victim_id,circumstances_id,justifiable_force_id
5594792,2,
5594793,2,
5595532,6,
5595555,6,
5595572,2,
5595575,6,
5593275,1,
5593308,1,
5594075,1,
5594090,1,
5594794,2,
5594795,2,
5594796,9,
5594809,1,
5594810,1,
5594818,1,
5594834,1,
5595611,6,
5595623,1,
5593318,1,
5593341,1,
5593350,1,
5590130,9,
5590145,1,
5591808,8,
5590177,1,
5590975,1,
5590986,9,
5590990,9,
5591007,6,
5591863,1,
5590219,1,
5590234,1,
5590235,1,
5591046,1,
5591049,1,
5591053,1,
5591058,1,
5590278,1,
5590311,9,
5590312,9,
5590314,9,
5590315,9,
5591070,1,
5591071,2,
5591083,1,
5591095,1,
5591099,6,
5591942,1,
5592797,1,
5590326,1,
5590329,1,
5590330,1,
5590331,1,
5590332,1,
5590334,1,
5590337,1,
5590339,1,
5590351,1,
5592015,6,
5593239,1,
5593242,10,
5593265,1,
5593266,2,
5590375,1,
5590376,1,
5590377,1,
5590397,9,
5590417,10,
5591170,6,
5591184,1,
5591199,9,
5590447,1,
5590450,1,
5590508,1,
5590512,1,
5590521,1,
5590533,10,
5590590,1,
5590608,9,
5590619,9,
5590645,9,
5590654,9,
5590694,9,
5590708,6,
5591515,1,
5590723,1,
5590797,2,
5591577,2,
5591587,1,
5590043,9,
5590044,9,
5590046,9,
5590826,1,
5590841,1,
5590842,1,
5590081,9,
5590100,9,
5590109,1,
5590882,1,
5590885,9,
5591704,6,
5591705,1,
5591706,6,
5591709,9,
5601203,1,
5601990,6,
5601991,1,
5601992,1,
5601993,1,
5602024,6,
5602025,6,
5602027,6,
5600452,2,
5600467,1,
5602032,1,
5602056,6,
5601323,1,
5602086,9,
5602087,1,
5602088,1,
5602095,6,
5602103,6,
5602108,1,
5602114,2,
5602116,6,
5602125,1,
5601352,1,
5601354,10,
5601358,10,
5601367,1,
5601376,1,
5602139,1,
5602147,1,
5602154,9,
5602156,6,
5602160,6,
5602175,3,
5600569,1,
5600585,6,
5600608,1,
5601381,1,
5601384,1,
5601386,1,
5601399,1,
5602187,1,
5602199,9,
5602214,1,
5602215,1,
5602228,9,
5602229,6,
5600652,1,
5600657,6,
5600662,1,
5601464,9,
5602230,6,
5602240,1,
5602245,6,
5602247,6,
5602260,1,
5602263,6,
5602276,6,
5600713,9,
5602289,6,
5602290,6,
5602292,9,
5602302,6,
5602305,6,
5602306,1,
5602325,1,
5602327,1,
5600756,2,
5602353,1,
5602358,1,
5602362,6,
5602363,6,
5601599,1,
5602394,6,
5602398,1,
5602427,10,
5600819,1,
5600820,1,
5600825,6,
5600827,1,
5600851,1,
5601656,1,
5602442,10,
5602452,1,
5602464,6,
5602481,1,
5600893,1,
5600905,1,
5600908,6,
5602482,6,
5602488,1,
5602494,1,
5602509,1,
5602514,6,
5602526,6,
5600934,6,
5600936,1,
5600950,2,
5601753,1,
5601760,1,
5602540,1,
5602559,1,
5602578,9,
5602580,1,
5600238,10,
5600986,6,
5601007,1,
5601012,1,
5601777,2,
5602605,6,
5602622,1,
5602629,6,
5602631,10,
5601021,9,
5601026,1,
5601049,9,
5601050,1,
5601837,6,
5601844,9,
5601845,9,
5601849,1,
5601870,6,
5601873,10,
5601876,10,
5602650,6,
5602680,9,
5602683,9,
5600333,1,
5601105,1,
5601119,1,
5601908,9,
5601910,6,
5601133,1,
5601134,1,
5601158,1,
5601169,1,
5601171,1,
5601935,6,
5601952,1,
5601965,6,
5598873,1,
5598882,1,
5598888,1,
5598890,1,
5597256,10,
5598921,1,
5597330,1,
5598977,1,
5598994,1,
5596561,1,
5597350,1,
5598230,10,
5598231,9,
5599039,9,
5597397,1,
5597398,2,
5597399,6,
5597433,1,
5598251,9,
5599516,1,
5599233,2,
5599242,1,
5599244,10,
5599246,1,
5599248,10,
5598437,9,
5599146,1,
5597672,1,
5598523,1,
5598544,1,
5599291,1,
5599309,1,
5597759,10,
5598607,1,
5598608,1,
5598638,1,
5598639,1,
5599163,10,
5599184,1,
5599187,1,
5599333,1,
5599354,1,
5599356,9,
5597873,8,
5598733,1,
5598742,1,
5597892,10,
5597900,1,
5597938,1,
5598770,9,
5597162,10,
5597172,1,
5597942,1,
5597946,1,
5597957,1,
5598812,1,
5598823,1,
5597191,1,
5598026,1,
5598027,1,
5607567,9,
5608329,6,
5608339,10,
5608355,9,
5606801,9,
5606807,10,
5607576,9,
5607600,10,
5607601,10,
5608378,2,
5608405,10,
5608406,10,
5608411,10,
5606072,9,
5606080,9,
5608967,1,
5607678,2,
5607687,1,
5607705,2,
5607715,6,
5608436,1,
5608450,1,
5608464,10,
5606932,9,
5607732,1,
5607742,6,
5608469,10,
5608470,10,
5608513,1,
5607790,2,
5607791,1,
5608523,10,
5608535,10,
5607039,10,
5607053,1,
5607061,9,
5607850,1,
5607859,1,
5608578,1,
5608579,1,
5608580,2,
5607089,1,
5607090,1,
5607881,1,
5607890,10,
5607892,9,
5607904,9,
5608639,9,
5608642,1,
5608652,10,
5608663,1,
5606388,9,
5607133,2,
5607137,1,
5607166,1,
5607922,2,
5607941,10,
5608678,1,
5608691,10,
5608696,1,
5608711,1,
5606447,10,
5607193,10,
5607218,1,
5607219,10,
5608007,2,
5608016,10,
5608730,10,
5608735,1,
5606494,1,
5606512,9,
5607248,10,
5607259,1,
5608029,1,
5608031,10,
5608061,10,
5608808,1,
5606570,10,
5607282,1,
5607293,9,
5607299,1,
5607317,10,
5608077,10,
5608078,10,
5608086,10,
5608096,9,
5608821,1,
5608826,1,
5608835,1,
5608856,1,
5608858,10,
5606604,1,
5607351,10,
5607362,1,
5608127,1,
5608132,1,
5608139,10,
5608878,9,
5608887,10,
5608907,10,
5608908,10,
5606662,9,
5606669,1,
5607381,9,
5607388,4,
5607420,1,
5607423,4,
5607424,4,
5608175,10,
5608183,10,
5606688,1,
5607432,4,
5607437,10,
5608232,10,
5607498,1,
5607499,10,
5607521,10,
5608272,10,
5608274,10,
5608280,10,
5608287,2,
5608291,10,
5608318,10,
5604415,6,
5604416,9,
5604449,1,
5605225,10,
5602800,6,
5602814,9,
5602816,6,
5602822,2,
5602832,9,
5603611,9,
5604472,6,
5604480,6,
5605265,10,
5602879,9,
5602881,1,
5603693,2,
5605322,1,
5605352,10,
5602891,1,
5602892,6,
5602893,1,
5602901,6,
5602908,6,
5602911,6,
5603706,6,
5603708,2,
5603709,2,
5603722,6,
5603729,10,
5603736,6,
5603738,6,
5605375,10,
5602939,6,
5602945,6,
5602951,6,
5602973,6,
5602974,6,
5602975,1,
5602988,1,
5603757,9,
5603758,6,
5603769,6,
5603786,2,
5603787,1,
5605422,9,
5605443,9,
5603002,6,
5603003,6,
5603024,6,
5603035,6,
5603040,6,
5603838,6,
5604677,1,
5604693,1,
5603044,1,
5603049,6,
5603073,1,
5603075,6,
5603858,6,
5603872,6,
5603873,6,
5604734,1,
5604735,9,
5603096,6,
5603100,6,
5603108,6,
5603116,9,
5603117,9,
5603118,6,
5603124,6,
5603134,6,
5603910,1,
5603918,1,
5603933,1,
5604773,1,
5604791,10,
5604811,10,
5604817,10,
5605727,8,
5605734,6,
5605748,9,
5603173,6,
5603189,1,
5603968,9,
5603974,6,
5603982,10,
5603992,6,
5603999,6,
5604003,9,
5604823,1,
5604828,9,
5604863,9,
5605485,10,
5605500,10,
5603206,6,
5603214,9,
5603236,1,
5603243,6,
5604015,1,
5604018,6,
5604892,10,
5604895,9,
5604896,10,
5604902,9,
5605623,9,
5605637,9,
5605641,6,
5605648,1,
5605651,9,
5603247,2,
5603253,6,
5603275,9,
5603278,6,
5603279,6,
5603280,1,
5604070,1,
5604091,9,
5604103,1,
5605800,9,
5605809,6,
5603299,1,
5603301,6,
5603305,1,
5603311,9,
5603312,9,
5603313,9,
5603322,6,
5603332,6,
5603338,6,
5604111,1,
5604975,1,
5605012,1,
5605561,9,
5603348,1,
5603349,1,
5603365,2,
5604163,10,
5604206,6,
5604207,2,
5605050,1,
5603398,6,
5603401,1,
5603414,1,
5603416,10,
5603432,6,
5603439,6,
5604211,1,
5604213,6,
5604248,6,
5604252,1,
5604253,6,
5604254,1,
5605085,9,
5605095,1,
5605112,1,
5605831,1,
5603461,9,
5603465,6,
5603466,6,
5603483,1,
5604269,1,
5604274,6,
5604293,6,
5602695,6,
5602696,1,
5602701,1,
5602707,6,
5602708,6,
5602713,9,
5602727,9,
5602731,10,
5602733,1,
5603501,1,
5603502,9,
5603521,6,
5603523,6,
5603526,6,
5603527,6,
5604323,6,
5604324,1,
5604327,6,
5604334,1,
5604339,6,
5604342,6,
5605178,1,
5605212,1,
5602736,10,
5602737,10,
5602752,10,
5602760,6,
5603564,9,
5603566,1,
5603581,6,
5604368,6,
5604380,6,
5604385,1,
5604386,1,
5604395,9,
5604405,6,
5604408,10,
5613841,2,
5614658,2,
5612332,9,
5612354,9,
5612367,1,
5613097,9,
5613877,9,
5613147,9,
5613959,9,
5614752,2,
5614753,2,
5612438,2,
5612449,2,
5614004,9,
5614781,6,
5613245,9,
5613255,2,
5613256,2,
5614071,6,
5614832,6,
5614874,9,
5612542,9,
5613313,6,
5613315,9,
5614111,9,
5614121,2,
5614885,1,
5614887,9,
5614897,6,
5614916,9,
5612585,9,
5612593,9,
5612598,9,
5612611,9,
5614129,9,
5612660,9,
5612663,1,
5613386,2,
5613395,9,
5614216,2,
5614217,6,
5614218,1,
5615001,1,
5612696,9,
5612711,9,
5612712,9,
5613438,9,
5613446,1,
5613447,10,
5613466,9,
5613467,9,
5613468,2,
5614235,9,
5612730,9,
5612742,6,
5613487,9,
5613504,9,
5613523,6,
5613524,6,
5613525,9,
5614352,2,
5614353,2,
5614368,1,
5615134,1,
5615162,1,
5612845,9,
5614388,9,
5614405,9,
5612882,9,
5613631,9,
5613649,9,
5613652,2,
5615270,1,
5612925,10,
5613676,9,
5613722,9,
5613723,9,
5614486,9,
5614515,9,
5613004,9,
5613755,9,
5614535,1,
5612223,9,
5612224,9,
5612227,2,
5612237,1,
5612270,9,
5613043,1,
5613065,9,
5614607,1,
5614624,9,
5612294,17,
5612295,9,
5612300,1,
5610730,1,
5610741,6,
5610753,1,
5610772,1,
5609118,10,
5609136,1,
5609923,1,
5609954,10,
5609958,10,
5610784,9,
5610804,1,
5610805,6,
5609164,1,
5609165,1,
5609185,1,
5610829,1,
5610029,1,
5610033,6,
5610056,6,
5610061,6,
5610069,10,
5610973,1,
5609341,1,
5610158,1,
5612182,2,
5609406,10,
5611043,8,
5610256,1,
5612043,9,
5612060,9,
5612061,1,
5609501,1,
5610284,1,
5611951,2,
5611969,1,
5609593,9,
5612079,9,
5612091,1,
5612092,1,
5612095,9,
5612096,2,
5609642,6,
5610425,1,
5610429,2,
5610442,1,
5610462,1,
5611278,1,
5611294,1,
5609675,9,
5609677,9,
5609695,9,
5609717,6,
5610486,1,
5611978,2,
5612008,9,
5609751,9,
5609752,9,
5610524,1,
5610534,10,
5610540,10,
5610541,10,
5610550,1,
5610570,6,
5611418,1,
5612136,2,
5612140,9,
5609785,10,
5609786,10,
5609791,9,
5609792,9,
5610585,1,
5610592,1,
5610604,1,
5609826,9,
5609867,9,
5610653,9,
5611502,1,
5609108,9,
5609109,9,
5621025,1,
5619493,10,
5619503,1,
5621102,10,
5619533,1,
5619563,1,
5620348,10,
5621156,6,
5618856,10,
5619578,10,
5619601,1,
5620405,9,
5620417,1,
5621183,10,
5621193,10,
5621206,10,
5618898,1,
5619644,10,
5619664,1,
5620420,1,
5621222,10,
5621231,10,
5621248,10,
5618948,10,
5619693,9,
5619701,10,
5619720,1,
5620468,10,
5620500,1,
5620504,1,
5621275,1,
5619731,10,
5619755,10,
5619757,6,
5619760,1,
5621306,1,
5621341,9,
5619068,10,
5620581,10,
5620582,1,
5620583,1,
5619127,10,
5619888,6,
5619899,1,
5620680,9,
5621470,1,
5619199,10,
5620727,1,
5621530,1,
5619248,10,
5619267,10,
5619982,10,
5619996,1,
5620777,1,
5620791,1,
5620792,1,
5619300,10,
5619302,6,
5620028,10,
5620063,6,
5620863,1,
5621623,9,
5620076,6,
5620077,1,
5620865,9,
5620874,9,
5620877,10,
5621671,10,
5620133,1,
5620165,1,
5620923,10,
5620934,10,
5620958,10,
5618635,10,
5618642,1,
5618672,10,
5618678,10,
5620211,6,
5617093,1,
5617908,10,
5616263,1,
5616305,9,
5617153,4,
5617963,10,
5616349,10,
5616352,1,
5616355,1,
5617193,10,
5617212,10,
5617986,1,
5618027,10,
5615546,1,
5615576,1,
5616399,9,
5616402,1,
5615589,1,
5615603,1,
5615636,1,
5616449,1,
5617294,10,
5616493,9,
5617340,1,
5617364,10,
5618540,10,
5616540,2,
5617427,10,
5615745,10,
5615751,2,
5616585,6,
5618415,6,
5616656,1,
5617495,10,
5615865,1,
5617545,10,
5617558,10,
5618285,10,
5618290,1,
5616732,1,
5616745,1,
5615975,1,
5615976,1,
5615992,1,
5616802,1,
5618185,4,
5616865,1,
5618368,1,
5616926,10,
5618492,10,
5616112,1,
5616122,1,
5616945,9,
5617811,10,
5615340,9,
5616186,10,
5616192,1,
5616193,1,
5616194,1,
5616211,1,
5616248,1,
5626460,10,
5624964,10,
5626499,1,
5627293,10,
5627305,1,
5625778,10,
5625780,10,
5626553,1,
5626583,1,
5627363,10,
5627373,1,
5625050,10,
5625077,1,
5626612,10,
5627414,10,
5626649,1,
5625147,1,
5625911,10,
5625921,10,
5625925,1,
5627505,10,
5627562,10,
5625259,1,
5626802,10,
5626808,10,
5627585,1,
5627589,10,
5627618,10,
5625338,1,
5626051,10,
5626871,10,
5626880,10,
5626098,10,
5626100,6,
5626126,10,
5627716,10,
5626144,10,
5626145,10,
5626162,10,
5627766,10,
5625482,10,
5627002,10,
5627009,10,
5627784,10,
5626275,1,
5626290,10,
5627065,10,
5627074,10,
5627852,1,
5625549,10,
5625583,1,
5626293,1,
5626310,1,
5627882,9,
5627136,6,
5625654,1,
5626395,10,
5627186,10,
5627195,10,
5627205,10,
5624899,1,
5624932,10,
5624941,10,
5623402,10,
5621838,10,
5621841,10,
5622629,10,
5623453,10,
5624272,11,3
5624286,10,
5624300,10,
5621917,10,
5622701,10,
5622729,1,
5621960,10,
5621972,1,
5621982,10,
5621983,10,
5621989,1,
5622780,10,
5623616,10,
5623617,10,
5622833,1,
5623663,10,
5623696,10,
5624884,1,
5624892,1,
5622062,1,
5622095,4,
5624564,10,
5622102,10,
5623772,10,
5623792,10,
5624724,1,
5622153,1,
5622959,10,
5624453,10,
5624487,10,
5622229,10,
5623032,1,
5624605,10,
5623078,10,
5623921,10,
5623934,10,
5624758,1,
5623981,10,
5624503,10,
5624534,10,
5622349,1,
5622385,10,
5623158,10,
5623173,6,
5624653,10,
5622419,1,
5623204,1,
5624086,10,
5624093,10,
5624095,10,
5624806,1,
5618586,6,
5624151,10,
5624163,10,
5623372,1,
5631996,10,
5632008,10,
5632759,1,
5633564,10,
5631292,1,
5631293,1,
5632029,10,
5632870,1,
5632887,10,
5633656,9,
5633671,10,
5633675,1,
5633679,10,
5633680,10,
5633692,10,
5631369,1,
5631374,4,
5631401,10,
5632122,10,
5633728,10,
5632968,10,
5631489,10,
5631493,10,
5632242,10,
5631530,10,
5631543,10,
5632269,10,
5633062,10,
5633063,1,
5633077,10,
5633890,10,
5631597,10,
5632311,1,
5632316,1,
5633110,10,
5633114,10,
5633122,10,
5633135,10,
5631641,10,
5633992,10,
5633240,10,
5632474,1,
5632485,1,
5634068,10,
5631779,1,
5631809,10,
5634119,10,
5634124,10,
5631832,1,
5631846,10,
5631847,10,
5632566,10,
5633360,10,
5633361,10,
5633430,1,
5633445,10,
5631922,10,
5632688,1,
5633461,10,
5633486,10,
5631197,10,
5628063,1,
5628829,9,
5628843,10,
5629691,10,
5628119,1,
5628886,10,
5628895,10,
5628897,10,
5628140,10,
5629815,10,
5629825,10,
5630610,10,
5630614,10,
5630615,10,
5628209,10,
5628218,10,
5628979,1,
5629828,10,
5629845,10,
5629865,1,
5628273,1,
5629879,10,
5631069,1,
5631090,10,
5631103,1,
5631106,10,
5629138,1,
5629165,9,
5629166,9,
5629167,10,
5629984,10,
5629985,10,
5629986,10,
5630020,1,
5630924,10,
5630947,1,
5628397,9,
5628421,9,
5630054,10,
5630680,10,
5630707,10,
5630715,12,6
5628449,10,
5629234,10,
5629240,10,
5629275,1,
5630841,10,
5628481,10,
5629286,1,
5629326,10,
5630131,9,
5630138,9,
5631011,9,
5630187,1,
5630223,4,
5630765,10,
5628611,10,
5629386,10,
5629415,10,
5628642,10,
5629470,1,
5630282,10,
5631022,1,
5631025,9,
5627935,9,
5638272,10,
5638326,10,
5639091,1,
5639107,10,
5639110,10,
5639979,1,
5639980,9,
5638422,1,
5637729,10,
5638439,6,
5638454,10,
5638455,10,
5638463,10,
5638468,9,
5638475,10,
5639277,17,
5640035,1,
5640040,6,
5640044,9,
5638494,1,
5638503,9,
5638518,10,
5640112,9,
5638550,9,
5639373,10,
5640170,9,
5637885,10,
5638597,9,
5638636,9,
5640180,1,
5640217,9,
5638642,10,
5639446,9,
5637951,10,
5637967,10,
5637970,10,
5638723,1,
5639510,1,
5640311,9,
5638773,9,
5639567,1,
5640337,1,
5638054,10,
5638800,10,
5638132,9,
5638842,10,
5638872,10,
5638874,9,
5639657,9,
5639669,9,
5639675,1,
5640448,10,
5640457,10,
5640470,9,
5638173,9,
5639697,1,
5637425,10,
5638936,10,
5638980,9,
5637450,10,
5636740,1,
5636742,10,
5634381,10,
5635167,1,
5636844,10,
5634429,1,
5636847,10,
5634493,1,
5635287,10,
5636899,10,
5636934,10,
5634538,10,
5635331,1,
5637345,1,
5634601,10,
5636206,10,
5637045,10,
5634634,10,
5634640,1,
5634643,1,
5634645,1,
5636274,1,
5636300,10,
5636957,1,
5636363,10,
5637139,10,
5634776,10,
5635556,10,
5636437,10,
5635611,10,
5636460,1,
5634869,1,
5634891,1,
5637194,10,
5634951,10,
5636611,10,
5636641,1,
5635011,10,
5635024,10,
5635037,10,
5635038,10,
5645351,10,
5646147,9,
5646184,9,
5644580,1,
5644602,10,
5645409,10,
5645421,1,
5646201,9,
5644635,1,
5644636,1,
5645435,1,
5645436,1,
5645455,1,
5645456,1,
5645457,1,
5645462,1,
5646257,10,
5643889,1,
5645579,10,
5646402,10,
5644011,1,
5646423,1,
5644819,10,
5645673,10,
5644160,1,
5645745,10,
5645768,10,
5645776,1,
5645808,1,
5645817,10,
5645833,9,
5646609,2,
5646632,1,
5645850,9,
5645851,9,
5645095,9,
5645922,9,
5644367,1,
5644368,1,
5645126,9,
5645127,10,
5645983,10,
5644432,9,
5644464,1,
5644480,9,
5645227,1,
5645237,1,
5645238,1,
5645239,1,
5646083,10,
5645304,9,
5645327,10,
5646111,9,
5642182,1,
5642184,10,
5642185,1,
5640589,10,
5642252,10,
5641461,1,
5642283,10,
5642286,10,
5640686,9,
5640693,9,
5642348,10,
5642356,10,
5641555,1,
5641557,10,
5640775,1,
5640778,6,
5640791,1,
5641604,10,
5642443,10,
5642455,10,
5640861,10,
5640872,1,
5642481,9,
5642485,6,
5642486,6,
5640902,9,
5641679,10,
5642550,10,
5640951,10,
5641738,10,
5642581,1,
5642595,1,
5642606,10,
5642607,10,
5643237,2,
5640971,6,
5641786,6,
5642655,10,
5643400,9,
5642684,10,
5642691,10,
5641089,10,
