property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
5969845,5326112,7,,,
5969843,5326111,4,,,
5969836,5326106,7,,,
5969832,5326104,4,,,
5969833,5326104,7,,,
5969834,5326104,7,,,
5969831,5326103,7,,,
5969826,5326099,7,,,
5969791,5326064,6,,,
5969962,5326223,7,,,
5969894,5326157,4,,,
5969893,5326156,7,,,
5969892,5326155,1,,,
5969891,5326154,7,,,
5969890,5326153,7,,,
5969889,5326152,4,,,
5969888,5326150,2,,,
5969887,5326149,4,,,
5969886,5326148,4,,,
5969883,5326145,7,,,
5969882,5326144,7,,,
5969881,5326143,4,,,
5969806,5326081,7,,,
5969807,5326081,7,,,
5969795,5326069,6,,,
5969939,5326203,7,,,
5969921,5326187,4,,,
5969914,5326178,4,,,
5969915,5326178,7,,,
5969913,5326177,7,,,
5969912,5326176,7,,,
5969911,5326175,7,1,,
5969910,5326174,4,,,
5969909,5326173,7,,,
5969908,5326172,6,,,
5969906,5326171,7,,,
5969907,5326171,7,,,
5969905,5326170,7,,,
5969904,5326168,4,,,
5969903,5326167,6,,,
5969902,5326166,7,0,,
5969901,5326164,6,,,
5969900,5326163,7,,,
5969899,5326162,7,,,
5969897,5326161,5,,1,
5969898,5326161,7,1,,
5969896,5326160,7,,,
5970089,5326330,7,,,
5970000,5326254,5,,0,
5970001,5326254,7,0,,
5969940,5326204,1,,,
5969941,5326204,4,,,
5969938,5326200,4,,,
5969937,5326198,7,0,,
5969936,5326197,7,,,
5969935,5326196,7,,,
5969934,5326195,7,,,
5969933,5326194,6,,,
5969932,5326193,7,,,
5969930,5326192,4,,,
5969931,5326192,7,,,
5969926,5326191,7,,,
5969927,5326191,7,,,
5969928,5326191,7,,,
5969929,5326191,7,,,
5969925,5326189,6,,,
5969922,5326188,5,,,
5969923,5326188,6,,,
5969924,5326188,7,,,
5969920,5326186,7,,,
5969919,5326185,7,,,
5969917,5326184,4,,,
5969918,5326184,7,,,
5969916,5326183,7,,,
5969809,5326083,7,,,
5969808,5326082,1,,,
5969792,5326065,6,,,
5970129,5326358,7,,,
5970088,5326329,7,,,
5969979,5326237,7,,,
5969971,5326229,7,0,,
5969970,5326228,4,,,
5969969,5326227,4,,,
5969966,5326226,4,,,
5969967,5326226,7,,,
5969968,5326226,7,,,
5969965,5326225,7,0,,
5969963,5326224,4,,,
5969964,5326224,4,,,
5969960,5326222,4,,,
5969961,5326222,7,,,
5969957,5326221,4,,,
5969958,5326221,7,,,
5969959,5326221,7,0,,
5969956,5326220,7,,,
5969955,5326219,7,,,
5969954,5326218,7,,,
5969952,5326217,7,,,
5969953,5326217,7,,,
5969951,5326216,7,,,
5969950,5326215,4,,,
5969949,5326214,7,,,
5969948,5326213,7,,,
5969947,5326212,6,,,
5969946,5326211,4,,,
5969945,5326210,4,,,
5969944,5326209,1,,,
5969943,5326207,7,,,
5969942,5326206,4,,,
5969793,5326066,6,,,
5970059,5326305,7,,,
5970011,5326267,4,,,
5970003,5326259,7,,,
5970002,5326256,7,,,
5969999,5326253,6,,,
5969998,5326252,7,,,
5969993,5326251,5,,,
5969994,5326251,7,,,
5969995,5326251,7,,,
5969996,5326251,7,,,
5969997,5326251,7,,,
5969992,5326250,7,,,
5969991,5326248,7,,,
5969990,5326246,4,,,
5969988,5326245,4,,,
5969989,5326245,7,,,
5969986,5326244,7,,,
5969987,5326244,7,,,
5969985,5326243,4,,,
5969984,5326242,7,,,
5969983,5326241,7,,,
5969982,5326240,7,,,
5969980,5326239,1,,,
5969981,5326239,4,,,
5969977,5326235,7,,,
5969978,5326235,7,,,
5969976,5326234,7,,,
5969975,5326233,7,,,
5969974,5326231,4,,,
5969972,5326230,5,,,
5969973,5326230,7,,,
5970033,5326288,4,,,
5970032,5326286,4,,,
5970030,5326284,4,,,
5970029,5326282,7,,,
5970028,5326281,7,,,
5970027,5326280,7,,,
5970026,5326279,4,,,
5970025,5326278,3,,,
5970024,5326277,4,,,
5970023,5326276,7,,,
5970022,5326275,7,,,
5970021,5326274,7,,,
5970020,5326273,6,,,
5970017,5326272,7,,,
5970018,5326272,7,,,
5970019,5326272,7,,,
5970015,5326271,4,,,
5970016,5326271,7,,,
5970014,5326270,7,,,
5970013,5326269,4,,,
5970012,5326268,4,,,
5970010,5326266,1,,,
5970007,5326265,7,,,
5970008,5326265,7,,,
5970009,5326265,7,,,
5970005,5326263,4,,,
5970006,5326263,7,,,
5970004,5326261,4,,,
5970077,5326321,7,,,
5970078,5326321,7,,,
5970075,5326319,1,,,
5970076,5326319,4,,,
5970073,5326318,7,,,
5970074,5326318,7,,,
5970072,5326317,7,0,,
5970071,5326316,4,,,
5970070,5326315,7,,,
5970068,5326314,7,,,
5970069,5326314,7,,,
5970067,5326313,6,,,
5970066,5326312,7,0,,
5970065,5326311,4,,,
5970063,5326310,4,,,
5970064,5326310,4,,,
5970062,5326309,7,,,
5970061,5326308,4,,,
5970060,5326306,4,,,
5970058,5326304,7,,,
5970057,5326303,7,,,
5970055,5326302,4,,,
5970056,5326302,7,,,
5970054,5326301,7,,,
5970052,5326300,1,,,
5970053,5326300,4,,,
5970048,5326299,7,,,
5970049,5326299,7,,,
5970050,5326299,7,,,
5970051,5326299,7,,,
5970047,5326298,4,,,
5970046,5326297,4,,,
5970045,5326296,4,,,
5970044,5326295,7,,,
5970041,5326294,7,,,
5970042,5326294,7,,,
5970043,5326294,7,,,
5970038,5326293,7,,,
5970039,5326293,7,,,
5970040,5326293,7,,,
5970037,5326292,7,,,
5970036,5326291,6,,,
5970035,5326290,7,,,
5970034,5326289,7,,,
5970031,5326285,6,,,
5969796,5326070,6,,,
5970122,5326356,7,,,
5970123,5326356,7,,,
5970119,5326354,7,,,
5970118,5326353,7,,,
5970115,5326351,4,,,
5970116,5326351,4,,,
5970112,5326348,1,,,
5970113,5326348,4,,,
5970109,5326347,7,,,
5970110,5326347,7,,,
5970111,5326347,7,,,
5970108,5326346,7,,,
5970106,5326345,7,,,
5970107,5326345,7,,,
5970104,5326344,7,,,
5970105,5326344,7,,,
5970102,5326343,7,,,
5970103,5326343,7,,,
5970101,5326342,7,0,,
5970100,5326341,1,,,
5970099,5326340,4,,,
5970098,5326339,4,,,
5970096,5326338,4,,,
5970097,5326338,7,,,
5970095,5326336,7,,,
5970094,5326335,7,,,
5970093,5326334,6,,,
5970091,5326333,7,,,
5970092,5326333,7,,,
5970090,5326331,7,,,
5970086,5326328,7,,,
5970087,5326328,7,,,
5970085,5326327,4,,,
5970084,5326326,4,,,
5970083,5326324,4,,,
5970082,5326323,7,,,
5970079,5326322,7,,,
5970080,5326322,7,,,
5970081,5326322,7,,,
5969789,5326062,6,,,
5970144,5326373,7,,,
5970143,5326371,1,,,
5970142,5326369,7,,,
5970140,5326368,7,,,
5970141,5326368,7,,,
5970139,5326366,7,,,
5970138,5326365,7,0,,
5970137,5326364,1,,,
5970136,5326363,7,,,
5970135,5326362,7,,,
5970133,5326361,1,,,
5970134,5326361,4,,,
5970132,5326360,7,,,
5970130,5326359,4,,,
5970131,5326359,7,0,,
5970124,5326357,7,,,
5970125,5326357,7,,,
5970126,5326357,7,,,
5970127,5326357,7,,,
5970128,5326357,7,,,
5970120,5326355,1,,,
5970121,5326355,4,,,
5970117,5326352,7,,,
5970114,5326350,7,,,
5969794,5326067,6,,,
5970165,5326388,7,,,
5970163,5326387,6,,,
5970164,5326387,6,,,
5970162,5326386,7,,,
5970161,5326385,4,,,
5970160,5326384,7,,,
5970159,5326383,7,,,
5970155,5326382,4,,,
5970156,5326382,7,,,
5970157,5326382,7,,,
5970158,5326382,7,,,
5970154,5326381,4,,,
5970152,5326379,6,,,
5970153,5326379,6,,,
5970150,5326378,5,,,
5970151,5326378,7,,,
5970148,5326377,6,,,
5970149,5326377,6,,,
5970330,5326522,6,,,
5970331,5326522,7,,,
5970234,5326439,7,,,
5970230,5326436,6,,,
5970228,5326435,4,,,
5970229,5326435,7,,,
5970227,5326434,7,,,
5970225,5326433,7,,,
5970226,5326433,7,,,
5970224,5326432,7,,,
5970223,5326430,4,,,
5970221,5326429,6,,,
5970222,5326429,6,,,
5970220,5326428,7,,,
5970218,5326427,7,,,
5970219,5326427,7,,,
5970217,5326425,7,,,
5970215,5326424,7,,,
5970216,5326424,7,,,
5970212,5326423,4,,,
5970213,5326423,7,,,
5970214,5326423,7,,,
5970211,5326420,2,,,
5970210,5326419,7,,,
5970209,5326418,7,,,
5970207,5326416,4,,,
5970208,5326416,7,,,
5970205,5326415,4,,,
5970206,5326415,7,,,
5970204,5326414,7,,,
5970200,5326412,7,,,
5970201,5326412,7,,,
5970202,5326412,7,,,
5970203,5326412,7,,,
5970198,5326411,7,,,
5970199,5326411,7,,,
5970197,5326410,4,,,
5970195,5326408,6,,,
5970196,5326408,6,,,
5970194,5326407,6,,,
5970192,5326406,6,,,
5970193,5326406,6,,,
5970191,5326405,7,,,
5970187,5326404,4,,,
5970188,5326404,7,,,
5970189,5326404,7,,,
5970190,5326404,7,,,
5970186,5326403,4,,,
5970184,5326400,6,,,
5970185,5326400,6,,,
5970183,5326399,7,,,
5970180,5326398,6,,,
5970181,5326398,6,,,
5970182,5326398,6,,,
5970179,5326397,7,,,
5970178,5326396,6,,,
5970177,5326395,6,,,
5970175,5326394,1,,,
5970176,5326394,8,,,
5970173,5326393,6,,,
5970174,5326393,6,,,
5970171,5326392,7,,,
5970172,5326392,7,,,
5970170,5326391,4,,,
5970168,5326390,4,,,
5970169,5326390,7,,,
5970166,5326389,6,,,
5970167,5326389,6,,,
5970391,5326566,7,,,
5970392,5326566,7,,,
5970307,5326505,3,,,
5970300,5326498,7,,,
5970299,5326497,7,,,
5970298,5326494,7,,,
5970297,5326493,7,,,
5970296,5326492,7,,,
5970295,5326491,7,,,
5970293,5326490,4,,,
5970294,5326490,7,,,
5970292,5326489,7,,,
5970291,5326488,7,1,,
5970290,5326487,7,,,
5970289,5326486,7,,,
5970288,5326485,7,,,
5970286,5326483,6,,,
5970287,5326483,6,,,
5970285,5326482,7,,,
5970283,5326481,7,,,
5970284,5326481,7,,,
5970281,5326480,7,,,
5970282,5326480,7,,,
5970279,5326479,6,,,
5970280,5326479,6,,,
5970278,5326478,7,,,
5970276,5326477,6,,,
5970277,5326477,6,,,
5970275,5326476,4,,,
5970274,5326475,6,,,
5970273,5326474,7,,,
5970270,5326473,4,,,
5970271,5326473,6,,,
5970272,5326473,6,,,
5970269,5326471,7,0,,
5970267,5326468,6,,,
5970268,5326468,6,,,
5970266,5326467,7,1,,
5970264,5326466,7,,,
5970265,5326466,7,,,
5970263,5326464,7,,,
5970261,5326463,6,,,
5970262,5326463,6,,,
5970260,5326462,4,,,
5970259,5326461,6,,,
5970257,5326459,7,,,
5970258,5326459,7,,,
5970256,5326458,7,1,,
5970254,5326456,6,,,
5970255,5326456,6,,,
5970252,5326455,6,,,
5970253,5326455,6,,,
5970251,5326454,7,,,
5970250,5326453,4,,,
5970248,5326451,4,,,
5970249,5326451,7,,,
5970247,5326450,7,0,,
5970246,5326449,7,,,
5970245,5326448,4,,,
5970244,5326447,4,,,
5970243,5326446,4,,,
5970242,5326444,7,,,
5970239,5326443,7,,,
5970240,5326443,7,,,
5970241,5326443,7,,,
5970238,5326442,4,,,
5970237,5326441,2,,,
5970235,5326440,7,,,
5970236,5326440,7,,,
5970231,5326438,4,,,
5970232,5326438,4,,,
5970233,5326438,7,0,,
5970145,5326374,6,,,
5970417,5326585,4,,,
5970416,5326584,7,,,
5970414,5326582,6,,,
5970415,5326582,6,,,
5970412,5326581,7,,,
5970413,5326581,7,,,
5970411,5326580,7,1,,
5970410,5326579,7,,,
5970409,5326577,7,,,
5970408,5326575,6,,,
5970407,5326574,7,,,
5970406,5326573,4,,,
5970404,5326572,7,,,
5970405,5326572,7,,,
5970403,5326571,7,,,
5970395,5326569,5,,,
5970396,5326569,7,,,
5970394,5326568,4,,,
5970393,5326567,3,,,
5970390,5326565,7,,,
5970389,5326564,4,,,
5970388,5326563,4,,,
5970386,5326562,4,,,
5970387,5326562,7,,,
5970384,5326561,4,,,
5970385,5326561,7,,,
5970383,5326560,7,,,
5970382,5326559,1,,,
5970380,5326558,4,,,
5970381,5326558,7,,,
5970378,5326557,7,,,
5970379,5326557,7,,,
5970377,5326556,7,,,
5970376,5326554,7,,,
5970375,5326553,7,,,
5970374,5326552,7,,,
5970369,5326551,4,,,
5970370,5326551,7,,,
5970371,5326551,7,,,
5970372,5326551,7,,,
5970373,5326551,7,,,
5970368,5326548,7,,,
5970366,5326547,5,,1,
5970367,5326547,7,1,,
5970365,5326546,7,,,
5970362,5326545,4,,,
5970363,5326545,7,,,
5970364,5326545,7,,,
5970361,5326544,7,,,
5970357,5326543,4,,,
5970358,5326543,7,,,
5970359,5326543,7,,,
5970360,5326543,7,,,
5970355,5326542,7,,,
5970356,5326542,7,,,
5970351,5326541,4,,,
5970352,5326541,7,,,
5970353,5326541,7,,,
5970354,5326541,7,,,
5970350,5326540,7,,,
5970349,5326539,4,,,
5970347,5326538,3,,,
5970348,5326538,7,,,
5970345,5326537,7,,,
5970346,5326537,7,,,
5970344,5326535,3,,,
5970342,5326534,7,,,
5970343,5326534,7,,,
5970340,5326533,4,,,
5970341,5326533,7,,,
5970339,5326532,7,,,
5970338,5326531,7,,,
5970336,5326530,6,,,
5970337,5326530,6,,,
5970335,5326528,7,,,
5970334,5326527,6,,,
5970333,5326524,7,,,
5970332,5326523,7,1,,
5970329,5326521,7,,,
5970325,5326520,6,,,
5970326,5326520,7,,,
5970327,5326520,7,,,
5970328,5326520,7,,,
5970323,5326519,6,,,
5970324,5326519,6,,,
5970322,5326518,7,,,
5970321,5326517,7,,,
5970320,5326516,7,,,
5970319,5326515,7,,,
5970317,5326514,6,,,
5970318,5326514,6,,,
5970316,5326512,7,,,
5970315,5326511,7,,,
5970314,5326510,7,,,
5970313,5326509,7,,,
5970312,5326508,6,,,
5970310,5326507,6,,,
5970311,5326507,6,,,
5970308,5326506,6,,,
5970309,5326506,6,,,
5970306,5326504,6,,,
5970305,5326503,4,,,
5970303,5326502,7,,,
5970304,5326502,7,,,
5970301,5326500,4,,,
5970302,5326500,7,0,,
5970146,5326375,6,,,
5970504,5326658,7,,,
5970473,5326634,5,,1,
5970474,5326634,7,1,,
5970471,5326633,5,,,
5970472,5326633,7,,,
5970470,5326632,7,,,
5970468,5326631,6,,,
5970469,5326631,6,,,
5970467,5326630,6,,,
5970466,5326629,4,,,
5970465,5326628,1,,,
5970464,5326626,6,,,
5970462,5326625,6,,,
5970463,5326625,6,,,
5970461,5326624,7,,,
5970460,5326622,7,,,
5970459,5326621,7,,,
5970458,5326620,6,,,
5970457,5326619,6,,,
5970456,5326616,7,,,
5970455,5326615,7,0,,
5970454,5326613,4,,,
5970453,5326612,7,,,
5970451,5326611,6,,,
5970452,5326611,6,,,
5970450,5326610,7,,,
5970449,5326609,4,,,
5970448,5326608,7,,,
5970447,5326606,7,,,
5970446,5326605,7,,,
5970444,5326604,4,,,
5970445,5326604,7,,,
5970443,5326601,4,,,
5970441,5326600,7,,,
5970442,5326600,7,,,
5970439,5326599,7,,,
5970440,5326599,7,,,
5970437,5326598,7,,,
5970438,5326598,7,0,,
5970436,5326597,7,1,,
5970435,5326596,1,,,
5970434,5326595,7,,,
5970433,5326594,7,,,
5970431,5326592,7,,,
5970432,5326592,7,,,
5970429,5326591,6,,,
5970430,5326591,6,,,
5970428,5326590,7,,,
5970426,5326589,6,,,
5970427,5326589,6,,,
5970422,5326587,7,,,
5970423,5326587,7,,,
5970424,5326587,7,,,
5970425,5326587,7,,,
5970418,5326586,4,,,
5970419,5326586,5,,,
5970420,5326586,7,,,
5970421,5326586,7,,,
5970397,5326570,6,,,
5970398,5326570,6,,,
5970399,5326570,6,,,
5970400,5326570,6,,,
5970401,5326570,6,,,
5970402,5326570,6,,,
5970577,5326707,6,,,
5970578,5326707,6,,,
5970576,5326706,4,,,
5970574,5326705,4,,,
5970575,5326705,7,,,
5970573,5326704,7,,,
5970572,5326703,7,,,
5970569,5326702,7,,,
5970570,5326702,7,,,
5970571,5326702,7,,,
5970566,5326701,4,,,
5970567,5326701,7,,,
5970568,5326701,7,,,
5970565,5326700,7,,,
5970564,5326699,7,,,
5970562,5326698,3,,,
5970563,5326698,7,,,
5970560,5326697,4,,,
5970561,5326697,7,,,
5970557,5326696,4,,,
5970558,5326696,4,,,
5970559,5326696,7,,,
5970554,5326695,7,,,
5970555,5326695,7,,,
5970556,5326695,7,,,
5970550,5326694,4,,,
5970551,5326694,7,,,
5970552,5326694,7,,,
5970553,5326694,7,,,
5970548,5326693,4,,,
5970549,5326693,7,,,
5970547,5326692,7,,,
5970546,5326691,4,,,
5970545,5326690,3,,,
5970543,5326689,4,,,
5970544,5326689,7,,,
5970540,5326688,4,,,
5970541,5326688,7,,,
5970542,5326688,7,,,
5970538,5326687,4,,,
5970539,5326687,7,,,
5970537,5326686,7,,,
5970536,5326685,1,,,
5970535,5326684,4,,,
5970534,5326683,6,,,
5970533,5326682,4,,,
5970532,5326681,3,,,
5970530,5326680,6,,,
5970531,5326680,6,,,
5970529,5326678,7,,,
5970527,5326677,7,,,
5970528,5326677,7,,,
5970526,5326676,7,,,
5970525,5326674,7,,,
5970524,5326673,7,,,
5970522,5326672,4,,,
5970523,5326672,4,,,
5970521,5326668,7,,,
5970519,5326667,4,,,
5970520,5326667,7,0,,
5970515,5326666,1,,,
5970516,5326666,4,,,
5970517,5326666,4,,,
5970518,5326666,4,,,
5970514,5326665,1,,,
5970513,5326664,7,,,
5970510,5326663,5,,,
5970511,5326663,7,,,
5970512,5326663,7,,,
5970509,5326662,7,,,
5970507,5326661,5,,,
5970508,5326661,7,,,
5970506,5326660,7,,,
5970505,5326659,4,,,
5970500,5326657,1,,,
5970501,5326657,4,,,
5970502,5326657,4,,,
5970503,5326657,4,,,
5970498,5326656,7,,,
5970499,5326656,7,,,
5970497,5326655,7,,,
5970496,5326653,4,,,
5970495,5326652,4,,,
5970493,5326651,5,,1,
5970494,5326651,7,1,,
5970492,5326650,7,,,
5970491,5326649,7,,,
5970490,5326648,7,,,
5970489,5326646,7,,,
5970488,5326643,7,,,
5970486,5326642,6,,,
5970487,5326642,6,,,
5970485,5326640,6,,,
5970484,5326639,7,,,
5970482,5326638,5,,1,
5970483,5326638,7,1,,
5970479,5326637,4,,,
5970480,5326637,7,,,
5970481,5326637,7,,,
5970476,5326636,4,,,
5970477,5326636,4,,,
5970478,5326636,7,,,
5970475,5326635,4,,,
5970775,5326862,7,,,
5970682,5326795,7,,,
5970665,5326777,7,,,
5970664,5326776,7,,,
5970663,5326774,7,,,
5970661,5326772,6,,,
5970662,5326772,6,,,
5970660,5326771,7,,,
5970659,5326770,7,,,
5970658,5326769,7,,,
5970656,5326768,5,,,
5970657,5326768,7,,,
5970655,5326767,7,,,
5970653,5326764,7,,,
5970652,5326763,7,,,
5970647,5326762,5,,1,
5970648,5326762,7,1,,
5970649,5326762,7,,,
5970650,5326762,7,,,
5970651,5326762,7,,,
5970646,5326761,7,,,
5970645,5326759,7,,,
5970644,5326758,7,,,
5970643,5326756,7,,,
5970642,5326755,7,,,
5970641,5326754,7,,,
5970640,5326753,4,,,
5970638,5326752,6,,,
5970639,5326752,6,,,
5970636,5326750,7,,,
5970637,5326750,7,,,
5970635,5326749,4,,,
5970634,5326748,6,,,
5970632,5326744,6,,,
5970633,5326744,6,,,
5970631,5326743,7,,,
5970630,5326742,6,,,
5970628,5326741,7,,,
5970629,5326741,7,,,
5970626,5326740,6,,,
5970627,5326740,6,,,
5970624,5326738,7,,,
5970625,5326738,7,,,
5970623,5326737,4,,,
5970621,5326736,4,,,
5970622,5326736,7,,,
5970619,5326735,7,,,
5970620,5326735,7,,,
5970616,5326734,4,,,
5970617,5326734,4,,,
5970618,5326734,7,,,
5970615,5326733,4,,,
5970613,5326732,4,,,
5970614,5326732,4,,,
5970612,5326730,7,,,
5970611,5326729,4,,,
5970610,5326728,6,,,
5970608,5326727,6,,,
5970609,5326727,6,,,
5970606,5326726,4,,,
5970607,5326726,7,,,
5970605,5326725,6,,,
5970604,5326724,7,,,
5970602,5326723,4,,,
5970603,5326723,7,,,
5970601,5326722,7,,,
5970600,5326721,7,,,
5970598,5326720,3,,,
5970599,5326720,3,,,
5970597,5326719,7,,,
5970595,5326718,6,,,
5970596,5326718,6,,,
5970593,5326717,7,,,
5970594,5326717,7,,,
5970587,5326716,4,,,
5970588,5326716,7,,,
5970589,5326716,7,,,
5970590,5326716,7,,,
5970591,5326716,7,,,
5970592,5326716,7,,,
5970586,5326714,7,,,
5970584,5326713,6,,,
5970585,5326713,6,,,
5970582,5326711,6,,,
5970583,5326711,6,,,
5970580,5326710,6,,,
5970581,5326710,6,,,
5970579,5326709,7,,,
5970692,5326805,4,,,
5970693,5326805,7,,,
5970691,5326804,7,,,
5970688,5326803,5,,,
5970689,5326803,7,,,
5970690,5326803,7,,,
5970687,5326802,7,,,
5970686,5326801,7,,,
5970685,5326800,7,,,
5970684,5326799,7,,,
5970683,5326797,7,0,,
5970681,5326794,7,0,,
5970680,5326793,1,,,
5970678,5326792,4,,,
5970679,5326792,7,,,
5970677,5326791,7,,,
5970676,5326790,7,,,
5970675,5326789,7,,,
5970674,5326788,4,,,
5970673,5326787,7,,,
5970672,5326785,4,,,
5970669,5326784,6,,,
5970670,5326784,6,,,
5970671,5326784,7,,,
5970668,5326783,4,,,
5970667,5326782,7,,,
5970666,5326779,6,,,
5970997,5327033,7,,,
5970760,5326853,7,,,
5970759,5326852,7,,,
5970758,5326851,7,,,
5970757,5326850,7,,,
5970755,5326849,4,,,
5970756,5326849,7,,,
5970754,5326848,7,,,
5970753,5326847,7,,,
5970752,5326846,7,0,,
5970751,5326845,7,,,
5970749,5326844,5,,,
5970750,5326844,7,,,
5970748,5326843,7,,,
5970746,5326842,4,,,
5970747,5326842,7,,,
5970745,5326841,7,,,
5970744,5326840,7,,,
5970743,5326839,7,,,
5970741,5326838,1,,,
5970742,5326838,4,,,
5970740,5326837,7,,,
5970739,5326836,6,,,
5970737,5326835,6,,,
5970738,5326835,6,,,
5970735,5326834,5,,1,
5970736,5326834,7,1,,
5970734,5326832,7,,,
5970733,5326831,7,,,
5970731,5326830,4,,,
5970732,5326830,7,,,
5970729,5326829,7,,,
5970730,5326829,7,,,
5970728,5326828,7,,,
5970727,5326827,7,0,,
5970726,5326826,7,,,
5970725,5326825,4,,,
5970724,5326824,7,,,
5970721,5326823,4,,,
5970722,5326823,7,,,
5970723,5326823,7,,,
5970719,5326822,4,,,
5970720,5326822,7,,,
5970716,5326821,7,,,
5970717,5326821,7,,,
5970718,5326821,7,,,
5970715,5326820,7,,,
5970714,5326819,7,0,,
5970713,5326818,7,,,
5970710,5326817,5,,,
5970711,5326817,7,,,
5970712,5326817,7,,,
5970709,5326816,7,,,
5970707,5326815,3,,,
5970708,5326815,7,,,
5970706,5326814,7,,,
5970704,5326813,6,,,
5970705,5326813,6,,,
5970702,5326812,6,,,
5970703,5326812,6,,,
5970701,5326811,7,,,
5970699,5326810,6,,,
5970700,5326810,6,,,
5970697,5326809,6,,,
5970698,5326809,6,,,
5970696,5326808,7,,,
5970694,5326807,5,,,
5970695,5326807,7,,,
5970872,5326929,6,,,
5970873,5326929,6,,,
5970654,5326766,6,,,
5970900,5326952,7,,,
5970898,5326949,3,,,
5970884,5326937,7,,,
5970874,5326930,7,,,
5970875,5326930,7,,,
5970871,5326928,7,,,
5970870,5326927,7,,,
5970868,5326926,5,,1,
5970869,5326926,7,1,,
5970866,5326925,6,,,
5970867,5326925,6,,,
5970865,5326924,7,,,
5970864,5326923,6,,,
5970863,5326922,7,,,
5970861,5326921,4,,,
5970862,5326921,4,,,
5970860,5326920,3,,,
5970859,5326919,7,,,
5970858,5326918,7,,,
5970857,5326917,7,,,
5970855,5326916,6,,,
5970856,5326916,6,,,
5970854,5326915,7,,,
5970852,5326913,4,,,
5970853,5326913,7,,,
5970851,5326912,7,,,
5970850,5326911,7,,,
5970849,5326910,4,,,
5970847,5326909,6,,,
5970848,5326909,6,,,
5970846,5326908,3,,,
5970844,5326907,6,,,
5970845,5326907,6,,,
5970843,5326906,2,,,
5970842,5326905,6,,,
5970840,5326904,6,,,
5970841,5326904,6,,,
5970838,5326903,4,,,
5970839,5326903,7,,,
5970836,5326902,6,,,
5970837,5326902,6,,,
5970835,5326901,7,,,
5970834,5326900,4,,,
5970833,5326899,7,,,
5970832,5326898,7,,,
5970830,5326897,4,,,
5970831,5326897,7,,,
5970829,5326896,6,,,
5970828,5326895,7,,,
5970827,5326894,7,,,
5970826,5326893,7,,,
5970823,5326892,7,,,
5970824,5326892,7,,,
5970825,5326892,7,,,
5970821,5326891,4,,,
5970822,5326891,7,,,
5970819,5326890,5,,,
5970820,5326890,7,,,
5970818,5326889,7,,,
5970817,5326887,7,,,
5970815,5326886,4,,,
5970816,5326886,7,,,
5970814,5326885,7,,,
5970810,5326884,7,,,
5970811,5326884,7,,,
5970812,5326884,7,,,
5970813,5326884,7,,,
5970809,5326883,4,,,
5970808,5326882,7,,,
5970807,5326881,7,,,
5970804,5326880,6,,,
5970805,5326880,6,,,
5970806,5326880,6,,,
5970803,5326879,7,1,,
5970802,5326878,6,,,
5970801,5326877,7,,,
5970799,5326875,7,,,
5970800,5326875,7,,,
5970797,5326874,4,,,
5970798,5326874,7,,,
5970795,5326873,6,,,
5970796,5326873,6,,,
5970794,5326872,7,1,,
5970793,5326871,4,,,
5970791,5326870,3,,,
5970792,5326870,7,,,
5970790,5326869,4,,,
