suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,5967722,1,11,241245
5,5967725,1,11,241246
5,5967732,1,11,241247
5,5967735,1,11,241248
5,5967746,1,11,241249
12,5967750,1,11,241250
5,5964194,1,11,241251
5,5964195,1,11,241252
12,5964213,1,11,241253
12,5965305,1,11,241254
5,5965306,1,11,241255
5,5965307,1,11,241256
5,5965308,1,11,241257
5,5965309,1,11,241258
5,5965310,1,11,241259
5,5965311,1,11,241260
5,5965312,1,11,241261
5,5965313,1,11,241262
12,5965314,1,11,241263
5,5965344,1,9,241264
5,5965348,1,9,241265
5,5965363,1,9,241266
16,5966520,1,11,241267
5,5966528,1,11,241268
5,5966533,1,11,241269
5,5966535,1,11,241270
5,5966549,1,11,241271
5,5966553,1,11,241272
5,5966571,1,11,241273
5,5966580,1,11,241274
5,5966584,1,11,241275
5,5966593,1,11,241276
5,5966595,1,11,241277
5,5967785,1,11,241278
5,5967806,1,11,241279
5,5967815,1,11,241280
12,5964222,1,11,241281
5,5965408,2,9,241282
1,5965430,1,9,241283
2,5965436,4,9,241284
9,5965438,40,9,241285
5,5966602,1,11,241286
5,5966607,1,11,241287
5,5966609,1,11,241288
5,5966613,1,11,241289
2,5966627,1,11,241290
5,5966629,1,11,241291
5,5966631,1,11,241292
5,5966643,1,11,241293
5,5966645,1,11,241294
5,5966647,1,11,241295
5,5966650,1,11,241296
9,5966655,1,11,241297
5,5966656,1,11,241298
5,5967849,1,11,241299
5,5967886,1,11,241300
5,5967894,1,11,241301
12,5967906,1,11,241302
5,5964303,1,11,241303
12,5964312,1,11,241304
5,5965517,2,9,241305
5,5966688,1,11,241306
5,5966694,1,11,241307
5,5966744,1,11,241308
5,5967956,1,11,241309
5,5967957,1,11,241310
5,5964370,1,11,241311
5,5964376,1,11,241312
5,5964408,1,11,241313
12,5964415,1,11,241314
12,5964430,1,11,241315
5,5964434,1,11,241316
5,5966762,1,11,241317
5,5966772,1,11,241318
5,5966780,1,11,241319
16,5966782,1,11,241320
5,5966783,1,11,241321
5,5966793,1,11,241322
12,5968042,0.153,1,241323
16,5968050,0.002,1,241324
12,5968052,0.002,1,241325
5,5964450,1,11,241326
5,5964451,1,11,241327
12,5964458,1,11,241328
12,5964460,1,11,241329
5,5964474,1,11,241330
5,5964493,1,11,241331
12,5964497,1,11,241332
2,5964504,1,11,241333
2,5964505,1,11,241334
5,5965618,1,9,241335
5,5965636,1,9,241336
5,5965639,1,9,241337
5,5965661,1,9,241338
5,5966834,1,11,241339
5,5966844,1,11,241340
16,5966851,1,11,241341
16,5966866,1,11,241342
16,5966869,1,11,241343
16,5966874,1,11,241344
5,5966876,1,11,241345
5,5966887,1,11,241346
5,5966900,1,11,241347
5,5966903,1,11,241348
5,5968074,2,4,241349
5,5968075,2,4,241350
12,5968076,1,3,241351
5,5968077,1,3,241352
2,5968078,3.003,1,241353
12,5968081,0.006,1,241354
5,5968089,0.005,3,241355
5,5968100,0.005,3,241356
2,5968102,0.008,3,241357
5,5968120,1.005,3,241358
5,5968129,0.016,3,241359
5,5964526,1,11,241360
12,5964587,1,11,241361
1,5965679,10,9,241362
5,5965681,1,9,241363
1,5965682,1,9,241364
5,5965694,1,10,241365
5,5966918,1,11,241366
5,5966923,1,11,241367
16,5966924,1,11,241368
5,5966937,1,11,241369
16,5966947,1,11,241370
16,5966959,1,11,241371
2,5968154,0.005,3,241372
5,5968170,0.012,1,241373
1,5968182,0.001,4,241374
5,5968184,0.001,1,241375
5,5964600,1,11,241376
5,5964606,1,11,241377
2,5964649,1,11,241378
5,5965775,1,9,241379
16,5966997,1,11,241380
5,5967004,1,11,241381
16,5967034,1,11,241382
5,5967058,1,11,241383
16,5967059,1,11,241384
12,5964684,1,11,241385
5,5965831,6,9,241386
5,5965870,1,9,241387
5,5965903,1,9,241388
5,5967066,1,11,241389
16,5967090,1,11,241390
16,5967122,1,11,241391
5,5967132,1,11,241392
16,5967140,1,11,241393
5,5968315,0.921,1,241394
12,5968340,0.025,4,241395
5,5968342,1,11,241396
12,5964794,1,11,241397
5,5965919,1,9,241398
5,5965976,1,9,241399
5,5967147,1,11,241400
5,5967190,1,11,241401
5,5967199,1,11,241402
5,5967208,1,11,241403
5,5967209,1,11,241404
5,5967216,1,11,241405
5,5963598,1,11,241406
5,5963648,1,11,241407
5,5963653,1,11,241408
5,5963656,1,11,241409
2,5963663,1,11,241410
5,5964836,1,11,241411
5,5964846,1,11,241412
5,5964868,1,11,241413
12,5964875,1,11,241414
5,5964904,1,11,241415
5,5965983,1,9,241416
12,5966032,1,9,241417
5,5967227,1,11,241418
5,5967230,1,11,241419
5,5967231,1,11,241420
16,5967232,1,11,241421
16,5967271,1,11,241422
5,5967272,1,11,241423
5,5967289,1,11,241424
5,5967299,1,11,241425
5,5963693,1,11,241426
12,5963725,1,11,241427
5,5963733,1,11,241428
5,5963743,1,11,241429
12,5961219,0.1,1,241430
5,5961245,1,1,241431
5,5962493,0.1,3,241432
5,5962498,0.25,3,241433
5,5962510,0.125,3,241434
5,5962534,0.1,3,241435
5,5958783,0.5,1,241436
5,5958784,1,1,241437
5,5960033,1,1,241438
16,5961289,92,9,241439
5,5961298,148.7,1,241440
5,5961331,19.5,1,241441
2,5961345,1,1,241442
5,5962585,0.1,3,241443
5,5958850,1.1,1,241444
5,5958854,0.1,1,241445
5,5958892,1.3,1,241446
5,5960062,1.8,1,241447
5,5960063,1,1,241448
5,5960084,0.5,1,241449
5,5960088,4.4,1,241450
5,5960090,0.5,1,241451
5,5961364,1.5,1,241452
5,5961372,0.1,1,241453
5,5961374,3,1,241454
5,5961376,0.9,1,241455
5,5961382,0.7,1,241456
5,5961403,3.5,1,241457
5,5962621,1,1,241458
5,5962649,1.37,4,241459
5,5962691,0.333,1,241460
5,5958917,0.5,1,241461
5,5958930,17.8,1,241462
5,5958942,6.1,1,241463
5,5958971,7.7,1,241464
5,5958972,3.4,1,241465
5,5958978,5.1,1,241466
5,5960150,12.7,1,241467
5,5960169,22.13,1,241468
5,5960188,0.2,1,241469
5,5961433,70.8,1,241470
5,6049645,0.01,1,245779
1,6047075,0.5,1,245780
4,6047081,2.3,1,245781
5,6047093,9.8,1,245782
5,6047123,28,1,245783
5,6047126,47,1,245784
5,6047148,26.5,1,245785
5,6048410,0,3,245786
5,6049682,0.2,1,245787
12,6049700,0.83,1,245788
5,6050914,1,11,245789
5,6047168,13.8,1,245790
5,6047199,29.5,1,245791
5,6047215,0.5,1,245792
5,6047226,60,1,245793
5,6048510,1,11,245794
5,6049769,2,1,245795
5,6049770,2,1,245796
12,6049773,5.2,1,245797
5,6049782,6.6,1,245798
5,6049792,5.6,1,245799
5,6051121,17.5,1,245800
2,6047246,6,3,245801
5,6047263,3.3,1,245802
5,6047280,1,1,245803
5,6048525,1,11,245804
5,6048527,1,11,245805
5,6048534,1,11,245806
5,6048547,1,11,245807
5,6048566,1,11,245808
5,6050699,0.06,1,245809
5,6050723,9.5,1,245810
5,6047357,1,1,245811
2,6047363,1,11,245812
5,6047378,2.8,1,245813
5,6048591,1,11,245814
5,6048595,1,11,245815
5,6048599,1,11,245816
5,6049896,1,11,245817
5,6047430,1,11,245818
1,6047441,1,11,245819
5,6048709,0.001,1,245820
5,6048710,0.001,1,245821
5,6048711,0.001,1,245822
5,6048712,0.001,1,245823
5,6048713,0.001,1,245824
5,6048714,0.001,1,245825
5,6048715,0.001,1,245826
5,6048716,0.001,1,245827
5,6048717,0.001,1,245828
5,6048718,0.001,1,245829
5,6051182,0.6,1,245830
5,6047539,3.6,1,245831
5,6048765,1,11,245832
5,6050104,9.9,1,245833
1,6046291,1,11,245834
2,6046312,1,11,245835
5,6046329,1,11,245836
5,6046333,15.2,1,245837
5,6046353,3,1,245838
17,6047568,0.6,1,245839
5,6047577,27,1,245840
5,6047581,6.5,1,245841
5,6047584,9.6,1,245842
1,6047585,1.3,1,245843
1,6047588,34.5,1,245844
5,6047590,1,11,245845
5,6047618,0.8,1,245846
1,6047620,6,9,245847
5,6048851,1,3,245848
5,6050174,8.2,1,245849
5,6046357,1,11,245850
5,6046370,1,11,245851
5,6046404,1,11,245852
5,6046415,1,11,245853
5,6046416,0.7,1,245854
5,6047637,1,11,245855
1,6047642,1.1,1,245856
5,6047683,72.3,1,245857
5,6063740,1,9,245858
17,6064982,1,11,245859
12,6064983,1,11,245860
5,6064984,1,11,245861
5,6064985,1,11,245862
12,6064986,1,11,245863
5,6064987,1,11,245864
12,6064988,1,11,245865
2,6064989,1,11,245866
5,6061400,1,9,245867
16,6061406,1,11,245868
5,6061427,1,11,245869
16,6061435,1,11,245870
12,6062621,1,11,245871
2,6063857,1,11,245872
5,6065050,323.23,1,245873
17,6065055,1,11,245874
12,6065060,0.05,1,245875
17,6065068,1,11,245876
17,6065096,1,11,245877
5,6061446,3,9,245878
16,6061475,1,11,245879
5,6061522,1,9,245880
5,6062653,1,9,245881
16,6063911,1,11,245882
5,6063924,1,9,245883
17,6065134,1,11,245884
5,6065139,11.8,1,245885
5,6065144,65.4,1,245886
5,6065187,8.1,1,245887
5,6065194,9.6,1,245888
2,6061530,2,9,245889
5,6061556,1,9,245890
5,6061557,1,11,245891
16,6061558,1,11,245892
5,6065220,0.4,1,245893
5,6065228,1.7,1,245894
12,6065229,3.93,1,245895
5,6065256,11.1,1,245896
5,6061629,1,9,245897
5,6061654,1,9,245898
5,6062818,5,10,245899
5,6062823,1,9,245900
5,6064050,1,11,245901
5,6064072,1,9,245902
5,6064091,1,9,245903
5,6064101,1,9,245904
12,6065313,1,11,245905
5,6065325,1,11,245906
5,6065326,1,11,245907
5,6065327,1,11,245908
5,6065328,1,11,245909
5,6065329,1,11,245910
5,6065330,1,11,245911
5,6065331,1,11,245912
12,6065332,1,11,245913
5,6065333,1,11,245914
5,6065334,1,11,245915
5,6065335,1,11,245916
5,6065336,1,11,245917
12,6065337,1,11,245918
5,6065338,1,11,245919
5,6065339,1,11,245920
12,6065340,1,11,245921
5,6065341,1,11,245922
5,6065342,1,11,245923
5,6065343,1,11,245924
5,6065344,1,11,245925
5,6061708,1,9,245926
16,6061713,1,11,245927
5,6061722,1,9,245928
5,6062884,7,1,245929
5,6062894,1,11,245930
5,6064175,20,1,245931
2,6064182,1,9,245932
16,6064200,1,9,245933
12,6065345,1,11,245934
12,6065346,1,11,245935
5,6065347,1,11,245936
12,6065348,1,11,245937
5,6065349,1,11,245938
2,6065350,1,11,245939
5,6065351,1,11,245940
5,6065354,3,1,245941
12,6065382,0.12,1,245942
5,6065394,0.1,1,245943
5,6065411,1,1,245944
16,6065414,6,9,245945
5,6061789,1,9,245946
2,6061814,1,9,245947
16,6061823,1,11,245948
5,6061824,17.5,1,245949
5,6063019,1,11,245950
5,6064205,1,9,245951
5,6064214,1,11,245952
5,6064259,1,9,245953
16,6064270,1,9,245954
5,6065422,2.6,1,245955
5,6065427,1.5,1,245956
5,6065491,2.7,1,245957
4,6061849,3,9,245958
5,6061858,1,9,245959
5,6061893,1,11,245960
16,6061894,1.7,1,245961
5,6061895,12,9,245962
5,6063078,3,4,245963
16,6063090,1,9,245964
5,6064284,1,9,245965
5,6064309,1,9,245966
5,6065548,0.1,1,245967
4,6061967,2,9,245968
1,6061982,1,11,245969
5,6061986,1,9,245970
5,6063109,1,11,245971
5,6063128,1,9,245972
5,6063139,1,11,245973
16,6063153,1,9,245974
2,6064362,1,9,245975
5,6064409,1,11,245976
5,6064410,1,11,245977
5,6064415,0.005,1,245978
5,6065600,1.7,1,245979
12,6065607,16.4,1,245980
5,6065609,1.7,1,245981
12,6063187,1,1,245982
5,6063199,1,9,245983
5,6063200,500,1,245984
2,6064449,0.028,1,245985
5,6064454,1,3,245986
17,6064457,1,11,245987
12,6064459,0.25,1,245988
12,6064462,0.125,1,245989
12,6064467,1,1,245990
5,6064474,0.125,3,245991
5,6064476,0.125,3,245992
5,6064481,0.5,3,245993
5,6064485,0.025,1,245994
12,6064487,0.125,1,245995
12,6064489,1.5,1,245996
5,6064490,1,11,245997
12,6064493,0.5,1,245998
5,6064495,1,1,245999
5,6065717,1.7,1,246000
5,6062088,1,11,246001
2,6062097,1,9,246002
5,6062105,1,9,246003
12,6063293,0.5,1,246004
5,6064513,0.25,1,246005
12,6064515,3.5,1,246006
12,6064516,3.5,1,246007
5,6064524,1,1,246008
5,6064525,0.025,1,246009
12,6064527,2,1,246010
5,6064530,1,11,246011
5,6064537,0.25,3,246012
5,6064539,0.25,3,246013
2,6064541,3,1,246014
5,6064544,0.125,1,246015
12,6064547,0.2,1,246016
5,6064548,1,11,246017
5,6064549,1,11,246018
5,6065783,1,1,246019
5,6062178,1,11,246020
5,6062184,1,9,246021
5,6062199,1,11,246022
5,6062217,2,9,246023
2,6063373,1,9,246024
2,6063388,7,1,246025
5,6064604,1,11,246026
5,6064657,0.25,1,246027
5,6065811,0.6,1,246028
5,6062258,1,11,246029
16,6062281,1,9,246030
5,6062290,1,9,246031
5,6063457,5,1,246032
5,6063477,1,9,246033
16,6063486,1,11,246034
5,6064672,0.25,1,246035
5,6064690,0.3,1,246036
5,6064698,0.25,1,246037
5,6064720,0.2,1,246038
5,6064724,2.2,1,246039
2,6065919,0.21,1,246040
5,6063529,1,9,246041
16,6063562,349,1,246042
5,6065962,9.6,1,246043
2,6065993,5,1,246044
16,6062445,1,11,246045
16,6063599,1,11,246046
5,6064879,1,3,246047
5,6064884,51,1,246048
5,6064886,6,1,246049
16,6061229,1,11,246050
5,6061230,1,11,246051
5,6062523,2.4,1,246052
5,6063671,1,11,246053
5,6063672,1,9,246054
5,6063707,1,9,246055
5,6064930,2.6,1,246056
12,6064931,1.5,3,246057
5,6064932,0.25,1,246058
5,6061336,1,9,246059
17,6058870,1,11,246060
17,6058884,1,11,246061
17,6058905,1,11,246062
5,6060114,1,11,246063
2,6060158,1,9,246064
5,6057596,2.005,1,246065
5,6057619,2,1,246066
5,5961479,0.9,1,241471
5,5961494,0.5,1,241472
5,5961500,5.5,1,241473
5,5962708,1,3,241474
5,5962753,1,11,241475
5,5962755,1,11,241476
5,5962756,1,11,241477
12,5962757,1,11,241478
12,5962758,1,11,241479
5,5962759,1,11,241480
5,5962760,1,11,241481
5,5959004,0.1,1,241482
5,5959030,0.5,1,241483
5,5959044,1,1,241484
5,5959047,1,1,241485
5,5960220,0.7,1,241486
5,5960236,0.3,1,241487
5,5960237,1,1,241488
5,5960238,41.9,1,241489
5,5960254,0.1,1,241490
5,5960265,0.5,1,241491
5,5961514,0.1,1,241492
5,5961525,11.9,1,241493
5,5961557,0.1,1,241494
5,5961568,0.6,1,241495
5,5961578,1,1,241496
5,5959063,1,1,241497
5,5959068,154,1,241498
5,5959090,5.1,1,241499
5,5959117,0.2,1,241500
5,5959125,0.2,1,241501
12,5959133,0.87,1,241502
5,5960304,1,1,241503
1,5960340,1,1,241504
5,5960344,0.3,1,241505
5,5961581,0.8,1,241506
5,5961582,3.4,1,241507
5,5961606,0.5,1,241508
5,5961631,0.006,1,241509
5,5961632,5,1,241510
12,5961633,6.004,3,241511
5,5963551,1,11,241512
5,5963577,1,11,241513
5,5959136,2,1,241514
5,5959138,0.2,1,241515
5,5959195,1,1,241516
5,5959196,3.8,1,241517
5,5960358,0.1,1,241518
5,5960376,70.5,1,241519
5,5960377,9.1,1,241520
1,5960389,0.22,1,241521
5,5960397,0.9,1,241522
5,5960400,0.6,1,241523
5,5960413,0.5,1,241524
5,5961734,1,11,241525
5,5963054,1,11,241526
5,5963093,1,11,241527
9,5963094,1,11,241528
5,5959247,1,1,241529
5,5959248,19.6,1,241530
8,5959267,1,9,241531
5,5959277,1,1,241532
5,5960485,1,1,241533
5,5960486,4.1,1,241534
5,5963266,1,11,241535
5,5963269,1,11,241536
12,5963303,1,11,241537
5,5959295,0.25,1,241538
5,5959314,101.5,1,241539
5,5959317,0.2,1,241540
5,5959351,1,1,241541
5,5960510,0.1,1,241542
5,5960527,40.8,1,241543
5,5960571,1.2,1,241544
5,5960573,3.2,1,241545
12,5961892,0.005,1,241546
5,5962860,1,11,241547
5,5959388,0.3,1,241548
5,5959424,0.02,1,241549
5,5960589,1.7,1,241550
5,5960590,2.3,1,241551
5,5960609,1,1,241552
5,5960613,0.9,1,241553
5,5960640,3.4,1,241554
5,5963111,1,11,241555
5,5959475,0.2,1,241556
5,5959477,0.7,1,241557
5,5959495,1,1,241558
5,5960704,0.7,1,241559
12,5960713,1.7,1,241560
5,5959532,0.5,1,241561
5,5959533,0.5,1,241562
5,5959542,0.5,1,241563
5,5959547,0.1,1,241564
5,5960741,2.7,1,241565
5,5960744,0.1,1,241566
5,5960745,1,1,241567
5,5960746,1,1,241568
5,5960786,21.7,1,241569
5,5960787,0.5,1,241570
5,5960799,29.9,1,241571
13,5960800,1,1,241572
5,5962096,0,3,241573
5,5962135,0,3,241574
5,5962940,1,11,241575
5,5962942,1,11,241576
5,5962966,1,11,241577
4,5962976,1,11,241578
5,5959598,5.1,1,241579
5,5959651,2.9,1,241580
5,5959662,1,1,241581
5,5960855,6.5,1,241582
5,5960869,0.1,1,241583
12,5962149,1,11,241584
5,5962150,1,11,241585
5,5962152,1,11,241586
5,5962200,0,3,241587
5,5963211,1,11,241588
5,5963238,1,11,241589
5,5963257,1,11,241590
5,5959689,1,1,241591
5,5959694,1.1,1,241592
5,5959701,0.7,1,241593
16,5959727,40,9,241594
5,5960910,2.5,1,241595
5,5960955,3.9,1,241596
5,5963453,1,11,241597
5,5959819,0.9,1,241598
5,5960970,0.01,1,241599
5,5960995,1.7,1,241600
5,5962306,1,3,241601
5,5962312,1,3,241602
5,5962321,13.5,3,241603
5,5962349,300,3,241604
5,5959893,1.2,1,241605
5,5959899,1,1,241606
5,5961064,1,1,241607
5,5961095,5.7,1,241608
5,5958678,2.2,1,241609
5,5958721,0.5,1,241610
11,5958731,1,1,241611
5,5958733,10,1,241612
5,5958741,1,1,241613
5,5959902,9.4,1,241614
15,5959919,1,9,241615
5,5959926,1,1,241616
5,5959948,0.5,1,241617
5,5959952,1.4,1,241618
5,5961147,9.5,1,241619
5,5961160,2.7,1,241620
5,5961199,0.05,1,241621
5,5975912,1,11,241622
12,5975913,2,3,241623
