"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2016,25637820,1,25656649
2016,25638257,1,25657086
2016,25638256,1,25657085
2016,25638966,1,25657795
2016,25640297,1,25659128
2016,25641066,1,25659898
2016,25641120,1,25659952
2016,25641242,1,25660073
2016,25641356,1,25660187
2016,25641399,1,25660227
2016,25641480,1,25660311
2016,25641904,1,25660736
2016,25641919,3,25660752
2016,25641985,1,25660817
2016,25641984,1,25660816
2016,25642068,1,25660900
2016,25642103,1,25660935
2016,25642377,1,25661209
2016,25643475,1,25662313
2016,25643474,1,25662312
2016,25643477,1,25662315
2016,25643476,1,25662314
2016,25643494,1,25662332
2016,25643493,1,25662331
2016,25643655,1,25662494
2016,25643683,22,25662522
2016,25643684,1,25662523
2016,25643926,1,25662765
2016,25644115,1,25662954
2016,25644114,1,25662953
2016,25644164,22,25663003
2016,25644194,1,25663033
2016,25644820,1,25663662
2016,25645068,1,25663909
2016,25645201,1,25664042
2016,25645599,1,25664440
2016,25645601,1,25664442
2016,25645654,1,25664495
2016,25647131,1,25665972
2016,25647138,1,25665979
2016,25647136,1,25665977
2016,25647184,1,25666025
2016,25647272,1,25666113
2016,25647273,1,25666114
2016,25647291,1,25666133
2016,25647292,1,25666134
2016,25647419,1,25666260
2016,25647426,1,25666268
2016,25647429,1,25666272
2016,25647693,1,25666534
2016,25647700,1,25666541
2016,25634344,1,25653167
2016,25634345,1,25653169
2016,25635090,1,25653913
2016,25635342,1,25654166
2016,25635351,1,25654174
2016,25635540,1,25654363
2016,25637522,1,25656351
2016,26757146,1,26777940
2016,25634332,1,25653155
2016,25634387,1,25653210
2016,25634386,1,25653209
2016,25634382,7,25653205
2016,25635124,1,25653947
2016,25635196,1,25654019
2016,25635306,1,25654129
2016,25635425,1,25654248
2016,25636480,1,25655308
2016,25636893,1,25655722
2016,25636955,1,25655784
2016,25637011,1,25655840
2016,25637517,1,25656347
2016,25637640,1,25656470
2016,25637642,1,25656471
2016,25637754,1,25656583
2016,25637810,1,25656639
2016,25637811,1,25656640
2016,25638266,1,25657095
2016,25638454,1,25657284
2016,25638529,1,25657359
2016,25638569,1,25657397
2016,25638625,1,25657454
2016,25638690,1,25657518
2016,25638781,1,25657610
2016,25638874,1,25657698
2016,25639017,1,25657846
2016,25640513,1,25659344
2016,25640781,1,25659613
2016,25641030,1,25659861
2016,25641027,3,25659857
2016,25641053,1,25659885
2016,25641069,1,25659900
2016,25641097,1,25659928
2016,25641107,1,25659938
2016,25641111,1,25659942
2016,25641153,1,25659986
2016,25641264,1,25660094
2016,25641423,1,25660255
2016,25641682,1,25660514
2016,25642132,1,25660964
2016,25642145,1,25660977
2016,25642144,1,25660976
2016,25642152,21,25660984
2016,25642153,1,25660986
2016,25642379,1,25661212
2016,25642414,1,25661246
2016,25642552,1,25661384
2016,25642863,1,25661697
2016,25643022,1,25661856
2016,25643054,1,25661888
2016,25645061,1,25663903
2016,25645166,1,25664007
2016,25645183,1,25664024
2016,25645591,1,25664432
2016,25645589,1,25664430
2016,25645620,1,25664461
2016,25647307,1,25666148
2016,25647308,1,25666149
2016,25647353,1,25666194
2016,25647613,1,25666454
2016,25647675,1,25666516
2016,25800355,1,25819404
2016,25800374,1,25819423
2016,25800701,1,25819750
2016,25801889,3,25820943
2016,25802023,1,25821075
2016,25802896,1,25821948
2016,25802920,1,25821972
2016,25803062,1,25822114
2016,25803147,1,25822199
2016,25804323,1,25823375
2016,25807988,1,25827036
2016,25808329,1,25827379
2016,25808420,1,25827472
2016,25808984,1,25828036
2016,25809237,1,25828289
2016,25809343,1,25828396
2016,25809382,1,25828435
2016,25809390,1,25828443
2016,25809387,1,25828440
2016,25809389,1,25828442
2016,25809424,1,25828478
2016,25809500,1,25828553
2016,25809561,1,25828614
2016,25810071,7,25829125
2016,25810112,1,25829166
2016,25810200,1,25829255
2016,25810764,3,25829818
2016,26300776,1,26320759
2016,26300778,1,26320761
2016,25634365,1,25653188
2016,25634368,1,25653191
2016,25635092,1,25653915
2016,25637605,2,25656434
2016,25637606,2,25656435
2016,25637710,1,25656539
2016,25638245,1,25657076
2016,25638263,1,25657090
2016,25638480,1,25657310
2016,25638601,1,25657429
2016,25638624,1,25657453
2016,25638632,1,25657461
2016,25638957,1,25657786
2016,25640789,1,25659620
2016,25641056,3,25659888
2016,25641284,1,25660115
2016,25641379,1,25660210
2016,25641475,1,25660306
2016,25641481,1,25660312
2016,25641683,1,25660513
2016,25641927,1,25660759
2016,25641972,1,25660804
2016,25641976,1,25660807
2016,25642075,1,25660906
2016,25642493,3,25661326
2016,25642530,1,25661363
2016,25642598,1,25661430
2016,25642859,1,25661693
2016,25642964,1,25661798
2016,25643143,1,25661981
2016,25643232,1,25662070
2016,25643325,1,25662163
2016,25643324,1,25662162
2016,25643343,1,25662181
2016,25643455,1,25662295
2016,25643925,1,25662764
2016,25644035,1,25662874
2016,25644176,1,25663015
2016,25645037,1,25663876
2016,25645129,1,25663970
2016,25645130,1,25663971
2016,25645454,1,25664295
2016,25645453,1,25664294
2016,25645615,1,25664456
2016,25647045,1,25665886
2016,23913804,1,23932667
2016,23913805,1,23932668
2016,23913806,1,23932669
2016,23913807,1,23932670
2016,23913808,1,23932671
2016,23913809,1,23932672
2016,23913810,1,23932673
2016,23913811,1,23932674
2016,23913812,1,23932675
2016,23913813,1,23932676
2016,23913814,1,23932677
2016,23913815,1,23932678
2016,23913816,1,23932679
2016,23913817,1,23932680
2016,23913818,1,23932681
2016,23913819,1,23932682
2016,23913820,1,23932683
2016,23913821,1,23932684
2016,23913822,1,23932685
2016,23913823,1,23932686
2016,23913824,1,23932687
2016,23913825,1,23932688
2016,23913826,1,23932689
2016,23913827,1,23932690
2016,23913828,1,23932691
2016,23913829,1,23932692
2016,23913830,1,23932693
2016,23913831,2,23932694
2016,23913832,1,23932695
2016,23913833,1,23932696
2016,23913834,1,23932697
2016,23913835,1,23932698
2016,23913836,1,23932699
2016,23913837,1,23932700
2016,23913838,1,23932701
2016,23913839,1,23932702
2016,23913840,1,23932703
2016,23913841,1,23932704
2016,23913842,1,23932705
2016,23914312,1,23932706
2016,23914313,1,23932707
2016,23914314,1,23932708
2016,23914315,1,23932709
2016,23914316,1,23932710
2016,23914317,1,23932711
2016,23914318,1,23932712
2016,23914319,1,23932713
2016,23914320,1,23932714
2016,23914321,1,23932715
2016,23914322,7,23932716
2016,23914323,1,23932717
2016,23914324,1,23932718
2016,23914325,1,23932719
2016,23914327,1,23932721
2016,23914328,1,23932722
2016,23914329,1,23932723
2016,23914330,1,23932724
2016,23914331,1,23932725
2016,23914332,1,23932726
2016,23914333,1,23932727
2016,23914334,1,23932728
2016,23914335,1,23932729
2016,23914336,1,23932730
2016,23914337,1,23932731
2016,23914338,1,23932732
2016,23914339,1,23932733
2016,23914340,1,23932734
2016,23914341,1,23932735
2016,23914342,1,23932736
2016,23914343,1,23932737
2016,23914344,1,23932738
2016,23914345,7,23932739
2016,23914346,1,23932740
2016,23914348,1,23932742
2016,23914349,1,23932743
2016,23914350,1,23932744
2016,23914352,1,23932746
2016,23914353,1,23932747
2016,23914354,1,23932748
2016,23914355,1,23932749
2016,23914356,1,23932750
2016,23914357,1,23932751
2016,23914358,1,23932752
2016,23914359,1,23932753
2016,23914360,3,23932754
2016,23914361,1,23932755
2016,23914362,1,23932756
2016,23914363,1,23932757
2016,23914364,1,23932758
2016,23914365,1,23932759
2016,23914366,1,23932760
2016,23914367,1,23932761
2016,23914368,1,23932762
2016,23914369,1,23932763
2016,23914370,1,23932764
2016,23914371,1,23932765
2016,23914372,1,23932766
2016,23914373,1,23932767
2016,23914374,1,23932768
2016,23914376,1,23932769
2016,23914377,1,23932770
2016,23914378,1,23932771
2016,23913306,1,23932772
2016,23913307,1,23932773
2016,23913308,1,23932774
2016,23913309,1,23932775
2016,23913310,3,23932776
2016,23913313,3,23932779
2016,23913314,1,23932780
2016,23913315,1,23932781
2016,23913316,1,23932782
2016,23913317,1,23932783
2016,23913318,1,23932784
2016,23913319,1,23932785
2016,23913320,1,23932786
2016,23913321,1,23932787
2016,23913322,1,23932788
2016,23913324,1,23932790
2016,23913325,1,23932791
2016,23913326,4,23932792
2016,23913327,1,23932793
2016,23913330,1,23932796
2016,23913332,2,23932798
2016,23913333,1,23932799
2016,23913334,1,23932800
2016,23913335,7,23932801
2016,23913336,1,23932802
2016,23913337,1,23932803
2016,23913338,1,23932804
2016,23913339,4,23932805
2016,23913340,1,23932806
2016,23913341,1,23932807
2016,23913342,1,23932808
2016,23913343,1,23932809
2016,23913345,4,23932811
2016,23913346,1,23932812
2016,23913347,1,23932813
2016,23913348,1,23932814
2016,23913349,1,23932815
2016,23913350,1,23932816
2016,23913351,1,23932817
2016,23913352,1,23932818
2016,23913353,7,23932819
2016,23913354,1,23932820
2016,23913355,1,23932821
2016,23913356,1,23932822
2016,23913357,1,23932823
2016,23913358,1,23932824
2016,23913359,1,23932825
2016,23913360,7,23932826
2016,23913361,7,23932827
2016,23913362,1,23932828
2016,23913363,1,23932829
2016,23913364,1,23932830
2016,23913365,1,23932831
2016,23913366,1,23932832
2016,23913367,1,23932833
2016,23913368,1,23932834
2016,23913369,1,23932835
2016,23913370,1,23932836
2016,23913371,5,23932837
2016,23913372,5,23932838
2016,23913373,5,23932839
2016,23913843,1,23932840
2016,23913844,1,23932841
2016,23913845,1,23932842
2016,23913846,1,23932843
2016,23913847,1,23932844
2016,23913848,1,23932845
2016,23913849,1,23932846
2016,23913850,1,23932847
2016,23913851,1,23932848
2016,23913852,1,23932849
2016,23913853,1,23932850
2016,23913854,1,23932851
2016,23913855,1,23932852
2016,23913856,1,23932853
2016,23913857,1,23932854
2016,23913858,1,23932855
2016,23913859,1,23932856
2016,23913860,1,23932857
2016,23913861,1,23932858
2016,23913862,1,23932859
2016,23913863,1,23932860
2016,23913864,1,23932861
2016,23913865,1,23932862
2016,23913866,1,23932863
2016,23913867,1,23932864
2016,23913868,1,23932865
2016,23913869,1,23932866
2016,23913870,1,23932867
2016,23913871,1,23932868
2016,23913872,1,23932869
2016,23913873,1,23932870
2016,23913874,1,23932871
2016,23913875,1,23932872
2016,23913876,1,23932873
2016,23913877,1,23932874
2016,23913878,1,23932875
2016,23913879,1,23932876
2016,23913880,1,23932877
2016,23913881,1,23932878
2016,23913882,1,23932879
2016,23913883,1,23932880
2016,23913884,1,23932881
2016,23913885,1,23932882
2016,23913886,1,23932883
2016,23913887,1,23932884
2016,23913888,1,23932885
2016,23913889,1,23932886
2016,23913890,1,23932887
2016,23913891,1,23932888
2016,23913892,1,23932889
2016,23913893,1,23932890
2016,23913894,1,23932891
2016,23913895,1,23932892
2016,23913896,1,23932893
2016,23913897,1,23932894
2016,23913898,1,23932895
2016,23913899,1,23932896
2016,23913900,1,23932897
2016,23913901,1,23932898
2016,23913902,1,23932899
2016,23913903,1,23932900
2016,23913904,1,23932901
2016,23913905,1,23932902
2016,23913906,1,23932903
2016,23913907,1,23932904
2016,23913908,1,23932905
2016,23913909,1,23932906
2016,23914379,1,23932907
2016,23914380,1,23932908
2016,23914381,1,23932909
2016,23914382,1,23932910
2016,23914383,1,23932911
2016,23914384,1,23932912
2016,23914385,1,23932913
2016,23914386,1,23932914
2016,23914387,1,23932915
2016,23914388,1,23932916
2016,23914389,1,23932917
2016,23914390,1,23932918
2016,23914391,1,23932919
2016,23914392,1,23932920
2016,23914393,1,23932921
2016,23914394,1,23932922
2016,23914395,1,23932923
2016,23923705,1,23938369
2016,23923706,1,23938370
2016,23923707,1,23938371
2016,23923708,1,23938372
2016,23923709,1,23938373
2016,23923711,1,23938375
2016,23923712,1,23938376
2016,23923713,1,23938377
2016,23923714,3,23938378
2016,23923715,7,23938379
2016,23923716,1,23938380
2016,23923717,1,23938381
2016,23923718,1,23938382
2016,23923719,1,23938383
2016,23923720,1,23938384
2016,23923721,1,23938385
2016,23923722,1,23938386
2016,23923723,1,23938387
2016,23923725,1,23938389
2016,23923726,1,23938390
2016,23923727,1,23938391
2016,23923728,1,23938392
2016,23923729,1,23938393
2016,23923730,1,23938394
2016,23923731,1,23938395
2016,23923732,1,23938396
2016,23923733,1,23938397
2016,23923734,1,23938398
2016,23923735,1,23938399
2016,23923736,1,23938400
2016,23923737,1,23938401
2016,23923738,1,23938402
2016,23923739,1,23938403
2016,23923740,1,23938404
2016,23923741,1,23938405
2016,23923742,1,23938406
2016,23923745,1,23938409
2016,23923746,1,23938410
2016,23923747,3,23938411
2016,23923749,1,23938413
2016,23923750,1,23938414
2016,23923751,1,23938415
2016,23923752,1,23938416
2016,23923753,1,23938417
2016,23923754,1,23938418
2016,23923755,1,23938419
2016,23923756,1,23938420
2016,23923757,1,23938421
2016,23923758,1,23938422
2016,23923759,7,23938423
2016,23923761,1,23938424
2016,23923762,7,23938425
2016,23924171,1,23938426
2016,23924172,1,23938427
2016,23924173,1,23938428
2016,23924174,1,23938429
2016,23924175,1,23938430
2016,23924176,1,23938431
2016,23924177,1,23938432
2016,23924178,1,23938433
2016,23924180,7,23938435
2016,23924181,1,23938436
2016,23924182,1,23938437
2016,23924183,1,23938438
2016,23924184,1,23938439
2016,23924185,1,23938440
2016,23924187,1,23938442
2016,23924188,1,23938443
2016,23924189,1,23938444
2016,23924190,1,23938445
2016,23924191,1,23938446
2016,23924192,1,23938447
2016,23924193,1,23938448
2016,23924194,1,23938449
2016,23924195,1,23938450
2016,23924196,1,23938451
2016,23924197,1,23938452
2016,23924198,5,23938453
2016,23924199,1,23938454
2016,23924200,1,23938455
2016,23924201,1,23938456
2016,23924202,3,23938457
2016,23924203,1,23938458
2016,23924204,1,23938459
2016,23924205,1,23938460
2016,23924206,1,23938461
2016,23924207,1,23938462
2016,23924208,1,23938463
2016,23924209,1,23938464
2016,23924210,1,23938465
2016,23924211,1,23938466
2016,23924212,1,23938467
2016,23924213,1,23938468
2016,23924214,1,23938469
2016,23924215,1,23938470
2016,23924216,1,23938471
2016,23924217,1,23938472
2016,23924220,1,23938475
2016,23924221,1,23938476
2016,23924222,1,23938477
2016,23924223,1,23938478
2016,23924224,1,23938479
2016,23924225,1,23938480
2016,23924226,1,23938481
2016,23924227,1,23938482
2016,23924228,1,23938483
2016,23924229,1,23938484
2016,23924230,1,23938485
2016,23924231,1,23938486
2016,23924232,1,23938487
2016,23924235,1,23938490
2016,23924237,1,23938491
2016,23924238,1,23938492
2016,23924642,1,23938493
2016,23924643,1,23938494
2016,23924644,1,23938495
2016,23924645,1,23938496
2016,23924646,1,23938497
2016,23924647,1,23938498
2016,23924648,1,23938499
2016,23924649,1,23938500
2016,23924650,1,23938501
2016,23924651,1,23938502
2016,23924652,1,23938503
2016,23924653,1,23938504
2016,23924654,1,23938505
2016,23924655,1,23938506
2016,23924656,1,23938507
2016,23924657,1,23938508
2016,23924658,1,23938509
2016,23924659,1,23938510
2016,23924660,1,23938511
2016,23924661,1,23938512
2016,23924662,1,23938513
2016,23924663,1,23938514
2016,23924664,1,23938515
2016,23924665,1,23938516
2016,23924666,1,23938517
2016,23924667,1,23938518
2016,23924668,1,23938519
2016,23924669,1,23938520
2016,23924670,1,23938521
2016,23924671,1,23938522
2016,23924672,1,23938523
2016,23924674,1,23938525
2016,23924675,1,23938526
2016,23924676,1,23938527
2016,23924677,1,23938528
2016,23924678,1,23938529
2016,23924679,1,23938530
2016,23924680,1,23938531
2016,23924681,1,23938532
2016,23924682,1,23938533
2016,23924683,1,23938534
2016,23924684,1,23938535
2016,23924685,1,23938536
2016,23924686,1,23938537
2016,23924687,1,23938538
2016,23924688,1,23938539
2016,23924689,1,23938540
2016,23924690,1,23938541
2016,23924691,1,23938542
2016,23924692,1,23938543
2016,23924693,1,23938544
2016,23924695,22,23938546
2016,23924696,21,23938547
2016,23924697,1,23938548
2016,23924698,1,23938549
2016,23924699,1,23938550
2016,23924701,1,23938552
2016,23924702,1,23938553
2016,23924703,1,23938554
2016,23924704,1,23938555
2016,23924705,1,23938556
2016,23924706,1,23938557
2016,23923287,1,23938558
2016,23923288,1,23938559
2016,23923289,1,23938560
2016,23923290,1,23938561
2016,23923291,1,23938562
2016,23923292,1,23938563
2016,23923293,1,23938564
2016,23923294,1,23938565
2016,23923295,1,23938566
2016,23923296,1,23938567
2016,23923297,1,23938568
2016,23923298,1,23938569
2016,23923299,7,23938570
2016,23923300,1,23938571
2016,23923301,1,23938572
2016,23923302,1,23938573
2016,23923303,1,23938574
2016,23923304,1,23938575
2016,23923305,1,23938576
2016,23923306,1,23938577
2016,23923307,1,23938578
2016,23923308,1,23938579
2016,23923309,1,23938580
2016,23923310,1,23938581
2016,23923311,7,23938582
2016,23923312,7,23938583
2016,23923313,1,23938584
2016,23923314,1,23938585
2016,23923315,1,23938586
2016,23923316,1,23938587
2016,23923317,1,23938588
2016,23923318,1,23938589
2016,23923319,1,23938590
2016,23923320,1,23938591
2016,23923321,1,23938592
2016,23923322,1,23938593
2016,23923323,1,23938594
2016,23923324,1,23938595
2016,23923325,1,23938596
2016,23923326,1,23938597
2016,23923327,1,23938598
2016,23923328,1,23938599
2016,23923329,1,23938600
2016,23923330,1,23938601
2016,23923331,1,23938602
2016,23923332,1,23938603
2016,23923333,1,23938604
2016,23923334,1,23938605
2016,23923335,1,23938606
2016,23923336,1,23938607
2016,23923337,1,23938608
2016,23923338,1,23938609
2016,23923339,1,23938610
2016,23923340,1,23938611
2016,23923341,1,23938612
2016,23923342,1,23938613
2016,23923343,1,23938614
2016,23923344,1,23938615
2016,23923345,1,23938616
2016,23923346,1,23938617
2016,23923347,1,23938618
2016,23923348,1,23938619
2016,23923349,1,23938620
2016,23923350,3,23938621
2016,23923351,2,23938622
2016,23923353,1,23938623
2016,23923354,1,23938624
2016,23923763,1,23938625
2016,23923764,1,23938626
2016,23923765,1,23938627
2016,23923766,3,23938628
2016,23923767,1,23938629
2016,23923768,1,23938630
2016,23923769,1,23938631
2016,23923770,1,23938632
2016,23923771,1,23938633
2016,23923772,1,23938634
2016,23923773,1,23938635
2016,23923774,1,23938636
2016,23923775,1,23938637
2016,23923776,1,23938638
2016,23923777,1,23938639
2016,23923778,1,23938640
2016,23923779,1,23938641
2016,23923780,1,23938642
2016,23923781,1,23938643
2016,23923782,1,23938644
2016,23923783,1,23938645
2016,23923784,1,23938646
2016,23923785,1,23938647
2016,23923786,1,23938648
2016,23923787,1,23938649
2016,23923788,1,23938650
2016,23923789,1,23938651
2016,23923790,1,23938652
2016,23923791,1,23938653
2016,23923792,1,23938654
2016,23923793,1,23938655
2016,23923794,1,23938656
2016,23923795,1,23938657
2016,23923796,1,23938658
2016,23923797,1,23938659
2016,23923798,1,23938660
2016,23923799,7,23938661
2016,23923800,1,23938662
2016,23923801,1,23938663
2016,23923802,1,23938664
2016,23923803,1,23938665
2016,23923804,1,23938666
2016,23923805,1,23938667
2016,23923806,1,23938668
2016,23923807,1,23938669
2016,23923808,7,23938670
2016,23923809,1,23938671
2016,23923810,1,23938672
2016,23923811,1,23938673
2016,23923812,1,23938674
2016,23923813,1,23938675
2016,23923814,1,23938676
2016,23923815,1,23938677
2016,23923816,1,23938678
2016,23923817,1,23938679
2016,23923818,1,23938680
2016,23923819,1,23938681
2016,23923820,1,23938682
2016,23923821,7,23938683
2016,23923822,3,23938684
2016,23923823,1,23938685
2016,23923824,1,23938686
2016,23923825,1,23938687
2016,23923826,1,23938688
2016,23923827,1,23938689
2016,23923829,1,23938690
2016,23923830,1,23938691
2016,23924239,1,23938692
2016,23924240,1,23938693
2016,23924241,1,23938694
2016,23924242,1,23938695
2016,23924243,1,23938696
2016,23924245,1,23938698
2016,23924246,1,23938699
2016,23924247,1,23938700
2016,23924248,1,23938701
2016,23924249,3,23938702
2016,23924250,1,23938703
2016,23924251,1,23938704
2016,23924252,1,23938705
2016,23924253,1,23938706
2016,23924254,1,23938707
2016,23924256,1,23938709
2016,23924258,2,23938711
2016,23924259,1,23938712
2016,23924260,1,23938713
2016,23924261,1,23938714
2016,23924262,7,23938715
2016,23924263,7,23938716
2016,23924264,1,23938717
2016,23924265,1,23938718
2016,23924266,1,23938719
2016,23924267,1,23938720
2016,23924268,1,23938721
2016,23924269,1,23938722
2016,23924270,1,23938723
2016,23924271,1,23938724
2016,23924272,1,23938725
2016,23924273,1,23938726
2016,23924274,1,23938727
2016,23924275,1,23938728
2016,23924276,1,23938729
2016,23924277,1,23938730
2016,23924278,1,23938731
2016,23933357,1,23944177
2016,23933358,1,23944178
2016,23933359,1,23944179
2016,23933360,1,23944180
2016,23933361,1,23944181
2016,23933362,1,23944182
2016,23933363,1,23944183
2016,23933364,1,23944184
2016,23933365,1,23944185
2016,23933366,1,23944186
2016,23933367,1,23944187
2016,23933368,1,23944188
2016,23933369,1,23944189
2016,23933370,1,23944190
2016,23933371,1,23944191
2016,23933372,1,23944192
2016,23933373,1,23944193
2016,23933374,1,23944194
2016,23933375,3,23944195
2016,23933376,1,23944196
2016,23933377,2,23944197
2016,23933378,1,23944198
2016,23933379,1,23944199
2016,23933380,1,23944200
2016,23933381,1,23944201
2016,23933382,1,23944202
2016,23933383,1,23944203
2016,23933384,1,23944204
2016,23933385,1,23944205
2016,23933386,1,23944206
2016,23933387,1,23944207
2016,23933388,1,23944208
2016,23933389,1,23944209
2016,23933390,1,23944210
2016,23933391,1,23944211
2016,23933392,1,23944212
2016,23933393,1,23944213
2016,23933394,1,23944214
2016,23933395,1,23944215
2016,23933396,1,23944216
2016,23933397,3,23944217
2016,23933398,1,23944218
2016,23933399,3,23944219
2016,23933400,1,23944220
2016,23933401,2,23944221
2016,23933402,2,23944222
2016,23933403,2,23944223
2016,23933404,1,23944224
2016,23933405,1,23944225
2016,23933406,3,23944226
2016,23933407,1,23944227
2016,23933408,1,23944228
2016,23933409,7,23944229
2016,23933410,1,23944230
2016,23933411,1,23944231
2016,23933412,1,23944232
2016,23933413,1,23944233
2016,23933414,1,23944234
2016,23933415,1,23944235
2016,23933416,1,23944236
2016,23933417,1,23944237
2016,23933418,1,23944238
2016,23933419,1,23944239
2016,23933420,1,23944240
2016,23933421,1,23944241
2016,23933422,3,23944242
2016,23933423,1,23944243
2016,23933424,1,23944244
2016,23933425,1,23944245
2016,23933426,1,23944246
2016,23933427,1,23944247
2016,23933428,1,23944248
2016,23933429,1,23944249
2016,23933430,1,23944250
2016,23933431,1,23944251
2016,23933432,1,23944252
2016,23933433,1,23944253
2016,23933434,1,23944254
2016,23933435,1,23944255
2016,23933436,1,23944256
2016,23933437,1,23944257
2016,23933438,1,23944258
2016,23933439,1,23944259
2016,23933440,1,23944260
2016,23933441,1,23944261
2016,23933442,1,23944262
2016,23933443,1,23944263
2016,23933444,1,23944264
2016,23933445,1,23944265
2016,23933446,1,23944266
2016,23933447,1,23944267
2016,23933448,1,23944268
2016,23933449,1,23944269
2016,23933450,3,23944270
2016,23933451,1,23944271
2016,23933452,1,23944272
2016,23933453,1,23944273
2016,23933454,3,23944274
2016,23933455,1,23944275
2016,23933456,1,23944276
2016,23933457,2,23944277
2016,23933458,1,23944278
2016,23933459,1,23944279
2016,23933460,1,23944280
2016,23933461,1,23944281
2016,23933462,1,23944282
2016,25647075,1,25665916
2016,25647118,1,25665958
2016,25647120,1,25665961
2016,25647197,1,25666038
2016,25647215,1,25666056
2016,25647213,1,25666054
2016,25647244,1,25666083
2016,25647270,1,25666111
2016,25647271,1,25666112
2016,25647464,1,25666305
2016,25647524,3,25666364
2016,25647671,1,25666512
2016,25647692,1,25666533
2016,25779733,1,25798731
2016,25779731,1,25798729
2016,25779927,1,25798923
2016,25780006,7,25799003
2016,25780135,1,25799135
2016,25780179,1,25799179
2016,25780345,2,25799339
2016,25780345,3,25799343
2016,25780454,1,25799457
2016,25780463,1,25799465
2016,25780754,1,25799759
2016,25780752,1,25799755
2016,25780776,1,25799780
2016,25780930,1,25799934
2016,25781016,1,25800022
2016,25781063,1,25800069
2016,25781079,1,25800084
2016,25781158,1,25800159
2016,25782181,1,25801188
2016,25782240,7,25801248
2016,25782247,8,25801254
2016,25782798,1,25801805
2016,25782794,1,25801801
2016,25782795,1,25801802
2016,25782905,1,25801914
2016,25783050,1,25802058
2016,25783083,1,25802092
2016,25783167,1,25802176
2016,25783330,1,25802339
2016,25783576,1,25802587
2016,25783596,1,25802605
2016,25783611,1,25802620
2016,25783896,3,25802906
2016,25784200,2,25803213
2016,25784216,1,25803230
2016,25784214,1,25803228
2016,25784217,1,25803231
2016,25784368,1,25803381
2016,25784771,4,25803787
2016,25784771,2,25803786
2016,25788877,1,25807899
2016,25789435,2,25808452
2016,25789466,1,25808489
2016,25789534,1,25808556
2016,25789576,1,25808598
2016,25789798,1,25808821
2016,25790885,1,25809913
2016,25791914,1,25810941
2016,25791947,1,25810974
2016,25793004,1,25812032
2016,25793927,1,25812956
2016,25794052,1,25813080
2016,25794201,1,25813230
2016,25794575,1,25813604
2016,25794849,1,25813878
2016,25795461,1,25814490
2016,25795459,1,25814488
2016,25795538,1,25814570
2016,25795541,1,25814573
2016,25796427,1,25815465
2016,25796739,1,25815779
2016,25797054,1,25816090
2016,25797105,22,25816144
2016,25797105,4,25816147
2016,25797135,7,25816176
2016,25797150,1,25816192
2016,25797192,3,25816236
2016,25797192,2,25816232
2016,25797384,1,25816429
2016,25797523,1,25816568
2016,25798081,1,25817123
2016,25798503,1,25817548
2016,25800425,1,25819473
2016,25800487,1,25819536
2016,25800488,1,25819537
2016,25800604,1,25819653
2016,25800877,1,25819925
2016,25800900,1,25819949
2016,25801411,1,25820462
2016,25801424,1,25820475
2016,25801980,1,25821033
2016,25802797,1,25821849
2016,25802793,1,25821845
2016,25802985,1,25822039
2016,25803093,1,25822145
2016,25803134,7,25822186
2016,25803574,1,25822626
2016,25803572,1,25822624
2016,25803588,1,25822640
2016,25804699,1,25823751
2016,25807829,1,25826882
2016,25807996,1,25827047
2016,25808195,1,25827247
2016,25808385,1,25827437
2016,25808409,1,25827460
2016,25808986,1,25828039
2016,25809026,1,25828078
2016,25809267,1,25828320
2016,25809510,1,25828563
2016,25809511,1,25828564
2016,25809518,1,25828571
2016,25809519,1,25828572
2016,25809724,1,25828777
2016,25809910,1,25828963
2016,25810043,1,25829097
2016,25810045,1,25829099
2016,25810048,1,25829102
2016,25810136,1,25829191
2016,25810308,1,25829361
2016,25810315,1,25829370
2016,25810471,1,25829526
2016,25810480,1,25829536
2016,25810601,1,25829656
2016,25810600,1,25829655
2016,25810902,1,25829957
2016,25811440,1,25830495
2016,25811458,1,25830513
2016,25811455,1,25830509
2016,25811521,1,25830574
2016,26033653,1,26053272
2016,26039827,1,26059459
2016,25885236,1,25904520
2016,25885271,1,25904553
2016,25885273,1,25904555
2016,25885391,1,25904673
2016,25885392,1,25904674
2016,26034076,1,26053695
2016,26034937,1,26054556
2016,26035628,1,26055248
2016,26039282,1,26058913
2016,26040291,1,26059924
2016,26040290,1,26059923
2016,26033134,1,26052748
2016,26037437,1,26057063
2016,26037438,1,26057064
2016,25868866,1,25888103
2016,25869649,3,25888887
2016,25869721,1,25888959
2016,25869982,1,25889220
2016,25870017,1,25889255
2016,25870146,1,25889384
2016,25870086,1,25889323
2016,25870254,1,25889492
2016,25870620,1,25889857
2016,25869376,1,25888611
2016,25869667,1,25888905
2016,25869739,1,25888977
2016,25869742,1,25888979
2016,25869914,1,25889152
2016,25869911,1,25889149
2016,25869939,1,25889176
2016,25869998,1,25889237
2016,25870069,1,25889307
2016,25870093,1,25889333
2016,25870129,1,25889368
2016,25870190,1,25889430
2016,25870210,1,25889448
2016,25870329,1,25889568
2016,25869653,1,25888889
2016,25869921,1,25889159
2016,25870014,1,25889252
2016,25870013,1,25889251
2016,25870076,1,25889315
2016,25870102,1,25889340
2016,25870248,1,25889486
