"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2016,1,109606939
2016,4,109606941
2016,4,109606942
2016,4,109606943
2016,4,109606945
2016,4,109606946
2016,4,109606947
2016,4,109606948
2016,4,109606949
2016,4,109606950
2016,4,109606951
2016,4,109606952
2016,1,109606953
2016,4,109606954
2016,1,109606955
2016,4,109606958
2016,4,109606961
2016,4,109606962
2016,4,109606963
2016,4,109606964
2016,4,109606965
2016,4,109606966
2016,4,109606967
2016,4,109606968
2016,4,109606971
2016,4,109606972
2016,4,109606973
2016,4,109606975
2016,4,109606976
2016,4,109606977
2016,4,109606978
2016,4,109606979
2016,4,109606980
2016,4,109606981
2016,4,109608112
2016,4,109608113
2016,4,109608115
2016,4,109608116
2016,4,109608117
2016,4,109608119
2016,4,109608120
2016,4,109608122
2016,4,109608123
2016,4,109608124
2016,4,109608125
2016,4,109608126
2016,4,109608128
2016,4,109608131
2016,4,109608132
2016,4,109608133
2016,4,109608134
2016,4,109608135
2016,4,109608136
2016,4,109608137
2016,4,109608138
2016,4,109608139
2016,4,109608140
2016,4,109608141
2016,4,109608143
2016,4,109608144
2016,4,109608145
2016,4,109608146
2016,4,109608149
2016,4,109608150
2016,4,109608152
2016,4,109608153
2016,4,109608155
2016,4,109608158
2016,4,109608159
2016,4,109608160
2016,4,109608161
2016,4,109608162
2016,4,109608163
2016,4,109608164
2016,4,109608165
2016,4,109608166
2016,4,109608167
2016,4,109608168
2016,4,109608170
2016,4,109608171
2016,4,109608172
2016,4,109608173
2016,4,109608175
2016,4,109609216
2016,4,109609217
2016,4,109609218
2016,4,109609219
2016,4,109609220
2016,4,109609221
2016,4,109609222
2016,4,109609223
2016,4,109609224
2016,4,109609225
2016,4,109609226
2016,4,109609227
2016,4,109609229
2016,4,109609230
2016,4,109609231
2016,4,109609232
2016,4,109609234
2016,4,109609235
2016,4,109609236
2016,4,109609237
2016,4,109609238
2016,4,109609239
2016,4,109609240
2016,4,109609241
2016,4,109609242
2016,4,109609243
2016,4,109609244
2016,4,109609245
2016,4,109609246
2016,4,109609247
2016,4,109609248
2016,4,109609249
2016,4,109609250
2016,4,109609253
2016,4,109609254
2016,4,109609255
2016,4,109609256
2016,4,109609257
2016,4,109609258
2016,4,109609259
2016,4,109609260
2016,4,109609262
2016,4,109609263
2016,4,109609264
2016,4,109609265
2016,4,109609266
2016,4,109609267
2016,4,109609269
2016,4,109609271
2016,4,109609273
2016,4,109609277
2016,4,109609278
2016,4,109609279
2016,4,109609280
2016,4,109609281
2016,4,109609282
2016,4,109609283
2016,4,109609284
2016,4,109609285
2016,4,109140043
2016,4,109140046
2016,4,109233236
2016,4,109233237
2016,4,109233238
2016,4,109233239
2016,4,109233241
2016,4,109233242
2016,4,109233243
2016,4,109233244
2016,4,109233245
2016,4,109233248
2016,4,109233249
2016,4,109233250
2016,4,109233251
2016,4,109233252
2016,4,109233254
2016,4,109233255
2016,4,109233256
2016,4,109233257
2016,4,109233258
2016,4,109233259
2016,4,109233260
2016,4,109233261
2016,4,109233262
2016,4,109233263
2016,4,109233264
2016,4,109233265
2016,4,109233266
2016,4,109233267
2016,4,109233268
2016,4,109233269
2016,4,109233270
2016,4,109233271
2016,4,109233272
2016,4,109233273
2016,4,109233274
2016,4,109233275
2016,4,109233276
2016,4,109233277
2016,4,109233278
2016,4,109233279
2016,4,109233280
2016,4,109233281
2016,4,109233282
2016,4,109233283
2016,4,109233284
2016,4,109233285
2016,4,109233286
2016,4,109233287
2016,4,109233290
2016,4,109233291
2016,4,109233292
2016,4,109233297
2016,4,109233298
2016,4,109233299
2016,4,109233300
2016,4,109233301
2016,4,109233302
2016,4,109233303
2016,4,109233304
2016,4,109233305
2016,4,109234363
2016,4,109234364
2016,4,109234365
2016,4,109234366
2016,4,109234367
2016,4,109234368
2016,4,109234369
2016,4,109234370
2016,4,109234371
2016,4,109234372
2016,4,109234373
2016,4,109234374
2016,4,109234375
2016,4,109234376
2016,4,109234377
2016,4,109234378
2016,4,109234379
2016,4,109234380
2016,4,109234381
2016,4,109234382
2016,4,109234383
2016,4,109234384
2016,4,109234385
2016,4,109234386
2016,4,109234387
2016,4,109234388
2016,4,109234389
2016,4,109234390
2016,4,109234391
2016,4,109234392
2016,4,109234393
2016,4,109234394
2016,4,109234395
2016,4,109234396
2016,4,109234397
2016,4,109234398
2016,4,109234399
2016,4,109234400
2016,4,109234401
2016,4,109234402
2016,4,109234403
2016,4,109234404
2016,4,109234405
2016,4,109234407
2016,4,109234408
2016,4,109234410
2016,4,109234411
2016,4,109234417
2016,4,109234418
2016,4,109234419
2016,4,109234421
2016,4,109234422
2016,4,109234423
2016,4,109234424
2016,4,109234425
2016,4,109234426
2016,4,109234431
2016,4,109235475
2016,4,109235476
2016,4,109235477
2016,4,109235480
2016,4,109235481
2016,4,109235482
2016,4,109235483
2016,4,109235485
2016,4,109235486
2016,4,109235487
2016,4,109235488
2016,4,109235492
2016,4,109235493
2016,4,109235496
2016,4,109235497
2016,4,109235498
2016,4,109235499
2016,4,109235500
2016,4,109235501
2016,4,109235502
2016,4,109235505
2016,4,109235506
2016,4,109235508
2016,4,109235509
2016,4,109235510
2016,4,109235512
2016,4,109235513
2016,4,109235514
2016,4,109235515
2016,4,109235517
2016,4,109235518
2016,4,109235519
2016,4,109235520
2016,4,109235521
2016,4,109235525
2016,4,109235530
2016,1,109235531
2016,4,109235532
2016,4,109235533
2016,4,109235534
2016,4,109235535
2016,4,109235536
2016,4,109235537
2016,4,109235538
2016,4,109235539
2016,4,109235540
2016,4,109235541
2016,4,109235543
2016,4,109326087
2016,4,109326089
2016,4,109326090
2016,4,109326091
2016,4,109326092
2016,4,109326093
2016,4,109326094
2016,4,109326095
2016,1,109326096
2016,4,109326097
2016,4,109326099
2016,1,109326100
2016,4,109326101
2016,4,109326102
2016,4,109326103
2016,4,109326104
2016,4,109326105
2016,4,109326106
2016,4,109326107
2016,4,109326108
2016,4,109326109
2016,4,109326110
2016,4,109326111
2016,4,109326112
2016,4,109326113
2016,4,109326114
2016,4,109326115
2016,4,109326116
2016,4,109326118
2016,4,109326119
2016,4,109326124
2016,4,109326125
2016,4,109326136
2016,4,109326137
2016,4,109326139
2016,4,109326140
2016,4,109326141
2016,1,109326142
2016,1,109326143
2016,4,109326144
2016,4,109326147
2016,4,109326148
2016,1,109326149
2016,4,109326150
2016,1,109326151
2016,4,109326152
2016,4,109326153
2016,4,109326154
2016,4,109326155
2016,4,109326156
2016,4,109327215
2016,4,109327216
2016,4,109327217
2016,4,109327218
2016,4,109327219
2016,4,109327220
2016,4,109327221
2016,4,109327222
2016,4,109327223
2016,4,109327225
2016,4,109327226
2016,4,109327227
2016,4,109327228
2016,4,109327229
2016,4,109327230
2016,4,109327231
2016,4,109327232
2016,4,109327233
2016,4,109327234
2016,4,109327235
2016,4,109327236
2016,4,109327237
2016,4,109327238
2016,4,109327240
2016,4,109327243
2016,4,109327244
2016,4,109327245
2016,4,109327246
2016,4,109327247
2016,4,109327248
2016,4,109327249
2016,4,109327250
2016,4,109327251
2016,4,109327252
2016,4,109327253
2016,4,109327254
2016,4,109327255
2016,4,109327256
2016,4,109327257
2016,4,109327258
2016,4,109327259
2016,4,109327260
2016,4,109327261
2016,4,109327262
2016,4,109327263
2016,4,109327264
2016,4,109327265
2016,4,109327266
2016,4,109327267
2016,4,109327268
2016,4,109327269
2016,4,109327270
2016,4,109327271
2016,4,109327272
2016,4,109327273
2016,4,109327274
2016,4,109327275
2016,4,109327276
2016,4,109327277
2016,4,109327278
2016,4,109327279
2016,4,109327280
2016,4,109327281
2016,4,109327282
2016,4,109327283
2016,4,109328331
2016,4,109328332
2016,4,109328333
2016,4,109328334
2016,4,109328335
2016,4,109328336
2016,4,109328337
2016,4,109328338
2016,4,109328339
2016,4,109328340
2016,4,109328341
2016,4,109328342
2016,4,109328343
2016,4,109328344
2016,4,109328345
2016,4,109328346
2016,4,109328347
2016,4,109328348
2016,4,109328350
2016,4,109328351
2016,4,109328352
2016,4,109328353
2016,4,109328354
2016,4,109328355
2016,4,109328356
2016,4,109328357
2016,4,109328358
2016,4,109328359
2016,4,109328360
2016,4,109328361
2016,4,109328363
2016,4,109328364
2016,4,109328365
2016,4,109328366
2016,4,109328367
2016,4,109328368
2016,4,109328372
2016,4,109328373
2016,4,109328374
2016,4,109328375
2016,4,109328376
2016,4,109328377
2016,4,109328379
2016,4,109328380
2016,4,109328381
2016,4,109328382
2016,4,109328383
2016,4,109328384
2016,4,109328385
2016,4,109328386
2016,4,109328388
2016,4,109328389
2016,4,109328390
2016,4,109328391
2016,4,109328392
2016,4,109328393
2016,4,109328394
2016,4,109328395
2016,4,109328396
2016,4,109328397
2016,4,109328398
2016,4,109329435
2016,4,109329436
2016,4,109329437
2016,4,109329438
2016,4,109329439
2016,4,109329442
2016,4,109329443
2016,4,109329444
2016,4,109329445
2016,1,109419775
2016,1,109419776
2016,4,109419777
2016,4,109419778
2016,4,109419785
2016,4,109419786
2016,4,109419787
2016,4,109419788
2016,4,109419789
2016,4,109419790
2016,4,109419791
2016,4,109419794
2016,4,109419795
2016,4,109419796
2016,1,109419797
2016,4,109419798
2016,4,109419799
2016,4,109419800
2016,4,109419801
2016,4,109419802
2016,4,109419803
2016,4,109419805
2016,4,109419806
2016,4,109419807
2016,4,109419808
2016,4,109419809
2016,4,109419810
2016,4,109419811
2016,4,109419812
2016,4,109419813
2016,4,109419814
2016,4,109419815
2016,4,109419816
2016,4,109419817
2016,4,109419818
2016,4,109419819
2016,4,109419820
2016,4,109419821
2016,4,109419822
2016,4,109419823
2016,1,109419825
2016,1,109419826
2016,4,109419827
2016,4,109419828
2016,4,109419829
2016,4,109419830
2016,4,109419831
2016,4,109419832
2016,4,109419833
2016,4,109419834
2016,4,109419835
2016,4,109419836
2016,4,109419841
2016,4,109419842
2016,4,109419843
2016,4,109419844
2016,4,109420900
2016,4,109420901
2016,4,109420902
2016,4,109420903
2016,4,109420904
2016,4,109420905
2016,4,109420906
2016,4,109420907
2016,4,109420908
2016,4,109420909
2016,4,109420910
2016,4,109420911
2016,4,109420912
2016,4,109420913
2016,4,109420914
2016,4,109420915
2016,4,109420916
2016,4,109420917
2016,4,109420918
2016,4,109420919
2016,4,109420920
2016,4,109420921
2016,4,109420922
2016,4,109420923
2016,4,109420924
2016,4,109420925
2016,4,109420926
2016,4,109420927
2016,4,109420928
2016,4,109420929
2016,4,109420930
2016,4,109420931
2016,4,109420932
2016,4,109420933
2016,4,109420934
2016,4,109420935
2016,4,109420936
2016,4,109420938
2016,4,109420939
2016,4,109420940
2016,4,109420941
2016,4,109420942
2016,4,109420943
2016,4,109420944
2016,4,109420946
2016,4,109420947
2016,4,109420949
2016,4,109420950
2016,4,109420951
2016,4,109420952
2016,4,109420953
2016,4,109420954
2016,4,109420955
2016,4,109420956
2016,4,109420957
2016,4,109420958
2016,4,109420959
2016,4,109420960
2016,4,109420961
2016,4,109420962
2016,4,109420963
2016,4,109420964
2016,4,109420966
2016,4,109420968
2016,4,109422014
2016,4,109422015
2016,4,109422018
2016,4,109422020
2016,4,109422024
2016,4,109422026
2016,4,109422027
2016,4,109422028
2016,4,109422030
2016,4,109422031
2016,4,109422032
2016,4,109422035
2016,4,109422044
2016,4,109422045
2016,4,109422046
2016,4,109422047
2016,4,109422049
2016,4,109422050
2016,4,109422051
2016,4,109422052
2016,4,109422053
2016,4,109422054
2016,4,109422055
2016,4,109422056
2016,4,109422057
2016,4,109422058
2016,4,109422059
2016,4,109422060
2016,4,109422061
2016,4,109422062
2016,4,109419403
2016,4,109419405
2016,4,109419406
2016,4,109419407
2016,4,109419408
2016,4,109419409
2016,4,109419410
2016,4,109419411
2016,4,109419412
2016,1,109419413
2016,4,109419414
2016,4,109419415
2016,4,109419416
2016,4,109419417
2016,4,109419418
2016,4,109419419
2016,4,109419420
2016,4,109419421
2016,4,109419422
2016,4,109419423
2016,4,109419424
2016,4,109419425
2016,4,109419426
2016,4,109420478
2016,4,109420479
2016,4,109420480
2016,4,109420481
2016,4,109420482
2016,4,109420483
2016,4,109420484
2016,4,109420485
2016,4,109420486
2016,4,109420487
2016,4,109420488
2016,4,109420489
2016,4,109420492
2016,4,109420493
2016,4,109420494
2016,4,109420495
2016,4,109420496
2016,4,109420498
2016,4,109420499
2016,4,109420500
2016,4,109421601
2016,4,109421602
2016,4,109421603
2016,4,109421604
2016,4,109421605
2016,4,109421606
2016,4,109421608
2016,4,109421609
2016,4,109421611
2016,4,109421612
2016,4,109421613
2016,4,109421615
2016,4,109421616
2016,4,109421618
2016,4,109421619
2016,4,109421620
2016,4,109421621
2016,4,109421622
2016,4,109421624
2016,4,109421625
2016,4,109421626
2016,4,109421627
2016,4,109421628
2016,4,109421629
2016,4,109421630
2016,4,109421631
2016,4,109421632
2016,4,109421633
2016,4,109421634
2016,4,109421635
2016,4,109421636
2016,4,109421637
2016,4,109421638
2016,4,109421639
2016,4,109421640
2016,4,109421641
2016,4,109421644
2016,4,109421645
2016,4,109421648
2016,4,109421649
2016,4,109421650
2016,4,109421651
2016,4,109421652
2016,4,109421653
2016,4,109421654
2016,4,109421656
2016,4,109421657
2016,4,109421658
2016,4,109421659
2016,4,109421660
2016,4,109421661
2016,4,109421662
2016,4,109421663
2016,4,109421664
2016,4,109421665
2016,4,109421666
2016,4,109421667
2016,4,109421669
2016,4,109422704
2016,4,109422705
2016,4,109422706
2016,4,109422709
2016,4,109422710
2016,4,109607053
2016,4,109607054
2016,4,109607055
2016,4,109607057
2016,4,109607058
2016,4,109607060
2016,4,109607062
2016,4,109607065
2016,4,109607066
2016,4,109607069
2016,4,109607071
2016,4,109607073
2016,4,109607074
2016,4,109607075
2016,4,109607076
2016,4,109607077
2016,4,109607078
2016,4,109607079
2016,4,109607080
2016,4,109607081
2016,4,109607083
2016,4,109607084
2016,4,109607085
2016,1,109607086
2016,4,109607087
2016,4,109607088
2016,4,109607089
2016,4,109607090
2016,4,109607091
2016,4,109607092
2016,4,109607093
2016,4,109607095
2016,4,109607096
2016,4,109607097
2016,4,109607098
2016,4,109607099
2016,4,109607103
2016,4,109607104
2016,4,109607105
2016,4,109607106
2016,1,109607109
2016,4,109607110
2016,4,109607111
2016,4,109607112
2016,4,109607113
2016,4,109607114
2016,4,109607115
2016,4,109607116
2016,4,109607117
2016,4,109607118
2016,4,109607119
2016,4,109607120
2016,4,109607121
2016,4,109608250
2016,4,109608251
2016,4,109608252
2016,4,109608253
2016,4,109608254
2016,4,109608255
2016,4,109608256
2016,4,109608257
2016,1,109608260
2016,4,109608261
2016,4,109608262
2016,4,109608263
2016,4,109608264
2016,4,109608265
2016,4,109608267
2016,4,109608268
2016,4,109608269
2016,4,109608271
2016,4,109608272
2016,4,109608278
2016,4,109608283
2016,4,109608293
2016,4,109608294
2016,4,109608295
2016,4,109608296
2016,4,109608297
2016,4,109608298
2016,4,109608299
2016,4,109608303
2016,4,109608305
2016,4,109608306
2016,4,109608307
2016,4,109608308
2016,4,109608309
2016,4,109608310
2016,4,109608311
2016,4,109608312
2016,1,109608313
2016,4,109608314
2016,4,109608315
2016,4,109608316
2016,4,109608319
2016,4,109609355
2016,4,109609356
2016,4,109609357
2016,4,109609358
2016,4,109609359
2016,4,109609360
2016,4,109609361
2016,4,109609364
2016,4,109609365
2016,4,109609368
2016,4,109609369
2016,4,109609370
2016,4,109609373
2016,4,109609374
2016,4,109609375
2016,4,109609376
2016,4,109609377
2016,4,109609378
2016,4,109609379
2016,4,109609381
2016,4,109609382
2016,4,109609383
2016,4,109609384
2016,4,109609385
2016,4,109609386
2016,4,109609387
2016,4,109609388
2016,4,109609389
2016,4,109609390
2016,4,109609391
2016,4,109609392
2016,4,109609393
2016,4,109609394
2016,4,109609395
2016,4,109609396
2016,4,109609397
2016,4,109609398
2016,4,109609399
2016,4,109609400
2016,4,109609401
2016,4,109609402
2016,4,109609403
2016,4,109609404
2016,4,109609405
2016,4,109609406
2016,4,109609407
2016,4,109609408
2016,4,109609409
2016,4,109609410
2016,4,109609411
2016,4,109609412
2016,4,109609413
2016,4,109609414
2016,4,109609415
2016,4,109609416
2016,4,109609417
2016,4,109609418
2016,4,109609419
2016,4,109609420
2016,4,109609421
2016,1,109609422
2016,4,109607122
2016,4,109607123
2016,4,109607124
2016,4,109607125
2016,4,109607126
2016,4,109607127
2016,4,109607128
2016,4,109607129
2016,4,109607130
2016,4,109607131
2016,4,109607133
2016,4,109607134
2016,4,109607135
2016,4,109607136
2016,4,109607138
2016,4,109607139
2016,4,109607140
2016,4,109607141
2016,4,109607142
2016,4,109607143
2016,4,109607144
2016,4,109607146
2016,4,109607147
2016,4,109607148
2016,4,109607149
2016,4,109607150
2016,4,109607151
2016,4,109607152
2016,4,109607153
2016,4,109607154
2016,4,109607155
2016,4,109607156
2016,4,109607157
2016,4,109607158
2016,4,109607160
2016,4,109607162
2016,4,109607163
2016,4,109607164
2016,4,109607165
2016,4,109607166
2016,4,109607167
2016,4,109607168
2016,4,109607169
2016,4,109607170
2016,4,109607171
2016,4,109607172
2016,4,109607173
2016,4,109607174
2016,4,109607177
2016,4,109607178
2016,1,109607179
2016,4,109607180
2016,4,109607181
2016,4,109607182
2016,4,109607183
2016,4,109607184
2016,4,109607186
2016,4,109607187
2016,1,109607188
2016,1,109607189
2016,1,109607190
2016,4,109607191
2016,4,109608320
2016,4,109608321
2016,4,109608322
2016,4,109608323
2016,4,109608324
2016,4,109608325
2016,4,109608326
2016,4,109608327
2016,4,109608328
2016,4,109608329
2016,4,109608330
2016,4,109608331
2016,4,109608332
2016,4,109608333
2016,4,109608334
2016,4,109608335
2016,4,109608337
2016,4,109608338
2016,4,109608339
2016,4,109608340
2016,4,109608342
2016,4,109608344
2016,4,109608346
2016,4,109608347
2016,4,109608348
2016,4,109608349
2016,4,109608350
2016,4,109608351
2016,4,109608352
2016,4,109608353
2016,4,109608354
2016,4,109608355
2016,4,109608356
2016,4,109608357
2016,4,109608358
2016,4,109608360
2016,4,109608361
2016,4,109608362
2016,4,109608366
2016,4,109608367
2016,4,109608368
2016,4,109608369
2016,4,109608370
2016,4,109608371
2016,4,109608372
2016,4,109608373
2016,4,109608374
2016,4,109608375
2016,4,109608376
2016,4,109608377
2016,4,109608378
2016,4,109608379
2016,4,109608380
2016,4,109608381
2016,4,109608382
2016,4,109608383
2016,4,109608384
2016,4,109608385
2016,4,109608386
2016,4,109608387
2016,4,109608388
2016,4,109609425
2016,4,109609426
2016,4,109609428
2016,4,109609429
2016,4,109609430
2016,4,109609431
2016,4,109609432
2016,4,109609433
2016,4,109609435
2016,4,109609436
2016,4,109609437
2016,4,109609438
2016,1,109609439
2016,4,109609440
2016,4,109609441
2016,4,109609442
2016,4,109609444
2016,4,109609445
2016,4,109609446
2016,4,109609447
2016,4,109609448
2016,4,109609449
2016,4,109609450
2016,4,109609451
2016,4,109609453
2016,4,109609454
2016,4,109609455
2016,4,109609458
2016,4,109609459
2016,4,109609460
2016,4,109609461
2016,4,109609462
2016,4,109609463
2016,4,109609464
2016,4,109609465
2016,4,109609467
2016,4,109609468
2016,4,109609469
2016,4,109609470
2016,4,109609471
2016,4,109609472
2016,4,109609476
2016,4,109609480
2016,4,109609484
2016,4,109609487
2016,4,109609488
2016,4,109609489
2016,4,109609490
2016,4,109609491
2016,1,109607192
2016,4,109607193
2016,4,109607194
2016,4,109607195
2016,4,109607196
2016,4,109607197
2016,4,109607199
2016,4,109607200
2016,4,109607201
2016,4,109607202
2016,4,109607203
2016,4,109607204
2016,4,109607205
2016,4,109607206
2016,4,109607207
2016,4,109607208
2016,4,109607209
2016,4,109607210
2016,4,109607211
2016,4,109607212
2016,4,109607213
2016,4,109607214
2016,4,109607215
2016,4,109607216
2016,4,109607217
2016,4,109607218
2016,4,109607219
2016,4,109607220
2016,4,109607222
2016,4,109607223
2016,4,109607224
2016,4,109607225
2016,4,109607226
2016,4,109607227
2016,4,109607228
2016,4,109607229
2016,4,109607230
2016,4,109607232
2016,4,109607233
2016,4,109607234
2016,4,109607235
2016,4,109607236
2016,4,109607237
2016,4,109607238
2016,4,109607239
2016,4,109607240
2016,4,109607241
2016,4,109607243
2016,4,109607244
2016,4,109607245
2016,4,109607246
2016,4,109607247
2016,4,109607248
2016,4,109607249
2016,4,109607250
2016,4,109607251
2016,4,109607252
2016,4,109607253
2016,4,109607254
2016,4,109607255
2016,4,109607256
2016,4,109607257
2016,4,109607258
2016,4,109607261
2016,4,109607262
2016,4,109608389
2016,4,109608390
2016,4,109608391
2016,4,109608392
2016,4,109608393
2016,4,109608394
2016,4,109608395
2016,4,109608396
2016,4,109608397
2016,4,109608398
2016,4,109608399
2016,4,109608400
2016,4,109608401
2016,4,109608402
2016,4,109608403
2016,4,109608404
2016,4,109608405
2016,4,109608406
2016,4,109608407
2016,4,109608408
2016,4,109608409
2016,4,109608410
2016,4,109608411
2016,4,109608412
2016,4,109608413
2016,4,109608414
2016,4,109608415
2016,4,109608416
2016,4,109608417
2016,4,109608418
2016,4,109608419
2016,4,109608420
2016,4,109608421
2016,4,109608422
2016,4,109608423
2016,4,109608424
2016,4,109608425
2016,4,109608426
2016,4,109608427
2016,4,109608428
2016,4,109608429
2016,4,109608430
2016,4,109608431
2016,4,109608432
2016,4,109608433
2016,4,109608434
2016,4,109608435
2016,4,109608436
2016,4,109608437
2016,4,109608438
2016,4,109608439
2016,4,109608440
2016,4,109608441
2016,4,109608442
2016,4,109608443
2016,4,109608444
2016,4,109608445
2016,4,109608446
2016,4,109608447
2016,4,109608448
2016,4,109608449
2016,4,109608450
2016,4,109608451
2016,4,109608452
2016,4,109608454
2016,4,109608455
2016,4,109608456
2016,4,109608457
2016,4,109608458
2016,4,109609494
2016,4,109609495
2016,4,109607263
2016,4,109607264
2016,4,109607265
2016,4,109607266
2016,4,109607269
2016,4,109607270
2016,1,109607271
2016,4,109607272
2016,4,109607273
2016,4,109607274
2016,4,109607275
2016,4,109607276
2016,4,109607277
2016,4,109607278
2016,4,109607279
2016,4,109607280
2016,4,109607281
2016,4,109607282
2016,4,109607283
2016,4,109607284
2016,4,109607285
2016,4,109607286
2016,4,109607287
2016,4,109607288
2016,4,109607289
2016,4,109607290
2016,4,109607291
2016,4,109607292
2016,4,109607293
2016,4,109607294
2016,4,109607295
2016,4,109607296
2016,4,109607297
2016,4,109607298
2016,4,109607299
2016,4,109607300
2016,4,109607301
2016,4,109607302
2016,4,109607303
2016,4,109607306
2016,4,109607307
2016,4,109607308
2016,4,109607309
2016,4,109607310
2016,4,109607311
2016,4,109607312
2016,4,109607313
2016,4,109607314
2016,4,109607315
2016,4,109607317
2016,4,109607318
2016,4,109607319
2016,4,109607320
2016,4,109607321
2016,4,109607325
2016,4,109607329
2016,4,109607331
2016,4,109607332
2016,4,109607333
2016,4,109608459
2016,4,109608460
2016,4,109608461
2016,4,109608462
2016,4,109608463
2016,4,109608464
2016,4,109608465
2016,4,109608466
2016,4,109608467
2016,4,109608468
2016,4,109608471
2016,4,109608472
2016,4,109608473
2016,4,109608474
2016,4,109608475
2016,4,109608476
2016,4,109608477
2016,4,109608478
2016,4,109608479
2016,4,109608480
2016,4,109608481
2016,4,109607335
2016,4,109607336
2016,4,109607337
2016,4,109607338
2016,4,109607339
2016,4,109607340
2016,4,109607343
2016,4,109607345
2016,4,109607347
2016,4,109607348
2016,4,109607356
2016,4,109607358
2016,4,109607359
2016,4,109607360
2016,4,109607364
2016,4,109607365
2016,4,109140051
2016,4,109140052
2016,4,109140053
2016,4,109140054
2016,4,109140055
2016,4,109140056
2016,4,109140057
2016,4,109140058
2016,4,109140059
2016,4,109140060
2016,4,109140061
2016,4,109140062
2016,4,109140063
2016,4,109140064
2016,4,109140065
2016,1,109140066
2016,1,109140067
2016,4,109140068
2016,4,109140069
2016,4,109140070
2016,4,109140071
2016,4,109140072
2016,4,109140073
2016,4,109140074
2016,4,109140075
2016,4,109140076
2016,4,109140077
2016,4,109140080
2016,4,109140081
2016,4,109140082
2016,4,109140083
2016,4,109140084
2016,4,109140085
2016,4,109140086
2016,4,109140087
2016,4,109140088
2016,4,109140089
2016,4,109140090
2016,4,109140091
2016,4,109140092
2016,4,109140093
2016,4,109140094
2016,4,109140095
2016,4,109140096
2016,4,109140098
2016,4,109140099
2016,4,109140100
2016,4,109140101
2016,4,109140102
2016,4,109140103
2016,4,109140104
2016,4,109140105
2016,4,109140106
2016,4,109140107
2016,4,109140108
2016,4,109140109
2016,4,109140110
2016,4,109140111
2016,4,109140112
2016,4,109140113
2016,4,109141188
2016,4,109141189
2016,4,109141190
2016,4,109141192
2016,4,109141193
2016,4,109141201
2016,4,109141202
2016,4,109141203
2016,4,109141204
2016,4,109141205
2016,4,109141206
2016,4,109141207
2016,4,109141208
2016,4,109141209
2016,4,109141210
2016,4,109141211
2016,4,109141212
2016,4,109141213
2016,4,109141214
2016,4,109141215
2016,4,109141216
2016,4,109141217
2016,4,109141218
2016,4,109141219
2016,4,109141220
2016,4,109141221
2016,4,109141222
2016,4,109141223
2016,4,109141224
2016,4,109141225
2016,4,109141226
2016,4,109141227
2016,4,109141228
2016,4,109141229
2016,4,109141230
2016,4,109141231
2016,4,109141232
2016,4,109141233
2016,4,109141234
2016,4,109141235
2016,4,109141236
2016,4,109141237
2016,4,109141238
2016,4,109142345
2016,4,109142346
2016,4,109142347
2016,4,109142348
2016,4,109142349
2016,4,109142350
2016,4,109142351
2016,4,109142352
2016,4,109142353
2016,4,109142354
2016,4,109142355
2016,4,109142356
2016,4,109142357
2016,4,109142358
2016,4,109142361
2016,4,109142362
2016,4,109142363
2016,4,109142364
2016,4,109142365
2016,4,109142366
2016,4,109142367
2016,4,109142368
2016,4,109142370
2016,4,109142371
2016,4,109142372
2016,4,109142373
2016,4,109142374
2016,4,109142375
2016,4,109142377
2016,4,109142378
2016,4,109142379
2016,4,109142380
2016,4,109142381
2016,4,109142382
2016,4,109142383
2016,4,109142386
2016,4,109142387
2016,4,109142388
2016,4,109142389
2016,4,109142390
2016,4,109142392
2016,4,109142393
2016,1,109142394
2016,4,109142395
2016,4,109142396
2016,4,109142397
2016,4,109142398
2016,4,109142399
2016,4,109142404
2016,4,109142405
2016,4,109142406
2016,4,109142407
2016,4,109142408
2016,4,109142411
2016,4,109142412
2016,4,109233869
2016,4,109233870
2016,4,109233875
2016,4,109233876
2016,4,109233877
2016,4,109233880
2016,4,109233881
2016,4,109233882
2016,4,109233883
2016,4,109233884
2016,4,109233885
2016,4,109233886
2016,4,109233887
2016,4,109233891
2016,4,109233892
2016,4,109233893
2016,4,109233894
2016,4,109233895
2016,4,109233896
2016,4,109233897
2016,4,109233898
2016,4,109233900
2016,4,109233901
2016,4,109233902
2016,4,109233903
2016,4,109233904
2016,4,109233905
2016,4,109233906
2016,4,109233907
2016,4,109233908
2016,4,109233910
2016,4,109233911
2016,4,109233914
2016,4,109233915
2016,4,109233916
2016,4,109233917
2016,4,109233918
2016,4,109233919
2016,4,109233920
2016,4,109233921
2016,4,109233922
2016,4,109233923
2016,4,109233924
2016,4,109233925
2016,1,109233926
2016,4,109233927
2016,4,109233928
2016,4,109233929
2016,4,109233930
2016,4,109233931
2016,4,109233932
2016,4,109233933
2016,4,109233934
2016,4,109233935
2016,4,109233936
2016,4,109234994
2016,4,109234995
2016,4,109234996
2016,4,109234997
2016,4,109234998
2016,4,109234999
2016,4,109235000
2016,4,109235001
2016,4,109235002
2016,4,109235003
2016,4,109235004
2016,4,109235005
2016,4,109235006
2016,4,109235007
2016,4,109235008
2016,4,109235009
2016,4,109235010
2016,4,109235011
2016,4,109235012
2016,4,109235013
2016,4,109235014
2016,4,109235015
2016,4,109235016
2016,4,109235018
2016,1,109235019
2016,4,109235020
2016,4,109235021
2016,4,109235022
