victim_id,offender_id,relationship_id,nibrs_victim_offender_id
31707661,33092170,3,9028984
31707662,33092170,4,9028983
31707664,33092172,21,9028982
31707671,33092179,18,9254352
31707672,33092180,18,9192941
31707675,33092183,18,9192940
31707677,33092185,18,8859159
31707680,33092188,18,9280396
31707685,33093387,18,9681306
31707687,33093389,18,9016634
31707687,33093390,18,10121955
31707688,33093389,18,9016633
31707688,33093390,18,10121956
31707692,33093394,18,9016632
31707697,33093399,3,9016631
31707699,33093401,3,9352419
31707700,33093402,18,9016630
31707700,33093403,18,10104949
31707702,33093407,19,9681305
31707703,33093408,3,9016629
31707704,33093409,16,9016628
31707705,33093410,18,9016627
31707707,33093412,18,9352418
31707708,33093413,18,9016626
31707725,33093429,9,9699895
31707726,33093430,3,9039157
31707727,33093431,18,9699894
31707728,33093432,18,9224405
31708562,33093573,18,9036264
31707765,33093471,18,9699889
31707779,33093485,1,9039151
31707780,33093485,3,9039150
31707793,33093496,18,9699887
31707792,33093496,18,9699888
31707796,33093499,18,9039149
31707808,33093513,18,9037755
31707814,33093520,18,9037754
31707735,33093439,18,9039156
31707740,33093444,18,9699893
31707740,33093445,18,10090873
31707740,33093447,18,10281636
31707740,33093446,18,10235955
31707741,33093444,18,9699892
31707741,33093445,18,10090874
31707741,33093447,18,10281635
31707741,33093446,18,10235956
31707742,33093444,18,9699891
31707742,33093445,18,10090875
31707742,33093447,18,10281634
31707742,33093446,18,10235957
31707751,33093456,3,9039155
31707753,33093457,25,9039154
31707753,33093458,21,10133592
31707754,33093457,21,9039153
31707754,33093458,25,10201476
31707755,33093459,18,9039152
31707760,33093464,18,9699890
31707760,33093465,18,10090876
31708557,33093568,18,9277772
31708572,33093582,18,9036263
31708572,33093583,18,10114635
31708572,33093584,18,10244255
31708580,33093593,18,9192968
31708585,33093597,18,9192967
31708594,33093606,18,9951539
31708595,33093607,18,8851192
31708595,33093608,18,10114636
31708595,33093610,18,10270578
31708595,33093609,18,10244256
31708597,33093612,18,9036262
31708597,33093613,18,10122083
31708598,33093612,18,9036261
31708598,33093613,18,10122084
31708599,33093614,18,9036260
31708606,33093623,18,9366080
31707819,33093525,19,9699886
31707819,33093526,19,10125029
31707820,33093525,19,9699885
31707820,33093526,19,10125030
31707823,33093529,4,8852720
31707828,33093534,18,8852719
31707834,33093540,18,9696958
31707834,33093541,18,10090970
31707834,33093542,18,10235977
31708531,33093543,18,9036265
31708535,33093546,18,9277773
31708541,33093552,18,9696957
31708614,33093630,18,9036259
31708617,33093633,18,9036258
31708619,33093635,18,8851126
31708625,33093641,18,9265821
31710365,33095185,18,9016615
31711182,33096503,18,9022866
31708629,33093645,18,9696956
31708634,33093651,18,9034801
31708636,33093653,18,9277514
31708641,33093658,18,9034800
31708641,33093659,18,10091119
31708642,33093658,18,9034799
31708642,33093659,18,10091120
31708645,33093663,16,9034798
31708649,33093666,18,9277513
31708652,33093670,18,9034797
31708652,33093671,18,10114710
31708653,33093670,18,9034796
31708653,33093671,18,10114711
31708654,33093672,18,9034795
31708657,33093675,18,9034794
31708678,33094898,18,9278792
31708685,33094905,18,9019776
31708689,33094908,18,9019775
31708689,33094909,18,10115439
31708691,33094911,18,9019774
31708691,33094912,18,10115440
31708691,33094913,18,10244551
31708700,33094920,21,9019773
31708703,33094923,18,9019772
31708704,33094923,18,9019771
31708705,33094923,18,9019770
31708706,33094923,18,9019769
31709415,33094928,18,9951575
31709418,33094931,17,9019768
31709419,33094932,9,9019767
31709420,33094932,18,9019766
31709421,33094933,18,8859114
31709421,33094934,18,10115441
31709430,33094943,18,9194325
31709449,33094964,18,9019765
31709548,33095057,18,9278516
31709550,33095059,18,9192981
31709563,33095071,18,9731956
31709563,33095072,18,10121852
31709562,33095071,18,9731957
31709562,33095072,18,10121851
31710305,33095123,18,9016622
31710305,33095124,18,10084778
31709494,33095007,18,9018255
31709495,33095008,18,9278518
31709497,33095010,18,9192982
31709509,33095020,18,9018254
31709510,33095021,21,9731959
31709513,33095024,18,9018253
31709516,33095026,18,9018251
31709515,33095026,1,9018252
31709517,33095027,18,9018250
31709524,33095034,18,9731958
31709526,33095036,18,9018249
31709531,33095040,18,9278517
31709540,33095049,16,8857504
31709472,33094985,18,9018260
31709474,33094987,1,9018259
31709475,33094987,18,9018258
31709476,33094987,26,9018257
31709478,33094989,18,9731963
31709482,33094994,18,9018256
31709484,33094996,21,9731962
31709484,33094997,25,10180242
31709485,33094996,25,9731961
31709485,33094997,21,10129933
31709488,33095001,18,9731960
31709454,33094969,18,9019764
31709455,33094970,18,9019763
31709457,33094972,18,9019762
31709567,33095077,18,9018248
31709568,33095078,18,8857503
31709570,33095080,18,9018247
31709571,33095081,18,9018246
31709572,33095082,18,9018245
31709572,33095083,18,10121853
31709576,33095086,18,9016625
31709580,33095090,18,9681304
31709589,33095101,18,9278261
31709590,33095102,18,9016624
31710291,33095108,18,9681303
31710294,33095111,3,9016623
31710295,33095112,3,9681302
31710307,33095126,3,9016621
31710308,33095127,18,9681301
31710308,33095128,18,10091528
31710310,33095130,18,9016620
31710313,33095133,18,9951556
31710315,33095135,18,9681300
31710316,33095135,18,9681299
31710324,33095143,18,9681298
31710329,33095148,18,9016619
31710330,33095149,18,9681297
31710335,33095154,18,9352417
31710350,33095169,18,9681296
31710361,33095180,1,9681293
31710361,33095181,1,10028227
31710364,33095184,18,9016616
31710366,33095186,18,9278260
31710366,33095187,18,10101932
31710370,33095192,18,8854316
31710337,33095157,3,9016618
31710344,33095163,18,9016617
31710355,33095174,18,9681295
31710355,33095175,18,10091529
31710356,33095174,18,9681294
31710356,33095175,18,10091530
31710357,33095176,18,8854317
31710372,33095194,18,9192975
31710377,33096384,18,9770408
31710381,33096388,18,9025770
31710383,33096392,18,9025769
31710384,33096392,18,9025768
31710387,33096399,25,9022878
31710387,33096400,3,10038588
31710388,33096399,3,9022877
31710388,33096400,25,10201840
31710391,33096404,18,9022876
31710391,33096405,18,10115281
31710391,33096407,18,10270314
31710391,33096406,18,10244494
31710394,33096409,3,9022875
31710395,33096410,3,9022874
31710402,33096417,18,9022873
31710403,33096418,18,9022872
31710404,33096418,18,9022871
31710430,33096449,18,9022870
31710435,33096454,18,9279270
31710448,33096466,3,9767324
31710453,33096470,18,9022868
31710453,33096471,18,10115283
31710452,33096470,18,9022869
31710452,33096471,18,10115282
31710456,33096474,18,8836559
31710458,33096476,18,9022867
31710465,33096483,18,9767323
31710466,33096484,18,9279269
31711183,33096504,18,9022865
31711190,33096511,18,9021360
31711193,33096514,5,9762891
31711206,33096528,18,9021359
31711223,33096546,18,9021358
31711250,33096574,18,9194328
31711259,33096583,18,9021357
31711261,33096585,18,9762890
31711261,33096586,18,10100993
31711264,33096589,18,9021356
31711265,33096590,18,9951578
31711278,33096596,18,9021355
31711281,33096599,18,9762889
31711282,33096599,18,9762888
31711283,33096600,18,9021354
31711285,33096602,18,9762887
31711285,33096603,18,10098212
31711311,33096628,18,9019761
31711314,33096631,1,9019760
31711314,33096632,1,10019623
31711319,33096637,18,9278791
31711321,33096639,18,9758336
31711324,33096642,18,9019759
31711331,33096651,18,9758335
31712049,33096672,18,9019758
31712101,33097902,18,9951606
31712056,33096679,18,9019757
31712075,33097874,18,9029073
31712086,33097887,3,9029072
31712087,33097888,18,9029071
31712137,33097942,18,9027426
31712106,33097907,18,9753935
31712129,33097934,18,9750838
31712129,33097935,18,10104851
31712129,33097938,18,10290674
31712129,33097937,18,10282257
31712129,33097936,18,10235611
31712130,33097934,18,9750837
31712130,33097935,18,10104852
31712130,33097938,18,10290673
31712130,33097937,18,10282256
31712130,33097936,18,10235612
31712131,33097934,18,9750836
31712131,33097935,18,10104853
31712131,33097938,18,10290672
31712131,33097937,18,10282255
31712131,33097936,18,10235613
31712132,33097934,18,9750835
31712132,33097935,18,10104854
31712132,33097938,18,10290671
31712132,33097937,18,10282254
31712132,33097936,18,10235614
31712133,33097934,18,9750834
31712133,33097935,18,10104855
31712133,33097938,18,10290670
31712133,33097937,18,10282253
31712133,33097936,18,10235615
31712100,33097901,18,9366100
31712144,33097948,18,9279708
31712144,33097949,18,10100929
31712146,33097950,18,9027425
31712161,33097966,18,9027424
31712161,33097967,18,10115074
31712164,33097969,18,9027423
31712172,33097977,18,9027422
31712179,33097984,18,9750833
31712211,33098018,18,9194352
31712214,33098023,18,9027421
31712937,33098046,18,9025767
31712939,33098048,18,9194341
31712940,33098049,18,9025766
31712950,33098059,18,9770407
31712955,33098064,18,9194340
31712955,33098065,18,10105633
31712955,33098068,18,10290669
31712955,33098067,18,10274696
31712955,33098066,18,10241026
31712958,33098073,18,9770406
31712958,33098074,18,10089102
31712991,33098106,18,9194339
31712994,33098109,18,9770405
31712998,33098113,18,9279489
31713015,33098126,18,8847951
31713024,33098135,18,9025765
31713046,33098162,18,9022864
31713094,33099385,18,9027264
31713109,33099401,18,9948007
31713112,33099404,18,9948006
31713113,33099404,18,9948005
31713818,33099411,18,9027263
31713827,33099419,18,9360747
31713829,33099420,18,9027262
31713829,33099421,18,10090881
31713834,33099426,18,9699792
31713834,33099427,18,10090882
31713836,33099429,18,9027261
31713841,33099433,18,9948004
31713844,33099437,18,9699791
31713844,33099438,18,10090883
31713846,33099439,18,9235912
31713848,33099441,18,9699790
31713849,33099442,18,9699789
31713850,33099443,18,9027260
31713852,33099445,18,9699788
31713861,33099456,18,9025760
31713866,33099461,18,9280196
31713882,33099481,18,9194359
31713882,33099482,18,10084532
31713883,33099481,18,9194358
31713883,33099482,18,10084533
31713906,33099516,18,9954772
31713907,33099517,18,9194357
31713890,33099488,18,9030597
31713899,33099499,18,9030596
31713915,33099525,18,9758449
31713926,33099536,18,9030595
31713926,33099537,18,10122023
31713937,33099548,18,9030594
31713938,33099549,18,8852724
31713947,33099558,18,9030593
31713949,33099560,18,9758448
31713949,33099561,18,10098174
31713951,33099563,18,9954771
31713953,33099565,18,9954770
31713953,33099566,18,10084534
31714735,33099658,26,9753919
31714698,33099615,13,9951605
31714700,33099617,16,9753926
31714702,33099619,26,9753925
31714704,33099621,3,9753924
31714712,33099629,5,9753923
31714716,33099633,18,9753922
31714716,33099634,18,10089590
31714716,33099635,18,10235593
31714718,33099637,21,9753921
31714720,33099639,18,9753920
31713968,33099581,18,9279966
31713969,33099582,3,9753934
31713980,33099593,18,9753933
31713982,33099595,9,9753932
31713984,33099597,13,9753931
31713985,33099597,10,9753930
31713988,33099600,18,9753929
31713988,33099601,18,10089589
31713991,33099604,18,9753928
31713992,33099605,18,9753927
31714721,33099640,18,9968377
31714721,33099641,18,10089591
31714744,33100836,18,9688502
31714744,33100837,18,10091255
31714744,33100839,18,10277521
31714744,33100838,18,10236050
31714753,33100847,21,9688501
31714754,33100848,18,9277026
31714755,33100848,18,9277025
31714756,33100849,21,9688500
31714756,33100850,18,10102022
31714758,33100852,18,9688499
31714762,33100856,1,9352285
31714768,33100862,18,9352284
31714775,33100869,18,9684223
31714786,33100880,18,9684222
31714786,33100881,17,10081016
31714787,33100880,5,9684221
31714787,33100881,18,10091426
31714788,33100882,3,9684220
31714795,33100890,3,9684219
31714799,33100894,16,9684218
31714800,33100895,18,9684217
31714805,33100899,21,9684216
31714806,33100900,26,9684215
31714810,33100904,1,9684214
31714814,33100908,3,9684213
31714815,33100909,18,9684212
31714816,33100910,19,9684211
31714818,33100918,3,9684210
31714828,33100927,5,9684209
31714829,33100928,16,9684208
31714830,33100929,20,9684207
31714841,33100942,21,9684206
31714844,33100945,18,9948020
31714847,33100948,16,9684205
31714852,33100953,18,9684204
31714853,33100953,18,9684203
31714860,33100960,14,9351141
31715582,33100970,18,9684202
31715582,33100971,18,10091427
31715586,33100975,18,9684201
31715592,33100981,3,9681201
31715600,33100992,16,9681200
31715603,33100995,18,9948015
31715605,33100997,3,9681199
31715608,33101001,18,9948014
31715614,33101007,18,9681198
31715615,33101008,15,9948013
31715619,33101012,20,9681197
31715627,33101019,22,9681195
31715626,33101019,17,9681196
31715628,33101020,3,9681194
31715629,33101021,21,9681193
31715632,33101024,21,9681192
31715636,33101028,3,9681191
31715639,33101031,3,9681190
31715675,33101067,16,9367538
31715686,33101078,3,9367537
31715688,33101080,1,9681182
31715695,33101088,14,9681181
31715711,33101104,21,9699787
31715712,33101105,13,9699786
31715719,33101111,21,9699785
31715720,33101112,16,9699784
31715725,33101117,5,9699783
31715726,33101117,21,9699782
31715728,33101119,3,9699781
31715729,33101119,24,9699780
31715644,33101036,20,9681189
31715651,33101043,3,9681188
31715653,33101045,18,9280391
31715654,33101046,18,9681187
31715661,33101053,19,9681186
31715662,33101054,19,9681185
31715663,33101055,16,9948012
31715668,33101060,18,9681184
31715669,33101061,18,9367539
31715673,33101065,21,9681183
31715733,33101123,18,9699779
31715736,33101126,3,9699778
31715738,33101128,18,9948003
31715742,33101132,18,9948002
31715743,33101132,18,9948001
31715750,33102310,14,9695648
31715750,33102311,14,10052513
31715750,33102312,14,10226013
31715753,33102315,18,9951538
31715754,33102316,18,9951537
31715758,33102323,16,9695646
31715757,33102323,16,9695647
31715759,33102324,18,9951536
31716287,33102330,18,9277536
31716290,33102333,18,9695645
31716293,33102336,18,9695644
31716294,33102336,18,9695643
31716295,33102337,3,9695642
31716336,33102377,18,9695631
31716337,33102378,18,9695630
31716342,33102383,11,9695629
31716345,33102386,18,9277534
31716346,33102387,18,9691450
31716346,33102388,18,10091150
31716347,33102389,18,9951528
31716348,33102390,16,9691449
31716351,33102393,18,9951527
31716358,33102400,15,9691448
31716359,33102401,18,9691447
31716298,33102340,21,9695641
31716302,33102345,18,9695640
31716306,33102349,18,9695639
31716307,33102349,19,9695638
31716309,33102351,18,9695637
31716315,33102358,17,9363300
31716319,33102362,18,9277535
31716326,33102370,21,9695636
31716327,33102370,15,9695635
31716328,33102370,15,9695634
31716329,33102370,5,9695633
31716330,33102371,21,9695632
31716362,33102404,3,9691446
31716366,33102408,11,9691445
31716370,33102412,19,9691444
31716371,33102413,18,9691443
31716374,33102416,3,9691442
31716426,33102467,14,9691436
31716427,33102468,5,9691435
31716429,33102470,19,9691434
31716430,33102471,18,9691433
31716435,33102474,18,9691432
31716436,33102475,18,9193367
31716436,33102476,18,10084779
31716443,33102483,14,9691431
31716444,33102484,18,9691430
31716449,33102489,18,9948043
31716450,33102490,1,9691429
31716450,33102491,1,9995435
31717148,33102501,26,9688498
31717148,33102502,25,10181308
31717149,33102501,25,9688497
31717149,33102502,26,10209281
31717152,33102505,26,9688496
31717154,33102507,21,9688495
31716378,33102420,16,9951526
31716384,33102426,21,9691441
31716385,33102427,16,9691440
31716386,33102428,3,9691439
31716388,33102430,18,9951525
31716392,33102433,18,9691438
31716398,33102439,18,9277296
31716407,33102448,18,9951524
31716411,33102452,16,9691437
31717166,33102519,19,8805934
31717165,33102519,21,8805935
31717170,33102523,3,9688494
31717174,33102527,3,9688493
31717178,33102531,18,9688492
31717180,33102533,18,9688491
31717181,33102533,18,9688490
31717182,33102534,18,9688489
31717184,33102536,3,9688488
31717186,33102538,16,9688487
31717194,33102546,15,9688486
31717195,33102547,18,9948036
31717199,33102551,18,9688485
31717201,33102553,21,9688484
31717207,33102559,9,9688483
31717207,33102560,9,10046892
31717214,33102568,18,9277024
31717215,33102568,18,9277023
31718026,33103864,3,9679906
31718027,33103865,19,9679905
31718032,33103871,26,9679904
31718033,33103872,18,9951553
31717229,33102587,18,9948035
31717230,33102588,18,9968352
31717233,33102591,18,9688482
31717236,33102594,18,9948034
31717237,33102595,18,9688481
31717237,33102596,18,10091256
31717237,33102597,18,10236051
31717238,33102595,18,9688480
31717238,33102596,18,10091257
31717238,33102597,18,10236052
31717239,33102595,18,9688479
31717239,33102596,18,10091258
31717239,33102597,18,10236053
31717241,33102598,3,9352282
31717240,33102598,1,9352283
31717247,33102604,18,9352281
31717251,33102608,16,9948033
31717256,33103787,18,9951563
31717257,33103788,19,9682801
31717260,33103792,11,9355188
31717261,33103793,16,9682800
31717263,33103795,21,9682799
31717270,33103801,18,9679922
31717270,33103802,18,10091584
31717272,33103804,19,9679921
31717273,33103805,18,9278040
31717274,33103806,18,9951555
31717279,33103812,19,9679920
31717280,33103812,17,9679919
31717281,33103812,21,9679918
31717285,33103816,17,9679917
31717286,33103816,3,9679916
31717288,33103818,21,9679915
31717289,33103819,21,9679914
31717291,33103821,14,9679913
31717294,33103824,3,9679912
31717299,33103830,21,9679911
31717300,33103831,17,9679910
31717302,33103833,18,9951554
31717308,33103839,18,9679909
31717312,33103843,18,9679908
31717313,33103844,21,9679907
31718022,33103860,18,9278039
31718025,33103863,18,9278038
31718038,33103878,18,9679903
31718049,33103890,18,9951552
31718054,33103895,22,9951551
31718072,33103913,18,9277778
31718079,33103919,16,9698426
31718088,33103928,6,9951548
31718089,33103929,17,9698425
31718093,33103933,21,9698424
31718099,33103939,21,9698423
31718102,33103942,18,9698422
31718111,33103953,21,9951547
31718112,33103953,5,9951546
31718113,33103954,18,9224404
31718115,33103956,21,9951545
31718117,33103958,18,9951544
31718119,33103959,18,9698420
31718118,33103959,14,9698421
31718127,33103967,1,9698419
31718132,33103972,13,9698418
31718140,33103980,18,9368776
31718147,33103987,21,9951543
31718153,33103993,18,9698417
31718196,33104035,16,9695623
31718890,33104037,16,9695622
31718891,33104037,16,9695621
31718892,33104038,9,9951535
31718893,33104039,1,9951534
31718893,33104040,25,10173348
31718894,33104040,1,9986874
31718894,33104039,25,9951533
31718895,33104041,18,9277533
31718156,33103996,18,9253087
31718159,33103999,17,9951542
31718160,33104000,15,9698416
31718166,33104006,14,9951541
31718176,33104016,16,9698415
31718179,33104018,4,9698414
31718180,33104019,3,9698413
31718182,33104021,1,9695628
31718185,33104024,6,9695627
31718186,33104025,3,9695626
31718187,33104026,18,9695625
31718190,33104029,18,9695624
31718896,33104042,18,9224384
31718897,33104043,17,9695620
31718901,33104047,16,9695619
31718909,33104055,23,9695618
31718913,33104060,21,9951532
31718917,33104064,21,9695617
31718936,33104082,18,9951531
31718941,33105263,15,9951577
31718944,33105266,20,9761340
31718990,33105314,16,9761336
31718991,33105315,21,9761335
31718992,33105315,18,9761334
31718994,33105317,21,9761333
31718998,33105321,18,9970906
31718999,33105322,1,9761332
31719009,33105331,18,9756870
31719010,33105332,18,9951573
31719017,33105338,3,9756869
31719018,33105338,5,9756868
31719019,33105339,3,9951572
31719027,33105347,14,9951571
31719029,33105349,21,9756867
31719033,33105353,18,9756866
31718954,33105277,10,9761339
31718955,33105277,10,9761338
31718963,33105285,18,9268027
31718978,33105300,1,9367555
31718981,33105303,26,9951576
31718985,33105308,17,9761337
31719038,33105358,1,9756865
31719044,33105364,21,9951570
31719045,33105365,18,9756864
31719049,33105369,5,9756863
31719054,33105379,18,9756862
31719057,33105382,1,9756861
31719061,33105386,11,9756860
31719062,33105387,3,9756859
31719063,33105388,3,9756858
31719067,33105392,7,9756857
31719763,33105393,21,9756856
31719764,33105394,19,9362001
31719768,33105398,18,9951569
31719768,33105399,21,10128753
31719769,33105398,21,9951568
31719769,33105399,18,10084776
31719772,33105403,21,9756855
31719774,33105405,21,9362000
31719782,33105413,3,9951567
31719789,33105421,18,9756854
31719789,33105422,18,10089479
31719804,33105436,1,9951562
31719809,33105441,18,9951561
31719813,33105445,21,9682798
31719845,33105477,18,9951559
31719861,33105499,18,9278272
31719868,33105506,18,9682791
31719874,33105513,20,9682790
31719875,33105514,16,9682789
31719877,33105516,16,9355187
31719884,33105523,16,9682788
31719885,33105523,26,9682787
31719889,33105529,16,9682786
31719890,33105529,26,9682785
31719898,33105538,9,9355186
31719899,33105539,16,9682784
31719903,33105543,9,9682783
31719912,33105552,1,9679902
31719822,33105455,18,9951560
31719824,33105457,25,9682797
31719824,33105458,3,10033487
31719825,33105457,3,9682796
31719825,33105458,25,10181434
31719827,33105459,18,9682795
31719828,33105460,25,9682794
31719828,33105461,21,10130144
31719829,33105460,21,9682793
31719829,33105461,25,10181435
31719843,33105475,3,9682792
31720640,33106766,18,9768868
31720643,33106770,3,9768867
31720649,33106775,25,9768866
31720649,33106776,1,9993286
31720650,33106775,1,9768865
31720650,33106776,25,10179360
31720659,33106787,3,9768864
31720664,33106792,25,9768863
31720664,33106793,3,10033002
31720665,33106792,3,9768862
31720665,33106793,25,10179361
31720666,33106794,1,9768861
31720668,33106796,18,9768860
31719915,33105554,13,9679901
