weapon_id,offense_id,nibrs_weapon_id
20,31174081,6348584
20,31184394,6349057
20,31175709,6346595
20,31175711,6346596
20,31184075,6348287
20,31181950,6348496
20,31176480,6348775
20,31175393,6348953
2,31184401,6349058
20,31176487,6348776
20,31184404,6349235
20,31184087,6348288
20,31182082,6348839
20,31184089,6348289
20,31184406,6349236
20,31176499,6348960
20,31182087,6348840
20,31184408,6349237
20,31184417,6349239
20,31175402,6348954
20,31190269,6341064
20,31184416,6349238
20,31184103,6348290
20,31175405,6348955
20,31184418,6349240
20,31182098,6349021
20,31175406,6348956
20,31184111,6348291
20,31176501,6348961
20,31176503,6348962
20,31184189,6348508
20,31189991,6343295
20,31190280,6341065
20,31184435,6349241
20,31182106,6349022
20,31184517,6349438
20,31184133,6348503
9,31184521,6349439
20,31184523,6349440
9,31182112,6349023
20,31184191,6348664
20,31184144,6348504
20,31184530,6349441
20,31182114,6349024
20,31190021,6340485
20,31191060,6343298
20,31184197,6348665
20,31184535,6349442
20,31184153,6348505
20,31182115,6349025
20,31184157,6348506
20,31191067,6343299
20,31191074,6343300
11,31184171,6348507
20,31191079,6340499
20,31184546,6349617
20,31191080,6340500
9,31184207,6348666
20,31185225,6348515
20,31191082,6340501
20,31184208,6348667
20,31184210,6348668
20,31184550,6349618
19,31190808,6342687
20,31184554,6349619
20,31191092,6340502
20,31184951,6347692
20,31184952,6347693
20,31185242,6348516
20,31185243,6348517
20,31191101,6340503
18,31182144,6349026
20,31184955,6347694
20,31190816,6342688
20,31184959,6347695
4,31184963,6347871
9,31182148,6349027
20,31184968,6347872
20,31185334,6348864
20,31185251,6348676
20,31182151,6349028
20,31185253,6348677
20,31191111,6340504
20,31191112,6340505
20,31185337,6348865
20,31182155,6349029
20,31184228,6348669
20,31184978,6347874
20,31184981,6347876
20,31184977,6347873
20,31184980,6347875
18,31190828,6342689
20,31184984,6347877
20,31184236,6348670
20,31182927,6348080
18,31185263,6348678
18,31185344,6348866
20,31184987,6347878
18,31185264,6348679
20,31185351,6348867
11,31184994,6347879
20,31184995,6347880
20,31185354,6348868
20,31184244,6348671
20,31184997,6347881
20,31184245,6348672
20,31191143,6340506
20,31185001,6347882
20,31190835,6342690
3,31191147,6340507
20,31185275,6348680
20,31192070,6343303
20,31192072,6343304
20,31185278,6348681
9,31184255,6348673
2,31184255,7097579
20,31191150,6340696
20,31190839,6342691
20,31182952,6348273
20,31182953,6348274
20,31184257,6348674
20,31185283,6348682
20,31182954,6348275
20,31191153,6340697
20,31185284,6348683
20,31182957,6348276
20,31190841,6342692
20,31192077,6343305
20,31184261,6348675
20,31185366,6348869
20,31182959,6348277
20,31185367,6348870
9,31185289,6348684
20,31185290,6348685
20,31190842,6342693
20,31185295,6348687
20,31191164,6340699
9,31185296,6348688
20,31192083,6343306
20,31190845,6342694
20,31192084,6343307
20,31191169,6340700
11,31182970,6348278
20,31182971,6348279
20,31182973,6348280
3,31185301,6348689
20,31185302,6348690
3,31185303,6348691
20,31182974,6348281
20,31182975,6348282
20,31184273,6348854
20,31190849,6342695
20,31190855,6342696
20,31184286,6348856
20,31190864,6342699
20,31197286,6342180
20,31192101,6343308
3,31192103,6343309
20,31192104,6343310
20,31185395,6349059
9,31185396,6349060
20,31185325,6348860
20,31192965,6342532
20,31191158,6340698
20,31184280,6348855
20,31190858,6342697
20,31185309,6348692
20,31190859,6342698
20,31190867,6342700
20,31185320,6348859
20,31192110,6343311
20,31190875,6342882
20,31190876,6342883
20,31197305,6342181
