victim_id,circumstances_id,justifiable_force_id
30083649,10,
30083650,10,
30083707,9,
30084504,1,
30084512,10,
30083751,9,
30083764,9,
30084528,10,
30084529,1,
30084560,9,
30084563,8,
30084565,1,
30085401,9,
30084578,9,
30085432,9,
30085444,9,
29897818,10,
29897854,10,
29897864,9,
29898697,1,
29897866,10,
29897876,10,
29897880,10,
29897893,10,
29898726,10,
29898739,9,
29898745,10,
29899536,1,
29898759,10,
29898764,10,
29898768,10,
29898773,10,
29898774,10,
29899651,10,
29899544,10,
29899546,10,
29899564,10,
29899576,1,
29899598,10,
29899608,1,
29899615,2,
29899616,10,
29899640,10,
29896862,10,
29896866,10,
29896883,10,
29908601,1,
29908629,1,
29906686,10,
29906691,9,
29906692,9,
29906717,1,
29906731,1,
29906759,9,
29906798,1,
29906799,1,
29906800,1,
29906825,10,
29906826,10,
29906841,10,
29907563,1,
29907571,10,
29907646,9,
29907647,9,
29907648,9,
29907649,10,
29907665,1,
29907678,1,
29907689,1,
29907713,10,
29907723,10,
29908515,9,
29908533,10,
29908534,10,
29908535,10,
29908545,10,
29908546,10,
29904002,1,
29903255,10,
29904047,9,
29904059,10,
29904071,1,
29904900,10,
29904095,9,
29904106,1,
29904129,10,
29904144,10,
29905009,1,
29905049,10,
29905879,10,
29905881,10,
29905889,10,
29905891,10,
29905893,10,
29905778,1,
29905780,1,
29905923,10,
29905946,10,
29905830,1,
29905831,1,
29905832,1,
29903103,1,
29903104,1,
29903105,1,
29903107,10,
29903128,1,
29914022,10,
29914032,9,
29914809,10,
29914815,10,
29914827,10,
29914848,10,
29914858,1,
29914907,10,
29914908,10,
29914921,9,
29913039,10,
29913083,1,
29913087,10,
29913119,10,
29913127,2,
29913135,1,
29913904,1,
29913951,10,
29913958,10,
29913967,10,
29913970,10,
29913974,1,
29913999,10,
29914000,10,
29914003,10,
29914777,10,
29914783,10,
29914784,10,
29909354,10,
29909441,10,
29909442,10,
29909489,1,
29910276,10,
30084616,9,
30084622,9,
30084623,9,
30084629,10,
30085466,1,
30085474,9,
30085478,9,
30085534,9,
30085535,9,
30086277,1,
30086387,9,
30086398,9,
30086301,9,
30083603,2,
30095289,1,
30095359,1,
30095372,1,
30095373,1,
30093459,1,
30093477,9,
30093499,9,
30093524,10,
30093551,10,
30094311,10,
30094328,10,
30094353,1,
30094423,1,
30094436,1,
30089851,1,
30089953,10,
30089988,1,
30089990,9,
30090003,9,
30090004,9,
30090775,10,
30090776,1,
30091646,1,
30091647,9,
30091648,9,
30090829,9,
30090854,1,
30091689,1,
30091700,1,
30091704,9,
30090900,1,
30090904,1,
30091706,2,
30091707,1,
30091708,1,
30091723,9,
30091724,9,
30091734,10,
30092571,10,
30091794,10,
30092669,10,
30092676,10,
30100681,10,
30100691,10,
30101475,10,
30101491,1,
30101547,1,
30101591,9,
30099696,1,
30099765,9,
30100557,9,
30100612,1,
30100634,1,
30101439,1,
30096098,10,
30096129,1,
30096145,1,
30096146,1,
30096147,1,
30096148,1,
30096160,1,
30096173,9,
30096200,10,
30096201,10,
30097004,1,
30097016,10,
30097017,10,
30097052,10,
30097872,1,
30097882,1,
30097080,1,
30097916,10,
30097917,10,
30097948,1,
30097952,10,
30098750,1,
30098770,1,
30098771,1,
30098787,1,
30097978,1,
30098911,10,
30098925,9,
30098006,1,
30098010,1,
30098800,1,
30098801,1,
30098818,10,
30098829,1,
29910286,10,
29910291,10,
29909503,10,
29910321,1,
29910326,1,
29910345,10,
29910356,1,
29910369,1,
29910371,1,
29910386,1,
29910388,10,
29910391,1,
29911200,1,
29911201,1,
29911225,1,
29910405,10,
29910406,10,
29910408,10,
29910411,1,
29911242,1,
29911253,1,
29911257,10,
29911258,10,
29912108,1,
29912109,1,
29912112,1,
29911318,10,
29911323,10,
29911331,10,
29912222,1,
29912064,10,
29912202,1,
29920259,2,
29920266,1,
29920267,1,
29920268,1,
29920274,10,
29920275,10,
29920276,10,
29920277,10,
29921132,9,
29921133,9,
29921134,1,
29921137,6,
29921149,10,
29921150,10,
29921163,1,
29921204,10,
29921214,10,
29921215,10,
29919271,10,
29919293,10,
29919298,10,
29919299,10,
29919300,10,
29919308,1,
29919313,10,
29919315,10,
29919317,1,
29919323,1,
29919339,10,
29919350,10,
29919366,10,
29919381,1,
29920196,2,
29920230,10,
29920231,10,
29920232,10,
29920233,10,
29915675,1,
29915689,10,
29915721,1,
29915733,1,
29915777,10,
29915809,10,
29915811,10,
29915816,1,
29915817,1,
29915826,9,
29916633,10,
29916637,1,
29916679,10,
29917491,10,
29917494,10,
29917514,1,
29916692,1,
29916693,1,
29916722,10,
29917564,1,
29918493,1,
29918494,1,
29918495,1,
29917583,10,
29917597,1,
29917644,1,
29918518,10,
29918519,1,
29918441,9,
29918468,10,
29926530,9,
29926531,9,
29926570,10,
29926619,10,
29926649,10,
29926651,10,
29926653,10,
29927443,10,
29927444,10,
29927476,10,
29927534,1,
29927572,10,
29925610,2,
29925624,10,
29925678,1,
29925681,1,
29925683,1,
29925696,10,
30106851,9,
30106891,9,
30107677,1,
30107678,1,
30106903,9,
30106904,1,
30107784,9,
30105972,1,
30105978,9,
30105979,9,
30105980,9,
30105981,9,
30105982,9,
30106002,1,
30106003,1,
30106004,1,
30106030,1,
30106838,10,
30106839,1,
30102322,1,
30102334,1,
30102336,9,
30102371,10,
30102372,10,
30102403,9,
30102412,9,
30102413,9,
30102415,1,
30102444,10,
30103253,10,
30104127,1,
30103315,2,
30103316,2,
30103338,1,
30103352,9,
30105125,10,
30104201,9,
30104202,10,
30104222,1,
30105133,1,
30105046,2,
30105047,2,
30105079,9,
30105080,9,
30113069,1,
30113073,6,
30113074,9,
30113100,1,
30113951,2,
30114000,10,
30114016,10,
30114017,1,
30114022,1,
30112115,1,
30112152,1,
30112193,1,
30108565,2,
30108604,1,
30108627,1,
30108631,9,
30108665,1,
30108676,17,
30108693,1,
30109503,1,
30109530,6,
30110350,9,
30110351,9,
30111284,1,
30111323,1,
30109560,1,
30109604,9,
30110419,6,
30110420,9,
30110435,10,
30110443,6,
30110482,6,
30110489,1,
30110490,1,
30111227,1,
30110494,6,
30110496,9,
30110508,1,
30111236,10,
30111239,2,
30111267,1,
30111268,1,
29925712,10,
29925731,10,
29925755,1,
29921984,1,
29921985,1,
29921990,1,
29922002,1,
29922030,2,
29922040,6,
29922042,2,
29922062,1,
29922063,1,
29922064,1,
29922071,2,
29922081,10,
29922086,1,
29922087,1,
29924875,1,
29922106,1,
29922110,1,
29922122,1,
29922124,1,
29922913,1,
29922932,1,
29922972,1,
29923793,9,
29924719,1,
29924720,1,
29923830,1,
29923836,1,
29923837,1,
29923870,1,
29923871,1,
29923051,9,
29923060,1,
29923063,9,
29923878,9,
29923939,1,
29923954,1,
29924776,9,
29924779,1,
29924788,1,
29924793,9,
29924718,1,
29924822,1,
29932080,10,
29932095,1,
29932855,10,
29932890,1,
29932907,10,
29932909,9,
29932910,9,
29932945,2,
29932955,1,
29932987,1,
29933771,1,
29933774,1,
29933008,2,
29933841,1,
29933909,9,
29933910,1,
29933914,9,
29931955,9,
29931176,6,
29931963,1,
29931964,1,
29931965,1,
29931966,1,
29931967,1,
29931968,1,
29931969,1,
29931970,1,
29931971,1,
29931987,10,
29928329,10,
29928344,1,
29928348,1,
29928382,1,
29928383,1,
29928406,9,
29928447,9,
29928457,1,
29929248,9,
29929251,10,
29929252,10,
29929255,10,
29929256,10,
29929258,10,
29929259,10,
29929287,10,
29929320,10,
29929321,10,
29929373,1,
29930172,10,
29930173,10,
29930177,10,
29931038,6,
29931056,1,
29931057,1,
29929388,1,
29938376,1,
29938377,1,
29938385,9,
29938418,9,
29938419,9,
29938422,1,
29939193,6,
29938449,2,
29939225,2,
29939231,1,
29939232,1,
29939314,1,
29940136,1,
29940170,1,
29940180,10,
29940186,9,
29940196,2,
29940197,2,
29940198,2,
29940201,1,
29940213,10,
29937462,1,
29937502,1,
29937503,1,
29937385,6,
29937407,1,
29937423,1,
30119350,10,
30119423,1,
30120208,1,
30120334,1,
30120335,9,
30118429,2,
30118430,2,
30118508,2,
30118509,2,
30118510,1,
30118511,1,
30114863,10,
30114893,10,
30115710,1,
30115763,1,
30115795,9,
30115796,9,
30116598,2,
30115827,1,
30115843,9,
30116646,10,
30116647,10,
30116648,10,
30116650,1,
30116671,1,
30115858,10,
30116702,6,
30116703,1,
30116704,1,
30117617,6,
30124767,1,
30124770,1,
30125581,6,
30125586,2,
30125588,6,
30125597,1,
30124827,1,
30124835,1,
30124836,1,
30125598,10,
30125605,9,
30125609,1,
30125611,10,
30125621,9,
30125622,6,
30125623,6,
30125629,9,
30125633,6,
30125638,1,
30125646,1,
30125648,1,
30125649,1,
30125650,1,
30125651,1,
30125659,1,
30125662,9,
30125663,1,
30125664,1,
30125690,9,
30125707,1,
30125711,1,
30125723,1,
30125734,1,
30126564,6,
30126567,1,
30126570,1,
30126571,1,
30126574,6,
30126575,1,
30126585,6,
30126586,2,
30126587,2,
30126589,1,
30126607,1,
30126619,6,
30126628,6,
30126631,1,
30126650,6,
30124678,1,
30124680,10,
30124705,9,
30123914,8,
30123916,6,
30123917,1,
30123919,2,
30123920,2,
30123941,1,
30124740,1,
30121174,1,
30122888,1,
30122926,1,
30122108,10,
30122109,10,
30122110,10,
30122126,10,
30122927,1,
30122941,1,
30122154,1,
30122982,1,
30122988,1,
30122992,1,
30122999,1,
30123038,1,
30123826,6,
29934701,9,
29934721,6,
29934722,6,
29934742,1,
29934748,6,
29934765,2,
29935574,1,
29935575,6,
29934826,1,
29935596,6,
29935610,1,
29935619,1,
29935620,1,
29935665,2,
29936486,2,
29936501,2,
29935712,6,
29936583,6,
29936644,6,
29943768,9,
29943832,1,
29943853,9,
29944574,17,
29944704,1,
29944729,9,
29945517,17,
29945630,1,
29946402,1,
29946510,10,
29943700,8,
29940980,2,
29940981,2,
29941011,9,
29941017,6,
29941018,6,
29941031,2,
29941062,1,
29941066,1,
29941081,1,
29941103,1,
29941104,1,
29941108,10,
29941889,9,
29941913,9,
29941929,9,
29941930,9,
29941995,2,
29942821,1,
29942044,9,
29942880,1,
29950081,1,
29950082,1,
29950104,6,
29950853,6,
29950901,9,
29950903,1,
29950904,1,
29952617,10,
29951874,10,
29952644,10,
29952647,1,
29952656,10,
29952659,10,
29952666,10,
29952672,1,
29952675,9,
29949955,1,
29949964,6,
29949186,1,
29949194,8,
29949199,6,
29949210,6,
29947278,1,
29947291,1,
29947296,1,
29947311,1,
30127373,1,
30127374,1,
30127376,2,
30127377,1,
30127380,6,
30127381,1,
30127392,1,
30127399,1,
30127400,6,
30127401,1,
30127404,10,
30127409,10,
30127421,1,
30127422,1,
30127446,1,
30127459,1,
30127466,10,
30127480,17,
30127491,9,
30127497,1,
30127510,1,
30127513,10,
30128275,10,
30127524,1,
30127547,10,
30128317,1,
30128340,1,
30128348,1,
30128349,1,
30128370,16,
30128374,1,
30128381,1,
30128383,2,
30128386,2,
29947339,6,
29947342,6,
29947349,1,
29947352,6,
29947353,1,
29947354,1,
29947356,1,
29947357,1,
29947360,1,
29947367,1,
29947368,10,
29947393,1,
29947403,1,
29948177,6,
29948182,6,
29948185,1,
29948186,1,
29948188,1,
29947417,6,
29947426,6,
29948203,6,
29948209,1,
29948211,1,
29948218,1,
29949045,1,
29949060,6,
29949067,9,
29948250,1,
29948258,1,
29948266,6,
29948292,1,
29949115,1,
29949121,6,
29949124,1,
29949131,6,
29948303,6,
29948329,1,
29949136,6,
29949145,1,
29949148,1,
29949173,1,
29949174,1,
29956267,1,
29956297,10,
29956309,10,
29956325,9,
29956327,10,
29958015,10,
29957230,10,
29957252,5,
29958049,1,
29957281,10,
29957289,10,
29957293,10,
29957294,10,
29958164,1,
29958962,10,
29958967,10,
29959021,10,
29959031,10,
29959040,10,
29959051,10,
29959054,5,
29955419,1,
29955454,10,
29955455,10,
29953547,10,
29953553,10,
29953615,1,
29953637,1,
29953687,9,
29954487,1,
29955307,10,
29955337,10,
29954525,1,
29955340,10,
29955355,10,
29955371,1,
29955377,1,
29954571,1,
29962541,10,
29962568,1,
29962625,10,
29962630,10,
29962635,1,
29962641,10,
29962709,9,
29963430,10,
29963465,1,
29964322,1,
29964342,1,
29963596,10,
29964377,10,
29964385,2,
29964430,1,
29964476,10,
29965219,1,
29965231,9,
29965238,1,
29965288,1,
29965289,1,
29965300,1,
29965318,1,
29961673,9,
29961691,10,
29961698,1,
29961760,1,
29959870,10,
29959903,9,
29959907,1,
29960726,9,
29959997,1,
29960754,1,
29968825,1,
29968826,1,
29968827,1,
29968847,1,
29968848,1,
29968912,1,
29968933,1,
29968939,8,
29968965,5,
29968967,1,
29969724,1,
29969728,1,
29969761,1,
29969762,1,
29969802,9,
29969812,1,
29969813,1,
29969819,9,
29969832,2,
29969833,2,
29969834,2,
29969835,2,
29970623,10,
29969836,2,
29969861,9,
29969875,1,
29970646,1,
29969893,1,
29969894,1,
29970680,1,
29970682,1,
29970692,1,
29970693,9,
29970729,1,
29970737,9,
29970762,9,
29970763,9,
29970764,9,
29970771,9,
29971534,9,
29970803,1,
29967068,1,
29967069,1,
29967070,1,
29967075,1,
29967081,1,
29966289,1,
29967121,9,
29967159,1,
29967928,1,
29967950,1,
29967951,1,
29967173,1,
29967185,9,
29967186,9,
29967195,10,
29967984,1,
29968023,1,
29968026,1,
29968073,1,
29968085,1,
29968086,1,
29968097,1,
29966138,1,
29966139,1,
29966144,1,
29966145,1,
29966146,1,
29966147,1,
29966148,1,
29966153,1,
29966159,10,
29966160,10,
29966161,1,
29966164,10,
29966166,10,
29966172,1,
29966173,10,
29966175,1,
29966180,1,
29966182,1,
29966183,1,
29966185,1,
29966186,1,
29966190,1,
29966193,1,
29966196,10,
29966197,10,
29966201,1,
29966204,1,
29966207,10,
29966208,10,
29966209,10,
29966231,10,
29967023,1,
29967047,1,
29975149,9,
29975158,10,
29975164,1,
29975165,1,
29975215,9,
29975216,9,
29975259,9,
29975263,1,
29975269,9,
29975304,1,
29976067,9,
29976088,9,
29976091,9,
29976144,9,
29976164,9,
29976176,9,
29976962,9,
29976971,9,
29976180,9,
29976209,9,
29976977,9,
29977015,6,
29977016,9,
29977017,9,
29977029,9,
29977041,9,
29977050,6,
29977072,9,
29977093,9,
29977096,9,
29977110,9,
29972515,9,
29973354,9,
29973355,9,
29973356,9,
29973357,9,
29973362,9,
29973366,9,
29973367,9,
29973371,1,
29973380,9,
29972587,9,
29972601,1,
29973430,9,
29974230,1,
29974288,9,
29974363,8,
29974364,9,
29974365,9,
29974380,9,
29974387,9,
29971634,10,
29972481,9,
29972482,9,
29972508,1,
29983420,9,
29981450,1,
29981470,9,
29981475,1,
29981500,9,
29981514,1,
29981581,9,
29981606,9,
29982415,9,
29982454,9,
29982471,9,
29982492,9,
29982507,9,
29982520,9,
29982525,1,
29983339,9,
29983369,9,
29983373,1,
29983374,1,
29983375,1,
29983381,9,
29978777,9,
29978807,9,
29978822,9,
29979678,9,
29979679,9,
29979680,9,
29979681,9,
29979682,9,
29979683,9,
29979684,9,
29979685,9,
29979686,9,
29979687,9,
29979688,9,
29979698,1,
29979699,1,
29979702,9,
29978917,9,
29979756,9,
29979759,9,
29979783,9,
29980554,9,
29980561,9,
29980576,9,
29979808,4,
29980693,9,
29980594,9,
29980671,9,
29980674,1,
29980675,9,
29980676,9,
29980679,9,
29977866,9,
29977889,9,
29977909,9,
29977934,9,
29977939,9,
29977944,9,
29978743,9,
29978751,9,
29989662,9,
29989667,9,
29987786,9,
29987827,9,
29987834,9,
29987835,9,
29987836,9,
29987843,9,
29987861,9,
29987920,9,
29988668,9,
29988691,9,
29988709,9,
29988713,9,
29988726,9,
29988727,9,
29988789,9,
29988790,1,
29989579,9,
29988809,9,
29989628,6,
29984213,9,
29984227,1,
29984234,9,
29984262,9,
29984263,9,
29984292,9,
29984293,9,
29984295,9,
29985075,9,
29985080,9,
29984307,9,
29984315,9,
29984316,9,
29984330,1,
29985134,9,
29985963,9,
29985156,9,
29985185,9,
29985999,9,
29985204,9,
29986070,9,
29986093,9,
29986107,9,
29986887,9,
29986917,9,
29986918,9,
29986930,9,
29986961,9,
29986963,9,
29986969,9,
29986970,1,
29986973,9,
29986986,9,
29986997,9,
29986999,1,
29984164,1,
29984173,9,
29995066,1,
29995855,9,
29995864,9,
29995887,9,
29995954,1,
29995967,9,
29995968,9,
29994041,9,
29994061,9,
29994066,9,
29994150,9,
29994159,9,
29994171,9,
29994176,9,
29994177,10,
29994178,1,
29994968,6,
29994969,9,
29995001,9,
29995009,9,
29995017,9,
29995806,9,
29995818,6,
29995827,6,
29995841,9,
29995842,9,
29990441,9,
29990442,9,
29990443,1,
29990444,9,
29990474,9,
29990475,9,
29990552,9,
29990566,9,
29990567,9,
29990568,9,
29990569,9,
29991351,9,
29991354,1,
29990611,9,
29991378,9,
29991379,9,
29991418,9,
29991426,9,
29991442,1,
29991443,9,
29992266,9,
29992274,9,
29991499,9,
29992307,9,
29992310,9,
29992342,9,
29993153,9,
29993154,9,
29992347,9,
29992353,9,
29992356,9,
29992361,9,
29992363,9,
29992394,1,
29992396,9,
29993187,9,
29993188,9,
29993200,9,
29993203,9,
29993204,9,
29993208,9,
29993209,1,
29993243,9,
29993276,9,
30001292,9,
30001293,9,
30002054,9,
30002055,9,
30002056,9,
30002059,9,
30002076,9,
30001330,10,
30001334,9,
30002103,9,
30002121,9,
30002131,9,
30002196,9,
30002213,1,
30002231,1,
30000268,9,
30000278,9,
30000306,1,
30000322,9,
30000347,10,
30000402,9,
30000403,9,
30001201,9,
30001217,9,
30001219,9,
30001227,9,
30001228,9,
30001257,9,
29996726,9,
29996758,2,
29996759,2,
29996776,9,
29996782,9,
29997596,9,
29997597,9,
29997605,1,
29997611,9,
29996833,9,
29996834,9,
29996837,9,
29996860,9,
29996869,1,
29997697,9,
29997713,9,
29997714,9,
29998514,9,
29998515,9,
29998516,9,
29998540,9,
29998551,9,
29997725,9,
29997726,9,
29997727,9,
29997734,9,
29997743,1,
29997744,1,
29998557,9,
29998578,9,
29998579,9,
29998591,6,
29999506,9,
29999542,9,
29998658,9,
29999399,9,
29999408,1,
29999439,9,
29999558,1,
29999456,9,
30007479,9,
30007518,9,
30008341,9,
30008345,9,
30008435,9,
30008462,9,
30008482,9,
30006539,9,
30006577,9,
30006621,9,
30006635,6,
30006684,1,
30006705,9,
30006706,9,
30007435,9,
30007446,9,
30007455,9,
30002943,1,
30002951,9,
30002966,1,
30002969,1,
30002990,9,
30002991,9,
30003001,9,
30003026,9,
30003030,9,
30003858,9,
30003862,9,
30003866,9,
30003086,1,
30003886,9,
30003887,9,
30003890,9,
30003923,9,
30003957,9,
30003970,9,
30004797,9,
30005705,9,
30003980,1,
30004814,9,
30004819,9,
30004822,9,
30004865,9,
30004884,9,
30004891,9,
30004892,9,
30004908,9,
30005639,2,
30005658,9,
30005682,9,
30005683,9,
30005685,9,
30005686,9,
30013691,9,
30012950,9,
30012951,9,
30013760,9,
30014550,9,
30013805,9,
30013806,9,
30014587,9,
30014612,9,
30014619,9,
30012782,9,
30012784,9,
30012818,9,
30012851,9,
30012852,9,
30012853,9,
30012854,9,
30012871,9,
30012875,9,
30012876,9,
30012905,9,
30012909,9,
30012910,9,
30009242,9,
30009281,9,
30012065,9,
30009304,9,
30009320,9,
30009335,9,
30010117,9,
30009351,1,
30009352,1,
30010171,9,
30010178,9,
30011915,9,
30010192,9,
30010196,9,
30010199,6,
30011057,2,
30010245,9,
30010252,9,
30010253,9,
30011124,9,
30011144,9,
30011159,9,
30011160,9,
30011959,9,
30011965,9,
30011990,9,
30011991,9,
30012033,9,
30012036,9,
30012046,9,
30012047,9,
30012048,9,
30012049,9,
30019133,9,
30019136,9,
30019926,2,
30019928,9,
30019962,1,
30020003,2,
30020012,9,
30020022,9,
30020789,9,
30020802,9,
30020829,9,
30020054,9,
30020840,9,
30020888,9,
30020922,6,
30020923,9,
30020940,9,
30020945,9,
30019019,9,
30019052,9,
30019073,9,
30019074,9,
30018264,1,
30018265,1,
30018274,9,
30018279,9,
30015497,9,
30015500,1,
30015536,1,
30018114,9,
30018118,9,
30018119,1,
30016376,9,
30016393,9,
30017242,9,
30016442,9,
30016454,9,
30017262,9,
30017263,9,
30017265,9,
30017269,9,
30017271,9,
30017288,9,
30017290,9,
30016472,9,
30016493,10,
30017316,1,
30017317,1,
30018156,9,
30018157,9,
30018158,9,
30018159,9,
30018162,9,
30018165,9,
30018176,1,
30017376,9,
30018192,9,
30025306,1,
30026089,9,
30025343,9,
30025348,9,
30025353,9,
30025370,9,
30025371,9,
30026130,9,
30026179,9,
30026183,9,
30026209,9,
30026210,9,
30026211,9,
30026996,9,
30027001,9,
30026242,9,
30026243,9,
30026253,9,
30027060,9,
30027152,9,
30027153,9,
30024475,2,
30021663,9,
30024412,9,
30021673,9,
30021674,9,
30021675,1,
30021678,10,
30021716,9,
30021719,9,
30021724,9,
30021725,1,
30021727,9,
30021771,9,
30021787,9,
30021788,9,
30021797,1,
30021805,9,
30021806,1,
30022560,9,
30022567,9,
30022576,9,
30021815,1,
30022594,9,
30022598,9,
30022610,9,
30022611,9,
30022621,9,
30022624,9,
30022626,1,
30023434,9,
30023449,9,
30022640,9,
30022666,9,
30022676,9,
30023480,9,
30023481,9,
30023504,9,
30023509,9,
30023552,9,
30023594,9,
30024375,9,
30031487,1,
30031488,1,
30031503,9,
30031527,1,
30031528,1,
30031553,9,
30031566,9,
30031567,1,
30031568,1,
30031569,1,
30031576,1,
30031577,1,
30031578,1,
30032341,6,
30031599,10,
30031603,9,
30032388,9,
30032394,9,
30032421,1,
30032422,1,
30032442,9,
30033223,9,
30033224,9,
30033239,9,
30033253,9,
30032470,10,
30032475,9,
30032485,9,
30032486,9,
30032487,9,
30033283,1,
30033306,9,
30033341,9,
30033352,9,
30030661,9,
30030676,9,
30030688,9,
30031470,1,
30027901,1,
30027903,2,
30027904,2,
30027957,9,
30027973,9,
30027991,1,
30027992,9,
30027999,9,
30028000,9,
30028003,9,
30028004,9,
30028021,9,
30028022,1,
30028027,9,
30028028,9,
30029662,9,
30029673,9,
30029705,9,
30029710,1,
30029711,1,
30029713,1,
30029729,1,
30029730,9,
30028932,9,
30028935,1,
30028941,9,
30028943,9,
30028944,9,
30028945,9,
30029776,1,
30029803,9,
30029804,9,
30029805,9,
30029835,9,
30030577,9,
30030600,9,
30036962,9,
30037701,9,
30037702,9,
30037704,10,
30037732,9,
30037747,9,
30037750,6,
30037777,9,
30037814,1,
30037824,1,
30037825,1,
30038624,1,
30038632,1,
30038654,1,
30038655,2,
30039470,9,
30039475,1,
30039476,1,
30039495,1,
30038739,1,
30039566,2,
30039567,2,
30039568,2,
30039572,1,
30039592,1,
30039606,2,
30039607,2,
30036848,1,
30036900,9,
30036803,9,
30036804,1,
30036813,9,
30036828,9,
30036838,9,
30034130,1,
30034131,1,
30034132,1,
30034133,1,
30034134,1,
30034145,9,
30034146,9,
30034216,9,
30034224,9,
30034996,9,
30034241,9,
30034265,9,
30034270,9,
30034271,9,
30035026,9,
30035053,1,
30035067,9,
30035073,9,
30035079,9,
30035080,9,
30035117,9,
30035119,1,
30035967,9,
30036022,1,
30036032,9,
30036038,10,
30036044,9,
30036045,9,
30036047,9,
30043179,1,
30043931,6,
30043957,1,
30044811,1,
30044836,1,
30044839,9,
30044842,1,
30044913,1,
30044936,1,
30044944,1,
30045712,9,
30045723,1,
30044974,10,
30045807,1,
30045815,6,
30045828,1,
30045847,1,
30045859,9,
30045860,9,
30045861,9,
30045863,10,
30045864,1,
30045872,10,
30045873,2,
30045874,6,
30045881,1,
30043074,6,
30043075,1,
30043076,1,
30043077,1,
30043078,1,
30043093,1,
30043098,9,
30043107,1,
30043115,1,
30043116,1,
30040380,1,
30040417,1,
30040445,1,
30040455,6,
30041295,10,
30041333,10,
30041362,6,
30042156,1,
30042159,6,
30042190,6,
30042200,1,
30041373,6,
30041380,10,
30041393,1,
30041405,6,
30042228,6,
30042229,6,
30041423,1,
30042261,1,
30042297,10,
30042298,10,
30042315,1,
30042316,1,
30049391,1,
30049483,1,
30049487,1,
30050347,1,
30050358,9,
30050397,1,
30050409,9,
30050411,9,
30051161,10,
30051174,10,
30051215,1,
30051219,1,
30051220,1,
30052050,1,
30051299,10,
30051303,1,
30052069,1,
30052086,1,
30052102,1,
30052116,1,
30052141,9,
30052161,10,
30052167,1,
30052186,1,
30052211,1,
30052218,1,
30046647,10,
30046685,1,
30046689,1,
30046706,10,
30046716,10,
30046746,10,
30048414,1,
30048415,1,
30047602,10,
30047603,9,
30047611,10,
30047634,1,
30047635,1,
30047656,1,
30048499,10,
30048541,9,
30048543,9,
30055722,1,
30055729,1,
30055731,1,
30055732,1,
30055846,10,
