suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
12,32695694,8.5,1,1963256
12,32695699,1,11,1963257
5,32695708,32,1,1963258
5,32695733,1,11,1963259
1,32695739,1,11,1963260
5,32695753,1,11,1963261
16,32696898,1,1,1963262
1,32696912,1,11,1963263
5,32696939,1,11,1963264
5,32696940,1,11,1963265
12,32696960,1,11,1963266
1,32696964,1,1,1963267
13,32696969,0.025,1,1963268
13,32699327,5.745,1,1963272
5,32699330,1,11,1963273
13,32702942,1,1,1963280
1,32702945,0.102,1,1963281
5,32702955,1,11,1963282
5,32705349,5,1,1963295
5,32705355,1,11,1963296
17,32705356,1,11,1963297
5,32689711,1,11,1963324
12,32689726,1,11,1963325
16,32689748,11,1,1963326
12,32692098,0.07,1,1963329
12,32692106,1,11,1963330
1,32692112,1,11,1963331
17,32692115,1,11,1963332
5,32692118,0.3,3,1963333
12,32692124,1,11,1963334
5,32692129,0,3,1963335
5,32693331,1,11,1963336
12,32695764,6.3,1,1963338
5,32695776,6,1,1963339
16,32696979,0,,1963342
2,32696985,3,1,1963343
16,32696997,1,11,1963344
5,32696998,1,11,1963345
13,32722571,1,1,1967516
16,32722572,1,11,1967517
5,32722588,1,11,1967518
16,32722636,30,9,1967519
5,32722638,1,11,1967520
5,32724954,14.1,1,1967527
5,32724967,1,11,1967528
5,32724969,1,11,1967529
8,32709336,1,11,1967545
5,32711769,1,11,1967561
5,32711770,1,11,1967562
16,32712976,0,,1967563
16,32712977,0,,1967564
5,32712985,1,11,1967565
16,32712991,0,,1967566
13,32713016,1,1,1967567
1,32713017,1,11,1967568
5,32714187,1,11,1967569
12,32714190,1,11,1967570
5,32714222,1,11,1967571
16,32716672,0,,1967576
1,32716699,45,1,1967577
5,32717953,1,11,1967587
16,32717954,1,11,1967588
5,32723859,5,10,1967622
16,32725036,1,11,1967623
16,32725037,1,11,1967624
5,32725082,8,3,1967625
5,32725087,0.01,3,1967626
5,32725089,0.18,3,1967627
1,32707005,0.392,1,1967629
1,32713035,1.522,1,1967649
5,32713038,1,3,1967650
1,32713055,5,1,1967651
2,32716818,1,11,1967679
8,32718004,1,11,1967680
5,32720329,1,11,1967693
2,32720330,28,1,1967694
5,32720351,1,11,1967695
16,32720359,1,11,1967696
5,32725112,1.4,1,1967717
5,32725131,1,11,1967718
5,32725157,0.29,3,1967719
5,32725170,1,11,1967720
2,32725171,1,11,1967721
13,32707126,1,11,1967727
16,32708274,1,11,1967728
13,32708276,0.005,1,1967729
5,32708288,1,11,1967730
5,32708297,1,11,1967731
5,32708300,1,11,1967732
5,32708321,13.1,1,1967733
13,32708322,1.13,1,1967734
2,32708336,1,1,1967735
5,32711927,1,11,1967748
5,32716831,1,11,1967764
5,32716884,1,11,1967765
5,32720392,1,3,1967776
17,32720414,1,1,1967777
5,32542664,1,11,1954747
12,32542666,1,11,1954748
16,32542672,1,11,1954749
5,32534164,1,11,1954797
12,32533031,1,11,1954863
8,32533056,109,9,1954864
5,32625997,25,1,1958916
13,32626010,20,9,1958917
13,32626013,4.5,4,1958918
5,32626042,17,1,1958919
5,32626045,5,1,1958920
5,32626060,3,1,1958921
5,32627230,0.5,1,1958922
5,32616223,8.5,1,1958953
12,32616224,1,1,1958954
12,32616229,2.5,1,1958955
5,32616232,64,1,1958956
5,32616241,0.07,1,1958957
12,32616242,1.3,1,1958958
5,32616244,21.7,1,1958959
12,32616246,0.4,2,1958960
16,32616249,8,9,1958961
5,32616253,6.5,1,1958962
6,32616270,12,1,1958963
12,32626076,14.008,1,1958987
5,32616281,1,1,1959029
5,32616302,2.5,1,1959030
8,32616309,5,9,1959031
5,32621273,1,11,1959047
5,32621279,1,11,1959048
5,32621282,1,11,1959049
5,32621283,1,11,1959050
5,32621284,1,11,1959051
5,32621285,1,11,1959052
5,32621289,1,11,1959053
2,32627425,25,4,1959066
17,32627447,1,9,1959067
5,32627458,20,1,1959068
5,32627460,4,1,1959069
5,32615164,16,1,1959095
15,32615166,6,9,1959096
5,32617628,1,11,1959100
5,32617629,1,11,1959101
5,32617630,1,11,1959102
5,32617632,1,11,1959103
12,32617633,1,11,1959104
2,32617637,1,11,1959105
5,32617640,1,11,1959106
5,32617642,1,11,1959107
5,32621339,0.5,1,1959109
12,32621341,13,1,1959110
5,32621358,19,4,1959111
14,32621362,16,9,1959112
12,32625032,2,4,1959119
5,32625056,3,1,1959120
5,32625070,3,1,1959121
5,32627475,9,1,1959124
2,32627478,24.6,1,1959125
5,32627481,160,4,1959126
12,32617690,3.5,1,1959152
6,32617705,3.4,1,1959153
5,32622654,154.6,1,1959171
5,32622667,19.6,1,1959172
5,32622679,10.7,1,1959173
5,32622692,1.4,1,1959174
15,32625093,11,9,1959182
15,32625105,5,9,1959183
12,32625106,1,1,1959184
12,32625116,0.05,1,1959185
5,32625117,1,1,1959186
5,32625129,11,1,1959187
5,32625151,1,1,1959188
12,32625152,0.5,1,1959189
5,32701820,1,11,1963378
5,32701840,1,11,1963379
5,32703066,1,11,1963393
5,32706618,1,11,1963402
13,32706627,13,1,1963403
1,32689776,1,1,1963413
1,32689777,3,1,1963414
8,32689785,1,9,1963415
5,32689786,0.763,1,1963416
2,32692152,0.6,1,1963423
12,32692155,2,1,1963424
5,32692171,5,3,1963425
16,32693371,1,11,1963426
5,32693376,1,11,1963427
5,32693385,1,11,1963428
5,32693403,4,9,1963429
5,32695871,1,11,1963435
5,32695879,1,11,1963436
1,32695896,3,1,1963437
5,32701860,1,11,1963461
5,32701869,1,11,1963462
5,32701872,1,11,1963463
5,32701873,1,11,1963464
16,32701885,1,11,1963465
2,32701908,1,11,1963466
5,32701929,1,11,1963467
1,32705509,2,1,1963474
1,32705518,16,3,1963475
5,32705519,1,11,1963476
16,32705521,0,,1963477
5,32705536,0.6,1,1963478
5,32649138,1,11,1963479
13,32649171,1,1,1963480
1,32649185,2,1,1963481
1,32649186,2,1,1963482
5,32649192,20.77,1,1963483
1,32649196,1.9,1,1963484
2,32649197,2.1,1,1963485
1,32698353,1,1,1963513
8,32698378,4,9,1963514
13,32698395,1,11,1963515
12,32702006,550,5,1963547
13,32705560,0.005,1,1963558
5,32705568,1,3,1963559
1,32705571,0.025,1,1963560
13,32668338,1,4,1963567
5,32668344,1.2,1,1963568
16,32688768,1,11,1963575
12,32693502,1,11,1963582
2,32693503,1,11,1963583
2,32693504,2,1,1963584
5,32693506,3,9,1963585
1,32693514,1,11,1963586
12,32693526,1,11,1963587
12,32693539,1,11,1963588
5,32693560,1,11,1963589
12,32693564,1,11,1963590
12,32693566,0.06,1,1963591
5,32702027,3,3,1963617
13,32702056,1,1,1963618
17,32702080,1,1,1963619
12,32702083,1,1,1963620
5,32721644,0.1,1,1967787
13,32721661,3,3,1967788
5,32724017,0.34,3,1967795
5,32724021,0.07,3,1967796
5,32724050,1,11,1967797
5,32724053,1,11,1967798
12,32724054,1,11,1967799
5,32724058,1,11,1967800
5,32724060,1,11,1967801
12,32725190,1,11,1967802
5,32725195,1,11,1967803
5,32725212,1,11,1967804
15,32725213,1,11,1967805
5,32725215,8,3,1967806
5,32725240,1,11,1967807
5,32725241,1,11,1967808
5,32725249,1,11,1967809
5,32725250,1,11,1967810
5,32725251,1,11,1967811
2,32708360,2,1,1967818
5,32708371,8,1,1967819
17,32708377,1,11,1967820
12,32708391,1,11,1967821
13,32714456,1.128,1,1967843
1,32714467,24,1,1967844
5,32715689,1,11,1967845
5,32715714,1,11,1967846
13,32715716,1,11,1967847
17,32715722,3,9,1967848
13,32715733,1,11,1967849
5,32718184,1,11,1967858
17,32721663,1,11,1967872
5,32721672,7,1,1967873
5,32721680,0.025,1,1967874
5,32721681,0.005,4,1967875
5,32724066,4.2,1,1967883
5,32724071,1.7,1,1967884
5,32724102,1,11,1967885
5,32725302,1,11,1967886
5,32712061,1.005,1,1967904
5,32713312,1,11,1967909
16,32714476,0.569,1,1967910
13,32714477,8526,1,1967911
5,32714492,1,11,1967912
5,32714521,22.299,1,1967913
12,32715761,1,11,1967914
12,32715783,2.005,1,1967915
5,32715788,1,11,1967916
12,32715798,5.7,1,1967917
1,32715817,3.164,1,1967918
1,32718192,28.399,1,1967929
1,32718193,20,1,1967930
12,32725357,1,11,1967982
5,32725379,1,11,1967983
16,32707325,3,9,1967984
13,32707336,9.5,1,1967985
5,32707345,1,11,1967986
5,32707347,1,11,1967987
5,32707350,1,11,1967988
17,32713357,1,11,1968009
17,32713358,1,11,1968010
5,32713360,1,11,1968011
5,32713361,1,11,1968012
5,32713362,1,11,1968013
5,32713364,1,11,1968014
5,32713380,1,11,1968015
5,32713381,0.12,3,1968016
5,32713384,1,11,1968017
5,32713391,8.8,3,1968018
5,32715867,1,11,1968021
5,32715870,1,11,1968022
5,32715871,1,11,1968023
5,32715873,1,11,1968024
17,32715875,1,11,1968025
5,32715884,1,11,1968026
1,32534451,1,11,1955095
1,32523824,1,11,1955156
12,32514132,2,1,1955177
8,32518964,1,11,1955207
5,32518965,1,11,1955208
5,32520167,1,11,1955214
5,32520168,1,11,1955215
5,32520199,9.5,1,1955216
5,32523849,1,11,1955234
5,32523850,1,11,1955235
8,32523851,3,9,1955236
12,32523853,1,11,1955237
5,32523861,1,11,1955238
17,32523885,1,11,1955239
5,32523890,1,11,1955240
5,32523894,1,11,1955241
12,32523904,1,11,1955242
5,32526321,1,11,1955246
12,32532377,0.25,3,1955262
5,32514141,1,11,1955263
16,32514142,1,11,1955264
5,32514212,1,11,1955265
1,32614143,0,1,1959238
5,32615297,1,11,1959239
5,32617738,25,1,1959241
17,32617770,38,9,1959242
8,32617773,20,9,1959243
12,32617778,3,1,1959244
5,32617780,1,10,1959245
12,32617789,0.4,1,1959246
6,32617791,6,1,1959247
12,32617795,4,1,1959248
8,32617804,34,9,1959249
17,32620313,1,11,1959260
13,32625164,45,9,1959271
12,32626438,1,1,1959276
1,32614150,2,9,1959294
12,32614162,1,11,1959295
17,32617808,3,9,1959301
2,32620388,8,1,1959307
12,32622789,0.5,2,1959310
12,32622794,1,2,1959311
12,32622799,0.01,1,1959312
12,32622804,2,1,1959313
17,32622855,240,9,1959314
5,32624064,4.8,1,1959315
5,32624065,14.4,1,1959316
5,32624066,0.3,1,1959317
5,32624067,14.1,1,1959318
12,32626484,3.95,1,1959321
12,32626486,0.6,1,1959322
5,32626488,117,1,1959323
16,32626505,3,9,1959324
5,32626525,5,1,1959325
17,32626530,2,9,1959326
1,32613033,9,1,1959341
5,32613045,0,3,1959342
5,32613058,0.01,3,1959343
12,32613062,1,1,1959344
12,32614250,0.5,1,1959345
12,32614266,0.25,1,1959346
17,32614274,1,11,1959347
5,32614276,1,11,1959348
5,32616689,1,1,1959352
5,32616699,1.8,3,1959353
8,32616703,9,9,1959354
5,32616723,0.02,3,1959355
12,32622880,5.9,1,1959362
5,32624087,1.5,1,1959365
5,32624090,1,1,1959366
5,32624124,28,1,1959367
12,32625311,0.31,1,1959368
5,32625314,11,1,1959369
5,32625331,5,1,1959370
12,32625333,2,1,1959371
5,32625335,3,1,1959372
5,32625336,1,1,1959373
12,32625339,0.25,1,1959374
12,32625349,0.3,1,1959375
12,32625355,0.5,1,1959376
8,32625368,10,9,1959377
13,32625369,58,9,1959378
6,32625379,1.5,1,1959379
12,32626572,0.05,1,1959380
5,32613087,1,11,1959406
5,32613088,1,11,1959407
5,32613090,1,11,1959408
17,32613094,1,11,1959409
5,32613133,4.2,1,1959410
1,32615576,1,11,1959421
5,32617972,1.5,1,1959422
5,32617973,4,1,1959423
5,32617985,0.7,1,1959424
5,32617996,1,1,1959425
5,32618007,5,1,1959426
5,32621737,1.5,1,1959431
5,32622982,1,9,1959433
5,32623006,5.3,1,1959434
5,32624190,18,1,1959435
16,32625415,31,9,1959436
5,32627864,2,1,1959450
12,32627866,2.5,1,1959451
5,32627888,25,1,1959452
1,32688800,2,1,1963637
12,32688813,1,1,1963638
13,32688818,1,11,1963639
5,32692391,1,11,1963649
8,32692439,1,11,1963650
5,32693577,3,1,1963651
17,32696062,0,,1963661
5,32696077,1,11,1963662
5,32696111,1,11,1963663
13,32696114,1,11,1963664
5,32696131,0.699,1,1963665
17,32700940,1,11,1963693
5,32702096,1,11,1963694
1,32702124,1,11,1963695
5,32702129,1,11,1963696
5,32702136,1,11,1963697
5,32702148,1,11,1963698
5,32702159,1,11,1963699
5,32705710,3.999,1,1963704
13,32705744,3,1,1963705
13,32705755,7.58,1,1963706
5,32705769,3.9,1,1963707
5,32692469,1,1,1963722
5,32692478,3,1,1963723
17,32700964,1,11,1963790
5,32700996,1,11,1963791
15,32701006,1,11,1963792
5,32701026,1,11,1963793
5,32701027,1,11,1963794
5,32702192,1,11,1963795
5,32702234,1,11,1963796
5,32704591,0.005,4,1963805
10,32704594,1,11,1963806
13,32704604,2,9,1963807
5,32704643,5.4,1,1963808
16,32690229,1,11,1963826
1,32690230,1,1,1963827
13,32693733,1,11,1963834
5,32693741,1,11,1963835
5,32693769,1,1,1963836
13,32693776,4,1,1963837
16,32693780,0,,1963838
13,32697433,9,1,1963856
5,32697440,0.899,1,1963857
16,32697442,1,11,1963858
1,32698704,1,11,1963865
12,32701041,1,11,1963873
13,32701102,2,1,1963874
5,32701105,2.799,1,1963875
5,32702248,1,11,1963876
5,32702265,1,11,1963877
5,32702277,1,11,1963878
5,32702308,1,11,1963879
5,32702309,1,11,1963880
5,32702310,1,11,1963881
16,32704653,1,11,1963894
13,32704676,1,1,1963895
16,32704692,1,9,1963896
5,32719475,1,11,1968078
12,32724254,1,11,1968101
17,32724255,1,11,1968102
12,32724256,1,11,1968103
17,32724257,1,11,1968104
17,32724258,1,11,1968105
17,32724259,1,11,1968106
5,32724260,1,11,1968107
5,32724261,1,11,1968108
5,32724262,1,11,1968109
5,32724263,1,11,1968110
15,32724266,1,11,1968111
5,32724277,1,1,1968112
12,32725428,1,1,1968115
17,32725445,1,11,1968116
16,32725446,1,11,1968117
5,32725447,1,11,1968118
5,32725448,1,11,1968119
17,32725449,1,11,1968120
5,32725452,1,11,1968121
5,32725453,1,1,1968122
5,32725472,0.1,3,1968123
5,32725488,0.19,3,1968124
5,32707374,1,11,1968125
15,32707382,1,11,1968126
12,32707383,0.193,1,1968127
5,32707404,1,1,1968128
13,32707420,15,1,1968129
2,32713476,1,1,1968149
5,32715925,1,11,1968151
5,32715977,16.7,1,1968152
5,32721951,1,11,1968185
12,32723120,1,11,1968186
17,32723121,1,11,1968187
5,32723122,1,11,1968188
5,32723123,1,11,1968189
5,32723124,1,11,1968190
5,32723125,1,11,1968191
17,32723129,25,9,1968192
5,32723132,1,11,1968193
5,32723147,0.05,3,1968194
5,32723166,0.11,3,1968195
5,32723170,1,3,1968196
5,32723172,0.12,3,1968197
5,32725501,4,1,1968212
5,32725502,0.47,3,1968213
5,32713517,1,1,1968257
1,32715991,1,1,1968273
2,32715994,1,11,1968274
5,32715997,1,3,1968275
5,32717258,1,11,1968277
5,32717285,0,,1968278
5,32721959,1,11,1968300
12,32721961,12,4,1968301
5,32721966,1,11,1968302
5,32721967,7.5,1,1968303
12,32721987,1,11,1968304
17,32721989,1,11,1968305
5,32721990,1,11,1968306
5,32721993,1,11,1968307
12,32721994,1,11,1968308
5,32723192,0.17,3,1968309
5,32724385,1,11,1968314
16,32724387,1,11,1968315
5,32724388,1,11,1968316
5,32724395,1,11,1968317
5,32724401,1,11,1968318
5,32724402,1,11,1968319
12,32724407,1,11,1968320
5,32520249,1,11,1955281
5,32520250,1,11,1955282
5,32520252,1,11,1955283
5,32520254,1,11,1955284
5,32520255,1,11,1955285
5,32520257,1,11,1955286
14,32520259,1,11,1955287
12,32520261,1,11,1955288
5,32520265,1,11,1955289
12,32520270,1,11,1955290
5,32523915,1,9,1955302
5,32523918,1,11,1955303
5,32523921,1,11,1955304
14,32523922,0,9,1955305
5,32525188,1,11,1955312
5,32526342,1,11,1955313
5,32526349,1,11,1955314
5,32526352,0.25,3,1955315
1,32526391,1,11,1955316
1,32526392,1,11,1955317
5,32532393,1,11,1955330
5,32532404,1,11,1955331
5,32532407,5,3,1955332
5,32532456,1,11,1955333
5,32514215,1,11,1955334
5,32514222,1,11,1955335
12,32514225,1,11,1955336
5,32514228,1,11,1955337
5,32514240,1,11,1955338
5,32520272,20,1,1955368
5,32520274,1,11,1955369
5,32520276,1,11,1955370
8,32520277,6,9,1955371
5,32520283,1,11,1955372
2,32520287,1,11,1955373
2,32520290,1,11,1955374
5,32520292,110,10,1955375
5,32520294,1,11,1955376
5,32520297,56,1,1955377
5,32520299,1,11,1955378
5,32520308,1,11,1955379
5,32520316,1,11,1955380
5,32520318,1,11,1955381
16,32525196,1,11,1955391
5,32525198,0.25,3,1955392
5,32525201,0.3,3,1955393
12,32531235,1,11,1955412
1,32531265,1,11,1955413
5,32531279,1,10,1955414
17,32515524,1,11,1955431
5,32515529,1,11,1955432
8,32515541,1,11,1955433
8,32515544,1,11,1955434
12,32515582,1,11,1955435
5,32515586,1,11,1955436
5,32521667,1,11,1955460
5,32515589,1,11,1955501
12,32515591,1,11,1955502
12,32515593,1,11,1955503
5,32515600,1,11,1955504
5,32520476,1,11,1955537
5,32520485,1,11,1955538
5,32522929,1,11,1955544
5,32522936,1,11,1955545
5,32522939,1,9,1955546
5,32522957,1,11,1955547
5,32522960,1,11,1955548
5,32525353,1,11,1955552
12,32525355,1,11,1955553
6,32613161,1,1,1959480
6,32613162,25,2,1959481
12,32615639,1,1,1959494
12,32615655,1,11,1959495
5,32615657,1,11,1959496
5,32615658,1,11,1959497
2,32615660,1,11,1959498
5,32615661,1,11,1959499
5,32615662,1,11,1959500
5,32616853,1,1,1959503
5,32616856,4,1,1959504
2,32616873,13.6,1,1959505
5,32616878,6.5,2,1959506
5,32616880,5.75,4,1959507
17,32621780,0.6,1,1959511
5,32621796,2,9,1959512
5,32621811,2.5,1,1959513
5,32621813,0.5,1,1959514
5,32621820,2,1,1959515
5,32621835,3.5,1,1959516
17,32621844,6,9,1959517
5,32621845,5,1,1959518
5,32621848,5.5,1,1959519
5,32621851,7.5,1,1959520
5,32625472,3,1,1959525
5,32625496,1,1,1959526
5,32625513,6.1,1,1959527
5,32625519,7.1,1,1959528
4,32625536,2,9,1959529
12,32613285,3,9,1959542
2,32613293,1,3,1959543
5,32613297,1,11,1959544
5,32616896,24,1,1959555
12,32616903,4.7,2,1959556
5,32621857,1.1,1,1959570
5,32621872,2,1,1959571
5,32621882,20,1,1959572
5,32621885,1,1,1959573
5,32621889,45.5,4,1959574
12,32621892,0.5,1,1959575
7,32621902,3,9,1959576
12,32621908,50,5,1959577
2,32621928,2.2,4,1959578
5,32625564,63,1,1959584
5,32625573,2.5,1,1959585
1,32625582,0.1,1,1959586
5,32612154,12,3,1959598
5,32612157,5,3,1959599
5,32621943,8,1,1959617
5,32623196,1.5,1,1959621
2,32623214,1.8,1,1959622
1,32624395,0,1,1959624
5,32624406,6,4,1959625
8,32624421,0.001,9,1959626
5,32624422,2.6,1,1959627
12,32624440,1,1,1959628
17,32624446,1,9,1959629
12,32624450,0.09,2,1959630
5,32626857,7.5,1,1959634
12,32626858,1,1,1959635
5,32626870,0.07,1,1959636
5,32626881,6,1,1959637
12,32626884,1,1,1959638
6,32626886,5,9,1959639
5,32626888,1,1,1959640
5,32626892,2,1,1959641
12,32626899,0.3,1,1959642
15,32626903,2,9,1959643
8,32626905,3,9,1959644
5,32626908,34,1,1959645
8,32626913,2,9,1959646
2,32628144,6.3,1,1959649
5,32612185,0.5,3,1959657
5,32614624,15,1,1959667
5,32614627,5,1,1959668
5,32614629,1,11,1959669
2,32614644,3,1,1959670
15,32614652,2,9,1959671
2,32614660,2,1,1959672
5,32614664,1.7,4,1959673
5,32614675,5,1,1959674
5,32601336,0.1,3,1959686
17,32601345,30,9,1959687
13,32601349,89,9,1959688
1,32601352,4.2,1,1959689
15,32601354,25,9,1959690
5,32601362,1,1,1959691
13,32601363,0.1,1,1959692
2,32608669,1,11,1959715
2,32594031,1,11,1959736
1,32595220,5,1,1959737
5,32595233,1,11,1959738
2,32595238,4.68,1,1959739
1,32595240,1,11,1959740
5,32595274,4.2,3,1959741
17,32692661,1,11,1963938
13,32697521,1,11,1963948
5,32697533,1.299,1,1963949
13,32697567,0.11,1,1963950
5,32698710,1,11,1963951
5,32698719,1,11,1963952
5,32698723,1,11,1963953
16,32698737,1,11,1963954
1,32698752,1,11,1963955
1,32698754,1,11,1963956
5,32698755,1,11,1963957
5,32698757,1,11,1963958
5,32698777,1,11,1963959
5,32701112,0.025,1,1963970
5,32702362,1,11,1963971
1,32702387,306,1,1963974
5,32689105,0,1,1963990
5,32689106,6,1,1963991
5,32689113,1,9,1963992
5,32689132,1,11,1963993
5,32689136,1,11,1963994
5,32689146,1,11,1963995
12,32689149,26.4,1,1963996
5,32689162,1,11,1963997
2,32689164,2,1,1963998
12,32691546,0.03,1,1964015
5,32692677,1,9,1964016
5,32692683,1,11,1964017
15,32692687,1,11,1964018
5,32692728,1,11,1964019
5,32692743,1,11,1964020
13,32695099,3,9,1964035
5,32695101,4,4,1964036
13,32695133,6.179,1,1964037
5,32701220,1,11,1964057
5,32701229,1,11,1964058
17,32701244,1,11,1964059
1,32701245,1,11,1964060
5,32701257,1.2,3,1964061
12,32703616,1,11,1964063
5,32703625,1,11,1964064
12,32703635,1,11,1964065
5,32703648,1,11,1964066
5,32703652,1,11,1964067
17,32703670,1,11,1964068
12,32689179,0.6,1,1964080
12,32689228,1,1,1964081
5,32689236,1,3,1964082
5,32692781,4,1,1964105
13,32692792,1,11,1964106
13,32692819,1,11,1964107
13,32695204,0.351,1,1964121
13,32695220,1,1,1964122
12,32697714,0.835,1,1964132
2,32697716,1,1,1964133
13,32697721,1,1,1964134
5,32700084,1,11,1964136
5,32700133,1,11,1964137
1,32701339,1,11,1964139
13,32702489,1,1,1964140
5,32702499,2,1,1964141
1,32702502,1,1,1964142
5,32703686,1,11,1964145
5,32703687,1,11,1964146
5,32703688,1,11,1964147
5,32703691,1,11,1964148
13,32689286,1,11,1964171
12,32713561,1,1,1968352
13,32713583,4,1,1968353
17,32716106,1,11,1968372
17,32725655,1,11,1968437
5,32725657,1,11,1968438
5,32725658,1,11,1968439
15,32725661,1,11,1968440
17,32725668,1,11,1968441
5,32725669,1,11,1968442
5,32725670,1,11,1968443
16,32708837,2,9,1968448
1,32708847,29.399,1,1968449
16,32708853,3,9,1968450
1,32708874,28.005,1,1968451
16,32712400,1,11,1968463
12,32712440,22,1,1968464
5,32714851,1,11,1968466
5,32714852,0.8,1,1968467
16,32716141,1,11,1968468
5,32716146,4,3,1968469
13,32716153,1,1,1968470
5,32716155,3.005,1,1968471
5,32716196,1,11,1968472
12,32724545,1,1,1968563
12,32708948,0.005,3,1968591
5,32712494,1,11,1968598
5,32713764,0.2,3,1968601
5,32713774,0.23,3,1968602
5,32713778,0.9,1,1968603
5,32713784,9,1,1968604
12,32773299,0.002,1,1968609
5,32773302,3,9,1968610
5,32525386,1,11,1955554
12,32525388,1,11,1955555
12,32525389,1,11,1955556
5,32525391,3,3,1955557
5,32525392,1,11,1955558
12,32525414,70,1,1955559
5,32520501,1,11,1955603
5,32520502,1,11,1955604
2,32520506,1,11,1955605
13,32520510,1,9,1955606
5,32520512,1,11,1955607
5,32520517,1,9,1955608
5,32524219,1,11,1955629
5,32524261,1,11,1955630
5,32524263,1,11,1955631
5,32530263,0.25,3,1955650
5,32530264,1,11,1955651
5,32530292,1,11,1955652
1,32530293,1,11,1955653
12,32531475,1,11,1955655
5,32531481,1,11,1955656
5,32531495,1,11,1955657
5,32531496,1,11,1955658
5,32531500,1,3,1955659
5,32514589,1,11,1955669
5,32514594,0,3,1955670
5,32520639,1,11,1955694
12,32520641,1,11,1955695
16,32524342,1,11,1955705
1,32530332,1,11,1955719
5,32530347,1,11,1955720
12,32530350,1,11,1955721
1,32530366,1,11,1955722
12,32530393,1,11,1955723
5,32514603,1,11,1955733
5,32514630,1,11,1955734
1,32514643,1,11,1955735
5,32514663,2,1,1955736
5,32514677,1,11,1955737
5,32520645,1,11,1955749
5,32520647,13.5,1,1955750
5,32520650,1,11,1955751
5,32520658,1,11,1955752
8,32520660,1,11,1955753
5,32520664,1,11,1955754
5,32520669,1,11,1955755
5,32520671,1,11,1955756
8,32520675,1,11,1955757
5,32520678,56,1,1955758
5,32520681,1,11,1955759
5,32520685,1,11,1955760
12,32520690,1,11,1955761
1,32514685,1,11,1955799
12,32514688,1,11,1955800
5,32519548,1,11,1955807
5,32519553,1,11,1955808
5,32519597,8.42,1,1955809
5,32520756,1,11,1955810
5,32520765,1,11,1955811
12,32520780,1,11,1955812
12,32520783,1,11,1955813
2,32520785,1,11,1955814
5,32520788,3.1,3,1955815
12,32520793,1,11,1955816
16,32522011,1,11,1955817
5,32606314,12,9,1959790
8,32606321,1,11,1959791
5,32606327,1,11,1959792
12,32606350,1,1,1959793
1,32594056,1,11,1959810
2,32594061,1.2,1,1959811
12,32594083,1.25,1,1959812
12,32594101,1,11,1959813
1,32595283,0,1,1959815
1,32595319,1.47,1,1959816
15,32597763,0,9,1959824
2,32597776,1,1,1959825
12,32597781,1,11,1959826
12,32597783,1,1,1959827
5,32605162,1,11,1959863
5,32607627,1.07,1,1959868
5,32607630,2.2,3,1959869
5,32607654,1,11,1959870
5,32597811,7,1,1959902
5,32597813,0,3,1959903
1,32597816,1,11,1959904
2,32597847,3.9,1,1959905
12,32551800,1,11,1959933
12,32551811,1,11,1959934
12,32551814,1,11,1959935
12,32551816,1,11,1959936
12,32551820,0.5,1,1959937
2,32551822,1.5,1,1959938
8,32551826,3,9,1959939
5,32594205,1,11,1959948
1,32594237,1,11,1959949
5,32594322,1,11,1960015
5,32594323,2.16,1,1960016
1,32594324,1,11,1960017
