suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,71580339,4,3,4826012
16,71583993,30,9,4826017
17,71588991,1,9,4826036
5,71588997,0.02,3,4826037
5,71589002,1,9,4826038
5,71592631,1,11,4826047
5,71592632,1,11,4826048
5,71592640,1,11,4826049
5,71592659,1,1,4826050
16,71592669,20,1,4826051
5,71593881,0,,4826053
5,71593882,0,,4826054
5,71593883,0,,4826055
5,71593896,1,11,4826056
5,71593916,1,10,4826057
1,71593918,0.9,1,4826058
8,71577982,0,,4826070
5,71579133,0.4,1,4826071
9,71579136,5,1,4826072
9,71579140,3,1,4826073
9,71579141,1,1,4826074
16,71579142,1,1,4826075
5,71579143,4.1,1,4826076
16,71579146,10,1,4826077
9,71579149,15,1,4826078
17,71581576,1,11,4826090
5,71581581,1,11,4826091
12,71581592,40,9,4826092
5,71581609,1,11,4826093
5,71581619,5,3,4826094
5,71589017,0.25,3,4826105
5,71589024,1,11,4826106
5,71589028,1,11,4826107
5,71590267,0.1,3,4826109
17,71592721,1,11,4826115
5,71592722,1,1,4826116
17,71592729,1,11,4826117
5,71592734,1,11,4826118
5,71592749,1,1,4826119
17,71592756,1,11,4826120
12,71593922,1,1,4826122
5,71593925,80,1,4826123
5,71593934,6,1,4826124
12,71593940,1.2,1,4826125
5,71593950,1.5,1,4826126
5,71593970,0,1,4826127
16,71593981,4.6,1,4826128
12,71577991,11,1,4826138
8,71577997,2,9,4826139
12,71577999,0,,4826140
12,71578008,1,11,4826141
5,71578024,1,11,4826142
17,71578026,1,11,4826143
5,71578030,1,11,4826144
5,71578033,8,1,4826145
5,71578058,4,3,4826146
5,71578063,0.5,1,4826147
5,71579233,0.05,1,4826150
15,71579236,13,9,4826151
5,71579248,3,1,4826152
12,71579250,1,11,4826153
5,71581650,1,11,4826160
5,71581655,1,11,4826161
1,71581668,1,11,4826162
12,71582936,1,11,4826166
8,71585359,0,,4826174
7,71585366,0,,4826175
9,71585384,1,11,4826176
5,71585407,3.3,1,4826177
15,71589121,1,11,4826190
17,71589127,1,11,4826191
5,71589138,1,11,4826192
12,71591569,1,11,4826196
5,71591584,26,1,4826197
5,71591586,1,11,4826198
17,71591594,1,11,4826199
17,71591596,3,1,4826200
15,71591598,14,9,4826201
17,71591622,1,11,4826202
12,71591625,1.7,1,4826203
12,71593999,1,11,4826218
12,71594001,1,11,4826219
8,71578066,43.5,9,4826227
5,71578076,1,4,4826228
8,71578079,1,11,4826229
5,71578094,0.25,3,4826230
5,71578096,1,11,4826231
17,71578102,1,11,4826232
5,71578106,1,11,4826233
8,71578111,3,9,4826234
13,71579294,4,9,4826235
5,71579300,31,1,4826236
5,71579304,1,11,4826237
5,71579306,3,1,4826238
15,71579309,1,11,4826239
5,71579311,1,3,4826240
5,71579313,0.1,1,4826241
5,71579326,6.6,1,4826242
5,71579328,3,9,4826243
16,71585458,21,9,4826253
13,71585461,1,11,4826254
8,71587874,0,,4826262
5,71587879,22,1,4826263
5,71587883,5.5,1,4826264
16,71587893,10,9,4826265
5,71587908,14,1,4826266
5,71587909,7.6,1,4826267
5,71587911,0,,4826268
8,71587912,1,1,4826269
16,71587934,101,9,4826270
2,71589190,1,11,4826271
17,71591627,1,11,4826274
14,71591645,0,,4826275
5,71591664,0,,4826276
5,71592885,0,,4826277
1,71592893,0,,4826278
5,70737828,1,1,4769275
5,70745158,1,11,4769308
1,70729322,1,1,4769324
5,70737847,1,11,4769343
5,70737851,1,11,4769344
5,70737859,1,11,4769345
1,70737877,1,11,4769346
1,70744044,1,11,4769361
5,70744062,1,1,4769362
5,70744065,1,11,4769363
12,70744067,1,11,4769364
5,70744117,1,11,4769422
5,70744120,1,11,4769423
5,70744127,1,11,4769424
1,70744144,1,11,4769425
12,70744145,1,11,4769426
8,70744147,1,11,4769427
5,70744148,1,11,4769428
5,70733181,1,11,4769525
16,70733191,1,11,4769526
2,71212818,0.001,1,4804087
5,71212825,1.25,1,4804088
5,71212838,1.5,3,4804089
17,71217726,1.75,1,4804115
5,71217751,2.2,1,4804229
1,71217777,16.4,1,4804230
2,71221411,0.001,1,4804259
5,71221412,2.21,1,4804260
5,71221415,1.434,1,4804261
5,71221470,4.89,1,4804262
5,71221482,5.711,1,4804263
17,71209388,2.5,9,4804285
5,71279268,2,3,4808658
2,71297672,0.169,1,4808703
5,71292796,0.75,3,4808758
11,71292798,90,9,4808759
5,71450724,0.001,1,4817610
12,71450781,1,1,4817666
5,71476308,0.005,1,4821917
12,71476315,0.025,1,4821918
5,71476327,2,1,4821919
5,71476332,3,1,4821920
12,71476333,1,11,4821921
5,71476343,10,1,4821922
16,71476352,2.005,9,4821923
16,71476357,5,9,4821924
8,71536954,4,9,4822004
8,71536959,20,9,4822005
12,71536964,2.5,1,4822006
5,71536968,7.6,1,4822007
5,71536987,3,1,4822008
8,71536992,17,9,4822009
16,71536994,2,1,4822010
16,71536998,4,1,4822011
12,71538173,10,1,4822014
5,71481276,1,11,4822016
8,71481294,10,9,4822017
5,71481311,1,11,4822018
12,71521179,150,1,4822022
15,71521183,20,9,4822023
5,71521192,5,1,4822024
5,71521195,2,1,4822025
5,71521198,16,1,4822026
5,71521204,1,1,4822027
12,71521208,6.7,1,4822028
15,71521210,11,9,4822029
5,71521211,3,1,4822030
17,71521215,0,,4822031
5,71521220,2.1,3,4822032
5,71521228,2,1,4822033
8,71528467,7,9,4822061
16,71528476,120,9,4822062
12,71528486,1.1,1,4822063
8,71528490,9,9,4822064
12,71537003,4.6,1,4822097
5,71537004,1,1,4822098
5,71537012,2.7,1,4822099
8,71537013,600,9,4822100
16,71537029,80,9,4822101
5,71537037,4,1,4822102
8,71537039,20,5,4822103
16,71537048,0.2,1,4822104
2,71537064,10,1,4822105
5,71537068,0.5,1,4822106
5,71537072,2.9,1,4822107
5,71597368,1.5,1,4826291
1,71597369,3,1,4826292
4,71597371,40,9,4826293
16,71578201,0.5,9,4826297
1,71580609,2.98,1,4826300
5,71580630,2,1,4826301
5,71580647,1,11,4826302
1,71580649,68.7,1,4826303
16,71580650,1,3,4826304
12,71584270,0.3,1,4826310
5,71584330,1,3,4826311
8,71584335,18,9,4826312
16,71587936,1,11,4826322
15,71587951,3,9,4826323
16,71587954,24,7,4826324
16,71587959,2,9,4826325
5,71587961,1,11,4826326
5,71587964,1,11,4826327
8,71587972,1,11,4826328
5,71589260,1,11,4826330
16,71589262,2,1,4826331
16,71589264,2,1,4826332
9,71589265,3,1,4826333
5,71589266,0.1,1,4826334
12,71589288,1.001,1,4826335
5,71597062,1,9,4826355
5,71578235,0.6,1,4826356
17,71578248,1,1,4826357
5,71578263,0.002,3,4826358
12,71578272,0.005,1,4826359
5,71578278,1,11,4826360
8,71580675,1,11,4826364
5,71580679,1,11,4826365
8,71580680,1,11,4826366
12,71580681,1,11,4826367
5,71580684,1,11,4826368
12,71584337,0.5,1,4826379
8,71584344,60,9,4826380
16,71584353,2,9,4826381
16,71584366,3,1,4826382
8,71584370,100,9,4826383
17,71589345,0,1,4826402
5,71589350,15.015,1,4826403
12,71589375,1,11,4826404
5,71590573,1,11,4826406
16,71590583,3,9,4826407
5,71590591,3.4,1,4826408
5,71591789,1,1,4826409
2,71591806,0.6,1,4826410
5,71591808,8,1,4826411
12,71591810,1.3,1,4826412
12,71591811,0.6,1,4826413
8,71591823,20,9,4826414
12,71591824,0.5,1,4826415
5,71591826,38,1,4826416
2,71591827,0.3,1,4826417
12,71591836,1.2,1,4826418
12,71591838,1,1,4826419
12,71591845,1,1,4826420
16,71591851,4,1,4826421
5,71597088,1,11,4826433
16,71597101,1,11,4826434
5,71597105,0,3,4826435
12,71597121,1,2,4826436
12,71578295,1,1,4826437
12,71578297,1,11,4826438
5,71578310,1,11,4826439
5,71579578,1,11,4826440
5,71579581,1,11,4826441
5,71580735,0.25,3,4826442
17,71580744,23,9,4826443
5,71580753,3.5,1,4826444
5,71580786,5.8,1,4826445
12,71580803,0,,4826446
8,71586877,15,9,4826462
5,71586881,2,1,4826463
5,71586883,2,1,4826464
16,71591862,30,1,4826469
2,71591864,1,1,4826470
5,71591929,1,1,4826472
5,71596305,2.5,1,4826481
5,71596307,0.3,1,4826482
5,71596310,1.3,4,4826483
13,71596316,0.6,1,4826484
1,71596323,2.5,3,4826485
16,71596326,24,9,4826486
5,71596337,0.5,4,4826487
16,71596339,95,9,4826488
1,71596354,9.6,1,4826489
5,71596364,1,1,4826490
5,71596372,0.11,3,4826491
5,71579629,1,11,4826494
13,71580811,0,,4826497
8,71580820,0,,4826498
12,71580826,5.68,1,4826499
5,71580859,1,11,4826500
5,71580872,1,11,4826501
17,71588185,1,11,4826521
5,71588204,6.4,1,4826522
12,71588206,4,9,4826523
5,71588222,1,11,4826524
5,71588228,1,11,4826525
12,71588229,1,11,4826526
12,71588234,1,9,4826527
8,71589536,2,9,4826528
5,71589545,1,11,4826529
5,71590711,16.4,1,4826530
12,71590713,1,11,4826531
12,71590718,1,11,4826532
1,71590720,0.8,1,4826533
5,71590722,10,1,4826534
12,71590730,1,11,4826535
8,71590734,10,9,4826536
12,71590746,1,11,4826537
12,71590748,2,1,4826538
12,71590751,0.4,1,4826539
2,71590780,0.7,1,4826540
5,71591938,1,1,4826541
5,71591940,40,1,4826542
16,71591960,14,1,4826543
5,71591986,0,1,4826544
11,71593190,1,11,4826546
5,71593192,4.3,3,4826547
12,71593200,3,1,4826548
12,71595609,0.5,1,4826553
12,71595612,0,1,4826554
12,71595616,1.001,1,4826555
12,71595639,0.5,1,4826556
5,71595675,0,1,4826557
5,71595683,2,3,4826558
5,71596383,0.5,1,4826559
2,71596394,1.5,3,4826560
17,71596397,0,9,4826561
5,70743037,1,11,4769561
5,70732046,3,1,4769590
5,70732048,1,11,4769591
5,70732074,1,11,4769592
5,71216657,7.9,1,4804349
1,71217888,0.25,1,4804457
5,71220363,0.108,1,4804466
5,71222761,4,3,4804470
5,71222764,7.943,1,4804471
5,71222776,0.001,1,4804472
15,71222778,3,9,4804473
1,71222782,14.87,1,4804474
5,71222790,8.58,1,4804475
2,71210754,2.813,1,4804495
5,71216766,0.017,1,4804515
8,71216776,1,7,4804516
5,71216802,4.336,1,4804517
5,71222825,1.3,3,4804542
5,71222828,117.23,1,4804543
5,71222844,2.5,1,4804544
2,71209617,0.001,1,4804556
5,71210843,1,1,4804558
1,71216838,3.74,1,4804579
8,71216839,1,9,4804580
5,71216844,1.28,4,4804581
16,71303902,2,9,4808844
5,71291714,0.001,3,4808865
5,71294184,2.5,1,4808872
5,71296581,0.005,10,4808878
2,71296606,0.16,1,4808879
2,71302775,6,1,4808898
5,71288136,1,2,4808914
2,71291792,0.8,1,4808918
5,71294219,4,1,4808929
1,71294231,17.3,1,4808930
16,71296632,168,9,4808936
5,71296633,0.001,1,4808937
5,71296668,9.8,1,4808938
5,71296681,0.15,3,4808939
2,71300376,86,1,4808949
5,71302815,0.012,3,4808956
8,71302816,28,9,4808957
1,71287046,39.3,1,4808973
5,71293118,5,1,4808983
5,71295540,0.001,1,4808989
5,71296717,6,1,4808990
5,71296783,0.65,1,4808991
1,71299281,0.001,9,4809000
15,71299287,20,9,4809001
5,71299289,12.5,1,4809002
17,71299295,8.5,9,4809003
12,71299298,7,3,4809004
5,71302912,0.125,3,4809012
1,71302958,2,1,4809013
5,71287067,1.6,1,4809025
15,71288329,11,9,4809027
5,71290684,2.2,1,4809028
5,71290700,60.7,1,4809029
5,71293175,13.42,1,4809038
5,71299312,0.4,1,4809063
5,71299319,1,1,4809064
1,71299356,0.058,1,4809065
17,71301777,60,9,4809072
16,71455748,1,11,4817679
1,71449607,1,11,4817733
5,71449619,8,1,4817734
16,71449649,10.056,1,4817735
2,71449662,1,11,4817736
5,71449667,1,11,4817737
5,71449676,1,11,4817738
5,71455993,1,11,4817880
16,71454837,1,11,4817936
5,71454840,1,11,4817937
5,71454846,1,11,4817938
8,71454848,1,11,4817939
5,71521233,1,1,4822118
8,71521249,10,9,4822119
5,71521255,1,1,4822120
5,71521256,6,1,4822121
12,71521257,28,1,4822122
5,71521264,29,1,4822123
16,71521267,1,1,4822124
12,71521271,1,1,4822125
16,71521272,0,,4822126
16,71521275,3,9,4822127
5,71521285,1,1,4822128
16,71521302,83,9,4822129
5,71529756,3.7,1,4822170
5,71529793,1.1,1,4822171
5,71537077,4.5,1,4822204
8,71537082,58,9,4822205
2,71537085,2,1,4822206
5,71537087,2.5,1,4822207
5,71537104,1,1,4822208
5,71537112,2.5,1,4822209
5,71537129,6.9,1,4822210
5,71521306,33,1,4822221
5,71521308,56,1,4822222
8,71521309,1,9,4822223
8,71521313,3,7,4822224
16,71522570,23,9,4822229
5,71522574,3,1,4822230
5,71522576,1,1,4822231
5,71522578,30,1,4822232
5,71522584,1.6,1,4822233
8,71522589,2,7,4822234
5,71522593,17,1,4822235
12,71522597,3,1,4822236
8,71522599,20,9,4822237
5,71527379,5,1,4822259
8,71527380,1,7,4822260
5,71527386,15,1,4822261
16,71529801,44,9,4822267
16,71529829,6,9,4822268
5,71529833,0.4,1,4822269
5,71529835,9,1,4822270
5,71537155,12.3,1,4822284
16,71537169,2,9,4822285
5,71537174,2,1,4822286
5,71537175,27.1,1,4822287
16,71537177,10,9,4822288
5,71539099,6.3,1,4822289
16,71539112,1,9,4822290
5,71520173,8,1,4822292
5,71520175,2,1,4822293
16,71520176,0,,4822294
12,71520183,1,1,4822295
12,71520191,1,1,4822296
5,71520197,24,1,4822297
8,71520199,5,9,4822298
5,71520202,6,1,4822299
5,71520203,0.28,1,4822300
8,71522642,33,9,4822308
8,71522643,55,9,4822309
8,71522646,40,9,4822310
5,71522650,5,1,4822311
8,71536040,0.9,1,4822348
5,71536066,1.6,1,4822349
5,71536071,2,1,4822350
5,71521460,0.2,3,4822369
5,71521463,30,1,4822370
2,71521482,144,1,4822371
12,71521485,59,1,4822372
5,71521486,2,1,4822373
12,71521494,2,1,4822374
5,71521496,1,11,4822375
12,71521499,1,1,4822376
16,71521502,60,9,4822377
5,71521524,1,9,4822378
5,71521531,56,1,4822379
12,71596438,0,1,4826562
5,71596448,327.327,10,4826563
5,71579702,0.7,1,4826566
5,71579711,1,1,4826567
5,71579717,217,1,4826568
16,71579722,7,9,4826569
16,71579736,10,9,4826570
12,71585825,2.002,1,4826583
5,71585829,1.75,3,4826584
5,71585842,12,1,4826585
17,71585854,1,11,4826586
12,71585862,1,11,4826587
13,71585867,1,11,4826588
12,71585868,1,11,4826589
17,71588250,1,11,4826593
9,71588259,3,1,4826594
9,71588261,3,1,4826595
9,71588266,1,1,4826596
9,71588268,1,1,4826597
16,71588270,1,1,4826598
9,71588272,1,1,4826599
5,71588275,26.1,1,4826600
13,71588277,1,11,4826601
5,71590785,1,1,4826612
5,71590799,1,11,4826613
5,71590801,7.3,1,4826614
5,71590802,3,1,4826615
16,71590825,8,9,4826616
5,71590829,8,3,4826617
5,71590842,1,9,4826618
5,71592019,6.006,10,4826619
9,71592064,2,1,4826624
17,71592066,22,9,4826625
5,71592067,4,1,4826626
9,71592069,1,1,4826627
16,71592076,2,1,4826628
9,71592080,1,1,4826629
8,71595686,1,11,4826645
5,71595726,1,11,4826646
5,71595729,6.34,1,4826647
9,71595732,4,1,4826648
9,71595735,1,1,4826649
16,71595746,9,1,4826650
5,71595748,24,1,4826651
5,71595753,1,1,4826652
5,71595755,1,1,4826653
12,71596468,3.2,1,4826654
17,71596481,1,11,4826655
5,71596487,1,11,4826656
8,71596491,12,9,4826657
5,71596494,1,11,4826658
13,71596504,0.25,1,4826659
12,71596506,1,1,4826660
5,71596524,6.5,1,4826661
5,71579754,1.1,1,4826667
5,71579782,2,9,4826668
13,71581027,0,,4826675
5,71581028,0.01,1,4826676
12,71581031,1,1,4826677
8,71581032,7,9,4826678
16,71584717,8,9,4826693
12,71585879,1,11,4826694
5,71585896,1,11,4826695
5,71585911,1,11,4826696
5,71590870,0.2,1,4826712
12,71590888,1,11,4826713
12,71590909,1,11,4826714
8,71590910,1,9,4826715
5,71590912,3,9,4826716
5,71590931,20.4,1,4826717
5,71590938,5,1,4826718
9,71592090,1,1,4826719
9,71592103,1,1,4826720
5,71592110,0,1,4826721
16,71592112,4,1,4826722
8,71592119,2.88,1,4826723
12,71592136,1.001,1,4826724
12,71592147,1.001,1,4826725
5,71593317,0,1,4826726
5,71593319,0,1,4826727
9,71595762,1,1,4826732
5,71595775,2,1,4826733
5,71595787,0,1,4826734
5,71595810,0.025,3,4826735
15,71596599,1,11,4826738
5,71581038,10,1,4826748
5,71581040,0.1,3,4826749
17,71581051,0,,4826750
5,71581059,4,1,4826751
16,71581063,2,9,4826752
5,71581083,0.5,3,4826753
5,71581094,2,10,4826754
16,71584722,1,1,4826767
5,71584734,1,1,4826768
5,71584736,1,1,4826769
16,71584738,1,1,4826770
12,71584741,3,1,4826771
12,71584758,0,1,4826772
5,71584759,0,1,4826773
5,71587189,1,11,4826778
5,71587248,25.5,1,4826779
5,71588434,0,,4826782
5,71588435,0,,4826783
1,71588436,0,,4826784
5,71588458,28.3,1,4826785
12,71588460,0.5,1,4826786
5,71588461,1,11,4826787
16,71592204,7,9,4826791
8,71592207,18,9,4826792
17,71592234,1,11,4826793
16,71592237,1,11,4826794
5,71596617,6,1,4826804
12,71596626,1.5,1,4826805
16,71596655,1,11,4826806
2,71596659,1,11,4826807
12,71596661,1,11,4826808
8,71596673,3,9,4826809
12,71596675,9,1,4826810
12,71596680,2,1,4826811
16,71579943,11,9,4826821
16,71581167,69,9,4826828
2,71581171,1,1,4826829
16,71581175,10,9,4826830
16,71581185,10,9,4826831
5,71209666,2,1,4804634
5,71210914,0.001,1,4804635
17,71221807,1.5,1,4804673
5,71209809,7.7,1,4804700
2,71215786,2.05,1,4804726
2,71209859,0.001,1,4804795
5,71209876,0.04,1,4804796
5,71215855,12.9,1,4804819
5,71214761,0.24,1,4804883
5,71214763,1.65,1,4804884
5,71214767,0.276,1,4804885
16,71295670,60,9,4809109
16,71295671,0.001,9,4809110
17,71295674,12,9,4809111
5,71295695,0.001,1,4809112
5,71298213,6,1,4809121
5,71301841,0.001,1,4809128
12,71301884,3.421,3,4809129
5,71289646,9.5,1,4809146
5,71289648,1.753,1,4809147
5,71289672,1.5,1,4809148
5,71289680,13.2,1,4809149
16,71289692,1,9,4809150
5,71294617,6.3,1,4809225
5,71288580,1.5,1,4809258
2,71294647,0.001,3,4809280
5,71294664,1.8,1,4809281
16,71294672,7,9,4809282
5,71294700,0.5,1,4809283
5,71293549,2.317,1,4809338
5,71453785,1,11,4818064
5,71453810,1,11,4818157
5,71453850,1,11,4818158
5,71453851,1,11,4818159
1,71453855,1,11,4818160
1,71453864,34.005,1,4818161
5,71453887,1,11,4818228
5,71528753,4291.8,1,4822413
5,71528755,2.3,1,4822414
5,71528758,2,1,4822415
5,71528771,125.9,1,4822416
5,71536086,1.5,1,4822445
5,71537361,0.2,1,4822451
16,71521553,1,11,4822471
12,71521559,6,1,4822472
15,71521575,32,9,4822473
12,71521580,7,1,4822474
12,71521586,1.5,1,4822475
6,71521590,37,9,4822476
5,71525206,0.7,1,4822483
16,71525208,10,9,4822484
5,71525216,0.8,1,4822485
5,71525220,5.2,1,4822486
16,71525223,50,9,4822487
5,71525230,2.8,1,4822488
8,71524088,30,9,4822564
5,71524102,2,3,4822565
5,71524119,0.2,1,4822566
5,71530164,4.2,1,4822611
5,71536252,9.8,1,4822643
12,71536279,11.6,1,4822644
5,71536302,0.7,1,4822645
5,71539078,1,1,4822662
12,71539094,0.7,1,4822663
16,71539096,3.6,1,4822664
5,71520481,4.9,1,4822665
5,71520483,1.6,1,4822666
5,71520485,1,1,4822667
5,71587289,0,9,4826849
5,71588471,1,11,4826850
5,71588483,14.4,1,4826851
16,71588486,5.5,9,4826852
5,71588488,19,10,4826853
12,71588489,2,1,4826854
5,71588503,4.09,3,4826855
7,71591078,40,9,4826860
5,71591079,14,1,4826861
5,71591085,0,1,4826862
5,71592251,1,11,4826863
5,71592271,1,11,4826864
8,71592277,1,11,4826865
17,71592291,1,11,4826866
5,71592292,6.4,1,4826867
5,71592294,13,1,4826868
9,71592297,6,1,4826869
9,71592305,1,1,4826870
16,71592307,1,1,4826871
5,71592309,1,1,4826872
5,71592313,2,1,4826873
16,71592314,3,1,4826874
9,71594692,1,11,4826883
5,71594694,1,11,4826884
5,71595963,1,11,4826885
5,71595971,1,11,4826886
17,71596686,1,11,4826887
12,71596698,1,1,4826888
17,71596717,1,11,4826889
17,71596722,1,11,4826890
12,71596725,1,1,4826891
17,71596727,1,11,4826892
12,71596739,1,11,4826893
17,71596756,1,11,4826894
5,71580001,0.02,3,4826900
16,71580003,30,9,4826901
16,71581193,2,9,4826902
5,71581198,2.5,1,4826903
5,71581200,14.1,1,4826904
5,71581212,0.3,1,4826905
5,71581222,27.9,1,4826906
5,71586143,1,11,4826919
12,71586147,1,11,4826920
12,71586149,1,11,4826921
5,71586151,1,11,4826922
16,71586153,4,9,4826923
12,71586156,1,11,4826924
5,71586159,1,11,4826925
12,71586161,1,11,4826926
5,71586163,1,11,4826927
8,71586164,1,11,4826928
5,71586172,1,11,4826929
5,71587376,0,,4826930
1,71587379,0,,4826931
5,71587380,0,,4826932
5,71587389,1.001,10,4826933
5,71587393,0,,4826934
5,71587394,0,,4826935
5,71587395,0,,4826936
5,71587396,0,,4826937
5,71591154,0.001,1,4826946
5,71591157,1,1,4826947
5,71592325,13.5,1,4826948
5,71592333,0.8,1,4826949
5,71596037,1.2,3,4826954
17,71596774,1,11,4826955
8,71596788,45,9,4826956
5,71596808,0.5,4,4826957
12,71596810,0,1,4826958
5,71596826,0,1,4826959
5,71580053,3,1,4826966
12,71580115,0.9,1,4826969
13,71586175,2,9,4826984
12,71586180,1,11,4826985
8,71586181,5,9,4826986
5,71587407,0,,4826988
5,71587413,1.001,10,4826989
5,71587426,0,,4826990
5,71591218,9.3,3,4827002
5,71593617,1,11,4827012
5,71593620,1,11,4827013
12,71596073,0.5,1,4827019
5,71596083,2,9,4827020
8,71596852,9,9,4827023
5,71596856,1,11,4827024
5,71596880,1,11,4827025
16,71580124,1,9,4827035
12,71580129,2.2,1,4827036
12,71580132,6.8,1,4827037
16,71580139,29,9,4827038
5,71580151,1.6,1,4827039
5,71580155,0.4,1,4827040
5,71585075,1,11,4827057
16,71585082,1,11,4827058
5,71612192,0,,4827083
5,71612196,0,,4827084
5,71612198,1,11,4827085
5,71612200,1,11,4827086
12,71612215,1.73,4,4827087
8,71612217,20,9,4827088
12,71612236,0.5,1,4827089
5,71612241,1,11,4827090
14,71613423,6,9,4827091
1,71597383,0.2,1,4827103
5,71597386,5,1,4827104
5,71597388,4.4,1,4827105
5,71597400,10.1,4,4827106
15,71597416,7,9,4827107
5,71597439,0.9,1,4827108
5,71597449,2.3,1,4827109
8,71601079,138,9,4827118
5,71601106,1,11,4827119
5,71601116,1,11,4827120
5,71602298,1,11,4827121
5,71240201,16,1,4800896
5,71241380,11.7,1,4800897
5,71246297,22.4,1,4800913
5,71231960,0.12,3,4800927
1,71246366,6.7,1,4800974
17,71214788,4,9,4804963
5,71219659,4.98,1,4804988
5,71219675,13,1,4804989
5,71219726,3.4,1,4805115
5,71305801,5.8,1,4809371
5,71329397,0.001,1,4814041
5,71329400,12.7,1,4814042
5,71452751,1,11,4818370
5,71452756,1,11,4818371
17,71457760,32,9,4818382
5,71457794,1,11,4818448
16,71457798,7.002,1,4818449
12,71457802,1,11,4818450
1,71457808,1,11,4818451
5,71457846,1,11,4818452
6,71457854,3,9,4818453
5,71457861,1,10,4818454
5,71520488,2,1,4822668
5,71520496,4.2,1,4822669
16,71520502,6.4,1,4822670
5,71524127,2,1,4822680
5,71524159,49.4,1,4822681
5,71524164,112.5,1,4822682
5,71524180,3.9,1,4822683
6,71526575,1,7,4822688
16,71526582,1,9,4822689
16,71526599,1,1,4822690
5,71530178,1.7,1,4822701
5,71530190,7,1,4822702
5,71530197,1,1,4822703
5,71530199,8,1,4822704
5,71530201,3.1,1,4822705
5,71536313,2.6,1,4822751
12,71536318,0.6,1,4822752
5,71536335,0.9,1,4822753
16,71536361,3,9,4822754
5,71524205,2.5,1,4822769
5,71524219,13.6,1,4822770
8,71526620,12,9,4822786
5,71526631,13.7,1,4822787
16,71526632,2,9,4822788
5,71526638,2,1,4822789
5,71526643,2,1,4822790
11,71526644,14,1,4822791
16,71526648,13.7,1,4822792
12,71526651,2.2,1,4822793
12,71529066,0,,4822805
5,71529076,2344,1,4822806
15,71529084,6,9,4822807
5,71529101,41,1,4822808
5,71529102,125,1,4822809
5,71529105,4,1,4822810
8,71529106,2,9,4822811
5,71529112,3.2,1,4822812
5,71523095,46.4,1,4822888
5,71523098,5,1,4822889
5,71523108,1,1,4822890
16,71525491,0,,4822895
5,71525492,45,1,4822896
12,71525534,7.5,1,4822897
13,71525540,2,9,4822898
13,71525542,11,9,4822899
5,71525543,0.5,1,4822900
16,71525545,9,9,4822901
5,71525546,30.8,3,4822902
5,71525555,1,1,4822903
5,71525560,1,1,4822904
12,71529120,0.5,1,4822916
12,71529127,4,1,4822917
5,71529130,3,1,4822918
5,71529136,0.9,1,4822919
8,71529139,1,1,4822920
5,71529173,4,1,4822921
5,71529180,2.8,1,4822922
5,71602306,1,11,4827122
5,71602324,1,11,4827123
5,71602326,2,1,4827124
13,71602336,3,1,4827125
12,71602339,30.3,1,4827126
13,71602343,723,1,4827127
16,71604775,0,9,4827132
5,71604776,1,11,4827133
2,71604777,1,11,4827134
5,71604829,0,,4827140
5,71606004,13,1,4827141
12,71606005,1,1,4827142
5,71606006,1,11,4827143
5,71606013,1,11,4827144
5,71606015,28.2,1,4827145
5,71606022,22,1,4827146
9,71606026,1.7,1,4827147
5,71609842,0,1,4827154
16,71612312,1,11,4827156
5,71612332,1,3,4827157
8,71613495,82,9,4827158
5,71613513,1,11,4827159
5,71613525,1,11,4827160
2,71614764,1,11,4827161
8,71614769,11,9,4827162
5,71614797,1,1,4827163
16,71597457,0,,4827170
5,71597506,1,11,4827182
5,71601209,1,11,4827192
5,71601214,1,11,4827193
8,71602376,0,9,4827194
8,71602377,277,9,4827195
5,71602384,2.6,3,4827196
5,71602391,1,11,4827197
5,71602403,16,1,4827198
8,71602422,1,11,4827199
8,71602445,1,11,4827200
5,71604848,0,,4827202
5,71604874,1.001,10,4827203
5,71604890,0,,4827204
5,71604891,0,,4827205
14,71604892,0,,4827206
5,71604893,0,,4827207
5,71604903,5,1,4827208
1,71604910,0.8,1,4827209
8,71607338,0,9,4827210
17,71607375,7,9,4827211
5,71609859,1,11,4827215
5,71609865,1,11,4827216
5,71609890,1,11,4827217
1,71612396,1,11,4827219
5,71613588,0.04,3,4827220
12,71597533,1.7,1,4827229
5,71597536,1,11,4827230
5,71598762,1,11,4827231
5,71600001,1,11,4827234
5,71600006,1,11,4827235
12,71600007,1,11,4827236
5,71601248,1,11,4827240
12,71601255,0.001,9,4827241
5,71601273,0.002,3,4827242
8,71604921,17,9,4827248
5,71604992,1,11,4827249
5,71606226,3.79,3,4827252
15,71607406,8,9,4827253
5,71611220,0,,4827263
5,71611233,0,,4827264
5,71611235,0,,4827265
8,71597643,1,11,4827291
5,71597648,1,11,4827292
5,71597658,1,11,4827293
16,71597659,1,11,4827294
15,71597664,10.5,9,4827295
15,71597670,16,9,4827296
12,71601298,0.25,1,4827304
12,71601300,1,11,4827305
12,71601312,1,1,4827306
15,71601333,4,9,4827307
12,71601346,1,11,4827308
17,71601355,1,11,4827309
12,71601368,1,1,4827310
12,71602572,0,1,4827311
12,71602592,1,11,4827312
5,71602597,1,11,4827313
5,71604998,0.65,1,4827319
12,71606239,1,1,4827320
5,71606240,0.01,1,4827321
8,71606254,16,9,4827322
5,71606257,5.5,3,4827323
