arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
16091441,58277641,1,11-06506,2011-06-17 00:00:00,3,N,45,5,35,F,1,2,R,,,,,
16091431,58276818,1,11-06417,2011-06-15 00:00:00,3,N,45,5,20,M,1,2,N,,,,,
16091419,58276773,1,11-06308,2011-07-18 00:00:00,3,N,45,5,26,M,1,2,R,,,,,
16091387,58275848,1,11-05934,2011-06-04 00:00:00,3,N,45,5,36,M,1,2,R,,,,,
16090351,58273954,1,11-05201,2011-05-18 00:00:00,3,N,45,5,18,M,1,2,R,,,,,
16090329,58273889,1,11-05039,2011-07-18 00:00:00,3,N,45,5,26,M,1,2,R,,,,,
16090328,58273884,1,11-05029,2011-05-13 00:00:00,3,N,45,5,67,F,1,2,R,,,,,
16090316,58272997,2,11-04795,2011-05-08 00:00:00,3,N,45,5,16,M,1,2,R,H,,,,
16090315,58272997,1,11-04795,2011-05-08 00:00:00,3,N,45,5,19,F,1,2,R,,,,,
16091330,58274900,1,11-05565,2011-05-26 00:00:00,3,N,45,5,24,F,1,2,R,,,,,
16091325,58274894,1,11-05553,2011-05-26 00:00:00,3,N,45,5,35,F,1,2,R,,,,,
16091315,58274862,1,11-05493,2011-05-26 00:00:00,3,N,45,5,20,M,1,2,R,,,,,
16090294,58272890,1,11-04505,2011-04-30 00:00:00,3,N,45,5,36,F,1,2,R,,,,,
16090281,58272060,2,11-04412,2011-04-28 00:00:00,3,N,45,5,48,F,1,2,R,,,,,
16090280,58272060,1,11-04412,2011-04-28 00:00:00,3,N,45,5,34,M,1,2,R,,,,,
16090267,58272030,1,11-04339,2011-04-27 00:00:00,3,N,45,5,33,M,1,2,R,,,,,
16090266,58272024,1,11-04326,2011-04-26 00:00:00,3,N,45,5,33,F,1,2,R,,,,,
16090256,58272001,1,11-04279,2011-04-25 00:00:00,3,N,45,5,20,F,1,2,R,,,,,
16090252,58271987,2,11-04250,2011-04-24 00:00:00,3,N,45,5,19,M,1,2,R,,,,,
16090251,58271987,1,11-04250,2011-04-24 00:00:00,3,N,45,5,19,F,1,2,R,,,,,
16090249,58271971,3,11-04209,2011-04-23 00:00:00,3,N,45,5,20,F,1,2,R,,,,,
16090248,58271971,2,11-04209,2011-04-23 00:00:00,3,N,45,5,18,F,1,2,R,,,,,
16090247,58271971,1,11-04209,2011-04-23 00:00:00,3,N,45,5,25,M,1,2,R,,,,,
16089228,58269176,1,11-03289,2011-04-01 00:00:00,3,N,45,5,17,M,1,2,R,R,,,,
16089214,58269146,1,11-03200,2011-03-30 00:00:00,3,N,45,5,51,F,1,2,R,,,,,
16089189,58269077,1,11-03021,2011-03-26 00:00:00,3,N,45,5,19,F,1,2,R,,,,,
16089185,58269066,1,11-02992,2011-03-25 00:00:00,3,N,45,5,30,M,1,2,R,,,,,
16089172,58269025,1,11-02892,2011-08-22 00:00:00,3,N,45,5,38,M,1,2,R,,,,,
16091285,58273969,1,11-05248,2011-05-19 00:00:00,3,N,45,5,40,F,1,2,R,,,,,
16090210,58271033,1,11-03909,2011-04-16 00:00:00,3,N,45,5,24,F,1,2,R,,,,,
16090207,58271026,1,11-03892,2011-04-15 00:00:00,3,N,45,5,26,F,1,2,R,,,,,
16090206,58271019,1,11-03871,2011-04-15 00:00:00,3,N,45,5,37,M,1,2,R,,,,,
16090205,58271018,1,11-03870,2011-04-15 00:00:00,3,N,45,5,53,F,1,2,R,,,,,
16090196,58270996,1,11-03808,2011-04-14 00:00:00,3,N,45,5,21,M,1,2,R,,,,,
16090188,58270950,1,11-03713,2011-04-25 00:00:00,3,N,45,5,30,F,1,2,R,,,,,
16089133,58268139,1,11-02646,2011-04-15 00:00:00,3,N,45,5,19,M,1,2,R,,,,,
16089131,58268136,1,11-02640,2011-03-15 00:00:00,3,N,45,5,24,F,1,2,R,,,,,
16089113,58268085,2,11-02531,2011-03-12 00:00:00,3,N,45,5,12,M,1,2,R,R,,,,
16089112,58268085,1,11-02531,2011-03-12 00:00:00,3,N,45,5,14,F,1,2,R,R,,,,
16089108,58268075,1,11-02503,2011-03-11 00:00:00,3,N,45,5,19,M,1,2,R,,,,,
16089106,58268073,1,11-02500,2011-03-11 00:00:00,3,N,45,5,26,F,1,2,R,,,,,
16089103,58268059,1,11-02458,2011-03-10 00:00:00,3,N,45,5,51,M,1,2,R,,,,,
16944535,61027930,3,2948147,2011-12-11 00:00:00,2,N,45,5,14,M,1,2,R,R,,,,
16944533,61027930,1,2948144,2011-12-11 00:00:00,2,N,45,5,13,M,1,2,R,R,,,,
16943472,61026109,1,2930451,2011-10-15 00:00:00,2,C,45,5,47,M,1,2,R,,,,,
16943457,61026070,1,2929509,2011-10-13 00:00:00,2,N,45,5,52,M,1,2,R,,,,,
16943335,61024245,1,2908490,2011-08-08 00:00:00,2,N,45,5,21,F,1,2,R,,,,,
16943332,61024239,2,2908768,2011-08-07 00:00:00,2,N,45,5,27,F,1,2,R,,,,,
16943331,61024239,1,2908696,2011-08-07 00:00:00,2,C,45,5,47,M,1,2,R,,,,,
16943309,61024185,1,2905059,2011-07-27 00:00:00,2,C,45,5,35,F,1,2,R,,,,,
16120025,58380062,1,4560,2011-09-20 00:00:00,2,C,45,5,19,M,1,3,R,,,,,
16115756,58363700,1,2224,2011-01-04 00:00:00,2,C,45,5,57,F,1,3,R,,,,,
16115732,58363625,1,11-A00382,2011-12-08 00:00:00,2,N,45,5,33,M,1,3,R,,,,,
16116685,58364567,1,2345,2011-01-20 00:00:00,2,C,45,5,50,M,1,3,R,,,,,
16115682,58362725,1,11-A00300,2011-09-28 00:00:00,2,N,45,5,32,M,1,3,R,,,,,
16114599,58360804,1,11-A00041,2011-02-01 00:00:00,2,N,45,5,45,F,1,3,R,,,,,
16115579,58361717,1,11-A00149,2011-05-10 00:00:00,2,N,45,5,49,M,1,3,R,,,,,
16106994,58336487,1,85211,2011-04-14 00:00:00,2,N,45,5,25,F,1,3,R,,,,,
16105899,58333650,1,84652,2011-03-15 00:00:00,2,N,45,5,29,F,1,3,R,,,,,
16093639,58283558,1,11-09507,2011-08-27 00:00:00,2,N,45,5,15,M,1,3,R,R,,,,
16098134,58297880,2,11-A00491,2011-10-17 00:00:00,2,N,45,5,13,M,1,3,U,R,,,,
16100007,58212048,4,201100002253,2011-01-07 00:00:00,2,N,45,5,44,M,1,3,N,,,,,
16100006,58212048,3,201100002253,2011-01-07 00:00:00,2,N,45,5,29,M,1,3,N,,,,,
16085809,58243988,1,11-A00295,2011-06-25 00:00:00,2,N,45,5,17,M,1,3,U,H,,,,
16086531,58156355,3,11-A00063,2011-11-03 00:00:00,2,N,45,5,17,M,1,3,U,R,,,,
16086530,58156355,2,11-A00062,2011-11-03 00:00:00,2,N,45,5,16,M,1,3,U,R,,,,
17164045,61746353,1,1330539,2011-08-24 00:00:00,3,N,45,5,35,M,1,1,R,,,,,
17193838,61813292,2,BOC008501359,2011-09-16 00:00:00,3,N,45,5,19,F,1,1,R,,,,,
17189533,61803528,1,000001,2011-02-05 00:00:00,3,C,45,5,16,M,1,1,N,R,,,,
17191632,61808406,1,11-A01606,2011-12-08 00:00:00,3,N,45,5,28,M,1,1,U,,,,,
17191629,61808398,1,11-A01605,2011-12-08 00:00:00,3,N,45,5,28,M,1,1,U,,,,,
17198293,61828794,3,28222,2011-08-16 00:00:00,3,C,45,5,19,F,1,1,R,,,,,
17198292,61828794,2,28223,2011-08-16 00:00:00,3,C,45,5,49,F,1,1,R,,,,,
17198291,61828794,1,28224,2011-08-16 00:00:00,3,C,45,5,50,M,1,1,R,,,,,
17193899,61814301,2,BOC008501843,2012-01-13 00:00:00,3,N,45,5,34,F,1,1,R,,,,,
17193895,61814293,2,BOC008501531,2011-10-28 00:00:00,3,N,45,5,18,M,1,1,R,,,,,
17193889,61814279,2,11103259,2011-10-12 00:00:00,3,N,45,5,38,M,1,1,R,,,,,
17192847,61812291,2,11102624A,2011-04-24 00:00:00,3,N,45,5,49,M,1,1,R,,,,,
17192812,61812210,2,BOC008501129,2011-08-19 00:00:00,3,N,45,5,46,M,1,1,R,,,,,
17186313,61796713,1,23519,2011-12-15 00:00:00,3,C,45,5,51,M,1,1,R,,,,,
17186198,61794776,1,23830,2012-01-10 00:00:00,3,C,45,5,19,M,1,1,R,,,,,
17180765,61784054,1,2319J,2011-09-13 00:00:00,3,C,45,5,18,M,1,1,,,,,,
17181721,61784112,1,2224J,2011-06-20 00:00:00,3,C,45,5,15,F,1,1,R,R,,,,
17178416,61777439,1,19975,2011-03-23 00:00:00,3,C,45,5,18,M,1,1,N,,,,,
17178408,61777418,1,19820,2011-03-14 00:00:00,3,C,45,5,19,M,1,1,R,,,,,
17177336,61776353,1,19597,2011-02-26 00:00:00,3,C,45,5,21,M,1,1,R,,,,,
17172938,61766736,2,280J,2011-05-12 00:00:00,3,C,45,5,13,F,1,1,R,H,,,,
17173916,61766823,1,284J,2011-05-27 00:00:00,3,C,45,5,13,M,1,1,,R,,,,
16959989,61076776,1,0111004784,2011-09-07 00:00:00,3,N,45,5,44,F,1,2,R,,,,,
16961057,61078648,1,0111003633,2011-07-13 00:00:00,3,N,45,5,33,M,1,2,R,,,,,
16961011,61077781,1,0111004426,2011-08-22 00:00:00,3,N,45,5,37,M,1,2,N,,,,,
16958803,61073091,1,0111004085,2011-08-05 00:00:00,3,N,45,5,21,M,1,2,R,,,,,
16956660,61070158,1,0111004804,2011-09-08 00:00:00,3,N,45,5,54,F,1,2,R,,,,,
16955567,61067493,1,0111001647,2011-04-01 00:00:00,3,N,45,5,48,M,1,2,R,,,,,
16954484,61065582,2,0111001644,2011-03-31 00:00:00,3,N,45,5,28,M,1,2,N,,,,,
16954483,61065582,1,0111001643,2011-03-31 00:00:00,3,N,45,5,22,F,1,2,N,,,,,
16954351,61063729,1,0111003469,2011-07-05 00:00:00,3,N,45,5,30,M,1,2,N,,,,,
17168384,61756982,1,11-03-0456,2011-03-20 00:00:00,2,N,45,5,50,F,0,2,R,,,,,
16967523,61095496,2,0111006739,2011-12-15 00:00:00,1,N,44,5,27,M,1,1,R,,,,,
16967492,61094641,1,0111006628,2011-12-10 00:00:00,1,C,44,5,35,M,1,1,R,,,,,
16966726,61094566,1,0111000572,2011-12-04 00:00:00,1,N,44,5,14,M,1,1,R,R,,,,
16966702,61093732,1,0111006457,2011-12-01 00:00:00,1,N,44,5,19,M,1,1,R,,,,,
16966685,61093679,1,0111006403,2011-11-27 00:00:00,1,N,44,5,21,F,1,1,R,,,,,
16966615,61092689,1,0111006148,2011-11-14 00:00:00,1,N,44,5,43,M,1,1,R,,,,,
16965526,61089983,1,0111005731,2011-10-23 00:00:00,1,N,44,5,22,M,1,1,R,,,,,
16965499,61089903,1,0111005640,2011-10-18 00:00:00,1,N,44,5,28,M,1,1,R,,,,,
16965495,61089894,1,0111005627,2011-10-17 00:00:00,1,N,44,5,27,M,1,1,R,,,,,
16963383,61086121,1,0111004852,2011-09-11 00:00:00,1,M,44,5,21,M,1,1,R,,,,,
16964397,61087161,1,0111000405,2011-09-24 00:00:00,1,M,44,5,17,M,1,1,N,R,,,,
16963331,61085186,1,0111004683,2011-09-02 00:00:00,1,N,44,5,34,M,1,1,R,,,,,
16963311,61084352,1,0111004611,2011-08-30 00:00:00,1,N,44,5,29,M,1,1,N,,,,,
16963293,61084324,1,0111000366,2011-08-29 00:00:00,1,N,44,5,11,M,1,1,R,R,,,,
16963288,61084306,1,0111004569,2011-08-29 00:00:00,1,N,44,5,24,M,1,1,R,,,,,
16963276,61084275,1,0111004548,2011-08-27 00:00:00,1,N,44,5,35,M,1,1,R,,,,,
16963266,61084253,1,0111004506,2011-08-25 00:00:00,1,N,44,5,23,M,1,1,R,,,,,
16963257,61084226,1,0111004484,2011-08-24 00:00:00,1,N,44,5,23,M,1,1,R,,,,,
16963249,61084209,1,0111004454,2011-08-23 00:00:00,1,N,44,5,24,M,1,1,R,,,,,
16962199,61081509,1,0111004105,2011-08-06 00:00:00,1,N,44,5,26,M,1,1,R,,,,,
16962178,61081454,1,0111004035,2011-08-03 00:00:00,1,N,44,5,22,M,1,1,R,,,,,
16962162,61081414,1,0111003993,2011-08-01 00:00:00,1,N,44,5,18,M,1,1,R,,,,,
16962153,61081389,1,0111003972,2011-07-31 00:00:00,1,N,44,5,32,M,1,1,R,,,,,
16961126,61079599,1,0111003682,2011-07-16 00:00:00,1,N,44,5,30,M,1,1,R,,,,,
16959967,61076733,1,0111003069,2011-06-15 00:00:00,1,N,44,5,24,M,1,1,R,,,,,
16958937,61074990,1,0111002817,2011-06-03 00:00:00,1,N,44,5,22,M,1,1,R,,,,,
16958918,61074926,1,0111002764,2011-05-31 00:00:00,1,N,44,5,29,M,1,1,R,,,,,
16961054,61078638,1,0111003496,2011-07-06 00:00:00,1,N,44,5,27,M,1,1,R,,,,,
16960995,61077749,1,0111000281,2011-06-30 00:00:00,1,N,44,5,13,F,1,1,R,R,,,,
16957769,61072078,1,0111002136,2011-04-26 00:00:00,1,N,44,5,43,M,1,1,R,,,,,
16957757,61072050,1,0111002102,2011-04-24 00:00:00,1,N,44,5,31,M,1,1,R,,,,,
16957746,61072024,1,0111002089,2011-04-23 00:00:00,1,N,44,5,43,M,1,1,R,,,,,
16956709,61070259,1,0111001815,2011-04-10 00:00:00,1,N,44,5,40,M,1,1,R,,,,,
16957691,61071143,1,0111001967,2011-04-17 00:00:00,1,N,44,5,28,M,1,1,N,,,,,
16957687,61071135,1,0111001959,2011-04-17 00:00:00,1,C,44,5,20,M,1,1,R,,,,,
16957674,61071109,1,0111001927,2011-04-14 00:00:00,1,N,44,5,26,M,1,1,R,,,,,
16955574,61068279,1,0111001256,2011-03-13 00:00:00,1,N,44,5,31,M,1,1,N,,,,,
16955573,61068277,1,0111001383,2011-03-18 00:00:00,1,C,44,5,22,M,1,1,R,,,,,
16954481,61065563,1,0111000905,2011-02-22 00:00:00,1,N,44,5,23,M,1,1,R,,,,,
16956562,61068394,1,0111001432,2011-03-20 00:00:00,1,N,44,5,31,M,1,1,R,,,,,
16956556,61068380,1,0111001415,2011-03-20 00:00:00,1,N,44,5,30,M,1,1,N,,,,,
16954424,61064688,1,0111000586,2011-02-05 00:00:00,1,N,44,5,24,M,1,1,R,,,,,
16953335,61062750,1,0111000133,2011-01-07 00:00:00,1,N,44,5,43,M,1,1,R,,,,,
16955426,61065621,1,0111000823,2011-02-19 00:00:00,1,N,44,5,46,M,1,1,R,,,,,
16954385,61064589,1,0111000475,2011-01-28 00:00:00,1,N,44,5,20,M,1,1,R,,,,,
16970905,61110546,1,11-A03749,2011-09-20 00:00:00,1,N,44,5,13,M,1,1,R,H,,,,
16968608,61098286,1,11-A00306,2011-09-17 00:00:00,1,N,44,5,20,M,1,1,U,,,,,
16924646,60965168,1,11005031200,2011-08-31 00:00:00,1,N,44,5,22,M,1,1,U,,,,,
16930997,60986644,1,11-A00422,2011-10-29 00:00:00,1,N,44,5,35,M,1,1,U,,,,,
16928863,60979193,1,11006743900,2011-11-25 00:00:00,1,N,44,5,42,M,1,1,R,,,,,
16928848,60979116,1,11006671900,2011-11-20 00:00:00,1,N,44,5,11,F,1,1,R,R,,,,
16927839,60977230,1,11006465500,2011-11-09 00:00:00,1,N,44,5,24,F,1,1,R,,,,,
16924567,60963287,1,11004808700,2011-08-20 00:00:00,1,N,44,5,51,M,1,1,U,,,,,
16923522,60961320,1,11004530600,2011-08-07 00:00:00,1,N,44,5,25,M,1,1,R,,,,,
16921299,60954745,1,11003719300,2011-07-01 00:00:00,1,N,44,5,53,M,1,1,R,,,,,
16918055,60945396,1,11002529000,2011-05-10 00:00:00,1,N,44,5,26,M,1,1,R,,,,,
16919020,60946287,1,11002630300,2011-05-13 00:00:00,1,N,44,5,23,M,1,1,R,,,,,
