victim_id,offender_id,relationship_id,nibrs_victim_offender_id
67036755,69580622,18,19961062
67036755,69580623,18,20413628
67036755,69580624,18,20504769
67036756,69580625,18,19961061
67036772,69580637,18,19552471
67036775,69580640,18,19552470
67036778,69580643,18,19961060
67036780,69580645,18,19961059
67036781,69580645,18,19961058
67036786,69580651,18,19961057
67036788,69580653,18,19552469
67036788,69580654,18,20340876
67037762,69580718,18,19271625
67037765,69580721,18,20021752
67037711,69580662,18,19961056
67037711,69580663,18,20318662
67037712,69580662,18,19961055
67037712,69580663,18,20318661
67037719,69580671,18,19961054
67037722,69580674,18,19457002
67037723,69580675,18,19961053
67037726,69580678,18,19013668
67037726,69580681,18,20535434
67037726,69580680,18,20522156
67037726,69580679,18,20438386
67037728,69580683,18,19898900
67037729,69580684,18,20021759
67037731,69580686,18,20021758
67037731,69580689,18,20535435
67037731,69580688,18,20522155
67037731,69580687,18,20438385
67037732,69580686,18,20021757
67037732,69580689,18,20535436
67037732,69580688,18,20522154
67037732,69580687,18,20438384
67037733,69580686,18,20021756
67037733,69580689,18,20535437
67037733,69580688,18,20522153
67037733,69580687,18,20438383
67037734,69580686,18,20021755
67037734,69580689,18,20535438
67037734,69580688,18,20522152
67037734,69580687,18,20438382
67037738,69580693,18,19898899
67037745,69580700,18,19898897
67037745,69580701,18,20223905
67037749,69580704,18,20021753
67037739,69580694,18,20021754
67037744,69580699,18,19898898
67037763,69580719,18,19007782
67037767,69580723,18,20021751
67037769,69580725,18,19013667
67037770,69580726,18,20021750
67037770,69580727,18,20438381
67037771,69580726,18,20021749
67037771,69580727,18,20438380
67037792,69580748,18,20021743
67037794,69580750,18,19565267
67037795,69580751,18,19898894
67037796,69580752,18,19271624
67037806,69580761,18,19565266
67037808,69580763,18,19898893
67037809,69580764,18,19007781
67037811,69580766,18,20021742
67037776,69580732,18,20021748
67037777,69580733,18,19898896
67037779,69580735,18,20021747
67037781,69580737,18,19898895
67037782,69580738,18,20021746
67037783,69580739,18,20021745
67037786,69580742,18,20021744
67037788,69580744,18,19013666
67037821,69580776,18,20021741
67037822,69580777,18,19565265
67037828,69580784,18,20021740
67037828,69580785,18,20438379
67037829,69580784,15,20021739
67037829,69580785,15,20438378
67037830,69580786,18,20021738
67037832,69580788,18,20021737
67037832,69580789,18,20438366
67037833,69580790,18,20021103
67037835,69580792,18,19822143
67037836,69580792,18,19822142
67037838,69580793,18,19822140
67037838,69580794,18,20438364
67037837,69580793,18,19822141
67037837,69580794,18,20438365
67037842,69580799,18,19822139
67037843,69580800,18,20021102
67037847,69580804,18,19822138
67037851,69580808,18,20021101
67037852,69580809,18,20021100
67037853,69580809,18,20021099
67037854,69580810,18,19822137
67037854,69580811,18,20384000
67037855,69580810,18,19822136
67037855,69580811,18,20383999
67037859,69580815,18,20021098
67037870,69580833,18,20021097
67037876,69580839,18,20021096
67038795,69580847,18,20021095
67038798,69580850,18,19822135
67038799,69580851,16,20021094
67038800,69580852,18,20021093
67038800,69580853,18,20436002
67038803,69580855,18,18987075
67038806,69580858,18,20003839
67038811,69580862,18,20026081
67038811,69580864,18,20521524
67038811,69580863,18,20436001
67038812,69580862,18,20026080
67038812,69580864,18,20521523
67038812,69580863,18,20436000
67038817,69580870,18,20003838
67038819,69580872,18,20003837
67038821,69580874,18,20003836
67038824,69580877,18,19822134
67038849,69580906,18,19701050
67038854,69580910,18,19701049
67038857,69580913,18,19900332
67038859,69580914,18,19242830
67038858,69580914,18,19242831
67038860,69580915,18,19701048
67038862,69580917,16,19701047
67038865,69580920,18,19701046
67038866,69580921,18,19900331
67038868,69580923,18,19701045
67038869,69582486,18,19961041
67038873,69582490,18,19552468
67038873,69582491,18,20352409
67038874,69582490,18,19552467
67038874,69582491,18,20352408
67038884,69582498,18,20021736
67038889,69582503,18,20021735
67038889,69582506,18,20535420
67038889,69582504,18,20395006
67038889,69582505,18,20500094
67038890,69582507,18,20021734
67038892,69582509,18,19013665
67038892,69582510,18,20242765
67038908,69582526,18,19874560
67038909,69582526,18,19874559
67038910,69582527,18,20021733
67038911,69582528,18,20021732
67038912,69582529,18,19874558
67038917,69582534,18,20021731
67038918,69582535,18,20021730
67038920,69582542,18,20021729
67038921,69582543,18,20021728
67038923,69582545,18,20021727
67038923,69582546,18,20223904
67038923,69582548,18,20535421
67038923,69582547,18,20474380
67038826,69580881,18,20003835
67038830,69580886,18,20003834
67038831,69580887,18,20003833
67038833,69580889,18,18966167
67038837,69580892,18,20003832
67038838,69580893,18,18987074
67038843,69580898,18,19822132
67038843,69580899,18,20383997
67038842,69580898,18,19822133
67038842,69580899,18,20383998
67038928,69582553,18,20021726
67038930,69582555,18,20021725
67038934,69582559,18,19874557
67038939,69582564,18,20021724
67038945,69582571,18,19874556
67038949,69582576,18,20021723
67038951,69582578,18,20021722
67038954,69582581,18,20021721
67038955,69582582,18,20021720
67038958,69582585,18,20021719
67038959,69582586,18,20021718
67038966,69582591,18,20021716
67038966,69582592,18,20438376
67038965,69582591,18,20021717
67038965,69582592,18,20438377
67039894,69582606,18,19874555
67039894,69582608,18,20521522
67039894,69582609,18,20535426
67039894,69582607,18,20435999
67039900,69582615,18,20003831
67039906,69582621,18,20003830
67039913,69582628,18,20003829
67039915,69582630,18,19822131
67039918,69582633,18,20003828
67039919,69582634,18,20003827
67039926,69582641,18,20003826
67039929,69582644,18,20003825
67039930,69582645,18,20003824
67039931,69582646,18,20003823
67039932,69582646,18,20003822
67039933,69582647,18,19822130
67039933,69582648,18,20383996
67039936,69582651,18,19822129
67039937,69582652,18,19013663
67039937,69582653,18,20242764
67039937,69582654,18,20481204
67039939,69582656,18,20003821
67040002,69582717,18,20003816
67040003,69582718,18,19792942
67040005,69582720,18,19900303
67040007,69582722,18,19900302
67040008,69582723,18,19900301
67040014,69582729,18,19701044
67040016,69582731,18,19242829
67040017,69582732,18,19701043
67039942,69582659,18,19822128
67039946,69582663,18,20003820
67039954,69582671,18,18987073
67039954,69582672,18,20221501
67039955,69582671,18,18987072
67039955,69582672,18,20221500
67039956,69582671,18,18987071
67039956,69582672,18,20221499
67039957,69582671,18,18987070
67039957,69582672,18,20221498
67039964,69582678,18,20003819
67039984,69582699,18,20003818
67039985,69582700,18,20003817
67039986,69582701,18,19139752
67040028,69582743,18,19701042
67040032,69582748,18,19242828
67040035,69582751,18,19013687
67040036,69582751,18,19013686
67040037,69582751,18,19013685
67040038,69582751,18,19013684
67040049,69582762,18,19701041
67040051,69582764,18,19900300
67040054,69582767,18,19900299
67040056,69582769,18,19701040
67040059,69582772,18,19701039
67040991,69584350,18,18987082
67040993,69584352,3,20021715
67040994,69584352,9,20021714
67040995,69584352,9,20021713
67040996,69584353,18,18987081
67040997,69584354,18,20021712
67040998,69584354,18,20021711
67041001,69584357,18,18987080
67041002,69584358,18,20021710
67041003,69584359,18,20021709
67041007,69584363,18,20021708
67041008,69584364,18,20021707
67041011,69584367,18,19874538
67041014,69584370,18,19013664
67041018,69584374,18,20021706
67041018,69584376,18,20522151
67041018,69584375,18,20438373
67041021,69584378,18,20021704
67041020,69584378,18,20021705
67042169,69584623,18,19701028
67041023,69584380,18,19565264
67041023,69584381,18,20438372
67041025,69584383,18,20021703
67041025,69584384,18,20438371
67041026,69584383,18,20021702
67041026,69584384,18,20438370
67041029,69584387,18,19271623
67041029,69584388,18,20395005
67041030,69584389,18,19874537
67041031,69584390,18,20021701
67041033,69584392,18,19874536
67041036,69584395,18,18987079
67041037,69584396,18,19934613
67041037,69584397,18,20395004
67041040,69584400,18,20021700
67041044,69584405,18,20021699
67041047,69584408,18,19565263
67041049,69584410,18,19874535
67041053,69584414,18,20021698
67041061,69584422,18,20003815
67041062,69584423,18,19792941
67041063,69584424,18,19792940
67041064,69584425,18,20003814
67041065,69584425,18,20003813
67041068,69584428,18,20003812
67041076,69584436,18,20003811
67041077,69584437,18,20003810
67041081,69584441,18,19792939
67041082,69584442,18,20003809
67041082,69584443,18,20221497
67041083,69584442,18,20003808
67041083,69584443,18,20221496
67041089,69584449,18,19271620
67041089,69584450,18,20377070
67041090,69584449,18,19271619
67041090,69584450,18,20377069
67041100,69584460,18,20003807
67041101,69584460,18,20003806
67041103,69584462,18,20003805
67041111,69584470,18,19792938
67041115,69584474,18,19792937
67041117,69584476,18,20003804
67041120,69584479,18,19792936
67041122,69584481,18,19792935
67041125,69584484,18,19792934
67041125,69584485,18,20377068
67041141,69584502,18,18968840
67041142,69584503,18,20003803
67041142,69584504,18,20438943
67041143,69584505,18,19792933
67042052,69584507,18,19792932
67042052,69584508,18,20377067
67042056,69584512,18,18968839
67042057,69584513,18,20003802
67042060,69584516,18,19792931
67042064,69584520,18,20003801
67042066,69584522,18,20003800
67042067,69584523,18,20003799
67042075,69584531,18,18966166
67042076,69584532,18,18968838
67042076,69584533,18,20264348
67042078,69584535,18,19701038
67042078,69584536,18,20370843
67042081,69584539,18,19701037
67042083,69584541,18,19013683
67042084,69584542,18,19701036
67042085,69584543,18,19701035
67042109,69584563,18,19222054
67042113,69584567,18,19701033
67042131,69584585,18,19701032
67042172,69584626,18,19900291
67042175,69584630,18,19701027
67042153,69584604,18,19701031
67042155,69584606,18,19701030
67042155,69584607,18,20436611
67042156,69584606,18,19701029
67042156,69584607,18,20436610
67042165,69584618,18,19508764
67042166,69584619,18,19900293
67042166,69584620,18,20401082
67042168,69584622,18,19900292
67042177,69584632,18,19701026
67043172,69586261,18,20003792
67042099,69584555,18,19701034
67042183,69584641,18,19701025
67042191,69584649,18,19823794
67042194,69584652,18,19700988
67042203,69586209,18,20021697
67042206,69586212,18,20021696
67042223,69586229,18,20003798
67042224,69586230,18,20003797
67042225,69586231,18,20003796
67042228,69586234,18,20003795
67043156,69586248,18,20003794
67043157,69586249,18,20003793
67043169,69586257,18,19792926
67043165,69586257,18,19792930
67043166,69586257,18,19792929
67043167,69586257,18,19792928
67043168,69586257,18,19792927
67043175,69586264,18,20003791
67043178,69586268,18,19271618
67043193,69586283,3,20003790
67043195,69586285,3,19792925
67043198,69586288,3,19792924
67043202,69586292,15,19792923
67043203,69586292,15,19792922
67043205,69586294,21,19792921
67043208,69586297,18,19792920
67043218,69586307,3,19792918
67043219,69586308,21,19792917
67043220,69586309,21,19792916
67043217,69586306,18,19792919
67043224,69586313,17,20003789
67043227,69586316,18,20026079
67043228,69586317,20,19792915
67043232,69586321,18,19792914
67043240,69586329,18,20003788
67043240,69586330,18,20435998
67043244,69586334,18,19139751
67043246,69586336,18,18968837
67043253,69586343,3,19900290
67043263,69586354,3,19701024
67045411,69588262,21,19822314
67043270,69586361,21,19900289
67043274,69586365,21,19900288
67043286,69586377,18,19900287
67043291,69586387,3,19875935
67043304,69586401,5,19875934
67043310,69586408,18,19701023
67043320,69586419,18,19875933
67043320,69586420,18,20328872
67043321,69586419,18,19875932
67043321,69586420,18,20328871
67044238,69586426,18,19875931
67044238,69586427,17,20395035
67044239,69586426,5,19875930
67044239,69586427,5,20395034
67044249,69586437,18,19875929
67044252,69586440,3,19701022
67044261,69586448,18,19701021
67044264,69586451,18,19823780
67044264,69586452,19,20384046
67044265,69586451,19,19823779
67044265,69586452,18,20384045
67044268,69586457,21,19700984
67044268,69586460,18,20535414
67044268,69586459,18,20481211
67044268,69586458,13,20370831
67044270,69586462,17,19823778
67044275,69586467,18,19823777
67044276,69586468,18,19823776
67044284,69586477,26,19655167
67044288,69586481,17,19823775
67044292,69586485,21,19655166
67044293,69586486,26,19823774
67044294,69586487,3,19823773
67044294,69586488,18,20384044
67044295,69586487,18,19823772
67044295,69586488,3,20384043
67044296,69586489,18,19823771
67044296,69586490,18,20384042
67044297,69586491,17,19655165
67044298,69586492,19,19823770
67044298,69586493,18,20384041
67044299,69586492,18,19823769
67044299,69586493,19,20384040
67044312,69588055,24,20003787
67044315,69588058,22,19013662
67044318,69588061,18,19792909
67044322,69588065,17,19792908
67044324,69588067,18,20003786
67044331,69588075,18,18968836
67044342,69588086,18,19792907
67044342,69588088,18,20495526
67044342,69588087,18,20377066
67044352,69588098,19,20003785
67044353,69588099,18,20003784
67044373,69588120,18,19792906
67044373,69588121,18,20379216
67044387,69588135,18,19792905
67044387,69588138,18,20535416
67044387,69588137,18,20495525
67044387,69588136,18,20377065
67044388,69588139,19,20003783
67044389,69588140,9,19792904
67044390,69588140,9,19792903
67044413,69588162,18,19875928
67045332,69588174,9,19875927
67045356,69588203,1,19701019
67045335,69588177,21,19875926
67045347,69588194,18,19875925
67045348,69588195,18,19701020
67045352,69588199,26,19875924
67045353,69588200,18,19875923
67045371,69588218,21,19875922
67045380,69588228,12,19701018
67045385,69588232,26,19875921
67045406,69588257,1,19655163
67045407,69588258,18,19823755
67045407,69588259,3,20384036
67045408,69588258,3,19823754
67045408,69588259,18,20384035
67045410,69588261,21,19822315
67045416,69588267,18,19655162
67045432,69588284,18,19655161
67045433,69588285,18,19822313
67045448,69588300,18,19655160
67045464,69588324,18,19655159
67045467,69588327,18,19990870
67045469,69588329,18,19794649
67045469,69588330,18,20377099
67045470,69588329,18,19794648
67045470,69588330,18,20377098
67045497,69588357,18,19794647
67045507,69589926,18,20003782
67046425,69589933,18,20026044
67046443,69589951,18,18966161
67046456,69589964,1,19875920
67046464,69589972,18,19701017
67046472,69589982,18,19875919
67046473,69589982,18,19875918
67046475,69589984,18,19013682
67046497,69590007,18,19701014
67046485,69589995,18,19701016
67046486,69589996,18,19701015
67046501,69590010,18,19185835
67046501,69590011,18,20370842
67046502,69590010,18,19185834
67046502,69590011,18,20370841
67046521,69590029,18,19701013
67046522,69590029,18,19701012
67046526,69590032,18,19701011
67046531,69590037,18,19875917
67046536,69590042,18,20008030
67046537,69590043,18,19701010
67046539,69590045,18,19875916
67046542,69590051,18,19701009
67046543,69590052,18,20008029
67046565,69590076,18,19655158
67046578,69590089,18,19794645
67047555,69590142,18,19794643
67046575,69590086,18,19655157
67046579,69590090,18,19655156
67046588,69590099,18,19655155
67046594,69590104,18,19655154
67047532,69590116,18,19655153
67047533,69590117,18,19655152
67047542,69590127,18,19655151
67047544,69590128,18,19655149
67047544,69590129,18,20377094
67047543,69590128,18,19655150
67047543,69590129,18,20377095
67047548,69590133,18,19794644
67047548,69590135,18,20495527
67047548,69590134,18,20377093
67047558,69590145,18,19655148
67047582,69590175,18,19655147
67047596,69590189,18,19655114
67047639,69591797,18,19740515
67047639,69591798,18,20380189
67047640,69591797,18,19740514
67047640,69591798,18,20380188
67047636,69590232,18,19013679
67047637,69590233,18,19655113
67047637,69591796,18,20380191
67047638,69590233,18,19655112
67047638,69591796,18,20380190
67047644,69591803,18,19946024
67047648,69591807,18,19946023
67047652,69591811,18,19701069
67047658,69591817,18,19946022
67047672,69591831,18,19701068
67047678,69591837,18,19701067
67047681,69591840,18,19946021
67047697,69591857,18,19701066
67047703,69591863,1,19701065
67047703,69591864,1,20370845
67047707,69591868,18,19701064
67048646,69591883,18,20026085
67048659,69591896,18,19701063
67048659,69591897,18,20370840
67048665,69591909,18,19302524
67048667,69591911,18,19185833
67048669,69591913,18,19701008
67048669,69591914,18,20370839
67048673,69591919,18,19875915
67048678,69591924,18,19701007
67048678,69591925,18,20370838
67048680,69591927,18,19222053
67048691,69591938,18,19875914
67048691,69591944,18,20564521
67048691,69591943,18,20560844
67048691,69591945,18,20565557
67048691,69591941,18,20535456
67048691,69591942,18,20557763
67048691,69591939,18,20395033
67048691,69591940,18,20500097
67048695,69591950,18,19701006
67048695,69591951,18,20370837
67048746,69592015,18,19655146
67048746,69592016,18,20361393
67048703,69591961,18,19701005
67048717,69591975,18,19701004
67048717,69591976,18,20370836
67048740,69592005,18,20008028
67048740,69592006,18,20370835
67048752,69592023,18,19013680
67048753,69592024,18,19655145
67048755,69592026,18,19655144
67048755,69592027,18,20361392
67048765,69592035,18,19655143
67048765,69592036,18,20361391
67048817,69592088,1,19794631
67049753,69592103,3,19302518
67049757,69593662,15,19946014
67049762,69593666,18,19302527
67049763,69593667,20,19862580
67049768,69593672,15,19862579
67049769,69593672,9,19862578
67049772,69593675,16,19946013
67048769,69592039,3,19794642
67048774,69592044,21,19794641
67048780,69592050,18,19794640
67048783,69592052,26,19794639
67048784,69592052,1,19794638
67048792,69592061,1,19794637
67048792,69592062,1,20377092
67048795,69592065,19,19794636
67048805,69592074,3,19794635
67048806,69592075,21,19794634
67048807,69592076,3,19655142
67048808,69592077,21,19794633
67048812,69592083,18,19794632
67049818,69593721,5,19875910
67049820,69593723,3,19875909
67049823,69593726,1,19875908
67049831,69593733,18,19875907
67049834,69593736,18,19222052
67049835,69593736,18,19222051
67049836,69593736,18,19222050
67049842,69593742,16,19302523
67049847,69593747,21,19875906
67049847,69593748,25,20395032
67049848,69593747,25,19875905
67049848,69593748,21,20395031
67049782,69593685,1,19946012
67049783,69593685,1,19946011
67049786,69593688,1,19946010
67049788,69593690,21,19924715
67049796,69593698,9,19924714
67049803,69593707,18,19924713
67049805,69593709,18,19924712
67049806,69593710,18,19875913
67049807,69593711,4,19875912
67049808,69593711,17,19875911
67049915,69593813,13,19302522
67050833,69593826,21,19794628
67050834,69593827,18,19794627
67050835,69593827,18,19794626
67050842,69593834,18,19178068
67050844,69593836,21,19794625
67050846,69593838,5,19794624
67049854,69593755,16,19875904
67049861,69593762,5,19875903
67049864,69593765,18,19222049
67049869,69593770,21,19875902
67049872,69593773,1,19875901
67049874,69593775,16,19875900
67049880,69593781,1,19875899
67049880,69593782,1,20283134
67049884,69593786,1,19875898
67049885,69593786,1,19875897
67049890,69593790,18,19875896
67049893,69593793,3,19875895
67049908,69593807,1,19875892
67049910,69593809,16,19875891
67049914,69593812,1,19875890
67049897,69593797,17,19875894
67049898,69593798,3,19875893
67049898,69593799,16,20328870
67050861,69593852,21,19794623
67050878,69593872,16,19794622
67050879,69593872,1,19794621
67050880,69593873,16,19794620
67050901,69593893,3,19794619
67050903,69593896,18,19178067
67050914,69593907,25,19794618
67050914,69593908,15,20377091
67050915,69593907,15,19794617
67050915,69593908,25,20377090
67050922,69593915,1,19794616
67050926,69593919,18,19178066
67050927,69593920,21,19794615
67050930,69593923,20,19794614
67050935,69593928,23,19794613
67050938,69593931,13,19794612
67050943,69593936,1,20049867
67050944,69593937,14,20049866
67050946,69593939,21,20049865
67050947,69593939,1,20049864
67050948,69593940,17,20049863
67050949,69593941,21,20049862
67050955,69593947,25,20049285
67050955,69593948,14,20429857
67050956,69593947,14,20049284
67050956,69593948,25,20429856
67050960,69593952,21,20049283
67050971,69593963,21,20049282
67050982,69595529,3,19875889
67050993,69595542,5,19875888
67051927,69595567,18,19875878
67051929,69595569,18,19302521
67051932,69595571,19,19875877
67051933,69595572,18,19222048
67051949,69595588,16,19875876
67051949,69595589,15,20395026
67051950,69595588,15,19875875
67051950,69595589,16,20395025
67051951,69595590,1,19302520
67051952,69595590,1,19302519
67051955,69595593,18,18966158
67051957,69595595,18,19222047
67050994,69595543,25,19875887
67050994,69595544,21,20395030
67050995,69595543,21,19875886
67050995,69595544,25,20395029
67051003,69595552,18,19875885
67051003,69595553,18,20395028
67051004,69595554,9,19875884
67051916,69595555,21,19875883
67051917,69595556,1,19875882
67051918,69595557,17,19875881
67051919,69595557,22,19875880
67051921,69595559,18,19875879
67051921,69595560,3,20395027
67051958,69595596,3,19875874
67051963,69595601,17,19875873
67051969,69595607,21,19875872
67051974,69595611,3,19875871
67051974,69595612,18,20395024
67051974,69595613,16,20500096
67051975,69595611,18,19875870
67051975,69595612,3,20395023
67051975,69595613,16,20500095
67051978,69595616,1,19875869
67051983,69595620,18,19875868
67051984,69595621,21,19508763
67051989,69595626,21,19508762
67051990,69595627,18,19875867
67051996,69595633,17,19794611
67051997,69595633,5,19794610
67051998,69595633,17,19794609
67051999,69595634,18,19178065
67052000,69595634,18,19178064
67052009,69595644,18,19178063
67052014,69595649,25,19794608
67052014,69595650,16,20377089
67052015,69595649,16,19794607
67052015,69595650,25,20377088
67052017,69595652,5,19794606
67052018,69595652,21,19794605
67052021,69595655,15,19794604
67052022,69595656,21,19794603
67052029,69595662,17,19794602
67052030,69595663,18,19178062
67052035,69595668,15,19794601
67052038,69595671,15,19794600
67052040,69595673,3,19655141
67052040,69595674,25,20377087
67052041,69595673,25,19655140
67052041,69595674,3,20377086
67052043,69595676,18,19178061
67052044,69595677,1,19794599
67052045,69595678,21,19794598
67052046,69595678,3,19794597
67052047,69595679,18,19794596
67052053,69595685,21,19794595
67052056,69595688,18,19794594
67052059,69595691,3,19794593
67052060,69595692,16,19794592
67052069,69595701,21,19794591
67052070,69595701,18,19794590
67052089,69595720,5,19402610
67052090,69595720,17,19402609
67053005,69595726,18,19402608
67053006,69595727,21,19794582
67053007,69595728,3,19794581
67053014,69595735,19,19794580
67053020,69595741,18,19155111
67053021,69595742,18,19794579
67053022,69595743,18,20049277
67053027,69595748,19,20049276
67053032,69595753,1,20049275
67053033,69595754,18,19113767
67053034,69595754,18,19113766
67053038,69595758,18,20049274
67053039,69595759,3,20049273
67053039,69595760,25,20429855
67053040,69595759,25,20049272
67053040,69595760,3,20429854
67053043,69595763,3,20049271
67053044,69595764,23,20049270
67053045,69595765,15,20049269
67053045,69595766,15,20429853
67053046,69595765,15,20049268
67053046,69595766,15,20429852
67053052,69595773,1,20049267
67053055,69595776,21,20049266
67053058,69595778,16,20049265
67053060,69595780,18,20049264
67053061,69595780,18,20049263
67053062,69595780,18,20049262
67053063,69595780,18,20049261
67053064,69595780,18,20049260
67053065,69595780,3,20049259
67053068,69595783,18,20049258
67053071,69595786,18,19113765
67053074,69595788,17,20049257
67053085,69595800,19,20049255
67053086,69595801,18,20049254
67053086,69595802,18,20429851
67053094,69595809,18,19113764
67053096,69595811,17,20049253
67053114,69597392,26,19875860
67053115,69597393,18,19201307
67053116,69597394,18,19875859
67053127,69597405,18,19875858
67053129,69597407,1,19875857
67052078,69595710,17,19794589
67052079,69595710,22,19794588
67052081,69595712,18,19794587
67052082,69595713,25,19794586
67052082,69595714,3,20308384
67052083,69595713,3,19794585
67052083,69595714,25,20308383
67052084,69595715,1,19794584
67052084,69595716,1,20377085
67052085,69595717,15,19794583
67054109,69597477,18,19794570
67054092,69597461,18,19794576
67054093,69597462,14,19794575
67054096,69597464,3,19794574
67054097,69597465,1,19794573
67054098,69597465,1,19794572
