arrestee_id,weapon_id,nibrs_arrestee_weapon_id
16937758,1,16887111
16935507,1,16884899
16935480,1,16884872
16935470,1,16884862
16935459,1,16884851
16935453,1,16883861
16935449,1,16883857
16935448,1,16883856
16935443,1,16883851
16935442,1,16883850
16935409,1,16883817
16935395,1,16883803
16934374,1,16883796
16916904,1,16915046
16936533,1,16883926
17187447,1,17182440
17187410,1,17182403
17186275,1,17181291
17185229,1,17181240
17185196,7,17181207
17187289,1,17180328
17186240,1,17180279
17186234,1,17180273
17186222,1,17180261
17185155,1,17180188
17184101,1,17180126
17186178,1,17179240
17185093,1,17179147
17180776,1,17178885
17180770,1,17178879
17181850,1,17177915
17181816,1,17177881
17180735,1,17177864
17180726,1,17177855
17180718,1,17177847
17180693,1,17177822
17182874,1,17176958
17182849,1,17176933
17180658,1,17176805
17180637,1,17176784
17179623,1,17176767
17179603,1,17176747
17181738,1,17175839
17181737,1,17175838
17181723,1,17175824
17181717,1,17175818
17179498,1,17175659
17178499,1,17175654
17178495,1,17175650
17177398,1,17175552
17178434,1,17174608
17178429,1,17174604
17177315,1,17174489
17177272,1,17173464
17176223,1,17173414
17176210,1,17173401
17176178,1,17173369
17175120,1,17173312
17174056,1,17173244
17174051,1,17173239
17176167,1,17172372
17175093,1,17172298
17175075,1,17172280
17175055,1,17172260
17175053,1,17172258
17175047,1,17172252
17174004,1,17172205
17174000,1,17172201
17172948,1,17172140
17171877,1,17172063
17171875,1,17172061
17175031,1,17171248
17173970,1,17171182
17173969,1,17171181
17173935,1,17171147
17171837,1,17171032
17172853,1,17170067
17172847,1,17170061
17172835,1,17170049
17172830,1,17170044
17188357,1,17169905
17171730,1,17168953
17171714,1,17168937
17213720,22,17165444
17212743,1,17165400
17212742,1,17165399
17212726,1,17165383
17212716,1,17165373
17212715,1,17165372
17221731,1,17164903
17213693,1,17164435
17213692,1,17164434
17213690,1,17164432
17213687,1,17164429
17212699,1,17164374
17212668,1,17164343
17212652,1,17164327
17212647,1,17164322
17221683,1,17163871
17221676,1,17163864
17212617,1,17163309
17211603,1,17163228
17245067,1,17238030
17245065,1,17238028
16966664,1,17009729
16965509,1,17007610
16962283,1,17007365
16959953,1,17004167
16956697,1,17002921
16954489,1,17001726
16105884,1,16108901
16094302,1,16108597
16093146,1,16108312
16095931,1,16106666
16092573,1,16106176
16093640,1,16105976
16092550,1,16105953
16094673,1,16105812
16094641,1,16105780
16093583,1,16105721
16093581,1,16105719
16095463,1,16104818
16095462,1,16104817
16100279,1,16103343
16100270,1,16103334
16420593,1,16466488
16419556,1,16466431
16419551,1,16466426
16449164,1,16452512
16449163,1,16452511
16451174,1,16450576
16451173,1,16450575
16451172,1,16450574
16447974,1,16450353
16445908,1,16450267
16451107,1,16449526
16445794,3,16449170
16440278,1,16444622
16440250,1,16444594
16439209,1,16444544
16440233,1,16443600
16439173,1,16443530
16439137,1,16443494
16434852,1,16443231
16435854,1,16442269
16434798,1,16442199
16433729,1,16442117
16433728,1,16442116
16433727,1,16442115
16435826,1,16441264
16434750,1,16441175
16433695,1,16441108
16432650,1,16441050
16432648,1,16441048
16432629,1,16441029
16434687,1,16440138
16433647,1,16440084
16433646,1,16440083
16433603,1,16440040
16432587,1,16440010
16432576,1,16439999
16431484,1,16438915
16430370,1,16437809
16429299,1,16437725
16428176,1,16436610
16428165,1,16436599
17236044,1,17281580
17236022,1,17280579
17236012,1,17280569
17235953,1,17279527
17229409,1,17278068
17229408,1,17278067
17229373,1,17278032
17178369,1,17174544
17177328,1,17174502
17188279,1,17174108
17177292,1,17173484
17177290,1,17173482
17175116,1,17173308
17188241,1,17173089
17174018,1,17172219
17172987,1,17172179
17172913,1,17171115
17172875,1,17171077
17188382,1,17169930
16125655,1,16125596
16125645,1,16125586
16112551,1,16123188
16116692,1,16119080
16116691,1,16119079
16116690,1,16119078
16115629,1,16119006
16101481,1,16116530
16100971,1,16114452
16093226,1,16108784
16094318,1,16108613
16092549,1,16105952
16094686,1,16105825
16092177,1,16096138
16092069,1,16095641
16091014,1,16095581
16091003,1,16095570
16089903,1,16095468
16089895,1,16095460
16090933,1,16095303
16090920,1,16095290
16089886,1,16095254
16089837,1,16095205
16089832,1,16095200
16088810,1,16095178
16089803,1,16094974
16088732,1,16094903
16088700,1,16094871
16088685,1,16094659
16079043,1,16089543
16079019,1,16089323
16078958,1,16089067
16078952,1,16089061
16078951,1,16089060
16078941,3,16089050
16078913,1,16089022
16082331,1,16085988
16082311,1,16085968
16082302,1,16085959
16082295,1,16085952
16082284,1,16085941
16082283,1,16085940
16082265,1,16085727
16082250,1,16085712
16081221,1,16085672
16081216,1,16085668
16081215,1,16085667
16081210,1,16085662
16080140,1,16085584
16080128,1,16085572
16080068,1,16085319
16080067,1,16085318
16909044,1,16904022
16907895,1,16901907
16907870,1,16901882
16907860,1,16901872
16904618,1,16900632
16904616,1,16900630
16903494,1,16899531
16919148,1,16927724
16949892,1,16896289
16099197,1,16103058
16097017,1,16102867
16096995,1,16102649
16096994,1,16102648
16096993,1,16102647
16096989,1,16102643
16096986,1,16102640
16096985,1,16102639
16096975,1,16102629
16096963,1,16102617
16096962,1,16102616
16096956,1,16102610
16096951,1,16102605
16096949,1,16102603
16096945,1,16102404
16096941,1,16102400
16096912,1,16102371
16096908,1,16102367
16096893,1,16102352
16096891,1,16102350
16096890,1,16102349
16096889,1,16102348
16096868,1,16102133
16088087,1,16100487
16088078,1,16100478
16088061,1,16100461
16088055,1,16100455
16088036,1,16100436
16088015,1,16100217
16088010,1,16100212
16088005,1,16100207
16086941,1,16100138
16086939,1,16100136
16086938,1,16100135
16086931,1,16100128
16086923,1,16100120
16086922,1,16100119
16086917,1,16100114
16087942,1,16099946
16087684,1,16098907
16087619,1,16098647
16087614,1,16098642
16087613,1,16098641
16087578,1,16098606
16086562,1,16098585
16084359,1,16098420
16085380,1,16097998
16129018,1,16138450
16098006,1,16102468
17172858,1,17170072
16955542,1,17001783
16925691,1,16931223
16919040,1,16926644
17230368,1,17277039
17229309,1,17276981
17229307,1,17276979
17221651,1,17162857
17221603,1,17162809
17210452,1,17162091
17209386,1,17162020
17211460,1,17161114
17210399,1,17161053
17209324,1,17160972
17210355,1,17160025
17209269,1,17159933
17209253,1,17159917
17209252,1,17159916
17208211,1,17159879
17207107,1,17159780
17207088,1,17158777
17219481,1,17156370
17220535,1,17155427
17220531,1,17155424
17220530,1,17155423
17218329,1,17155233
17218325,1,17154239
17218322,1,17154237
17217222,1,17154149
17217214,1,17154141
17217159,1,17153100
17216040,1,17152993
17218191,1,17152137
17216033,1,17152003
17214911,1,17151884
17213873,1,17151844
17213872,1,17151843
17213851,1,17151822
17215955,1,17150942
17215932,1,17150919
17215931,1,17150918
17214849,1,17150838
17212594,1,17163286
17221607,1,17162813
17210444,1,17162083
17210443,1,17162082
17209327,1,17160975
17219418,1,17155317
17214912,1,17151885
16142139,1,17352653
16099864,1,17358865
16097742,1,17358863
16098731,1,17358860
16088096,3,17358852
16159797,1,17358024
16444632,1,16463725
16449228,1,16453557
16099990,1,16102070
16099946,1,16102026
16098908,1,16101984
16099933,1,16101817
16099912,1,16101797
16099910,1,16101795
16099884,6,16101769
16098821,1,16101701
16098816,1,16101696
16098803,1,16101485
16098801,1,16101484
16098742,1,16101425
16098738,1,16101421
16097739,1,16101414
16096671,1,16101341
16096653,1,16101323
16096647,1,16101317
16096641,1,16101311
16096640,1,16101310
16096630,1,16101300
16096623,1,16101293
16098734,1,16101217
16153068,1,17356232
16078970,1,17356193
16449173,1,16452521
16448099,7,16452439
16448068,1,16451427
16445865,1,16450224
16170668,1,16179894
16172843,1,16176238
16172827,1,16176027
16172824,1,16176024
16172817,1,16176017
16172805,7,16176005
16171733,1,16175923
16173800,1,16175809
16171654,1,16175647
16174815,1,16175636
16174782,1,16175603
16174773,1,16175594
16174770,1,16175591
16174767,1,16175588
16174756,1,16175577
16171632,1,16175428
16171610,1,16175406
16174745,1,16175368
16173653,1,16175268
17226981,1,17273708
17225924,1,17273653
17222711,1,17273450
17222710,1,17273449
17222709,1,17273448
16431439,1,16438870
16428225,1,16437638
16443657,1,16437533
16443644,1,16437520
16428126,1,16435577
16929772,1,16927347
16975156,1,16976961
16894399,1,16941925
16948786,1,16895191
16940045,1,16888367
16934379,1,16884788
16925818,1,16916654
16925817,1,16916653
16925816,1,16916652
16924736,1,16916567
17234941,1,17280498
17229335,1,17277007
17229311,1,17276983
17227103,1,17275801
17228137,1,17274846
17227014,1,17274729
16441344,1,16444697
16437027,1,16443366
16436905,1,16441289
16104694,1,16116495
16103220,1,16114839
16103219,1,16114838
16912385,1,16905270
16913412,1,16904309
16106873,1,16112826
16105822,1,16112770
16105820,1,16112768
16912362,1,16904261
16911272,1,16904174
17234960,1,17350551
16145235,1,16157251
16145233,1,16157249
16144117,1,16156933
16168437,1,16179246
16168390,1,16179001
16095564,1,16105310
16095554,1,16105300
16095551,1,16105297
16095546,3,16105098
16095541,1,16105093
16095511,1,16105063
16095499,1,16105051
16095495,1,16105047
16108146,1,16109839
16107021,1,16109507
16107017,1,16109503
16105907,1,16109121
16105870,1,16108887
16105845,1,16108862
16094321,1,16108616
17238281,1,17282784
17238280,1,17282783
17238267,1,17282770
17238259,1,17282762
17238244,1,17282747
17237221,22,17282733
17237215,1,17282727
17237208,1,17282720
17237196,1,17282708
17237168,1,17282680
17237166,1,17282678
17236118,1,17282634
17236115,1,17282631
17236102,1,17282618
17238234,1,17281758
17238218,1,17281742
17238217,1,17281741
17238195,1,17281719
17238192,1,17281716
17237165,1,17281697
17237164,1,17281696
17237152,1,17281685
17237146,1,17281679
17237142,1,17281675
17237141,1,17281674
17237123,1,17281656
17237122,1,17281655
16094424,1,16104972
16096539,1,16104897
16096530,1,16104888
16096519,1,16104877
16096518,1,16104876
16096517,1,16104875
16096490,1,16104848
16095473,1,16104828
16095471,1,16104826
16095460,1,16104815
16095452,1,16104807
16094420,1,16104769
16094414,1,16104764
16094413,1,16104763
16094411,1,16104761
16094406,1,16104756
16094390,1,16104740
16094384,1,16104734
16094363,1,16104713
16094356,1,16104706
16094355,1,16104705
16143334,1,16158201
16144208,1,16157419
16119069,1,16132350
16100361,1,16103622
16100360,1,16103621
16099276,1,16103531
16910111,1,16903036
16909025,1,16903020
16907836,1,16900870
16907800,1,16900834
16905658,1,16900675
16904613,1,16900627
16905642,1,16899684
16905620,1,16899662
16903507,1,16899544
16903464,1,16899501
16095764,1,16106107
16094702,1,16106040
17237119,1,17281652
17237118,1,17281651
17237099,1,17281632
17236095,1,17281630
17236091,1,17281627
17236076,1,17281612
17236069,1,17281605
17236068,1,17281604
17236062,1,17281598
17236061,1,17281597
17236055,1,17281591
17236053,1,17281589
17236052,1,17281588
17236048,1,17281584
17236046,1,17281582
17236039,1,17281575
17236038,1,17281574
17236031,1,17281567
17234993,1,17281529
17234987,1,17281523
17234986,1,17281522
17234985,1,17281521
17234984,1,17281520
17234980,1,17281516
17237093,1,17280647
17167404,1,17202185
17168404,1,17201207
17195086,1,17186087
17197150,1,17185193
17192816,1,17183841
17210507,1,17163133
17217217,1,17154144
16894460,1,16942977
16925789,1,16932303
16932142,1,16931625
16928940,1,16931422
16928939,1,16931421
16927855,1,16931334
16923596,1,16931117
16923542,1,16931063
16922508,1,16931028
16932089,1,16930590
16932063,1,16930564
16932062,1,16930563
16931030,1,16930533
16928877,1,16930377
16927813,1,16930310
16923540,1,16930080
16923539,1,16930079
16922469,1,16930008
16930908,1,16929430
16929898,1,16929419
16929847,1,16929368
16927761,1,16929279
16926617,1,16929197
16926616,1,16929196
16929821,1,16928368
16921240,1,16927824
16921221,1,16927805
16919146,1,16927722
16918036,1,16927610
16918033,1,16927607
16147560,1,16154105
16093329,1,16104678
16093328,1,16104677
16093325,1,16104674
16093320,1,16104669
16093317,1,16104666
16093316,3,16104665
16093301,1,16104650
16093289,1,16104638
16100379,1,16103640
16100208,1,16103075
16099170,1,16103031
16099164,1,16103025
16099153,1,16103014
16099143,1,16103004
16099124,1,16102789
16099123,1,16102788
16099106,1,16102771
16099103,1,16102768
16099097,1,16102762
16096966,1,16102620
16096952,1,16102606
16100020,1,16102295
16100000,1,16102275
17193907,1,17183935
17191676,1,17199391
17206967,1,17156682
16926746,1,16931288
16892144,1,16940742
16892139,1,16940737
16890988,1,16939596
16890967,1,16939575
16890966,1,16939574
16889904,1,16939513
16889863,1,16938485
16888811,1,16938434
16900135,1,16937995
16970943,1,16976688
16969821,1,16975569
16896664,1,16944165
16900108,1,16936989
16905662,1,16900679
16093304,1,16104653
16097770,1,16101642
16086861,1,16099861
16086860,1,16099860
16086859,1,16099859
16092149,1,16095916
17244906,1,17234913
16927818,1,16930315
16902302,1,16914105
16906781,1,16901784
16904589,1,16899627
16937816,1,16887169
16937815,1,16887168
16937814,1,16887167
16937802,1,16887155
16935549,1,16885933
16935546,1,16885930
17162930,1,17216505
16913426,1,16904323
16433623,1,16440060
16172762,1,16175765
16160913,1,16173935
16160882,1,16173904
16160795,1,16173619
16160773,1,16173400
16160771,1,16173398
16160745,1,16173372
16159642,1,16173320
16153169,1,16163935
16158687,1,16161229
16158680,1,16161222
16157584,1,16160919
16157567,1,16160902
16157566,1,16160901
16158609,1,16160757
16158602,1,16160751
16157513,1,16160652
16155366,1,16160288
16156363,1,16160098
16155280,1,16160005
16155256,1,16159981
16145412,1,16158020
16146347,1,16157566
16147536,1,16154081
17235994,1,17280551
17240510,7,17249305
17243785,3,17234791
17197184,1,17186212
17208132,1,17158816
17206991,1,17157695
17219345,1,17154255
16921309,1,16928868
17239438,1,17217129
17239380,1,17217071
17162926,1,17216501
17161848,1,17216419
17162868,1,17215466
17162826,1,17214441
17161759,1,17214368
17161753,1,17214362
17160660,1,17214265
17160650,1,17213267
17160646,1,17213264
17160645,1,17213263
17160641,1,17213259
17160630,1,17213248
17160618,1,17213236
17160615,1,17213233
17160571,1,17212208
17170619,1,17210729
17204878,1,17196095
17204839,7,17196056
17204832,1,17195076
17204726,1,17193993
17200527,7,17188493
17200525,22,17188491
17200501,1,17187485
17200495,1,17187479
17200480,1,17187464
17200467,1,17187451
17200461,7,17187445
17199435,1,17187413
17197248,1,17187262
17200450,8,17186447
17199374,1,17186366
17199367,1,17186359
17199357,7,17186349
17199352,1,17186344
17199350,1,17186342
17169642,7,17204383
17169624,1,17204365
17169619,1,17204360
17169615,1,17204356
17169595,1,17203354
17169594,1,17203353
17169561,1,17203320
17168524,5,17203285
17168504,1,17203265
17168486,3,17203247
17168484,1,17203245
17169526,1,17202304
17169507,1,17202285
17169506,1,17202284
17168469,1,17202249
17168453,1,17202233
17168451,1,17202231
17168421,1,17202201
17167399,1,17202180
17167382,1,17202163
17167354,1,17202135
17168402,1,17201205
17168370,1,17201173
17167336,1,17201139
17167259,1,17200087
17190652,1,17199366
17190651,1,17199365
17190648,1,17199362
17190647,5,17199361
17190623,1,17199337
17190622,1,17199336
17192712,1,17198455
17191651,1,17198389
17191642,1,17198380
17191639,1,17198377
17191638,1,17198376
17191607,1,17198345
17167337,1,17201140
17188384,1,17169932
16097681,1,16101356
16097675,1,16101151
16428086,1,16435537
16973128,1,16977882
16147483,1,16153831
16100284,1,16103348
16108085,1,16109778
16914629,1,16906494
16907897,1,16901909
16907888,1,16901900
16906673,1,16899723
16897728,1,16944221
16893309,1,16941836
16924700,1,16932210
16924608,1,16931135
16927833,1,16930330
16924562,1,16930108
16923486,1,16930026
16931989,1,16929509
16927709,1,16928253
16921248,1,16927832
16921247,1,16927831
16917991,1,16926593
16933271,1,16916071
16426235,1,16479290
16426169,5,16478250
16423981,1,16470816
16421839,1,16469672
16420710,1,16468552
16420621,1,16467486
16420620,1,16467485
16172868,1,16176263
16174904,1,16176118
16174862,1,16175880
16173736,1,16175548
16173735,1,16175547
16173731,1,16175543
16174741,1,16175364
16174740,1,16175363
16160915,1,16173936
16160759,1,16173386
16160758,1,16173385
16152063,1,16163621
16153016,1,16163390
16150854,1,16163268
16158617,1,16160962
16158548,1,16160697
16157553,1,16160691
16156413,1,16160346
16156344,1,16160080
16156343,1,16160079
16146494,22,16158107
16143263,1,16157933
16145398,1,16157808
16144300,7,16157708
16146391,1,16157609
16146386,22,16157605
16148621,1,16154171
16147565,1,16154110
16089814,1,16094985
16892118,1,16940716
16887708,1,16938332
17190505,1,17197269
16967510,1,17012922
16961082,1,17004235
16947649,1,16894067
16137750,5,16148304
16136691,1,16148236
16953295,1,16999567
16896727,1,16945222
16896703,1,16945198
16896702,1,16945197
16895575,1,16944087
16896604,1,16943112
16896603,1,16943111
16896602,1,16943110
16451218,1,16451599
16448001,1,16450380
16446866,1,16449251
16440387,1,16446690
16168346,1,16183128
16168468,1,16179277
16136671,1,16148216
16136653,1,16148198
16134483,1,16148079
16137690,1,16148047
16135551,1,16147891
16135550,1,16147890
16135549,1,16147889
16135548,1,16147888
16135539,1,16147879
16138873,1,16144556
16138854,3,16144537
16133543,1,16136425
16133476,1,16136164
16131290,3,16135234
16132268,1,16135084
16131186,1,16134734
16119053,1,16132135
16114490,1,16118463
16102194,1,16115007
16103186,1,16114805
16102112,1,16114731
16101004,1,16114679
16093205,1,16108566
16094412,3,16104762
16094381,1,16104731
16100285,1,16103349
16100001,1,16102276
16099894,1,16101779
16096591,1,16101063
16096573,3,16101045
16096572,3,16101044
16087632,1,16098855
16086626,1,16098845
16139860,7,16144353
16126719,1,16137752
16126718,1,16137751
16159665,1,16173342
16136689,1,16148234
16136666,1,16148211
16136608,1,16147956
16133557,3,16136439
16132355,1,16135571
17222687,1,17273426
17160663,1,17214268
17192838,1,17183863
17184000,1,17178068
17177359,1,17174533
17177263,1,17173455
17188229,1,17173077
17176173,1,17172378
17176171,1,17172376
17176170,1,17172375
17175069,1,17172274
17175068,1,17172273
17175066,1,17172271
16914692,3,16907543
16914645,1,16907496
16908952,22,16901965
16908952,23,17395394
16908951,22,16901964
16908951,23,17395393
16946853,1,16898229
16946844,1,16898220
16946843,1,16898219
16946817,1,16898193
16950007,1,16897393
16949986,1,16897372
16948915,1,16897299
16948909,1,16897293
16948899,1,16897283
16946788,1,16897177
16946787,1,16897176
16945725,1,16897117
16945708,1,16897100
16945700,1,16897092
16945693,1,16897085
16945692,1,16897084
16944620,1,16897017
16949942,1,16896339
16949935,1,16896332
16949916,1,16896313
16949913,1,16896310
16949910,1,16896307
16949900,1,16896297
16949899,1,16896296
16949891,1,16896288
16948854,1,16896249
16948821,1,16896216
16947756,1,16896155
16946698,1,16896098
16946691,1,16896091
16946687,1,16896087
16945638,1,16896041
16948805,1,16895210
16948802,1,16895207
16947735,1,16895144
16947688,1,16895097
16945605,1,16895018
16943426,1,16894853
16948742,1,16894157
16947672,1,16894090
16947650,1,16894068
16943403,1,16893840
16940095,1,16889411
16940094,1,16889410
16940060,1,16889376
16951019,1,16886850
16147501,1,16153849
16147473,1,16153821
16147472,1,16153820
16148713,1,16150334
16148704,1,16150326
16148670,1,16150292
16147635,1,16150252
16087693,1,17357991
16424054,1,16471857
16424053,1,16471856
16425027,1,16470878
16424010,1,16470845
16421726,1,16468585
16419557,1,16466432
16450100,1,16450494
16434813,1,16442214
16434764,1,16441189
16433722,1,16441135
17197271,1,17187285
16142217,7,16145500
16141080,1,16145165
16138852,1,16144535
16129061,1,16138693
16127950,1,16138383
16128947,1,16138181
16126822,1,16138054
16127812,1,16137848
16133459,1,16135951
16132288,1,16135304
16130195,1,16134937
16130175,1,16134917
16130174,1,16134916
16131189,21,16134737
16131189,3,17394819
16131188,1,16134736
16117959,1,16132292
16117953,1,16132286
16119014,1,16132097
16117922,1,16132058
16118968,1,16131854
16117839,1,16131778
16118903,1,16131591
16118887,1,16131575
16118886,1,16131574
16117788,1,16131529
16116818,1,16119604
16116817,1,16119603
16113722,1,16119408
16116789,1,16119376
16116788,1,16119375
16103616,1,16116411
16103589,1,16116384
16103588,1,16116383
16102526,1,16116313
16102525,1,16116312
16102524,1,16116311
16101400,1,16116247
16101399,1,16116246
16101316,1,16115766
16101315,1,16115765
16093208,1,16108569
16087685,1,16098908
16087666,7,16098889
16087656,1,16098879
16086609,3,16098828
16086594,8,16098813
16086586,4,16098805
16086578,1,16098797
16086574,1,16098793
16087609,5,16098637
16087582,1,16098610
16086549,22,16098572
16085433,1,16098246
16084321,1,16098185
16092166,1,16096127
16092105,1,16095872
16092100,1,16095867
16092088,7,16095855
16091079,8,16095841
16091066,1,16095828
16091043,8,16095805
16091028,1,16095790
16092078,1,16095650
16092066,1,16095638
16092056,1,16095628
16090979,1,16095546
16090972,1,16095539
16089918,3,16095483
16089916,1,16095481
16089899,1,16095464
16088853,3,16095418
16088851,1,16095416
16088837,1,16095402
16090937,1,16095307
16089867,1,16095235
16089861,1,16095229
16089844,2,16095212
16088812,1,16095180
16089817,8,16094988
16088728,1,16094899
16088721,1,16094892
16088707,1,16094878
16088703,3,16094874
16079009,1,16089313
16078957,1,16089066
16080074,1,16085325
16080055,1,16085306
16089893,1,16095260
17161757,1,17214366
17161755,1,17214364
17160666,1,17214271
17160658,1,17214263
17177396,1,17175550
17177392,1,17175546
17177391,1,17175545
16173751,1,16175563
17160644,1,17213262
17160643,1,17213261
17160619,1,17213237
17170770,1,17212839
17170769,1,17212838
17170760,1,17212829
17170755,1,17212824
17170749,1,17212818
17160582,1,17212219
17160577,1,17212214
17170738,1,17211826
17170707,1,17211795
17170689,1,17211777
17170651,1,17210761
17170650,1,17210760
17170632,1,17210742
17170631,1,17210741
17170613,1,17210723
16893208,1,16939748
16420727,1,16468569
16436983,1,16442343
16431512,1,16439922
17231645,1,17280283
17210436,1,17161089
17209222,1,17158902
17218209,1,17153138
17216088,1,17153041
17216087,1,17153040
16905686,1,16900703
16905654,1,16899696
16905641,1,16899683
16905614,1,16899656
16904571,1,16899609
16904548,1,16899586
16903476,1,16899513
16944569,1,16895979
16944566,1,16895976
16944555,1,16895965
16944552,1,16895962
16944536,1,16894957
16944499,1,16894920
