victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
51662470,47754231,1,4,,,,5,80,F,1,2,R,,,,
51662471,47754232,1,4,,,,5,30,F,1,2,R,,,,
51662472,47754233,1,8,,,,,,,,,,,,,
51662473,47754234,1,4,,,,5,52,M,1,2,R,,,,
51662474,47754235,2,8,,,,,,,,,,,,,
51662475,47754236,1,4,,,,5,18,M,1,2,R,,,,
51662476,47754237,1,4,,,,5,25,M,1,2,R,,,,
51662477,47754238,1,4,,,,5,23,F,1,2,R,,,,
51662478,47754239,1,1,,,,,,,,,,,,,
51662479,47754240,1,4,,,,5,23,F,1,2,R,,,,
51662480,47754241,1,1,,,,,,,,,,,,,
51662481,47754242,1,3,,,,,,,,,,,,,
51662482,47754243,1,1,,,,,,,,,,,,,
51662483,47754244,1,1,,,,,,,,,,,,,
51662484,47754245,1,8,,,,,,,,,,,,,
51662485,47754246,1,4,,,,5,21,F,1,1,R,,,,
51662486,47754247,2,4,,,,5,30,M,1,2,R,,,,
51662487,47754248,1,4,,,,5,23,M,1,2,N,,,,
51662488,47754249,1,4,,,,5,50,F,1,2,N,,,,
51662489,47754250,1,4,,,,5,27,M,1,2,R,,,,
51662490,47754251,1,4,,,,5,45,F,1,2,R,,,,
51662491,47754252,1,4,,,,5,48,M,1,2,R,,,,
51662492,47754253,1,4,,,,5,59,M,1,2,R,,,,
51662493,47754254,1,1,,,,,,,,,,,,,
51662494,47754255,1,4,,,,5,48,F,1,2,R,,,,
51662496,47754256,2,4,,,,5,37,M,1,1,R,,,,
51662495,47754256,1,4,,,,5,38,F,1,2,R,,,,
51662497,47754257,1,4,,,,5,57,M,1,2,N,,,,
51662498,47754258,1,4,,,,5,43,F,1,2,R,,,,
51662499,47754258,2,4,,,,5,55,M,1,2,R,,,,
51662501,47754260,1,1,,,,,,,,,,,,,
51662502,47754261,1,1,,,,,,,,,,,,,
51662503,47754262,1,4,,,,5,39,F,1,1,R,,,,
51662504,47754263,1,8,,,,,,,,,,,,,
51662505,47754264,1,1,,,,,,,,,,,,,
51662506,47754265,1,4,,,,5,30,M,1,2,R,,,,
51662508,47754266,2,8,,,,,,,,,,,,,
51662507,47754266,1,1,,,,,,,,,,,,,
51662509,47754267,1,4,,,,5,25,M,1,1,R,,,,
51662510,47754267,2,4,,,,5,27,F,0,3,R,,,,
51662511,47754268,1,4,,,,5,20,M,1,2,R,,,,
51662513,47754271,1,4,,,,5,13,M,1,2,R,,,,
51662514,47754272,1,4,,,,5,42,F,1,2,R,,,,
51663406,47754273,1,4,,,,5,57,F,1,2,R,,,,
51663407,47754274,1,4,,,,5,18,M,1,2,R,,,,
51663408,47754275,1,4,,,,5,54,M,1,2,R,,,,
51663409,47754276,1,3,,,,,,,,,,,,,
51663410,47754277,1,1,,,,,,,,,,,,,
51663411,47754278,1,8,,,,,,,,,,,,,
51663412,47754279,1,8,,,,,,,,,,,,,
51663413,47754280,1,4,,,,5,46,F,1,2,R,,,,
51663414,47754281,1,4,,,,5,60,F,1,2,R,,,,
51663415,47754282,1,8,,,,,,,,,,,,,
51663416,47754283,1,4,,,,5,43,F,1,2,R,,,,
51663417,47754284,1,4,,,,5,48,F,1,2,R,,,,
51663418,47754284,2,4,,,,5,47,M,1,2,R,,,,
51663419,47754284,3,8,,,,,,,,,,,,,
51663420,47754285,1,1,,,,,,,,,,,,,
51663421,47754286,1,3,,,,,,,,,,,,,
51663422,47754287,1,4,,,,5,41,F,1,2,N,,,,
51663423,47754288,1,1,,,,,,,,,,,,,
51663424,47754289,1,8,,,,,,,,,,,,,
51663425,47754290,1,3,,,,,,,,,,,,,
51663426,47754291,1,4,,,,5,64,F,1,2,R,,,,
51663427,47754292,1,8,,,,,,,,,,,,,
51663428,47754293,1,4,,,,5,50,M,1,2,N,,,,
51663429,47754294,1,4,,,,5,41,F,1,2,R,,,,
51663430,47754295,1,4,,,,5,30,M,1,2,N,,,,
51663431,47754295,2,8,,,,,,,,,,,,,
51663432,47754296,1,3,,,,,,,,,,,,,
51663433,47754297,1,1,,,,,,,,,,,,,
51664518,47755257,3,8,,,,,,,,,,,,,
51664517,47755257,2,4,,,,5,14,F,1,2,N,,,,
51664516,47755257,1,4,,,,5,15,F,1,2,R,,,,
51664544,47756080,1,1,,,,,,,,,,,,,
51663452,47755116,1,8,,,,,,,,,,,,,
51663453,47755117,1,4,,,,5,63,F,1,2,R,,,,
51663454,47755118,1,4,,,,5,22,F,1,2,R,,,,
51663455,47755119,1,8,,,,,,,,,,,,,
51663456,47755120,1,4,,,,5,50,F,1,2,R,,,,
51663457,47755121,1,4,,,,5,23,M,1,2,R,,,,
51663458,47755122,1,8,,,,,,,,,,,,,
51663460,47755123,2,1,,,,,,,,,,,,,
51663459,47755123,1,8,,,,,,,,,,,,,
51663461,47755124,1,4,,,,5,14,M,1,2,R,,,,
51663462,47755124,2,4,,,,5,15,M,1,2,R,,,,
51663463,47755125,2,8,,,,,,,,,,,,,
51663464,47755126,1,3,,,,,,,,,,,,,
51663465,47755127,1,4,,,,5,49,F,1,2,R,,,,
51663466,47755128,1,1,,,,,,,,,,,,,
51663467,47755129,1,4,,,,5,22,M,1,2,R,,,,
51663468,47755129,2,4,,,,5,20,F,1,2,R,,,,
51663469,47755130,1,8,,,,,,,,,,,,,
51663470,47755131,1,4,,,,5,22,F,1,2,R,,,,
51663471,47755131,2,4,,,,5,27,M,1,2,R,,,,
51663472,47755132,1,4,,,,5,16,M,1,2,R,,,,
51663473,47755133,1,1,,,,,,,,,,,,,
51663474,47755134,1,4,,,,5,39,F,1,2,R,,,,
51663475,47755135,1,1,,,,,,,,,,,,,
51663476,47755136,1,1,,,,,,,,,,,,,
51663477,47755136,2,1,,,,,,,,,,,,,
51663478,47755137,1,1,,,,,,,,,,,,,
51663479,47755138,1,4,,,,5,45,F,1,2,R,,,,
51663480,47755138,2,4,,,,5,52,M,1,2,R,,,,
51663481,47755139,1,4,,,,5,23,F,1,2,R,,,,
51663482,47755140,1,4,,,,5,46,F,1,2,R,,,,
51663483,47755141,1,1,,,,,,,,,,,,,
51663484,47755142,1,8,,,,,,,,,,,,,
51663486,47755144,1,4,,,,5,15,M,1,2,R,,,,
51663487,47755145,1,4,,,,5,45,F,1,2,R,,,,
51663488,47755146,1,4,,,,5,33,M,1,2,R,,,,
51663489,47755147,1,4,,,,5,15,F,1,2,R,,,,
51663490,47755148,1,4,,,,5,18,M,5,2,R,,,,
51663491,47755148,2,4,,,,5,43,F,1,2,R,,,,
51663492,47755149,1,1,,,,,,,,,,,,,
51663493,47755150,1,8,,,,,,,,,,,,,
51663495,47755152,1,4,,,,5,23,M,1,2,R,,,,
51663497,47755153,2,4,,,,3,,F,1,2,R,,,,
51663496,47755153,1,4,,,,5,23,F,0,3,R,,,,
51663498,47755154,1,1,,,,,,,,,,,,,
51663499,47755154,2,8,,,,,,,,,,,,,
51663500,47755155,1,1,,,,,,,,,,,,,
51663502,47755156,2,4,,,,5,13,M,1,2,R,,,,
51663501,47755156,1,4,,,,5,12,M,1,2,R,,,,
51663503,47755157,1,1,,,,,,,,,,,,,
51664601,47756133,1,4,,,,5,30,M,1,2,N,,,,
51664602,47756133,2,4,,,,5,34,M,1,2,N,,,,
51664628,47756155,1,4,,,,5,17,F,1,2,N,,,,
51663504,47755158,1,4,,,,5,36,M,1,2,R,,,,
51663505,47755159,1,8,,,,,,,,,,,,,
51663506,47755160,1,3,,,,,,,,,,,,,
51663507,47755161,1,4,,,,5,5,F,1,2,R,,,,
51663509,47755163,1,4,,,,5,53,F,1,2,R,,,,
51663510,47755164,1,1,,,,,,,,,,,,,
51663511,47755165,1,4,,,,5,34,F,1,2,R,,,,
51663512,47755166,1,4,,,,5,42,F,1,2,R,,,,
51663513,47755167,1,8,,,,,,,,,,,,,
51663514,47755168,1,4,,,,5,65,F,1,2,R,,,,
51663515,47755169,1,4,,,,5,20,M,1,2,R,,,,
51663516,47755170,1,4,,,,5,12,F,1,2,R,,,,
51663517,47755171,1,1,,,,,,,,,,,,,
51663518,47755172,1,4,,,,5,36,M,1,2,R,,,,
51663519,47755173,1,4,,,,5,16,M,1,2,R,,,,
51663521,47755176,1,8,,,,,,,,,,,,,
51663522,47755177,1,4,,,,5,31,F,1,2,N,,,,
51663523,47755178,1,1,,,,,,,,,,,,,
51663524,47755179,1,3,,,,,,,,,,,,,
51663525,47755180,1,1,,,,,,,,,,,,,
51663526,47755181,1,1,,,,,,,,,,,,,
51663527,47755182,1,4,,,,5,20,F,1,2,R,,,,
51663528,47755183,1,1,,,,,,,,,,,,,
51663529,47755184,1,4,,,,5,41,F,1,2,R,,,,
51663530,47755185,1,1,,,,,,,,,,,,,
51663531,47755186,1,8,,,,,,,,,,,,,
51663532,47755187,1,4,,,,5,46,M,1,2,R,,,,
51663533,47755187,2,4,,,,5,31,F,1,2,R,,,,
51663534,47755187,3,4,,,,5,52,M,1,2,N,,,,
51663535,47755187,4,4,,,,5,46,M,1,2,R,,,,
51663536,47755188,1,1,,,,,,,,,,,,,
51663537,47755189,1,4,,,,5,37,F,0,3,R,,,,
51663540,47755191,2,8,,,,,,,,,,,,,
51663539,47755191,1,1,,,,,,,,,,,,,
51663543,47755194,1,1,,,,,,,,,,,,,
51663544,47755195,1,4,,,,5,76,F,1,2,R,,,,
51663573,47755218,1,4,,,,5,63,F,1,2,N,,,,
51664490,47755233,1,4,,,,5,36,M,1,2,N,,,,
51664528,47756067,1,4,,,,5,42,F,1,2,R,,,,
51664529,47756068,1,8,,,,,,,,,,,,,
51664531,47756069,2,8,,,,,,,,,,,,,
51664530,47756069,1,4,,,,5,26,M,0,3,N,,,,
51664532,47756070,1,3,,,,,,,,,,,,,
51664533,47756071,1,1,,,,,,,,,,,,,
51664534,47756072,1,4,,,,5,20,M,1,2,R,,,,
51664535,47756073,1,4,,,,5,34,F,1,2,R,,,,
51664536,47756074,1,1,,,,,,,,,,,,,
51664537,47756075,1,4,,,,5,39,M,1,2,R,,,,
51664538,47756076,1,4,,,,5,13,M,1,2,R,,,,
51664539,47756076,2,4,,,,5,15,M,1,2,R,,,,
51664540,47756077,1,4,,,,5,27,M,1,2,R,,,,
51664541,47756078,1,4,,,,5,25,M,1,2,R,,,,
51664542,47756079,1,4,,,,5,24,F,1,2,R,,,,
51664543,47756079,2,4,,,,5,33,M,1,2,R,,,,
51664545,47756081,1,1,,,,,,,,,,,,,
51664546,47756082,1,4,,,,5,47,M,1,2,R,,,,
51664547,47756083,1,4,,,,5,18,M,1,2,R,,,,
51664548,47756083,2,4,,,,5,44,F,1,2,R,,,,
51664549,47756084,1,4,,,,5,29,M,1,2,N,,,,
51664550,47756084,2,4,,,,5,58,M,1,2,R,,,,
51664551,47756085,1,4,,,,5,11,F,1,2,R,,,,
51664552,47756085,2,4,,,,5,41,F,1,2,R,,,,
51664553,47756086,1,8,,,,,,,,,,,,,
51664554,47756087,1,1,,,,,,,,,,,,,
51664555,47756088,1,4,,,,5,24,F,1,2,R,,,,
51664556,47756089,1,8,,,,,,,,,,,,,
51664557,47756090,1,1,,,,,,,,,,,,,
51664558,47756091,2,8,,,,,,,,,,,,,
51664559,47756092,1,4,,,,5,38,F,1,2,R,,,,
51664560,47756093,1,3,,,,,,,,,,,,,
51664561,47756094,1,4,,,,5,38,M,1,2,R,,,,
51664562,47756095,1,4,,,,5,41,M,1,2,R,,,,
51664563,47756096,1,4,,,,5,20,M,1,2,R,,,,
51664564,47756097,1,8,,,,,,,,,,,,,
51664565,47756098,1,3,,,,,,,,,,,,,
51664566,47756099,1,8,,,,,,,,,,,,,
51664567,47756100,1,8,,,,,,,,,,,,,
51664568,47756101,1,4,,,,5,87,F,1,2,R,,,,
51664569,47756102,1,4,,,,5,86,F,1,2,R,,,,
51664570,47756102,2,4,,,,5,89,M,1,2,R,,,,
51664571,47756103,1,4,,,,5,14,M,0,3,R,,,,
51664572,47756104,1,1,,,,,,,,,,,,,
51664573,47756105,1,1,,,,,,,,,,,,,
51664574,47756106,1,4,,,,5,49,F,1,2,R,,,,
51664575,47756107,1,4,,,,5,43,M,1,2,R,,,,
51664576,47756107,2,4,,,,5,54,F,1,2,R,,,,
51664577,47756108,1,4,,,,5,63,F,1,2,R,,,,
51664585,47756117,1,4,,,,5,24,F,1,2,N,,,,
51664587,47756119,1,4,,,,5,27,F,1,2,R,,,,
51664633,47756160,1,4,,,,5,28,M,1,2,R,,,,
51664635,47756162,1,4,,,,5,38,F,1,2,R,,,,
51664641,47756168,1,1,,,,,,,,,,,,,
51663538,47755190,1,4,,,,5,30,F,1,2,R,,,,
51663541,47755192,1,1,,,,,,,,,,,,,
51663542,47755193,1,1,,,,,,,,,,,,,
51663545,47755196,1,4,,,,5,56,M,1,2,R,,,,
51663546,47755197,1,4,,,,5,46,F,1,2,N,,,,
51663547,47755197,2,4,,,,5,43,M,1,2,N,,,,
51663548,47755198,1,4,,,,5,35,M,1,2,R,,,,
51663549,47755198,2,4,,,,5,64,F,1,2,R,,,,
51663550,47755198,3,4,,,,5,8,F,1,2,R,,,,
51663551,47755199,1,1,,,,,,,,,,,,,
51663552,47755200,1,4,,,,5,51,F,1,2,N,,,,
51663553,47755201,1,4,,,,5,25,F,1,2,R,,,,
51663554,47755202,1,4,,,,5,17,M,1,2,R,,,,
51663555,47755203,1,4,,,,5,43,F,1,2,R,,,,
51663556,47755204,1,1,,,,,,,,,,,,,
51663557,47755205,1,8,,,,,,,,,,,,,
51663558,47755206,1,4,,,,5,19,F,1,2,N,,,,
51663560,47755207,2,4,,,,5,39,M,1,2,N,,,,
51663559,47755207,1,1,,,,,,,,,,,,,
51663561,47755208,1,4,,,,5,23,M,1,2,N,,,,
51663562,47755209,1,4,,,,5,33,M,1,2,R,,,,
51663563,47755209,2,4,,,,5,28,M,1,2,N,,,,
51663564,47755210,1,4,,,,5,55,M,1,2,R,,,,
51663565,47755210,2,1,,,,,,,,,,,,,
51663566,47755211,1,4,,,,5,28,F,1,2,R,,,,
51663567,47755212,1,4,,,,5,40,M,1,2,N,,,,
51663568,47755213,1,1,,,,,,,,,,,,,
51663569,47755214,1,1,,,,,,,,,,,,,
51663570,47755215,1,4,,,,5,32,F,1,2,R,,,,
51663571,47755216,1,4,,,,5,55,M,1,2,R,,,,
51663572,47755217,1,1,,,,,,,,,,,,,
51663574,47755219,1,4,,,,5,12,M,1,2,R,,,,
51663575,47755220,1,4,,,,5,42,M,1,2,N,,,,
51663576,47755220,2,4,,,,5,51,F,1,2,N,,,,
51663577,47755220,3,4,,,,5,51,M,1,2,R,,,,
51663578,47755220,4,4,,,,5,62,M,1,2,N,,,,
51663580,47755220,6,4,,,,5,79,M,1,2,N,,,,
51663581,47755220,7,4,,,,5,71,M,1,2,N,,,,
51663579,47755220,5,1,,,,,,,,,,,,,
51663582,47755221,1,4,,,,5,35,F,1,2,R,,,,
51663583,47755222,1,4,,,,5,43,F,1,2,N,,,,
51663584,47755223,1,3,,,,,,,,,,,,,
51663585,47755224,1,4,,,,5,40,F,1,2,R,,,,
51663586,47755225,1,1,,,,,,,,,,,,,
51663587,47755226,1,4,,,,5,26,M,1,2,N,,,,
51663588,47755227,1,4,,,,5,27,M,1,2,N,,,,
51663589,47755228,1,8,,,,,,,,,,,,,
51664485,47755229,1,4,,,,5,49,F,1,2,R,,,,
51664486,47755230,1,4,,,,5,30,M,1,2,R,,,,
51664487,47755231,1,4,,,,5,29,F,1,2,R,,,,
51664488,47755231,2,4,,,,5,35,M,1,2,N,,,,
51664489,47755232,1,1,,,,,,,,,,,,,
51664491,47755234,1,1,,,,,,,,,,,,,
51664492,47755235,1,3,,,,,,,,,,,,,
51664493,47755236,1,4,,,,5,16,M,1,2,R,,,,
51664494,47755237,1,4,,,,5,42,M,1,2,R,,,,
51664495,47755238,1,8,,,,,,,,,,,,,
51664496,47755239,1,1,,,,,,,,,,,,,
51664498,47755240,2,4,,,,5,56,M,1,2,N,,,,
51664497,47755240,1,1,,,,,,,,,,,,,
51664499,47755241,1,3,,,,,,,,,,,,,
51664500,47755242,1,4,,,,5,24,F,1,2,N,,,,
51664501,47755243,1,1,,,,,,,,,,,,,
51664502,47755244,1,4,,,,5,52,M,1,2,N,,,,
51664503,47755244,2,4,,,,5,62,M,1,2,N,,,,
51664666,47756190,1,4,,,,5,38,M,1,2,R,,,,
51665571,47756198,1,4,,,,5,15,F,1,2,R,,,,
51664504,47755245,1,4,,,,5,51,M,1,2,R,,,,
51664505,47755246,1,4,,,,5,26,F,1,2,R,,,,
51664506,47755247,1,8,,,,,,,,,,,,,
51664507,47755248,1,8,,,,,,,,,,,,,
51664508,47755249,1,8,,,,,,,,,,,,,
51664509,47755250,1,1,,,,,,,,,,,,,
51664510,47755251,1,4,,,,5,18,F,1,2,R,,,,
51664511,47755252,1,1,,,,,,,,,,,,,
51664512,47755253,1,1,,,,,,,,,,,,,
51664513,47755254,1,8,,,,,,,,,,,,,
51664514,47755255,1,4,,,,5,22,F,1,2,N,,,,
51664515,47755256,1,8,,,,,,,,,,,,,
51664519,47755258,1,8,,,,,,,,,,,,,
51664520,47755259,1,4,,,,5,15,F,1,2,R,,,,
51664521,47755260,1,4,,,,5,37,F,1,2,R,,,,
51664522,47755261,1,4,,,,5,59,F,1,2,R,,,,
51664523,47755262,1,4,,,,5,48,F,1,2,R,,,,
51664524,47755263,1,4,,,,5,65,F,1,2,R,,,,
51664525,47755264,1,4,,,,5,28,F,1,2,R,,,,
51664526,47755265,1,4,,,,5,32,F,1,2,R,,,,
51664527,47755266,1,4,,,,5,55,M,1,2,R,,,,
51665613,47757031,1,1,,,,,,,,,,,,,
51665617,47757035,1,1,,,,,,,,,,,,,
51664578,47756109,1,1,,,,,,,,,,,,,
51664579,47756110,1,8,,,,,,,,,,,,,
51664580,47756111,1,4,,,,5,65,M,1,2,R,,,,
51664581,47756112,1,8,,,,,,,,,,,,,
51664582,47756113,1,4,,,,5,25,M,1,2,N,,,,
51664583,47756114,1,4,,,,5,42,M,1,2,R,,,,
51664584,47756115,1,4,,,,5,23,F,1,2,R,,,,
51664586,47756118,2,1,,,,,,,,,,,,,
51664588,47756120,1,8,,,,,,,,,,,,,
51664589,47756121,1,4,,,,5,16,F,1,2,R,,,,
51664590,47756122,1,4,,,,5,44,M,1,2,R,,,,
51664591,47756123,1,1,,,,,,,,,,,,,
51664592,47756124,1,4,,,,5,47,M,1,2,R,,,,
51664593,47756125,1,4,,,,5,58,F,1,2,R,,,,
51664594,47756126,1,4,,,,5,49,F,1,2,N,,,,
51664595,47756127,1,4,,,,5,23,F,1,2,N,,,,
51664596,47756128,1,1,,,,,,,,,,,,,
51664597,47756129,1,4,,,,5,19,M,1,2,R,,,,
51664598,47756130,1,4,,,,5,40,M,1,2,R,,,,
51664599,47756131,1,1,,,,,,,,,,,,,
51664600,47756132,1,4,,,,5,25,F,1,2,R,,,,
51664603,47756134,1,4,,,,5,42,M,1,2,R,,,,
51664604,47756135,1,4,,,,5,48,M,1,2,R,,,,
51664605,47756135,2,4,,,,5,40,F,1,2,R,,,,
51664606,47756136,1,4,,,,5,20,M,1,2,R,,,,
51664607,47756137,1,4,,,,5,61,F,1,2,R,,,,
51664610,47756138,3,8,,,,,,,,,,,,,
51664608,47756138,1,1,,,,,,,,,,,,,
51664609,47756138,2,4,,,,5,51,M,0,3,R,,,,
51664611,47756139,1,4,,,,5,25,F,1,2,R,,,,
51664612,47756139,2,4,,,,5,27,M,1,2,N,,,,
51664613,47756140,1,1,,,,,,,,,,,,,
51664614,47756141,1,1,,,,,,,,,,,,,
51664615,47756142,1,4,,,,5,38,F,1,2,R,,,,
51664616,47756143,1,4,,,,5,12,M,1,1,R,,,,
51664617,47756144,1,4,,,,5,20,F,1,1,R,,,,
51664618,47756145,1,1,,,,,,,,,,,,,
51664619,47756146,1,4,,,,5,15,F,1,2,R,,,,
51664620,47756147,1,4,,,,5,47,M,1,2,N,,,,
51664621,47756148,1,4,,,,5,29,F,1,2,R,,,,
51664622,47756149,1,4,,,,5,18,M,1,2,R,,,,
51664623,47756150,1,4,,,,5,21,F,1,2,R,,,,
51664624,47756151,1,4,,,,5,48,M,1,2,R,,,,
51664625,47756152,1,4,,,,5,54,M,1,2,R,,,,
51664626,47756153,1,4,,,,5,27,M,1,2,R,,,,
51664627,47756154,1,1,,,,,,,,,,,,,
51664629,47756156,1,4,,,,5,74,M,1,2,R,,,,
51664630,47756157,1,4,,,,5,22,F,1,2,R,,,,
51664631,47756158,1,8,,,,,,,,,,,,,
51664632,47756159,1,4,,,,5,63,M,1,2,R,,,,
51664634,47756161,1,4,,,,5,1,M,1,2,R,,,,
51664636,47756163,1,3,,,,,,,,,,,,,
51664637,47756164,1,4,,,,5,57,M,1,2,R,,,,
51664638,47756165,1,1,,,,,,,,,,,,,
51664639,47756166,1,3,,,,,,,,,,,,,
51664640,47756167,1,3,,,,,,,,,,,,,
51664642,47756169,1,4,,,,5,16,F,1,2,R,,,,
51664643,47756169,2,4,,,,5,19,M,1,2,R,,,,
51664644,47756170,1,4,,,,5,47,M,1,2,R,,,,
51664645,47756171,1,8,,,,,,,,,,,,,
51664646,47756172,1,4,,,,5,40,M,1,2,R,,,,
51664647,47756173,1,1,,,,,,,,,,,,,
51664648,47756174,1,4,,,,5,22,M,1,2,R,,,,
51664649,47756175,1,4,,,,5,20,M,1,2,R,,,,
51664650,47756176,2,8,,,,,,,,,,,,,
51664651,47756177,1,4,,,,5,18,F,1,2,R,,,,
51664652,47756177,2,4,,,,5,22,F,1,2,N,,,,
51664653,47756178,1,4,,,,5,24,M,1,2,N,,,,
51664654,47756179,1,4,,,,5,30,F,1,2,R,,,,
51664655,47756180,1,3,,,,,,,,,,,,,
51664656,47756181,1,1,,,,,,,,,,,,,
51664657,47756182,1,3,,,,,,,,,,,,,
51664659,47756184,1,4,,,,5,20,M,1,2,R,,,,
51664660,47756185,1,4,,,,5,41,F,1,2,R,,,,
51664661,47756185,2,4,,,,5,38,M,1,2,R,,,,
51664662,47756186,1,4,,,,5,30,F,1,2,R,,,,
51664663,47756187,1,4,,,,5,29,M,1,2,N,,,,
51664664,47756188,1,4,,,,5,38,F,1,2,R,,,,
51664665,47756189,1,4,,,,5,55,F,1,2,N,,,,
51664667,47756191,1,1,,,,,,,,,,,,,
51665564,47756192,1,4,,,,5,29,F,1,2,R,,,,
51665566,47756193,2,4,,,,5,46,F,1,2,R,,,,
51665565,47756193,1,1,,,,,,,,,,,,,
51665567,47756194,1,3,,,,,,,,,,,,,
51665568,47756195,1,4,,,,5,24,M,1,2,R,,,,
51665569,47756196,1,1,,,,,,,,,,,,,
51665570,47756197,1,1,,,,,,,,,,,,,
51665572,47756199,1,7,,,,,,,,,,,,,
51665573,47756200,1,4,,,,5,43,F,1,2,R,,,,
51665574,47756201,1,3,,,,,,,,,,,,,
51665611,47757029,1,1,,,,,,,,,,,,,
51665622,47757040,1,4,,,,5,41,F,1,2,R,,,,
51665623,47757041,1,1,,,,,,,,,,,,,
51665645,47757057,1,4,,,,5,68,F,1,2,R,,,,
51665651,47757062,1,4,,,,5,57,F,1,2,R,,,,
51665693,47757096,1,1,,,,,,,,,,,,,
51665694,47757096,2,4,,,,5,32,M,1,2,R,,,,
51665697,47757099,1,4,,,,5,5,F,1,2,R,,,,
51668868,47759926,1,4,,,,5,48,F,1,2,N,,,,
51666704,47757998,1,4,,,,5,15,F,1,2,R,,,,
51670941,47760989,1,4,,,,5,15,F,1,2,R,,,,
51665575,47756202,1,4,,,,5,28,F,1,2,R,,,,
51665576,47756202,2,4,,,,5,38,M,1,2,R,,,,
51665578,47756202,4,4,,,,5,37,F,1,2,R,,,,
51665577,47756202,3,8,,,,,,,,,,,,,
51665579,47756203,1,4,,,,5,78,M,1,2,R,,,,
51665580,47756204,1,1,,,,,,,,,,,,,
51665581,47756205,1,1,,,,,,,,,,,,,
51665582,47756206,1,4,,,,5,20,M,1,2,R,,,,
51665583,47756207,1,1,,,,,,,,,,,,,
51665584,47756208,1,4,,,,5,18,M,1,2,N,,,,
51665585,47756209,1,8,,,,,,,,,,,,,
51665586,47756210,1,4,,,,5,21,M,1,2,R,,,,
51665587,47756211,1,4,,,,5,37,F,1,2,R,,,,
51665588,47756212,1,1,,,,,,,,,,,,,
51665589,47756213,1,4,,,,5,14,F,1,2,R,,,,
51665590,47756214,1,1,,,,,,,,,,,,,
51665591,47756215,1,1,,,,,,,,,,,,,
51665592,47756216,1,4,,,,5,17,M,1,2,N,,,,
51665593,47756216,2,4,,,,5,25,F,1,2,N,,,,
51665594,47756217,1,4,,,,5,21,F,1,2,R,,,,
51665595,47756218,1,4,,,,5,12,F,1,2,R,,,,
51665596,47756219,1,4,,,,5,13,F,1,2,N,,,,
51665597,47756220,1,8,,,,,,,,,,,,,
51665598,47756221,1,4,,,,5,21,F,1,2,R,,,,
51665599,47756221,2,4,,,,5,25,M,1,2,R,,,,
51665600,47756222,1,4,,,,5,47,F,1,2,R,,,,
51665601,47756223,1,4,,,,5,18,M,1,2,N,,,,
51665602,47756224,1,4,,,,5,29,M,1,2,N,,,,
51665603,47756225,1,4,,,,5,15,F,1,2,R,,,,
51665604,47756226,1,4,,,,5,37,F,1,2,R,,,,
51665605,47756226,2,4,,,,5,48,F,1,2,R,,,,
51665606,47756227,1,1,,,,,,,,,,,,,
51665607,47756228,1,4,,,,5,22,M,1,2,N,,,,
51665608,47756229,1,4,,,,5,61,M,1,2,N,,,,
51665609,47756229,2,4,,,,5,35,F,1,2,R,,,,
51665610,47756230,1,8,,,,,,,,,,,,,
51666811,47758090,1,4,,,,5,13,F,1,1,N,,,,
51665612,47757030,1,1,,,,,,,,,,,,,
51665614,47757032,1,1,,,,,,,,,,,,,
51665615,47757033,1,8,,,,,,,,,,,,,
51665616,47757034,1,8,,,,,,,,,,,,,
51665618,47757036,1,1,,,,,,,,,,,,,
51665619,47757037,1,3,,,,,,,,,,,,,
51665620,47757038,1,4,,,,5,42,F,1,2,R,,,,
51665621,47757039,1,4,,,,5,23,M,1,2,R,,,,
51665624,47757042,1,8,,,,,,,,,,,,,
51665625,47757043,1,1,,,,,,,,,,,,,
51665626,47757044,1,4,,,,5,21,M,1,2,R,,,,
51665627,47757045,1,4,,,,5,69,F,1,2,R,,,,
51665628,47757046,1,4,,,,5,45,F,1,2,R,,,,
51665629,47757047,1,4,,,,5,27,M,1,2,R,,,,
51665630,47757048,1,4,,,,5,41,F,1,2,R,,,,
51665631,47757049,1,4,,,,5,56,F,1,2,R,,,,
51665632,47757050,1,4,,,,5,12,M,1,2,R,,,,
51665633,47757050,2,8,,,,,,,,,,,,,
51665639,47757051,7,4,,,,5,19,M,0,3,R,,,,
51665634,47757051,1,4,,,,5,42,M,1,2,R,,,,
51665635,47757051,2,4,,,,5,51,F,1,2,R,,,,
51665636,47757051,4,4,,,,5,18,F,1,2,N,,,,
51665637,47757051,5,4,,,,5,18,F,1,2,R,,,,
51665638,47757051,6,4,,,,5,18,M,1,2,R,,,,
51665640,47757052,1,4,,,,5,29,F,1,2,R,,,,
51665641,47757053,1,4,,,,5,19,F,1,2,R,,,,
51665642,47757054,1,8,,,,,,,,,,,,,
51665643,47757055,1,8,,,,,,,,,,,,,
51665644,47757056,1,4,,,,5,48,M,1,2,R,,,,
51665646,47757058,1,4,,,,5,31,M,1,2,R,,,,
51665647,47757059,1,8,,,,,,,,,,,,,
51665648,47757060,1,4,,,,5,24,F,1,2,N,,,,
51665649,47757060,2,4,,,,5,23,M,1,2,R,,,,
51665650,47757061,1,4,,,,5,62,F,1,2,N,,,,
51665652,47757063,1,1,,,,,,,,,,,,,
