property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
55237671,63,387,,55298765
55232170,63,20,,55288776
55221350,11,5,,55095918
55217674,3,500,,55094532
55228732,16,6000,,55292181
55240740,63,1,2009-07-24 00:00:00,55289280
55240741,63,1,,55289281
55228733,3,2000,,55292182
55217675,19,18,,55094533
55237672,10,0,,55298766
55237673,6,155,,55298767
55240742,63,1,,55289282
55237674,38,1000,,55298768
55240743,10,0,,55289283
55240744,11,5,,55289284
55217676,68,,,55095671
55217677,11,20,,55095672
55217678,19,30,,55095673
55237675,8,15,,55298769
55228734,17,50,,55292183
55228735,20,200,,55292184
55240745,19,39,,55289285
55217679,33,200,,55095674
55237676,3,600,,55298770
55237677,63,50,,55298771
55237678,63,780,,55298772
55228736,63,31,,55292185
55235453,17,3500,,55302313
55221351,38,20,,55095919
55221352,8,20,,55095920
55235454,63,30,2009-08-24 00:00:00,55302314
55235455,63,30,,55302315
55235456,7,50,2009-08-25 00:00:00,55302316
55235457,23,10,2009-08-25 00:00:00,55302317
55235458,7,50,,55302318
55235459,23,10,,55302319
55232171,38,127,,55288777
55232172,63,500,,55288778
55221353,8,13,,55095921
55217680,68,,,55095675
55240746,38,60,,55289286
55217681,38,250,,55095676
55240747,38,75,,55289287
55235460,3,150,,55302320
55217682,38,1025,,55095677
55232173,3,500,,55288779
55232174,63,50,,55288780
55232175,8,2,,55288781
55228737,9,0,,55292186
55232176,38,300,,55288782
55232177,35,20,,55288783
55217683,3,1500,,55095678
55217684,31,10,,55095679
55217685,63,50,,55095680
55217686,30,100,,55095681
55217687,10,0,,55095682
55221354,20,5827,,55095922
55221355,21,5,,55095923
55232178,68,,,55288784
55240748,63,500,,55289288
55228738,68,,,55292187
55221356,38,3000,,55095924
55237679,63,1000,,55298773
55237680,63,1000,,55298774
55228739,11,50,,55292188
55228740,10,0,,55292189
55228741,11,2,,55292190
55235461,19,1301,,55302321
55228742,10,0,,55292191
55221357,10,0,,55095925
55221358,11,8,,55095926
55235462,33,25,,55302322
55217688,8,18,2009-10-06 00:00:00,55095683
55217689,8,18,,55095684
55237681,20,2,,55298775
55235464,8,15,,55282872
55235463,8,15,2009-10-08 00:00:00,55302323
55221359,8,40,,55095927
55221360,10,0,,55095928
55221361,11,1,,55095929
55221362,6,450,,55095930
55232179,21,346,,55288785
55240749,3,1000,,55289289
55232180,7,500,2009-10-25 00:00:00,55288786
55232181,25,20,2009-10-25 00:00:00,55288787
55232182,7,500,,55288788
55232183,25,20,,55288789
55235465,6,60,2009-10-27 00:00:00,55282873
55235466,6,60,,55282874
55221363,63,15,,55095931
55235467,8,30,,55282875
55228752,6,100,,55292201
55228753,13,400,,55292202
55240751,20,4000,,55289291
55237683,68,,,55298777
55231440,8,23,,55297177
55228754,38,63,,55292203
55240752,10,0,,55289292
55240753,11,12,,55289293
55221367,10,0,,55095935
55221368,11,3,,55095936
55221375,63,100000,2010-06-04 00:00:00,55095943
55221376,63,100000,,55095944
55217690,63,16274,,55095685
55237682,8,20,,55298776
55235468,10,0,,55282876
55235469,11,32,,55282877
55235470,63,61,,55282878
55235471,16,7,2009-11-07 00:00:00,55282879
55235472,16,10,,55282880
55217691,10,0,,55095686
55217692,11,26,,55095687
55232184,38,37,,55288790
55232185,14,533,2009-12-01 00:00:00,55288791
55232186,16,10,2009-12-01 00:00:00,55288792
55232187,26,50,2009-12-01 00:00:00,55288793
55232188,13,100,,55288794
55232189,14,533,,55288795
55232190,16,10,,55288796
55232191,17,175,,55288797
55232192,26,50,,55288798
55232193,36,6,,55289937
55232194,63,1,,55289938
55240750,16,35,,55289290
55217693,13,550,2009-11-16 00:00:00,55095688
55231432,14,465,2009-11-16 00:00:00,55296024
55231433,20,38,2009-11-16 00:00:00,55296025
55231434,25,10,2009-11-16 00:00:00,55296026
55231435,36,819,2009-11-16 00:00:00,55297172
55231436,63,2500,2009-11-16 00:00:00,55297173
55231437,10,0,,55297174
55231438,11,20,,55297175
55228743,26,800,,55292192
55228744,13,350,2009-11-30 00:00:00,55292193
55228745,26,130,2010-05-28 00:00:00,55292194
55228746,63,50,2009-11-17 00:00:00,55292195
55228747,13,350,,55292196
55228748,17,25,,55292197
55228749,20,220,,55292198
55228750,26,130,,55292199
55228751,63,50,,55292200
55221364,68,,,55095932
55231439,26,60,,55297176
55221365,8,5,,55095933
55221366,20,15,,55095934
55235473,38,20,,55282881
55221369,19,5,,55095937
55228755,4,600,,55292204
55228756,6,105,,55292205
55228757,7,1499,,55292206
55228758,14,1400,,55292207
55228759,16,2450,,55292208
55228760,26,850,,55292209
55228761,36,3871,,55292210
55228762,38,2100,,55292211
55228763,63,400,,55292212
55228764,8,60,,55292213
55237684,63,1900,,55298778
55221370,2,40,,55095938
55232195,8,64,,55289939
55228765,8,36,,55292214
55231441,10,0,,55297178
55231442,11,2,,55297179
55221371,26,150,2009-12-17 00:00:00,55095939
55221372,26,150,,55095940
55235474,10,0,,55282882
55235475,11,5,,55282883
55221373,10,0,,55095941
55221374,11,197,,55095942
55237685,63,100,,55298779
55232196,6,250,,55289940
55240754,8,30,2009-12-30 00:00:00,55289294
55240755,8,30,,55289295
55231443,9,0,,55297180
55231444,20,80,,55297181
55231445,21,1,,55297182
55231446,63,2,,55297183
55232197,63,100,2009-12-31 00:00:00,55289941
55232198,63,100,,55289942
55011288,35,1,,55019564
55019449,4,100,,55014084
55018734,10,0,,55022472
55018735,11,20,,55022473
55019432,63,25,,55014067
55011274,17,300,,55019550
55019856,29,50,,55021315
55019857,3,1200,,55021316
55019858,68,,,55021317
55011275,29,50,,55019551
55019859,10,0,,55021318
55019860,11,40,,55021319
55011276,26,860,,55019552
55011277,27,50,,55019553
55011278,63,200,,55019554
55019433,3,600,,55014068
55013705,11,20,,55019716
55018741,22,0,,55022479
55019434,16,58,,55014069
55019435,63,100,,55014070
55009702,10,0,,55060955
55013706,27,120,,55019717
55009703,68,,,55060956
55019436,20,70,,55014071
55019437,25,30,,55014072
55019438,63,11,,55014073
55011279,20,15,,55019555
55011280,27,160,,55019556
55011281,63,75,,55019557
55013707,63,2060,,55019718
55017194,8,30,,55017535
55017195,25,65,,55017536
55018742,4,50,,55022480
55018743,26,150,,55022481
55013708,35,1,,55019719
55017196,63,1,,55017537
55018744,7,310,,55022482
55017197,3,900,,55017538
55009704,17,1200,,55060957
55009705,25,30,,55060958
55013709,20,150,,55019720
55013710,36,825,,55019721
55009706,20,60,,55060959
55013711,4,60,,55019722
55011282,20,3530,,55019558
55018745,20,490,,55022483
55009707,10,100,,55060960
55013712,67,1,,55019723
55019861,19,7,,55021320
55013713,63,2750,2009-01-23 00:00:00,55019724
55013714,10,0,,55019725
55013715,63,2750,,55019726
55019439,29,1,,55014074
55013716,24,1750,,55019727
55009708,8,16,2009-01-24 00:00:00,55060961
55009709,8,16,,55060962
55018746,63,100,,55022484
55019862,35,1,,55021321
55011283,3,1,,55019559
55019440,3,270,,55014075
55018747,20,502,,55022485
55011284,63,50,,55019560
55010533,63,600,,55054878
55018748,63,600,,55022486
55018749,24,200000,,55022487
55013717,20,110,,55019728
55010534,68,,,55054879
55017198,23,200,,55017539
55019863,31,1,,55021322
55018750,7,1200,,55022488
55011285,68,,,55019561
55019441,3,100,,55014076
55010535,10,0,,55054880
55018752,68,,,55022490
55013720,20,1814,,55019731
55013721,3,8500,,55019732
55017199,3,300,,55017540
55017200,63,182,,55017541
55013722,63,60,,55019733
55010536,10,0,,55054881
55011287,36,260,,55019563
55010537,36,500,,55054882
55011289,68,,,55019565
55010538,19,21,,55054883
55019866,11,20,,55021325
55018753,7,3000,,55022491
55018754,27,970,,55022492
55017201,7,1931,,55017542
55010539,68,,,55054884
55011290,63,1,,55019566
55018755,8,19,,55022493
55013723,11,20,,55019734
55010540,63,1,,55054885
55019445,63,3300,,55014080
55019446,36,600,,55014081
55018756,3,1500,2009-02-15 00:00:00,55022494
55018757,3,1500,,55022495
55013724,10,0,,55019735
55013725,11,20,,55019736
55011291,63,75,,55019567
55019867,3,300,,55021326
55017202,28,1,,55017543
55017203,31,1,,55017544
55019868,3,100,,55021327
55011292,20,600,,55019568
55011293,27,50,,55019569
55011294,63,28,,55019570
55018758,63,325,,55022496
55019869,3,1000,,55021328
55010541,21,6000,,55054886
55018759,63,60,,55022497
55010542,3,100,,55054887
55019870,8,8,2009-02-17 00:00:00,55021329
55019871,8,8,,55021330
55017204,63,65,,55017545
55017205,63,1,,55017546
55013726,3,1,,55019737
55019872,21,218,,55021331
55010543,2,4,,55054888
55019873,26,2600,,55021332
55018760,17,1500,,55022498
55013727,25,1,,55019738
55013728,63,1,,55019739
55017206,29,400,,55017547
55019874,8,30,,55021333
55019447,35,300,,55014082
55018761,3,50,,55022499
55017207,63,400,,55017548
55019448,20,706,,55014083
55010544,38,1800,,55054889
55013729,26,300,,55019740
55017208,63,1,,55017549
55011295,3,50,,55019571
55017209,31,1,,55017550
55010545,38,300,,55054890
55013730,63,790,,55019741
55019875,29,300,,55021334
55018762,16,600,,55022500
55017210,11,5,,55017551
55013731,3,1,,55019742
55017211,6,50,,55017552
55017212,27,40,,55017553
55013733,31,1,,55019744
55013734,10,0,,55019745
55013735,11,50,,55019746
55030306,3,1,,55031766
55019426,3,2000,,55014061
55019427,10,0,,55014062
55019864,29,450,,55021323
55013718,63,1,,55019729
55019865,20,52,,55021324
55019442,3,200,,55014077
55018751,38,11,,55022489
55019443,8,10,,55014078
55011286,63,1,,55019562
55019444,3,1,,55014079
55013719,63,800,,55019730
55017222,10,15,,55017563
55019883,11,100,,55021342
55013752,8,30,2009-03-26 00:00:00,55019763
55013753,19,211,2009-03-26 00:00:00,55019764
55013754,8,30,,55019765
55013755,19,211,,55019766
55030318,63,2100,,55031778
55016399,10,0,,55023556
55019884,3,150,,55021343
55016400,8,20,,55023557
55016401,20,60,,55023558
55016402,25,30,,55023559
55011306,3,1,,55019582
55019463,36,1378,,55015232
55019464,19,115,2009-04-17 00:00:00,55015233
55019465,19,115,,55015234
55017223,38,500,,55017564
55017224,7,1730,,55017565
55013756,3,3125,,55019767
55019466,63,3276,,55015235
55013757,63,135,,55019768
55017226,26,50,,55017567
55017227,27,15,,55017568
55017228,63,75,,55017569
55013732,22,0,,55019743
55018763,10,0,,55022501
55018764,11,30,,55022502
55011296,10,0,,55019572
55013736,35,500,,55019747
55013737,20,50,,55019748
55030307,38,250,,55031767
55030308,3,300,,55031768
55010546,3,320,,55054891
55016381,3,460,,55023538
55016382,10,0,,55023539
55013738,2,50,,55019749
55013739,6,160,,55019750
55013740,17,1000,,55019751
55013741,26,75,,55019752
55013742,63,1600,,55019753
55011297,7,2000,,55019573
55011298,36,7580,,55019574
55019876,10,0,,55021335
55030309,10,0,,55031769
55030310,11,20,,55031770
55013743,68,,,55019754
55016383,23,100,,55023540
55019877,63,350,,55021336
55017233,3,305,,55017574
55016384,19,52,2009-03-10 00:00:00,55023541
55016385,19,52,,55023542
55019450,10,0,,55014085
55019878,8,200,,55021337
55030311,3,1000,2009-03-15 00:00:00,55031771
55030312,3,1000,,55031772
55013744,35,1000,,55019755
55017213,8,3,2009-03-12 00:00:00,55017554
55017214,8,3,,55017555
55017215,3,300,,55017556
55019451,3,100,,55014086
55030313,2,4,2009-03-14 00:00:00,55031773
55030314,2,4,,55031774
55019452,3,1000,,55014087
55016386,63,635,,55023543
55016387,63,600,,55023544
55011299,20,5916,,55019575
55013745,10,0,,55019756
55013746,11,7,,55019757
55016388,20,600,,55023545
55019453,13,625,,55014088
55019879,3,500,,55021338
55016389,6,25,2009-03-16 00:00:00,55023546
55016390,6,25,,55023547
55017216,63,200,,55017557
55013747,20,1,,55019758
55011300,8,400,,55019576
55011301,18,30,,55019577
55011302,63,15,,55019578
55016391,10,0,,55023548
55011303,8,28,,55019579
55017217,8,2,2009-03-18 00:00:00,55017558
55017218,8,2,,55017559
55013748,27,21,,55019759
55019454,6,47,2009-03-18 00:00:00,55014089
55019455,8,16,2009-03-18 00:00:00,55014090
55019456,17,9,2009-03-18 00:00:00,55015225
55019457,27,18,2009-03-18 00:00:00,55015226
55019458,6,47,,55015227
55019459,8,16,,55015228
55019460,17,9,,55015229
55019461,27,18,,55015230
55030315,10,0,,55031775
55030316,11,20,,55031776
55016392,3,1000,,55023549
55011304,24,1100,,55019580
55017219,28,1500,,55017560
55019880,20,20,,55021339
55019881,63,50,,55021340
55013749,28,2000,,55019760
55016393,8,5,2009-03-21 00:00:00,55023550
55016394,27,220,2009-03-21 00:00:00,55023551
55016395,8,5,,55023552
55016396,27,220,,55023553
55016397,10,0,,55023554
55011305,10,0,,55019581
55013750,26,384,,55019761
55019882,38,20,,55021341
55013751,68,,,55019762
55030317,27,180,,55031777
55019462,63,45,,55015231
55016398,10,0,,55023555
55017220,35,200,,55017561
55019848,10,0,,55021307
55019849,13,300,,55021308
55017186,10,0,,55017527
55017187,11,20,,55017528
55017188,3,1,,55017529
55017189,10,0,,55017530
55017190,20,778,,55017531
55019894,19,599,,55021353
55019895,20,4,,55021354
55017221,10,0,,55017562
55016403,2,26,2009-04-01 00:00:00,55023560
