victim_id,circumstances_id,justifiable_force_id
51646338,1,
51646339,6,
51648400,1,
51637632,2,
51637634,1,
51637641,1,
51637645,9,
51643172,1,
51643173,1,
51643185,1,
51646351,10,
51646372,1,
51648438,1,
51648450,1,
51648452,1,
51648453,1,
51648464,1,
51648465,2,
51648477,9,
51637691,1,
51637709,1,
51637713,1,
51637718,9,
51644086,1,
51644087,1,
51637741,1,
51640887,1,
51640888,1,
51640894,1,
51640898,1,
51640908,1,
51640924,1,
51640925,1,
51644127,10,
51644133,1,
51644134,1,
51644137,9,
51637793,1,
51640942,1,
51640969,1,
51640970,1,
51640971,1,
51644138,9,
51644153,10,
51644158,1,
51647328,1,
51647329,1,
51640989,9,
51641007,1,
51641008,1,
51644194,9,
51644204,1,
51644209,1,
51644210,1,
51644211,1,
51644222,10,
51647376,1,
51647378,1,
51647382,1,
51732265,6,
51732275,9,
51726909,1,
51726915,1,
51732310,9,
51732341,9,
51732342,9,
51732355,1,
51732366,9,
51732367,9,
51735502,9,
51735520,9,
51736703,9,
51736714,5,
51736725,9,
51736726,9,
51736727,9,
51736728,1,
51730079,10,
51732403,1,
51724702,9,
51735641,1,
51724715,1,
51724718,9,
51724748,1,
51724750,1,
51730155,10,
51733318,10,
51733319,10,
51724770,1,
51733320,10,
51736736,9,
51724807,1,
51724808,1,
51724809,1,
51724810,1,
51724844,1,
51733416,10,
51733426,1,
51733460,1,
51733485,1,
51725761,1,
51725762,1,
51731160,1,
51731162,9,
51731179,9,
51731180,9,
51731181,9,
51731182,9,
51731183,1,
51725833,2,
51725842,1,
51731202,1,
51731222,8,
51725848,1,
51725890,1,
51729017,10,
51729031,8,
51729032,8,
51729033,8,
51729034,8,
51731265,10,
51731273,10,
51731281,6,
51731286,1,
51734415,8,
51734422,1,
51734453,1,
51729062,1,
51731304,1,
51731308,17,
51731326,6,
51731327,1,
51731328,6,
51734471,8,
51734526,1,
51736619,1,
51729164,6,
51734563,9,
51734569,9,
51736660,1,
51726862,1,
51726875,9,
51703198,10,
51703199,10,
51706424,3,
51711756,10,
51711762,10,
51711763,10,
51704153,1,
51711784,1,
51701042,1,
51707406,3,
51711831,1,
51704276,1,
51704278,6,
51704299,1,
51704300,1,
51710637,1,
51710646,1,
51711678,6,
51711689,10,
51702111,3,
51708461,1,
51705380,10,
51708612,1,
51708613,1,
51703179,9,
51721411,1,
51715048,1,
51718208,1,
51718223,1,
51718239,1,
51721428,2,
51712759,1,
51718267,1,
51718280,1,
51721481,10,
51721518,1,
51721519,1,
51712760,1,
51712765,2,
51712790,1,
51718293,1,
51718295,1,
51718309,1,
51721520,1,
51721548,1,
51712842,1,
51712854,1,
51712867,1,
51712916,6,
51716081,9,
51716082,9,
51716083,9,
51716084,9,
51719290,17,
51716126,1,
51719378,1,
51719393,6,
51713857,1,
51722642,10,
51713934,1,
51717099,1,
51713977,1,
51717113,9,
51717118,9,
51717137,6,
51717151,1,
51717152,1,
51720353,2,
51720355,1,
51720358,1,
51720360,1,
51714009,1,
51717176,1,
51720402,6,
51717219,1,
51717224,9,
51717225,2,
51720458,10,
51720462,10,
51720473,1,
51723629,1,
51723633,1,
51723636,1,
51723637,1,
51720479,1,
51714948,9,
51714949,9,
51714950,1,
51714968,1,
51714973,1,
51723734,10,
51715002,1,
51715003,1,
51715022,1,
51715032,1,
51715033,1,
51718179,1,
51718190,10,
51688190,1,
51688191,1,
51691347,1,
51691351,9,
51694537,9,
51697690,1,
51697691,1,
51691352,9,
51691366,1,
51691381,1,
51691383,1,
51694546,1,
51694573,10,
51694590,10,
51692378,1,
51698937,1,
51692427,10,
51695594,1,
51689311,17,
51695657,6,
51687011,10,
51687012,9,
51690234,1,
51690261,9,
51693402,8,
51693403,10,
51690336,1,
51690337,9,
51690343,1,
51693465,1,
51693466,10,
51693494,1,
51693496,10,
51693497,10,
51693498,10,
51693529,1,
51696745,9,
51693560,6,
51696772,1,
51696782,1,
51698843,10,
51691282,1,
51749599,6,
51759140,10,
51759146,17,
51759147,17,
51756006,9,
51759172,1,
51756056,2,
51750580,2,
51750620,1,
51750632,10,
51750665,10,
51750666,10,
51750667,10,
51750668,10,
51750669,10,
51753805,10,
51753812,1,
51757052,10,
51757086,9,
51760235,1,
51760236,9,
51753893,9,
51753894,9,
51757098,1,
51757142,1,
51760240,2,
51760245,6,
51760257,1,
51760264,1,
51751696,1,
51754835,6,
51754836,6,
51758063,1,
51758064,1,
51751730,10,
51751759,1,
51754882,10,
51754883,10,
51758122,1,
51751783,1,
51754929,9,
51754967,1,
51754980,1,
51754983,1,
51761333,1,
51761359,10,
51752699,9,
51752700,1,
51752701,1,
51761377,1,
51761398,9,
51752724,1,
51761427,1,
51761428,1,
51752778,1,
51752785,1,
51755944,9,
51762335,9,
51762345,1,
51762346,1,
51535845,1,
51535864,1,
51535875,1,
51535894,1,
51534802,1,
51534803,1,
51534857,1,
51534899,10,
51534913,1,
51534920,1,
51534921,1,
51744085,1,
51737768,9,
51740946,1,
51744120,10,
51744122,1,
51744125,1,
51744135,9,
51747318,1,
51740996,2,
51744178,9,
51744194,9,
51744240,10,
51747393,9,
51747394,9,
51747395,9,
51747398,9,
51749471,9,
51747449,1,
51749512,9,
51749513,9,
51738760,1,
51738795,9,
51738801,3,
51738808,2,
51738809,2,
51738840,9,
51741954,9,
51741971,1,
51741972,1,
51741973,1,
51741974,1,
51741975,1,
51745186,10,
51738872,10,
51742041,1,
51745201,10,
51745225,9,
51745226,9,
51742051,9,
51742059,9,
51742071,1,
51742072,9,
51745275,9,
51745288,1,
51745293,2,
51745294,2,
51748478,1,
51748523,10,
51748543,1,
51748547,2,
51748548,2,
51748549,2,
51739835,9,
51739875,10,
51742991,10,
51743002,1,
51743011,1,
51746228,10,
51739894,1,
51739895,1,
51743051,10,
51746270,1,
51746271,9,
51746275,9,
51739946,9,
51743095,1,
51743106,9,
51746286,9,
51746311,1,
51737655,10,
51737656,10,
51743125,1,
51743136,9,
51743159,9,
51743160,9,
51737673,9,
51737674,9,
51737681,10,
51737714,1,
51737727,9,
51740908,9,
51585549,9,
51574717,1,
51574718,1,
51574722,10,
51574751,1,
51574752,1,
51577884,1,
51577885,6,
51583243,10,
51574782,1,
51574783,1,
51574796,1,
51574809,1,
51580179,6,
51580181,6,
51583309,9,
51583314,9,
51583322,9,
51583328,10,
51577996,10,
51577997,10,
51583379,10,
51575754,1,
51575757,4,
51575789,1,
51575794,1,
51581169,9,
51584298,2,
51575831,1,
51575832,1,
51575850,10,
51575851,10,
51578935,2,
51581227,9,
51584351,9,
51575884,1,
51575898,2,
51575899,2,
51575900,2,
51575901,2,
51575903,1,
51581265,1,
51584393,10,
51584401,1,
51584460,1,
51579056,6,
51576804,1,
51576836,1,
51579105,1,
51579108,1,
51582179,1,
51582195,10,
51576863,6,
51576869,1,
51582238,10,
51576905,10,
51576922,1,
51582294,10,
51582304,9,
51576954,1,
51580011,1,
51580023,1,
51580024,1,
51582314,9,
51582319,9,
51582327,10,
51585493,10,
51585494,10,
51585499,10,
51574665,1,
51550983,1,
51550988,1,
51557336,1,
51557344,1,
51557359,5,
51557360,4,
51557361,4,
51557362,4,
51557363,4,
51557364,4,
51557365,4,
51557366,4,
51557367,4,
51557368,4,
51557369,4,
51557370,5,
51557384,1,
51557400,1,
51557412,10,
51557413,10,
51557415,1,
51554267,2,
51557432,10,
51557440,10,
51557461,1,
51557465,1,
51548775,6,
51548788,1,
51548790,1,
51557487,1,
51557493,1,
51548828,1,
51551973,1,
51548866,10,
51548886,1,
51555184,1,
51555195,1,
51555210,1,
51558419,10,
51548920,6,
51548921,6,
51552099,1,
51555219,9,
51555220,9,
51558427,10,
51558428,10,
51558429,10,
51558430,9,
51558442,9,
51558456,9,
51558461,10,
51552126,10,
51555288,1,
51555294,1,
51555304,1,
51558492,10,
51549819,9,
51549840,1,
51558522,9,
51558536,1,
51560582,1,
51549883,9,
51560602,1,
51560610,1,
51549929,1,
51556286,1,
51556293,9,
51549951,1,
51553123,1,
51553124,1,
51553128,4,
51553129,4,
51556314,1,
51560749,6,
51553156,1,
51556372,1,
51559553,9,
51553219,9,
51556404,1,
51556405,1,
51556427,1,
51556434,1,
51550894,2,
51559638,4,
51559639,4,
51550930,1,
51550933,2,
51550934,2,
51554108,9,
51554112,1,
51554116,1,
51562837,1,
51562864,9,
51562877,9,
51566011,2,
51566016,1,
51566018,10,
51566019,10,
51566024,1,
51566034,4,
51566035,4,
51566036,4,
51562890,9,
51562900,10,
51562909,10,
51566059,1,
51566061,6,
51566079,9,
51566096,1,
51569282,1,
51569284,1,
51569315,1,
51573666,1,
51569373,1,
51572499,1,
51572511,6,
51572526,9,
51572528,9,
51572540,1,
51572544,1,
51569410,2,
51572574,10,
51572575,10,
51572585,1,
51572586,1,
51563828,1,
51569426,9,
51572622,1,
51563878,9,
51563884,6,
51572650,1,
51572664,1,
51572675,1,
51573697,10,
51563946,9,
51563947,9,
51563953,1,
51567108,1,
51567111,1,
51570331,9,
51570339,1,
51570346,1,
51573755,1,
51567177,10,
51567180,1,
51570372,9,
51570373,3,
51570374,5,
51561659,1,
51561677,9,
51567199,1,
51567202,1,
51567203,1,
51567228,6,
51567229,1,
51567241,9,
51570427,1,
51570443,10,
51561715,10,
51561716,10,
51561788,1,
51564934,1,
51564952,9,
51564958,1,
51561790,10,
51564968,1,
51564970,1,
51564972,10,
51564988,1,
51564994,9,
51568176,1,
51568179,1,
51565028,1,
51568198,10,
51568199,10,
51568201,9,
51568222,2,
51571426,10,
51565088,1,
51568259,2,
51568260,2,
51568262,2,
51568264,2,
51568265,2,
51571488,2,
51562745,9,
51568314,1,
51568320,6,
51571548,1,
51573603,1,
51565989,1,
51566002,1,
51547782,1,
51547800,1,
51547801,6,
51547824,1,
51535949,1,
51535971,10,
51539136,1,
51547844,1,
51539185,1,
51542311,1,
51542335,10,
51545531,10,
51545546,1,
51539200,1,
51542364,9,
51545594,1,
51539254,1,
51539256,1,
51542432,9,
51542448,1,
51542449,1,
51542474,1,
51545704,1,
51536973,1,
51537000,1,
51540162,9,
51537026,1,
51537033,1,
51537034,1,
51537035,1,
51537037,1,
51537045,1,
51537046,1,
51537047,1,
51537064,1,
51540182,1,
51540188,1,
51540189,1,
51540200,1,
51543401,1,
51543405,9,
51543414,1,
51543436,9,
51543437,9,
51537088,10,
51537089,10,
51537101,10,
51540266,1,
51543461,1,
51543463,1,
51543468,1,
51543475,1,
51543481,1,
51546600,1,
51546630,1,
51546633,1,
51540301,1,
51540322,1,
51540324,10,
51543502,1,
51543503,1,
51543510,9,
51543523,1,
51546640,1,
51546670,1,
51543546,1,
51543550,1,
51543551,1,
51543559,1,
51546689,1,
51546690,1,
51546739,10,
51538019,1,
51538031,10,
51538036,1,
51538042,1,
51538044,1,
51538048,1,
51546742,1,
51546750,1,
51546757,1,
51538072,1,
51541250,1,
51541251,1,
51541258,1,
51544462,1,
51544465,1,
51538107,1,
51538119,6,
51538123,1,
51538124,1,
51538131,1,
51538146,1,
51541282,1,
51541283,1,
51541284,1,
51541304,1,
51544511,10,
51544512,10,
51538170,1,
51538188,1,
51541327,1,
51541344,1,
51544525,1,
51544528,1,
51544539,1,
51544540,10,
51544557,1,
51547708,3,
51541369,1,
51547749,1,
51547773,1,
51635597,9,
51635650,6,
51635651,6,
51635652,1,
51624834,9,
51624870,9,
51627978,1,
51627980,1,
51630140,6,
51630143,1,
51630145,1,
51630166,10,
51630175,1,
51624911,9,
51630200,1,
51630210,1,
51624943,9,
51628031,10,
51628032,1,
51630234,1,
51633450,6,
51633460,1,
51628132,1,
51628154,1,
51628155,1,
51625873,10,
51625879,1,
51631193,10,
51625938,10,
51631223,1,
51631224,1,
51631225,1,
51631242,1,
51631247,2,
51634413,9,
51634419,1,
51625954,1,
51631280,1,
51631281,1,
51631300,1,
51625995,9,
51626014,9,
51626041,9,
51629091,9,
51629092,9,
51629094,9,
51629105,1,
51631321,1,
51626042,9,
51629116,1,
51629117,1,
51629141,9,
51629142,9,
51629154,9,
51634550,1,
51634552,1,
51634556,10,
51629197,1,
51626940,9,
51632261,6,
51626989,9,
51626990,9,
51626997,1,
51632304,1,
51632348,9,
51627059,1,
51627074,1,
51606812,1,
51606827,1,
51606831,9,
51603716,1,
51603727,1,
51603730,9,
51603731,1,
51603732,1,
51603733,1,
51603735,1,
51603740,1,
51606857,1,
51606889,1,
51609989,6,
51610007,1,
51610017,6,
51603751,6,
51603752,6,
51603755,1,
51603766,1,
51606924,9,
51606928,6,
51610027,1,
51610040,6,
51610042,9,
51610043,9,
51610079,1,
51610089,1,
51601553,1,
51604679,1,
51604695,1,
51604696,1,
51607831,1,
51607833,6,
51607834,6,
51607835,9,
51607836,9,
51607848,1,
51607864,1,
51607872,1,
51604761,9,
51607916,9,
51604777,1,
51604800,3,
51604803,1,
51604804,1,
51607951,1,
51604831,1,
51604833,6,
51599362,1,
51599375,9,
51599425,10,
51599429,10,
51599451,1,
51602586,6,
51602587,6,
51602600,1,
51602601,1,
51605721,1,
51605723,6,
51605724,6,
51605727,9,
51599476,1,
51599490,1,
51599491,10,
51608938,1,
51610997,6,
51602692,1,
51602709,9,
51605796,6,
51605818,10,
51608948,1,
51608953,1,
51608954,5,
51611004,9,
51611005,9,
51611006,9,
51611007,1,
51611023,1,
51605836,1,
51605837,1,
51605838,1,
51605841,1,
51605863,1,
51600420,1,
51600423,6,
51605888,1,
51600470,1,
51603652,1,
51600516,17,
51603655,1,
51603669,1,
51603674,1,
51618543,6,
51618571,9,
51621693,1,
51621718,9,
51621724,1,
51621780,1,
51621781,1,
51613147,1,
51613148,1,
51613149,1,
51613150,1,
51613151,1,
51613152,1,
51621803,1,
51623773,1,
51613159,1,
51616305,1,
51616323,1,
51616324,1,
51619499,6,
51619502,6,
51623903,1,
51623944,9,
51613225,1,
51613236,1,
51613239,10,
51616365,1,
51616366,1,
51619564,1,
51622695,9,
51622712,2,
51613254,1,
51613280,1,
51616386,1,
51616390,1,
51616395,1,
51616410,1,
51616411,1,
51619586,1,
51622724,9,
51622726,9,
51622750,1,
51616434,1,
51616435,1,
51622779,1,
51622780,1,
51614170,1,
51622824,1,
51622840,9,
51622848,10,
51623856,1,
51623858,1,
51623859,1,
51614210,1,
51614211,1,
51614219,1,
51617352,1,
51614243,1,
51614250,10,
51614256,9,
51617387,1,
51614308,1,
51617409,1,
51620607,6,
51620608,8,
51614335,1,
51617455,6,
51617471,1,
51617472,1,
51620669,8,
51617507,8,
51617508,8,
51617509,8,
51617510,8,
51617511,8,
51617512,8,
51612113,1,
51612114,1,
51615230,1,
51612172,1,
51612173,1,
51612174,1,
51615276,1,
51615282,1,
51615294,1,
51615303,1,
51612191,6,
51612192,10,
51612193,1,
51612194,1,
51612195,1,
51612196,1,
51612199,1,
51612216,1,
51615328,1,
51615343,1,
51615344,1,
51618472,1,
51621638,1,
51615369,6,
51618501,1,
51618518,1,
51588676,1,
51588683,3,
51588686,1,
51588691,1,
51588692,1,
51591821,6,
51591834,1,
51591836,1,
51591843,1,
51595039,17,
51595065,9,
51588706,10,
51588720,1,
51588746,4,
51588747,6,
51591890,10,
51591899,1,
51591901,9,
51595125,1,
51591910,1,
51591924,1,
51591945,17,
51595127,1,
51586475,10,
51586495,9,
51586496,9,
51591963,9,
51591964,9,
51586502,9,
51586518,8,
51586519,8,
51586530,1,
51589658,1,
51589659,1,
51589678,6,
51586560,10,
51586576,1,
51586586,9,
51586587,9,
51589690,1,
51592885,1,
51596109,1,
51586606,10,
51589750,6,
51589751,9,
51589763,1,
51592925,2,
51592927,1,
51592943,10,
51596131,6,
51596146,1,
51589791,6,
51589801,10,
51592973,1,
51592989,9,
51596172,1,
51596190,1,
51596196,1,
51596205,1,
51596206,1,
51598264,1,
51587510,9,
51598305,1,
51598309,10,
51598315,1,
51587572,1,
51596270,10,
51596281,9,
51598339,10,
51587609,10,
51590760,1,
51590761,1,
51593964,1,
51593966,1,
51593975,9,
51598371,1,
51598372,1,
51587628,10,
51590767,6,
51590797,1,
51593997,1,
51594000,1,
51594033,1,
51587682,9,
51587684,1,
51587685,1,
51587686,1,
51590827,9,
51594073,6,
51594115,9,
51597254,10,
51597262,1,
51597336,1,
51588637,10,
51677354,1,
51679629,10,
51682879,1,
51682880,10,
51682881,10,
51682890,10,
51682892,10,
51682915,10,
51682918,10,
51682924,10,
51675225,1,
51675263,1,
51675300,9,
51680662,1,
51683817,10,
51683839,10,
51683840,10,
51683863,9,
51675370,1,
51680766,1,
51683906,9,
51683909,6,
51683931,6,
51683942,9,
51683943,9,
51678582,1,
51683948,6,
51683953,1,
51683954,9,
51676278,9,
51676293,1,
51686099,9,
51676335,1,
51684872,6,
53499634,1,
53499642,1,
53494138,1,
53494142,1,
53494147,1,
53494156,1,
53494163,1,
53494170,1,
53494171,1,
53494172,9,
53494176,1,
53494180,1,
53494189,1,
53494200,1,
53494201,1,
53559293,1,
53559295,9,
53557043,1,
53560308,10,
53560361,1,
53560379,1,
53560388,9,
53560390,1,
53560407,1,
53560439,1,
53560449,1,
53560468,1,
53560469,1,
53558114,1,
53558146,9,
53558164,1,
53558167,1,
53558185,9,
53558220,1,
53558229,1,
53558275,10,
53562263,1,
53562264,1,
53562316,1,
53562348,1,
53562351,1,
53559270,1,
53559271,1,
53556079,1,
53556096,1,
53556097,9,
53544165,9,
53544178,10,
53544179,10,
53544180,10,
53547339,1,
53547356,10,
53547378,10,
53550549,1,
53550554,9,
53550563,1,
53553819,1,
53553832,1,
53553841,1,
53553882,10,
53545139,1,
53553894,1,
53545145,9,
53545146,9,
53545190,1,
53548350,10,
53553959,1,
53553961,1,
53553967,9,
53545213,9,
53545214,9,
53545221,6,
53548383,9,
53551615,1,
53551645,9,
53545255,1,
53551646,9,
53551652,1,
53548471,10,
53548472,10,
53548493,10,
53548496,10,
53551714,1,
53551715,9,
53551716,9,
53551726,9,
53554891,10,
53554918,1,
53551745,9,
53551761,9,
53554948,1,
53554973,1,
53546181,1,
53546184,1,
53546205,9,
53546216,1,
53555002,1,
53555012,9,
53546233,1,
53546247,1,
53549434,10,
53555047,9,
53555052,1,
53546281,1,
53546295,6,
53546304,10,
53546308,6,
53546310,1,
53549458,2,
53549459,2,
53549460,1,
53549461,2,
53549462,2,
53549469,1,
53549470,1,
53549501,1,
53552722,9,
53552728,9,
53552729,9,
53552730,9,
53552731,9,
53546334,6,
53546344,1,
53549537,1,
53549572,1,
53549582,6,
53549588,9,
53549589,9,
53552814,1,
53552841,9,
53555978,1,
53555995,1,
53547269,1,
53552849,9,
53552850,9,
53552858,9,
53552859,9,
53552868,9,
53547304,6,
53547322,1,
53389346,9,
53389349,9,
53386221,1,
53386245,1,
53389412,1,
53389413,1,
53389414,1,
53389420,1,
53384058,1,
53384077,9,
53384097,1,
53522495,2,
53525690,1,
53525748,1,
53520169,9,
53520170,9,
53520171,9,
53525776,9,
53525777,1,
53525778,2,
53525781,1,
53525782,1,
53525788,10,
53529829,6,
53529837,10,
53520268,9,
53523464,1,
53523465,1,
53523494,10,
53526710,9,
53526711,9,
53526752,9,
53531009,9,
53531010,9,
53531011,9,
53531012,9,
53523543,9,
53523544,9,
53526821,6,
53526838,10,
53521227,10,
53500578,1,
53494226,9,
53497391,1,
53497402,9,
53497422,9,
53500661,6,
53500662,6,
53500663,6,
53503832,10,
53500710,1,
53495151,1,
53495159,1,
53495164,6,
53495167,1,
53495176,9,
53495185,1,
53503966,1,
53506021,1,
53506051,1,
53495227,1,
53495234,1,
53498414,1,
53506059,1,
53495249,1,
53495264,1,
53495277,1,
53495278,1,
53495284,1,
53495290,1,
53498442,1,
53498452,1,
53495297,1,
53498519,1,
53501782,2,
53501783,9,
53501788,1,
53496230,6,
53504961,10,
53505011,2,
53505039,1,
53496380,9,
53499542,10,
53502758,9,
53502759,9,
53494076,1,
53381801,1,
53381821,9,
53381827,10,
53381829,10,
53387185,1,
53387188,1,
53381868,1,
53387247,1,
53390400,9,
53387256,1,
53387295,1,
53387298,9,
53390438,1,
53381935,1,
53381940,17,
53381941,17,
53385062,1,
53385068,1,
53387309,1,
53390461,1,
53390462,1,
53390469,2,
53390470,2,
53390492,9,
53385108,1,
53385120,1,
53390511,1,
53385153,1,
53388229,9,
53382897,10,
53388265,10,
53388270,9,
53382948,1,
53382949,1,
53388290,1,
53391466,9,
53382994,10,
53388351,1,
53388355,1,
53388361,1,
53388368,1,
53388369,1,
53388370,1,
53391516,1,
53391530,1,
53383036,1,
53391548,1,
53391553,1,
53380706,1,
53386156,1,
53386163,1,
53386164,10,
53386176,1,
53386208,1,
53380809,1,
53383963,1,
53383964,1,
53363549,10,
53357300,1,
53357337,1,
53357339,1,
53366744,9,
53360478,1,
53360479,1,
53360512,1,
53363660,1,
53363661,1,
53363671,1,
53360523,1,
53355164,1,
53358293,9,
53361433,9,
53364610,1,
53355188,9,
53358341,1,
53358356,1,
53358369,1,
53358405,9,
53358408,1,
53364688,10,
53364704,1,
53364705,1,
53364707,1,
53361556,1,
53361560,1,
53361567,1,
53361568,1,
53361573,1,
53361574,1,
53364745,9,
53356149,1,
53366853,1,
53366860,1,
53356167,9,
53359303,1,
53359326,1,
53359332,1,
53359333,1,
53359334,1,
53359335,1,
53359342,10,
53359345,1,
53362480,1,
53362501,1,
53356220,1,
53356221,1,
53359357,1,
53359379,1,
53362532,1,
53362533,1,
53362544,1,
53362550,9,
53362551,9,
53365671,1,
53365680,1,
53362587,1,
53359462,10,
53359468,1,
53365758,1,
53357179,1,
53357260,9,
53360411,1,
53375348,1,
53378558,10,
53372162,9,
53375381,1,
53375383,1,
53375392,1,
53375436,1,
53375437,9,
53378695,9,
53369962,1,
53369964,1,
53373117,1,
53373132,1,
53370013,9,
53370014,9,
53370015,9,
53370016,9,
53370029,1,
53373145,1,
53373160,1,
53376384,1,
53376389,10,
53367768,9,
53367773,1,
53373247,1,
53376475,1,
53376500,10,
53376504,1,
53376508,9,
53376509,9,
53367807,9,
53367821,1,
53367841,1,
53370947,9,
53370966,1,
53367870,1,
53370998,10,
53367918,1,
53371063,1,
53374203,1,
53374222,9,
53377458,1,
53371117,1,
53374247,1,
53374248,1,
53374250,1,
53374284,1,
53368826,9,
53374313,1,
53377553,1,
53368842,2,
53368843,2,
53368851,1,
53368860,1,
53374342,1,
53374348,9,
53374351,1,
53379662,9,
53379663,9,
53379664,1,
53379666,9,
53379667,1,
53379674,9,
53379701,1,
53368891,1,
53368903,1,
53368907,1,
53372040,9,
53372041,9,
53372042,10,
53372043,1,
53372044,10,
53379716,1,
53379734,9,
53379750,10,
53368971,10,
53375319,1,
53375322,9,
53372144,1,
53372145,1,
53372152,1,
53345486,1,
53345490,1,
53345517,1,
53354163,1,
53348702,1,
53348725,1,
53348758,1,
53348765,1,
53348773,1,
53351920,1,
53345642,9,
53348786,1,
53351986,1,
53343339,1,
53343349,1,
53343357,1,
53343361,9,
53343369,1,
53348840,1,
53352032,1,
53352035,2,
53352051,1,
53343375,1,
53343376,1,
53343389,1,
53343396,1,
53343402,1,
53343403,1,
53343411,1,
53343414,1,
53346551,2,
53343440,1,
53343449,9,
53343459,1,
53346572,9,
53346614,1,
53349789,1,
53349790,1,
53349791,1,
53349792,1,
53343494,1,
53346652,1,
53349818,1,
53349850,1,
53349852,9,
53352945,1,
53352946,1,
53352947,1,
53352948,1,
53352949,1,
53352950,1,
53352951,1,
53352980,1,
53346705,1,
53346706,1,
53349879,1,
53353029,10,
53344413,1,
53344422,1,
53347616,9,
53350818,9,
53344513,1,
53344535,1,
53347688,1,
53350879,9,
53350890,1,
53344570,1,
53347708,1,
53347733,9,
53350906,1,
53350907,9,
53350930,10,
53350932,9,
53350933,1,
53350934,1,
53350935,1,
53354035,9,
53347780,1,
53350970,1,
53350985,1,
53354090,1,
53345482,1,
53433587,1,
53433619,1,
53433620,1,
53438995,9,
53438996,9,
53439016,1,
53439023,1,
53439028,1,
53436717,6,
53436726,10,
53436735,1,
53436738,6,
53431377,1,
53434570,9,
53440000,1,
53440001,1,
53431474,1,
53434662,1,
53440053,9,
53440094,10,
53440095,10,
53440096,10,
53440097,10,
53432384,1,
53432394,1,
53442258,1,
53432405,1,
53432439,1,
53442304,1,
53432446,1,
53432467,1,
53437873,1,
53437874,1,
53432525,9,
53432551,6,
53441131,1,
53441132,1,
53441165,9,
53435719,1,
53433470,1,
53433476,9,
53433477,9,
53438892,1,
53413111,9,
53413139,1,
53413143,1,
53416295,1,
53416296,1,
53416297,1,
53416300,9,
53416301,9,
53416364,1,
53407651,1,
53410833,1,
53410859,1,
53414076,9,
53407740,1,
53407763,1,
