offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
53759350,47794576,2,5,43,M,1,,,,
53759349,47794576,1,5,38,F,1,,,,
53759351,47794577,1,5,15,M,1,,,,
53759352,47794578,1,5,26,F,1,,,,
53759357,47794580,4,5,27,M,1,,,,
53759356,47794580,3,5,29,M,1,,,,
53759355,47794580,2,5,32,M,1,,,,
53759354,47794580,1,5,36,F,1,,,,
53759358,47794580,5,5,27,F,1,,,,
53759359,47794581,1,5,17,M,2,,,,
53759360,47794582,1,5,33,M,1,,,,
53759361,47794583,1,5,30,M,1,,,,
53759362,47794584,0,,,,,,,,
53759363,47794585,1,5,18,M,1,,,,
53759364,47794586,0,,,,,,,,
53759365,47794587,0,,,,,,,,
53759366,47794588,1,5,78,M,1,,,,
53759367,47794589,0,,,,,,,,
53759368,47794590,1,5,27,M,1,,,,
53759369,47794591,0,,,,,,,,
53759370,47794592,1,5,23,M,1,,,,
53759372,47794594,0,,,,,,,,
53759373,47794595,0,,,,,,,,
53759374,47794596,1,5,12,M,1,,,,
53759377,47794598,0,,,,,,,,
53759379,47794600,0,,,,,,,,
53759380,47794601,0,,,,,,,,
53759381,47794602,1,5,21,M,1,,,,
53759384,47794603,3,5,14,F,1,,,,
53759383,47794603,2,5,16,M,1,,,,
53759382,47794603,1,5,14,F,1,,,,
53759386,47794605,1,5,24,F,0,,,,
53759387,47794606,0,,,,,,,,
53759390,47794607,3,5,12,M,1,,,,
53759389,47794607,2,5,11,F,1,,,,
53759388,47794607,1,5,12,F,1,,,,
53759391,47794608,1,5,18,M,1,,,,
53759392,47794609,1,5,38,M,1,,,,
53759393,47794610,0,,,,,,,,
53759394,47794611,0,,,,,,,,
53759395,47794612,1,5,30,M,1,,,,
53759396,47794613,1,5,19,F,1,,,,
53759397,47794614,1,5,39,M,1,,,,
53759398,47794615,1,5,40,M,1,,,,
53759399,47794616,0,,,,,,,,
53759401,47794618,1,5,15,M,1,,,,
53759402,47794619,1,5,21,F,3,,,,
53759403,47794620,1,5,21,F,3,,,,
53759404,47794621,1,5,20,F,1,,,,
53759405,47794622,0,,,,,,,,
53759406,47794623,0,,,,,,,,
53759407,47794624,0,,,,,,,,
53759408,47794625,0,,,,,,,,
53759409,47794626,0,,,,,,,,
53759410,47794627,1,5,39,M,1,,,,
53759411,47794628,1,5,23,M,1,,,,
53759412,47794629,0,,,,,,,,
53759413,47794630,0,,,,,,,,
53759414,47794631,1,5,17,F,1,,,,
53759415,47794632,0,,,,,,,,
53759416,47794633,0,,,,,,,,
53760919,47794635,0,,,,,,,,
53760920,47794636,1,5,18,M,1,,,,
53759250,47793694,2,5,17,M,1,,,,
53759249,47793694,1,5,16,M,1,,,,
53759251,47793694,3,5,18,F,1,,,,
53759252,47793695,0,,,,,,,,
53759253,47793696,1,5,32,F,1,,,,
53759254,47793697,1,5,20,M,1,,,,
53759255,47793698,0,,,,,,,,
53759257,47793700,1,5,13,M,1,,,,
53759258,47793701,0,,,,,,,,
53759261,47793704,1,5,30,F,1,,,,
53759262,47793705,1,5,17,F,1,,,,
53759263,47793706,1,5,30,F,1,,,,
53759265,47793708,1,5,23,M,1,,,,
53759267,47793710,1,5,53,M,1,,,,
53759268,47793711,0,,,,,,,,
53759269,47793712,1,5,23,M,3,,,,
53759270,47793713,1,5,24,M,1,,,,
53760921,47794637,1,5,19,M,1,,,,
53760922,47794638,0,,,,,,,,
53760923,47794639,2,5,29,M,1,,,,
53760924,47794640,0,,,,,,,,
53760925,47794641,1,5,13,M,0,,,,
53760926,47794642,0,,,,,,,,
53760927,47794643,0,,,,,,,,
53760928,47794644,1,5,62,F,5,,,,
53760929,47794645,0,,,,,,,,
53760932,47794647,0,,,,,,,,
53760933,47794648,1,5,20,M,1,,,,
53760934,47794649,1,5,23,M,1,,,,
53760936,47794649,3,5,23,M,3,,,,
53760935,47794649,2,5,41,M,2,,,,
53760938,47794651,1,5,14,F,1,,,,
53760939,47794652,0,,,,,,,,
53760940,47794653,1,5,25,M,1,,,,
53760941,47794654,0,,,,,,,,
53760942,47794655,1,5,18,M,0,,,,
53760944,47794657,0,,,,,,,,
53760945,47794658,0,,,,,,,,
53760946,47794659,0,,,,,,,,
53760947,47794660,1,5,24,M,1,,,,
53760948,47794661,0,,,,,,,,
53760949,47794662,0,,,,,,,,
53760950,47794663,1,5,30,M,1,,,,
53760951,47794664,0,,,,,,,,
53760952,47794665,0,,,,,,,,
53760953,47794666,1,5,36,M,1,,,,
53760954,47794667,0,,,,,,,,
53760955,47794668,0,,,,,,,,
53760956,47794669,0,,,,,,,,
53760957,47794670,0,,,,,,,,
53760958,47794671,0,,,,,,,,
53759271,47793714,1,5,41,M,1,,,,
53759272,47793715,0,,,,,,,,
53760960,47794673,1,5,17,M,1,,,,
53760961,47794674,1,5,39,M,1,,,,
53760962,47794675,0,,,,,,,,
53760964,47794676,2,5,15,M,1,,,,
53760963,47794676,1,5,14,M,1,,,,
53760965,47794677,1,5,21,M,3,,,,
53760966,47794678,0,,,,,,,,
53760967,47794679,1,5,11,M,1,,,,
53760968,47794680,0,,,,,,,,
53760969,47794681,1,5,19,M,1,,,,
53760971,47794682,2,5,20,M,1,,,,
53760970,47794682,1,5,20,M,1,,,,
53760972,47794683,1,5,22,F,1,,,,
53760973,47794684,1,5,38,M,1,,,,
53760978,47794685,5,5,18,M,1,,,,
53760977,47794685,4,5,16,M,1,,,,
53760976,47794685,3,5,16,M,1,,,,
53760975,47794685,2,5,15,M,1,,,,
53760974,47794685,1,5,17,M,1,,,,
53760979,47794686,0,,,,,,,,
53760980,47794687,0,,,,,,,,
53760982,47794689,0,,,,,,,,
53760983,47794690,0,,,,,,,,
53760984,47794691,1,5,17,F,1,,,,
53760985,47794692,1,5,16,M,1,,,,
53760986,47794693,0,,,,,,,,
53760987,47794694,1,5,23,M,1,,,,
53760988,47794695,1,5,21,M,1,,,,
53760989,47794696,1,5,39,M,1,,,,
53760990,47794697,1,5,51,F,1,,,,
53760991,47794698,1,5,22,F,1,,,,
53760992,47794699,1,5,32,M,1,,,,
53753877,47788948,1,5,17,F,1,,,,
53759273,47793716,0,,,,,,,,
53759275,47793718,0,,,,,,,,
53759276,47793719,0,,,,,,,,
53759278,47793721,0,,,,,,,,
53759279,47793722,1,5,35,M,1,,,,
53759280,47793723,0,,,,,,,,
53759281,47793724,1,5,28,M,1,,,,
53759283,47793726,0,,,,,,,,
53759284,47793727,0,,,,,,,,
53759289,47793729,1,5,37,F,0,,,,
53759291,47793731,0,,,,,,,,
53759292,47793732,1,5,53,M,2,,,,
53759293,47793733,1,5,18,M,1,,,,
53759294,47793734,1,5,26,F,1,,,,
53759295,47793735,1,5,41,M,2,,,,
53759297,47793736,2,5,16,M,1,,,,
53759296,47793736,1,5,23,M,1,,,,
53759298,47793737,0,,,,,,,,
53759299,47793738,0,,,,,,,,
53759300,47793739,0,,,,,,,,
53759302,47793740,2,5,38,M,1,,,,
53759301,47793740,1,5,25,F,1,,,,
53759303,47793741,1,5,25,M,1,,,,
53759304,47793742,1,5,13,M,1,,,,
53759305,47793743,1,5,30,F,1,,,,
53759306,47793744,0,,,,,,,,
53759307,47793745,1,5,41,F,1,,,,
53759308,47793746,1,5,27,M,2,,,,
53759309,47793747,1,5,11,M,1,,,,
53759310,47793748,0,,,,,,,,
53759311,47793749,0,,,,,,,,
53759312,47793750,1,5,12,M,0,,,,
53759313,47793751,1,5,14,M,1,,,,
53759315,47793753,0,,,,,,,,
53761012,47795514,0,,,,,,,,
53761013,47795515,1,5,14,F,1,,,,
53761014,47795515,2,5,14,F,1,,,,
53759316,47794548,0,,,,,,,,
53761063,47795560,0,,,,,,,,
53761064,47795561,0,,,,,,,,
53761065,47795562,0,,,,,,,,
53761066,47795563,1,5,14,M,1,,,,
53761067,47795564,1,5,39,M,1,,,,
53761068,47795565,1,5,21,M,1,,,,
53761070,47795567,0,,,,,,,,
53761071,47795568,0,,,,,,,,
53761072,47795569,0,,,,,,,,
53761073,47795570,0,,,,,,,,
53761074,47795571,0,,,,,,,,
53761075,47795572,0,,,,,,,,
53761077,47795574,0,,,,,,,,
53761078,47795575,0,,,,,,,,
53761079,47795576,1,5,13,F,1,,,,
53761080,47795577,0,,,,,,,,
53761081,47795578,0,,,,,,,,
53761082,47795579,0,,,,,,,,
53761083,47795580,1,5,36,F,1,,,,
53761085,47795582,0,,,,,,,,
53761086,47795583,0,,,,,,,,
53761087,47795584,0,,,,,,,,
53761088,47795585,1,5,21,M,1,,,,
53761089,47795586,0,,,,,,,,
53761090,47795587,0,,,,,,,,
53761091,47795588,0,,,,,,,,
53761092,47795589,0,,,,,,,,
53761093,47795590,1,5,15,M,1,,,,
53761094,47795591,0,,,,,,,,
53761095,47795592,0,,,,,,,,
53761097,47795594,0,,,,,,,,
53761098,47795595,1,5,50,M,1,,,,
53761099,47795596,1,5,43,M,1,,,,
53761100,47795597,0,,,,,,,,
53761101,47795598,0,,,,,,,,
53761102,47795599,1,5,58,F,1,,,,
53761103,47795600,0,,,,,,,,
53753789,47788868,1,5,38,M,1,,,,
53761104,47795601,1,5,14,M,1,,,,
53761105,47795602,0,,,,,,,,
53761106,47795603,1,5,48,F,1,,,,
53761108,47795605,0,,,,,,,,
53761109,47795606,0,,,,,,,,
53761111,47795607,2,5,39,M,1,,,,
53761110,47795607,1,5,18,M,1,,,,
53761112,47795608,0,,,,,,,,
53761113,47795609,0,,,,,,,,
53761115,47795610,2,5,59,M,1,,,,
53761114,47795610,1,5,39,M,3,,,,
53761116,47795611,1,5,12,F,1,,,,
53761117,47795612,0,,,,,,,,
53761119,47795614,0,,,,,,,,
53761121,47795616,1,5,33,M,1,,,,
53761123,47795618,0,,,,,,,,
53761125,47795620,1,5,21,F,1,,,,
53761126,47795621,0,,,,,,,,
53761127,47795622,0,,,,,,,,
53761129,47795623,2,5,17,M,1,,,,
53761128,47795623,1,5,16,M,1,,,,
53761130,47795624,1,5,19,M,1,,,,
53761131,47795625,0,,,,,,,,
53761133,47795627,0,,,,,,,,
53761134,47795628,1,5,40,F,1,,,,
53761135,47795629,1,5,18,F,0,,,,
53761136,47795629,2,5,19,F,0,,,,
53761137,47795630,1,5,31,M,1,,,,
53761138,47795631,0,,,,,,,,
53761139,47795632,0,,,,,,,,
53761140,47795633,1,5,46,M,1,,,,
53761141,47795634,0,,,,,,,,
53761142,47795635,1,5,22,M,1,,,,
53761143,47795636,1,5,13,M,1,,,,
53761144,47795637,1,5,12,M,1,,,,
53761145,47795638,0,,,,,,,,
53761146,47795639,0,,,,,,,,
53761147,47795640,1,5,17,M,1,,,,
53761148,47795641,0,,,,,,,,
53761149,47795642,1,5,12,M,1,,,,
53761150,47795643,1,5,27,F,1,,,,
53761152,47795645,1,5,57,M,1,,,,
53761153,47795646,1,5,11,M,0,,,,
53761154,47795646,2,5,12,M,1,,,,
53761155,47795647,1,5,19,M,1,,,,
53761156,47795648,0,,,,,,,,
53761158,47795650,0,,,,,,,,
53761159,47795651,0,,,,,,,,
53761160,47795652,1,5,38,M,1,,,,
53761161,47795653,1,5,27,M,1,,,,
53761162,47795654,1,5,60,F,0,,,,
53761163,47795655,1,5,12,F,1,,,,
53761165,47795656,2,5,14,M,1,,,,
53761164,47795656,1,5,13,M,1,,,,
53761166,47795657,1,5,19,M,5,,,,
53761167,47795658,0,,,,,,,,
53761168,47795659,0,,,,,,,,
53761170,47795661,0,,,,,,,,
53761171,47795662,1,5,14,M,0,,,,
53761173,47795664,0,,,,,,,,
53761174,47795665,1,5,58,M,1,,,,
53761175,47795666,0,,,,,,,,
53761176,47795667,1,5,46,F,1,,,,
53761177,47795668,1,5,23,F,1,,,,
53761178,47795669,1,5,29,M,1,,,,
53761179,47795670,1,5,15,M,0,,,,
53761180,47795671,0,,,,,,,,
53761181,47795672,1,5,29,F,1,,,,
53761183,47795674,1,5,15,M,1,,,,
53760994,47794701,0,,,,,,,,
53760995,47794702,0,,,,,,,,
53760996,47794703,0,,,,,,,,
53760997,47794704,0,,,,,,,,
53760998,47794705,0,,,,,,,,
53760999,47794706,0,,,,,,,,
53761000,47794707,1,5,60,M,1,,,,
53761001,47794708,0,,,,,,,,
53761002,47794709,1,5,22,M,1,,,,
53761003,47794710,0,,,,,,,,
53761004,47794711,0,,,,,,,,
53761005,47794712,1,5,30,M,1,,,,
53761006,47794713,1,5,24,M,0,,,,
53751951,47786972,1,5,40,M,1,,,,
53761184,47796474,1,5,40,M,1,,,,
53761185,47796475,0,,,,,,,,
53761186,47796476,1,5,32,M,1,,,,
53761187,47796477,0,,,,,,,,
53761188,47796478,0,,,,,,,,
53761189,47796479,0,,,,,,,,
53761190,47796480,0,,,,,,,,
53761191,47796481,0,,,,,,,,
53761192,47796482,0,,,,,,,,
53761193,47796483,0,,,,,,,,
53761194,47796484,0,,,,,,,,
53761195,47796485,0,,,,,,,,
53761196,47796486,0,,,,,,,,
53761197,47796487,0,,,,,,,,
53761199,47796488,2,5,19,M,1,,,,
53761198,47796488,1,5,16,M,1,,,,
53761200,47796489,1,5,11,M,1,,,,
53761202,47796490,2,5,12,F,1,,,,
53761201,47796490,1,5,12,F,1,,,,
53761203,47796491,0,,,,,,,,
53761204,47796492,0,,,,,,,,
53761205,47796493,1,5,27,F,1,,,,
53761206,47796494,0,,,,,,,,
53761207,47796495,0,,,,,,,,
53761208,47796496,0,,,,,,,,
53761209,47796497,0,,,,,,,,
53761210,47796498,0,,,,,,,,
53761211,47796499,0,,,,,,,,
53761213,47796501,0,,,,,,,,
53761214,47796502,1,5,21,M,1,,,,
53761215,47796503,0,,,,,,,,
53761216,47796504,0,,,,,,,,
53761218,47796506,1,5,15,M,1,,,,
53761219,47796507,0,,,,,,,,
53761220,47796508,0,,,,,,,,
53761221,47796509,1,5,26,F,1,,,,
53761222,47796510,1,5,42,M,1,,,,
53761223,47796511,1,5,22,F,1,,,,
53761225,47796512,2,5,19,M,1,,,,
53761224,47796512,1,5,16,M,1,,,,
53761226,47796513,1,5,38,M,1,,,,
53761228,47796514,2,5,22,M,1,,,,
53761227,47796514,1,5,21,F,1,,,,
53761229,47796515,0,,,,,,,,
53761230,47796516,0,,,,,,,,
53761231,47796517,0,,,,,,,,
53761232,47796518,1,5,21,M,1,,,,
53761233,47796519,0,,,,,,,,
53761234,47796520,1,5,47,M,1,,,,
53761235,47796521,0,,,,,,,,
53761236,47796522,0,,,,,,,,
53761237,47796523,0,,,,,,,,
53761238,47796524,0,,,,,,,,
53761239,47796525,0,,,,,,,,
53761240,47796526,1,5,32,M,1,,,,
53761241,47796527,0,,,,,,,,
53762718,47796528,0,,,,,,,,
53762719,47796529,0,,,,,,,,
53762720,47796530,0,,,,,,,,
53762721,47796531,0,,,,,,,,
53762722,47796532,0,,,,,,,,
53762723,47796533,0,,,,,,,,
53762724,47796534,0,,,,,,,,
53762725,47796535,1,5,49,M,1,,,,
53762727,47796537,0,,,,,,,,
53762728,47796538,1,5,21,M,1,,,,
53762729,47796539,0,,,,,,,,
53762730,47796540,0,,,,,,,,
53762731,47796541,0,,,,,,,,
53761007,47795509,0,,,,,,,,
53761008,47795510,0,,,,,,,,
53761009,47795511,0,,,,,,,,
53761010,47795512,0,,,,,,,,
53761011,47795513,1,5,46,M,1,,,,
53761015,47795516,1,5,20,M,1,,,,
53761017,47795518,0,,,,,,,,
53761018,47795519,1,5,14,M,1,,,,
53761019,47795519,2,5,14,M,1,,,,
53761022,47795520,3,5,29,M,1,,,,
53761021,47795520,2,5,36,F,1,,,,
53761020,47795520,1,5,27,M,1,,,,
53761023,47795521,1,5,45,M,1,,,,
53761024,47795522,1,5,34,M,1,,,,
53761025,47795523,0,,,,,,,,
53761026,47795524,0,,,,,,,,
53761028,47795526,1,5,44,M,1,,,,
53761029,47795527,1,5,19,F,1,,,,
53761030,47795528,0,,,,,,,,
53761031,47795529,0,,,,,,,,
53761032,47795530,1,5,19,M,1,,,,
53761033,47795531,0,,,,,,,,
53761034,47795532,0,,,,,,,,
53761035,47795533,0,,,,,,,,
53761036,47795534,0,,,,,,,,
53762732,47796542,0,,,,,,,,
53762735,47796543,3,5,14,F,1,,,,
53762734,47796543,2,5,13,F,1,,,,
53762733,47796543,1,5,14,F,2,,,,
53762736,47796544,1,5,45,M,1,,,,
53762737,47796545,0,,,,,,,,
53762738,47796546,1,5,12,F,1,,,,
53762742,47796550,0,,,,,,,,
53762745,47796553,0,,,,,,,,
53761037,47795535,0,,,,,,,,
53761039,47795537,0,,,,,,,,
53761040,47795538,0,,,,,,,,
53761041,47795539,1,5,19,F,1,,,,
53761042,47795540,1,5,48,M,1,,,,
53761044,47795541,2,5,19,M,1,,,,
53761043,47795541,1,5,20,M,1,,,,
53761045,47795542,1,5,43,M,1,,,,
53761046,47795543,1,5,37,M,1,,,,
53761048,47795545,1,5,17,M,1,,,,
53761049,47795546,1,5,25,M,1,,,,
53761050,47795547,0,,,,,,,,
53761053,47795550,0,,,,,,,,
53761054,47795551,1,5,60,M,1,,,,
53761055,47795552,0,,,,,,,,
53761057,47795554,1,5,28,M,3,,,,
53761058,47795555,0,,,,,,,,
53761059,47795556,0,,,,,,,,
53761061,47795558,0,,,,,,,,
53761062,47795559,1,5,36,M,1,,,,
53762765,47796573,1,5,17,F,1,,,,
53762766,47796574,0,,,,,,,,
53762767,47796575,1,5,21,F,1,,,,
53762768,47796576,1,5,22,F,1,,,,
53762770,47796578,1,5,18,M,1,,,,
53762772,47796580,0,,,,,,,,
53762773,47796581,0,,,,,,,,
53762774,47796582,0,,,,,,,,
53762776,47796584,1,5,25,M,1,,,,
53762777,47796585,0,,,,,,,,
53762778,47796586,1,5,26,M,3,,,,
53762779,47796587,1,5,26,M,3,,,,
53762780,47796588,0,,,,,,,,
53762781,47796589,0,,,,,,,,
53762782,47796590,0,,,,,,,,
53762783,47796591,1,5,44,F,1,,,,
53762784,47796592,1,5,27,M,1,,,,
53762787,47796593,3,5,22,F,1,,,,
53762786,47796593,2,5,25,F,1,,,,
53762785,47796593,1,5,40,M,1,,,,
53762788,47796594,1,5,25,F,3,,,,
53762789,47796595,0,,,,,,,,
53762790,47796596,0,,,,,,,,
53762791,47796597,0,,,,,,,,
53762792,47796598,0,,,,,,,,
53762793,47796599,0,,,,,,,,
53762794,47796600,0,,,,,,,,
53762795,47796601,0,,,,,,,,
53762797,47796603,0,,,,,,,,
53762798,47796604,0,,,,,,,,
53762799,47796605,0,,,,,,,,
53762800,47796606,1,5,14,F,1,,,,
53762801,47796607,1,5,27,M,1,,,,
53762802,47796608,1,5,18,M,1,,,,
53762803,47796608,2,5,16,M,1,,,,
53762804,47796609,0,,,,,,,,
53762805,47796610,1,5,43,M,1,,,,
53762806,47796611,0,,,,,,,,
53762807,47796612,0,,,,,,,,
53762808,47796613,0,,,,,,,,
53762809,47796614,0,,,,,,,,
53762810,47796615,0,,,,,,,,
53762811,47796616,1,5,44,F,1,,,,
53762812,47796617,0,,,,,,,,
53762813,47796618,0,,,,,,,,
53762814,47796619,1,5,27,M,1,,,,
53762815,47796620,1,5,15,M,1,,,,
53762816,47796621,0,,,,,,,,
53762817,47796622,1,5,40,M,1,,,,
53762818,47796623,0,,,,,,,,
53762819,47796624,0,,,,,,,,
53762820,47796625,0,,,,,,,,
53762821,47796626,0,,,,,,,,
53762822,47796627,0,,,,,,,,
53762823,47796628,1,5,20,M,1,,,,
53762824,47796629,1,5,29,M,1,,,,
53762826,47796631,0,,,,,,,,
53762827,47796632,1,5,30,M,1,,,,
53762829,47796633,2,5,18,F,1,,,,
53762828,47796633,1,5,20,F,1,,,,
53762833,47796635,2,5,15,F,1,,,,
53762832,47796635,1,5,15,F,1,,,,
53762834,47796636,1,5,39,F,2,,,,
53762835,47796636,2,5,48,M,3,,,,
53762836,47796637,0,,,,,,,,
53762837,47796638,1,5,25,M,1,,,,
53753694,47787984,0,,,,,,,,
53762839,47797440,0,,,,,,,,
53762840,47797441,0,,,,,,,,
53762841,47797442,1,5,12,M,1,,,,
53762842,47797443,0,,,,,,,,
53762844,47797445,1,5,38,M,1,,,,
53762845,47797446,1,5,15,M,1,,,,
53762846,47797447,1,5,23,F,1,,,,
53762847,47797448,0,,,,,,,,
53762849,47797450,1,5,18,M,1,,,,
53762850,47797451,1,5,50,F,1,,,,
53762851,47797452,0,,,,,,,,
53762853,47797454,1,5,22,M,1,,,,
53762855,47797456,0,,,,,,,,
53762857,47797458,1,5,44,F,1,,,,
53762858,47797459,1,5,15,M,1,,,,
53762860,47797460,2,5,20,F,1,,,,
53762859,47797460,1,5,18,F,1,,,,
53762861,47797461,1,5,57,M,1,,,,
53762862,47797462,1,5,49,F,1,,,,
53762863,47797463,0,,,,,,,,
53762864,47797464,1,5,22,M,1,,,,
53762865,47797465,1,5,32,M,1,,,,
53762866,47797466,0,,,,,,,,
53762867,47797467,0,,,,,,,,
53762868,47797468,0,,,,,,,,
53762870,47797470,0,,,,,,,,
53762871,47797471,0,,,,,,,,
53762872,47797472,1,5,27,M,1,,,,
53762874,47797474,1,5,32,M,1,,,,
53762875,47797475,0,,,,,,,,
53762876,47797476,1,5,13,M,1,,,,
53762877,47797477,1,5,46,M,1,,,,
53762880,47797478,3,5,49,M,1,,,,
53762879,47797478,2,5,34,M,1,,,,
53762878,47797478,1,5,49,F,1,,,,
53762881,47797479,0,,,,,,,,
53762882,47797480,0,,,,,,,,
53762883,47797481,0,,,,,,,,
53762884,47797482,0,,,,,,,,
53762885,47797483,0,,,,,,,,
53762886,47797484,1,5,27,F,1,,,,
53762887,47797485,1,5,36,M,1,,,,
53762888,47797486,0,,,,,,,,
53762889,47797487,1,5,14,M,1,,,,
53762890,47797488,1,5,45,M,1,,,,
53762891,47797489,0,,,,,,,,
53762893,47797490,2,5,21,F,1,,,,
53762894,47797490,3,5,19,F,1,,,,
53762892,47797490,1,5,22,M,0,,,,
53762896,47797492,1,5,28,M,1,,,,
53762898,47797494,0,,,,,,,,
53762899,47797495,0,,,,,,,,
53762900,47797496,0,,,,,,,,
53762901,47797497,0,,,,,,,,
53762903,47797498,2,5,44,F,1,,,,
53762902,47797498,1,5,27,F,1,,,,
53762904,47797499,1,5,20,M,1,,,,
53762905,47797500,0,,,,,,,,
53762906,47797501,1,5,25,M,1,,,,
53762907,47797502,0,,,,,,,,
53762908,47797503,0,,,,,,,,
53762909,47797504,0,,,,,,,,
53762910,47797505,0,,,,,,,,
53762911,47797506,0,,,,,,,,
53762912,47797507,0,,,,,,,,
53762913,47797508,0,,,,,,,,
53762914,47797509,1,5,30,M,1,,,,
53762915,47797510,0,,,,,,,,
53762916,47797511,1,5,58,F,1,,,,
53762917,47797512,0,,,,,,,,
53762918,47797513,0,,,,,,,,
53762919,47797514,0,,,,,,,,
53762921,47797516,0,,,,,,,,
53762922,47797517,0,,,,,,,,
53762923,47797518,0,,,,,,,,
53762925,47797520,1,5,23,F,1,,,,
53762926,47797521,1,5,21,M,1,,,,
53762928,47797523,1,5,22,M,1,,,,
53762929,47797524,1,5,44,M,1,,,,
53762930,47797525,0,,,,,,,,
53762931,47797526,1,5,39,F,1,,,,
53762932,47797527,0,,,,,,,,
53762933,47797528,1,5,31,M,1,,,,
53762934,47797529,1,5,13,F,1,,,,
53762935,47797530,0,,,,,,,,
53762936,47797531,1,5,27,M,3,,,,
53762937,47797532,0,,,,,,,,
53762938,47797533,0,,,,,,,,
53762939,47797534,1,5,23,M,1,,,,
53762940,47797535,0,,,,,,,,
53762941,47797536,1,5,16,M,1,,,,
53762942,47797537,1,5,69,M,1,,,,
53762944,47797539,0,,,,,,,,
53762945,47797540,1,5,40,F,1,,,,
53762946,47797541,1,5,21,F,1,,,,
53762950,47797542,4,5,21,F,1,,,,
53762949,47797542,3,5,21,M,1,,,,
53762948,47797542,2,5,21,M,1,,,,
53762947,47797542,1,5,21,M,1,,,,
53762952,47797543,2,5,24,M,1,,,,
53762951,47797543,1,5,28,M,1,,,,
53762953,47797544,1,5,21,M,1,,,,
53762954,47797545,1,5,27,M,1,,,,
53762955,47797546,1,5,37,M,1,,,,
53762957,47797548,0,,,,,,,,
53762958,47797549,1,5,18,F,0,,,,
53762959,47797550,1,5,23,F,1,,,,
53762961,47797552,1,5,22,M,1,,,,
53762962,47797553,2,5,35,F,1,,,,
53762963,47797554,1,5,22,M,1,,,,
53762964,47797555,1,5,50,F,1,,,,
53762965,47797556,0,,,,,,,,
53762966,47797557,0,,,,,,,,
53762967,47797558,0,,,,,,,,
53762968,47797559,0,,,,,,,,
53762970,47797561,1,5,18,F,1,,,,
53762971,47797562,0,,,,,,,,
53762973,47797564,0,,,,,,,,
53762974,47797565,1,5,31,M,1,,,,
53762975,47797566,1,5,23,M,1,,,,
53762976,47797567,1,5,38,M,1,,,,
53762979,47797570,1,5,27,M,1,,,,
53762980,47797571,0,,,,,,,,
53762981,47797572,1,5,29,M,1,,,,
53762982,47797573,0,,,,,,,,
53762984,47797574,2,5,29,M,1,,,,
53762983,47797574,1,5,23,M,1,,,,
53762985,47797575,1,5,43,M,1,,,,
53762986,47797576,1,5,20,F,1,,,,
53762987,47797577,0,,,,,,,,
53762739,47796547,1,5,20,F,1,,,,
53762740,47796548,0,,,,,,,,
53762741,47796549,0,,,,,,,,
53762743,47796551,0,,,,,,,,
53762744,47796552,1,5,17,F,1,,,,
53762746,47796554,0,,,,,,,,
53762747,47796555,1,5,22,M,1,,,,
53762748,47796556,0,,,,,,,,
53762749,47796557,1,5,38,M,1,,,,
53762750,47796558,0,,,,,,,,
53762751,47796559,0,,,,,,,,
53762752,47796560,1,5,44,M,1,,,,
53762753,47796561,1,5,22,M,1,,,,
53762754,47796562,0,,,,,,,,
53762755,47796563,1,5,18,F,1,,,,
53762756,47796564,0,,,,,,,,
53762758,47796566,0,,,,,,,,
53762759,47796567,0,,,,,,,,
53762760,47796568,0,,,,,,,,
53762761,47796569,1,5,24,M,1,,,,
53762762,47796570,1,5,23,F,1,,,,
53762763,47796571,1,5,35,M,1,,,,
53762764,47796572,0,,,,,,,,
53753743,47788829,1,5,21,M,1,,,,
53750105,47785061,0,,,,,,,,
53750106,47785062,1,5,29,F,1,,,,
53750107,47785063,1,5,26,M,1,,,,
53750108,47785064,0,,,,,,,,
53750109,47785065,0,,,,,,,,
53750110,47785066,0,,,,,,,,
53750111,47785067,0,,,,,,,,
53750112,47785068,0,,,,,,,,
53750113,47785069,0,,,,,,,,
53750114,47785070,0,,,,,,,,
53750115,47785071,1,5,21,M,1,,,,
53750116,47785072,0,,,,,,,,
53750117,47785073,0,,,,,,,,
53750118,47785074,1,5,17,F,1,,,,
53750120,47785075,2,5,24,F,1,,,,
53750119,47785075,1,5,24,F,1,,,,
53750121,47785076,0,,,,,,,,
53750122,47785077,1,5,37,F,1,,,,
53750123,47785078,1,5,39,F,1,,,,
53750124,47785079,1,5,39,M,3,,,,
53750125,47785080,1,5,25,F,1,,,,
53750126,47785081,1,5,15,M,1,,,,
53750127,47785082,0,,,,,,,,
53750128,47785083,0,,,,,,,,
53750129,47785084,1,5,19,F,1,,,,
53750130,47785085,0,,,,,,,,
53750131,47785086,1,5,20,M,1,,,,
53750132,47785087,1,5,33,M,1,,,,
53750133,47785088,1,5,32,M,1,,,,
53750134,47785089,1,5,53,M,1,,,,
53750135,47785090,0,,,,,,,,
53750136,47785091,1,5,19,M,1,,,,
53750137,47785092,0,,,,,,,,
53750138,47785093,0,,,,,,,,
53750139,47785094,1,5,21,M,1,,,,
53750140,47785095,0,,,,,,,,
53750141,47785096,1,5,13,M,1,,,,
53750143,47785098,0,,,,,,,,
53750144,47785099,0,,,,,,,,
53750145,47785100,1,5,48,M,1,,,,
53750146,47785101,0,,,,,,,,
53750147,47785102,1,5,40,M,1,,,,
