offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
52646790,47839222,14,C,13,,,
52655095,47839223,16,C,13,,,
52655096,47839223,35,C,13,,,
52649589,47839224,16,C,11,,,
52655097,47839225,44,C,20,,,
52645765,47839226,46,C,21,,,
52649267,47839227,7,C,10,,,
52647352,47839228,45,C,10,,,
52646272,47839229,45,C,25,,,
52649268,47839230,46,C,20,,,
52655098,47839231,45,C,11,,,
52649269,47839232,51,C,20,,,
52649270,47839233,16,C,14,,,
52649271,47839233,35,C,14,,,
52653819,47840054,49,C,20,0,F,
52649591,47840055,36,C,20,,,
52646275,47840056,49,A,11,0,F,
52646794,47840057,11,C,2,,,
52653820,47840058,16,C,13,,,
52653821,47840058,35,C,13,,,
52649592,47840059,51,C,13,,,
52649273,47840060,47,C,20,,,
52646795,47840061,45,C,20,,,
52653822,47840062,35,C,15,,,
52649274,47840063,14,C,20,,,
52649275,47840064,51,C,20,,,
52653823,47840065,5,C,20,,,
52653824,47840067,14,C,20,,,
52649277,47840068,16,C,13,,,
52649278,47840068,35,C,13,,,
52653825,47840069,27,C,20,,,
52646276,47840070,16,C,13,,,
52646796,47840071,16,C,20,,,
52646797,47840071,35,C,20,,,
52646277,47840072,49,C,13,0,N,
52646278,47840072,28,C,13,,,
52646279,47840073,46,C,2,,,
52646280,47840073,17,C,2,,,
52653826,47840074,51,C,20,,,
52647354,47840075,51,C,3,,,
52646282,47840083,44,C,10,,,
52646281,47840076,39,C,25,,,
52647355,47840077,49,C,20,0,N,
52649593,47840078,28,C,13,,,
52653827,47840079,36,C,10,,,
52655101,47840080,16,C,13,,,
52649594,47840081,44,C,20,,,
52646798,47840082,45,C,24,,,
52646283,47840084,45,C,7,,,
52646799,47840085,5,C,24,,,
52649595,47840086,16,C,13,,,
52649279,47840087,28,C,20,,,
52649596,47840088,46,C,25,,,
52655102,47840089,16,C,20,,,
52655103,47840089,35,C,20,,,
52655104,47840090,11,C,20,,,
52655105,47840090,46,C,20,,,
52653828,47840091,16,C,13,,,
52653829,47840091,35,C,13,,,
52649597,47840092,51,C,20,,,
52649598,47840092,35,C,20,,,
52646803,47840101,49,C,20,0,F,
52649599,47840093,51,C,20,,,
52647356,47840094,16,C,13,,,
52656995,47840095,51,C,14,,,
52656996,47840095,5,C,14,,,
52655106,47840096,35,C,13,,,
52646800,47840097,51,C,20,,,
52646801,47840098,45,C,20,,,
52646802,47840099,35,C,13,,,
52649600,47840100,36,C,20,,,
52646804,47840102,49,C,20,0,N,
52649280,47840103,28,C,20,,,
52649281,47840104,5,C,10,,,
52649601,47840105,49,C,20,0,F,
52646825,47841051,45,C,20,,,
52653830,47840106,16,C,20,,,
52653831,47840106,35,C,20,,,
52653832,47840107,16,C,20,,,
52653833,47840107,35,C,20,,,
52653834,47840108,11,C,5,,,
52649602,47840109,49,C,20,0,F,
52646805,47840110,45,C,20,,,
52655107,47840111,36,C,20,,,
52656997,47840112,51,C,18,,,
52655108,47840113,16,C,13,,,
52655109,47840113,35,C,13,,,
52646806,47840114,36,C,20,,,
52655110,47840115,49,C,20,0,F,
52653835,47840116,45,C,10,,,
52656998,47840117,45,C,10,,,
52646809,47840121,45,C,20,,,
52655125,47841050,49,C,20,0,F,
52646807,47840118,56,C,14,,,
52646808,47840118,35,C,14,,,
52656999,47840119,5,C,20,,,
52657001,47840122,5,C,20,,,
52655111,47840123,51,C,14,,,
52653836,47840124,5,C,20,,,
52649282,47840125,16,C,20,,,
52649283,47840125,35,C,20,,,
52649603,47840126,16,C,20,,,
52649604,47840126,35,C,20,,,
52655112,47840127,45,C,13,,,
52649605,47840128,44,C,22,,,
52653837,47840129,56,C,20,,,
52657002,47840130,49,C,10,0,F,
52647357,47840131,14,C,13,,,
52646810,47840132,51,C,20,,,
52657003,47840133,47,C,20,,,
52647358,47840134,49,C,13,0,N,
52647359,47840135,56,C,10,,,
52646811,47840136,5,C,10,,,
52646812,47840137,5,C,20,,,
52647360,47840138,16,C,13,,,
52655113,47840139,5,C,20,,,
52649284,47840140,16,C,13,,,
52646813,47840141,45,C,16,,,
52649606,47840142,16,C,10,,,
52649607,47840142,35,C,10,,,
52657004,47840143,49,C,10,0,F,
52657005,47840143,28,C,10,,,
52657006,47840143,5,C,10,,,
52657007,47840143,16,C,10,,,
52655114,47840144,5,C,10,,,
52646814,47840145,51,C,13,,,
52646815,47840146,35,C,13,,,
52657008,47840147,5,C,13,,,
52649285,47840148,45,C,10,,,
52657009,47840149,49,C,7,0,F,
52655115,47840150,45,C,13,,,
52653838,47840151,51,C,20,,,
52649286,47840152,16,C,20,,,
52649287,47840153,45,C,15,,,
52647361,47840154,45,C,20,,,
52649608,47840155,51,C,20,,,
52649609,47840155,5,C,20,,,
52646816,47840156,51,C,13,,,
52647362,47840157,51,C,20,,,
52647363,47840158,44,C,20,,,
52647364,47840159,45,C,6,,,
52649610,47840160,5,C,13,,,
52649611,47840161,51,C,20,,,
52649288,47840162,49,C,20,0,N,
52647365,47840163,51,C,20,,,
52647366,47840163,5,C,20,,,
52657010,47840164,49,C,7,0,F,
52647367,47840165,51,C,11,,,
52646817,47840166,51,C,20,,,
52646818,47840167,49,C,20,0,N,
52655116,47840168,44,C,20,,,
52647368,47840169,16,C,13,,,
52647369,47840169,35,C,13,,,
52655117,47840170,45,C,20,,,
52655118,47840171,44,C,20,,,
52653839,47840172,45,C,20,,,
52655119,47840173,51,C,20,,,
52658859,47840199,45,C,20,,,
52657011,47840174,51,C,20,,,
52649289,47840175,5,C,16,,,
52657012,47840176,16,C,13,,,
52657013,47840176,35,C,13,,,
52649290,47840177,14,C,13,,,
52649612,47840178,5,C,20,,,
52647370,47840179,27,C,20,,,
52647371,47840179,16,C,20,,,
52647372,47840179,35,C,20,,,
52658855,47840180,16,C,13,,,
52658856,47840180,35,C,13,,,
52649291,47840181,5,C,20,,,
52649292,47840182,45,C,20,,,
52646819,47840183,44,C,15,,,
52658857,47840184,38,C,16,,,
52657014,47840185,46,C,20,,,
52655120,47840186,46,C,20,,,
52658858,47840187,45,C,20,,,
52653840,47840188,45,C,20,,,
52653841,47840189,51,C,20,,,
52655121,47840190,16,C,10,,,
52649613,47840191,21,C,10,,,
52649614,47840192,45,C,5,,,
52649615,47840193,51,C,20,,,
52653842,47840194,44,C,20,,,
52649616,47840195,16,C,13,,,
52649617,47840195,35,C,13,,,
52649293,47840196,5,C,20,,,
52657015,47840197,2,C,20,,,
52657017,47840201,45,C,20,,,
52649294,47841007,16,C,13,,,
52649295,47841007,35,C,13,,,
52649296,47841007,39,C,13,,,
52649297,47841008,49,C,20,0,N,
52657018,47841009,44,C,22,,,
52646820,47841010,45,C,5,,,
52658860,47841011,45,C,7,,,
52658861,47841012,49,C,24,0,F,
52658862,47841012,5,C,24,,,
52657019,47841013,5,C,10,,,
52657020,47841014,27,C,10,,,
52657021,47841015,45,C,20,,,
52657022,47841016,46,C,23,,,
52658863,47841017,45,C,10,,,
52649618,47841018,45,C,10,,,
52657016,47840198,5,C,20,,,
52655122,47840200,51,C,20,,,
52658864,47841019,46,C,13,,,
52658865,47841020,49,C,20,0,N,
52657023,47841021,45,C,20,,,
52649298,47841022,36,C,20,,,
52649619,47841023,5,C,13,,,
52649620,47841024,5,C,10,,,
52658866,47841025,5,C,20,,,
52649299,47841026,5,C,10,,,
52646821,47841027,51,C,20,,,
52649621,47841028,21,C,20,,,
52657024,47841029,49,C,20,0,N,
52655123,47841030,5,C,10,,,
52646822,47841031,45,C,20,,,
52658867,47841032,16,C,13,,,
52658868,47841032,35,C,13,,,
52657025,47841033,51,C,20,,,
52649300,47841034,5,C,13,,,
52657026,47841035,45,C,10,,,
52658090,47841036,41,C,20,,,
52657027,47841037,16,C,13,,,
52655124,47841038,5,C,10,,,
52653843,47841039,51,C,20,,,
52657028,47841040,45,C,20,,,
52653844,47841041,51,C,20,,,
52649622,47841042,49,C,20,0,F,
52646823,47841043,5,C,13,,,
52649623,47841044,44,C,1,,,
52658869,47841045,45,C,20,,,
52646824,47841046,45,C,20,,,
52657029,47841047,49,C,20,0,N,
52658870,47841048,51,C,20,,,
52649624,47841049,51,C,20,,,
52658091,47841052,49,C,20,0,F,
52653845,47841053,35,C,23,,,
52658871,47841054,51,C,20,,,
52658872,47841055,51,C,20,,,
52653846,47841056,45,C,11,,,
52653847,47841056,46,C,11,,,
52657030,47841057,44,C,24,,,
52657031,47841058,45,C,20,,,
52658873,47841059,51,C,5,,,
52655126,47841060,45,C,13,,,
52649625,47841061,41,C,2,,,
52655127,47841062,46,C,20,,,
52658874,47841063,45,C,6,,,
52649626,47841064,51,C,13,,,
52646826,47841065,16,C,13,,,
52658875,47841066,51,C,18,,,
52646827,47841067,56,A,20,,,
52658092,47841068,5,C,21,,,
52658876,47841069,16,C,13,,,
52658877,47841069,35,C,13,,,
52646828,47841070,51,C,3,,,
52657032,47841071,5,C,7,,,
52658878,47841072,45,C,14,,,
52646829,47841073,45,C,23,,,
52658879,47841074,5,C,13,,,
52655128,47841075,5,C,24,,,
52646830,47841076,44,C,23,,,
52653848,47841077,45,C,7,,,
52649627,47841078,16,C,13,,,
52649628,47841078,35,C,13,,,
52653849,47841079,49,C,22,0,N,
52649629,47841080,16,C,18,,,
52649630,47841080,35,C,18,,,
52658093,47841081,51,C,20,,,
52657033,47841082,16,C,13,,,
52658100,47841114,45,C,20,,,
52653850,47841083,16,C,20,,,
52649631,47841084,51,C,20,,,
52646831,47841085,5,C,12,,,
52649632,47841086,21,C,20,,,
52657034,47841087,16,C,13,,,
52657035,47841087,35,C,13,,,
52658094,47841088,16,C,13,,,
52658095,47841088,35,C,13,,,
52655129,47841089,49,C,24,0,F,
52657036,47841090,45,C,7,,,
52658880,47841091,36,C,20,,,
52658881,47841092,5,C,5,,,
52646832,47841093,16,C,20,,,
52657037,47841094,51,C,21,,,
52646833,47841095,45,C,23,,,
52653851,47841096,44,C,8,,,
52653852,47841097,45,C,7,,,
52658882,47841098,17,A,11,,,
52653853,47841101,45,C,20,,,
52646836,47841110,46,A,5,,,
52658886,47841117,5,C,11,,,
52646834,47841099,16,C,14,,,
52646835,47841099,35,C,14,,,
52658096,47841100,45,C,20,,,
52658097,47841102,17,A,5,,,
52658883,47841103,51,C,20,,,
52653854,47841104,45,C,20,,,
52658884,47841105,44,C,20,,,
52658885,47841106,45,C,20,,,
52649633,47841107,5,C,6,,,
52649634,47841108,5,C,21,,,
52658098,47841109,45,C,7,,,
52655130,47841111,51,C,12,,,
52657038,47841112,51,C,11,,,
52658099,47841113,28,C,20,,,
52653855,47841115,39,C,22,,,
52649635,47841116,45,C,20,,,
52658101,47841118,51,C,20,,,
52649636,47841119,5,C,13,,,
52658102,47841120,23,C,7,,,
52658103,47841121,5,C,18,,,
52658141,47842972,45,C,20,,,
52655131,47841122,36,C,20,,,
52646837,47841123,5,C,4,,,
52657039,47841124,45,C,7,,,
52655132,47841125,16,C,20,,,
52655133,47841125,35,C,20,,,
52657040,47841126,16,C,20,,,
52657041,47841126,35,C,20,,,
52655134,47841127,49,C,20,0,F,
52658104,47841128,5,C,20,,,
52658887,47841129,44,C,20,,,
52646838,47841130,5,C,10,,,
52646839,47841131,46,C,11,,,
52658888,47841132,5,C,5,,,
52658889,47841133,5,C,20,,,
52655135,47841134,51,C,22,,,
52658105,47841135,16,C,20,,,
52658106,47841135,35,C,20,,,
52658107,47841136,29,C,14,,,
52658890,47841137,36,C,20,,,
52658891,47841138,46,A,5,,,
52657042,47841139,17,A,20,,,
52658108,47841140,45,C,20,,,
52658892,47841141,7,C,18,,,
52653856,47841142,35,C,13,,,
52649637,47841143,45,C,7,,,
52653857,47841144,5,C,16,,,
52657043,47841145,44,C,20,,,
52649638,47841146,51,C,13,,,
52657044,47841147,5,C,18,,,
52658109,47841148,51,C,13,,,
52658111,47841154,56,C,20,,,
52658895,47841971,5,C,10,,,
52658113,47841972,45,C,7,,,
52657051,47841973,29,A,13,,,
52649640,47841974,27,C,13,,,
52649641,47841974,16,C,13,,,
52649642,47841974,35,C,13,,,
52646842,47841975,45,C,23,,,
52655138,47841976,45,C,13,,,
52653863,47841977,27,C,16,,,
52658896,47841978,46,C,8,,,
52655139,47841979,49,C,14,1,N,
52655140,47841979,45,C,14,,,
52655141,47841980,16,C,13,,,
52658897,47841981,51,C,20,,,
52658898,47841982,27,C,46,,,
52646843,47841983,46,C,20,,,
52646844,47841984,45,C,24,,,
52653864,47841985,45,C,20,,,
52658893,47841149,44,C,20,,,
52646840,47841150,16,C,13,,,
52646841,47841150,35,C,13,,,
52658110,47841151,39,C,22,,,
52657045,47841152,44,C,20,,,
52653858,47841153,45,C,7,,,
52658112,47841155,45,C,23,,,
52658894,47841156,5,C,1,,,
52657046,47841157,20,C,13,,,
52657047,47841157,35,C,13,,,
52657048,47841158,16,C,13,,,
52657049,47841158,35,C,13,,,
52653859,47841159,45,C,21,,,
52653860,47841160,5,C,23,,,
52649639,47841161,5,C,11,,,
52655136,47841162,5,C,11,,,
52657050,47841163,14,C,12,,,
52653861,47841164,16,C,13,,,
52653862,47841164,35,C,13,,,
52655137,47841165,45,C,3,,,
52653865,47841986,16,C,13,,,
52653866,47841986,35,C,13,,,
52646845,47841987,51,C,3,,,
52657052,47841988,49,C,14,1,F,
52646846,47841989,16,C,13,,,
52646847,47841989,35,C,13,,,
52646848,47841990,16,C,13,,,
52646849,47841990,35,C,13,,,
52657820,47841991,16,C,13,,,
52657821,47841991,35,C,13,,,
52655142,47841992,16,C,3,,,
52655143,47841992,35,C,3,,,
52655144,47841993,27,C,13,,,
52646850,47841994,51,C,13,,,
52658899,47841995,16,C,20,,,
52655145,47841996,45,C,13,,,
52649643,47841997,45,C,10,,,
52655146,47841998,14,C,20,,,
52653867,47841999,5,C,24,,,
52658900,47842000,29,C,20,,,
52658901,47842000,27,C,20,,,
52658902,47842000,5,C,20,,,
52653868,47842001,49,C,20,0,N,
52649644,47842002,45,C,20,,,
52658114,47842003,49,C,11,0,F,
52646851,47842004,45,C,13,,,
52658115,47842005,39,C,3,,,
52649645,47842006,16,C,13,,,
52649646,47842006,35,C,13,,,
52653869,47842007,51,C,13,,,
52658116,47842008,14,C,20,,,
52658903,47842009,14,C,20,,,
52655147,47842010,14,C,13,,,
52653870,47842011,14,C,20,,,
52653871,47842012,14,C,13,,,
52655148,47842013,14,C,13,,,
52657822,47842014,14,C,13,,,
52646852,47842015,14,C,13,,,
52658117,47842016,14,C,13,,,
52656620,47842017,16,C,7,,,
52656621,47842017,35,C,7,,,
52646853,47842017,49,C,7,0,N,
52646854,47842017,5,C,7,,,
52657823,47842018,44,C,6,,,
52657824,47842019,36,C,20,,,
52653872,47842020,45,C,20,,,
52655149,47842021,5,C,11,,,
52656622,47842022,45,C,23,,,
52649647,47842023,45,C,13,,,
52656623,47842024,51,C,20,,,
52655150,47842025,5,C,18,,,
52655151,47842026,14,C,19,,,
52658118,47842027,45,C,23,,,
52658904,47842028,35,C,13,,,
52653873,47842029,5,C,18,,,
52649648,47842030,47,C,20,,,
52657825,47842031,46,C,20,,,
52649649,47842032,5,C,20,,,
52653874,47842033,45,C,23,,,
52655152,47842034,16,C,15,,,
52649650,47842035,51,C,13,,,
52655153,47842036,49,C,11,0,N,
52649651,47842037,36,C,20,,,
52657826,47842038,5,C,10,,,
52655154,47842040,5,C,20,,,
52657827,47842039,16,C,13,,,
52657828,47842039,35,C,13,,,
52653875,47842041,49,C,18,0,N,
52653876,47842041,35,C,18,,,
52653877,47842042,45,C,23,,,
52655155,47842043,45,C,23,,,
52653878,47842044,44,C,3,,,
52649652,47842045,45,C,20,,,
52657829,47842046,45,C,23,,,
52653879,47842047,5,C,13,,,
52655924,47842048,5,C,13,,,
52655925,47842049,45,C,20,,,
52649653,47842050,45,C,23,,,
52656624,47842051,45,C,3,,,
52656625,47842052,51,C,20,,,
52649654,47842053,44,C,13,,,
52658905,47842054,45,C,5,,,
52658906,47842055,45,C,7,,,
52656626,47842056,45,C,23,,,
52656627,47842057,49,C,5,0,F,
52658119,47842058,7,C,18,,,
52658120,47842059,45,C,13,,,
52658907,47842060,45,C,23,,,
52653880,47842061,49,C,17,0,F,
52657830,47842062,5,C,18,,,
52653881,47842063,5,C,18,,,
52657831,47842064,5,C,18,,,
52656628,47842065,5,C,18,,,
52653882,47842066,5,C,18,,,
52658121,47842067,5,C,13,,,
52658908,47842068,51,C,3,,,
52658122,47842069,5,C,10,,,
52658123,47842070,49,C,20,0,F,
52649655,47842071,45,C,14,,,
52657832,47842072,51,C,22,,,
52658124,47842073,5,C,24,,,
52658125,47842074,5,C,10,,,
52653883,47842075,5,C,5,,,
52654652,47842076,5,C,20,,,
52654653,47842077,16,C,11,,,
52655926,47842078,51,C,20,,,
52657833,47842079,51,C,3,,,
52658909,47842080,45,C,20,,,
52658910,47842080,46,C,20,,,
52649656,47842081,44,C,20,,,
52658126,47842082,49,C,20,0,F,
52658127,47842082,14,A,20,,,
52657834,47842083,5,C,20,,,
52649657,47842084,49,C,20,0,N,
52658911,47842085,45,C,11,,,
52655927,47842086,45,C,10,,,
52666621,47842086,5,C,10,,,
52649658,47842087,35,C,13,,,
52649659,47842088,16,C,13,,,
52649660,47842088,35,C,13,,,
52656629,47842089,45,C,23,,,
52658128,47842090,51,C,20,,,
52649661,47842091,16,C,23,,,
52658912,47842092,16,C,22,,,
52658913,47842092,35,C,22,,,
52656630,47842093,5,C,11,,,
52654654,47842094,45,C,7,,,
52666622,47842095,46,C,21,,,
52656631,47842096,45,C,23,,,
52658914,47842097,45,C,7,,,
52656632,47842098,44,C,20,,,
52658915,47842099,16,C,20,,,
52658916,47842099,35,C,20,,,
52658917,47842100,45,C,11,,,
52658129,47842101,46,C,8,,,
52657835,47842102,5,C,20,,,
52658130,47842103,45,C,18,,,
52657836,47842104,51,C,13,,,
52666623,47842105,51,C,6,,,
52658131,47842106,51,C,20,,,
52656633,47842107,45,C,8,,,
52658918,47842108,44,C,20,,,
52658919,47842109,45,C,20,,,
52654655,47842110,44,C,18,,,
52656634,47842111,45,C,7,,,
52649667,47842939,14,C,20,,,
52658137,47842940,51,C,20,,,
52666625,47842941,44,C,20,,,
52657838,47842942,45,C,12,,,
52666626,47842943,49,A,46,0,F,
52654666,47842944,45,C,23,,,
52649668,47842945,45,C,23,,,
52657839,47842946,16,C,13,,,
52657840,47842946,35,C,13,,,
52658922,47842947,16,C,13,,,
52658923,47842947,35,C,13,,,
52658930,47842971,45,C,20,,,
52658132,47842112,51,C,13,,,
52649662,47842113,51,C,20,,,
52654656,47842114,5,C,10,,,
52656635,47842115,51,C,46,,,
52666624,47842116,45,C,23,,,
52656636,47842117,16,C,13,,,
52656637,47842117,35,C,13,,,
52656638,47842118,49,C,13,0,N,
52656639,47842118,5,C,13,,,
52649663,47842119,51,C,20,,,
52654657,47842120,16,C,13,,,
52654658,47842120,35,C,13,,,
52654659,47842121,44,C,24,,,
52658133,47842122,45,C,23,,,
52658134,47842123,49,C,20,0,F,
52658135,47842123,45,C,20,,,
52658136,47842123,28,C,20,,,
52657837,47842124,5,C,20,,,
52654660,47842125,49,C,20,0,F,
52654661,47842125,28,C,20,,,
52654662,47842125,16,C,20,,,
52654663,47842125,35,C,20,,,
52654664,47842125,39,C,20,,,
52649664,47842126,49,C,20,0,F,
52649665,47842126,28,C,20,,,
52649666,47842126,5,C,20,,,
52658920,47842127,49,C,20,0,F,
52654665,47842128,49,C,20,0,F,
52658921,47842129,14,C,18,,,
52656640,47842948,45,C,23,,,
52657841,47842949,51,C,20,,,
52654667,47842950,51,C,20,,,
52658924,47842951,23,C,7,,,
52658925,47842951,45,C,7,,,
52649669,47842952,45,C,20,,,
52649670,47842953,45,C,7,,,
52666627,47842954,5,C,20,,,
52658926,47842955,45,C,13,,,
52658465,47842956,51,C,5,,,
52666628,47842957,27,C,3,,,
52658138,47842958,45,C,23,,,
52658466,47842959,45,C,12,,,
52654668,47842960,16,C,18,,,
52654669,47842960,35,C,18,,,
52658927,47842961,14,C,18,,,
52656641,47842962,16,C,13,,,
52656642,47842962,35,C,13,,,
52666629,47842963,51,C,14,,,
52658928,47842964,16,C,20,,,
52658929,47842964,35,C,20,,,
52658467,47842965,36,C,20,,,
52666630,47842966,5,C,12,,,
52658139,47842967,45,C,14,,,
52657842,47842968,45,C,7,,,
52654670,47842969,45,C,8,,,
52658140,47842970,45,C,3,,,
52447228,47680675,5,C,22,,,
52447611,47680748,45,C,20,,,
52452208,47679748,16,C,20,,,
52452209,47679748,35,C,20,,,
52447593,47679771,5,C,20,,,
52447216,47679773,49,C,25,0,F,
52447973,47679774,5,C,20,,,
52447974,47679775,5,C,20,,,
52447975,47679776,35,C,13,,,
52449975,47679777,51,C,20,,,
52447217,47679778,5,C,20,,,
52447976,47679779,16,C,20,,,
52447977,47679779,35,C,20,,,
52447218,47679780,49,C,20,0,N,
52447219,47679781,5,C,20,,,
52447594,47679782,5,C,20,,,
52440681,47679783,35,C,20,,,
52452214,47679784,11,C,24,,,
52447595,47679786,45,C,20,,,
52449976,47679787,51,C,14,,,
52449977,47679790,51,C,20,,,
52445680,47679791,16,C,22,,,
52445681,47679791,35,C,22,,,
52440682,47679792,45,C,20,,,
52445682,47679793,14,A,20,,,
52447596,47679794,14,C,20,,,
52447220,47679795,14,C,22,,,
52440683,47679796,49,C,25,0,F,
52449978,47679797,14,C,24,,,
52452215,47679798,49,C,20,0,N,
52440684,47679799,5,C,20,,,
52449979,47679800,41,C,25,,,
52452216,47679801,23,C,24,,,
52449980,47679802,5,C,20,,,
52445683,47679803,49,C,20,0,F,
52440685,47679804,45,C,22,,,
52440686,47679805,3,C,20,,,
52440687,47679806,45,C,24,,,
52445684,47679807,45,C,22,,,
52440688,47679808,45,C,20,,,
52447221,47679809,2,C,25,,,
52452217,47679810,14,C,22,,,
52445685,47679811,45,C,20,,,
52440689,47679812,49,C,20,0,F,
52447222,47679813,51,C,15,,,
52447978,47679814,5,C,12,,,
52440690,47679815,45,C,10,,,
52440691,47679815,16,C,13,,,
52440692,47679815,35,C,13,,,
52447597,47679816,5,C,20,,,
52440693,47679817,21,C,25,,,
52452662,47679818,23,C,8,,,
52452218,47679819,5,C,20,,,
52447979,47679820,51,C,20,,,
52447980,47679820,5,C,20,,,
52447223,47679821,5,C,20,,,
52452663,47679822,51,C,13,,,
52452664,47679822,39,C,13,,,
52452219,47679823,51,C,10,,,
52447598,47679824,5,C,20,,,
52452220,47679825,49,C,25,0,F,
52447224,47679826,5,C,20,,,
52452665,47679827,5,C,20,,,
52452221,47679828,14,C,20,,,
52452222,47679829,21,C,25,,,
52447981,47679830,27,C,20,,,
52440694,47679831,45,C,21,,,
52452666,47679832,20,A,25,,,
52447599,47679833,51,C,14,,,
52449981,47679834,49,C,24,0,N,
52447982,47679835,5,C,25,,,
52452223,47679836,14,C,25,,,
52447225,47679837,28,C,24,,,
52447600,47679838,5,C,18,,,
52449982,47679839,51,C,22,,,
52452667,47679840,16,C,20,,,
52452227,47680664,35,C,20,,,
52448588,47680665,45,C,25,,,
52447604,47680666,51,C,20,,,
52448589,47680667,21,C,13,,,
52449984,47680668,5,C,20,,,
52449985,47680669,14,C,18,,,
52452228,47680670,51,C,20,,,
52448590,47680671,5,C,20,,,
52452668,47680672,16,C,20,,,
52447605,47680673,51,C,20,,,
52447227,47680674,45,C,6,,,
52452669,47680676,49,C,20,0,F,
52447229,47680677,16,C,22,,,
52452670,47680678,45,C,22,,,
52447985,47680679,35,C,11,,,
52452229,47680680,49,C,20,0,F,
52449986,47680681,45,C,20,,,
52452671,47680682,16,C,22,,,
52447230,47680683,5,C,22,,,
52452672,47680684,51,C,22,,,
52452230,47680685,45,C,7,,,
52448591,47680686,35,C,3,,,
52452673,47680687,41,C,25,,,
52447606,47680688,45,C,19,,,
52447607,47680689,5,C,6,,,
52447986,47680690,51,C,15,,,
52452231,47680691,21,C,7,,,
52448592,47680692,16,C,13,,,
52448593,47680692,35,C,13,,,
52447231,47680693,5,C,20,,,
52448594,47680694,51,C,20,,,
52447987,47680695,5,C,20,,,
52452674,47680696,27,C,20,,,
52452675,47680696,51,C,20,,,
52449987,47680697,5,C,20,,,
52452232,47680698,51,C,20,,,
52447988,47680699,5,C,20,,,
52447232,47680700,14,C,20,,,
52452233,47680701,45,C,20,,,
52447989,47680702,21,C,20,,,
52452676,47680703,2,C,25,,,
52452234,47680704,45,C,20,,,
52452677,47680705,5,C,20,,,
52447990,47680706,45,C,12,,,
52449988,47680707,5,C,20,,,
52447991,47680708,51,C,20,,,
52449989,47680709,41,C,25,,,
52448595,47680710,5,C,20,,,
52447992,47680711,45,C,24,,,
52452678,47680712,23,C,12,,,
52447993,47680713,45,C,22,,,
52452235,47680714,14,C,13,,,
52448596,47680715,45,C,25,,,
52449990,47680716,5,C,20,,,
52447608,47680717,51,C,15,,,
52448747,47680718,45,C,23,,,
52452679,47680719,51,C,20,,,
52448748,47680720,51,C,20,,,
52447609,47680721,5,C,20,,,
52452236,47680722,36,C,20,,,
52452237,47680723,5,C,20,,,
52449991,47680724,20,C,22,,,
52447610,47680725,49,C,21,0,N,
52452680,47680726,7,C,20,,,
52448597,47680727,45,C,20,,,
52449992,47680728,41,C,25,,,
52452238,47680729,51,C,13,,,
52447233,47680730,5,C,22,,,
52449993,47680731,27,C,20,,,
52449994,47680732,5,C,21,,,
52452681,47680733,7,C,20,,,
52448598,47680734,14,C,20,,,
52448749,47680735,5,C,20,,,
52452239,47680736,49,C,20,0,F,
52449995,47680737,35,C,22,,,
52448599,47680738,5,C,22,,,
52449996,47680740,14,C,20,,,
52448601,47680741,5,C,21,,,
52448602,47680742,16,C,18,,,
52448603,47680742,35,C,18,,,
