property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
47475400,37238087,4,,,
47475401,37238087,7,,,
47442325,37238088,5,,1,
47442326,37238088,7,1,,
47446552,37238089,7,,,
47446553,37238089,7,,,
47475402,37238090,7,,,
47475403,37238892,4,,,
47464472,37238893,4,,,
47442327,37238894,7,0,,
47446554,37238895,7,,,
47472860,37238896,4,,,
47472861,37238896,4,,,
47479763,37238897,6,,,
47479764,37238899,6,,,
47479765,37238899,6,,,
47464473,37238900,4,,,
47464474,37238902,7,,,
47446555,37238903,5,,,
47446556,37238903,7,,,
47442329,37238904,7,,,
47475404,37238908,7,,,
47475405,37238908,7,,,
47475406,37238908,7,,,
47475407,37238908,7,,,
47479766,37238909,4,,,
47479767,37238909,7,,,
47479768,37238909,7,,,
47479769,37238909,7,,,
47446557,37238910,5,,,
47446558,37238910,7,,,
47475408,37238911,7,,,
47475409,37238911,7,,,
47475410,37238912,6,,,
47446560,37238914,7,,,
47472862,37238915,7,1,,
47442330,37238916,5,,1,
47442331,37238916,7,1,,
47479770,37238917,1,,,
47464475,37238918,7,,,
47475411,37238919,4,,,
47477999,37243773,1,,,
47478000,37243773,4,,,
47446585,37239860,7,,,
47446586,37239875,5,,,
47446587,37239875,7,,,
47479771,37238920,7,,,
47464476,37238921,5,,,
47464477,37238921,7,,,
47475412,37238922,6,,,
47475413,37238922,6,,,
47454774,37238923,6,,,
47454775,37238923,6,,,
47454776,37238924,5,,,
47454777,37238924,6,,,
47454778,37238924,6,,,
47454779,37238924,7,,,
47476332,37241870,7,,,
47476333,37241870,7,,,
47480662,37240854,7,,,
47475379,37237987,7,1,,
47441479,37237990,5,,1,
47441480,37237990,7,1,,
47479749,37237991,5,,,
47479750,37237991,7,,,
47479751,37237992,3,,,
47463628,37237993,4,,,
47463629,37237993,7,0,,
47454767,37237994,4,,,
47463630,37237995,4,,,
47441481,37237996,4,,,
47464453,37237998,7,,,
47464454,37237998,7,,,
47463631,37237998,4,,,
47446533,37237999,4,,,
47446534,37237999,7,0,,
47472840,37238001,4,,,
47472841,37238002,4,,,
47464455,37238003,7,,,
47472842,37238005,4,,,
47475380,37238006,1,,,
47475381,37238006,4,,,
47454768,37238007,5,,,
47454769,37238007,7,,,
47464456,37238008,6,,,
47464457,37238008,6,,,
47464458,37238009,7,,,
47464459,37238009,7,,,
47464460,37238009,7,,,
47464461,37238009,7,,,
47464462,37238009,7,,,
47446535,37238010,4,,,
47479752,37238011,4,,,
47475382,37238012,7,,,
47446536,37238014,6,,,
47446537,37238014,6,,,
47472843,37238015,7,,,
47446538,37238018,7,,,
47446539,37238018,7,,,
47472844,37238019,7,,,
47472845,37238019,7,,,
47475383,37238022,7,,,
47475384,37238022,7,,,
47475385,37238022,7,,,
47475386,37238022,7,,,
47472846,37238024,5,,1,
47472847,37238024,7,1,,
47446540,37238025,4,,,
47446541,37238025,7,,,
47446542,37238025,7,,,
47472848,37238026,5,,,
47472849,37238026,7,,,
47475387,37238027,4,,,
47446543,37238028,7,,,
47472850,37238029,5,,,
47472851,37238029,7,,,
47472852,37238029,7,,,
47472853,37238029,7,,,
47475388,37238030,6,,,
47475389,37238031,5,,,
47475390,37238031,7,,,
47464467,37238032,1,,,
47446544,37238037,4,,,
47446545,37238037,7,,,
47464468,37238038,1,,,
47441485,37238039,7,,,
47442313,37238040,4,,,
47472854,37238041,6,,,
47472855,37238041,6,,,
47475391,37238043,3,,,
47479753,37238044,4,,,
47479754,37238044,5,,1,
47479755,37238044,7,1,,
47446546,37238045,7,,,
47475392,37238046,7,,,
47475393,37238046,7,,,
47464469,37238047,7,,,
47442314,37238048,7,,,
47454770,37238050,4,,,
47479756,37238051,4,,,
47475394,37238053,7,,,
47472856,37238055,1,,,
47472857,37238055,7,,,
47454771,37238057,5,,1,
47454772,37238057,7,1,,
47479757,37238058,7,,,
47479758,37238058,7,,,
47446548,37238060,7,,,
47446549,37238060,7,,,
47446550,37238060,7,,,
47464478,37238925,4,,,
47446561,37238926,7,,,
47454780,37238927,4,,,
47454781,37238927,7,,,
47442332,37238928,4,,,
47479772,37238929,5,,,
47479773,37238929,7,,,
47442333,37238930,7,,,
47479774,37238931,5,,,
47479775,37238931,6,,,
47479776,37238931,7,,,
47475414,37238932,7,,,
47472863,37238934,4,,,
47472864,37238934,7,,,
47472865,37238934,7,,,
47442334,37238935,5,,1,
47442335,37238935,7,1,,
47464479,37238936,7,,,
47480607,37238937,7,,,
47479777,37238937,7,,,
47454782,37238938,7,,,
47464480,37238939,4,,,
47446562,37238940,5,,1,
47446563,37238940,7,1,,
47451166,37238941,5,,,
47451167,37238941,7,,,
47464481,37238942,7,,,
47475415,37238943,7,,,
47472866,37238944,7,,,
47454783,37238945,4,,,
47454784,37238946,4,,,
47454785,37238946,7,,,
47472867,37238947,4,,,
47472868,37238947,7,,,
47454786,37238948,4,,,
47472869,37238949,7,,,
47464482,37238950,1,,,
47475417,37238952,4,,,
47475418,37238952,7,,,
47451168,37238954,1,,,
47475419,37238955,6,,,
47472870,37238956,7,,,
47464483,37238958,3,,,
47464484,37238958,7,,,
47464485,37238959,7,0,,
47464486,37238960,4,,,
47475420,37238961,7,,,
47475421,37238963,5,,1,
47475422,37238963,7,1,,
47451169,37238964,2,,,
47472871,37238965,7,,,
47475423,37238966,1,,,
47475424,37238967,5,,,
47475425,37238967,7,,,
47480608,37238968,4,,,
47451170,37238969,4,,,
47446564,37238970,6,,,
47454787,37238971,6,,,
47446565,37238972,1,,,
47446566,37238972,4,,,
47446567,37238974,7,,,
47464487,37238975,1,,,
47446568,37238977,7,,,
47472872,37238978,6,,,
47454788,37238979,1,,,
47454789,37238979,4,,,
47464488,37238980,7,0,,
47446569,37238981,7,,,
47480609,37238982,1,,,
47480610,37238983,7,,,
47472873,37238984,5,,,
47472874,37238984,7,,,
47464489,37238985,7,,,
47454790,37238986,1,,,
47472875,37238987,1,,,
47451171,37238989,7,,,
47451172,37238991,5,,,
47451173,37238991,7,,,
47480611,37238992,4,,,
47454791,37238993,7,0,,
47480612,37238994,4,,,
47451174,37238995,4,,,
47451175,37238996,4,,,
47451176,37238996,7,,,
47451177,37238998,1,,,
47446570,37238999,7,,,
47480613,37239000,7,,,
47480614,37239000,7,,,
47454792,37239001,4,,,
47454793,37239001,7,,,
47454794,37239001,7,,,
47454795,37239001,7,,,
47454796,37239001,7,,,
47446571,37239003,5,,1,
47446572,37239003,7,1,,
47480615,37239004,7,,,
47451178,37239005,4,,,
47472876,37239006,7,,,
47454797,37239007,7,,,
47475395,37238062,7,,,
47442315,37238063,4,,,
47442316,37238063,7,,,
47454773,37238065,7,,,
47475396,37238066,4,,,
47479759,37238069,4,,,
47479760,37238069,7,0,,
47442317,37238070,5,,1,
47442318,37238070,7,1,,
47442319,37238071,6,,,
47442320,37238071,6,,,
47475397,37238072,7,,,
47479761,37238073,7,,,
47446551,37238074,7,,,
47464490,37239008,5,,0,
47464491,37239008,7,0,,
47475449,37239991,5,,,
47475450,37239991,7,,,
47480648,37239999,7,,,
47480668,37240918,7,1,,
47451179,37239009,7,1,,
47464492,37239010,1,,,
47464493,37239010,3,,,
47482458,37239011,4,,,
47480616,37239012,6,,,
47451180,37239014,7,,,
47464494,37239015,4,,,
47482459,37239016,7,,,
47480617,37239017,7,,,
47464495,37239018,5,,1,
47464496,37239018,6,,,
47464497,37239018,6,,,
47464498,37239018,7,1,,
47451181,37239020,7,,,
47454798,37239023,7,1,,
47475426,37239026,5,,1,
47475427,37239026,7,1,,
47480620,37239032,5,,,
47480621,37239032,5,,,
47480622,37239032,7,,,
47480623,37239032,7,,,
47446579,37239034,7,,,
47480626,37239055,4,,,
47455631,37239056,7,,,
47455632,37239056,7,,,
47455633,37239056,7,,,
47478035,37243883,5,,,
47478036,37243883,7,,,
47480681,37240970,4,,,
47480682,37240970,4,,,
47477973,37242813,4,,,
47477974,37242813,4,,,
47490351,37255341,5,,1,
47490352,37255341,6,,,
47490353,37255341,7,1,,
47483431,37243747,3,,,
47483432,37243747,7,,,
47464503,37239861,6,,,
47464504,37239861,6,,,
47452023,37239862,7,,,
47452024,37239863,7,,,
47452025,37239863,7,,,
47452026,37239863,7,,,
47452027,37239863,7,,,
47464505,37239864,1,,,
47464506,37239864,7,,,
47455634,37239865,7,,,
47455635,37239865,7,,,
47455636,37239865,7,,,
47464507,37239866,1,,,
47482468,37239867,7,,,
47475436,37239868,4,,,
47475437,37239868,4,,,
47482469,37239869,7,,,
47452028,37239870,4,,,
47452029,37239871,7,,,
47482470,37239877,7,,,
47446588,37239878,7,,,
47475440,37239879,5,,,
47475441,37239879,7,,,
47452030,37239880,7,1,,
47452031,37239881,7,,,
47482471,37239882,7,,,
47482472,37239882,7,,,
47482473,37239882,7,,,
47482474,37239882,7,,,
47482475,37239882,7,,,
47482476,37239883,7,,,
47482477,37239884,4,,,
47446589,37239885,6,,,
47446590,37239885,6,,,
47482478,37239886,5,,,
47482479,37239886,6,,,
47482480,37239886,7,,,
47464508,37239887,6,,,
47464509,37239887,6,,,
47482481,37239888,6,,,
47482482,37239888,6,,,
47480627,37239889,5,,1,
47480628,37239889,7,1,,
47480629,37239890,5,,1,
47480630,37239890,7,1,,
47464510,37239891,4,,,
47482483,37239892,5,,0,
47482484,37239892,7,0,,
47452032,37239893,7,0,,
47446591,37239894,6,,,
47464511,37239895,4,,,
47464512,37239896,4,,,
47464513,37239896,7,,,
47464514,37239896,7,,,
47464515,37239896,7,,,
47464516,37239897,7,,,
47464517,37239897,7,,,
47482485,37239898,7,,,
47464518,37239899,6,,,
47480631,37239900,7,,,
47480632,37239901,6,,,
47480633,37239901,6,,,
47452033,37239902,7,,,
47452034,37239902,7,,,
47464519,37239903,3,,,
47446592,37239904,4,,,
47446593,37239904,7,,,
47455637,37239905,5,,,
47455638,37239905,7,,,
47455639,37239905,7,,,
47480634,37239906,1,,,
47482486,37239908,4,,,
47482487,37239909,7,,,
47482488,37239909,7,,,
47464520,37239910,7,,,
47464521,37239910,7,,,
47464522,37239910,7,,,
47452035,37239911,7,,,
47455640,37239912,4,,,
47452036,37239913,5,,,
47452037,37239913,6,,,
47452038,37239913,7,,,
47455641,37239914,6,,,
47455642,37239914,6,,,
47452039,37239915,4,,,
47452040,37239915,7,,,
47464523,37239916,7,,,
47464524,37239916,7,,,
47446594,37239917,4,,,
47452041,37239918,7,,,
47452042,37239918,7,,,
47452043,37239918,7,,,
47452044,37239918,7,,,
47482489,37239919,6,,,
47482490,37239919,6,,,
47480635,37239920,4,,,
47484295,37244732,7,1,,
47483367,37241808,7,,,
47464543,37240824,4,,,
47483333,37240825,7,1,,
47452062,37240826,4,,,
47452063,37240826,7,,,
47480636,37239923,7,,,
47452045,37239924,5,,,
47452046,37239924,7,,,
47464525,37239925,7,,,
47482491,37239926,7,0,,
47482492,37239926,7,,,
47464526,37239927,7,0,,
47464527,37239927,7,,,
47480637,37239928,4,,,
47455643,37239929,7,,,
47447433,37239930,7,,,
47446595,37239930,4,,,
47446596,37239930,7,,,
47452047,37239932,4,,,
47455644,37239933,7,0,,
47455645,37239935,6,,,
47464432,37239936,4,,,
47482493,37239938,7,,,
47476335,37241876,7,,,
47464544,37240828,7,0,,
47464445,37240829,7,,,
47461086,37240830,4,,,
47475457,37240831,5,,,
47475458,37240831,6,,,
47475459,37240831,6,,,
47475460,37240831,7,,,
47464545,37240833,6,,,
47464446,37240834,1,,,
47464447,37240834,5,,1,
47464448,37240834,7,1,,
47464546,37240835,7,,,
47464547,37240835,7,,,
47464548,37240835,7,,,
47464549,37240835,7,,,
47483334,37240836,4,,,
47461087,37240837,7,1,,
47464449,37240838,7,,,
47452064,37240839,7,,,
47461088,37240840,7,,,
47461089,37240840,7,,,
47461090,37240840,7,,,
47461091,37240840,7,,,
47483335,37240842,4,,,
47480654,37240843,7,1,,
47480655,37240843,7,,,
47480656,37240844,4,,,
47480657,37240844,5,,,
47480658,37240844,5,,,
47480659,37240844,7,,,
47480660,37240844,7,,,
47480661,37240844,7,,,
47464550,37240845,5,,1,
47464551,37240845,7,1,,
47464450,37240846,7,,,
47475461,37240848,5,,,
47475462,37240848,5,,,
47475463,37240848,5,,,
47475464,37240848,7,,,
47475465,37240848,7,,,
47475466,37240848,7,,,
47483337,37240849,7,,,
47464451,37240851,7,,,
47464552,37240852,7,,,
47464553,37240852,7,,,
47464452,37240853,7,0,,
47465284,37240855,7,1,,
47465285,37240855,7,,,
47461092,37240856,4,,,
47465286,37240857,7,,,
47465287,37240857,7,,,
47465288,37240857,7,,,
47465289,37240857,7,,,
47475467,37240858,4,,,
47483338,37240859,4,,,
47483339,37240859,7,,,
47475468,37240860,7,,,
47475469,37240860,7,,,
47475470,37240861,7,,,
47475471,37240861,7,,,
47475472,37240861,7,,,
47475473,37240863,6,,,
47475474,37240863,6,,,
47475475,37240864,5,,1,
47475476,37240864,7,1,,
47461093,37240865,4,,,
47482494,37239939,4,,,
47482495,37239939,7,,,
47482496,37239939,7,,,
47482497,37239939,7,,,
47482498,37239939,7,,,
47482499,37239939,7,,,
47464528,37239941,7,,,
47480638,37239943,7,1,,
47464433,37239944,4,,,
47480639,37239945,7,,,
47475442,37239947,7,,,
47482500,37239948,7,,,
47482501,37239948,7,,,
47482502,37239948,7,,,
47464434,37239949,7,,,
47464529,37239950,7,,,
47452048,37239951,5,,1,
47452049,37239951,7,1,,
47480640,37239952,7,,,
47482503,37239953,6,,,
47482504,37239953,6,,,
47482505,37239954,4,,,
47452050,37239955,4,,,
47452051,37239955,7,0,,
47480641,37239956,4,,,
47480642,37239956,7,,,
47480643,37239956,7,,,
47464530,37239957,7,,,
47464531,37239957,7,,,
47464532,37239957,7,,,
47464533,37239957,7,,,
47464534,37239957,7,,,
47464535,37239957,7,,,
47464435,37239958,5,,1,
47464436,37239958,7,1,,
47447434,37239961,7,0,,
47464536,37239963,4,,,
47452052,37239964,4,,,
47452053,37239964,7,,,
47475443,37239965,7,,,
47464537,37239967,1,,,
47464538,37239967,6,,,
47464539,37239967,6,,,
47480644,37239968,7,,,
47480645,37239971,7,,,
47482506,37239972,7,,,
47482507,37239972,7,,,
47482508,37239973,1,,,
47452054,37239975,7,,,
47464437,37239976,6,,,
47475444,37239977,4,,,
47475445,37239978,7,,,
47475446,37239978,7,,,
47475447,37239978,7,,,
47452055,37239979,7,1,,
47464540,37239980,7,0,,
47452056,37239981,5,,1,
47452057,37239981,7,1,,
47475448,37239982,4,,,
47452058,37239983,7,,,
47482509,37239984,7,0,,
47480646,37239986,7,0,,
47447435,37239987,4,,,
47483340,37240866,4,,,
47461094,37240869,7,,,
47452065,37240871,5,,,
47452066,37240871,7,,,
47461095,37240872,7,,,
47461096,37240873,7,,,
47461097,37240873,7,,,
47461098,37240873,7,,,
47461099,37240874,7,,,
47452067,37240877,6,,,
47452068,37240877,6,,,
47465290,37240878,6,,,
47465291,37240878,6,,,
47465292,37240879,7,,,
47461100,37240880,4,,,
47452069,37240881,7,,,
47475477,37240883,7,,,
47464554,37240884,5,,,
47464555,37240884,6,,,
47464556,37240884,7,,,
47465293,37240885,4,,,
47465294,37240886,7,1,,
47464557,37240887,7,,,
47465295,37240888,7,,,
47483341,37240892,7,,,
47483342,37240893,4,,,
47483343,37240893,7,,,
47461101,37240894,7,,,
47461102,37240894,7,,,
47464558,37240896,4,,,
47464559,37240896,7,,,
47447436,37239989,7,,,
47452059,37239990,4,,,
47452060,37239992,7,,,
47480647,37239993,6,,,
47464438,37239994,7,,,
47464439,37239994,7,,,
47475451,37239995,4,,,
47482510,37239998,7,,,
47464440,37240000,7,,,
47475452,37240001,4,,,
47483330,37240002,7,,,
47480649,37240003,7,0,,
47480650,37240003,7,,,
47475453,37240004,5,,,
47475454,37240004,7,,,
47480651,37240006,4,,,
47480652,37240006,7,,,
47447437,37240007,7,,,
47452061,37240008,7,,,
47447438,37240009,5,,,
47447439,37240009,7,,,
47483331,37240010,4,,,
47464441,37240011,5,,,
47464442,37240011,7,,,
47475455,37240012,4,,,
47480653,37240013,7,,,
47447440,37240014,7,,,
47475456,37240015,7,,,
47464541,37240016,1,,,
47464443,37240017,7,0,,
47447441,37240018,4,,,
47447442,37240018,7,,,
47447443,37240018,7,,,
47464444,37240019,7,,,
47483332,37240020,7,,,
47461085,37240021,7,,,
47464542,37240024,4,,,
47461960,37241922,7,,,
47461961,37241922,7,,,
47483344,37240897,4,,,
47461103,37240898,7,,,
47483345,37240899,4,,,
47483346,37240899,7,,,
47475478,37240900,7,,,
47475479,37240900,7,,,
47475480,37240902,4,,,
47465296,37240903,5,,,
47465297,37240903,7,,,
47465298,37240904,4,,,
47483347,37240905,7,,,
47483348,37240905,7,,,
47480663,37240906,6,,,
47480664,37240906,7,,,
47480665,37240907,4,,,
47452070,37240908,4,,,
47464560,37240911,4,,,
47464561,37240911,7,,,
47483349,37240912,1,,,
47483350,37240912,4,,,
47464562,37240914,7,,,
47461104,37240915,7,0,,
47464563,37240925,4,,,
47464564,37240925,7,0,,
47483352,37240926,4,,,
47483353,37240926,4,,,
47461105,37240930,4,,,
47461106,37240930,7,,,
47461108,37240932,4,,,
47465302,37240935,4,,,
47465303,37240935,7,,,
47465304,37240935,7,,,
47465305,37240935,7,,,
47465306,37240935,7,,,
47480675,37240936,7,,,
47480676,37240936,7,,,
47475483,37240938,5,,1,
47475484,37240938,7,1,,
47475485,37240940,4,,,
47465307,37240942,7,,,
47464567,37240951,3,,,
47464568,37240951,7,,,
47464569,37240951,7,,,
47452076,37240953,7,,,
47464499,37239019,6,,,
47464500,37239019,7,,,
47446573,37239021,6,,,
