offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
45396793,37242866,2,A,2,,,
45396020,37242866,11,C,2,,,
45396794,37242867,5,C,21,,,
45396795,37242868,35,C,13,,,
45394812,37242869,49,C,20,0,F,
45391701,37242870,27,C,20,,,
45391702,37242870,5,C,20,,,
45396796,37242871,51,C,20,,,
45411878,37242872,45,C,20,,,
45396797,37242873,45,C,24,,,
45396798,37242873,5,C,24,,,
45395415,37242874,7,C,20,,,
45396799,37242875,11,C,7,,,
45396800,37242876,45,C,18,,,
45390887,37242877,35,C,20,,,
45396801,37242878,45,C,7,,,
45395416,37242879,11,C,8,,,
45396802,37242880,21,C,18,,,
45390888,37242881,51,C,20,,,
45390889,37242881,5,C,20,,,
45396803,37242882,5,C,18,,,
45396804,37242883,21,C,20,,,
45392469,37242884,5,C,20,,,
45390890,37242885,49,C,11,0,N,
45392470,37242886,5,C,7,,,
45395417,37242887,49,C,20,0,F,
45392471,37242888,45,C,20,,,
45394813,37242889,7,C,20,,,
45392472,37242890,23,C,12,,,
45390891,37242891,29,C,20,,,
45394814,37242892,45,C,20,,,
45396805,37242893,45,C,20,,,
45387514,37242894,49,C,20,0,F,
45392473,37242895,51,C,20,,,
45395418,37242896,5,C,46,,,
45394815,37242897,45,C,18,,,
45394816,37242897,5,C,18,,,
45394817,37242898,5,C,24,,,
45396806,37242899,5,C,24,,,
45390892,37242900,5,C,18,,,
45394818,37242901,21,C,20,,,
45411879,37242902,49,C,22,0,F,
45411880,37242902,5,C,22,,,
45409113,37245806,2,C,20,,,
45409325,37245818,49,C,20,0,F,
45396849,37244786,21,C,20,,,
45395646,37244788,45,C,12,,,
45387563,37244820,11,C,17,,,
45387564,37244820,2,C,17,,,
45394819,37242904,7,C,20,,,
45411881,37242905,45,C,22,,,
45390893,37242906,27,C,18,,,
45387515,37242907,45,C,13,,,
45394820,37242908,45,C,18,,,
45395420,37242909,47,C,25,,,
45387516,37242910,16,C,13,,,
45387517,37242910,35,C,13,,,
45390894,37242911,21,C,20,,,
45395421,37242912,45,C,20,,,
45411882,37242913,49,C,20,0,N,
45394821,37242914,21,C,20,,,
45395422,37242915,44,C,18,,,
45392474,37242916,51,C,20,,,
45390895,37242917,5,C,20,,,
45396807,37242918,14,C,20,,,
45396808,37242918,5,C,20,,,
45396809,37242919,2,C,2,,,
45396810,37242920,5,C,22,,,
45410256,37251579,45,C,20,,,
45414168,37255329,49,C,20,0,N,
45409424,37246715,45,C,20,,,
45387598,37246732,45,C,23,,,
45387602,37246748,2,C,18,,,
45395486,37245653,27,C,20,,,
45395487,37245653,5,C,20,,,
45395488,37245653,39,C,20,,,
45395489,37245654,45,C,20,,,
45392540,37245655,51,C,20,,,
45409074,37245656,23,C,23,,,
45412691,37245657,56,A,20,,,
45390938,37245658,7,C,10,,,
45395490,37245659,5,C,20,,,
45396856,37245660,14,C,18,,,
45396857,37245660,5,C,18,,,
45387567,37245661,5,C,20,,,
45396858,37245662,23,C,12,,,
45409075,37245663,45,C,11,,,
45396859,37245664,45,C,18,,,
45392541,37245665,45,C,18,,,
45392542,37245666,45,C,20,,,
45396860,37245667,23,C,7,,,
45409076,37245668,49,C,21,0,F,
45409077,37245668,5,C,21,,,
45392543,37245669,5,C,20,,,
45395491,37245670,49,C,20,0,N,
45390939,37245671,5,C,20,,,
45412692,37245672,7,C,18,,,
45396861,37245673,7,C,20,,,
45409078,37245674,49,C,20,0,F,
45409079,37245675,49,C,20,0,F,
45390940,37245676,7,C,20,,,
45391703,37245676,5,C,20,,,
45392544,37245677,7,C,46,,,
45409080,37245678,14,C,18,,,
45409081,37245678,5,C,18,,,
45387568,37245679,5,C,20,,,
45387569,37245679,35,C,20,,,
45412693,37245680,51,C,20,,,
45392545,37245681,5,C,20,,,
45409082,37245682,49,C,20,0,N,
45409083,37245683,21,C,13,,,
45396862,37245684,21,C,18,,,
45412694,37245685,49,C,20,0,N,
45392546,37245686,5,C,18,,,
45387570,37245687,45,C,14,,,
45387571,37245687,28,C,14,,,
45387572,37245687,5,C,14,,,
45412695,37245688,45,C,24,,,
45412696,37245688,5,C,24,,,
45409084,37245689,45,C,18,,,
45396863,37245690,49,C,20,0,F,
45387573,37245691,5,C,18,,,
45387574,37245692,45,C,12,,,
45409085,37245693,2,C,8,,,
45409086,37245693,28,C,8,,,
45395492,37245694,5,C,20,,,
45412768,37247741,45,C,20,,,
45396291,37246631,14,C,20,,,
45412721,37246654,51,C,20,,,
45412722,37246654,5,C,20,,,
45409120,37246659,45,C,20,,,
45409121,37246659,5,C,20,,,
45409334,37246664,45,C,20,,,
45391744,37246674,41,C,20,,,
45412726,37246686,28,C,18,,,
45387540,37244691,5,C,24,,,
45405364,37253430,45,C,20,,,
45409584,37253431,44,C,20,,,
45405371,37253458,46,C,15,,,
45387575,37245695,45,C,20,,,
45391704,37245696,5,C,20,,,
45395493,37245697,45,C,20,,,
45409087,37245698,45,C,20,,,
45395494,37245699,21,C,20,,,
45395495,37245700,11,C,8,,,
45395496,37245700,2,A,8,,,
45392547,37245701,16,C,13,,,
45392548,37245701,35,C,13,,,
45409088,37245702,11,C,12,,,
45409089,37245702,2,C,12,,,
45409090,37245702,16,C,12,,,
45409091,37245702,35,C,12,,,
45391705,37245703,45,C,24,,,
45412697,37245704,27,C,23,,,
45412698,37245704,23,C,23,,,
45395497,37245705,23,C,23,,,
45412699,37245706,45,C,13,,,
45412700,37245706,28,C,13,,,
45412701,37245706,16,C,13,,,
45412702,37245706,35,C,13,,,
45392549,37245707,51,C,20,,,
45387576,37245708,41,C,20,,,
45395498,37245709,7,C,18,,,
45395499,37245710,14,C,23,,,
45396864,37245711,49,C,20,0,N,
45396865,37245712,5,C,20,,,
45409092,37245713,45,C,20,,,
45409093,37245714,51,C,20,,,
45409094,37245714,5,C,20,,,
45395500,37245715,28,C,20,,,
45395501,37245715,35,C,20,,,
45392550,37245716,23,C,23,,,
45392551,37245717,16,C,13,,,
45392552,37245717,35,C,13,,,
45396866,37245718,5,C,20,,,
45391706,37245719,7,C,13,,,
45412703,37245720,35,C,13,,,
45387577,37245721,2,A,12,,,
45392553,37245722,7,C,46,,,
45392554,37245722,5,C,46,,,
45395502,37245723,51,C,20,,,
45391707,37245724,51,C,13,,,
45387578,37245725,56,C,25,,,
45395503,37245726,23,C,23,,,
45396867,37245727,49,C,6,0,F,
45396868,37245727,5,C,6,,,
45387579,37245728,5,C,24,,,
45409095,37245729,5,C,20,,,
45391708,37245730,7,C,24,,,
45409096,37245731,23,C,8,,,
45409097,37245731,2,C,8,,,
45409098,37245731,28,C,8,,,
45391709,37245732,23,C,8,,,
45391710,37245732,2,C,8,,,
45391711,37245732,28,C,8,,,
45412704,37245733,49,C,20,0,F,
45412705,37245733,5,C,20,,,
45392555,37245734,14,C,20,,,
45409099,37245735,14,C,20,,,
45396869,37245736,5,C,20,,,
45387580,37245737,27,C,18,,,
45391712,37245738,49,C,20,0,N,
45409100,37245739,5,C,20,,,
45391713,37245740,45,C,20,,,
45391714,37245740,5,C,20,,,
45396870,37245741,21,C,18,,,
45391715,37245742,41,C,20,,,
45391716,37245743,21,C,20,,,
45409310,37245744,5,C,20,,,
45391717,37245745,41,C,7,,,
45409311,37245746,35,C,13,,,
45412706,37245747,41,C,7,,,
45395504,37245748,51,C,20,,,
45387581,37245749,51,C,20,,,
45391718,37245750,36,C,20,,,
45392556,37245751,51,C,18,,,
45391719,37245752,51,C,20,,,
45395505,37245753,5,C,20,,,
45409312,37245754,7,C,20,,,
45391720,37245755,14,C,20,,,
45391721,37245755,5,C,20,,,
45391722,37245756,44,C,20,,,
45396279,37245757,5,C,20,,,
45391723,37245758,51,C,20,,,
45391724,37245758,5,C,20,,,
45387582,37245759,5,C,20,,,
45391725,37245760,16,C,20,,,
45391726,37245760,35,C,20,,,
45409101,37245761,14,C,20,,,
45409313,37245762,51,C,20,,,
45409102,37245763,45,C,20,,,
45392557,37245764,40,C,23,,,
45392558,37245764,35,C,23,,,
45409103,37245765,45,A,25,,,
45409104,37245765,5,C,25,,,
45391727,37245767,41,C,20,,,
45391728,37245767,5,C,20,,,
45409316,37245768,45,C,20,,,
45396280,37245769,41,C,7,,,
45412707,37245770,23,C,8,,,
45396281,37245771,51,C,20,,,
45409105,37245773,23,C,8,,,
45409317,37245774,5,C,20,,,
45409106,37245775,14,C,24,,,
45396283,37245776,16,C,20,,,
45395455,37244697,51,C,20,,,
45390914,37244698,5,C,18,,,
45390915,37244699,2,C,7,,,
45392513,37244700,14,C,18,,,
45394867,37244701,49,C,20,0,N,
45396836,37244702,5,C,20,,,
45390916,37244703,21,C,20,,,
45396837,37244704,5,C,20,,,
45387543,37244706,11,C,11,,,
45387544,37244706,28,C,11,,,
45411907,37244707,14,C,20,,,
45395456,37244708,44,C,20,,,
45387545,37244709,14,C,20,,,
45411908,37244710,5,C,18,,,
45396839,37244711,29,C,20,,,
45396840,37244711,27,C,20,,,
45396841,37244711,28,C,20,,,
45394868,37244712,51,C,13,,,
45411909,37244713,21,C,20,,,
45411910,37244714,27,C,20,,,
45395457,37244715,35,C,13,,,
45395458,37244716,14,C,20,,,
45392514,37244717,49,C,22,0,F,
45392515,37244717,5,C,22,,,
45396842,37244718,14,C,20,,,
45396843,37244719,14,C,20,,,
45395459,37244720,18,A,18,,,
45396844,37244722,5,C,18,,,
45392516,37244723,23,C,7,,,
45390917,37244724,5,C,20,,,
45395461,37244725,51,C,20,,,
45392517,37244726,49,C,20,0,F,
45387546,37244727,45,C,18,,,
45387547,37244727,5,C,18,,,
45390918,37244729,14,C,18,,,
45390919,37244731,41,C,20,,,
45411914,37244733,5,C,17,,,
45395462,37244735,5,C,13,,,
45390920,37244736,5,C,20,,,
45395463,37244737,16,C,13,,,
45395464,37244737,35,C,13,,,
45387548,37244738,14,C,20,,,
45387549,37244738,5,C,20,,,
45396845,37244739,23,C,23,,,
45387550,37244740,21,C,20,,,
45392520,37244741,7,C,24,,,
45395632,37244742,5,C,20,,,
45394871,37244742,49,A,20,0,F,
45390921,37244743,51,C,20,,,
45395465,37244744,41,C,12,,,
45395633,37244745,5,C,20,,,
45395634,37244746,7,C,24,,,
45411915,37244747,41,C,7,,,
45395466,37244748,23,C,8,,,
45395467,37244748,2,C,8,,,
45392521,37244749,16,C,46,,,
45392522,37244749,35,C,46,,,
45396846,37244750,5,C,21,,,
45411916,37244751,5,C,11,,,
45392523,37244752,5,C,2,,,
45396847,37244753,5,C,24,,,
45392524,37244754,46,C,24,,,
45411917,37244755,27,C,13,,,
45395468,37244756,51,C,20,,,
45395635,37244757,49,C,20,0,N,
45390922,37244758,5,C,20,,,
45387551,37244759,51,C,22,,,
45392525,37244760,16,C,13,,,
45392526,37244760,35,C,13,,,
45388433,37249548,45,C,20,,,
45412708,37245777,23,C,23,,,
45391729,37245778,5,C,20,,,
45392559,37245779,5,C,20,,,
45412709,37245782,7,C,20,,,
45387552,37244761,45,C,24,,,
45395636,37244762,51,C,20,,,
45387553,37244763,45,C,20,,,
45395637,37244764,14,C,20,,,
45395638,37244765,11,C,2,,,
45395639,37244765,28,C,2,,,
45395469,37244766,51,C,18,,,
45425116,37251526,49,C,20,0,N,
45409319,37245787,5,C,4,,,
45409109,37245788,14,C,20,,,
45412710,37245790,5,C,46,,,
45392561,37245792,45,C,20,,,
45392562,37245793,7,C,20,,,
45392568,37245805,49,C,20,0,F,
45409114,37245807,44,C,20,,,
45390923,37244767,44,C,7,,,
45390924,37244767,5,C,7,,,
45395640,37244768,51,C,20,,,
45395641,37244769,56,C,20,,,
45390925,37244770,49,C,18,0,F,
45390926,37244770,5,C,18,,,
45411918,37244771,5,C,20,,,
45395642,37244772,5,C,18,,,
45411919,37244773,21,C,20,,,
45390927,37244774,45,C,20,,,
45390928,37244774,5,C,20,,,
45387554,37244775,7,C,18,,,
45395643,37244776,2,C,23,,,
45387555,37244777,44,C,20,,,
45387556,37244777,5,C,20,,,
45392527,37244778,14,C,20,,,
45395470,37244779,45,C,3,,,
45395471,37244779,5,C,3,,,
45392528,37244780,44,C,20,,,
45411920,37244781,44,C,20,,,
45396848,37244782,23,C,7,,,
45395644,37244783,49,C,24,0,N,
45411921,37244784,45,C,6,,,
45411922,37244784,5,C,6,,,
45395645,37244785,5,C,13,,,
45392529,37244787,45,C,20,,,
45395472,37244789,45,C,8,,,
45395473,37244789,41,C,8,,,
45392530,37244790,21,C,20,,,
45396850,37244791,23,C,23,,,
45395474,37244792,14,C,20,,,
45396851,37244793,14,C,20,,,
45411923,37244794,7,C,20,,,
45411924,37244795,45,C,20,,,
45396852,37244796,5,C,20,,,
45387557,37244797,21,C,13,,,
45409059,37244798,41,C,23,,,
45390929,37244799,5,C,20,,,
45387558,37244800,44,C,20,,,
45409060,37244801,14,C,20,,,
45395475,37244802,5,C,20,,,
45392531,37244803,23,C,23,,,
45390930,37244804,21,C,20,,,
45395476,37244805,21,C,20,,,
45390931,37244806,21,C,20,,,
45392532,37244807,5,C,20,,,
45390934,37244809,45,C,20,,,
45412683,37244810,2,C,20,,,
45392533,37244811,16,C,13,,,
45392534,37244811,35,C,13,,,
45387559,37244812,11,C,2,,,
45387560,37244812,28,C,2,,,
45387561,37244813,5,C,20,,,
45412684,37244814,5,C,7,,,
45387562,37244815,5,C,20,,,
45395477,37244816,49,A,20,0,N,
45409061,37244817,5,C,22,,,
45395478,37244818,11,C,2,,,
45395479,37244818,2,C,2,,,
45412685,37244819,5,C,20,,,
45390935,37244821,5,C,46,,,
45395480,37244822,5,C,20,,,
45409062,37244823,11,C,20,,,
45409063,37244823,16,C,20,,,
45409064,37244823,35,C,20,,,
45409065,37244824,5,C,20,,,
45409066,37244825,45,C,20,,,
45387565,37244826,51,C,20,,,
45409067,37244827,51,C,20,,,
45409068,37244827,45,C,20,,,
45409069,37244827,21,C,20,,,
45412686,37244828,23,C,7,,,
45387566,37244829,5,C,20,,,
45395481,37244830,23,C,23,,,
45409070,37244831,14,C,20,,,
45395482,37244832,45,C,12,,,
45395483,37244832,41,C,12,,,
45392535,37244833,51,C,20,,,
45392536,37244833,5,C,20,,,
45392537,37244834,45,C,20,,,
45412687,37244835,21,C,20,,,
45409071,37244836,29,C,13,,,
45409072,37244836,21,C,13,,,
45412688,37244837,11,C,17,,,
45396853,37244838,45,C,20,,,
45396854,37244839,51,C,20,,,
45395484,37244840,28,C,20,,,
45395485,37244840,35,C,20,,,
45390936,37244841,45,C,20,,,
45392538,37244842,45,C,20,,,
45412689,37244843,23,C,8,,,
45396855,37244844,27,C,20,,,
45412690,37244845,5,C,20,,,
45409073,37244846,45,C,20,,,
45392539,37244847,51,C,20,,,
45390937,37244848,2,C,23,,,
45396323,37247601,49,C,20,0,F,
45396324,37247601,5,C,20,,,
45396338,37247642,7,C,18,,,
45409438,37247643,35,C,20,,,
45396339,37247644,45,C,18,,,
45409368,37247646,51,C,20,,,
45409369,37247646,5,C,20,,,
45387624,37247647,35,C,20,,,
45396340,37247648,51,C,20,,,
45396341,37247648,5,C,20,,,
45387625,37247649,3,C,20,,,
45396342,37247650,16,C,13,,,
45396343,37247650,35,C,13,,,
45412752,37247651,14,C,20,,,
45409916,37247652,21,C,20,,,
45387626,37247653,21,C,20,,,
45387627,37247654,45,C,20,,,
45409440,37247655,45,C,20,,,
45409370,37247656,51,C,18,,,
45409917,37247657,51,C,20,,,
45409371,37247658,45,C,20,,,
45412753,37247659,45,C,20,,,
45409441,37247660,45,C,20,,,
45409443,37247663,45,C,20,,,
45409444,37247664,49,C,20,0,F,
45409445,37247664,5,C,20,,,
45409919,37247665,49,C,20,0,F,
45409920,37247665,5,C,20,,,
45409921,37247665,39,C,20,,,
45409446,37247667,49,C,5,0,F,
45396344,37247668,45,C,20,,,
45409372,37247669,49,C,20,0,F,
45409373,37247669,5,C,20,,,
45409447,37247670,49,C,20,0,N,
45412756,37247674,21,C,20,,,
45409449,37247678,14,C,18,,,
45409450,37247678,5,C,18,,,
45409454,37247687,45,C,20,,,
45409455,37247687,41,C,20,,,
45391787,37247699,44,C,20,,,
45409380,37247713,41,C,20,,,
45425970,37255327,46,C,20,,,
45396349,37247717,14,C,20,,,
45396350,37247726,45,C,20,,,
45391739,37246621,5,C,13,,,
45392569,37246622,5,C,20,,,
45396289,37246623,7,C,18,,,
45391740,37246624,5,C,13,,,
45412715,37246625,23,C,8,,,
45412716,37246625,2,C,8,,,
45391756,37246716,14,C,18,,,
45391757,37246717,21,C,20,,,
45412729,37246718,49,A,21,0,F,
45409346,37246719,45,C,18,,,
45409347,37246719,5,C,18,,,
45391758,37246720,5,C,18,,,
45391759,37246721,51,C,20,,,
45409897,37246722,5,C,7,,,
45391760,37246723,7,C,20,,,
45396306,37246724,7,C,18,,,
45409898,37246725,23,C,46,,,
45409899,37246726,28,C,13,,,
45409900,37246726,16,C,13,,,
45409901,37246726,35,C,13,,,
45391761,37246727,16,C,13,,,
45391762,37246727,35,C,13,,,
45409348,37246728,14,C,20,,,
45409349,37246728,5,C,20,,,
45387597,37246729,5,C,20,,,
45409350,37246730,14,C,20,,,
45412730,37246731,49,A,20,0,F,
45412731,37246731,5,C,20,,,
45409902,37246733,5,C,20,,,
45387599,37246734,45,C,18,,,
45396307,37246735,21,C,20,,,
45409351,37246736,5,C,20,,,
45391763,37246737,45,C,18,,,
45409903,37246738,5,C,23,,,
45409425,37246739,5,C,20,,,
45409426,37246740,51,C,20,,,
45396308,37246741,23,C,8,,,
45387600,37246742,44,C,20,,,
45409352,37246743,23,C,8,,,
45387601,37246744,5,C,20,,,
45412732,37246745,35,C,13,,,
45391764,37246747,14,C,20,,,
45409429,37246749,45,C,20,,,
45396309,37246750,5,C,20,,,
45409430,37246751,5,C,18,,,
45409431,37246751,16,C,18,,,
45387603,37246752,44,C,20,,,
45391765,37246753,5,C,20,,,
45387604,37246754,32,C,20,,,
45412733,37246755,5,C,20,,,
45409353,37246756,51,C,20,,,
45412734,37246757,44,C,20,,,
45409904,37246758,49,C,24,0,F,
45396310,37246759,7,C,18,,,
45387605,37246760,49,C,20,0,N,
45409354,37246761,7,C,18,,,
45409905,37246762,5,C,3,,,
45396311,37246763,5,C,20,,,
45396312,37246764,5,C,20,,,
45412735,37246765,11,C,21,,,
45387606,37246766,49,A,20,0,F,
45387607,37246766,5,C,20,,,
45396313,37246767,49,C,20,0,N,
45387608,37246768,27,C,20,,,
45412736,37246769,51,C,13,,,
45412737,37246769,5,C,13,,,
45396314,37246770,45,C,4,,,
45396315,37246771,51,C,20,,,
45396316,37246771,5,C,20,,,
45396317,37246772,49,A,18,0,N,
45396318,37246772,5,C,18,,,
45409432,37246773,40,C,13,,,
45396319,37246774,40,C,20,,,
45409355,37246775,16,C,13,,,
45409356,37246775,35,C,13,,,
45409906,37246776,51,C,20,,,
45412738,37246777,45,C,25,,,
45396320,37246778,49,A,18,0,N,
45396321,37246778,5,C,18,,,
45387609,37246779,45,C,20,,,
45387610,37246780,45,C,20,,,
45387611,37246780,5,C,20,,,
45387612,37246780,16,C,20,,,
45387613,37246781,45,C,20,,,
45409433,37246783,45,C,20,,,
45409434,37246783,41,C,20,,,
45412739,37246784,7,C,18,,,
45412740,37246784,5,C,18,,,
45391766,37246785,51,C,20,,,
45396354,37247740,37,C,8,,,
45409931,37247743,2,C,20,,,
45396356,37247754,41,C,7,,,
45387586,37246626,5,C,13,,,
45409326,37246627,21,C,20,,,
45392570,37246628,14,A,20,,,
45392571,37246628,5,C,20,,,
45396290,37246629,7,C,20,,,
45409116,37246630,7,C,20,,,
45409117,37246632,45,C,20,,,
45392572,37246633,7,C,20,,,
45392573,37246633,5,C,20,,,
45409327,37246634,2,C,20,,,
45409118,37246635,5,C,20,,,
45392574,37246636,14,C,20,,,
45409328,37246637,5,C,20,,,
45396292,37246638,45,C,18,,,
45392575,37246639,2,C,8,,,
45412717,37246640,14,C,20,,,
45412718,37246641,7,C,20,,,
45412719,37246642,7,C,20,,,
45412720,37246643,5,C,20,,,
45392576,37246644,45,C,20,,,
45409329,37246645,23,C,7,,,
45387587,37246646,45,C,20,,,
45409330,37246647,23,C,8,,,
45392577,37246648,7,C,8,,,
45409119,37246649,5,C,20,,,
45396293,37246650,45,C,6,,,
45396294,37246650,5,C,6,,,
45387588,37246651,21,C,20,,,
45409331,37246652,7,C,20,,,
45409332,37246652,5,C,20,,,
45396295,37246653,14,A,20,,,
45412723,37246655,5,C,20,,,
45412724,37246656,39,C,18,,,
45409333,37246657,5,C,20,,,
45396296,37246658,27,C,20,,,
45409122,37246660,5,C,20,,,
45396297,37246661,35,C,13,,,
45409123,37246662,5,C,13,,,
45409124,37246662,39,C,13,,,
45396298,37246663,49,C,24,0,F,
45409335,37246665,51,C,20,,,
45412725,37246666,45,C,25,,,
45391741,37246667,45,C,46,,,
45387590,37246669,44,C,20,,,
45391742,37246670,51,C,20,,,
45391743,37246671,27,C,13,,,
45396299,37246672,21,C,13,,,
45392578,37246673,51,C,13,,,
45409125,37246675,51,C,20,,,
45409336,37246676,21,C,20,,,
45391745,37246677,45,C,20,,,
45391746,37246677,35,C,20,,,
45391747,37246678,35,C,20,,,
45391748,37246679,5,C,46,,,
45409337,37246680,21,C,20,,,
45409338,37246681,5,C,8,,,
45409339,37246681,35,C,8,,,
45409340,37246682,14,C,18,,,
45396300,37246683,11,C,11,,,
45396301,37246684,45,C,6,,,
45387591,37246685,2,A,18,,,
45387592,37246685,46,C,18,,,
45409341,37246687,23,C,8,,,
45412727,37246688,44,C,20,,,
45396302,37246689,35,C,13,,,
45430540,37255352,46,C,20,,,
45391803,37248577,11,C,20,,,
45391804,37248577,2,C,20,,,
45387593,37246690,23,C,7,,,
45409342,37246691,14,C,20,,,
45396303,37246692,7,C,20,,,
45387594,37246693,35,C,20,,,
45396304,37246694,5,C,20,,,
45409126,37246695,5,C,20,,,
45392579,37246696,2,C,21,,,
45392580,37246697,23,C,8,,,
45409127,37246698,51,C,13,,,
45391749,37246699,28,C,13,,,
45391750,37246699,5,C,13,,,
45391751,37246699,16,C,13,,,
45391752,37246699,35,C,13,,,
45409343,37246700,7,C,20,,,
45409344,37246701,2,C,20,,,
45409345,37246702,49,C,20,0,N,
45409128,37246703,21,C,20,,,
45391753,37246704,51,C,8,,,
45391754,37246704,23,C,8,,,
45387595,37246705,2,C,3,,,
45412728,37246706,23,C,8,,,
45392581,37246707,2,C,21,,,
45387596,37246708,5,C,18,,,
45409129,37246709,23,C,7,,,
45409893,37246710,51,C,20,,,
45409894,37246710,5,C,20,,,
45409895,37246711,49,C,20,0,F,
45409896,37246711,5,C,20,,,
45396305,37246712,21,C,20,,,
45391755,37246713,49,C,20,0,F,
45392582,37246714,49,A,24,0,N,
45392583,37246714,5,C,24,,,
45391730,37245780,51,C,20,,,
45391731,37245781,7,C,18,,,
45409318,37245783,51,C,20,,,
45405379,37253500,11,C,20,,,
45409107,37245784,23,C,12,,,
45392560,37245785,51,C,13,,,
45409108,37245786,23,C,8,,,
45391732,37245789,16,C,13,,,
45391733,37245789,35,C,13,,,
45409110,37245791,45,C,25,,,
45392563,37245794,5,C,20,,,
45409111,37245795,23,C,7,,,
45409112,37245795,5,C,7,,,
45391734,37245796,45,C,20,,,
45391735,37245797,23,C,13,,,
45391736,37245797,5,C,13,,,
45396284,37245798,23,C,2,,,
45396285,37245798,5,C,2,,,
45387583,37245799,5,C,11,,,
45409320,37245800,45,C,25,,,
45409321,37245801,51,C,20,,,
45412711,37245802,23,C,8,,,
45392564,37245803,11,C,20,,,
45392565,37245803,28,C,20,,,
45392566,37245803,16,C,20,,,
45392567,37245803,35,C,20,,,
45391737,37245804,5,C,13,,,
45391738,37245808,23,C,12,,,
45412712,37245809,49,C,20,0,N,
45396286,37245810,27,C,13,,,
45396287,37245810,5,C,13,,,
45396288,37245811,5,C,24,,,
45409322,37245812,46,C,13,,,
45409323,37245813,45,C,20,,,
45387584,37245814,16,C,20,,,
45387585,37245814,35,C,20,,,
45409324,37245815,51,C,13,,,
45412713,37245816,45,C,18,,,
45412714,37245816,5,C,18,,,
45409115,37245817,51,C,20,,,
45408690,37249656,21,C,20,,,
45388425,37248687,7,C,13,,,
45409496,37248714,49,C,20,0,F,
45387614,37247590,45,C,20,,,
45409357,37247591,51,C,20,,,
45412741,37247592,28,C,7,,,
45412742,37247592,16,C,7,,,
45412743,37247592,35,C,7,,,
45412744,37247592,39,C,7,,,
45409909,37247593,5,C,18,,,
45396322,37247594,5,C,20,,,
45391767,37247595,2,C,20,,,
45409435,37247596,2,C,20,,,
45387615,37247597,23,C,7,,,
45391768,37247598,21,C,20,,,
45409358,37247599,45,C,21,,,
45409359,37247600,45,C,20,,,
45391769,37247602,21,C,23,,,
45409910,37247603,45,C,13,,,
45409360,37247604,5,C,20,,,
45396325,37247605,51,C,20,,,
45396326,37247605,5,C,20,,,
45412745,37247606,14,C,20,,,
45412746,37247607,23,C,24,,,
45409361,37247608,41,C,24,,,
45391770,37247609,44,C,20,,,
45391771,37247610,49,C,20,0,F,
45391772,37247610,5,C,20,,,
45396327,37247611,5,C,13,,,
45409362,37247612,51,C,20,,,
45409363,37247612,39,C,20,,,
45412747,37247613,5,C,20,,,
45412748,37247614,11,C,2,,,
45412749,37247614,2,A,2,,,
45409911,37247615,11,C,2,,,
45409912,37247615,2,A,2,,,
45409913,37247616,11,C,2,,,
45409914,37247616,2,A,2,,,
45412750,37247617,44,C,20,,,
45391773,37247618,11,C,8,,,
45409436,37247619,21,C,18,,,
45391774,37247620,45,C,18,,,
45391775,37247620,5,C,18,,,
45396328,37247621,56,C,20,,,
45396329,37247622,51,C,20,,,
45391776,37247623,49,A,20,0,F,
45391777,37247623,5,C,20,,,
45396330,37247624,49,C,20,0,F,
45396331,37247624,5,C,20,,,
45387616,37247625,49,C,20,0,F,
45387617,37247625,5,C,20,,,
45409364,37247626,49,C,20,0,F,
45409365,37247626,5,C,20,,,
45396332,37247627,49,A,20,0,F,
45396333,37247627,5,C,20,,,
45409915,37247628,49,C,20,0,F,
45391778,37247629,49,C,20,0,F,
45387618,37247630,49,C,20,0,F,
45387619,37247630,5,C,20,,,
45391779,37247631,41,C,12,,,
45396334,37247632,45,C,20,,,
45391780,37247633,51,C,20,,,
45412751,37247634,47,C,8,,,
45391781,37247635,51,C,20,,,
45409437,37247636,51,C,20,,,
45396335,37247637,5,C,20,,,
45396336,37247638,49,A,20,0,F,
45396337,37247638,5,C,20,,,
45409366,37247639,45,C,24,,,
45409367,37247639,5,C,24,,,
45387620,37247640,44,C,20,,,
45387621,37247640,49,A,20,0,N,
45387622,37247640,39,C,20,,,
45387623,37247641,35,C,20,,,
45425121,37251576,46,C,11,,,
45412754,37247666,16,C,18,,,
45409922,37247671,47,C,22,,,
45409448,37247672,49,C,20,0,N,
45412755,37247673,51,C,20,,,
45412757,37247675,11,C,20,,,
45412758,37247675,16,C,20,,,
45412759,37247675,35,C,20,,,
45409374,37247676,5,C,20,,,
45412760,37247677,5,C,20,,,
45409451,37247679,5,C,20,,,
45391782,37247680,45,C,6,,,
45387628,37247681,51,C,13,,,
45409452,37247682,16,C,13,,,
45409453,37247682,35,C,13,,,
45396345,37247683,35,C,20,,,
45412761,37247684,51,C,13,,,
45412762,37247684,45,C,13,,,
45396346,37247685,45,C,20,,,
45396347,37247686,41,C,8,,,
45391783,37247688,49,C,20,0,F,
45409456,37247689,45,C,18,,,
45409375,37247690,21,C,20,,,
45409923,37247691,45,C,20,,,
45396348,37247692,27,C,20,,,
45409924,37247693,14,C,18,,,
45409925,37247693,5,C,18,,,
45391784,37247694,51,C,20,,,
45391785,37247695,35,C,13,,,
45409376,37247696,16,C,13,,,
45409377,37247696,35,C,13,,,
45391786,37247697,44,C,20,,,
45387629,37247698,5,C,20,,,
