victim_id,offender_id,relationship_id,nibrs_victim_offender_id
40156058,41820281,5,12125474
40156067,41820289,3,12125473
40156068,41820290,18,11972870
40156077,41820298,18,12125472
40156095,41820317,3,12125471
40156182,41820396,3,12089127
40156189,41820401,18,12089126
40156189,41820402,18,13274564
40154981,41818575,1,12125477
40154985,41818578,3,12125476
40154997,41818588,3,12089140
40155007,41818595,1,12089139
40157143,41820473,1,12089120
40157148,41820478,21,12089119
40157157,41820487,21,12143885
40158221,41822196,1,12089116
40158223,41822198,17,12089115
40158224,41822199,21,12089114
40158229,41822205,1,12089113
40158230,41822206,1,12089112
40158244,41822221,1,12089111
40158244,41822222,16,13274562
40158245,41822223,21,12089110
40158262,41822239,24,12089109
40158262,41822240,16,13274561
40158263,41822239,24,12089108
40158263,41822240,16,13274560
40158275,41822250,4,12089104
40157166,41820495,1,12089118
40160359,41824125,1,12805611
40157169,41820498,1,12705932
40157170,41820499,18,12089117
40157176,41820505,3,12054388
40157181,41820510,18,12054387
40157190,41820519,16,12054386
40157193,41820522,1,12054385
40157194,41820522,1,12054384
40157197,41820525,5,12054383
40157198,41820525,5,12054382
40157199,41820525,5,12054381
40157209,41820532,24,12489600
40157212,41820535,18,12054380
40157218,41822070,14,12125459
40157231,41822081,1,12125458
40157234,41822084,1,12125457
40157234,41822085,16,13281373
40157235,41822084,1,12125456
40157235,41822085,16,13281372
40157236,41822084,1,12125455
40157236,41822085,16,13281371
40157238,41822086,24,12125454
40157239,41822087,5,12125453
40157242,41822090,1,12125452
40157243,41822091,21,12125451
40157248,41822096,5,12489603
40157248,41822097,15,13362113
40157255,41822106,21,12125450
40158145,41822118,24,12125449
40158147,41822120,1,12125448
40158149,41822122,1,12125447
40158160,41822135,1,12125446
40158169,41822145,17,12125445
40158171,41822147,24,12125444
40158175,41822150,24,12125443
40158175,41822151,16,13422912
40158175,41822152,16,13515152
40156203,41820413,1,12143887
40156202,41820413,1,12143888
40156204,41820413,1,12143886
40156206,41820416,5,12089125
40157083,41820419,3,12089124
40157108,41820444,16,12089123
40157108,41820445,1,13274563
40157112,41820449,1,12089122
40157115,41820452,17,12089121
40157117,41820454,21,12489602
40160312,41824080,17,12841929
40160313,41824081,4,12841928
40160315,41824083,17,12841927
40160325,41824094,1,12620418
40160328,41824097,1,12841926
40160331,41824099,5,12841925
40160346,41824111,1,12620417
40160347,41824112,3,12841924
40160355,41824120,21,12841923
40159292,41822388,1,12054359
40159294,41823942,3,12841955
40158269,41822246,19,12089107
40158270,41822247,3,12089106
40158272,41822247,1,12089105
40158279,41822254,1,12089103
40158279,41822255,16,13274559
40158282,41822258,18,12089102
40158282,41822259,18,13274558
40158283,41822258,18,12089101
40158283,41822259,18,13274557
40159321,41823971,1,12841954
40159328,41823981,21,12841953
40159336,41823989,3,12664392
40159337,41823990,1,12841952
40159338,41823990,1,12841951
40159342,41823993,21,12841950
40159352,41824002,5,12841949
40159353,41824003,1,12841948
40159355,41824004,24,12841947
40159358,41824007,1,12841936
40159364,41824013,24,12841935
40159365,41824013,24,12841934
40159380,41824031,1,12841933
40159380,41824032,16,13396443
40159380,41824034,16,13580762
40159380,41824033,16,13532903
40159388,41824042,1,12841932
40159388,41824043,16,13396442
40159390,41824045,24,12489620
40159392,41824047,19,12841931
40159392,41824048,15,13396441
40159395,41824051,24,12841930
40160363,41824130,5,12805610
40160363,41824131,15,13390419
40160364,41824132,3,12805609
40160365,41824133,1,12156244
40160292,41824060,1,12918655
40160372,41824139,5,12805607
40160373,41824139,3,12805606
40160371,41824139,5,12805608
40158289,41822265,3,12089100
40158293,41822269,1,12089099
40158294,41822269,1,12089098
40158297,41822272,1,12620556
40158302,41822276,18,12089097
40159228,41822317,1,12054368
40159237,41822323,18,12054367
40159237,41822324,18,13270326
40159237,41822326,18,13576086
40159237,41822325,18,13512978
40159238,41822327,19,11972869
40159248,41822338,4,12054366
40159258,41822350,3,12054365
40159262,41822354,1,12054364
40159263,41822354,1,12054363
40159264,41822354,1,12054362
40159284,41822378,1,12054361
40159285,41822379,1,12054360
40161438,41825846,1,12841916
40161440,41825848,5,12841915
40161465,41825872,1,12805633
40162540,41826055,3,12054404
40161495,41825902,21,12805632
40161502,41825909,3,12805631
40161513,41825921,1,12805630
40161514,41825922,3,12620416
40161539,41825945,1,12805591
40161539,41825946,16,13390414
40161540,41825947,1,12805590
40161541,41825947,1,12805589
40161542,41825947,21,12805588
40161543,41825948,1,12805587
40161544,41825949,1,12805586
40161545,41825950,3,12805585
40162434,41825954,1,12805584
40162436,41825956,3,12805583
40162440,41825960,14,12805582
40162442,41825962,24,12805581
40162442,41825963,18,13390413
40162442,41825964,18,13530641
40162450,41825971,1,12805580
40160374,41824140,21,12805605
40160388,41824151,1,12805604
40160391,41824154,3,12805603
40160393,41824155,3,12805602
40160395,41824158,1,12156243
40160408,41824169,21,12805601
40160430,41824187,1,12805598
40160430,41824188,16,13390416
40160430,41824189,25,13521828
40160428,41824187,25,12805600
40160428,41824188,1,13390418
40160428,41824189,16,13521830
40160429,41824187,1,12805599
40160429,41824188,25,13390417
40160429,41824189,16,13521829
40160443,41824201,1,12620411
40160443,41824202,16,13390415
40160444,41824203,1,12805597
40160450,41824209,5,12805596
40160455,41824213,3,12620410
40162493,41826008,1,12918654
40160459,41824216,1,12805595
40160467,41824224,3,12805594
40161361,41824227,14,12805593
40161362,41824228,19,12805592
40161362,41824229,1,13412952
40161381,41824248,1,12054416
40161409,41825815,17,12841922
40161409,41825816,14,13396440
40161410,41825817,3,12841921
40161416,41825824,21,12841920
40161419,41825827,1,12841919
40161423,41825830,14,12841918
40161433,41825842,1,12841917
40163644,41827763,3,12805566
40163646,41827765,1,12805565
40163646,41827766,25,13390409
40163647,41827765,25,12805564
40163647,41827766,1,13390408
40163648,41827767,1,12805563
40163655,41827774,3,12805562
40163656,41827775,21,12805561
40163656,41827776,25,13390407
40163657,41827775,25,12805560
40163657,41827776,21,13390406
40164595,41827821,3,12805553
40163505,41827636,17,12805627
40163525,41827655,3,12805626
40163527,41827658,14,12805625
40163528,41827658,14,12805624
40163539,41827670,14,12805623
40163541,41827672,1,12805622
40163543,41827674,21,12805621
40163556,41827687,3,12620415
40163557,41827687,1,12620414
40163559,41827689,17,12805620
40163560,41827689,17,12805619
40163562,41827691,24,12805618
40163564,41827692,1,12620413
40163566,41827694,21,12805617
40163576,41827703,1,12805616
40162544,41826059,1,12054403
40162553,41826066,19,12054402
40162554,41826066,1,12054401
40162555,41826066,1,12054400
40162561,41826072,25,12054399
40162561,41826073,1,13270331
40162562,41826072,1,12054398
40162562,41826073,16,13270330
40162563,41826074,24,12054397
40162564,41826074,24,12054396
40162566,41826076,1,12054395
40162568,41826078,21,12054394
40162584,41826093,1,12054393
40162594,41826103,3,12016877
40162603,41826109,24,12016876
40162609,41826115,3,12016875
40162460,41825980,21,12805579
40162463,41825983,1,12805578
40162465,41825985,1,12805577
40162486,41826001,3,12805576
40162503,41826018,1,12805575
40163578,41827705,21,12620412
40163594,41827719,3,12805615
40163598,41827723,24,12805574
40163598,41827724,16,13390412
40163608,41827732,11,12805573
40163613,41827736,5,12805572
40163614,41827737,3,12805571
40163627,41827749,21,12805570
40163629,41827751,25,12805569
40163629,41827752,1,13390411
40163630,41827751,1,12805568
40163630,41827752,25,13390410
40163631,41827753,1,12918653
40163636,41827757,1,12805567
40163675,41827793,2,12805559
40163685,41827802,21,12620409
40164577,41827805,1,12805558
40164585,41827813,5,12805557
40164586,41827813,5,12805556
40164588,41827815,3,12805555
40164588,41827816,25,13390405
40164589,41827815,25,12805554
40164589,41827816,3,13390404
40164592,41827819,1,12620408
40164593,41827819,1,12620407
40164635,41827859,1,12016873
40164636,41827860,1,12016872
40164683,41827908,24,12016868
40164691,41827916,21,12016867
40164692,41827916,5,12016866
40164694,41827918,5,12016865
40164701,41827925,1,12016864
40164702,41827926,1,12016863
40164712,41827936,1,13012915
40164718,41827942,1,13012914
40164718,41827943,1,13263466
40164720,41827944,1,12016862
40164721,41827944,1,12016861
40164722,41827945,24,12016860
40164726,41827949,1,12016859
40164726,41827950,1,13338326
40164730,41829479,1,12805613
40165674,41829515,21,12805612
40164649,41827873,17,12016871
40172201,41835337,3,12275400
40164669,41827892,1,12016870
40164670,41827893,24,12016869
40164670,41827894,24,13263467
40165742,41829580,1,12016842
40165751,41829589,1,12016841
40165751,41829590,1,13259485
40165779,41829618,18,12347657
40166807,41829752,1,12394361
40165682,41829523,3,12016858
40165684,41829525,24,12016857
40165685,41829526,17,12016856
40165692,41829532,25,12016855
40165692,41829533,24,13263465
40165693,41829532,24,12016854
40165693,41829533,25,13263464
40165695,41829535,1,12947224
40165696,41829535,1,12947223
40165700,41829540,1,12016853
40165700,41829541,1,13263463
40165701,41829540,1,12016852
40165701,41829541,1,13263462
40165703,41829543,1,12016851
40165707,41829547,24,12016850
40165715,41829552,1,12016849
40165716,41829553,1,12016848
40165724,41829561,3,12016847
40165727,41829564,1,12016846
40165732,41829569,17,12016845
40165739,41829577,24,12016844
40165741,41829579,1,12016843
40166824,41829772,1,12275428
40166850,41831346,1,12766776
40165770,41829609,17,12016840
40165774,41829613,3,12016839
40165796,41829631,1,12016838
40165797,41829632,17,12016837
40165810,41829644,24,12461285
40165812,41829646,17,12728064
40165823,41829657,9,12728063
40166871,41831366,1,12766775
40166878,41831373,17,12766774
40166879,41831373,19,12766773
40166890,41831385,1,12461286
40166892,41831387,1,12766772
40166899,41831395,1,12766771
40166900,41831396,1,12766770
40166900,41831397,1,13384352
40166906,41831403,21,12766769
40167810,41831412,14,12766768
40167813,41831415,1,12664388
40167818,41831420,1,12766767
40167818,41831421,1,13416917
40167818,41831422,1,13528411
40167820,41831420,1,12766766
40167820,41831421,1,13416916
40167820,41831422,1,13528410
40167821,41831420,1,12766765
40167821,41831421,1,13416915
40167821,41831422,1,13528409
40165827,41829661,1,12728062
40165827,41829662,16,13377501
40165829,41829664,13,12728061
40165830,41829665,1,12728060
40165832,41829667,1,12728059
40165833,41829668,1,12728058
40165833,41829669,16,13377500
40166726,41829668,1,12728057
40166726,41829669,16,13377499
40166735,41829679,21,12728056
40166748,41829692,1,12728055
40166749,41829693,19,12728054
40166755,41829698,3,12443460
40166758,41829702,1,12728053
40166758,41829703,16,13377498
40166765,41829712,24,12728052
40166773,41829720,21,12728051
40166781,41829727,24,12728050
40166783,41829730,3,12728049
40166786,41829732,5,12728048
40166792,41829738,3,12728047
40166793,41829739,21,12620400
40166796,41829742,24,12728046
40166797,41829743,24,12728045
40166802,41829747,9,12728044
40166805,41829750,1,12620399
40166810,41829755,1,12275430
40166811,41829756,3,12275429
40167852,41831447,3,12766763
40167854,41831448,1,12766762
40167854,41831449,1,13384351
40167866,41831461,15,12728097
40167988,41831587,1,12728041
40168885,41831594,1,12728040
40168904,41831612,24,12728039
40168906,41831614,24,12728038
40168911,41831619,24,12728037
40168912,41831620,3,12728036
40168918,41831626,24,12728035
40168918,41831627,24,13310640
40168918,41831628,24,13523948
40168928,41831638,13,12275482
40168928,41831639,1,13310639
40168931,41831642,21,12275481
40168933,41831644,21,12275480
40168933,41831645,16,13310638
40168936,41831646,24,12275479
40168941,41831651,13,12275478
40168943,41831653,24,12275477
40168946,41831656,18,12620398
40168946,41831657,18,13310637
40167873,41831467,21,12728096
40167885,41831478,18,12728095
40172158,41835295,15,12275432
40168975,41833234,20,12766760
40168980,41833239,26,12766759
40168981,41833240,20,12664387
40168981,41833241,5,13384350
40168984,41833244,1,12766758
40168987,41833244,1,12766755
40168985,41833244,1,12766757
40168986,41833244,1,12766756
40168988,41833244,1,12766754
40168994,41833249,15,12766753
40167905,41831500,1,12443462
40167915,41831510,3,12728094
40167929,41831526,1,12728093
40167935,41831532,20,12728092
40167942,41831539,24,12620405
40167953,41831551,21,12620404
40167955,41831553,22,12728091
40167962,41831558,4,12620403
40167971,41831568,5,12728090
40167971,41831569,10,13412951
40167975,41831573,26,12728043
40167976,41831574,21,12728042
40167845,41831441,24,12766764
40170002,41833372,1,12728072
40170008,41833377,21,12728071
40170009,41833377,24,12728070
40172182,41835320,21,12275401
40172189,41835327,24,12883450
40170030,41833398,10,12275474
40170037,41833404,5,12275473
40170041,41833407,14,12275471
40170040,41833407,14,12275472
40172205,41835341,20,12275399
40170055,41833423,18,12275470
40170058,41833425,18,12275468
40170059,41833425,18,12275467
40170057,41833425,18,12275469
40170062,41833428,1,12275466
40170065,41833431,17,12275465
40170066,41833432,1,12275464
40170071,41833437,1,12275463
40170071,41833438,3,13310636
40170081,41833447,1,12275462
40170082,41833447,1,12275461
40170083,41833447,1,12275460
40170084,41833447,1,12275459
40170114,41833478,5,12275458
40170124,41833486,1,12579908
40170125,41833487,21,12275457
40170126,41833487,13,12275456
40171011,41833493,18,12275455
40171011,41833494,24,13310635
40171019,41833501,16,12275454
40171019,41833502,16,13406469
40171020,41833501,16,12275453
40171020,41833502,16,13406468
40168998,41833254,24,12766752
40169001,41833257,25,12664386
40169001,41833258,3,13384349
40169002,41833257,3,12664385
40169002,41833258,25,13384348
40169003,41833259,3,12766751
40169005,41833261,3,12766750
40171056,41835070,20,12728106
40169020,41833278,1,12728089
40169021,41833278,1,12728088
40169022,41833279,26,12728087
40169024,41833281,1,12443461
40169026,41833282,18,12728086
40169029,41833285,3,11972862
40169034,41833289,3,12728085
40169035,41833289,1,12728084
40169037,41833291,21,12728083
40169054,41833308,17,12728082
40169055,41833308,17,12728081
40169063,41833316,24,12728080
40169064,41833316,24,12728079
40169946,41833318,5,12728078
40169946,41833319,15,13377503
40169947,41833320,1,12728077
40169958,41833330,1,12728076
40169985,41833357,15,12728075
40169986,41833357,15,12728074
40169987,41833358,18,12728073
40169996,41833366,1,12620402
40169996,41833367,1,13377502
40172154,41835292,24,12275434
40172155,41835292,24,12275433
40172160,41835297,3,12275431
40172161,41835298,3,12579906
40172164,41835301,1,12883455
40172183,41835321,16,12883451
40172183,41835322,16,13310624
40172146,41835283,3,12275435
40171105,41835119,5,11972861
40171113,41835127,5,12728068
40171114,41835128,13,12218482
40171135,41835147,24,12728067
40171149,41835160,1,12728066
40171157,41835169,9,12218481
40171167,41835179,3,12620401
40171169,41835181,14,12728065
40171183,41835194,24,12275452
40171184,41835195,16,12275451
40171184,41835196,3,13310634
40171191,41835204,3,12275450
40172074,41835211,16,12275449
40172074,41835212,16,13310633
40172075,41835211,16,12275448
40172075,41835212,16,13310632
40172086,41835223,1,12275447
40172091,41835231,16,12275446
40172092,41835232,16,12275445
40172094,41835234,3,12275444
40172101,41835243,14,12275443
40172103,41835245,3,12275442
40172103,41835246,16,13310631
40172104,41835245,25,12275441
40172104,41835246,3,13310630
40172115,41835256,19,12275440
40172116,41835256,19,12275439
40172117,41835257,16,12275438
40172118,41835257,16,12275437
40172120,41835259,14,12394362
40172127,41835265,17,12275436
40172131,41835269,21,12579907
40171047,41833528,13,12218477
40171058,41835072,3,12728105
40171060,41835074,19,12728104
40171061,41835075,1,12728103
40171082,41835096,21,12728069
40173232,41837017,9,12476606
40173264,41837045,16,12016697
40173264,41837046,16,13263441
40173262,41837045,16,12016699
40173262,41837046,16,13263443
40173263,41837045,16,12016698
40173263,41837046,16,13263442
40173267,41837049,5,12016696
40173269,41837051,3,12016695
40173274,41837056,16,12016694
40173279,41837061,14,12016693
40173283,41837068,3,12016692
40173284,41837069,3,12016691
40173285,41837070,3,12834531
40173285,41837071,1,13263440
40173286,41837072,1,12045511
40173290,41837076,17,12834530
40173291,41837077,5,12016690
40173292,41837077,5,12016689
40173298,41837083,3,12016688
40173317,41837103,18,12016687
40173321,41837107,3,11982771
40174213,41837110,3,12045501
40174214,41837111,3,11982770
40174215,41837111,9,11982769
40174231,41837127,16,11982768
40174233,41837129,16,12045500
40174241,41837138,16,12045499
40172214,41835350,1,12394291
40172217,41835352,18,12275398
40172218,41835353,3,12275397
40172228,41835363,16,12275396
40172239,41835374,1,12275395
40172239,41835375,1,13310623
40172250,41835386,21,12239137
40172252,41835388,16,12127748
40172255,41836920,24,12016737
40173149,41836928,3,12045547
40173154,41836933,19,12016736
40173156,41836935,16,12016735
40173189,41836969,16,12016733
40173189,41836970,16,13263444
40173189,41836971,16,13510985
40173188,41836969,16,12016734
40173188,41836970,16,13263445
40173188,41836971,16,13510986
40173192,41836974,9,12016732
40173195,41836977,5,12016731
40174262,41837163,15,11982767
40174266,41837166,9,12045498
40174278,41837177,21,11982766
40174280,41837179,19,11982765
40174281,41837180,24,13012907
40174282,41837180,24,13012906
40174285,41837183,21,11982764
40174285,41837184,1,13255993
40174286,41837185,3,13012905
40174286,41837186,1,13255992
40174287,41837185,1,13012904
40174287,41837186,3,13255991
40174288,41837187,16,11982763
40174289,41837188,21,11982762
40174292,41837191,1,13012903
40174295,41837194,21,11982761
40174297,41837196,17,11982760
40174310,41837209,17,11982759
40174323,41837222,16,11944024
40174325,41837224,16,11944023
40174334,41838757,16,12476607
40174335,41838758,16,12016718
40174336,41838759,21,12834535
40174337,41838760,3,12016717
40174338,41838760,4,12016716
40174344,41838767,19,12016715
40174345,41838768,14,12016714
40174353,41838776,16,12834534
40174356,41838779,24,12016713
40174358,41838781,16,12016686
40174360,41838783,3,12016685
40174364,41838787,13,12016684
40174364,41838788,13,13263439
40174364,41838789,13,13536533
40174369,41838794,16,12016683
40174378,41838803,16,12016682
40174381,41838806,3,12016681
40175277,41838813,16,12016680
40175280,41838816,21,12016679
40175293,41838832,3,12016678
40180776,41844436,16,12236700
40175335,41838875,16,11982801
40175336,41838876,16,12834529
40175344,41838884,21,11982800
40175344,41838885,16,13255997
40175356,41838897,1,11982758
40175359,41838900,9,11982757
40175362,41838903,3,11982756
40191349,41855394,3,12909391
40175365,41838906,3,11982755
40175367,41838908,1,11982754
40175376,41838917,15,11982753
40175376,41838918,15,13255990
40175385,41838926,18,11982752
40175386,41838927,21,11982751
40175388,41838929,5,11982750
40175397,41838938,19,11982749
40175412,41838953,16,11982748
40175415,41838956,21,11982747
40175416,41838956,3,11982746
40175422,41838962,15,11982745
40175424,41838964,24,12045497
40175425,41838965,1,11982744
40175430,41838969,16,11982743
40175431,41838970,16,11982742
40175432,41838971,19,11982741
40175433,41838972,16,11982740
40175436,41838975,24,11982739
40175437,41838975,24,11982738
40175438,41838975,24,11982737
40175439,41838975,24,11982736
40175442,41838978,9,12471758
40175447,41838983,3,11972868
40175449,41838985,1,13012902
40175449,41838986,14,13255989
40175450,41838987,20,11982735
40175451,41838988,1,11982734
40176349,41838993,1,11982733
40176354,41838999,3,12045496
40176358,41839003,21,11944007
40176362,41839007,21,11944006
40176363,41839008,14,11998077
40176371,41839015,15,11944005
40176374,41839019,17,11944004
40176375,41839019,17,11944003
40176388,41839032,16,11944002
40176389,41839033,24,11944001
40176391,41839035,16,11944000
40176398,41839041,16,11943998
40176398,41839042,16,13248277
40176397,41839041,16,11943999
40176397,41839042,16,13248278
40176411,41840582,21,11982799
40176413,41840584,3,11982798
40176422,41840593,21,11982797
40176462,41840632,1,12045510
40176437,41840608,6,11982796
40176441,41840612,1,11982795
40176441,41840613,11,13255996
40176442,41840612,10,11982794
40176442,41840613,1,13255995
40176444,41840615,5,11982793
40177438,41840718,3,11982728
40175316,41838856,21,11982806
40175320,41838860,3,11982805
40175322,41838862,19,11982804
40175328,41838868,5,11982803
40175332,41838872,9,11982802
40178512,41842417,1,11982780
40178523,41842427,24,11982779
40178526,41842430,3,11982778
40178538,41842439,16,11982777
40178540,41842441,16,11982776
40178541,41842442,3,11982775
40178555,41842455,17,11982774
40178555,41842456,17,13461624
40178556,41842455,19,11982773
40178556,41842456,19,13461623
40178557,41842455,19,11982772
40178557,41842456,19,13461622
40177570,41840852,14,11943977
40177572,41840854,21,11943976
40177575,41840857,3,11943975
40177584,41840866,1,11943974
40177587,41840869,16,11943973
40177587,41840870,16,13264330
40177587,41840871,16,13557528
40178505,41842410,4,11982781
40176455,41840625,16,11982792
40176465,41840635,3,11982791
40176466,41840636,18,11982790
40176466,41840637,18,13255994
40176466,41840638,18,13508950
40176467,41840639,21,11982789
40176490,41840661,16,11982788
40176493,41840664,16,11982787
40176498,41840669,5,11982786
40176499,41840670,16,11982785
40176500,41840671,3,12834528
40176505,41840676,9,11982784
40176513,41840685,1,11982732
40176513,41840686,3,13255988
40176514,41840685,3,11982731
40176514,41840686,1,13255987
40176524,41840698,21,11982730
40177425,41840705,16,11972867
40177426,41840706,1,11972866
40177430,41840710,24,11982729
40177441,41840721,26,11982727
40177445,41840725,3,11982726
40177446,41840725,16,11982725
40177454,41840733,3,11982724
40177467,41840746,21,12045495
40177482,41840762,3,11982723
40177497,41840774,16,11982722
40177497,41840775,1,13461621
40177498,41840774,1,11982721
40177498,41840775,16,13461620
40177499,41840776,21,11982720
40177501,41840778,5,11982719
40177501,41840779,5,13255986
40177505,41840783,21,11949644
40177509,41840787,22,11982718
40177514,41840792,21,11982717
40177520,41840797,9,11943992
40177520,41840798,1,13248276
40177523,41840801,3,11943991
40177524,41840802,3,11943990
40177527,41840805,15,11943989
40177534,41840813,16,11943988
40177535,41840814,3,11943987
40177537,41840816,24,11943986
40177540,41840819,1,11972863
40177542,41840821,9,11943985
40177542,41840822,9,13248275
40177549,41840829,3,11943984
40177551,41840831,3,11943983
40177553,41840833,6,11943982
40177557,41840838,14,11998055
40177558,41840839,16,11943981
40177560,41840841,5,11943980
40177565,41840846,1,11943979
40177565,41840847,1,13248274
40177567,41840849,16,11943978
40179723,41844278,3,12273044
40179724,41844279,15,12273043
40179726,41844281,21,12273042
40179732,41844287,16,12273041
40178574,41842473,3,11982716
40178575,41842474,6,11982715
40178576,41842474,13,11982714
40178578,41842476,21,11982713
40178579,41842477,21,11972865
40178580,41842477,5,11972864
40178584,41842481,3,11982712
40178585,41842482,14,11982711
40178592,41842490,2,11982710
40178593,41842491,21,11982709
40179629,41842642,21,11943957
40179638,41842651,16,11943956
40179639,41842651,17,11943955
40179642,41842654,19,11943954
40179644,41842656,3,11943953
40179651,41842664,21,11943952
