weapon_id,offense_id,nibrs_weapon_id
12,45392539,9144053
12,45409368,9154174
12,45396340,9145489
12,45409370,9154175
12,45409917,9152405
3,45409921,9152406
12,45391759,9145048
12,45409426,9154365
3,45387604,9142737
12,45409353,9154170
3,45387608,9142738
12,45412736,9154215
12,45396315,9145307
12,45409432,9154366
12,45396319,9145308
12,45409906,9155670
12,45391766,9145049
3,45412724,9154214
2,45396296,9145306
2,45409124,9153260
12,45409335,9153952
12,45391742,9145045
11,45391743,9145046
12,45392578,9144235
12,45409125,9153261
12,45409127,9153262
12,45391753,9145047
12,45409893,9155669
12,45391730,9145044
12,45409318,9153949
12,45392560,9144234
12,45409321,9153950
6,45396286,9145305
12,45409324,9153951
12,45409115,9153259
12,45409357,9154171
3,45412744,9154216
12,45396325,9145309
18,45409362,9154172
18,45409363,9154173
12,45396328,9145487
12,45396329,9145488
12,45391780,9145250
12,45391781,9145251
12,45409437,9154367
3,45387622,9142739
12,45412755,9154217
12,45387628,9142740
12,45412761,9154218
11,45396348,9145490
12,45391784,9145252
12,45412767,9154219
12,45388402,9145008
12,45391806,9145255
12,45391807,9145256
12,45391808,9145257
10,45388405,9145009
12,45413212,9155700
12,45413214,9155701
3,45409480,9154368
9,45388407,9145010
10,45412781,9154387
12,45391812,9145258
12,45388417,9145011
10,45412791,9154388
12,45412792,9154389
12,45391797,9145253
12,45426213,9151646
12,45396360,9145491
12,45391799,9145254
12,45409954,9152411
10,45410176,9153064
12,45409499,9154562
12,45413270,9152444
12,45409486,9154369
12,45391816,9145259
10,45410162,9153061
11,45409945,9152407
12,45413226,9155702
10,45409489,9154560
12,45391821,9145260
12,45410168,9153062
12,45409947,9152408
12,45409948,9152409
12,45388426,9145212
12,45409495,9154561
12,45412797,9154390
12,45410173,9153063
12,45409952,9152410
12,45413594,9153300
12,45388452,9145218
12,45412805,9154391
12,45413244,9155703
12,45409970,9152412
12,45410187,9153265
12,45429643,9151866
12,45408710,9155420
12,45413280,9152445
12,45408714,9155421
10,45408716,9155648
12,45413285,9152446
12,45413286,9152447
3,45413289,9152448
12,45404533,9153204
12,45409507,9154563
12,45409973,9152413
12,45412811,9154392
12,45409509,9154564
12,45388438,9145213
12,45410193,9153266
12,45388439,9145214
11,45409511,9154565
12,45388441,9145215
12,45413258,9155704
12,45388443,9145216
12,45409977,9152414
12,45409980,9152607
12,45413264,9155705
12,45388447,9145217
12,45410281,9153512
12,45408691,9155417
12,45413590,9153298
10,45408692,9155418
11,45408693,9155419
12,45410282,9153513
12,45410208,9153267
12,45413592,9153299
12,45410284,9153514
12,45408718,9155649
3,45429649,9151867
3,45429650,9151868
12,45408722,9155650
19,45405302,9155612
3,45409516,9154566
12,45409520,9154567
12,45410254,9153268
10,45410340,9153721
12,45405324,9155618
12,45405326,9155619
12,45410346,9153722
12,45429688,9151870
12,45410348,9153723
11,45409525,9154568
12,45425122,9151638
12,45410349,9153724
12,45405304,9155613
12,45405306,9155614
12,45426205,9151422
12,45409539,9154569
12,45410357,9153725
12,45430460,9150860
9,45409543,9154570
12,45410359,9153726
12,45429662,9151869
5,45410016,9152608
12,45408735,9155651
12,45408737,9155652
19,45410330,9153720
12,45405310,9155615
12,45405313,9155616
12,45405317,9155617
19,45425114,9151636
12,45425115,9151637
12,45413306,9152449
12,45410312,9153515
3,45425902,9150599
3,45425903,9150600
12,45410379,9153729
12,45427534,9152038
12,45409575,9154787
18,45425904,9150601
9,45426141,9151416
12,45424513,9149738
12,45409577,9154788
12,45425975,9150803
19,45409581,9154789
12,45430490,9151069
11,45426150,9151417
12,45425907,9150602
12,45405362,9155801
18,45430491,9151070
10,45426153,9151418
4,45409583,9154790
12,45409588,9154791
12,45425915,9150603
12,45430499,9151071
12,45414118,9155053
12,45430461,9150861
12,45409544,9154571
12,45409545,9154572
12,45405338,9155620
12,45430502,9151072
12,45430464,9150862
12,45410267,9153510
10,45425364,9152231
12,45425366,9152232
11,45430467,9150863
12,45405344,9155800
3,45410365,9153727
12,45409555,9154573
4,45425370,9149111
19,45414091,9154850
9,45409558,9154785
9,45409559,9154786
12,45430470,9150864
3,45425376,9149112
12,45410376,9153728
12,45414097,9154851
12,45414099,9154852
12,45425965,9150801
12,45405421,9152341
3,45424570,9149918
12,45425972,9150802
12,45405420,9152340
18,45414141,9155056
12,45409605,9154794
12,45424546,9149914
12,45426182,9151419
9,45414149,9155057
12,45414151,9155058
12,45424553,9149915
10,45425945,9150799
12,45430518,9151073
12,45405398,9155802
12,45405402,9155803
12,45405405,9155804
9,45409618,9154795
12,45426195,9151420
10,45414158,9155059
12,45414160,9155060
9,45424563,9149916
12,45424564,9149917
12,45425952,9150800
12,45414163,9155061
5,45409628,9154796
12,45426198,9151421
12,45409596,9154792
12,45409597,9154793
12,45414129,9155054
2,45425925,9150604
12,45414136,9155055
3,45406222,9154746
3,45406223,9154747
12,45425999,9151028
18,45426000,9151029
12,45421124,9149492
12,45406228,9154748
12,45430569,9151271
12,45428338,9151254
20,45426002,9151030
12,45421126,9149493
12,45424610,9150118
12,45406235,9154749
20,45425382,9149113
19,45424612,9150119
12,45430581,9151272
20,45426006,9151031
12,45428349,9151255
20,45421136,9149494
2,45425384,9149114
12,45426779,9149935
12,45425977,9150804
18,45424572,9149919
12,45426220,9151647
12,45406195,9154744
12,45428304,9151058
18,45426227,9151648
12,45424575,9149920
12,45425985,9150805
12,45428311,9151250
12,45428312,9151251
12,45406203,9154745
12,45428315,9151252
10,45430557,9151270
12,45424588,9149921
18,45428324,9151253
12,45414303,9155494
18,45414304,9155495
18,45414305,9155496
12,45426785,9149936
12,45425401,9149115
12,45425402,9149116
20,45414308,9155497
12,45426251,9151649
18,45426253,9151650
20,45428363,9151256
20,45428365,9151257
12,45425411,9149117
9,45431348,9150201
12,45425415,9149118
12,45426792,9149937
12,45421144,9149495
12,45421145,9149496
20,45421147,9149497
3,45428371,9151258
12,45428373,9151259
12,45421148,9149498
12,45426796,9149938
18,45414317,9155498
18,45414318,9155706
12,45414319,9155707
12,45426797,9149939
12,45427038,9150613
9,45421159,9149499
12,45421159,9247711
18,45455313,9159200
18,45455314,9159201
20,45428388,9151433
18,45427044,9150614
12,45428392,9151434
12,45443722,9160395
12,45414332,9155710
20,45443726,9160538
12,45421175,9149710
18,45428395,9151435
19,45425451,9149315
20,45426822,9149941
20,45425452,9149316
19,45421179,9149711
2,45426827,9149942
12,45428399,9151436
12,45425455,9149317
18,45414338,9155711
19,45425457,9149318
18,45427059,9150806
12,45414340,9155712
12,45425458,9149319
12,45421185,9149712
12,45414342,9155713
12,45443739,9160539
20,45421187,9149713
10,45428406,9151437
18,45425460,9149320
9,45415105,9154631
9,45415106,9154632
18,45441866,9161525
12,45427064,9150807
12,45421953,9151970
9,45428416,9151438
18,45427069,9150808
12,45421959,9151971
11,45441870,9161526
12,45443749,9160540
9,45421962,9151972
12,45428419,9151439
3,45421963,9151973
12,45427077,9150809
12,45441872,9161527
12,45443758,9160541
18,45429189,9150404
12,45429197,9150407
12,45429199,9150408
18,45429190,9150405
18,45421970,9151974
12,45429193,9150406
2,45415121,9154633
12,45421989,9151975
12,45426808,9149940
20,45421165,9149500
12,45421166,9149501
20,45414327,9155708
12,45414329,9155709
19,45441912,9161531
12,45441913,9161532
12,45422012,9152182
20,45439493,9161294
12,45415165,9154853
12,45441917,9161728
12,45434265,9162252
12,45439494,9161295
12,45437227,9161097
18,45422003,9151977
12,45439488,9161293
12,45434260,9162251
12,45429244,9150635
3,45443808,9160735
12,45443814,9160736
12,45443815,9160737
20,45427081,9150810
20,45425472,9149321
5,45441876,9161528
12,45441877,9161529
20,45441880,9161530
18,45415125,9154634
12,45429206,9150409
20,45434232,9162042
12,45415126,9154635
12,45415130,9154636
19,45443771,9160542
18,45439457,9161113
12,45415134,9154637
12,45443772,9160543
12,45439462,9161114
20,45415144,9154638
18,45443777,9160544
12,45443780,9160545
12,45415149,9154639
9,45443785,9160546
9,45443787,9160547
12,45415150,9154640
12,45421995,9151976
12,45443789,9160548
12,45443790,9160549
12,45429225,9150630
12,45415151,9154641
18,45415153,9154642
20,45443792,9160550
18,45429230,9150631
12,45439478,9161292
12,45434248,9162249
20,45429233,9150632
12,45443796,9160733
12,45443799,9160734
18,45429234,9150633
20,45434253,9162250
18,45429236,9150634
20,45433500,9160099
12,45444624,9159889
12,45442718,9160727
12,45439504,9161296
20,45415175,9154854
12,45415177,9154855
12,45439505,9161297
12,45415178,9154856
12,45415179,9154857
12,45422023,9152183
12,45415209,9154863
18,45444605,9159888
20,45434303,9162255
12,45433487,9160093
20,45433489,9160094
12,45415213,9154864
9,45433490,9160095
12,45433491,9160096
12,45434306,9159380
20,45442710,9160725
20,45443821,9160738
12,45422041,9152187
9,45415204,9154860
12,45434291,9162253
20,45439521,9161299
12,45439522,9161300
19,45415205,9154861
20,45444595,9159886
12,45433476,9160091
11,45433478,9160092
12,45415207,9154862
20,45442711,9160726
12,45433493,9160097
20,45433495,9160098
18,45434312,9159381
12,45415228,9155063
2,45434296,9162254
3,45444602,9159887
12,45442705,9160724
20,45443823,9160739
11,45443824,9160740
19,45443828,9160741
18,45443829,9160742
19,45439514,9161298
12,45422035,9152184
20,45415197,9154858
12,45415198,9154859
11,45422037,9152185
12,45422040,9152186
20,45455315,9159202
18,45438073,9160491
20,45432049,9152297
12,45455318,9159203
12,45433530,9160102
12,45432050,9152298
18,45440317,9160506
12,45438077,9160492
12,45438078,9160493
2,45440319,9160507
3,45440319,9247874
20,45433534,9160103
3,45438049,9160340
20,45438052,9160341
12,45416014,9150454
20,45438069,9160342
12,45455311,9159199
20,45440316,9160505
19,45442746,9160731
12,45442749,9160732
12,45438080,9160494
12,45432055,9152299
18,45433541,9160291
20,45440296,9160360
9,45440326,9160508
12,45456081,9158149
12,45456082,9158150
12,45456083,9158151
18,45442758,9160933
18,45440328,9160509
18,45442759,9160934
12,45435121,9161448
20,45435122,9161449
12,45444628,9160029
20,45434320,9159382
20,45415996,9150452
11,45456087,9158152
20,45440330,9160510
12,45435123,9161450
12,45432065,9152300
19,45433551,9160292
20,45435129,9161451
12,45442763,9160935
12,45442726,9160728
12,45434321,9159383
2,45433512,9160100
19,45442729,9160729
12,45442730,9160730
19,45435132,9161452
12,45440343,9160511
12,45416008,9150453
20,45444641,9160030
20,45433520,9160101
9,45440307,9160504
11,45434345,9159384
12,45434346,9159385
12,45432091,9149177
12,45456107,9158154
20,45433574,9160294
20,45433579,9160295
9,45432855,9151497
12,45442788,9160938
12,45438135,9160496
20,45432859,9151498
19,45440369,9160514
12,45456114,9158155
12,45438111,9160495
12,45442772,9160936
12,45435142,9161651
18,45433568,9160293
12,45435145,9161652
20,45442776,9160937
12,45456104,9158153
12,45440358,9160512
20,45442789,9160939
12,45438909,9159662
12,45432863,9151499
19,45440378,9160703
20,45432864,9151500
18,45432090,9149176
18,45440360,9160513
20,45432868,9151501
3,45456121,9158156
20,45438921,9159834
12,45442801,9160940
18,45440388,9160704
20,45442804,9160941
12,45442807,9160942
12,45432874,9151502
12,45432875,9151503
18,45456133,9158157
20,45442808,9160943
2,45456136,9158374
20,45432887,9151504
18,45434364,9159386
19,45451555,9157857
12,45449259,9160430
20,45451556,9157858
9,45456148,9158375
18,45432895,9151505
12,45449263,9160431
12,45456151,9158376
3,45450101,9159768
12,45456154,9158377
12,45432897,9151506
20,45451558,9157859
19,45448660,9161811
3,45449295,9160435
12,45432912,9151508
12,45432914,9151509
18,45448667,9161812
20,45448668,9161813
20,45456164,9158379
12,45450120,9159769
18,45448669,9161814
12,45450121,9159770
18,45456166,9158380
18,45451572,9157861
18,45451573,9157862
18,45434417,9159610
20,45450135,9159772
10,45450125,9159771
5,45448674,9161815
20,45448675,9162000
20,45434405,9159608
12,45449304,9160597
18,45449310,9160598
3,45434414,9159609
20,45434380,9159606
2,45456156,9158378
18,45448654,9161809
18,45448655,9161810
18,45451562,9157860
20,45432902,9151507
18,45449285,9160432
20,45449286,9160433
18,45434385,9159607
19,45449288,9160434
12,45449316,9160599
12,45449317,9160600
12,45432937,9151703
12,45450140,9159773
12,45451587,9157863
12,45451588,9157864
12,45456184,9158381
12,45456966,9157292
18,45456968,9157293
12,45449346,9160603
12,45456969,9157294
12,45445857,9160228
18,45451615,9158090
19,45445860,9160229
18,45456973,9157295
12,45432940,9151704
12,45445079,9161167
18,45450913,9161838
12,45451598,9157865
12,45450914,9161839
20,45432942,9151705
12,45456191,9158382
12,45445082,9161168
20,45456193,9158383
12,45451600,9157866
12,45432943,9151706
12,45448694,9162001
12,45445083,9161169
12,45445084,9161170
12,45432944,9151707
3,45432944,9247744
12,45451621,9158091
12,45449352,9160604
18,45456976,9157488
12,45456977,9157489
18,45448717,9162005
12,45449354,9160605
12,45445866,9160230
12,45450949,9162026
20,45445872,9160231
20,45456960,9157289
18,45449331,9160601
12,45450930,9162025
20,45456962,9157290
20,45448700,9162002
12,45448702,9162003
12,45445873,9160232
20,45456982,9157490
3,45449359,9160606
20,45451633,9158092
20,45456963,9157291
19,45432956,9151708
18,45448704,9162004
12,45449341,9160602
12,45432958,9151709
12,45432959,9151710
12,45456990,9157491
12,45449364,9160607
20,45445892,9160404
20,45448729,9162006
12,45451638,9158093
3,45448734,9162007
18,45472109,9169573
18,45472110,9169574
2,45472111,9169575
20,45472115,9169576
20,45450172,9159924
18,45452425,9157034
18,45472119,9169577
12,45452426,9157035
12,45433732,9160623
20,45451651,9158096
20,45448750,9162209
20,45451654,9158097
18,45451655,9158098
12,45449518,9161223
20,45449519,9161224
12,45472089,9169569
12,45451659,9158099
12,45433739,9160624
18,45450982,9162029
18,45450984,9162030
18,45450985,9162031
19,45450988,9162239
19,45449529,9161225
18,45472092,9169570
20,45450153,9159921
12,45450154,9159922
18,45449537,9161226
20,45472101,9169571
20,45472102,9169572
9,45445922,9160405
12,45445924,9160406
12,45445932,9160407
18,45450164,9159923
3,45445935,9160408
18,45456997,9157492
12,45448748,9162208
12,45472078,9169359
12,45472079,9169360
18,45449367,9160608
20,45451639,9158094
12,45451640,9158095
12,45450961,9162027
18,45449369,9160609
18,45448739,9162008
12,45450968,9162028
12,45452427,9157036
12,45452431,9157037
20,45449560,9161227
18,45452435,9157038
12,45447080,9160575
11,45452436,9157039
12,45452438,9157040
12,45452463,9157223
18,45451792,9158540
18,45451793,9158541
12,45472137,9169579
18,45445968,9160565
19,45447104,9160579
19,45445973,9160566
18,45472142,9169580
20,45450196,9159927
18,45472144,9169581
20,45450198,9159928
20,45450199,9159929
12,45472154,9169784
18,45445950,9160409
20,45450184,9159925
18,45445952,9160410
20,45472128,9169578
19,45452445,9157219
12,45452449,9157220
18,45451027,9162240
20,45447093,9160576
20,45447094,9160577
20,45449576,9161228
10,45452455,9157221
3,45450188,9159926
12,45469961,9169765
2,45466188,9158058
19,45466189,9158059
12,45446743,9159730
3,45452477,9157224
20,45466191,9158060
18,45447871,9159745
20,45469967,9169766
18,45466199,9158265
15,45466201,9158266
10,45469509,9168379
20,45466961,9156985
20,45466962,9156986
18,45447879,9159746
12,45452483,9157225
20,45469512,9168380
20,45452485,9157226
12,45452461,9157222
19,45447100,9160578
12,45469561,9168580
20,45469563,9168581
12,45467008,9157179
18,45472969,9168621
20,45447928,9159908
3,45474643,9166791
12,45469529,9168381
20,45469530,9168382
18,45469531,9168383
20,45446762,9159731
12,45472164,9169785
20,45446763,9159732
18,45446764,9159733
18,45466985,9157176
18,45474616,9166786
20,45474617,9166787
3,45472173,9169786
12,45469546,9168384
20,45446777,9159734
18,45474626,9166788
18,45470001,9166240
3,45446779,9159735
3,45446780,9159736
19,45447904,9159747
12,45474628,9166789
18,45474629,9166790
20,45472961,9168619
10,45464470,9156324
12,45469553,9168385
3,45464474,9156325
12,45467003,9157177
12,45467004,9157178
12,45472965,9168620
18,45474608,9166785
12,45467012,9157181
3,45464489,9156327
5,45470780,9168839
12,45472972,9168622
12,45467014,9157182
11,45474644,9166792
12,45467016,9157183
5,45447931,9159909
12,45464491,9156328
5,45472973,9168623
12,45467011,9157180
4,45464488,9156326
12,45467019,9157184
9,45467022,9157185
12,45474650,9166793
12,45470787,9168840
12,45469580,9168582
3,45472978,9168624
4,45472978,9250439
5,45472978,9247957
12,45474652,9166794
12,45474653,9166795
12,45474656,9166796
12,45464502,9156329
12,45467031,9157186
3,45447939,9159910
12,45470801,9168843
9,45470795,9168841
12,45470796,9168842
12,45469590,9168583
2,45464508,9156330
12,45365077,9148615
12,45360973,9136101
12,45365080,9148616
12,45398470,9155085
12,45382635,9144727
12,45378282,9147933
12,45382394,9143959
12,45382636,9144728
14,45382396,9143960
12,45382641,9144729
12,45398474,9155086
12,45385662,9143792
12,45385663,9143793
12,45365084,9148617
12,45398477,9155087
12,45365085,9148618
4,45360977,9136102
18,45360979,9136328
4,45365095,9148835
5,45365095,9250430
3,45365095,9247702
12,45382646,9144730
12,45385671,9143794
12,45385672,9143795
12,45378296,9148118
12,45382402,9143961
18,45398482,9155088
12,45380191,9144096
20,45398489,9155089
12,45369018,9147170
12,45378300,9148119
20,45385678,9143796
12,45380195,9144097
12,45382656,9144731
12,45385679,9143797
20,45398490,9155090
20,45378303,9148120
20,45398491,9155091
20,45382662,9144732
5,45369783,9145821
12,45398493,9155092
20,45378307,9148121
12,45382665,9144733
12,45369786,9145822
12,45382415,9143962
