victim_id,offense_id
40153910,45398543
40153911,45383474
40153912,45398544
40153914,45369855
40153915,45380266
40153990,45379158
40153991,45369864
40153992,45383483
40153992,45383484
40153993,45380281
40153994,45398557
40153995,45380282
40153997,45398558
40153996,45398559
40153998,45386519
40153999,45383234
40154001,45383235
40154000,45383235
40154000,45383236
40154002,45383235
40154003,45380283
40154004,45379159
40154005,45398560
40154006,45383485
40154007,45379160
40154008,45369865
40154009,45380284
40154010,45379161
40154011,45386520
40154012,45383237
40154013,45383486
40154014,45383487
40154014,45383488
40154015,45383238
40154015,45383239
40154016,45383489
40154017,45383240
40154018,45379162
40154020,45386522
40154020,45386523
40154021,45383241
40154022,45383241
40154023,45380285
40154024,45380286
40154025,45386524
40154026,45383242
40154027,45383242
40154028,45383490
40154029,45379163
40154029,45379164
40154030,45379165
40154031,45379166
40154032,45386525
40154033,45386526
40154034,45386527
40154035,45380287
40154036,45383243
40154037,45386528
40154038,45386529
40154039,45398561
40154040,45380288
40154041,45369866
40154042,45383491
40154043,45369867
40154043,45369868
40154044,45398562
40154045,45369869
40154046,45379167
40154046,45379168
40154047,45386530
40154048,45369870
40154049,45383244
40154051,45383493
40154051,45383494
40154050,45383492
40154052,45379169
40154053,45369871
40154054,45398563
40154054,45398564
40154056,45398563
40154056,45398564
40154057,45398563
40154057,45398564
40154055,45398563
40154055,45398564
40154058,45398564
40154059,45398565
40154060,45383245
40154061,45379170
40154062,45383495
40154063,45383246
40154064,45386531
40154065,45380289
40154066,45393942
40154067,45380290
40154068,45398566
40154069,45383496
40154946,45398567
40154947,45380291
40154948,45380292
40154948,45380293
40154949,45395900
40154950,45380294
40154951,45369872
40154952,45398568
40154953,45398568
40154954,45395901
40154954,45395902
40154955,45395903
40154956,45369873
40154957,45398569
40154958,45380295
40154959,45380295
40154960,45393943
40154961,45395904
40153916,45386500
40153917,45380267
40153917,45380268
40153918,45379148
40153919,45383475
40153920,45383475
40153921,45386501
40153922,45383230
40153923,45369856
40153924,45398545
40153924,45398546
40153925,45380269
40153926,45380270
40153926,45380271
40153927,45386502
40153930,45398547
40153929,45398547
40153928,45398547
40153931,45369857
40153932,45383476
40154962,45379171
40156062,45386552
40156070,45399366
40156205,45399385
40154963,45380296
40154964,45379173
40154965,45379172
40154966,45393944
40154967,45398570
40154968,45393945
40154969,45380297
40154970,45379174
40154971,45393946
40154972,45398571
40154973,45398571
40154975,45379175
40154974,45379176
40154974,45379177
40154979,45380298
40154983,45395905
40154986,45386532
40154994,45399340
40154993,45399340
40154996,45369878
40155021,45399343
40155022,45395911
40160357,45392511
40157139,45399397
40157140,45399397
40158284,45391694
40172190,45426211
40172191,45426210
40159320,45394830
40159320,45394831
40155025,45379183
40155025,45379184
40155026,45381063
40155027,45381064
40155028,45379185
40155028,45379186
40155029,45395912
40155030,45379187
40155031,45393953
40155032,45386541
40155033,45386541
40155034,45393954
40155035,45381065
40155036,45381066
40155038,45381067
40155039,45386544
40155041,45369886
40155042,45393955
40155043,45369887
40155044,45386545
40155045,45381068
40155046,45381069
40155047,45393956
40155048,45393957
40155049,45393958
40155050,45369888
40155050,45369889
40155052,45393960
40155051,45393959
40155053,45379188
40155053,45379189
40155054,45393961
40155054,45393962
40155055,45399344
40155056,45399345
40155057,45379190
40155058,45393963
40155059,45381070
40155060,45369890
40155061,45379191
40155062,45379192
40155062,45379193
40155063,45379194
40155064,45393964
40155065,45379195
40155066,45399346
40155067,45399347
40155067,45399348
40155068,45381071
40155069,45379196
40155070,45369891
40155070,45369892
40155071,45395913
40155071,45395914
40155072,45399349
40155072,45399350
40155073,45399351
40155074,45393965
40155076,45393966
40155075,45393966
40155077,45379197
40155078,45381072
40155079,45395915
40155080,45395915
40155082,45381073
40155081,45381074
40155083,45395916
40155083,45395917
40155084,45381075
40155084,45381076
40155085,45379198
40155086,45369893
40155087,45381077
40155088,45393967
40155088,45393968
40155089,45399352
40160416,45394869
40157180,45394773
40156097,45391625
40156097,45391626
40156098,45393989
40156099,45381095
40156099,45381096
40155090,45393969
40155091,45399353
40155092,45399354
40155093,45399354
40155094,45381078
40155095,45379199
40155096,45393970
40155097,45379200
40155098,45399355
40155099,45395918
40155100,45369894
40155100,45369895
40155101,45393971
40155102,45381079
40155103,45395919
40155104,45395920
40155105,45395922
40155106,45395921
40155107,45395923
40155107,45395924
40155108,45395923
40155108,45395924
40155109,45379201
40155110,45393972
40157261,45386605
40156100,45393990
40156101,45393990
40156102,45391627
40156103,45395937
40156104,45370673
40156104,45370674
40156105,45386558
40156106,45386559
40156106,45386560
40156107,45370675
40156108,45391628
40156109,45395938
40156109,45395939
40156110,45391629
40156111,45393991
40156112,45370676
40156113,45395940
40156114,45381097
40156115,45370677
40156116,45399371
40156117,45393992
40156117,45393993
40156118,45399372
40156119,45399373
40156119,45399374
40156120,45391630
40156120,45391631
40156121,45395941
40156123,45386561
40156124,45386562
40156126,45394742
40156125,45394742
40156127,45395942
40156128,45395943
40156129,45395943
40156130,45391632
40156131,45395944
40156133,45395945
40156133,45395946
40156134,45370678
40156135,45395947
40156136,45386563
40156137,45394743
40156137,45394744
40156138,45386564
40156139,45386565
40156140,45386566
40156141,45386567
40156141,45386568
40156142,45386569
40156143,45370679
40155111,45393973
40155111,45393974
40155112,45395925
40155113,45379202
40155114,45381080
40155115,45399356
40155116,45395926
40155117,45399357
40155118,45395927
40155119,45395927
40155120,45386546
40155121,45393975
40155122,45395928
40155123,45379203
40155124,45381081
40155125,45399358
40155126,45393976
40155126,45393977
40155127,45393978
40155128,45381082
40155128,45381083
40155129,45399359
40155129,45399360
40155130,45379204
40155131,45395929
40155132,45393979
40156026,45369896
40156027,45369897
40156028,45399361
40156029,45379205
40156030,45381084
40156030,45381085
40156031,45386547
40156032,45381086
40156033,45381086
40156034,45381086
40156035,45379206
40156036,45379207
40156036,45379208
40156036,45379209
40156037,45399362
40156038,45386548
40156039,45395930
40156040,45399363
40156041,45393980
40156042,45393981
40156043,45393982
40156044,45381087
40156045,45395931
40156046,45386549
40156047,45386549
40156048,45386550
40156049,45381088
40156050,45391620
40156051,45381089
40156052,45386551
40156053,45381090
40156054,45393983
40156055,45369898
40156056,45399364
40156057,45369899
40156144,45394745
40156145,45370680
40156146,45370681
40156148,45381098
40156149,45370682
40156150,45370683
40156151,45370684
40156152,45394746
40156153,45381099
40156153,45381100
40156154,45395948
40156154,45395949
40156155,45395950
40156156,45370685
40156157,45370686
40156158,45381101
40156159,45399377
40156160,45386570
40156161,45391633
40156162,45391634
40156163,45395951
40156164,45395952
40156165,45391635
40156166,45395953
40156167,45386571
40156168,45386572
40156169,45399378
40156170,45394747
40156171,45394747
40156172,45394748
40156172,45394749
40156173,45394748
40156173,45394749
40156174,45370687
40156175,45370687
40156176,45381102
40156177,45391636
40156177,45391637
40156058,45369900
40156059,45369901
40156060,45381091
40156061,45381091
40156063,45381092
40156064,45399365
40156065,45395932
40156066,45386553
40156067,45381093
40156068,45391621
40156069,45393984
40156071,45395933
40156072,45386554
40156073,45393985
40156074,45399367
40156075,45399367
40156076,45386555
40156077,45393986
40156078,45399368
40156078,45399369
40156079,45369902
40156080,45381094
40156081,45369903
40156082,45393987
40156083,45395934
40156084,45386556
40156085,45399370
40156086,45369904
40156087,45386557
40156088,45391622
40156089,45395935
40156090,45370669
40156090,45370670
40156091,45395936
40156092,45393988
40156093,45370671
40156094,45391623
40156095,45370672
40156096,45391624
40158185,45370719
40156178,45394750
40156179,45370688
40156180,45394751
40156180,45394752
40156181,45386573
40156182,45386574
40156183,45386575
40156184,45395954
40156185,45395955
40156186,45394753
40156187,45394753
40156189,45399379
40156189,45399380
40156188,45399381
40156190,45399382
40156191,45381103
40156195,45391638
40156195,45391639
40156196,45394754
40156196,45394755
40156198,45391640
40156199,45370689
40156200,45370689
40157086,45391642
40157086,45391643
40157087,45394759
40157094,45370690
40157094,45370691
40157096,45370693
40157099,45395959
40157099,45395960
40157100,45399391
40157100,45399392
40157101,45386577
40157103,45386578
40157105,45395961
40157111,45381109
40157114,45391646
40157114,45391647
40157114,45391648
40157116,45381111
40154976,45379179
40154976,45379180
40154977,45379178
40154978,45379178
40154980,45369874
40154980,45369875
40154981,45380299
40154982,45380300
40154984,45393947
40154985,45399337
40154985,45399338
40154987,45381059
40154989,45393948
40154989,45393949
40154988,45393948
40154990,45399339
40154991,45395906
40154992,45369876
40154995,45369877
40154997,45395907
40154997,45395908
40154998,45381060
40154999,45395909
40154999,45395910
40155001,45399341
40155000,45399341
40155002,45399341
40155003,45399341
40155004,45381061
40155005,45386533
40155006,45379181
40155007,45386534
40155008,45399342
40155009,45369879
40155009,45369880
40155010,45381062
40155011,45386535
40155012,45386536
40155013,45393950
40155013,45393951
40155014,45386537
40155015,45386538
40155015,45386539
40155016,45369881
40155017,45386540
40155018,45393952
40155019,45369882
40155020,45379182
40155023,45369883
40163642,45409439
40163643,45409439
40157118,45391649
40157119,45391649
40157120,45399395
40157121,45386580
40157122,45386580
40157123,45386581
40157123,45386582
40157124,45394761
40157124,45394762
40157125,45391650
40157126,45370698
40157126,45370699
40157127,45370700
40157128,45394763
40157129,45394763
40157129,45394764
40157129,45394765
40157130,45394763
40157130,45394764
40157130,45394765
40157131,45386583
40157132,45370701
40157133,45394766
40157135,45391651
40157134,45391651
40157136,45395962
40157138,45399396
40157137,45399396
40160302,45394851
40160348,45396831
40157141,45381112
40157142,45370702
40157143,45399398
40157144,45394767
40157145,45395963
40157145,45395964
40157146,45391652
40157147,45399399
40157148,45399400
40157149,45391653
40157150,45395965
40157151,45395966
40157152,45394768
40157152,45394769
40157153,45394770
40157153,45394771
40157154,45395967
40157155,45399401
40157156,45381113
40157157,45391654
40157158,45395968
40157159,45395968
40163661,45409442
40163662,45409918
40163532,45409427
40163532,45409428
40163573,45409907
40163573,45409908
40158221,45395390
40158222,45395391
40158223,45390870
40158224,45395995
40158225,45395392
40158226,45391686
40158227,45390871
40158228,45395996
40158229,45391687
40158230,45370727
40158231,45390872
40158232,45394797
40158233,45395393
40158234,45399429
40158235,45370728
40158236,45386745
40158237,45395997
40158238,45390873
40158239,45395394
40158240,45395395
40158241,45399430
40158242,45386746
40158243,45395396
40158244,45395998
40158245,45391688
40158246,45390874
40158247,45390875
40158248,45390876
40158249,45391689
40158250,45391690
40158251,45394798
40158252,45394798
40158253,45390877
40158254,45395999
40158255,45394799
40158256,45395397
40158257,45390878
40158258,45396000
40158259,45394800
40158260,45394801
40158261,45390879
40158261,45390880
40158262,45399431
40158263,45399431
40158264,45399432
40158265,45399433
40158266,45396001
40158275,45396002
40157160,45399402
40157161,45395969
40157161,45395970
40157162,45399403
40157163,45391655
40157163,45391656
40157164,45391655
40157164,45391656
40157165,45399404
40157165,45399405
40157166,45394772
40157167,45391657
40172196,45406189
40172206,45421094
40160359,45411904
40160369,45411905
40160369,45411906
40160291,45387531
40162445,45409314
40162445,45409315
40160411,45392518
40160411,45392519
40158291,45395400
40157168,45391658
40157169,45391659
40157170,45399406
40157171,45370703
40157172,45391660
40157173,45386584
40157174,45399407
40157175,45391661
40157176,45395971
40157176,45395972
40157177,45370704
40157178,45386585
40157179,45386586
40157179,45386587
40157181,45381114
40157182,45381115
40157183,45394774
40157184,45391662
40157185,45370705
40157186,45386588
40157187,45394775
40157188,45381116
40157189,45370706
40157190,45386589
40157191,45395973
40157192,45386590
40157193,45399408
40157194,45399408
40157195,45386591
40157196,45395974
40158305,45391696
40158307,45394805
40158322,45387510
40159272,45395419
40157197,45394776
40157198,45394776
40157199,45394776
40157200,45381117
40157201,45381118
40157203,45386592
40157203,45386593
40157202,45386592
40157202,45386593
40157204,45386594
40157205,45399411
40157206,45399409
40157207,45399410
40157208,45394777
40157209,45395975
40157209,45395976
40157210,45370707
40157211,45386595
40157212,45386596
40157213,45394778
40157214,45394779
40157215,45386597
40157216,45386598
40157217,45399412
40157218,45399413
40157219,45381119
40157221,45370708
40157220,45370708
40157222,45395977
40157223,45381120
40157223,45381121
40157224,45394780
40157225,45386599
40157226,45395978
40157228,45370709
40157227,45370709
40157229,45394781
40157230,45370710
40157231,45370711
40157232,45395979
40157233,45381122
40157234,45395980
40157235,45395980
40157236,45395980
40157237,45395981
40157238,45386600
40157239,45394782
40157240,45395982
40157241,45394783
40157242,45381123
40157242,45381124
40157242,45381125
40157243,45391663
40157244,45399414
40157245,45391664
40157246,45391665
40157247,45391666
40157248,45386601
40157249,45381126
40157250,45386602
40157251,45395983
40157252,45399415
40157253,45394784
40157253,45394785
40157255,45395984
40157256,45386604
40157257,45381127
40157258,45381128
40157258,45381129
40157259,45381128
40157259,45381129
40157260,45381130
40157262,45391667
40157263,45391668
40157264,45391669
40157265,45391669
40157266,45391670
40158143,45391671
40158144,45394786
40158145,45386606
40158146,45381131
40158146,45381132
40161389,45390932
40161389,45390933
40158147,45394787
40158148,45399416
40158149,45391672
40158149,45391673
40158150,45381133
40158151,45395985
40158152,45391674
40158153,45399417
40158154,45391675
40158155,45386607
40158156,45395986
40158157,45394788
40158157,45394789
40158158,45381134
40158159,45395987
40158159,45395988
40158160,45394790
40158161,45399418
40158161,45399419
40158162,45391676
40158163,45395989
40158164,45391677
40158165,45386608
40158166,45395990
40158167,45399420
40158168,45370712
40158169,45370713
40158170,45394791
40158171,45395991
40158172,45391678
40158173,45395992
40158174,45370715
40158175,45370714
40158176,45394792
40158177,45370716
40158178,45386609
40158179,45381135
40158180,45381136
40158181,45370717
40158181,45370718
40158182,45386610
40158183,45399421
40158183,45399422
40158184,45399423
40158184,45399424
40158186,45399425
40158187,45391679
40158188,45370720
40158189,45399426
40158190,45381137
40158190,45381138
40158192,45386611
40158193,45395993
40158194,45370721
40158194,45370722
40158195,45370721
40158195,45370722
40158196,45394794
40158197,45391680
40158198,45391681
40158199,45370723
40158200,45394795
40158200,45394796
40158201,45386612
40158202,45399427
40158203,45386613
40158204,45391682
40158205,45391682
40158206,45381139
40158207,45381140
40158207,45381141
40158209,45391683
40158209,45391684
40158208,45391683
40158208,45391684
40158210,45370724
40158211,45399428
40158212,45390865
40158213,45395389
40158214,45395994
40158215,45390866
40158215,45390867
40158216,45390868
40158217,45370725
40158218,45390869
40158219,45370726
40158220,45391685
40156192,45395956
40156192,45395957
40156193,45399383
40156193,45399384
40156194,45399383
40156194,45399384
40156197,45381104
40156201,45394756
40156203,45394757
40156202,45394757
40156204,45394757
40156206,45391641
40156209,45386576
40156207,45386576
40156208,45386576
40157082,45399386
40157083,45394758
40157084,45381105
40157085,45395958
40157088,45381106
40157089,45381106
40157090,45399387
40157092,45399387
40157091,45399387
40157093,45399388
40157095,45370692
40157097,45399389
40157098,45399390
40157102,45399393
40157104,45381107
40157106,45370694
40157106,45370695
40157107,45381108
40157108,45370696
40157109,45399394
40157110,45391644
40157110,45391645
40157112,45386579
40157113,45381110
40157115,45370697
40157117,45394760
40160300,45394850
40160301,45392501
40160303,45395446
40160304,45395445
40160305,45390902
40160306,45396826
40160307,45390903
40160308,45392502
40160309,45394852
40160310,45394853
40160311,45390904
40160312,45394854
40160312,45394855
40160313,45390905
40160314,45390906
40160315,45392503
40160316,45387532
40160316,45387533
40160317,45390907
40160318,45394856
40160319,45390908
40160320,45394857
40160321,45394857
40160322,45395447
40160323,45395448
40160324,45387534
40160325,45390909
40160326,45390910
40160327,45392504
40160328,45394858
40160329,45396827
40160329,45396828
40160330,45396827
40160330,45396828
40160331,45392505
40160332,45396829
40160333,45394859
40160333,45394860
40160334,45394859
40160334,45394860
40160335,45395449
40160335,45395450
40160336,45395451
40160336,45395452
40160338,45392506
40160337,45392507
40160337,45392508
40160339,45392506
40160340,45387535
40160342,45392509
40160341,45392509
40160343,45411903
40160344,45395453
40160345,45387536
40160346,45396830
40160347,45390911
40160349,45396832
40160350,45392510
40160351,45394861
40160352,45396833
40160353,45396834
40160354,45387537
40160355,45394862
40160356,45394863
40160358,45387538
40159290,45395423
40159291,45411883
40159292,45411884
40159293,45392475
40159294,45392476
40159295,45390896
40159296,45392477
40159296,45392478
40159297,45392477
40159297,45392478
40159298,45392477
40159298,45392478
40159299,45395424
40159300,45387518
40159301,45394822
40159303,45395425
40159302,45395425
40159305,45395426
40159306,45396811
40159307,45411885
40159308,45395427
40159309,45394824
40159310,45394825
40159311,45394826
40159312,45396812
40159313,45390897
40159314,45395428
40159315,45411886
40159316,45394827
40164614,45391790
40164615,45391791
40164615,45391792
40158267,45386747
40158268,45390881
40158269,45390882
40158270,45386748
40158270,45386749
40158271,45386750
40158272,45386748
40158273,45395398
40158274,45411873
40158276,45396003
40158277,45391691
40158277,45391692
40158278,45411874
40158279,45391693
40158280,45396004
40158280,45396005
40158281,45411875
40158282,45386751
40158283,45386751
40158286,45396006
40158285,45396006
40162559,45387589
40162558,45387589
40172197,45425974
40172198,45425974
40172199,45426212
40159317,45411887
40159317,45411888
40159318,45394828
40159318,45394829
40159319,45392479
40159321,45392480
40159322,45411889
40159323,45390898
40159324,45387519
40159325,45387520
40159326,45395429
40159327,45392481
40159327,45392482
40159328,45411890
40159329,45395430
40159329,45395431
40159330,45394832
40159331,45396813
40159332,45392483
40159333,45395432
40159334,45387521
40159335,45396814
40159336,45396815
40159337,45392484
40159338,45392484
40159339,45387522
40159340,45387522
40159341,45395433
40159342,45411891
40159342,45411892
40159343,45392485
40159343,45392486
40159345,45395434
40159344,45395434
40159346,45387523
40159347,45396816
40159348,45395435
40159350,45396817
40159351,45395436
40159352,45392489
40159353,45411893
40159354,45411895
40159355,45411894
40159356,45394833
40159357,45390899
40159358,45394834
40159359,45387524
40159360,45387525
40159361,45411896
40159362,45411897
40159363,45392490
40159363,45392491
40159364,45394835
40159365,45394835
40159366,45396818
40159367,45395437
40159368,45396819
40159369,45395438
40159370,45390900
40159371,45390900
40159372,45392492
40159372,45392493
40159372,45392494
40159373,45395439
40159374,45396820
40159375,45392495
40159376,45387526
40159377,45395440
40159378,45394836
40159379,45394837
40159380,45411898
40159381,45395441
40159381,45395442
40159382,45387527
40159383,45396821
40159384,45411899
40159385,45394838
40159385,45394839
40159386,45392496
40159387,45396822
40159388,45387528
40159389,45392497
40159390,45411900
40159390,45411901
40159391,45395443
40159392,45387529
40159393,45387530
40159394,45394840
40159395,45392498
40159396,45392499
40159397,45392500
40159398,45396823
40159399,45394841
40160286,45394841
40164661,45409933
40164662,45409933
40164664,45396358
40160360,45392512
40160361,45394864
40160362,45387539
40160363,45396835
40160364,45395454
40160365,45390912
40160365,45390913
40160367,45394865
40160368,45394866
40160370,45387541
40160287,45411902
40160288,45394842
40160288,45394843
40160290,45394845
40160289,45394844
40160292,45395444
40160293,45394846
40160294,45396824
40160295,45394847
40160296,45394848
40160297,45396825
40160298,45390901
40160299,45394849
40162451,45396282
40160372,45387542
40160373,45387542
40160371,45387542
40160385,45396838
40160403,45395460
40160413,45411912
40160413,45411913
40160414,45411911
40160418,45394870
40158287,45395399
40158288,45396007
40158289,45396008
40158290,45411876
40158292,45394802
40158293,45386752
40158294,45386752
40158295,45386753
40158296,45394803
40158297,45395401
40158298,45391695
40158299,45396009
40158300,45394804
40158301,45390884
40158302,45390883
40158302,45390884
40158303,45395402
40158304,45396010
40158306,45395403
40158308,45395404
40158309,45390885
40158310,45386754
40158311,45395405
