criminal_act_id,offense_id
6,45395987
6,45395988
9,45394790
6,45399418
6,45399419
9,45370713
9,45395991
9,45370714
6,45370715
6,45399421
6,45381137
9,45386611
6,45391680
6,45391681
6,45370725
6,45370726
9,45394757
9,45391641
9,45394758
6,45399387
6,45399393
6,45381107
6,45370695
9,45370696
9,45386579
9,45381110
9,45370697
9,45394760
6,45395446
9,45394854
9,45390905
6,45390906
9,45392503
6,45395448
6,45387534
9,45390909
9,45394858
9,45392505
6,45392507
6,45392508
6,45411903
9,45387536
9,45396830
9,45390911
9,45394862
9,45394863
9,45411884
9,45392476
6,45390896
6,45391791
9,45390882
9,45386748
6,45391691
6,45411874
9,45391693
6,45396004
6,45396005
9,45386751
6,45411887
6,45394828
9,45392480
9,45387520
6,45392481
6,45392482
9,45411890
9,45396815
9,45392484
9,45411891
9,45392485
9,45392489
9,45411893
9,45411894
9,45394834
6,45411896
9,45394835
9,45411898
9,45387528
6,45392497
9,45411900
9,45411901
9,45387529
9,45392498
9,45396835
9,45395454
9,45390912
6,45387541
6,45394842
6,45394843
6,45394845
9,45395444
9,45387542
6,45396838
6,45411912
6,45394870
6,45396007
9,45396008
9,45386752
9,45395401
6,45394804
9,45390883
6,45394807
9,45396013
6,45394811
6,45396014
6,45395410
6,45395412
6,45396016
9,45396017
6,45396018
6,45396019
6,45396020
6,45396795
9,45391701
9,45396796
6,45396799
6,45390887
6,45395416
9,45390888
9,45390891
9,45392473
6,45387563
9,45390893
6,45387516
6,45387517
9,45395422
9,45392474
9,45395486
6,45395488
9,45392540
9,45412691
6,45387569
9,45412693
6,45387571
6,45409086
9,45412721
6,45412726
9,45409584
6,45395495
6,45392547
6,45392548
6,45409088
6,45409090
6,45409091
9,45412697
6,45412700
6,45412701
6,45412702
9,45392549
9,45409093
6,45395500
6,45395501
6,45392551
6,45392552
6,45412703
9,45395502
9,45391707
9,45387578
6,45409098
6,45391711
9,45387580
6,45409311
9,45395504
9,45387581
9,45391718
9,45392556
9,45391719
9,45391722
9,45391723
6,45391725
6,45391726
9,45409313
9,45392557
6,45392558
9,45396281
6,45396283
9,45395455
6,45387543
6,45387544
9,45395456
9,45396839
9,45396840
6,45396841
9,45394868
9,45411910
6,45395457
9,45395461
6,45395463
6,45395464
9,45390921
6,45392521
6,45392522
9,45411917
9,45395468
9,45387551
6,45392525
6,45392526
9,45395636
6,45395638
6,45395639
9,45395469
9,45409114
9,45390923
9,45395640
9,45395641
9,45387555
9,45392528
9,45411920
9,45387558
6,45392533
6,45392534
6,45387559
6,45387560
6,45395478
6,45409062
6,45409063
6,45409064
9,45387565
9,45409067
9,45392535
9,45409071
6,45412688
9,45396854
6,45395484
6,45395485
10,45396855
9,45392539
6,45409438
9,45409368
6,45387624
9,45396340
6,45396342
6,45396343
9,45409370
9,45409917
6,45409921
9,45391787
9,45391759
6,45409899
6,45409900
6,45409901
6,45391761
6,45391762
9,45409426
9,45387600
6,45412732
6,45409431
9,45387603
9,45387604
9,45409353
9,45412734
6,45412735
9,45387608
9,45412736
9,45396315
9,45409432
9,45396319
6,45409355
6,45409356
9,45409906
6,45387612
9,45391766
6,45412724
9,45396296
6,45396297
6,45409124
9,45409335
9,45387590
9,45391742
9,45391743
9,45392578
9,45409125
6,45391746
6,45391747
6,45409339
6,45396300
9,45412727
6,45396302
6,45391803
6,45387594
9,45409127
6,45391749
6,45391751
6,45391752
9,45391753
9,45409893
9,45391730
9,45409318
6,45405379
9,45392560
6,45391732
6,45391733
9,45409321
6,45392564
6,45392565
6,45392566
6,45392567
9,45396286
6,45387584
6,45387585
9,45409324
9,45409115
9,45409357
6,45412741
6,45412742
6,45412743
6,45412744
9,45396325
9,45391770
9,45409362
6,45409363
6,45412748
6,45409911
6,45409913
9,45412750
6,45391773
9,45396328
9,45396329
9,45391780
9,45391781
9,45409437
9,45387620
6,45387622
6,45387623
6,45412754
9,45412755
6,45412757
6,45412758
6,45412759
9,45387628
6,45409452
6,45409453
6,45396345
9,45412761
9,45396348
9,45391784
6,45391785
6,45409376
6,45409377
9,45391786
6,45412763
9,45409379
6,45412764
6,45409462
6,45387636
6,45391793
6,45387637
6,45409463
6,45409464
6,45391794
6,45409382
9,45388397
9,45412767
9,45388402
9,45391806
9,45391807
4,45412774
9,45391808
9,45388405
6,45410148
9,45412776
9,45410149
9,45413212
9,45413214
9,45409941
9,45409480
9,45388407
6,45413215
9,45412781
6,45412782
9,45391812
9,45388417
6,45391814
9,45412791
9,45412792
6,45388398
6,45396355
9,45391797
6,45388399
9,45426213
6,45391798
9,45396360
9,45391799
9,45409954
6,45412800
6,45408670
6,45409955
6,45409956
6,45388430
6,45408671
9,45410176
6,45410177
6,45410178
6,45409960
6,45409961
6,45413241
6,45413242
6,45412803
9,45409499
6,45409992
9,45413270
9,45409486
6,45409487
9,45391816
9,45410162
6,45410163
9,45409945
9,45413226
9,45410164
6,45410167
6,45413228
9,45409489
9,45391821
9,45410168
6,45410170
9,45409947
9,45409948
6,45412795
9,45388426
9,45409495
6,45409950
6,45413232
6,45413233
9,45412797
6,45413235
9,45410173
6,45410174
6,45410175
9,45409952
6,45409604
6,45388450
6,45408699
6,45408700
9,45410288
6,45413273
6,45408702
9,45413594
9,45388452
6,45413596
6,45413597
6,45410214
6,45410289
6,45410215
6,45429638
6,45429639
9,45404524
9,45412805
9,45410183
6,45409965
6,45409966
6,45408676
6,45409501
9,45413244
9,45413246
6,45408678
6,45408679
6,45413248
6,45409504
9,45409970
6,45412807
9,45410187
6,45409505
6,45412809
6,45412810
9,45408681
6,45410294
9,45429643
6,45410295
6,45410296
9,45408710
6,45409995
6,45409996
9,45413280
9,45410219
9,45408714
9,45409998
6,45413283
9,45408716
6,45413284
6,45410222
6,45410223
9,45413285
9,45413286
6,45413287
6,45413288
6,45413289
9,45404533
6,45404535
9,45409507
9,45409973
9,45412811
9,45409509
6,45410191
6,45410192
9,45388438
9,45410193
6,45410194
6,45410195
6,45413252
6,45408684
9,45388439
9,45409511
9,45388441
6,45410274
6,45410275
9,45413258
9,45388443
6,45410278
6,45410201
6,45410202
9,45409977
6,45410203
6,45409978
6,45409979
9,45409980
6,45413263
9,45413264
6,45410206
9,45388447
9,45410281
9,45408691
9,45413590
9,45408692
9,45408693
9,45410282
9,45410208
9,45413592
9,45410284
9,45408718
9,45429649
6,45429650
6,45408719
9,45408722
6,45410318
9,45405302
9,45409516
6,45405322
9,45429677
9,45409520
6,45429681
9,45410253
9,45410254
9,45410340
9,45405324
9,45405326
6,45410343
6,45410344
9,45410346
9,45429688
9,45410348
9,45409525
6,45409527
9,45425122
9,45410258
9,45410349
9,45405304
6,45408724
6,45408725
9,45405306
6,45410011
6,45410013
9,45426205
6,45410259
6,45425884
9,45409539
9,45410357
9,45430460
6,45405333
9,45425887
6,45409541
6,45409542
6,45409543
9,45410359
6,45410262
6,45429655
6,45429656
6,45429657
6,45429658
6,45410235
6,45410236
6,45413296
9,45429662
6,45413297
6,45410014
6,45410015
6,45410016
6,45414128
9,45408735
9,45408737
9,45410020
6,45413300
6,45410329
9,45410330
6,45413302
6,45410331
9,45405310
6,45405312
9,45405313
9,45405315
9,45405317
9,45425114
9,45425115
9,45413306
9,45410312
6,45410313
6,45430479
9,45425902
6,45425903
9,45430482
9,45410379
9,45426207
6,45424571
9,45414169
9,45427534
9,45409575
9,45426140
9,45425904
6,45426141
9,45424513
9,45409577
6,45430488
6,45409607
6,45430536
9,45425975
6,45426146
6,45426147
6,45409579
9,45409581
9,45430490
9,45426150
9,45425907
9,45405362
9,45430491
9,45426153
6,45424518
9,45409583
6,45430497
6,45430498
9,45409588
9,45425915
9,45414117
9,45430499
9,45414118
6,45414119
9,45430461
9,45409544
9,45409545
9,45405338
6,45425890
6,45410266
9,45430502
9,45430464
9,45410267
9,45430465
9,45425364
9,45425366
9,45430467
9,45405344
6,45410365
6,45425368
6,45409553
6,45409554
9,45409555
6,45410369
9,45425370
9,45414091
9,45409558
9,45409559
9,45430470
6,45425373
6,45425374
6,45425375
6,45425376
6,45409563
6,45430471
6,45405350
6,45409564
6,45409565
6,45410374
9,45425900
9,45410376
9,45414097
6,45425901
9,45414099
9,45430530
9,45425965
9,45405421
6,45424570
6,45406185
9,45425972
9,45405420
9,45414141
6,45426177
9,45409605
9,45409606
6,45405385
6,45425935
6,45405386
6,45414144
9,45424546
9,45426182
6,45425937
9,45414149
6,45426184
6,45426185
6,45405390
9,45424549
6,45409613
6,45409614
9,45414151
9,45424553
6,45405396
6,45405397
6,45424555
9,45425945
9,45430518
9,45405398
6,45425946
9,45405402
6,45414155
6,45414157
9,45405405
9,45424557
9,45409618
6,45424559
6,45424560
6,45409619
6,45409620
9,45426195
9,45414158
6,45414159
9,45414160
9,45405406
9,45424563
9,45424564
9,45425952
9,45425954
9,45414163
6,45409625
6,45409626
6,45409627
6,45409628
9,45425956
9,45426198
6,45425958
6,45425960
6,45425962
6,45426167
6,45424533
6,45424534
6,45425919
9,45414125
6,45425921
9,45409596
9,45409597
9,45414129
6,45425923
6,45425924
6,45425925
6,45424537
6,45414132
6,45414133
9,45414136
6,45424540
2,45406214
9,45424594
9,45406222
9,45406223
8,45406225
9,45425999
6,45426239
9,45426000
9,45428334
6,45426242
9,45421124
9,45406228
9,45430569
9,45428338
9,45426002
8,45430572
9,45421126
1,45428342
9,45424610
6,45406233
6,45406234
9,45406235
9,45425382
9,45424612
9,45430581
5,45426006
9,45428349
9,45421136
5,45425384
9,45426779
6,45426216
9,45425977
9,45424572
9,45426220
9,45406195
6,45406196
8,45406196
9,45428304
6,45428306
6,45428307
6,45428308
9,45426227
9,45424575
6,45425984
8,45425984
9,45425985
9,45424576
9,45428311
9,45428312
9,45406203
9,45428315
7,45428320
6,45425989
6,45425990
9,45430557
9,45424588
9,45428324
1,45428383
6,45421137
6,45425390
7,45425390
6,45425391
7,45425391
6,45414300
7,45414300
6,45414301
7,45414301
9,45421139
9,45414303
6,45425396
6,45425397
9,45414304
9,45414305
9,45414307
9,45426785
6,45428360
9,45425401
9,45425402
9,45414308
9,45426251
9,45426253
6,45428361
8,45428361
6,45428362
8,45428362
9,45428363
9,45426255
9,45428365
9,45425411
9,45431348
9,45414315
9,45425415
9,45426792
9,45421144
9,45421145
9,45421147
9,45442947
9,45428371
9,45425419
9,45428373
9,45421148
9,45426796
9,45414317
9,45414318
9,45414319
6,45421153
9,45426797
9,45425428
9,45427038
4,45427039
6,45421158
8,45426802
6,45426803
9,45421159
7,45442951
8,45442951
7,45443710
8,45443710
6,45443711
8,45443711
6,45443712
8,45443712
9,45455313
9,45455314
9,45428388
9,45428389
9,45427044
6,45425444
6,45426817
6,45427045
6,45427046
6,45443720
6,45443721
6,45421172
6,45421173
9,45428392
9,45443722
9,45414332
9,45443726
9,45421175
9,45428395
4,45428397
9,45425451
9,45426822
8,45414334
9,45425452
6,45425453
6,45443731
6,45443732
9,45421179
6,45426825
6,45426826
6,45426827
5,45427050
5,45427051
9,45443736
9,45428399
9,45425455
9,45425456
9,45414338
6,45414326
9,45427058
9,45425457
9,45427059
9,45414340
9,45425458
9,45441862
9,45421185
9,45414342
7,45414343
9,45443739
9,45421187
9,45428406
9,45425460
9,45415105
6,45428407
9,45441865
6,45428409
9,45427063
9,45441866
6,45443745
6,45443746
9,45427064
9,45421953
9,45428416
6,45421954
6,45421955
9,45427069
9,45421956
3,45441868
8,45441868
6,45441868
3,45441869
8,45441869
6,45441869
9,45421959
9,45441870
9,45443749
9,45421962
9,45428419
7,45421963
9,45427077
9,45441872
9,45441873
9,45429188
9,45443758
9,45429189
9,45429197
9,45429199
6,45427079
9,45429190
9,45421970
7,45429191
9,45429193
6,45415121
9,45421989
6,45426806
6,45426807
9,45426808
9,45421165
9,45421166
7,45425440
9,45414327
9,45414329
4,45441908
9,45422009
6,45443817
9,45441912
9,45441913
9,45422012
9,45439493
9,45415165
6,45437224
6,45437225
6,45434263
6,45434264
9,45441917
9,45434265
9,45439494
6,45441919
6,45415168
6,45415169
6,45437226
9,45437227
5,45439503
9,45422003
9,45441904
9,45439488
6,45434258
6,45434259
9,45434260
6,45443804
9,45429244
9,45443806
9,45443808
6,45422007
9,45443814
9,45443815
6,45429247
6,45437216
6,45437217
9,45427081
9,45425472
9,45441876
9,45441877
9,45441880
9,45415125
9,45429206
9,45434232
9,45415126
9,45439449
9,45415130
6,45441882
8,45421984
9,45443771
9,45439457
6,45415133
9,45415134
9,45443772
9,45415138
6,45441884
6,45441885
7,45441885
9,45439462
6,45443776
9,45441886
9,45415144
9,45443777
6,45441892
6,45443779
3,45429216
3,45439466
9,45443780
6,45429221
6,45441894
6,45434243
6,45421993
9,45415149
9,45443785
9,45443787
9,45415150
9,45421995
9,45443789
9,45443790
9,45429225
9,45415151
6,45429227
6,45429228
9,45415153
9,45443792
9,45429230
9,45439478
9,45434248
6,45441898
9,45429233
9,45443796
6,45443797
6,45443798
9,45421999
8,45441899
6,45441900
9,45441901
6,45415156
9,45443799
9,45429234
9,45434253
6,45434254
6,45434256
9,45422001
9,45439484
9,45429236
9,45429237
9,45429240
6,45429241
8,45429241
6,45429242
8,45429242
6,45444621
6,45444622
9,45433500
9,45444624
9,45442718
6,45434317
6,45434318
9,45434319
6,45439501
6,45415171
6,45415172
9,45439504
9,45415175
9,45415177
9,45439505
9,45415178
9,45437234
6,45434272
8,45434273
6,45439506
9,45415179
9,45422023
6,45434275
8,45434275
6,45434276
6,45438029
6,45438030
9,45415209
6,45434299
6,45434300
6,45433482
9,45433483
9,45444605
9,45434303
6,45444607
8,45444607
8,45415212
9,45433487
9,45433489
9,45415213
9,45433490
9,45433491
9,45434306
6,45438036
6,45438037
9,45442710
9,45422024
9,45443821
9,45422041
9,45415204
9,45434291
9,45439521
9,45439522
9,45415205
9,45444595
9,45441940
9,45433476
9,45433478
9,45415207
9,45442711
9,45433493
9,45433495
6,45439539
8,45439539
6,45433496
6,45433497
9,45434312
9,45415228
9,45442713
6,45433498
2,45433499
6,45444619
6,45444620
6,45444600
6,45444601
9,45434296
9,45434297
9,45444602
9,45442705
9,45443823
9,45443824
9,45422027
6,45422028
6,45434279
6,45434280
8,45415186
6,45415187
6,45415188
9,45443828
6,45437243
6,45437244
6,45441928
6,45441929
6,45437246
6,45437247
9,45443829
6,45422031
6,45422032
6,45415190
6,45415191
8,45439511
6,45439512
6,45439513
9,45439514
6,45415194
6,45415195
9,45422035
9,45444588
6,45439515
9,45415197
9,45415198
9,45422037
9,45422040
9,45455315
6,45455316
9,45438073
6,45435106
9,45432049
9,45455318
9,45433530
9,45432050
9,45438074
9,45440317
9,45438077
9,45438078
6,45440318
9,45440319
9,45433534
9,45433535
6,45444626
7,45444626
6,45444627
7,45444627
9,45438049
6,45438050
6,45438051
7,45438052
9,45416014
6,45433524
9,45438069
6,45442739
6,45442740
9,45455311
6,45440311
6,45440312
5,45440313
9,45440315
9,45440316
9,45435110
9,45442746
9,45442749
9,45438080
9,45435112
9,45432055
6,45440323
6,45433539
6,45433540
6,45440324
6,45440325
9,45433541
6,45433545
9,45440296
6,45438054
8,45438054
6,45438055
8,45438055
6,45433505
6,45433506
9,45440326
6,45438083
7,45438083
6,45438084
7,45438084
9,45435116
9,45442756
6,45432062
8,45432062
9,45456081
9,45456082
9,45456083
9,45442758
6,45456085
6,45456086
9,45440328
9,45442759
9,45435121
9,45438087
9,45435122
5,45440297
8,45440297
6,45440297
5,45440298
8,45440298
6,45440298
9,45444628
9,45440300
9,45434320
9,45444630
9,45415995
9,45415996
6,45442724
6,45442725
6,45433508
6,45433509
9,45456087
9,45440330
9,45435123
6,45456088
9,45432065
6,45432066
6,45432067
9,45442762
9,45433551
9,45456089
6,45432071
9,45435129
9,45442763
9,45442765
9,45442726
9,45434321
6,45438057
8,45438057
6,45438058
8,45438058
9,45433512
6,45433515
8,45433515
9,45442729
9,45434326
6,45434327
6,45444636
6,45440303
6,45438062
6,45438063
9,45442730
6,45438064
6,45438065
6,45416002
6,45444638
6,45444639
6,45416003
6,45416004
9,45435132
6,45435135
9,45440343
9,45416008
9,45444641
9,45444642
9,45433520
6,45416009
6,45416010
6,45434343
6,45434344
9,45440307
9,45434345
9,45434346
9,45432091
9,45456107
9,45433574
6,45435153
6,45435157
9,45433579
9,45432855
9,45442788
9,45438135
9,45432859
9,45440369
5,45433588
6,45433588
9,45456114
6,45438139
6,45456100
6,45456101
9,45438111
9,45472950
9,45456102
9,45442772
9,45435142
9,45433568
9,45435145
9,45438114
9,45456104
9,45440358
9,45442789
9,45438909
6,45440374
6,45440375
6,45438911
9,45432863
6,45442791
9,45440378
8,45442793
9,45433594
9,45440379
9,45432864
6,45433596
6,45448484
6,45435150
9,45432090
9,45440360
6,45440363
9,45440381
6,45456120
6,45438917
8,45438917
6,45438918
8,45438918
9,45432868
6,45448485
8,45448486
6,45438919
6,45438920
9,45456121
9,45438921
9,45434354
6,45448488
6,45448489
9,45442801
6,45438922
6,45438923
6,45432869
5,45434355
6,45434355
6,45438924
9,45440388
9,45442804
6,45442805
6,45442806
6,45456128
8,45456128
6,45456129
8,45456129
9,45442807
9,45432874
9,45432875
9,45456133
6,45432878
8,45432878
6,45432879
8,45432879
9,45442808
9,45456136
6,45432076
9,45432077
6,45448495
6,45448496
9,45432887
9,45434361
6,45434362
6,45434363
9,45434364
9,45451555
9,45449259
9,45451556
9,45456148
5,45434365
6,45434365
6,45456150
9,45432895
9,45449263
9,45450098
9,45456151
6,45450099
6,45450100
6,45450101
6,45449267
9,45456154
9,45432897
9,45451558
9,45448660
6,45449290
6,45449291
6,45434388
8,45432910
6,45449293
6,45449294
6,45449295
9,45432912
9,45432914
6,45432916
6,45451567
6,45449297
6,45448663
6,45448664
9,45448667
9,45448668
6,45450119
9,45456164
9,45450120
9,45451568
9,45434397
9,45448669
6,45451570
6,45451571
9,45450121
9,45456166
9,45456167
9,45451572
9,45451573
6,45451559
9,45450104
6,45432898
9,45448647
6,45432899
9,45434417
9,45451585
6,45445073
6,45445074
9,45450135
8,45434399
9,45450125
6,45451575
6,45451576
9,45448674
9,45448675
6,45448676
6,45448677
6,45434404
9,45434405
6,45450126
9,45451579
9,45449304
6,45450130
6,45456172
9,45449310
9,45434414
9,45450131
6,45449274
6,45449275
9,45434375
1,45448652
8,45448652
6,45448652
1,45448653
8,45448653
6,45448653
9,45434380
6,45434381
6,45434382
9,45456156
9,45448654
6,45434384
9,45448655
6,45451561
9,45451562
9,45432902
6,45448656
6,45448657
9,45449285
8,45451563
9,45449286
9,45434385
6,45434386
9,45449288
6,45456177
6,45434416
9,45445075
9,45449316
9,45449317
6,45448684
9,45432937
9,45450140
9,45451587
9,45451588
9,45456184
9,45456185
9,45456966
9,45456968
9,45449346
9,45456969
9,45445857
6,45448707
6,45448708
3,45448709
5,45448709
9,45451615
9,45445860
9,45456973
6,45456974
5,45456974
5,45456975
6,45456975
6,45450944
6,45450945
6,45448714
6,45448715
9,45432940
9,45445079
9,45450913
9,45451598
9,45450914
9,45456190
9,45432942
9,45456191
6,45449328
6,45449329
6,45450920
9,45445082
9,45456193
9,45451600
9,45432943
9,45448694
9,45445083
9,45445084
9,45432944
9,45451621
9,45449352
9,45456976
5,45448716
6,45448716
9,45456977
6,45456978
9,45448717
9,45449354
9,45445866
9,45432963
9,45451624
9,45445867
9,45450949
6,45450950
7,45450950
6,45450951
7,45450951
6,45432966
8,45432966
6,45445870
6,45445871
6,45448718
6,45448719
9,45445872
9,45456960
9,45449331
6,45432949
6,45450929
6,45445086
9,45450930
8,45449335
6,45432951
9,45456962
9,45448700
7,45432953
9,45448702
9,45445873
9,45456982
9,45449359
6,45445879
6,45445880
6,45448722
9,45448725
9,45451633
9,45456963
6,45445087
6,45445088
9,45432956
6,45451608
7,45451609
9,45448704
9,45449341
6,45450936
6,45450937
6,45445856
9,45432958
9,45451612
9,45432959
6,45449344
6,45449345
9,45456990
9,45449363
6,45432971
6,45432972
6,45456992
9,45449364
9,45445888
6,45432973
9,45445892
9,45448729
6,45448730
6,45448731
9,45450958
6,45449365
6,45449366
9,45451638
9,45448734
6,45472107
8,45472107
6,45472108
8,45472108
9,45472109
9,45472110
6,45472111
6,45472112
8,45472112
5,45472112
6,45472113
8,45472113
5,45472113
9,45472115
6,45449555
7,45449555
6,45449556
7,45449556
9,45450172
9,45452425
6,45451012
6,45451013
6,45472118
6,45450173
9,45472119
6,45451014
8,45451014
6,45451015
8,45451015
9,45452426
9,45433732
6,45433734
6,45433735
8,45433735
9,45451651
6,45445907
6,45445908
9,45450978
9,45448750
6,45472084
6,45451652
6,45451653
6,45445912
6,45445913
9,45451654
9,45451655
6,45472085
9,45449518
6,45450147
6,45450148
9,45449519
9,45472089
9,45451659
9,45433739
9,45450982
8,45449524
9,45450984
9,45450985
9,45450988
6,45433740
8,45433740
6,45452413
6,45452414
6,45445917
6,45445918
9,45449529
9,45472092
9,45450153
9,45449530
9,45450154
9,45449537
9,45447059
6,45450160
6,45450161
9,45472101
9,45472102
8,45445927
9,45452416
9,45452417
9,45445921
9,45445922
9,45445924
6,45451005
6,45451006
9,45445932
9,45450164
6,45445933
6,45445934
6,45445935
3,45449550
3,45449551
6,45447063
6,45447064
6,45445901
6,45445902
9,45456997
6,45448746
6,45448747
9,45448748
9,45472078
9,45472079
6,45445903
6,45449376
6,45449377
6,45450973
8,45450973
1,45450974
8,45450974
6,45450974
6,45449380
9,45449367
9,45451639
9,45451640
6,45451641
6,45451642
6,45445897
6,45445898
9,45450961
9,45449369
6,45451643
6,45451644
9,45448739
6,45449371
6,45448740
7,45448740
6,45448741
7,45448741
6,45450963
6,45450964
9,45445899
9,45450968
9,45450969
6,45445900
6,45456996
6,45449373
6,45449374
9,45452427
9,45447074
6,45452429
5,45452429
7,45452429
6,45452430
8,45452430
5,45452430
6,45451016
9,45452431
6,45447075
6,45447076
9,45449560
6,45445946
6,45451018
6,45451019
6,45451020
9,45452435
9,45447080
9,45452436
9,45452438
9,45452463
9,45451792
9,45451793
9,45472137
5,45472138
8,45472138
6,45472138
5,45472139
8,45472139
6,45472139
9,45445968
6,45450194
6,45445971
6,45445972
9,45447104
9,45445973
9,45472142
9,45450196
9,45472144
9,45450198
9,45450199
8,45466998
9,45472154
9,45445950
6,45452442
9,45450184
6,45450185
6,45450186
9,45445952
9,45472128
11,45449574
9,45452445
6,45451026
9,45452449
9,45451027
6,45447090
6,45447091
6,45452450
5,45452451
8,45452451
6,45452451
5,45452452
8,45452452
6,45452452
9,45447093
9,45447094
9,45449576
6,45452453
6,45452454
6,45452455
6,45450188
6,45452457
6,45452459
9,45446742
6,45472146
8,45449584
9,45469961
9,45466188
9,45466189
9,45469963
9,45446743
6,45452475
6,45452476
6,45452477
6,45469964
6,45469965
6,45447869
6,45447870
9,45466191
9,45447871
6,45447872
6,45447873
9,45469967
6,45452479
6,45452480
6,45447874
6,45447875
1,45466195
8,45466195
6,45466195
1,45466196
8,45466196
6,45466196
9,45469508
9,45466199
9,45466201
9,45469509
9,45466961
9,45466962
9,45447879
6,45446745
6,45446746
9,45452483
6,45466966
9,45469512
6,45446748
6,45446749
6,45446750
9,45452485
6,45472134
5,45472134
9,45452461
6,45447098
6,45447099
9,45447100
6,45451789
6,45451790
6,45452486
7,45452486
6,45452487
7,45452487
6,45446751
7,45446751
6,45446752
7,45446752
1,45472966
6,45472966
4,45472966
9,45469561
6,45447920
6,45447921
6,45474638
6,45474639
6,45474640
9,45469563
9,45467008
6,45447924
6,45447925
9,45472969
5,45464483
6,45464483
5,45464484
6,45464484
