nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
4362766,882,9,2007,U,,,N,F,,C,2007_09_AZ0100900_NIBRS,
4384010,882,10,2007,U,,,N,F,,C,2007_10_AZ0100900_NIBRS,
4405254,882,11,2007,U,,,N,F,,C,2007_11_AZ0100900_NIBRS,
4426498,882,12,2007,U,,,N,F,,C,2007_12_AZ0100900_NIBRS,
4192815,885,1,2007,U,,,N,F,,C,2007_01_AZ0109700_NIBRS,
4214059,885,2,2007,U,,,N,F,,C,2007_02_AZ0109700_NIBRS,
4235303,885,3,2007,U,,,N,F,,C,2007_03_AZ0109700_NIBRS,
4256547,885,4,2007,U,,,N,F,,C,2007_04_AZ0109700_NIBRS,
4277791,885,5,2007,U,,,N,F,,C,2007_05_AZ0109700_NIBRS,
4299035,885,6,2007,U,,,N,F,,C,2007_06_AZ0109700_NIBRS,
4320279,885,7,2007,U,,,N,F,,C,2007_07_AZ0109700_NIBRS,
4341523,885,8,2007,U,,,N,F,,C,2007_08_AZ0109700_NIBRS,
4362767,885,9,2007,U,,,N,F,,C,2007_09_AZ0109700_NIBRS,
4384011,885,10,2007,U,,,N,F,,C,2007_10_AZ0109700_NIBRS,
4405255,885,11,2007,U,,,N,F,,C,2007_11_AZ0109700_NIBRS,
4426499,885,12,2007,U,,,N,F,,C,2007_12_AZ0109700_NIBRS,
4192816,886,1,2007,U,,,N,F,,C,2007_01_AZ0109800_NIBRS,
4214060,886,2,2007,U,,,N,F,,C,2007_02_AZ0109800_NIBRS,
4235304,886,3,2007,U,,,N,F,,C,2007_03_AZ0109800_NIBRS,
4256548,886,4,2007,U,,,N,F,,C,2007_04_AZ0109800_NIBRS,
4277792,886,5,2007,U,,,N,F,,C,2007_05_AZ0109800_NIBRS,
4299036,886,6,2007,U,,,N,F,,C,2007_06_AZ0109800_NIBRS,
4320280,886,7,2007,U,,,N,F,,C,2007_07_AZ0109800_NIBRS,
4341524,886,8,2007,U,,,N,F,,C,2007_08_AZ0109800_NIBRS,
4362768,886,9,2007,U,,,N,F,,C,2007_09_AZ0109800_NIBRS,
4384012,886,10,2007,U,,,N,F,,C,2007_10_AZ0109800_NIBRS,
4405256,886,11,2007,U,,,N,F,,C,2007_11_AZ0109800_NIBRS,
4426500,886,12,2007,U,,,N,F,,C,2007_12_AZ0109800_NIBRS,
4192817,887,1,2007,U,,,N,F,,C,2007_01_AZ0110000_NIBRS,
4214061,887,2,2007,U,,,N,F,,C,2007_02_AZ0110000_NIBRS,
4235305,887,3,2007,U,,,N,F,,C,2007_03_AZ0110000_NIBRS,
4256549,887,4,2007,U,,,N,F,,C,2007_04_AZ0110000_NIBRS,
4277793,887,5,2007,U,,,N,F,,C,2007_05_AZ0110000_NIBRS,
4299037,887,6,2007,U,,,N,F,,C,2007_06_AZ0110000_NIBRS,
4320281,887,7,2007,U,,,N,F,,C,2007_07_AZ0110000_NIBRS,
4341525,887,8,2007,U,,,N,F,,C,2007_08_AZ0110000_NIBRS,
4362769,887,9,2007,U,,,N,F,,C,2007_09_AZ0110000_NIBRS,
4384013,887,10,2007,U,,,N,F,,C,2007_10_AZ0110000_NIBRS,
4405257,887,11,2007,U,,,N,F,,C,2007_11_AZ0110000_NIBRS,
4426501,887,12,2007,U,,,N,F,,C,2007_12_AZ0110000_NIBRS,
4192818,888,1,2007,U,,,N,F,,C,2007_01_AZ0110100_NIBRS,
4214062,888,2,2007,U,,,N,F,,C,2007_02_AZ0110100_NIBRS,
4235306,888,3,2007,U,,,N,F,,C,2007_03_AZ0110100_NIBRS,
4256550,888,4,2007,U,,,N,F,,C,2007_04_AZ0110100_NIBRS,
4277794,888,5,2007,U,,,N,F,,C,2007_05_AZ0110100_NIBRS,
4299038,888,6,2007,U,,,N,F,,C,2007_06_AZ0110100_NIBRS,
4320282,888,7,2007,U,,,N,F,,C,2007_07_AZ0110100_NIBRS,
4341526,888,8,2007,U,,,N,F,,C,2007_08_AZ0110100_NIBRS,
4362770,888,9,2007,U,,,N,F,,C,2007_09_AZ0110100_NIBRS,
4384014,888,10,2007,U,,,N,F,,C,2007_10_AZ0110100_NIBRS,
4405258,888,11,2007,U,,,N,F,,C,2007_11_AZ0110100_NIBRS,
4426502,888,12,2007,U,,,N,F,,C,2007_12_AZ0110100_NIBRS,
4192819,889,1,2007,U,,,N,F,,C,2007_01_AZ0110300_NIBRS,
4214063,889,2,2007,U,,,N,F,,C,2007_02_AZ0110300_NIBRS,
4235307,889,3,2007,U,,,N,F,,C,2007_03_AZ0110300_NIBRS,
4256551,889,4,2007,U,,,N,F,,C,2007_04_AZ0110300_NIBRS,
4277795,889,5,2007,U,,,N,F,,C,2007_05_AZ0110300_NIBRS,
4299039,889,6,2007,U,,,N,F,,C,2007_06_AZ0110300_NIBRS,
4320283,889,7,2007,U,,,N,F,,C,2007_07_AZ0110300_NIBRS,
4341527,889,8,2007,U,,,N,F,,C,2007_08_AZ0110300_NIBRS,
4362771,889,9,2007,U,,,N,F,,C,2007_09_AZ0110300_NIBRS,
4384015,889,10,2007,U,,,N,F,,C,2007_10_AZ0110300_NIBRS,
4405259,889,11,2007,U,,,N,F,,C,2007_11_AZ0110300_NIBRS,
4426503,889,12,2007,U,,,N,F,,C,2007_12_AZ0110300_NIBRS,
4192820,890,1,2007,U,,,N,F,,C,2007_01_AZ0110500_NIBRS,
4214064,890,2,2007,U,,,N,F,,C,2007_02_AZ0110500_NIBRS,
4235308,890,3,2007,U,,,N,F,,C,2007_03_AZ0110500_NIBRS,
4256552,890,4,2007,U,,,N,F,,C,2007_04_AZ0110500_NIBRS,
4277796,890,5,2007,U,,,N,F,,C,2007_05_AZ0110500_NIBRS,
4299040,890,6,2007,U,,,N,F,,C,2007_06_AZ0110500_NIBRS,
4320284,890,7,2007,U,,,N,F,,C,2007_07_AZ0110500_NIBRS,
4341528,890,8,2007,U,,,N,F,,C,2007_08_AZ0110500_NIBRS,
4362772,890,9,2007,U,,,N,F,,C,2007_09_AZ0110500_NIBRS,
4384016,890,10,2007,U,,,N,F,,C,2007_10_AZ0110500_NIBRS,
4405260,890,11,2007,U,,,N,F,,C,2007_11_AZ0110500_NIBRS,
4426504,890,12,2007,U,,,N,F,,C,2007_12_AZ0110500_NIBRS,
4192821,891,1,2007,U,,,N,F,,C,2007_01_AZ0110700_NIBRS,
4214065,891,2,2007,U,,,N,F,,C,2007_02_AZ0110700_NIBRS,
4235309,891,3,2007,U,,,N,F,,C,2007_03_AZ0110700_NIBRS,
4256553,891,4,2007,U,,,N,F,,C,2007_04_AZ0110700_NIBRS,
4277797,891,5,2007,U,,,N,F,,C,2007_05_AZ0110700_NIBRS,
4299041,891,6,2007,U,,,N,F,,C,2007_06_AZ0110700_NIBRS,
4320285,891,7,2007,U,,,N,F,,C,2007_07_AZ0110700_NIBRS,
4341529,891,8,2007,U,,,N,F,,C,2007_08_AZ0110700_NIBRS,
4362773,891,9,2007,U,,,N,F,,C,2007_09_AZ0110700_NIBRS,
4384017,891,10,2007,U,,,N,F,,C,2007_10_AZ0110700_NIBRS,
4405261,891,11,2007,U,,,N,F,,C,2007_11_AZ0110700_NIBRS,
4426505,891,12,2007,U,,,N,F,,C,2007_12_AZ0110700_NIBRS,
4192822,892,1,2007,U,,,N,F,,C,2007_01_AZ0110900_NIBRS,
4214066,892,2,2007,U,,,N,F,,C,2007_02_AZ0110900_NIBRS,
4235310,892,3,2007,U,,,N,F,,C,2007_03_AZ0110900_NIBRS,
4256554,892,4,2007,U,,,N,F,,C,2007_04_AZ0110900_NIBRS,
4277798,892,5,2007,U,,,N,F,,C,2007_05_AZ0110900_NIBRS,
4299042,892,6,2007,U,,,N,F,,C,2007_06_AZ0110900_NIBRS,
4320286,892,7,2007,U,,,N,F,,C,2007_07_AZ0110900_NIBRS,
4341530,892,8,2007,U,,,N,F,,C,2007_08_AZ0110900_NIBRS,
4362774,892,9,2007,U,,,N,F,,C,2007_09_AZ0110900_NIBRS,
4384018,892,10,2007,U,,,N,F,,C,2007_10_AZ0110900_NIBRS,
4405262,892,11,2007,U,,,N,F,,C,2007_11_AZ0110900_NIBRS,
4426506,892,12,2007,U,,,N,F,,C,2007_12_AZ0110900_NIBRS,
4192823,893,1,2007,U,,,N,F,,C,2007_01_AZ0111100_NIBRS,
4214067,893,2,2007,U,,,N,F,,C,2007_02_AZ0111100_NIBRS,
4235311,893,3,2007,U,,,N,F,,C,2007_03_AZ0111100_NIBRS,
4256555,893,4,2007,U,,,N,F,,C,2007_04_AZ0111100_NIBRS,
4277799,893,5,2007,U,,,N,F,,C,2007_05_AZ0111100_NIBRS,
4299043,893,6,2007,U,,,N,F,,C,2007_06_AZ0111100_NIBRS,
4320287,893,7,2007,U,,,N,F,,C,2007_07_AZ0111100_NIBRS,
4341531,893,8,2007,U,,,N,F,,C,2007_08_AZ0111100_NIBRS,
4362775,893,9,2007,U,,,N,F,,C,2007_09_AZ0111100_NIBRS,
4384019,893,10,2007,U,,,N,F,,C,2007_10_AZ0111100_NIBRS,
4405263,893,11,2007,U,,,N,F,,C,2007_11_AZ0111100_NIBRS,
4426507,893,12,2007,U,,,N,F,,C,2007_12_AZ0111100_NIBRS,
4192824,894,1,2007,U,,,N,F,,C,2007_01_AZ0111200_NIBRS,
4214068,894,2,2007,U,,,N,F,,C,2007_02_AZ0111200_NIBRS,
4235312,894,3,2007,U,,,N,F,,C,2007_03_AZ0111200_NIBRS,
4256556,894,4,2007,U,,,N,F,,C,2007_04_AZ0111200_NIBRS,
4277800,894,5,2007,U,,,N,F,,C,2007_05_AZ0111200_NIBRS,
4299044,894,6,2007,U,,,N,F,,C,2007_06_AZ0111200_NIBRS,
4320288,894,7,2007,U,,,N,F,,C,2007_07_AZ0111200_NIBRS,
4341532,894,8,2007,U,,,N,F,,C,2007_08_AZ0111200_NIBRS,
4362776,894,9,2007,U,,,N,F,,C,2007_09_AZ0111200_NIBRS,
4384020,894,10,2007,U,,,N,F,,C,2007_10_AZ0111200_NIBRS,
4405264,894,11,2007,U,,,N,F,,C,2007_11_AZ0111200_NIBRS,
4426508,894,12,2007,U,,,N,F,,C,2007_12_AZ0111200_NIBRS,
4192825,895,1,2007,I,,,N,F,,C,2007_01_AZ0111300_NIBRS,
4214069,895,2,2007,I,,,N,F,,C,2007_02_AZ0111300_NIBRS,
4235313,895,3,2007,I,,,N,F,,C,2007_03_AZ0111300_NIBRS,
4256557,895,4,2007,I,,,N,F,,C,2007_04_AZ0111300_NIBRS,
4277801,895,5,2007,I,,,N,F,,C,2007_05_AZ0111300_NIBRS,
4299045,895,6,2007,I,,,N,F,,C,2007_06_AZ0111300_NIBRS,
4320289,895,7,2007,I,,,N,F,,C,2007_07_AZ0111300_NIBRS,
4341533,895,8,2007,I,,,N,F,,C,2007_08_AZ0111300_NIBRS,
4362777,895,9,2007,I,,,N,F,,C,2007_09_AZ0111300_NIBRS,
4384021,895,10,2007,I,,,N,F,,C,2007_10_AZ0111300_NIBRS,
4405265,895,11,2007,I,,,N,F,,C,2007_11_AZ0111300_NIBRS,
4426509,895,12,2007,I,,,N,F,,C,2007_12_AZ0111300_NIBRS,
4192826,898,1,2007,U,,,N,F,,C,2007_01_AZ0119700_NIBRS,
4214070,898,2,2007,U,,,N,F,,C,2007_02_AZ0119700_NIBRS,
4235314,898,3,2007,U,,,N,F,,C,2007_03_AZ0119700_NIBRS,
4256558,898,4,2007,U,,,N,F,,C,2007_04_AZ0119700_NIBRS,
4277802,898,5,2007,U,,,N,F,,C,2007_05_AZ0119700_NIBRS,
4299046,898,6,2007,U,,,N,F,,C,2007_06_AZ0119700_NIBRS,
4320290,898,7,2007,U,,,N,F,,C,2007_07_AZ0119700_NIBRS,
4341534,898,8,2007,U,,,N,F,,C,2007_08_AZ0119700_NIBRS,
4362778,898,9,2007,U,,,N,F,,C,2007_09_AZ0119700_NIBRS,
4384022,898,10,2007,U,,,N,F,,C,2007_10_AZ0119700_NIBRS,
4405266,898,11,2007,U,,,N,F,,C,2007_11_AZ0119700_NIBRS,
4426510,898,12,2007,U,,,N,F,,C,2007_12_AZ0119700_NIBRS,
4192827,899,1,2007,U,,,N,F,,C,2007_01_AZ0120000_NIBRS,
4214071,899,2,2007,U,,,N,F,,C,2007_02_AZ0120000_NIBRS,
4235315,899,3,2007,U,,,N,F,,C,2007_03_AZ0120000_NIBRS,
4256559,899,4,2007,U,,,N,F,,C,2007_04_AZ0120000_NIBRS,
4277803,899,5,2007,U,,,N,F,,C,2007_05_AZ0120000_NIBRS,
4299047,899,6,2007,U,,,N,F,,C,2007_06_AZ0120000_NIBRS,
4320291,899,7,2007,U,,,N,F,,C,2007_07_AZ0120000_NIBRS,
4341535,899,8,2007,U,,,N,F,,C,2007_08_AZ0120000_NIBRS,
4362779,899,9,2007,U,,,N,F,,C,2007_09_AZ0120000_NIBRS,
4384023,899,10,2007,U,,,N,F,,C,2007_10_AZ0120000_NIBRS,
4405267,899,11,2007,U,,,N,F,,C,2007_11_AZ0120000_NIBRS,
4426511,899,12,2007,U,,,N,F,,C,2007_12_AZ0120000_NIBRS,
4192828,900,1,2007,U,,,N,F,,C,2007_01_AZ0120100_NIBRS,
4214072,900,2,2007,U,,,N,F,,C,2007_02_AZ0120100_NIBRS,
4235316,900,3,2007,U,,,N,F,,C,2007_03_AZ0120100_NIBRS,
4256560,900,4,2007,U,,,N,F,,C,2007_04_AZ0120100_NIBRS,
4277804,900,5,2007,U,,,N,F,,C,2007_05_AZ0120100_NIBRS,
4299048,900,6,2007,U,,,N,F,,C,2007_06_AZ0120100_NIBRS,
4320292,900,7,2007,U,,,N,F,,C,2007_07_AZ0120100_NIBRS,
4341536,900,8,2007,U,,,N,F,,C,2007_08_AZ0120100_NIBRS,
4362780,900,9,2007,U,,,N,F,,C,2007_09_AZ0120100_NIBRS,
4384024,900,10,2007,U,,,N,F,,C,2007_10_AZ0120100_NIBRS,
4405268,900,11,2007,U,,,N,F,,C,2007_11_AZ0120100_NIBRS,
4426512,900,12,2007,U,,,N,F,,C,2007_12_AZ0120100_NIBRS,
4192829,901,1,2007,U,,,N,F,,C,2007_01_AZ0120300_NIBRS,
4214073,901,2,2007,U,,,N,F,,C,2007_02_AZ0120300_NIBRS,
4235317,901,3,2007,U,,,N,F,,C,2007_03_AZ0120300_NIBRS,
4256561,901,4,2007,U,,,N,F,,C,2007_04_AZ0120300_NIBRS,
4277805,901,5,2007,U,,,N,F,,C,2007_05_AZ0120300_NIBRS,
4299049,901,6,2007,U,,,N,F,,C,2007_06_AZ0120300_NIBRS,
4320293,901,7,2007,U,,,N,F,,C,2007_07_AZ0120300_NIBRS,
4341537,901,8,2007,U,,,N,F,,C,2007_08_AZ0120300_NIBRS,
4362781,901,9,2007,U,,,N,F,,C,2007_09_AZ0120300_NIBRS,
4384025,901,10,2007,U,,,N,F,,C,2007_10_AZ0120300_NIBRS,
4405269,901,11,2007,U,,,N,F,,C,2007_11_AZ0120300_NIBRS,
4426513,901,12,2007,U,,,N,F,,C,2007_12_AZ0120300_NIBRS,
4192830,902,1,2007,U,,,N,F,,C,2007_01_AZ0130000_NIBRS,
4214074,902,2,2007,U,,,N,F,,C,2007_02_AZ0130000_NIBRS,
4235318,902,3,2007,U,,,N,F,,C,2007_03_AZ0130000_NIBRS,
4256562,902,4,2007,U,,,N,F,,C,2007_04_AZ0130000_NIBRS,
4277806,902,5,2007,U,,,N,F,,C,2007_05_AZ0130000_NIBRS,
4299050,902,6,2007,U,,,N,F,,C,2007_06_AZ0130000_NIBRS,
4320294,902,7,2007,U,,,N,F,,C,2007_07_AZ0130000_NIBRS,
4341538,902,8,2007,U,,,N,F,,C,2007_08_AZ0130000_NIBRS,
4362782,902,9,2007,U,,,N,F,,C,2007_09_AZ0130000_NIBRS,
4384026,902,10,2007,U,,,N,F,,C,2007_10_AZ0130000_NIBRS,
4405270,902,11,2007,U,,,N,F,,C,2007_11_AZ0130000_NIBRS,
4426514,902,12,2007,U,,,N,F,,C,2007_12_AZ0130000_NIBRS,
4192831,903,1,2007,U,,,N,F,,C,2007_01_AZ0130100_NIBRS,
4214075,903,2,2007,U,,,N,F,,C,2007_02_AZ0130100_NIBRS,
4235319,903,3,2007,U,,,N,F,,C,2007_03_AZ0130100_NIBRS,
4256563,903,4,2007,U,,,N,F,,C,2007_04_AZ0130100_NIBRS,
4277807,903,5,2007,U,,,N,F,,C,2007_05_AZ0130100_NIBRS,
4299051,903,6,2007,U,,,N,F,,C,2007_06_AZ0130100_NIBRS,
4320295,903,7,2007,U,,,N,F,,C,2007_07_AZ0130100_NIBRS,
4341539,903,8,2007,U,,,N,F,,C,2007_08_AZ0130100_NIBRS,
4362783,903,9,2007,U,,,N,F,,C,2007_09_AZ0130100_NIBRS,
4384027,903,10,2007,U,,,N,F,,C,2007_10_AZ0130100_NIBRS,
4405271,903,11,2007,U,,,N,F,,C,2007_11_AZ0130100_NIBRS,
4426515,903,12,2007,U,,,N,F,,C,2007_12_AZ0130100_NIBRS,
4192832,904,1,2007,U,,,N,F,,C,2007_01_AZ0130300_NIBRS,
4214076,904,2,2007,U,,,N,F,,C,2007_02_AZ0130300_NIBRS,
4235320,904,3,2007,U,,,N,F,,C,2007_03_AZ0130300_NIBRS,
4256564,904,4,2007,U,,,N,F,,C,2007_04_AZ0130300_NIBRS,
4277808,904,5,2007,U,,,N,F,,C,2007_05_AZ0130300_NIBRS,
4299052,904,6,2007,U,,,N,F,,C,2007_06_AZ0130300_NIBRS,
4320296,904,7,2007,U,,,N,F,,C,2007_07_AZ0130300_NIBRS,
4341540,904,8,2007,U,,,N,F,,C,2007_08_AZ0130300_NIBRS,
4362784,904,9,2007,U,,,N,F,,C,2007_09_AZ0130300_NIBRS,
4384028,904,10,2007,U,,,N,F,,C,2007_10_AZ0130300_NIBRS,
4405272,904,11,2007,U,,,N,F,,C,2007_11_AZ0130300_NIBRS,
4426516,904,12,2007,U,,,N,F,,C,2007_12_AZ0130300_NIBRS,
4192833,905,1,2007,U,,,N,F,,C,2007_01_AZ0130500_NIBRS,
4214077,905,2,2007,U,,,N,F,,C,2007_02_AZ0130500_NIBRS,
4235321,905,3,2007,U,,,N,F,,C,2007_03_AZ0130500_NIBRS,
4256565,905,4,2007,U,,,N,F,,C,2007_04_AZ0130500_NIBRS,
4277809,905,5,2007,U,,,N,F,,C,2007_05_AZ0130500_NIBRS,
4299053,905,6,2007,U,,,N,F,,C,2007_06_AZ0130500_NIBRS,
4320297,905,7,2007,U,,,N,F,,C,2007_07_AZ0130500_NIBRS,
4341541,905,8,2007,U,,,N,F,,C,2007_08_AZ0130500_NIBRS,
4362785,905,9,2007,U,,,N,F,,C,2007_09_AZ0130500_NIBRS,
4384029,905,10,2007,U,,,N,F,,C,2007_10_AZ0130500_NIBRS,
4405273,905,11,2007,U,,,N,F,,C,2007_11_AZ0130500_NIBRS,
4426517,905,12,2007,U,,,N,F,,C,2007_12_AZ0130500_NIBRS,
4192834,906,1,2007,U,,,N,F,,C,2007_01_AZ0130700_NIBRS,
4214078,906,2,2007,U,,,N,F,,C,2007_02_AZ0130700_NIBRS,
4235322,906,3,2007,U,,,N,F,,C,2007_03_AZ0130700_NIBRS,
4256566,906,4,2007,U,,,N,F,,C,2007_04_AZ0130700_NIBRS,
4277810,906,5,2007,U,,,N,F,,C,2007_05_AZ0130700_NIBRS,
4299054,906,6,2007,U,,,N,F,,C,2007_06_AZ0130700_NIBRS,
4320298,906,7,2007,U,,,N,F,,C,2007_07_AZ0130700_NIBRS,
4341542,906,8,2007,U,,,N,F,,C,2007_08_AZ0130700_NIBRS,
4362786,906,9,2007,U,,,N,F,,C,2007_09_AZ0130700_NIBRS,
4384030,906,10,2007,U,,,N,F,,C,2007_10_AZ0130700_NIBRS,
4405274,906,11,2007,U,,,N,F,,C,2007_11_AZ0130700_NIBRS,
4426518,906,12,2007,U,,,N,F,,C,2007_12_AZ0130700_NIBRS,
4192835,907,1,2007,U,,,N,F,,C,2007_01_AZ0130800_NIBRS,
4214079,907,2,2007,U,,,N,F,,C,2007_02_AZ0130800_NIBRS,
4235323,907,3,2007,U,,,N,F,,C,2007_03_AZ0130800_NIBRS,
4256567,907,4,2007,U,,,N,F,,C,2007_04_AZ0130800_NIBRS,
4277811,907,5,2007,U,,,N,F,,C,2007_05_AZ0130800_NIBRS,
4299055,907,6,2007,U,,,N,F,,C,2007_06_AZ0130800_NIBRS,
4320299,907,7,2007,U,,,N,F,,C,2007_07_AZ0130800_NIBRS,
4341543,907,8,2007,U,,,N,F,,C,2007_08_AZ0130800_NIBRS,
4362787,907,9,2007,U,,,N,F,,C,2007_09_AZ0130800_NIBRS,
4384031,907,10,2007,U,,,N,F,,C,2007_10_AZ0130800_NIBRS,
4405275,907,11,2007,U,,,N,F,,C,2007_11_AZ0130800_NIBRS,
4426519,907,12,2007,U,,,N,F,,C,2007_12_AZ0130800_NIBRS,
4192836,908,1,2007,U,,,N,F,,C,2007_01_AZ0131100_NIBRS,
4214080,908,2,2007,U,,,N,F,,C,2007_02_AZ0131100_NIBRS,
4235324,908,3,2007,U,,,N,F,,C,2007_03_AZ0131100_NIBRS,
4256568,908,4,2007,U,,,N,F,,C,2007_04_AZ0131100_NIBRS,
4277812,908,5,2007,U,,,N,F,,C,2007_05_AZ0131100_NIBRS,
4299056,908,6,2007,U,,,N,F,,C,2007_06_AZ0131100_NIBRS,
4320300,908,7,2007,U,,,N,F,,C,2007_07_AZ0131100_NIBRS,
4341544,908,8,2007,U,,,N,F,,C,2007_08_AZ0131100_NIBRS,
4362788,908,9,2007,U,,,N,F,,C,2007_09_AZ0131100_NIBRS,
4384032,908,10,2007,U,,,N,F,,C,2007_10_AZ0131100_NIBRS,
4405276,908,11,2007,U,,,N,F,,C,2007_11_AZ0131100_NIBRS,
4426520,908,12,2007,U,,,N,F,,C,2007_12_AZ0131100_NIBRS,
4192837,909,1,2007,U,,,N,F,,C,2007_01_AZ0131200_NIBRS,
4214081,909,2,2007,U,,,N,F,,C,2007_02_AZ0131200_NIBRS,
4235325,909,3,2007,U,,,N,F,,C,2007_03_AZ0131200_NIBRS,
4256569,909,4,2007,U,,,N,F,,C,2007_04_AZ0131200_NIBRS,
4277813,909,5,2007,U,,,N,F,,C,2007_05_AZ0131200_NIBRS,
4299057,909,6,2007,U,,,N,F,,C,2007_06_AZ0131200_NIBRS,
4320301,909,7,2007,U,,,N,F,,C,2007_07_AZ0131200_NIBRS,
4341545,909,8,2007,U,,,N,F,,C,2007_08_AZ0131200_NIBRS,
4362789,909,9,2007,U,,,N,F,,C,2007_09_AZ0131200_NIBRS,
4384033,909,10,2007,U,,,N,F,,C,2007_10_AZ0131200_NIBRS,
4405277,909,11,2007,U,,,N,F,,C,2007_11_AZ0131200_NIBRS,
4426521,909,12,2007,U,,,N,F,,C,2007_12_AZ0131200_NIBRS,
4192838,910,1,2007,U,,,N,F,,C,2007_01_AZ0131300_NIBRS,
4214082,910,2,2007,U,,,N,F,,C,2007_02_AZ0131300_NIBRS,
4235326,910,3,2007,U,,,N,F,,C,2007_03_AZ0131300_NIBRS,
4256570,910,4,2007,U,,,N,F,,C,2007_04_AZ0131300_NIBRS,
4277814,910,5,2007,U,,,N,F,,C,2007_05_AZ0131300_NIBRS,
4299058,910,6,2007,U,,,N,F,,C,2007_06_AZ0131300_NIBRS,
4320302,910,7,2007,U,,,N,F,,C,2007_07_AZ0131300_NIBRS,
4341546,910,8,2007,U,,,N,F,,C,2007_08_AZ0131300_NIBRS,
4362790,910,9,2007,U,,,N,F,,C,2007_09_AZ0131300_NIBRS,
4384034,910,10,2007,U,,,N,F,,C,2007_10_AZ0131300_NIBRS,
4405278,910,11,2007,U,,,N,F,,C,2007_11_AZ0131300_NIBRS,
4426522,910,12,2007,U,,,N,F,,C,2007_12_AZ0131300_NIBRS,
4192839,911,1,2007,U,,,N,F,,C,2007_01_AZ0131400_NIBRS,
4214083,911,2,2007,U,,,N,F,,C,2007_02_AZ0131400_NIBRS,
