weapon_id,offense_id,nibrs_weapon_id
12,77061760,15458421
12,77066428,15461714
12,77060486,15457891
12,77071208,15459479
12,77066430,15461715
12,77070719,15461364
12,77066023,15460758
12,77070361,15460467
12,77059591,15458402
12,77063127,15458903
12,77070362,15460468
12,77059592,15458403
12,77070364,15460469
12,77066029,15460759
12,77066420,15461713
12,77071192,15459477
12,77070370,15460470
12,77060490,15457892
12,77061754,15458253
12,77059600,15458404
12,77061757,15458420
12,77071204,15459478
12,77070376,15460471
12,77066923,15460043
12,77061765,15458422
12,77061767,15458423
12,77071212,15459480
6,77060495,15457893
12,77066434,15461716
12,77061769,15458424
12,77060496,15457894
12,77059582,15458399
12,77066017,15460605
3,77066018,15460757
12,77059583,15458400
12,77071179,15462420
12,77063120,15458902
12,77059584,15458401
12,77059572,15458398
12,77071745,15460816
12,77061742,15458252
12,77069465,15460960
12,77065528,15462213
12,77071173,15462417
18,77069466,15460961
12,77071750,15460978
12,77071751,15460979
12,77070351,15460465
12,77065530,15462360
12,77071176,15462418
12,77070354,15460466
12,77071177,15462419
3,77061815,15458432
9,77070421,15460638
12,77072134,15461955
12,77071823,15461173
3,77071631,15460655
12,77072120,15461954
12,77074289,15461790
12,77061807,15458431
12,77071636,15460656
12,77074296,15461791
12,77061773,15458425
3,77061775,15458426
12,77061776,15458427
12,77066946,15460250
12,77070391,15460472
12,77071218,15459481
12,77071786,15460980
2,77074285,15461789
12,77071226,15459482
18,77070429,15460639
12,77072144,15461956
12,77071807,15460981
9,77061795,15458430
3,77071809,15460982
12,77072115,15461953
12,77071621,15460653
12,77071625,15460654
12,77074279,15461786
12,77070411,15460475
12,77074280,15461787
12,77074281,15461788
18,77071229,15459483
12,77081098,15462196
12,77071612,15460651
12,77074264,15461785
3,77061784,15458428
12,77066450,15461891
12,77070399,15460473
12,77070588,15460976
12,77061787,15458429
12,77071614,15460652
12,77070404,15460474
12,77071553,15460477
12,77075990,15460335
12,77074358,15461977
12,77072148,15461957
12,77072150,15461958
12,77070435,15460640
12,77071513,15460293
12,77072155,15461959
12,77071858,15461175
12,77071659,15460658
12,77071660,15460659
12,77074328,15461972
12,77072763,15460667
12,77081170,15462336
12,77072195,15462104
18,77071692,15460809
12,77071558,15460478
12,77072198,15462105
12,77072200,15462106
12,77072201,15462107
18,77071663,15460660
12,77072157,15461960
12,77072158,15461961
18,77075960,15460332
12,77081144,15462197
18,77071503,15460292
12,77071651,15460657
12,77061820,15458433
12,77072760,15460666
12,77081167,15462200
12,77074349,15461976
12,77072181,15462102
12,77071540,15460476
12,77072754,15460665
12,77075985,15460334
12,77072188,15462103
12,77074332,15461973
12,77072738,15460664
12,77075964,15460333
18,77070444,15460641
9,77061821,15458434
12,77071853,15461174
12,77081201,15462338
12,77081149,15462198
12,77081150,15462199
12,77071528,15460294
12,77070448,15460642
12,77074341,15461974
12,77070450,15460643
12,77071674,15460661
12,77074346,15461975
18,77070451,15460644
12,77071567,15460479
12,77080522,15460568
12,77080523,15460569
12,77071599,15460484
12,77081209,15462339
3,77080527,15460570
12,77076916,15459941
12,77084988,15463703
12,77085292,15464808
12,77080504,15460564
12,77080507,15460565
18,77080516,15460567
18,77084976,15463701
12,77084978,15463702
12,77085263,15464636
12,77075262,15461409
2,77076898,15459758
14,77085268,15464637
12,77071584,15460482
18,77071585,15460483
12,77081191,15462337
12,77075264,15461410
18,77071720,15460812
18,77075267,15461411
12,77080512,15460566
12,77075269,15461412
12,77085274,15464638
12,77085276,15464639
18,77071728,15460813
12,77071729,15460814
12,77076905,15459759
12,77075272,15461413
12,77076910,15459940
12,77075274,15461414
12,77075275,15461415
12,77085295,15464809
12,77075284,15461416
12,77085297,15464810
12,77085298,15464811
12,77084994,15463704
2,77085299,15464812
3,77082104,15465114
12,77080536,15460571
12,77072774,15460668
12,77074371,15461978
12,77071570,15460480
3,77080491,15460561
12,77076000,15460518
12,77072778,15460669
12,77074372,15461979
18,77071711,15460810
12,77071713,15460811
12,77080496,15460562
12,77071575,15460481
12,77080498,15460563
12,77080580,15460735
12,77072520,15460098
12,77076941,15459946
12,77081469,15460393
18,77084466,15465446
12,77082133,15465117
12,77076943,15459947
3,77081473,15460394
12,77085922,15463307
18,77084468,15465447
12,77072518,15460097
12,77072654,15460485
12,77082137,15465118
12,77072667,15460488
12,77085939,15463308
12,77072533,15460099
12,77082140,15465119
12,77076952,15459948
12,77072664,15460486
12,77076953,15459949
18,77084477,15465448
12,77076956,15459950
3,77076957,15459951
12,77072666,15460487
18,77076933,15459945
2,77082122,15465115
3,77072512,15459904
12,77082123,15465116
9,77072515,15460096
12,77085887,15463128
12,77072627,15460305
12,77076925,15459943
12,77072490,15459901
18,77075298,15461417
12,77072491,15459902
18,77080537,15460572
12,77076921,15459942
12,77080552,15460734
3,77072495,15459903
12,77075299,15461418
12,77076930,15459944
