offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
77053667,69630658,49,C,20,0,N,
77048325,69630659,51,C,20,,,
77048437,69630660,5,C,5,,,
77057230,69630661,2,C,21,,,
77058676,69630662,44,C,20,,,
77051101,69630663,51,C,20,,,
77052001,69630664,51,C,20,,,
77062018,69630665,45,C,8,,,
77053814,69630666,37,C,8,,,
77057231,69630667,23,C,8,,,
77057232,69630667,2,C,8,,,
77058677,69630668,47,C,20,,,
77048438,69630669,47,C,20,,,
77053668,69630670,5,C,20,,,
77048439,69630671,14,C,5,,,
77048440,69630672,14,C,5,,,
77057233,69630673,5,C,20,,,
77053669,69630674,14,C,21,,,
77048441,69630675,49,C,20,0,N,
77052002,69630676,49,C,20,0,N,
77052003,69630677,47,C,20,,,
77048442,69630678,7,C,20,,,
77053670,69630679,40,C,20,,,
77052004,69630680,44,C,20,,,
77057234,69630681,14,C,20,,,
77057235,69630681,11,C,8,,,
77053815,69630682,23,C,8,,,
77053671,69630683,47,C,6,,,
77053816,69630684,23,C,8,,,
77058678,69630685,14,C,20,,,
77053672,69630686,23,C,8,,,
77057223,69630603,16,C,25,,,
77057224,69630604,5,C,25,,,
77053799,69630605,51,C,20,,,
77048430,69630606,51,C,20,,,
77053663,69630607,27,C,20,,,
77048319,69630608,16,C,20,,,
77048320,69630608,35,C,20,,,
77053800,69630609,27,C,20,,,
77048321,69630610,40,C,13,,,
77048322,69630610,16,C,20,,,
77053801,69630611,50,C,14,,,
77047556,69630612,49,C,20,0,F,
77062012,69630613,51,C,20,,,
77048431,69630614,16,C,13,,,
77057225,69630615,51,C,20,,,
77053802,69630616,39,C,21,,,
77053803,69630617,23,C,8,,,
77053804,69630618,44,C,5,,,
77057259,69632284,16,C,13,,,
77057260,69632284,35,C,13,,,
77053831,69632285,47,C,20,,,
77058706,69632286,47,C,8,,,
77058707,69632287,23,C,8,,,
77052032,69632288,44,C,13,,,
77049345,69632289,51,C,20,,,
77052033,69632290,47,C,20,,,
77053689,69632291,51,C,20,,,
77062039,69632292,23,C,24,,,
77057261,69632293,51,C,20,,,
77049227,69632294,51,C,20,,,
77053832,69632295,51,C,20,,,
77062040,69632296,23,C,8,,,
77049228,69632297,47,C,12,,,
77053833,69632298,45,C,23,,,
77053690,69632299,47,C,22,,,
77053691,69632300,23,C,8,,,
77058710,69632340,14,C,25,,,
77052042,69632341,44,C,5,,,
77062048,69632342,41,C,20,,,
77053700,69632343,41,C,20,,,
77049232,69632344,7,C,20,,,
77053839,69632345,23,C,8,,,
77052043,69632346,51,C,20,,,
77057269,69632347,40,C,20,,,
77052044,69632348,5,C,13,,,
77053840,69632349,47,C,20,,,
77049350,69632350,49,C,20,0,F,
77049351,69632351,14,A,20,,,
77053841,69632352,14,C,8,,,
77062049,69632353,49,C,20,0,F,
77053842,69632354,23,C,8,,,
77049352,69632355,44,C,22,,,
77052045,69632356,23,C,8,,,
77052046,69632357,35,C,8,,,
77049353,69632358,44,C,21,,,
77053843,69632360,47,C,25,,,
77058711,69632361,14,C,8,,,
77062050,69632362,45,C,20,,,
77062051,69632362,21,C,20,,,
77058712,69632365,49,C,20,0,N,
77053844,69632366,47,C,22,,,
77057271,69632367,49,C,5,0,F,
77057272,69632368,11,C,2,,,
77057273,69632370,5,C,20,,,
77057274,69632371,46,C,25,,,
77057280,69632407,47,C,22,,,
77049236,69632411,47,C,22,,,
77049237,69632412,11,C,2,,,
77053817,69631406,30,C,14,,,
77048326,69631407,14,C,25,,,
77062019,69631408,16,C,20,,,
77062020,69631408,35,C,20,,,
77058679,69631409,51,C,8,,,
77058680,69631409,5,C,8,,,
77057236,69631410,35,C,14,,,
77057237,69631410,30,C,14,,,
77048327,69631411,49,C,19,1,N,
77053818,69631412,23,C,8,,,
77057238,69631413,7,C,8,,,
77053673,69631414,14,C,8,,,
77058681,69631415,14,C,21,,,
77052005,69631416,51,C,20,,,
77058682,69631417,47,C,22,,,
77048328,69631418,5,C,20,,,
77062021,69631419,49,C,20,0,F,
77058683,69631420,49,C,20,0,F,
77053674,69631421,14,C,21,,,
77057239,69631422,11,C,13,,,
77052006,69631423,23,C,8,,,
77053819,69631424,14,C,23,,,
77057240,69631425,23,C,8,,,
77052007,69631426,44,C,20,,,
77058684,69631427,5,C,20,,,
77048443,69631428,5,C,20,,,
77058685,69631429,16,C,13,,,
77052008,69631430,47,C,5,,,
77053675,69631431,27,C,8,,,
77048329,69631432,23,C,24,,,
77048330,69631433,47,C,20,,,
77052009,69631434,7,C,20,,,
77057241,69631435,49,C,20,0,F,
77058686,69631436,5,C,20,,,
77057242,69631437,5,C,20,,,
77048331,69631438,5,C,20,,,
77062022,69631439,7,C,20,,,
77058687,69631440,7,C,20,,,
77057243,69631441,5,C,20,,,
77062023,69631442,47,C,25,,,
77048332,69631443,2,C,23,,,
77052010,69631444,51,C,20,,,
77057244,69631445,49,C,20,0,F,
77053676,69631446,50,C,14,,,
77053677,69631447,14,C,20,,,
77052011,69631448,14,A,20,,,
77053678,69631449,5,C,24,,,
77048333,69631450,7,C,20,,,
77052012,69631451,14,A,20,,,
77062024,69631452,14,C,8,,,
77053679,69631453,45,C,20,,,
77052013,69631454,14,C,3,,,
77053680,69631455,49,C,20,0,F,
77062025,69631456,51,C,13,,,
77048334,69631457,41,C,8,,,
77048444,69631458,37,C,8,,,
77053681,69631459,45,C,13,,,
77048445,69631460,51,C,20,,,
77048446,69631461,45,C,20,,,
77048447,69631462,49,C,20,0,N,
77062026,69631463,47,C,22,,,
77057245,69631464,41,C,8,,,
77053820,69631465,40,C,20,,,
77053821,69631466,21,C,20,,,
77053822,69631467,23,C,8,,,
77048335,69631468,47,C,20,,,
77052014,69631469,49,C,20,0,F,
77048448,69631470,45,C,20,,,
77048336,69631471,11,C,8,,,
77062027,69631472,16,C,8,,,
77062028,69631472,35,C,8,,,
77057246,69631473,16,C,22,,,
77057247,69631473,35,C,22,,,
77053682,69631474,21,C,25,,,
77053683,69631475,44,C,5,,,
77057248,69631476,49,C,20,0,N,
77048337,69631477,49,C,20,0,N,
77052015,69631478,39,C,13,,,
77058688,69631479,2,C,24,,,
77052016,69631480,45,C,5,,,
77052017,69631480,16,C,11,,,
77049217,69631481,23,C,8,,,
77053823,69631482,23,C,8,,,
77048449,69631483,23,C,8,,,
77062029,69631484,49,C,20,0,F,
77062030,69631485,16,C,13,,,
77057249,69631486,41,C,5,,,
77053684,69631487,16,C,13,,,
77058689,69631488,51,C,20,,,
77048450,69631489,51,C,20,,,
77053824,69631490,7,A,14,,,
77049218,69631491,7,C,20,,,
77058691,69631492,35,C,13,,,
77058690,69631492,16,C,13,,,
77053825,69631493,44,C,13,,,
77048451,69631494,16,C,13,,,
77053826,69631495,14,C,2,,,
77062031,69631496,5,C,20,,,
77052018,69631497,47,C,20,,,
77052019,69631498,37,C,8,,,
77048452,69631499,37,C,8,,,
77048453,69631500,14,C,8,,,
77049219,69631501,14,A,5,,,
77057250,69631502,23,C,8,,,
77049220,69631503,51,C,8,,,
77053685,69631504,51,C,20,,,
77062032,69631505,51,C,20,,,
77048454,69631506,51,C,20,,,
77048455,69631507,5,C,20,,,
77062033,69631508,44,C,20,,,
77052020,69631509,5,C,20,,,
77052021,69631510,45,C,24,,,
77053827,69631511,41,C,8,,,
77048456,69631512,16,C,13,,,
77048457,69631512,35,C,13,,,
77049221,69631513,51,C,20,,,
77052022,69631514,14,A,14,,,
77057251,69631515,51,C,20,,,
77053686,69631516,45,C,20,,,
77052023,69631517,51,C,20,,,
77048458,69631518,14,C,20,,,
77052024,69631519,11,C,20,,,
77057252,69631520,28,C,13,,,
77052025,69631521,47,C,20,,,
77057253,69631525,23,C,8,,,
77048460,69631526,44,C,20,,,
77062034,69631527,21,C,13,,,
77057254,69631528,2,C,20,,,
77057255,69631529,23,C,8,,,
77057256,69631530,49,C,20,0,F,
77058694,69631531,23,C,25,,,
77053687,69631532,47,C,5,,,
77049223,69631533,51,C,20,,,
77058695,69631534,51,C,20,,,
77052026,69631535,14,C,20,,,
77058696,69631536,5,C,24,,,
77052027,69631537,45,C,20,,,
77049224,69631538,47,C,20,,,
77062035,69631539,49,A,20,0,F,
77048461,69631540,16,C,20,,,
77052028,69631541,23,C,8,,,
77049225,69631542,47,C,20,,,
77058697,69631543,45,C,25,,,
77053828,69631544,39,C,25,,,
77048462,69631545,2,C,13,,,
77053829,69631546,44,C,13,,,
77058698,69631547,16,C,8,,,
77058699,69631547,35,C,8,,,
77058692,69631522,16,C,20,,,
77058693,69631522,35,C,20,,,
77049222,69631523,45,C,25,,,
77048459,69631524,45,C,20,,,
77058700,69631548,47,C,22,,,
77058701,69631549,51,C,20,,,
77049341,69631550,47,C,20,,,
77062036,69631551,41,C,12,,,
77058702,69631552,23,C,8,,,
77052029,69631553,37,C,8,,,
77058703,69631554,16,C,20,,,
77058704,69631555,23,C,24,,,
77049342,69631556,47,C,21,,,
77057257,69631557,47,C,20,,,
77062037,69631558,49,A,20,0,F,
77062038,69631559,14,C,20,,,
77049343,69631560,5,C,22,,,
77052030,69631561,44,C,22,,,
77058705,69631562,45,C,20,,,
77053688,69631563,23,C,12,,,
77057258,69631564,39,C,22,,,
77052031,69631565,44,C,22,,,
77049344,69631566,16,C,13,,,
77053830,69631567,14,C,11,,,
77049226,69631568,23,C,8,,,
77049375,69633236,47,C,20,,,
77059615,69633237,14,C,13,,,
77049376,69633238,47,C,22,,,
77057300,69633239,37,C,14,,,
77049254,69633240,37,C,24,,,
77053871,69633241,49,C,20,0,N,
77059616,69633242,14,C,20,,,
77053872,69633243,49,C,20,0,N,
77049377,69633244,41,C,25,,,
77049378,69633244,46,A,25,,,
77061198,69633245,23,C,8,,,
77057301,69633246,16,C,20,,,
77059617,69633247,14,C,20,,,
77062066,69633248,47,C,20,,,
77057302,69633249,51,C,20,,,
77053873,69633250,45,C,25,,,
77049255,69633251,47,C,25,,,
77049379,69633252,44,C,8,,,
77053722,69633253,44,C,46,,,
77053723,69633254,14,C,20,,,
77062067,69633255,7,C,20,,,
77057303,69633256,49,C,20,0,F,
77053874,69633257,14,C,13,,,
77049380,69633258,51,C,20,,,
77053724,69633259,47,C,21,,,
77049256,69633260,47,C,11,,,
77061199,69633261,47,C,20,,,
77057304,69633262,51,C,20,,,
77053725,69633263,49,C,19,1,N,
77053875,69633264,47,C,8,,,
77057305,69633265,23,C,8,,,
77053726,69633266,51,C,12,,,
77057306,69633267,40,C,24,,,
77057307,69633268,47,C,21,,,
77059618,69633269,44,C,3,,,
77049381,69633270,16,C,13,,,
77062068,69633271,14,C,20,,,
77053876,69633272,14,A,20,,,
77053727,69633273,44,C,21,,,
77057308,69633274,51,C,20,,,
77059619,69633275,16,C,8,,,
77053877,69633276,14,C,8,,,
77059620,69633277,14,C,8,,,
77049257,69633278,23,C,8,,,
77049382,69633279,45,C,8,,,
77057287,69633158,44,C,20,,,
77049243,69633159,51,C,20,,,
77053858,69633160,16,C,14,,,
77057288,69633161,16,C,3,,,
77053714,69633162,14,A,20,,,
77053859,69633163,14,C,20,,,
77049365,69633164,14,C,20,,,
77057289,69633165,14,C,20,,,
77061189,69633166,21,C,20,,,
77053860,69633167,16,C,15,,,
77061190,69633168,47,C,22,,,
77061191,69633169,16,C,22,,,
77053715,69633170,46,C,20,,,
77059609,69633171,49,A,20,0,F,
77057291,69633173,44,C,20,,,
77057292,69633174,7,C,20,,,
77053861,69633175,5,C,8,,,
77053716,69633176,21,C,20,,,
77049244,69633177,14,C,21,,,
77053862,69633178,23,C,8,,,
77061192,69633179,7,C,20,,,
77061193,69633180,49,C,20,0,N,
77061194,69633181,16,C,13,,,
77053863,69633182,14,C,20,,,
77053728,69633280,23,C,8,,,
77049383,69633281,14,C,20,,,
77053729,69633282,35,C,13,,,
77049384,69633283,51,C,20,,,
77049385,69633283,44,C,20,,,
77062069,69633284,21,C,13,,,
77062070,69633284,41,C,13,,,
77062071,69633284,46,C,13,,,
77062072,69633284,28,C,13,,,
77053730,69633285,16,C,21,,,
77053731,69633285,35,C,21,,,
77057309,69633286,16,C,13,,,
77057310,69633286,35,C,13,,,
77057311,69633287,51,C,20,,,
77061200,69633288,44,C,22,,,
77053878,69633289,14,C,14,,,
77061201,69633290,14,C,20,,,
77053732,69633291,51,C,20,,,
77053733,69633292,47,C,20,,,
77049258,69633293,23,C,8,,,
77049259,69633294,23,C,24,,,
77049386,69633295,46,C,5,,,
77061202,69633296,45,C,20,,,
77053734,69633297,16,C,15,,,
77049387,69633298,23,C,8,,,
77059621,69633299,46,C,20,,,
77062073,69633300,14,C,22,,,
77059622,69633301,51,C,20,,,
77059623,69633302,49,C,20,0,N,
77053735,69633303,14,A,8,,,
77053736,69633304,14,C,20,,,
77062074,69633305,7,C,20,,,
77059624,69633306,46,C,20,,,
77053737,69633307,49,C,20,0,N,
77049261,69633308,35,C,13,,,
77049260,69633308,16,C,13,,,
77061203,69633309,47,C,22,,,
77059625,69633310,47,C,14,,,
77053879,69633311,47,C,46,,,
77062075,69633312,37,C,21,,,
77049388,69633313,37,C,24,,,
77053738,69633314,23,C,24,,,
77057312,69633315,14,A,21,,,
77062076,69633316,44,C,8,,,
77053739,69633317,5,C,20,,,
77057313,69633318,49,A,20,0,F,
77053880,69633319,44,C,21,,,
77049262,69633320,44,C,24,,,
77060769,69635821,51,C,20,,,
77057284,69632428,14,C,25,,,
77058717,69632429,51,C,20,,,
77062055,69632430,47,C,20,,,
77053856,69632431,50,C,8,,,
77058718,69632432,5,C,22,,,
77062056,69632433,45,C,2,,,
77058719,69632434,35,C,20,,,
77057285,69632435,16,C,20,,,
77049361,69632436,47,C,6,,,
77057293,69633183,50,C,5,,,
77057294,69633183,5,C,5,,,
77053864,69633184,23,C,8,,,
77049366,69633185,51,C,20,,,
77061195,69633186,23,C,46,,,
77057295,69633187,44,C,20,,,
77062057,69633188,5,C,20,,,
77061196,69633189,47,C,20,,,
77053865,69633190,47,C,20,,,
77062058,69633191,51,C,20,,,
77053866,69633192,23,C,8,,,
77049367,69633193,14,C,24,,,
77057296,69633194,51,C,20,,,
77049368,69633195,51,C,20,,,
77062059,69633196,45,C,24,,,
77062060,69633197,47,C,21,,,
77049245,69633198,45,C,21,,,
77062061,69633199,14,C,21,,,
77059610,69633200,41,C,7,,,
77049369,69633201,23,C,8,,,
77062062,69633202,37,C,24,,,
77053717,69633203,47,C,8,,,
77062063,69633204,51,C,20,,,
77059611,69633205,47,C,22,,,
77059612,69633206,11,C,25,,,
77059613,69633207,45,C,8,,,
77062064,69633208,23,C,8,,,
77049246,69633209,45,C,8,,,
77057297,69633210,49,C,20,0,N,
77049370,69633211,5,C,8,,,
77049247,69633212,49,C,21,0,F,
77057298,69633213,7,C,20,,,
77053718,69633214,14,A,20,,,
77053719,69633216,23,C,24,,,
77057299,69633217,14,C,20,,,
77053867,69633218,14,C,20,,,
77053720,69633219,51,C,20,,,
77059614,69633220,56,C,20,,,
77053868,69633221,23,C,8,,,
77049372,69633222,51,C,20,,,
77049248,69633223,51,C,20,,,
77061197,69633224,47,C,20,,,
77049249,69633225,14,C,20,,,
77049373,69633226,7,A,20,,,
77049250,69633227,41,C,20,,,
77049251,69633228,14,C,20,,,
77049252,69633229,13,C,21,,,
77062065,69633230,23,C,12,,,
77053721,69633231,49,C,20,0,F,
77049253,69633232,23,C,8,,,
77053869,69633233,49,C,20,0,F,
77053870,69633234,16,C,13,,,
77049374,69633235,23,C,8,,,
77059607,69632438,45,C,8,,,
77059608,69632438,5,C,8,,,
77049362,69632439,47,C,20,,,
77053857,69632440,5,C,20,,,
77049363,69632441,49,C,20,0,N,
77049364,69632443,49,C,20,0,F,
77057286,69632444,37,C,21,,,
77061188,69632445,49,C,20,0,N,
77049242,69632446,14,C,20,,,
77053701,69632359,35,C,13,,,
77052047,69632363,41,C,20,,,
77057270,69632364,44,C,22,,,
77049233,69632369,51,C,24,,,
77049354,69632372,36,C,25,,,
77053702,69632373,2,C,20,,,
77053703,69632374,47,C,8,,,
77052048,69632375,23,C,8,,,
77053845,69632376,23,C,8,,,
77053846,69632377,51,C,20,,,
77062052,69632378,7,C,20,,,
77049355,69632379,51,C,20,,,
77049356,69632380,49,C,22,0,N,
77057275,69632381,45,C,12,,,
77057276,69632381,41,C,7,,,
77053847,69632382,44,C,8,,,
77057277,69632383,23,C,8,,,
77057278,69632384,44,C,20,,,
77053704,69632385,5,C,20,,,
77057279,69632386,23,C,8,,,
77052049,69632387,14,A,25,,,
77053848,69632388,14,A,5,,,
77058713,69632389,14,C,25,,,
77052050,69632390,51,C,20,,,
77049357,69632391,51,C,20,,,
77053849,69632392,14,C,25,,,
77049234,69632393,14,C,8,,,
77053850,69632394,23,C,8,,,
77058714,69632395,51,C,8,,,
77062053,69632396,47,C,8,,,
77053851,69632397,23,C,8,,,
77058715,69632398,23,C,8,,,
77053705,69632399,23,C,8,,,
77049358,69632400,35,C,8,,,
77058716,69632401,35,C,8,,,
77053706,69632402,16,C,8,,,
77053707,69632403,51,C,21,,,
77053852,69632404,40,A,20,,,
77053708,69632405,16,C,13,,,
77053709,69632405,35,C,13,,,
77052051,69632406,27,C,20,,,
77053710,69632408,49,C,20,0,N,
77052052,69632409,51,C,20,,,
77049235,69632410,49,C,5,0,F,
77049238,69632413,7,C,25,,,
77061219,69634126,23,C,8,,,
77059646,69634128,47,C,25,,,
77058219,69634135,5,C,25,,,
77059648,69634136,37,C,24,,,
77058553,69634148,49,C,20,0,F,
77061222,69634150,51,C,20,,,
77059652,69634154,51,C,20,,,
77049359,69632414,5,C,13,,,
77062054,69632415,49,C,20,0,F,
77049360,69632416,50,C,5,,,
77049239,69632417,23,C,8,,,
77053853,69632418,44,C,21,,,
77053854,69632419,16,C,13,,,
77053711,69632420,49,C,20,0,N,
77057281,69632421,49,C,20,0,F,
77053712,69632422,47,C,5,,,
77057282,69632423,35,C,13,,,
77053713,69632424,49,C,20,0,N,
77049240,69632425,45,C,6,,,
77053855,69632426,47,C,21,,,
77061224,69634156,47,C,20,,,
77053756,69634172,21,C,8,,,
77061227,69634174,46,C,12,,,
77053758,69634175,47,C,8,,,
77058225,69634177,47,C,25,,,
77058226,69634179,44,C,24,,,
77059656,69634187,47,C,22,,,
77064998,69634188,45,C,22,,,
77064500,69634896,11,C,20,,,
77064999,69634897,47,C,22,,,
77058229,69634909,41,C,24,,,
77053766,69634922,8,C,25,,,
77062079,69634038,49,C,20,0,N,
77061205,69634039,51,C,20,,,
77062080,69634040,23,C,8,,,
77062081,69634041,14,C,20,,,
77059629,69634042,51,C,20,,,
77053740,69634043,16,C,25,,,
77053741,69634043,35,C,25,,,
77062082,69634044,16,C,13,,,
77062083,69634045,5,C,20,,,
77059630,69634046,35,C,25,,,
77061206,69634047,14,C,20,,,
77053742,69634048,45,C,21,,,
77061207,69634049,2,C,21,,,
77053882,69634050,37,C,8,,,
77059631,69634051,23,C,8,,,
77049389,69634052,47,C,24,,,
77064484,69634053,51,C,20,,,
77061208,69634054,7,C,13,,,
77059632,69634055,51,C,20,,,
77059633,69634056,14,C,20,,,
77053883,69634057,7,C,20,,,
77064485,69634058,41,C,7,,,
77062084,69634059,14,C,24,,,
77053743,69634060,14,C,25,,,
77053744,69634061,14,C,18,,,
77064486,69634062,14,C,25,,,
77053884,69634063,14,C,25,,,
77053745,69634064,41,C,12,,,
77059634,69634065,16,C,13,,,
77057316,69634066,35,C,13,,,
77059635,69634067,23,C,8,,,
77061209,69634068,49,A,20,0,F,
77059636,69634069,49,C,6,0,F,
77064487,69634070,7,C,20,,,
77062085,69634071,41,C,24,,,
77061210,69634072,49,A,20,0,N,
77064488,69634073,14,C,25,,,
77059637,69634074,23,C,8,,,
77062086,69634075,21,C,20,,,
77061211,69634076,49,C,20,0,F,
77057317,69634077,45,C,8,,,
77049390,69634078,47,C,22,,,
77049391,69634079,47,C,22,,,
77064489,69634080,23,C,8,,,
77064982,69634081,16,C,13,,,
77064983,69634081,35,C,13,,,
77062087,69634082,14,C,20,,,
77059638,69634083,21,C,20,,,
77064984,69634084,27,C,22,,,
77064985,69634084,39,C,22,,,
77053746,69634085,23,C,12,,,
77062088,69634086,47,C,22,,,
77064986,69634087,14,C,20,,,
77058215,69634088,44,C,24,,,
77058547,69634089,14,C,8,,,
77061212,69634090,5,C,12,,,
77064490,69634091,47,C,20,,,
77058216,69634092,23,C,8,,,
77062089,69634093,23,C,8,,,
77061213,69634094,47,C,25,,,
77064491,69634095,28,C,21,,,
77062090,69634096,51,C,20,,,
77064987,69634097,14,C,20,,,
77058548,69634098,5,C,20,,,
77053747,69634099,37,C,25,,,
77062091,69634100,2,C,21,,,
77061214,69634101,37,C,2,,,
77058549,69634102,7,C,25,,,
77064492,69634103,23,C,8,,,
77059639,69634104,23,C,24,,,
77061215,69634105,51,C,20,,,
77059640,69634106,51,C,20,,,
77061216,69634107,44,C,20,,,
77062092,69634108,39,C,13,,,
77062093,69634109,23,C,12,,,
77059641,69634110,39,C,13,,,
77064988,69634111,44,C,14,,,
77064493,69634112,44,C,5,,,
77058550,69634113,51,C,20,,,
77061217,69634114,45,C,20,,,
77059642,69634115,51,C,20,,,
77059643,69634116,7,C,25,,,
77062094,69634117,47,C,25,,,
77061218,69634118,7,C,25,,,
77064494,69634119,47,C,14,,,
77053748,69634120,21,C,11,,,
77058217,69634121,14,C,22,,,
77064989,69634122,51,C,20,,,
77062106,69634959,23,C,8,,,
77062077,69634026,35,C,20,,,
77049263,69634027,23,C,8,,,
77064482,69634028,51,C,24,,,
77059626,69634029,45,C,20,,,
77061204,69634030,49,C,20,0,F,
77059627,69634031,14,C,12,,,
77053881,69634032,44,C,20,,,
77062078,69634033,23,C,8,,,
77064483,69634035,47,C,8,,,
77059628,69634036,45,C,20,,,
77057314,69634037,16,C,13,,,
77057315,69634037,35,C,13,,,
77060761,69635767,45,C,5,,,
77058250,69635768,5,C,7,,,
77065912,69635769,23,C,8,,,
77065411,69635770,16,C,13,,,
77065412,69635770,35,C,13,,,
77058251,69635771,23,C,46,,,
77060762,69635772,49,C,20,0,F,
75160655,69635918,41,C,20,,,
75160656,69635918,46,C,20,,,
77060763,69635773,47,C,6,,,
77058586,69635774,49,C,19,2,F,
77058252,69635775,44,C,20,,,
77065913,69635776,51,C,20,,,
77065914,69635777,23,C,8,,,
77058587,69635778,23,C,8,,,
77065413,69635779,23,C,8,,,
77060764,69635780,21,C,20,,,
77059676,69635781,47,C,22,,,
77065414,69635782,23,C,8,,,
77059677,69635783,23,C,8,,,
77059678,69635784,16,C,13,,,
77059679,69635785,5,C,3,,,
77060765,69635786,14,C,21,,,
77059680,69635787,23,C,8,,,
77062999,69635788,35,C,8,,,
77063000,69635789,23,C,8,,,
77059681,69635790,23,C,8,,,
77065415,69635791,49,C,20,0,F,
77058588,69635792,14,C,5,,,
77063001,69635793,14,C,5,,,
77060766,69635794,47,C,6,,,
77058589,69635795,23,C,12,,,
77062135,69635796,23,C,8,,,
77059682,69635797,23,C,8,,,
77060767,69635798,5,C,20,,,
77065915,69635799,51,C,21,,,
77065416,69635800,23,C,8,,,
77058253,69635801,49,C,20,0,N,
77063002,69635802,23,C,8,,,
77058590,69635803,51,C,20,,,
77059683,69635804,16,C,13,,,
77059684,69635804,35,C,13,,,
77058254,69635805,14,C,3,,,
77058255,69635806,49,A,20,0,F,
77060768,69635807,14,C,20,,,
77065417,69635808,49,C,20,0,F,
77065916,69635809,49,C,20,0,N,
77065917,69635810,47,C,4,,,
77062136,69635811,2,C,20,,,
77063003,69635812,49,A,20,0,F,
77059685,69635813,23,C,8,,,
77062137,69635814,51,C,20,,,
77062138,69635814,5,C,20,,,
77063004,69635815,44,C,21,,,
77065418,69635816,49,C,20,0,F,
77065918,69635817,14,C,21,,,
77063005,69635818,35,C,13,,,
77062139,69635819,47,C,5,,,
77059686,69635820,49,C,20,0,F,
77065419,69635822,5,C,20,,,
77059687,69635823,23,C,8,,,
77060770,69635824,23,C,24,,,
77058591,69635825,47,C,24,,,
77060771,69635826,49,C,20,0,N,
77058592,69635827,51,C,20,,,
77060772,69635828,51,C,20,,,
77063006,69635829,23,C,46,,,
77063007,69635830,37,C,21,,,
77059688,69635831,47,C,5,,,
77060773,69635832,51,C,20,,,
77059689,69635833,28,C,25,,,
77059690,69635834,23,C,12,,,
77060774,69635835,23,C,24,,,
77062140,69635836,5,C,5,,,
77063008,69635837,23,C,8,,,
77065919,69635838,49,C,20,0,F,
77063009,69635839,47,C,25,,,
77065920,69635840,2,C,21,,,
77058256,69635841,23,C,8,,,
