victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
71850944,63549685,1,4,,,,5,45,M,2,2,N,,,,
71850945,63549686,1,4,,,,5,53,M,2,2,N,,,,
71850946,63549687,1,4,,,,5,26,M,1,2,N,,,,
71850947,63549688,1,4,,,,5,26,M,1,2,N,,,,
71850948,63549689,1,4,,,,5,30,M,1,1,N,,,,
71850949,63549690,1,4,,,,5,22,M,1,1,R,,,,
71850950,63549691,1,4,,,,5,16,F,2,2,R,,,,
71850951,63549692,1,4,,,,5,56,M,2,2,N,,,,
71850952,63549693,1,4,,,,5,14,F,2,2,R,,,,
71850953,63549694,1,4,,,,5,13,M,1,2,N,,,,
71850954,63549695,1,4,,,,5,36,M,2,2,N,,,,
71850955,63549696,1,4,,,,5,39,F,1,2,N,,,,
71850956,63549697,1,4,,,,5,15,M,2,2,N,,,,
71850957,63549698,1,4,,,,5,23,M,1,1,N,,,,
71850958,63549699,1,4,,,,5,65,M,1,2,N,,,,
71850959,63549700,1,4,,,,5,26,M,2,2,N,,,,
71850960,63549701,1,4,,,,5,39,M,0,2,N,,,,
71850961,63549702,1,4,,,,5,34,M,1,1,R,,,,
71850962,63549703,1,4,,,,5,19,M,2,2,N,,,,
71850963,63549704,1,4,,,,5,27,M,1,1,R,,,,
71850964,63549705,1,4,,,,5,34,M,1,1,R,,,,
71850965,63549706,1,4,,,,5,45,F,2,2,R,,,,
71850966,63549707,1,4,,,,5,42,M,2,2,N,,,,
71850967,63549708,1,4,,,,5,49,F,1,2,N,,,,
71850968,63549709,1,4,,,,5,29,F,1,2,R,,,,
71850969,63549710,1,4,,,,5,18,M,2,2,R,,,,
71850970,63549711,1,4,,,,5,24,M,1,1,N,,,,
71850971,63549712,1,4,,,,5,24,F,2,1,N,,,,
71850972,63549713,1,4,,,,5,27,M,2,2,N,,,,
71850973,63549714,1,4,,,,5,22,F,2,2,R,,,,
71850974,63549715,1,4,,,,5,25,F,2,2,N,,,,
71850975,63549716,1,4,,,,5,25,M,1,2,N,,,,
71850976,63549717,1,4,,,,5,21,F,2,2,N,,,,
71850977,63549718,1,4,,,,5,34,M,1,1,R,,,,
71850978,63549719,1,4,,,,5,19,M,2,2,R,,,,
71850979,63549720,1,4,,,,5,35,M,1,2,R,,,,
71850980,63549721,1,4,,,,5,34,M,1,1,R,,,,
71850981,63549722,1,4,,,,5,34,M,1,1,N,,,,
71850982,63549723,1,4,,,,5,32,F,2,2,R,,,,
71850983,63549724,2,4,,,,5,56,F,1,2,N,,,,
71850984,63549725,1,8,,,,,,,,,,,,,
71850985,63549726,1,4,,,,5,28,M,1,1,N,,,,
71850986,63549727,1,4,,,,5,41,F,1,2,N,,,,
71850995,63550704,1,4,,,,5,45,M,2,2,R,,,,
71850996,63550705,1,4,,,,5,28,F,1,2,R,,,,
71850997,63550706,1,4,,,,5,19,M,2,2,N,,,,
71850998,63550707,1,4,,,,5,60,M,2,2,R,,,,
71850999,63550708,1,4,,,,5,32,F,2,2,R,,,,
71851000,63550709,1,4,,,,5,16,F,2,2,R,,,,
71851001,63550710,1,4,,,,5,28,M,5,2,N,,,,
71851002,63550711,1,3,,,,,,,,,,,,,
71851003,63550712,1,4,,,,5,36,M,2,2,N,,,,
71851004,63550713,1,4,,,,5,26,M,5,2,N,,,,
71851005,63550714,1,4,,,,5,28,M,5,2,N,,,,
71851006,63550715,1,4,,,,5,28,M,5,2,R,,,,
71851007,63550716,1,4,,,,5,55,M,2,2,R,,,,
71851008,63550717,1,4,,,,5,16,F,2,2,R,,,,
71851009,63550718,1,4,,,,5,27,M,2,2,N,,,,
71851010,63550719,1,4,,,,5,24,F,1,2,N,,,,
71851011,63550720,1,4,,,,5,27,M,2,2,N,,,,
71851012,63550721,1,4,,,,5,28,M,1,1,N,,,,
71851013,63550722,1,4,,,,5,19,M,2,2,N,,,,
71851014,63550723,1,4,,,,5,27,M,1,2,N,,,,
71851015,63550724,1,4,,,,5,32,M,5,2,R,,,,
71851016,63550725,1,4,,,,5,34,M,1,1,N,,,,
71851017,63550726,1,4,,,,5,31,M,2,2,N,,,,
71851018,63550727,1,3,,,,,,,,,,,,,
71851019,63550728,1,4,,,,5,52,F,2,2,N,,,,
71851020,63550728,2,4,,,,5,58,M,2,2,R,,,,
71851021,63550729,1,4,,,,5,48,F,2,2,R,,,,
71851022,63550730,1,4,,,,5,26,M,2,2,N,,,,
71851023,63550731,1,4,,,,5,26,M,2,2,N,,,,
71851024,63550732,1,4,,,,5,11,F,2,2,R,,,,
71851025,63550733,1,4,,,,5,30,M,2,2,N,,,,
71851026,63550734,1,4,,,,5,34,M,1,1,N,,,,
71851027,63550735,1,4,,,,5,49,F,2,2,R,,,,
71851082,63550789,1,4,,,,5,31,M,1,2,N,,,,
71851083,63550790,2,3,,,,,,,,,,,,,
71851084,63550791,1,4,,,,5,31,M,1,2,N,,,,
71851085,63550792,1,4,,,,5,14,M,2,2,N,,,,
71851086,63550793,1,4,,,,5,27,M,2,3,N,,,,
71851087,63550794,1,4,,,,5,24,F,1,2,N,,,,
71850987,63550696,1,4,,,,5,36,F,1,1,N,,,,
71850988,63550697,1,4,,,,5,26,F,2,2,N,,,,
71850989,63550698,1,4,,,,5,28,M,2,2,R,,,,
71850990,63550699,1,4,,,,5,19,F,2,2,R,,,,
71850991,63550700,1,4,,,,5,53,F,1,2,N,,,,
71850992,63550701,1,4,,,,5,49,M,2,2,R,,,,
71850993,63550702,1,4,,,,5,34,M,1,1,N,,,,
71851028,63550736,1,4,,,,5,26,M,1,1,R,,,,
71851029,63550737,1,4,,,,5,29,M,1,2,R,,,,
71851030,63550738,1,4,,,,5,35,M,1,1,N,,,,
71851031,63550739,1,4,,,,5,35,M,1,1,N,,,,
71851032,63550740,1,4,,,,5,24,F,2,2,R,,,,
71851033,63550741,1,4,,,,5,26,M,2,2,R,,,,
71851034,63550742,1,4,,,,5,25,F,1,2,N,,,,
71851035,63550743,1,3,,,,,,,,,,,,,
71851036,63550744,1,4,,,,5,47,M,2,2,N,,,,
71851037,63550744,2,4,,,,5,41,M,1,2,N,,,,
71851038,63550745,1,4,,,,5,12,F,2,2,R,,,,
71851039,63550746,1,4,,,,5,26,M,1,2,N,,,,
71851040,63550747,1,4,,,,5,51,M,2,2,N,,,,
71851041,63550748,1,4,,,,5,49,F,2,2,N,,,,
71851042,63550749,1,4,,,,5,54,M,1,2,R,,,,
71851043,63550750,1,8,,,,,,,,,,,,,
71851044,63550751,1,8,,,,,,,,,,,,,
71851045,63550752,1,4,,,,5,34,M,1,2,N,,,,
71851046,63550753,1,4,,,,5,34,M,1,2,N,,,,
71851047,63550754,1,4,,,,5,59,F,1,2,N,,,,
71851048,63550755,1,4,,,,5,34,M,1,1,N,,,,
71851049,63550756,1,4,,,,5,34,M,1,1,N,,,,
71851050,63550757,1,4,,,,5,22,F,2,2,N,,,,
71851051,63550758,1,4,,,,5,40,M,1,2,N,,,,
71851052,63550759,1,4,,,,5,26,M,1,2,N,,,,
71851053,63550760,1,4,,,,5,28,M,5,2,N,,,,
71851054,63550761,1,4,,,,5,28,M,5,2,N,,,,
71851055,63550762,4,4,,,,5,62,M,2,2,R,,,,
71851056,63550763,1,4,,,,5,35,M,2,2,N,,,,
71851057,63550764,1,4,,,,5,21,F,1,2,R,,,,
71851058,63550765,1,4,,,,5,46,M,1,2,N,,,,
71851059,63550766,1,4,,,,5,16,F,1,2,N,,,,
71851060,63550767,1,4,,,,5,56,M,0,2,N,,,,
71851061,63550768,1,4,,,,5,28,M,0,2,N,,,,
71851062,63550769,1,4,,,,5,22,M,5,2,R,,,,
71851063,63550770,1,4,,,,5,19,M,1,2,N,,,,
71851064,63550771,1,3,,,,,,,,,,,,,
71851065,63550772,1,4,,,,5,29,M,1,1,N,,,,
71851066,63550773,1,4,,,,5,43,M,1,1,N,,,,
71851067,63550774,1,3,,,,,,,,,,,,,
71851068,63550775,1,3,,,,,,,,,,,,,
71851069,63550776,1,4,,,,5,24,F,2,2,N,,,,
71851070,63550777,1,4,,,,5,30,M,5,2,R,,,,
71851071,63550778,1,4,,,,5,31,M,5,2,R,,,,
71851072,63550779,1,4,,,,5,30,M,2,2,R,,,,
71851073,63550780,1,4,,,,5,28,F,1,1,N,,,,
71851074,63550781,1,4,,,,5,34,M,1,2,N,,,,
71851075,63550782,1,4,,,,5,36,M,2,2,N,,,,
71851076,63550783,1,4,,,,5,15,M,1,1,N,,,,
71851077,63550784,1,4,,,,5,36,M,2,2,N,,,,
71851078,63550785,1,4,,,,5,29,M,2,2,N,,,,
71851079,63550786,2,3,,,,,,,,,,,,,
71851080,63550787,1,4,,,,5,17,M,2,2,R,,,,
71851081,63550788,1,4,,,,5,31,M,1,2,N,,,,
71850994,63550703,1,3,,,,,,,,,,,,,
71849983,63549607,1,4,,,,5,32,F,2,2,N,,,,
71849984,63549608,1,4,,,,5,37,M,1,2,N,,,,
71849985,63549609,1,4,,,,5,15,M,2,2,R,,,,
71849986,63549610,1,4,,,,5,43,M,1,2,N,,,,
71849987,63549611,1,4,,,,5,24,F,2,2,R,,,,
71849988,63549612,1,4,,,,5,24,F,1,2,N,,,,
71849989,63549613,1,4,,,,5,56,M,1,2,N,,,,
71849990,63549614,1,4,,,,5,17,M,2,2,N,,,,
71849991,63549615,1,4,,,,5,15,F,2,2,R,,,,
71849992,63549615,2,4,,,,5,15,F,2,2,R,,,,
71849993,63549616,1,4,,,,5,20,F,2,2,R,,,,
71849994,63549617,1,4,,,,5,52,M,0,2,N,,,,
71849995,63549618,1,4,,,,5,40,F,2,2,N,,,,
71849996,63549619,1,4,,,,5,28,M,0,2,R,,,,
71849997,63549620,1,4,,,,5,21,F,2,2,R,,,,
71849998,63549621,1,4,,,,5,19,M,2,2,R,,,,
71849999,63549622,1,3,,,,,,,,,,,,,
71850000,63549623,1,4,,,,5,23,F,2,2,R,,,,
71850001,63549624,1,4,,,,5,28,F,1,2,R,,,,
71850003,63549625,3,4,,,,5,35,M,1,2,N,,,,
71850002,63549625,1,4,,,,5,36,M,2,2,N,,,,
71850004,63549626,1,4,,,,5,31,F,1,2,R,,,,
71850005,63549627,1,4,,,,5,20,M,2,2,R,,,,
71850006,63549628,1,4,,,,5,21,F,2,2,N,,,,
71850007,63549629,1,4,,,,5,39,F,1,2,R,,,,
71850008,63549630,1,4,,,,5,14,M,2,2,R,,,,
71850009,63549631,1,4,,,,5,17,M,2,2,R,,,,
71850010,63549632,1,4,,,,5,18,M,2,2,R,,,,
71850011,63549633,1,4,,,,5,19,F,2,2,R,,,,
71850012,63549634,2,4,,,,5,41,M,1,2,N,,,,
71850013,63549635,1,4,,,,5,37,M,1,2,R,,,,
71850014,63549636,1,4,,,,5,39,M,2,2,N,,,,
71850015,63549637,1,4,,,,5,13,F,2,2,R,,,,
71850016,63549637,2,4,,,,5,12,M,2,2,R,,,,
71850017,63549638,1,4,,,,5,13,F,2,2,R,,,,
71850018,63549639,1,4,,,,5,40,F,5,2,R,,,,
71850019,63549640,1,4,,,,5,28,F,2,2,R,,,,
71850020,63549641,1,8,,,,,,,,,,,,,
71850021,63549642,1,4,,,,5,35,F,1,2,R,,,,
71850022,63549643,1,4,,,,5,46,F,1,2,R,,,,
71850023,63549644,1,4,,,,5,35,M,0,3,N,,,,
71850024,63549645,1,4,,,,5,16,M,2,2,N,,,,
71850025,63549646,1,4,,,,5,11,M,2,2,N,,,,
71850026,63549647,1,4,,,,5,54,F,2,2,R,,,,
71850028,63549648,2,4,,,,5,24,M,1,2,N,,,,
71850027,63549648,1,4,,,,5,51,M,2,2,N,,,,
71850029,63549649,1,4,,,,5,32,M,1,2,N,,,,
71850030,63549650,1,4,,,,5,18,F,2,2,R,,,,
71850031,63549650,2,4,,,,5,16,F,2,2,R,,,,
71850032,63549651,1,8,,,,,,,,,,,,,
71850033,63549652,1,4,,,,5,25,F,2,1,N,,,,
71850034,63549653,1,4,,,,5,36,M,2,2,N,,,,
71850035,63549654,1,1,,,,,,,,,,,,,
71852032,63551824,2,4,,,,5,26,M,2,2,R,,,,
71852100,63551888,1,4,,,,5,33,F,1,2,N,,,,
71852101,63551889,1,4,,,,5,21,M,2,2,R,,,,
71852102,63551890,1,4,,,,5,28,M,1,2,R,,,,
71852103,63551891,1,3,,,,,,,,,,,,,
71852104,63551892,1,4,,,,5,54,M,1,2,N,,,,
71852105,63551893,1,4,,,,5,76,F,1,2,R,,,,
71852106,63551894,2,3,,,,,,,,,,,,,
71852107,63551895,1,4,,,,5,22,M,2,2,R,,,,
71852108,63551896,1,4,,,,5,24,M,1,2,N,,,,
71852109,63551897,1,4,,,,5,21,F,1,2,R,,,,
71852110,63551898,1,4,,,,5,27,F,5,2,R,,,,
71852111,63551899,1,3,,,,,,,,,,,,,
71852112,63551900,1,3,,,,,,,,,,,,,
71852113,63551901,1,4,,,,5,34,M,2,2,N,,,,
71852114,63551902,1,8,,,,,,,,,,,,,
71852115,63551903,1,4,,,,5,32,M,1,2,N,,,,
71852116,63551904,1,8,,,,,,,,,,,,,
71852117,63551905,1,4,,,,5,35,M,2,1,N,,,,
71852118,63551906,2,4,,,,5,33,M,2,2,N,,,,
71852119,63551907,1,4,,,,5,54,M,1,2,R,,,,
71852120,63551908,1,4,,,,5,26,F,2,2,R,,,,
71852121,63551909,1,3,,,,,,,,,,,,,
71852123,63551910,2,8,,,,,,,,,,,,,
71852122,63551910,1,4,,,,5,31,M,5,2,N,,,,
71852124,63551911,1,4,,,,5,14,F,2,2,R,,,,
71852125,63551912,1,4,,,,5,39,M,1,2,N,,,,
71852126,63551913,1,4,,,,5,31,M,5,2,N,,,,
71852127,63551914,1,4,,,,5,20,F,2,2,R,,,,
71852128,63551915,1,4,,,,5,19,M,2,2,R,,,,
71852129,63551916,1,4,,,,5,27,F,2,2,R,,,,
71852130,63551917,1,4,,,,5,31,M,1,1,R,,,,
71852131,63551918,1,4,,,,5,35,M,2,2,R,,,,
71852132,63551919,1,4,,,,5,19,M,2,2,N,,,,
71852133,63551920,1,4,,,,5,44,F,2,2,N,,,,
71852134,63551921,1,4,,,,5,33,F,5,2,N,,,,
71852135,63551922,1,4,,,,5,28,M,2,2,N,,,,
71852136,63551923,1,4,,,,5,66,M,2,2,R,,,,
71852137,63551924,1,4,,,,5,42,M,2,2,N,,,,
71852138,63551924,2,4,,,,5,46,M,1,2,N,,,,
71852139,63551925,1,4,,,,5,24,M,1,2,N,,,,
71852140,63551926,2,3,,,,,,,,,,,,,
71853009,63551927,1,4,,,,5,33,F,1,2,R,,,,
71853010,63551928,1,4,,,,5,34,M,1,1,N,,,,
71853011,63551928,2,8,,,,,,,,,,,,,
71853012,63551929,1,4,,,,5,34,M,1,2,N,,,,
71853013,63551930,1,4,,,,5,34,M,1,1,N,,,,
71853014,63551931,1,4,,,,5,16,F,2,2,R,,,,
71853015,63551932,1,4,,,,5,17,F,2,2,R,,,,
71853016,63551933,1,4,,,,5,34,M,2,2,R,,,,
71853017,63551934,1,4,,,,5,24,F,2,2,N,,,,
71853019,63551935,2,8,,,,,,,,,,,,,
71853018,63551935,1,4,,,,5,35,M,1,2,N,,,,
71853020,63551936,1,4,,,,5,31,M,5,2,N,,,,
71853021,63551937,1,4,,,,5,31,M,1,2,N,,,,
71853022,63551938,2,3,,,,,,,,,,,,,
71852033,63551825,1,4,,,,5,41,M,2,2,R,,,,
71852034,63551826,1,4,,,,5,26,M,1,2,N,,,,
71852035,63551827,2,3,,,,,,,,,,,,,
71852036,63551828,1,4,,,,5,37,F,2,2,N,,,,
71852037,63551829,1,4,,,,5,43,M,2,2,R,,,,
71852038,63551830,1,4,,,,5,31,M,1,2,N,,,,
71852040,63551831,3,8,,,,,,,,,,,,,
71852039,63551831,1,4,,,,5,32,M,1,2,N,,,,
71852041,63551832,1,4,,,,5,30,M,1,2,N,,,,
71852042,63551833,1,4,,,,5,32,F,1,2,R,,,,
71852043,63551834,1,4,,,,5,34,M,1,2,R,,,,
71852044,63551835,1,3,,,,,,,,,,,,,
71852045,63551836,1,4,,,,5,17,M,2,2,R,,,,
71852046,63551837,1,4,,,,5,22,F,1,2,R,,,,
71852047,63551838,1,4,,,,5,28,F,2,2,N,,,,
71852048,63551839,1,8,,,,,,,,,,,,,
71852049,63551840,2,4,,,,5,31,M,5,2,N,,,,
71852050,63551841,1,4,,,,5,31,M,1,2,R,,,,
71852051,63551842,1,4,,,,5,31,M,1,2,R,,,,
71852052,63551843,1,4,,,,5,31,M,5,2,N,,,,
71852053,63551844,1,4,,,,5,26,M,1,2,N,,,,
71852054,63551845,1,8,,,,,,,,,,,,,
71852055,63551846,1,4,,,,5,21,F,1,2,R,,,,
71852056,63551847,2,4,,,,5,43,M,2,2,N,,,,
71852057,63551848,1,4,,,,5,24,M,1,2,N,,,,
71852058,63551849,1,4,,,,5,33,F,2,2,R,,,,
71852059,63551850,1,4,,,,5,25,M,1,2,N,,,,
71852060,63551851,1,4,,,,5,19,M,2,2,N,,,,
71852061,63551852,1,4,,,,5,34,M,2,2,N,,,,
71852062,63551852,3,8,,,,,,,,,,,,,
71852063,63551853,1,4,,,,5,23,M,1,2,N,,,,
71852064,63551854,1,4,,,,5,18,F,1,2,N,,,,
71852065,63551855,1,4,,,,5,52,M,2,2,R,,,,
71852066,63551856,2,3,,,,,,,,,,,,,
71852068,63551857,2,8,,,,,,,,,,,,,
71852067,63551857,1,4,,,,5,24,M,1,1,N,,,,
71852069,63551857,3,4,,,,5,28,M,1,1,R,,,,
71852070,63551858,1,4,,,,5,21,F,1,2,R,,,,
71852071,63551859,1,4,,,,5,15,F,2,2,N,,,,
71852072,63551860,1,4,,,,5,63,M,1,2,N,,,,
71852073,63551861,1,4,,,,5,28,F,1,1,N,,,,
71852074,63551862,1,4,,,,5,38,F,5,2,N,,,,
71852075,63551863,1,4,,,,5,22,M,2,2,N,,,,
71852076,63551864,1,3,,,,,,,,,,,,,
71852077,63551865,1,8,,,,,,,,,,,,,
71852078,63551866,1,4,,,,5,27,F,1,2,N,,,,
71852079,63551867,1,4,,,,5,26,M,1,2,R,,,,
71852080,63551868,1,4,,,,5,41,F,1,2,N,,,,
71852081,63551869,1,4,,,,5,40,M,1,2,R,,,,
71852082,63551870,1,1,,,,,,,,,,,,,
71852083,63551871,2,3,,,,,,,,,,,,,
71852084,63551872,1,3,,,,,,,,,,,,,
71852085,63551873,1,4,,,,5,49,F,2,2,N,,,,
71852086,63551874,1,8,,,,,,,,,,,,,
71852087,63551875,1,4,,,,5,25,F,2,2,N,,,,
71852088,63551876,1,3,,,,,,,,,,,,,
71852089,63551877,1,4,,,,5,27,M,3,2,R,,,,
71852090,63551878,1,4,,,,5,28,M,5,2,N,,,,
71852091,63551879,1,4,,,,5,14,M,2,2,R,,,,
71852092,63551880,1,4,,,,5,26,M,2,2,N,,,,
71852093,63551881,1,4,,,,5,27,M,2,2,R,,,,
71852094,63551882,1,4,,,,5,51,M,1,2,N,,,,
71852095,63551883,1,4,,,,5,11,F,2,2,R,,,,
71852096,63551884,1,4,,,,5,27,M,2,2,N,,,,
71852097,63551885,1,4,,,,5,60,M,2,2,R,,,,
71852098,63551886,1,4,,,,5,26,M,1,2,R,,,,
71852099,63551887,1,4,,,,5,37,M,5,2,N,,,,
71853023,63551939,1,4,,,,5,28,M,1,2,N,,,,
71853024,63551940,1,1,,,,,,,,,,,,,
71853025,63551941,1,3,,,,,,,,,,,,,
71853026,63551942,1,8,,,,,,,,,,,,,
71853027,63551943,1,4,,,,5,38,F,2,2,N,,,,
71853028,63551944,1,4,,,,5,35,F,2,2,R,,,,
71853029,63551945,1,8,,,,,,,,,,,,,
71853030,63551945,2,4,,,,5,35,M,1,2,N,,,,
71853031,63551946,1,4,,,,5,27,M,1,2,N,,,,
71853032,63551947,1,4,,,,5,12,M,2,2,R,,,,
71853033,63551948,1,4,,,,5,21,M,2,2,N,,,,
71853034,63551949,2,3,,,,,,,,,,,,,
71853035,63551950,1,4,,,,5,16,M,2,2,R,,,,
71853036,63551951,1,4,,,,5,63,M,1,2,R,,,,
71853037,63551952,1,8,,,,,,,,,,,,,
71853038,63551953,1,4,,,,5,31,U,1,1,N,,,,
71853039,63551954,1,8,,,,,,,,,,,,,
71853040,63551954,2,3,,,,,,,,,,,,,
71853041,63551955,2,4,,,,5,11,M,2,2,R,,,,
71853042,63551956,1,4,,,,5,50,F,2,2,R,,,,
71853043,63551957,1,4,,,,5,33,M,1,2,R,,,,
71853044,63551958,1,4,,,,5,13,M,2,2,R,,,,
71853045,63551959,1,4,,,,5,32,F,2,2,N,,,,
71853047,63551959,4,4,,,,5,43,M,2,2,N,,,,
71853046,63551959,3,8,,,,,,,,,,,,,
71853048,63551960,1,4,,,,5,28,F,2,2,N,,,,
71853049,63551961,1,4,,,,5,28,M,5,2,N,,,,
71853050,63551962,1,4,,,,5,27,M,5,2,N,,,,
71853051,63551963,1,4,,,,5,15,F,2,2,R,,,,
71853052,63551964,1,4,,,,5,51,M,1,2,N,,,,
71853053,63551965,1,4,,,,5,16,F,2,2,R,,,,
71853054,63551966,1,4,,,,5,23,F,5,2,N,,,,
71853055,63551967,1,4,,,,5,34,M,1,1,N,,,,
71853056,63551968,1,4,,,,5,31,M,2,2,N,,,,
71853057,63551969,1,4,,,,5,51,F,3,2,R,,,,
71853058,63551970,1,4,,,,5,35,M,2,2,R,,,,
71853059,63551971,1,4,,,,5,16,F,2,2,N,,,,
71853060,63551972,1,8,,,,,,,,,,,,,
71851088,63550795,1,4,,,,5,31,F,1,2,R,,,,
71851089,63550796,2,3,,,,,,,,,,,,,
71851090,63550797,1,4,,,,5,14,F,2,2,R,,,,
71851091,63550798,1,4,,,,5,19,M,2,2,N,,,,
71851092,63550799,1,4,,,,5,17,M,2,2,R,,,,
71851093,63550800,1,4,,,,5,52,M,1,2,N,,,,
71851968,63550801,1,4,,,,5,14,M,2,2,R,,,,
71851969,63550802,1,4,,,,5,26,M,1,1,N,,,,
71851970,63550802,2,8,,,,,,,,,,,,,
71851971,63550803,1,3,,,,,,,,,,,,,
71851972,63550804,1,4,,,,5,25,M,1,2,N,,,,
71851973,63550805,1,4,,,,5,31,M,1,2,N,,,,
71851974,63550806,1,4,,,,5,62,F,1,1,N,,,,
71851975,63550807,1,4,,,,5,36,F,1,2,N,,,,
71851976,63550808,1,4,,,,5,47,M,1,2,N,,,,
71851977,63550809,1,4,,,,5,50,M,1,2,R,,,,
71851978,63550810,1,4,,,,5,26,M,1,2,N,,,,
71851979,63550811,1,4,,,,5,65,M,1,2,N,,,,
71851980,63550812,1,4,,,,5,65,M,1,2,R,,,,
71851981,63550813,1,3,,,,,,,,,,,,,
71851982,63550814,1,8,,,,,,,,,,,,,
71851983,63550815,1,8,,,,,,,,,,,,,
71851984,63550816,1,4,,,,5,38,F,2,2,N,,,,
71851985,63550817,1,4,,,,5,29,M,5,2,N,,,,
71851986,63550818,1,4,,,,5,26,M,2,2,R,,,,
71851987,63550819,1,4,,,,5,19,F,2,2,N,,,,
71851988,63550820,1,4,,,,5,59,F,2,2,N,,,,
71851989,63550821,1,4,,,,5,58,M,2,2,N,,,,
71851990,63550822,1,4,,,,5,26,M,1,2,N,,,,
71851991,63550823,1,4,,,,5,23,M,1,2,N,,,,
