weapon_id,offense_id,nibrs_weapon_id
20,69365820,13967394
20,69368676,13965896
12,69361969,13965570
9,69368677,13965897
12,69365877,13967410
9,69368536,13969164
12,69362000,13962046
12,69369629,13968927
12,69367311,13968647
20,69361979,13962043
12,69368520,13968902
20,69375220,13969016
20,69365854,13967407
12,69368710,13965908
12,69375233,13969018
20,69375235,13969019
3,69361996,13962045
10,69375236,13969020
3,69375239,13969021
12,69365878,13967675
12,69375240,13969022
12,69362002,13962047
3,69369408,13968253
9,69362003,13962048
12,69362004,13962049
20,69369410,13968254
12,69369630,13968928
20,69375243,13969023
20,69369633,13969175
12,69369413,13968255
20,69362008,13962050
12,69369634,13969176
12,69375246,13969024
12,69367332,13968652
12,69369635,13969177
12,69367333,13968653
3,69367334,13968654
12,69378925,13966487
12,69369416,13968256
9,69367337,13968655
12,69369418,13968257
20,69378927,13966488
3,69378928,13966489
10,69375253,13969025
18,69375255,13969026
12,69369420,13968258
12,69378930,13966490
9,69374784,13967522
9,69374785,13967523
20,69375257,13969027
20,69362010,13962051
20,69367341,13968656
12,69369427,13968436
20,69367342,13968657
9,69375258,13969028
12,69378939,13966491
3,69369641,13969178
3,69375259,13969029
20,69369612,13968922
12,69375222,13969017
12,69368524,13968903
12,69369613,13968923
12,69369614,13968924
12,69362900,13968809
20,69367318,13968648
12,69365858,13967408
12,69362902,13968810
12,69369616,13968925
18,69365859,13967409
20,69367321,13968649
20,69368706,13965905
12,69369625,13968926
3,69368707,13965906
12,69367325,13968650
12,69362911,13968811
12,69368531,13969163
12,69362912,13968812
20,69367327,13968651
12,69361989,13962044
12,69368709,13965907
20,69374815,13967532
12,69369473,13968447
12,69374173,13969250
20,69374819,13967533
20,69374174,13969251
12,69374175,13969252
12,69367371,13968879
12,69369481,13968448
20,69375289,13969263
12,69374181,13969253
12,69369482,13968449
20,69375721,13966905
3,69362961,13969095
20,69369487,13968450
3,69375724,13966906
20,69375298,13969264
20,69362962,13969096
3,69377739,13966254
20,69374184,13969254
20,69367387,13968883
12,69375304,13969266
20,69362972,13969098
12,69378945,13966493
12,69374790,13967526
12,69369644,13969179
3,69362018,13962052
12,69374791,13967527
12,69378947,13966494
9,69367347,13968874
9,69367348,13968875
20,69362933,13968813
12,69367349,13968876
12,69378951,13966495
9,69369447,13968439
12,69375274,13969262
3,69374156,13969247
12,69378955,13966496
12,69369450,13968440
12,69374158,13969248
12,69378956,13966497
20,69370535,13968259
12,69369489,13968451
12,69374185,13969255
9,69378971,13966502
20,69377745,13966255
12,69375301,13969265
18,69367382,13968880
18,69367383,13968881
3,69374186,13969256
12,69367385,13968882
10,69375730,13966907
20,69362970,13969097
12,69369649,13969180
12,69369650,13969181
2,69369444,13968438
12,69367352,13968877
12,69362938,13968814
20,69374801,13967528
20,69374802,13967529
12,69362941,13968815
20,69378958,13966498
3,69377708,13966035
3,69367358,13968878
3,69374808,13967530
20,69362944,13968816
20,69378959,13966499
12,69369453,13968441
12,69369456,13968442
9,69374168,13969249
20,69378961,13966500
20,69369457,13968443
12,69362947,13968817
12,69374811,13967531
3,69369458,13968444
3,69369460,13968445
12,69378963,13966501
12,69369466,13968446
12,69378942,13966492
20,69369435,13968437
12,69374787,13967524
12,69374788,13967525
12,69375734,13966909
20,69375316,13969271
20,69375317,13969272
20,69369509,13968674
18,69378650,13969307
20,69375321,13969273
3,69369511,13968675
3,69375749,13966911
20,69375322,13969274
12,69378651,13969308
12,69378652,13969309
12,69378653,13969310
12,69378654,13969311
3,69377083,13967567
12,69375084,13968500
3,69378638,13969302
12,69378639,13969303
12,69375311,13969268
20,69378642,13969304
20,69378643,13969305
12,69375739,13966910
20,69367395,13968884
20,69374191,13969257
20,69375077,13968498
12,69375313,13969269
12,69375078,13968499
20,69378984,13966710
12,69367399,13968885
12,69375315,13969270
12,69367400,13968886
12,69378648,13969306
9,69377084,13967568
12,69375323,13969275
20,69378994,13966711
20,69375324,13969276
3,69375756,13966912
3,69375757,13966913
20,69376226,13968515
20,69377090,13967820
20,69378663,13969312
20,69377092,13967821
20,69368287,13968227
20,69368288,13968228
20,69368290,13968229
20,69378996,13966712
12,69376227,13968516
12,69368291,13968230
12,69378997,13966713
12,69378998,13966714
20,69376229,13968517
20,69379001,13966715
18,69378670,13969313
3,69378674,13969314
12,69379003,13966716
20,69376230,13968518
20,69375763,13967114
12,69379005,13966717
9,69375764,13967115
12,69377100,13967822
12,69379006,13966718
12,69369522,13968676
20,69375091,13968501
20,69375306,13969267
12,69369497,13968671
9,69369499,13968672
12,69375731,13966908
12,69369502,13968673
3,69368306,13968233
20,69375098,13968504
20,69377108,13967824
3,69368307,13968234
9,69368308,13968235
20,69368310,13968236
20,69375772,13967116
3,69368313,13968237
20,69376240,13968520
3,69378008,13967132
18,69376241,13968521
18,69379909,13966065
20,69375104,13968505
20,69388485,13971778
18,69375109,13968506
18,69368317,13968419
20,69375776,13967117
20,69378689,13969316
20,69379911,13966066
12,69388486,13971779
20,69379912,13966067
20,69379562,13968556
9,69375110,13968507
18,69379563,13968557
3,69375111,13968508
20,69379564,13968558
12,69388487,13971780
12,69388488,13971781
12,69388489,13971782
3,69378697,13965775
9,69379567,13968559
20,69375114,13968509
20,69368325,13968420
9,69379568,13968560
20,69378699,13965776
20,69378700,13965777
3,69379571,13968561
3,69378017,13967133
3,69368329,13968421
12,69379572,13968562
12,69368330,13968422
20,69378701,13965778
20,69378702,13965779
3,69379576,13968563
3,69388492,13971783
20,69375782,13967118
3,69375783,13967119
20,69375784,13967120
12,69375117,13968510
20,69378706,13965780
18,69378707,13965781
20,69388496,13971951
18,69378708,13965782
20,69379918,13966068
18,69368336,13968423
3,69378711,13965783
9,69368337,13968424
20,69378712,13965784
12,69378713,13965785
20,69379920,13966069
12,69378021,13967134
12,69375125,13968764
20,69375092,13968502
20,69379007,13966719
20,69378679,13969315
12,69379008,13966720
12,69369523,13968677
20,69376233,13968519
12,69375093,13968503
9,69377105,13967823
12,69368301,13968231
12,69379009,13966721
20,69368304,13968232
12,69388499,13971952
20,69375785,13967121
12,69368342,13968425
20,69378715,13965786
20,69388502,13971953
3,69375128,13968765
12,69379923,13966070
12,69375130,13968766
12,69378719,13965787
12,69388531,13971957
9,69379946,13966077
20,69379591,13968564
20,69379592,13968565
18,69380517,13971695
12,69378029,13967135
20,69375794,13967122
3,69380523,13971696
20,69375797,13967123
20,69379933,13966071
20,69379934,13966072
12,69379597,13968566
20,69378728,13965788
9,69380527,13971697
20,69380528,13971698
20,69379935,13966073
20,69379936,13966074
10,69375143,13968769
18,69379599,13968567
20,69380531,13971699
12,69375808,13967124
20,69378737,13965789
12,69379938,13966075
20,69375149,13968770
12,69378040,13967136
18,69379940,13966076
12,69379603,13968568
12,69378045,13967137
12,69375821,13967125
12,69381427,13971139
20,69381428,13971140
12,69381429,13971141
3,69381431,13971142
12,69388529,13971956
3,69379606,13968802
9,69378748,13965790
20,69375133,13968767
9,69388505,13971954
20,69375135,13968768
12,69388507,13971955
