arrestee_id,weapon_id,nibrs_arrestee_weapon_id
18511570,1,18470625
18511563,1,18470618
18511555,1,18470610
18511547,1,18470602
18511546,1,18470601
18511545,1,18470600
18511540,1,18470595
18511537,1,18470592
18511536,1,18470591
18510500,1,18470553
18510497,1,18470550
18510493,1,18470546
18510492,1,18470545
18510490,1,18470543
18510489,1,18470542
18510480,1,18470533
18510474,1,18470527
18510472,1,18470525
18510469,1,18470522
18510468,1,18470521
18510467,1,18470520
18510466,1,18470519
18510464,1,18470517
18510461,1,18470514
18510460,1,18470513
18510455,1,18470508
18510454,1,18470507
18510451,1,18470504
18510450,1,18470503
18510448,1,18469514
18510446,1,18469512
18510441,1,18469508
18510436,1,18469503
18510432,1,18469499
18510431,1,18469498
18510412,1,18469479
18513822,1,18459251
18513884,1,18460298
18513856,1,18460270
18513845,1,18460259
18510429,1,18469496
18510428,1,18469495
18510427,1,18469494
18510426,1,18469493
18510424,1,18469491
18510422,1,18469489
18510421,1,18469488
18510420,1,18469487
18510416,1,18469483
18510415,1,18469482
18510414,1,18469481
18510413,1,18469480
18513931,1,18461330
18513927,1,18461326
18513926,1,18461325
18513925,1,18461324
18513924,1,18461323
18513909,1,18461308
18513906,1,18461305
18513905,1,18461304
18513904,1,18461303
18513883,1,18460297
18513882,1,18460296
18513831,1,18459260
18513830,1,18459259
18513821,1,18459250
18513811,1,18459240
18512800,1,18459165
18512789,1,18459154
18512788,1,18459153
18512785,1,18459150
18512781,1,18459146
18512777,1,18459142
18512774,1,18459139
18513759,1,18458206
18512755,1,18458137
18512737,1,18458119
18512736,1,18458118
18512715,1,18458097
18512714,1,18458096
18512708,1,18458090
18510549,1,18471585
18510443,1,19026288
18512677,1,18472763
18512646,1,18472732
18511664,1,18472685
18511659,1,18472680
18511654,1,18472675
18510588,1,18472608
18510586,1,18472606
18510585,1,18472605
18511627,1,18471664
18511626,1,18471663
18512688,1,18472774
18512652,1,18472738
18512651,1,18472737
18510577,1,18471613
18510576,1,18471612
18511542,1,18470597
18511616,1,18471653
18511609,1,18471646
18511585,1,18471622
18510557,1,18471593
18510554,1,18471590
18510551,1,18471587
18510539,1,18471575
18510537,1,18471573
18510535,1,18471571
18511534,1,18470589
18511533,1,18470588
18511532,1,18470587
18511530,1,18470585
18511529,1,18470584
18511528,1,18470583
18510512,1,18470565
18510498,1,18470551
18510496,1,18470549
18510495,1,18470548
18510491,1,18470544
18510482,1,18470535
18510481,1,18470534
18510478,1,18470531
18510477,1,18470530
18510471,1,18470524
18510470,1,18470523
18510459,1,18470512
18510453,1,18470506
18510452,1,18470505
18510440,1,18469507
18510438,1,18469505
18510433,1,18469500
18510430,1,18469497
18512709,1,18458091
18510572,1,18471608
18510519,1,18471555
18510418,1,18469485
18510417,1,18469484
18513784,1,18459213
18512809,1,18459174
18512713,1,18458095
18513769,1,19023281
18511526,1,18470581
18512676,1,18472762
18511668,1,18472689
18510566,1,18471602
18510524,1,18471560
18509461,1,18471493
18511566,1,18470621
18510419,1,18469486
18513930,1,18461329
18513912,1,18461311
18514889,1,18459317
18513826,1,18459255
18513825,1,18459254
18512792,1,18459157
18512716,1,18458098
18511583,1,18471620
18510505,1,18470558
18510504,1,18470557
18513936,1,18461335
18513891,1,18460305
18512721,1,18458103
18513877,1,18460291
18512775,1,18459140
18511692,1,18472713
18511667,1,18472688
18511649,1,18472670
18510589,1,18472609
18510579,1,18472599
18511640,1,18471677
18511628,1,18471665
18511614,1,18471651
18511606,1,18471643
18511597,1,18471634
18511587,1,18471624
18511584,1,18471621
18511578,1,18471615
18510578,1,18471614
18510563,1,18471599
18510552,1,18471588
18510548,1,18471584
18510547,1,18471583
18510543,1,18471579
18510536,1,18471572
18509476,1,18471508
18511651,1,18472672
18510485,1,18470538
18512707,1,18472793
18512706,1,18472792
18512698,1,18472784
18512697,1,18472783
18512695,1,18472781
18512694,1,18472780
18512689,1,18472775
18512687,1,18472773
18512685,1,18472771
18512679,1,18472765
18512673,1,18472759
18512668,1,18472754
18512666,1,18472752
18512655,1,18472741
18512644,1,18472730
18512643,1,18472729
18511696,1,18472717
18511694,1,18472715
18511691,1,18472712
18511690,1,18472711
18511679,1,18472700
18511674,1,18472695
18511672,1,18472693
18511671,1,18472692
18511666,1,18472687
18511663,1,18472684
18511658,1,18472679
18511655,1,18472676
18511648,1,18472669
18511647,1,18472668
18511573,1,19027010
18511689,1,18472710
18511676,1,18472697
18511602,1,18471639
18511600,1,18471637
18511599,1,18471636
18511598,1,18471635
18511596,1,18471633
18511595,1,18471632
18510575,1,18471611
18510573,1,18471609
18510570,1,18471606
18510569,1,18471605
18510567,1,18471603
18510565,1,18471601
18510558,1,18471594
18510556,1,18471592
18510555,1,18471591
18510550,1,18471586
18510546,1,18471582
18510545,1,18471581
18510542,1,18471578
18511695,1,18472716
18511580,1,18471617
18511661,1,18472682
18511617,1,18471654
18514890,1,18459318
18513823,1,18459252
18512819,1,18459184
18510541,1,18471577
18511535,1,18470590
18511579,1,18471616
18511700,1,18472721
18512659,1,18472745
18511653,1,18472674
18511644,1,18472665
18509467,1,18471499
18510442,1,18469509
18512791,1,18459156
18512725,1,18458107
18510465,1,18470518
18510462,1,18470515
18510445,1,18469511
18510444,1,18469510
18510425,1,18469492
18510423,1,18469490
18510411,1,18469478
18513760,1,18458207
18512765,1,18458147
18512764,1,18458146
18512762,1,18458144
18512761,1,18458143
18512756,1,18458138
18512751,1,18458133
18512749,1,18458131
18512746,1,18458128
18512743,1,18458125
18512735,1,18458117
18512734,1,18458116
18512733,1,18458115
18512732,1,18458114
18512728,1,18458110
18512727,1,18458109
18512726,1,18458108
18512724,1,18458106
18512722,1,18458104
18512712,1,18458094
18513937,1,18461336
18513933,1,18461332
18513932,1,18461331
18513929,1,18461328
18513923,1,18461322
18513916,1,18461315
18513915,1,18461314
18513911,1,18461310
18509474,1,18471506
18511589,1,18471626
18510560,1,18471596
18510447,1,18469513
18513873,1,18460287
18513802,1,18459231
18512704,1,18472790
18512653,1,18472739
