offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
69355230,63553063,51,C,1,,,
69370242,63553064,45,C,1,,,
69358573,63553065,51,C,13,,,
69354898,63553066,40,C,1,,,
69354899,63553067,51,C,13,,,
69361395,63553068,27,C,1,,,
69356782,63553069,13,C,1,,,
69361396,63553070,13,C,1,,,
69358574,63553071,13,C,1,,,
69358575,63553071,16,C,1,,,
69355270,63556340,45,C,1,,,
69361441,63556341,51,C,13,,,
69371174,63556342,45,C,1,,,
69364859,63556343,13,C,1,,,
69355271,63556344,5,C,13,,,
69360085,63556345,45,C,1,,,
69360086,63556346,51,C,1,,,
69361442,63556347,45,C,1,,,
69355826,63556348,16,C,1,,,
69355827,63556348,35,C,1,,,
69355828,63556349,18,C,1,,,
69355272,63556350,18,A,13,,,
69367716,63556351,18,C,1,,,
69367717,63556352,18,C,13,,,
69355273,63556353,40,C,13,,,
69371175,63556354,40,C,13,,,
69361443,63556355,51,C,1,,,
69361444,63556356,14,C,18,,,
69355829,63556357,7,C,18,,,
69355830,63556357,5,C,18,,,
69361445,63556358,18,C,1,,,
69368614,63556359,5,C,1,,,
69368615,63556360,40,C,1,,,
69355274,63556361,40,C,1,,,
69367718,63556362,51,C,1,,,
69355275,63556363,27,C,1,,,
69355831,63556364,14,C,18,,,
69355832,63556364,5,C,18,,,
69367719,63556365,40,A,13,,,
69355276,63556366,16,C,1,,,
69355833,63556367,40,C,1,,,
69355834,63556368,5,C,13,,,
69368600,63555265,18,C,1,,,
69367695,63555266,45,C,1,,,
69364842,63555267,51,C,1,,,
69367696,63555268,45,C,1,,,
69361426,63555269,27,C,13,,,
69364860,63556369,51,C,1,,,
69355277,63556370,51,C,1,,,
69364861,63556371,40,C,1,,,
69367720,63556372,45,C,1,,,
69355835,63556373,5,C,25,,,
69361446,63556374,45,C,1,,,
69354938,63555270,13,C,1,,,
69370273,63555271,18,C,1,,,
69364843,63555272,51,C,25,,,
69354939,63555273,16,C,1,,,
69364844,63555274,51,C,1,,,
69370274,63555275,45,C,1,,,
69360075,63555276,16,C,1,,,
69364845,63555277,51,C,1,,,
69368601,63555278,45,C,1,,,
69368602,63555279,45,C,1,,,
69361427,63555280,18,C,1,,,
69364846,63555281,18,C,1,,,
69361428,63555282,5,C,18,,,
69355260,63555283,45,C,1,,,
69354940,63555284,14,C,18,,,
69354941,63555284,5,C,18,,,
69367697,63555285,39,C,1,,,
69367698,63555286,14,C,18,,,
69367699,63555286,5,C,18,,,
69368603,63555287,16,C,1,,,
69354942,63555288,27,C,13,,,
69360076,63555289,18,C,1,,,
69355261,63555290,18,C,1,,,
69354943,63555291,51,C,1,,,
69360077,63555292,51,C,13,,,
69364847,63555293,5,C,13,,,
69367700,63555294,14,A,18,,,
69367701,63555294,5,C,18,,,
69367702,63555295,14,C,1,,,
69367703,63555295,5,C,1,,,
69370275,63555296,14,A,1,,,
69370276,63555296,5,C,1,,,
69354944,63555297,13,C,1,,,
69367704,63555298,5,C,25,,,
69355262,63555299,13,C,1,,,
69355263,63555300,14,C,18,,,
69355264,63555300,5,C,18,,,
69370277,63555301,18,A,1,,,
69370278,63555302,13,C,1,,,
69367705,63555303,14,C,18,,,
69367706,63555303,5,C,18,,,
69367707,63555304,5,C,1,,,
69355265,63555305,5,C,18,,,
69354945,63555306,40,C,13,,,
69354946,63555306,5,C,13,,,
69355824,63555355,51,C,1,,,
69355268,63555356,45,C,18,,,
69367713,63555357,40,C,1,,,
69368613,63555358,51,C,1,,,
69355825,63555359,45,A,1,,,
69371170,63555360,5,C,18,,,
69367714,63555361,5,C,13,,,
69371171,63555362,45,C,25,,,
69355269,63555363,13,C,1,,,
69367715,63555364,7,C,18,,,
69364856,63555365,40,C,1,,,
69364857,63555366,18,C,13,,,
69361439,63555367,16,C,1,,,
69361440,63555368,51,C,13,,,
69364858,63555369,18,C,1,,,
69360084,63555370,5,C,1,,,
69371172,63555371,16,C,1,,,
69371173,63555372,21,C,18,,,
69370267,63555212,18,C,1,,,
69354932,63555213,5,C,13,,,
69359492,63555214,51,C,1,,,
69364834,63555215,18,C,1,,,
69367687,63555216,5,C,18,,,
69354933,63555217,51,C,18,,,
69359493,63555218,45,C,1,,,
69364835,63555219,51,C,1,,,
69355255,63555220,35,C,1,,,
69361418,63555221,40,C,1,,,
69367688,63555222,51,C,1,,,
69364836,63555223,5,C,25,,,
69361419,63555224,5,C,18,,,
69370268,63555225,16,C,13,,,
69359494,63555226,51,C,1,,,
69354934,63555227,5,C,13,,,
69361420,63555228,5,C,13,,,
69361421,63555229,40,C,1,,,
69364837,63555230,5,C,13,,,
69360067,63555231,18,C,1,,,
69360068,63555232,5,C,18,,,
69361422,63555233,5,C,13,,,
69360069,63555234,5,C,25,,,
69364838,63555235,13,C,1,,,
69367689,63555236,27,C,1,,,
69360070,63555237,51,C,1,,,
69370269,63555238,5,C,13,,,
69361423,63555239,45,C,1,,,
69361424,63555240,40,A,1,,,
69370270,63555241,51,C,1,,,
69370271,63555242,45,C,1,,,
69359495,63555243,40,A,1,,,
69367690,63555244,45,C,1,,,
69360071,63555245,51,C,1,,,
69354935,63555246,21,C,18,,,
69367691,63555247,45,C,1,,,
69360072,63555248,5,C,1,,,
69368597,63555249,5,C,1,,,
69361425,63555250,51,C,13,,,
69364839,63555251,5,C,25,,,
69360073,63555252,46,C,1,,,
69364840,63555253,51,C,13,,,
69355256,63555254,14,C,18,,,
69355257,63555254,5,C,18,,,
69370272,63555255,13,C,1,,,
69364841,63555256,39,C,1,,,
69360074,63555257,14,C,18,,,
69368598,63555258,51,C,1,,,
69355258,63555259,14,C,1,,,
69355259,63555259,5,C,18,,,
69368599,63555260,51,C,1,,,
69367692,63555261,16,C,1,,,
69367693,63555261,35,C,1,,,
69354936,63555262,45,C,1,,,
69354937,63555263,44,C,25,,,
69367694,63555264,18,C,13,,,
69360078,63555307,27,C,1,,,
69361429,63555308,14,C,18,,,
69361430,63555308,5,C,18,,,
69355266,63555309,13,C,1,,,
69368604,63555310,13,C,1,,,
69370279,63555311,18,C,1,,,
69361431,63555312,45,C,1,,,
69360079,63555313,18,C,1,,,
69370280,63555314,14,C,18,,,
69370281,63555314,5,C,1,,,
69367708,63555315,51,C,13,,,
69367709,63555316,18,C,1,,,
69367710,63555317,51,C,13,,,
69354947,63555318,18,C,1,,,
69361432,63555319,45,C,1,,,
69361433,63555319,28,C,1,,,
69354948,63555320,13,C,1,,,
69370282,63555321,5,C,18,,,
69368605,63555322,5,C,18,,,
69364848,63555323,45,C,1,,,
69354949,63555324,51,C,13,,,
69360080,63555325,51,C,1,,,
69368606,63555326,13,A,1,,,
69364849,63555327,18,C,1,,,
69370283,63555328,27,C,1,,,
69364850,63555329,2,C,1,,,
69360081,63555330,51,C,1,,,
69364851,63555331,14,C,18,,,
69364852,63555331,5,C,18,,,
69368607,63555332,51,C,1,,,
69361434,63555333,40,C,1,,,
69360082,63555334,18,C,1,,,
69364853,63555335,7,C,18,,,
69368608,63555336,18,C,1,,,
69368609,63555337,27,C,13,,,
69368610,63555338,14,C,1,,,
69368611,63555339,51,C,13,,,
69360083,63555340,27,C,13,,,
69361435,63555341,21,C,18,,,
69370284,63555342,45,C,1,,,
69361436,63555343,51,C,18,,,
69361437,63555344,40,C,1,,,
69364854,63555345,51,C,1,,,
69368612,63555346,13,C,1,,,
69354950,63555347,51,C,1,,,
69355267,63555348,51,C,13,,,
69367711,63555349,5,C,1,,,
69354951,63555350,16,C,1,,,
69354952,63555351,5,C,18,,,
69361438,63555352,21,C,18,,,
69364855,63555353,45,C,1,,,
69367712,63555354,51,C,1,,,
69354924,63554195,5,C,18,,,
69354925,63554196,16,C,1,,,
69370265,63554197,13,C,1,,,
69367680,63554198,51,C,13,,,
69364826,63554199,51,C,1,,,
69364827,63554200,18,C,13,,,
69364828,63554201,47,C,11,,,
69361414,63554202,39,C,1,,,
69361415,63554203,40,C,13,,,
69352960,63554204,51,C,13,,,
69364829,63554205,40,C,13,,,
69354926,63554206,51,C,13,,,
69364830,63554207,18,C,1,,,
69359486,63554208,51,C,1,,,
69359487,63554209,51,C,1,,,
69355248,63554210,13,A,1,,,
69355249,63554211,45,C,1,,,
69355250,63554212,51,C,1,,,
69355251,63554213,45,C,1,,,
69354927,63554214,13,C,1,,,
69355252,63554215,5,C,10,,,
69364831,63554216,13,C,1,,,
69364832,63554217,18,C,1,,,
69355253,63554218,13,C,1,,,
69359488,63554219,40,C,1,,,
69354928,63554220,51,C,1,,,
69354929,63554221,40,A,1,,,
69352961,63554222,51,C,1,,,
69359489,63554223,45,C,1,,,
69361416,63554224,27,C,1,,,
69367681,63554225,51,C,1,,,
69352962,63554226,5,C,13,,,
69359490,63554227,51,C,13,,,
69370266,63554228,5,C,13,,,
69367682,63554229,18,C,1,,,
69354930,63554230,13,C,1,,,
69361417,63554231,5,C,18,,,
69352963,63554232,44,C,13,,,
69367683,63554233,45,C,1,,,
69352964,63554234,40,A,13,,,
69352965,63554234,51,C,13,,,
69364833,63554235,13,C,1,,,
69354931,63554236,13,C,1,,,
69367684,63554237,45,C,1,,,
69359491,63554238,51,C,13,,,
69367685,63554239,21,C,18,,,
69355254,63554240,5,C,1,,,
69367686,63554241,51,C,25,,,
69360990,63557471,45,C,13,,,
69367740,63557472,21,C,18,,,
69361455,63557473,40,C,13,,,
69371192,63557474,40,C,1,,,
69361910,63557475,45,C,1,,,
69367741,63557476,18,C,1,,,
69360991,63557477,45,C,1,,,
69361911,63557478,14,C,18,,,
69361912,63557478,5,C,18,,,
69355293,63557479,14,C,18,,,
69355294,63557479,5,C,18,,,
69360992,63557480,35,C,1,,,
69368648,63557554,14,C,18,,,
69368649,63557554,5,C,18,,,
69355306,63557555,18,C,1,,,
69365771,63557556,51,C,1,,,
69371206,63557557,7,C,18,,,
69371207,63557557,5,C,18,,,
69371208,63557558,16,C,1,,,
69368650,63557559,45,C,1,,,
69371209,63557560,18,C,1,,,
69367751,63557561,26,A,1,,,
69368651,63557562,45,C,1,,,
69365772,63557563,45,C,1,,,
69355307,63557564,7,C,18,,,
69355308,63557564,5,C,18,,,
69371210,63557565,18,C,1,,,
69368652,63557566,21,C,18,,,
69361002,63557567,40,C,1,,,
69361003,63557567,27,C,1,,,
69365773,63557568,44,C,13,,,
69365774,63557569,5,C,18,,,
69355309,63557570,28,C,1,,,
69361471,63557571,51,C,1,,,
69361004,63557572,5,C,18,,,
69365775,63557573,45,C,1,,,
69355310,63557574,21,C,18,,,
69371211,63557575,45,C,1,,,
69355311,63557576,18,C,1,,,
69371212,63557577,14,C,18,,,
69371213,63557577,21,A,18,,,
69371214,63557577,5,C,18,,,
69365776,63557578,21,C,18,,,
69371215,63557579,14,C,18,,,
69371216,63557579,5,C,18,,,
69365777,63557580,18,C,1,,,
69361005,63557581,5,C,13,,,
69361472,63557582,45,C,1,,,
69361923,63557583,40,C,1,,,
69367752,63557584,13,C,1,,,
69361006,63557585,51,C,1,,,
69365778,63557586,5,C,18,,,
69367753,63557587,45,C,1,,,
69361473,63557588,51,C,1,,,
69361007,63557589,51,C,1,,,
69365779,63557590,5,C,18,,,
69371217,63557591,14,C,18,,,
69371218,63557591,5,C,18,,,
69365780,63557592,18,C,1,,,
69368653,63557593,14,C,18,,,
69368654,63557593,5,C,18,,,
69371219,63557594,21,A,18,,,
69371220,63557594,5,C,18,,,
69361008,63557595,5,C,18,,,
69361456,63557481,16,C,1,,,
69361913,63557482,5,C,18,,,
69371193,63557483,5,C,13,,,
69367742,63557484,44,C,1,,,
69371194,63557485,5,C,1,,,
69360993,63557486,40,C,1,,,
69361457,63557487,39,C,1,,,
69361458,63557488,18,C,1,,,
69364877,63557489,40,C,18,,,
69371195,63557490,51,C,13,,,
69360994,63557491,5,C,25,,,
69367743,63557492,5,C,25,,,
69355295,63557493,40,C,18,,,
69361914,63557494,18,C,1,,,
69368641,63557495,18,C,1,,,
69361915,63557496,45,C,13,,,
69360995,63557497,40,C,1,,,
69360996,63557497,16,C,1,,,
69361916,63557498,14,C,18,,,
69361917,63557498,21,A,18,,,
69361918,63557498,5,C,18,,,
69367744,63557499,5,C,13,,,
69361459,63557500,51,C,1,,,
69367745,63557501,40,C,1,,,
69368642,63557502,16,C,1,,,
69368643,63557502,35,C,1,,,
69364878,63557503,5,C,25,,,
69367746,63557504,39,C,1,,,
69364879,63557505,18,C,1,,,
69360997,63557506,18,C,1,,,
69361460,63557507,13,C,1,,,
69361461,63557508,7,C,18,,,
69371196,63557509,51,C,1,,,
69355296,63557510,7,C,18,,,
69355297,63557510,5,C,18,,,
69371197,63557511,40,C,1,,,
69364880,63557512,51,C,1,,,
69355298,63557513,51,C,1,,,
69361919,63557514,16,C,1,,,
69355299,63557515,5,C,18,,,
69361462,63557516,51,C,1,,,
69361463,63557517,18,C,1,,,
69367747,63557518,45,C,1,,,
69361920,63557519,51,C,1,,,
69361464,63557520,13,C,1,,,
69361465,63557521,5,C,18,,,
69368644,63557522,18,C,1,,,
69371198,63557523,45,C,1,,,
69360998,63557524,45,C,1,,,
69361466,63557525,40,C,1,,,
69355300,63557526,51,C,13,,,
69364881,63557527,40,C,13,,,
69368645,63557528,45,C,1,,,
69361467,63557529,51,C,1,,,
69367748,63557530,51,C,1,,,
69364882,63557531,45,C,1,,,
69360999,63557532,51,C,1,,,
69371199,63557533,40,C,1,,,
69371200,63557533,5,C,1,,,
69355301,63557534,40,C,1,,,
69361468,63557535,45,C,1,,,
69365768,63557536,18,C,1,,,
69371201,63557537,13,A,1,,,
69355302,63557538,45,C,1,,,
69361921,63557539,51,C,1,,,
69365769,63557540,14,C,18,,,
69368646,63557541,21,A,18,,,
69368647,63557541,5,C,18,,,
69361469,63557542,40,C,1,,,
69361470,63557543,5,C,18,,,
69371202,63557544,27,C,1,,,
69371203,63557544,51,C,1,,,
69371204,63557544,18,C,1,,,
69361000,63557545,13,C,1,,,
69355303,63557546,5,C,1,,,
69367749,63557547,18,C,1,,,
69361001,63557548,13,C,13,,,
69365770,63557549,45,C,1,,,
69371205,63557550,5,C,18,,,
69355305,63557551,51,C,1,,,
69355304,63557551,27,C,1,,,
69367750,63557552,40,A,13,,,
69361922,63557553,51,C,13,,,
69361474,63557596,21,A,18,,,
69362353,63557596,5,C,18,,,
69361009,63557597,5,C,18,,,
69361924,63557598,45,C,1,,,
69367754,63557599,21,A,18,,,
69367755,63557599,5,C,18,,,
69361010,63557600,14,C,18,,,
69361011,63557600,5,C,18,,,
69361012,63557601,5,C,18,,,
69365781,63557602,21,A,18,,,
69365782,63557602,5,C,18,,,
69368655,63557603,18,C,1,,,
69355312,63557604,18,C,1,,,
69362354,63557605,51,C,1,,,
69360087,63556375,5,C,18,,,
69367721,63556376,51,C,13,,,
69360088,63556377,13,C,1,,,
69364862,63556378,51,C,1,,,
69355278,63556379,51,C,1,,,
69364863,63556380,51,C,1,,,
69367722,63556381,51,C,1,,,
69371176,63556382,14,C,18,,,
69371177,63556382,5,C,18,,,
69368616,63556383,51,C,1,,,
69360089,63556384,45,C,1,,,
69355836,63556385,45,C,1,,,
69371178,63556386,16,C,13,,,
69368617,63556387,51,C,1,,,
69364864,63556388,27,C,13,,,
69355279,63556389,51,C,13,,,
69355837,63556390,13,C,1,,,
69368618,63556391,14,C,18,,,
69368619,63556391,5,C,18,,,
69367723,63556392,45,C,1,,,
69364865,63556393,5,C,18,,,
69368620,63556394,5,C,18,,,
69355290,63556454,21,C,18,,,
69355291,63556455,44,C,13,,,
69367729,63556456,18,C,1,,,
69367730,63556457,40,C,1,,,
69361899,63556458,18,C,13,,,
69361900,63556459,13,C,1,,,
69367731,63556460,45,C,18,,,
69371183,63556461,51,C,1,,,
69360984,63556462,7,C,18,,,
69367732,63556463,18,C,1,,,
69367733,63556464,51,C,13,,,
69364875,63556465,40,C,1,,,
69361901,63556466,51,C,1,,,
69361902,63556467,51,C,13,,,
69367734,63556468,21,C,18,,,
69364876,63556469,45,C,13,,,
69361903,63556470,27,C,1,,,
69371184,63556471,5,C,13,,,
69368636,63556472,51,C,13,,,
69360985,63556473,18,C,1,,,
69361904,63556474,51,C,13,,,
69368637,63556475,40,C,1,,,
69361453,63556476,5,C,13,,,
69368638,63556477,18,C,1,,,
69361905,63556478,51,C,1,,,
69371185,63556479,5,C,1,,,
69367735,63556480,13,C,1,,,
69361454,63556481,39,C,1,,,
69367736,63556482,40,C,1,,,
69360986,63556483,27,C,1,,,
69367737,63556484,5,C,18,,,
69361906,63556485,5,C,25,,,
69367738,63556486,44,C,1,,,
69360987,63556487,45,C,1,,,
69360988,63556488,21,A,18,,,
69360989,63556488,5,C,18,,,
69371186,63556489,18,C,1,,,
69371187,63556490,18,C,1,,,
69371188,63556491,5,C,18,,,
69368639,63556492,13,C,13,,,
69361907,63556493,51,C,1,,,
69367739,63556494,21,A,18,,,
69371189,63556495,51,C,13,,,
69371190,63556496,5,C,1,,,
69361908,63556497,51,C,1,,,
69361909,63556497,39,C,13,,,
69368640,63556498,45,C,1,,,
69355292,63556499,27,C,13,,,
69371191,63556500,18,C,1,,,
69360090,63556395,14,C,18,,,
69360091,63556395,5,C,18,,,
69360975,63556396,5,C,18,,,
69360092,63556396,14,C,18,,,
69355838,63556397,5,C,18,,,
69355280,63556398,5,C,18,,,
69367724,63556399,51,C,1,,,
69371179,63556400,5,C,18,,,
69368621,63556401,45,C,1,,,
69364866,63556402,51,C,1,,,
69367725,63556403,27,C,1,,,
69355281,63556404,5,C,18,,,
69368622,63556405,51,C,1,,,
69371180,63556406,5,C,18,,,
69368623,63556407,45,C,1,,,
69360976,63556408,16,C,1,,,
69361447,63556409,51,C,1,,,
69368624,63556410,51,C,1,,,
69368625,63556411,51,C,1,,,
69364867,63556412,51,C,1,,,
69364868,63556413,45,C,1,,,
69361448,63556414,18,C,13,,,
69361449,63556415,18,C,1,,,
69355282,63556416,5,C,13,,,
69360977,63556417,44,C,1,,,
69355283,63556418,27,C,13,,,
69355284,63556418,5,C,13,,,
69355839,63556419,5,C,18,,,
69368626,63556420,13,C,1,,,
69371181,63556421,27,C,13,,,
69371182,63556421,51,C,1,,,
69355285,63556422,51,C,1,,,
69360978,63556423,18,C,13,,,
69367726,63556424,27,C,1,,,
69361450,63556425,27,C,1,,,
69368627,63556426,51,C,1,,,
69360979,63556427,5,C,13,,,
69355286,63556428,13,C,13,,,
69367727,63556429,51,C,1,,,
69368628,63556430,21,C,18,,,
69361451,63556431,18,C,1,,,
69368629,63556432,45,C,1,,,
69355840,63556433,21,A,18,,,
69355841,63556433,5,C,18,,,
69361452,63556434,45,C,13,,,
69355842,63556435,21,A,18,,,
69355843,63556435,5,C,18,,,
69364869,63556436,45,C,1,,,
69368630,63556437,21,A,18,,,
69368631,63556437,5,C,18,,,
69355844,63556438,40,C,13,,,
69364870,63556439,16,C,13,,,
69364871,63556440,18,C,1,,,
69355287,63556441,14,C,18,,,
69355288,63556441,5,C,18,,,
69355845,63556442,5,C,18,,,
69360980,63556443,14,C,18,,,
69360981,63556443,5,C,18,,,
69368632,63556444,51,C,1,,,
69368633,63556445,14,C,18,,,
69368634,63556445,5,C,18,,,
69364872,63556446,14,C,18,,,
69364873,63556446,5,C,18,,,
69367728,63556447,5,C,18,,,
69355846,63556448,7,C,18,,,
69355847,63556448,5,C,18,,,
69360982,63556449,51,C,1,,,
69355289,63556450,51,C,1,,,
69360983,63556451,44,C,1,,,
69364874,63556452,44,C,1,,,
69368635,63556453,44,C,11,,,
69355315,63558597,51,C,1,,,
69362358,63558598,45,C,1,,,
69367761,63558599,51,C,18,,,
69367762,63558599,16,C,18,,,
69371223,63558600,13,C,1,,,
69361930,63558601,45,C,1,,,
69362359,63558602,45,C,1,,,
69355316,63558603,51,C,13,,,
69368658,63558604,51,C,1,,,
69371224,63558605,51,C,13,,,
69361017,63558606,5,C,18,,,
69362360,63558607,5,C,18,,,
69371225,63558608,51,C,1,,,
69371226,63558609,51,C,1,,,
69368659,63558610,51,C,1,,,
69368660,63558611,14,C,18,,,
69368661,63558611,5,C,18,,,
69355317,63558612,7,C,18,,,
69355318,63558612,5,C,18,,,
69355319,63558613,45,C,1,,,
69361931,63558614,7,C,18,,,
69361932,63558614,5,C,18,,,
69367763,63558615,7,C,18,,,
69367764,63558615,5,C,18,,,
69362361,63558616,45,C,1,,,
69362362,63558617,7,C,18,,,
69362363,63558617,5,C,18,,,
69362364,63558618,14,C,18,,,
69362365,63558618,5,C,18,,,
69367765,63558619,51,C,1,,,
69365787,63558620,7,C,18,,,
69365788,63558620,5,C,18,,,
69362366,63558621,40,C,1,,,
69365789,63558622,51,C,1,,,
69355320,63558623,40,C,1,,,
69369530,63558624,21,C,18,,,
69371227,63558625,45,C,1,,,
69361018,63558626,14,C,18,,,
69361019,63558626,21,A,18,,,
69361020,63558626,5,C,18,,,
69367766,63558627,21,A,18,,,
69367767,63558627,5,C,18,,,
69365790,63558628,45,C,25,,,
69355321,63558629,5,C,18,,,
69371228,63558630,51,C,1,,,
69371229,63558631,7,C,18,,,
69361021,63558632,45,C,1,,,
69369531,63558633,51,C,13,,,
69367768,63558634,45,C,1,,,
69361022,63558635,51,C,1,,,
69367769,63558636,45,C,1,,,
69365791,63558637,5,C,18,,,
69362367,63558638,5,C,18,,,
69362368,63558639,51,C,1,,,
69371230,63558640,21,C,1,,,
69371231,63558641,45,C,1,,,
69361023,63558642,16,C,13,,,
69361024,63558643,45,C,1,,,
69371232,63558644,40,C,1,,,
69371233,63558644,39,C,1,,,
69371234,63558645,5,C,18,,,
69367773,63558680,18,C,1,,,
69374276,63558681,51,C,1,,,
69365796,63558682,51,C,1,,,
69365797,63558683,51,C,1,,,
69365798,63558684,45,C,1,,,
69367774,63558685,7,C,18,,,
69369537,63558686,45,C,1,,,
69356201,63558687,5,C,13,,,
69362374,63558688,51,C,1,,,
69361028,63558689,5,C,13,,,
69362375,63558690,16,C,1,,,
69362376,63558690,35,C,1,,,
69361029,63558691,51,C,13,,,
69365799,63558692,51,C,1,,,
69365800,63558693,14,C,18,,,
69365801,63558693,5,C,18,,,
69362377,63558694,45,C,1,,,
69361030,63558695,5,C,18,,,
69361031,63558696,45,C,1,,,
69361032,63558697,45,C,1,,,
69356202,63558698,18,C,1,,,
69361033,63558699,14,C,18,,,
69361034,63558699,5,C,18,,,
69361937,63558700,45,C,1,,,
69369538,63558701,40,C,13,,,
69369539,63558702,45,C,1,,,
69365802,63558703,51,C,18,,,
69356203,63558704,40,C,1,,,
69365803,63558705,51,C,13,,,
69369540,63558706,40,A,1,,,
69374277,63558707,40,A,13,,,
69369541,63558708,51,C,13,,,
69362378,63558709,18,C,1,,,
69367775,63558710,13,A,1,,,
69361938,63558711,18,C,1,,,
69361939,63558712,40,A,1,,,
69369542,63558713,51,C,13,,,
69361035,63558714,40,A,1,,,
69361940,63558715,51,C,1,,,
69361941,63558716,18,C,1,,,
69367776,63558717,51,C,1,,,
69365804,63558718,45,C,1,,,
69361942,63558719,5,C,18,,,
69362379,63558720,5,C,18,,,
69356204,63558721,51,C,1,,,
69374278,63558722,51,C,1,,,
69365805,63558723,51,C,1,,,
69362380,63558724,18,C,1,,,
69361943,63558725,40,C,1,,,
69365806,63558726,13,C,1,,,
69356205,63558727,27,C,1,,,
69367777,63558728,45,C,1,,,
69362381,63558729,18,C,1,,,
69361944,63558730,18,C,1,,,
69361945,63558731,51,C,1,,,
69361036,63558732,51,C,1,,,
69365807,63558733,45,C,1,,,
69367778,63558734,29,A,18,,,
69367779,63558734,51,C,18,,,
69369532,63558646,27,C,13,,,
69365792,63558647,51,C,18,,,
69371235,63558648,21,C,18,,,
69371236,63558649,18,C,1,,,
69361013,63557606,27,C,1,,,
69368656,63557607,5,C,1,,,
69367756,63557608,27,C,13,,,
69362355,63557609,45,C,1,,,
69361925,63557610,40,C,1,,,
69361014,63557611,51,C,13,,,
69365783,63557612,16,C,1,,,
69365784,63557613,7,C,1,,,
69361926,63557614,40,C,1,,,
69362356,63557615,45,C,1,,,
69367757,63557616,18,C,1,,,
69355313,63557617,5,C,13,,,
69368657,63557618,18,C,1,,,
69362357,63557619,21,C,18,,,
69371221,63557620,45,C,1,,,
69367758,63557621,40,C,1,,,
69367759,63557622,18,C,1,,,
69355314,63557623,5,C,13,,,
69365785,63557624,27,C,1,,,
69361927,63557625,51,C,1,,,
69371222,63557626,40,C,1,,,
69367760,63557627,45,C,1,,,
69361015,63557628,51,C,1,,,
69361016,63557629,13,C,1,,,
69361928,63557630,21,A,18,,,
69361929,63557630,5,C,18,,,
69365786,63557631,51,C,1,,,
69365809,63559725,45,C,1,,,
69374283,63559726,28,C,1,,,
69362388,63559727,7,C,18,,,
69362389,63559727,5,C,18,,,
69361949,63559728,40,C,1,,,
69374284,63559729,5,C,18,,,
69361950,63559730,18,A,1,,,
69367782,63559731,45,C,1,,,
69374285,63559732,40,C,1,,,
69374286,63559733,16,C,13,,,
69361038,63559734,45,C,1,,,
69365810,63559735,45,C,1,,,
69361952,63559751,29,A,1,,,
69361953,63559751,51,C,1,,,
69356211,63559752,45,C,13,,,
69361041,63559753,18,C,1,,,
69361042,63559754,51,C,13,,,
69374290,63559755,5,C,18,,,
69368665,63559756,51,C,1,,,
69356212,63559757,16,C,1,,,
69361954,63559758,5,C,1,,,
69368666,63559759,51,C,1,,,
69369547,63559760,51,C,1,,,
69361955,63559761,14,C,18,,,
69361956,63559761,5,C,25,,,
69361957,63559762,18,C,1,,,
69374291,63559763,27,C,13,,,
69361951,63559736,39,C,1,,,
69362390,63559737,45,C,1,,,
69368662,63559738,51,C,1,,,
69369546,63559739,51,C,1,,,
69356209,63559740,18,C,1,,,
69362391,63559741,51,C,13,,,
69362392,63559741,5,C,13,,,
69365811,63559742,51,C,1,,,
69368663,63559743,27,C,13,,,
69361039,63559744,27,C,1,,,
69365812,63559745,27,C,1,,,
69368664,63559746,5,C,18,,,
69374287,63559747,14,C,18,,,
69374288,63559747,5,C,18,,,
69374289,63559748,51,C,1,,,
69356210,63559749,18,C,1,,,
69361040,63559750,45,C,1,,,
69361043,63559764,5,C,18,,,
69374292,63559765,45,C,13,,,
69361958,63559766,51,C,13,,,
69362393,63559767,18,C,1,,,
69356213,63559768,51,C,1,,,
69362394,63559769,18,C,1,,,
69361044,63559770,27,C,13,,,
69365813,63559771,45,C,1,,,
69356214,63559772,27,C,13,,,
69365814,63559773,51,C,1,,,
69368667,63559774,40,C,18,,,
69368472,63559775,51,C,1,,,
69368473,63559776,5,C,18,,,
69368668,63559777,14,C,18,,,
69368669,63559777,5,C,18,,,
69356215,63559778,44,C,1,,,
69361959,63559779,21,C,18,,,
69361960,63559780,51,C,13,,,
69368474,63559781,13,C,1,,,
69365815,63559782,7,C,18,,,
69365816,63559782,5,C,18,,,
69365817,63559783,45,C,1,,,
69368475,63559784,51,C,1,,,
69368670,63559785,18,C,1,,,
69369548,63559786,51,C,1,,,
69369549,63559787,5,C,18,,,
69368476,63559788,5,C,18,,,
69368671,63559789,18,C,1,,,
69368672,63559790,45,C,1,,,
69361045,63559791,45,C,1,,,
69356216,63559792,40,C,1,,,
69368477,63559793,45,C,1,,,
69374293,63559794,27,C,13,,,
69369550,63559795,18,C,13,,,
69369551,63559796,18,C,1,,,
69369552,63559797,44,C,20,,,
69356217,63559798,18,C,1,,,
69356218,63559799,45,C,1,,,
69368673,63559800,45,C,1,,,
69368674,63559801,5,C,13,,,
69369553,63559802,14,C,18,,,
69369554,63559802,5,C,18,,,
69365818,63559803,14,C,18,,,
69365819,63559803,5,C,18,,,
69361046,63559804,14,C,18,,,
69361047,63559804,5,C,18,,,
69361961,63559805,14,C,18,,,
69361962,63559805,5,C,18,,,
69374294,63559806,45,C,1,,,
69361048,63559807,51,C,1,,,
