offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
34310020,31216613,5,C,20,,,
34308907,31216614,45,C,7,,,
34311768,31216615,56,C,20,,,
34310021,31216616,16,C,20,,,
34310022,31216616,35,C,20,,,
34302394,31216617,16,C,13,,,
34302395,31216617,35,C,13,,,
34310024,31216639,45,C,20,,,
34327549,31216660,45,C,20,,,
34328305,31216701,49,C,20,0,N,
34308908,31216618,35,C,20,,,
34302396,31216619,51,C,13,,,
34302397,31216619,16,C,13,,,
34302398,31216619,35,C,13,,,
34302399,31216620,44,C,20,,,
34311769,31216621,49,C,20,0,N,
34311770,31216622,51,C,16,,,
34310023,31216623,51,C,10,,,
34302400,31216624,5,C,13,,,
34308909,31216625,5,C,20,,,
34302401,31216626,45,C,20,,,
34308358,31216627,35,C,13,,,
34327544,31216628,16,C,13,,,
34327545,31216629,45,C,13,,,
34308359,31216630,49,C,20,0,N,
34308910,31216631,45,C,10,,,
34327546,31216632,5,C,20,,,
34311771,31216633,49,C,20,0,F,
34308360,31216634,49,C,20,0,F,
34310312,31216635,51,C,13,,,
34308911,31216636,5,C,10,,,
34310313,31216637,45,C,20,,,
34302402,31216638,44,C,10,,,
34311772,31216640,49,C,19,1,F,
34311773,31216641,44,C,24,,,
34308912,31216642,49,C,19,1,F,
34311774,31216643,14,C,13,,,
34311775,31216644,49,C,20,0,N,
34308361,31216645,51,C,10,,,
34311776,31216646,29,C,13,,,
34308362,31216647,16,C,13,,,
34302403,31216648,44,C,10,,,
34327547,31216649,51,C,20,,,
34302404,31216650,44,C,10,,,
34308913,31216651,44,C,20,,,
34302405,31216652,27,C,3,,,
34308914,31216653,45,C,10,,,
34302406,31216654,51,C,10,,,
34308915,31216655,5,C,13,,,
34310314,31216656,5,C,13,,,
34308363,31216657,45,C,19,,,
34308916,31216658,51,C,13,,,
34327548,31216659,28,C,16,,,
34311777,31216661,35,C,14,,,
34311778,31216662,45,C,16,,,
34302407,31216663,27,C,13,,,
34308364,31216665,45,C,20,,,
34308920,31216688,51,C,20,,,
34311781,31216698,5,C,10,,,
34310029,31216699,49,C,20,0,F,
34310320,31216700,49,C,20,0,N,
34308924,31216702,27,C,6,,,
34308373,31216710,49,C,13,0,N,
34312553,31216734,45,C,10,,,
34302408,31216664,51,C,3,,,
34308917,31216666,45,C,7,,,
34310315,31216667,14,C,13,,,
34310316,31216668,45,C,10,,,
34310317,31216668,5,C,10,,,
34328298,31216669,45,C,13,,,
34308365,31216670,35,C,13,,,
34311779,31216671,16,C,13,,,
34328299,31216672,45,C,10,,,
34308918,31216673,5,C,10,,,
34310025,31216674,51,C,13,,,
34302409,31216675,51,C,20,,,
34328300,31216676,14,C,20,,,
34310026,31216677,51,C,20,,,
34302410,31216678,35,C,13,,,
34308919,31216679,49,C,20,0,F,
34328301,31216680,45,C,10,,,
34308366,31216681,46,C,20,,,
34308367,31216682,49,C,20,0,F,
34328302,31216683,35,C,13,,,
34328303,31216684,16,C,20,,,
34310027,31216685,45,C,10,,,
34308368,31216686,14,C,10,,,
34308369,31216687,16,C,13,,,
34308370,31216687,35,C,13,,,
34308921,31216689,51,C,10,,,
34310028,31216690,5,C,20,,,
34308922,31216691,51,C,15,,,
34328304,31216692,27,C,10,,,
34308923,31216693,5,C,10,,,
34310318,31216694,27,C,20,,,
34310319,31216695,45,C,3,,,
34308371,31216696,5,C,24,,,
34311780,31216697,5,C,24,,,
34302411,31216703,14,C,20,,,
34311782,31216704,45,C,20,,,
34310321,31216705,14,C,10,,,
34308925,31216706,5,C,10,,,
34302412,31216707,44,C,20,,,
34302413,31216708,51,C,20,,,
34308372,31216709,45,C,16,,,
34302414,31216711,5,C,20,,,
34312550,31216712,14,C,20,,,
34310030,31216713,27,C,10,,,
34328306,31216714,27,C,20,,,
34302415,31216715,5,C,6,,,
34302416,31216716,51,C,11,,,
34308926,31216717,44,C,20,,,
34302417,31216718,44,C,11,,,
34310322,31216719,46,C,13,,,
34328307,31216720,5,C,10,,,
34302418,31216721,14,C,3,,,
34310323,31216722,45,C,20,,,
34308374,31216723,45,C,10,,,
34310324,31216724,45,C,10,,,
34308927,31216725,16,C,20,,,
34312551,31216726,49,C,20,0,F,
34312552,31216727,44,C,20,,,
34310325,31216728,28,C,13,,,
34310326,31216728,35,C,13,,,
34310031,31216729,45,C,13,,,
34308928,31216730,49,C,20,0,F,
34328308,31216731,49,C,6,0,N,
34302419,31216732,45,C,23,,,
34308375,31216733,16,C,13,,,
34310032,31216735,45,C,20,,,
34312554,31216736,45,C,20,,,
34328309,31216737,16,C,20,,,
34328310,31216737,35,C,20,,,
34302420,31216738,35,C,18,,,
34328311,31216740,49,C,20,0,N,
34328312,31216740,47,C,20,,,
34310033,31216745,49,C,20,0,F,
34310034,31216745,5,C,20,,,
34328322,31217618,49,C,20,0,N,
34308932,31216750,44,C,7,,,
34302423,31216751,5,C,10,,,
34310328,31216752,51,C,20,,,
34302421,31216739,51,C,15,,,
34310327,31216741,51,C,3,,,
34308929,31216742,45,C,20,,,
34302422,31216743,49,C,20,0,N,
34312555,31216744,35,C,13,,,
34310035,31216746,44,C,20,,,
34328313,31216747,49,C,10,0,F,
34328314,31216747,47,C,10,,,
34328315,31216747,5,C,10,,,
34308930,31216748,20,C,20,,,
34308931,31216748,5,C,20,,,
34308376,31216749,5,C,20,,,
34310036,31217554,44,C,20,,,
34310037,31217555,27,C,20,,,
34302424,31217556,27,C,13,,,
34308377,31217557,51,C,13,,,
34312556,31217558,16,C,20,,,
34312557,31217558,39,C,20,,,
34310038,31217559,16,C,13,,,
34308378,31217560,51,C,20,,,
34302425,31217561,16,C,20,,,
34302426,31217561,35,C,20,,,
34310039,31217562,51,C,20,,,
34308379,31217563,5,C,20,,,
34302427,31217564,16,C,13,,,
34302428,31217564,35,C,13,,,
34302429,31217565,5,C,20,,,
34310040,31217575,36,C,14,,,
34312563,31217601,45,C,10,,,
34308933,31217566,49,C,20,0,N,
34312558,31217567,35,C,20,,,
34308380,31217568,35,C,20,,,
34308381,31217569,5,C,14,,,
34308934,31217570,51,C,20,,,
34328316,31217571,11,C,20,,,
34308935,31217572,5,C,15,,,
34302430,31217573,45,C,20,,,
34312559,31217574,44,C,24,,,
34308382,31217576,35,C,20,,,
34308936,31217577,51,C,7,,,
34310329,31217578,49,C,20,0,N,
34308383,31217579,41,C,7,,,
34312560,31217580,45,C,20,,,
34308384,31217581,49,C,20,0,N,
34310330,31217582,49,C,10,0,F,
34310041,31217583,51,C,13,,,
34312561,31217584,11,C,15,,,
34310331,31217585,16,C,13,,,
34310332,31217585,35,C,13,,,
34328317,31217586,35,C,13,,,
34310333,31217587,4,C,20,,,
34310334,31217587,40,C,20,,,
34328318,31217588,5,C,6,,,
34308385,31217589,5,C,15,,,
34310335,31217590,45,C,7,,,
34312562,31217591,45,C,14,,,
34310042,31217592,5,C,11,,,
34328319,31217593,45,C,20,,,
34308386,31217594,43,C,10,,,
34308937,31217595,11,C,20,,,
34308938,31217595,2,C,20,,,
34310043,31217596,45,C,20,,,
34310044,31217596,5,C,20,,,
34310336,31217597,45,C,6,,,
34310045,31217598,45,C,24,,,
34328320,31217599,51,C,15,,,
34308943,31217617,46,C,20,,,
34308387,31217600,51,C,20,,,
34302431,31217602,45,C,20,,,
34302432,31217603,49,C,24,0,N,
34302433,31217603,37,C,24,,,
34310046,31217604,46,C,20,,,
34308939,31217605,39,C,13,,,
34328321,31217606,46,C,20,,,
34310337,31217607,45,C,20,,,
34308940,31217608,21,C,20,,,
34308941,31217609,5,C,20,,,
34312564,31217610,49,C,3,0,F,
34308388,31217611,44,C,20,,,
34308389,31217612,16,C,3,,,
34308390,31217612,35,C,3,,,
34312565,31217613,45,C,10,,,
34308942,31217614,44,C,20,,,
34310338,31217615,45,C,13,,,
34302470,31219352,16,C,22,,,
34312610,31219353,27,C,20,,,
34310377,31219354,5,C,3,,,
34312611,31219355,35,C,20,,,
34309748,31219356,14,C,14,,,
34310378,31219357,51,C,14,,,
34311145,31219357,5,C,14,,,
34311146,31219357,16,C,14,,,
34311147,31219357,35,C,14,,,
34328368,31219358,45,C,25,,,
34311148,31219359,16,C,13,,,
34317171,31219360,51,C,20,,,
34317172,31219361,35,C,20,,,
34328365,31219346,35,C,13,,,
34317169,31219347,45,C,7,,,
34312607,31219348,16,C,13,,,
34312608,31219348,35,C,13,,,
34312609,31219349,45,C,20,,,
34317170,31219350,16,C,13,,,
34328366,31219351,16,C,13,,,
34328367,31219351,35,C,13,,,
34328369,31219362,16,C,13,,,
34328370,31219362,35,C,13,,,
34311149,31219363,27,C,13,,,
34312612,31219364,16,C,13,,,
34312613,31219364,35,C,13,,,
34302471,31219365,49,C,6,0,F,
34317173,31219366,49,C,14,1,N,
34328371,31219367,21,C,18,,,
34309749,31219368,49,C,20,0,N,
34309750,31219369,16,C,13,,,
34309751,31219369,35,C,13,,,
34308447,31219370,45,C,46,,,
34328372,31219371,14,C,18,,,
34317174,31219372,51,C,22,,,
34312614,31219373,45,C,22,,,
34328373,31219374,49,C,6,0,N,
34317175,31219375,45,C,24,,,
34309752,31219376,16,C,22,,,
34317176,31219377,49,C,20,0,N,
34302472,31219378,21,C,13,,,
34317177,31219382,45,C,24,,,
34316066,31219401,51,C,22,,,
34302450,31217710,49,C,20,0,F,
34309753,31219379,16,C,13,,,
34316064,31219380,51,C,20,,,
34328374,31219381,45,C,24,,,
34311150,31219383,51,C,7,,,
34328375,31219384,45,C,5,,,
34328376,31219385,16,C,13,,,
34328377,31219385,35,C,13,,,
34317178,31219386,35,C,20,,,
34328378,31219387,35,C,20,,,
34308448,31219388,51,C,22,,,
34317179,31219389,27,C,14,,,
34311151,31219390,5,C,21,,,
34311152,31219391,16,C,13,,,
34311153,31219391,35,C,13,,,
34328379,31219392,45,C,12,,,
34317180,31219393,45,C,18,,,
34312615,31219394,35,C,20,,,
34312616,31219395,45,C,22,,,
34312617,31219395,39,C,22,,,
34308449,31219396,49,C,22,0,N,
34308450,31219396,28,C,22,,,
34317181,31219397,14,C,20,,,
34316065,31219398,14,C,20,,,
34302473,31219399,14,C,20,,,
34308451,31219400,51,C,22,,,
34316067,31219402,45,C,7,,,
34311154,31219403,16,C,13,,,
34311155,31219403,35,C,13,,,
34308452,31219404,14,C,20,,,
34308453,31219405,16,C,13,,,
34308454,31219405,35,C,13,,,
34302474,31219406,49,C,20,0,F,
34302476,31219424,45,C,20,,,
34328380,31219407,16,C,13,,,
34328381,31219407,35,C,13,,,
34316068,31219408,35,C,13,,,
34302475,31219409,51,C,14,,,
34328382,31219410,51,C,20,,,
34328383,31219410,5,C,20,,,
34308455,31219411,40,C,13,,,
34328384,31219412,11,C,7,,,
34312618,31219413,45,C,7,,,
34328385,31219414,49,C,25,0,N,
34317182,31219415,51,C,14,,,
34311156,31219416,16,C,13,,,
34317183,31219417,45,C,12,,,
34317184,31219418,45,C,12,,,
34316069,31219419,45,C,12,,,
34311157,31219420,45,C,24,,,
34317185,31219423,45,C,12,,,
34308391,31217619,51,C,20,,,
34308944,31217620,5,C,10,,,
34302434,31217621,51,C,3,,,
34302435,31217622,5,C,13,,,
34310047,31217623,49,C,20,0,N,
34310048,31217624,27,C,20,,,
34302436,31217625,5,C,22,,,
34302437,31217626,5,C,10,,,
34310340,31217627,14,C,18,,,
34328323,31217628,51,C,13,,,
34310341,31217629,51,C,22,,,
34308945,31217630,14,C,10,,,
34310049,31217631,14,C,13,,,
34312566,31217632,14,C,13,,,
34312567,31217633,49,C,20,0,F,
34302438,31217634,14,C,10,,,
34328324,31217635,51,C,20,,,
34328325,31217636,51,C,20,,,
34308946,31217637,49,C,20,0,N,
34308392,31217638,51,C,13,,,
34310050,31217639,44,C,20,,,
34302439,31217640,14,C,10,,,
34328326,31217641,45,C,13,,,
34302440,31217642,16,C,21,,,
34302441,31217642,35,C,21,,,
34310376,31219341,36,C,20,,,
34312619,31219421,51,C,20,,,
34328386,31219422,35,C,13,,,
34328387,31219425,56,C,20,,,
34317186,31219426,5,C,20,,,
34302442,31217643,16,C,20,,,
34310342,31217644,51,C,21,,,
34328336,31218529,5,C,20,,,
34312570,31217664,49,C,20,0,F,
34328327,31217645,45,C,7,,,
34310343,31217646,16,C,13,,,
34310344,31217646,35,C,13,,,
34308393,31217647,16,C,13,,,
34308394,31217647,35,C,13,,,
34328328,31217648,44,C,16,,,
34310051,31217649,44,C,20,,,
34308395,31217650,45,C,16,,,
34312568,31217651,27,C,24,,,
34328329,31217652,45,C,7,,,
34308396,31217653,5,C,14,,,
34328330,31217654,35,C,13,,,
34308397,31217655,46,C,20,,,
34308947,31217656,16,C,7,,,
34308948,31217656,35,C,7,,,
34308949,31217657,45,C,23,,,
34308398,31217658,45,C,24,,,
34308950,31217659,51,C,23,,,
34308399,31217660,5,C,13,,,
34312569,31217661,45,C,19,,,
34310052,31217662,45,C,21,,,
34308951,31217663,45,C,24,,,
34308400,31217665,49,C,6,0,N,
34308401,31217666,45,C,24,,,
34310053,31217667,45,C,24,,,
34310345,31217668,45,C,24,,,
34308402,31217669,16,C,10,,,
34308403,31217669,35,C,10,,,
34310346,31217670,45,C,5,,,
34308952,31217671,45,C,23,,,
34308404,31217672,45,C,20,,,
34302443,31217673,51,C,14,,,
34310054,31217674,49,C,3,0,N,
34302444,31217675,5,C,20,,,
34310055,31217676,47,C,8,,,
34310056,31217676,5,C,8,,,
34308405,31217677,27,C,21,,,
34308406,31217678,45,C,23,,,
34310057,31217679,44,C,13,,,
34312571,31217680,5,C,1,,,
34308407,31217681,11,C,46,,,
34308408,31217681,16,C,46,,,
34328331,31217682,45,C,12,,,
34310058,31217683,51,C,13,,,
34312572,31217684,28,C,13,,,
34302445,31217685,35,C,46,,,
34308409,31217686,14,C,10,,,
34310059,31217687,51,C,16,,,
34302446,31217688,45,C,14,,,
34310060,31217689,51,C,7,,,
34310061,31217690,16,C,13,,,
34310062,31217690,35,C,13,,,
34302447,31217691,45,C,24,,,
34312573,31217692,44,C,11,,,
34308953,31217693,11,C,12,,,
34312574,31217694,35,C,20,,,
34302448,31217695,51,C,12,,,
34310063,31217696,35,C,46,,,
34312575,31217697,35,C,13,,,
34310064,31217698,45,C,23,,,
34328332,31217699,5,C,13,,,
34312576,31217700,45,C,21,,,
34312577,31217701,27,C,13,,,
34328333,31217702,49,A,21,0,N,
34312578,31217703,45,C,3,,,
34310375,31219339,36,C,20,,,
34308955,31218516,16,C,13,,,
34310348,31218517,21,C,20,,,
34310349,31218518,46,C,12,,,
34308411,31218519,49,C,20,0,N,
34310350,31218520,21,C,20,,,
34302451,31218521,44,C,20,,,
34310351,31218522,49,C,7,0,F,
34310352,31218523,21,C,20,,,
34308412,31218524,14,C,13,,,
34308413,31218525,45,C,13,,,
34328335,31218526,20,C,21,,,
34310353,31218527,45,C,12,,,
34302452,31218528,35,C,20,,,
34308956,31218530,39,C,16,,,
34310065,31218531,14,C,10,,,
34312583,31218532,45,C,14,,,
34328337,31218533,49,C,22,0,N,
34312584,31218534,45,C,20,,,
34302453,31218535,5,C,20,,,
34308414,31218536,45,C,20,,,
34310066,31218537,40,C,13,,,
34310354,31218538,51,C,20,,,
34310355,31218538,5,C,20,,,
34308415,31218539,45,C,24,,,
34312585,31218540,11,C,12,,,
34312586,31218541,45,C,7,,,
34308957,31218542,36,C,13,,,
34328338,31218543,21,C,20,,,
34312579,31217704,46,C,20,,,
34308410,31217705,21,C,7,,,
34328334,31217706,56,C,20,,,
34310347,31217707,5,C,13,,,
34312580,31217708,16,C,13,,,
34312581,31217708,35,C,13,,,
34302449,31217709,45,C,24,,,
34308954,31217711,51,C,20,,,
34312582,31217712,46,C,20,,,
34308446,31219340,45,C,20,,,
34312587,31218544,51,C,20,,,
34310356,31218545,45,C,12,,,
34302454,31218546,49,C,20,0,N,
34310067,31218547,16,C,20,,,
34308958,31218548,51,C,3,,,
34308416,31218549,51,C,13,,,
34308959,31218550,51,C,14,,,
34302455,31218551,46,C,24,,,
34302456,31218552,39,C,13,,,
34308960,31218553,35,C,10,,,
34328339,31218554,45,C,14,,,
34308417,31218555,45,C,23,,,
34308418,31218556,45,C,24,,,
34308419,31218557,45,C,13,,,
34312588,31218558,45,C,14,,,
34310357,31218559,27,C,13,,,
34302457,31218560,39,C,22,,,
34328340,31218561,14,C,18,,,
34328341,31218562,36,C,20,,,
34312589,31218563,36,C,13,,,
34312590,31218564,35,C,22,,,
34310068,31218565,49,C,20,0,F,
34310358,31218566,51,C,13,,,
34308961,31218567,45,C,18,,,
34312591,31218568,51,C,3,,,
34310069,31218569,35,C,20,,,
34308420,31218570,23,C,8,,,
34308962,31218571,14,C,20,,,
34312592,31218572,16,C,13,,,
34312593,31218572,35,C,13,,,
34310070,31218573,45,C,22,,,
34308421,31218574,51,C,20,,,
34328342,31218575,51,C,14,,,
34328343,31218576,39,C,3,,,
34328344,31218577,44,C,20,,,
34308422,31218578,16,C,18,,,
34310359,31218579,40,C,7,,,
34328345,31218580,45,C,23,,,
34308963,31218581,51,C,13,,,
34328346,31218582,44,C,14,,,
34308423,31218583,46,C,20,,,
34308424,31218584,44,C,20,,,
34310360,31218585,45,C,8,,,
34302458,31218587,5,C,10,,,
34312594,31218603,16,C,20,,,
34310361,31218586,27,C,7,,,
34310362,31218588,45,C,20,,,
34302459,31218589,45,C,24,,,
34310071,31218590,5,C,20,,,
34308425,31218591,35,C,13,,,
34310072,31218592,51,C,3,,,
34310363,31218593,5,C,46,,,
34308426,31218594,44,C,14,,,
34310364,31218595,14,C,22,,,
34328347,31218596,45,C,5,,,
34328348,31218597,51,C,20,,,
34317154,31218598,5,C,18,,,
34328349,31218599,44,C,13,,,
34302460,31218600,36,C,20,,,
34328350,31218601,51,C,13,,,
34308964,31218602,16,C,20,,,
34317155,31218604,27,C,13,,,
34310365,31218605,45,C,14,,,
34328351,31218606,44,C,11,,,
34312595,31218607,51,C,14,,,
34302461,31218608,45,C,20,,,
34308427,31218609,45,C,20,,,
34328352,31218610,45,C,24,,,
34308428,31218611,45,C,24,,,
34328353,31218612,45,C,24,,,
34328354,31218613,45,C,24,,,
34328355,31218614,45,C,24,,,
34308965,31218615,45,C,24,,,
34310366,31218616,45,C,24,,,
34328356,31218617,45,C,24,,,
34317156,31218618,45,C,24,,,
34308429,31218619,45,C,24,,,
34308966,31218620,51,C,22,,,
34308430,31218621,44,C,13,,,
34308431,31218622,44,C,5,,,
34328357,31218623,45,C,24,,,
34317157,31218624,27,C,20,,,
34328358,31218625,45,C,10,,,
34308432,31218626,45,C,22,,,
34312596,31218627,5,C,20,,,
34302462,31218628,11,C,7,,,
34312597,31218629,45,C,24,,,
34308433,31218630,51,C,14,,,
34312598,31218631,45,C,14,,,
34308967,31218632,51,C,3,,,
34308968,31218635,49,A,20,0,F,
34310367,31218633,27,C,3,,,
34312599,31218634,51,C,3,,,
34312600,31218634,5,C,3,,,
34302463,31218636,45,C,22,,,
34302464,31218637,46,C,20,,,
34308969,31218638,45,C,24,,,
34310368,31218639,16,C,14,,,
34312601,31218640,49,C,20,0,N,
34302465,31218641,16,C,12,,,
34310369,31218642,35,C,14,,,
34302466,31218643,44,C,20,,,
34312602,31218644,45,C,8,,,
34308970,31218645,45,C,8,,,
34312603,31218646,45,C,8,,,
34317158,31218647,45,C,8,,,
34328359,31218648,45,C,8,,,
34310370,31218649,45,C,8,,,
34308434,31218650,45,C,8,,,
34308971,31218651,45,C,8,,,
34308435,31218652,45,C,8,,,
34308436,31218653,45,C,8,,,
34317159,31218654,51,C,22,,,
34328360,31218655,51,C,21,,,
34317160,31218656,35,C,14,,,
34328361,31218657,14,C,20,,,
34302467,31218658,49,C,5,0,F,
34308437,31218659,35,C,13,,,
34308438,31218660,49,C,22,0,F,
34302468,31218661,5,C,20,,,
34308972,31218662,46,C,20,,,
34308973,31218663,49,C,20,0,F,
34317161,31218664,51,C,3,,,
34308439,31218665,51,C,20,,,
34310371,31218666,49,C,6,0,N,
34308440,31218667,49,C,5,0,F,
34308441,31218668,49,C,20,0,N,
34317162,31218669,45,C,23,,,
34308974,31218670,49,C,23,0,N,
34308975,31218671,49,C,20,0,N,
34308976,31218672,45,C,20,,,
34317164,31219322,49,C,14,1,N,
34302469,31219332,5,C,5,,,
34328362,31218673,44,C,20,,,
34328363,31218674,51,C,14,,,
34317163,31218675,45,C,20,,,
34312604,31219320,5,C,18,,,
34310372,31219321,5,C,22,,,
34310373,31219323,51,C,14,,,
34312605,31219324,45,C,21,,,
34308442,31219325,51,C,22,,,
34308443,31219326,45,C,21,,,
34317165,31219327,44,C,22,,,
34312606,31219328,45,C,20,,,
34308444,31219329,49,C,20,0,N,
34310374,31219330,27,C,14,,,
34309746,31219331,45,C,21,,,
34309747,31219333,35,C,20,,,
34308445,31219334,51,C,20,,,
34317166,31219335,5,C,3,,,
34328364,31219336,49,C,20,0,F,
34317167,31219337,45,C,14,,,
34317168,31219338,51,C,46,,,
34099628,31047909,28,C,14,,,
34099629,31047909,16,C,14,,,
34099630,31047909,35,C,14,,,
34110381,31047910,16,C,20,,,
34110382,31047910,35,C,20,,,
34108935,31047950,49,C,20,0,N,
34110385,31047951,45,C,20,,,
34110386,31047952,27,C,20,,,
34113717,31047953,5,C,20,,,
34108936,31047954,14,C,23,,,
34100413,31047955,45,C,22,,,
34100414,31047956,49,C,25,0,F,
34100415,31047956,16,C,25,,,
34100416,31047956,35,C,25,,,
34107909,31047957,45,C,12,,,
34107910,31047958,23,C,8,,,
34110387,31047959,5,C,13,,,
34100417,31047960,51,C,20,,,
34113718,31047961,49,C,20,0,F,
34105578,31047962,5,C,10,,,
34113719,31047963,51,C,20,,,
34113720,31047964,5,C,20,,,
34105579,31047965,51,C,20,,,
34113721,31047966,49,A,19,1,F,
34100418,31047967,5,C,18,,,
34107911,31047968,44,C,3,,,
34108937,31047969,51,C,20,,,
34110388,31047970,51,C,20,,,
34105580,31047971,5,C,22,,,
34113722,31047972,45,C,25,,,
34113723,31047973,49,C,25,0,N,
34108938,31047974,21,C,18,,,
34105581,31047975,51,C,20,,,
34105582,31047976,7,C,20,,,
34110389,31047977,5,C,20,,,
34110390,31047978,27,C,23,,,
34110391,31047979,45,C,20,,,
34107212,31047980,51,C,20,,,
34107213,31047981,5,C,20,,,
34113724,31047982,5,C,20,,,
34107912,31047983,5,C,20,,,
34110392,31047984,5,C,24,,,
34108939,31047985,3,C,20,,,
34110393,31047986,49,A,20,0,F,
34107913,31047987,49,C,20,0,F,
34107214,31047988,5,C,20,,,
34100419,31047989,16,C,13,,,
34100420,31047989,35,C,13,,,
34110394,31047990,51,C,20,,,
34107914,31047991,27,C,21,,,
