suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,33575330,22,1,2016253
12,33575332,1,11,2016254
5,33575343,1,11,2016255
12,33575346,1,11,2016256
5,33575350,1,1,2016257
12,33575352,0.7,1,2016258
5,33663790,2.5,1,2020455
12,33664947,0.3,1,2020456
5,33664961,0.7,1,2020457
9,33664969,2,9,2020458
5,33668586,4,1,2020476
12,33668590,2,1,2020477
2,33671000,25.2,1,2020485
5,33661415,58.1,1,2020527
5,33661422,39.4,1,2020528
5,33661460,1.6,1,2020529
5,33662662,26,1,2020535
5,33662670,1,11,2020536
5,33663823,4.5,1,2020537
12,33663831,5,1,2020538
12,33663834,1,11,2020539
11,33663843,10,9,2020540
8,33663844,1,11,2020541
5,33663857,1,11,2020542
5,33663863,1.3,1,2020543
5,33663875,16,1,2020544
12,33661500,4,1,2020630
12,33661527,22.8,1,2020631
12,33669998,0.85,1,2020660
12,33655729,1,11,2020676
12,33655749,1,11,2020677
12,33655777,0.5,1,2020678
5,33661554,4.4,1,2020686
5,33663998,3,1,2020701
12,33664010,2.1,1,2020702
5,33670012,20,1,2020714
5,33670036,1,11,2020715
2,33670076,3.1,1,2020716
5,33670077,9,1,2020717
5,33569469,3.2,1,2016310
4,33569478,1,11,2016311
5,33570683,1,11,2016313
12,33570688,236,1,2016314
12,33570696,1,11,2016315
12,33569524,5.3,1,2016405
12,33569571,1,1,2016406
5,33569574,1,11,2016407
5,33570708,1,1,2016408
5,33570716,2.7,1,2016409
12,33570729,0.5,1,2016410
5,33570749,13,1,2016411
5,33571875,0.5,3,2016412
5,33571882,5.5,1,2016413
5,33571963,1,11,2016477
5,33571981,1.1,3,2016478
12,33571984,1,11,2016479
5,33571995,4.7,1,2016480
5,33571997,1,11,2016481
5,33573189,1,11,2016483
12,33574342,0.5,1,2016484
5,33574348,0.1,1,2016485
5,33574359,1,11,2016486
12,33574375,1.1,1,2016487
5,33574377,3.1,1,2016488
12,33574397,21.7,1,2016489
12,33564827,0.7,1,2016530
5,33564832,1,11,2016531
5,33574413,2,1,2016553
5,33662878,3,1,2020741
5,33662884,1,11,2020742
12,33662886,4,1,2020743
8,33670088,30,9,2020763
12,33670106,1,11,2020764
5,33670111,3.7,1,2020765
12,33672497,1,11,2020768
5,33672508,9.1,1,2020769
12,33672516,1,11,2020770
12,33672525,1,11,2020771
5,33672537,1,11,2020772
5,33649791,1,1,2020802
8,33652222,1,11,2020810
12,33637647,1,11,2020819
12,33641300,1,11,2020833
5,33642602,1,11,2020834
5,33642619,1,11,2020835
2,33649836,27.2,1,2020859
5,33651115,1,11,2020869
5,33651127,1,11,2020870
12,33653506,1,11,2020874
8,33653526,1,11,2020875
5,33653540,2.6,1,2020876
5,33653547,1,11,2020877
12,33653556,1,11,2020878
12,33637726,1,11,2020886
5,33637733,2.5,1,2020887
5,33638950,1,11,2020891
12,33638954,0.3,1,2020892
5,33638957,12,1,2020893
5,33641338,3,1,2020898
5,33641393,0.2,1,2020899
11,33641398,136,9,2020900
5,33641405,1,1,2020901
12,33642630,1,11,2020902
5,33642656,1,11,2020903
5,33636657,1,11,2020932
5,33641416,2,1,2020943
12,33641420,12,1,2020944
5,33636703,1.8,1,2020988
12,33636708,1,11,2020989
12,33636724,6.2,1,2020990
5,33636734,1.46,1,2020991
5,33564863,9.17,1,2016597
12,33564867,3.3,1,2016598
12,33566066,9.5,1,2016600
5,33566073,7.5,1,2016601
12,33566076,2,1,2016602
5,33566089,18.8,1,2016603
5,33566105,84,1,2016604
5,33566111,21.4,3,2016605
5,33566116,3,1,2016606
2,33566117,1,11,2016607
12,33566129,1,11,2016608
12,33568619,1,1,2016613
12,33569751,1,11,2016618
5,33569794,1,11,2016619
5,33569796,5,1,2016620
12,33558997,2.5,1,2016663
16,33560187,18,9,2016666
12,33560194,0.3,1,2016667
11,33560204,5.4,1,2016668
5,33566156,0.7,1,2016686
5,33566162,1,11,2016687
5,33569801,4.3,3,2016700
11,33569803,3.7,1,2016701
8,33569827,19,9,2016702
11,33569829,1.5,1,2016703
5,33569840,6.1,1,2016704
12,33559022,1,1,2016738
12,33559073,11.1,1,2016739
5,33560220,2,1,2016740
12,33560224,0.1,1,2016741
12,33627995,1.7,1,2016787
5,33627997,2,1,2016788
5,33628010,1,11,2016789
12,33630369,0.8,1,2016799
5,33630378,1,11,2016800
8,33630409,4,9,2016801
5,33617133,1,11,2016817
12,33617142,1,11,2016818
5,33652560,2,1,2021036
5,33652566,1,1,2021037
5,33652579,2,1,2021038
12,33636755,1,11,2021048
5,33636762,0.6,1,2021049
5,33636769,1,1,2021050
5,33636799,2.2,1,2021051
5,33652603,1,11,2021089
5,33652609,1,11,2021090
5,33652624,1,11,2021091
5,33652625,4,1,2021092
5,33652646,1,11,2021093
5,33634417,1.9,1,2021094
12,33634427,1,11,2021095
12,33636819,1.9,1,2021103
12,33640443,0.2,1,2021116
5,33640451,0.01,1,2021117
5,33640466,1,11,2021118
5,33640468,0.4,1,2021119
12,33640484,15.5,1,2021120
12,33640486,1.3,1,2021121
12,33646574,1.8,1,2021136
12,33646586,1.6,1,2021137
5,33646615,3.1,1,2021138
12,33646627,12.51,1,2021139
12,33638150,1,1,2021166
2,33640529,30.1,1,2021172
5,33640532,6.6,1,2021173
12,33640534,1.7,1,2021174
5,33640547,17,1,2021175
5,33638181,1,11,2021221
12,33638184,1.9,1,2021222
12,33638187,1,1,2021223
5,33638188,6,1,2021224
12,33638224,38,1,2021225
12,33638227,1,11,2021226
5,33643092,4.3,1,2021234
5,33643094,1,11,2021235
5,33643118,1,11,2021236
5,33643126,56,1,2021237
12,33643131,1,1,2021238
5,33643132,3.1,1,2021239
5,33643138,14,1,2021240
12,33646774,1.1,1,2021246
12,33646784,16,1,2021247
12,33646790,28.3,1,2021248
5,33635904,3.6,1,2021270
5,33638258,8,1,2021272
12,33638260,0.05,1,2021273
12,33638261,15.6,1,2021274
5,33543452,40,1,2012326
12,33543454,1.7,1,2012327
12,33543471,24,1,2012328
5,33545829,1.2,1,2012338
4,33545844,3.1,1,2012339
12,33545850,1,11,2012340
12,33545860,1,11,2012341
5,33545864,2.4,3,2012342
12,33554324,1,11,2012370
5,33543495,87.3,1,2012392
5,33543510,11,1,2012393
12,33628015,1,11,2016868
8,33628070,1,11,2016869
5,33630425,1,11,2016877
5,33630428,8,1,2016878
5,33623310,12,1,2016914
16,33623320,21,9,2016915
12,33623354,1,11,2016916
12,33623358,0.036,1,2016917
5,33623457,12,1,2017052
12,33623466,1.5,1,2017053
5,33623474,5.5,1,2017054
12,33623493,0.5,3,2017055
5,33629483,1,1,2017064
5,33629503,14,1,2017065
5,33629504,1,11,2017066
5,33629511,12,1,2017067
12,33596128,23.4,1,2017084
5,33596145,3,1,2017085
2,33596154,29.7,1,2017086
5,33596169,2.9,1,2017087
5,33617431,4.5,1,2017091
12,33617471,1,11,2017092
5,33617473,16.2,1,2017093
5,33677066,5.6,1,2023488
8,33677074,15,9,2023489
5,33677075,1,11,2023490
12,33677076,50,1,2023491
5,33677081,13.3,1,2023492
5,33677083,5.6,1,2023493
5,33677085,1,11,2023494
5,33677088,13,1,2023495
12,33686845,5,1,2023529
5,33686853,1.006,1,2023530
5,33673498,3,1,2023545
5,33674688,1.7,1,2023548
5,33674689,1.8,1,2023549
5,33674694,1,1,2023550
5,33674706,1,11,2023551
5,33674712,1,11,2023552
12,33674729,1,11,2023553
5,33674748,3.5,1,2023554
5,33675897,4.6,1,2023555
5,33675899,3.2,1,2023556
5,33675900,3,1,2023557
12,33675914,0.6,1,2023558
5,33677113,14,1,2023559
5,33684477,9,1,2023578
5,33685682,3.009,1,2023582
5,33685697,8.014,1,2023583
12,33685712,3.001,1,2023584
5,33686855,3.004,1,2023585
5,33686862,4.008,1,2023586
12,33686868,0.003,1,2023587
5,33686870,4.003,1,2023588
12,33686886,4.016,1,2023589
12,33686905,2.002,1,2023590
5,33686907,1,1,2023591
5,33686918,3.002,1,2023592
12,33686921,4,1,2023593
5,33686924,12,1,2023594
7,33675991,1.008,1,2023616
4,33675998,5,9,2023617
16,33685728,7,9,2023647
8,33686926,23,9,2023654
5,33686938,5.009,1,2023655
5,33686942,5,1,2023656
12,33686943,17,1,2023657
5,33686951,5.005,1,2023658
17,33686958,6,9,2023659
5,33691846,1.009,1,2023694
5,33673764,9,1,2023759
12,33554360,1,1,2012417
5,33554373,1,1,2012418
5,33554375,1,11,2012419
5,33554395,17.7,1,2012420
5,33554401,3.1,1,2012421
12,33554406,17.7,1,2012422
12,33554408,1,11,2012423
5,33554417,1,11,2012424
5,33548498,2,1,2012480
5,33549681,5.5,1,2012483
5,33552054,1,11,2012487
5,33552099,23,1,2012488
5,33552105,2,1,2012489
8,33544845,8,9,2012540
5,33544869,1,1,2012541
5,33544870,3.5,1,2012542
5,33544903,137.43,1,2012543
12,33548519,1.5,1,2012557
5,33548535,5.8,1,2012558
16,33552132,1,11,2012575
5,33552149,1,11,2012576
5,33519659,14.009,1,2012603
5,33519662,0.4,1,2012604
12,33519663,8.074,1,2012605
12,33519666,5.034,1,2012606
12,33519668,412.037,1,2012607
5,33519671,1,1,2012608
5,33519672,33.007,1,2012609
2,33542531,6.35,1,2012616
12,33542534,1,11,2012617
5,33542547,0.8,1,2012618
12,33542549,1,11,2012619
5,33542564,97.1,1,2012620
12,33543725,0.3,1,2012621
8,33543728,6,9,2012622
5,33543740,168.7,1,2012623
5,33543756,4,1,2012624
5,33544920,2.6,1,2012625
12,33544928,0.9,1,2012626
12,33544930,2,9,2012627
5,33542604,0.3,3,2012674
5,33542606,1.9,1,2012675
12,33542619,1,11,2012676
5,33543791,2,1,2012678
5,33543794,0.1,1,2012679
2,33627111,7.7,1,2017121
12,33627117,7.2,1,2017122
12,33630726,1,11,2017139
12,33630728,0.5,1,2017140
4,33630755,0.3,1,2017141
12,33630757,1,11,2017142
5,33630767,1,11,2017143
5,33623601,0.1,1,2017178
5,33623606,4,1,2017179
12,33623636,1,11,2017180
5,33623646,0.6,1,2017181
5,33630816,3,1,2017204
5,33620036,2,1,2017246
12,33620038,1,11,2017247
5,33621207,4,1,2017248
5,33621245,2.5,1,2017249
5,33621266,2.4,3,2017250
5,33622398,1,11,2017251
12,33622438,0.05,1,2017252
5,33622443,4.4,1,2017253
5,33622456,7.65,1,2017254
5,33622458,1,11,2017255
5,33623660,9,1,2017256
5,33623682,5,3,2017257
5,33628522,1,11,2017272
5,33628529,1,11,2017273
5,33616482,8.5,1,2017304
5,33616517,31,1,2017305
8,33622472,1,11,2017314
16,33622481,1,11,2017315
12,33622490,1,11,2017316
12,33622514,7.3,1,2017317
5,33628550,2.7,1,2017355
12,33628572,1,11,2017356
12,33628603,25,1,2017357
5,33629782,1,11,2017362
5,33629785,3.1,1,2017363
5,33629786,8,1,2017364
12,33629802,3,1,2017365
12,33629810,2.2,1,2017366
5,33704188,1,1,2021854
12,33706553,0.1,1,2021859
5,33708995,19.5,1,2021863
5,33709008,1,11,2021864
5,33693281,6.001,1,2021880
5,33693289,17,1,2021881
5,33694488,1,11,2021882
12,33704213,4.6,1,2021928
12,33704235,3.5,1,2021929
5,33704238,1.5,1,2021930
5,33704260,1,11,2021931
5,33705473,3,1,2021932
12,33706655,1,11,2021944
12,33693300,1,1,2021957
12,33693302,6,1,2021958
5,33693308,4,1,2021959
12,33693311,0.002,1,2021960
5,33693318,3,1,2021961
5,33694507,8.5,1,2021964
5,33694516,1,1,2021965
12,33694537,1,11,2021966
16,33694541,10,9,2021967
12,33694556,1,11,2021968
2,33696934,2,1,2021974
12,33696938,3,1,2021975
5,33696947,2,1,2021976
5,33696949,6.009,1,2021977
5,33696956,6,1,2021978
5,33696972,1,11,2021979
5,33698200,1,1,2021989
5,33705503,9,1,2022004
5,33705525,6,1,2022005
5,33705526,0.25,1,2022006
2,33694575,4,1,2022026
12,33694582,1,11,2022027
5,33695821,6,1,2022031
5,33697009,2,1,2022032
5,33697028,235,1,2022033
8,33698229,6,9,2022037
5,33705629,1,11,2022064
12,33705631,1,11,2022065
5,33707997,1,11,2022069
12,33708043,1,1,2022070
5,33547523,0.85,1,2012700
12,33545081,1,11,2012745
5,33547544,3,1,2012748
12,33547547,1.2,1,2012749
5,33547559,0.1,3,2012750
5,33547581,0.5,1,2012751
5,33547583,100000000,1,2012752
12,33547585,1,11,2012753
8,33547587,1,9,2012754
12,33548752,1,1,2012756
5,33548787,19.1,1,2012757
5,33548804,1,11,2012758
12,33551152,1,11,2012766
4,33551171,1,11,2012767
16,33551182,4,9,2012768
5,33551203,1,11,2012769
4,33547616,1,11,2012806
5,33547639,1,11,2012807
5,33548846,0.2,1,2012815
12,33548854,1,11,2012816
12,33548856,12.3,1,2012817
5,33551209,2.6,1,2012818
5,33551268,4.5,1,2012819
12,33553645,12,1,2012827
5,33553662,960,1,2012828
16,33553672,1,9,2012829
5,33553677,0.4,1,2012830
12,33541660,456,1,2012866
12,33541662,1,1,2012867
5,33542845,19.2,1,2012868
12,33542853,1,11,2012869
8,33542875,10,9,2012870
5,33542883,28,1,2012871
5,33553694,9,1,2012922
5,33553709,1,11,2012923
5,33553714,3.4,3,2012924
8,33553730,4,9,2012925
12,33542896,1.1,1,2012950
5,33542897,5,1,2012951
16,33542900,0.75,1,2012952
5,33616530,1,1,2017407
1,33616561,1,1,2017408
12,33616588,1,11,2017409
16,33622547,1,11,2017430
5,33622559,1,4,2017431
12,33629861,47.1,1,2017455
12,33629879,1,11,2017456
12,33633487,1,11,2017474
17,33619066,3,9,2017485
12,33620247,0.7,1,2017486
12,33622626,5.5,1,2017490
5,33633502,2,1,2017518
5,33633507,3.6,1,2017519
4,33633517,15.5,1,2017520
12,33633520,2,1,2017521
5,33633533,3.4,1,2017522
5,33633535,1,11,2017523
12,33633538,6.9,1,2017524
5,33633572,1,11,2017525
5,33619099,10.5,1,2017534
5,33619143,3,1,2017535
5,33619149,1,11,2017536
5,33619156,30,1,2017537
12,33620295,28.4,1,2017538
5,33622731,1,11,2017552
12,33622733,1,11,2017553
12,33622752,1,11,2017554
5,33615618,1,11,2017586
5,33627679,1,11,2017634
16,33627698,3,9,2017635
12,33631268,0.9,1,2017646
12,33631279,1,11,2017647
5,33631283,0.5,1,2017648
5,33631298,33,1,2017649
5,33631311,1,11,2017650
5,33618059,1,11,2017665
5,33618073,1,11,2017666
5,33618083,1,11,2017667
12,33618098,1,11,2017668
5,33692923,3.001,1,2022704
12,33694174,4,1,2022710
5,33694180,5,1,2022711
12,33673782,3.1,1,2022754
5,33673787,1,11,2022755
12,33673790,1,11,2022756
12,33683548,1.005,1,2022782
4,33683561,2,9,2022783
12,33683571,2.006,1,2022784
12,33683575,6,1,2022785
12,33683577,0.009,1,2022786
5,33681324,1,11,2022902
2,33681331,446,1,2022903
5,33681333,1,11,2022904
13,33681335,1,11,2022905
5,33686156,4.009,1,2022923
5,33686160,1,11,2022924
12,33686162,2,1,2022925
12,33549014,1,11,2012975
5,33549016,2.7,1,2012976
4,33544177,0.3,1,2013018
12,33544183,1,11,2013019
5,33544203,4.7,1,2013020
5,33544219,1,11,2013021
5,33544231,1,11,2013022
12,33544233,0.55,1,2013023
5,33544235,1,11,2013024
12,33547858,150,9,2013032
12,33547862,2.5,1,2013033
5,33547887,1.5,1,2013034
5,33547895,1,1,2013035
12,33549037,1,11,2013036
5,33549047,1,11,2013037
12,33549092,1,11,2013038
12,33550232,0.86,1,2013039
12,33550300,6.6,1,2013040
12,33544253,3.8,1,2013082
12,33544254,0.5,1,2013083
5,33546697,55.6,1,2013102
16,33550335,1,11,2013109
5,33550347,23.5,1,2013110
12,33550353,1,1,2013111
12,33550363,4.9,1,2013112
12,33552755,1,11,2013115
5,33552762,2,1,2013116
5,33552768,10,1,2013117
5,33552785,2.3,1,2013118
17,33552800,1,11,2013158
5,33552809,1.9,1,2013159
5,33552813,2,1,2013160
12,33552819,0.8,1,2013161
5,33552828,3,4,2013162
5,33543260,1,1,2013188
5,33555262,21,1,2013227
5,33555274,1,11,2013228
12,33555295,1,11,2013229
12,33555298,1,11,2013230
5,33555301,24,1,2013231
12,33621676,6,1,2017677
5,33631325,3.3,1,2017710
12,33631335,3.1,1,2017711
8,33631348,1,11,2017712
5,33632574,1,11,2017716
12,33632592,1,11,2017717
12,33632601,173,1,2017718
8,33632613,3,9,2017786
12,33632625,1,11,2017787
5,33632626,166,1,2017788
5,33618237,0.5,1,2017813
12,33617092,8.6,1,2017865
2,33617102,1,11,2017866
5,33617110,0.6,1,2017867
16,33606507,1,11,2017925
5,33606529,28,1,2017926
5,33606541,1,11,2017927
5,33606576,1,11,2017928
13,33643178,1,11,2021292
5,33645640,53,1,2021302
12,33645652,0.9,1,2021303
5,33646830,2.8,1,2021304
5,33652961,2,1,2021328
8,33639606,1,11,2021345
5,33640765,1,1,2021346
12,33640769,1,1,2021347
5,33640773,6.6,1,2021348
17,33640798,1,11,2021349
5,33645662,1,11,2021353
5,33645689,1.3,1,2021354
5,33645708,1,11,2021355
5,33652978,1,1,2021372
12,33652996,3.2,1,2021373
14,33637223,12,9,2021384
5,33637226,4,1,2021385
12,33637239,0.3,1,2021386
12,33639651,1,11,2021392
5,33645810,0.05,1,2021405
2,33653101,30.3,1,2021425
5,33637282,1,11,2021435
5,33637286,6,1,2021436
5,33637297,2,1,2021437
12,33637298,1,11,2021438
12,33642167,0.5,1,2021455
5,33645820,1,11,2021466
12,33645854,1,11,2021467
5,33645857,1,11,2021468
5,33650729,1,11,2021476
2,33653137,27.4,1,2021482
5,33653140,1,11,2021483
5,33653153,1,11,2021484
5,33653160,1,11,2021485
5,33653175,4.3,1,2021486
12,33639794,0.3,1,2021505
16,33639797,11,9,2021506
5,33639817,1,11,2021507
12,33639825,0.2,1,2021508
5,33642184,2.6,1,2021512
5,33642196,1.3,1,2021513
5,33642207,3.8,1,2021514
5,33643502,1,1,2021515
5,33643514,1,11,2021516
5,33643519,4.5,1,2021517
5,33650761,0.1,1,2021534
5,33650770,1,11,2021535
12,33650774,1,11,2021536
5,33650801,13,1,2021537
12,33650817,1,11,2021538
5,33651979,1.9,1,2021539
12,33651999,1,11,2021540
5,33543296,0.55,1,2013249
5,33548154,2,1,2013254
12,33548183,1,11,2013255
12,33552975,0.7,1,2013273
12,33555326,0.8,1,2013282
12,33555336,33.6,1,2013283
12,33555337,2.5,1,2013284
2,33545764,9.5,1,2013305
5,33545793,1,11,2013306
5,33533854,3.48,1,2013337
5,33533863,5.9,1,2013338
5,33533882,1266,1,2013339
11,33533885,4,9,2013340
12,33538741,0.5,1,2013347
5,33538746,9,1,2013348
5,33520609,2,1,2013349
12,33520626,1.5,1,2013350
12,33524197,1.66,1,2013360
12,33524199,27.93,1,2013361
12,33524205,0.04,1,2013362
12,33524216,0.2,1,2013363
5,33524227,2,1,2013364
5,33524243,20.2,1,2013365
5,33526622,8,1,2013374
12,33526625,1,1,2013375
5,33526630,28.1,1,2013376
12,33526653,1,11,2013377
5,33530365,10,1,2013388
12,33535171,2.99,1,2013395
5,33535181,6.29,1,2013396
5,33537569,3.5,1,2013399
12,33537570,0.3,1,2013400
5,33537625,3.6,1,2013401
17,33538770,13,9,2013402
5,33524252,9,1,2013406
12,33524257,1,1,2013407
12,33526690,26.3,1,2013415
15,33526709,8,9,2013416
12,33530382,1,11,2013421
5,33530383,13.9,1,2013422
5,33530386,0.2,1,2013423
5,33530415,5,10,2013424
5,33531615,3.4,1,2013427
13,33526747,3,9,2013459
5,33531683,1,1,2013481
12,33531696,1,11,2013482
12,33537785,1,11,2013503
5,33523250,0.005,3,2013521
2,33523252,12,1,2013522
5,33523254,3,1,2013523
5,33613719,11,1,2017977
12,33613725,2.7,1,2017978
5,33613738,6.7,1,2017979
17,33597058,113,9,2017983
5,33597062,1,1,2017984
8,33597086,25,9,2017985
12,33597102,1.5,1,2017986
5,33606585,63,1,2018017
5,33606590,0.5,1,2018018
5,33606614,1,11,2018019
5,33606627,10,1,2018020
5,33613765,0.3,1,2018047
12,33613781,1,11,2018048
12,33600779,1,11,2018074
12,33600802,0.3,1,2018164
5,33600804,1,11,2018165
2,33600806,1,11,2018166
12,33703288,2,1,2022142
12,33705651,1,11,2022149
5,33693592,0,1,2022169
12,33695975,0.006,1,2022175
5,33697213,86,1,2022177
12,33703359,1,11,2022194
5,33703382,908.1,1,2022195
12,33705729,1.5,1,2022202
5,33705740,2,1,2022203
12,33705749,1,11,2022204
5,33705751,1,11,2022205
16,33705753,15,9,2022206
5,33705783,1.5,1,2022207
5,33705787,0.1,1,2022208
12,33693598,0.006,1,2022229
2,33693626,1,1,2022230
5,33693628,16.001,1,2022231
5,33693637,2,1,2022232
12,33693639,1,11,2022233
12,33693644,2,1,2022234
12,33694860,4.005,1,2022238
12,33695999,0,1,2022239
12,33696001,3.006,1,2022240
5,33696004,19.007,1,2022241
5,33696015,0,1,2022242
5,33696022,0,1,2022243
12,33696046,1,11,2022244
12,33696049,4,1,2022245
5,33697233,1,11,2022246
8,33697236,38,9,2022247
8,33697247,7,9,2022248
5,33697276,1,11,2022249
5,33697281,1,11,2022250
12,33697285,1,11,2022251
16,33705791,4,9,2022280
5,33705801,1,11,2022281
5,33705819,1,11,2022282
12,33705821,8,1,2022283
5,33693676,1,11,2022305
12,33693688,1.2,1,2022306
8,33693704,4,9,2022307
12,33693706,2.1,1,2022308
12,33694904,11.5,1,2022310
12,33694914,2,1,2022311
12,33696076,13,1,2022312
12,33697294,1,11,2022315
8,33697324,2,9,2022316
5,33697328,3,1,2022317
8,33693786,13,9,2022358
5,33693805,18,1,2022359
5,33693807,16,1,2022360
5,33694943,3,1,2022361
5,33694950,8,1,2022362
5,33694962,13,1,2022363
5,33694976,1,11,2022364
5,33523257,0.002,1,2013524
5,33523259,0.005,1,2013525
5,33523261,0.001,1,2013526
5,33523263,1.001,1,2013527
5,33523267,0.008,1,2013528
12,33523269,0.25,1,2013529
12,33523271,0.001,1,2013530
5,33523273,0.003,1,2013531
12,33523275,1,1,2013532
12,33523277,1,1,2013533
5,33529385,15,1,2013555
5,33534177,17.5,1,2013578
5,33534200,2.8,1,2013579
5,33537798,0.08,1,2013581
5,33537812,1,1,2013582
12,33537821,4,1,2013583
12,33537823,56.1,1,2013584
12,33537828,1,11,2013585
12,33537855,0.3,1,2013586
5,33537868,2,1,2013587
5,33519673,1.075,1,2013588
8,33519680,1,11,2013589
5,33519700,11.35,4,2013590
4,33519711,0.53,1,2013591
5,33519714,1,11,2013592
5,33523281,0.3,1,2013597
5,33523283,5.002,1,2013598
5,33523287,3.066,1,2013599
5,33523289,0.001,1,2013600
5,33523291,25.005,4,2013601
12,33523292,5.087,1,2013602
12,33523294,7.043,1,2013603
5,33523296,1,11,2013604
5,33523299,21.003,1,2013605
5,33523300,1.018,1,2013606
2,33523302,1.004,1,2013607
12,33523304,3.061,1,2013608
5,33523307,0.071,1,2013609
5,33523308,26.097,1,2013610
12,33523310,1,11,2013611
5,33523312,7,1,2013612
5,33523323,5.5,1,2013613
12,33523336,2.7,1,2013614
5,33529403,3.45,1,2013629
12,33529434,1.3,1,2013630
17,33529441,2,9,2013631
5,33529442,9.2,1,2013632
5,33529465,5.01,1,2013633
5,33529468,4,1,2013634
12,33534221,326,1,2013644
5,33534245,2,1,2013645
5,33534258,2,1,2013646
12,33534270,1,1,2013647
12,33534274,2,3,2013648
5,33534275,4.5,1,2013649
5,33537871,1,11,2013659
5,33537876,1.5,1,2013660
5,33519750,3,10,2013666
12,33519760,1.7,1,2013667
5,33519764,3.6,1,2013668
12,33519772,0.72,1,2013669
5,33519777,1,11,2013670
11,33519778,137.8,1,2013671
12,33519780,2.3,1,2013672
5,33519783,3,3,2013673
12,33519786,7.5,1,2013674
5,33519787,1,11,2013675
5,33519794,1.7,1,2013676
12,33519799,5.19,1,2013677
12,33519801,3.25,1,2013678
2,33519816,996.1,1,2013679
5,33519817,4.7,1,2013680
12,33525773,1,11,2013697
12,33525776,1,1,2013698
5,33525780,3.3,1,2013699
5,33529497,1,11,2013706
5,33529499,0.9,1,2013707
12,33529500,1,1,2013708
5,33533107,5.8,1,2013719
12,33534300,1,11,2013720
5,33521027,0.3,1,2013735
5,33521038,2.8,1,2013736
12,33521052,36.2,1,2013737
12,33521058,0.5,1,2013738
12,33521068,2,1,2013739
5,33521086,2,1,2013740
5,33521095,49.5,1,2013741
12,33521098,0.2,1,2013742
12,33613911,1,11,2018247
5,33613920,1,11,2018248
12,33613957,1,11,2018249
12,33558077,0.8,1,2018251
5,33558097,32.7,1,2018252
5,33612829,1,11,2018320
5,33596178,8,1,2018323
5,33596236,2.3,1,2018324
5,33596245,1,11,2018325
5,33599825,0.4,1,2018330
12,33600995,1,11,2018331
5,33601009,0.2,3,2018332
5,33603277,1,11,2018336
5,33603280,24.4,1,2018337
5,33610491,0.85,1,2018359
12,33612865,1,11,2018392
5,33612885,7,1,2018393
5,33598712,0.2,1,2018410
5,33598714,2,1,2018411
5,33599853,2.8,1,2018412
12,33599860,0.4,1,2018413
5,33599868,1.7,1,2018414
5,33599893,1,1,2018415
5,33599903,1.3,1,2018416
16,33599905,21,9,2018417
12,33601033,1,11,2018418
5,33602204,0.4,3,2018419
5,33602220,2.2,1,2018420
5,33602223,2.6,1,2018421
12,33608208,1,11,2018466
5,33608210,3,1,2018467
11,33681350,1,11,2022963
5,33681353,1,11,2022964
5,33682577,47,1,2022969
5,33682583,12,1,2022970
5,33682590,1,1,2022971
12,33682606,2,1,2022972
5,33682615,0.5,1,2022973
5,33686186,1,11,2022983
5,33686191,5.005,1,2022984
5,33686198,3,3,2022985
5,33688632,0.007,1,2022998
12,33688643,8,1,2022999
12,33688647,3,1,2023000
12,33688651,3,1,2023001
12,33688656,1,1,2023002
12,33688657,0,1,2023003
5,33688659,53.002,1,2023004
5,33688663,14,1,2023005
12,33682637,1,11,2023051
5,33682640,1.6,1,2023052
5,33682660,1,11,2023053
5,33685057,38.013,1,2023054
12,33685059,16,1,2023055
5,33685063,15,1,2023056
12,33688670,0,1,2023060
5,33688673,7,1,2023061
12,33688691,1.003,1,2023062
5,33688717,12.005,1,2023063
16,33688730,12,9,2023064
5,33685190,1,11,2023107
12,33687535,1,11,2023108
16,33680360,6,9,2023143
12,33685235,1.003,1,2023159
12,33685242,1.005,1,2023160
5,33685254,12.01,1,2023161
17,33685256,0,,2023162
5,33685262,3,1,2023163
5,33677984,7,1,2023205
5,33677986,78.5,1,2023206
5,33677987,1,11,2023207
12,33521101,0.5,1,2013813
12,33525933,1,11,2013825
5,33525936,0.15,1,2013826
5,33525938,1.8,1,2013827
5,33525940,1.7,1,2013828
12,33525945,2.1,1,2013829
5,33525961,2.1,1,2013830
5,33525971,0.5,1,2013831
12,33525980,0.2,1,2013832
5,33527178,16.8,1,2013833
5,33527188,1,11,2013834
5,33527197,5.7,1,2013835
16,33535728,47,9,2013863
5,33535731,2.5,1,2013864
5,33535736,9,1,2013865
5,33535737,2,1,2013866
12,33536935,4,1,2013880
12,33526015,0.7,1,2013894
5,33526027,56.4,1,2013895
12,33526033,1,11,2013896
5,33527214,20.24,1,2013897
5,33527218,2.5,1,2013898
5,33527229,1.2,1,2013899
12,33527244,1,11,2013900
12,33527259,54.69,1,2013901
12,33527260,1,11,2013902
12,33532138,0.44,1,2013913
5,33532149,2,1,2013914
12,33532171,12,1,2013915
5,33532180,0.06,1,2013916
5,33538181,1,11,2013931
5,33538214,0.07,1,2013932
8,33538215,10,9,2013933
5,33538237,71,1,2013934
5,33520082,3.002,3,2013937
5,33520084,1.005,1,2013938
5,33520086,4.003,1,2013939
5,33520088,2,1,2013940
5,33520090,0.025,4,2013941
12,33520092,0.001,1,2013942
5,33520094,0.001,1,2013943
5,33520096,0.001,1,2013944
