victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
33022663,31125376,3,4,,,,5,26,M,1,2,R,,,,
33022661,31125376,1,1,,,,,,,,,,,,,
33022664,31125377,1,1,,,,,,,,,,,,,
33022665,31125378,1,4,,,,5,46,F,0,3,N,,,,
33022666,31125379,1,1,,,,,,,,,,,,,
33022667,31125380,1,4,,,,5,19,M,0,3,R,,,,
33022671,31125381,4,3,,,,,,,,,,,,,
33022672,31125381,5,3,,,,,,,,,,,,,
33022676,31125381,9,3,,,,,,,,,,,,,
33022679,31125381,12,4,,,,5,60,M,0,3,R,,,,
33022668,31125381,1,4,,,,5,57,M,1,2,R,,,,
33022669,31125381,2,4,,,,5,32,F,1,2,R,,,,
33022673,31125381,6,4,,,,5,65,M,1,2,R,,,,
33022674,31125381,7,4,,,,5,40,F,1,2,R,,,,
33022675,31125381,8,4,,,,5,33,M,1,2,R,,,,
33022678,31125381,11,4,,,,5,50,F,1,2,R,,,,
33022680,31125381,13,4,,,,5,61,M,1,2,R,,,,
33022670,31125381,3,1,,,,,,,,,,,,,
33022677,31125381,10,1,,,,,,,,,,,,,
33022681,31125382,1,4,,,,5,18,M,1,2,R,,,,
33022682,31125383,1,4,,,,5,7,M,1,2,R,,,,
33022683,31125384,1,4,,,,5,20,F,1,2,R,,,,
33022684,31125384,2,4,,,,5,22,F,1,2,R,,,,
33022685,31125385,1,4,,,,5,24,F,1,2,R,,,,
33022686,31125386,1,4,,,,5,52,M,1,2,R,,,,
33022687,31125387,1,4,,,,5,60,M,1,2,R,,,,
33022688,31125388,1,1,,,,,,,,,,,,,
33022689,31125389,1,4,,,,5,26,F,1,2,R,,,,
33022690,31125390,1,4,,,,5,33,F,1,2,R,,,,
33022691,31125391,1,1,,,,,,,,,,,,,
33022692,31125392,1,4,,,,5,19,M,1,2,R,,,,
33022693,31125393,1,4,,,,5,42,F,1,2,R,,,,
33022694,31125394,1,4,,,,5,45,M,1,2,R,,,,
33022695,31125395,1,4,,,,5,23,F,1,2,R,,,,
33022696,31125396,1,8,,,,,,,,,,,,,
33022697,31125397,1,1,,,,,,,,,,,,,
33022698,31125398,1,4,,,,5,20,F,1,2,R,,,,
33022699,31125399,1,4,,,,5,14,F,1,2,R,,,,
33022700,31125400,1,4,,,,5,55,M,1,2,R,,,,
33022701,31125401,1,1,,,,,,,,,,,,,
33022702,31125402,1,4,,,,4,,F,1,2,R,,,,
33022703,31125402,2,4,,,,5,45,M,1,2,R,,,,
33022704,31125403,1,8,,,,,,,,,,,,,
33022705,31125404,1,4,,,,5,21,M,1,2,N,,,,
33022706,31125405,1,1,,,,,,,,,,,,,
33022708,31125406,2,4,,,,5,41,F,1,2,R,,,,
33022707,31125406,1,1,,,,,,,,,,,,,
33022709,31125407,1,1,,,,,,,,,,,,,
33022710,31125408,1,1,,,,,,,,,,,,,
33022711,31125409,1,4,,,,5,27,F,1,2,R,,,,
33022712,31125410,1,4,,,,5,21,M,1,2,R,,,,
33022713,31125411,1,8,,,,,,,,,,,,,
33022714,31125412,1,1,,,,,,,,,,,,,
33022715,31125413,1,4,,,,5,30,M,1,2,R,,,,
33022716,31125414,1,1,,,,,,,,,,,,,
33022717,31125415,1,4,,,,5,41,F,1,2,R,,,,
33022718,31125415,2,4,,,,5,15,F,1,2,R,,,,
33022719,31125416,1,4,,,,5,18,M,1,2,R,,,,
33022720,31125417,1,8,,,,,,,,,,,,,
33022721,31125418,1,4,,,,5,42,F,1,2,R,,,,
33022722,31125419,1,4,,,,5,40,M,1,2,R,,,,
33022723,31125420,1,6,,,,,,,,,,,,,
33022724,31125421,1,4,,,,5,45,M,1,2,R,,,,
33022725,31125422,1,4,,,,5,38,F,1,2,R,,,,
33022726,31125423,1,4,,,,5,40,M,1,2,R,,,,
33022727,31125424,1,4,,,,5,36,F,1,2,R,,,,
33022729,31125425,2,4,,,,5,43,F,1,2,R,,,,
33022730,31125425,3,4,,,,5,23,F,1,2,R,,,,
33022728,31125425,1,4,,,,5,25,F,5,2,R,,,,
33022731,31125426,1,1,,,,,,,,,,,,,
33022732,31125427,1,4,,,,5,19,M,1,2,R,,,,
33022733,31125428,1,4,,,,5,31,F,1,2,R,,,,
33004586,31105010,1,4,,,,5,23,F,1,2,R,,,,
33021783,31124425,1,4,,,,5,21,M,1,2,R,,,,
33021784,31124426,1,8,,,,,,,,,,,,,
33021785,31124427,1,4,,,,5,28,M,1,2,R,,,,
33021786,31124428,1,1,,,,,,,,,,,,,
33021787,31124429,1,4,,,,5,65,M,1,2,R,,,,
33021788,31124430,1,4,,,,5,19,F,1,2,R,,,,
33021789,31124431,1,4,,,,5,59,M,1,2,R,,,,
33021790,31124431,2,4,,,,5,57,F,1,2,R,,,,
33021791,31124432,1,4,,,,5,20,F,1,2,R,,,,
33021792,31124432,2,4,,,,5,28,M,1,2,R,,,,
33021793,31124432,3,4,,,,5,21,M,1,2,R,,,,
33021794,31124433,1,4,,,,5,41,M,1,2,R,,,,
33021795,31124434,1,1,,,,,,,,,,,,,
33021796,31124435,1,8,,,,,,,,,,,,,
33021797,31124436,1,4,,,,5,28,F,1,2,R,,,,
33021798,31124437,1,1,,,,,,,,,,,,,
33021799,31124438,1,8,,,,,,,,,,,,,
33021800,31124439,1,4,,,,5,34,F,1,2,R,,,,
33021801,31124440,1,4,,,,5,24,M,1,2,R,,,,
33021802,31124441,1,4,,,,5,54,F,1,2,R,,,,
33021804,31124442,2,4,,,,5,90,M,1,2,R,,,,
33021805,31124442,3,4,,,,5,66,M,1,2,R,,,,
33021803,31124442,1,4,,,,5,40,F,1,3,R,,,,
33021806,31124443,1,4,,,,5,62,F,1,2,R,,,,
33021807,31124444,1,4,,,,5,48,M,1,2,R,,,,
33021808,31124444,2,4,,,,5,19,F,1,2,R,,,,
33021809,31124445,1,4,,,,5,69,F,1,2,R,,,,
33021810,31124445,2,4,,,,5,47,M,1,2,R,,,,
33021811,31124445,3,4,,,,5,74,M,1,2,R,,,,
33021812,31124446,1,4,,,,5,52,F,1,2,R,,,,
33021813,31124446,2,4,,,,5,52,M,1,2,R,,,,
33021814,31124447,1,8,,,,,,,,,,,,,
33021815,31124448,1,1,,,,,,,,,,,,,
33021816,31124449,1,4,,,,5,77,M,1,2,R,,,,
33021817,31124450,1,4,,,,5,37,F,1,2,R,,,,
33021818,31124451,1,4,,,,5,28,M,1,2,R,,,,
33021819,31124452,1,8,,,,,,,,,,,,,
33021820,31124453,1,4,,,,5,20,F,1,2,R,,,,
33021821,31124453,2,4,,,,5,26,M,1,2,R,,,,
33021822,31124454,1,7,,,,,,,,,,,,,
33021823,31124455,1,8,,,,,,,,,,,,,
33021824,31124456,1,8,,,,,,,,,,,,,
33021825,31124457,1,1,,,,,,,,,,,,,
33021826,31124458,1,4,,,,5,41,F,1,2,R,,,,
33021827,31124459,1,4,,,,5,38,F,1,2,R,,,,
33021828,31124460,1,4,,,,5,74,M,1,2,R,,,,
33021829,31124461,1,4,,,,5,29,F,1,2,R,,,,
33021830,31124462,1,4,,,,5,23,F,1,2,R,,,,
33021831,31124463,1,8,,,,,,,,,,,,,
33021832,31124464,1,4,,,,5,18,F,1,2,R,,,,
33021833,31124465,1,4,,,,5,19,M,1,2,R,,,,
33021834,31124466,1,1,,,,,,,,,,,,,
33021835,31124467,1,1,,,,,,,,,,,,,
33021836,31124468,1,4,,,,5,18,M,1,2,R,,,,
33021838,31124469,2,4,,,,4,,F,1,3,R,,,,
33021837,31124469,1,4,,,,5,34,M,1,2,R,,,,
33021839,31124470,1,4,,,,5,41,F,1,2,R,,,,
33021840,31124471,1,8,,,,,,,,,,,,,
33021841,31124472,1,4,,,,5,13,M,1,2,R,,,,
33021842,31124473,1,3,,,,,,,,,,,,,
33021843,31124474,1,1,,,,,,,,,,,,,
33021844,31124475,1,1,,,,,,,,,,,,,
33021845,31124476,1,4,,,,5,21,M,1,2,R,,,,
33021846,31124477,1,4,,,,5,70,F,1,2,R,,,,
33021847,31124478,1,1,,,,,,,,,,,,,
33021848,31124479,1,4,,,,4,,F,1,3,R,,,,
33021849,31124480,1,4,,,,5,45,F,1,2,R,,,,
33021850,31124481,1,4,,,,5,28,F,1,2,R,,,,
33021851,31124482,1,8,,,,,,,,,,,,,
33021852,31124483,1,4,,,,5,41,F,1,2,R,,,,
33021853,31124484,1,4,,,,5,18,M,1,2,R,,,,
33021854,31124485,1,4,,,,5,19,F,1,2,R,,,,
33021855,31124486,1,1,,,,,,,,,,,,,
33021856,31124487,1,4,,,,5,35,F,1,2,R,,,,
33021857,31124488,1,4,,,,5,33,M,1,2,R,,,,
33021858,31124489,1,4,,,,5,41,M,1,2,R,,,,
33021859,31124490,1,4,,,,5,40,M,1,2,R,,,,
33021860,31124491,1,4,,,,5,25,M,1,1,N,,,,
33021861,31124492,1,4,,,,5,30,M,3,2,R,,,,
33021862,31124493,1,4,,,,5,36,F,1,2,R,,,,
33021863,31124494,1,4,,,,5,37,F,1,2,R,,,,
33021864,31124495,1,1,,,,,,,,,,,,,
33021865,31124496,1,8,,,,,,,,,,,,,
33021866,31124497,1,4,,,,5,37,M,1,2,R,,,,
33021867,31124498,1,4,,,,5,21,M,1,2,R,,,,
33021868,31124499,1,4,,,,5,43,F,1,2,R,,,,
33021869,31124500,1,4,,,,5,70,M,1,2,R,,,,
33021870,31124501,1,4,,,,5,21,M,1,2,R,,,,
33021871,31124502,1,4,,,,5,54,F,1,3,R,,,,
33021872,31124503,1,4,,,,5,28,F,1,3,R,,,,
33021873,31124504,1,4,,,,5,25,M,1,2,R,,,,
33021874,31124505,1,1,,,,,,,,,,,,,
33021875,31124506,1,1,,,,,,,,,,,,,
33021876,31124507,1,8,,,,,,,,,,,,,
33021877,31124508,1,4,,,,5,69,F,1,2,R,,,,
33021878,31124509,1,4,,,,5,47,F,1,2,R,,,,
33021879,31124510,1,8,,,,,,,,,,,,,
33021880,31124511,1,4,,,,5,19,F,1,2,R,,,,
33021881,31124512,1,4,,,,5,24,F,1,2,R,,,,
33021882,31124513,1,4,,,,5,77,F,1,2,R,,,,
33021883,31124514,1,4,,,,5,44,M,1,2,R,,,,
33021884,31124514,2,4,,,,5,49,M,1,2,R,,,,
33021885,31124515,1,4,,,,5,67,F,1,3,R,,,,
33021886,31124516,1,4,,,,5,37,M,1,2,R,,,,
33021887,31124517,1,1,,,,,,,,,,,,,
33021888,31124518,1,4,,,,5,46,M,1,2,R,,,,
33021890,31124519,2,4,,,,5,37,M,1,2,R,,,,
33021889,31124519,1,4,,,,5,21,F,0,2,R,,,,
33021891,31124520,1,4,,,,5,23,M,1,2,R,,,,
33021892,31124520,2,4,,,,5,23,F,1,2,R,,,,
33021893,31124521,1,8,,,,,,,,,,,,,
33021894,31124522,1,8,,,,,,,,,,,,,
33021895,31124523,1,4,,,,5,30,F,1,2,R,,,,
33021898,31124524,3,4,,,,4,,M,1,3,R,,,,
33021897,31124524,2,4,,,,4,,F,1,2,R,,,,
33021896,31124524,1,4,,,,5,18,F,1,2,R,,,,
33021899,31124525,1,8,,,,,,,,,,,,,
33021900,31124526,1,4,,,,5,50,F,1,2,R,,,,
33021901,31124527,1,4,,,,5,22,M,1,2,R,,,,
33021902,31124528,1,4,,,,5,14,F,1,2,N,,,,
33021903,31124529,1,4,,,,5,18,F,1,2,R,,,,
33021904,31124530,1,1,,,,,,,,,,,,,
33021905,31124531,1,4,,,,5,54,F,1,2,R,,,,
33021906,31124532,1,8,,,,,,,,,,,,,
33021907,31124533,1,8,,,,,,,,,,,,,
33022619,31124534,1,4,,,,5,43,F,1,2,N,,,,
33022620,31124535,1,4,,,,5,27,F,1,2,R,,,,
33022621,31124536,1,3,,,,,,,,,,,,,
33022622,31124537,1,4,,,,5,18,M,0,2,R,,,,
33022623,31124538,1,1,,,,,,,,,,,,,
33022624,31124539,1,4,,,,5,45,F,1,3,R,,,,
33022625,31124540,1,8,,,,,,,,,,,,,
33022734,31125429,1,4,,,,5,27,F,1,2,R,,,,
33022735,31125430,1,4,,,,5,39,M,1,2,R,,,,
33022736,31125430,2,4,,,,5,39,M,1,2,R,,,,
33022737,31125430,3,4,,,,5,49,M,1,2,R,,,,
33022738,31125431,1,4,,,,5,42,F,1,2,R,,,,
33022740,31125433,1,8,,,,,,,,,,,,,
33022741,31125434,1,4,,,,5,36,F,1,2,R,,,,
33022742,31125435,1,4,,,,5,16,F,1,2,N,,,,
33022743,31125436,1,4,,,,5,19,F,1,2,R,,,,
33022744,31125437,1,4,,,,5,31,F,1,1,R,,,,
33022745,31125438,1,4,,,,5,19,M,1,2,R,,,,
33022746,31125439,1,1,,,,,,,,,,,,,
33022747,31125440,1,4,,,,5,39,M,1,2,R,,,,
33022748,31125441,1,1,,,,,,,,,,,,,
33022749,31125442,1,8,,,,,,,,,,,,,
33022750,31125443,1,4,,,,5,23,F,1,2,R,,,,
33022751,31125444,1,1,,,,,,,,,,,,,
33022752,31125445,1,4,,,,4,,M,1,3,R,,,,
33022753,31125446,1,4,,,,5,53,F,1,2,R,,,,
33022754,31125447,1,1,,,,,,,,,,,,,
33022755,31125448,1,8,,,,,,,,,,,,,
33022756,31125449,1,4,,,,5,30,F,1,2,R,,,,
33022757,31125450,1,4,,,,5,18,F,1,2,R,,,,
33022758,31125450,2,4,,,,5,20,F,1,2,R,,,,
33022760,31125451,2,8,,,,,,,,,,,,,
33022759,31125451,1,4,,,,5,36,M,1,2,N,,,,
33022761,31125452,1,8,,,,,,,,,,,,,
33022762,31125453,1,4,,,,5,33,M,1,2,R,,,,
33022763,31125454,1,1,,,,,,,,,,,,,
33022764,31125455,1,4,,,,5,17,M,1,2,R,,,,
33022765,31125456,1,1,,,,,,,,,,,,,
33022766,31125457,1,4,,,,5,49,M,1,2,R,,,,
33022767,31125458,1,4,,,,5,29,M,1,2,R,,,,
33022768,31125459,1,4,,,,5,24,M,1,2,R,,,,
33022769,31125460,1,4,,,,5,61,F,1,2,R,,,,
33022771,31125461,2,4,,,,4,,M,1,3,R,,,,
33022772,31125461,3,4,,,,4,,M,1,3,R,,,,
33022773,31125461,4,4,,,,4,,F,1,3,N,,,,
33022770,31125461,1,4,,,,5,21,M,1,2,R,,,,
33022774,31125461,5,4,,,,5,20,F,1,2,R,,,,
33022775,31125462,1,1,,,,,,,,,,,,,
33022776,31125463,1,8,,,,,,,,,,,,,
33022777,31125464,1,4,,,,5,19,F,1,2,R,,,,
33022779,31125465,2,1,,,,,,,,,,,,,
33022778,31125465,1,4,,,,5,42,M,1,2,R,,,,
33022780,31125466,1,4,,,,5,27,F,1,2,R,,,,
33022781,31125467,1,4,,,,5,22,M,1,2,N,,,,
33022782,31125468,1,4,,,,5,42,M,1,2,R,,,,
33022783,31125469,1,1,,,,,,,,,,,,,
33022784,31125470,1,4,,,,5,35,F,1,2,R,,,,
33022785,31125471,1,4,,,,5,14,F,1,2,R,,,,
33022786,31125472,1,4,,,,5,14,F,1,2,R,,,,
33022787,31125473,1,8,,,,,,,,,,,,,
33022788,31125473,2,4,,,,5,36,M,1,2,R,,,,
33022789,31125473,3,4,,,,5,27,F,1,2,R,,,,
33022790,31125474,1,8,,,,,,,,,,,,,
33022791,31125475,1,4,,,,5,35,F,1,2,R,,,,
33022792,31125476,1,4,,,,5,58,F,1,2,R,,,,
33022793,31125477,1,4,,,,5,21,M,1,2,R,,,,
33022794,31125478,1,8,,,,,,,,,,,,,
33022795,31125479,1,4,,,,5,23,F,1,1,R,,,,
33022796,31125480,1,1,,,,,,,,,,,,,
33022797,31125481,1,4,,,,5,75,M,1,2,R,,,,
33022798,31125482,1,4,,,,5,26,F,1,2,R,,,,
33022799,31125483,1,4,,,,5,24,F,1,2,R,,,,
33022800,31125484,1,4,,,,5,35,M,1,2,R,,,,
33022801,31125485,1,8,,,,,,,,,,,,,
33022802,31125486,1,4,,,,5,35,F,1,2,R,,,,
33022803,31125487,1,1,,,,,,,,,,,,,
33022804,31125488,1,4,,,,5,42,M,1,2,R,,,,
33022805,31125489,1,4,,,,5,35,F,1,2,R,,,,
33022806,31125490,1,4,,,,5,12,M,1,2,R,,,,
33023523,31125491,1,4,,,,5,57,M,1,2,R,,,,
33023524,31125492,1,4,,,,5,41,M,1,2,R,,,,
33023525,31125492,2,4,,,,5,53,F,1,2,R,,,,
33023526,31125493,1,4,,,,5,18,M,1,2,R,,,,
33023527,31125494,1,4,,,,5,23,M,1,2,R,,,,
33023528,31125495,1,4,,,,5,23,M,1,2,R,,,,
33023529,31125496,1,1,,,,,,,,,,,,,
33023530,31125497,1,4,,,,5,18,M,1,2,R,,,,
33023531,31125498,1,4,,,,5,37,F,1,2,R,,,,
33023532,31125499,1,1,,,,,,,,,,,,,
33023533,31125500,1,8,,,,,,,,,,,,,
33023534,31125501,1,1,,,,,,,,,,,,,
33023535,31125502,1,8,,,,,,,,,,,,,
33023536,31125503,1,4,,,,5,42,F,1,2,R,,,,
33023537,31125504,1,1,,,,,,,,,,,,,
33023538,31125505,1,1,,,,,,,,,,,,,
33023539,31125506,1,4,,,,5,44,F,1,2,R,,,,
33023540,31125507,1,1,,,,,,,,,,,,,
33023541,31125508,1,4,,,,5,61,F,1,2,R,,,,
33023542,31125509,1,4,,,,5,40,F,1,2,R,,,,
33023543,31125510,1,8,,,,,,,,,,,,,
33023544,31125511,1,4,,,,5,23,M,1,2,R,,,,
33023545,31125512,1,1,,,,,,,,,,,,,
33023546,31125513,1,4,,,,5,15,M,1,2,R,,,,
33023547,31125514,1,8,,,,,,,,,,,,,
33023548,31125515,1,1,,,,,,,,,,,,,
33001902,31102126,1,1,,,,,,,,,,,,,
33001903,31102127,1,4,,,,4,,F,1,2,N,,,,
33001904,31102127,2,4,,,,4,,F,1,2,R,,,,
33001905,31102128,1,1,,,,,,,,,,,,,
33001906,31102129,1,4,,,,5,15,F,1,2,R,,,,
33001907,31102130,1,4,,,,5,58,F,1,2,R,,,,
33001908,31102131,1,1,,,,,,,,,,,,,
33001909,31102132,1,7,,,,,,,,,,,,,
33001910,31102133,1,8,,,,,,,,,,,,,
33001911,31102134,1,4,,,,5,54,M,1,2,R,,,,
33001912,31102135,1,4,,,,5,14,M,1,2,R,,,,
33001913,31102136,1,4,,,,5,26,M,1,2,R,,,,
33001914,31102137,1,4,,,,5,35,F,1,2,R,,,,
33001915,31102138,1,8,,,,,,,,,,,,,
33001916,31102139,1,8,,,,,,,,,,,,,
33001917,31102140,1,4,,,,5,19,F,1,2,R,,,,
33001918,31102140,2,4,,,,5,25,M,1,2,R,,,,
33001919,31102141,1,4,,,,5,30,F,1,2,R,,,,
33001920,31102142,1,4,,,,5,25,F,1,2,R,,,,
33001921,31102143,1,4,,,,5,16,F,1,2,R,,,,
33001922,31102144,1,4,,,,5,74,F,1,2,R,,,,
33001923,31102145,1,4,,,,5,48,F,1,2,R,,,,
33001924,31102146,1,4,,,,5,21,F,1,2,R,,,,
33001925,31102147,1,1,,,,,,,,,,,,,
33001926,31102148,1,1,,,,,,,,,,,,,
33001927,31102149,1,4,,,,5,38,F,1,2,R,,,,
33001928,31102149,2,4,,,,5,28,M,1,2,R,,,,
33001929,31102150,1,4,,,,5,34,M,1,2,N,,,,
33001930,31102151,1,4,,,,5,37,F,1,2,R,,,,
33001931,31102152,1,4,,,,5,13,F,1,2,R,,,,
33001932,31102153,1,4,,,,5,40,M,1,2,N,,,,
33001933,31102153,2,4,,,,5,39,F,1,2,R,,,,
33001934,31102154,1,4,,,,5,24,M,1,2,R,,,,
33001935,31102155,1,4,,,,5,22,F,1,2,R,,,,
33001936,31102155,2,4,,,,5,24,M,1,2,R,,,,
33001937,31102156,1,1,,,,,,,,,,,,,
33001938,31102157,1,8,,,,,,,,,,,,,
33001939,31102158,1,4,,,,5,34,F,1,2,R,,,,
33001940,31102159,1,4,,,,4,,U,1,2,R,,,,
33001941,31102159,2,4,,,,5,27,F,1,2,R,,,,
33018141,31119636,1,1,,,,,,,,,,,,,
33001942,31102160,1,4,,,,5,34,F,1,2,R,,,,
33001943,31102161,1,4,,,,5,54,M,1,2,R,,,,
33001944,31102162,1,1,,,,,,,,,,,,,
33001945,31102162,2,4,,,,5,21,F,1,2,R,,,,
33001946,31102163,1,4,,,,5,36,M,1,2,R,,,,
33001947,31102164,1,4,,,,5,26,M,1,2,R,,,,
33001948,31102165,1,1,,,,,,,,,,,,,
33001949,31102166,1,4,,,,5,15,M,1,2,R,,,,
33008319,31108991,1,4,,,,5,31,F,1,2,R,,,,
33020071,31122560,1,4,,,,5,16,F,1,2,R,,,,
33001950,31102167,1,8,,,,,,,,,,,,,
33001951,31102167,2,4,,,,5,44,F,1,2,R,,,,
33001952,31102168,1,4,,,,5,30,F,1,3,R,,,,
33001953,31102169,1,4,,,,5,28,M,1,2,R,,,,
33001954,31102170,1,4,,,,5,33,F,1,2,R,,,,
33001955,31102171,1,4,,,,5,19,F,1,2,R,,,,
33001957,31102173,1,4,,,,5,26,M,1,2,R,,,,
33001958,31102174,1,4,,,,5,49,F,1,2,R,,,,
33001959,31102175,1,4,,,,5,22,F,1,2,R,,,,
33001960,31102176,1,4,,,,5,26,M,1,2,R,,,,
33001961,31102177,1,8,,,,,,,,,,,,,
33001962,31102178,1,1,,,,,,,,,,,,,
33001963,31102179,1,4,,,,5,42,F,1,2,R,,,,
33001964,31102180,1,8,,,,,,,,,,,,,
33001965,31102181,1,4,,,,5,43,M,1,2,R,,,,
33001966,31102182,1,4,,,,5,28,M,1,2,R,,,,
33001967,31102182,2,4,,,,5,35,M,1,2,R,,,,
33001968,31102183,1,4,,,,5,19,F,1,2,R,,,,
33001969,31102184,1,8,,,,,,,,,,,,,
33001970,31102185,1,1,,,,,,,,,,,,,
33001971,31102186,1,4,,,,5,30,F,1,2,R,,,,
33001972,31102187,1,4,,,,4,,F,1,2,N,,,,
33001973,31102188,1,4,,,,5,48,M,1,2,R,,,,
33001974,31102189,1,8,,,,,,,,,,,,,
33001975,31102190,1,4,,,,5,52,M,1,2,R,,,,
33001976,31102191,1,4,,,,5,86,M,1,2,R,,,,
33001977,31102192,1,4,,,,5,39,M,1,2,R,,,,
33001978,31102193,1,4,,,,5,39,F,1,2,R,,,,
33001979,31102194,1,4,,,,5,13,F,1,2,R,,,,
33001980,31102195,1,1,,,,,,,,,,,,,
33001981,31102196,1,4,,,,5,18,F,1,2,R,,,,
33001982,31102197,1,4,,,,5,37,M,1,2,R,,,,
33001983,31102198,1,4,,,,5,27,F,1,2,R,,,,
33001984,31102199,1,4,,,,5,22,F,3,2,R,,,,
33001985,31102200,1,4,,,,5,42,F,1,2,R,,,,
33001986,31102201,1,4,,,,5,35,M,1,2,R,,,,
33001987,31102202,1,4,,,,5,33,F,1,2,R,,,,
33001988,31102203,1,4,,,,5,7,M,1,2,R,,,,
33001989,31102204,1,1,,,,,,,,,,,,,
33001990,31102205,1,4,,,,5,21,F,1,2,R,,,,
33001991,31102206,1,1,,,,,,,,,,,,,
33001992,31102207,1,4,,,,5,20,M,1,2,R,,,,
33001993,31102208,1,4,,,,5,19,F,1,2,R,,,,
33001994,31102209,1,4,,,,5,30,F,1,2,R,,,,
33001995,31102210,1,1,,,,,,,,,,,,,
33023697,31126455,1,8,,,,,,,,,,,,,
33023698,31126456,1,4,,,,5,56,M,1,2,R,,,,
33023699,31126457,1,4,,,,5,24,M,1,2,R,,,,
33023700,31126458,1,1,,,,,,,,,,,,,
33023701,31126459,1,1,,,,,,,,,,,,,
33023702,31126460,1,4,,,,5,22,F,1,2,R,,,,
33023703,31126461,1,4,,,,5,41,M,1,2,R,,,,
33023704,31126462,1,4,,,,5,58,M,1,2,R,,,,
33023705,31126463,1,4,,,,5,22,F,1,2,R,,,,
33023706,31126464,1,4,,,,5,38,M,1,2,R,,,,
33023707,31126465,1,4,,,,5,38,M,1,2,R,,,,
33023708,31126466,1,4,,,,5,77,M,1,2,R,,,,
33023709,31126467,1,4,,,,5,31,F,3,2,R,,,,
33023710,31126468,1,4,,,,5,46,M,1,2,R,,,,
33024255,31126468,2,4,,,,5,2,F,1,2,R,,,,
33024256,31126469,1,4,,,,5,77,F,1,2,R,,,,
33024257,31126470,1,1,,,,,,,,,,,,,
33024258,31126471,1,1,,,,,,,,,,,,,
33024259,31126472,1,8,,,,,,,,,,,,,
33024260,31126473,1,4,,,,5,23,F,1,2,R,,,,
33024261,31126474,1,4,,,,5,24,M,1,2,R,,,,
33024262,31126475,1,4,,,,5,48,M,1,2,R,,,,
33024263,31126476,1,4,,,,5,18,M,1,2,R,,,,
33024264,31126477,1,4,,,,5,39,M,1,2,R,,,,
33024265,31126478,1,1,,,,,,,,,,,,,
33024266,31126479,1,1,,,,,,,,,,,,,
33024267,31126480,1,4,,,,5,39,M,1,2,R,,,,
33024268,31126481,1,1,,,,,,,,,,,,,
33024269,31126482,1,4,,,,5,19,M,1,2,R,,,,
33024270,31126483,1,1,,,,,,,,,,,,,
33024271,31126484,1,4,,,,5,62,F,1,2,R,,,,
33024273,31126486,1,1,,,,,,,,,,,,,
33024274,31126487,1,4,,,,5,38,M,1,2,R,,,,
33024275,31126488,1,4,,,,5,54,F,1,2,R,,,,
33024276,31126489,1,4,,,,5,16,M,1,2,R,,,,
33023604,31126375,1,4,,,,5,24,F,1,2,R,,,,
33023605,31126376,1,4,,,,5,24,M,1,2,R,,,,
33023606,31126377,1,1,,,,,,,,,,,,,
33023607,31126378,1,4,,,,5,22,M,1,2,R,,,,
33023608,31126379,1,4,,,,5,23,M,1,2,R,,,,
33023609,31126380,1,4,,,,5,26,F,1,2,R,,,,
33023610,31126381,1,4,,,,5,21,F,1,2,R,,,,
33023611,31126382,1,8,,,,,,,,,,,,,
33023612,31126383,1,4,,,,5,25,M,1,1,R,,,,
33023613,31126384,1,4,,,,5,33,F,1,2,R,,,,
33023614,31126385,1,4,,,,5,29,M,1,2,R,,,,
33023615,31126386,1,4,,,,5,26,F,1,2,R,,,,
33023616,31126387,1,4,,,,5,27,F,1,2,R,,,,
33023617,31126388,1,4,,,,5,23,M,1,2,R,,,,
33023618,31126389,1,4,,,,5,54,M,1,2,R,,,,
33023619,31126390,1,4,,,,5,25,F,1,2,R,,,,
33023620,31126391,1,4,,,,5,22,M,1,2,R,,,,
33023621,31126392,1,8,,,,,,,,,,,,,
33023622,31126393,1,1,,,,,,,,,,,,,
33023623,31126394,1,4,,,,5,22,F,1,2,R,,,,
33023624,31126395,1,4,,,,5,42,M,1,2,R,,,,
33023625,31126396,1,4,,,,5,20,F,1,2,R,,,,
33023626,31126397,1,4,,,,5,18,F,1,2,R,,,,
33023627,31126398,1,4,,,,5,52,F,1,2,R,,,,
33023629,31126399,2,4,,,,5,28,M,1,2,R,,,,
33023628,31126399,1,4,,,,5,25,F,1,3,R,,,,
33023630,31126400,1,4,,,,5,46,M,1,2,R,,,,
33023631,31126401,1,4,,,,5,31,M,1,2,R,,,,
33023632,31126401,2,4,,,,5,47,M,1,2,R,,,,
33023634,31126401,4,4,,,,5,56,M,1,2,R,,,,
33023633,31126401,3,4,,,,4,,M,1,2,R,,,,
33023635,31126402,1,4,,,,5,53,M,1,2,R,,,,
33023636,31126403,1,4,,,,5,25,M,1,2,R,,,,
33023637,31126404,1,4,,,,5,46,M,1,2,R,,,,
33023638,31126405,1,4,,,,5,36,F,1,2,R,,,,
33023639,31126406,1,4,,,,5,18,M,1,2,R,,,,
33023640,31126407,1,1,,,,,,,,,,,,,
33023641,31126408,1,4,,,,5,40,M,1,2,R,,,,
33023642,31126409,1,8,,,,,,,,,,,,,
33023643,31126410,1,4,,,,5,38,M,1,2,R,,,,
33023644,31126410,2,8,,,,,,,,,,,,,
