victim_id,circumstances_id,justifiable_force_id
30325409,1,
30325428,1,
30325487,9,
30325501,8,
30325537,10,
30332695,1,
30332707,9,
30326392,9,
30326393,9,
30326401,2,
30333550,1,
30333551,1,
30326452,1,
30327262,1,
30327263,1,
30327272,9,
30328132,6,
30328133,6,
30328134,6,
30328136,9,
30328137,1,
30328138,1,
30328143,9,
30333649,1,
30334478,2,
30328173,1,
30328205,1,
30328206,1,
30328215,10,
30328223,1,
30328228,1,
30328232,1,
30328248,1,
30329018,1,
30329038,1,
30329039,1,
30329040,1,
30317305,6,
30310894,1,
30310125,9,
30310130,1,
30317382,2,
30310968,1,
30310992,1,
30310997,1,
30317435,1,
30317449,1,
30318222,9,
30318243,1,
30318253,2,
30318255,1,
30319091,1,
30318327,1,
30319103,1,
30319108,1,
30311944,10,
30311945,10,
30311947,10,
30318355,1,
30312803,10,
30319241,1,
30320009,1,
30319265,10,
30320085,10,
30320086,10,
30312886,1,
30312887,1,
30320112,9,
30320113,1,
30320124,1,
30320899,1,
30320905,9,
30313739,9,
30313740,9,
30313768,1,
30320984,10,
30313829,10,
30314604,8,
30314605,8,
30315465,1,
30315466,1,
30315467,1,
30315468,1,
30321000,10,
30321004,1,
30321808,9,
30321812,9,
30321033,1,
30314687,10,
30315534,9,
30321906,1,
30321915,9,
30315601,1,
30316384,1,
30309968,9,
30309969,9,
30309971,9,
30315622,10,
30353585,11,3
30353588,1,
30353589,1,
30353590,1,
30353608,1,
30353609,1,
30354382,9,
30354383,9,
30359945,1,
30348985,1,
30349009,1,
30349010,1,
30349784,1,
30354433,1,
30354438,6,
30354450,1,
30355265,6,
30354511,6,
30355306,6,
30355333,9,
30349928,2,
30355369,2,
30355387,1,
30356153,1,
30356154,1,
30350794,9,
30356275,10,
30357080,2,
30350831,2,
30357100,2,
30351701,9,
30357216,2,
30357217,2,
30358078,1,
30358082,3,
30347981,9,
30358938,1,
30347987,9,
30347988,9,
30347989,9,
30347990,9,
30347991,9,
30348022,10,
30359801,1,
30348033,9,
30348051,10,
30352666,1,
30353510,1,
30359043,2,
30348084,1,
30348106,1,
30348127,1,
30353563,1,
30354340,1,
30335421,9,
30335422,1,
30335434,9,
30342601,9,
30343409,3,
30343417,10,
30343422,1,
30343423,1,
30343424,1,
30343425,1,
30336266,6,
30336267,6,
30336268,6,
30336269,6,
30336270,6,
30336271,6,
30336273,1,
30343448,9,
30336323,2,
30336324,1,
30337112,1,
30337135,1,
30343503,10,
30344320,10,
30337161,1,
30343564,1,
30343582,1,
30343583,1,
30344350,1,
30344376,10,
30344390,10,
30337226,1,
30338062,6,
30338070,1,
30338073,6,
30345285,9,
30345292,9,
30338093,1,
30338118,2,
30345332,1,
30338973,10,
30338977,1,
30345347,1,
30345351,1,
30345352,1,
30346228,1,
30346229,1,
30346230,1,
30346236,1,
30339046,1,
30339060,1,
30339061,1,
30339844,1,
30339872,1,
30347066,9,
30347084,10,
30339873,9,
30340724,1,
30340725,1,
30346307,1,
30339960,10,
30340768,10,
30340769,10,
30347143,1,
30347150,9,
30347161,9,
30347217,1,
30347224,9,
30335303,1,
30335345,10,
30385363,10,
30385425,1,
30385426,1,
30373491,9,
30373494,10,
30379105,6,
30379901,9,
30385488,9,
30373536,1,
30379926,6,
30379959,1,
30379960,1,
30379961,1,
30373546,1,
30373572,9,
30379992,6,
30374433,1,
30374434,10,
30380827,1,
30380836,1,
30380853,1,
30380863,6,
30380875,1,
30374480,1,
30374481,1,
30374486,1,
30374487,1,
30374488,1,
30374489,1,
30381687,9,
30381705,6,
30381722,9,
30374495,9,
30374499,1,
30381740,1,
30375384,9,
30375385,9,
30375386,9,
30381786,1,
30381811,10,
30381812,10,
30381813,10,
30375411,1,
30376209,1,
30376215,1,
30376289,1,
30376324,10,
30383611,1,
30384410,1,
30384411,1,
30384432,1,
30378071,1,
30378108,1,
30384517,1,
30384565,1,
30385352,9,
30378135,1,
30367160,1,
30360737,6,
30360738,1,
30360824,1,
30360827,1,
30360828,1,
30367248,10,
30368023,9,
30360848,9,
30360875,1,
30361628,9,
30368154,2,
30368183,2,
30368974,1,
30369005,6,
30361795,10,
30362579,9,
30362650,1,
30363474,6,
30369872,6,
30369876,6,
30369879,1,
30369880,1,
30369881,1,
30362703,1,
30363481,10,
30369906,1,
30369912,1,
30364363,1,
30364364,9,
30370792,1,
30363585,1,
30363586,1,
30363600,2,
30364385,2,
30364408,9,
30370805,1,
30371687,9,
30371688,9,
30371689,9,
30371690,9,
30364503,10,
30365300,9,
30365312,9,
30370902,10,
30370913,1,
30370914,1,
30370915,1,
30370916,1,
30370917,1,
30364537,1,
30365327,1,
30365330,1,
30365371,1,
30371754,6,
30372580,1,
30372582,1,
30372596,1,
30365411,1,
30365413,1,
30365416,2,
30365418,2,
30366260,1,
30371811,9,
30371822,2,
30371823,1,
30372625,6,
30365451,1,
30367099,9,
30372698,1,
30408587,10,
30409415,9,
30403029,6,
30403866,1,
30409429,3,
30409430,1,
30409469,4,
30410263,10,
30410273,1,
30410282,1,
30399214,10,
30403911,9,
30409497,9,
30410296,1,
30410315,1,
30410316,1,
30399278,10,
30399287,9,
30403933,1,
30399312,1,
30400136,9,
30404789,1,
30404825,9,
30410413,1,
30410414,2,
30410424,9,
30410425,9,
30399350,9,
30399351,9,
30399352,9,
30399353,9,
30399371,1,
30400167,1,
30400169,1,
30400170,1,
30404869,1,
30405668,9,
30400205,10,
30400247,9,
30401055,1,
30404897,1,
30404903,9,
30404912,9,
30405747,9,
30405749,1,
30405750,1,
30405751,1,
30405752,1,
30405753,1,
30405767,9,
30401122,1,
30401130,9,
30401149,1,
30406645,1,
30401213,9,
30401982,1,
30401983,1,
30401988,1,
30401989,1,
30406740,9,
30402086,1,
30402087,1,
30402103,10,
30402917,9,
30402954,2,
30402958,9,
30402959,9,
30407688,1,
30408499,1,
30408508,1,
30409321,1,
30402974,10,
30402978,9,
30402979,9,
30402984,1,
30409343,1,
30397533,10,
30398309,1,
30398310,1,
30386237,1,
30392734,1,
30392743,1,
30398370,10,
30391955,6,
30398408,9,
30398410,1,
30387159,1,
30393646,1,
30386372,1,
30386383,6,
30386384,6,
30386389,1,
30387187,10,
30387226,9,
30387241,6,
30387258,1,
30387259,9,
30393745,10,
30387282,1,
30387287,6,
30387298,9,
30393765,1,
30387331,10,
30388137,1,
30388163,1,
30388181,10,
30388209,6,
30394674,1,
30394715,1,
30388228,1,
30388229,1,
30388230,1,
30388234,1,
30389030,1,
30389032,1,
30389091,10,
30389117,1,
30395594,1,
30395614,1,
30389120,6,
30389121,6,
30390015,1,
30390022,1,
30390883,9,
30390884,9,
30396555,1,
30396571,9,
30390898,10,
30397410,1,
30397411,1,
30397415,1,
30397449,1,
30398287,6,
30433343,8,
30433372,9,
30433373,9,
30433374,9,
30433375,1,
30434174,10,
30427000,1,
30427791,10,
30427800,1,
30434207,9,
30434210,9,
30434211,9,
30427811,9,
30434243,9,
30434244,9,
30434245,9,
30434246,9,
30435028,9,
30435039,2,
30427904,1,
30435084,9,
30398450,1,
30428726,1,
30435138,9,
30435146,1,
30435153,9,
30435924,9,
30435937,9,
30435938,9,
30435939,9,
30435940,9,
30435941,9,
30428768,9,
30428795,1,
30429645,1,
30429648,10,
30429649,10,
30435996,9,
30436014,1,
30436015,1,
30429661,1,
30429662,1,
30430494,1,
30430497,1,
30436032,9,
30436033,9,
30429739,1,
30430529,1,
30436098,1,
30436099,9,
30424105,1,
30424125,1,
30424176,10,
30424194,1,
30430620,1,
30430630,9,
30431415,1,
30431439,9,
30424248,1,
30425000,1,
30431475,1,
30431494,1,
30425078,1,
30431524,9,
30432322,9,
30425921,10,
30425949,8,
30432345,9,
30425968,1,
30425986,1,
30432396,9,
30432401,9,
30432420,6,
30433214,6,
30426841,10,
30426860,1,
30432441,1,
30426086,10,
30433315,1,
30434120,1,
30434122,9,
30434128,9,
30434129,9,
30421394,2,
30414980,1,
30415001,1,
30415002,1,
30415003,1,
30415004,1,
30415794,4,
30415810,1,
30421450,1,
30421474,1,
30421486,4,
30422304,10,
30422309,1,
30422317,1,
30422326,10,
30422332,1,
30422346,1,
30422353,1,
30415871,1,
30415888,1,
30416770,8,
30422372,10,
30423181,9,
30415929,1,
30416820,1,
30423210,10,
30423212,9,
30423217,1,
30423246,1,
30423252,1,
30416854,1,
30416866,1,
30417643,9,
30423267,1,
30423286,10,
30423291,6,
30423301,1,
30411198,4,
30411205,1,
30411231,1,
30416886,9,
30416888,4,
30417691,1,
30417693,1,
30417716,10,
30411262,1,
30412085,1,
30417774,1,
30411307,9,
30412097,1,
30417781,1,
30417793,10,
30417797,1,
30417807,10,
30412141,1,
30412176,1,
30419471,9,
30412225,1,
30418680,10,
30418691,1,
30419487,9,
30419512,1,
30412240,1,
30412245,1,
30413053,1,
30419541,1,
30419544,1,
30419545,1,
30413928,1,
30413929,1,
30413930,10,
30413932,10,
30419613,1,
30419620,1,
30420399,1,
30420419,1,
30420420,1,
30420421,9,
30413165,1,
30413958,1,
30413972,9,
30413977,9,
30413980,6,
30419634,10,
30420458,9,
30420467,1,
30420468,1,
30420490,1,
30420491,1,
30420494,10,
30420495,10,
30420496,10,
30420509,1,
30420513,1,
30420515,1,
30420516,1,
30420526,1,
30421326,1,
30414053,1,
30414055,1,
30414056,1,
30414059,9,
30414070,1,
30414097,1,
30414894,1,
30421353,10,
30421376,1,
30421382,1,
30421392,10,
30414935,9,
30414936,1,
30458740,10,
30459552,2,
30459567,10,
30459570,9,
30459571,9,
30164284,2,
30164387,1,
30167910,10,
30167995,10,
30168781,6,
30168830,10,
30169658,9,
30169676,1,
30169685,10,
30169697,1,
30169698,1,
30170517,1,
30170623,9,
30170649,1,
30170664,9,
30166158,2,
30166964,2,
30166192,10,
30166193,10,
30166194,10,
30167014,10,
30165151,6,
30165244,10,
30165255,10,
30165293,9,
30165294,9,
30166113,9,
30174132,9,
30458819,1,
30459619,6,
30459627,1,
30459638,6,
30459639,6,
30453368,9,
30454099,1,
30454127,6,
30460498,1,
30454173,1,
30459711,10,
30459724,9,
30459728,9,
30454224,6,
30460555,1,
30460559,1,
30461371,1,
30449641,9,
30449643,9,
30454245,1,
30455035,9,
30461407,1,
30449701,9,
30449702,9,
30450475,9,
30461470,1,
30449723,9,
30450519,9,
30450520,9,
30450525,10,
30450537,9,
30455133,1,
30455144,9,
30455173,9,
30455934,1,
30455953,9,
30461496,1,
30461509,1,
30450594,9,
30450595,9,
30450596,9,
30450599,6,
30455987,8,
30456009,9,
30450628,6,
30456837,9,
30456859,6,
30451479,1,
30451489,6,
30451493,8,
30451494,8,
30456873,9,
30451519,6,
30457756,1,
30457759,1,
30452372,1,
30456987,9,
30457824,1,
30457852,9,
30457862,1,
30458659,6,
30446932,9,
30446936,1,
30440562,1,
30440576,9,
30447815,1,
30441402,1,
30441405,1,
30441474,1,
30441480,1,
30441484,9,
30441485,1,
30442340,8,
30441513,9,
30442345,9,
30442375,1,
30448742,1,
30443233,1,
30448789,1,
30448809,8,
30448810,8,
30448811,4,
30442446,1,
30442452,1,
30442462,1,
30448834,9,
30448835,9,
30448837,9,
30448839,9,
30436928,9,
30436944,9,
30436945,1,
30436946,1,
30437753,1,
30443390,5,
30443391,5,
30444170,9,
30444171,9,
30437009,1,
30444255,6,
30445037,9,
30445080,1,
30437882,1,
30437883,1,
30437893,1,
30445088,6,
30445134,1,
30437927,9,
30438741,9,
30438742,9,
30445141,9,
30445144,9,
30445145,9,
30445157,1,
30445978,3,
30445979,1,
30439568,1,
30439572,1,
30445186,1,
30446007,1,
30439605,9,
30174154,9,
30174180,2,
30174959,1,
30174990,1,
30175014,1,
30175024,1,
30175027,1,
30175056,1,
30175069,10,
30175812,1,
30175083,9,
30175084,9,
30175101,10,
30175102,1,
30175857,1,
30175858,1,
30175879,9,
30175898,1,
30175919,9,
30175921,1,
30176728,9,
30176761,1,
30176762,9,
30176763,9,
30176764,9,
30176765,9,
30176791,1,
30176820,1,
30172341,1,
30172396,1,
30172399,1,
30172409,1,
30172410,1,
30173182,1,
30173237,9,
30173253,1,
30173279,9,
30173288,9,
30170674,9,
30171476,1,
30171481,9,
30171482,9,
30171483,9,
30171489,9,
30171499,1,
30171502,1,
30171503,1,
30181182,1,
30181208,1,
30181988,9,
30182000,1,
30182001,9,
30182029,1,
30182035,1,
30182036,1,
30182058,10,
30182065,9,
30182079,9,
30182081,9,
30182082,9,
30182083,9,
30182983,9,
30183005,10,
30182124,1,
30182139,9,
30182866,10,
30182868,9,
30182916,1,
30182931,2,
30182950,9,
30176843,1,
30176849,1,
30176859,1,
30177698,1,
30178501,1,
30178553,1,
30178554,1,
30178563,9,
30179332,2,
30179349,1,
30178584,1,
30179374,1,
30179378,9,
30179415,9,
30179416,9,
30179447,1,
30179448,1,
30446034,9,
30446035,9,
30446036,9,
30446037,9,
30446057,1,
30439660,9,
30439661,9,
30439662,9,
30439667,1,
30440486,9,
30446108,10,
30446109,10,
30446120,1,
30446883,9,
30446906,1,
30439725,9,
30439726,9,
30439746,9,
30440528,9,
30483257,9,
30484061,1,
30484063,1,
30484104,9,
30484141,1,
30484142,1,
30477740,9,
30477757,9,
30477758,9,
30478571,9,
30478572,9,
30478573,9,
30484153,1,
30484178,1,
30484179,1,
30484183,1,
30484973,9,
30484974,1,
30484975,1,
30484987,1,
30477808,1,
30477809,1,
30478574,9,
30478591,1,
30484997,9,
30485017,1,
30485018,1,
30485023,1,
30485043,1,
30485833,2,
30477836,1,
30478641,1,
30478642,1,
30478653,1,
30485062,1,
30485065,1,
30485070,1,
30485848,1,
30478722,1,
30479489,1,
30485899,1,
30485905,1,
30485933,1,
30485934,1,
30485935,1,
30478723,1,
30479527,1,
30480395,9,
30485980,1,
30485981,6,
30486744,9,
30486745,9,
30486758,1,
30486760,1,
30486778,1,
30479574,9,
30479600,1,
30479601,1,
30480422,9,
30485999,3,
30486795,6,
30479656,1,
30480469,9,
30480490,1,
30480493,9,
30481283,1,
30486842,1,
30480516,9,
30480523,1,
30480529,1,
30480536,1,
30480540,1,
30474979,1,
30481362,6,
30481379,1,
30481407,10,
30475014,1,
30475015,1,
30475016,1,
30475889,1,
30475890,1,
30475938,9,
30482328,9,
30482329,9,
30483155,1,
30475983,1,
30476763,9,
30482378,1,
30476010,9,
30476011,1,
30476029,1,
30476787,1,
30476794,1,
30476810,9,
30476811,9,
30476818,1,
30483211,1,
30483228,1,
30483242,1,
30483243,1,
30483250,1,
30476841,9,
30476866,9,
30477672,10,
30471471,1,
30472249,9,
30471472,1,
30472279,1,
30472280,1,
30472281,1,
30472302,2,
30465953,10,
30472318,9,
30472336,9,
30473151,1,
30465985,2,
30465988,9,
30472394,1,
30466832,2,
30180337,1,
30180339,9,
30180340,9,
30180341,1,
30180352,2,
30180360,1,
30181160,1,
30202353,9,
30203136,1,
30197029,1,
30197031,10,
30203167,1,
30197900,1,
30203202,1,
30203203,1,
30204016,1,
30204017,1,
30197929,9,
30204028,10,
30204029,10,
30197992,9,
30197995,9,
30198720,1,
30204073,9,
30204074,9,
30204116,9,
30204882,1,
30198762,9,
30198766,1,
30204152,9,
30204153,9,
30204924,1,
30206499,9,
30198808,1,
30206558,9,
30205032,1,
30205042,10,
30206583,9,
30206602,1,
30207384,1,
30199660,10,
30199668,9,
30205848,9,
30205863,1,
30207451,1,
30205887,9,
30205889,1,
30207470,9,
30199736,1,
30207514,1,
30200536,1,
30200601,1,
30201396,9,
30201400,1,
30201402,9,
30196105,9,
30196107,10,
30201448,1,
30201460,1,
30202252,1,
30196163,1,
30196164,10,
30201503,10,
30202313,9,
30473253,1,
30473254,1,
30466068,2,
30466874,10,
30466904,10,
30467735,10,
30473255,10,
30473283,1,
30474062,9,
30474073,1,
30474082,1,
30474088,1,
30466921,9,
30467774,10,
30467776,10,
30467781,10,
30467782,10,
30474132,1,
30467811,10,
30468621,10,
30468627,10,
30474168,1,
30474169,10,
30474182,1,
30462264,1,
30462265,1,
30462277,1,
30468648,10,
30468673,10,
30468689,10,
30468690,10,
30468695,10,
30462300,9,
30462308,9,
30469527,1,
30462358,9,
30463181,9,
30468755,10,
30468757,10,
30468768,10,
30469552,9,
30469577,1,
30469578,1,
30462403,9,
30462428,1,
30463194,1,
30463200,10,
30469615,10,
30470428,10,
30470438,10,
30470443,10,
30463292,1,
30464143,1,
30464170,9,
30470575,9,
30470576,9,
30470577,9,
30471348,1,
30464183,1,
30464208,10,
30470584,1,
30471377,9,
30471402,1,
30471403,1,
30464230,10,
30464231,2,
30464238,9,
30464249,1,
30465040,9,
30500304,1,
30500318,9,
30501918,1,
30501919,1,
30501920,1,
30501939,10,
30500374,8,
30500380,6,
30501182,1,
30501947,1,
30500448,1,
30501209,1,
30501229,1,
30501230,1,
30501233,1,
30501234,9,
30501246,9,
30501996,1,
30502005,1,
30502014,1,
30502018,1,
30502024,1,
30502039,1,
30502817,1,
30502831,9,
30501252,6,
30501290,1,
30502057,1,
30502069,9,
30502073,1,
30501325,10,
30501348,10,
30502940,1,
30501353,9,
30501364,1,
30502968,1,
30502996,1,
30502998,1,
30503778,1,
30503780,1,
30503806,1,
30503823,1,
30503826,1,
30503853,1,
30503885,9,
30196191,9,
30196194,10,
30196212,9,
30197005,9,
30189166,9,
30189965,9,
30189998,10,
30190010,9,
30190011,9,
30190012,9,
30190034,1,
30190035,10,
30190800,10,
30183777,1,
30183782,1,
30183783,1,
30190048,1,
30190843,1,
30190862,9,
30183844,9,
30183846,1,
30183847,1,
30183869,9,
30183883,10,
30184639,1,
30184644,1,
30184646,9,
30184656,1,
30184657,9,
30184658,9,
30184678,1,
30191709,1,
30184703,9,
30191762,10,
30192523,1,
30184767,1,
30192582,1,
30185560,1,
30185562,1,
30192643,1,
30192644,1,
30192659,1,
30192660,1,
30193424,9,
30185605,1,
30185610,1,
30185612,1,
30185613,1,
30185614,1,
30185615,1,
30185645,1,
30186415,9,
30192668,1,
30193505,1,
30193511,9,
30193540,1,
30187290,1,
30187292,1,
30187304,1,
30193576,1,
30194368,9,
30187341,9,
30187342,1,
30187349,1,
30194427,9,
30195211,1,
30188165,1,
30194450,9,
30188225,9,
30189054,10,
30497602,1,
30497603,1,
30497604,1,
30497605,1,
30497606,1,
30497607,1,
30497612,9,
30491231,1,
30497653,1,
30498466,1,
30490481,1,
30490488,6,
30491273,2,
30491279,9,
30491291,2,
30491297,10,
30497710,1,
30498475,1,
30491346,6,
30492121,6,
30492130,6,
30492139,2,
30492156,1,
30498520,9,
30498521,9,
30498551,2,
30498560,1,
30491377,1,
30491378,1,
30491384,6,
30493038,1,
30493052,1,
30498568,10,
30498571,9,
30498572,9,
30498577,17,
30498582,10,
30498587,9,
30492251,1,
30493085,2,
30499413,1,
30499437,2,
30499455,9,
30493111,1,
30493116,1,
30499464,1,
30499498,1,
30499504,1,
30493189,9,
30493191,9,
30499525,10,
30499535,9,
30487641,1,
30494039,1,
30487710,9,
30487711,1,
30487712,1,
30487713,1,
30494055,1,
30494847,1,
30494872,1,
30487728,1,
30487746,1,
30488524,1,
30488572,10,
30488573,1,
30488595,1,
30488596,1,
30494966,1,
30494968,9,
30495755,1,
30495756,1,
30488622,1,
30488629,1,
30489427,10,
30495799,9,
30495830,1,
30495831,1,
30489482,10,
30495863,1,
30496648,1,
30496656,1,
30496672,9,
30495885,10,
30495886,10,
30495887,1,
30495890,10,
30496685,10,
30490329,2,
30490330,2,
30497553,1,
30497560,10,
30497563,1,
30490382,1,
30490391,2,
30490401,1,
30490404,1,
30490405,1,
30490406,1,
30491217,2,
30195296,1,
30195300,9,
30188249,10,
30189097,9,
30189104,1,
30195332,2,
30195333,2,
30189118,1,
30189158,9,
30189159,9,
30189897,10,
30189925,1,
30189941,1,
30228355,10,
30229141,10,
30229167,1,
30229171,1,
30222003,9,
30222787,9,
30222790,2,
30229227,1,
30229233,1,
30223646,9,
30223661,1,
30223662,9,
30223671,1,
30229260,1,
30229262,1,
30230073,1,
30222881,9,
30222899,1,
30222905,9,
30223768,9,
30224561,1,
30224569,9,
30224570,9,
30230934,9,
30230939,9,
30230940,9,
30230941,9,
30223777,1,
30223781,10,
30223814,10,
30224576,1,
30224600,9,
30224606,10,
30224612,9,
30230999,1,
30231003,1,
30231004,1,
30231005,1,
30231006,1,
30231007,1,
30231009,1,
30231010,1,
30231011,1,
30231798,1,
30231799,10,
30231808,9,
30224641,9,
30224657,9,
30231034,1,
30231816,1,
30231857,1,
30224701,10,
30224709,1,
30225506,1,
30225507,1,
30225508,1,
30224719,1,
30225545,1,
30225553,1,
30225555,1,
30225556,1,
30226412,1,
30231937,8,
30232751,1,
30225605,1,
30225608,1,
30225609,9,
30225610,9,
30226451,1,
30232798,1,
30232799,1,
30225647,9,
30220943,10,
30226525,1,
30227352,1,
30227353,1,
30232862,1,
30221004,1,
30227354,1,
30227385,10,
30227386,10,
30228196,1,
30221028,10,
30221029,10,
30227426,1,
30227429,1,
30227440,1,
30227448,1,
30228222,1,
30221878,9,
30228291,9,
30228292,9,
30228293,10,
30228294,10,
30221107,9,
30221108,9,
30221109,9,
30221905,1,
30222733,10,
30228307,1,
30228328,1,
30229116,1,
30229126,1,
30222758,1,
30222774,1,
30222775,1,
30216552,1,
30216553,1,
30217354,1,
30217363,9,
30217378,1,
30217386,9,
30210218,1,
30210222,1,
30210223,1,
30216597,10,
30216600,10,
30216601,10,
30217425,1,
30217426,1,
30217435,1,
30210280,10,
30210281,10,
30218275,9,
30211099,9,
30211114,9,
30218309,3,
30218310,1,
30218311,1,
30218313,1,
30211183,1,
30211186,1,
30218343,1,
30218355,1,
30218357,10,
30218359,1,
30218367,10,
30218368,10,
30219152,1,
30219153,1,
30219154,1,
30219155,1,
30219156,1,
30212012,9,
30218403,1,
30212067,1,
30212840,1,
30219260,1,
30220061,8,
30213741,1,
30220103,9,
30220104,9,
30212949,1,
30212954,1,
30213814,1,
30220158,8,
30213835,10,
30213860,10,
30213861,1,
30213870,1,
30220169,1,
30220199,9,
30220207,1,
30208285,10,
30213903,10,
30213908,9,
30213911,1,
30214747,1,
30214756,1,
30214759,10,
30215548,10,
30215550,1,
30208355,1,
30215561,9,
30215584,1,
30215585,1,
30215588,9,
30215604,1,
30215605,1,
30209232,10,
30209233,9,
30209237,1,
30215620,1,
30215621,1,
30215622,1,
30209276,1,
30209283,1,
30215666,9,
30216477,1,
30209306,1,
30210144,1,
30210149,1,
30216541,10,
30209367,9,
30209368,9,
30209369,9,
30209370,9,
30209371,1,
30209372,1,
30254407,9,
30254414,9,
30255229,1,
30249000,1,
30249018,9,
30255312,1,
30255321,1,
30256132,1,
30256136,9,
30255352,10,
30255354,1,
30255366,1,
30255380,1,
30255381,1,
30256169,1,
30249893,1,
30249894,1,
30249895,1,
30256232,1,
30249949,1,
30250682,1,
30250689,1,
30256252,1,
30256255,9,
30246192,1,
30250812,10,
30257156,1,
30257969,1,
30246213,1,
30246216,1,
30251637,1,
30251638,1,
30257216,1,
30258005,9,
30258026,1,
30246266,1,
30251661,1,
30251669,1,
30251696,9,
30246324,1,
30246333,1,
30246338,1,
30246340,2,
30247126,2,
30247129,1,
30247133,10,
30251715,1,
30251726,1,
30252514,1,
30252550,1,
30247188,1,
30247967,1,
30247968,1,
30247211,1,
30247998,9,
30253429,10,
30253430,10,
30253452,1,
30248058,1,
30248068,17,
30248070,1,
30253485,1,
30253489,1,
30248093,1,
30248109,9,
30248923,9,
30253522,1,
30253541,10,
30253542,1,
30254315,10,
30254316,10,
30248136,10,
30248138,9,
30248141,1,
30242699,1,
30242736,10,
30243496,9,
30237182,4,
30242750,1,
30243569,9,
30243574,10,
30236411,9,
30236417,1,
30236447,1,
30237247,1,
30237266,9,
30238089,1,
30244461,1,
30238134,9,
30238135,10,
30238136,1,
30244490,2,
30244491,2,
30244492,2,
30244493,10,
30244518,1,
30245293,1,
30245303,1,
30238180,9,
30238181,9,
30238184,1,
30238187,1,
30239002,9,
30245360,1,
30245367,1,
30239125,1,
30239884,10,
30239885,1,
30239895,9,
30239914,1,
30245425,1,
30233592,1,
30239137,1,
30239147,1,
30239957,9,
30233643,9,
30240046,1,
30240840,1,
30240841,1,
30240842,1,
30240856,10,
30234519,10,
30241681,1,
30241690,1,
30241691,1,
30233752,2,
30233753,2,
30234545,1,
30234565,1,
30234566,1,
30234574,9,
30240926,9,
30240937,9,
30241719,10,
30241726,9,
30234597,1,
30234618,1,
30234621,1,
30235398,1,
30241801,9,
30234645,9,
30235446,9,
30235447,9,
30235455,1,
30241814,1,
30236296,4,
30236300,1,
30279040,9,
30279836,1,
30272648,1,
30273418,9,
30273446,2,
30273447,2,
30273455,1,
30279848,1,
30279853,1,
30279857,9,
30279937,1,
30280721,1,
30274314,10,
30274324,10,
30274358,1,
30279945,10,
30280779,10,
30273573,10,
30273574,10,
30273575,10,
30273576,10,
30274404,1,
30281651,1,
30274420,1,
30274435,9,
30274436,9,
30274437,10,
30274442,2,
30274443,2,
30280857,10,
30280867,9,
30280886,1,
30281661,1,
30281696,1,
30274472,1,
30274475,1,
30274484,1,
30275294,1,
30281764,1,
30281779,1,
30282571,1,
30282577,1,
30282583,1,
30275364,10,
30275371,2,
30282640,1,
30282651,1,
30277062,1,
30277073,1,
30282656,1,
30283488,1,
30283489,1,
30283490,1,
30283491,1,
30283492,1,
30283493,1,
30283494,1,
