property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
35635299,31048009,4,,,
35641570,31048010,4,,,
35649199,31048012,4,,,
35635300,31048013,7,,,
35631113,31048014,4,,,
35640774,31048016,7,,,
35635301,31048018,7,0,,
35633006,31048019,7,,,
35640775,31048022,4,,,
35640776,31048023,7,0,,
35640777,31048025,6,,,
35633007,31048026,4,,,
35635302,31048028,4,,,
35635303,31048028,4,,,
35640778,31048029,7,,,
35649200,31048030,4,,,
35649201,31048031,4,,,
35639717,31048032,7,,,
35635304,31048033,7,,,
35635305,31048034,4,,,
35635306,31048034,4,,,
35635307,31048035,4,,,
35639718,31048036,7,,,
35649202,31048047,3,,,
35649203,31048047,3,,,
35635311,31048934,7,,,
35635312,31048934,7,0,,
35631108,31047938,7,0,,
35632994,31047939,7,,,
35632995,31047939,7,,,
35639704,31047941,7,,,
35639705,31047941,7,,,
35634443,31047942,1,,,
35649190,31047944,7,,,
35640761,31047945,6,,,
35640762,31047945,6,,,
35641561,31047946,4,,,
35640763,31047947,4,,,
35640764,31047948,7,1,,
35639706,31047949,7,,,
35633008,31048037,4,,,
35635308,31048038,4,,,
35640779,31048039,4,,,
35639719,31048040,7,,,
35631114,31048042,7,,,
35631115,31048042,7,,,
35631116,31048042,7,,,
35631117,31048042,7,,,
35640574,31048043,4,,,
35641571,31048044,3,,,
35633009,31048045,4,,,
35640575,31048046,7,0,,
35633010,31048048,7,,,
35633011,31048048,7,,,
35633012,31048048,7,,,
35633013,31048048,7,0,,
35640576,31048049,3,,,
35631118,31048051,7,,,
35640577,31048052,7,0,,
35633014,31048055,4,,,
35631119,31048056,7,,,
35650079,31049854,7,,,
35641572,31048860,7,0,,
35640578,31048861,4,,,
35633015,31048863,5,,,
35633016,31048863,7,,,
35642433,31048865,6,,,
35641573,31048865,6,,,
35642434,31048867,7,,,
35633018,31048868,5,,,
35633019,31048868,5,,,
35633020,31048868,5,,,
35633021,31048868,7,,,
35633022,31048868,7,,,
35633023,31048868,7,,,
35633024,31048869,7,,,
35640579,31048872,4,,,
35649204,31048873,4,,,
35642935,31048874,4,,,
35631120,31048875,4,,,
35640580,31048878,4,,,
35642936,31048879,7,,,
35640581,31048881,4,,,
35640582,31048882,4,,,
35649205,31048883,7,,,
35649206,31048885,5,,,
35640780,31048887,7,,,
35642937,31048888,7,,,
35640781,31048889,7,,,
35640782,31048889,7,,,
35640783,31048889,7,,,
35640784,31048889,7,,,
35640785,31048891,7,,,
35631121,31048892,7,,,
35640786,31048894,5,,,
35640787,31048894,5,,,
35640788,31048894,5,,,
35640789,31048894,5,,,
35640790,31048894,7,,,
35640791,31048894,7,,,
35640792,31048894,7,,,
35640793,31048894,7,,,
35635309,31048895,4,,,
35631122,31048897,7,,,
35642938,31048898,6,,,
35642939,31048898,6,,,
35631123,31048899,4,,,
35649207,31048900,7,,,
35642940,31048903,6,,,
35642941,31048903,6,,,
35640794,31048904,7,,,
35649208,31048905,7,,,
35649209,31048905,7,,,
35642942,31048906,7,,,
35642943,31048907,3,,,
35649210,31048908,4,,,
35642944,31048909,7,,,
35640583,31048910,7,,,
35642435,31048912,7,,,
35640584,31048913,5,,,
35640585,31048913,7,,,
35649211,31048917,5,,,
35649212,31048917,7,,,
35642945,31048920,5,,,
35642946,31048920,7,,,
35649213,31048922,6,,,
35640586,31048923,4,,,
35635313,31048937,7,,,
35640806,31049004,7,,,
35631102,31047911,6,,,
35631103,31047911,6,,,
35631104,31047911,6,,,
35640758,31047912,6,,,
35654476,31055681,6,,,
35649765,31055682,6,,,
35642436,31048924,6,,,
35640587,31048925,4,,,
35640796,31048926,7,,,
35640797,31048926,7,,,
35640798,31048926,7,,,
35640799,31048926,7,,,
35635310,31048927,3,,,
35642947,31048928,7,,,
35642437,31048931,3,,,
35642438,31048933,4,,,
35642948,31048935,7,,,
35642949,31048935,7,0,,
35635314,31048939,7,,,
35635315,31048939,7,,,
35635316,31048939,7,0,,
35635317,31048941,4,,,
35642950,31048942,6,,,
35642951,31048942,6,,,
35642952,31048942,6,,,
35640800,31048943,6,,,
35642439,31048944,7,0,,
35649214,31048945,7,,,
35649215,31048945,7,,,
35649216,31048945,7,,,
35631124,31048946,7,,,
35642953,31048947,7,,,
35642954,31048947,7,,,
35640801,31048948,7,,,
35649217,31048950,7,,,
35640588,31048953,6,,,
35640589,31048954,7,,,
35640802,31048955,6,,,
35640590,31048956,7,,,
35635318,31048957,4,,,
35649218,31048958,7,,,
35642440,31048960,3,,,
35642955,31048962,6,,,
35631125,31048964,6,,,
35631126,31048964,6,,,
35649219,31048965,3,,,
35642441,31048966,7,,,
35642442,31048966,7,,,
35640591,31048967,4,,,
35640592,31048968,7,,,
35640593,31048968,7,,,
35640594,31048968,7,,,
35640595,31048968,7,,,
35640596,31048970,4,,,
35642443,31048971,7,,,
35642444,31048972,4,,,
35642445,31048973,4,,,
35642956,31048974,3,,,
35631127,31048977,4,,,
35642957,31048978,7,0,,
35640597,31048979,7,,,
35635319,31048980,7,,,
35650072,31048981,7,,,
35650073,31048981,7,,,
35640803,31048982,7,,,
35635320,31048983,7,,,
35640804,31048985,7,,,
35640805,31048986,4,,,
35631131,31049013,4,,,
35635321,31049014,4,,,
35640602,31049015,5,,1,
35640603,31049015,7,1,,
35640812,31049016,7,0,,
35650077,31049017,4,,,
35635322,31049020,7,,,
35642446,31048989,6,,,
35642447,31048989,6,,,
35631128,31048990,4,,,
35642958,31048991,4,,,
35640598,31048992,7,,,
35642448,31048993,6,,,
35642449,31048993,6,,,
35642959,31048995,4,,,
35642450,31048996,7,,,
35642451,31048996,7,,,
35642960,31048997,7,,,
35642961,31048998,4,,,
35642962,31049000,6,,,
35642963,31049000,6,,,
35631129,31049002,7,0,,
35631130,31049002,7,,,
35640599,31049003,1,,,
35642452,31049005,7,0,,
35640600,31049006,7,0,,
35640808,31049007,6,,,
35640807,31049007,6,,,
35650074,31049008,7,,,
35640601,31049009,7,,,
35650075,31049011,5,,,
35650076,31049011,7,,,
35640809,31049012,7,,,
35640810,31049012,7,,,
35640811,31049012,7,,,
35643452,31055683,7,,,
35649766,31055688,6,,,
35648764,31049823,4,,,
35648765,31049824,7,,,
35648766,31049824,7,,,
35648767,31049824,7,,,
35648768,31049824,7,,,
35635323,31049825,5,,1,
35635324,31049825,7,1,,
35640605,31049829,5,,,
35640606,31049829,7,,,
35642964,31049832,5,,2,
35642965,31049832,7,2,,
35648769,31049833,6,,,
35648770,31049833,6,,,
35648771,31049834,7,,,
35631132,31049836,4,,,
35631133,31049836,4,,,
35631134,31049836,4,,,
35640607,31049838,7,,,
35640608,31049838,7,,,
35640609,31049839,3,,,
35635325,31049840,7,,,
35642966,31049841,7,,,
35631135,31049842,7,,,
35631136,31049842,7,,,
35631137,31049842,7,,,
35631138,31049843,5,,,
35631139,31049843,7,,,
35648772,31049844,7,,,
35648773,31049844,7,,,
35648774,31049844,7,,,
35648775,31049844,7,,,
35648776,31049844,7,,,
35642454,31049845,5,,1,
35642455,31049845,7,1,,
35642967,31049846,1,,,
35642456,31049848,7,,,
35650078,31049849,4,,,
35648777,31049850,7,,,
35648778,31049850,7,,,
35648779,31049850,7,,,
35648780,31049850,7,,,
35648781,31049850,7,,,
35648782,31049851,7,,,
35642457,31049853,6,,,
35635326,31049855,4,,,
35650080,31049856,4,,,
35650081,31049856,4,,,
35650082,31049857,7,,,
35650083,31049857,7,,,
35640611,31049859,7,,,
35642968,31049861,7,,,
35635327,31049862,7,,,
35642458,31049864,4,,,
35635328,31049865,7,,,
35635329,31049865,7,,,
35635330,31049865,7,,,
