criminal_act_id,offense_id
6,34131431
9,34134987
9,34137464
9,34134367
9,34134988
9,34131432
9,34137212
6,34143571
9,34131437
9,34143572
9,34151256
9,34137468
6,34131439
9,34151257
9,34143574
9,34134372
9,34143575
6,34143576
9,34143577
6,34151258
6,34131442
6,34134373
9,34137471
9,34151259
6,34131443
3,34131443
6,34131444
3,34131444
6,34131446
6,34131447
9,34131448
9,34143578
9,34137472
9,34131450
6,34137473
9,34143579
9,34137217
9,34137474
9,34131452
6,34151264
9,34131453
6,34137219
9,34131455
9,34137477
9,34137220
9,34131456
9,34135760
9,34137478
9,34134375
9,34143582
9,34143583
9,34146509
9,34134381
9,34143584
9,34143585
9,34131459
9,34151266
9,34146507
9,34134378
9,34134379
9,34144598
9,34134395
3,34138579
9,34138580
3,34151280
6,34144332
6,34144334
6,34146527
6,34146528
9,34134396
1,34146532
6,34138581
6,34134397
8,34138582
6,34138582
9,34134398
3,34144600
9,34143593
9,34138584
9,34143594
9,34144339
9,34144340
9,34138585
9,34138586
6,34143596
6,34143597
8,34144335
6,34144335
8,34144336
6,34144336
9,34143598
9,34144601
1,34146537
1,34144337
9,34151268
9,34151269
9,34134382
8,34143588
9,34144588
9,34143589
6,34146513
9,34146514
9,34134387
10,34146515
9,34146516
8,34134388
6,34134388
9,34144590
9,34144592
8,34138575
9,34144594
9,34144596
9,34151272
9,34146520
9,34134391
9,34134392
9,34144597
9,34146524
9,34151284
6,34144602
6,34144603
6,34143600
6,34151286
6,34151287
3,34151287
6,34151288
9,34138588
9,34134402
9,34134403
9,34134404
6,34146542
9,34151290
6,34146543
8,34146543
2,34146543
6,34146544
8,34146544
2,34146544
9,34138590
6,34143606
9,34146548
8,34146549
6,34146549
6,34146550
2,34138591
6,34138592
9,34134408
6,34151294
6,34151295
9,34138596
9,34143608
6,34144608
6,34144609
6,34144610
9,34144350
9,34143609
6,34138599
6,34138600
9,34143610
9,34146552
6,34134412
6,34134414
9,34144352
9,34144353
6,34144356
9,34134418
9,34144359
9,34134419
9,34134420
9,34143613
9,34151298
9,34144615
9,34134422
2,34138603
6,34138603
6,34138604
6,34138605
9,34152066
9,34144616
9,34144617
9,34146555
6,34144363
9,34138606
9,34152069
6,34141531
6,34141532
6,34143616
6,34143617
9,34146556
6,34144364
6,34144365
9,34141533
9,34152070
9,34152073
9,34138607
6,34138609
6,34138610
6,34144368
9,34141535
9,34138612
9,34144369
9,34144370
9,34152075
9,34144624
9,34138613
9,34138614
6,34146561
6,34146562
9,34146563
6,34152080
9,34146566
9,34144634
6,34146564
6,34143619
6,34143620
6,34141537
6,34141538
9,34141539
6,34144631
6,34144632
9,34152078
6,34141540
9,34144633
6,34143622
6,34143623
9,34144374
6,34152085
9,34138618
9,34146567
9,34138619
9,34152087
6,34138622
6,34138623
8,34138624
6,34144376
6,34146569
9,34144635
6,34144636
6,34144637
6,34141541
6,34143628
9,34138627
6,34144379
9,34144380
6,34152093
6,34152094
2,34141542
6,34152095
6,34152096
9,34143629
6,34141543
6,34152098
9,34141544
6,34144639
9,34152099
6,34138630
6,34138631
6,34144642
3,34143630
9,34141548
9,34138632
6,34143631
9,34146572
1,34144645
7,34144645
8,34144645
6,34144650
5,34141554
6,34141556
7,34143643
6,34143643
7,34143644
6,34143644
6,34144660
6,34144661
6,34152113
6,34152115
8,34152115
8,34143650
6,34143650
5,34146581
6,34152117
6,34146584
8,34143655
6,34144669
6,34152121
6,34144432
6,34144433
6,34144436
6,34144437
4,34144437
1,34147364
6,34152128
6,34141585
6,34144404
8,34145445
6,34145445
8,34145446
6,34145446
5,34147372
6,34144448
6,34141594
7,34141595
1,34147379
7,34160197
1,34150793
7,34150792
6,34150792
9,34147388
9,34145469
9,34151558
9,34141607
9,34160205
9,34141611
6,34145210
8,34160207
9,34141612
8,34145471
9,34160209
9,34141617
8,34145478
9,34147396
9,34139464
8,34145475
9,34151567
9,34145477
9,34145198
9,34141623
9,34151571
8,34139469
8,34141626
8,34160217
9,34147400
9,34147401
9,34160218
9,34147403
9,34141628
9,34141629
9,34141630
9,34139471
9,34139473
9,34139474
9,34160221
9,34151579
9,34145211
9,34147407
9,34139478
6,34147408
8,34147408
9,34145212
6,34139480
8,34139480
6,34145491
8,34145491
6,34145492
8,34145492
6,34160993
8,34160993
6,34160994
8,34160994
6,34142397
8,34142397
6,34142398
8,34142398
9,34160995
9,34145216
9,34147416
9,34151588
9,34139483
9,34139484
6,34142399
8,34142399
9,34160999
9,34161003
9,34145498
9,34161001
8,34161002
9,34161005
8,34145500
2,34147420
6,34147420
8,34147420
9,34139489
9,34139490
9,34139493
9,34145503
9,34142408
9,34161009
9,34139494
9,34139495
9,34161011
9,34139496
8,34161013
9,34139497
9,34142412
8,34139498
8,34139499
8,34147425
8,34147426
8,34139500
8,34139501
8,34161014
8,34145509
8,34145510
8,34139504
8,34139505
8,34139506
9,34145224
9,34161015
8,34139509
9,34145516
8,34151600
8,34151601
8,34145227
8,34145228
9,34142419
9,34147433
9,34145518
8,34147434
8,34145231
8,34145232
9,34145233
8,34145234
9,34147438
8,34147439
9,34161017
8,34151606
8,34147440
9,34151609
8,34145239
9,34139513
9,34145522
9,34142425
9,34145241
9,34142426
9,34142427
9,34145524
9,34161020
8,34139515
8,34139516
8,34151615
8,34151616
9,34145528
9,34145529
9,34151619
9,34161021
9,34145247
9,34145248
9,34161023
9,34161024
8,34161025
8,34161026
9,34161028
8,34139520
9,34142430
9,34142431
9,34142433
9,34147450
9,34147451
8,34147452
8,34147453
9,34161031
9,34151621
9,34145534
9,34151622
9,34139522
9,34151624
9,34145254
8,34145256
8,34139525
9,34151627
9,34145257
9,34145540
9,34145541
8,34139526
8,34139528
9,34161037
8,34151630
8,34151631
9,34145268
9,34161041
9,34139532
9,34161044
9,34151639
9,34154371
6,34145276
6,34145277
2,34145278
6,34145280
9,34151870
6,34146647
9,34151640
6,34161048
1,34151667
6,34142455
6,34142456
6,34151646
6,34146651
6,34161055
6,34161056
6,34161057
9,34161058
6,34155074
1,34155074
6,34154383
6,34155075
6,34155076
6,34155077
6,34155078
1,34161065
6,34146661
6,34146662
6,34161072
6,34161073
6,34146664
6,34146665
9,34155095
9,34155096
6,34151895
9,34157898
6,34154391
6,34142483
1,34146671
6,34146672
9,34151909
8,34161082
6,34161085
6,34161086
6,34154395
6,34154396
6,34151678
6,34151679
1,34155109
6,34146675
6,34146676
6,34154399
5,34154399
1,34151680
6,34151919
6,34161105
6,34161106
9,34152451
6,34146691
6,34146692
6,34154404
6,34154405
6,34151913
6,34151914
6,34146682
6,34146683
9,34161095
6,34146686
9,34146688
6,34146700
2,34146702
6,34155119
6,34152456
6,34152457
6,34152458
6,34155122
6,34151925
6,34151926
8,34155126
6,34161117
6,34161883
6,34161884
9,34151319
6,34151933
6,34146711
6,34151936
6,34151937
9,34152473
6,34154465
1,34154465
6,34152479
6,34161897
6,34155905
6,34155906
6,34147498
6,34147499
6,34147500
6,34152491
6,34152494
6,34152495
6,34154442
1,34152729
6,34168220
6,34155931
3,34147511
6,34151355
1,34155940
6,34154458
6,34154459
6,34147519
6,34147520
6,34157895
6,34155939
6,34151360
1,34147528
9,34147539
9,34154485
3,34157916
6,34151385
6,34151386
9,34154489
6,34151388
6,34151389
6,34151390
9,34155963
6,34147544
9,34155964
9,34155966
9,34152777
9,34147545
1,34151394
9,34157923
9,34152779
9,34151367
6,34151371
6,34151372
9,34152761
6,34152763
6,34152764
6,34151373
6,34151374
9,34154476
6,34154477
6,34155947
6,34155948
9,34157907
6,34155949
6,34155950
6,34152769
6,34152770
1,34154482
6,34155970
6,34155971
9,34157924
6,34169015
9,34152782
6,34152783
6,34152784
9,34152785
6,34152786
9,34157925
9,34157927
9,34147550
9,34169016
9,34169017
6,34169019
9,34169020
6,34147562
6,34147563
6,34155275
6,34155276
6,34151410
9,34158702
9,34151412
9,34152794
6,34158703
6,34158704
6,34155277
9,34155278
9,34169036
9,34147565
1,34169037
9,34155281
9,34155985
9,34158706
9,34169039
9,34155986
6,34147567
6,34147568
9,34155282
6,34158708
9,34147569
8,34155987
9,34151402
9,34155977
1,34151404
6,34151405
6,34151406
9,34157931
9,34169027
9,34151408
9,34151409
9,34155980
9,34158700
9,34147561
9,34155273
9,34155292
9,34158717
9,34169047
9,34152802
1,34151424
6,34147577
9,34158719
6,34155296
6,34155297
6,34152807
6,34152808
6,34152788
6,34152789
9,34169021
6,34155266
6,34155267
9,34169023
9,34169024
6,34147554
6,34147555
9,34155976
9,34147572
9,34152796
9,34147598
9,34158746
9,34147601
6,34156015
9,34156016
9,34156017
6,34156019
6,34156020
9,34156021
6,34158749
6,34158750
9,34158751
9,34155319
6,34158753
9,34158754
6,34156023
9,34152218
9,34155320
9,34155322
6,34156026
6,34155323
9,34152832
9,34152833
9,34169079
6,34152834
6,34152835
9,34151427
9,34169052
9,34155998
6,34158724
6,34158725
9,34158726
6,34152194
6,34151430
6,34152811
6,34152812
9,34169054
9,34147581
9,34147582
9,34158734
9,34156003
9,34156004
9,34155303
9,34152196
9,34155305
9,34152197
9,34147586
9,34147587
9,34155306
9,34147588
9,34158737
6,34158738
6,34158739
1,34152824
6,34158741
6,34152826
6,34152827
9,34155309
6,34169064
9,34152829
9,34169065
9,34155311
6,34156009
6,34156010
9,34169067
9,34147596
9,34152210
6,34155314
6,34152831
9,34154699
9,34169100
9,34154721
6,34158781
6,34158782
1,34158783
9,34163378
9,34159942
1,34159943
9,34158786
9,34152236
1,34169104
9,34152239
9,34163380
1,34159948
9,34154723
9,34152242
9,34164825
1,34158788
9,34152244
9,34152248
6,34169106
6,34169107
9,34152251
9,34164829
9,34164830
9,34163387
6,34159951
9,34152252
6,34169108
9,34164831
6,34154726
6,34154727
9,34164832
6,34154728
6,34154729
6,34163388
6,34163389
6,34158793
6,34158794
9,34169111
9,34164833
6,34164834
6,34159351
6,34159352
6,34154731
6,34154732
9,34154734
9,34152230
9,34158775
6,34164818
6,34164819
6,34163372
6,34163373
8,34169096
9,34169097
9,34169081
6,34158759
9,34158760
6,34169082
6,34169083
9,34152222
6,34154704
6,34154705
10,34159932
9,34169085
9,34155328
6,34163365
6,34155331
9,34159936
6,34159938
6,34159939
6,34156033
6,34156034
6,34156035
9,34159940
9,34154716
9,34156795
9,34158771
9,34163371
9,34154717
9,34159355
1,34163391
6,34158798
1,34158799
1,34158803
9,34159359
9,34158804
9,34159958
9,34164841
9,34154737
9,34169125
6,34163396
6,34160748
6,34159962
6,34159963
1,34159964
6,34159366
6,34159367
6,34159368
9,34158813
9,34158814
6,34164154
6,34169897
9,34158818
9,34164846
9,34164847
9,34159374
9,34164156
9,34158822
9,34158823
9,34158824
6,34158825
8,34159376
9,34155519
9,34155520
6,34155521
9,34159968
6,34155524
1,34158826
6,34158827
9,34164856
6,34160732
1,34159385
9,34164161
9,34164162
9,34169904
9,34159388
9,34155528
6,34164860
6,34164861
6,34160735
6,34160736
9,34160737
6,34160739
9,34164864
9,34169907
9,34155531
6,34155532
6,34155533
9,34160744
6,34155534
9,34169910
6,34169911
6,34169912
9,34160745
9,34159600
9,34159394
