property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
82337900,71257384,4,,,
82344150,71257385,7,,,
82351009,71257386,7,,,
82351010,71257386,7,,,
82351011,71257386,7,,,
82351206,71257387,7,,,
82342713,71257388,6,,,
82344151,71257389,5,,,
82344152,71257389,7,,,
82347248,71257391,7,,,
82347249,71257392,7,,,
82347250,71257392,7,,,
82347251,71257393,7,,,
82345171,71257395,7,,,
82344153,71257396,7,,,
82344154,71257396,7,,,
82349240,71257398,7,,,
82351207,71257400,7,,,
82351208,71257400,7,,,
82351209,71257401,7,,,
82351210,71257402,7,,,
82344155,71257403,7,,,
82344156,71257403,7,,,
82342714,71257407,7,,,
82351211,71257408,4,,,
82351212,71257408,7,,,
82351012,71257410,6,,,
82351213,71257413,7,,,
82351214,71257413,7,,,
82351215,71257413,7,,,
82345172,71257415,6,,,
82359892,71257416,7,,,
82359893,71257416,7,,,
82351216,71257418,5,,,
82351217,71257418,6,,,
82351218,71257419,7,,,
82359894,71257420,7,,,
82359895,71257421,7,,,
82351219,71257422,7,,,
82351220,71257424,7,,,
82347252,71257425,7,,,
82347253,71257425,7,,,
82351221,71257426,7,,,
82359896,71257427,4,,,
82337901,71257428,7,,,
82337902,71257428,7,,,
82337903,71257428,7,,,
82337904,71257428,7,,,
82337905,71257428,7,,,
82337906,71257429,7,,,
82351222,71257430,7,,,
82351223,71257431,7,,,
82345173,71257434,1,,,
82345174,71257435,7,,,
82351224,71257436,7,,,
82351013,71257437,7,,,
82351225,71257438,6,,,
82351226,71257439,7,,,
82337907,71257440,7,,,
82342715,71257441,1,,,
82345175,71257442,7,,,
82345176,71257443,7,,,
82345177,71257443,7,,,
82345178,71257443,7,,,
82347254,71257444,7,,,
82347261,71258218,7,,,
82337910,71258219,1,,,
82347262,71258220,7,,,
82356068,71258221,7,,,
82356069,71258221,7,,,
82356070,71258221,7,,,
82356071,71258221,7,,,
82356072,71258223,7,,,
82356073,71258223,7,,,
82356074,71258223,7,,,
82351231,71258224,4,,,
82351015,71258225,7,,,
82351232,71258227,7,,,
82337911,71258228,7,,,
82345181,71258230,7,,,
82345182,71258231,7,,,
82359900,71258232,7,,,
82337912,71258233,7,,,
82337913,71258234,7,,,
82347263,71258235,6,,,
82345183,71258236,7,,,
82356075,71258237,7,,,
82351233,71258238,6,,,
82345184,71258239,7,,,
82337914,71258240,6,,,
82356062,71258186,7,,,
82359897,71258187,4,,,
82356063,71258188,7,,,
82337908,71258189,6,,,
82351227,71258191,7,,,
82351228,71258193,7,,,
82351229,71258193,7,,,
82347255,71258194,7,,,
82347256,71258194,7,,,
82347257,71258194,7,,,
82356064,71258195,1,,,
82356065,71258195,4,,,
82359898,71258196,1,,,
82347258,71258197,7,,,
82349241,71258198,4,,,
82351230,71258199,7,,,
82356066,71258201,4,,,
82351014,71258202,4,,,
82359899,71258204,7,,,
82347259,71258205,7,,,
82345179,71258211,7,,,
82345180,71258212,7,,,
82337909,71258213,7,,,
82347260,71258216,7,,,
82356067,71258217,1,,,
82356076,71258241,6,,,
82345185,71258242,7,,,
82349242,71258243,6,,,
82347264,71258244,7,,,
82337915,71258245,7,,,
82359901,71258246,4,,,
82356077,71258247,7,,,
82356078,71258247,7,,,
82356079,71258247,7,,,
82356080,71258247,7,,,
82359902,71258248,7,,,
82351016,71258249,7,,,
82347265,71258251,7,,,
82345186,71258252,7,,,
82356081,71258253,6,,,
82349243,71258254,6,,,
82351017,71258258,7,,,
82337916,71258260,7,,,
82337917,71258260,7,,,
82351018,71258261,7,,,
82337918,71258262,7,,,
82337919,71258262,7,,,
82351234,71258264,7,,,
82351235,71258264,7,,,
82359903,71258265,7,,,
82359904,71258265,7,,,
82359905,71258265,7,,,
82337920,71258266,1,,,
82349244,71258267,1,,,
82351236,71258268,7,,,
82351237,71258269,7,,,
82345187,71258270,7,,,
82345188,71258272,4,,,
82345189,71258273,6,,,
82351238,71258274,6,,,
82351239,71258276,4,,,
82351240,71258276,4,,,
82347266,71258278,7,,,
82347267,71258278,7,,,
82345190,71258280,7,,,
82345191,71258282,7,,,
82351019,71258283,7,,,
82337921,71258284,7,,,
82347268,71258285,7,,,
82351241,71258286,1,,,
82337922,71258288,6,,,
82337923,71258290,6,,,
82359906,71258294,7,,,
82349245,71258295,6,,,
82363393,71259985,7,,,
82363394,71259985,7,,,
82351270,71259986,4,,,
82351271,71259986,4,,,
82351272,71259986,5,,,
82351273,71259986,7,,,
82360906,71259987,7,,,
82360907,71259987,7,,,
82356102,71259988,6,,,
82360908,71259990,7,,,
82351279,71260013,7,,,
82362400,71268371,6,,,
82362401,71268371,6,,,
82351024,71259082,7,,,
82351244,71259083,7,,,
82351245,71259084,7,,,
82351025,71259085,7,,,
82351026,71259086,7,,,
82351246,71259087,7,,,
82351247,71259089,7,,,
82351248,71259089,7,,,
82345197,71259090,4,,,
82359916,71259091,7,,,
82356086,71259092,4,,,
82347274,71259093,7,,,
82359917,71259095,7,,,
82349249,71259097,7,,,
82345198,71259100,7,,,
82345199,71259100,7,,,
82345200,71259100,7,,,
82345201,71259100,7,,,
82345202,71259100,7,,,
82351027,71259101,7,,,
82351249,71259102,7,,,
82347275,71259105,7,,,
82351028,71259106,7,,,
82351250,71259107,7,,,
82359918,71259108,7,,,
82347276,71259109,7,,,
82347277,71259109,7,,,
82347278,71259109,7,,,
82345203,71259110,7,,,
82345204,71259110,7,,,
82347279,71259111,4,,,
82351251,71259112,7,1,,
82337933,71259114,5,,,
82337934,71259114,7,,,
82347280,71259115,7,,,
82351252,71259116,7,,,
82351253,71259116,7,,,
82351254,71259116,7,,,
82351029,71259117,7,,,
82347281,71259119,7,,,
82359919,71259121,7,,,
82347282,71259122,4,,,
82351030,71259123,7,,,
82351255,71259125,7,,,
82347283,71259126,7,,,
82337935,71259127,7,,,
82337936,71259128,6,,,
82347284,71259129,7,,,
82347285,71259129,7,,,
82345205,71259130,7,,,
82351031,71259131,6,,,
82351032,71259135,7,,,
82356087,71259137,7,,,
82351256,71259138,7,,,
82351033,71259139,7,,,
82351034,71259139,7,,,
82351257,71259140,5,,,
82351258,71259140,7,,,
82347286,71259141,5,,,
82347287,71259141,7,,,
82347288,71259142,7,,,
82345206,71259143,4,,,
82345207,71259143,4,,,
82359920,71259144,7,,,
82351035,71259145,7,,,
82351036,71259145,7,,,
82359921,71259146,7,,,
82349250,71259148,7,,,
82356088,71259150,6,,,
82345208,71259152,6,,,
82351259,71259154,4,,,
82345209,71259155,6,,,
82359922,71259156,4,,,
82359923,71259156,4,,,
82351260,71259157,7,,,
82351261,71259157,7,,,
82351262,71259157,7,,,
82347289,71259158,4,,,
82337937,71259159,5,,1,
82337938,71259159,7,1,,
82337939,71259160,7,,,
82351263,71259161,7,,,
82347290,71259162,4,,,
82347291,71259164,7,,,
82349251,71259165,7,,,
82337940,71259166,7,,,
82351264,71259167,7,,,
82351037,71259168,6,,,
82351038,71259169,7,,,
82345210,71259170,7,,,
82345211,71259170,7,,,
82337941,71259171,4,,,
82347292,71259173,7,,,
82347293,71259173,7,,,
82347294,71259173,7,,,
82351039,71259174,4,,,
82351040,71259175,4,,,
82359924,71259176,7,,,
82359925,71259176,7,,,
82359926,71259176,7,,,
82359927,71259177,7,,,
82359928,71259177,7,,,
82351041,71259178,4,,,
82351042,71259178,7,,,
82351043,71259179,7,,,
82337942,71259180,7,,,
82337943,71259181,7,,,
82337944,71259182,5,,,
82337945,71259184,7,,,
82359929,71259185,7,,,
82351044,71259186,7,,,
82356089,71259187,5,,,
82356090,71259187,7,,,
82359930,71259188,7,,,
82356091,71259189,7,,,
82356092,71259190,7,,,
82356093,71259190,7,,,
82345212,71259192,6,,,
82351265,71259193,7,,,
82351266,71259194,7,,,
82351045,71259195,7,,,
82337946,71259196,5,,,
82337947,71259196,7,,,
82351046,71259197,2,,,
82337948,71259198,7,,,
82337949,71259199,4,,,
82337950,71259199,4,,,
82351047,71259201,7,,,
82349252,71259203,7,,,
82356094,71259204,7,,,
82345213,71259205,7,,,
82337951,71259207,7,,,
82356095,71259208,7,,,
82356096,71259208,7,,,
82351267,71259209,6,,,
82349253,71259211,4,,,
82349254,71259211,4,,,
82351048,71259212,6,,,
82349255,71259213,7,,,
82359931,71259214,7,,,
82347295,71259215,4,,,
82356097,71259216,7,,,
82351268,71259217,7,,,
82337952,71259219,1,,,
82349256,71259220,4,,,
82349257,71259220,4,,,
82356098,71259221,7,,,
82349258,71259222,7,1,,
82351049,71259223,7,,,
82347296,71259224,7,,,
82347297,71259224,7,,,
82356099,71259225,5,,,
82356100,71259225,7,,,
82349259,71259226,4,,,
82349260,71259226,4,,,
82351050,71259227,7,,,
82363387,71259227,7,,,
82363388,71259227,7,,,
82363389,71259227,7,,,
82359932,71259230,4,,,
82337953,71259231,4,,,
82337954,71259231,7,,,
82363390,71259232,7,,,
82345214,71259233,7,,,
82363391,71259235,7,,,
82363392,71259235,7,,,
82359933,71259236,4,,,
82359934,71259237,7,,,
82356101,71259238,7,,,
82351269,71259240,6,,,
82337924,71258297,4,,,
82337925,71258297,7,,,
82351020,71258298,7,,,
82345192,71258299,7,,,
82359907,71258301,6,,,
82337926,71258302,1,,,
82337927,71258302,7,,,
82345193,71258303,1,,,
82351242,71258304,7,,,
82356082,71258305,7,,,
82356083,71258305,7,,,
82359908,71258306,5,,,
82337928,71258307,5,,,
82337929,71258307,7,,,
82347269,71258309,4,,,
82359909,71258310,7,,,
82356084,71258312,7,,,
82337930,71258313,4,,,
82337931,71258313,4,,,
82347270,71258315,4,,,
82359910,71258317,6,,,
82351021,71258318,7,,,
82349246,71258320,4,,,
82359911,71258321,7,,,
82345194,71258323,7,,,
82349247,71258324,1,,,
82337932,71258326,7,0,,
82351243,71258327,7,,,
82359912,71258331,7,,,
82359913,71258331,7,,,
82349248,71258333,7,,,
82347271,71258334,5,,,
82347272,71258334,7,,,
82347273,71258336,1,,,
82345195,71258337,7,,,
82359914,71258339,2,,,
82359915,71258339,2,,,
82345196,71258340,7,,,
82356085,71258343,7,,,
82351022,71258344,7,,,
82351023,71258345,7,,,
82349280,71260885,6,,,
82345234,71260886,7,,,
82345235,71260886,7,,,
82358446,71260888,1,,,
82358447,71260888,4,,,
82358448,71260889,4,,,
82352271,71260890,4,,,
82352272,71260890,4,,,
82358449,71260891,7,,,
82358450,71260891,7,,,
82358451,71260891,7,,,
82363411,71260892,7,,,
82337970,71260894,7,,,
82360920,71260896,7,,,
82356112,71260897,4,,,
82337971,71260898,4,,,
82363412,71260899,7,,,
82363413,71260899,7,,,
82337972,71260902,6,,,
82352273,71260903,7,,,
82345236,71260904,1,,,
82358452,71260905,6,,,
82337973,71260906,7,,,
82345237,71260907,7,,,
82352274,71260908,7,,,
82358453,71260909,7,,,
82349281,71260910,7,,,
82347298,71259991,4,,,
82351274,71259992,7,,,
82363395,71259993,7,,,
82349261,71259994,7,,,
82349262,71259994,7,,,
82349263,71259994,7,,,
82360909,71259995,7,,,
82351275,71259998,6,,,
82360910,71259999,7,,,
82351276,71260000,4,,,
82345215,71260001,6,,,
82347299,71260002,7,,,
82363396,71260003,6,,,
82347300,71260005,1,,,
82337955,71260006,7,,,
82347301,71260007,7,,,
82351277,71260008,7,,,
82351278,71260009,4,,,
82347302,71260011,7,,,
82360911,71260014,6,,,
82347303,71260016,7,,,
82352262,71260017,5,,,
82352263,71260017,7,,,
82347304,71260018,7,,,
82345216,71260019,7,,,
82347305,71260020,1,,,
82347306,71260022,7,,,
82337956,71260023,6,,,
82337957,71260025,4,,,
82345217,71260028,3,,,
82347307,71260029,7,,,
82347308,71260029,7,,,
82347309,71260031,1,,,
82337958,71260034,7,,,
82345218,71260037,7,,,
82345219,71260038,7,,,
82337959,71260039,6,,,
82363397,71260040,7,,,
82345220,71260041,6,,,
82345221,71260041,6,,,
82360912,71260045,7,,,
82360913,71260046,7,,,
82347310,71260047,7,,,
82345222,71260048,7,0,,
82360914,71260050,7,,,
82337960,71260051,7,,,
82337961,71260052,6,,,
82337962,71260054,7,0,,
82363398,71260055,7,,,
82349264,71260056,4,,,
82349265,71260056,7,1,,
82349266,71260056,7,,,
82363399,71260057,7,,,
82349267,71260058,6,,,
82356103,71260059,6,,,
82345223,71260060,4,,,
82345224,71260060,7,1,,
82345225,71260061,7,,,
82347311,71260064,7,,,
82363400,71260065,4,,,
82352264,71260067,7,,,
82352265,71260069,7,,,
82352275,71260912,7,1,,
82349282,71260913,6,,,
82358454,71260914,7,,,
82360921,71260915,6,,,
82360922,71260916,7,,,
82337974,71260917,7,,,
82337975,71260918,5,,,
82337976,71260918,7,,,
82360923,71260919,1,,,
82360924,71260920,7,,,
82358455,71260922,6,,,
82337977,71260923,1,,,
82352276,71260924,6,,,
82358456,71260925,4,,,
82363414,71260927,7,,,
82363415,71260927,7,,,
82363416,71260927,7,,,
82352277,71260929,7,,,
82360925,71260931,6,,,
82360926,71260934,6,,,
82363417,71260935,7,,,
82352278,71260936,4,,,
82337978,71260937,7,,,
82358457,71260938,7,,,
82358458,71260938,7,,,
82358459,71260938,7,,,
82358460,71260938,7,,,
82358461,71260938,7,,,
82363418,71260939,7,,,
82363419,71260939,7,,,
82337979,71260940,4,,,
82363420,71260942,7,,,
82360927,71260943,6,,,
82356113,71260945,6,,,
82345238,71260946,5,,,
82345239,71260946,7,,,
82356114,71260947,6,,,
82360928,71260950,1,,,
82352279,71260952,6,,,
82338964,71260953,7,,,
82356104,71260070,6,,,
82345226,71260071,7,,,
82345227,71260072,7,,,
82337963,71260074,7,,,
82352266,71260075,7,,,
82337964,71260076,7,,,
82337965,71260076,7,,,
82345228,71260077,6,,,
82349268,71260078,7,,,
82363401,71260080,7,,,
82347312,71260081,7,0,,
82356105,71260082,4,,,
82363402,71260083,1,,,
82337966,71260084,7,,,
82356106,71260085,7,,,
82363403,71260086,4,,,
82363404,71260086,7,,,
82347313,71260087,6,,,
82363405,71260088,7,,,
82349269,71260090,6,,,
82363406,71260092,7,,,
82356107,71260093,7,,,
82347314,71260094,7,,,
82352267,71260096,4,,,
82363407,71260098,4,,,
82337967,71260099,7,,,
82352268,71260100,6,,,
82349270,71260101,6,,,
82360915,71260104,7,,,
82347315,71260108,7,,,
82356108,71260110,7,,,
82356109,71260111,7,,,
82347316,71260113,7,,,
82337968,71260114,7,,,
82352269,71260115,7,,,
82345229,71260116,7,,,
82337969,71260117,7,0,,
82349271,71260119,7,,,
82347317,71260120,7,,,
82347318,71260120,7,,,
82352270,71260122,6,,,
82360916,71260123,1,,,
82349272,71260124,7,,,
82349273,71260124,7,,,
82363408,71260126,7,,,
82360917,71260128,4,,,
82360918,71260128,4,,,
82360919,71260128,7,,,
82345230,71260129,6,,,
82363409,71260130,6,,,
82345231,71260131,7,,,
82349274,71260132,7,,,
82345232,71260133,7,,,
82356110,71260134,7,,,
82356111,71260135,7,,,
82349275,71260137,5,,,
82349276,71260137,5,,,
82349277,71260137,7,,,
82349278,71260137,7,,,
82347319,71260138,7,,,
82347320,71260138,7,,,
82363410,71260139,6,,,
82349279,71260142,6,,,
82345233,71260143,7,,,
82363421,71260948,4,,,
82363422,71260948,7,,,
82338965,71260955,4,,,
82338966,71260955,4,,,
82352280,71260956,7,,,
82352281,71260956,7,,,
82352282,71260956,7,,,
82349283,71260958,7,,,
82349284,71260958,7,,,
82338967,71260959,7,,,
82345240,71260962,6,,,
82352283,71260963,7,,,
82338968,71260964,7,,,
82349285,71260965,7,,,
82363423,71260966,7,,,
82358462,71260967,7,,,
82363424,71260968,7,,,
82363425,71260968,7,,,
82363426,71260968,7,,,
82360929,71260970,4,,,
82352284,71260972,7,,,
82352285,71260972,7,,,
82352286,71260972,7,,,
82352287,71260972,7,,,
82345241,71260974,4,,,
82345242,71260974,4,,,
82352288,71260975,6,,,
82349286,71260977,7,,,
82345243,71260979,6,,,
82345244,71260980,7,,,
82338969,71260981,4,,,
82338970,71260981,4,,,
82360930,71260982,6,,,
82360931,71260985,1,,,
82352289,71260986,4,,,
82349287,71260987,7,,,
82356115,71260988,7,,,
82349288,71260989,6,,,
82352290,71260993,7,,,
82363427,71260994,4,,,
82363428,71260994,4,,,
82352291,71260995,4,,,
82352292,71260997,6,,,
82356116,71260998,7,,,
82356117,71261000,4,,,
82356118,71261000,4,,,
82352293,71261001,7,,,
82352294,71261002,6,,,
82356119,71261003,7,,,
82356120,71261003,7,,,
82356121,71261003,7,,,
82356122,71261003,7,,,
82338971,71261004,7,,,
82363429,71261006,7,,,
82356123,71261007,7,,,
82356124,71261007,7,,,
82356125,71261008,4,,,
82349289,71261009,7,1,,
82352295,71261010,7,,,
82358463,71261012,7,,,
82352296,71261013,7,,,
82338972,71261015,7,,,
82338973,71261017,7,,,
82338974,71261017,7,,,
82345245,71261018,4,,,
82345246,71261018,4,,,
82349290,71261019,7,,,
82345247,71261020,7,,,
82338975,71261021,7,,,
82338976,71261021,7,,,
82345248,71261022,4,,,
82349291,71261025,1,,,
82338977,71261026,7,,,
82356126,71261028,4,,,
82356127,71261028,5,,1,
82356128,71261028,7,1,,
82363430,71261029,7,,,
82360932,71261030,7,,,
82345249,71261031,7,,,
82345250,71261031,7,,,
82345251,71261031,7,,,
82345252,71261031,7,,,
82352297,71261032,4,,,
82338978,71261033,4,,,
82360933,71261034,6,,,
82364413,71261036,7,,,
82364414,71261036,7,,,
82358464,71261037,7,,,
82358465,71261038,4,,,
82358466,71261038,4,,,
82364415,71261039,7,,,
82360934,71261040,5,,,
82360935,71261040,7,,,
82338979,71261042,7,,,
82345253,71261044,7,,,
82338988,71261845,4,,,
82338989,71261848,7,,,
82338990,71261849,7,,,
82360943,71261850,7,,,
82360944,71261851,7,,,
82349300,71261853,7,,,
82345262,71261854,7,,,
82358477,71261856,4,,,
82358478,71261856,4,,,
82358479,71261856,7,,,
82349301,71261857,7,,,
82356136,71261858,4,,,
82356137,71261858,4,,,
82349302,71261859,7,,,
82360945,71261860,7,,,
82360946,71261861,4,,,
82360947,71261861,7,,,
82360948,71261861,7,,,
82364430,71261928,6,,,
82356145,71261930,7,,,
82360965,71261931,7,,,
82364431,71261932,4,,,
82364432,71261932,7,,,
82345254,71261785,7,,,
82352298,71261786,7,,,
82352299,71261786,7,,,
82352300,71261786,7,,,
82358467,71261787,7,,,
82356129,71261788,4,,,
82356130,71261788,4,,,
82360936,71261790,7,,,
82338980,71261791,7,,,
82356131,71261792,7,,,
82349292,71261793,7,,,
82349293,71261793,7,,,
82338981,71261794,4,,,
82338982,71261794,4,,,
82360937,71261795,7,,,
82349294,71261796,7,,,
82358468,71261797,7,,,
82349295,71261798,7,,,
82364416,71261799,4,,,
82352301,71261800,7,,,
82349296,71261801,7,,,
82358469,71261802,7,,,
82358470,71261803,5,,,
82358471,71261803,7,,,
82358472,71261805,7,,,
82364417,71261806,7,,,
82360938,71261807,7,,,
82338983,71261808,7,,,
82338984,71261808,7,,,
82345255,71261809,7,,,
82349297,71261810,7,,,
82345256,71261811,7,,,
82360939,71261815,6,,,
82364418,71261816,6,,,
82360940,71261817,1,,,
82358473,71261819,7,,,
82349298,71261820,7,,,
82364419,71261821,7,,,
82345257,71261822,5,,,
82345258,71261822,7,,,
82358474,71261823,7,,,
82360941,71261824,7,,,
82356132,71261825,4,,,
82356133,71261825,4,,,
82356134,71261825,7,,,
82356135,71261825,7,,,
82358475,71261827,1,,,
82364420,71261829,7,,,
82338985,71261831,6,,,
82349299,71261834,7,,,
82358476,71261835,7,,,
82364421,71261836,7,,,
82345259,71261837,5,,,
82345260,71261837,7,,,
82338986,71261838,4,,,
82338987,71261838,4,,,
82360942,71261839,4,,,
82345261,71261841,6,,,
82352302,71261842,7,,,
82349303,71261862,7,,,
82364422,71261863,7,,,
82358480,71261864,7,,,
82352303,71261865,4,,,
82352304,71261865,7,,,
82352305,71261865,7,,,
82352306,71261865,7,,,
82352307,71261865,7,,,
82352308,71261865,7,,,
82352309,71261865,7,,,
82352310,71261867,7,,,
82352311,71261867,7,,,
82352312,71261867,7,,,
82352313,71261867,7,,,
82352314,71261867,7,,,
82356138,71261869,7,,,
82358481,71261870,7,,,
82358482,71261870,7,,,
82358483,71261870,7,,,
82358484,71261870,7,,,
82356139,71261872,7,,,
82338991,71261873,4,,,
82338992,71261873,4,,,
82352315,71261874,7,,,
82352316,71261874,7,,,
82338993,71261875,7,,,
82360949,71261877,7,,,
82358485,71261879,7,,,
82358486,71261879,7,,,
82356140,71261880,7,,,
82356141,71261881,6,,,
82349304,71261883,7,,,
82349305,71261884,4,,,
82349306,71261884,7,,,
82358487,71261886,7,,,
82358488,71261888,7,,,
82338994,71261890,4,,,
82338995,71261890,7,,,
82345263,71261893,6,,,
82360950,71261894,4,,,
82360951,71261894,4,,,
82360952,71261894,7,,,
82338996,71261895,4,,,
82338997,71261895,7,,,
82360953,71261896,1,,,
82352317,71261897,7,,,
82364423,71261898,6,,,
82349307,71261899,7,,,
82364424,71261900,7,,,
82349308,71261901,1,,,
82360954,71261902,5,,,
82360955,71261902,7,,,
82345264,71261903,7,,,
82364425,71261904,4,,,
82346243,71261906,7,,,
82346244,71261906,7,,,
82349309,71261907,7,,,
82364426,71261908,7,,,
82352318,71261909,7,,,
82352319,71261909,7,,,
82352320,71261909,7,,,
82352321,71261909,7,,,
82360956,71261910,4,,,
82360957,71261911,4,,,
82360958,71261912,4,,,
82360959,71261912,4,,,
82360960,71261912,7,,,
82349310,71261913,1,,,
82349311,71261913,4,,,
82358489,71261914,7,,,
82358490,71261915,4,,,
82358491,71261916,4,,,
82358492,71261916,4,,,
82360961,71261917,7,,,
82356142,71261918,7,,,
82360962,71261919,4,,,
82360963,71261920,1,,,
82360964,71261921,7,,,
82349312,71261923,7,,,
82349313,71261923,7,,,
82358493,71261924,7,,,
82349314,71261925,4,,,
82349315,71261925,7,,,
82349316,71261925,7,,,
82364427,71261926,4,,,
82364428,71261926,4,,,
82364429,71261926,7,,,
82356143,71261927,4,,,
82356144,71261927,7,,,
82360966,71261933,4,,,
82360967,71261933,4,,,
82352322,71261934,7,,,
82352323,71261935,7,1,,
82360968,71261936,7,1,,
82338998,71261937,7,,,
82358495,71261942,7,,,
82358496,71261942,7,,,
82346293,71264590,7,,,
82346294,71264591,7,,,
82339043,71264592,7,,,
82358525,71264593,4,,,
82358526,71264593,7,,,
82364471,71264594,7,,,
82346295,71264595,7,,,
82346296,71264596,7,,,
82357157,71264597,6,,,
82350335,71264598,4,,,
82350336,71264598,7,,,
82364453,71263660,7,0,,
82364454,71263661,7,,,
82358503,71263662,1,,,
82364455,71263663,7,,,
82346268,71263664,7,,,
82350314,71263665,4,,,
82350315,71263666,7,,,
82364456,71263669,7,,,
82364457,71263669,7,,,
82360990,71263671,7,,,
82357139,71263672,7,,,
82357140,71263672,7,,,
82350316,71263673,7,,,
82358504,71263674,4,,,
82346269,71263675,7,,,
82364458,71263676,6,,,
82357141,71263677,4,,,
82352351,71263678,7,,,
82339025,71263679,7,,,
82352352,71263680,5,,,
82352353,71263680,7,,,
82360991,71263681,7,,,
82358505,71263682,7,,,
82358506,71263682,7,,,
82357142,71263685,4,,,
82357143,71263685,4,,,
82364459,71263686,8,,,
82357144,71263687,4,,,
82357145,71263687,4,,,
82339026,71263688,7,,,
82339027,71263689,7,,,
82360992,71263690,7,,,
82360993,71263690,7,,,
82346270,71263691,7,,,
82358507,71263692,6,,,
82339028,71263693,7,,,
82339029,71263693,7,,,
82339030,71263693,7,,,
82339031,71263693,7,,,
82339032,71263693,7,,,
82358508,71263694,4,,,
82350317,71263695,4,,,
82339033,71263696,7,,,
82364460,71263697,7,,,
82339034,71263698,7,,,
82350318,71263699,7,,,
82358509,71263700,5,,,
82358510,71263700,7,,,
82358511,71263700,7,,,
82339035,71263701,7,,,
82350319,71263702,7,0,,
82352354,71263703,7,,,
82352355,71263703,7,,,
82346284,71263789,4,,,
82364470,71263790,7,,,
82352368,71263791,7,,,
82352369,71263791,7,,,
82352370,71263791,7,,,
82358521,71263792,7,,,
82352371,71263793,7,,,
82350334,71263795,7,,,
82358522,71263796,7,,,
82361006,71263797,7,,,
82357154,71263798,5,,,
82357155,71263798,7,,,
82346285,71263799,7,,,
82346286,71263800,7,,,
82346287,71263802,7,,,
82352372,71263803,5,,,
82352373,71263803,7,,,
82357156,71263804,4,,,
82346288,71263805,7,,,
82358523,71263806,1,,,
82346289,71263808,7,,,
82346290,71263809,6,,,
82358524,71263810,4,,,
82361007,71263811,7,,,
82361008,71263814,4,,,
82346291,71263816,5,,,
82346292,71263816,7,,,
82362370,71266606,7,,,
82352326,71262723,7,,,
82349317,71262724,4,,,
82364433,71262725,7,,,
82356147,71262726,7,,,
82356148,71262726,7,,,
82346245,71262728,7,,,
82349318,71262729,7,,,
82352327,71262730,6,,,
82352328,71262731,7,,,
82346257,71262817,7,,,
82357131,71262818,7,,,
82339010,71262819,7,,,
82350308,71262820,4,,,
82350309,71262820,4,,,
82339011,71262822,6,,,
82346258,71262826,7,,,
82346259,71262826,7,,,
82346260,71262826,7,,,
82350310,71262828,7,,,
82352336,71262829,7,,,
82352337,71262829,7,,,
82346261,71262832,6,,,
82339012,71262833,7,,,
82339013,71262833,7,,,
82357132,71262834,7,,,
82352338,71262835,7,,,
82346262,71262836,7,,,
82350311,71262837,4,,,
82350312,71262837,7,,,
82352339,71262838,7,,,
82339014,71262839,7,,,
82339015,71262839,7,,,
82339016,71262840,7,,,
82339017,71262841,7,,,
82350313,71262842,7,,,
82357133,71262843,7,,,
82352340,71262845,4,,,
82352341,71262845,7,,,
82352342,71262846,1,,,
82339018,71262847,6,,,
82339019,71262847,7,,,
82339020,71262849,7,,,
82352343,71262850,7,,,
82352344,71262850,7,,,
82352345,71262850,7,,,
82358499,71262851,5,,,
82358500,71262851,7,,,
