victim_id,injury_id
77535669,5
77535671,5
77535673,4
77535674,5
77535684,5
77535687,5
77536685,5
77536686,5
77536688,5
77536689,5
77536692,5
77536699,5
77536702,5
77536705,5
77536706,5
77536712,4
77536714,5
77536715,5
77536716,5
77536720,5
77536721,5
77536724,5
77536726,5
77536727,5
77536730,5
77536736,5
77534638,5
77534640,5
77534641,5
77534642,4
77534653,5
77534659,5
77534662,4
77534664,4
77534665,5
77534666,5
77534667,5
77534674,4
77534675,4
77534677,4
77534686,5
77534689,5
77534688,5
77534706,4
77534710,4
77534622,5
77534624,5
77534626,5
77537714,5
77537717,5
77537721,4
77537727,4
77537728,4
77537734,4
77537735,4
77537736,5
77537745,5
77537746,2
77537746,4
77537747,5
77537748,4
77537752,5
77537753,4
77537759,4
77537761,5
77537772,4
77537773,5
77537774,4
77537778,4
77536742,4
77536745,5
77536746,5
77536751,5
77536756,5
77536780,5
77536789,5
77536794,4
77536797,5
77539854,4
77538830,5
77538831,5
77538835,5
77538839,5
77538840,5
77538841,5
77537784,5
77537792,5
77536810,5
77536811,4
77536816,5
77536819,5
77536820,4
77536821,5
77536828,4
77536829,5
77536830,5
77537794,2
77537795,5
77537801,4
77537804,4
77537804,7
77537806,4
77537807,4
77537815,5
77537885,5
77538769,5
77537823,5
77537828,5
77537835,4
77537836,4
77537838,5
77537842,4
77537844,5
77537855,4
77537857,4
77537862,5
77537869,4
77537870,4
77537871,4
77537879,5
77537880,5
77538775,5
77538782,5
77538784,4
77538785,5
77538790,5
77538795,5
77538796,4
77538804,4
77538812,4
77538813,4
77538815,5
77538817,4
77538819,4
77538824,5
77538826,5
77540871,5
77540872,5
77540873,5
77540877,5
77540888,5
77540889,5
77540890,5
77540893,4
77540896,5
77540912,5
77540913,4
77540923,4
77539884,4
77539885,4
77539887,5
77539892,5
77539896,5
77539899,5
77539903,4
77539905,4
77539908,4
77539909,4
77539911,4
77539917,4
77539918,5
77539922,4
77539923,4
77539933,5
77539943,5
77539945,5
77539947,5
77539948,5
77539955,5
77539960,5
77539965,5
77538889,4
77538890,4
77538891,5
77538893,4
77538902,4
77538903,5
77538905,5
77538906,5
77538907,5
77538911,5
77538912,5
77538913,5
77538915,5
77538916,4
77538917,4
77538918,5
77538924,5
77538933,4
77538934,5
77539813,4
77539814,5
77539815,4
77539816,4
77539817,4
77539820,5
77539822,5
77539825,5
77539828,5
77539829,5
77539830,5
77539831,5
77539835,5
77539836,5
77539837,4
77539838,4
77539841,2
77539841,4
77539842,5
77539845,4
77539850,5
77539862,5
77539864,5
77539865,5
77539867,5
77539870,5
77539871,4
77539966,4
77539968,5
77539969,4
77539970,5
77539972,5
77539974,4
77539979,5
77539980,5
77539982,5
77539983,5
77539984,5
77538843,4
77538845,5
77538846,4
77538848,5
77538850,4
77538852,5
77538862,4
77538863,5
77538869,5
77538873,5
77538875,5
77538876,5
77538877,5
77540930,4
77540933,5
77540935,5
77540937,4
77540938,5
77540940,4
77540941,5
77540942,4
77540943,4
77540945,4
77540946,5
77540947,5
77540948,5
77540954,5
77540956,5
77540959,4
77540961,4
77540963,4
77540964,4
77540975,4
77543029,5
77543030,5
77543032,5
77543033,2
77543038,5
77543039,5
77543036,4
77543037,4
77543041,4
77543046,5
77543047,5
77543049,5
77541968,4
77541974,5
77541975,4
77541981,5
77541983,5
77541986,5
77541988,5
77541989,5
77541990,4
77542002,5
77542003,4
77542003,7
77543056,5
77542025,5
77542026,4
77542028,5
77542033,5
77542034,5
77542035,5
77542042,5
77542043,5
77542046,4
77542052,5
77543064,5
77543065,5
77543067,4
77543068,4
77543069,5
77543076,4
77543077,4
77543081,5
77543082,5
77543088,4
77543099,2
77543099,6
77543100,2
77543100,3
77543101,2
77543101,3
77543102,2
77543102,3
77543106,5
77542064,5
77542065,5
77542067,4
77542066,4
77542069,5
77542071,5
77542074,4
77542078,5
77542080,4
77542081,1
77542085,5
77542090,4
77542092,4
77542976,5
77542975,5
77542974,5
77542977,4
77542992,5
77542993,5
77542994,5
77542999,5
77543000,4
77543001,4
77543006,5
77543012,4
77543015,5
77541933,5
77541936,5
77541945,5
77541947,5
77541949,4
77541957,5
77541959,5
77541961,2
77541961,3
77541967,5
77541921,5
77541922,4
77541923,4
77541924,4
77541928,5
77541929,4
77541930,4
77540977,3
77540977,8
77540979,5
77540988,4
77540989,5
77540994,4
77540997,5
77541000,4
77541006,5
77541007,5
77541013,4
77541025,5
77541027,4
77541031,5
77541035,4
77545074,4
77545078,5
77545085,4
77544022,5
77544029,5
77544034,4
77544036,5
77544037,5
77544041,4
77544042,4
77544046,5
77544054,5
77544060,4
77544061,5
77544062,5
77544066,5
77544071,4
77544073,5
77544072,5
77544130,5
77544132,5
77544135,5
77544142,4
77544146,5
77544147,4
77544166,4
77544165,4
77544167,5
77544170,5
77544180,4
77544182,4
77544191,2
77544193,4
77545064,4
77545066,5
77545088,4
77545089,5
77545091,4
77545091,8
77545093,5
77545095,4
77545096,5
77545099,5
77545104,4
77543111,5
77543114,5
77543121,5
77543126,5
77543129,5
77543131,5
77543136,5
77543143,4
77544019,5
77544020,4
77544021,4
77544078,4
77544080,5
77544084,5
77544086,5
77544088,5
77544087,5
77544089,5
77544097,5
77544099,4
77544100,5
77544102,5
77544103,5
77544117,5
77544118,5
77544122,4
77544123,5
77544126,5
77545110,4
77545111,5
77545112,4
77545115,4
77545116,4
77545127,4
77545128,4
77545129,5
77545134,1
77545134,4
77545135,5
77545136,4
77545137,5
77545140,4
77545141,2
77545142,5
77545145,4
77545148,5
77545151,4
77545152,4
77545155,5
77545156,2
77545156,4
77545158,4
77545159,5
77545160,5
77545161,4
77545162,5
77545167,5
77545170,5
77545174,5
77545175,4
77545176,4
77545177,4
77545182,5
77545183,5
77545184,4
77545185,4
77545186,5
77545188,5
77545189,5
77545193,5
77545194,5
77545195,5
77545201,4
77546284,5
77547166,5
77547168,5
77547169,4
77547170,3
77547171,5
77547178,5
77547180,3
77547182,4
77547183,4
77547185,5
77547186,4
77547187,5
77547191,5
77547193,5
77546196,5
77546197,5
77546198,5
77546200,5
77546209,5
77546213,5
77546214,2
77546215,5
77546219,5
77546221,2
77546221,4
77546222,4
77546223,5
77546224,5
77546225,5
77546227,5
77546228,4
77546230,5
77546232,5
77546233,4
77546235,5
77546236,4
77546237,5
77546242,5
77546243,5
77546252,4
77546253,5
77546255,5
77546257,5
77546258,5
77547199,4
77547202,4
77547205,5
77547209,4
77546167,5
77546168,5
77546172,4
77546173,5
77546176,4
77546180,4
77546183,4
77546185,4
77546191,5
77546194,5
77546261,5
77546262,5
77546271,5
77546276,4
77546278,4
77547210,5
77547211,4
77547212,4
77545202,4
77545203,4
77545204,2
77545204,4
77545205,4
77545206,5
77545207,3
77545208,4
77545210,5
77545215,5
77545220,4
77545222,5
77545224,5
77545227,5
77545228,4
77545229,4
77546113,5
77546115,4
77546132,3
77546136,4
77546137,4
77546143,5
77546144,5
77546145,4
77546150,4
77546152,5
77546155,5
77546157,5
77546159,5
77546161,5
