property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
82349257,63,64,,82377544
82356098,26,200,,82368225
82349258,3,5000,,82377545
82351049,4,150,,82366691
82347296,26,100,,82365252
82347297,63,10,,82365253
82356099,26,400,2013-02-24 00:00:00,82368226
82356100,26,400,,82368227
82349259,5,64,,82377546
82349260,38,64,,82377547
82351050,9,0,,82366692
82363387,20,250,,82369848
82363388,22,0,,82369849
82363389,25,5,,82369850
82359932,63,1000,,82370908
82337953,3,300,,82353524
82337954,20,300,,82353525
82363390,4,525,,82369851
82345214,4,50,,82371183
82363391,4,500,,82369852
82363392,63,25,,82369853
82359933,5,1,,82372050
82359934,26,500,,82372051
82356101,26,699,,82368228
82351269,10,0,,82370346
82337924,7,300,,82352341
82337925,26,100,,82352342
82351020,26,200,,82366662
82345192,26,160,,82371161
82359907,10,0,,82370883
82337926,68,,,82352343
82337927,26,100,,82352344
82345193,68,,,82371162
82351242,20,35,,82370319
82356082,20,20,,82368209
82356083,26,420,,82368210
82359908,26,400,2013-02-02 00:00:00,82370884
82337928,20,5,2013-02-03 00:00:00,82352345
82337929,20,15,,82352346
82347269,63,100,,82365225
82359909,26,100,,82370885
82356084,26,200,,82368211
82337930,3,200,,82352347
82337931,38,200,,82352348
82347270,3,200,,82365226
82359910,10,0,,82370886
82351021,7,800,,82366663
82349246,63,3500,,82377533
82359911,4,200,,82370887
82345194,25,100,,82371163
82349247,68,,,82377534
82337932,38,5,,82352349
82351243,4,160,,82370320
82359912,26,800,,82370888
82359913,63,60,,82370889
82349248,25,25,,82377535
82347271,26,500,2013-02-06 00:00:00,82365227
82347272,26,500,,82365228
82347273,68,,,82365229
82345195,26,400,,82371164
82359914,35,6000,,82370890
82359915,63,75,,82370891
82345196,4,300,,82371165
82356085,26,150,,82368212
82351022,20,5,,82366664
82351023,26,99,,82366665
82349280,10,0,,82377567
82345234,6,100,,82371203
82345235,26,40,,82371204
82358446,68,,,82367136
82358447,3,700,,82367137
82358448,63,131,,82367138
82352271,3,1,,82365550
82352272,63,500,,82365551
82358449,9,0,,82367139
82358450,25,35,,82367140
82358451,63,1,,82367141
82363411,61,100,,82369872
82337970,20,1,,82353541
82360920,7,500,,82367316
82356112,5,64,,82368239
82337971,3,600,,82353542
82363412,9,0,,82369873
82363413,26,50,,82369874
82337972,10,0,,82353543
82352273,20,5,,82365552
82345236,68,,,82371205
82358452,10,0,,82367142
82337973,4,1050,,82353544
82345237,7,200,,82371206
82352274,26,600,,82365553
82358453,26,500,,82367143
82349281,4,1900,,82377568
82347298,38,250,,82365254
82351274,26,500,,82370351
82363395,26,400,,82369856
82349261,25,100,,82377548
82349262,26,170,,82377549
82349263,63,320,,82377550
82360909,26,749,,82367305
82351275,10,0,,82370352
82360910,4,190,,82367306
82351276,3,1,,82370353
82345215,10,0,,82371184
82347299,7,200,,82365255
82363396,10,0,,82369857
82347300,68,,,82365256
82337955,63,900,,82353526
82347301,26,500,,82365257
82351277,26,500,,82370354
82351278,63,100,,82370355
82347302,20,1000,,82365258
82360911,11,1,,82367307
82347303,17,250,,82365259
82352262,26,500,2013-03-05 00:00:00,82365541
82352263,26,500,,82365542
82347304,20,8,,82365260
82345216,26,500,,82371185
82347305,68,,,82365261
82347306,4,580,,82365262
82337956,10,0,,82353527
82337957,5,1,,82353528
82345217,6,1,,82371186
82347307,4,200,,82365263
82347308,63,40,,82365264
82347309,68,,,82365265
82337958,4,800,,82353529
82345218,26,300,,82371187
82345219,26,400,,82371188
82337959,10,0,,82353530
82363397,4,152,,82369858
82345220,10,0,,82371189
82345221,11,1,,82371190
82360912,6,2200,,82367308
82360913,26,209,,82367309
82347310,26,170,,82365266
82345222,38,25,,82371191
82360914,6,50,,82367310
82337960,7,3000,,82353531
82337961,10,0,,82353532
82337962,38,125,,82353533
82363398,20,23,,82369859
82349264,38,200,,82377551
82349265,3,500,,82377552
82349266,63,200,,82377553
82363399,26,700,,82369860
82349267,10,0,,82377554
82356103,10,0,,82368230
82345223,38,450,,82371192
82345224,3,20000,,82371193
82345225,26,600,,82371194
82347311,26,600,,82365267
82363400,63,200,,82369861
82352264,26,700,,82365543
82352265,26,100,,82365544
82352275,3,3000,,82365554
82349282,10,0,,82377569
82358454,26,500,,82367144
82360921,10,0,,82367317
82360922,26,515,,82367318
82337974,26,100,,82353545
82337975,26,200,2013-03-27 00:00:00,82353546
82337976,26,200,,82353547
82360923,68,,,82367319
82360924,36,200,,82368470
82358455,10,0,,82367145
82337977,68,,,82353548
82352276,10,0,,82365555
82358456,5,176,,82367146
82363414,20,100,,82369875
82363415,25,20,,82369876
82363416,26,100,,82369877
82352277,26,400,,82365556
82360925,10,0,,82368471
82360926,10,0,,82368472
82363417,7,259,,82369878
82352278,5,120,,82365557
82337978,26,600,,82353549
82358457,7,300,,82367147
82358458,9,0,,82367148
82358459,20,70,,82367149
82358460,25,10,,82367150
82358461,63,5,,82367151
82363418,25,30,,82369879
82363419,26,300,,82369880
82337979,3,200,,82353550
82363420,26,200,,82369881
82360927,11,1,,82368473
82356113,10,0,,82369382
82345238,63,6,2013-03-31 00:00:00,82371207
82345239,63,80,,82371208
82356114,10,0,,82369383
82360928,68,,,82368474
82352279,10,0,,82365558
82338964,26,100,,82349931
82356104,10,0,,82368231
82345226,26,300,,82371195
82345227,4,300,,82371196
82337963,25,100,,82353534
82352266,6,230,,82365545
82337964,4,1289,,82353535
82337965,63,20,,82353536
82345228,10,0,,82371197
82349268,26,300,,82377555
82363401,4,250,,82369862
82347312,38,200,,82366405
82356105,63,250,,82368232
82363402,68,,,82369863
82337966,63,1,,82353537
82356106,26,400,,82368233
82363403,3,1,,82369864
82363404,26,200,,82369865
82347313,10,0,,82366406
82363405,4,290,,82369866
82349269,10,0,,82377556
82363406,4,220,,82369867
82356107,4,228,,82368234
82347314,26,200,,82366407
82352267,5,200,,82365546
82363407,63,4273,,82369868
82337967,26,800,,82353538
82352268,10,0,,82365547
82349270,10,0,,82377557
82360915,6,150,,82367311
82347315,25,5,,82366408
82356108,26,200,,82368235
82356109,26,400,,82368236
82347316,63,825,,82366409
82337968,63,600,,82353539
82352269,26,530,,82365548
82345229,26,200,,82371198
82337969,38,1,,82353540
82349271,63,825,,82377558
82347317,7,500,,82366410
82347318,63,150,,82366411
82352270,10,0,,82365549
82360916,68,,,82367312
82349272,36,230,,82377559
82349273,63,50,,82377560
82363408,26,300,,82369869
82360917,3,300,,82367313
82360918,38,300,,82367314
82360919,63,225,,82367315
82345230,10,0,,82371199
82363409,10,0,,82369870
82345231,4,125,,82371200
82349274,63,2000,,82377561
82345232,7,500,,82371201
82356110,7,500,,82368237
82356111,26,550,,82368238
82349275,26,300,2013-03-21 00:00:00,82377562
82349276,63,20,2013-03-21 00:00:00,82377563
82349277,26,300,,82377564
82349278,63,20,,82377565
82347319,4,399,,82366412
82347320,63,15,,82366413
82363410,10,0,,82369871
82349279,10,0,,82377566
82345233,8,6,,82371202
82363421,61,150,,82369882
82363422,26,150,,82369883
82338965,3,1,,82349932
82338966,38,200,,82349933
82352280,9,0,,82365559
82352281,20,40,,82365560
82352282,25,100,,82365561
82349283,4,1600,,82377570
82349284,63,50,,82377571
82338967,4,280,,82349934
82345240,10,0,,82372363
82352283,4,450,,82365562
82338968,4,500,,82349935
82349285,26,600,,82377572
82363423,26,200,,82369884
82358462,26,75,,82367152
82363424,20,180,,82369885
82363425,25,80,,82369886
82363426,26,200,,82369887
82360929,3,1,,82368475
82352284,9,0,,82365563
82352285,20,100,,82365564
82352286,25,30,,82365565
82352287,63,1,,82365566
82345241,5,130,,82372364
82345242,38,130,,82372365
82352288,10,0,,82365567
82349286,4,400,,82377573
82345243,10,0,,82372366
82345244,26,250,,82372367
82338969,3,2000,,82349936
82338970,38,2000,,82349937
82360930,10,0,,82368476
82360931,68,,,82368477
82352289,63,1000,,82365568
82349287,4,600,,82377574
82356115,26,500,,82369384
82349288,10,0,,82377575
82352290,26,300,,82365569
82363427,5,150,,82369888
82363428,38,150,,82369889
82352291,63,1000,,82365570
82352292,10,0,,82366709
82356116,21,30,,82369385
82356117,5,147,,82369386
82356118,38,147,,82369387
82352293,4,300,,82366710
82352294,10,0,,82366711
82356119,6,80,,82369388
82356120,20,30,,82369389
82356121,25,50,,82369390
82356122,26,50,,82369391
82338971,26,250,,82349938
82363429,26,700,,82369890
82356123,26,270,,82369392
82356124,63,20,,82369393
82356125,63,100,,82369394
82349289,24,2400,,82377576
82352295,26,411,,82366712
82358463,26,650,,82367153
82352296,4,850,,82366713
82338972,4,400,,82349939
82338973,4,650,,82349940
82338974,63,50,,82349941
82345245,5,80,,82372368
82345246,38,80,,82372369
82349290,25,1,,82377577
82345247,25,10,,82372370
82338975,9,0,,82349942
82338976,25,70,,82349943
82345248,35,100,,82372371
82349291,68,,,82377578
82338977,26,400,,82349944
82356126,26,490,,82369395
82356127,3,490,2013-04-10 00:00:00,82369396
82356128,3,490,,82369397
82363430,26,100,,82369891
82360932,63,1700,,82368478
82345249,9,0,,82372372
82345250,20,120,,82372373
82345251,25,45,,82372374
82345252,26,200,,82372375
82352297,63,30,,82366714
82338978,5,176,,82349945
82360933,10,0,,82368479
82364413,26,550,,82385873
82364414,63,60,,82385874
82358464,26,500,,82367154
82358465,5,64,,82367155
82358466,38,130,,82367156
82364415,26,500,,82385875
82360934,26,500,2013-04-13 00:00:00,82368480
82360935,26,500,,82368481
82338979,26,600,,82349946
82345253,4,100,,82372376
82338988,5,190,,82349955
82338989,7,700,,82349956
82338990,63,500,,82349957
82360943,25,20,,82368489
82360944,26,250,,82368490
82349300,26,200,,82377587
82345262,26,600,,82372385
82358477,3,25,,82367167
82358478,38,200,,82368317
82358479,63,1,,82368318
82349301,20,700,,82377588
82356136,3,1,,82369405
82356137,38,250,,82369406
82349302,26,330,,82377589
82360945,63,25,,82368491
82360946,3,1,,82368492
82360947,9,0,,82368493
82360948,26,300,,82368494
82364430,10,0,,82385890
82356145,4,200,,82369414
82360965,26,100,,82368511
82364431,3,2500,,82385891
82364432,63,2500,,82385892
82345254,26,350,,82372377
82352298,20,40,,82366715
82352299,25,30,,82366716
82352300,26,392,,82366717
82358467,26,500,,82367157
82356129,3,1,,82369398
82356130,38,100,,82369399
82360936,6,60,,82368482
82338980,26,300,,82349947
82356131,4,300,,82369400
82349292,4,300,,82377579
82349293,63,17,,82377580
82338981,5,1,,82349948
82338982,38,100,,82349949
82360937,63,1,,82368483
82349294,4,200,,82377581
82358468,4,200,,82367158
82349295,26,400,,82377582
82364416,63,1000,,82385876
82352301,26,200,,82366718
82349296,4,150,,82377583
82358469,4,80,,82367159
82358470,20,20,2013-04-16 00:00:00,82367160
82358471,20,80,,82367161
82358472,26,200,,82367162
82364417,25,1,,82385877
82360938,26,50,,82368484
82338983,25,50,,82349950
82338984,26,400,,82349951
82345255,26,300,,82372378
82349297,4,550,,82377584
82345256,4,600,,82372379
82360939,10,0,,82368485
82364418,10,0,,82385878
82360940,68,,,82368486
82358473,26,600,,82367163
82349298,4,160,,82377585
82364419,26,600,,82385879
82345257,26,499,2013-04-19 00:00:00,82372380
82345258,26,499,,82372381
82358474,25,80,,82367164
82360941,4,270,,82368487
82356132,3,1,,82369401
82356133,38,100,,82369402
82356134,27,100,,82369403
82356135,63,1,,82369404
82358475,68,,,82367165
82364420,20,1,,82385880
82338985,11,1,,82349952
82349299,7,2600,,82377586
82358476,26,200,,82367166
82364421,26,200,,82385881
82345259,7,500,2013-04-21 00:00:00,82372382
82345260,7,500,,82372383
82338986,5,30,,82349953
82338987,38,50,,82349954
82360942,63,2000,,82368488
82345261,10,0,,82372384
82352302,6,185,,82366719
82349303,4,640,,82377590
82364422,26,400,,82385882
82358480,25,10000,,82368319
82352303,3,250,,82366720
82352304,6,75,,82366721
82352305,23,100,,82366722
82352306,25,150,,82366723
82352307,26,200,,82366724
82352308,27,100,,82366725
82352309,63,70,,82366726
82352310,7,2000,,82366727
82352311,9,0,,82366728
82352312,20,200,,82366729
82352313,25,5,,82366730
82352314,63,300,,82366731
82356138,25,60,,82369407
82358481,9,0,,82368320
82358482,20,72,,82368321
82358483,25,15,,82368322
82358484,63,5,,82368323
82356139,4,500,,82369408
82338991,3,1,,82349958
82338992,38,50,,82349959
82352315,4,140,,82366732
82352316,63,13,,82366733
82338993,63,15,,82349960
82360949,26,100,,82368495
82358485,26,300,,82368324
82358486,63,5,,82368325
82356140,4,930,,82369409
82356141,10,0,,82369410
82349304,25,25,,82377591
82349305,3,540,,82377592
82349306,26,540,,82377593
82358487,4,700,,82368326
82358488,26,200,,82368327
82338994,3,1,,82349961
82338995,25,1700,,82349962
82345263,10,0,,82372386
82360950,3,200,,82368496
82360951,38,250,,82368497
82360952,26,200,,82368498
82338996,38,300,,82349963
82338997,63,200,,82349964
82360953,68,,,82368499
82352317,26,550,,82366734
82364423,10,0,,82385883
82349307,26,150,,82377594
82364424,26,400,,82385884
82349308,68,,,82378752
82360954,7,400,2013-04-27 00:00:00,82368500
82360955,7,400,,82368501
82345264,26,400,,82372387
82364425,63,124,,82385885
82346243,26,150,,82368779
82346244,63,1,,82368780
82349309,26,200,,82378753
82364426,26,500,,82385886
82352318,6,20,,82366735
82352319,9,0,,82366736
82352320,20,60,,82366737
82352321,25,10,,82366738
82360956,3,1,,82368502
82360957,3,300,,82368503
82360958,3,200,,82368504
82360959,38,100,,82368505
82360960,26,100,,82368506
82349310,68,,,82378754
82349311,38,200,,82378755
82358489,26,100,,82368328
82358490,23,100,,82368329
82358491,3,200,,82368330
82358492,38,100,,82368331
82360961,26,420,,82368507
82356142,63,95,,82369411
82360962,35,200,,82368508
82360963,68,,,82368509
82360964,26,250,,82368510
82349312,26,100,,82378756
82349313,63,25,,82378757
82358493,4,189,,82368332
82349314,3,200,,82378758
82349315,26,200,,82378759
82349316,63,95,,82378760
82364427,3,100,,82385887
82364428,26,500,,82385888
82364429,63,100,,82385889
82356143,3,1,,82369412
82356144,63,50,,82369413
82360966,24,500,,82368512
82360967,38,500,,82368513
82352322,26,260,,82366739
82352323,3,2000,,82366740
82360968,3,100,,82368514
82338998,4,600,,82349965
82358495,25,100,,82368334
82358496,26,500,,82368335
82346293,63,1395,,82368829
82346294,63,1395,,82368830
82339043,4,825,,82351166
82358525,3,1,,82368364
82358526,7,500,,82368365
82364471,26,900,,82387077
82346295,26,700,,82368831
82346296,26,499,,82368832
82357157,10,0,,82365854
82350335,3,300,,82375167
82350336,63,140,,82375168
82364453,38,70,,82387059
82364454,26,500,,82387060
82358503,68,,,82368342
82364455,26,800,,82387061
82346268,26,500,,82368804
82350314,5,500,,82375146
82350315,4,1100,,82375147
82364456,4,180,,82387062
82364457,63,10,,82387063
82360990,26,50,,82368536
82357139,7,50,,82365836
82357140,26,200,,82365837
82350316,26,200,,82375148
82358504,5,128,,82368343
82346269,26,250,,82368805
82364458,10,0,,82387064
82357141,63,200,,82365838
82352351,26,300,,82366768
82339025,26,100,,82349992
82352352,63,10,2013-05-18 00:00:00,82366769
82352353,63,10,,82366770
82360991,26,300,,82368537
82358505,20,65,,82368344
82358506,26,300,,82368345
82357142,5,80,,82365839
82357143,38,100,,82365840
82364459,68,,,82387065
82357144,5,64,,82365841
82357145,38,100,,82365842
82339026,7,800,,82351149
82339027,25,50,,82351150
82360992,17,20,,82368538
82360993,25,20,,82368539
82346270,26,500,,82368806
82358507,10,0,,82368346
82339028,17,300,,82351151
82339029,20,300,,82351152
82339030,25,50,,82351153
82339031,26,170,,82351154
82339032,63,70,,82351155
82358508,63,1,,82368347
82350317,38,150,,82375149
82339033,26,500,,82351156
82364460,63,1395,,82387066
82339034,63,1359,,82351157
82350318,26,300,,82375150
82358509,6,32,2013-05-20 00:00:00,82368348
82358510,6,32,,82368349
82358511,26,200,,82368350
82339035,4,300,,82351158
82350319,38,5,,82375151
82352354,4,400,,82366771
82352355,63,40,,82366772
82346284,63,500,,82368820
82364470,26,600,,82387076
82352368,9,0,,82367932
82352369,20,220,,82367933
82352370,25,25,,82367934
82358521,26,200,,82368360
82352371,4,1000,,82367935
82350334,26,230,,82375166
82358522,4,340,,82368361
82361006,25,20,,82369695
82357154,26,566,2013-05-29 00:00:00,82365851
82357155,26,566,,82365852
82346285,4,350,,82368821
82346286,26,500,,82368822
82346287,4,350,,82368823
82352372,36,1018,2013-05-29 00:00:00,82367936
82352373,36,1068,,82367937
82357156,24,700,,82365853
82346288,26,150,,82368824
82358523,68,,,82368362
82346289,26,200,,82368825
82346290,10,0,,82368826
82358524,3,1,,82368363
82361007,4,1050,,82369696
82361008,3,1,,82369697
82346291,26,100,2013-05-31 00:00:00,82368827
82346292,26,100,,82368828
82362370,63,2000,,82371055
82352326,4,400,,82366743
82349317,63,1,,82378761
82364433,26,300,,82385893
82356147,26,600,,82369416
82356148,63,16,,82369417
82346245,26,200,,82368781
82349318,4,820,,82378762
82352327,10,0,,82366744
82352328,4,50,,82366745
82346257,4,150,,82368793
82357131,63,5,,82365828
82339010,4,180,,82349977
82350308,3,5000,,82375140
82350309,38,150,,82375141
82339011,10,0,,82349978
82346258,20,62,,82368794
82346259,25,20,,82368795
82346260,26,50,,82368796
82350310,20,170,,82375142
