offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
77870587,71258198,5,C,13,,,
77873426,71258199,18,C,1,,,
77873427,71258200,51,C,1,,,
77865615,71258201,5,C,1,,,
77870300,71258202,5,C,18,,,
77853738,71258203,51,C,1,,,
77853739,71258204,40,C,1,,,
77856556,71258205,40,C,1,,,
77870588,71258206,51,C,13,,,
77870589,71258207,51,C,1,,,
77853740,71258208,27,C,1,,,
77853741,71258209,51,C,1,,,
77870301,71258210,27,C,1,,,
77872044,71258211,18,C,1,,,
77872045,71258212,45,C,1,,,
77875623,71258213,40,C,13,,,
77853742,71258214,51,C,1,,,
77853743,71258215,51,C,13,,,
77856557,71258216,18,C,13,,,
77865616,71258217,40,A,1,,,
77865620,71258241,16,C,1,,,
77872050,71258242,18,C,1,,,
77870591,71258243,16,C,1,,,
77856561,71258244,18,C,1,,,
77875630,71258245,18,C,1,,,
77854640,71258246,5,C,1,,,
77865621,71258247,40,C,1,,,
77854641,71258248,45,C,1,,,
77870303,71258249,40,C,1,,,
77865622,71258250,51,C,1,,,
77856562,71258251,18,C,1,,,
77872051,71258252,40,C,1,,,
77865623,71258253,16,C,1,,,
77865624,71258253,39,C,1,,,
77870592,71258254,16,C,1,,,
77856563,71258255,27,C,1,,,
77870593,71258256,44,C,25,,,
77875631,71258257,51,C,1,,,
77870304,71258258,18,C,1,,,
77872052,71258259,51,C,1,,,
77875632,71258260,40,C,1,,,
77870305,71258261,40,C,1,,,
77875633,71258262,40,C,1,,,
77875634,71258262,27,C,1,,,
77870306,71258263,51,C,1,,,
77873431,71258264,40,C,1,,,
77854642,71258265,40,C,1,,,
77875635,71258266,40,A,1,,,
77870594,71258267,18,A,1,,,
77873432,71258268,18,C,1,,,
77873433,71258269,40,C,13,,,
77872053,71258270,18,C,1,,,
77865625,71258271,51,C,1,,,
77872054,71258272,5,C,1,,,
77872055,71258273,16,C,13,,,
77873434,71258274,16,C,1,,,
77870307,71258275,27,C,13,,,
77873435,71258276,5,C,18,,,
77854643,71258277,39,C,1,,,
77856564,71258278,45,C,1,,,
77854644,71258279,51,C,1,,,
77872056,71258280,45,C,1,,,
77856565,71258281,44,C,18,,,
77872057,71258282,18,C,1,,,
77870308,71258283,18,C,1,,,
77875636,71258284,18,C,13,,,
77856566,71258285,18,C,1,,,
77873436,71258286,40,A,13,,,
77870595,71258287,51,C,13,,,
77875637,71258288,51,C,13,,,
77875638,71258288,16,C,13,,,
77856567,71258289,27,C,13,,,
77875639,71258290,16,C,1,,,
77856568,71258291,51,C,1,,,
77865626,71258292,27,C,1,,,
77856569,71258293,51,C,1,,,
77854645,71258294,18,C,1,,,
77870596,71258295,35,C,1,,,
77871245,71259985,45,C,1,,,
77873465,71259986,40,C,1,,,
77873466,71259986,5,C,1,,,
77875203,71259987,40,C,1,,,
77865652,71259988,16,C,1,,,
77879071,71259989,51,C,13,,,
77875204,71259990,45,C,1,,,
77873473,71260013,45,C,5,,,
77893825,71268371,16,C,1,,,
77893826,71268371,35,C,1,,,
77872042,71257446,51,C,13,,,
77870602,71259081,51,C,1,,,
77871211,71259082,18,C,1,,,
77873440,71259083,45,C,1,,,
77873441,71259084,18,C,1,,,
77871212,71259085,18,C,1,,,
77871213,71259086,18,C,1,,,
77873442,71259087,45,C,1,,,
77875649,71259088,27,C,1,,,
77873443,71259089,40,C,1,,,
77872064,71259090,5,C,25,,,
77854656,71259091,40,C,1,,,
77865632,71259092,5,C,13,,,
77857480,71259093,18,C,1,,,
77857481,71259094,51,C,1,,,
77854657,71259095,40,C,1,,,
77871214,71259096,27,C,1,,,
77870603,71259097,45,C,1,,,
77871215,71259098,51,C,1,,,
77865633,71259099,51,C,1,,,
77872065,71259100,40,C,1,,,
77871216,71259101,18,C,1,,,
77873444,71259102,18,C,1,,,
77857482,71259103,51,C,1,,,
77870604,71259104,51,C,1,,,
77870605,71259104,39,C,1,,,
77857483,71259105,45,C,1,,,
77871217,71259106,45,C,1,,,
77873445,71259107,18,C,13,,,
77875183,71259108,40,C,1,,,
77857484,71259109,40,C,1,,,
77872066,71259110,18,C,1,,,
77857485,71259111,5,C,1,,,
77873446,71259112,21,C,18,,,
77875184,71259113,51,C,1,,,
77875650,71259114,40,C,1,,,
77857486,71259115,18,C,1,,,
77873447,71259116,40,C,1,,,
77871218,71259117,45,C,1,,,
77857487,71259118,51,C,13,,,
77857488,71259119,18,C,13,,,
77875185,71259120,51,C,13,,,
77875186,71259121,13,C,13,,,
77857489,71259122,5,C,5,,,
77871219,71259123,18,C,1,,,
77871220,71259124,27,C,1,,,
77873448,71259125,18,C,1,,,
77857490,71259126,45,C,1,,,
77875651,71259127,18,C,13,,,
77875652,71259128,16,C,1,,,
77857491,71259129,45,C,1,,,
77872067,71259130,40,C,1,,,
77871221,71259131,16,C,1,,,
77875653,71259132,51,C,13,,,
77865634,71259133,51,C,13,,,
77875654,71259134,51,C,1,,,
77871222,71259135,18,C,13,,,
77872068,71259136,51,C,13,,,
77865635,71259137,40,C,13,,,
77873449,71259138,40,C,13,,,
77871223,71259139,40,C,1,,,
77873450,71259140,40,C,1,,,
77857492,71259141,40,C,13,,,
77857493,71259142,40,C,1,,,
77872069,71259143,5,C,13,,,
77875187,71259144,18,C,1,,,
77871224,71259145,40,C,1,,,
77875188,71259146,18,C,1,,,
77873451,71259147,51,C,1,,,
77870606,71259148,18,C,1,,,
77871225,71259149,51,C,1,,,
77865636,71259150,16,C,1,,,
77875655,71259151,39,C,1,,,
77872070,71259152,16,C,18,,,
77871226,71259153,51,C,21,,,
77873452,71259154,5,C,18,,,
77872071,71259155,16,C,18,,,
77875189,71259156,5,C,13,,,
77873453,71259157,40,C,1,,,
77857494,71259158,5,C,1,,,
77875656,71259159,21,C,18,,,
77875657,71259160,18,C,1,,,
77873454,71259161,18,C,1,,,
77879065,71259162,5,C,1,,,
77875190,71259163,27,C,1,,,
77879066,71259164,18,C,13,,,
77870607,71259165,18,C,1,,,
77875658,71259166,18,C,1,,,
77873455,71259167,45,C,1,,,
77871227,71259168,16,C,13,,,
77871228,71259169,18,C,25,,,
77872072,71259170,40,C,13,,,
77875659,71259171,5,C,13,,,
77871229,71259172,51,C,13,,,
77879067,71259173,40,C,1,,,
77871230,71259174,5,C,13,,,
77871231,71259175,5,C,18,,,
77875191,71259176,40,C,1,,,
77875192,71259176,51,C,1,,,
77875193,71259177,18,C,1,,,
77871232,71259178,45,C,1,,,
77871233,71259178,5,C,1,,,
77871234,71259179,18,C,1,,,
77875660,71259180,18,C,1,,,
77875661,71259181,18,C,1,,,
77875662,71259182,28,C,1,,,
77879068,71259183,51,C,1,,,
77875663,71259184,45,C,1,,,
77875194,71259185,40,C,1,,,
77871235,71259186,40,C,13,,,
77865637,71259187,40,C,1,,,
77875195,71259188,18,C,1,,,
77865638,71259189,40,C,1,,,
77865639,71259189,51,C,1,,,
77865640,71259190,45,C,1,,,
77865641,71259191,51,C,13,,,
77872073,71259192,16,C,1,,,
77873456,71259193,18,C,13,,,
77873457,71259194,40,C,1,,,
77871236,71259195,18,C,1,,,
77875664,71259196,40,C,1,,,
77871237,71259197,20,C,25,,,
77875665,71259198,40,C,1,,,
77875666,71259199,5,C,13,,,
77873458,71259200,51,C,13,,,
77871238,71259201,18,C,13,,,
77872074,71259202,39,C,13,,,
77870608,71259203,14,C,18,,,
77865642,71259204,18,C,1,,,
77872075,71259205,45,C,1,,,
77875196,71259206,27,C,13,,,
77875667,71259207,18,C,1,,,
77865643,71259208,29,C,1,,,
77865644,71259208,40,C,1,,,
77873459,71259209,16,C,1,,,
77872076,71259210,27,C,1,,,
77872077,71259210,39,C,1,,,
77870609,71259211,5,C,13,,,
77871239,71259212,16,C,1,,,
77870610,71259213,45,C,1,,,
77875197,71259214,18,C,1,,,
77879069,71259215,5,C,13,,,
77865645,71259216,40,C,1,,,
77873460,71259217,18,C,1,,,
77865646,71259218,51,C,13,,,
77875668,71259219,40,A,1,,,
77870611,71259220,5,C,13,,,
77865647,71259221,18,C,13,,,
77870612,71259222,21,C,18,,,
77871240,71259223,45,C,1,,,
77879070,71259224,18,C,1,,,
77865648,71259225,51,C,1,,,
77865649,71259225,18,C,1,,,
77870613,71259226,5,C,13,,,
77871241,71259227,13,C,1,,,
77871242,71259228,51,C,13,,,
77865650,71259229,51,C,13,,,
77875198,71259230,5,C,1,,,
77875669,71259231,14,C,18,,,
77875670,71259231,5,C,18,,,
77871243,71259232,45,C,1,,,
77872078,71259233,45,C,18,,,
77875199,71259234,51,C,1,,,
77871244,71259235,45,C,1,,,
77875200,71259236,5,C,1,,,
77875201,71259237,27,C,1,,,
77875202,71259237,18,C,1,,,
77865651,71259238,18,C,1,,,
77873461,71259239,27,C,1,,,
77873462,71259240,27,C,1,,,
77873463,71259240,16,C,1,,,
77873464,71259240,39,C,1,,,
77873437,71258296,39,C,1,,,
77875640,71258297,18,C,1,,,
77875641,71258297,5,C,1,,,
77870309,71258298,40,C,1,,,
77872058,71258299,45,C,1,,,
77854646,71258300,51,C,1,,,
77854647,71258301,16,C,25,,,
77875642,71258302,40,C,1,,,
77875643,71258302,51,C,1,,,
77875644,71258302,28,C,1,,,
77872059,71258303,18,A,1,,,
77873438,71258304,40,C,1,,,
77865627,71258305,40,C,1,,,
77854648,71258306,28,C,1,,,
77875645,71258307,40,C,1,,,
77875646,71258308,44,C,1,,,
77857474,71258309,5,C,1,,,
77854649,71258310,40,C,1,,,
77870597,71258311,51,C,1,,,
77865628,71258312,18,C,1,,,
77875647,71258313,5,C,18,,,
77870310,71258314,51,C,1,,,
77857475,71258315,5,C,18,,,
77857476,71258316,51,C,1,,,
77854650,71258317,16,C,13,,,
77870311,71258318,18,C,1,,,
77854651,71258319,51,C,1,,,
77870598,71258320,5,C,18,,,
77854652,71258321,45,C,1,,,
77870312,71258322,51,C,13,,,
77872060,71258323,40,C,13,,,
77870599,71258324,40,A,1,,,
77857477,71258325,51,C,1,,,
77875648,71258326,7,C,18,,,
77873439,71258327,45,C,1,,,
77865629,71258328,51,C,1,,,
77870313,71258329,39,C,13,,,
77854653,71258330,51,C,1,,,
77854654,71258331,40,C,1,,,
77870314,71258332,51,C,1,,,
77870315,71258332,39,C,1,,,
77870600,71258333,18,C,1,,,
77857478,71258334,40,C,1,,,
77865630,71258335,44,C,13,,,
77857479,71258336,40,A,1,,,
77872061,71258337,40,C,13,,,
77872062,71258338,51,C,13,,,
77854655,71258339,20,C,1,,,
77872063,71258340,45,C,1,,,
77870316,71258341,51,C,1,,,
77870601,71258342,44,C,13,,,
77865631,71258343,40,C,1,,,
77870317,71258344,40,C,1,,,
77871210,71258345,40,C,13,,,
77871268,71260884,44,C,13,,,
77870634,71260885,16,C,1,,,
77873002,71260886,40,C,1,,,
77879097,71260887,51,C,1,,,
77879098,71260888,21,A,18,,,
77879099,71260888,5,C,18,,,
77879100,71260889,5,C,25,,,
77873487,71260890,5,C,18,,,
77879101,71260891,13,C,1,,,
77871269,71260892,45,C,18,,,
77871270,71260893,51,C,1,,,
77876584,71260894,45,C,1,,,
77865668,71260895,44,C,13,,,
77875221,71260896,18,C,1,,,
77865669,71260897,5,C,13,,,
77876585,71260898,5,C,13,,,
77871271,71260899,40,C,13,,,
77865670,71260900,51,C,1,,,
77873003,71260901,51,C,1,,,
77876586,71260902,16,C,13,,,
77873488,71260903,18,C,1,,,
77873004,71260904,40,A,1,,,
77879102,71260905,16,C,1,,,
77876587,71260906,45,C,1,,,
77873005,71260907,18,C,1,,,
77873489,71260908,18,C,13,,,
77879103,71260909,18,C,13,,,
77870635,71260910,45,C,1,,,
77879072,71259991,5,C,1,,,
77873467,71259992,18,C,1,,,
77871246,71259993,18,C,1,,,
77870614,71259994,14,C,18,,,
77875205,71259995,18,C,1,,,
77879073,71259996,39,C,1,,,
77875671,71259997,51,C,1,,,
77873468,71259998,16,C,1,,,
77875206,71259999,45,C,1,,,
77873469,71260000,5,C,18,,,
77872079,71260001,16,C,1,,,
77879074,71260002,45,C,1,,,
77871247,71260003,16,C,1,,,
77879075,71260004,51,C,18,,,
77879076,71260005,40,A,1,,,
77875672,71260006,51,C,1,,,
77875673,71260006,18,C,1,,,
77879077,71260007,18,C,1,,,
77873470,71260008,18,C,13,,,
77873471,71260009,5,C,1,,,
77870615,71260010,51,C,1,,,
77879078,71260011,45,C,11,,,
77873472,71260012,51,C,13,,,
77875207,71260014,35,C,18,,,
77872080,71260015,51,C,1,,,
77879079,71260016,40,C,1,,,
77873474,71260017,40,C,1,,,
77879080,71260018,40,C,1,,,
77872081,71260019,18,C,1,,,
77879081,71260020,40,A,1,,,
77865653,71260021,51,C,1,,,
77879082,71260022,45,C,1,,,
77875674,71260023,16,C,13,,,
77865654,71260024,51,C,1,,,
77875675,71260025,5,C,13,,,
77879083,71260026,27,C,1,,,
77870616,71260027,39,C,13,,,
77872082,71260028,11,C,1,,,
77879084,71260029,45,C,1,,,
77870617,71260030,39,C,13,,,
77879085,71260031,21,A,18,,,
77865655,71260032,51,C,1,,,
77875676,71260033,51,C,1,,,
77875677,71260034,45,C,1,,,
77870618,71260035,51,C,1,,,
77875678,71260036,51,C,1,,,
77872083,71260037,18,C,1,,,
77872084,71260038,18,C,1,,,
77876571,71260039,16,C,1,,,
77875679,71260039,51,C,1,,,
77871248,71260040,45,C,18,,,
77872085,71260041,16,C,13,,,
77872086,71260041,35,C,13,,,
77872087,71260042,39,C,1,,,
77872088,71260043,51,C,1,,,
77872089,71260044,51,C,13,,,
77875208,71260045,40,C,1,,,
77875209,71260046,18,C,1,,,
77879086,71260047,45,C,13,,,
77872090,71260048,7,C,18,,,
77875210,71260049,51,C,13,,,
77875211,71260050,45,C,1,,,
77876572,71260051,45,C,5,,,
77876573,71260052,16,C,1,,,
77873475,71260053,51,C,1,,,
77876574,71260054,7,C,18,,,
77871249,71260055,40,C,13,,,
77870619,71260056,14,C,18,,,
77870620,71260056,21,C,18,,,
77870621,71260056,5,C,18,,,
77871250,71260057,18,C,13,,,
77870622,71260058,16,C,13,,,
77865656,71260059,16,C,13,,,
77872091,71260060,21,C,18,,,
77872092,71260060,5,C,18,,,
77872093,71260061,18,C,1,,,
77875212,71260062,51,C,1,,,
77865657,71260063,51,C,13,,,
77879087,71260064,18,C,1,,,
77871251,71260065,5,C,1,,,
77873476,71260066,51,C,13,,,
77873477,71260067,18,C,1,,,
77875213,71260068,51,C,1,,,
77873478,71260069,18,C,1,,,
77873006,71260911,51,C,13,,,
77873490,71260912,21,C,18,,,
77870636,71260913,16,C,1,,,
77879104,71260914,18,C,1,,,
77875222,71260915,16,C,13,,,
77875223,71260916,18,C,1,,,
77876588,71260917,18,C,1,,,
77876589,71260918,18,C,1,,,
77875224,71260919,18,A,1,,,
77875225,71260920,45,C,1,,,
77871272,71260921,51,C,1,,,
77879105,71260922,16,C,13,,,
77876590,71260923,40,A,13,,,
77873491,71260924,16,C,13,,,
77879106,71260925,5,C,13,,,
77871273,71260926,51,C,1,,,
77871274,71260927,40,C,13,,,
77871275,71260928,51,C,1,,,
77873492,71260929,13,C,1,,,
77873493,71260930,51,C,13,,,
77875226,71260931,11,C,1,,,
77875227,71260931,16,C,1,,,
77865671,71260932,51,C,1,,,
77873007,71260933,51,C,1,,,
77875228,71260934,16,C,1,,,
77871276,71260935,18,C,1,,,
77873494,71260936,5,C,13,,,
77876591,71260937,51,C,1,,,
77876592,71260937,45,C,1,,,
77879107,71260938,40,C,1,,,
77871277,71260939,40,C,13,,,
77876593,71260940,5,C,1,,,
77873008,71260941,27,C,13,,,
77871278,71260942,18,C,1,,,
77875229,71260943,35,C,1,,,
77873009,71260944,39,C,1,,,
77865672,71260945,16,C,1,,,
77873010,71260946,44,C,1,,,
77873011,71260946,18,C,1,,,
77873012,71260946,28,C,1,,,
77865673,71260947,16,C,1,,,
77870637,71260949,51,C,1,,,
77875230,71260950,18,A,1,,,
77879108,71260951,51,C,18,,,
77873495,71260952,16,C,1,,,
77876594,71260953,18,C,1,,,
77871281,71260954,39,C,1,,,
77865658,71260070,16,C,13,,,
77872094,71260071,18,C,1,,,
77872095,71260072,45,C,1,,,
77876575,71260073,51,C,1,,,
77876576,71260074,45,C,13,,,
77873479,71260075,40,C,1,,,
77876577,71260076,45,C,1,,,
77872096,71260077,16,C,1,,,
77870623,71260078,18,C,1,,,
77872097,71260079,39,C,1,,,
77871252,71260080,45,C,1,,,
77879088,71260081,7,C,18,,,
77865659,71260082,5,C,25,,,
77871253,71260083,40,A,1,,,
77876578,71260084,40,C,1,,,
77865660,71260085,18,C,1,,,
77871254,71260086,14,C,18,,,
77871255,71260086,5,C,18,,,
77879089,71260087,16,C,1,,,
77879090,71260087,39,C,1,,,
77871256,71260088,45,C,1,,,
77879091,71260089,27,C,18,,,
77870624,71260090,16,C,1,,,
77871257,71260091,44,C,1,,,
77871258,71260092,45,C,1,,,
77865661,71260093,45,C,1,,,
77879092,71260094,18,C,1,,,
77872098,71260095,51,C,1,,,
77873480,71260096,5,C,13,,,
77873481,71260097,27,C,1,,,
77871259,71260098,5,C,25,,,
77876579,71260099,18,C,1,,,
77873482,71260100,16,C,1,,,
77870625,71260101,16,C,13,,,
77873483,71260102,51,C,1,,,
77872099,71260103,51,C,1,,,
77875214,71260104,45,C,1,,,
77865662,71260105,51,C,13,,,
77875215,71260106,51,C,1,,,
77875216,71260107,51,C,13,,,
77879093,71260108,40,C,1,,,
77872100,71260109,51,C,1,,,
77865663,71260110,40,C,1,,,
77865664,71260111,40,C,1,,,
77870626,71260112,51,C,1,,,
77879094,71260113,45,C,25,,,
77876580,71260114,45,C,1,,,
77873484,71260115,40,C,1,,,
77872101,71260116,40,C,1,,,
77876581,71260117,45,C,18,,,
77873485,71260118,44,C,1,,,
77870627,71260119,45,C,25,,,
77879095,71260120,14,C,1,,,
77876582,71260121,27,C,13,,,
77873486,71260122,16,C,25,,,
77875217,71260123,40,A,1,,,
77870628,71260124,45,C,1,,,
77871260,71260125,51,C,1,,,
77871261,71260126,18,C,1,,,
77871262,71260127,27,C,1,,,
77875218,71260128,14,C,18,,,
77875219,71260128,5,C,18,,,
77872102,71260129,16,C,13,,,
77871263,71260130,16,C,13,,,
77872999,71260131,45,C,1,,,
77870629,71260132,45,C,1,,,
77873000,71260133,18,C,1,,,
77865665,71260134,18,C,1,,,
77865666,71260135,18,C,1,,,
77875220,71260136,27,C,18,,,
77870630,71260137,18,C,1,,,
77879096,71260138,45,C,1,,,
77871264,71260139,16,C,1,,,
77871265,71260139,39,C,1,,,
77870631,71260140,44,C,1,,,
77876583,71260141,51,C,1,,,
77870632,71260142,27,C,13,,,
77870633,71260142,16,C,13,,,
77873001,71260143,18,C,13,,,
77871266,71260144,44,C,1,,,
77871267,71260144,39,C,1,,,
77865667,71260145,51,C,1,,,
77871279,71260948,40,C,1,,,
77871280,71260948,5,C,1,,,
77876595,71260955,5,C,18,,,
77873496,71260956,13,C,1,,,
77876596,71260957,51,C,1,,,
77870638,71260958,45,C,1,,,
77876597,71260959,45,C,1,,,
77876598,71260960,51,C,13,,,
77870639,71260961,51,C,1,,,
77873013,71260962,16,C,1,,,
77873497,71260963,45,C,1,,,
77876599,71260964,45,C,1,,,
77870640,71260965,40,C,1,,,
77871282,71260966,18,C,1,,,
77879109,71260967,40,C,1,,,
77871283,71260968,40,C,13,,,
77879110,71260969,51,C,1,,,
77875231,71260970,5,C,18,,,
77865674,71260971,51,C,1,,,
77873498,71260972,18,C,13,,,
77871284,71260973,39,C,13,,,
77873014,71260974,5,C,13,,,
77873499,71260975,16,C,18,,,
77873015,71260976,39,C,1,,,
77870641,71260977,45,C,1,,,
77871285,71260978,51,C,1,,,
77873016,71260979,44,C,1,,,
77873017,71260979,16,C,1,,,
77873018,71260980,40,C,13,,,
77876600,71260981,5,C,18,,,
77875232,71260982,16,C,1,,,
77865675,71260983,51,C,1,,,
77879111,71260984,27,C,13,,,
77875233,71260985,40,A,1,,,
77873500,71260986,5,C,25,,,
77870642,71260987,45,C,1,,,
77865676,71260988,18,C,1,,,
77870643,71260989,16,C,13,,,
77879112,71260990,51,C,1,,,
77865677,71260991,51,C,13,,,
77873501,71260992,51,C,1,,,
77873502,71260993,18,C,13,,,
77871286,71260994,5,C,13,,,
77873503,71260995,5,C,25,,,
77873019,71260996,51,C,1,,,
77873504,71260997,16,C,18,,,
77865678,71260998,18,C,1,,,
77876601,71260999,51,C,1,,,
77865679,71261000,5,C,13,,,
77873505,71261001,45,C,1,,,
77873506,71261002,16,C,1,,,
77865680,71261003,40,C,1,,,
77876602,71261004,40,C,1,,,
77873020,71261005,51,C,1,,,
77871287,71261006,40,C,13,,,
77865681,71261007,14,C,18,,,
77865682,71261008,5,C,1,,,
77870644,71261009,21,C,1,,,
77873507,71261010,18,C,1,,,
77875234,71261011,51,C,13,,,
77879113,71261012,18,C,1,,,
77873508,71261013,45,C,1,,,
77879114,71261014,51,C,13,,,
77876603,71261015,45,C,1,,,
77876604,71261016,51,C,18,,,
77876605,71261017,45,C,1,,,
77873021,71261018,5,C,13,,,
77870645,71261019,18,C,1,,,
77873022,71261020,40,C,13,,,
77876606,71261021,18,C,1,,,
77873023,71261022,5,C,25,,,
77875235,71261023,51,C,1,,,
77876607,71261024,51,C,1,,,
77870646,71261025,18,A,1,,,
77876608,71261026,18,C,1,,,
77865683,71261027,51,C,13,,,
77865684,71261028,51,C,18,,,
77865685,71261028,21,C,18,,,
77865686,71261028,5,C,18,,,
77871288,71261029,18,C,1,,,
77875236,71261030,45,C,1,,,
77873024,71261031,18,C,1,,,
77874402,71261032,5,C,25,,,
77876609,71261033,5,C,13,,,
77875237,71261034,11,C,13,,,
77875238,71261034,16,C,13,,,
77865687,71261035,51,C,1,,,
77871289,71261036,18,C,13,,,
77879115,71261037,40,C,1,,,
77880025,71261038,5,C,1,,,
