offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
80297427,71259986,1,5,23,M,2,,,,
80297428,71259987,1,5,19,M,2,,,,
80297430,71259988,2,5,23,M,2,,,,
80297429,71259988,1,5,23,M,2,,,,
80297431,71259989,1,5,35,M,2,,,,
80297432,71259990,0,,,,,,,,
80297464,71260013,1,5,31,M,2,,,,
80310055,71268371,1,5,29,M,2,,,,
80293871,71257446,1,5,42,M,2,,,,
80295639,71259081,1,5,22,M,2,,,,
80295640,71259082,1,5,22,M,2,,,,
80295641,71259083,0,,,,,,,,
80295642,71259084,1,5,17,M,2,,,,
80295643,71259085,1,5,18,M,2,,,,
80295644,71259086,1,5,19,M,2,,,,
80295645,71259087,1,5,19,M,2,,,,
80295646,71259088,1,5,20,M,1,,,,
80295648,71259088,3,5,20,M,2,,,,
80295647,71259088,2,5,20,F,2,,,,
80295653,71259089,5,5,17,M,4,,,,
80295652,71259089,4,5,17,F,4,,,,
80295654,71259089,6,5,17,M,2,,,,
80295651,71259089,3,5,17,M,2,,,,
80295650,71259089,2,5,17,M,2,,,,
80295649,71259089,1,5,17,F,2,,,,
80295655,71259090,0,,,,,,,,
80295656,71259091,1,5,18,M,2,,,,
80295664,71259092,8,5,16,M,2,,,,
80295663,71259092,7,5,16,M,2,,,,
80295662,71259092,6,5,16,M,2,,,,
80295661,71259092,5,5,16,M,2,,,,
80295660,71259092,4,5,16,M,2,,,,
80295659,71259092,3,5,16,M,2,,,,
80295658,71259092,2,5,16,M,2,,,,
80295657,71259092,1,5,16,M,2,,,,
80295667,71259093,3,5,17,M,2,,,,
80295666,71259093,2,5,17,M,2,,,,
80295665,71259093,1,5,17,M,2,,,,
80295668,71259094,2,5,28,M,1,,,,
80295670,71259095,2,5,17,M,2,,,,
80295669,71259095,1,5,20,M,2,,,,
80295673,71259096,3,5,20,F,0,,,,
80295672,71259096,2,5,20,M,0,,,,
80295671,71259096,1,5,20,M,0,,,,
80295674,71259097,0,,,,,,,,
80295676,71259098,2,5,33,M,1,,,,
80295675,71259098,1,5,33,M,1,,,,
80295677,71259099,1,5,19,M,2,,,,
80295682,71259100,5,5,17,M,2,,,,
80295681,71259100,4,5,17,M,2,,,,
80295680,71259100,3,5,17,M,2,,,,
80295679,71259100,2,5,17,M,2,,,,
80295678,71259100,1,5,17,M,2,,,,
80295683,71259101,1,5,17,M,2,,,,
80295685,71259102,2,5,17,M,2,,,,
80295684,71259102,1,5,17,M,2,,,,
80295686,71259103,1,5,27,M,2,,,,
80295687,71259104,1,5,18,M,2,,,,
80295688,71259105,0,,,,,,,,
80295689,71259106,1,5,16,M,2,,,,
80295690,71259107,1,5,17,M,2,,,,
80295692,71259108,2,5,30,M,2,,,,
80295691,71259108,1,5,30,M,2,,,,
80295693,71259109,1,5,15,M,2,,,,
80295694,71259109,2,5,15,M,0,,,,
80295695,71259110,1,5,24,M,2,,,,
80295696,71259111,0,,,,,,,,
80295697,71259112,0,,,,,,,,
80295698,71259113,1,5,21,M,2,,,,
80295699,71259114,1,5,21,F,2,,,,
80295700,71259115,1,5,20,M,1,,,,
80295703,71259116,3,5,18,M,2,,,,
80295704,71259116,4,5,19,M,2,,,,
80295702,71259116,2,5,21,M,2,,,,
80295701,71259116,1,5,21,M,2,,,,
80295705,71259117,0,,,,,,,,
80295706,71259118,1,5,35,M,2,,,,
80295707,71259119,1,5,21,M,2,,,,
80295708,71259120,1,5,23,M,2,,,,
80295709,71259121,1,5,44,F,2,,,,
80295710,71259121,2,5,35,F,2,,,,
80295711,71259122,1,5,25,M,2,,,,
80295712,71259123,1,5,15,M,2,,,,
80295714,71259124,2,5,16,M,2,,,,
80295716,71259124,4,5,16,M,2,,,,
80295715,71259124,3,5,16,M,2,,,,
80295713,71259124,1,5,17,M,2,,,,
80295718,71259125,2,5,16,M,2,,,,
80295717,71259125,1,5,16,M,2,,,,
80295719,71259126,0,,,,,,,,
80295720,71259127,1,5,17,M,2,,,,
80297240,71259128,2,5,36,M,2,,,,
80297239,71259128,1,5,36,M,2,,,,
80297241,71259129,0,,,,,,,,
80297242,71259130,1,5,25,M,2,,,,
80297244,71259131,2,5,33,M,2,,,,
80297243,71259131,1,5,33,M,2,,,,
80297246,71259132,2,5,27,M,2,,,,
80297245,71259132,1,5,27,M,2,,,,
80297247,71259133,1,5,22,M,2,,,,
80297250,71259134,3,5,13,M,2,,,,
80297249,71259134,2,5,16,F,2,,,,
80297248,71259134,1,5,14,F,2,,,,
80297251,71259135,1,5,17,M,2,,,,
80297261,71259136,10,5,15,F,2,,,,
80297260,71259136,9,5,15,F,2,,,,
80297259,71259136,8,5,15,F,2,,,,
80297258,71259136,7,5,15,F,2,,,,
80297257,71259136,6,5,15,F,2,,,,
80297256,71259136,5,5,15,F,2,,,,
80297255,71259136,4,5,15,F,2,,,,
80297254,71259136,3,5,15,F,2,,,,
80297253,71259136,2,5,15,F,2,,,,
80297252,71259136,1,5,15,F,2,,,,
80297264,71259137,3,5,19,M,2,,,,
80297263,71259137,2,5,18,M,2,,,,
80297262,71259137,1,5,19,M,2,,,,
80297266,71259138,2,5,22,F,2,,,,
80297265,71259138,1,5,24,F,2,,,,
80297267,71259139,1,5,16,M,2,,,,
80297268,71259140,1,5,23,M,2,,,,
80297270,71259141,2,5,20,M,2,,,,
80297269,71259141,1,5,18,M,2,,,,
80297272,71259142,2,5,17,M,2,,,,
80297271,71259142,1,5,17,M,2,,,,
80297273,71259143,1,5,14,M,2,,,,
80297274,71259144,1,5,17,M,2,,,,
80297275,71259145,1,5,20,M,2,,,,
80297276,71259145,2,5,20,M,2,,,,
80297277,71259146,1,5,19,M,2,,,,
80297279,71259147,2,5,21,F,2,,,,
80297278,71259147,1,5,21,M,2,,,,
80297280,71259148,1,5,19,M,2,,,,
80297281,71259149,1,5,55,M,1,,,,
80297283,71259150,2,5,32,M,2,,,,
80297282,71259150,1,5,32,M,2,,,,
80297285,71259151,2,5,17,M,2,,,,
80297284,71259151,1,5,17,M,2,,,,
80297286,71259152,1,5,25,M,2,,,,
80297287,71259152,2,5,25,M,2,,,,
80297289,71259153,2,5,48,M,2,,,,
80297288,71259153,1,5,48,M,2,,,,
80297291,71259154,2,5,16,M,2,,,,
80297290,71259154,1,5,16,M,2,,,,
80297293,71259155,2,5,22,M,2,,,,
80297292,71259155,1,5,22,M,2,,,,
80297294,71259156,1,5,17,M,2,,,,
80297295,71259157,1,5,20,M,2,,,,
80297296,71259158,1,5,29,M,2,,,,
80297297,71259158,2,5,29,M,2,,,,
80297298,71259159,1,5,22,M,2,,,,
80297299,71259160,1,5,25,M,2,,,,
80297300,71259161,1,5,15,M,2,,,,
80297301,71259162,1,5,21,M,2,,,,
80297303,71259163,2,5,20,M,2,,,,
80297302,71259163,1,5,20,M,2,,,,
80297306,71259164,3,5,19,M,2,,,,
80297305,71259164,2,5,19,M,2,,,,
80297304,71259164,1,5,19,M,2,,,,
80297308,71259165,2,5,15,M,2,,,,
80297307,71259165,1,5,15,M,2,,,,
80297309,71259166,1,5,22,M,2,,,,
80297310,71259167,0,,,,,,,,
80297312,71259168,2,5,51,M,2,,,,
80297311,71259168,1,5,51,M,2,,,,
80297313,71259169,1,5,18,M,2,,,,
80297316,71259170,3,5,19,M,2,,,,
80297315,71259170,2,5,19,M,2,,,,
80297314,71259170,1,5,19,M,2,,,,
80297321,71259171,5,5,18,M,2,,,,
80297320,71259171,4,5,18,M,2,,,,
80297319,71259171,3,5,18,M,2,,,,
80297318,71259171,2,5,18,M,2,,,,
80297317,71259171,1,5,18,M,2,,,,
80297322,71259172,1,5,55,M,1,,,,
80297324,71259173,2,5,19,M,2,,,,
80297323,71259173,1,5,20,F,2,,,,
80297325,71259174,1,5,22,M,2,,,,
80297326,71259175,0,,,,,,,,
80297327,71259176,1,5,22,F,2,,,,
80297331,71259176,5,5,22,M,2,,,,
80297330,71259176,4,5,22,M,2,,,,
80297329,71259176,3,5,22,F,2,,,,
80297328,71259176,2,5,22,F,2,,,,
80297333,71259177,2,5,19,M,2,,,,
80297332,71259177,1,5,19,M,2,,,,
80297334,71259178,1,5,16,M,2,,,,
80297335,71259178,2,5,17,M,0,,,,
80297336,71259179,1,5,20,M,2,,,,
80297337,71259180,1,5,15,M,2,,,,
80297338,71259181,1,5,21,M,2,,,,
80297340,71259182,2,5,13,M,2,,,,
80297339,71259182,1,5,13,M,2,,,,
80297341,71259183,1,5,13,M,2,,,,
80297342,71259184,0,,,,,,,,
80297345,71259185,3,5,19,M,2,,,,
80297344,71259185,2,5,19,M,2,,,,
80297343,71259185,1,5,19,M,2,,,,
80297346,71259186,1,5,21,M,2,,,,
80297348,71259187,2,5,21,M,2,,,,
80297347,71259187,1,5,21,M,2,,,,
80297349,71259188,1,5,21,M,2,,,,
80297350,71259189,1,5,22,M,2,,,,
80297351,71259190,0,,,,,,,,
80297352,71259191,1,5,16,M,2,,,,
80297354,71259192,2,5,17,M,2,,,,
80297353,71259192,1,5,17,M,2,,,,
80297355,71259193,1,5,19,M,2,,,,
80297359,71259194,4,5,15,M,2,,,,
80297358,71259194,3,5,14,F,2,,,,
80297357,71259194,2,5,14,M,2,,,,
80297356,71259194,1,5,14,M,2,,,,
80297360,71259195,1,5,21,M,2,,,,
80297362,71259196,2,5,20,M,2,,,,
80297361,71259196,1,5,20,M,2,,,,
80297363,71259197,0,,,,,,,,
80297365,71259198,2,5,21,M,2,,,,
80297364,71259198,1,5,22,M,2,,,,
80297366,71259199,1,5,30,F,2,,,,
80297367,71259200,1,5,21,M,2,,,,
80297368,71259201,1,5,19,M,2,,,,
80297370,71259202,2,5,16,M,2,,,,
80297369,71259202,1,5,16,M,2,,,,
80297371,71259203,0,,,,,,,,
80297372,71259204,1,5,18,M,2,,,,
80297375,71259204,4,5,18,M,2,,,,
80297374,71259204,3,5,18,M,2,,,,
80297373,71259204,2,5,18,M,2,,,,
80297376,71259205,0,,,,,,,,
80297377,71259206,1,5,18,M,2,,,,
80297378,71259206,2,5,18,M,2,,,,
80297379,71259207,1,5,23,M,2,,,,
80297381,71259208,2,5,22,F,2,,,,
80297380,71259208,1,5,30,M,2,,,,
80297383,71259209,2,5,39,M,4,,,,
80297382,71259209,1,5,39,M,4,,,,
80297385,71259210,2,5,42,M,2,,,,
80297384,71259210,1,5,42,M,2,,,,
80297386,71259211,0,,,,,,,,
80297388,71259212,2,5,22,M,2,,,,
80297387,71259212,1,5,22,M,2,,,,
80297389,71259213,0,,,,,,,,
80297391,71259214,2,5,17,M,2,,,,
80297390,71259214,1,5,17,M,2,,,,
80297392,71259215,1,5,17,M,2,,,,
80297393,71259216,1,5,22,M,2,,,,
80297394,71259217,1,5,33,M,2,,,,
80297396,71259218,2,5,19,M,2,,,,
80297395,71259218,1,5,19,M,2,,,,
80297397,71259219,1,5,22,M,2,,,,
80297399,71259220,2,5,14,M,2,,,,
80297398,71259220,1,5,14,M,2,,,,
80297400,71259221,1,5,18,M,2,,,,
80297401,71259222,0,,,,,,,,
80297402,71259223,0,,,,,,,,
80297403,71259224,1,5,27,M,2,,,,
80297405,71259225,2,5,18,M,2,,,,
80297404,71259225,1,5,18,M,2,,,,
80297406,71259226,1,5,34,M,2,,,,
