agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
2244,71257347,6117233,20130065600,,,2013-01-05 00:00:00,R,3,6,,0,C,2013_01_DCMTP0000_20130065600_INC_NIBRS,,,
2244,71257348,6117233,20130066800,,,2013-01-05 00:00:00,R,5,6,,0,C,2013_01_DCMTP0000_20130066800_INC_NIBRS,,,
2244,71257349,6117233,20130069700,,,2013-01-05 00:00:00,R,15,6,,0,C,2013_01_DCMTP0000_20130069700_INC_NIBRS,,,
2244,71257350,6117233,20130069900,,,2013-01-05 00:00:00,R,13,6,,0,C,2013_01_DCMTP0000_20130069900_INC_NIBRS,,,
2244,71257351,6117233,20130071400,,,2013-01-05 00:00:00,R,16,6,,0,C,2013_01_DCMTP0000_20130071400_INC_NIBRS,,,
2244,71257352,6117233,20130072800,,,2013-01-05 00:00:00,R,19,6,,0,C,2013_01_DCMTP0000_20130072800_INC_NIBRS,,,
2244,71257353,6117233,20130074100,,,2013-01-05 00:00:00,R,20,6,,0,C,2013_01_DCMTP0000_20130074100_INC_NIBRS,,,
2244,71257354,6117233,20130076300,,,2013-01-06 00:00:00,R,0,6,,0,C,2013_01_DCMTP0000_20130076300_INC_NIBRS,,,
2244,71257355,6117233,20130076900,,,2013-01-06 00:00:00,R,1,6,,0,C,2013_01_DCMTP0000_20130076900_INC_NIBRS,,,
2244,71257356,6117233,20130077100,,,2013-01-06 00:00:00,R,1,6,,0,C,2013_01_DCMTP0000_20130077100_INC_NIBRS,,,
2244,71257357,6117233,20130084700,,,2013-01-07 00:00:00,R,1,6,,0,C,2013_01_DCMTP0000_20130084700_INC_NIBRS,,,
2244,71257358,6117233,20130090500,,,2013-01-07 00:00:00,R,11,6,,0,C,2013_01_DCMTP0000_20130090500_INC_NIBRS,,,
2244,71257359,6117233,20130095900,,,2013-01-07 00:00:00,R,16,6,,0,C,2013_01_DCMTP0000_20130095900_INC_NIBRS,,,
2244,71257360,6117233,20130096000,,,2013-01-07 00:00:00,R,16,6,,0,C,2013_01_DCMTP0000_20130096000_INC_NIBRS,,,
2244,71257361,6117233,20130098300,,,2013-01-07 00:00:00,R,18,6,,0,C,2013_01_DCMTP0000_20130098300_INC_NIBRS,,,
2244,71257362,6117233,20130098400,,,2013-01-07 00:00:00,R,18,6,,0,C,2013_01_DCMTP0000_20130098400_INC_NIBRS,,,
2244,71257363,6117233,20130107800,,,2013-01-08 00:00:00,R,12,6,,0,C,2013_01_DCMTP0000_20130107800_INC_NIBRS,,,
2244,71257364,6117233,20130108300,,,2013-01-08 00:00:00,R,19,6,,0,C,2013_01_DCMTP0000_20130108300_INC_NIBRS,,,
2244,71257365,6117233,20130108500,,,2013-01-08 00:00:00,R,14,6,,0,C,2013_01_DCMTP0000_20130108500_INC_NIBRS,,,
2244,71257366,6117233,20130112400,,,2013-01-08 00:00:00,R,17,6,,0,C,2013_01_DCMTP0000_20130112400_INC_NIBRS,,,
2244,71257367,6117233,20130115300,,,2013-01-08 00:00:00,R,18,6,,0,C,2013_01_DCMTP0000_20130115300_INC_NIBRS,,,
2244,71257368,6117233,20130118300,,,2013-01-08 00:00:00,R,22,6,,0,C,2013_01_DCMTP0000_20130118300_INC_NIBRS,,,
2244,71257369,6117233,20130124600,,,2013-01-09 00:00:00,R,11,6,,0,C,2013_01_DCMTP0000_20130124600_INC_NIBRS,,,
2244,71257370,6117233,20130133400,,,2013-01-09 00:00:00,R,19,6,,0,C,2013_01_DCMTP0000_20130133400_INC_NIBRS,,,
2244,71257371,6117233,20130141800,,,2013-01-10 00:00:00,R,10,6,,0,C,2013_01_DCMTP0000_20130141800_INC_NIBRS,,,
2244,71257372,6117233,20130145600,,,2013-01-10 00:00:00,R,18,6,,0,C,2013_01_DCMTP0000_20130145600_INC_NIBRS,,,
2244,71257373,6117233,20130146500,,,2013-01-10 00:00:00,R,15,6,,0,C,2013_01_DCMTP0000_20130146500_INC_NIBRS,,,
2244,71257374,6117233,20130147100,,,2013-01-10 00:00:00,R,15,6,,0,C,2013_01_DCMTP0000_20130147100_INC_NIBRS,,,
2244,71257375,6117233,20130147200,,,2013-01-10 00:00:00,R,16,6,,0,C,2013_01_DCMTP0000_20130147200_INC_NIBRS,,,
2244,71257376,6117233,20130147300,,,2013-01-10 00:00:00,R,15,6,,0,C,2013_01_DCMTP0000_20130147300_INC_NIBRS,,,
2244,71257377,6117233,20130154600,,,2013-01-10 00:00:00,R,20,6,,0,C,2013_01_DCMTP0000_20130154600_INC_NIBRS,,,
2244,71257378,6117233,20130155600,,,2013-01-10 00:00:00,R,22,6,,0,C,2013_01_DCMTP0000_20130155600_INC_NIBRS,,,
2244,71257379,6117233,20130155700,,,2013-01-11 00:00:00,R,23,6,,0,C,2013_01_DCMTP0000_20130155700_INC_NIBRS,,,
2244,71257380,6117233,20130156600,,,2013-01-11 00:00:00,R,0,6,,0,C,2013_01_DCMTP0000_20130156600_INC_NIBRS,,,
2244,71257381,6117233,20130157300,,,2013-01-11 00:00:00,R,5,6,,0,C,2013_01_DCMTP0000_20130157300_INC_NIBRS,,,
2244,71257382,6117233,20130162000,,,2013-01-11 00:00:00,R,11,6,,0,C,2013_01_DCMTP0000_20130162000_INC_NIBRS,,,
2244,71257383,6117233,20130165100,,,2013-01-11 00:00:00,R,9,6,,0,C,2013_01_DCMTP0000_20130165100_INC_NIBRS,,,
2244,71257384,6117233,20130168600,,,2013-01-11 00:00:00,R,16,6,,0,C,2013_01_DCMTP0000_20130168600_INC_NIBRS,,,
2244,71257385,6117233,20130168900,,,2013-01-11 00:00:00,R,17,6,,0,C,2013_01_DCMTP0000_20130168900_INC_NIBRS,,,
2244,71257386,6117233,20130170600,,,2013-01-11 00:00:00,R,18,6,,0,C,2013_01_DCMTP0000_20130170600_INC_NIBRS,,,
2244,71257387,6117233,20130170800,,,2013-01-11 00:00:00,R,18,6,,0,C,2013_01_DCMTP0000_20130170800_INC_NIBRS,,,
2244,71257388,6117233,20130171300,,,2013-01-11 00:00:00,R,18,6,,0,C,2013_01_DCMTP0000_20130171300_INC_NIBRS,,,
2244,71257389,6117233,20130175800,,,2013-01-12 00:00:00,R,3,6,,0,C,2013_01_DCMTP0000_20130175800_INC_NIBRS,,,
2244,71257390,6117233,20130176000,,,2013-01-12 00:00:00,R,0,6,,0,C,2013_01_DCMTP0000_20130176000_INC_NIBRS,,,
2244,71257391,6117233,20130178000,,,2013-01-12 00:00:00,R,6,6,,0,C,2013_01_DCMTP0000_20130178000_INC_NIBRS,,,
2244,71257392,6117233,20130179100,,,2013-01-12 00:00:00,R,11,6,,0,C,2013_01_DCMTP0000_20130179100_INC_NIBRS,,,
2244,71257393,6117233,20130180700,,,2013-01-12 00:00:00,R,16,6,,0,C,2013_01_DCMTP0000_20130180700_INC_NIBRS,,,
2244,71257394,6117233,20130181500,,,2013-01-12 00:00:00,R,16,6,,0,C,2013_01_DCMTP0000_20130181500_INC_NIBRS,,,
2244,71257395,6117233,20130183300,,,2013-01-12 00:00:00,R,19,6,,0,C,2013_01_DCMTP0000_20130183300_INC_NIBRS,,,
2244,71257396,6117233,20130184600,,,2013-01-12 00:00:00,R,21,6,,0,C,2013_01_DCMTP0000_20130184600_INC_NIBRS,,,
2244,71257397,6117233,20130189300,,,2013-01-13 00:00:00,R,9,6,,0,C,2013_01_DCMTP0000_20130189300_INC_NIBRS,,,
2244,71257398,6117233,20130190200,,,2013-01-13 00:00:00,R,11,6,,0,C,2013_01_DCMTP0000_20130190200_INC_NIBRS,,,
2244,71257399,6117233,20130193600,,,2013-01-13 00:00:00,R,17,6,,0,C,2013_01_DCMTP0000_20130193600_INC_NIBRS,,,
2244,71257400,6117233,20130193700,,,2013-01-13 00:00:00,R,17,6,,0,C,2013_01_DCMTP0000_20130193700_INC_NIBRS,,,
2244,71257401,6117233,20130193900,,,2013-01-13 00:00:00,R,18,6,,0,C,2013_01_DCMTP0000_20130193900_INC_NIBRS,,,
2244,71257402,6117233,20130194400,,,2013-01-13 00:00:00,R,18,6,,0,C,2013_01_DCMTP0000_20130194400_INC_NIBRS,,,
2244,71257403,6117233,20130195500,,,2013-01-13 00:00:00,R,20,6,,0,C,2013_01_DCMTP0000_20130195500_INC_NIBRS,,,
2244,71257404,6117233,20130195800,,,2013-01-13 00:00:00,R,19,6,,0,C,2013_01_DCMTP0000_20130195800_INC_NIBRS,,,
2244,71257405,6117233,20130196800,,,2013-01-13 00:00:00,R,23,6,,0,C,2013_01_DCMTP0000_20130196800_INC_NIBRS,,,
2244,71257406,6117233,20130200700,,,2013-01-14 00:00:00,R,10,6,,0,C,2013_01_DCMTP0000_20130200700_INC_NIBRS,,,
2244,71257407,6117233,20130204300,,,2013-01-14 00:00:00,R,18,6,,0,C,2013_01_DCMTP0000_20130204300_INC_NIBRS,,,
2244,71257408,6117233,20130206400,,,2013-01-14 00:00:00,R,20,6,,0,C,2013_01_DCMTP0000_20130206400_INC_NIBRS,,,
2244,71257409,6117233,20130209100,,,2013-01-14 00:00:00,R,18,6,,0,C,2013_01_DCMTP0000_20130209100_INC_NIBRS,,,
2244,71257410,6117233,20130210200,,,2013-01-14 00:00:00,R,19,6,,0,C,2013_01_DCMTP0000_20130210200_INC_NIBRS,,,
2244,71257411,6117233,20130214000,,,2013-01-15 00:00:00,R,6,6,,0,C,2013_01_DCMTP0000_20130214000_INC_NIBRS,,,
2244,71257412,6117233,20130216900,,,2013-01-15 00:00:00,R,11,6,,0,C,2013_01_DCMTP0000_20130216900_INC_NIBRS,,,
2244,71257413,6117233,20130217100,,,2013-01-15 00:00:00,R,10,6,,0,C,2013_01_DCMTP0000_20130217100_INC_NIBRS,,,
2244,71257414,6117233,20130217300,,,2013-01-15 00:00:00,R,9,6,,0,C,2013_01_DCMTP0000_20130217300_INC_NIBRS,,,
2244,71257415,6117233,20130222100,,,2013-01-15 00:00:00,R,16,6,,0,C,2013_01_DCMTP0000_20130222100_INC_NIBRS,,,
2244,71257416,6117233,20130222200,,,2013-01-15 00:00:00,R,16,6,,0,C,2013_01_DCMTP0000_20130222200_INC_NIBRS,,,
2244,71257417,6117233,20130224900,,,2013-01-15 00:00:00,R,18,6,,0,C,2013_01_DCMTP0000_20130224900_INC_NIBRS,,,
2244,71257418,6117233,20130226500,,,2013-01-15 00:00:00,R,20,6,,0,C,2013_01_DCMTP0000_20130226500_INC_NIBRS,,,
2244,71257419,6117233,20130229100,,,2013-01-16 00:00:00,R,7,6,,0,C,2013_01_DCMTP0000_20130229100_INC_NIBRS,,,
2244,71257420,6117233,20130233100,,,2013-01-16 00:00:00,R,12,6,,0,C,2013_01_DCMTP0000_20130233100_INC_NIBRS,,,
2244,71257421,6117233,20130236300,,,2013-01-16 00:00:00,R,14,6,,0,C,2013_01_DCMTP0000_20130236300_INC_NIBRS,,,
2244,71257422,6117233,20130237100,,,2013-01-16 00:00:00,R,14,6,,0,C,2013_01_DCMTP0000_20130237100_INC_NIBRS,,,
2244,71257423,6117233,20130239700,,,2013-01-16 00:00:00,R,16,6,,0,C,2013_01_DCMTP0000_20130239700_INC_NIBRS,,,
2244,71257424,6117233,20130241500,,,2013-01-16 00:00:00,R,18,6,,0,C,2013_01_DCMTP0000_20130241500_INC_NIBRS,,,
2244,71257425,6117233,20130241700,,,2013-01-16 00:00:00,R,18,6,,0,C,2013_01_DCMTP0000_20130241700_INC_NIBRS,,,
2244,71257426,6117233,20130242000,,,2013-01-16 00:00:00,R,18,6,,0,C,2013_01_DCMTP0000_20130242000_INC_NIBRS,,,
2244,71257427,6117233,20130242300,,,2013-01-16 00:00:00,R,18,6,,0,C,2013_01_DCMTP0000_20130242300_INC_NIBRS,,,
2244,71257428,6117233,20130244600,,,2013-01-16 00:00:00,R,21,6,,0,C,2013_01_DCMTP0000_20130244600_INC_NIBRS,,,
2244,71257429,6117233,20130248600,,,2013-01-17 00:00:00,R,8,6,,0,C,2013_01_DCMTP0000_20130248600_INC_NIBRS,,,
2244,71257430,6117233,20130253700,,,2013-01-17 00:00:00,R,13,6,,0,C,2013_01_DCMTP0000_20130253700_INC_NIBRS,,,
2244,71257431,6117233,20130253800,,,2013-01-17 00:00:00,R,13,6,,0,C,2013_01_DCMTP0000_20130253800_INC_NIBRS,,,
2244,71257432,6117233,20130254000,,,2013-01-17 00:00:00,R,14,6,,0,C,2013_01_DCMTP0000_20130254000_INC_NIBRS,,,
2244,71257433,6117233,20130256000,,,2013-01-17 00:00:00,R,16,6,,0,C,2013_01_DCMTP0000_20130256000_INC_NIBRS,,,
2244,71257434,6117233,20130256100,,,2013-01-17 00:00:00,R,16,6,,0,C,2013_01_DCMTP0000_20130256100_INC_NIBRS,,,
2244,71257435,6117233,20130256600,,,2013-01-17 00:00:00,R,16,6,,0,C,2013_01_DCMTP0000_20130256600_INC_NIBRS,,,
2244,71257436,6117233,20130256800,,,2013-01-17 00:00:00,R,16,6,,0,C,2013_01_DCMTP0000_20130256800_INC_NIBRS,,,
2244,71257437,6117233,20130258400,,,2013-01-17 00:00:00,R,17,6,,0,C,2013_01_DCMTP0000_20130258400_INC_NIBRS,,,
2244,71257438,6117233,20130258500,,,2013-01-17 00:00:00,R,17,6,,0,C,2013_01_DCMTP0000_20130258500_INC_NIBRS,,,
2244,71257439,6117233,20130259700,,,2013-01-17 00:00:00,R,18,6,,0,C,2013_01_DCMTP0000_20130259700_INC_NIBRS,,,
2244,71257440,6117233,20130259900,,,2013-01-17 00:00:00,R,19,6,,0,C,2013_01_DCMTP0000_20130259900_INC_NIBRS,,,
2244,71257441,6117233,20130260400,,,2013-01-17 00:00:00,R,19,6,,0,C,2013_01_DCMTP0000_20130260400_INC_NIBRS,,,
2244,71257442,6117233,20130261000,,,2013-01-17 00:00:00,R,20,6,,0,C,2013_01_DCMTP0000_20130261000_INC_NIBRS,,,
2244,71257443,6117233,20130262000,,,2013-01-17 00:00:00,R,21,6,,0,C,2013_01_DCMTP0000_20130262000_INC_NIBRS,,,
2244,71257444,6117233,20130263100,,,2013-01-17 00:00:00,R,22,6,,0,C,2013_01_DCMTP0000_20130263100_INC_NIBRS,,,
2244,71257445,6117233,20130264100,,,2013-01-18 00:00:00,R,6,6,,0,C,2013_01_DCMTP0000_20130264100_INC_NIBRS,,,
2244,71257447,6117233,20130274800,,,2013-01-18 00:00:00,R,15,6,,0,C,2013_01_DCMTP0000_20130274800_INC_NIBRS,,,
2244,71258218,6117233,20130330700,,,2013-01-22 00:00:00,R,17,6,,0,C,2013_01_DCMTP0000_20130330700_INC_NIBRS,,,
2244,71258219,6117233,20130330800,,,2013-01-22 00:00:00,R,16,6,,0,C,2013_01_DCMTP0000_20130330800_INC_NIBRS,,,
2244,71258220,6117233,20130336100,,,2013-01-22 00:00:00,R,19,6,,0,C,2013_01_DCMTP0000_20130336100_INC_NIBRS,,,
2244,71258221,6117233,20130336600,,,2013-01-22 00:00:00,R,19,6,,0,C,2013_01_DCMTP0000_20130336600_INC_NIBRS,,,
2244,71258222,6117233,20130343000,,,2013-01-23 00:00:00,R,11,6,,0,C,2013_01_DCMTP0000_20130343000_INC_NIBRS,,,
2244,71258223,6117233,20130344300,,,2013-01-23 00:00:00,R,10,6,,0,C,2013_01_DCMTP0000_20130344300_INC_NIBRS,,,
2244,71258224,6117233,20130345100,,,2013-01-23 00:00:00,R,12,6,,0,C,2013_01_DCMTP0000_20130345100_INC_NIBRS,,,
2244,71258225,6117233,20130345500,,,2013-01-23 00:00:00,R,13,6,,0,C,2013_01_DCMTP0000_20130345500_INC_NIBRS,,,
2244,71258226,6117233,20130346200,,,2013-01-23 00:00:00,R,14,6,,0,C,2013_01_DCMTP0000_20130346200_INC_NIBRS,,,
2244,71258227,6117233,20130349000,,,2013-01-23 00:00:00,R,16,6,,0,C,2013_01_DCMTP0000_20130349000_INC_NIBRS,,,
2244,71258228,6117233,20130350600,,,2013-01-23 00:00:00,R,18,6,,0,C,2013_01_DCMTP0000_20130350600_INC_NIBRS,,,
2244,71258229,6117233,20130351000,,,2013-01-23 00:00:00,R,18,6,,0,C,2013_01_DCMTP0000_20130351000_INC_NIBRS,,,
2244,71258230,6117233,20130353000,,,2013-01-23 00:00:00,R,20,6,,0,C,2013_01_DCMTP0000_20130353000_INC_NIBRS,,,
2244,71258231,6117233,20130353500,,,2013-01-23 00:00:00,R,21,6,,0,C,2013_01_DCMTP0000_20130353500_INC_NIBRS,,,
2244,71258232,6117233,20130354100,,,2013-01-23 00:00:00,R,22,6,,0,C,2013_01_DCMTP0000_20130354100_INC_NIBRS,,,
2244,71258233,6117233,20130354600,,,2013-01-24 00:00:00,R,0,6,,0,C,2013_01_DCMTP0000_20130354600_INC_NIBRS,,,
2244,71258234,6117233,20130362300,,,2013-01-24 00:00:00,R,14,6,,0,C,2013_01_DCMTP0000_20130362300_INC_NIBRS,,,
2244,71258235,6117233,20130362700,,,2013-01-24 00:00:00,R,15,6,,0,C,2013_01_DCMTP0000_20130362700_INC_NIBRS,,,
2244,71258236,6117233,20130363500,,,2013-01-24 00:00:00,R,18,6,,0,C,2013_01_DCMTP0000_20130363500_INC_NIBRS,,,
2244,71258237,6117233,20130366300,,,2013-01-24 00:00:00,R,17,6,,0,C,2013_01_DCMTP0000_20130366300_INC_NIBRS,,,
2244,71258238,6117233,20130367300,,,2013-01-24 00:00:00,R,18,6,,0,C,2013_01_DCMTP0000_20130367300_INC_NIBRS,,,
2244,71258239,6117233,20130367400,,,2013-01-24 00:00:00,R,18,6,,0,C,2013_01_DCMTP0000_20130367400_INC_NIBRS,,,
2244,71258240,6117233,20130368000,,,2013-01-24 00:00:00,R,19,6,,0,C,2013_01_DCMTP0000_20130368000_INC_NIBRS,,,
2244,71258185,6117233,20130275200,,,2013-01-18 00:00:00,R,15,6,,0,C,2013_01_DCMTP0000_20130275200_INC_NIBRS,,,
2244,71258186,6117233,20130275700,,,2013-01-18 00:00:00,R,16,6,,0,C,2013_01_DCMTP0000_20130275700_INC_NIBRS,,,
2244,71258187,6117233,20130276700,,,2013-01-18 00:00:00,R,17,6,,0,C,2013_01_DCMTP0000_20130276700_INC_NIBRS,,,
2244,71258188,6117233,20130278900,,,2013-01-18 00:00:00,R,18,6,,0,C,2013_01_DCMTP0000_20130278900_INC_NIBRS,,,
2244,71258189,6117233,20130279000,,,2013-01-18 00:00:00,R,18,6,,0,C,2013_01_DCMTP0000_20130279000_INC_NIBRS,,,
2244,71258190,6117233,20130280200,,,2013-01-18 00:00:00,R,18,6,,0,C,2013_01_DCMTP0000_20130280200_INC_NIBRS,,,
2244,71258191,6117233,20130281900,,,2013-01-18 00:00:00,R,21,6,,0,C,2013_01_DCMTP0000_20130281900_INC_NIBRS,,,
2244,71258192,6117233,20130282000,,,2013-01-18 00:00:00,R,21,6,,0,C,2013_01_DCMTP0000_20130282000_INC_NIBRS,,,
2244,71258193,6117233,20130284300,,,2013-01-19 00:00:00,R,2,6,,0,C,2013_01_DCMTP0000_20130284300_INC_NIBRS,,,
2244,71258194,6117233,20130285100,,,2013-01-19 00:00:00,R,7,6,,0,C,2013_01_DCMTP0000_20130285100_INC_NIBRS,,,
2244,71258195,6117233,20130286100,,,2013-01-19 00:00:00,R,10,6,,0,C,2013_01_DCMTP0000_20130286100_INC_NIBRS,,,
2244,71258196,6117233,20130290100,,,2013-01-19 00:00:00,R,16,6,,0,C,2013_01_DCMTP0000_20130290100_INC_NIBRS,,,
2244,71258197,6117233,20130290400,,,2013-01-19 00:00:00,R,16,6,,0,C,2013_01_DCMTP0000_20130290400_INC_NIBRS,,,
2244,71258198,6117233,20130293300,,,2013-01-19 00:00:00,R,19,6,,0,C,2013_01_DCMTP0000_20130293300_INC_NIBRS,,,
2244,71258199,6117233,20130293500,,,2013-01-19 00:00:00,R,19,6,,0,C,2013_01_DCMTP0000_20130293500_INC_NIBRS,,,
2244,71258200,6117233,20130294500,,,2013-01-19 00:00:00,R,21,6,,0,C,2013_01_DCMTP0000_20130294500_INC_NIBRS,,,
2244,71258201,6117233,20130295200,,,2013-01-20 00:00:00,R,9,6,,0,C,2013_01_DCMTP0000_20130295200_INC_NIBRS,,,
2244,71258202,6117233,20130295500,,,2013-01-19 00:00:00,R,22,6,,0,C,2013_01_DCMTP0000_20130295500_INC_NIBRS,,,
2244,71258203,6117233,20130296400,,,2013-01-19 00:00:00,R,20,6,,0,C,2013_01_DCMTP0000_20130296400_INC_NIBRS,,,
2244,71258204,6117233,20130296600,,,2013-01-19 00:00:00,R,23,6,,0,C,2013_01_DCMTP0000_20130296600_INC_NIBRS,,,
2244,71258205,6117233,20130296700,,,2013-01-20 00:00:00,R,0,6,,0,C,2013_01_DCMTP0000_20130296700_INC_NIBRS,,,
2244,71258206,6117233,20130297300,,,2013-01-20 00:00:00,R,2,6,,0,C,2013_01_DCMTP0000_20130297300_INC_NIBRS,,,
2244,71258207,6117233,20130297600,,,2013-01-20 00:00:00,R,3,6,,0,C,2013_01_DCMTP0000_20130297600_INC_NIBRS,,,
2244,71258208,6117233,20130301600,,,2013-01-20 00:00:00,R,11,6,,0,C,2013_01_DCMTP0000_20130301600_INC_NIBRS,,,
2244,71258209,6117233,20130310600,,,2013-01-20 00:00:00,R,21,6,,0,C,2013_01_DCMTP0000_20130310600_INC_NIBRS,,,
2244,71258210,6117233,20130311400,,,2013-01-20 00:00:00,R,23,6,,0,C,2013_01_DCMTP0000_20130311400_INC_NIBRS,,,
2244,71258211,6117233,20130317000,,,2013-01-21 00:00:00,R,14,6,,0,C,2013_01_DCMTP0000_20130317000_INC_NIBRS,,,
2244,71258212,6117233,20130318000,,,2013-01-21 00:00:00,R,16,6,,0,C,2013_01_DCMTP0000_20130318000_INC_NIBRS,,,
2244,71258213,6117233,20130319600,,,2013-01-21 00:00:00,R,18,6,,0,C,2013_01_DCMTP0000_20130319600_INC_NIBRS,,,
2244,71258214,6117233,20130322200,,,2013-01-22 00:00:00,R,0,6,,0,C,2013_01_DCMTP0000_20130322200_INC_NIBRS,,,
2244,71258215,6117233,20130325200,,,2013-01-22 00:00:00,R,10,6,,0,C,2013_01_DCMTP0000_20130325200_INC_NIBRS,,,
2244,71258216,6117233,20130330100,,,2013-01-22 00:00:00,R,17,6,,0,C,2013_01_DCMTP0000_20130330100_INC_NIBRS,,,
2244,71258217,6117233,20130330600,,,2013-01-22 00:00:00,R,16,6,,0,C,2013_01_DCMTP0000_20130330600_INC_NIBRS,,,
2244,71258241,6117233,20130368200,,,2013-01-24 00:00:00,R,19,6,,0,C,2013_01_DCMTP0000_20130368200_INC_NIBRS,,,
2244,71258242,6117233,20130368600,,,2013-01-24 00:00:00,R,19,6,,0,C,2013_01_DCMTP0000_20130368600_INC_NIBRS,,,
2244,71258243,6117233,20130369600,,,2013-01-25 00:00:00,R,1,6,,0,C,2013_01_DCMTP0000_20130369600_INC_NIBRS,,,
2244,71258244,6117233,20130369900,,,2013-01-24 00:00:00,R,21,6,,0,C,2013_01_DCMTP0000_20130369900_INC_NIBRS,,,
