victim_id,offense_id
77525234,77853735
77525235,77865610
77525236,77853736
77525237,77865611
77525238,77875622
77525239,77870586
77525240,77873424
77525241,77865612
77525242,77873425
77525243,77856554
77525244,77865613
77525244,77865614
77525245,77853737
77525246,77856555
77525247,77870587
77525248,77873426
77525249,77873427
77525250,77865615
77525251,77870300
77525252,77853738
77525254,77853739
77525255,77853739
77525253,77853739
77525256,77856556
77525257,77870588
77525258,77870589
77525259,77853740
77525260,77853741
77525261,77870301
77525262,77872044
77525263,77872045
77525264,77875623
77525265,77853742
77525266,77853743
77525267,77856557
77525268,77865616
77525292,77865620
77525293,77872050
77525294,77870591
77525295,77856561
77525296,77875630
77525297,77854640
77525298,77865621
77525299,77854641
77525300,77870303
77525301,77865622
77525302,77856562
77525303,77872051
77525304,77865623
77525304,77865624
77525305,77870592
77525306,77856563
77526179,77870593
77526180,77875631
77526181,77870304
77526182,77872052
77526183,77875632
77526184,77875632
77526185,77870305
77526186,77875634
77526187,77875633
77526188,77870306
77526189,77873431
77526190,77854642
77526191,77875635
77526192,77870594
77526193,77873432
77526194,77873433
77526195,77872053
77526196,77865625
77526197,77872054
77526198,77872055
77526199,77873434
77526200,77870307
77526201,77870307
77526202,77873435
77526203,77854643
77526204,77856564
77526205,77854644
77526206,77872056
77526207,77856565
77526208,77872057
77526209,77870308
77526210,77875636
77526211,77856566
77526212,77873436
77526213,77870595
77526215,77875638
77526214,77875637
77526216,77856567
77526217,77875639
77526218,77856568
77526219,77865626
77526220,77856569
77526221,77854645
77526222,77870596
77527336,77871245
77527337,77873465
77527337,77873466
77527338,77875203
77527339,77865652
77527340,77879071
77527341,77875204
77527365,77873473
77536784,77893825
77536784,77893826
77525231,77872042
77526279,77870602
77526280,77871211
77526281,77873440
77526282,77873441
77526283,77871212
77526284,77871213
77526285,77873442
77526286,77875649
77526287,77875649
77526288,77873443
77526289,77873443
77526290,77872064
77526291,77854656
77526292,77865632
77526293,77857480
77526294,77857481
77526295,77854657
77526296,77871214
77526297,77870603
77526298,77871215
77526299,77865633
77526300,77872065
77526301,77871216
77526302,77873444
77526303,77857482
77526305,77870605
77526304,77870604
77526306,77857483
77526307,77871217
77526308,77873445
77526309,77875183
77526310,77857484
77526311,77872066
77526312,77857485
77526313,77873446
77526314,77875184
77526315,77875650
77526316,77857486
77526317,77873447
77526318,77871218
77526319,77857487
77526320,77857488
77526321,77875185
77526322,77875186
77526323,77857489
77526324,77871219
77526325,77871220
77526326,77873448
77526327,77857490
77526328,77875651
77526329,77875652
77526330,77857491
77526331,77872067
77526332,77871221
77526333,77875653
77526334,77865634
77526335,77875654
77526336,77871222
77526337,77872068
77526338,77865635
77526339,77873449
77526340,77871223
77526341,77873450
77526342,77857492
77527225,77857493
77527226,77857493
77527227,77857493
77527228,77872069
77527229,77875187
77527230,77871224
77527231,77875188
77527232,77873451
77527233,77870606
77527234,77871225
77527235,77865636
77527236,77875655
77527237,77872070
77527238,77871226
77527239,77873452
77527240,77872071
77527241,77875189
77527242,77873453
77527243,77857494
77527244,77875656
77527245,77875657
77527246,77873454
77527247,77879065
77527248,77875190
77527249,77875190
77527250,77875190
77527251,77875190
77527252,77879066
77527253,77870607
77527254,77875658
77527255,77873455
77527256,77871227
77527257,77871228
77527258,77872072
77527259,77875659
77527260,77871229
77527261,77879067
77527262,77879067
77527263,77871230
77527264,77871231
77527265,77875192
77527266,77875191
77527267,77875193
77527268,77871232
77527268,77871233
77527269,77871234
77527270,77875660
77527271,77875661
77527272,77875662
77527273,77879068
77527274,77875663
77527275,77875194
77527276,77871235
77527277,77865637
77527278,77875195
77527279,77865638
77527280,77865639
77527281,77865640
77527282,77865641
77527283,77872073
77527284,77873456
77527285,77873457
77527286,77871236
77527287,77875664
77527288,77871237
77527289,77875665
77527290,77875666
77527291,77873458
77527292,77871238
77527293,77872074
77527294,77870608
77527295,77865642
77527296,77872075
77527297,77875196
77527298,77875667
77527299,77865643
77527299,77865644
77527300,77873459
77527301,77872076
77527302,77872077
77527303,77870609
77527304,77871239
77527305,77870610
77527306,77875197
77527307,77879069
77527308,77865645
77527309,77873460
77527310,77865646
77527311,77875668
77527312,77870611
77527313,77865647
77527314,77865647
77527315,77870612
77527316,77871240
77527317,77879070
77527318,77865648
77527318,77865649
77527319,77870613
77527320,77871241
77527321,77871242
77527322,77865650
77527323,77875198
77527324,77875669
77527324,77875670
77527325,77871243
77527326,77872078
77527327,77875199
77527328,77871244
77527329,77875200
77527331,77875201
77527330,77875202
77527332,77865651
77527333,77873461
77527335,77873463
77527335,77873464
77527334,77873462
77526223,77873437
77526224,77875640
77526225,77875640
77526225,77875641
77526226,77870309
77526227,77872058
77526228,77854646
77526229,77854647
77526230,77875642
77526230,77875644
77526231,77875643
77526232,77875643
77526233,77872059
77526234,77873438
77526235,77865627
77526236,77854648
77526237,77875645
77526238,77875645
77526239,77875646
77526240,77857474
77526241,77854649
77526242,77870597
77526243,77865628
77526244,77875647
77526245,77870310
77526246,77857475
77526247,77857476
77526248,77854650
77526249,77870311
77526251,77854651
77526250,77854651
77526252,77870598
77526253,77854652
77526254,77870312
77526255,77872060
77526256,77870599
77526257,77857477
77526258,77875648
77526259,77873439
77526260,77865629
77526261,77870313
77526262,77854653
77526263,77854654
77526264,77870314
77526265,77870315
77526266,77870600
77526267,77857478
77526268,77865630
77526269,77857479
77526270,77872061
77526271,77872062
77526272,77854655
77526273,77872063
77526274,77870316
77526275,77870601
77526276,77865631
77526277,77870317
77526278,77871210
77528381,77871268
77528382,77870634
77528383,77873002
77528384,77879097
77528385,77879098
77528385,77879099
77528386,77879100
77528387,77873487
77528388,77879101
77528389,77871269
77528390,77871270
77528391,77871270
77528392,77876584
77528393,77865668
77528394,77875221
77528395,77865669
77528396,77876585
77528397,77871271
77528398,77865670
77528399,77873003
77528400,77876586
77528401,77873488
77528402,77873004
77528403,77879102
77528404,77876587
77528405,77873005
77528406,77873489
77528407,77879103
77528408,77870635
77527342,77879072
77527343,77873467
77527344,77871246
77527345,77870614
77527346,77875205
77527347,77879073
77527348,77875671
77527349,77873468
77527350,77875206
77527351,77873469
77527352,77872079
77527353,77879074
77527354,77871247
77527355,77879075
77527356,77879076
77527357,77875673
77527358,77875672
77527359,77879077
77527360,77873470
77527361,77873471
77527362,77870615
77527363,77879078
77527364,77873472
77527366,77875207
77527367,77872080
77527368,77879079
77527369,77873474
77527370,77879080
77527371,77872081
77527372,77879081
77527373,77865653
77527374,77879082
77527375,77875674
77527376,77865654
77527377,77875675
77527378,77879083
77527379,77870616
77527380,77872082
77527381,77879084
77527382,77870617
77527383,77879085
77527384,77865655
77527385,77875676
77527386,77875677
77527387,77870618
77527388,77875678
77527389,77872083
77527390,77872084
77527391,77876571
77527392,77875679
77527393,77871248
77527394,77872085
77527394,77872086
77527395,77872087
77528273,77872088
77528274,77872089
77528275,77875208
77528276,77875209
77528277,77879086
77528278,77872090
77528279,77875210
77528280,77875211
77528281,77876572
77528282,77876573
77528283,77873475
77528284,77876574
77528285,77871249
77528286,77870619
77528286,77870620
77528286,77870621
77528287,77871250
77528288,77870622
77528289,77865656
77528290,77872091
77528290,77872092
77528291,77872093
77528292,77875212
77528293,77865657
77528294,77879087
77528295,77871251
77528296,77873476
77528297,77873477
77528298,77875213
77528299,77875213
77528300,77873478
77528409,77873006
77528410,77873490
77528411,77870636
77528412,77879104
77528413,77875222
77528414,77875223
77528415,77876588
77528416,77876589
77528417,77875224
77528418,77875225
77528419,77871272
77528420,77879105
77528421,77876590
77528422,77873491
77528423,77879106
77528424,77871273
77528425,77871274
77528426,77871275
77528427,77873492
77528428,77873493
77528429,77875227
77528430,77875226
77528431,77865671
77528432,77873007
77528433,77875228
77528434,77871276
77528435,77873494
77528436,77876592
77528437,77876591
77528438,77879107
77528439,77871277
77528440,77876593
77528441,77873008
77528442,77871278
77529314,77875229
77529315,77873009
77529316,77865672
77529317,77873010
77529317,77873011
77529317,77873012
77529318,77865673
77529320,77870637
77529321,77875230
77529322,77879108
77529323,77873495
77529324,77876594
77529325,77871281
77528301,77865658
77528302,77872094
77528303,77872095
77528304,77876575
77528305,77876576
77528306,77873479
77528307,77876577
77528308,77872096
77528309,77870623
77528310,77872097
77528311,77871252
77528312,77879088
77528313,77865659
77528314,77871253
77528315,77876578
77528316,77865660
77528317,77871254
77528317,77871255
77528318,77879089
77528318,77879090
77528319,77871256
77528320,77879091
77528321,77870624
77528322,77871257
77528323,77871258
77528324,77865661
77528325,77879092
77528326,77872098
77528327,77873480
77528328,77873481
77528329,77873481
77528330,77871259
77528331,77876579
77528332,77873482
77528333,77870625
77528334,77873483
77528335,77872099
77528336,77875214
77528337,77865662
77528338,77875215
77528339,77875216
77528340,77875216
77528341,77879093
77528342,77872100
77528343,77865663
77528344,77865664
77528345,77870626
77528346,77879094
77528347,77876580
77528348,77873484
77528349,77872101
77528350,77876581
77528351,77873485
77528352,77870627
77528353,77879095
77528354,77876582
77528355,77873486
77528356,77875217
77528357,77870628
77528358,77871260
77528359,77871261
77528360,77871262
77528361,77875218
77528361,77875219
77528362,77872102
77528363,77871263
77528364,77872999
77528365,77870629
77528366,77873000
77528367,77865665
77528368,77865666
77528369,77875220
77528370,77870630
77528371,77879096
77528372,77871264
77528372,77871265
77528373,77870631
77528374,77876583
77528376,77870633
77528375,77870632
77528377,77873001
77528379,77871266
77528378,77871267
77528380,77865667
77529319,77871279
77529319,77871280
77529326,77876595
77529327,77873496
77529328,77876596
77529329,77870638
77529330,77876597
77529331,77876598
77529332,77870639
77529333,77873013
77529334,77873497
77529335,77876599
77529336,77870640
77529337,77871282
77529338,77879109
77529339,77871283
77529340,77879110
77529341,77875231
77529342,77865674
77529343,77873498
77529344,77871284
77529345,77873014
77529346,77873499
77529347,77873015
77529348,77870641
77529349,77871285
77529351,77873016
77529350,77873017
77529352,77873018
77529353,77876600
77529354,77875232
77529355,77865675
77529356,77879111
77529357,77875233
77529358,77873500
77529359,77870642
77529360,77865676
77529361,77870643
77529362,77879112
77529363,77865677
77529364,77873501
77529365,77873502
77529366,77871286
77529367,77873503
77529368,77873019
77529369,77873504
77529370,77865678
77529371,77876601
77529372,77865679
77529373,77873505
77529374,77873506
77529375,77865680
77529376,77865680
77529377,77876602
77529378,77873020
77529379,77871287
77529380,77865681
77529381,77865682
77529382,77870644
77529383,77873507
77529384,77875234
77529385,77879113
77529386,77873508
77529387,77879114
77529388,77876603
77529389,77876604
77529390,77876605
77529391,77873021
77529392,77870645
77529393,77873022
77529394,77876606
77529395,77873023
77529396,77875235
77529397,77875235
77529398,77875235
77529399,77875235
77529400,77876607
77529401,77870646
77529402,77876608
77529403,77865683
77529404,77865683
77529405,77865684
77529405,77865685
77529405,77865686
77529406,77871288
77529407,77875236
77529408,77873024
77529409,77874402
77529410,77876609
77529411,77875237
77529412,77875238
77529413,77865687
77529414,77871289
77529415,77879115
77529416,77880025
77529417,77871290
77529418,77875239
77529419,77876610
77529420,77876611
77529421,77875240
77529422,77873025
77529482,77874407
77529483,77875250
77529484,77876618
77530364,77871299
77530365,77871299
77530366,77876619
77530367,77876620
77530368,77876621
77530369,77875251
77530370,77875252
77530371,77873033
77530372,77870655
77530373,77873034
77530374,77871300
77530375,77880037
77530375,77880038
77530376,77870656
77530377,77866585
77530378,77870657
77530379,77875253
77530380,77875254
77530380,77875255
77530447,77871309
77530447,77871310
77530448,77874417
77530449,77866596
77530450,77875270
77530451,77871311
77530451,77871312
77529423,77873026
77529424,77874403
77529425,77880026
77529426,77865688
77529427,77871291
77529428,77875241
77529429,77876612
77529430,77865689
77529431,77870647
77529432,77876613
77529433,77875242
77529434,77870648
77529435,77880027
77529436,77870649
77529437,77871292
77529438,77874404
77529439,77870650
77529440,77880028
77529441,77880029
77529442,77880030
77529443,77880031
77529444,77871293
77529445,77875243
77529446,77876614
77529447,77876614
77529448,77873027
77529449,77870651
77529450,77873028
77529451,77875244
77529452,77871294
77529453,77865690
77529454,77875245
77529455,77871295
77529456,77875246
77529457,77874405
77529458,77880032
77529459,77870652
77529460,77871296
77529461,77873029
77529462,77880033
77529463,77875247
77529464,77865691
77529464,77866583
77529465,77875248
77529466,77880034
77529467,77866584
77529468,77871297
77529469,77880035
77529470,77876615
77529471,77873030
77529472,77876616
77529473,77870653
77529474,77880036
77529475,77871298
77529476,77873031
77529477,77876617
77529478,77875249
77529479,77870654
77529480,77873032
77529481,77874406
77530381,77870658
77530382,77871301
77530383,77880039
77530384,77874408
77530384,77874409
77530385,77871302
77530386,77874410
77530387,77873035
77530388,77866586
77530389,77880040
77530390,77866587
77530391,77866588
77530392,77876622
77530393,77874411
77530394,77876623
77530395,77874412
77530396,77875256
77530397,77874413
77530398,77880041
77530399,77866589
77530400,77866590
77530400,77866591
77530401,77880042
77530402,77870659
77530403,77870660
77530403,77870661
77530404,77866592
77530405,77880043
77530406,77875257
77530407,77880044
77530408,77870662
77530409,77876624
77530409,77876625
77530410,77870663
77530411,77876626
77530412,77873036
77530413,77875258
77530413,77875259
77530414,77876627
77530414,77876628
77530415,77875260
77530416,77874414
77530417,77871303
77530418,77870664
77530419,77871304
77530420,77870665
77530421,77875261
77530422,77873037
77530423,77871305
77530424,77873038
77530425,77873039
77530426,77870666
77530427,77871306
77530428,77874415
77530429,77875262
77530430,77875263
77530431,77875264
77530431,77875265
77530432,77870667
77530432,77870668
77530433,77880045
77530434,77880046
77530435,77880047
77530436,77875266
77530437,77866593
77530438,77875267
77530439,77875268
77530440,77875269
77530441,77874416
77530442,77870669
77530443,77880048
77530444,77870670
77530444,77870671
77530445,77871307
77530445,77871308
77530446,77866594
77530446,77866595
77530452,77875271
77530453,77874418
77530454,77874419
77530455,77875272
77530456,77876629
77530461,77880050
77532556,77890627
77532557,77884265
77532558,77884266
77532559,77876673
77532560,77880084
77532560,77880085
77532561,77890628
77532562,77884267
77532563,77884268
77532564,77883994
77532565,77891967
77532565,77891968
77531514,77884241
77531515,77890609
77531516,77890610
77531517,77880061
77531518,77890611
77531519,77884242
77531520,77891050
77531521,77891051
77531522,77891052
77531523,77876653
77531524,77890612
77531525,77892811
77531526,77875301
77531527,77883977
77531528,77891053
77531529,77880062
77531530,77884243
77531531,77890613
77531532,77883978
77531533,77892812
77531534,77876654
77531535,77892813
77531536,77876193
77531537,77880063
77531538,77876194
77531539,77880064
77531540,77883979
77531541,77890614
77531542,77883980
77531543,77876655
77531544,77876656
77531545,77876195
77531546,77884244
77531547,77880065
77531548,77876657
77531549,77880066
77531550,77891054
77531551,77876658
77531552,77890615
77531553,77876659
77531554,77891055
77531555,77880067
77531556,77876660
77531557,77891056
77531558,77892814
77532525,77884257
77532526,77890626
77532527,77892826
77532528,77880078
77532529,77892827
77532530,77883990
77532531,77891965
77532532,77880079
77532533,77876208
77532534,77883991
77532535,77884258
77532536,77884259
77532537,77880080
77532538,77880080
77532539,77884260
77532540,77892828
77532541,77883992
77532542,77884261
77532543,77880081
77532544,77891966
77532545,77884262
77532546,77884263
77532547,77880082
77532548,77876209
77532549,77876670
77532550,77876671
77532551,77876210
77532552,77880083
77532553,77884264
77532554,77883993
77532555,77876672
77535680,77893795
77530465,77874422
77530466,77870672
77530467,77871313
77530468,77866598
77530469,77876630
77530470,77873041
77530471,77870673
77530472,77874423
77530473,77874424
77531438,77873055
77531439,77866613
77531440,77876640
77531441,77870688
77531442,77880055
77531443,77876641
77531444,77890604
77531445,77890604
77531446,77890604
77531447,77875294
77531448,77866614
77531449,77873056
77531450,77875295
77531451,77875295
77531452,77875295
77531453,77875295
77531454,77870689
77531455,77874433
77531456,77880056
77531457,77890605
77531458,77873057
77531459,77876642
77531460,77876642
77531461,77866615
77531462,77874434
77531463,77873058
77531464,77870690
77531464,77891045
77531465,77874435
77531466,77876643
77531467,77876644
77531468,77876645
77531469,77891046
77531470,77866616
77531472,77875297
77531471,77875296
77531473,77874436
77531473,77874437
77531474,77874438
77531476,77876647
77531475,77876646
77531477,77891047
77531478,77876648
77531479,77874439
77531480,77880057
77531481,77891048
77531482,77884235
77531483,77874440
77531484,77876649
77531485,77880058
77531486,77876650
77531487,77874441
77531488,77880059
77531489,77866617
77531490,77874442
77531491,77892806
77531492,77884236
77531493,77883973
77531494,77892807
77531495,77883974
77531496,77892808
77531498,77884238
77531497,77884237
77531499,77876651
77531500,77883975
77531501,77883976
77531502,77884239
77531503,77890606
77531504,77890607
77531505,77875298
77531506,77880060
77531559,77891057
77531560,77891058
77531561,77891059
77531562,77876661
77531563,77890616
77531564,77884245
77531565,77883981
77531566,77876196
77531567,77876197
77531568,77880068
77531569,77892815
77531570,77876198
77531571,77891060
77531572,77892816
77531573,77892817
77531507,77884240
77531508,77892809
77531508,77892810
77531509,77875299
77531510,77876652
77531511,77890608
77531512,77891049
77531513,77875300
77531574,77884246
77531575,77892818
77531576,77891061
77531577,77880069
77531578,77891062
77531579,77891063
77531580,77883982
77531581,77891064
77531582,77883983
77531583,77876199
77531584,77892819
77531584,77892820
77532461,77876200
77532462,77876201
77532463,77883984
77532464,77883984
77532465,77883985
77532466,77890617
77532467,77891065
77532468,77890618
77532469,77876202
77532470,77880070
77532470,77880071
77532471,77892821
77532472,77884247
77532473,77884248
77532474,77883986
77532476,77883987
77532475,77883987
77532477,77891066
77532478,77891067
77532479,77880072
77532480,77884249
77532481,77890619
77532482,77892822
77532483,77890620
77532484,77876203
77532485,77876204
77532486,77876662
77532487,77892823
77532488,77880073
77532489,77880073
77532490,77884250
77532491,77876205
77532492,77876663
77532493,77876664
77532494,77890621
77532495,77876665
77532496,77880074
77532497,77883988
77532498,77891959
77532499,77876666
77532500,77890622
77532501,77892824
77532502,77890623
77532503,77891960
77532504,77892825
77532507,77884253
77532505,77884251
77532506,77884252
77532508,77880075
77532509,77876206
77532510,77884254
77532511,77883989
77532512,77884255
77532513,77876667
77532514,77891961
77532515,77876668
77532516,77890624
77532517,77890625
77532518,77891962
77532519,77876669
77532520,77891963
77532521,77880076
77532521,77880077
77532522,77876207
77532523,77884256
77532524,77891964
77530474,77871314
77530475,77880051
77530476,77874425
77530477,77875275
77530478,77875276
77530479,77876631
77530480,77874426
77530481,77873042
77530482,77876632
77530483,77871315
77530483,77871316
77530484,77876633
77530485,77870674
77530486,77866599
77530487,77875277
77530488,77890592
77530489,77870675
77530490,77870676
77530491,77876634
77530492,77873043
77530493,77873043
77530494,77874427
77530495,77890593
77530496,77870677
77530497,77866600
77530498,77876635
77530499,77875278
77530500,77866601
77530501,77890594
77530502,77890595
77530503,77880052
77530504,77874428
77530505,77875279
77530506,77873044
77530507,77890597
77530508,77890596
77530509,77866602
77530510,77875280
77530511,77873045
77530511,77873046
77530512,77866603
77530513,77875281
77530513,77875282
77530514,77866604
77530515,77876636
77530516,77870678
77530516,77870679
77530516,77870680
77530517,77873047
77530518,77875283
77530519,77873048
77530520,77880053
77530521,77870681
77530522,77890598
77530523,77875284
77530523,77875285
77530524,77874429
77530525,77866605
77530526,77874430
77530527,77875286
77530528,77875287
77530529,77875288
77530530,77870682
77530531,77870683
77530532,77866606
77530533,77890599
77530534,77890600
77530535,77875289
77530536,77866607
77531412,77866609
77531413,77866608
77530537,77866608
77531414,77870684
77531415,77873049
77531416,77876637
77531417,77866610
77531417,77866611
77531418,77873050
77531419,77890601
77531419,77890602
77531420,77873051
77531421,77875290
77531422,77875291
77531423,77876638
77531424,77870685
77531425,77873052
77531426,77870686
77531427,77890603
77531428,77875292
77531429,77875293
77531430,77870687
77531431,77880054
77531432,77873053
77531433,77873054
77531434,77874431
77531435,77876639
77531436,77874432
77531437,77866612
77530457,77880049
77530458,77866597
77530459,77873040
77530460,77874420
77530462,77874421
77530463,77875273
77530464,77875274
77547218,77897467
77547219,77897467
77547220,77897467
77532566,77876674
77532567,77876211
77532568,77890629
77532569,77891969
77532570,77876675
77532571,77876676
77532572,77876212
77532573,77891970
77532574,77890630
77532575,77876677
77532576,77891971
77532577,77891971
77532578,77880086
77532579,77890631
77532580,77880087
77532581,77892829
77532582,77876678
77532583,77876213
77532583,77876214
77532584,77884269
77532584,77884270
77532585,77880088
77532586,77892830
77532587,77892831
77532588,77876679
77532589,77883995
77532590,77876215
77532591,77884271
77532592,77892832
77532593,77883996
77532594,77891972
77532595,77892833
77532596,77891973
77532597,77876680
77532598,77880089
77532599,77891974
77532600,77883997
77532601,77880090
77532602,77876681
77532603,77876216
77532604,77890632
77532605,77883998
77532606,77880091
77532607,77876217
77532608,77890633
77532609,77884272
77532610,77891975
77532611,77880092
77532612,77892834
77532613,77884273
77532614,77890634
77532615,77876682
77532616,77892835
77532617,77891976
77532617,77891977
77532618,77884274
77532619,77884274
77532620,77876218
77532621,77876219
77532622,77876683
77532623,77891978
77532624,77892836
77532625,77883999
77532626,77891979
77532627,77876684
77532628,77876220
77532628,77876221
77532629,77876222
77532630,77892837
77532631,77892837
77532632,77891980
77533508,77892838
77533509,77884275
77533510,77876685
77533511,77884276
77533520,77876225
77533521,77890635
77533522,77876687
77533523,77880093
77533524,77891981
77533525,77876226
77533526,77884279
77533527,77890636
77533528,77884000
77533529,77891982
77533530,77891983
77533531,77884001
77533532,77884280
77533533,77892841
77533534,77891984
77533535,77884002
77533536,77876227
77533537,77880094
77533538,77884281
77533538,77884282
77533539,77891985
77533540,77884003
77533541,77884283
77533542,77876688
77533543,77880095
77533544,77880096
77533545,77892842
77533546,77876689
77533547,77876228
77533548,77890637
77533549,77876690
77533550,77876691
77533551,77876692
77533552,77890638
77533553,77892843
77533554,77884004
77533555,77880097
77533556,77880098
77533557,77884284
77533558,77891986
77533559,77893731
77533560,77884005
77533561,77890639
77533562,77884285
77533563,77890640
77533564,77876229
77533565,77890641
77533566,77884006
77533567,77876693
77533568,77884286
77533569,77880099
77533570,77890642
77533571,77876230
77533572,77893732
77533573,77893733
77533574,77880100
77533575,77880101
77533576,77891987
77533577,77876694
77533578,77891988
77533579,77876695
77533580,77880102
77533581,77884287
77533582,77880103
77533583,77880103
77535723,77893803
77533512,77892839
77533513,77892839
77533514,77892840
77533515,77884277
77533516,77884278
77533517,77876686
77533518,77876223
77533518,77876224
77533519,77876223
77533519,77876224
77533584,77880104
77533585,77877578
77533586,77890643
77533587,77884007
77533588,77891989
77533589,77884288
77533590,77890644
77533591,77893735
77533592,77893734
77533593,77890645
77533594,77884008
77533595,77884009
77533596,77890917
77533597,77884010
77533598,77884010
77533599,77884289
77533599,77884290
77533637,77893742
77533638,77890652
77533639,77884018
77533640,77891992
77533641,77884019
77533642,77884296
77533600,77876231
77533601,77884291
77533602,77884292
77533603,77890646
77533604,77884293
77533605,77893736
77533606,77893736
77533607,77884011
77533608,77893737
77533609,77893738
77533610,77891990
77533611,77890647
77533612,77880105
77533613,77880106
77533614,77893739
77533615,77890648
77533616,77884012
77533617,77884013
77533618,77884294
77533618,77884295
77533619,77890649
77533620,77884014
77533621,77880107
77533622,77890650
77533623,77884015
77533624,77891991
77533625,77876232
77533626,77876233
77533627,77876234
77533628,77893740
77533629,77884016
77533630,77876235
77533631,77890918
77533632,77890651
77533633,77884017
77533634,77890919
77533635,77876236
77533636,77893741
77533643,77880108
77533644,77884297
77533645,77893743
77533646,77893744
77533647,77884298
77533648,77876237
77533649,77880109
77533650,77893745
77533651,77893746
77533652,77890920
77533653,77880110
77533654,77890653
77533655,77890921
77533656,77884020
77533657,77880111
77533658,77876238
77533659,77890922
77533660,77893747
77533661,77890654
77533662,77893748
77533663,77891993
77533664,77884299
77533665,77880112
77533666,77884021
77533667,77876239
77533668,77876240
77533669,77890923
77533670,77884022
77533671,77880113
77533672,77893749
77533673,77884023
77533674,77884300
77533675,77884301
77533676,77880114
77533677,77890655
77533678,77884024
77534551,77884025
77534552,77884302
77534553,77893750
77534554,77884026
77534555,77880115
77534556,77884303
77534557,77891994
77534558,77876241
77534559,77890924
77534560,77893751
77534561,77890656
77534562,77876242
77534563,77890925
77534564,77876243
77534565,77890657
77534566,77893752
77534567,77880116
77534568,77893753
77534569,77893754
77534570,77893755
77534571,77880117
77534572,77884027
77534573,77876244
77534574,77884304
77534575,77884028
77534576,77890926
77534577,77890927
77534577,77890928
77534578,77890927
77534578,77890928
77534579,77884305
77534580,77884029
77534581,77893756
77534581,77893757
77534582,77893758
77534584,77893760
77534583,77893759
77534585,77890929
77534586,77884030
77534587,77890930
77534588,77876245
77534589,77890658
77534590,77890931
77534591,77893761
77534592,77880118
77534593,77890659
77534594,77890660
77534596,77884031
77534597,77880119
77534598,77884306
77534599,77876246
77534600,77890933
77534601,77893762
77534602,77893763
77534603,77890661
77534604,77890662
77534605,77884032
77534605,77884033
77534606,77884032
77534606,77884033
77534607,77893764
77534608,77893765
77534609,77884034
77534610,77876247
77534611,77884035
77534612,77884307
77534613,77890934
77534613,77890935
77534614,77893766
77534615,77890936
77534616,77876248
77534617,77891995
77534617,77891996
77534618,77890663
77534619,77880120
77534620,77876249
77534621,77876250
77534595,77890932
77547215,77906118
77547217,77906118
77547216,77906118
77537750,77890539
77536738,77890516
77536740,77890517
77536739,77890518
77535719,77884070
77535720,77890498
77535721,77885223
77535722,77890499
77535722,77890500
77535724,77884071
