victim_id,offender_id,relationship_id,nibrs_victim_offender_id
11176723,11849947,24,3922364
11176779,11850001,24,3937544
11176779,11850002,24,4091002
11176780,11850001,24,3937543
11176780,11850002,25,4091001
11176794,11850014,3,3256085
11176817,11850035,21,3256084
11176818,11850036,14,3937541
11176854,11850072,1,3937539
11176854,11850073,25,4090999
11176855,11850072,25,3937538
11176855,11850073,1,4090998
11176858,11850076,6,3937537
11176859,11850077,17,3584337
11176860,11850078,3,3937536
11176861,11850079,5,3937535
11176866,11850085,6,3935569
11176879,11850098,1,3935568
11176883,11850101,1,3935567
11176891,11850110,21,3935566
11176914,11850136,1,3934693
11176914,11850138,1,4125118
11176914,11850137,1,4090428
11176931,11850156,1,3233919
11176968,11850191,24,3934691
11176967,11850191,3,3934692
11178611,11851809,24,3937533
11177127,11850355,1,3933703
11177158,11850384,3,3933702
11177165,11850390,21,3584370
11177166,11850390,5,3584369
11177004,11850228,5,3934656
11177024,11850250,1,3934655
11177027,11850253,3,3934654
11177032,11850257,21,3934653
11177034,11850260,17,3256093
11177045,11850274,9,3934652
11177045,11850275,5,4090421
11177046,11850274,9,3934651
11177046,11850275,14,4090420
11177053,11850283,6,3934650
11177056,11850286,24,3934649
11177060,11850289,24,3934648
11177060,11850290,24,4090419
11177067,11850298,3,3584372
11177107,11850339,14,3933706
11177111,11850343,1,3933705
11177111,11850344,25,4090237
11177112,11850343,25,3933704
11177112,11850344,1,4090236
11177222,11850451,6,3932727
11177223,11850452,21,3473079
11177233,11850462,25,3932726
11177233,11850463,21,4090034
11177234,11850462,21,3932725
11177234,11850463,25,4090033
11177246,11850474,21,3932724
11177249,11850477,24,3932723
11177258,11850491,3,3932722
11177259,11850491,9,3932721
11177260,11850492,1,3440662
11177267,11850498,5,3579726
11177299,11850530,21,3473078
11177314,11850546,26,3931802
11177315,11850547,21,3931801
11177316,11850547,5,3931800
11177322,11850552,21,3931799
11177326,11850556,9,3931798
11177326,11850557,9,4089863
11177330,11850561,24,3931797
11177331,11850562,24,3931796
11177350,11850584,18,3931794
11177358,11850591,1,3931793
11177377,11850612,12,3931792
11177384,11850620,21,3579723
11177393,11850630,24,3931791
11177393,11850631,24,4089862
11177394,11850630,24,3931790
11177394,11850631,24,4089861
11177411,11850647,3,3931789
11177414,11850650,21,3579722
11177442,11850666,9,3930761
11177444,11850668,1,3440661
11177445,11850669,15,3930760
11177455,11850679,24,3930759
11177587,11850807,15,3929731
11177469,11850693,18,3930758
11177481,11850707,24,3930757
11177491,11850715,17,3930756
11177523,11850750,19,3576474
11177524,11850751,1,3930755
11177569,11850788,24,3473076
11177575,11850794,1,3929734
11177575,11850795,1,4089481
11177582,11850802,3,3929733
11177584,11850805,5,3929732
11177639,11850850,3,3576470
11177641,11850852,9,3929730
11177642,11850853,21,3929729
11177647,11850858,24,3929728
11177651,11850862,3,3929727
11177662,11850873,16,3929726
11177664,11850875,21,3929725
11177685,11850898,3,3928699
11177695,11850910,21,3928698
11177696,11850911,24,3928697
11177700,11850916,24,3928696
11177701,11850916,24,3928695
11177709,11850924,1,3928694
11177709,11850925,1,4089310
11177714,11850932,1,3928693
11177724,11850943,3,3928692
11177736,11850951,24,3928691
11177814,11851027,13,3927625
11177928,11851134,3,3926541
11177945,11851151,3,3926540
11177945,11851152,9,4088968
11177946,11851153,6,3926539
11177948,11851155,3,3926538
11177954,11851161,16,3926537
11177954,11851163,16,4124684
11177954,11851162,16,4088967
11177976,11851183,9,3926536
11178324,11851530,19,3923453
11178043,11851245,9,3925523
11177854,11851065,19,3927621
11177858,11851069,6,3927620
11177859,11851070,24,3927619
11177859,11851071,24,4089141
11177868,11851079,21,3927618
11177879,11851087,9,3927617
11177891,11851098,21,3927616
11177897,11851103,9,3927615
11177904,11851110,9,3927614
11177904,11851112,9,4124744
11177904,11851111,9,4034109
11177905,11851110,9,3927613
11177905,11851112,9,4124743
11177905,11851111,9,4034108
11177915,11851120,18,3956678
11177924,11851130,21,3926543
11177927,11851133,5,3926542
11177746,11850961,1,3928690
11177757,11850970,1,3928689
11177757,11850971,1,4028959
11177767,11850979,3,3928688
11177769,11850981,24,3571800
11177786,11850998,1,3928687
11177786,11850999,25,4034110
11177804,11851017,25,3927629
11177804,11851018,1,4089143
11177805,11851017,1,3927628
11177805,11851018,25,4089142
11177810,11851023,1,3927627
11177811,11851024,24,3927626
11177823,11851036,19,3256092
11177825,11851038,1,3927624
11177825,11851039,14,4019184
11177826,11851038,1,3927623
11177826,11851039,14,4019183
11177844,11851055,3,3927622
11178021,11851226,13,3926535
11178022,11851226,13,3926534
11178025,11851229,21,3253182
11178035,11851237,25,3925525
11178035,11851238,24,4088804
11178042,11851244,1,3925524
11178044,11851246,21,3925522
11178056,11851258,6,3925521
11178062,11851265,19,3925520
11178065,11851268,25,3925519
11178065,11851269,24,4088803
11178066,11851268,24,3925518
11178066,11851269,25,4088802
11178077,11851281,25,3925517
11178077,11851283,1,4124629
11178077,11851282,9,4088801
11178078,11851281,9,3925516
11178078,11851283,1,4124628
11178078,11851282,25,4088800
11178080,11851284,21,3925515
11178098,11851308,1,3567078
11178101,11851311,12,3925514
11178111,11851321,16,3925513
11178118,11851328,3,3925512
11178127,11851336,21,3925511
11178138,11851348,3,3924515
11178143,11851352,6,3924514
11178144,11851353,3,3924513
11178175,11851384,3,3924512
11178180,11851389,22,3924511
11178181,11851390,1,3924510
11178186,11851393,9,3924509
11178187,11851393,9,3924508
11178190,11851396,1,3924507
11178190,11851397,1,4088587
11178203,11851409,24,3924506
11178203,11851410,24,4088586
11178206,11851412,1,3924505
11178222,11851428,1,3253174
11178222,11851429,1,3977001
11178222,11851430,1,4099341
11178222,11851431,1,4127479
11178223,11851432,17,3924504
11178224,11851432,22,3924503
11178235,11851443,9,3924502
11178237,11851445,1,3567073
11178241,11851449,1,3924501
11178246,11851454,9,3924500
11178247,11851454,9,3924499
11178251,11851458,9,3567072
11178270,11851475,5,3923455
11178331,11851537,1,3563826
11178331,11851539,1,4124505
11178331,11851538,1,4088401
11178334,11851542,6,3230589
11178355,11851558,5,3923452
11178398,11851596,1,3923400
11178476,11851669,16,3922398
11178476,11851670,16,4088171
11178492,11851686,9,3922397
11178492,11851688,1,4124429
11178492,11851687,1,4033317
11178501,11851696,17,3922363
11178502,11851696,17,3922362
11178503,11851697,3,3922361
11178505,11851699,16,3922360
11178505,11851700,16,4088161
11178544,11851734,1,3922358
11178554,11851745,9,3922357
11178307,11851511,1,3923454
11178307,11851513,1,4124506
11178307,11851512,1,4088402
11178740,11851927,12,3935610
11178534,11851724,17,3922359
11178568,11851759,8,3922356
11178581,11851778,21,3922355
11178588,11851784,14,3922354
11178608,11851807,21,3937534
11178620,11851817,17,3937532
11178625,11851823,3,3937531
11178625,11851824,1,4090997
11178657,11851845,3,3937530
11178680,11851865,5,3937529
11178680,11851866,19,4090996
11178694,11851879,24,3937528
11178696,11851882,21,3937527
11178702,11851889,1,3937526
11178709,11851896,21,3937525
11178711,11851898,1,3584336
11178723,11851911,3,3937524
11178770,11851961,25,3935606
11178770,11851963,16,4125192
11178770,11851962,16,4090618
11178771,11851961,16,3935605
11178771,11851963,9,4125191
11178771,11851962,25,4090617
11178779,11851972,17,3935604
11178780,11851973,9,3935603
11178786,11851981,25,3935602
11178786,11851982,5,4090616
11178787,11851981,17,3935601
11178787,11851982,25,4090615
11178790,11851985,3,3935600
11178791,11851986,16,3935599
11178793,11851988,16,3935598
11178793,11851989,25,4090614
11178796,11851991,24,3935597
11178802,11851997,16,3935596
11178802,11851998,25,4090613
11178803,11851997,25,3935595
11178803,11851998,16,4090612
11178811,11852006,21,3256094
11178818,11852014,24,3935594
11178823,11852021,21,3935593
11178873,11852032,21,3935592
11178876,11852036,3,3934690
11178880,11852040,16,3934689
11178884,11852045,3,3934688
11178894,11852055,9,3934687
11178898,11852060,24,3934686
11178899,11852060,24,3934685
11178923,11852090,1,3934684
11178930,11852095,16,3934683
11178930,11852097,16,4125117
11178930,11852096,16,4090427
11178934,11852101,24,3440667
11178937,11852104,6,3562348
11178941,11852108,17,3934682
11178946,11852114,16,3934681
11178947,11852115,21,3584376
11178948,11852116,25,3934680
11178948,11852117,16,4090426
11178949,11852116,16,3934679
11178949,11852117,25,4090425
11178951,11852119,3,3934678
11178961,11852130,6,3440666
11178964,11852133,21,3584375
11178971,11852143,21,3934677
11178972,11852144,16,3584374
11178972,11852145,16,4095118
11179023,11852205,16,3933734
11183024,11856693,21,3924558
11183028,11856697,18,3535398
11183028,11856698,18,4029023
11183030,11856700,24,3956707
11183034,11856704,25,3924557
11183034,11856705,14,4088600
11183035,11856704,14,3924556
11183035,11856705,25,4088599
11183037,11856706,6,3924555
11183078,11856745,25,3924554
11183078,11856746,16,4088598
11183079,11856745,16,3924553
11183079,11856746,25,4088597
11183083,11856756,24,3924552
11183083,11856757,24,4088596
11183090,11856764,15,3582625
11183094,11856767,16,3924550
11183094,11856768,25,4088594
11183093,11856767,25,3924551
11183093,11856768,16,4088595
11183098,11856772,21,3924549
11183102,11856775,18,3924548
11183119,11856797,21,3582624
11179550,11852834,16,3928686
11183128,11856806,16,3923518
11183128,11856807,16,4088412
11183134,11856813,24,3923517
11183135,11856813,3,3923516
11183137,11856815,16,3923515
11183144,11856821,6,3923514
11183145,11856822,21,3923513
11183146,11856823,24,3956706
11183146,11856824,24,3977431
11183147,11856823,24,3956705
11183147,11856824,24,3977430
11183162,11856840,17,3923512
11183164,11856841,3,3923511
11183179,11856858,16,3923510
11183180,11856859,16,3923509
11183180,11856861,24,4107182
11183180,11856862,24,4130350
11183180,11856860,16,4088411
11183181,11856859,1,3923508
11183181,11856861,24,4107181
11183181,11856862,24,4130349
11183181,11856860,1,4088410
11183196,11856879,24,3923507
11183198,11856881,24,3582618
11183206,11856889,24,3923506
11183206,11856891,24,4124507
11183206,11856890,1,4088409
11183216,11856901,5,3582617
11183222,11856907,3,3582616
11183233,11856918,16,3923505
11183240,11856926,16,3923471
11183241,11856927,5,3923470
11183242,11856928,16,3923469
11183244,11856930,6,3923468
11183253,11856940,3,3923467
11183254,11856941,18,3535394
11183261,11856951,24,3535393
11183261,11856952,24,4029022
11183262,11856951,24,3535392
11183262,11856952,24,4029021
11183268,11856959,16,3923466
11183286,11856977,24,3923465
11179072,11852261,5,3933701
11179073,11852261,5,3933700
11179074,11852261,5,3933699
11179080,11852269,16,3933698
11179085,11852274,17,3933697
11179086,11852275,16,3933696
11179087,11852276,16,3933695
11179087,11852277,16,4095115
11179105,11852294,24,3933694
11179105,11852295,24,4090235
11179107,11852297,19,3933693
11179116,11852307,5,3932757
11179116,11852308,18,4090038
11179122,11852315,24,3932756
11179133,11852327,16,3932755
11179135,11852329,16,3932754
11179141,11852335,3,3932753
11179014,11852194,16,3933736
11179014,11852195,16,4090242
11179016,11852198,6,3933735
11179024,11852206,16,3933733
11179025,11852207,1,3933732
11179025,11852208,25,4090241
11179026,11852207,25,3933731
11179026,11852208,1,4090240
11179031,11852214,3,3933730
11179032,11852215,1,3933729
11179035,11852218,21,3933728
11179057,11852243,5,3933727
11179060,11852246,16,3933726
11179061,11852246,16,3933725
11179062,11852246,16,3933724
11179329,11852572,16,3579721
11179333,11852577,16,3579720
11179334,11852577,16,3579719
11179354,11852597,16,3931775
11179359,11852606,5,3930754
11179147,11852341,16,3584368
11179156,11852351,21,3584367
11179157,11852352,5,3932752
11179158,11852353,16,3932751
11179168,11852364,16,3932750
11179169,11852364,16,3932749
11179170,11852364,16,3932748
11179175,11852369,1,3932747
11179181,11852376,19,3932720
11179182,11852376,17,3932719
11179187,11852402,21,3932718
11179199,11852418,24,3932717
11179205,11852426,21,3932716
11179207,11852427,3,3932715
11179217,11852437,21,3932714
11179221,11852442,15,3932713
11179489,11852754,1,3929712
11179229,11852451,16,3579725
11179940,11853294,9,3924493
11179264,11852488,1,3931788
11179277,11852502,17,3931787
11179282,11852511,24,3931786
11179287,11852516,16,3931785
11179288,11852517,24,3931784
11179299,11852536,26,3931783
11179302,11852539,16,3931782
11179308,11852548,17,3931781
11179308,11852549,17,4089860
11179309,11852550,24,3931780
11179310,11852551,21,3931779
11179317,11852558,16,3471028
11179317,11852559,16,4019185
11179318,11852560,21,3233854
11179319,11852561,16,3931778
11179321,11852563,21,3931777
11179325,11852567,16,3931776
11179361,11852608,24,3930753
11179361,11852610,24,4124922
11179361,11852611,24,4136810
11179361,11852609,24,4089687
11179362,11852612,24,3930752
11179364,11852614,5,3930751
11179377,11852631,16,3930750
11179378,11852631,16,3930749
11179379,11852632,5,3930748
11179384,11852637,15,3930747
11179388,11852643,3,3930746
11179393,11852647,24,3956685
11179393,11852648,24,4095111
11179393,11852649,24,4126047
11179394,11852650,24,3930745
11179399,11852653,25,3930744
11179399,11852655,24,4124921
11179399,11852654,24,4089686
11179400,11852653,24,3930743
11179400,11852655,24,4124920
11179400,11852654,25,4089685
11179401,11852653,24,3930742
11179401,11852655,25,4124919
11179401,11852654,15,4089684
11179412,11852664,21,3930741
11179423,11852677,21,3930740
11179829,11853170,16,3925510
11179861,11853202,16,3925507
11179428,11852685,24,3930739
11179447,11852708,16,3930738
11179452,11852712,3,3930737
11179452,11852713,25,4089480
11179453,11852713,3,3929724
11179453,11852712,25,4089683
11179457,11852722,19,3929723
11179457,11852724,19,4124859
11179457,11852723,19,4089479
11179458,11852722,19,3929722
11179458,11852724,25,4124858
11179458,11852723,19,4089478
11179462,11852727,5,3929721
11179464,11852728,1,3929720
11179464,11852729,1,4089477
11179467,11852731,1,3929719
11179467,11852732,25,4089475
11179468,11852732,1,3929718
11179468,11852731,25,4089476
11179469,11852733,24,3929717
11179471,11852734,24,3929716
11179473,11852736,16,3929715
11179484,11852747,24,3929714
11179484,11852749,24,4124857
11179484,11852748,24,4089474
11179485,11852747,24,3929713
11179485,11852749,24,4124856
11179485,11852748,24,4089473
11179494,11852760,24,3929711
11179496,11852762,18,3534956
11179498,11852764,16,3929710
11179498,11852766,16,4124855
11179498,11852767,16,4136793
11179498,11852765,16,4089472
11179499,11852764,16,3929709
11179499,11852766,16,4124854
11179499,11852767,16,4136792
11179499,11852765,16,4089471
11179502,11852769,16,3929708
11179504,11852774,18,3956683
11179504,11852775,18,4095109
11179504,11852780,18,4143710
11179504,11852776,18,4126045
11179504,11852781,18,4144618
11179504,11852777,18,4137291
11179504,11852779,18,4141835
11179504,11852778,18,4137697
11179505,11852774,18,3956682
11179505,11852775,18,4095108
11179505,11852780,18,4143711
11179505,11852776,18,4126044
11179505,11852781,18,4144619
11179505,11852777,18,4137290
11179505,11852779,18,4141836
11179505,11852778,18,4137698
11179508,11852787,16,3929707
11179515,11852795,21,3929706
11179517,11852797,16,3929705
11179518,11852797,16,3929704
11179522,11852801,3,3929703
11179566,11852851,3,3928685
11179567,11852851,24,3928684
11179568,11852852,5,3928683
11179575,11852856,16,3928679
11179575,11852858,16,4124792
11179575,11852859,25,4136776
11179575,11852861,16,4141842
11179575,11852857,16,4089306
11179575,11852860,16,4137704
11179572,11852856,25,3928682
11179572,11852858,16,4124795
11179572,11852859,16,4136779
11179572,11852861,16,4141839
11179572,11852857,16,4089309
11179572,11852860,16,4137701
11179573,11852856,16,3928681
11179573,11852858,16,4124794
11179573,11852859,16,4136778
11179573,11852861,16,4141840
11179573,11852857,25,4089308
11179573,11852860,16,4137702
11179574,11852856,16,3928680
11179574,11852858,25,4124793
11179574,11852859,16,4136777
11179574,11852861,16,4141841
11179574,11852857,16,4089307
11179574,11852860,16,4137703
11179576,11852856,16,3928678
11179576,11852858,16,4124791
11179576,11852859,16,4136775
11179576,11852861,16,4141843
11179576,11852857,16,4089305
11179576,11852860,25,4137705
11179577,11852856,16,3928677
11179577,11852858,16,4124790
11179577,11852859,16,4136774
11179577,11852861,25,4141844
11179577,11852857,16,4089304
11179577,11852860,16,4137706
11179581,11852865,3,3928676
11179597,11852885,3,3928675
11179612,11852904,1,3571799
11179615,11852907,21,3928674
11179616,11852908,21,3928673
11179617,11852909,24,3571798
11179617,11852911,24,4124789
11179617,11852910,24,4089303
11179618,11852909,16,3571797
11179618,11852911,16,4124788
11179618,11852910,16,4089302
11179619,11852912,3,3928672
11179621,11852914,24,3956680
11179631,11852930,24,3928671
11179992,11853353,16,3924480
11179635,11852934,1,3928670
11179638,11852939,24,3927612
11179640,11852941,3,3927611
11179640,11852943,25,4124742
11179640,11852942,1,4089140
11179641,11852941,25,3927610
11179641,11852943,3,4124741
11179641,11852942,1,4089139
11179642,11852941,1,3927609
11179642,11852943,1,4124740
11179642,11852942,25,4089138
11179647,11852949,24,3927608
11179670,11852972,24,3927607
11179671,11852972,24,3927606
11179693,11852996,3,3927605
11179694,11852997,6,3927604
11179695,11852998,16,3927603
11179698,11853012,16,3471027
11179699,11853013,3,3927602
11179706,11853021,21,3927601
11179707,11853022,16,3571791
11179718,11853036,3,3927600
11179720,11853038,16,3927599
11179725,11853044,6,3927598
11179728,11853047,16,3927597
11179730,11853049,26,3927596
11179737,11853060,26,3926533
11179747,11853070,18,3926532
11179752,11853074,3,3926531
11179755,11853078,12,3926530
11179758,11853080,16,3926529
11179758,11853081,16,4088966
11179761,11853087,16,3926528
11179773,11853100,9,3926527
11179773,11853101,9,4095107
11179774,11853102,6,3926526
11179780,11853110,5,3926525
11179783,11853114,21,3926524
11179788,11853121,19,3926523
11179789,11853121,19,3926522
11179790,11853121,19,3926521
11179794,11853123,24,3956677
11179794,11853124,24,4095106
11179799,11853128,25,3926520
11179799,11853129,16,4088964
11179800,11853129,25,3926519
11179800,11853128,16,4088965
11179801,11853130,21,3926518
11178769,11851960,3,3935607
11180170,11853519,25,3922393
11180170,11853520,18,4088169
11180171,11853520,25,3922392
11180171,11853519,18,4088170
11180175,11853524,21,3922391
11180183,11853533,18,3970079
11180183,11853534,18,4097635
11180205,11853558,1,3922390
11180206,11853559,16,3922389
11180210,11853563,25,3922388
11180210,11853564,3,4088167
11180211,11853564,25,3922387
11180211,11853563,3,4088168
11180212,11853565,1,3922386
11180212,11853567,1,4126813
11180212,11853566,1,4088166
11180212,11853568,1,4137567
11180220,11853577,18,3922385
11180220,11853578,18,4088165
11180222,11853580,1,3922384
11180223,11853581,1,3563820
11180228,11853586,1,3563819
11180228,11853587,1,4088164
11180234,11853592,9,3922886
11180241,11853600,1,3922383
11180247,11853609,16,3563818
11179845,11853184,21,3256091
11179847,11853188,6,3925509
11179850,11853191,3,3925508
11179869,11853212,8,3925506
11179872,11853215,21,3925505
11179880,11853227,21,3925504
11179886,11853234,16,3440659
11179895,11853245,21,3925503
11179896,11853246,9,3925502
11179898,11853248,5,3925501
11179899,11853249,21,3925500
11179900,11853250,16,3925499
11179903,11853253,16,3567077
11179904,11853254,16,3925498
11179911,11853263,21,3925497
11179911,11853264,16,4088799
11179916,11853267,24,3925493
11179916,11853269,24,4124624
11179916,11853268,24,4088795
11179916,11853270,24,4132776
11179916,11853271,24,4137696
11179913,11853267,24,3925496
11179913,11853269,24,4124627
11179913,11853268,24,4088798
11179913,11853270,24,4132779
11179913,11853271,24,4137693
11179914,11853267,24,3925495
11179914,11853269,24,4124626
11179914,11853268,24,4088797
11179914,11853270,24,4132778
11179914,11853271,24,4137694
11179915,11853267,24,3925494
11179915,11853269,24,4124625
11179915,11853268,24,4088796
11179915,11853270,24,4132777
11179915,11853271,24,4137695
11179917,11853272,6,3925492
11179924,11853278,3,3925491
11180263,11853626,24,3922353
11180270,11853634,15,3922352
11180271,11853634,15,3922351
11180284,11853652,21,3922350
11180288,11853655,15,3922348
11180288,11853656,16,4088160
11180289,11853655,15,3922347
11180289,11853656,16,4088159
11180290,11853655,15,3922346
11180290,11853656,16,4088158
11180306,11853660,16,3922345
11180315,11853669,3,3922343
11180340,11853699,3,3937561
11179928,11853282,16,3924498
11179930,11853284,3,3924497
11179932,11853286,21,3924496
11179933,11853287,24,3924495
11179935,11853289,24,3924494
11179935,11853290,24,4088585
11179941,11853295,9,3924492
11179949,11853303,15,3924491
11179955,11853310,18,3924490
11179955,11853312,18,4124572
11179955,11853311,18,4088584
11179955,11853313,18,4136692
11179958,11853315,15,3924489
11179963,11853320,16,3924488
11179966,11853322,24,3924487
11179977,11853333,5,3924486
11179978,11853334,21,3924485
11179980,11853335,16,3924484
11179980,11853336,16,4088583
11179981,11853335,16,3924483
11179981,11853336,18,4088582
11179983,11853338,5,3924482
11179985,11853340,24,3924481
11179993,11853354,14,3924479
11179994,11853354,14,3924478
11179995,11853354,14,3924477
11179997,11853357,1,3924476
11179997,11853358,1,4088581
11179998,11853359,13,3924475
11180001,11853362,5,3924474
11180005,11853366,16,3924473
11180013,11853373,24,3567071
11180015,11853377,26,3440657
11180416,11853788,1,3935584
11180058,11853388,24,3924472
11180061,11853392,1,3924471
11180065,11853396,16,3923451
11180069,11853400,16,3923450
11180071,11853402,24,3970087
11180072,11853403,16,3923449
11180072,11853404,16,4088400
11180074,11853406,1,3923448
11180074,11853407,1,4088399
11180075,11853408,16,3923447
11180075,11853410,18,4124504
11180075,11853409,16,4088398
11180080,11853414,3,3923446
11180082,11853416,16,3970086
11180088,11853426,1,3923445
11180090,11853428,9,3923444
11180090,11853430,9,4124503
11180090,11853429,9,4088397
11180091,11853431,16,3923443
11180092,11853431,16,3923442
11180093,11853431,16,3923441
11180094,11853431,16,3923440
11180096,11853433,1,3923439
11180100,11853435,14,3923438
11180102,11853437,14,3923437
11180114,11853452,16,3471025
11180114,11853454,16,4110157
11180114,11853453,16,4019182
11180115,11853455,24,3970085
11180116,11853455,24,3970084
11180132,11853473,18,3970083
11180133,11853474,1,3923436
11180144,11853491,16,3923435
11180150,11853497,25,3563825
11180150,11853498,3,4088396
11180151,11853498,25,3923434
11180151,11853497,3,4033318
11179812,11853140,16,3926517
11179812,11853142,16,4124683
11179812,11853141,16,4088963
11179812,11853143,25,4132780
11179812,11853144,9,4137692
11179814,11853146,16,3926516
11180154,11853501,3,3923433
11180158,11853505,25,3923432
11180158,11853506,3,4088394
11180159,11853506,25,3923431
11180159,11853505,3,4088395
11180161,11853508,24,3922396
11180166,11853514,9,3922395
11180168,11853516,15,3922394
11180555,11853958,21,3934664
11180565,11853969,21,3933723
11180566,11853970,16,3933722
11180567,11853971,21,3933721
11180575,11853980,21,3933720
11180575,11853981,25,4090238
11180576,11853981,21,3933719
11180576,11853980,25,4090239
11180586,11853992,12,3933718
