suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,12100462,0,,611922
2,12100466,0.5,1,611923
5,12100474,6,10,611924
5,12104039,14.7,1,611928
5,12100493,7.1,1,611932
2,12101710,0.4,1,611952
5,12101722,0.025,1,611953
5,12101740,0.7,1,611954
5,12103015,0,,611956
12,12104199,0.001,1,611959
5,12104215,0.001,1,611960
5,12104218,0.03,1,611961
2,12101810,30.2,1,611969
2,12101823,2.2,1,611970
5,12101834,0.001,1,611971
5,12103028,0.5,3,611974
2,12103030,3,3,611975
5,12103031,0,,611976
5,12103037,0,,611977
5,12103039,0,,611978
5,12103056,5.1,1,611979
12,12103058,0.001,1,611980
5,12103069,6.1,1,611981
5,12103092,5.3,1,611982
5,12104252,11.2,1,611983
5,12008132,513.82,1,607375
4,12008158,1,11,607376
5,12008170,0.01,3,607377
5,12010636,1.45,1,607387
12,12010655,1.68,1,607388
5,12010659,1024.15,1,607389
5,12010705,0.01,3,607390
12,12008222,4.37,1,607396
5,12008228,0.01,3,607397
5,12011869,1,3,607407
5,12011894,206.74,1,607408
5,12008376,1,11,607425
12,12008397,5.96,1,607426
5,12008398,0.01,3,607427
4,12008462,8.51,1,607441
5,12008497,0.01,3,607467
5,12009751,0.01,3,607469
5,12009755,0.01,3,607470
12,12009775,1,11,607471
12,12011034,4.75,1,607472
4,12011040,1,11,607473
5,12011051,287.31,1,607474
5,12011057,0.01,3,607475
5,12011060,109.68,1,607476
5,12011073,1,3,607477
5,12011075,0.01,3,607478
12,12009792,21.6,1,607487
5,12009802,0.01,3,607488
5,12009812,0.01,3,607489
2,12009814,1,11,607490
5,12009833,12.51,1,607491
5,12009837,10.34,1,607492
5,12009852,21.5,1,607493
5,12011098,1,11,607494
12,12011108,20.39,1,607495
5,12011122,0.01,3,607496
5,12007426,3.2,1,607498
5,12007440,4.28,1,607499
5,12007447,0.01,3,607500
12,12007471,25.48,1,607501
5,12009864,0.01,3,607507
12,12009889,6.15,1,607508
5,12007495,3.88,3,607520
5,12022112,5.9,1,607538
5,12022159,1,11,607539
5,12022160,1,10,607540
5,12022348,6.89,1,607592
2,12022398,0.95,1,607600
5,12022436,2.32,1,607601
2,12022617,1,1,607637
5,12022622,0.16,1,607638
5,12022630,1,1,607645
12,12022666,3.39,1,607646
5,12104260,24.8,1,611984
12,12100747,8.1,7,611987
2,12100759,10.7,1,611988
5,12100771,0.45,3,611989
5,12100816,5,1,612004
5,12100827,0,,612005
5,12100828,30.06,1,612006
5,12100830,0,,612007
5,12101999,2.3,1,612009
5,12102013,0.6,1,612010
5,12102015,2.7,1,612011
5,12103239,2.9,1,612017
2,12103241,1.4,1,612018
5,12094789,12.6,1,612040
5,12094815,32.5,1,612041
5,12094816,0.01,1,612042
12,12094818,13,1,612043
5,12094846,1,1,612044
5,12096089,0.01,1,612051
8,12094889,77,1,612064
5,12096123,0.001,1,612065
5,12096136,3.32,1,612066
12,12096144,0.1,1,612067
12,12096156,1,1,612068
5,12096172,4.8,1,612069
14,12097420,1,9,612070
5,12097456,14.2,1,612071
5,12097481,3.4,1,612072
5,12097492,4.2,1,612073
16,12097496,75,9,612074
5,12098622,0.45,3,612075
5,12098631,2.5,1,612076
5,12098634,0.45,3,612077
5,12098653,0,,612078
4,12096206,34.4,1,612083
5,12097499,60.2,1,612085
5,12098722,0.05,3,612091
5,12098723,0.05,3,612092
5,12098724,0.5,3,612093
5,12098735,0,,612094
4,12097640,0.01,1,612120
5,12097644,0.4,1,612121
5,12097647,0.1,1,612122
5,12096375,8.6,1,612138
12,12096386,31.4,1,612139
5,12096402,32.8,1,612140
5,12097665,0.1,1,612141
4,12097667,31.2,1,612142
5,12097688,40.4,1,612143
5,12097695,17.4,1,612144
5,12097697,1,1,612145
8,12097705,0.1,9,612146
12,12097706,3.2,1,612147
5,12099512,0.05,3,612150
5,12099513,0.5,3,612151
5,12099514,5,4,612152
2,12099516,3,1,612153
5,12099517,0.05,3,612154
5,12099521,0,,612155
5,12099526,0,,612156
5,12099531,0,,612157
5,12099532,0,,612158
5,12096436,0.5,3,612163
5,12096437,0.25,3,612164
5,12096458,0.5,3,612165
5,12096668,5.6,1,612237
12,12096671,0.1,1,612238
5,12096682,0.1,1,612239
5,12096683,12.2,1,612240
5,12096686,0.01,1,612241
5,12096688,12.2,1,612242
5,12096697,33.2,1,612243
5,12096704,14.6,1,612244
5,12098008,19,1,612245
1,12098012,0.125,3,612246
5,12098020,19.4,1,612247
5,12096724,20.2,1,612258
12,12098041,1.8,1,612260
5,12098059,9,1,612261
5,12174351,0.07,1,616649
5,12173101,1,11,616656
2,12173103,0.18,1,616657
5,12172159,17,4,616711
5,12172175,6.6,1,616735
5,12172190,74.5,1,616736
5,12174783,0.4,1,616767
5,12174814,3.75,1,616768
5,12174824,0.7,1,616769
5,12174826,2.5,1,616770
5,12174836,1,1,616800
5,12174849,0.002,3,616801
5,12174852,0.001,3,616802
2,12174863,1.05,1,616803
5,12174867,0.005,3,616804
5,12174983,0.5,1,616820
5,12172520,2.7,1,616825
5,12172536,0.001,3,616826
5,12172539,4.5,1,616827
8,12172548,102,9,616828
5,12175047,0.8,3,616843
5,12175062,4.5,3,616844
5,12172554,38,1,616859
5,12022728,1,9,607668
5,12022739,1.01,1,607669
5,12022748,0.2,1,607670
5,12022750,3.07,1,607671
5,12022753,3.8,1,607672
5,12022756,0.05,1,607673
5,12022757,4.22,1,607674
5,12026404,0.42,1,607736
8,12026424,40,1,607737
5,12026428,6.07,1,607738
8,12026431,8,1,607739
8,12026453,320,1,607740
16,12026462,4,9,607741
5,12020875,5.23,1,607816
5,12018705,0.01,3,607865
5,12018716,0.01,3,607884
5,12018724,0.01,3,607885
5,12018756,2.1,1,607886
5,12018774,2.47,3,607887
12,12018786,1,1,607888
5,12021865,1,9,607890
17,12021885,1,9,607891
12,12021900,1,9,607892
5,12021904,22.58,1,607893
17,12021908,1,9,607894
5,12021911,17.28,1,607895
5,12018812,1.95,1,607900
5,12018815,22,1,607901
17,12018822,1,9,607902
5,12018824,0.32,1,607903
2,12018833,2,9,607904
5,12018866,3.63,1,607905
5,12018884,6.08,1,607913
5,12018895,7.07,1,607914
5,12018900,0.59,1,607915
5,12018902,2.52,1,607916
5,12018915,3.46,1,607917
5,12018920,7.9,1,607918
5,12020319,3.68,1,607937
5,12020328,7.94,1,607938
2,12020359,0.37,1,607948
5,12020380,1,11,607949
5,12098949,0.45,3,612305
5,12098955,4.25,1,612306
5,12098960,0.99,3,612307
5,12099002,0,,612308
5,12099003,0,,612309
5,12099004,0,,612310
5,12099005,0,,612311
7,12099006,0,,612312
5,12099172,0,,612323
5,12099173,0,,612324
5,12099176,0,,612325
5,12099177,0,,612326
5,12099178,0,,612327
5,12099180,0,,612328
5,12099212,3.8,1,612329
5,12099216,0.01,1,612330
5,12099218,0.001,1,612331
5,12099426,5,9,612365
5,12095793,1.4,1,612368
5,12095843,0.01,3,612369
5,12095851,0.001,1,612370
5,12097093,8.2,1,612373
5,12097103,40.86,1,612374
5,12097104,4.4,1,612375
5,12095870,9,1,612401
5,12095894,3,1,612402
4,12095898,0.01,3,612403
5,12095911,8.6,1,612404
12,12097115,0.1,1,612406
5,12097159,6.2,1,612407
5,12097181,0.1,1,612408
8,12098455,11,9,612414
5,12109328,9.3,1,612431
5,12109565,0.001,1,612464
5,12109578,3.7,1,612465
5,12109586,0.001,3,612466
5,12109600,18.2,1,612467
5,12109606,0.001,1,612468
5,12109695,5.9,1,612482
5,12171715,8.8,1,616945
2,12175498,1,11,616953
8,12173043,1,11,616969
5,12173056,3.5,1,616970
5,12173064,0.01,3,616971
5,12173067,0.001,3,616972
5,12173071,0.001,3,616973
2,12173077,0.005,3,616974
5,12173079,0.001,3,616975
5,12019277,6.31,1,607986
17,12019298,1,9,607987
5,12019330,0.76,1,607988
4,12019334,1,1,607989
5,12021816,4.61,1,608004
5,12021818,0,,608005
5,12021839,0.12,1,608006
5,12019441,0.65,1,608016
5,12019447,0.46,1,608017
5,12018263,0.01,3,608034
5,12020813,7.59,1,608041
11,12020816,4.76,1,608042
5,12020830,5.64,1,608043
5,12020867,2.38,1,608044
2,12018392,0.44,1,608051
5,12018399,0.953,3,608052
13,12018404,1,9,608053
5,12032814,12,1,608070
5,12033977,9.005,1,608071
5,12035461,8,1,608154
5,12035477,1,3,608155
5,12035480,50.002,1,608156
5,12032028,12.003,1,608194
5,12033286,7.007,1,608238
5,12109311,0.001,1,612672
5,12109313,0.001,3,612673
5,12108118,0.001,1,612676
5,12108152,0.001,1,612677
5,12104479,1.2,1,612683
5,12104492,2.5,1,612684
5,12104514,0.001,3,612685
5,12104515,0.001,3,612686
5,12105716,0.3,1,612687
5,12105732,0.001,1,612688
5,12104550,0.001,3,612694
12,12104587,1.6,1,612695
5,12105765,0.001,1,612696
5,12105772,170.7,1,612697
12,12105816,0.001,3,612698
5,12105836,12.3,1,612699
5,12105837,0.001,3,612700
5,12105857,7.79,1,612709
5,12108338,0.001,1,612717
5,12108339,0.1,3,612718
5,12108358,1.2,1,612719
5,12108361,26.3,1,612720
5,12108394,0.1,3,612721
5,12108405,0.001,3,612722
5,12108411,3.2,1,612732
5,12108438,0.001,3,612733
5,12105998,5.1,1,612745
5,12109141,0.001,1,612758
5,12104982,18.4,1,612793
5,12104994,0.001,1,612794
11,12105025,15.8,1,612808
5,12105036,2.2,1,612809
8,12106284,1,9,612815
5,12107573,1,3,612829
5,12107574,0.001,3,612830
5,12107584,0.001,3,612831
5,12108749,0.001,1,612833
12,12108759,1.4,1,612834
12,12108763,0.001,3,612835
5,12035770,32.002,1,608243
5,12035789,23.007,1,608244
5,12035807,8,1,608260
5,12035823,11.002,1,608261
5,12035828,9.003,1,608262
5,12035842,56.006,1,608263
5,12035844,1,9,608264
17,12033447,8.008,1,608297
5,12033471,14.006,1,608298
5,12033509,10.004,1,608299
5,12035901,11,1,608302
5,12035963,275,1,608303
5,12033811,8.002,1,608436
17,12031527,1,1,608437
5,12031557,7.008,1,608438
5,12033835,11.003,1,608440
5,12031591,40.003,1,608445
5,12031594,10.004,1,608446
11,12031597,7.002,1,608447
5,12026891,0.36,1,608506
5,12026895,16.276,1,608507
5,12026907,7.13,1,608508
5,12026908,1.78,1,608509
5,12026920,10.006,1,608510
5,12026926,25.003,1,608511
5,12026981,14.005,1,608537
5,12108805,0.1,3,612871
5,12108812,5,1,612872
5,12108828,20,1,612873
5,12108867,20.7,1,612874
5,12109068,5.8,1,612889
5,12109080,0.001,3,612890
5,12105474,0.001,1,612891
16,12105480,5,9,612892
5,12105501,5.3,1,612893
5,12105514,0.001,1,612894
12,12105527,2.7,1,612895
5,12104322,0.001,1,612903
5,12105563,0.001,3,612909
5,12108044,21.4,1,612912
2,12108080,0.009,1,612913
5,12108083,0.5,1,612914
5,12108084,1.1,1,612915
12,12029519,8.008,1,608572
5,12029584,8.001,1,608573
5,12029586,18.003,1,608574
17,12028328,1,9,608593
5,12028330,5,1,608594
5,12028355,0.067,1,608595
5,12029606,15.008,1,608596
5,12031013,20,1,608625
2,12031015,1,1,608626
5,12030876,52,9,608751
17,12028920,15.006,1,608807
5,12031344,7.006,1,608810
12,12031389,8.008,1,608811
5,12031396,19.004,1,608812
12,12132047,0.3,1,613441
16,12028980,1,9,608832
5,12029000,8.03,1,608833
3,12029003,0.79,1,608834
1,12029043,5,1,608835
5,12029083,65.43,1,608845
5,12029085,1,11,608846
5,12044890,10.003,1,608878
5,12044916,9.003,1,608879
5,12044931,8.005,1,608880
5,12044938,11.001,1,608881
5,12041276,12,1,608882
5,12041280,29.005,1,608883
2,12041282,8.004,1,608884
5,12041314,10.007,1,608885
5,12042483,22.007,1,608886
2,12042517,8,1,608887
5,12042520,8.004,1,608888
5,12041417,9.002,1,608891
5,12042526,11.001,1,608892
5,12041435,22.004,1,608898
5,12042647,7.005,1,608899
5,12042668,6,9,608900
5,12043860,18.007,1,608901
5,12043869,9.005,1,608902
12,12043921,1,9,608903
5,12043933,7.006,1,608904
2,12042692,8.002,1,608912
5,12043941,40.008,1,608913
5,12043955,11.001,1,608914
5,12043981,9.001,1,608915
5,12042835,12.002,1,608922
5,12045285,13.008,1,608926
5,12042869,9.008,1,608933
5,12042916,8.009,1,608934
5,12045412,8.007,1,608939
17,12045416,2,5,608940
12,12042972,1,1,608942
5,12042982,9.001,1,608943
5,12043039,12.005,1,608952
5,12043048,9.009,1,608953
5,12043055,6.009,1,608954
5,12043076,9.006,1,608955
9,12043154,12,3,608965
5,12044402,15.008,1,608966
5,12045601,1,9,608968
5,12045615,8,1,608969
5,12043193,11.003,1,608971
12,12044409,1,9,608972
5,12044458,1,1,608973
1,12044468,8.002,1,608974
5,12045666,14.003,1,608975
5,12042114,7.006,1,608980
5,12044495,12.002,1,608982
5,12042131,7.006,1,608986
12,12042154,8.006,1,608987
5,12042172,13.003,1,608988
5,12042240,35.005,1,608998
5,12042248,18.002,1,608999
5,12042259,10.006,1,609000
5,12043469,10,1,609001
5,12044707,10.003,1,609002
5,12042290,7.002,1,609005
5,12042305,29.008,1,609006
5,12042356,14.009,1,609007
5,12042361,8.008,1,609008
5,12043524,19,1,609009
5,12043528,5,1,609010
5,12043538,7.008,1,609011
5,12044737,25,1,609012
5,12044791,12,1,609013
5,12042372,26.009,1,609016
5,12042373,8.001,1,609017
1,12044797,7.009,1,609023
5,12044827,10.001,1,609024
5,12040031,11.004,1,609030
5,12038872,1,3,609040
5,12038891,12,1,609041
12,12038908,9.007,1,609042
5,12038909,1,1,609043
5,12038915,7.003,1,609044
5,12036477,10.008,1,609049
5,12036479,19,1,609050
5,12038967,14.007,1,609056
5,12040397,31.006,1,609085
5,12037896,10.008,1,609091
5,12037897,12,1,609092
5,12037928,12.002,1,609093
17,12037938,7.003,1,609094
5,12039239,2.009,1,609095
5,12132077,0.999,3,613442
5,12129619,0.999,3,613446
5,12129644,0.999,3,613447
12,12129660,3.9,1,613448
5,12129697,0.999,3,613449
5,12130913,22046,1,613450
5,12130914,0.1,1,613451
5,12130918,0.2,1,613452
5,12132112,0.999,3,613453
5,12132160,0.999,3,613454
5,12130945,1,3,613472
5,12132214,0.999,3,613475
12,12132233,28.4,1,613476
12,12132243,0.999,3,613477
12,12132247,2.7,1,613478
5,12132255,0.999,3,613479
5,12131074,7.999,3,613485
12,12131083,0.999,3,613486
5,12131084,0.999,3,613487
5,12132302,0.999,3,613488
5,12128763,3,3,613489
5,12128768,0.5,3,613495
5,12128805,1,3,613496
5,12128820,1,3,613497
5,12129990,0.1,1,613500
5,12129993,0.1,1,613501
5,12132498,3,3,613505
5,12130021,0.5,3,613506
2,12130044,9.4,1,613507
5,12130049,5.3,1,613508
15,12130058,21.5,9,613509
5,12130083,0.5,3,613519
5,12130090,0.5,3,613520
5,12130133,1,3,613521
5,12132633,0.999,3,613525
5,12129048,99.99,4,613528
5,12132677,0.999,3,613535
8,12132713,30,9,613536
5,12129104,0.999,3,613537
12,12132823,0.112,1,613547
5,12130358,1,3,613551
12,12130375,0.25,1,613552
5,12130380,1,3,613553
5,12130398,1,3,613561
5,12130458,1,3,613562
2,12131743,0.25,1,613570
5,12131746,1,3,613571
8,12131758,0.5,1,613572
4,12131761,12,1,613573
5,12131771,0.1,3,613574
5,12131779,483,1,613575
5,12131783,0.5,3,613576
11,12130577,0.999,3,613585
12,12130598,0.999,3,613586
5,12130612,0.5,3,613587
5,12131803,1,3,613588
5,12131805,0.1,3,613589
5,12130645,1,3,613596
12,12131885,0.999,3,613600
5,12128326,0.001,1,613601
5,12128341,4.7,1,613602
5,12128346,3.9,1,613603
5,12128359,0.001,1,613604
5,12128367,7.1,1,613605
5,12129570,0.5,1,613607
5,12129572,0.5,3,613608
16,12129573,1,9,613609
5,12129583,0.5,3,613610
5,12129607,0.999,3,613611
5,12132009,11.259,1,613619
5,12132025,1,9,613620
5,12128387,8.9,1,613621
5,12128408,0.1,3,613622
5,12128429,1,3,613623
5,12127316,1,3,613643
12,12127330,15,3,613644
12,12127334,3,1,613645
5,12126195,0.5,3,613656
5,12126205,6.9,1,613657
5,12126211,24.1,1,613658
5,12127471,0.001,1,613676
5,12127504,3.5,1,613677
5,12127532,0.001,1,613685
5,12127536,76,1,613686
5,12127583,0.5,3,613687
1,12128251,15.6,1,613702
5,12128266,32.2,1,613703
5,12128268,1.9,3,613704
5,12128281,1.6,1,613705
5,12128283,0.5,3,613706
5,12125178,4.001,1,613709
5,12127823,2,1,613713
5,12126550,0.001,1,613717
5,12126577,0.001,1,613718
5,12128061,0.5,3,613719
5,12126594,8.7,1,613729
5,12040811,22.005,1,609121
5,12039427,8,1,609126
5,12039475,9.002,1,609127
12,12040461,8.008,1,609128
5,12040891,22.007,1,609150
5,12040901,12,1,609151
5,12040913,12.008,1,609152
5,12040917,3.007,1,609153
5,12040939,14.001,1,609154
5,12040957,9.008,1,609155
5,12038333,42.008,9,609158
5,12038372,14.005,1,609159
5,12038374,11.002,1,609160
5,12038385,21,1,609161
5,12039695,13.002,1,609163
5,12039705,1,1,609164
5,12039708,9.007,1,609165
5,12039714,14.006,1,609166
5,12038411,11,1,609175
5,12038425,9.005,1,609176
5,12038459,10.002,1,609177
4,12038466,8,1,609178
5,12039728,16.001,1,609179
5,12039735,31,1,609180
12,12039737,19.003,1,609181
5,12039755,7.008,1,609182
16,12040742,1,9,609184
5,12040744,18.003,1,609185
5,12040753,7.007,1,609186
5,12040766,7.003,1,609187
5,12038519,1,9,609190
5,12038531,13.002,1,609191
5,12040985,9.005,1,609195
5,12040987,1,1,609196
5,12039949,8.005,1,609207
17,12039953,1,9,609222
5,12039961,20.003,1,609223
5,12039968,10.003,1,609224
4,12036324,8,1,609228
12,12053434,25.007,1,609242
5,12053435,22,1,609243
5,12053480,31.009,1,609244
5,12053498,11,1,609245
5,12054680,8.001,1,609246
5,12051104,6.008,1,609248
5,12051109,15.003,1,609249
5,12051126,17.008,1,609250
5,12051158,8.005,1,609251
5,12051162,26.001,1,609252
5,12053557,19.006,1,609257
5,12053566,13.003,1,609258
5,12051188,133,1,609266
5,12051202,8,1,609267
5,12053620,26.009,1,609268
5,12053656,13.003,1,609269
17,12053657,1,9,609270
17,12053662,1,1,609271
5,12052476,1,1,609273
5,12052491,9.009,1,609288
5,12053796,8.005,1,609293
5,12053811,1,9,609294
5,12053812,100.003,1,609295
5,12052589,13.003,1,609304
5,12052605,12.006,1,609305
5,12052608,15,1,609306
12,12052639,1,9,609307
5,12053836,17.004,1,609308
5,12053867,10.006,1,609309
5,12053871,8.001,1,609310
5,12053893,1,1,609311
5,12055121,11.8,1,609314
2,12055134,9.009,1,609315
5,12051526,13.007,1,609319
5,12052661,8.008,1,609320
5,12053896,10,1,609328
5,12053945,11.009,1,609329
12,12053959,9.005,1,609330
17,12055144,8.005,1,609333
5,12055146,19.006,1,609334
5,12055192,13.007,1,609335
5,12051560,28.008,1,609336
5,12051572,186.003,1,609337
12,12051575,81,1,609338
5,12051604,14.004,1,609339
5,12051605,2,1,609340
5,12055228,19.003,1,609351
5,12055230,16.005,1,609352
5,12051690,27.007,1,609356
5,12051708,46.008,1,609357
5,12052868,147.006,1,609359
5,12051735,8.004,1,609376
12,12051743,8.001,1,609377
14,12052899,6,9,609382
5,12052902,13.004,1,609383
4,12052947,59.001,1,609384
5,12052968,9.007,1,609396
5,12054280,12.005,1,609398
12,12126599,0.9,1,613730
5,12127834,0.001,1,613755
5,12127837,0.001,1,613756
5,12127855,0.001,1,613757
5,12127860,0.001,1,613758
5,12128099,15.6,1,613779
5,12126882,7.5,1,613791
5,12125645,0.001,1,613799
5,12127929,10,3,613803
12,12127931,0,,613804
5,12125749,4.5,1,613807
17,12127037,10,1,613812
5,12127057,0.001,3,613827
5,12127098,1,1,613828
5,12127116,2.2,1,613829
5,12127139,0.5,3,613839
5,12138390,9.5,1,613881
5,12139769,11.34,1,613938
12,12138937,1,9,614002
5,12138974,1,9,614016
5,12138991,77.366,1,614017
5,12139010,15.65,1,614018
5,12053051,12.003,1,609404
5,12053079,15.005,1,609405
5,12053109,16,1,609406
4,12054334,1,1,609407
2,12054351,10.005,1,609408
5,12054379,1,9,609421
16,12054398,1,9,609422
1,12054414,1,1,609423
2,12052057,1,9,609426
12,12053360,7.005,1,609457
5,12053374,12.004,1,609458
5,12053422,10.003,1,609459
1,12054608,8,1,609460
5,12051015,18.002,1,609461
5,12051055,22.003,1,609462
12,12051082,1,9,609463
5,12046116,16.009,1,609467
5,12046125,1,3,609468
5,12046138,65.002,1,609469
1,12046146,11.007,1,609470
5,12046149,10,1,609471
5,12046151,16.004,1,609472
12,12046176,28.006,1,609473
5,12046185,42.007,1,609474
5,12046186,7.007,1,609475
5,12046235,11.004,1,609480
5,12049228,11.006,1,609546
16,12049688,1,9,609605
5,12049712,28.001,1,609615
5,12049751,19.008,1,609616
5,12049767,18.007,1,609617
5,12049775,16.002,1,609629
5,12049785,8.002,1,609630
5,12062014,11.008,1,609651
5,12062018,72.008,1,609652
5,12062180,19.004,1,609682
12,12062194,30.6,1,609683
16,12062238,43.009,1,609684
5,12139024,5.444,1,614019
5,12142762,0.05,3,614062
5,12142764,0.05,3,614063
12,12142786,4.7,1,614064
5,12139257,1,9,614065
5,12142829,1,9,614073
5,12139270,13.62,1,614074
5,12139285,1,9,614075
5,12138204,6.07,1,614118
16,12137107,3,9,614161
12,12137168,4.047,1,614170
5,12137191,1,9,614171
5,12137194,1.04,1,614172
5,12137207,1,9,614173
12,12137227,1,9,614174
5,12137231,5.322,1,614175
5,12133503,0.999,3,614176
5,12137232,0.464,1,614184
12,12137235,23.781,1,614185
12,12137243,7,1,614186
5,12137258,11.513,1,614187
12,12137263,6.464,1,614188
12,12134818,1,1,614189
12,12134886,1,9,614218
12,12138048,3,1,614223
12,12138050,180816,1,614224
12,12137565,3.814,1,614241
12,12137619,4.33,1,614242
12,12133807,0.999,3,614246
5,12133846,0.999,3,614279
12,12133873,3.775,1,614280
5,12133881,5.324,1,614281
5,12135063,5.48,1,614282
5,12135131,16.015,1,614283
12,12137428,0.502,1,614297
5,12137431,56.142,1,614298
12,12137437,5.19,1,614299
5,12137454,1,9,614300
5,11985679,0.9,3,605467
5,11986889,0.5,3,605468
5,11986923,0,,605469
5,11986928,0,,605470
5,11986932,0,,605471
4,11986945,0.4,1,605472
3,11983298,0.4,1,605473
5,11986965,2.5,1,605480
3,11986972,1,3,605481
12,11986975,0.1,1,605482
12,11986985,0.001,3,605483
5,11986992,0.1,3,605484
12,11986995,0.001,3,605485
12,11986996,0.003,1,605486
5,11987002,0.001,3,605487
12,11987008,0.001,3,605488
5,11983321,0.005,3,605489
5,11983330,0,,605490
2,11983354,6.2,1,605491
12,11985846,0.001,1,605499
5,11985861,0.5,3,605508
12,11985864,0.001,3,605509
5,11985875,0.001,3,605510
12,11985887,0.001,3,605511
5,11985903,0.001,3,605512
12,11985912,0.001,1,605513
8,11985914,48,9,605514
11,11984683,1,11,605525
5,11985932,0.1,3,605526
12,11985936,0.1,3,605527
5,11985942,1,3,605528
12,11985954,0.001,3,605529
5,11985959,0.001,3,605530
5,11985964,0.001,3,605531
12,11985970,1,11,605532
5,11985973,0.5,3,605533
12,11985976,1,11,605534
