victim_id,offense_id
11175877,13086528
11175878,13086529
11175879,13082602
11175880,13081145
11175881,13081146
11175882,13085902
11175883,13085903
11175884,13086530
11175885,13082603
11175886,13082604
11175887,13085904
11175888,13086531
11175889,13082605
11175890,13081147
11175891,13085905
11175892,13082606
11175893,13081148
11175894,13085906
11175895,13086532
11175896,13086533
11175897,13086534
11175903,13081151
11176047,13083692
11175924,13085912
11175925,13085913
11175998,13082627
11175796,13086503
11175898,13082607
11175898,13082608
11175899,13081149
11175900,13081149
11175901,13082609
11175902,13081150
11175904,13081152
11175905,13085907
11175906,13086535
11175907,13086536
11175908,13081153
11175909,13085908
11175910,13086537
11175911,13086538
11175912,13085909
11175913,13082610
11175914,13081154
11175915,13082611
11175916,13086539
11175917,13082612
11175918,13086540
11175919,13086541
11175920,13082613
11175921,13081155
11175923,13082614
11175926,13086542
11175927,13081156
11175928,13085914
11175929,13086543
11175930,13085915
11175931,13086544
11175932,13082615
11175933,13085916
11175934,13081157
11175935,13082616
11175936,13086545
11175936,13086546
11175937,13086547
11175938,13086548
11175939,13085917
11175940,13086549
11175941,13085918
11175942,13081158
11175942,13081159
11175943,13081160
11175944,13081161
11175946,13086550
11175947,13081162
11175948,13081163
11175949,13081164
11175949,13081165
11175950,13081166
11175950,13081167
11175951,13086551
11175952,13082618
11175953,13081168
11175956,13085919
11175956,13085920
11175985,13086562
11175985,13086563
11175922,13085910
11175922,13085911
11176031,13083019
11176031,13083020
11175954,13086552
11175955,13082619
11175957,13085921
11175958,13085922
11175959,13086553
11175960,13086554
11175961,13086555
11175962,13086556
11175963,13081169
11175964,13085923
11175965,13086557
11175966,13085924
11175967,13086558
11175968,13081170
11175969,13082620
11175970,13086559
11175971,13081171
11175972,13082621
11175972,13082622
11175973,13085925
11175974,13082623
11175975,13081172
11175976,13086560
11175977,13085926
11175978,13081173
11175979,13081174
11175980,13081175
11175981,13085927
11175982,13082624
11175983,13086561
11175984,13081176
11175986,13082625
11175987,13086564
11176063,13083027
11176063,13083028
11175988,13086565
11175989,13085928
11175990,13081177
11175991,13081178
11175992,13086566
11175993,13082626
11175994,13085929
11175995,13081179
11175996,13086567
11175997,13086568
11175999,13085930
11176000,13083676
11176001,13086569
11176002,13083009
11176003,13085931
11176004,13083010
11176005,13083677
11176006,13085932
11176006,13085933
11176007,13083678
11176008,13085934
11176009,13083011
11176010,13086570
11176011,13083679
11176012,13083680
11176013,13085935
11176014,13083681
11176015,13083012
11176016,13085936
11176017,13083013
11176018,13083014
11176019,13083682
11176020,13083015
11176020,13083016
11176021,13085937
11176022,13086571
11176023,13086572
11176023,13086573
11176024,13086959
11176025,13083017
11176026,13086314
11176027,13083683
11176028,13086315
11176029,13083018
11176032,13083684
11176032,13083685
11176068,13086967
11176030,13086316
11176030,13086317
11176033,13083021
11176033,13083022
11176034,13083686
11176035,13086960
11176036,13083687
11176037,13083688
11176038,13086961
11176039,13086962
11176040,13083689
11176041,13083690
11176042,13086963
11176043,13086963
11176044,13086318
11176045,13083691
11176046,13086964
11176048,13083693
11176049,13086319
11176050,13083023
11176051,13083024
11176052,13083694
11176053,13083695
11176054,13083696
11176055,13083025
11176056,13083697
11176057,13086965
11176057,13086966
11176058,13083698
11176059,13083699
11176060,13083700
11176062,13083026
11176061,13083026
11176064,13083701
11176065,13083029
11176066,13086320
11176067,13086321
11176069,13086322
11176070,13086323
11176071,13083030
11176331,13083769
11176330,13083769
11176369,13083780
11176398,13085601
11176504,13088990
11178095,13090370
11176605,13089019
11177055,13092601
11176072,13083702
11176073,13083703
11176073,13083704
11176074,13086324
11176075,13086968
11176076,13086325
11176077,13083705
11176078,13083706
11176079,13086326
11176080,13083707
11176081,13086969
11176081,13086970
11176082,13086327
11176083,13083708
11176084,13083709
11176085,13083710
11176085,13083711
11176086,13083712
11176087,13086328
11176087,13086329
11176088,13086971
11176089,13083713
11176090,13083714
11176090,13083715
11176091,13086330
11176092,13083716
11176093,13083717
11176094,13086972
11176095,13086973
11176097,13086975
11176096,13086974
11176098,13086331
11176099,13083718
11176100,13083719
11176101,13083720
11176102,13086332
11176105,13083031
11176103,13083031
11176104,13083031
11176106,13086976
11176106,13086977
11176107,13086333
11176108,13083721
11176109,13086334
11176110,13083722
11176111,13083723
11176112,13086335
11176113,13083724
11176114,13086978
11176114,13086979
11176115,13086980
11176116,13086980
11176116,13086981
11176117,13083032
11176118,13083032
11176119,13083033
11176120,13083725
11176121,13086336
11176122,13086337
11176123,13083034
11176124,13086982
11176125,13086983
11176126,13086984
11176127,13083726
11176128,13083035
11176128,13083036
11176129,13083035
11176129,13083036
11176130,13083037
11176131,13083038
11176132,13083727
11176133,13083728
11176134,13086985
11176135,13086338
11176136,13086987
11176137,13086986
11176138,13086988
11176139,13086339
11176140,13086340
11176141,13083039
11176142,13083040
11176143,13083041
11176143,13083042
11176144,13083043
11176145,13083730
11176146,13083729
11176146,13083730
11176147,13083731
11176148,13086341
11176149,13086989
11176149,13086990
11176150,13086342
11176151,13083044
11176152,13083045
11176153,13083045
11176154,13086343
11176155,13086344
11176156,13083732
11176157,13086991
11176158,13083046
11176159,13083047
11176160,13086992
11176161,13086993
11176162,13086345
11176163,13083733
11176164,13083048
11176165,13083734
11176165,13083735
11176166,13083049
11176166,13083050
11176167,13083049
11176167,13083050
11176168,13083736
11176168,13083737
11176169,13083738
11176170,13086346
11176171,13086347
11176172,13083051
11176173,13086348
11176174,13086349
11176175,13083052
11176176,13086994
11176177,13086350
11176178,13086351
11176178,13086352
11176180,13086353
11176180,13086354
11176179,13086353
11176181,13086995
11176182,13083739
11176183,13086996
11176184,13086355
11176185,13083740
11176186,13083740
11176187,13086356
11176188,13086357
11176188,13086358
11176189,13083053
11176190,13086359
11176191,13088527
11176192,13088528
11176193,13088528
11176194,13083054
11176195,13086360
11176195,13086361
11176196,13083055
11176197,13083741
11176198,13083056
11176199,13088529
11176201,13088530
11176200,13088530
11176202,13083057
11176203,13083057
11176204,13083057
11176205,13083058
11176206,13083742
11176207,13083059
11176208,13083743
11176209,13083743
11176209,13083744
11176210,13088531
11176211,13083745
11176212,13086362
11176213,13086362
11176214,13088532
11176217,13083746
11176216,13083746
11176215,13083746
11176215,13083747
11176218,13083060
11176219,13083748
11176220,13083749
11176221,13083061
11176222,13083750
11176223,13086363
11176224,13088533
11176226,13086364
11176226,13086365
11176227,13086364
11176227,13086365
11176228,13086364
11176228,13086365
11176225,13086364
11176225,13086365
11176229,13083751
11176230,13083062
11176230,13083063
11176231,13083064
11176232,13088534
11176233,13083065
11176234,13083065
11176235,13086366
11176236,13086367
11176237,13083752
11176238,13088535
11176239,13083066
11176240,13083067
11176241,13083753
11176242,13086368
11176243,13086369
11176244,13083754
11176245,13088536
11176246,13088537
11176247,13088537
11176248,13088537
11176249,13083755
11176250,13086370
11176250,13086371
11176251,13086370
11176252,13086372
11176253,13086372
11176254,13083756
11176255,13083068
11176256,13086373
11176257,13083069
11176258,13086374
11176259,13086375
11176260,13088538
11176263,13083757
11176264,13088541
11176264,13088542
11176298,13088556
11176299,13088556
11176317,13083085
11176318,13083086
11176319,13083767
11176320,13085585
11176321,13086389
11176322,13085586
11176323,13088561
11176324,13088562
11176325,13088563
11176326,13088564
11176326,13088565
11176327,13085587
11176328,13083768
11176329,13088566
11176332,13088567
11176333,13085589
11176333,13085590
11176334,13085588
11176335,13086390
11176336,13086391
11176336,13086392
11176337,13086392
11176338,13086392
11176339,13086392
11176340,13086391
11176341,13086391
11176342,13086391
11176343,13086391
11176344,13086391
11176345,13083770
11176345,13083771
11176346,13083770
11176346,13083771
11176347,13083772
11176347,13083773
11176348,13083774
11176349,13086393
11176350,13086394
11176351,13083775
11176352,13088568
11176353,13083776
11176354,13086395
11176355,13086396
11176356,13086397
11176357,13083777
11176358,13083778
11176359,13088569
11176360,13085591
11176361,13088570
11176363,13088572
11176362,13088571
11176364,13088573
11176366,13088576
11176366,13088577
11176367,13088575
11176365,13088574
11176365,13088575
11176368,13083779
11176370,13085592
11176371,13083781
11176372,13085593
11176373,13088578
11176374,13085594
11176375,13086398
11176375,13086399
11176376,13085595
11176377,13088579
11176378,13088580
11176379,13083782
11176379,13083783
11176380,13083784
11176381,13085596
11176382,13085597
11176383,13086400
11176384,13088581
11176385,13086401
11176386,13085598
11176387,13085599
11176388,13088582
11176389,13084169
11176390,13084170
11176391,13086402
11176392,13088583
11176393,13086403
11176394,13085600
11176395,13085600
11176396,13088584
11176397,13088584
11176399,13085602
11176400,13085603
11176401,13084171
11176402,13085604
11176403,13084172
11176404,13086404
11176404,13086405
11176405,13085605
11176406,13084173
11176407,13088585
11176408,13085606
11176409,13088586
11176410,13088587
11176411,13084174
11176436,13088592
11176450,13084189
11176460,13086416
11176491,13085620
11176492,13084201
11176579,13086833
11176641,13089028
11177079,13087233
11176261,13088539
11176261,13088540
11176262,13086376
11176265,13088543
11176266,13088544
11176267,13086377
11176268,13083070
11176272,13088547
11176270,13088545
11176269,13088545
11176269,13088546
11176271,13088545
11176273,13083758
11176274,13083759
11176275,13083760
11176276,13083761
11176277,13088548
11176277,13088549
11176278,13086378
11176279,13088550
11176280,13083762
11176280,13083763
11176281,13083764
11176281,13083765
11176282,13086379
11176282,13086380
11176283,13088551
11176284,13088551
11176285,13088551
11176286,13088552
11176286,13088553
11176287,13088554
11176288,13083071
11176289,13083072
11176290,13083072
11176291,13083073
11176292,13083074
11176293,13083074
11176294,13088555
11176295,13086381
11176296,13086382
11176297,13086383
11176300,13083075
11176301,13083766
11176302,13086384
11176303,13088557
11176304,13083076
11176304,13083077
11176305,13088558
11176306,13083078
11176307,13083079
11176308,13088559
11176309,13086385
11176310,13083080
11176311,13083081
11176311,13083082
11176312,13088560
11176313,13086386
11176314,13086386
11176315,13086387
11176315,13086388
11176316,13083083
11176316,13083084
11176412,13086406
11176412,13086407
11176413,13084175
11176414,13086408
11176415,13084176
11176416,13084176
11176417,13084176
11176418,13084176
11176419,13084176
11176420,13088588
11176421,13088588
11176422,13086409
11176423,13088589
11176423,13088590
11176424,13085607
11176424,13085608
11176425,13084177
11176768,13089057
11176770,13086075
11176426,13086410
11176427,13085609
11176428,13088591
11176429,13084178
11176429,13084179
11176430,13084180
11176430,13084181
11176431,13084181
11176433,13084181
11176434,13084181
11176432,13084181
11176435,13084182
11176435,13084183
11176437,13086411
11176438,13085610
11176439,13088593
11176440,13084184
11176441,13084185
11176442,13086412
11176443,13084186
11176444,13088594
11176444,13088595
11176445,13088595
11176446,13084187
11176447,13088596
11176447,13088597
11176448,13084188
11176449,13088598
11176451,13085611
11176452,13086413
11176453,13088599
11176454,13085612
11176455,13086414
11176456,13086414
11176457,13086415
11176459,13088600
11176458,13088600
11176461,13088601
11176462,13085613
11176462,13085614
11176463,13085615
11176464,13086417
11176465,13088602
11176466,13086418
11176467,13088603
11176467,13088604
11176468,13088605
11176469,13084190
11176470,13084190
11176471,13084191
11176472,13088606
11176473,13084192
11176473,13084193
11176474,13085616
11176475,13085617
11176476,13086419
11176477,13084194
11176478,13084195
11176479,13088607
11176480,13088607
11176481,13084196
11176482,13085618
11176483,13088985
11176484,13088986
11176484,13088987
11176485,13086420
11176486,13085619
11176488,13084198
11176487,13084197
11176489,13084199
11176490,13084200
11176493,13088988
11176494,13088989
11176495,13086421
11176495,13086422
11176496,13086423
11176497,13084202
11176498,13086424
11176499,13084203
11176500,13084204
11176501,13085621
11176502,13085622
11176503,13085623
11176503,13085624
11176506,13085625
11176505,13085625
11176505,13085626
11176507,13086425
11176508,13086426
11176509,13086427
11176510,13088991
11176510,13088992
11176511,13088993
11176512,13085627
11176513,13084205
11176514,13085628
11176514,13085629
11176515,13084206
11176515,13084207
11176516,13086428
11176517,13084208
11176518,13086429
11176519,13085630
11176520,13086431
11176521,13086430
11176522,13086430
11176523,13084209
11176523,13084210
11176524,13085631
11176525,13085632
11176525,13085633
11176526,13085632
11176526,13085633
11176527,13085632
11176527,13085633
11176827,13086084
11176895,13086799
11176907,13086103
11176908,13089980
11176909,13086805
11176528,13088994
11176529,13088995
11176530,13086432
11176531,13086433
11176532,13084211
11176533,13088996
11176534,13086434
11176535,13085634
11176536,13086435
11176537,13084212
11176538,13088997
11176539,13084213
11176540,13086436
11176541,13088998
11176542,13088999
11176542,13089000
11176543,13084214
11176543,13084215
11176544,13086437
11176545,13086438
11176546,13084216
11176546,13084217
11176546,13084218
11176547,13084219
11176548,13089001
11176549,13085635
11176550,13085636
11176550,13085637
11176551,13089002
11176552,13089003
11176553,13089004
11176553,13089005
11176554,13085638
11176555,13085639
11176555,13085640
11176556,13084220
11176557,13086439
11176558,13089006
11176559,13084221
11176560,13086440
11176561,13085641
11176562,13084222
11176563,13085642
11176564,13086441
11176565,13084223
11176566,13084223
11176567,13086830
11176567,13086831
11176568,13085643
11176569,13084224
11176570,13084225
11176571,13086832
11176572,13089007
11176573,13084226
11176574,13089008
11176574,13089009
11176575,13085644
11176576,13085645
11176577,13084227
11176577,13084228
11176578,13089010
11176580,13086834
11176580,13086835
11176581,13084229
11176582,13086837
11176583,13086836
11176584,13086838
11176585,13084230
11176586,13086839
11176587,13086839
11176588,13089011
11176588,13089012
11176589,13089013
11176590,13089013
11176591,13084231
11176592,13089014
11176593,13085646
11176594,13084232
11176595,13086840
11176596,13089015
11176596,13089016
11176597,13084233
11176597,13084234
11176598,13084235
11176599,13085647
11176600,13086841
11176601,13086842
11176602,13089017
11176603,13085648
11176604,13089018
11176606,13084236
11176607,13084237
11176609,13085650
11176611,13084238
11176614,13086844
11176614,13086845
11176613,13086844
11176613,13086845
11177334,13089121
11176631,13086846
11176632,13089025
11176634,13089026
11176640,13085658
11176642,13089029
11176643,13085659
11176658,13085663
11176658,13085664
11176658,13085665
11176656,13085664
11176657,13085663
11176657,13085664
11176657,13085665
11176667,13089927
11176667,13089928
11176668,13089927
11176668,13089928
11176670,13085667
11177431,13090471
11177559,13089173
11177943,13091184
11176728,13086751
11176729,13089046
11176729,13089047
11176730,13089938
11176731,13086752
11176732,13089048
11176733,13085686
11176734,13089939
11176734,13089940
11176735,13089941
11176736,13089942
11176736,13089943
11176737,13086063
11176738,13089049
11176739,13086064
11176740,13089944
11176740,13089945
11176741,13089050
11176742,13089051
11176743,13089051
11176744,13086753
11176745,13089052
11176746,13086754
11176747,13089946
11176748,13086755
11176748,13086756
11176749,13086757
11176750,13086758
11176751,13086758
11176752,13089947
11176752,13089948
11176754,13086065
11176753,13086065
11176753,13086066
11176755,13086067
11176755,13086068
11176756,13086759
11176756,13086760
11176757,13089949
11176758,13089053
11176758,13089054
11176759,13086069
11176760,13086070
11176761,13086761
11176762,13086762
11176763,13089055
11176764,13086071
11176764,13086072
11176765,13086073
11176765,13086074
11176766,13089056
11176767,13089056
11176769,13086763
11176771,13089058
11176772,13086764
11176772,13086765
11176773,13086766
11176774,13089059
11176775,13089950
11176776,13086076
11176776,13086077
11176777,13089060
11176778,13089061
11176784,13089062
11176791,13086078
11176793,13089958
11176798,13089071
11176799,13086769
11176804,13086771
11176816,13089963
11176819,13089964
11177133,13088677
11176843,13089967
11176853,13086089
11176919,13089986
11176608,13085649
11176610,13086843
11176612,13084239
11176615,13085651
11176616,13085652
11176617,13085652
11176618,13085652
11176619,13085652
11176620,13085652
11176621,13085652
11176622,13085652
11176623,13085653
11176623,13085654
11176624,13084240
11176624,13084241
11176625,13085655
11176626,13089020
11176626,13089021
11176933,13086108
11176934,13086108
11176936,13086811
11176947,13086817
11176627,13089022
11176628,13089023
11176629,13084242
11176629,13084243
11176630,13089024
11176633,13084244
11176635,13089027
11176636,13085656
11176637,13086847
11176638,13086848
11176639,13085657
11176644,13089030
11176644,13089031
11176645,13086849
11176646,13089032
11176647,13084245
11176648,13089033
11176649,13086850
11176650,13086851
11176651,13085660
11176652,13085661
11176653,13085662
11176654,13086852
11176655,13089034
11176659,13086853
11176660,13085666
11176661,13086854
11176662,13086855
11176663,13089925
11176664,13089035
11176665,13089926
11176666,13089036
11176669,13084246
11176671,13084247
11176671,13084248
11176672,13085668
11176673,13084249
11176674,13089037
11176675,13089038
11176676,13085669
11176677,13089039
11176677,13089040
11176678,13089039
11176678,13089040
11176679,13085670
11176680,13084250
11176681,13089929
11176682,13089929
11176683,13085671
11176684,13085672
11176685,13084251
11176686,13085673
11176687,13085674
11176688,13084252
11176689,13089930
11176690,13089041
11176691,13085675
11176692,13084253
11176693,13089931
11176694,13084254
11176695,13084255
11176696,13085676
11176697,13085676
11176698,13085676
11176699,13085677
11176700,13089932
11176701,13085678
11176701,13085679
11176702,13085680
11176703,13089933
11176703,13089934
11176704,13089042
11176705,13085681
11176706,13085681
11176707,13085682
11176708,13089935
11176709,13084256
11176710,13089936
11176711,13085683
11176712,13085684
11176712,13085685
11176713,13086742
11176713,13086743
11176714,13086744
11176715,13089043
11176716,13086745
11176716,13086746
11176717,13086747
11176718,13089937
11176719,13086748
11176720,13089044
11176721,13086749
11176722,13086750
11176723,13086750
11176724,13089045
11176725,13089045
11176726,13089045
11176727,13089045
11177021,13090000
11177931,13090324
11177931,13090325
11176779,13089951
11176780,13089951
11176782,13089952
11176781,13089953
11176783,13089954
11176785,13089063
11176785,13089064
11176786,13089065
11176787,13089955
11176787,13089956
11176788,13089066
11176789,13089957
11176790,13086767
11176792,13089067
11176794,13089068
11176794,13089069
11176795,13089959
11176796,13089070
11176797,13086768
11176800,13086770
11176801,13086079
11176802,13089072
11176802,13089073
11176803,13089960
11176806,13089074
11176805,13089075
11176807,13086772
11176808,13086773
11176809,13086774
11176810,13089961
11176811,13089076
11176812,13089962
11176813,13086080
11176814,13086080
11176815,13089077
11176817,13089078
11176818,13086081
11176820,13086082
11176821,13086082
11176822,13086775
11176823,13086776
11176824,13086083
11177122,13090405
11177122,13090406
11177121,13090405
11177121,13090406
11177183,13092634
11176825,13089079
11176825,13089080
11176826,13086777
11176828,13086778
11176829,13086085
11176830,13086085
11176831,13089081
11176832,13086779
11176833,13086780
11176834,13086780
11176835,13086781
11176835,13086782
11176836,13086783
11176836,13086784
11176837,13089082
11176837,13089083
11176838,13086785
11176839,13089084
11176840,13089085
11176841,13089086
11176842,13089965
11176842,13089966
11176844,13086086
11176845,13086786
11176846,13089087
11176847,13089088
11176847,13089089
11176848,13086087
11176851,13086088
11176849,13086088
11176850,13086088
11176852,13089090
11176852,13089091
11176854,13086787
11176855,13086787
11176856,13089968
11176857,13089092
11176858,13089969
11176858,13089970
11176859,13086788
11176860,13086090
11176860,13086091
11176861,13089093
11176862,13086789
11176863,13089971
11176864,13089094
11176865,13089972
11176866,13086092
11176866,13086093
11176867,13086790
11176868,13086790
11176869,13089973
11176870,13089974
11176870,13089975
11176871,13089095
11176872,13089976
11176873,13089977
11176874,13089096
11176875,13086791
11176876,13089978
11176877,13089097
11176878,13089098
11176879,13086094
11176880,13086792
11176880,13086793
11176881,13086794
11176881,13086795
11176882,13086794
11176882,13086795
11176883,13086796
11176884,13089099
11176884,13092563
11176885,13086797
11176886,13086798
11176887,13086095
11176887,13086096
11176888,13086095
11176889,13086097
11176890,13086098
11176891,13092564
11176891,13092565
11176892,13086099
11176893,13086099
11176894,13086099
11176896,13092566
11176897,13092567
11176898,13086800
11176899,13086801
11176899,13086802
11176900,13089979
11176901,13086803
11176902,13086804
11176903,13086100
11176904,13086100
11176905,13092568
11176906,13086101
11176906,13086102
11176910,13089981
11176911,13089982
11176912,13092569
11176913,13086806
11176914,13089983
11176915,13089984
11176915,13089985
11176916,13092570
11176916,13092571
11176917,13092572
11176917,13092573
11176918,13086104
11176920,13086807
11176921,13092574
11176921,13092575
11176922,13092576
11176923,13086808
11176924,13086105
11176925,13092577
11176926,13089987
11176927,13092578
11176928,13089988
11176929,13086106
11176930,13092579
11176931,13086107
11176932,13092580
11176935,13086809
11176935,13086810
11176937,13092581
11176938,13086812
11176938,13086813
11176939,13086109
11176940,13086814
11176940,13086815
11176941,13086110
11176942,13086111
11176943,13086112
11176944,13086113
11176945,13092582
11176946,13086816
11176948,13086818
11176949,13086819
11176950,13086820
11176951,13086821
11176952,13086822
11176953,13092583
11176954,13092584
11176955,13089989
11176956,13086114
11176956,13086115
11176957,13086116
11176958,13086117
11176959,13086823
11176960,13092585
11176961,13092585
11176962,13086824
11176963,13086825
11176964,13086825
11176965,13086826
11176966,13089990
11176968,13086118
11176967,13086119
11176969,13089991
11176969,13089992
11176970,13089993
11176971,13086827
11176972,13086120
11176973,13086828
11176973,13086829
11176974,13086828
11176974,13086829
11176975,13089994
11176976,13086121
11176977,13086122
11176978,13087212
11176978,13087213
11176979,13092586
11176980,13092587
11176981,13086123
11176982,13087214
11176983,13087215
11176984,13086124
11176985,13086125
11176986,13092588
11176987,13092589
11176988,13089995
11176990,13087216
11176991,13087217
11176992,13092591
11176994,13086126
11176995,13086127
11176996,13086128
11176997,13092592
11176998,13086129
11177002,13087218
11178611,13096573
11177054,13086155
11177064,13087230
11177069,13092604
11177081,13088662
11177090,13090401
11177432,13089145
11177114,13088671
11177115,13088672
11177116,13088673
11177117,13088673
11177118,13088673
11177120,13088673
11177119,13088673
11177123,13088674
11177124,13087246
11177125,13087247
11177126,13088675
11177127,13087248
11177128,13092617
11177129,13092618
11177130,13092619
11177131,13088676
11177132,13090407
11177134,13088678
11177135,13092620
11177136,13090408
11177137,13092621
11177138,13090409
11177139,13090410
11177140,13087249
11177140,13087250
11177141,13088679
11177141,13088680
11177142,13092622
11177143,13092623
11177144,13088681
11177144,13088682
11177145,13088681
11177145,13088682
11177146,13088681
11177146,13088682
11177147,13088681
11177147,13088682
11177148,13092624
11177148,13092625
11177149,13092626
11177150,13087251
11177151,13092627
11177152,13088683
11177152,13088684
11177154,13090411
11177153,13090411
11177155,13088685
11177156,13088685
11177157,13090412
11177157,13090413
11177158,13092628
11177159,13090414
11177160,13090415
11177161,13090416
11177161,13090417
11177162,13088686
11177163,13090418
11177164,13090418
11177165,13088687
11177166,13088687
11177167,13088688
11177168,13088689
11177168,13088690
11177169,13087252
11177170,13092629
11177171,13087253
11177172,13092630
11177173,13092631
11177174,13087254
11177174,13087255
11177175,13087256
11177176,13088691
11177177,13087257
11177178,13088692
11177179,13092632
11177180,13092633
11177181,13088693
11177182,13088694
11177184,13092635
11177185,13092636
11177186,13090419
11177187,13088695
11177188,13092637
11177189,13088696
11177190,13087258
11177191,13092638
11177191,13092639
11177191,13092640
11177192,13092638
11177192,13092639
11177192,13092640
11177193,13092641
11177193,13092642
11177194,13087259
11177195,13090420
11177196,13088697
11177196,13088698
11177197,13088699
11177197,13088700
11177199,13090422
11177199,13090423
11177198,13090421
11177200,13092643
11177201,13092644
11177201,13092645
11177202,13087260
11177203,13090424
11177204,13087261
11177205,13088701
11177206,13090425
11177207,13092646
11177207,13092647
11177208,13088702
11177209,13087262
11177210,13092648
11177211,13090426
11177212,13087263
11177212,13087264
11177212,13087265
11177213,13088703
11178762,13098292
11177242,13092661
11177248,13088712
11177279,13088724
11177280,13088724
11177284,13087279
11177287,13088726
11177310,13088732
11176989,13092590
11176993,13089996
11176999,13089997
11177000,13086130
11177001,13089998
11177003,13087219
11177004,13089999
11177005,13086131
11177005,13086132
11177006,13086133
11177007,13086134
11177008,13086134
11177009,13086135
11177010,13086135
11177011,13086136
11177011,13086137
11177014,13086138
11177012,13086139
11177013,13086138
11177015,13092593
11177016,13086140
11177017,13086141
11177018,13087220
11177019,13086142
11177365,13093072
11177403,13089141
11177403,13089142
11177404,13089141
11177020,13086143
11177022,13087221
11177023,13090001
11177024,13092594
11177025,13086144
11177026,13092595
11177027,13087222
11177027,13087223
11177028,13087224
11177028,13087225
11177029,13086145
11177030,13087226
11177031,13086146
11177032,13086147
11177033,13087227
11177034,13086148
11177035,13090002
11177035,13090003
11177036,13092596
11177037,13086149
11177037,13086150
11177038,13092597
11177039,13090004
11177040,13092598
11177041,13086151
11177042,13092599
11177043,13090005
11177044,13086152
11177045,13090006
11177046,13090006
11177047,13090388
11177048,13086153
11177048,13086154
11177049,13087228
11177050,13087229
11177051,13090389
11177052,13092600
11177053,13090390
11177056,13090391
11177057,13086156
11177058,13090392
11177060,13090393
11177059,13090393
11177061,13088654
11177061,13088655
11177062,13090394
11177063,13088656
11177065,13088657
11177066,13092602
11177067,13092603
11177068,13088658
11177070,13090395
11177071,13088659
11177071,13088660
11177072,13092605
11177073,13088661
11177074,13090396
11177076,13087232
11177075,13087231
11177075,13087232
11177077,13087232
11177078,13092606
11177080,13087234
11177082,13088663
11177083,13092607
