weapon_id,offense_id,nibrs_weapon_id
9,13090393,2728826
12,13092603,2731861
12,13090404,2728827
3,13088668,2730292
12,13087244,2729374
22,13092651,2728839
12,13092653,2728840
12,13092654,2728841
18,13092655,2728842
12,13092659,2728843
12,13088711,2730458
12,13087270,2729377
12,13087271,2729378
12,13087272,2729379
12,13088715,2730459
12,13087276,2729593
12,13090445,2729034
5,13088731,2730460
12,13087287,2729594
12,13092675,2728844
12,13089116,2731647
18,13089117,2731648
12,13089119,2731649
12,13089120,2731650
12,13089134,2731652
12,13089135,2731653
6,13090467,2729035
12,13090469,2729036
12,13087317,2729595
12,13087318,2729596
6,13090472,2729037
18,13093093,2730125
12,13089812,2730464
12,13089146,2731654
12,13089816,2730465
12,13090501,2729210
12,13089826,2730466
12,13090486,2729038
10,13089153,2731655
18,13089164,2731831
12,13089834,2730467
4,13089175,2731832
12,13089177,2731833
12,13089849,2730468
12,13093132,2730329
12,13093133,2730330
9,13093011,2729922
2,13093014,2729923
12,13089869,2730658
10,13093142,2730331
12,13093143,2730332
12,13093019,2729924
14,13093021,2729925
12,13089871,2730659
2,13089872,2730660
12,13089203,2731834
12,13089204,2731835
12,13096273,2729497
12,13090264,2731661
12,13096277,2729498
12,13090269,2731662
12,13093039,2730121
12,13090273,2731663
12,13089218,2731836
12,13093065,2730123
12,13091176,2731093
12,13091177,2731094
4,13093473,2731300
12,13090329,2731843
12,13091185,2731095
12,13091186,2731096
12,13093478,2731301
14,13091193,2731284
12,13091199,2731285
12,13092330,2731294
12,13090352,2731844
12,13093508,2731306
12,13096698,2730745
12,13096699,2730746
12,13096701,2730747
12,13090308,2731842
12,13093457,2731133
12,13093458,2731134
12,13096709,2730748
12,13096710,2730749
12,13093468,2731299
12,13091173,2731091
12,13096719,2730959
12,13091175,2731092
12,13090275,2731664
12,13090278,2731665
12,13093053,2730122
12,13089228,2731837
18,13091145,2731089
12,13090286,2731839
9,13090287,2731840
12,13096292,2729719
12,13090294,2731841
12,13091153,2731090
12,13096295,2729720
12,13093067,2730124
12,13091208,2731286
3,13091218,2731287
12,13091225,2731288
9,13090353,2731845
14,13090354,2731846
18,13090357,2728820
12,13093498,2731302
12,13091230,2731289
12,13093500,2731303
18,13090363,2728821
18,13090364,2728822
12,13091233,2731290
12,13093506,2731304
12,13093507,2731305
12,13093510,2731307
12,13093512,2731308
12,13093515,2731309
9,13096759,2730960
12,13091245,2731291
12,13090383,2728823
12,13096764,2730961
12,13091256,2731292
18,13092301,2731107
12,13096772,2730962
12,13093534,2731490
12,13096774,2730963
12,13093539,2731491
12,13093541,2731492
12,13096786,2731159
12,13091266,2731452
12,13092313,2731108
12,13092314,2731109
12,13092317,2731110
18,13091267,2731453
12,13091270,2731454
12,13096789,2731160
12,13096793,2731161
12,13092333,2731295
12,13092339,2731296
12,13097213,2729113
3,13096130,2729112
12,13091693,2729419
3,13097224,2729114
9,13091704,2729420
12,13091708,2729421
12,13092370,2731297
12,13091715,2729422
12,13097837,2740718
12,13096157,2729275
12,13097852,2740720
12,13092379,2731298
12,13092325,2731293
12,13094298,2730344
2,13092414,2731478
12,13098287,2738624
12,13097847,2740719
12,13096563,2730376
12,13094256,2730338
12,13094259,2730339
12,13098256,2742207
12,13094269,2730340
20,13094270,2730341
12,13098267,2742208
12,13098275,2742209
12,13092401,2731476
18,13096588,2730553
12,13094293,2730342
12,13096591,2730554
12,13094295,2730343
12,13092410,2731477
10,13092424,2731481
12,13092813,2729242
12,13098302,2738625
12,13098304,2738626
12,13096612,2730555
12,13096613,2730556
12,13094311,2730523
12,13096615,2730557
12,13096616,2730558
20,13098311,2738627
12,13092826,2729428
12,13098314,2738628
9,13098319,2738629
18,13098319,2996237
12,13092830,2729429
9,13094318,2730524
12,13092833,2729430
12,13096628,2730559
12,13096629,2730560
12,13098323,2738630
12,13092836,2729431
12,13094324,2730525
12,13092840,2729432
12,13092841,2729433
12,13094331,2730526
12,13096646,2730740
22,13092849,2729434
12,13092850,2729435
12,13098335,2738631
12,13096649,2730741
12,13092851,2729436
12,13092852,2729437
10,13098339,2738632
12,13092857,2729438
12,13092858,2729439
12,13096656,2730742
12,13092861,2729440
12,13098344,2738633
12,13094742,2731710
6,13115283,2738884
18,13114557,2740255
10,13111945,2739102
18,13115285,2738885
12,13115286,2738886
4,13111950,2739103
9,13111960,2739104
12,13111828,2738586
12,13112348,2740239
10,13112350,2740240
12,13111832,2738587
12,13115304,2738887
12,13112352,2740241
9,13112357,2740242
9,13115693,2737126
12,13115696,2737127
12,13101421,2741547
12,13112361,2740451
12,13112364,2740452
9,13112224,2739993
10,13112225,2739994
12,13112368,2740453
12,13114571,2740256
12,13112227,2739995
12,13112370,2740454
12,13115705,2737128
12,13114582,2740257
10,13114583,2740258
12,13114593,2740259
9,13114594,2740260
12,13112241,2739996
12,13115712,2737129
9,13115716,2737130
3,13115718,2737131
12,13114604,2740261
9,13115721,2737132
12,13112395,2740455
12,13114606,2740262
12,13112396,2740456
12,13112249,2739997
12,13115725,2737133
14,13115726,2737134
12,13112401,2740457
12,13112403,2740458
14,13114614,2740263
9,13112257,2739998
12,13112410,2740459
18,13096683,2730744
12,13092884,2729443
9,13098770,2740059
12,13098771,2740060
22,13098772,2740061
3,13098775,2740281
12,13098776,2740282
12,13098779,2740283
10,13094770,2731715
12,13097081,2731914
9,13094772,2731716
10,13098785,2740284
12,13098363,2738892
12,13098365,2738893
12,13092874,2729441
12,13092875,2729442
12,13096667,2730743
12,13094744,2731711
12,13098368,2738894
9,13094750,2731712
12,13094751,2731713
15,13094752,2731714
12,13094818,2731879
12,13099678,2739414
12,13099681,2739415
18,13094777,2731717
18,13098792,2740285
12,13094779,2731718
9,13096989,2731539
12,13097085,2731915
12,13096994,2731540
12,13098797,2740286
12,13098798,2740287
12,13097089,2731916
12,13100938,2739849
12,13100939,2739850
12,13100940,2739851
12,13101339,2741295
9,13099249,2741759
12,13101406,2741545
12,13098561,2739596
12,13099271,2741975
22,13097018,2731731
9,13099662,2739413
12,13094801,2731875
12,13097022,2731732
12,13094803,2731876
12,13097023,2731733
9,13094809,2731877
10,13094810,2731878
12,13101363,2741296
10,13097027,2731734
12,13101366,2741297
12,13101367,2741298
12,13097032,2731735
12,13097039,2731736
12,13101379,2741299
12,13097368,2736034
12,13099687,2739416
12,13097369,2736035
12,13099690,2739417
9,13097047,2731737
12,13097374,2736036
12,13097375,2736037
12,13097049,2731738
18,13097382,2736038
12,13097885,2740967
12,13097561,2739794
6,13099705,2739607
12,13101399,2741542
12,13101400,2741543
12,13099711,2739608
18,13101404,2741544
12,13097061,2731739
12,13097388,2736039
10,13097390,2736040
10,13099712,2739609
18,13097392,2736041
11,13099718,2739610
12,13097068,2731913
12,13099723,2739611
12,13097398,2736042
12,13097471,2739594
12,13099728,2739612
12,13099729,2739613
12,13101412,2741546
9,13101425,2741548
12,13101427,2741549
12,13097415,2736043
12,13097493,2739595
12,13097418,2736044
12,13097419,2736045
12,13099750,2739614
12,13101436,2741550
12,13099753,2739615
12,13097423,2736046
12,13097424,2736047
9,13097425,2736048
18,13101444,2741551
12,13097431,2739588
12,13099754,2739616
9,13097510,2739785
22,13101457,2741552
22,13101460,2741777
18,13097516,2739786
25,13097444,2739589
12,13101855,2739222
12,13101856,2739223
12,13097447,2739590
12,13099761,2739617
12,13099762,2739618
12,13097449,2739591
12,13097519,2739787
12,13097520,2739788
12,13097524,2739789
18,13099766,2739816
12,13097459,2739592
12,13097460,2739593
12,13101872,2739224
12,13101874,2739225
10,13099774,2739817
12,13097863,2740962
20,13099776,2739818
12,13097869,2740963
12,13097534,2739790
12,13101881,2739226
12,13099783,2739819
6,13097873,2740964
12,13097877,2740965
9,13097542,2739791
12,13097543,2739792
12,13101883,2739444
12,13092423,2731480
9,13106028,2741630
12,13106029,2741631
12,13098619,2739605
9,13100489,2742238
12,13098625,2739606
12,13102816,2738689
12,13102819,2738690
12,13102820,2738691
22,13100493,2742239
12,13102822,2738692
12,13102829,2738693
12,13102831,2738694
12,13100183,2741277
12,13100184,2741278
12,13097557,2739793
12,13101898,2739446
12,13097893,2740968
12,13100197,2741279
12,13100198,2741280
12,13097904,2740969
12,13100201,2741281
12,13097905,2740970
12,13100203,2741282
12,13098548,2739398
12,13098550,2739399
12,13100207,2741283
9,13098553,2739400
12,13098554,2739401
12,13102356,2740776
12,13106062,2741830
9,13099025,2740986
12,13099026,2740987
12,13102842,2738695
12,13102847,2738697
12,13102851,2738698
12,13099043,2740992
12,13099044,2740993
12,13098557,2739402
12,13097912,2740971
11,13097913,2740972
12,13101906,2739447
12,13097917,2740973
10,13098566,2739597
19,13105982,2741616
12,13097920,2740974
12,13102367,2740777
12,13102767,2742264
5,13105986,2741617
5,13105990,2741618
12,13105991,2741619
18,13098573,2739598
12,13098577,2739599
12,13102771,2742265
12,13102772,2742266
18,13105998,2741620
12,13106002,2741621
9,13106004,2741622
18,13106005,2741623
12,13106005,2996394
12,13099077,2741267
12,13097931,2741239
12,13106010,2741624
12,13097933,2741240
12,13106011,2741625
10,13098587,2739600
12,13097934,2741241
12,13097935,2741242
12,13097936,2741243
12,13098594,2739601
12,13097939,2741244
12,13098596,2739602
12,13102788,2742267
18,13106014,2741626
18,13106015,2741627
12,13102794,2742268
12,13098604,2739603
18,13106021,2741628
12,13102802,2742269
12,13100481,2742236
10,13097881,2740966
12,13101887,2739445
18,13106025,2741629
12,13098615,2739604
12,13100483,2742237
12,13102806,2742270
12,13102807,2742271
12,13103308,2740336
12,13100955,2739852
12,13099120,2741275
12,13106516,2739505
9,13106520,2739506
18,13106520,3005321
10,13106520,2996292
12,13106521,2739507
12,13103313,2740337
12,13103316,2740338
19,13102644,2741797
12,13100970,2740076
10,13103322,2740339
10,13100971,2740077
10,13103324,2740340
10,13103326,2740341
12,13103326,2996336
12,13100976,2740078
12,13106531,2739508
12,13103327,2740342
12,13103328,2740343
12,13102845,2738696
9,13099034,2740988
12,13099035,2740989
12,13106068,2741831
12,13099038,2740990
12,13099041,2740991
12,13102861,2738699
12,13100519,2742240
12,13100979,2740079
12,13102652,2741798
12,13105840,2741085
12,13099048,2740994
12,13099049,2740995
12,13105841,2741086
12,13105842,2741087
12,13100985,2740080
12,13100987,2740081
9,13102655,2741799
12,13100989,2740082
12,13105848,2741088
18,13105853,2741089
12,13106547,2739692
10,13106548,2739693
12,13100523,2742241
12,13102867,2738700
12,13106078,2741832
12,13099054,2740996
12,13102870,2738701
19,13102872,2738702
12,13099062,2741263
12,13099063,2741264
12,13102877,2738703
10,13102878,2738704
12,13102878,2996244
12,13099065,2741265
12,13106086,2741833
12,13099071,2741266
10,13106089,2741834
12,13106089,2996406
12,13102885,2738983
12,13099081,2741268
12,13100533,2742242
12,13103278,2740105
9,13100537,2742243
12,13100537,2996420
12,13100540,2738670
12,13103282,2740106
12,13103283,2740107
12,13103284,2740108
12,13106485,2739501
22,13099090,2741269
12,13103288,2740109
12,13099092,2741270
11,13103294,2740110
12,13099096,2741271
12,13106491,2739502
12,13106492,2739503
10,13100554,2738671
12,13100555,2738672
12,13099102,2741272
12,13106502,2739504
12,13103301,2740111
10,13099106,2741273
9,13103304,2740335
12,13099111,2741274
12,13109100,2740642
12,13103597,2741322
9,13102717,2742039
12,13103603,2741323
12,13109119,2740644
9,13109121,2740645
12,13105918,2741349
12,13102719,2742040
12,13109124,2740646
12,13102720,2742041
12,13109125,2740647
12,13102723,2742042
12,13103607,2741324
12,13103609,2741325
6,13109134,2740648
22,13103619,2741326
12,13105931,2741350
12,13105932,2741351
12,13102733,2742043
12,13109142,2740873
12,13109144,2740874
12,13102657,2741800
12,13102660,2741801
12,13100999,2740083
10,13106553,2739694
12,13101003,2740084
4,13102662,2741802
4,13102663,2741803
22,13106554,2739695
9,13105865,2741090
12,13102735,2742044
12,13102736,2742045
10,13109146,2740875
12,13109147,2740876
3,13109150,2740877
12,13102737,2742046
12,13109154,2740878
12,13103629,2741327
12,13105947,2741352
12,13103632,2741328
12,13105950,2741353
12,13103635,2741329
9,13109547,2742138
12,13109551,2742139
10,13109556,2742140
12,13109558,2742141
12,13103648,2741330
12,13102749,2742262
10,13109560,2738555
12,13102751,2742263
3,13103653,2741331
9,13106356,2739032
22,13103656,2741571
12,13102666,2741804
12,13102667,2742029
12,13101010,2740085
9,13101018,2740086
10,13101018,2996322
12,13109076,2740637
12,13105880,2741091
12,13109082,2740638
12,13109083,2740639
12,13102685,2742030
18,13109086,2740640
12,13109086,2996347
12,13101027,2740087
12,13102689,2742031
12,13105889,2741092
6,13101032,2740311
12,13105895,2741093
12,13109096,2740641
12,13102691,2742032
12,13105899,2741094
10,13102696,2742033
12,13102697,2742034
11,13105904,2741347
12,13109104,2740643
12,13101048,2740312
10,13102704,2742035
10,13101053,2740313
6,13102708,2742036
12,13102710,2742037
12,13102712,2742038
12,13105912,2741348
18,13103199,2739878
12,13103199,2996315
9,13106403,2739275
12,13106405,2739276
18,13106411,2739277
12,13106413,2739278
12,13106414,2739279
12,13109611,2738567
12,13108935,2740177
12,13108939,2740178
9,13104109,2739253
9,13108943,2740179
12,13104111,2739254
12,13109351,2741660
12,13109629,2738568
12,13108950,2740180
12,13108951,2740181
9,13104116,2739255
10,13104116,2996282
12,13104120,2739256
12,13108955,2740182
9,13108959,2740183
12,13109639,2738800
12,13108961,2740184
10,13104126,2739257
12,13108967,2740185
12,13104136,2739258
12,13110602,2742142
12,13106330,2739026
12,13110603,2742143
12,13106332,2739027
12,13106333,2739028
9,13108971,2740186
9,13106337,2739029
12,13103657,2741572
12,13103659,2741573
12,13109570,2738556
12,13109571,2738557
18,13103661,2741574
12,13103661,2996392
11,13109572,2738558
12,13103155,2739663
12,13103159,2739664
12,13109574,2738559
12,13109575,2738560
12,13106367,2739033
12,13106369,2739034
12,13109578,2738561
12,13104065,2739006
12,13104066,2739007
12,13106370,2739035
12,13106338,2739030
12,13110610,2742144
12,13108977,2740187
10,13110613,2742145
12,13110613,2996417
12,13110614,2742146
3,13110615,2742147
9,13106344,2739031
12,13104141,2739259
12,13104142,2739260
12,13106733,2740165
12,13104144,2739261
12,13104145,2739262
9,13108987,2740188
12,13108987,2996327
9,13108988,2740189
12,13108989,2740190
12,13108990,2740191
12,13106741,2740166
12,13108993,2740192
12,13110636,2742148
12,13110638,2742149
12,13104067,2739008
10,13103172,2739872
12,13103174,2739873
12,13103176,2739874
12,13103177,2739875
12,13109587,2738562
21,13104072,2739009
22,13104072,2996264
12,13109589,2738563
18,13104074,2739010
12,13109593,2738564
18,13106380,2739036
12,13104082,2739250
9,13109594,2738565
12,13104083,2739251
12,13109598,2738566
12,13106384,2739037
12,13106386,2739038
12,13106387,2739039
18,13104088,2739252
12,13103195,2739876
12,13103196,2739877
18,13104154,2739470
10,13110642,2742150
19,13110643,2742151
9,13110644,2742152
12,13104164,2739471
18,13110646,2742153
12,13106752,2740380
12,13104175,2739472
10,13104176,2739473
18,13104176,2996290
12,13106766,2740383
9,13092421,2731479
12,13106689,2740156
10,13106690,2740157
12,13106691,2740158
12,13109028,2740415
12,13106775,2740385
12,13106776,2740386
12,13110666,2742156
12,13106780,2740387
12,13106783,2740388
12,13106784,2740389
12,13106701,2740159
12,13109421,2741873
12,13109422,2741874
12,13106792,2740390
12,13110673,2738569
12,13106709,2740160
12,13109431,2741875
12,13109504,2742129
12,13107272,2742107
12,13107189,2741847
12,13107274,2742108
12,13108813,2739730
12,13106805,2740391
12,13109438,2741876
9,13109439,2741877
12,13109440,2741878
12,13106715,2740161
12,13106721,2740162
18,13106722,2740163
12,13106814,2740392
12,13111083,2739755
12,13109450,2741879
12,13109451,2741880
12,13106727,2740164
12,13106815,2740393
9,13106819,2740609
12,13111086,2739756
18,13111088,2739757
12,13106822,2740610
12,13111092,2739758
12,13113666,2740937
18,13111096,2739982
12,13111098,2739983
12,13107128,2741639
12,13107132,2741640
11,13107134,2741641
14,13111105,2739984
12,13109460,2741881
12,13107140,2741642
12,13109464,2741882
4,13111111,2739985
12,13111113,2739986
12,13107147,2741643
9,13109470,2741883
12,13106844,2740611
12,13109473,2741884
12,13109474,2741885
12,13109475,2741886
12,13106847,2740612
12,13104181,2739474
12,13110657,2742154
4,13106763,2740381
12,13106687,2740155
12,13110662,2742155
12,13109018,2740414
20,13106764,2740382
12,13106767,2740384
12,13107160,2741644
12,13111122,2739987
12,13109480,2741887
22,13109481,2741888
12,13107166,2741645
18,13107254,2742102
9,13107256,2742103
12,13107258,2742104
9,13107178,2741845
12,13107181,2741846
12,13111134,2739988
12,13111137,2739989
12,13111139,2739990
12,13107263,2742105
18,13109497,2742128
12,13107266,2742106
12,13107201,2741848
12,13108820,2739731
12,13111161,2739991
9,13111162,2739992
12,13107202,2741849
12,13108822,2739732
12,13107204,2741850
10,13112033,2739359
12,13111168,2740214
12,13112502,2740680
12,13112503,2740681
12,13109296,2741385
12,13113187,2739375
12,13113193,2739376
12,13111314,2740662
12,13111315,2740663
12,13111318,2740664
12,13113200,2739377
12,13111322,2740665
22,13113203,2739378
3,13113207,2739379
12,13111324,2740666
12,13111325,2740667
18,13109318,2741386
12,13112514,2740920
3,13112515,2740921
12,13109319,2741387
12,13107207,2741851
12,13111172,2740215
12,13111173,2740216
9,13111174,2740217
22,13107208,2741852
12,13108830,2739733
12,13108831,2739734
12,13111181,2740218
9,13112038,2739360
12,13112729,2741704
12,13112732,2741705
12,13107212,2741853
12,13107213,2741854
18,13113123,2739115
12,13108837,2739735
12,13112045,2739361
18,13107218,2741855
22,13113128,2739116
12,13108840,2739736
12,13107223,2741856
4,13107224,2741857
12,13108843,2739737
12,13107225,2741858
12,13112051,2739362
12,13112052,2739363
12,13112053,2739364
12,13107230,2741859
16,13107231,2741860
22,13112060,2739365
12,13112061,2739366
12,13112064,2739367
12,13108863,2739957
9,13107236,2741861
12,13112067,2739368
12,13107239,2741862
12,13113154,2739370
12,13108869,2739958
12,13108870,2739959
12,13108872,2739960
18,13112077,2739369
12,13108874,2739961
12,13107243,2741863
12,13112081,2739554
12,13108878,2739962
12,13113159,2739371
5,13112084,2739555
12,13112085,2739556
12,13113161,2739372
12,13113164,2739373
12,13108887,2739963
12,13112483,2740677
12,13108892,2739964
12,13108893,2739965
12,13112489,2740678
12,13113174,2739374
10,13112492,2740679
12,13108900,2739966
9,13107651,2739516
12,13107652,2739517
12,13107654,2739518
12,13114541,2740020
18,13111923,2738839
12,13111926,2738840
12,13115272,2738879
12,13111809,2738584
12,13111936,2738841
12,13111938,2739101
22,13115276,2738880
12,13115277,2738881
12,13111812,2738585
12,13115278,2738882
12,13115279,2738883
22,13113243,2739570
9,13113243,2996297
3,13111732,2742157
12,13113244,2739571
9,13113246,2739572
12,13112546,2740927
12,13113637,2740933
10,13113642,2740934
12,13113645,2740935
12,13111746,2742158
9,13112559,2740928
9,13112562,2740929
12,13113656,2740936
12,13113221,2739567
12,13111714,2741920
12,13109329,2741388
12,13111718,2741921
9,13111720,2741922
18,13112528,2740922
12,13109331,2741389
12,13111723,2741923
12,13112529,2740923
12,13109335,2741390
12,13112530,2740924
4,13113230,2739568
18,13113230,2996296
12,13109341,2741391
12,13112534,2740925
12,13112536,2740926
12,13113236,2739569
12,13111749,2742159
12,13112568,2740930
12,13111753,2742160
12,13109382,2741661
12,13109383,2741662
12,13112570,2740931
12,13112574,2740932
12,13111764,2742161
10,13113682,2740938
12,13112582,2741179
18,13113683,2740939
10,13111772,2742162
12,13111775,2742163
18,13111776,2742164
12,13111777,2742165
12,13113689,2740940
12,13112588,2741180
12,13111902,2738835
12,13113692,2740941
18,13113696,2740942
12,13111784,2742166
11,13111785,2742167
12,13114140,2738858
12,13111908,2738836
3,13114142,2738859
12,13111911,2738837
12,13111795,2742168
10,13114531,2740018
18,13111919,2738838
12,13114538,2740019
9,13115264,2738878
12,13114551,2740254
12,13115788,2737357
12,13115736,2737135
18,13112263,2739999
12,13112417,2740460
12,13112854,2741934
12,13112420,2740461
12,13114628,2740477
12,13114629,2740478
12,13115752,2737355
12,13112436,2740674
18,13112449,2740675
12,13115773,2737356
9,13114651,2740479
12,13114651,3005324
10,13114651,2996342
12,13112455,2740676
12,13113273,2739573
12,13115053,2741957
9,13115064,2741958
18,13115086,2741959
12,13115814,2737358
12,13117635,2736078
20,13112937,2738600
12,13112938,2738601
12,13117642,2736079
12,13113774,2741213
12,13112972,2738602
12,13120342,2737624
12,13113395,2740008
18,13117706,2736267
12,13112983,2738603
12,13113790,2741447
12,13117687,2736264
18,13117690,2736265
18,13117696,2736266
12,13113796,2741448
12,13113797,2741449
18,13113808,2741450
12,13120399,2737625
18,13120400,2737626
12,13117742,2736471
12,13117745,2736472
12,13118137,2737604
12,13116347,2735608
12,13116351,2735609
12,13116354,2735610
12,13118148,2737813
20,13118161,2737814
12,13118167,2737815
12,13120450,2737827
12,13116380,2735816
12,13118185,2737816
12,13116381,2735817
12,13118203,2737817
3,13120859,2735653
12,13118210,2737818
3,13119764,2735859
5,13119764,2996116
3,13120867,2735654
12,13119766,2735860
3,13116978,2737590
9,13116401,2735818
12,13116402,2735819
12,13116988,2737591
18,13120879,2735655
12,13116408,2735820
18,13116409,2735821
12,13119783,2735861
12,13119784,2735862
12,13120884,2735656
12,13119788,2735863
12,13120885,2735657
5,13120886,2735658
12,13117006,2737592
12,13123025,2735228
12,13117009,2737593
12,13119801,2735864
11,13119805,2735865
12,13117012,2737594
12,13120208,2737185
12,13117017,2737805
12,13123444,2736338
12,13120213,2737186
12,13120214,2737187
12,13116441,2735822
12,13116447,2735823
12,13116448,2735824
9,13116449,2735825
12,13117038,2737806
3,13117040,2737807
12,13123459,2736529
12,13123460,2736530
12,13116852,2737149
12,13117052,2737808
12,13117061,2737809
12,13116872,2737359
12,13120243,2737188
12,13120245,2737189
12,13117068,2737810
12,13116877,2737360
12,13120250,2737190
12,13120254,2737191
18,13123485,2736531
12,13117075,2737811
12,13120262,2737192
12,13120263,2737406
9,13116893,2737361
12,13123497,2736532
12,13117082,2737812
12,13120281,2737407
12,13120282,2737408
12,13123504,2736533
12,13116903,2737362
12,13123510,2736534
12,13117093,2738001
12,13116910,2737363
12,13120297,2737409
12,13116915,2737364
12,13123521,2736759
12,13116918,2737365
18,13117106,2738002
9,13120300,2737410
12,13117109,2738003
12,13123526,2736760
12,13123529,2736761
3,13123532,2736762
3,13123533,2736763
12,13119443,2738262
12,13117501,2735620
12,13123538,2736764
12,13117504,2735621
12,13123539,2736765
12,13123540,2736766
12,13120320,2737411
12,13120323,2737412
12,13120324,2737413
12,13120326,2737414
12,13120327,2737415
12,13120329,2737416
12,13119058,2737173
18,13119058,2996170
3,13119452,2738263
3,13120723,2735209
9,13123552,2736768
12,13123544,2736767
12,13119062,2737174
12,13120726,2735210
10,13119065,2737175
12,13119472,2738264
12,13119072,2737176
12,13119474,2738265
12,13116920,2737366
12,13123563,2736769
12,13122879,2738472
12,13122882,2738473
12,13122886,2738474
12,13122887,2738475
9,13123952,2738086
12,13119083,2737177
12,13123954,2738087
12,13119089,2737178
12,13119494,2738439
12,13119495,2738440
12,13119496,2738441
18,13119090,2737179
12,13119091,2737180
12,13122902,2738479
12,13122896,2738476
12,13119502,2738442
12,13119096,2737181
12,13119507,2738443
12,13122899,2738477
18,13122900,2738478
12,13123975,2738088
12,13119511,2738444
18,13119512,2738445
12,13123980,2738089
18,13119514,2738446
12,13123983,2738090
9,13119109,2737182
12,13119531,2738447
12,13123299,2736138
12,13120000,2736497
12,13123997,2738091
12,13123306,2736139
12,13119121,2737183
12,13123310,2736140
12,13124000,2738092
12,13119126,2737386
12,13119942,2736284
12,13119943,2736285
12,13119129,2737387
12,13119947,2736286
12,13119948,2736287
12,13119131,2737388
12,13123314,2736141
12,13119951,2736288
12,13123317,2736142
12,13119139,2737389
12,13123322,2736143
12,13123323,2736144
12,13119141,2737390
12,13119960,2736289
12,13123327,2736145
12,13123333,2736146
12,13119145,2737391
3,13123335,2736147
12,13119965,2736290
12,13125569,2736167
12,13119971,2736291
9,13119151,2737392
12,13123346,2736148
12,13125579,2736168
12,13119985,2736495
