victim_id,offender_id,relationship_id,nibrs_victim_offender_id
22267923,23328045,24,7103821
22267924,23328046,24,7103820
22267925,23328046,24,7103819
22267929,23328050,3,7103818
22267936,23328058,24,6566593
22267937,23328059,1,6516865
22267960,23328079,18,6516864
22267960,23328080,18,7318156
22267960,23328081,18,7403432
22267963,23328084,3,7103817
22267966,23328087,18,7103816
22267973,23328093,3,7103815
22267974,23328094,1,6654143
22267979,23328099,1,7103814
22267990,23328110,17,7103812
22267991,23328110,17,7103811
22268009,23328127,1,7103810
22268017,23328136,24,7102155
22268019,23328136,24,7102154
22268031,23328147,6,7102153
22268032,23328148,18,6516854
22268032,23328149,18,7318157
22268032,23328150,18,7403431
22268045,23328165,1,6516853
22268058,23328177,1,7102152
22268061,23328181,18,7102151
22268066,23328186,21,7102150
22268067,23328187,3,7102149
22268088,23328205,3,7102148
22268092,23328209,3,7102147
22268096,23328213,6,7102146
22268097,23328214,1,7102145
22268122,23328235,26,7102141
22268131,23328241,16,7102102
22268150,23328259,1,6515271
22268164,23328274,18,6623311
22268164,23328275,18,7318200
22268165,23328274,18,6623310
22268165,23328275,18,7318201
22268166,23328274,18,6623309
22268166,23328275,18,7318202
22268246,23328357,1,7100493
22268111,23328226,18,7102144
22268111,23328227,18,7300532
22268112,23328226,18,7102143
22268112,23328227,18,7300533
22268118,23328231,16,7102142
22268133,23328243,3,7204133
22268143,23328252,18,7102101
22268149,23328258,5,7102100
22268154,23328263,1,6515270
22268160,23328269,21,7102099
22268171,23328280,21,7102098
22268178,23328287,1,7102097
22268178,23328288,1,7226557
22268184,23328294,1,7102096
22268201,23328313,1,7102095
22268213,23328325,3,7102094
22268235,23328349,18,6515269
22268237,23328351,1,6673879
22268238,23328351,1,6673878
22268241,23328353,21,7100494
22268253,23328364,18,7100492
22268259,23328368,3,7100490
22268259,23328369,25,7383438
22268258,23328368,25,7100491
22268258,23328369,3,7263081
22268260,23328370,1,7100489
22268261,23328370,1,7100488
22268262,23328371,1,7100487
22268268,23328376,19,7100486
22268270,23328378,16,7100485
22268285,23328400,1,7100484
22268287,23328402,18,7100483
22268287,23328403,18,7318203
22268287,23328404,18,7425406
22268297,23328414,18,7100482
22268304,23328421,3,7100481
22268326,23328443,1,6673874
22268331,23328450,1,7100480
22268333,23328452,19,7100479
22268334,23328453,6,6330587
22268337,23328456,26,7100478
22268341,23328464,18,6670946
22268346,23328468,3,7098786
22268348,23328470,1,7098785
22268366,23328491,3,7098784
22268372,23328497,21,7098782
22268377,23328502,16,7098781
22268378,23328502,16,7098780
22268379,23328502,16,7098779
22268380,23328502,16,7098778
22268381,23328502,16,7098777
22268371,23328496,3,7098783
22268390,23328510,1,7098776
22268393,23328513,14,7098775
22268393,23328514,14,7275977
22268394,23328513,14,7098774
22268394,23328514,14,7275978
22268395,23328513,14,7098773
22268395,23328514,14,7275979
22268396,23328513,14,7098772
22268396,23328514,14,7275980
22268400,23328519,24,7098771
22268400,23328520,24,7337021
22268435,23328553,1,6328916
22268442,23328561,1,7098770
22268443,23328562,16,7098769
22268455,23328573,16,7098768
22268464,23328581,18,7097305
22268467,23328584,1,7097304
22268477,23328595,19,7097303
22268500,23328620,21,7097302
22268501,23328620,20,7097301
22268613,23328729,1,7095717
22268619,23328734,1,6515223
22268619,23328735,25,7364357
22268618,23328734,16,6515224
22268618,23328735,1,7226746
22268625,23328742,21,6515222
22268629,23328753,6,7095716
22268633,23328757,21,7095715
22268634,23328758,3,6515221
22268635,23328759,3,7095714
22268637,23328760,18,7095713
22268638,23328760,18,7095712
22268639,23328760,18,7095711
22268544,23328663,18,6670942
22268547,23328666,1,7097300
22268551,23328670,6,7097299
22268555,23328674,18,6515237
22268572,23328690,3,7095719
22268576,23328694,1,7095718
22268576,23328695,1,7226745
22268595,23328713,24,7204128
22268652,23328773,18,7095710
22268659,23328781,18,6327284
22268659,23328782,18,7318204
22268681,23328804,3,6539277
22268837,23328965,1,7113405
22268838,23328966,16,7113404
22268845,23328973,1,7113403
22268859,23328987,16,7113402
22268885,23329015,3,6623313
22268887,23329017,1,7113400
22268893,23329024,1,7220460
22268894,23329024,1,7220459
22268896,23329026,21,7113399
22268897,23329027,3,7113398
22268898,23329027,1,7113397
22268899,23329027,1,7113396
22268912,23329041,1,7111904
22268919,23329047,9,7111903
22268920,23329048,19,7111902
22268943,23329070,3,7111901
22269296,23329407,1,7108713
22268684,23328807,3,7094016
22268689,23328813,1,7094015
22268689,23328814,1,7226789
22268689,23328815,1,7425245
22268690,23328813,1,7094014
22268690,23328814,1,7226790
22268690,23328815,1,7425244
22268706,23328832,21,7094013
22268720,23328844,16,7094012
22268727,23328851,16,6539276
22268751,23328875,3,7094011
22268754,23328878,1,7094010
22268757,23328882,21,7094009
22268763,23328888,18,7094008
22268785,23328913,3,7094007
22268803,23328931,1,6653107
22268804,23328932,6,7113409
22268810,23328938,19,7113408
22268815,23328943,21,6520132
22268821,23328949,26,7113407
22268822,23328949,1,7113406
22268871,23328999,3,7113401
22268879,23329007,21,6664052
22268956,23329083,1,7204151
22268969,23329095,19,7111900
22268985,23329111,16,6333901
22269019,23329142,3,6518523
22269021,23329145,16,7110309
22269022,23329146,1,7110308
22269022,23329147,1,7226352
22269023,23329146,1,7110307
22269023,23329147,1,7226353
22269024,23329146,1,7110306
22269024,23329147,1,7226354
22269056,23329178,9,6518522
22269060,23329182,18,7110305
22269061,23329182,18,7110304
22269085,23329206,3,7110303
22269090,23329211,1,6518521
22269105,23329224,18,7110302
22269114,23329232,18,7110301
22269114,23329233,1,7226355
22269128,23329241,18,6661225
22269143,23329256,16,6518498
22269144,23329257,3,7110278
22269146,23329259,18,6653106
22269158,23329270,24,7110277
22269181,23329287,18,7110276
22269200,23329305,24,6518497
22269230,23329337,3,6661219
22269231,23329337,1,6661218
22269233,23329339,21,7110275
22269234,23329340,18,6623312
22269236,23329343,3,7110274
22269241,23329348,1,7110273
22269244,23329351,14,6518496
22269245,23329352,18,7110272
22269245,23329353,18,7300305
22269245,23329355,18,7442689
22269245,23329356,18,7445390
22269245,23329354,18,7411354
22269247,23329358,1,7110271
22269247,23329359,1,7242003
22269248,23329358,1,7110270
22269248,23329359,1,7242004
22269253,23329363,3,7110269
22269280,23329391,21,7108715
22269283,23329394,16,7108714
22269346,23329464,3,7108701
22269348,23329466,20,7108700
22269356,23329473,16,7108697
22269356,23329474,16,7281644
22269355,23329473,16,7108698
22269355,23329474,16,7281643
22269398,23329522,16,7107050
22269398,23329523,16,7281689
22269399,23329522,16,7107049
22269399,23329523,16,7281690
22269303,23329417,1,7108711
22269308,23329422,1,7108710
22269311,23329427,1,7108709
22269316,23329432,15,7108708
22269321,23329437,1,7108707
22269327,23329442,1,6658285
22269327,23329443,1,7226405
22269328,23329442,1,6658284
22269328,23329443,1,7226406
22269333,23329452,3,7108706
22269335,23329454,3,7108705
22269342,23329461,21,7108704
22269343,23329462,19,7108703
22269344,23329462,19,7108702
22269353,23329471,21,6658283
22269354,23329472,1,7108699
22269362,23329482,21,7107061
22269363,23329483,5,7107060
22269363,23329484,25,7364103
22269364,23329483,25,7107059
22269364,23329484,17,7294521
22269366,23329486,26,7107058
22269368,23329488,26,7107057
22269369,23329489,21,7107056
22269370,23329490,21,7107055
22269371,23329491,21,7107054
22269383,23329506,1,7107053
22269385,23329508,9,7107052
22269387,23329511,21,7107051
22269405,23329529,14,7107048
22269406,23329530,16,7107047
22269411,23329535,3,7107046
22269414,23329538,13,7107045
22269427,23329551,19,7107044
22269453,23329576,16,7204146
22269539,23329664,24,7105475
22269444,23329567,3,7107043
22269446,23329569,9,7107042
22269451,23329574,16,7204147
22269456,23329579,3,6658278
22269461,23329584,24,7107041
22269462,23329585,1,6658277
22269464,23329587,13,7107040
22269470,23329593,11,7105488
22269472,23329595,19,7105487
22269473,23329596,1,7105486
22269476,23329599,1,7204144
22269489,23329612,24,7105485
22269492,23329615,1,7204143
22269497,23329620,1,7105484
22269506,23329629,1,7105483
22269509,23329632,3,7105482
22269512,23329635,3,7105481
22269514,23329637,1,7105480
22269520,23329644,1,7105479
22269524,23329647,24,7105478
22269524,23329648,24,7336911
22269526,23329650,1,7105477
22269537,23329662,24,7105476
22269555,23329680,24,7105474
22269557,23329682,22,7105473
22269558,23329682,17,7105472
22269563,23329687,3,7105471
22269570,23329694,21,7105470
22269587,23329711,5,7105435
22269590,23329713,13,7105434
22269590,23329714,25,7364149
22269591,23329713,25,7105433
22269591,23329714,13,7273394
22269609,23329730,24,7105432
22269613,23329733,1,7105431
22269614,23329734,21,7105430
22269625,23329746,26,7105429
22269630,23329751,15,7105428
22269633,23329754,1,7105427
22269635,23329756,3,7105426
22269636,23329756,4,7105425
22269643,23329765,20,7105424
22269652,23329773,1,7105423
22269659,23329780,9,7204141
22269660,23329781,21,7105422
22269662,23329783,16,6655480
22269662,23329784,16,7288460
22269663,23329785,19,7105421
22269669,23329792,21,7105420
22269678,23329801,1,7220438
22269678,23329802,1,7223491
22269679,23329801,1,7220437
22269679,23329802,1,7223492
22269680,23329801,1,7220436
22269680,23329802,1,7223493
22269684,23329806,13,7105419
22269685,23329807,15,6654146
22269699,23329820,13,7204137
22269700,23329821,16,7103809
22269706,23329826,21,7103808
22269714,23329832,3,7103807
22269715,23329833,3,7103806
22269717,23329835,9,7103805
22269731,23329848,19,7103804
22269732,23329848,19,7103803
22269741,23329858,15,7103802
22269748,23329865,1,7103801
22269755,23329872,1,7103800
22269756,23329873,25,7103799
22269756,23329874,1,7226525
22269756,23329875,1,7425471
22269757,23329873,1,7103798
22269757,23329874,1,7226526
22269757,23329875,25,7425470
22269758,23329873,1,7103797
22269758,23329875,1,7425469
22269758,23329874,25,7364186
22269760,23329877,24,7103796
22269772,23329889,21,7103795
22269775,23329892,1,7103794
22269776,23329892,1,7103793
22269777,23329892,1,7103792
22269780,23329895,1,7204136
22269789,23329904,9,7103791
22269792,23329908,5,7103790
22269805,23329923,5,6654142
22269805,23329924,1,7226527
22269817,23329937,24,7102140
22269818,23329937,24,7102139
22269822,23329939,1,7102138
22269828,23329945,16,7102137
22269832,23329949,16,7102136
22269838,23329955,3,7102135
22269858,23329976,6,6516852
22269862,23329980,15,7102134
22269869,23329987,1,7102133
22269870,23329988,1,7204135
22269873,23329991,6,7102132
22269881,23329999,6,7102131
22269883,23330001,17,7102130
22269884,23330002,14,7204134
22269886,23330004,21,7102129
22269887,23330005,21,7102128
22269889,23330007,3,6516851
22269906,23330027,15,7102127
22269908,23330029,24,7102126
22269913,23330035,24,7102125
22269915,23330037,3,6673880
22269925,23330047,1,7100527
22269925,23330048,1,7226610
22269925,23330049,5,7425408
22269927,23330051,5,7100526
22269928,23330052,24,7100525
22269928,23330053,16,7281800
22269930,23330052,26,7100524
22269930,23330053,1,7226611
22269931,23330052,5,7100523
22269931,23330053,1,7226612
22269934,23330056,1,7100522
22269934,23330057,25,7364255
22269935,23330056,25,7100521
22269935,23330057,1,7226613
22269956,23330078,1,7100520
22269956,23330079,1,7226614
22269987,23330109,1,7100519
22269992,23330114,19,7100518
22269993,23330115,21,7100517
22269994,23330116,19,7100516
22269999,23330121,5,7100515
22270003,23330125,15,7100514
22270027,23330146,1,6673877
22270041,23330162,1,7100477
22270054,23330173,13,7100476
22270055,23330174,6,7100475
22270056,23330175,16,7100474
22270075,23330202,15,7100473
22270078,23330205,1,7100472
22270098,23330222,21,7098813
22270131,23330259,9,7098812
22270135,23330263,1,7098811
22270145,23330274,5,7098767
22270148,23330277,1,7098766
22270152,23330280,5,7098765
22270165,23330293,14,7098764
22270166,23330294,1,7098763
22270178,23330306,9,7098762
22270210,23330342,24,7098757
22270210,23330343,24,7337022
22270211,23330342,24,7098756
22270211,23330343,24,7337023
22270212,23330342,24,7098755
22270212,23330343,24,7337024
22270213,23330344,20,7098754
22270195,23330327,17,7098761
22270197,23330329,19,7098760
22270202,23330334,3,7098759
22270203,23330335,21,7098758
22270086,23330211,16,7098814
22270250,23330385,24,7097298
22270257,23330393,1,7204131
22270259,23330395,22,7097297
22270278,23330414,1,7097296
22270279,23330415,1,7097295
22270285,23330421,24,7097294
22270287,23330423,16,7097293
22270287,23330424,16,7281851
22270363,23330505,16,7101954
22270304,23330440,3,7097292
22270305,23330441,25,7097291
22270305,23330442,21,7328678
22270306,23330441,21,7097290
22270306,23330442,25,7364326
22270308,23330444,22,7097289
22270308,23330445,20,7327569
22270309,23330444,20,7097288
22270309,23330445,22,7333279
22270312,23330448,21,7097287
22270318,23330455,14,7097286
22270319,23330456,5,6670941
22270324,23330463,1,7097285
22270325,23330463,1,7097284
22270331,23330469,3,7204130
22270332,23330470,1,7097283
22270340,23330476,21,7097282
22270341,23330476,1,7097281
22270344,23330480,3,7097280
22270349,23330485,18,7097279
22270360,23330502,25,7101956
22270360,23330503,3,7258704
22270361,23330502,3,7101955
22270361,23330503,25,7364225
22270368,23330509,24,7101953
22270371,23330512,24,7101952
22270377,23330520,1,7101951
22270378,23330520,1,7101950
22270387,23330526,16,7101949
22270389,23330529,25,7101948
22270389,23330530,15,7276921
22270390,23330529,15,7101947
22270390,23330530,25,7364226
22270391,23330529,3,7101946
22270391,23330530,1,7226568
22270394,23330533,26,7101945
22270398,23330537,5,7101944
22270406,23330544,13,7101943
22270409,23330548,21,7101942
22270420,23330560,3,7101941
22270421,23330560,4,7101940
22270423,23330563,9,6659675
22270435,23330575,21,7101939
22270436,23330576,24,7101938
22270447,23330586,21,7101937
22270450,23330588,24,7101936
22270450,23330589,24,7336974
22270450,23330590,24,7411315
22270453,23330592,1,7101935
22270453,23330593,1,7226569
22270454,23330592,1,7101934
22270454,23330593,1,7226570
22270458,23330597,16,7101933
22270463,23330601,21,6659674
22270464,23330602,16,7101932
22270472,23330609,9,7100339
22270475,23330612,24,7100338
22270483,23330619,24,7100337
22270489,23330625,19,7100336
22270498,23330637,3,7100335
22270500,23330639,17,7100334
22270502,23330641,24,7100333
22270505,23330644,1,7100332
22270515,23330652,19,7100331
22270519,23330656,24,7100330
22270525,23330662,1,7100329
22270530,23330667,1,7100328
22270533,23330670,24,7100327
22270534,23330671,3,7100326
22270547,23330685,26,7100325
22270548,23330686,22,7100324
22270563,23330701,3,7100323
22270575,23330714,3,7100322
22270576,23330715,9,7100321
22270606,23330748,26,7114947
22270608,23330750,24,7114946
22270613,23330755,3,7114945
22270620,23330762,24,7114944
22270622,23330764,1,7114943
22270636,23330779,1,7114942
22270636,23330780,1,7226215
22270636,23330781,1,7425823
22270642,23330787,1,7114941
22270657,23330803,1,7114940
22270661,23330807,24,6654134
22270668,23330814,1,6654133
22270686,23330827,1,7114939
22270716,23330855,22,7114875
22270721,23330860,1,7114874
22270721,23330861,1,7226218
22270721,23330862,1,7425817
22270724,23330865,15,7114873
22270724,23330866,15,7276883
22270729,23330872,22,7114872
22270736,23330879,24,7114871
22270749,23330892,24,7114870
22270752,23330896,1,6523358
22270754,23330898,1,6523357
22270758,23330902,24,7114869
22270772,23330916,1,6673871
22270773,23330917,24,7113289
22270779,23330923,24,7113288
22270764,23330908,22,7113291
22270768,23330912,24,7113290
22270781,23330925,19,7113287
22270782,23330926,22,7113286
22270804,23330946,1,7113232
22270805,23330947,1,7113231
22270811,23330953,3,7113230
22270814,23330956,1,7113229
22270815,23330957,1,7113228
22270820,23330962,1,7113227
22253833,23313597,26,6523472
22253847,23313610,9,7095837
22253851,23313614,16,6675261
22253854,23313617,3,7095836
22253855,23313618,25,7095835
22253855,23313619,3,7258725
22253856,23313618,3,7095834
22253856,23313619,25,7364349
22253859,23313621,18,7095833
22253859,23313622,18,7300696
22253860,23313621,18,7095832
22253860,23313622,18,7300697
22253863,23313626,16,7094183
22253863,23313627,9,7270001
22253874,23313637,3,7094182
22253875,23313638,25,7094181
22253875,23313639,14,7274443
22253876,23313638,14,7094180
22253876,23313639,25,7364377
22253885,23313648,1,7094179
22253889,23313652,3,7094178
22253892,23313655,5,7094177
22253898,23313661,3,7094176
22253899,23313662,9,7094175
22253901,23313663,24,7094174
22253903,23313664,23,7094173
22253903,23313665,15,7276936
22253904,23313664,23,7094172
22253904,23313665,15,7276937
22253911,23313671,16,7094171
22253913,23313673,16,7094170
22253919,23313679,1,7094169
22253929,23313691,21,7094165
22253942,23313703,1,7094164
22253947,23313707,5,7094163
22253947,23313708,5,7265854
22253960,23313721,21,6672345
22253969,23313730,21,7094162
22253970,23313731,9,7094161
22253971,23313731,9,7094160
22253923,23313684,25,7094168
22253923,23313685,9,7270002
22253924,23313684,9,7094167
22253924,23313685,25,7364378
22253925,23313686,19,7094166
22253979,23313738,14,7118596
22253981,23313740,3,6523467
22253990,23313750,3,7118595
22253992,23313753,22,7118594
22253998,23313760,16,7118593
22254019,23313782,3,7118592
22254024,23313787,16,7118591
22254025,23313788,5,7118590
22254025,23313789,15,7278563
22254027,23313791,16,7118589
22254033,23313798,21,7118588
22254034,23313799,8,7118587
22254041,23313807,3,7118586
22254041,23313808,25,7363866
22254042,23313807,25,7118585
22254042,23313808,3,7258629
22254045,23313811,17,7118584
22254046,23313812,16,7118583
22254056,23313824,15,7118582
22254056,23313825,16,7281474
22254057,23313826,3,6670953
22254062,23313831,16,7198829
22254064,23313833,9,7118581
22254070,23313839,9,7118580
22254071,23313840,1,7118579
22254071,23313841,25,7363867
22254072,23313840,25,7118578
22254072,23313841,1,7226126
22254076,23313845,19,7118577
22254079,23313848,16,6670952
22254087,23313856,22,7116810
22254089,23313858,3,7116809
22254110,23313879,1,7116808
22254116,23313885,16,7116807
22254117,23313885,3,7116806
22254119,23313887,21,7116805
22254122,23313890,3,6523465
22254123,23313891,3,7116804
22254124,23313892,13,7116803
22254135,23313904,1,7116802
22254138,23313907,1,7116801
22254150,23313919,25,7116800
22254150,23313920,24,7336736
22254151,23313919,24,7116799
22254151,23313920,25,7363897
22254154,23313923,1,6523464
22254164,23313933,5,6328918
22254165,23313934,16,7116798
22254173,23313942,3,7116797
22254175,23313944,21,7116796
22254182,23313951,5,6670947
22254184,23313961,3,7116795
22254185,23313961,5,7116794
22254192,23313968,16,7115197
22254204,23313979,1,7115196
22254209,23313984,9,7115195
22254210,23313985,17,7115194
22254211,23313985,19,7115193
22254212,23313986,17,7115192
22254212,23313987,21,7328631
22254213,23313986,25,7115191
22254213,23313987,4,7265231
22254214,23313988,21,7115190
22254216,23313990,3,7115189
22254219,23313996,1,7115188
22254227,23314004,1,7115187
22254228,23314005,1,7115186
22254228,23314006,1,7226208
22254229,23314007,21,7115185
22254238,23314016,1,7115184
22254244,23314021,1,7115183
22254245,23314022,1,7115182
22254254,23314030,19,7115181
22254262,23314038,1,7115180
