agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
6913,20738155,3007474,0103000045,,,2003-01-02 00:00:00,,2,6,,0,C,2003_01_KY0760200_0103000045_INC_NIBRS,,,
6913,20738156,3007474,0103000046,,,2003-01-02 00:00:00,,19,6,,0,C,2003_01_KY0760200_0103000046_INC_NIBRS,,,
6913,20738157,3007474,0103000049,,,2003-01-03 00:00:00,,6,6,,0,C,2003_01_KY0760200_0103000049_INC_NIBRS,,,
6913,20738158,3007474,0103000051,,,2003-01-02 00:00:00,,23,6,,0,C,2003_01_KY0760200_0103000051_INC_NIBRS,,,
6913,20738159,3007474,0103000055,,,2003-01-02 00:00:00,,17,6,,0,C,2003_01_KY0760200_0103000055_INC_NIBRS,,,
6913,20738160,3007474,0103000058,,,2003-01-03 00:00:00,,15,6,,0,C,2003_01_KY0760200_0103000058_INC_NIBRS,,,
6913,20738161,3007474,0103000059,,,2003-01-03 00:00:00,,16,6,,0,C,2003_01_KY0760200_0103000059_INC_NIBRS,,,
6913,20738162,3007474,0103000060,,,2003-01-03 00:00:00,,20,6,,0,C,2003_01_KY0760200_0103000060_INC_NIBRS,,,
6913,20738163,3007474,0103000061,,,2003-01-03 00:00:00,,20,6,,0,C,2003_01_KY0760200_0103000061_INC_NIBRS,,,
6913,20738164,3007474,0103000062,,,2003-01-03 00:00:00,,16,6,,0,C,2003_01_KY0760200_0103000062_INC_NIBRS,,,
6913,20738165,3007474,0103000064,,,2003-01-03 00:00:00,,22,6,,0,C,2003_01_KY0760200_0103000064_INC_NIBRS,,,
6913,20738166,3007474,0103000066,,,2003-01-03 00:00:00,,23,6,,0,C,2003_01_KY0760200_0103000066_INC_NIBRS,,,
6913,20738167,3007474,0103000068,,,2003-01-03 00:00:00,,20,6,,0,C,2003_01_KY0760200_0103000068_INC_NIBRS,,,
6913,20738168,3007474,0103000069,,,2003-01-03 00:00:00,,23,6,,0,C,2003_01_KY0760200_0103000069_INC_NIBRS,,,
6913,20738169,3007474,0103000073,,,2003-01-04 00:00:00,,0,6,,0,C,2003_01_KY0760200_0103000073_INC_NIBRS,,,
6913,20738170,3007474,0103000074,,,2003-01-03 00:00:00,,23,6,,0,C,2003_01_KY0760200_0103000074_INC_NIBRS,,,
6913,20738171,3007474,0103000080,,,2003-01-04 00:00:00,,19,6,,0,C,2003_01_KY0760200_0103000080_INC_NIBRS,,,
6913,20738172,3007474,0103000083,,,2003-01-04 00:00:00,,22,6,,0,C,2003_01_KY0760200_0103000083_INC_NIBRS,,,
6913,20738173,3007474,0103000084,,,2003-01-04 00:00:00,,22,6,,0,C,2003_01_KY0760200_0103000084_INC_NIBRS,,,
6913,20738174,3007474,0103000086,,,2003-01-04 00:00:00,,22,6,,0,C,2003_01_KY0760200_0103000086_INC_NIBRS,,,
6913,20738175,3007474,0103000093,,,2003-01-05 00:00:00,,0,6,,0,C,2003_01_KY0760200_0103000093_INC_NIBRS,,,
6913,20738176,3007474,0103000097,,,2003-01-05 00:00:00,,3,6,,0,C,2003_01_KY0760200_0103000097_INC_NIBRS,,,
6913,20738177,3007474,0103000098,,,2003-01-03 00:00:00,,19,6,,0,C,2003_01_KY0760200_0103000098_INC_NIBRS,,,
6913,20738178,3007474,0103000101,,,2003-01-05 00:00:00,,21,6,,0,C,2003_01_KY0760200_0103000101_INC_NIBRS,,,
6913,20738179,3007474,0103000102,,,2003-01-05 00:00:00,,19,6,,0,C,2003_01_KY0760200_0103000102_INC_NIBRS,,,
6913,20738180,3007474,0103000103,,,2003-01-05 00:00:00,,23,6,,0,C,2003_01_KY0760200_0103000103_INC_NIBRS,,,
6913,20738181,3007474,0103000105,,,2003-01-06 00:00:00,,5,6,,0,C,2003_01_KY0760200_0103000105_INC_NIBRS,,,
6913,20738182,3007474,0103000110,,,2003-01-06 00:00:00,,4,6,,0,C,2003_01_KY0760200_0103000110_INC_NIBRS,,,
6913,20738183,3007474,0103000118,,,2003-01-06 00:00:00,,12,6,,0,C,2003_01_KY0760200_0103000118_INC_NIBRS,,,
6913,20738184,3007474,0103000121,,,2003-01-04 00:00:00,,0,6,,0,C,2003_01_KY0760200_0103000121_INC_NIBRS,,,
6913,20738185,3007474,0103000123,,,2003-01-06 00:00:00,,8,6,,0,C,2003_01_KY0760200_0103000123_INC_NIBRS,,,
6913,20738186,3007474,0103000124,,,2003-01-05 00:00:00,,21,6,,0,C,2003_01_KY0760200_0103000124_INC_NIBRS,,,
6913,20738187,3007474,0103000125,,,2003-01-05 00:00:00,,21,6,,0,C,2003_01_KY0760200_0103000125_INC_NIBRS,,,
6913,20738188,3007474,0103000126,,,2003-01-06 00:00:00,,17,6,,0,C,2003_01_KY0760200_0103000126_INC_NIBRS,,,
6913,20738189,3007474,0103000127,,,2003-01-06 00:00:00,,17,6,,0,C,2003_01_KY0760200_0103000127_INC_NIBRS,,,
6913,20738190,3007474,0103000128,,,2003-01-06 00:00:00,,18,6,,0,C,2003_01_KY0760200_0103000128_INC_NIBRS,,,
6913,20738191,3007474,0103000129,,,2003-01-06 00:00:00,,18,6,,0,C,2003_01_KY0760200_0103000129_INC_NIBRS,,,
6913,20738192,3007474,0103000130,,,2003-01-05 00:00:00,,0,6,,0,C,2003_01_KY0760200_0103000130_INC_NIBRS,,,
6913,20738193,3007474,0103000131,,,2003-01-06 00:00:00,,20,6,,0,C,2003_01_KY0760200_0103000131_INC_NIBRS,,,
6913,20738194,3007474,0103000137,,,2003-01-07 00:00:00,,8,6,,0,C,2003_01_KY0760200_0103000137_INC_NIBRS,,,
6913,20738195,3007474,0103000139,,,2003-01-06 00:00:00,,16,6,,0,C,2003_01_KY0760200_0103000139_INC_NIBRS,,,
6913,20738196,3007474,0103000144,,,2003-01-07 00:00:00,,15,6,,0,C,2003_01_KY0760200_0103000144_INC_NIBRS,,,
6913,20738197,3007474,0103000145,,,2003-01-03 00:00:00,,18,6,,0,C,2003_01_KY0760200_0103000145_INC_NIBRS,,,
6913,20738198,3007474,0103000149,,,2003-01-07 00:00:00,,12,6,,0,C,2003_01_KY0760200_0103000149_INC_NIBRS,,,
6913,20738199,3007474,0103000150,,,2003-01-07 00:00:00,,21,6,,0,C,2003_01_KY0760200_0103000150_INC_NIBRS,,,
6913,20738200,3007474,0103000152,,,2003-01-07 00:00:00,,23,6,,0,C,2003_01_KY0760200_0103000152_INC_NIBRS,,,
6913,20738201,3007474,0103000155,,,2003-01-07 00:00:00,,23,6,,0,C,2003_01_KY0760200_0103000155_INC_NIBRS,,,
6913,20738202,3007474,0103000157,,,2003-01-07 00:00:00,,20,6,,0,C,2003_01_KY0760200_0103000157_INC_NIBRS,,,
6913,20738203,3007474,0103000160,,,2003-01-08 00:00:00,,9,6,,0,C,2003_01_KY0760200_0103000160_INC_NIBRS,,,
6913,20738204,3007474,0103000161,,,2003-01-08 00:00:00,,14,6,,0,C,2003_01_KY0760200_0103000161_INC_NIBRS,,,
6913,20738205,3007474,0103000164,,,2003-01-08 00:00:00,,5,6,,0,C,2003_01_KY0760200_0103000164_INC_NIBRS,,,
6913,20738206,3007474,0103000166,,,2003-01-09 00:00:00,,1,6,,0,C,2003_01_KY0760200_0103000166_INC_NIBRS,,,
6913,20738207,3007474,0103000168,,,2003-01-08 00:00:00,,11,6,,0,C,2003_01_KY0760200_0103000168_INC_NIBRS,,,
6913,20738208,3007474,0103000169,,,2003-01-08 00:00:00,,17,6,,0,C,2003_01_KY0760200_0103000169_INC_NIBRS,,,
6913,20738209,3007474,0103000170,,,2003-01-08 00:00:00,,22,6,,0,C,2003_01_KY0760200_0103000170_INC_NIBRS,,,
6913,20738210,3007474,0103000171,,,2003-01-09 00:00:00,,3,6,,0,C,2003_01_KY0760200_0103000171_INC_NIBRS,,,
6913,20738211,3007474,0103000172,,,2003-01-09 00:00:00,,13,6,,0,C,2003_01_KY0760200_0103000172_INC_NIBRS,,,
6913,20738212,3007474,0103000173,,,2003-01-02 00:00:00,,8,6,,0,C,2003_01_KY0760200_0103000173_INC_NIBRS,,,
6913,20738213,3007474,0103000174,,,2003-01-09 00:00:00,,15,6,,0,C,2003_01_KY0760200_0103000174_INC_NIBRS,,,
6913,20738214,3007474,0103000178,,,2003-01-09 00:00:00,,22,6,,0,C,2003_01_KY0760200_0103000178_INC_NIBRS,,,
6913,20738215,3007474,0103000189,,,2003-01-10 00:00:00,,9,6,,0,C,2003_01_KY0760200_0103000189_INC_NIBRS,,,
6913,20738216,3007474,0103000191,,,2003-01-09 00:00:00,,20,6,,0,C,2003_01_KY0760200_0103000191_INC_NIBRS,,,
6913,20738217,3007474,0103000193,,,2003-01-10 00:00:00,,13,6,,0,C,2003_01_KY0760200_0103000193_INC_NIBRS,,,
6913,20738218,3007474,0103000195,,,2003-01-02 00:00:00,,12,6,,0,C,2003_01_KY0760200_0103000195_INC_NIBRS,,,
6913,20738219,3007474,0103000200,,,2003-01-10 00:00:00,,21,6,,0,C,2003_01_KY0760200_0103000200_INC_NIBRS,,,
6913,20738220,3007474,0103000201,,,2003-01-10 00:00:00,,19,6,,0,C,2003_01_KY0760200_0103000201_INC_NIBRS,,,
6913,20738221,3007474,0103000202,,,2003-01-10 00:00:00,,21,6,,0,C,2003_01_KY0760200_0103000202_INC_NIBRS,,,
6913,20738222,3007474,0103000205,,,2003-01-11 00:00:00,,0,6,,0,C,2003_01_KY0760200_0103000205_INC_NIBRS,,,
6913,20738223,3007474,0103000209,,,2003-01-11 00:00:00,,12,6,,0,C,2003_01_KY0760200_0103000209_INC_NIBRS,,,
6913,20738224,3007474,0103000212,,,2003-01-10 00:00:00,,18,6,,0,C,2003_01_KY0760200_0103000212_INC_NIBRS,,,
6913,20738225,3007474,0103000213,,,2003-01-11 00:00:00,,13,6,,0,C,2003_01_KY0760200_0103000213_INC_NIBRS,,,
6913,20738226,3007474,0103000215,,,2003-01-11 00:00:00,,19,6,,0,C,2003_01_KY0760200_0103000215_INC_NIBRS,,,
6913,20738227,3007474,0103000217,,,2003-01-11 00:00:00,,18,6,,0,C,2003_01_KY0760200_0103000217_INC_NIBRS,,,
6913,20738228,3007474,0103000219,,,2003-01-11 00:00:00,,12,6,,0,C,2003_01_KY0760200_0103000219_INC_NIBRS,,,
6913,20738229,3007474,0103000227,,,2003-01-11 00:00:00,,20,6,,0,C,2003_01_KY0760200_0103000227_INC_NIBRS,,,
6913,20738230,3007474,0103000228,,,2003-01-13 00:00:00,,9,6,,0,C,2003_01_KY0760200_0103000228_INC_NIBRS,,,
6913,20738231,3007474,0103000229,,,2003-01-12 00:00:00,,5,6,,0,C,2003_01_KY0760200_0103000229_INC_NIBRS,,,
6913,20738232,3007474,0103000230,,,2003-01-12 00:00:00,,16,6,,0,C,2003_01_KY0760200_0103000230_INC_NIBRS,,,
6913,20738233,3007474,0103000234,,,2003-01-11 00:00:00,,22,6,,0,C,2003_01_KY0760200_0103000234_INC_NIBRS,,,
6913,20738234,3007474,0103000241,,,2003-01-13 00:00:00,,7,6,,0,C,2003_01_KY0760200_0103000241_INC_NIBRS,,,
6913,20738235,3007474,0103000242,,,2003-01-12 00:00:00,,17,6,,0,C,2003_01_KY0760200_0103000242_INC_NIBRS,,,
6913,20738236,3007474,0103000243,,,2003-01-01 00:00:00,,16,6,,0,C,2003_01_KY0760200_0103000243_INC_NIBRS,,,
6913,20738237,3007474,0103000245,,,2003-01-13 00:00:00,,14,6,,0,C,2003_01_KY0760200_0103000245_INC_NIBRS,,,
6913,20738238,3007474,0103000246,,,2003-01-13 00:00:00,,15,6,,0,C,2003_01_KY0760200_0103000246_INC_NIBRS,,,
6913,20738239,3007474,0103000251,,,2003-01-13 00:00:00,,21,6,,0,C,2003_01_KY0760200_0103000251_INC_NIBRS,,,
6913,20738240,3007474,0103000252,,,2003-01-09 00:00:00,,19,6,,0,C,2003_01_KY0760200_0103000252_INC_NIBRS,,,
6913,20738241,3007474,0103000255,,,2003-01-10 00:00:00,,21,6,,0,C,2003_01_KY0760200_0103000255_INC_NIBRS,,,
6913,20738242,3007474,0103000257,,,2003-01-13 00:00:00,,14,6,,0,C,2003_01_KY0760200_0103000257_INC_NIBRS,,,
6913,20738243,3007474,0103000259,,,2003-01-03 00:00:00,,9,6,,0,C,2003_01_KY0760200_0103000259_INC_NIBRS,,,
6913,20738244,3007474,0103000260,,,2003-01-14 00:00:00,,8,6,,0,C,2003_01_KY0760200_0103000260_INC_NIBRS,,,
6913,20738245,3007474,0103000261,,,2003-01-14 00:00:00,,15,6,,0,C,2003_01_KY0760200_0103000261_INC_NIBRS,,,
6913,20738246,3007474,0103000264,,,2003-01-14 00:00:00,,21,6,,0,C,2003_01_KY0760200_0103000264_INC_NIBRS,,,
6913,20738247,3007474,0103000265,,,2003-01-14 00:00:00,,21,6,,0,C,2003_01_KY0760200_0103000265_INC_NIBRS,,,
6913,20738248,3007474,0103000266,,,2003-01-14 00:00:00,,22,6,,0,C,2003_01_KY0760200_0103000266_INC_NIBRS,,,
6913,20738249,3007474,0103000268,,,2003-01-14 00:00:00,,22,6,,0,C,2003_01_KY0760200_0103000268_INC_NIBRS,,,
6913,20738251,3007474,0103000272,,,2003-01-15 00:00:00,,0,6,,0,C,2003_01_KY0760200_0103000272_INC_NIBRS,,,
6913,20738252,3007474,0103000278,,,2003-01-09 00:00:00,,16,6,,0,C,2003_01_KY0760200_0103000278_INC_NIBRS,,,
6913,20738253,3007474,0103000280,,,2003-01-15 00:00:00,,13,6,,0,C,2003_01_KY0760200_0103000280_INC_NIBRS,,,
6913,20738254,3007474,0103000281,,,2003-01-12 00:00:00,,12,6,,0,C,2003_01_KY0760200_0103000281_INC_NIBRS,,,
6913,20738255,3007474,0103000282,,,2003-01-15 00:00:00,,22,6,,0,C,2003_01_KY0760200_0103000282_INC_NIBRS,,,
6913,20738256,3007474,0103000285,,,2003-01-15 00:00:00,,16,6,,0,C,2003_01_KY0760200_0103000285_INC_NIBRS,,,
6913,20738257,3007474,0103000288,,,2003-01-15 00:00:00,,12,6,,0,C,2003_01_KY0760200_0103000288_INC_NIBRS,,,
6913,20738258,3007474,0103000291,,,2003-01-16 00:00:00,,14,6,,0,C,2003_01_KY0760200_0103000291_INC_NIBRS,,,
6913,20738259,3007474,0103000292,,,2003-01-16 00:00:00,,14,6,,0,C,2003_01_KY0760200_0103000292_INC_NIBRS,,,
6913,20738260,3007474,0103000293,,,2003-01-16 00:00:00,,22,6,,0,C,2003_01_KY0760200_0103000293_INC_NIBRS,,,
6913,20738261,3007474,0103000299,,,2003-01-17 00:00:00,,1,6,,0,C,2003_01_KY0760200_0103000299_INC_NIBRS,,,
6913,20738262,3007474,0103000300,,,2003-01-16 00:00:00,,20,6,,0,C,2003_01_KY0760200_0103000300_INC_NIBRS,,,
6913,20738263,3007474,0103000306,,,2003-01-16 00:00:00,,3,6,,0,C,2003_01_KY0760200_0103000306_INC_NIBRS,,,
6913,20738264,3007474,0103000310,,,2003-01-16 00:00:00,,18,6,,0,C,2003_01_KY0760200_0103000310_INC_NIBRS,,,
6913,20738265,3007474,0103000312,,,2003-01-17 00:00:00,,19,6,,0,C,2003_01_KY0760200_0103000312_INC_NIBRS,,,
6913,20738266,3007474,0103000314,,,2003-01-17 00:00:00,,23,6,,0,C,2003_01_KY0760200_0103000314_INC_NIBRS,,,
6913,20738267,3007474,0103000315,,,2003-01-17 00:00:00,,23,6,,0,C,2003_01_KY0760200_0103000315_INC_NIBRS,,,
6913,20738268,3007474,0103000317,,,2003-01-18 00:00:00,,2,6,,0,C,2003_01_KY0760200_0103000317_INC_NIBRS,,,
6913,20738269,3007474,0103000318,,,2003-01-18 00:00:00,,6,6,,0,C,2003_01_KY0760200_0103000318_INC_NIBRS,,,
6913,20738270,3007474,0103000319,,,2003-01-18 00:00:00,,9,6,,0,C,2003_01_KY0760200_0103000319_INC_NIBRS,,,
6913,20738271,3007474,0103000321,,,2003-01-17 00:00:00,,21,6,,0,C,2003_01_KY0760200_0103000321_INC_NIBRS,,,
6913,20738272,3007474,0103000338,,,2003-01-18 00:00:00,,21,6,,0,C,2003_01_KY0760200_0103000338_INC_NIBRS,,,
6913,20738273,3007474,0103000342,,,2003-01-19 00:00:00,,12,6,,0,C,2003_01_KY0760200_0103000342_INC_NIBRS,,,
6913,20738274,3007474,0103000343,,,2003-01-19 00:00:00,,5,6,,0,C,2003_01_KY0760200_0103000343_INC_NIBRS,,,
6913,20738275,3007474,0103000345,,,2003-01-18 00:00:00,,18,6,,0,C,2003_01_KY0760200_0103000345_INC_NIBRS,,,
6913,20738276,3007474,0103000346,,,2003-01-19 00:00:00,,23,6,,0,C,2003_01_KY0760200_0103000346_INC_NIBRS,,,
6913,20738277,3007474,0103000348,,,2003-01-18 00:00:00,,18,6,,0,C,2003_01_KY0760200_0103000348_INC_NIBRS,,,
6913,20738278,3007474,0103000349,,,2003-01-19 00:00:00,,19,6,,0,C,2003_01_KY0760200_0103000349_INC_NIBRS,,,
6913,20738279,3007474,0103000351,,,2003-01-10 00:00:00,,8,6,,0,C,2003_01_KY0760200_0103000351_INC_NIBRS,,,
6913,20738280,3007474,0103000353,,,2003-01-07 00:00:00,,14,6,,0,C,2003_01_KY0760200_0103000353_INC_NIBRS,,,
6913,20738281,3007474,0103000355,,,2003-01-20 00:00:00,,16,6,,0,C,2003_01_KY0760200_0103000355_INC_NIBRS,,,
6913,20738282,3007474,0103000356,,,2003-01-20 00:00:00,,16,6,,0,C,2003_01_KY0760200_0103000356_INC_NIBRS,,,
6913,20738283,3007474,0103000357,,,2003-01-20 00:00:00,,18,6,,0,C,2003_01_KY0760200_0103000357_INC_NIBRS,,,
6913,20738284,3007474,0103000359,,,2003-01-16 00:00:00,,21,6,,0,C,2003_01_KY0760200_0103000359_INC_NIBRS,,,
6913,20738285,3007474,0103000360,,,2003-01-20 00:00:00,,23,6,,0,C,2003_01_KY0760200_0103000360_INC_NIBRS,,,
6913,20738286,3007474,0103000361,,,2003-01-18 00:00:00,,1,6,,0,C,2003_01_KY0760200_0103000361_INC_NIBRS,,,
6913,20738287,3007474,0103000375,,,2003-01-20 00:00:00,,23,6,,0,C,2003_01_KY0760200_0103000375_INC_NIBRS,,,
6913,20738288,3007474,0103000376,,,2003-01-20 00:00:00,,0,6,,0,C,2003_01_KY0760200_0103000376_INC_NIBRS,,,
6913,20738289,3007474,0103000377,,,2003-01-21 00:00:00,,16,6,,0,C,2003_01_KY0760200_0103000377_INC_NIBRS,,,
6913,20738290,3007474,0103000379,,,2003-01-21 00:00:00,,19,6,,0,C,2003_01_KY0760200_0103000379_INC_NIBRS,,,
6913,20738291,3007474,0103000380,,,2003-01-21 00:00:00,,20,6,,0,C,2003_01_KY0760200_0103000380_INC_NIBRS,,,
6913,20738292,3007474,0103000382,,,2003-01-21 00:00:00,,23,6,,0,C,2003_01_KY0760200_0103000382_INC_NIBRS,,,
6913,20738293,3007474,0103000384,,,2003-01-22 00:00:00,,1,6,,0,C,2003_01_KY0760200_0103000384_INC_NIBRS,,,
6913,20738294,3007474,0103000386,,,2003-01-21 00:00:00,,23,6,,0,C,2003_01_KY0760200_0103000386_INC_NIBRS,,,
6913,20738295,3007474,0103000389,,,2003-01-14 00:00:00,,14,6,,0,C,2003_01_KY0760200_0103000389_INC_NIBRS,,,
6913,20738296,3007474,0103000390,,,2003-01-20 00:00:00,,12,6,,0,C,2003_01_KY0760200_0103000390_INC_NIBRS,,,
6913,20738297,3007474,0103000392,,,2003-01-22 00:00:00,,17,6,,0,C,2003_01_KY0760200_0103000392_INC_NIBRS,,,
6913,20738298,3007474,0103000394,,,2003-01-22 00:00:00,,22,6,,0,C,2003_01_KY0760200_0103000394_INC_NIBRS,,,
6913,20738299,3007474,0103000396,,,2003-01-24 00:00:00,,2,6,,0,C,2003_01_KY0760200_0103000396_INC_NIBRS,,,
6913,20738300,3007474,0103000398,,,2003-01-04 00:00:00,,22,6,,0,C,2003_01_KY0760200_0103000398_INC_NIBRS,,,
6913,20738301,3007474,0103000400,,,2003-01-23 00:00:00,,13,6,,0,C,2003_01_KY0760200_0103000400_INC_NIBRS,,,
6913,20738302,3007474,0103000401,,,2003-01-23 00:00:00,,16,6,,0,C,2003_01_KY0760200_0103000401_INC_NIBRS,,,
6913,20738303,3007474,0103000403,,,2003-01-24 00:00:00,,0,6,,0,C,2003_01_KY0760200_0103000403_INC_NIBRS,,,
6913,20738304,3007474,0103000409,,,2003-01-13 00:00:00,,12,6,,0,C,2003_01_KY0760200_0103000409_INC_NIBRS,,,
6913,20738305,3007474,0103000411,,,2003-01-23 00:00:00,,23,6,,0,C,2003_01_KY0760200_0103000411_INC_NIBRS,,,
6913,20738306,3007474,0103000413,,,2003-01-23 00:00:00,,21,6,,0,C,2003_01_KY0760200_0103000413_INC_NIBRS,,,
6913,20738307,3007474,0103000416,,,2003-01-24 00:00:00,,20,6,,0,C,2003_01_KY0760200_0103000416_INC_NIBRS,,,
6913,20738308,3007474,0103000418,,,2003-01-24 00:00:00,,22,6,,0,C,2003_01_KY0760200_0103000418_INC_NIBRS,,,
6913,20738309,3007474,0103000420,,,2003-01-25 00:00:00,,0,6,,0,C,2003_01_KY0760200_0103000420_INC_NIBRS,,,
6913,20738310,3007474,0103000421,,,2003-01-25 00:00:00,,1,6,,0,C,2003_01_KY0760200_0103000421_INC_NIBRS,,,
6913,20738311,3007474,0103000422,,,2003-01-25 00:00:00,,4,6,,0,C,2003_01_KY0760200_0103000422_INC_NIBRS,,,
6913,20738312,3007474,0103000424,,,2003-01-25 00:00:00,,0,6,,0,C,2003_01_KY0760200_0103000424_INC_NIBRS,,,
6913,20738313,3007474,0103000425,,,2003-01-25 00:00:00,,8,6,,0,C,2003_01_KY0760200_0103000425_INC_NIBRS,,,
6913,20738314,3007474,0103000429,,,2003-01-25 00:00:00,,15,6,,0,C,2003_01_KY0760200_0103000429_INC_NIBRS,,,
6913,20738315,3007474,0103000430,,,2003-01-25 00:00:00,,18,6,,0,C,2003_01_KY0760200_0103000430_INC_NIBRS,,,
6913,20738316,3007474,0103000433,,,2003-01-25 00:00:00,,20,6,,0,C,2003_01_KY0760200_0103000433_INC_NIBRS,,,
6913,20738317,3007474,0103000440,,,2003-01-26 00:00:00,,2,6,,0,C,2003_01_KY0760200_0103000440_INC_NIBRS,,,
6913,20738318,3007474,0103000441,,,2003-01-26 00:00:00,,1,6,,0,C,2003_01_KY0760200_0103000441_INC_NIBRS,,,
6913,20738319,3007474,0103000442,,,2003-01-26 00:00:00,,0,6,,0,C,2003_01_KY0760200_0103000442_INC_NIBRS,,,
6913,20738320,3007474,0103000444,,,2003-01-26 00:00:00,,2,6,,0,C,2003_01_KY0760200_0103000444_INC_NIBRS,,,
6913,20738321,3007474,0103000445,,,2003-01-26 00:00:00,,0,6,,0,C,2003_01_KY0760200_0103000445_INC_NIBRS,,,
6913,20738322,3007474,0103000446,,,2003-01-26 00:00:00,,13,6,,0,C,2003_01_KY0760200_0103000446_INC_NIBRS,,,
6913,20738323,3007474,0103000448,,,2003-01-25 00:00:00,,19,6,,0,C,2003_01_KY0760200_0103000448_INC_NIBRS,,,
6913,20738324,3007474,0103000449,,,2003-01-15 00:00:00,,0,6,,0,C,2003_01_KY0760200_0103000449_INC_NIBRS,,,
6913,20738325,3007474,0103000450,,,2003-01-25 00:00:00,,23,6,,0,C,2003_01_KY0760200_0103000450_INC_NIBRS,,,
6913,20738326,3007474,0103000451,,,2003-01-26 00:00:00,,23,6,,0,C,2003_01_KY0760200_0103000451_INC_NIBRS,,,
6913,20738327,3007474,0103000452,,,2003-01-27 00:00:00,,2,6,,0,C,2003_01_KY0760200_0103000452_INC_NIBRS,,,
6913,20738328,3007474,0103000457,,,2003-01-27 00:00:00,,12,6,,0,C,2003_01_KY0760200_0103000457_INC_NIBRS,,,
6913,20738329,3007474,0103000458,,,2003-01-27 00:00:00,,12,6,,0,C,2003_01_KY0760200_0103000458_INC_NIBRS,,,
6913,20738330,3007474,0103000461,,,2003-01-25 00:00:00,,20,6,,0,C,2003_01_KY0760200_0103000461_INC_NIBRS,,,
6913,20738331,3007474,0103000462,,,2003-01-27 00:00:00,,19,6,,0,C,2003_01_KY0760200_0103000462_INC_NIBRS,,,
6913,20738332,3007474,0103000465,,,2003-01-27 00:00:00,,22,6,,0,C,2003_01_KY0760200_0103000465_INC_NIBRS,,,
6913,20738333,3007474,0103000467,,,2003-01-27 00:00:00,,7,6,,0,C,2003_01_KY0760200_0103000467_INC_NIBRS,,,
6913,20738334,3007474,0103000470,,,2003-01-21 00:00:00,,15,6,,0,C,2003_01_KY0760200_0103000470_INC_NIBRS,,,
