offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
24064155,20738262,14,C,18,,,
24064156,20738263,45,C,3,,,
24054238,20738264,14,C,24,,,
24053744,20738265,47,C,20,,,
24052900,20738266,16,C,13,,,
24052901,20738266,35,C,13,,,
24051983,20738267,23,C,12,,,
24051984,20738268,16,C,13,,,
24051985,20738268,35,C,13,,,
24054239,20738269,51,C,20,,,
24054240,20738270,51,C,20,,,
24052902,20738271,5,C,20,,,
24053745,20738272,5,C,18,,,
24052903,20738273,45,C,7,,,
24052904,20738274,5,C,18,,,
24054241,20738275,7,C,18,,,
24064157,20738276,49,C,20,0,N,
24054242,20738277,49,C,22,0,F,
24054243,20738277,5,C,22,,,
24052905,20738278,47,C,20,,,
24053414,20738279,45,C,20,,,
24053746,20738280,11,C,8,,,
24064158,20738281,16,C,18,,,
24064159,20738281,35,C,18,,,
24051986,20738282,16,C,20,,,
24053415,20738283,23,C,8,,,
24053747,20738284,56,C,20,,,
24064160,20738285,47,C,3,,,
24054244,20738286,5,C,5,,,
24053416,20738287,14,C,18,,,
24053417,20738288,5,C,20,,,
24051987,20738289,51,C,20,,,
24051988,20738290,23,C,8,,,
24064161,20738291,51,C,20,,,
24054245,20738292,51,C,20,,,
24054246,20738293,5,C,18,,,
24053748,20738294,5,C,18,,,
24053749,20738295,45,C,20,,,
24053750,20738295,11,C,8,,,
24051989,20738296,45,C,20,,,
24051990,20738297,14,C,18,,,
24064162,20738298,23,C,8,,,
24051991,20738299,51,C,20,,,
24064163,20738300,50,C,7,,,
24064164,20738300,5,C,7,,,
24064667,20738301,11,C,20,,,
24053418,20738302,21,C,18,,,
24054247,20738303,51,C,18,,,
24053751,20738304,45,C,20,,,
24053419,20738305,14,C,13,,,
24054248,20738306,5,C,21,,,
24053420,20738307,16,C,13,,,
24053421,20738307,35,C,13,,,
24053422,20738308,23,C,12,,,
24053423,20738308,28,C,12,,,
24053424,20738308,16,C,12,,,
24054249,20738309,51,C,20,,,
24053752,20738310,49,C,21,0,F,
24053753,20738310,5,C,21,,,
24064668,20738311,27,C,14,,,
24053425,20738312,45,C,20,,,
24053754,20738313,23,C,12,,,
24053426,20738314,14,C,13,,,
24053427,20738315,40,C,8,,,
24053428,20738315,44,C,8,,,
24064669,20738316,14,C,18,,,
24064670,20738317,21,A,18,,,
24051992,20738318,51,C,20,,,
24054250,20738319,14,C,18,,,
24053755,20738320,14,C,18,,,
24053756,20738321,14,C,18,,,
24064671,20738322,51,C,20,,,
24054251,20738323,7,C,18,,,
24051993,20738324,47,C,20,,,
24053757,20738325,14,C,18,,,
24053758,20738326,47,C,20,,,
24053759,20738327,7,C,18,,,
24064672,20738328,5,C,8,,,
24054252,20738329,45,C,23,,,
24053760,20738330,45,C,21,,,
24053761,20738331,49,C,20,0,F,
24053429,20738332,21,C,13,,,
24053762,20738333,14,C,18,,,
24053763,20738333,5,C,18,,,
24051994,20738334,7,C,6,,,
24051995,20738335,47,C,20,,,
24064673,20738336,49,C,20,0,F,
24053764,20738337,11,C,20,,,
24054253,20738338,49,C,20,0,F,
24053765,20738339,7,C,18,,,
24053766,20738339,5,C,18,,,
24064674,20738340,45,C,14,,,
24064675,20738341,47,C,20,,,
24064676,20738341,28,C,20,,,
24051996,20738342,14,C,18,,,
24064677,20738343,49,C,5,0,F,
24064678,20738343,5,C,25,,,
24064679,20738344,50,C,8,,,
24064680,20738344,5,C,8,,,
24051997,20738345,47,C,20,,,
24054254,20738346,5,C,20,,,
24054255,20738347,11,C,23,,,
24053430,20738348,11,C,8,,,
24054256,20738349,14,C,18,,,
24054257,20738349,11,C,12,,,
24054258,20738350,45,C,20,,,
24051998,20738351,14,C,18,,,
24064681,20738352,7,C,18,,,
24051999,20738353,51,C,20,,,
24053431,20738354,45,C,23,,,
24053432,20738354,11,C,2,,,
24054259,20738355,16,C,23,,,
24053433,20738356,23,C,8,,,
24052000,20738357,49,C,20,0,N,
24053767,20738358,16,C,18,,,
24053768,20738358,35,C,18,,,
24058087,20738359,16,C,13,,,
24053769,20738360,16,C,14,,,
24053770,20738360,35,C,14,,,
24053771,20738361,5,C,21,,,
24052001,20738362,45,C,18,,,
24064682,20738363,28,C,24,,,
24053434,20738364,23,C,8,,,
24064683,20738365,47,C,20,,,
24064684,20738366,47,C,20,,,
24058092,20738393,45,C,6,,,
24053443,20738394,45,C,18,,,
24053444,20738395,47,C,5,,,
24053448,20738406,27,C,3,,,
24053779,20738412,49,C,24,0,N,
24053780,20738412,28,C,24,,,
24058610,20738432,41,C,2,,,
24053435,20738367,45,C,8,,,
24064685,20738368,50,C,12,,,
24064686,20738368,28,C,8,,,
24064687,20738368,5,C,8,,,
24053436,20738369,23,C,12,,,
24053437,20738369,16,C,12,,,
24053438,20738369,35,C,12,,,
24058088,20738370,16,C,20,,,
24053439,20738371,16,C,20,,,
24053440,20738373,45,C,8,,,
24058616,20738452,11,C,24,,,
24052545,20738516,11,C,14,,,
24053485,20738582,47,C,22,,,
24053506,20738649,45,C,8,,,
24053507,20738649,41,C,8,,,
24053519,20738689,11,C,20,,,
24054352,20738725,47,C,20,,,
24054353,20738725,11,C,20,,,
24054380,20738819,45,C,20,,,
24054381,20738819,11,C,17,,,
24056435,20738826,45,C,20,,,
24056436,20738826,21,C,20,,,
24052008,20738389,7,C,18,,,
24064693,20738390,14,C,18,,,
24052009,20738391,44,C,21,,,
24058091,20738392,47,C,21,,,
24053445,20738396,27,C,18,,,
24053774,20738397,14,C,20,,,
24052010,20738398,51,C,20,,,
24053775,20738399,45,C,20,,,
24053446,20738400,27,C,13,,,
24064694,20738401,27,C,20,,,
24053776,20738402,5,C,14,,,
24058093,20738403,44,C,22,,,
24053447,20738404,5,C,6,,,
24053777,20738405,45,C,13,,,
24064695,20738407,5,C,18,,,
24053778,20738408,45,C,20,,,
24058094,20738409,16,C,18,,,
24058095,20738409,35,C,18,,,
24058096,20738410,16,C,13,,,
24052011,20738411,45,C,18,,,
24053449,20738413,45,C,12,,,
24053450,20738414,21,C,18,,,
24052012,20738415,16,C,13,,,
24052013,20738415,35,C,13,,,
24064696,20738416,16,C,20,,,
24064697,20738416,35,C,20,,,
24052014,20738417,51,C,19,,,
24058097,20738418,49,C,20,0,N,
24053781,20738419,49,C,20,0,N,
24058098,20738420,47,C,8,,,
24052524,20738421,45,C,21,,,
24064698,20738422,23,C,8,,,
24064699,20738422,16,C,8,,,
24052525,20738423,45,C,18,,,
24052526,20738424,47,C,20,,,
24058099,20738425,14,C,20,,,
24058100,20738425,28,C,20,,,
24053782,20738426,14,C,13,,,
24053783,20738426,11,C,13,,,
24053784,20738426,28,C,13,,,
24053451,20738427,45,C,13,,,
24058608,20738428,28,C,18,,,
24058609,20738428,5,C,18,,,
24058101,20738428,14,C,18,,,
24064700,20738429,14,C,20,,,
24053452,20738430,47,C,3,,,
24052527,20738431,5,C,18,,,
24053785,20738433,49,C,20,0,F,
24053786,20738434,45,C,8,,,
24053787,20738435,45,C,21,,,
24058611,20738436,5,C,14,,,
24064701,20738437,23,C,12,,,
24052528,20738438,27,C,25,,,
24053788,20738439,23,C,8,,,
24064702,20738440,51,C,20,,,
24052529,20738441,7,C,20,,,
24058612,20738442,16,C,20,,,
24058613,20738442,35,C,20,,,
24053453,20738443,23,C,12,,,
24052530,20738444,5,C,18,,,
24053772,20738372,44,C,12,,,
24064688,20738374,23,C,17,,,
24052002,20738375,16,C,21,,,
24052003,20738375,35,C,21,,,
24058089,20738376,51,C,20,,,
24058090,20738377,16,C,13,,,
24053441,20738378,5,C,20,,,
24052004,20738379,14,C,18,,,
24052005,20738380,23,C,24,,,
24052006,20738381,5,C,18,,,
24053773,20738382,7,C,18,,,
24053442,20738383,5,C,13,,,
24064689,20738384,23,C,8,,,
24064690,20738385,23,C,8,,,
24052007,20738386,5,C,18,,,
24064691,20738387,45,C,18,,,
24064692,20738388,23,C,12,,,
24058614,20738445,23,C,7,,,
24058615,20738446,7,C,20,,,
24053454,20738447,21,C,13,,,
24053789,20738448,45,C,23,,,
24053790,20738449,47,C,3,,,
24053455,20738450,51,C,3,,,
24053456,20738450,45,C,3,,,
24053457,20738451,47,C,8,,,
24053791,20738453,5,C,20,,,
24053792,20738454,49,C,20,0,N,
24058617,20738455,45,C,7,,,
24053458,20738456,2,C,2,,,
24052531,20738457,2,C,2,,,
24052532,20738458,16,C,18,,,
24053459,20738459,14,C,18,,,
24053460,20738460,14,C,18,,,
24053461,20738460,5,C,18,,,
24053793,20738461,49,C,20,0,N,
24064703,20738462,51,C,20,,,
24052533,20738463,51,C,18,,,
24052534,20738464,11,C,23,,,
24053794,20738465,21,C,18,,,
24053462,20738466,45,C,20,,,
24053463,20738467,35,C,20,,,
24053464,20738468,47,C,20,,,
24064704,20738469,5,C,18,,,
24058618,20738470,45,C,20,,,
24052535,20738471,44,C,20,,,
24052536,20738471,5,C,14,,,
24054295,20738472,14,C,18,,,
24054296,20738472,5,C,18,,,
24058619,20738473,21,C,18,,,
24058620,20738474,14,C,18,,,
24064705,20738475,51,C,20,,,
24053465,20738476,47,C,20,,,
24064706,20738477,5,C,7,,,
24064707,20738479,47,C,14,,,
24064708,20738479,14,C,18,,,
24053466,20738480,5,C,20,,,
24054297,20738481,23,C,12,,,
24064709,20738482,49,C,20,0,N,
24064710,20738482,21,C,20,,,
24053467,20738483,5,C,18,,,
24058621,20738484,2,C,18,,,
24052537,20738485,5,C,20,,,
24054298,20738486,16,C,18,,,
24053468,20738487,16,C,18,,,
24058622,20738488,5,C,18,,,
24054299,20738489,7,C,18,,,
24058623,20738490,47,C,22,,,
24054300,20738491,14,C,13,,,
24064711,20738492,23,C,12,,,
24064712,20738493,16,C,18,,,
24058624,20738494,16,C,13,,,
24052538,20738495,16,C,13,,,
24064713,20738496,14,C,21,,,
24052539,20738497,27,C,20,,,
24064714,20738498,51,C,18,,,
24052540,20738499,21,C,18,,,
24052541,20738500,49,C,24,0,N,
24052542,20738500,28,C,13,,,
24064715,20738501,11,C,8,,,
24058625,20738502,47,C,24,,,
24058626,20738503,39,C,13,,,
24054301,20738504,16,C,18,,,
24054302,20738504,35,C,18,,,
24053469,20738505,49,C,20,0,F,
24053470,20738505,5,C,20,,,
24058627,20738506,49,C,20,0,N,
24052543,20738507,44,C,22,,,
24058628,20738508,51,C,20,,,
24053471,20738509,49,C,24,0,F,
24053472,20738510,51,C,20,,,
24053473,20738511,11,C,20,,,
24054303,20738512,5,C,18,,,
24058629,20738513,7,C,18,,,
24053474,20738514,47,C,24,,,
24052544,20738515,5,C,18,,,
24054304,20738517,5,C,13,,,
24058630,20738518,49,C,20,0,N,
24064716,20738519,5,C,13,,,
24052546,20738520,23,C,8,,,
24052547,20738520,45,C,20,,,
24052548,20738520,28,C,20,,,
24053475,20738521,16,C,20,,,
24052549,20738522,11,C,21,,,
24052550,20738523,47,C,20,,,
24058631,20738524,45,C,23,,,
24054305,20738525,44,C,20,,,
24064717,20738526,11,C,8,,,
24064718,20738527,23,C,8,,,
24064719,20738527,28,C,18,,,
24053476,20738528,14,C,20,,,
24054306,20738529,14,C,18,,,
24054307,20738529,5,C,18,,,
24058632,20738530,14,C,18,,,
24058633,20738530,5,C,18,,,
24054308,20738531,45,C,20,,,
24053477,20738532,16,C,22,,,
24064720,20738533,14,C,13,,,
24064721,20738534,45,C,20,,,
24052551,20738535,23,C,8,,,
24058634,20738536,47,C,20,,,
24054309,20738537,16,C,18,,,
24054310,20738537,35,C,18,,,
24054311,20738538,5,C,18,,,
24064722,20738539,5,C,13,,,
24064723,20738540,51,C,20,,,
24052552,20738541,28,C,18,,,
24054312,20738542,47,C,20,,,
24058635,20738543,16,C,14,,,
24054313,20738544,16,C,18,,,
24054314,20738544,35,C,18,,,
24064724,20738545,16,C,13,,,
24064725,20738549,7,C,18,,,
24064726,20738549,5,C,18,,,
24053479,20738550,45,C,18,,,
24064729,20738562,56,C,20,,,
24064731,20738570,50,C,14,,,
24054322,20738571,45,C,20,,,
24054323,20738571,41,C,20,,,
24053484,20738575,5,C,18,,,
24058642,20738583,45,C,20,,,
24058653,20738628,45,C,24,,,
24064743,20738644,45,C,20,,,
24069079,20738911,11,C,8,,,
24059279,20739129,45,C,7,,,
24058824,20739267,11,C,20,,,
24064744,20738647,44,C,20,,,
24052580,20738648,14,C,19,,,
24053508,20738650,14,C,18,,,
24053509,20738651,14,C,18,,,
24064745,20738652,45,C,2,,,
24054341,20738653,16,C,13,,,
24058655,20738654,16,C,20,,,
24052581,20738655,45,C,23,,,
24064746,20738656,45,C,4,,,
24053510,20738657,5,C,18,,,
24058656,20738658,16,C,23,,,
24052582,20738659,39,C,13,,,
24064747,20738660,27,C,20,,,
24052583,20738661,5,C,14,,,
24054342,20738662,49,C,13,0,F,
24053511,20738663,49,C,20,0,N,
24053512,20738663,28,C,25,,,
24058657,20738664,45,C,20,,,
24053513,20738665,11,C,20,,,
24058658,20738666,5,C,13,,,
24064748,20738667,16,C,18,,,
24064749,20738667,35,C,18,,,
24054343,20738668,14,C,20,,,
24058659,20738669,16,C,13,,,
24058660,20738670,49,C,19,1,F,
24052584,20738671,5,C,17,,,
24052585,20738672,23,C,8,,,
24052586,20738673,5,C,24,,,
24058661,20738674,23,C,12,,,
24052587,20738675,16,C,13,,,
24054344,20738676,7,C,18,,,
24053514,20738677,14,C,13,,,
24053515,20738678,5,C,18,,,
24064750,20738679,5,C,6,,,
24053516,20738680,49,C,20,0,F,
24052588,20738681,23,C,12,,,
24053517,20738682,51,C,20,,,
24068515,20738683,44,C,20,,,
24054345,20738684,45,C,12,,,
24068516,20738685,14,C,13,,,
24068517,20738685,28,C,18,,,
24068518,20738685,5,C,18,,,
24068519,20738686,45,C,20,,,
24058662,20738687,16,C,13,,,
24053518,20738688,45,C,20,,,
24058663,20738690,47,C,5,,,
24052589,20738691,49,C,19,1,F,
24054346,20738692,14,C,13,,,
24054347,20738693,51,C,22,,,
24068520,20738694,49,C,20,0,N,
24058664,20738695,16,C,20,,,
24058665,20738695,35,C,20,,,
24068521,20738696,14,C,18,,,
24068522,20738696,5,C,18,,,
24058666,20738697,47,C,24,,,
24058667,20738698,45,C,20,,,
24058668,20738698,41,C,23,,,
24052590,20738699,14,C,18,,,
24058669,20738700,51,C,20,,,
24068523,20738701,27,C,18,,,
24068524,20738702,16,C,18,,,
24068525,20738702,35,C,18,,,
24054348,20738703,16,C,18,,,
24054349,20738703,35,C,18,,,
24068526,20738704,16,C,24,,,
24058670,20738705,45,C,23,,,
24068527,20738706,14,C,13,,,
24068528,20738706,5,C,13,,,
24053520,20738707,5,C,20,,,
24053521,20738708,40,C,18,,,
24068529,20738709,47,C,20,,,
24052591,20738710,45,C,20,,,
24052592,20738711,5,C,13,,,
24052593,20738712,51,C,20,,,
24058671,20738713,16,C,13,,,
24052594,20738714,36,C,20,,,
24053522,20738715,5,C,20,,,
24052595,20738716,5,C,13,,,
24068530,20738717,7,C,18,,,
24068531,20738717,5,C,20,,,
24052596,20738718,7,C,18,,,
24068532,20738719,47,C,18,,,
24053523,20738720,44,C,22,,,
24053524,20738721,49,C,20,0,F,
24068533,20738722,5,C,20,,,
24068534,20738723,49,A,20,0,F,
24054350,20738724,16,C,20,,,
24054351,20738724,35,C,20,,,
24068535,20738726,47,C,20,,,
24054354,20738727,16,C,15,,,
24052597,20738728,16,C,18,,,
24052598,20738728,35,C,18,,,
24054355,20738729,23,C,8,,,
24054356,20738729,28,C,18,,,
24052599,20738730,45,C,6,,,
24068536,20738731,16,C,13,,,
24068537,20738731,35,C,13,,,
24054357,20738732,7,C,18,,,
24054358,20738733,23,C,12,,,
24053525,20738734,51,C,20,,,
24058672,20738735,49,C,20,0,N,
24054359,20738736,14,C,18,,,
24054360,20738736,28,C,20,,,
24054361,20738736,16,C,20,,,
24054362,20738736,35,C,20,,,
24054363,20738737,47,C,21,,,
24069035,20738738,28,C,18,,,
24069036,20738738,16,C,18,,,
24069037,20738738,35,C,18,,,
24069038,20738739,5,C,18,,,
24058673,20738740,5,C,18,,,
24053526,20738741,7,C,18,,,
24058674,20738742,51,C,13,,,
24054364,20738743,16,C,18,,,
24069039,20738744,45,C,20,,,
24052600,20738745,51,C,20,,,
24052601,20738745,5,C,20,,,
24069040,20738746,44,C,20,,,
24058675,20738747,41,C,7,,,
24069041,20738748,45,C,18,,,
24058676,20738749,47,C,20,,,
24053528,20738750,16,C,8,,,
24053527,20738750,23,C,8,,,
24058677,20738751,16,C,14,,,
24058678,20738751,35,C,14,,,
24069042,20738752,45,C,3,,,
24053529,20738753,11,C,21,,,
24058679,20738754,51,C,20,,,
24058680,20738754,16,C,20,,,
24058681,20738754,35,C,20,,,
24058682,20738755,47,C,20,,,
24053530,20738756,39,C,18,,,
24069043,20738757,16,C,18,,,
24069044,20738757,35,C,7,,,
24052602,20738758,16,C,18,,,
24052603,20738759,44,C,13,,,
24054365,20738760,51,C,20,,,
24052604,20738761,5,C,20,,,
24054366,20738762,51,C,3,,,
24069045,20738763,47,C,20,,,
24069046,20738763,41,C,8,,,
24053531,20738764,49,A,20,0,F,
24069047,20738765,23,C,8,,,
24069048,20738766,45,C,18,,,
24058683,20738767,11,C,2,,,
24052605,20738768,49,C,20,0,F,
24054367,20738769,45,C,13,,,
24054369,20738771,14,C,18,,,
24052606,20738772,14,C,18,,,
24058684,20738773,11,C,24,,,
24054374,20738781,27,C,20,,,
24058689,20738790,11,C,23,,,
24069055,20738792,45,C,20,,,
24054377,20738796,11,C,24,,,
24053536,20738797,11,C,21,,,
24058691,20738805,49,C,20,0,F,
24069059,20738817,45,C,7,,,
24069060,20738817,11,C,7,,,
24058697,20738845,45,C,20,,,
24058698,20738845,11,C,24,,,
24069072,20738866,45,C,20,,,
24069073,20738866,11,C,17,,,
24058227,20738874,14,C,20,,,
24058228,20738874,28,C,24,,,
24052553,20738546,39,C,20,,,
24053478,20738547,51,C,20,,,
24054315,20738548,49,C,20,0,N,
24058636,20738551,16,C,20,,,
24052554,20738552,16,C,18,,,
24052555,20738552,35,C,18,,,
24052556,20738552,39,C,18,,,
24052557,20738553,5,C,20,,,
24058637,20738554,16,C,18,,,
24058638,20738554,35,C,18,,,
24064728,20738561,49,C,20,0,F,
24053481,20738563,5,C,20,,,
24054318,20738564,21,C,18,,,
24054319,20738565,14,C,20,,,
24054320,20738565,5,C,20,,,
24058639,20738566,7,C,20,,,
24054321,20738567,5,C,20,,,
24064730,20738568,5,C,13,,,
24052560,20738569,47,C,5,,,
24052561,20738572,14,C,18,,,
24052562,20738573,5,C,18,,,
24053482,20738574,49,A,19,1,F,
24053483,20738574,5,C,20,,,
24054324,20738576,51,C,14,,,
24058640,20738577,23,C,7,,,
24058641,20738578,21,C,18,,,
24052563,20738579,5,C,20,,,
24054325,20738580,5,C,10,,,
24064732,20738581,5,C,13,,,
24054316,20738555,21,C,13,,,
24053480,20738556,16,C,18,,,
24052558,20738557,39,C,13,,,
24064727,20738558,27,C,3,,,
24054317,20738559,35,C,13,,,
24052559,20738560,49,C,20,0,F,
24058643,20738584,11,C,21,,,
24052564,20738585,23,C,12,,,
24064733,20738586,23,C,12,,,
24054326,20738587,23,C,12,,,
24064734,20738588,51,C,14,,,
24054327,20738589,11,C,24,,,
24054328,20738590,51,C,17,,,
24054329,20738591,47,C,20,,,
24064735,20738592,16,C,13,,,
24064736,20738592,35,C,13,,,
24052565,20738593,5,C,20,,,
24054330,20738594,23,C,8,,,
24054331,20738594,16,C,8,,,
24054332,20738594,35,C,8,,,
24053486,20738595,40,A,22,,,
24053487,20738595,44,C,22,,,
24053488,20738595,39,C,22,,,
24058644,20738596,51,C,20,,,
24053489,20738597,51,C,13,,,
24052566,20738598,23,C,8,,,
24052567,20738598,28,C,18,,,
24058645,20738599,44,C,22,,,
24053490,20738600,51,C,14,,,
24053491,20738601,23,C,8,,,
24052568,20738602,51,C,18,,,
24052569,20738602,5,C,18,,,
24064737,20738603,40,C,8,,,
24052570,20738604,49,C,20,0,F,
24053492,20738605,5,C,20,,,
24064738,20738606,14,C,18,,,
24054333,20738607,51,C,13,,,
24053493,20738608,51,C,3,,,
24053494,20738609,35,C,13,,,
24053495,20738610,40,C,21,,,
24053496,20738611,45,C,7,,,
24058646,20738612,45,C,23,,,
24064739,20738613,45,C,7,,,
24058647,20738614,51,C,14,,,
24058648,20738614,16,C,14,,,
24058649,20738614,35,C,14,,,
24058650,20738615,16,C,13,,,
24054334,20738616,5,C,21,,,
24052571,20738617,49,C,23,0,F,
24054335,20738618,21,C,20,,,
24058651,20738619,5,C,18,,,
24052572,20738620,11,C,8,,,
24053497,20738621,49,C,20,0,F,
24053498,20738622,16,C,14,,,
24052573,20738623,51,C,20,,,
24058652,20738624,5,C,18,,,
24064740,20738625,16,C,22,,,
24064741,20738625,35,C,22,,,
24053499,20738626,7,C,20,,,
24054336,20738627,47,C,8,,,
24053500,20738629,23,C,12,,,
24053501,20738630,5,C,20,,,
24052574,20738631,5,C,24,,,
24053502,20738632,14,C,18,,,
24052575,20738633,45,C,24,,,
24052576,20738633,28,C,25,,,
24053503,20738634,7,C,18,,,
24058654,20738635,7,C,18,,,
24064742,20738636,49,C,20,0,F,
24054337,20738637,7,C,18,,,
24054338,20738638,5,C,18,,,
24053504,20738639,44,C,13,,,
24054339,20738640,51,C,20,,,
24052577,20738641,40,C,20,,,
24054340,20738642,14,C,20,,,
24052578,20738643,45,C,18,,,
24052579,20738645,16,C,22,,,
24053505,20738646,16,C,22,,,
24069187,20741005,16,C,18,,,
24069188,20741005,35,C,18,,,
24068837,20741006,49,C,20,0,N,
24068838,20741006,5,C,20,,,
24078389,20741014,56,C,20,,,
24065649,20739887,47,C,11,,,
24059263,20739070,45,C,24,,,
24069146,20739186,11,C,20,,,
24054368,20738770,40,C,7,,,
24069049,20738774,16,C,20,,,
24069050,20738774,35,C,20,,,
24054382,20738820,23,C,12,,,
24069062,20738821,51,C,20,,,
24058693,20738822,16,C,14,,,
24058694,20738822,35,C,14,,,
24058695,20738823,23,C,8,,,
24054383,20738824,5,C,20,,,
24054384,20738825,45,C,18,,,
24053539,20738827,14,C,13,,,
24069063,20738828,45,C,10,,,
24054385,20738829,51,C,18,,,
24053540,20738830,51,C,20,,,
24054044,20738831,16,C,20,,,
24056437,20738832,45,C,20,,,
24056438,20738833,5,C,20,,,
24054386,20738834,51,C,13,,,
24054387,20738835,49,C,20,0,N,
24069064,20738836,23,C,23,,,
24069065,20738836,28,C,18,,,
24069066,20738836,35,C,18,,,
24069067,20738837,5,C,20,,,
24058685,20738775,45,C,13,,,
24054370,20738776,16,C,20,,,
24069051,20738777,5,C,13,,,
