suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,25087343,2,1,1421588
5,25087348,0.5,1,1421589
12,25087351,2.4,1,1421590
5,25087359,0.1,1,1421591
2,25087375,7,1,1421592
5,25087380,0.001,3,1421593
13,25087391,1,9,1421594
5,25087393,0,,1421595
5,25087396,0.5,1,1421596
5,25087398,0.5,1,1421597
5,25087403,0.5,1,1421598
5,25088549,16.6,1,1421599
13,25088554,2,9,1421600
8,25088556,9,9,1421601
5,25088568,2,1,1421602
5,25092239,0.001,3,1421618
5,25092252,6,10,1421619
5,25092253,0.5,3,1421620
16,25093425,2,9,1421622
5,25093430,1,1,1421623
5,25093433,8.5,1,1421624
5,25094701,0.05,1,1421625
8,25094706,2,9,1421626
13,25094718,4,9,1421627
5,25100719,1,1,1421665
5,25100725,0.5,1,1421666
5,25100728,2,1,1421667
1,25105584,1,1,1421682
1,25105585,1,1,1421683
1,25105597,3,1,1421684
1,25105598,0.7,1,1421685
5,25105600,0.5,1,1421686
2,25105601,1,1,1421687
1,25105602,0.8,1,1421688
2,25105603,0.2,1,1421689
5,25105618,7,1,1421690
13,25087419,10,9,1421691
5,25087431,1,3,1421692
8,25087433,1,9,1421693
5,25087439,1,3,1421694
5,25087443,1,3,1421695
5,25087447,0.1,3,1421696
5,25087456,0.001,1,1421697
5,24994721,0.1,1,1412738
5,24994734,0.1,1,1412739
5,24994748,90.6,1,1412740
5,25023424,0,,1416941
5,25023425,1,1,1416942
5,25023426,0,,1416943
5,25011358,0,,1416959
5,25011359,0.5,1,1416960
5,25011379,0,,1416961
5,25011380,0.1,1,1416962
12,25011388,0,,1416963
12,25011389,2,1,1416964
1,25011400,0,,1416965
1,25011401,6.33,1,1416966
2,25011402,0,,1416967
2,25011404,11.2,1,1416968
1,25011413,0,,1416969
1,25011414,0.5,1,1416970
5,25012586,3,1,1416971
5,25012594,2,1,1416972
8,25012597,2,9,1416973
8,25012616,0,,1416974
8,25012617,10,9,1416975
5,25012619,0,,1416976
5,25012620,4.1,1,1416977
16,25013758,1,9,1416978
16,25013785,1,9,1416979
16,25013788,1,9,1416980
5,25013790,1,1,1416981
5,25013793,1,11,1416982
2,25013812,0.05,1,1416983
5,25013817,0.02,1,1416984
5,25017365,0,,1416990
5,25017366,0.1,1,1416991
11,25017387,0,,1416992
11,25017388,0.75,3,1416993
5,25017427,1.28,1,1416994
5,25017430,1,11,1416995
5,25017432,1,11,1416996
1,25017433,2,9,1416997
5,25017435,2,9,1416998
5,25017436,1,9,1416999
16,25017439,2,9,1417000
5,25019888,1,1,1417006
14,25019892,0,,1417007
14,25019893,53,9,1417008
5,25019910,0,,1417009
5,25019911,1,1,1417010
5,25019913,0,,1417011
5,25019914,0.35,1,1417012
5,25023427,7.6,1,1417017
5,25023450,0,,1417018
5,25023451,5.4,1,1417019
5,25023461,0,,1417020
5,25023463,4.1,1,1417021
5,25023469,0,,1417022
5,25023470,4.7,1,1417023
5,25023479,4.48,1,1417024
5,25023500,1,11,1417025
5,25023501,11.08,1,1417026
8,25010290,0,,1417050
8,25010295,0,,1417051
8,25010296,4,9,1417052
1,25010297,0,,1417053
1,25010298,0.3,1,1417054
5,25011433,0,,1417055
5,25011434,0.1,1,1417056
5,25011436,0,,1417057
5,25011437,0.25,1,1417058
5,25011440,0,,1417059
5,25011441,27.9,1,1417060
5,25011446,0,,1417061
5,25013831,1,1,1417066
5,25013832,1,1,1417067
8,25013840,4,9,1417068
16,25013843,42,9,1417069
1,25013855,1.638,1,1417070
5,25017445,0.05,1,1417080
5,25017449,3,9,1417081
2,25017460,0.49,1,1417082
8,25017463,9,9,1417083
5,25017464,0.1,1,1417084
5,25017475,0.1,1,1417085
5,25017490,1,9,1417086
2,25017497,1,1,1417087
5,25019919,0,,1417093
5,25019920,0,1,1417094
5,25019927,0.02,1,1417095
5,25019952,5.25,1,1417096
5,25019959,0.11,1,1417097
5,25019961,0.02,1,1417098
2,25019991,0.1,1,1417099
5,25019992,3,1,1417100
5,25023505,1,11,1417109
5,25023519,1,11,1417110
5,25023523,0.01,1,1417111
5,25023525,6,1,1417112
5,25023533,0.05,1,1417113
5,25023535,6.14,1,1417114
5,25023539,102.39,1,1417115
5,25027135,0,,1417127
5,25027136,0.5,1,1417128
5,25027137,0,,1417129
5,25027138,0.5,1,1417130
5,25027140,0,,1417131
5,25027141,0.92,1,1417132
5,25027150,7,3,1417133
5,25027153,0.02,1,1417134
5,25027155,11,1,1417135
5,25027157,0.02,1,1417136
16,25027173,1,9,1417137
1,25010300,0,,1417141
1,25010301,4.7,1,1417142
5,25010303,0,,1417143
5,25010304,45,10,1417144
12,25010306,0,,1417145
12,25010307,4.5,1,1417146
5,25010309,0,,1417147
5,25010310,44,10,1417148
5,25010325,0,,1417149
5,25010326,0.1,1,1417150
5,25010332,0,,1417151
5,25010333,2.3,3,1417152
5,25010336,0,,1417153
5,25010337,10.4,3,1417154
5,25010339,0,,1417155
5,25010340,0.01,1,1417156
16,25010342,0,,1417157
16,25010343,10,9,1417158
5,25010348,0,,1417159
5,25010349,0.13,3,1417160
5,25010356,0,,1417161
5,25010357,7.1,1,1417162
5,25010361,0,,1417163
5,25010362,0.08,1,1417164
5,25011519,0,,1417168
5,25011520,0.8,3,1417169
5,25011535,0,,1417170
5,25011536,1.2,1,1417171
8,25011541,0,,1417172
8,25011542,0,,1417173
5,25011552,0,,1417174
5,25011553,0.01,1,1417175
1,25011576,0,,1417176
5,25016371,0,,1417184
5,25016372,8,1,1417185
5,25016379,0,,1417186
5,25016380,6.3,1,1417187
8,25016389,0,,1417188
8,25017529,0,,1417189
8,25017530,2,9,1417190
5,25017532,0,,1417191
5,25017533,5.7,1,1417192
5,25019993,1.057,3,1417198
5,25019997,26,1,1417199
5,25019999,0.04,1,1417200
12,25023604,2.7,1,1417221
5,25092279,4,10,1421708
5,25092280,4,10,1421709
5,25092283,3,1,1421710
5,25092303,3,3,1421711
5,25092311,1,1,1421712
5,25093463,1,1,1421713
5,25093486,6.5,3,1421714
5,25093500,0.5,1,1421715
12,25093503,0.5,1,1421716
5,25093511,0.05,1,1421717
8,25093513,1,9,1421718
5,25093526,0.5,1,1421719
13,25094748,3,9,1421720
5,25094767,0.1,3,1421721
5,25094776,3,2,1421722
5,25094786,0.1,3,1421723
8,25094787,0.4,9,1421724
13,25099588,11,9,1421757
5,25099605,12,1,1421758
5,25099627,5,1,1421759
5,25099642,0.65,3,1421760
2,25099655,10,1,1421863
5,25087625,3.1,1,1421905
5,25087637,3.2,1,1421906
5,24994802,1.8,1,1412773
5,25000960,4,1,1412784
5,25000962,18,1,1412785
5,25000993,0.6,1,1412786
16,25003437,3,9,1412791
16,25004641,5,9,1412794
5,25004642,6.2,1,1412795
16,25005847,5,9,1412799
8,25005854,10,9,1412800
16,25005855,5,9,1412801
5,24992453,0.01,1,1412811
5,24992459,0.8,1,1412812
5,24992465,5.52,1,1412813
2,24997342,5,1,1412817
5,24997350,4.5,1,1412818
5,24997360,45.4,1,1412819
5,24997366,0.1,1,1412820
5,24999840,4.2,1,1412822
1,24999860,3,1,1412823
8,24999862,10,9,1412824
1,24999864,2.271,1,1412825
1,25001017,3,1,1412826
1,25001018,1.5,1,1412827
1,25001026,2,1,1412828
5,25001082,0.2,1,1412829
5,25002273,1,11,1412832
5,25003443,65.6,1,1412833
5,25003464,39.9,1,1412834
5,25003483,2,1,1412835
5,25003498,6,1,1412836
5,25004661,0.03,1,1412837
5,25004668,3,1,1412838
1,25005870,1.134,1,1412841
5,25005871,18.5,1,1412842
1,25005872,1.303,1,1412843
5,25005876,0.5,1,1412844
5,25005877,0.5,1,1412845
5,25005889,18.4,1,1412846
5,25005891,0.05,1,1412847
1,25005894,2.267,1,1412848
5,25005899,3,1,1412849
6,25005918,1,9,1412850
5,24999869,13,1,1412886
8,24999878,1,9,1412887
16,24999900,22,9,1412888
5,25001095,0.5,1,1412889
5,25001096,0.3,1,1412890
1,25001106,1.223,1,1412891
1,25001110,1.237,1,1412892
5,25001116,12.1,1,1412893
5,25001123,5.5,1,1412894
5,25001130,0.2,1,1412895
8,25001141,1,9,1412896
5,25002305,1,11,1412897
5,25003523,15.2,1,1412902
8,25003525,2,9,1412903
16,25003543,12,9,1412904
16,25003544,30,9,1412905
16,25003569,1,9,1412906
2,25005937,4.8,1,1412909
5,25007130,1.2,1,1412914
1,25008397,0.399,1,1412923
8,25008398,6,9,1412924
5,24999954,14.2,1,1412968
1,25001162,0.4,1,1412969
5,25001167,14,1,1412970
8,25001176,35,9,1412971
5,25006056,24.3,1,1412983
8,25006074,1.5,9,1412984
5,25006076,0.3,1,1412985
1,25008432,0.636,1,1412994
5,25008446,6.1,1,1412995
5,25008452,1.1,1,1412996
5,25008458,3,1,1412997
8,25008462,2,9,1412998
5,25008465,1.104,1,1412999
5,24995102,0.1,1,1413015
5,25006102,0.3,1,1413034
1,25006108,0.177,1,1413035
1,25008492,3,1,1413039
1,25008495,1.759,1,1413040
5,25023606,0.02,1,1417222
5,25023628,2.73,1,1417223
5,25023630,0.05,1,1417224
5,25023646,4.5,1,1417225
5,25025991,1,3,1417231
5,25026005,1,11,1417232
13,25026016,1,9,1417233
5,25026022,0.05,1,1417234
2,25027174,0.63,1,1417235
5,25027175,8.1,1,1417236
5,25027182,0.14,1,1417237
12,25027186,0.01,1,1417238
5,25027201,2.73,1,1417239
5,25027203,10.73,1,1417240
5,25027206,7,1,1417241
12,25010416,0,,1417244
12,25010417,6.7,1,1417245
1,25011577,2,1,1417248
12,25011583,0,,1417249
12,25011584,0.3,1,1417250
5,25011585,0,,1417251
5,25011586,14,10,1417252
12,25011588,0,,1417253
12,25011589,0.7,1,1417254
12,25011605,0,,1417255
12,25011606,0.3,1,1417256
5,25011610,0,,1417257
5,25011611,0.1,1,1417258
5,25016404,0,,1417267
5,25016405,1,1,1417268
5,25016438,0,,1417269
5,25016439,0.01,1,1417270
5,25016445,0,,1417271
5,25016446,0.8,1,1417272
5,25016453,0,,1417273
5,25016454,0.1,1,1417274
5,25023651,2,1,1417297
2,25023655,7.47,1,1417298
5,25023657,0.02,1,1417299
5,25023660,3.4,4,1417300
5,25026088,10,1,1417315
5,25077529,2.5,1,1417339
1,25079962,2,1,1417342
1,25081160,1,1,1417343
5,25081162,0.001,1,1417344
16,25081188,6,9,1417345
5,25081200,0.001,1,1417346
2,25081210,1,1,1417347
12,25083563,0.01,1,1417353
12,25083569,1.8,1,1417354
5,25083583,10,1,1417355
12,25083584,2,1,1417356
12,25083601,0.001,1,1417357
8,25083602,0.005,9,1417358
5,25083604,0.008,1,1417359
5,25083610,0.001,1,1417360
15,25083613,8,9,1417361
2,25083616,0.005,1,1417362
5,25083622,0.001,1,1417363
5,25083623,0.001,1,1417364
1,25083624,1.5,1,1417365
8,25084769,0.005,9,1417366
12,25084797,1.2,1,1417367
12,25084798,0.008,1,1417368
5,25084800,4,1,1417369
5,25084802,10,1,1417370
12,25084803,1,1,1417371
5,25084804,1.2,1,1417372
5,25084806,0.002,1,1417373
5,25084808,26.8,1,1417374
8,25084822,4,9,1417375
16,25084825,1,9,1417376
8,25084827,3,9,1417377
5,25084837,1,1,1417378
5,25073915,3.5,1,1417407
12,25073920,1,1,1417408
5,25076395,0.001,1,1417415
8,25076416,1,9,1417416
5,25076417,2,1,1417417
8,25076427,3,9,1417418
5,25080022,3,1,1417424
5,25081223,11.8,1,1417427
5,25081230,1,1,1417428
12,25081231,1,3,1417429
5,25081235,25,1,1417430
5,25081242,1,1,1417431
13,25081256,25,9,1417432
12,25083635,1.5,1,1417437
5,25083647,0.008,1,1417438
2,25083663,0.5,1,1417439
5,25083667,1,1,1417440
5,25083689,0.003,1,1417441
5,25083697,0.002,1,1417442
5,25077700,0.008,1,1417479
5,25077703,0.005,1,1417480
5,25077705,1,1,1417481
5,25087644,0.1,1,1421993
5,25087646,6.7,1,1421994
5,25087647,0.05,1,1421995
5,25087650,7.6,1,1421996
16,25087653,32,9,1421997
5,25087656,3.7,1,1421998
12,25087664,1,1,1421999
5,25087667,0.1,1,1422000
12,25087676,1,1,1422001
5,25087689,0.5,1,1422002
5,25087695,0,,1422003
5,25087706,5,1,1422004
5,25088878,0.001,1,1422005
16,25088887,17,9,1422006
5,25088899,1.3,1,1422007
8,25088904,4,9,1422008
8,25088908,1,9,1422009
2,25088912,0.005,1,1422010
8,25086556,8,9,1422054
5,25086583,3,1,1422055
5,25087726,1,3,1422056
16,25088941,1,1,1422061
5,25088944,0.001,1,1422062
5,25088951,14,1,1422063
12,25088957,0.003,1,1422064
16,25088961,1,9,1422065
8,25088971,1,9,1422066
8,25088974,0.06,1,1422067
5,25092585,2,3,1422078
5,25093836,0.5,1,1422084
5,25095068,3.1,1,1422086
12,25095077,2,1,1422087
5,25095102,2,1,1422088
12,25095105,1,1,1422089
12,25095112,10,1,1422090
8,25095113,30,9,1422091
5,25086587,15.2,3,1422131
13,25086601,13,9,1422132
5,25086605,1,1,1422133
13,25086607,1,9,1422134
5,25086609,5,10,1422135
5,25086624,1,1,1422136
5,25086626,1,3,1422137
5,25086629,3,1,1422138
8,25086632,1,9,1422139
5,25086639,1,1,1422140
8,25093844,1,9,1422177
5,25093846,0.1,3,1422178
12,25095123,1.5,1,1422182
5,25095127,11,1,1422183
5,25095130,1.2,1,1422184
5,25095139,5,1,1422185
5,25095143,10.5,1,1422186
5,25095166,1.2,1,1422187
5,25099979,0.9,1,1422206
5,25099981,1.01,1,1422207
5,25099986,0.05,1,1422208
5,25099991,0,,1422209
5,25099996,0.5,1,1422210
5,25099999,1,1,1422211
5,25100003,0.5,1,1422212
5,25100007,0.5,1,1422213
17,25100008,0.01,1,1422214
12,25100010,0.005,1,1422215
12,25100015,516,1,1422216
5,25086693,7.4,1,1422227
12,25086700,5,1,1422228
5,25086717,5.25,1,1422229
5,25086724,1,1,1422230
12,25086725,1,9,1422231
5,25086727,1,1,1422232
12,25086728,1,3,1422233
15,25086731,28,9,1422234
8,25089137,12,9,1422240
8,25089138,3,9,1422241
5,25089151,1,1,1422242
5,25000287,0.1,1,1413141
8,25000290,1,9,1413142
5,25000305,0.01,1,1413143
16,25000311,8,9,1413144
5,25000312,0.2,1,1413145
5,24995393,0.01,1,1413171
5,24995398,4,1,1413172
5,24995401,5.02,1,1413173
8,24995426,18,9,1413174
1,24995428,5,1,1413175
5,24995435,26.25,1,1413176
1,24995440,2.185,1,1413177
1,24995443,3.155,1,1413178
1,24995448,3.23,1,1413179
5,24995451,0.5,1,1413180
5,24995452,0.04,1,1413181
5,24995458,0.3,1,1413182
5,25000329,11.7,1,1413188
4,25000347,1,1,1413189
5,25005223,1.4,1,1413204
5,25005228,0.1,1,1413205
5,24995480,15.8,1,1413226
1,24997916,1.383,1,1413231
5,24997918,1.5,1,1413232
16,24997950,59,9,1413233
16,24997959,6,9,1413234
1,24997977,0.634,1,1413235
5,24997983,2.8,1,1413236
5,25000453,1,11,1413239
1,25000457,0.246,1,1413240
8,25002845,2,9,1413245
5,25002861,2.5,1,1413246
5,25005272,3.2,1,1413248
8,25006489,0,,1413249
5,25006493,0,,1413250
5,25006494,0.1,1,1413251
12,25006504,0,,1413252
12,25006505,2,1,1413253
1,25006515,0,,1413254
1,25006516,0.05,1,1413255
1,25006517,0,,1413256
1,25006518,6.33,1,1413257
8,25006522,0,,1413258
8,25006523,4,9,1413259
8,25006527,0,,1413260
8,24995566,2,9,1413281
1,24995568,1,11,1413282
16,24995578,5,9,1413283
5,24995585,0.6,1,1413284
5,24997992,0.09,1,1413285
5,24997994,0.01,1,1413286
8,24998006,2,9,1413287
4,24998010,0.184,1,1413288
5,24998020,0.2,1,1413289
5,24999265,1,1,1413291
2,25000482,0.046,1,1413295
1,25000501,3.5,1,1413296
5,25000519,5.7,1,1413297
5,25000525,5,1,1413298
5,25000532,70,1,1413299
4,25000542,0.073,1,1413300
4,25000543,0.967,1,1413301
5,25000544,2.6,1,1413302
6,25004127,1,9,1413307
16,25004149,15,9,1413308
16,25004151,11,9,1413309
8,25004152,4,9,1413310
8,25004156,2,9,1413311
8,25005361,7,9,1413313
8,25005389,1,9,1413314
5,25005398,2.5,1,1413315
5,25005399,20.8,1,1413316
12,25006535,0,,1413317
5,25068121,2,1,1417546
5,25068126,22,1,1417547
1,25068135,0.001,1,1417548
5,25068137,0.05,1,1417549
1,25068154,1,9,1417596
5,25068163,5.7,1,1417597
1,25068208,3.4,1,1417598
12,25068215,0.2,1,1417599
12,25073031,0,,1417618
13,25073040,0.005,1,1417619
5,25073049,0.001,1,1417620
5,25073062,0.01,1,1417621
15,25075486,13,9,1417631
5,25075505,0.001,1,1417632
2,25075518,0.005,1,1417633
5,25075532,3,1,1417634
5,25075553,1.5,1,1417635
5,25077964,0.007,1,1417639
5,25077967,2.5,1,1417640
1,25067006,1,9,1417669
5,25067010,0.001,1,1417670
5,25067027,0.1,3,1417671
7,25067037,0,,1417672
1,25068268,1,1,1417675
5,25068281,0.001,1,1417676
5,25068283,3,1,1417677
5,25070727,16,1,1417680
5,25071906,0.001,9,1417683
5,25071907,8,1,1417684
2,25071908,2,1,1417685
5,25071909,0.02,1,1417686
5,25071916,0.001,1,1417687
5,25071918,15,1,1417688
5,25071930,65,1,1417689
8,25073075,6.5,9,1417690
5,25073076,1,9,1417691
5,25073086,4,3,1417692
5,25075574,0.002,1,1417700
5,25075581,0.001,1,1417701
16,25075595,4,9,1417702
5,25075596,0.004,1,1417703
2,25077993,1,1,1417706
5,25078000,0.028,1,1417707
2,25078011,0.007,1,1417708
15,25078017,2,9,1417709
5,25078022,0.005,1,1417710
5,25078024,2,1,1417711
16,25078029,1,9,1417712
5,25078036,0.004,1,1417713
8,25078039,16,9,1417714
8,25078041,3,9,1417715
5,25082830,11,1,1417729
8,25082851,1,9,1417730
5,25082856,1,3,1417731
5,25082863,15,1,1417732
5,25082865,1,1,1417733
2,25070743,0.25,1,1417760
8,25070746,8,9,1417761
5,25070750,2,1,1417762
5,25070760,3,9,1417763
5,25070766,0.002,1,1417764
5,25070768,1.5,1,1417765
5,25070779,0.001,1,1417766
5,25070780,3,10,1417767
2,25070782,17.5,1,1417768
14,25070791,0.003,1,1417769
5,25070801,0.002,1,1417770
5,25071945,1,9,1417771
16,25071957,1,9,1417772
15,25071958,30,9,1417773
5,25071959,0.001,4,1417774
5,25071970,4,1,1417775
5,25071972,0.005,1,1417776
8,25071979,1,9,1417777
5,25071980,7.2,1,1417778
5,25100024,0.5,1,1422285
5,25100031,0.5,1,1422286
5,25100035,1,11,1422287
12,25100036,3,1,1422288
5,25100047,1,3,1422289
5,25100054,1,3,1422290
5,25086736,1,1,1422310
5,25086760,2.4,1,1422311
5,25089167,1,1,1422317
5,25089194,1.2,1,1422318
12,25089202,0.8,1,1422319
12,25089204,1,1,1422320
5,25089209,1,1,1422321
5,25089221,1,3,1422322
5,25089223,1.8,1,1422323
5,25094020,8,1,1422340
5,25094035,1,1,1422341
5,25094037,1,1,1422342
5,25094039,1,1,1422343
12,25094040,11.7,1,1422344
5,25094047,1,1,1422345
5,25094051,1,1,1422346
13,25089229,14,9,1422392
5,25092884,35,4,1422405
2,25092892,0.7,1,1422406
1,25092893,2.5,1,1422407
1,25092905,2.7,1,1422408
1,25092906,0.7,1,1422409
5,25092910,29.5,1,1422410
5,25092914,0.05,3,1422411
8,25092918,2,9,1422412
15,25092920,22,9,1422413
1,25092921,4,1,1422414
5,25092925,1.5,1,1422415
8,25092927,10,9,1422416
5,25094076,0.01,1,1422417
5,25094092,2.2,1,1422418
8,25094106,10,9,1422419
5,25094132,1,1,1422420
5,25100234,0.25,3,1422438
1,25100235,1,1,1422439
1,25100240,1.4,1,1422440
5,25100241,27,1,1422441
8,25100248,3,9,1422442
5,25100252,1.5,1,1422443
5,25092942,0.1,3,1422495
13,25094142,2.5,9,1422496
5,25094149,1,10,1422497
5,25094153,10,10,1422498
5,25094155,0.2,3,1422499
5,25094157,0.1,3,1422500
5,25094166,0.2,1,1422501
5,25094170,0.1,1,1422502
5,25100258,0.15,3,1422524
5,25100262,2.4,1,1422525
5,25100263,2.5,1,1422526
5,25100265,0.4,1,1422527
8,25100288,1,9,1422528
12,25006536,0.1,1,1413318
5,25006551,0,,1413319
5,25006552,2.9,1,1413320
5,25006582,0,,1413321
5,25006583,7,1,1413322
5,25006585,0,,1413323
5,25006586,7,1,1413324
5,25006588,0,,1413325
5,24995695,0.7,1,1413345
5,25000575,5,1,1413358
5,25000581,10.5,1,1413359
8,25005407,3,9,1413368
5,25005421,0.2,1,1413369
16,25005434,8,9,1413370
16,25005441,6,9,1413371
5,25005449,21.5,1,1413372
1,25005456,2.5,1,1413373
5,25005461,0.1,1,1413374
5,25005463,2.3,1,1413375
16,25009063,3,9,1413379
5,25009088,1.9,1,1413380
5,24995707,0.3,1,1413392
5,24995714,4.7,1,1413393
5,24995727,0.2,1,1413394
5,24995762,1.5,1,1413395
4,25009136,0.054,1,1413424
5,25009160,0.01,1,1413425
16,24995774,0,,1413438
5,25071983,0.001,1,1417779
5,25071987,0.008,1,1417780
5,25071993,0.001,1,1417781
5,25071998,9,1,1417782
5,25072004,0.002,1,1417783
8,25072006,1,9,1417784
5,25078058,3.5,1,1417807
2,25078118,0.5,1,1417809
1,25078131,78.2,1,1417810
2,25081679,1,1,1417814
5,25081711,3.8,1,1417815
5,25081719,1,9,1417816
5,25081738,0.005,1,1417817
8,25081739,0.004,9,1417818
16,25081742,28,9,1417819
1,25081743,1,1,1417820
5,25082887,5.7,1,1417821
5,25082893,1,1,1417822
5,25082896,8,3,1417823
2,25082939,2.2,1,1417825
5,25082940,2.2,1,1417826
5,25082943,0.001,1,1417827
5,25082951,3.5,1,1417828
8,25084084,0.001,1,1417829
16,25084086,7,9,1417830
5,25084087,0.1,1,1417831
12,25084092,0.001,1,1417832
5,25084102,2,1,1417833
8,25084103,50,9,1417834
5,25084104,2,1,1417835
5,25084126,9,3,1417836
8,25084128,11,9,1417837
5,25084131,1,9,1417838
17,25084133,5,9,1417839
5,25084135,2,1,1417840
5,25070808,7,1,1417853
8,25070813,1,9,1417854
5,25070826,0.007,1,1417855
16,25070827,0.5,9,1417856
5,25072030,28,1,1417859
5,25072036,0.001,1,1417860
5,25074492,10,1,1417867
8,25076986,11.5,9,1417879
12,25078140,1.8,1,1417880
16,25078165,47,9,1417881
2,25078171,1.1,1,1417882
8,25078178,1,9,1417883
5,25078182,0.001,1,1417884
15,25080583,1,9,1417889
5,25080584,1,1,1417890
5,25080585,0.001,1,1417891
16,25080603,7,9,1417892
8,25081771,3,9,1417893
1,25081776,0.5,1,1417894
14,25081806,20,9,1417896
5,25081811,1,1,1417897
5,25081818,1,11,1417898
5,25081821,0.25,3,1417899
5,25082968,1.8,1,1417900
8,25082997,1.5,9,1417901
12,25083016,1,1,1417902
2,25083031,0.6,1,1417903
16,25085408,6,9,1417908
12,25085409,0.002,1,1417909
15,25085417,3,9,1417910
5,25085421,19,1,1417911
5,25085425,2,1,1417912
16,25085427,7,9,1417913
5,25074518,6,1,1417941
5,25074528,3,1,1417942
5,25074533,18,10,1417943
5,25074539,0.001,1,1417944
8,25074541,2,9,1417945
16,25074545,7,9,1417946
5,25074562,0.009,1,1417947
8,25074565,1,9,1417948
5,25076997,1,9,1417950
12,25077000,0.006,1,1417951
2,25077002,0.003,1,1417952
5,25077003,5,1,1417953
16,25077006,1,9,1417954
12,25077008,1,1,1417955
16,25077016,2,9,1417956
5,25077017,1,1,1417957
12,25077036,0.005,1,1417958
5,25077048,2,1,1417959
5,25077049,7,1,1417960
2,25077053,23.9,1,1417961
5,25077064,3,1,1417962
12,25080629,120,9,1417975
5,25080630,4,9,1417976
16,25080662,17,9,1417977
5,25081830,1,3,1417979
12,25081832,0.01,1,1417980
12,25081834,4,1,1417981
12,25081839,1,1,1417982
5,25081843,1,3,1417983
5,25081845,1,1,1417984
5,25081891,1,3,1417985
12,25083037,0.07,1,1417986
2,25083042,23.9,1,1417987
5,25083047,0.25,3,1417988
2,25074586,1,1,1418014
12,25074591,0.004,1,1418015
12,25074592,3.5,1,1418016
12,25074596,1,1,1418017
12,25074597,0.003,1,1418018
8,25074609,0.001,9,1418019
12,25074614,1,1,1418020
5,25081910,1,1,1418043
15,25081916,1,9,1418044
5,25087034,1,1,1422590
5,25087040,1,1,1422679
12,25087047,0.23,1,1422680
12,25087049,0.001,1,1422681
5,25088300,0.1,1,1422685
5,25093143,0.2,1,1422700
5,25088335,0.3,1,1422759
5,25089545,4,1,1422765
5,25089547,0.001,1,1422766
5,25089549,3.5,1,1422767
5,25089552,0.001,1,1422768
5,25089566,0.001,1,1422769
8,25089579,118,9,1422770
5,25089589,2,1,1422771
8,25089590,5.5,9,1422772
5,25089600,1,1,1422773
5,25093177,3,1,1422791
5,25093184,0.5,3,1422792
1,25093229,2,1,1422793
2,25093230,2,1,1422794
1,25093231,4,1,1422795
14,25094405,1,9,1422796
5,25094406,0.8,1,1422797
12,25094432,1,1,1422798
5,25094433,1,1,1422799
5,25096881,1,1,1422807
1,25067463,4,9,1418112
5,25067466,6,9,1418113
5,25067467,0.1,3,1418114
12,25067485,8,9,1418115
5,25067486,56.6,1,1418116
5,25067491,2,1,1418117
5,25067501,4,1,1418118
5,25067503,2,1,1418119
5,25067508,0.001,1,1418120
5,25067522,0.5,3,1418121
8,25077287,2,9,1418153
5,25077289,7,1,1418154
16,25067571,3,9,1418170
5,25067587,7.8,1,1418171
5,25067588,3,1,1418172
5,25067590,8,1,1418173
5,25067594,1,1,1418174
8,25067597,2,9,1418175
5,25076157,0.5,1,1418209
5,25076163,0.001,1,1418210
13,25077324,4,9,1418211
5,25077328,0.001,1,1418212
8,25077331,1,9,1418213
8,25077333,4,9,1418214
2,25077349,3.5,1,1418215
2,25077351,0.001,1,1418216
8,25077353,5,9,1418217
2,25077364,0.004,1,1418218
1,25067611,5.5,1,1418249
1,25067620,0.001,1,1418250
5,25067624,5.2,1,1418251
1,25067634,0.005,1,1418252
5,25067635,0.001,1,1418253
8,25067636,1,9,1418254
8,25067647,1,9,1418255
2,25067654,0.001,1,1418256
1,25067665,10,1,1418257
5,25067666,0.001,1,1418258
5,25067676,0.001,1,1418259
15,25067680,2,9,1418260
5,25070087,0.001,1,1418268
15,25070112,6,9,1418269
2,25071316,0.025,1,1418274
5,25071319,2.01,1,1418275
12,25071327,1,1,1418276
5,25073693,0.5,1,1418281
16,25073696,2,9,1418282
5,25073714,1,9,1418283
16,25073727,4,9,1418284
5,25073736,1,1,1418285
5,25073744,0.5,1,1418286
2,25076171,0.008,1,1418288
5,25076184,4.5,1,1418289
5,25076187,0.001,1,1418290
8,25076191,1,9,1418291
5,25076199,13.5,1,1418292
5,25076219,2,9,1418293
5,25076224,2,1,1418294
5,25076232,1,9,1418295
2,25076234,1,1,1418296
8,25076235,5,9,1418297
12,25076236,0.007,1,1418298
15,25076237,3,9,1418299
16,25076239,4,9,1418300
5,25077375,2,9,1418301
5,25077377,0.004,1,1418302
5,25077385,0.5,1,1418303
8,25077409,3,9,1418304
8,25077419,34,9,1418305
5,25077429,0.001,1,1418306
5,25077444,2,1,1418307
5,25077446,2,1,1418308
5,25081019,6,1,1418322
1,25081039,1,1,1418323
5,25081041,2.3,1,1418324
12,25081049,0.005,1,1418325
12,25081064,0.006,1,1418326
5,25081065,0.001,1,1418327
5,25087236,1,3,1422850
5,25087238,1,3,1422851
5,25087241,1.3,1,1422852
5,25087243,2.5,1,1422853
5,25087254,1,3,1422854
15,25087257,1,9,1422855
13,25087265,1,9,1422856
8,25089615,0,,1422861
1,25093243,2.5,1,1422905
1,25093252,1,1,1422906
1,25093253,5.2,1,1422907
1,25093254,0.6,1,1422908
5,25093256,15.5,1,1422909
