property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
25088300,10,0,,25121786
25088301,11,3,,25121787
25087430,38,900,,25108430
25094721,27,138,2003-03-13 00:00:00,25107713
25094722,27,138,,25107714
25087431,10,0,,25108431
25087432,11,50,,25108432
25087433,10,0,,25108433
25087434,21,1,,25108434
25100054,10,0,,25116473
25100055,11,1,,25116474
25087435,38,1795,,25108435
25094723,63,68,,25107715
25100056,7,1460,,25116475
25093546,19,30,2003-03-20 00:00:00,25110018
25094102,19,30,,25118532
25094724,19,23,2003-03-21 00:00:00,25107716
25094725,19,23,,25107717
25100057,10,15,,25116476
25094103,3,9300,,25118533
25094726,38,500,,25107718
25100058,21,1,,25116477
25094727,20,200,,25107719
25088302,17,1780,,25121788
25094728,38,60,,25107720
25088306,20,150,,25121792
25088341,21,5728,,25122965
25094729,3,200,,25107721
25088303,6,274,,25121789
25088304,3,1500,2003-04-02 00:00:00,25121790
25088305,3,1500,,25121791
25094104,6,8,2003-04-03 00:00:00,25118534
25094105,6,8,,25118535
25094106,10,0,,25118536
25094730,3,100,,25107722
25094731,38,205,,25107723
25087436,36,420,,25108436
25087437,33,50,,25108437
25087438,20,340,,25108438
25094107,3,499,,25118537
25094108,25,5,,25118538
25094732,63,58,2003-04-11 00:00:00,25107724
25094733,63,58,,25107725
25087439,10,0,,25108439
25087440,11,11,,25108440
25094109,3,1500,,25118539
25088307,63,175,,25121793
25100059,8,8,,25116478
25094110,25,25,,25118540
25094111,63,276,,25118541
25100060,25,130,,25116479
25100061,63,480,,25116480
25094112,17,250,,25118542
25100062,6,6,2003-04-17 00:00:00,25116481
25100063,19,61,2003-04-17 00:00:00,25116482
25100064,6,6,,25116483
25100065,19,61,,25116484
25094113,3,200,,25118543
25094114,25,100,,25118544
25088308,19,361,2003-04-19 00:00:00,25121794
25088309,19,361,,25121795
25087441,3,499,,25108441
25087442,38,270,,25108442
25094115,38,10,,25118545
25087443,10,0,,25108443
25087444,11,2,,25108444
25088310,25,20,,25121796
25088311,63,100,,25121797
25088312,21,10,,25121798
25100066,3,10000,2003-04-24 00:00:00,25116485
25100067,3,10000,,25116486
25094734,63,200,,25107726
25094735,27,50,,25107727
25088313,63,350,,25121799
25088314,9,0,,25121800
25088315,20,10,,25121801
25088316,25,25,,25121802
25094116,63,41,,25118546
25100068,30,100,,25116487
25087445,3,100,,25108445
25094117,3,400,,25118547
25094118,63,3100,,25118548
25094736,7,76,2003-05-05 00:00:00,25107728
25094737,19,11,2003-05-05 00:00:00,25107729
25094738,27,75,2003-05-05 00:00:00,25107730
25094739,7,76,,25107731
25094740,19,11,,25107732
25094741,27,75,,25107733
25094119,20,328,,25118549
25088317,4,80,,25121803
25100069,3,75,,25116488
25087446,16,25,,25108446
25094120,17,12000,,25118550
25094121,3,998,,25118551
25100070,63,300,,25116489
25100071,20,45,,25116490
25094122,3,225,,25118552
25094123,7,2200,,25118553
25087447,10,0,,25108447
25100072,3,50,,25116491
25100073,9,0,,25116492
25100074,20,1,,25116493
25100075,21,1,,25116494
25100076,25,50,,25116495
25088318,36,800,,25121804
25088319,19,51,2003-05-20 00:00:00,25121805
25088320,19,51,,25122944
25094742,63,1400,,25107734
25100077,10,40,,25116496
25088321,21,20,,25122945
25087448,3,100,,25108448
25088322,19,38,2003-05-24 00:00:00,25122946
25088323,19,38,,25122947
25087449,20,150,,25108449
25087450,38,135,,25108450
25087451,63,20,,25108451
25087452,8,80,2003-05-26 00:00:00,25108452
25087453,8,80,,25108453
25088324,3,900,,25122948
25100641,27,15,,25106837
25094743,8,109,2003-05-29 00:00:00,25108870
25094744,17,40,2003-05-29 00:00:00,25108871
25094745,8,109,,25108872
25094746,17,40,,25108873
25094124,31,750,,25118554
25094125,36,55,,25118555
25094126,38,299,,25118556
25094747,36,346,,25108874
25094748,10,0,,25108875
25094749,25,10,,25108876
25100642,63,6,2003-06-07 00:00:00,25106838
25100643,63,6,,25106839
25088325,30,200,,25122949
25088326,27,200,,25122950
25088327,63,275,,25122951
25087454,27,97,2003-06-11 00:00:00,25108454
25087455,27,97,,25108455
25088328,68,,,25122952
25088329,31,500,,25122953
25100644,4,10,,25106840
25088330,8,19,2003-06-12 00:00:00,25122954
25088331,19,11,2003-06-12 00:00:00,25122955
25088332,8,19,,25122956
25088333,19,11,,25122957
25088334,15,1200,,25122958
25094750,33,50,,25108877
25094751,36,5050,,25108878
25100645,6,40,2003-06-16 00:00:00,25106841
25100646,17,87,2003-06-16 00:00:00,25106842
25100647,25,58,2003-06-16 00:00:00,25106843
25100648,6,40,,25106844
25100649,17,87,,25106845
25100650,25,58,,25106846
25088335,10,0,,25122959
25088336,11,10,,25122960
25100651,63,700,,25106847
25094752,33,300,,25108879
25094753,63,500,,25108880
25094754,20,906,,25108881
25087456,10,0,,25108456
25087457,10,15,,25108457
25094755,20,15,,25108882
25100652,26,334,2003-06-27 00:00:00,25106848
25100653,63,19,2003-06-27 00:00:00,25106849
25100654,26,334,,25106850
25100655,63,19,,25106851
25100656,29,500,,25106852
25100657,17,5671,,25106853
25100658,63,255,,25106854
25094756,26,400,,25108883
25100659,21,174,,25106855
25092236,20,481,,25107559
25092237,21,724,,25107560
25092238,25,50,,25107561
25087458,20,426,,25108458
25100660,33,50000,,25106856
25094757,20,112,,25108884
25094758,25,5,,25108885
25088337,3,300,,25122961
25094127,13,400,2003-07-09 00:00:00,25118557
25094128,63,800,2003-07-09 00:00:00,25118558
25094759,28,4750,,25108886
25094129,16,400,,25118559
25094130,4,100,,25118560
25094131,26,100,,25118561
25088338,8,17,2003-07-10 00:00:00,25122962
25088339,8,17,,25122963
25094760,6,66,2003-07-13 00:00:00,25108887
25094761,6,66,,25108888
25094132,10,0,,25118562
25094762,3,5000,2003-07-15 00:00:00,25108889
25094133,20,206,,25118563
25094134,6,16,2003-07-20 00:00:00,25118564
25094135,19,1,2003-07-20 00:00:00,25118565
25094136,6,16,,25118566
25094137,19,1,,25118567
25094763,6,19,2003-07-21 00:00:00,25108890
25094764,19,53,2003-07-21 00:00:00,25108891
25094765,6,19,,25108892
25094766,19,53,,25108893
25088340,20,20,,25122964
25094767,10,0,,25108894
25094768,11,10,,25108895
25094769,31,499,,25108896
25100661,38,150,,25106857
25088342,38,900,,25122966
25088343,19,8,2003-07-28 00:00:00,25122967
25088344,19,8,,25122968
25094770,38,25,,25108897
25092239,10,0,,25107562
25092240,11,1,,25107563
25088351,3,500,2003-07-15 00:00:00,25122975
25088352,39,600,2003-07-15 00:00:00,25122976
25088353,3,500,,25122977
25088354,39,600,,25122978
25092255,3,279,,25107578
25088345,31,50,,25122969
25088346,20,400,,25122970
25100662,19,48,2003-08-07 00:00:00,25106858
25100663,19,48,,25106859
25088347,38,700,,25122971
25092241,29,100,,25107564
25092242,7,2500,,25107565
25092243,16,20,,25107566
25092244,26,500,,25107567
25092245,63,400,,25107568
25092246,29,2700,,25107569
25094138,29,50,,25118568
25094139,26,1025,,25118569
25088348,29,100,,25122972
25088349,26,30,,25122973
25088350,63,146,,25122974
25092247,20,52,,25107570
25094140,26,169,2003-08-14 00:00:00,25119705
25094141,26,169,,25119706
25092248,68,,,25107571
25092249,63,1600,,25107572
25092250,20,250,,25107573
25100664,68,,,25106860
25094771,38,75,,25108898
25094142,10,0,,25119707
25094143,11,10,,25119708
25094144,7,998,2003-08-22 00:00:00,25119709
25094145,7,998,,25119710
25100665,36,299,,25106861
25088355,20,50,,25122979
25094146,63,175,,25119711
25094147,20,1713,,25119712
25094148,20,94,,25119713
25094772,20,263,,25108899
25088356,31,250,,25122980
25092579,3,80,,25113576
25094773,26,28,,25108900
25094774,63,4,,25108901
25094775,38,15,,25108902
25092580,31,200,,25113577
25092581,63,6000,2003-08-31 00:00:00,25113578
25092582,63,6000,,25113579
25092583,20,1506,,25113580
25092584,21,544,,25113581
25092251,3,1500,,25107574
25094149,10,0,,25119714
25094150,3,26900,,25119715
25094151,10,42,,25119716
25092252,10,0,,25107575
25094776,10,0,,25108903
25094777,11,1,,25108904
25094152,21,49,,25119717
25094153,10,0,,25119718
25094154,11,5,,25119719
25092585,10,0,,25113582
25092586,11,6,,25113583
25092253,10,0,,25107576
25100666,31,4729,,25106862
25094778,63,275,,25108905
25094779,6,25,2003-09-26 00:00:00,25108906
25094780,63,66,2003-09-26 00:00:00,25108907
25094781,6,25,,25108908
25094782,63,66,,25108909
25094155,10,0,,25119720
25094783,20,47,,25108910
25093141,29,300,,25122085
25100667,20,108,,25106863
25092257,20,20,,25107580
25094159,68,,,25119724
25092258,63,100,,25107581
25092259,20,104,,25107582
25093142,20,50,,25122086
25094784,8,43,2003-10-01 00:00:00,25108911
25094785,8,43,,25108912
25092254,63,50,2003-10-08 00:00:00,25107577
25094786,10,0,,25108913
25094787,10,0,,25108914
25094157,10,0,,25119722
25094158,11,1,,25119723
25092256,38,700,,25107579
25092587,17,600,,25113584
25093140,20,100,,25122084
25099585,3,499,,25109185
25094160,38,150,,25119725
25100668,63,378,,25106864
25099586,20,50,,25109186
25100669,10,0,,25106865
25094161,6,18,,25119726
25094162,19,2,,25119727
25094163,26,18,,25119728
25099587,29,200,,25109187
25094164,31,170,,25119729
25094165,20,150,,25119730
25094166,10,0,,25119731
25094167,11,16,,25119732
25092260,63,79,,25108721
25094168,63,16,2003-11-21 00:00:00,25119733
25094169,63,16,,25119734
25099588,10,0,,25109188
25094170,10,0,,25119735
25094171,11,5,,25119736
25100670,10,0,,25106866
25100671,11,5,,25106867
25092261,38,10,,25108722
25100672,22,0,,25106868
25100673,36,49,2003-11-25 00:00:00,25106869
25100674,36,49,,25106870
25092262,21,8,,25108723
25100675,20,200,,25106871
25100676,25,10,,25106872
25100677,63,0,,25106873
25094172,20,400,,25119737
25094173,25,10,,25119738
25092263,20,280,,25108724
25092264,25,5,,25108725
25093143,10,0,,25122087
25100678,63,900,,25106874
25093144,63,600,,25122088
25100679,19,36,2003-12-03 00:00:00,25106875
25100680,19,36,,25106876
25100681,63,505,,25106877
25100682,20,172,,25106878
25100683,36,53,2003-12-05 00:00:00,25106879
25100684,36,53,,25106880
25092265,30,100,,25108726
25092266,3,1000,,25108727
25092267,8,16,2003-12-08 00:00:00,25108728
25092268,8,16,,25108729
25099589,7,398,,25109189
25100685,8,46,2003-12-10 00:00:00,25106881
25100686,8,46,,25106882
25100687,17,100,,25106883
25093145,63,940,,25122089
25100688,19,134,2003-12-16 00:00:00,25106884
25100689,19,134,,25106885
25093146,8,11,2003-12-17 00:00:00,25122090
25093147,8,11,,25122091
25094174,19,140,,25119739
25094175,36,44,,25119740
25099590,8,9,2003-12-22 00:00:00,25109190
25099591,8,9,,25109191
25100690,63,200,,25106886
25093148,22,0,,25122092
25099592,3,4500,,25109192
25094176,6,100,2003-12-23 00:00:00,25119741
25094177,6,100,,25119742
25100691,20,400,,25106887
25093149,19,55,2003-12-28 00:00:00,25122093
25093150,19,55,,25122094
25094178,63,4530,,25119743
25092269,20,423,,25108730
25099593,3,50,,25109193
25093151,21,1309,,25122095
24995566,10,0,,24984961
24994721,10,0,,24971624
24994722,11,1,,24971625
25002272,3,500,,24974526
24995567,3,300,,24984962
24992375,63,1700,,24972677
24995568,10,0,,24984963
24995569,11,1,,24984964
24995570,20,403,,24984965
24994723,21,1,,24971626
24994724,26,429,,24971627
24994725,27,70,,24971628
24995096,3,276,,24977660
24995097,38,23,,24977661
24994726,10,15,2003-01-02 00:00:00,24971629
24994727,10,15,,24971630
25002273,10,0,,24974527
25002274,11,1,,24974528
24994728,20,489,,24971631
24994729,6,125,,24971632
24994730,27,1200,,24971633
24994731,63,195,,24971634
24995098,20,3220,,24977662
24994732,17,150,,24971635
24995099,16,200,,24977663
24992376,3,7500,,24972678
24995571,20,200,,24984966
24995572,25,42,,24984967
24995573,63,150,,24984968
24995574,20,1564,,24984969
24995575,25,20,,24984970
24994733,17,2500,,24971636
24995100,17,40,,24977664
24994734,10,0,,24971637
24994735,11,6,,24971638
24995576,36,250,2003-01-06 00:00:00,24984971
24994736,31,499,,24971639
24995101,63,7470,,24977665
24992377,63,500,,24972679
24995577,36,450,2003-01-06 00:00:00,24984972
24994737,22,0,,24971640
24994738,20,71531,,24971641
24994739,3,300,,24971642
25002275,17,11,2003-01-07 00:00:00,24974529
25002276,17,11,,24974530
25002277,38,200,,24974531
25002278,25,10,,24974532
25002279,63,10,,24974533
24995102,10,0,,24977666
24995103,63,34,,24977667
24992378,17,400,,24972680
24995578,10,0,,24984973
25002280,3,100,,24974534
24994740,17,800,2003-01-08 00:00:00,24971643
24995579,20,5,,24984974
24995580,25,34,,24984975
24995581,63,100,,24984976
24994741,6,100,,24971644
24994742,36,710,,24971645
24992379,63,600,,24972681
25002281,38,150,,24974535
24995582,63,5,,24984977
24995104,7,50,,24977668
24995105,36,100,,24977669
24995583,63,4,2003-01-11 00:00:00,24984978
24995584,63,4,,24984979
24994743,12,15000,,24971646
25002282,19,16,2003-01-13 00:00:00,24974536
25002283,19,16,,24974537
24994744,63,1,,24971647
24995585,10,0,,24984980
25002284,8,28,,24974538
24995676,37,5000,2003-01-14 00:00:00,24986196
24995677,19,1,,24986197
24995678,37,5000,,24986198
24992380,3,300,,24972682
25002285,63,1,,24974539
24992381,19,185,2003-01-15 00:00:00,24972683
24992382,19,185,,24972684
24992383,63,8000,,24972685
24995679,63,1,,24986199
24992384,63,300,,24972686
25002286,38,199,,24974540
24992385,27,850,,24972687
24992386,63,55,,24972688
24992387,10,10,,24972689
24992388,20,20,,24972690
24995586,6,50,,24984981
24995587,20,16,,24984982
24995588,25,66,,24984983
24995589,63,313,,24984984
24995590,27,300,,24984985
24995591,38,150,,24984986
24994745,68,,,24971648
25002287,17,3,2003-01-18 00:00:00,24974541
25002288,17,3,,24974542
24995592,38,900,,24984987
24995593,63,350,,24984988
24992391,21,668,,24972693
24992392,63,1,,24972694
24995680,3,300,,24986200
24994746,63,200,,24971649
24994747,63,150,,24971650
24995681,26,250,,24986201
25002289,36,15,2003-01-20 00:00:00,24974543
25002290,36,15,,24974544
25002291,3,500,2003-01-21 00:00:00,24974545
25002292,3,500,,24974546
25002293,38,120,,24974547
25002294,63,100,,24974548
24995594,20,20,,24984989
25002295,6,115,,24974549
25002296,25,20,,24974550
25002297,63,110,,24975679
24992393,63,9,,24972695
24994748,10,0,,24971651
25002298,3,300,,24975680
24995682,17,50,,24986202
25002299,9,0,,24975681
24995683,4,120,2003-02-11 00:00:00,24986203
24995684,4,120,,24986204
25002300,63,10,,24975682
24995595,3,100,,24984990
24995596,25,30,2003-01-23 00:00:00,24984991
24995597,25,100,,24984992
24994749,20,834,,24971652
25002301,19,10,,24975683
24995598,38,300,,24984993
24995599,38,300,,24984994
24994750,26,425,,24971653
24994751,63,25,,24971654
24995600,17,9,2003-01-24 00:00:00,24984995
24995601,17,9,,24984996
25002302,25,280,,24975684
24995685,31,200,,24986205
24994752,38,15,,24971655
24995686,38,15,,24986206
24995687,4,252,2003-01-26 00:00:00,24986207
24995688,4,252,,24986208
24995602,19,256,2003-01-25 00:00:00,24984997
24995603,19,256,,24984998
24995689,20,75,,24986209
24995690,25,40,,24986210
24995691,27,340,,24986211
24995692,38,168,,24986212
25002303,25,75,,24975685
25002304,63,2204,,24975686
25002305,10,0,,24975687
25002306,11,1,,24975688
24995604,6,400,,24984999
24995605,20,400,,24985000
24995606,22,0,,24985001
24995607,25,50,,24985002
24995608,63,115,,24985003
24995609,3,250,,24985004
24995610,29,200,,24985005
24995693,20,2023,,24986213
24992389,19,50,2003-01-18 00:00:00,24972691
24992390,19,50,,24972692
24995694,17,3000,,24986214
24992394,16,10,2003-02-11 00:00:00,24972696
24992395,26,523,2003-02-11 00:00:00,24972697
24992396,27,365,2003-02-11 00:00:00,24972698
24992397,16,10,,24972699
24992398,26,523,,24972700
24992399,27,365,,24972701
24994753,10,20,,24971656
24994754,17,95,,24971657
24994755,26,950,,24971658
24994756,27,1135,,24971659
24995695,10,0,,24986215
24995696,63,100,,24987346
24992400,6,110,,24972702
24992401,26,448,,24972703
24995697,63,1,,24987347
24992402,37,19723,,24972704
24992403,20,15,,24972705
24992404,25,111,,24972706
24995611,21,250,,24985006
24995612,63,5,,24985007
24994757,27,1500,,24971660
24992405,63,300,2003-01-29 00:00:00,24972707
24995698,6,300,,24987348
24995699,27,200,,24987349
24995700,38,950,,24987350
24994758,36,160,,24971661
24992406,3,506,,24972708
24994759,63,100,,24971662
24994760,3,500,,24971663
24994761,38,500,,24971664
24995613,22,0,,24985008
24994762,22,0,,24971665
24994763,22,0,,24972800
24994764,19,19,2003-01-31 00:00:00,24972801
24994765,19,19,,24972802
24995701,25,28,,24987351
24992407,3,250,,24972709
24995614,6,20,,24985009
24995615,20,203,,24985010
24994766,22,0,,24972803
24994767,22,0,,24972804
24994772,63,41,2003-02-02 00:00:00,24972809
24994773,20,200,,24972810
24994774,63,41,,24972811
24995710,21,442,,24987360
24995702,63,100,2003-02-03 00:00:00,24987352
24995703,6,20,,24987353
24995704,25,46,,24987354
24995705,63,100,,24987355
24995616,3,100,,24985011
24995617,25,90,2003-02-09 00:00:00,24985012
24995618,25,100,,24985013
24994768,20,1000,,24972805
24994769,25,44,,24972806
24994770,3,1000,,24972807
24995619,3,300,,24986139
24994771,16,260,,24972808
24995706,3,3000,,24987356
24995620,6,445,,24986140
24995621,63,120,,24986141
24995707,10,0,,24987357
24995708,11,15,,24987358
24992408,3,350,,24972710
24992409,26,1,2003-02-01 00:00:00,24972711
24992410,26,1,,24972712
24994775,38,490,,24972812
24995622,29,720,,24986142
24995623,21,2,,24986143
24995624,19,151,2003-02-03 00:00:00,24986144
24995625,19,151,,24986145
25002307,38,1150,,24975689
25002308,9,0,,24975690
25002309,21,1,,24975691
25002310,63,0,,24975692
24995709,38,300,,24987359
24992411,19,67,2003-02-04 00:00:00,24972713
24992412,19,67,,24972714
24995711,8,1,2003-02-04 00:00:00,24987361
24995712,8,1,,24987362
24992413,20,400,,24972715
25002311,3,100,,24975693
24994776,26,100,,24972813
24994777,7,2818,,24972814
24994778,26,398,,24972815
24994779,63,264,,24972816
25002312,6,80,,24975694
25002313,10,6,,24975695
24994780,16,250,,24972817
24994781,17,4200,2003-02-06 00:00:00,24972818
24994782,17,4200,,24972819
25002314,20,458,,24975696
25002315,22,0,,24975697
24995626,21,1,,24986146
25002316,21,2,,24975698
24992414,24,4200,2003-02-08 00:00:00,24972716
24992415,3,700,,24972717
24994783,4,130,,24972820
24994784,63,20,,24972821
24992416,68,,,24972718
24995713,27,1020,,24987363
24995714,10,0,,24987364
24995715,11,1,,24987365
24994785,21,1066,,24972822
24994786,21,187,,24972823
24992417,21,200,,24972719
24992418,21,216,,24972720
25002317,38,79,,24975699
24995627,21,15,,24986147
24992419,17,1200,,24972721
24992420,20,300,,24972722
24992421,63,1,,24972723
25002318,3,3000,2003-02-17 00:00:00,24975700
25002319,3,3000,,24975701
24992422,3,2000,,24972724
24995716,20,500,,24987366
24995717,38,225,,24987367
24995718,36,205,,24987368
24995719,27,527,2003-02-15 00:00:00,24987369
24995720,63,150,2003-02-17 00:00:00,24987370
24995721,27,850,,24987371
24995722,63,150,,24987372
24995628,63,4,,24986148
24992423,17,305,2003-02-25 00:00:00,24973863
24992424,17,815,,24973864
24995723,10,297,,24987373
24995724,20,5,,24987374
24995725,63,12,,24987375
25002320,3,300,,24975702
24994787,3,700,,24972824
24995726,20,160,,24987376
24995629,4,200,,24986149
24994788,9,0,,24972825
24994789,20,6,,24972826
24992425,20,20,,24973865
24992426,25,45,,24973866
24992427,63,20,,24973867
25008395,3,200,,24976115
24995730,27,350,,24987380
24995731,36,1350,,24987381
24995732,63,100,,24987382
24992428,27,2500,,24973868
24992429,36,15,,24973869
24992430,38,269,,24973870
24995733,3,800,,24987383
25000420,25,203,,24984047
25000421,26,170,,24984048
25000422,26,25,,24984049
25000423,27,450,,24984050
25000424,63,75,,24984051
25000425,27,300,,24984052
25000426,38,200,,24984053
24995734,4,250,,24987384
24995735,31,50,,24987385
25000427,26,900,,24984054
25002321,3,200,,24975703
24994790,20,150,,24972827
25000417,13,432,,24984044
25000418,38,100,,24984045
25002322,26,96,2003-02-19 00:00:00,24975704
25002323,26,96,,24975705
24995727,10,0,,24987377
24995728,11,1,,24987378
25002877,25,50,,24984229
24994791,25,100,2003-02-28 00:00:00,24972828
24994792,25,100,,24972829
25000419,63,600,,24984046
25002878,63,100,,24984230
25008393,20,400,2003-02-20 00:00:00,24976113
25008394,20,400,,24976114
24995729,3,200,,24987379
24995736,25,50,,24987386
24992431,27,1125,,24973871
24992432,38,300,,24973872
25008396,38,315,,24976116
24995737,38,20,,24987387
25000428,7,1926,,24984055
25000429,26,360,,24984056
25000430,63,150,,24984057
24995738,36,2480,2003-02-24 00:00:00,24987388
24995739,36,2480,,24987389
24992433,63,243,2003-02-24 00:00:00,24973873
24992434,63,243,,24973874
24995740,4,254,,24987390
25008397,10,0,,24976117
25008398,10,0,,24976118
24994793,38,110,,24972830
24994794,20,20,,24972831
24994795,63,100,,24972832
25008399,17,100,,24976119
25008400,20,20,,24976120
25008401,26,1500,,24976121
25008402,63,20,,24976122
25000431,3,150,,24984058
25008403,6,87,2003-02-26 00:00:00,24976123
25008404,6,87,,24976124
24995741,3,900,,24987391
25000432,36,1900,,24984059
25008405,20,463,,24976125
25008406,25,10,,24976126
24992435,20,31,,24973875
25000433,3,50,,24984060
25008407,68,,,24976127
24992436,63,2,,24973876
25000434,26,400,,24984061
24992437,27,5720,,24973877
24992438,63,403,,24973878
24995742,25,40,,24987392
24992439,3,150,,24973879
24995743,3,150,,24987393
25000435,3,100,,24984062
24992440,3,200,,24973880
24992441,3,100,,24973881
25008408,3,100,,24976128
24994796,3,100,,24972833
24994801,7,500,,24972838
25000492,38,25,,24985255
25000494,63,25,,24985257
24995792,20,90,,24988590
24995793,20,1402,,24988591
24995421,63,47,,24982547
25008449,63,40,,24977303
25008450,63,95,,24977304
25008451,63,23,,24977305
24999272,20,125,,24985176
24999273,25,28,,24985177
25008409,38,700,,24977263
25008410,63,300,,24977264
24992442,63,492,,24973882
25008411,27,7500,,24977265
25000436,6,40,2003-03-01 00:00:00,24984063
25000437,6,40,,24984064
24992443,3,50,,24973883
24992444,3,600,,24973884
24992445,63,350,,24973885
24995744,3,400,,24987394
24992446,20,1,,24973886
25000438,3,300,,24984065
24995745,68,,,24987395
24995746,68,,,24987396
25008412,27,1500,,24977266
25008413,38,430,,24977267
25008414,63,75,,24977268
24994797,3,200,,24972834
24994798,63,1,,24972835
24995747,3,200,,24987397
24994799,27,330,,24972836
24995748,18,800,,24987398
24994800,8,26,,24972837
24992447,63,1,,24973887
24995749,21,98,,24987399
25008415,68,,,24977269
24995750,63,1,,24987400
24995751,8,3,,24987401
24995752,36,38,,24987402
24995753,63,52,,24987403
24995754,3,400,,24987404
25008416,10,50,,24977270
25008417,27,40,,24977271
25008418,63,1,,24977272
24995755,63,300,,24987405
24992448,6,20,,24973888
24992449,20,10,,24973889
24992450,63,320,,24973890
25000439,11,10,,24984066
25000440,26,40,2003-03-06 00:00:00,24984067
25000441,26,40,,24984068
25000442,25,105,,24984069
25000443,63,125,,24984070
24992451,3,3000,,24973891
24994802,10,0,,24972839
24992452,63,18,,24973892
25000444,20,2,,24984071
25000445,63,3,,24984072
25000446,10,1,,24984073
25000447,20,966,,24984074
25008419,30,20,,24977273
25008420,68,,,24977274
24994803,10,82,,24972840
24995756,13,75,,24987406
24995757,36,100,,24987407
24992453,10,0,,24973893
24992454,17,4000,,24973894
24992455,3,50,,24973895
24992456,63,1,,24973896
24995758,20,150,,24987408
24995759,25,29,,24987409
25000448,63,1,2003-03-12 00:00:00,24984075
25000449,6,825,,24984076
25000450,63,400,,24984077
24994804,17,250,,24972841
24994805,20,800,,24972842
25000451,20,32,2003-03-13 00:00:00,24984078
25000452,20,32,,24984079
24994806,63,200,,24972843
25008421,6,207,2003-03-13 00:00:00,24977275
25008422,6,207,,24977276
24995760,26,324,2003-03-14 00:00:00,24987410
24995761,26,324,,24987411
25000453,10,0,,24984080
25000454,11,4,,24984081
25000455,26,200,2003-03-17 00:00:00,24984082
25000456,26,200,,24984083
25000457,10,0,,24984084
24992457,4,50,,24973897
25008423,3,250,,24977277
24992458,17,19,2003-03-14 00:00:00,24973898
24992459,10,0,,24973899
24992460,17,19,,24973900
24995762,10,0,,24987412
24995763,11,2,,24987413
24994807,27,1619,,24972844
24994808,63,15,,24972845
24994809,4,30,,24972846
24995764,16,545,2003-03-22 00:00:00,24987414
24995765,16,575,,24987415
24995766,26,225,,24987416
24995767,63,375,,24987417
24995768,38,250,,24987418
24992461,29,200,,24973901
25000458,3,1000,2003-03-16 00:00:00,24984085
25000459,3,1000,,24984086
25008424,27,9,2003-03-17 00:00:00,24977278
25008425,63,14,2003-03-17 00:00:00,24977279
25008426,27,9,,24977280
25008427,63,14,,24977281
25000460,27,375,,24984087
25000461,38,150,,24984088
24994810,26,200,2003-03-13 00:00:00,24972847
24995392,63,65,,24982518
25008428,63,65,,24977282
25000462,26,491,,24984089
25000463,63,10,,24984090
24995769,20,50000,,24987419
24995770,4,140,2003-03-19 00:00:00,24987420
24995771,4,140,,24987421
24995772,38,150,,24988570
24995773,38,50,,24988571
25000464,29,50,,24984091
25008429,4,130,2003-03-21 00:00:00,24977283
25008430,4,130,,24977284
24995393,10,0,,24982519
24995394,11,1,,24982520
24995395,63,1,,24982521
25000465,38,890,,24984092
25008431,63,90,,24977285
25000466,3,300,,24984093
25008432,10,0,,24977286
24992462,8,63,,24973902
24995396,63,400,,24982522
24992463,26,50,2003-03-20 00:00:00,24973903
24992464,26,500,,24973904
24995774,68,,,24988572
24995397,68,,,24982523
25000467,7,280,2003-03-21 00:00:00,24984094
25000468,7,280,,24984095
24995775,63,0,,24988573
24992465,10,0,,24973905
24992466,11,1,,24973906
24995398,10,0,,24982524
24995399,11,1,,24982525
24992467,68,,,24973907
24995400,3,250,,24982526
25000469,3,17675,2003-03-23 00:00:00,24984096
25000470,8,6,2003-03-23 00:00:00,24984097
25000471,38,120,2003-03-23 00:00:00,24984098
25000472,63,30,2003-03-23 00:00:00,24984099
25000473,3,17675,,24984100
25000474,8,20,,24984101
25000475,36,25,,24984102
25000476,38,120,,24984103
25000477,63,80,,24984104
25008433,25,15,,24977287
25000478,68,,,24985241
25000479,63,5,,24985242
24995401,10,0,,24982527
24992468,20,270,,24973908
24992469,26,50,,24973909
24992470,63,61,,24973910
24995402,20,130,,24982528
24995776,29,450,,24988574
24995403,63,5,,24982529
24995777,4,200,2003-03-25 00:00:00,24988575
24995778,8,20,2003-03-25 00:00:00,24988576
24995779,63,250,2003-03-25 00:00:00,24988577
24995780,4,200,,24988578
24995781,8,20,,24988579
24995782,63,250,,24988580
24995783,17,210,,24988581
24995404,36,1349,,24982530
24995784,63,10,,24988582
24995785,63,109,,24988583
25008434,63,799,2003-03-25 00:00:00,24977288
25008435,63,799,,24977289
25008436,3,999,,24977290
25008437,63,1,,24977291
24995405,68,,,24982531
25008438,68,,,24977292
25008439,4,100,,24977293
25008440,17,1080,2003-03-26 00:00:00,24977294
25008441,17,1598,,24977295
24995786,30,775,,24988584
24997306,20,121,,24973026
24995406,63,975,,24982532
25000480,25,39,2003-04-02 00:00:00,24985243
25000481,25,109,,24985244
25000482,10,0,,24985245
25000483,11,1,,24985246
25008442,63,937,,24977296
25000484,6,236,2003-03-29 00:00:00,24985247
25000485,6,236,,24985248
24995787,38,200,,24988585
25000486,63,79,,24985249
24995407,8,17,2003-03-29 00:00:00,24982533
24995408,8,17,,24982534
25008443,38,910,,24977297
24997307,63,160,,24973027
24997308,38,450,,24973028
24997309,63,1,,24973029
25008444,29,500,,24977298
