victim_id,offender_id,relationship_id,nibrs_victim_offender_id
716379,858066,22,239923
716377,858064,1,335152
716374,858061,9,335153
716373,858060,21,335154
716372,858059,21,335155
716371,858058,1,335156
716188,857845,3,335504
716187,857844,1,240238
716186,857843,1,240239
716183,857840,21,340550
716181,857838,14,340551
716177,857834,19,240240
716171,857825,1,240241
716171,857826,18,354478
716170,857824,21,240242
716169,857822,19,240243
716169,857823,1,352031
716168,857821,21,240244
716165,857818,19,240245
716164,857817,21,335505
716163,857816,21,335506
716159,857811,26,335507
716146,857795,9,240246
716146,857796,18,352032
716144,857792,1,240247
716144,857793,18,352033
716143,857791,1,240248
716141,857789,9,240249
716134,857782,24,335517
716132,857779,1,273604
716132,857780,1,371802
716131,857778,21,335518
716130,857777,24,335519
716128,857774,24,240267
716128,857775,1,352035
716127,857773,1,177040
716126,857772,1,240268
716124,857770,1,240269
716118,857763,1,273605
716117,857762,1,335520
716111,857755,1,240270
716105,857748,21,240271
716099,857741,24,335521
716098,857740,21,335522
716097,857739,3,240272
716096,857738,21,335523
716095,857737,19,240273
716093,857735,6,240274
716090,857731,1,335524
716088,857729,15,335525
716087,857728,1,240275
716086,857727,15,335526
716080,857719,1,335527
716080,857720,18,370980
716079,857718,1,335528
716076,857713,24,335529
716070,857706,24,240276
716066,857702,21,240277
716065,857701,17,335530
716064,857700,1,335531
716059,857695,3,240278
716057,857693,26,335532
716056,857692,1,335533
716054,857689,18,254452
716054,857690,18,354479
716052,857686,1,335534
716052,857687,18,370981
716051,857685,3,335535
716050,857684,1,335536
716049,857683,1,335537
716047,857681,21,335538
716043,857677,3,240279
715405,856930,3,330351
715405,856931,1,370488
716041,857674,3,335539
716041,857675,18,370982
715522,857067,6,329979
715521,857066,24,241004
715519,857064,19,329980
715518,857062,1,340568
715518,857063,18,371586
715517,857060,24,241005
715517,857061,18,352122
715516,857059,24,329981
715515,857058,24,273632
715511,857051,6,329982
715508,857048,1,241006
715504,857044,21,329983
715503,857043,20,329984
715501,857041,1,329985
715500,857040,21,329986
715492,857031,14,329987
715488,857026,6,241007
715486,857024,24,329988
715483,857020,1,241008
715483,857021,1,352123
715476,857013,1,241009
715474,857011,22,329989
715471,857008,24,259715
715468,857005,24,241010
715464,857001,3,329990
715463,857000,5,329991
715462,856999,3,329992
715461,856998,1,329993
715459,856996,21,241011
715456,856992,1,329994
715456,856993,1,370449
715454,856990,21,241012
715453,856989,24,329995
715450,856986,1,241013
715446,856982,21,330341
715445,856981,1,241032
715442,856978,6,330342
715439,856975,6,330343
715437,856973,1,241033
715432,856965,24,241034
715431,856964,17,241035
715430,856963,21,274129
715423,856955,21,241036
715416,856946,1,177108
715414,856944,6,241037
715413,856942,24,330344
715413,856943,18,370486
715412,856941,9,330345
715411,856939,1,330346
715411,856940,18,370487
715410,856938,24,330347
715409,856937,24,330348
715408,856935,24,330349
715408,856936,18,371805
715406,856932,24,330350
715406,856933,18,371806
715404,856929,16,330352
715403,856928,17,330353
715402,856927,21,330354
715401,856926,3,330355
715398,856923,6,330356
715392,856917,1,241038
715391,856915,1,330357
715391,856916,18,370489
715388,856911,15,330358
715388,856912,18,370490
715387,856910,15,330359
715385,856908,1,330360
715384,856907,15,330361
715383,856905,1,330362
715383,856906,1,371807
715382,856904,15,330363
715381,856902,1,330364
715381,856903,18,370491
715380,856901,3,241039
715375,856896,3,241040
716025,857655,24,335560
716024,857654,24,240580
716021,857650,24,240581
716021,857651,18,352072
716020,857649,6,335561
716019,857648,6,335562
716016,857644,21,335563
716013,857640,3,335564
716012,857639,24,335565
716011,857638,19,240582
716009,857636,6,177041
716008,857635,3,240583
716006,857633,24,335566
716002,857628,24,240584
716001,857626,24,240585
716001,857627,18,352073
715998,857623,24,240586
715994,857619,9,240587
715993,857617,24,240588
715993,857618,18,354480
715992,857616,3,335567
715986,857610,24,340556
715984,857607,19,335568
715981,857604,21,335569
715978,857601,3,240589
715977,857599,9,240590
715977,857600,18,352074
715975,857596,24,335570
715973,857593,24,335571
715973,857594,18,370986
715972,857592,5,335572
715970,857590,17,240591
715969,857589,1,335573
715967,857587,3,240592
715966,857586,14,335574
715965,857585,21,335575
715962,857582,21,335576
715960,857580,21,335577
715959,857579,1,335578
715957,857577,21,335579
715956,857576,3,240593
715955,857575,3,240594
715951,857571,3,335580
715950,857570,1,240595
715949,857569,5,335581
715947,857567,21,240596
715946,857566,6,335582
715944,857564,3,240597
715941,857561,6,240598
715940,857560,26,335583
715937,857557,26,335881
715936,857556,24,273607
715935,857555,24,340557
715934,857554,1,335882
715928,857547,6,335883
715927,857546,3,335884
715926,857544,1,240605
715926,857545,18,354128
715925,857543,14,335885
715924,857542,1,335886
715922,857539,26,273608
715917,857533,21,273609
715910,857525,14,335887
715903,857516,19,335888
715901,857514,6,240606
715900,857513,19,335889
715898,857511,24,335890
715897,857509,1,335891
715897,857510,18,371020
715895,857507,1,240607
715894,857506,24,240608
715604,857163,5,329938
716209,857870,24,335501
716035,857666,9,335558
716035,857667,18,370985
716033,857664,3,339548
716032,857663,1,335559
716027,857657,24,240579
716027,857658,18,355636
716330,858003,1,240189
716330,858004,18,352024
716328,858001,1,240190
716326,857999,17,335468
716324,857997,14,335469
716323,857996,14,335470
716321,857994,19,240191
716316,857989,3,273589
716313,857986,9,335471
716308,857981,1,335472
716307,857980,1,240192
716306,857979,1,335473
716304,857977,3,335474
716303,857976,3,240193
716299,857971,15,240194
716298,857970,6,240195
716297,857969,3,335475
716291,857962,24,240196
716291,857963,18,352025
716288,857959,9,335476
716285,857956,6,240197
716284,857955,1,240198
716283,857953,1,335477
716283,857954,18,370979
716282,857952,1,335478
716279,857948,14,335479
716277,857945,24,240199
716277,857946,18,352026
716275,857943,22,240200
716271,857939,21,240201
716270,857937,24,340547
716270,857938,18,371800
716255,857921,6,335480
716252,857918,1,335481
716249,857915,17,240202
716247,857913,24,240203
716246,857912,15,240204
716241,857907,6,240205
716239,857904,1,240206
716236,857900,3,335497
716230,857893,1,335498
716229,857892,1,240232
716228,857891,1,240233
716227,857890,3,176409
716226,857889,1,335499
716223,857885,1,240234
716222,857884,13,176410
716220,857881,21,240235
716219,857880,1,335500
716218,857879,24,176411
716207,857868,3,273591
716200,857860,13,240236
716195,857854,21,335502
716193,857852,21,335503
716191,857849,24,240237
716191,857850,18,352030
715670,857240,26,329907
715664,857232,3,240674
715662,857229,1,240675
715661,857228,15,240676
715660,857227,1,240677
715659,857226,6,240678
715651,857216,1,254803
715646,857209,1,240692
715644,857207,18,273631
715643,857206,26,240693
715642,857205,6,329927
715640,857203,24,329928
715639,857201,24,329929
715639,857202,18,342923
715638,857199,24,329930
715638,857200,18,352080
715637,857198,14,329931
715634,857195,26,329932
715633,857194,3,329933
715626,857187,24,240969
715621,857181,9,329934
715620,857180,6,240970
715618,857177,9,329935
715618,857178,18,370444
715613,857172,14,240971
715612,857171,21,329936
715610,857169,1,240972
715607,857166,3,329937
715606,857165,24,240973
715602,857161,3,240974
715599,857158,22,329939
715597,857156,21,240975
715595,857154,9,240976
715594,857153,21,329940
715588,857145,1,240977
715587,857144,1,240978
715585,857141,24,329941
715585,857142,18,370445
715584,857140,1,329942
715581,857137,26,329943
715579,857135,26,329944
715574,857129,1,329945
715573,857127,1,240979
715573,857128,18,370446
715570,857124,1,240980
715565,857119,21,240981
715563,857117,17,240982
715560,857113,24,240983
715560,857114,18,354601
715559,857112,24,240984
715558,857111,17,240985
715552,857105,1,329946
715551,857103,1,329947
715551,857104,18,370447
715548,857098,6,241002
715547,857097,24,329969
715546,857095,24,329970
715546,857096,18,363923
715545,857094,24,329971
715544,857093,24,329972
715543,857092,24,329973
715542,857090,1,329974
715542,857091,18,363924
715541,857089,24,329975
715540,857088,9,329976
715530,857077,1,329977
715529,857076,20,329978
715528,857074,9,177073
715528,857075,18,352121
715527,857073,6,241003
715735,857327,3,240665
715734,857326,17,335951
715733,857325,3,240666
715732,857324,21,335952
715721,857307,19,240667
715707,857285,3,240668
715702,857279,21,240669
715699,857274,19,335953
715698,857273,21,335954
715696,857270,21,335955
715695,857269,21,240670
715692,857265,21,335956
715689,857262,1,329903
715687,857260,3,329904
715686,857259,1,329905
715685,857258,1,240671
715683,857256,1,240672
715681,857254,15,329906
715678,857249,1,240673
716953,858717,24,330339
715265,856772,14,340576
715216,856716,21,239502
715214,856714,19,239503
715207,856705,9,239504
715201,856696,6,334750
715200,856695,1,254065
715199,856694,21,334751
715197,856692,6,334752
715194,856688,1,334753
715194,856689,18,371717
715193,856687,1,334754
715189,856683,9,334755
715188,856682,15,239505
715182,856675,3,239506
715179,856671,20,334756
715178,856670,14,334757
715174,856666,21,239507
715171,856663,14,334758
715166,856658,26,334759
715156,856648,9,239508
715155,856647,24,334760
715153,856645,24,334761
715152,856644,17,239509
715151,856643,9,334762
715148,856639,5,239510
715147,856638,24,239511
715145,856636,3,239512
715143,856634,1,239530
715142,856633,1,334791
715141,856632,1,176378
715139,856630,26,239531
715136,856626,8,176379
715133,856623,5,334792
715130,856620,21,254074
715129,856618,9,239532
715129,856619,18,351930
715128,856616,9,176380
715128,856617,18,351931
715124,856612,3,334793
715123,856611,9,334794
715122,856610,6,176381
715119,856607,1,239533
715116,856604,6,273559
715115,856603,6,334795
715111,856598,24,340148
715110,856597,14,239534
715107,856594,3,239535
715100,856587,1,334796
715095,856582,3,239536
715094,856581,3,334797
715093,856580,26,239831
715091,856578,13,334798
715088,856575,24,334799
715085,856572,6,239832
715084,856571,6,239833
715082,856568,3,239834
715079,856565,3,239835
715078,856564,1,334800
715077,856563,1,334801
715074,856558,24,334802
715074,856559,18,370913
715073,856557,1,239836
715071,856555,24,334803
715070,856554,3,334804
715069,856553,24,334805
715067,856550,1,334806
715062,856545,6,334807
715059,856540,24,334808
715059,856541,18,370914
715052,856533,18,239837
715049,856530,3,239838
715048,856529,21,334809
715047,856528,21,239839
715370,856890,1,241041
715369,856888,1,330365
715369,856889,18,370492
715366,856885,5,241042
715364,856883,1,330366
715359,856877,21,241043
715357,856875,3,241044
715353,856871,24,330367
715352,856870,1,330368
715348,856866,24,241075
715342,856859,21,330404
715338,856855,24,254827
715332,856848,15,330405
715330,856845,3,241076
715324,856839,9,330406
715322,856837,1,330407
715321,856836,3,241077
715312,856825,19,241078
715311,856824,1,330408
715307,856820,26,330409
715306,856819,21,330410
715305,856818,19,330411
715304,856817,19,330412
715302,856815,21,241079
715299,856812,26,241080
715297,856810,1,330413
715295,856808,1,330414
715292,856805,6,330415
715291,856803,24,241081
715291,856804,18,352130
715289,856801,17,241082
715287,856798,24,330416
715287,856799,18,370495
715285,856796,1,330417
715282,856793,26,241083
715276,856787,5,330418
715275,856785,13,330419
715275,856786,18,371809
715274,856784,13,330420
715273,856782,1,340575
715273,856783,18,370496
715272,856781,21,330421
715271,856780,1,241084
715269,856778,6,241085
715263,856770,3,241086
715262,856769,21,241087
715261,856768,21,241088
715260,856767,9,241089
715259,856766,21,241090
715257,856764,21,241091
715255,856762,21,330422
715253,856759,5,330423
715252,856758,17,330424
715248,856753,1,241092
715246,856751,26,334747
715244,856748,1,239498
715244,856749,18,351927
715237,856741,19,239499
716559,858270,14,335097
715232,856734,19,334748
715231,856733,19,334749
715230,856732,9,273555
715227,856728,3,239500
715226,856727,24,340145
715225,856726,1,273556
715222,856722,1,340146
715217,856717,19,239501
716504,858210,9,239890
716677,858402,24,239526
716677,858403,18,351929
716646,858370,13,239529
716640,858363,1,176382
716640,858364,18,351976
716638,858361,21,239850
716634,858357,21,176383
716633,858355,9,239851
716633,858356,18,351977
716632,858353,9,239852
716632,858354,18,351978
716631,858352,26,273560
716626,858347,3,334814
716622,858343,21,334815
716620,858341,15,239853
716617,858337,19,335086
716616,858336,24,239854
716612,858331,3,335087
716609,858326,5,335088
716607,858324,3,239855
716606,858323,1,340150
716605,858322,19,273561
716601,858318,24,239856
716599,858316,14,335089
716598,858315,1,239857
716597,858314,1,335090
716596,858313,14,239858
716595,858312,1,335091
716594,858311,6,335092
716593,858310,24,239859
716591,858307,1,239860
716591,858308,18,351979
716580,858295,3,239861
716572,858284,24,239862
716572,858285,18,351980
716571,858283,21,335093
716570,858282,21,335094
716569,858281,19,239863
716568,858280,1,335095
716564,858276,3,239864
716563,858275,21,239865
716561,858272,1,335096
716560,858271,24,254399
716558,858269,1,335098
716557,858268,6,335099
716555,858266,3,335100
716554,858265,6,335101
716551,858261,24,335102
716551,858262,18,370938
716550,858260,15,335103
716549,858259,24,340151
716548,858258,6,335104
716547,858257,1,239866
716541,858250,21,335105
716540,858249,21,335106
716537,858245,14,273562
716535,858243,6,239880
716533,858241,13,239881
716531,858239,6,176384
716528,858236,24,335117
716527,858235,24,340543
716526,858234,24,273563
716524,858232,21,335118
716522,858230,6,239882
716519,858227,19,335119
716517,858225,17,239883
716516,858224,24,239884
716514,858222,6,239885
716513,858220,9,239886
716513,858221,18,351983
716512,858219,1,239887
716511,858218,1,239888
716510,858217,1,273564
716509,858215,1,239889
716509,858216,18,351984
716507,858213,21,335120
716503,858209,24,335121
716502,858208,1,335122
716497,858202,9,335123
716495,858200,21,335124
716489,858191,1,335125
716488,858190,1,335126
716486,858188,9,239891
716706,858434,24,334781
716706,858435,18,370911
716702,858430,1,239522
716700,858428,17,239523
716698,858426,13,239524
716697,858425,18,334782
716693,858420,6,334783
716687,858414,24,239525
716679,858405,14,334784
716673,858398,24,334785
716672,858397,20,334786
716669,858394,21,334787
716665,858389,24,334788
716665,858390,18,370912
716664,858388,24,239527
716660,858384,3,239528
716653,858377,1,334789
716651,858375,21,334790
716784,858526,21,334727
716781,858523,21,239493
716780,858522,3,239494
716778,858520,21,334728
716777,858519,21,334729
716775,858517,6,239495
716771,858513,6,334730
716770,858512,9,334731
716768,858510,26,334732
716767,858509,21,334733
716766,858508,6,239496
716765,858507,1,334734
716764,858506,9,239497
716762,858504,13,334735
716761,858503,21,334736
716760,858501,24,334737
716760,858502,18,370905
716759,858500,19,334738
716758,858499,1,334739
716753,858493,1,334740
716751,858491,26,334741
716750,858490,21,334742
716748,858488,1,334743
716746,858486,21,334744
716743,858483,19,334745
716742,858482,21,334746
716741,858481,9,239518
716738,858478,1,334772
716737,858477,24,239519
716736,858476,1,176377
716735,858475,24,334773
716730,858469,1,239520
716725,858462,24,239521
716725,858463,18,351928
716719,858455,24,334774
716719,858456,18,370907
716718,858453,24,334775
716718,858454,18,363919
716717,858451,24,334776
716717,858452,18,370908
716716,858449,24,334777
716716,858450,18,370909
716715,858447,24,334778
716715,858448,18,363920
716714,858445,24,334779
716714,858446,18,370910
716712,858443,1,273558
716711,858441,24,334780
716711,858442,18,371718
716951,858714,1,330340
716943,858705,1,177109
716943,858706,18,352124
716939,858701,26,330383
716936,858697,9,241055
716936,858698,18,352125
716935,858696,21,330384
716934,858695,1,330385
716933,858694,26,274131
716930,858691,1,241056
716929,858690,21,330386
716927,858688,3,241057
716924,858685,6,241058
716923,858684,1,241059
716922,858683,24,241060
716921,858681,1,330387
716921,858682,18,363982
716918,858678,19,241061
716916,858676,21,241062
716914,858674,9,340574
716910,858669,6,241063
716909,858668,6,241064
716908,858667,3,330388
716904,858661,3,241065
716903,858659,24,241066
716903,858660,18,354603
716901,858655,1,241067
716901,858656,18,352126
716895,858649,3,241068
716889,858643,21,330389
716888,858642,1,241069
716887,858641,21,330390
716886,858639,1,330391
716886,858640,18,370494
716885,858638,1,330392
716883,858636,3,241070
716882,858635,21,330393
716881,858633,18,241071
716881,858634,18,352127
716880,858632,1,330394
716874,858625,1,330395
716873,858624,24,254826
716871,858622,1,330396
716867,858618,21,330397
716866,858616,24,241072
716866,858617,18,352128
716865,858615,1,330398
716864,858614,1,330399
716859,858609,6,330400
716858,858608,3,241073
716857,858607,6,330401
716852,858601,20,330402
716851,858600,21,330403
716850,858598,1,241074
716850,858599,18,352129
716849,858597,3,334718
716848,858596,24,239479
716847,858595,9,239480
716840,858587,17,273080
716839,858585,21,334719
716839,858586,18,370904
716838,858584,1,239481
716837,858583,21,334720
716835,858581,1,239482
716830,858576,24,254064
716827,858573,21,334721
716820,858566,15,334722
716817,858563,9,334723
716814,858559,1,176376
716814,858560,18,351924
716812,858557,1,239483
716811,858556,1,239484
716810,858555,1,239485
716809,858554,1,239486
716808,858552,1,239487
716808,858553,18,351925
716807,858550,9,239488
716807,858551,18,351926
716806,858549,1,340144
716805,858548,3,239489
716800,858542,5,334724
716799,858541,21,239490
716797,858539,21,334725
716792,858534,20,239491
716791,858533,20,239492
716786,858528,1,334726
717492,859623,21,335491
717492,859624,18,358706
717491,859621,21,335492
717491,859622,18,358707
717490,859619,21,335493
717490,859620,18,358708
717487,859613,9,335494
717487,859614,18,358709
717485,859609,3,335495
717485,859610,18,358710
717480,859599,9,335496
717480,859600,18,358711
717477,859593,21,273592
717477,859594,18,358753
717474,859587,21,335508
717474,859588,18,358754
717433,859508,3,335515
717433,859509,18,358760
717432,859506,9,335516
717432,859507,18,358761
717421,859487,13,335554
717421,859488,18,358762
717408,859463,9,240577
717408,859464,18,358775
717341,859334,21,335876
717341,859335,18,358823
717333,859320,21,335877
717333,859321,18,358824
717331,859316,3,240603
717331,859317,18,358825
717330,859314,7,335878
717330,859315,1,371019
717322,859299,3,335879
717322,859300,18,358826
717316,859287,21,335880
717316,859288,18,358827
717309,859273,15,240604
717309,859274,18,358828
717306,859267,17,335914
717306,859268,18,358829
717304,859263,3,273612
717304,859264,18,358837
717251,859162,14,335919
717251,859163,18,358897
717250,859160,1,335920
717250,859161,18,358898
717244,859148,15,335947
717244,859149,18,358907
717242,859144,15,335948
717242,859145,18,358908
717241,859142,15,335949
717241,859143,1,371025
717236,859132,18,262788
717236,859133,18,358909
717464,859567,1,335509
717464,859568,18,355921
717461,859561,6,240266
717461,859562,18,358755
717452,859543,3,335510
717452,859544,18,358756
717450,859539,13,335511
717450,859540,18,358757
717443,859526,13,335512
717443,859527,1,371801
717402,859451,21,335555
717402,859452,18,358776
717395,859437,24,340555
717395,859438,18,358777
717394,859435,26,335556
717394,859436,18,358778
717393,859433,3,335557
717393,859434,18,358779
717387,859421,18,254453
717387,859422,18,358780
717375,859397,15,240578
717375,859398,18,358781
717358,859366,24,335875
717358,859367,18,355929
717226,859112,3,240664
717226,859113,18,358910
717221,859102,24,340563
717221,859103,18,358911
717195,859052,21,335950
717195,859053,18,358912
717190,859043,3,240687
717190,859044,18,355937
717187,859037,21,329919
717187,859038,18,355938
717184,859031,9,240688
717184,859032,18,355939
717179,859021,24,240689
717179,859022,18,358922
717177,859017,18,262790
717177,859018,18,358923
717439,859519,5,335513
717439,859520,18,358758
717434,859510,21,335514
717434,859511,18,358759
717297,859250,1,273613
717297,859251,18,358838
717294,859244,21,273614
717294,859245,18,358839
717292,859240,6,240631
717292,859241,18,358840
717290,859236,21,335915
717290,859237,18,358841
717282,859220,3,240632
717282,859221,18,358842
717275,859206,21,335916
717275,859207,18,358843
717274,859204,24,335917
717274,859205,18,358844
717272,859200,7,254799
717272,859201,18,358845
717267,859190,19,335918
717267,859191,18,358846
717171,859005,1,329920
717171,859006,18,358924
717169,859001,3,240690
717169,859002,18,358925
717168,858999,18,254810
717168,859000,18,354600
717163,858989,21,329921
717163,858990,18,358926
717160,858983,21,329922
717160,858984,18,358927
717159,858981,18,329923
717159,858982,18,370443
717152,858968,1,329924
717152,858969,18,358928
717145,858954,3,240691
717145,858955,18,358983
717144,858952,21,329925
717144,858953,18,358984
717141,858946,21,329926
717141,858947,18,358985
717136,858936,1,177071
717136,858937,1,352118
717135,858934,1,240992
717135,858935,18,358986
717134,858932,1,329958
717134,858933,1,352119
717133,858930,1,177072
717133,858931,1,352120
717131,858926,3,240993
717131,858927,18,358987
717123,858911,6,329959
717123,858912,18,355940
717121,858907,3,240994
717121,858908,18,358988
717117,858899,19,329960
717117,858900,18,358989
717116,858897,18,240995
717116,858898,18,358990
717110,858888,18,329961
717109,858886,24,240996
717109,858887,18,358991
717706,860037,21,335112
717706,860038,18,358641
717704,860033,3,239877
717704,860034,18,358642
717693,860011,9,239878
717693,860012,18,358643
717646,859923,3,239913
717646,859924,18,358648
717645,859921,13,335139
717645,859922,1,371798
717643,859917,15,239914
717643,859918,1,351986
717638,859907,21,273584
717638,859908,18,358649
717634,859899,19,239915
717634,859900,18,355919
717628,859887,1,335140
717628,859888,1,370940
717625,859881,18,262738
717625,859882,18,358650
717865,860348,21,334711
717865,860349,18,355895
717863,860344,21,334712
717863,860345,18,359765
717859,860336,3,334713
717859,860337,18,355896
717842,860303,13,334714
717842,860304,18,359766
717839,860297,3,239478
717839,860298,18,359767
717837,860293,9,334715
717837,860294,18,359768
717786,860193,19,239517
717786,860194,18,359779
717783,860187,1,254073
717783,860188,1,354333
717782,860185,21,334770
717782,860186,18,359780
717771,860164,24,334771
717771,860165,18,359781
717734,860092,3,334811
717734,860093,18,359783
717732,860088,1,334812
717732,860089,18,359784
717730,860084,1,334813
717730,860085,18,359785
717678,859982,24,335113
717678,859983,18,358644
717672,859972,3,239879
717672,859973,18,358645
717670,859968,18,254414
717670,859969,18,358646
717666,859962,24,335115
717666,859963,18,358647
717612,859855,18,340546
717612,859856,18,371799
717609,859849,9,254427
717609,859850,18,358651
717608,859847,9,335141
717608,859848,18,358652
717605,859841,3,239916
717605,859842,18,358653
717602,859835,21,335142
717602,859836,18,358654
717600,859831,1,335143
717600,859832,18,358655
717598,859827,21,239917
717598,859828,18,358656
717596,859823,21,335144
717596,859824,18,358657
717585,859801,21,335161
717585,859802,18,358684
717582,859795,18,335162
717582,859796,18,358685
717572,859775,3,240182
717572,859776,18,358686
717571,859773,3,335163
717571,859774,18,358687
717565,859761,18,262756
717565,859762,18,358688
717563,859757,21,240183
717563,859758,18,358689
717562,859755,1,335164
717562,859756,18,358690
717561,859753,1,335165
717561,859754,18,358691
717821,860261,6,334716
717821,860262,18,359769
717820,860259,21,334717
717820,860260,18,359770
717819,860257,13,334764
717819,860258,18,359771
717813,860245,21,334765
717813,860246,18,359772
717812,860243,15,334766
717812,860244,18,359773
717811,860241,17,273557
717811,860242,18,359774
717810,860239,18,239515
717810,860240,18,359775
717806,860231,1,334767
717806,860232,18,359776
717801,860222,1,334768
717801,860223,18,359777
717793,860207,6,239516
717793,860208,18,359778
717791,860203,18,334769
717791,860204,18,370906
717758,860139,24,239845
717758,860140,18,342839
717757,860137,24,239846
717757,860138,18,351974
717756,860135,24,239847
717756,860136,18,351975
717752,860127,3,239848
717752,860128,18,355900
717737,860098,21,239849
717737,860099,18,359782
718556,861244,18,335870
718556,861245,18,358817
718640,861386,21,331471
718640,861387,18,370589
717674,859976,18,335114
717660,859951,21,335116
717660,859952,18,370939
717559,859749,18,254437
717559,859750,18,358692
717545,859721,26,335166
717545,859722,18,358693
717543,859718,18,240184
717542,859716,26,335167
717542,859717,18,358694
717535,859705,24,262759
717535,859706,18,358697
717531,859697,21,335483
717531,859698,18,358698
717529,859693,18,335484
717529,859694,18,358699
717522,859679,3,335485
717522,859680,18,358700
717520,859676,18,273590
717511,859660,21,335486
717511,859661,18,358701
717509,859656,21,335487
717509,859657,18,358702
717505,859648,1,240231
717505,859649,18,358703
717503,859644,21,335488
717503,859645,18,358704
717500,859638,1,335489
717500,859639,18,358705
717499,859637,18,335490
718468,861094,1,240627
718468,861095,18,358831
718467,861092,3,335908
718467,861093,18,358832
718466,861090,9,335909
718466,861091,18,371022
718465,861088,3,335910
718465,861089,18,358833
718461,861081,3,240628
718461,861082,18,358834
718405,861007,3,335941
718405,861008,18,358899
718404,861005,19,335942
718404,861006,18,358900
718403,861003,1,240663
718403,861004,18,358901
718391,860981,15,335943
718391,860982,18,358902
718390,860979,15,335944
718390,860980,18,371024
718377,860955,9,254802
718377,860956,18,358903
718374,860950,18,335945
718367,860937,3,340562
718367,860938,18,358904
718365,860933,3,335946
718365,860934,18,358905
718364,860931,18,262787
718364,860932,18,358906
