nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
386207,113,10,1992,I,,,N,F,,C,1992_10_AL0050400_NIBRS,
404419,113,11,1992,I,,,N,F,,C,1992_11_AL0050400_NIBRS,
422631,113,12,1992,I,,,N,F,,C,1992_12_AL0050400_NIBRS,
222300,114,1,1992,I,,,N,F,,C,1992_01_AL0050500_NIBRS,
240512,114,2,1992,I,,,N,F,,C,1992_02_AL0050500_NIBRS,
258724,114,3,1992,I,,,N,F,,C,1992_03_AL0050500_NIBRS,
276936,114,4,1992,I,,,N,F,,C,1992_04_AL0050500_NIBRS,
295148,114,5,1992,I,,,N,F,,C,1992_05_AL0050500_NIBRS,
313360,114,6,1992,I,,,N,F,,C,1992_06_AL0050500_NIBRS,
331572,114,7,1992,I,,,N,F,,C,1992_07_AL0050500_NIBRS,
349784,114,8,1992,I,,,N,F,,C,1992_08_AL0050500_NIBRS,
367996,114,9,1992,I,,,N,F,,C,1992_09_AL0050500_NIBRS,
386208,114,10,1992,I,,,N,F,,C,1992_10_AL0050500_NIBRS,
404420,114,11,1992,I,,,N,F,,C,1992_11_AL0050500_NIBRS,
422632,114,12,1992,I,,,N,F,,C,1992_12_AL0050500_NIBRS,
222301,115,1,1992,U,,,N,F,,C,1992_01_AL0050600_NIBRS,
240513,115,2,1992,U,,,N,F,,C,1992_02_AL0050600_NIBRS,
258725,115,3,1992,U,,,N,F,,C,1992_03_AL0050600_NIBRS,
276937,115,4,1992,U,,,N,F,,C,1992_04_AL0050600_NIBRS,
295149,115,5,1992,U,,,N,F,,C,1992_05_AL0050600_NIBRS,
313361,115,6,1992,U,,,N,F,,C,1992_06_AL0050600_NIBRS,
331573,115,7,1992,U,,,N,F,,C,1992_07_AL0050600_NIBRS,
349785,115,8,1992,U,,,N,F,,C,1992_08_AL0050600_NIBRS,
367997,115,9,1992,U,,,N,F,,C,1992_09_AL0050600_NIBRS,
386209,115,10,1992,U,,,N,F,,C,1992_10_AL0050600_NIBRS,
404421,115,11,1992,U,,,N,F,,C,1992_11_AL0050600_NIBRS,
422633,115,12,1992,U,,,N,F,,C,1992_12_AL0050600_NIBRS,
222302,116,1,1992,U,,,N,F,,C,1992_01_AL0050700_NIBRS,
240514,116,2,1992,U,,,N,F,,C,1992_02_AL0050700_NIBRS,
258726,116,3,1992,U,,,N,F,,C,1992_03_AL0050700_NIBRS,
276938,116,4,1992,U,,,N,F,,C,1992_04_AL0050700_NIBRS,
295150,116,5,1992,U,,,N,F,,C,1992_05_AL0050700_NIBRS,
313362,116,6,1992,U,,,N,F,,C,1992_06_AL0050700_NIBRS,
331574,116,7,1992,U,,,N,F,,C,1992_07_AL0050700_NIBRS,
349786,116,8,1992,U,,,N,F,,C,1992_08_AL0050700_NIBRS,
367998,116,9,1992,U,,,N,F,,C,1992_09_AL0050700_NIBRS,
386210,116,10,1992,U,,,N,F,,C,1992_10_AL0050700_NIBRS,
404422,116,11,1992,U,,,N,F,,C,1992_11_AL0050700_NIBRS,
422634,116,12,1992,U,,,N,F,,C,1992_12_AL0050700_NIBRS,
222303,117,1,1992,I,,,N,F,,C,1992_01_AL0050800_NIBRS,
240515,117,2,1992,I,,,N,F,,C,1992_02_AL0050800_NIBRS,
258727,117,3,1992,I,,,N,F,,C,1992_03_AL0050800_NIBRS,
276939,117,4,1992,I,,,N,F,,C,1992_04_AL0050800_NIBRS,
295151,117,5,1992,I,,,N,F,,C,1992_05_AL0050800_NIBRS,
313363,117,6,1992,I,,,N,F,,C,1992_06_AL0050800_NIBRS,
331575,117,7,1992,I,,,N,F,,C,1992_07_AL0050800_NIBRS,
349787,117,8,1992,I,,,N,F,,C,1992_08_AL0050800_NIBRS,
367999,117,9,1992,I,,,N,F,,C,1992_09_AL0050800_NIBRS,
386211,117,10,1992,I,,,N,F,,C,1992_10_AL0050800_NIBRS,
404423,117,11,1992,I,,,N,F,,C,1992_11_AL0050800_NIBRS,
422635,117,12,1992,I,,,N,F,,C,1992_12_AL0050800_NIBRS,
222304,118,1,1992,U,,,N,F,,C,1992_01_AL0050900_NIBRS,
240516,118,2,1992,U,,,N,F,,C,1992_02_AL0050900_NIBRS,
258728,118,3,1992,U,,,N,F,,C,1992_03_AL0050900_NIBRS,
276940,118,4,1992,U,,,N,F,,C,1992_04_AL0050900_NIBRS,
295152,118,5,1992,U,,,N,F,,C,1992_05_AL0050900_NIBRS,
313364,118,6,1992,U,,,N,F,,C,1992_06_AL0050900_NIBRS,
331576,118,7,1992,U,,,N,F,,C,1992_07_AL0050900_NIBRS,
349788,118,8,1992,U,,,N,F,,C,1992_08_AL0050900_NIBRS,
368000,118,9,1992,U,,,N,F,,C,1992_09_AL0050900_NIBRS,
386212,118,10,1992,U,,,N,F,,C,1992_10_AL0050900_NIBRS,
404424,118,11,1992,U,,,N,F,,C,1992_11_AL0050900_NIBRS,
422636,118,12,1992,U,,,N,F,,C,1992_12_AL0050900_NIBRS,
222305,121,1,1992,I,,,N,F,,C,1992_01_AL0051200_NIBRS,
240517,121,2,1992,I,,,N,F,,C,1992_02_AL0051200_NIBRS,
258729,121,3,1992,I,,,N,F,,C,1992_03_AL0051200_NIBRS,
276941,121,4,1992,I,,,N,F,,C,1992_04_AL0051200_NIBRS,
295153,121,5,1992,I,,,N,F,,C,1992_05_AL0051200_NIBRS,
313365,121,6,1992,I,,,N,F,,C,1992_06_AL0051200_NIBRS,
331577,121,7,1992,I,,,N,F,,C,1992_07_AL0051200_NIBRS,
349789,121,8,1992,I,,,N,F,,C,1992_08_AL0051200_NIBRS,
368001,121,9,1992,I,,,N,F,,C,1992_09_AL0051200_NIBRS,
386213,121,10,1992,I,,,N,F,,C,1992_10_AL0051200_NIBRS,
404425,121,11,1992,I,,,N,F,,C,1992_11_AL0051200_NIBRS,
422637,121,12,1992,I,,,N,F,,C,1992_12_AL0051200_NIBRS,
222306,123,1,1992,I,,,N,F,,C,1992_01_AL0060000_NIBRS,
240518,123,2,1992,I,,,N,F,,C,1992_02_AL0060000_NIBRS,
258730,123,3,1992,I,,,N,F,,C,1992_03_AL0060000_NIBRS,
276942,123,4,1992,I,,,N,F,,C,1992_04_AL0060000_NIBRS,
295154,123,5,1992,I,,,N,F,,C,1992_05_AL0060000_NIBRS,
313366,123,6,1992,I,,,N,F,,C,1992_06_AL0060000_NIBRS,
331578,123,7,1992,I,,,N,F,,C,1992_07_AL0060000_NIBRS,
349790,123,8,1992,I,,,N,F,,C,1992_08_AL0060000_NIBRS,
368002,123,9,1992,I,,,N,F,,C,1992_09_AL0060000_NIBRS,
386214,123,10,1992,I,,,N,F,,C,1992_10_AL0060000_NIBRS,
404426,123,11,1992,I,,,N,F,,C,1992_11_AL0060000_NIBRS,
422638,123,12,1992,I,,,N,F,,C,1992_12_AL0060000_NIBRS,
222307,124,1,1992,I,,,N,F,,C,1992_01_AL0060100_NIBRS,
240519,124,2,1992,I,,,N,F,,C,1992_02_AL0060100_NIBRS,
258731,124,3,1992,I,,,N,F,,C,1992_03_AL0060100_NIBRS,
276943,124,4,1992,I,,,N,F,,C,1992_04_AL0060100_NIBRS,
295155,124,5,1992,I,,,N,F,,C,1992_05_AL0060100_NIBRS,
313367,124,6,1992,I,,,N,F,,C,1992_06_AL0060100_NIBRS,
331579,124,7,1992,I,,,N,F,,C,1992_07_AL0060100_NIBRS,
349791,124,8,1992,I,,,N,F,,C,1992_08_AL0060100_NIBRS,
368003,124,9,1992,I,,,N,F,,C,1992_09_AL0060100_NIBRS,
386215,124,10,1992,I,,,N,F,,C,1992_10_AL0060100_NIBRS,
404427,124,11,1992,I,,,N,F,,C,1992_11_AL0060100_NIBRS,
422639,124,12,1992,I,,,N,F,,C,1992_12_AL0060100_NIBRS,
222308,125,1,1992,I,,,N,F,,C,1992_01_AL0060200_NIBRS,
240520,125,2,1992,I,,,N,F,,C,1992_02_AL0060200_NIBRS,
258732,125,3,1992,I,,,N,F,,C,1992_03_AL0060200_NIBRS,
276944,125,4,1992,I,,,N,F,,C,1992_04_AL0060200_NIBRS,
295156,125,5,1992,U,,,N,F,,C,1992_05_AL0060200_NIBRS,
313368,125,6,1992,I,,,N,F,,C,1992_06_AL0060200_NIBRS,
331580,125,7,1992,I,,,N,F,,C,1992_07_AL0060200_NIBRS,
349792,125,8,1992,I,,,N,F,,C,1992_08_AL0060200_NIBRS,
368004,125,9,1992,U,,,N,F,,C,1992_09_AL0060200_NIBRS,
386216,125,10,1992,I,,,N,F,,C,1992_10_AL0060200_NIBRS,
404428,125,11,1992,I,,,N,F,,C,1992_11_AL0060200_NIBRS,
422640,125,12,1992,I,,,N,F,,C,1992_12_AL0060200_NIBRS,
222309,126,1,1992,U,,,N,F,,C,1992_01_AL0060300_NIBRS,
240521,126,2,1992,U,,,N,F,,C,1992_02_AL0060300_NIBRS,
258733,126,3,1992,U,,,N,F,,C,1992_03_AL0060300_NIBRS,
276945,126,4,1992,U,,,N,F,,C,1992_04_AL0060300_NIBRS,
295157,126,5,1992,U,,,N,F,,C,1992_05_AL0060300_NIBRS,
313369,126,6,1992,U,,,N,F,,C,1992_06_AL0060300_NIBRS,
331581,126,7,1992,U,,,N,F,,C,1992_07_AL0060300_NIBRS,
349793,126,8,1992,U,,,N,F,,C,1992_08_AL0060300_NIBRS,
368005,126,9,1992,U,,,N,F,,C,1992_09_AL0060300_NIBRS,
386217,126,10,1992,U,,,N,F,,C,1992_10_AL0060300_NIBRS,
404429,126,11,1992,U,,,N,F,,C,1992_11_AL0060300_NIBRS,
422641,126,12,1992,U,,,N,F,,C,1992_12_AL0060300_NIBRS,
222310,127,1,1992,U,,,N,F,,C,1992_01_AL0060400_NIBRS,
240522,127,2,1992,U,,,N,F,,C,1992_02_AL0060400_NIBRS,
258734,127,3,1992,U,,,N,F,,C,1992_03_AL0060400_NIBRS,
276946,127,4,1992,U,,,N,F,,C,1992_04_AL0060400_NIBRS,
295158,127,5,1992,U,,,N,F,,C,1992_05_AL0060400_NIBRS,
313370,127,6,1992,U,,,N,F,,C,1992_06_AL0060400_NIBRS,
331582,127,7,1992,U,,,N,F,,C,1992_07_AL0060400_NIBRS,
349794,127,8,1992,I,,,N,F,,C,1992_08_AL0060400_NIBRS,
368006,127,9,1992,U,,,N,F,,C,1992_09_AL0060400_NIBRS,
386218,127,10,1992,U,,,N,F,,C,1992_10_AL0060400_NIBRS,
404430,127,11,1992,U,,,N,F,,C,1992_11_AL0060400_NIBRS,
422642,127,12,1992,U,,,N,F,,C,1992_12_AL0060400_NIBRS,
222311,129,1,1992,U,,,N,F,,C,1992_01_AL0070000_NIBRS,
240523,129,2,1992,U,,,N,F,,C,1992_02_AL0070000_NIBRS,
258735,129,3,1992,U,,,N,F,,C,1992_03_AL0070000_NIBRS,
276947,129,4,1992,U,,,N,F,,C,1992_04_AL0070000_NIBRS,
295159,129,5,1992,U,,,N,F,,C,1992_05_AL0070000_NIBRS,
313371,129,6,1992,U,,,N,F,,C,1992_06_AL0070000_NIBRS,
331583,129,7,1992,U,,,N,F,,C,1992_07_AL0070000_NIBRS,
349795,129,8,1992,U,,,N,F,,C,1992_08_AL0070000_NIBRS,
368007,129,9,1992,U,,,N,F,,C,1992_09_AL0070000_NIBRS,
386219,129,10,1992,U,,,N,F,,C,1992_10_AL0070000_NIBRS,
404431,129,11,1992,U,,,N,F,,C,1992_11_AL0070000_NIBRS,
422643,129,12,1992,U,,,N,F,,C,1992_12_AL0070000_NIBRS,
222312,130,1,1992,U,,,N,F,,C,1992_01_AL0070100_NIBRS,
240524,130,2,1992,U,,,N,F,,C,1992_02_AL0070100_NIBRS,
258736,130,3,1992,U,,,N,F,,C,1992_03_AL0070100_NIBRS,
276948,130,4,1992,U,,,N,F,,C,1992_04_AL0070100_NIBRS,
295160,130,5,1992,U,,,N,F,,C,1992_05_AL0070100_NIBRS,
313372,130,6,1992,U,,,N,F,,C,1992_06_AL0070100_NIBRS,
331584,130,7,1992,U,,,N,F,,C,1992_07_AL0070100_NIBRS,
349796,130,8,1992,U,,,N,F,,C,1992_08_AL0070100_NIBRS,
368008,130,9,1992,U,,,N,F,,C,1992_09_AL0070100_NIBRS,
386220,130,10,1992,U,,,N,F,,C,1992_10_AL0070100_NIBRS,
404432,130,11,1992,U,,,N,F,,C,1992_11_AL0070100_NIBRS,
422644,130,12,1992,U,,,N,F,,C,1992_12_AL0070100_NIBRS,
222313,131,1,1992,U,,,N,F,,C,1992_01_AL0070200_NIBRS,
240525,131,2,1992,U,,,N,F,,C,1992_02_AL0070200_NIBRS,
258737,131,3,1992,U,,,N,F,,C,1992_03_AL0070200_NIBRS,
276949,131,4,1992,U,,,N,F,,C,1992_04_AL0070200_NIBRS,
295161,131,5,1992,U,,,N,F,,C,1992_05_AL0070200_NIBRS,
313373,131,6,1992,U,,,N,F,,C,1992_06_AL0070200_NIBRS,
331585,131,7,1992,I,,,N,F,,C,1992_07_AL0070200_NIBRS,
349797,131,8,1992,U,,,N,F,,C,1992_08_AL0070200_NIBRS,
368009,131,9,1992,U,,,N,F,,C,1992_09_AL0070200_NIBRS,
386221,131,10,1992,U,,,N,F,,C,1992_10_AL0070200_NIBRS,
404433,131,11,1992,U,,,N,F,,C,1992_11_AL0070200_NIBRS,
422645,131,12,1992,U,,,N,F,,C,1992_12_AL0070200_NIBRS,
222314,132,1,1992,U,,,N,F,,C,1992_01_AL0070300_NIBRS,
240526,132,2,1992,U,,,N,F,,C,1992_02_AL0070300_NIBRS,
258738,132,3,1992,U,,,N,F,,C,1992_03_AL0070300_NIBRS,
276950,132,4,1992,U,,,N,F,,C,1992_04_AL0070300_NIBRS,
295162,132,5,1992,U,,,N,F,,C,1992_05_AL0070300_NIBRS,
313374,132,6,1992,U,,,N,F,,C,1992_06_AL0070300_NIBRS,
331586,132,7,1992,U,,,N,F,,C,1992_07_AL0070300_NIBRS,
349798,132,8,1992,U,,,N,F,,C,1992_08_AL0070300_NIBRS,
368010,132,9,1992,U,,,N,F,,C,1992_09_AL0070300_NIBRS,
386222,132,10,1992,U,,,N,F,,C,1992_10_AL0070300_NIBRS,
404434,132,11,1992,U,,,N,F,,C,1992_11_AL0070300_NIBRS,
422646,132,12,1992,U,,,N,F,,C,1992_12_AL0070300_NIBRS,
222315,134,1,1992,I,,,N,F,,C,1992_01_AL0080000_NIBRS,
240527,134,2,1992,I,,,N,F,,C,1992_02_AL0080000_NIBRS,
258739,134,3,1992,I,,,N,F,,C,1992_03_AL0080000_NIBRS,
276951,134,4,1992,I,,,N,F,,C,1992_04_AL0080000_NIBRS,
295163,134,5,1992,I,,,N,F,,C,1992_05_AL0080000_NIBRS,
313375,134,6,1992,I,,,N,F,,C,1992_06_AL0080000_NIBRS,
331587,134,7,1992,I,,,N,F,,C,1992_07_AL0080000_NIBRS,
349799,134,8,1992,I,,,N,F,,C,1992_08_AL0080000_NIBRS,
368011,134,9,1992,I,,,N,F,,C,1992_09_AL0080000_NIBRS,
386223,134,10,1992,I,,,N,F,,C,1992_10_AL0080000_NIBRS,
404435,134,11,1992,I,,,N,F,,C,1992_11_AL0080000_NIBRS,
422647,134,12,1992,I,,,N,F,,C,1992_12_AL0080000_NIBRS,
222316,135,1,1992,I,,,N,F,,C,1992_01_AL0080100_NIBRS,
240528,135,2,1992,I,,,N,F,,C,1992_02_AL0080100_NIBRS,
258740,135,3,1992,I,,,N,F,,C,1992_03_AL0080100_NIBRS,
276952,135,4,1992,I,,,N,F,,C,1992_04_AL0080100_NIBRS,
295164,135,5,1992,I,,,N,F,,C,1992_05_AL0080100_NIBRS,
313376,135,6,1992,I,,,N,F,,C,1992_06_AL0080100_NIBRS,
331588,135,7,1992,I,,,N,F,,C,1992_07_AL0080100_NIBRS,
349800,135,8,1992,I,,,N,F,,C,1992_08_AL0080100_NIBRS,
368012,135,9,1992,I,,,N,F,,C,1992_09_AL0080100_NIBRS,
386224,135,10,1992,I,,,N,F,,C,1992_10_AL0080100_NIBRS,
404436,135,11,1992,I,,,N,F,,C,1992_11_AL0080100_NIBRS,
422648,135,12,1992,I,,,N,F,,C,1992_12_AL0080100_NIBRS,
222317,136,1,1992,I,,,N,F,,C,1992_01_AL0080200_NIBRS,
240529,136,2,1992,I,,,N,F,,C,1992_02_AL0080200_NIBRS,
258741,136,3,1992,I,,,N,F,,C,1992_03_AL0080200_NIBRS,
276953,136,4,1992,I,,,N,F,,C,1992_04_AL0080200_NIBRS,
295165,136,5,1992,I,,,N,F,,C,1992_05_AL0080200_NIBRS,
313377,136,6,1992,I,,,N,F,,C,1992_06_AL0080200_NIBRS,
331589,136,7,1992,I,,,N,F,,C,1992_07_AL0080200_NIBRS,
349801,136,8,1992,I,,,N,F,,C,1992_08_AL0080200_NIBRS,
368013,136,9,1992,I,,,N,F,,C,1992_09_AL0080200_NIBRS,
386225,136,10,1992,I,,,N,F,,C,1992_10_AL0080200_NIBRS,
404437,136,11,1992,I,,,N,F,,C,1992_11_AL0080200_NIBRS,
422649,136,12,1992,I,,,N,F,,C,1992_12_AL0080200_NIBRS,
222318,137,1,1992,U,,,N,F,,C,1992_01_AL0080300_NIBRS,
240530,137,2,1992,U,,,N,F,,C,1992_02_AL0080300_NIBRS,
258742,137,3,1992,U,,,N,F,,C,1992_03_AL0080300_NIBRS,
276954,137,4,1992,U,,,N,F,,C,1992_04_AL0080300_NIBRS,
295166,137,5,1992,U,,,N,F,,C,1992_05_AL0080300_NIBRS,
313378,137,6,1992,U,,,N,F,,C,1992_06_AL0080300_NIBRS,
331590,137,7,1992,U,,,N,F,,C,1992_07_AL0080300_NIBRS,
349802,137,8,1992,U,,,N,F,,C,1992_08_AL0080300_NIBRS,
368014,137,9,1992,U,,,N,F,,C,1992_09_AL0080300_NIBRS,
386226,137,10,1992,U,,,N,F,,C,1992_10_AL0080300_NIBRS,
404438,137,11,1992,U,,,N,F,,C,1992_11_AL0080300_NIBRS,
422650,137,12,1992,U,,,N,F,,C,1992_12_AL0080300_NIBRS,
222319,138,1,1992,U,,,N,F,,C,1992_01_AL0080400_NIBRS,
240531,138,2,1992,U,,,N,F,,C,1992_02_AL0080400_NIBRS,
258743,138,3,1992,U,,,N,F,,C,1992_03_AL0080400_NIBRS,
276955,138,4,1992,U,,,N,F,,C,1992_04_AL0080400_NIBRS,
295167,138,5,1992,U,,,N,F,,C,1992_05_AL0080400_NIBRS,
313379,138,6,1992,U,,,N,F,,C,1992_06_AL0080400_NIBRS,
331591,138,7,1992,U,,,N,F,,C,1992_07_AL0080400_NIBRS,
349803,138,8,1992,U,,,N,F,,C,1992_08_AL0080400_NIBRS,
368015,138,9,1992,U,,,N,F,,C,1992_09_AL0080400_NIBRS,
386227,138,10,1992,U,,,N,F,,C,1992_10_AL0080400_NIBRS,
404439,138,11,1992,U,,,N,F,,C,1992_11_AL0080400_NIBRS,
422651,138,12,1992,U,,,N,F,,C,1992_12_AL0080400_NIBRS,
222320,140,1,1992,U,,,N,F,,C,1992_01_AL0090000_NIBRS,
240532,140,2,1992,U,,,N,F,,C,1992_02_AL0090000_NIBRS,
258744,140,3,1992,U,,,N,F,,C,1992_03_AL0090000_NIBRS,
276956,140,4,1992,U,,,N,F,,C,1992_04_AL0090000_NIBRS,
295168,140,5,1992,U,,,N,F,,C,1992_05_AL0090000_NIBRS,
313380,140,6,1992,U,,,N,F,,C,1992_06_AL0090000_NIBRS,
331592,140,7,1992,U,,,N,F,,C,1992_07_AL0090000_NIBRS,
