year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
1992,Alabama,AL,363,AL0480000,Marengo,12822,8C,"Non-MSA counties from 10,000 thru 24,999",0,1,1,12,0,0,1
1992,Alabama,AL,428,AL0580800,Margaret,630,7,"Cities under 2,500",0,0,0,0,1,0,1
1992,Alabama,AL,400,AL0530100,Marion,4309,6,"Cities from 2,500 thru 9,999",0,1,1,12,0,0,1
1992,Alabama,AL,369,AL0490000,Marion,16608,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,11,0,0,0
1992,Alabama,AL,377,AL0500000,Marshall,36684,8B,"Non-MSA counties from 25,000 thru 99,999",0,1,1,12,0,0,1
1992,Alabama,AL,483,AL0650100,McIntosh,254,7,"Cities under 2,500",0,0,0,0,1,0,0
1992,Alabama,AL,145,AL0100300,McKenzie,474,7,"Cities under 2,500",0,0,0,0,1,0,0
1992,Alabama,AL,242,AL0280600,Mentone,484,7,"Cities under 2,500",0,0,0,0,1,0,1
1992,Alabama,AL,56,AL0010700,Midfield,5689,6,"Cities from 2,500 thru 9,999",0,1,1,12,0,0,1
1992,Alabama,AL,230,AL0260600,Midland City,1861,7,"Cities under 2,500",0,1,1,12,0,0,1
1992,Alabama,AL,255,AL0290600,Millbrook,6192,6,"Cities from 2,500 thru 9,999",0,1,1,12,0,0,1
1992,Alabama,AL,319,AL0400400,Millport,1230,7,"Cities under 2,500",0,0,0,0,1,0,0
1992,Alabama,AL,484,AL0650200,Millry,799,7,"Cities under 2,500",0,0,0,0,1,0,0
1992,Alabama,AL,82,AL0020100,Mobile,200911,2,"Cities from 100,000 thru 249,000",1,12,1,12,0,1,1
1992,Alabama,AL,81,AL0020000,Mobile,117756,9A,"MSA counties 100,000 or over",0,0,0,3,0,0,0
1992,Alabama,AL,385,AL0510000,Monroe,17375,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,11,0,0,0
1992,Alabama,AL,386,AL0510100,Monroeville,7157,6,"Cities from 2,500 thru 9,999",0,1,1,12,0,0,1
1992,Alabama,AL,435,AL0590300,Montevallo,4338,6,"Cities from 2,500 thru 9,999",0,1,1,12,0,0,1
1992,Alabama,AL,95,AL0030100,Montgomery,191522,2,"Cities from 100,000 thru 249,000",1,12,1,12,0,1,1
1992,Alabama,AL,94,AL0030000,Montgomery,22497,9C,"MSA counties from 10,000 thru 24,999",0,1,1,12,0,0,1
1992,Alabama,AL,426,AL0580600,Moody,5036,6,"Cities from 2,500 thru 9,999",0,1,1,12,0,0,1
1992,Alabama,AL,390,AL0520000,Morgan,36033,9B,"MSA counties from 25,000 thru 99,999",0,1,1,12,0,0,1
1992,Alabama,AL,75,AL0012600,Morris,1162,7,"Cities under 2,500",0,0,0,11,0,0,0
1992,Alabama,AL,330,AL0420100,Moulton,3323,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1992,Alabama,AL,290,AL0360200,Moundville,1378,7,"Cities under 2,500",0,1,1,12,0,0,1
1992,Alabama,AL,52,AL0010300,Mountain Brook,20277,5,"Cities from 10,000 thru 24,999",0,1,1,12,0,0,1
1992,Alabama,AL,89,AL0020800,Mount Vernon,922,7,"Cities under 2,500",0,0,0,0,0,0,0
1992,Alabama,AL,195,AL0200300,Muscle Shoals,9837,6,"Cities from 2,500 thru 9,999",0,1,1,12,0,0,1
1992,Alabama,AL,368,AL0480500,Myrtlewood,201,7,"Cities under 2,500",0,0,0,0,1,0,1
1992,Alabama,AL,228,AL0260400,Napier Field,472,7,"Cities under 2,500",0,0,0,0,1,0,0
1992,Alabama,AL,189,AL0190300,New Brockton,1211,7,"Cities under 2,500",0,1,0,2,0,0,0
1992,Alabama,AL,356,AL0470400,New Hope,2300,7,"Cities under 2,500",0,1,0,11,0,0,0
1992,Alabama,AL,463,AL0620600,New Site,684,7,"Cities under 2,500",0,0,0,0,1,0,1
1992,Alabama,AL,229,AL0260500,Newton,1616,7,"Cities under 2,500",0,0,0,9,0,0,0
1992,Alabama,AL,294,AL0370300,Newville,543,7,"Cities under 2,500",0,0,0,0,1,0,0
1992,Alabama,AL,467,AL0630200,Northport,17775,5,"Cities from 10,000 thru 24,999",0,1,1,12,0,0,1
1992,Alabama,AL,350,AL0460200,Notasulga,1001,7,"Cities under 2,500",0,1,1,12,0,0,1
1992,Alabama,AL,479,AL0640700,Oakman,865,7,"Cities under 2,500",0,0,0,0,1,0,1
1992,Alabama,AL,425,AL0580500,Odenville,814,7,"Cities under 2,500",0,0,0,0,1,0,1
1992,Alabama,AL,153,AL0110700,Ohatchee,1066,7,"Cities under 2,500",0,0,0,0,1,0,1
1992,Alabama,AL,135,AL0080100,Oneonta,4958,6,"Cities from 2,500 thru 9,999",0,1,1,12,0,0,1
1992,Alabama,AL,337,AL0430200,Opelika,22644,5,"Cities from 10,000 thru 24,999",0,1,1,12,0,0,1
1992,Alabama,AL,207,AL0230200,Opp,7149,6,"Cities from 2,500 thru 9,999",0,1,1,12,0,0,1
1992,Alabama,AL,121,AL0051200,Orange Beach,2305,7,"Cities under 2,500",0,1,1,12,0,0,1
1992,Alabama,AL,357,AL0470500,Owens Crossroads,711,7,"Cities under 2,500",0,0,0,1,0,0,0
1992,Alabama,AL,151,AL0110500,Oxford,9582,6,"Cities from 2,500 thru 9,999",0,1,1,12,0,0,1
1992,Alabama,AL,225,AL0260100,Ozark,13226,5,"Cities from 10,000 thru 24,999",0,1,1,12,0,0,1
1992,Alabama,AL,478,AL0640600,Parrish,1466,7,"Cities under 2,500",0,0,0,0,0,0,0
1992,Alabama,AL,438,AL0590600,Pelham,9994,6,"Cities from 2,500 thru 9,999",0,1,1,12,0,0,1
1992,Alabama,AL,421,AL0580100,Pell City,8309,6,"Cities from 2,500 thru 9,999",0,1,1,12,0,0,1
1992,Alabama,AL,171,AL0150300,Pennington,308,7,"Cities under 2,500",0,0,0,0,1,0,0
1992,Alabama,AL,399,AL0530000,Perry,6978,8D,"Non-MSA counties under 10,000",0,1,1,12,0,0,1
1992,Alabama,AL,418,AL0570100,Phenix City,25909,4,"Cities from 25,000 thru 49,999",0,1,1,12,0,0,1
1992,Alabama,AL,275,AL0330200,Phil Campbell,1347,7,"Cities under 2,500",0,1,0,10,0,0,0
1992,Alabama,AL,402,AL0540000,Pickens,13988,8C,"Non-MSA counties from 10,000 thru 24,999",0,1,1,12,0,0,1
1992,Alabama,AL,407,AL0540500,Pickensville,172,7,"Cities under 2,500",0,0,0,0,1,0,1
1992,Alabama,AL,149,AL0110300,Piedmont,5412,6,"Cities from 2,500 thru 9,999",0,0,0,11,0,0,0
1992,Alabama,AL,409,AL0550000,Pike,12356,8C,"Non-MSA counties from 10,000 thru 24,999",0,1,0,11,0,0,0
1992,Alabama,AL,231,AL0260700,Pinckard,632,7,"Cities under 2,500",0,0,0,0,0,0,0
1992,Alabama,AL,488,AL0660200,Pine Hill,491,7,"Cities under 2,500",0,0,0,0,1,0,1
1992,Alabama,AL,310,AL0390500,Pisgah,666,7,"Cities under 2,500",0,0,0,0,1,0,1
1992,Alabama,AL,63,AL0011400,Pleasant Grove,8657,6,"Cities from 2,500 thru 9,999",0,1,1,12,0,0,1
1992,Alabama,AL,241,AL0280500,Powell,708,7,"Cities under 2,500",0,0,0,0,1,0,1
1992,Alabama,AL,107,AL0040100,Prattville,20048,5,"Cities from 10,000 thru 24,999",0,1,1,12,0,0,1
1992,Alabama,AL,397,AL0520900,Priceville,1353,7,"Cities under 2,500",0,1,1,12,0,0,1
1992,Alabama,AL,83,AL0020200,Prichard,35120,4,"Cities from 25,000 thru 49,999",0,1,1,12,0,0,1
1992,Alabama,AL,423,AL0580300,Ragland,1849,7,"Cities under 2,500",0,0,0,0,1,0,1
1992,Alabama,AL,265,AL0310500,Rainbow City,7853,6,"Cities from 2,500 thru 9,999",0,0,0,11,0,0,0
1992,Alabama,AL,243,AL0280700,Rainsville,3966,6,"Cities from 2,500 thru 9,999",0,1,1,12,0,0,1
1992,Alabama,AL,185,AL0180200,Ranburne,457,7,"Cities under 2,500",0,0,0,0,1,0,1
1992,Alabama,AL,413,AL0560000,Randolph,13837,8C,"Non-MSA counties from 10,000 thru 24,999",0,1,0,8,0,0,0
1992,Alabama,AL,276,AL0330300,Red Bay,3532,6,"Cities from 2,500 thru 9,999",0,0,0,10,0,0,0
1992,Alabama,AL,210,AL0230500,Red Level,601,7,"Cities under 2,500",0,0,0,0,1,0,0
1992,Alabama,AL,405,AL0540300,Reform,2154,7,"Cities under 2,500",0,0,0,11,0,0,0
1992,Alabama,AL,427,AL0580700,Riverside,1027,7,"Cities under 2,500",0,0,0,0,0,0,0
1992,Alabama,AL,414,AL0560100,Roanoke,6511,6,"Cities from 2,500 thru 9,999",0,1,1,12,0,0,1
1992,Alabama,AL,114,AL0050500,Robertsdale,2456,7,"Cities under 2,500",0,1,1,12,0,0,1
1992,Alabama,AL,204,AL0220200,Rockford,471,7,"Cities under 2,500",0,0,0,0,1,0,1
1992,Alabama,AL,326,AL0410600,Rogersville,1151,7,"Cities under 2,500",0,0,0,0,1,0,0
1992,Alabama,AL,64,AL0011500,Roosevelt City,3562,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
1992,Alabama,AL,417,AL0570000,Russell,21332,9C,"MSA counties from 10,000 thru 24,999",0,1,1,12,0,0,1
1992,Alabama,AL,274,AL0330100,Russellville,7995,6,"Cities from 2,500 thru 9,999",0,1,1,12,0,0,1
1992,Alabama,AL,281,AL0340200,Samson,2241,7,"Cities under 2,500",0,1,1,12,0,0,1
1992,Alabama,AL,86,AL0020500,Saraland,12027,5,"Cities from 10,000 thru 24,999",0,1,1,12,0,0,1
1992,Alabama,AL,268,AL0310800,Sardis City,1331,7,"Cities under 2,500",0,0,0,0,1,0,1
1992,Alabama,AL,88,AL0020700,Satsuma,5316,6,"Cities from 2,500 thru 9,999",0,1,1,12,0,0,1
1992,Alabama,AL,306,AL0390100,Scottsboro,14111,5,"Cities from 10,000 thru 24,999",0,1,1,12,0,0,1
1992,Alabama,AL,312,AL0390700,Section,795,7,"Cities under 2,500",0,0,0,0,1,0,1
1992,Alabama,AL,235,AL0270100,Selma,24315,5,"Cities from 10,000 thru 24,999",0,1,1,12,0,0,1
1992,Alabama,AL,193,AL0200100,Sheffield,10624,5,"Cities from 10,000 thru 24,999",0,1,1,12,0,0,1
1992,Alabama,AL,432,AL0590000,Shelby,62437,9B,"MSA counties from 25,000 thru 99,999",0,1,1,12,0,0,1
1992,Alabama,AL,172,AL0150400,Silas,249,7,"Cities under 2,500",0,0,0,0,1,0,0
1992,Alabama,AL,116,AL0050700,Silverhill,568,7,"Cities under 2,500",0,0,0,0,1,0,1
1992,Alabama,AL,481,AL0640900,Sipsey,580,7,"Cities under 2,500",0,0,0,0,0,0,0
1992,Alabama,AL,283,AL0340400,Slocomb,1950,7,"Cities under 2,500",0,1,0,6,0,0,0
1992,Alabama,AL,138,AL0080400,Snead,646,7,"Cities under 2,500",0,0,0,0,0,0,0
1992,Alabama,AL,395,AL0520600,Somerville,215,7,"Cities under 2,500",0,0,0,10,0,0,0
1992,Alabama,AL,267,AL0310700,Southside,5710,6,"Cities from 2,500 thru 9,999",0,1,0,9,0,0,0
1992,Alabama,AL,424,AL0580400,Springville,1954,7,"Cities under 2,500",0,0,0,0,0,0,0
1992,Alabama,AL,102,AL0031300,State Capitol Police,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
1992,Alabama,AL,420,AL0580000,St. Clair,33788,9B,"MSA counties from 25,000 thru 99,999",0,1,1,12,0,0,1
1992,Alabama,AL,429,AL0580900,Steele,1070,7,"Cities under 2,500",0,0,0,0,0,0,0
1992,Alabama,AL,308,AL0390300,Stevenson,2093,7,"Cities under 2,500",0,1,0,10,0,0,0
1992,Alabama,AL,324,AL0410400,St. Florian,396,7,"Cities under 2,500",0,0,0,0,1,0,0
1992,Alabama,AL,316,AL0400100,Sulligent,1929,7,"Cities under 2,500",0,0,0,0,0,0,0
1992,Alabama,AL,477,AL0640500,Sumiton,2665,6,"Cities from 2,500 thru 9,999",0,1,1,12,0,0,1
1992,Alabama,AL,118,AL0050900,Summerdale,571,7,"Cities under 2,500",0,0,0,0,0,0,0
1992,Alabama,AL,444,AL0600000,Sumter,9707,8D,"Non-MSA counties under 10,000",0,1,1,12,0,0,1
1992,Alabama,AL,451,AL0610100,Sylacauga,12814,5,"Cities from 10,000 thru 24,999",0,1,0,9,0,0,0
1992,Alabama,AL,247,AL0281200,Sylvania,953,7,"Cities under 2,500",0,0,0,0,1,0,1
1992,Alabama,AL,452,AL0610200,Talladega,18603,5,"Cities from 10,000 thru 24,999",0,0,0,8,0,0,0
1992,Alabama,AL,450,AL0610000,Talladega,36738,8B,"Non-MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
1992,Alabama,AL,457,AL0620000,Tallapoosa,17450,8C,"Non-MSA counties from 10,000 thru 24,999",0,1,1,12,0,0,1
1992,Alabama,AL,252,AL0290200,Tallassee,5231,6,"Cities from 2,500 thru 9,999",0,1,1,12,0,0,1
1992,Alabama,AL,57,AL0010800,Tarrant,8235,6,"Cities from 2,500 thru 9,999",0,1,1,12,0,0,1
1992,Alabama,AL,366,AL0480300,Thomaston,507,7,"Cities under 2,500",0,0,0,0,0,0,0
1992,Alabama,AL,176,AL0160200,Thomasville,4402,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1992,Alabama,AL,167,AL0140400,Thorsby,1499,7,"Cities under 2,500",0,0,0,7,0,0,0
1992,Alabama,AL,331,AL0420200,Town Creek,1411,7,"Cities under 2,500",0,0,0,10,0,0,0
1992,Alabama,AL,173,AL0150500,Toxey,215,7,"Cities under 2,500",0,0,0,0,1,0,0
1992,Alabama,AL,74,AL0012500,Trafford,755,7,"Cities under 2,500",0,0,0,0,1,1,1
1992,Alabama,AL,396,AL0520700,Trinity,1412,7,"Cities under 2,500",0,1,1,12,0,0,1
1992,Alabama,AL,410,AL0550100,Troy,13358,5,"Cities from 10,000 thru 24,999",0,0,0,11,0,0,0
1992,Alabama,AL,412,AL0550300,Troy University,0,7,"Cities under 2,500",0,1,0,11,0,0,0
1992,Alabama,AL,70,AL0012100,Trussville,8461,6,"Cities from 2,500 thru 9,999",0,0,0,6,0,0,0
1992,Alabama,AL,466,AL0630100,Tuscaloosa,79594,3,"Cities from 50,000 thru 99,000",0,1,1,12,0,0,1
1992,Alabama,AL,465,AL0630000,Tuscaloosa,56663,9B,"MSA counties from 25,000 thru 99,999",0,1,1,12,0,0,1
1992,Alabama,AL,194,AL0200200,Tuscumbia,8610,6,"Cities from 2,500 thru 9,999",0,1,1,12,0,0,1
1992,Alabama,AL,349,AL0460100,Tuskegee,12545,5,"Cities from 10,000 thru 24,999",0,1,1,12,0,0,1
1992,Alabama,AL,141,AL0090100,Union Springs,4068,6,"Cities from 2,500 thru 9,999",0,1,1,12,0,0,1
1992,Alabama,AL,401,AL0530200,Uniontown,1770,7,"Cities under 2,500",0,1,1,12,0,0,1
1992,Alabama,AL,73,AL0012400,University of Alabama: Birmingham,0,7,"Cities under 2,500",0,0,0,0,0,0,0
1992,Alabama,AL,359,AL0470700,University of Alabama: Huntsville,0,7,"Cities under 2,500",0,0,0,1,0,0,0
1992,Alabama,AL,468,AL0630300,University of Alabama: Tuscaloosa,0,7,"Cities under 2,500",0,1,1,12,0,0,1
1992,Alabama,AL,443,AL0591100,University of Montevallo,0,7,"Cities under 2,500",0,1,1,12,0,0,1
1992,Alabama,AL,92,AL0021400,University of South Alabama,0,7,"Cities under 2,500",0,1,0,11,0,0,0
1992,Alabama,AL,449,AL0600500,University of West Alabama,0,7,"Cities under 2,500",0,1,0,7,0,0,0
1992,Alabama,AL,158,AL0120400,Valley,8365,6,"Cities from 2,500 thru 9,999",0,1,1,12,0,0,1
1992,Alabama,AL,248,AL0281300,Valley Head,589,7,"Cities under 2,500",0,0,0,0,1,0,1
1992,Alabama,AL,317,AL0400200,Vernon,2299,7,"Cities under 2,500",0,0,0,0,0,0,0
1992,Alabama,AL,58,AL0010900,Vestavia Hills,20214,5,"Cities from 10,000 thru 24,999",0,1,1,12,0,0,1
1992,Alabama,AL,277,AL0330400,Vina,364,7,"Cities under 2,500",0,0,0,0,1,0,0
1992,Alabama,AL,437,AL0590500,Vincent,1808,7,"Cities under 2,500",0,0,0,0,1,0,1
1992,Alabama,AL,415,AL0560200,Wadley,529,7,"Cities under 2,500",0,0,0,0,1,0,0
1992,Alabama,AL,455,AL0610500,Waldo,315,7,"Cities under 2,500",0,0,0,0,1,0,0
1992,Alabama,AL,472,AL0640000,Walker,43563,8B,"Non-MSA counties from 25,000 thru 99,999",0,1,1,12,0,0,1
1992,Alabama,AL,72,AL0012300,Warrior,3357,6,"Cities from 2,500 thru 9,999",0,1,1,12,0,0,1
1992,Alabama,AL,482,AL0650000,Washington,15967,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,5,0,0,0
1992,Alabama,AL,322,AL0410200,Waterloo,254,7,"Cities under 2,500",0,0,0,0,1,0,0
1992,Alabama,AL,150,AL0110400,Weaver,2778,6,"Cities from 2,500 thru 9,999",0,1,1,12,0,0,1
1992,Alabama,AL,416,AL0560300,Wedowee,814,7,"Cities under 2,500",0,0,0,0,1,0,0
1992,Alabama,AL,132,AL0070300,West Blocton,1502,7,"Cities under 2,500",0,0,0,0,0,0,0
1992,Alabama,AL,375,AL0490600,Weston,392,7,"Cities under 2,500",0,0,0,0,1,0,0
1992,Alabama,AL,251,AL0290100,Wetumpka,4779,6,"Cities from 2,500 thru 9,999",0,1,1,12,0,0,1
1992,Alabama,AL,486,AL0660000,Wilcox,11416,8C,"Non-MSA counties from 10,000 thru 24,999",0,1,1,12,0,0,1
1992,Alabama,AL,90,AL0020900,Wilmer,504,7,"Cities under 2,500",0,0,0,9,0,0,0
1992,Alabama,AL,442,AL0591000,Wilsonville,1212,7,"Cities under 2,500",0,0,0,0,1,0,1
1992,Alabama,AL,440,AL0590800,Wilton,615,7,"Cities under 2,500",0,0,0,0,0,0,0
1992,Alabama,AL,371,AL0490200,Winfield,7550,6,"Cities from 2,500 thru 9,999",0,1,1,12,0,0,1
1992,Alabama,AL,489,AL0670000,Winston,17375,8C,"Non-MSA counties from 10,000 thru 24,999",0,1,1,12,0,0,1
1992,Alabama,AL,445,AL0600100,York,3233,6,"Cities from 2,500 thru 9,999",0,1,0,8,0,0,0
