victim_id,offense_id
716341,736809
716340,736808
716339,736807
716338,736806
716336,736804
716335,736803
716334,736802
716333,736801
716332,736800
716331,736799
716243,736709
716084,736543
716083,736542
716069,736528
716068,736527
715913,736368
715524,735969
715427,735866
715377,735814
715202,735639
716480,736952
716479,736951
716478,736950
716477,736949
716476,736948
716475,736947
716474,736946
716473,736945
716472,736944
716471,736943
716470,736942
716469,736941
716468,736940
716467,736939
716466,736938
716465,736937
716464,736936
716463,736935
716462,736934
716461,736933
716460,736932
716459,736931
716458,736930
716457,736929
716456,736928
716455,736927
716454,736926
716453,736925
716452,736924
716451,736923
716450,736922
716449,736921
716448,736920
716447,736919
716446,736918
716445,736917
716444,736916
716443,736914
716443,736915
716442,736913
716441,736912
716440,736911
716439,736910
716438,736909
716437,736908
716436,736907
716435,736906
716434,736905
716433,736904
716432,736903
716431,736902
716430,736901
716429,736900
716428,736899
716427,736898
716426,736897
716425,736896
716424,736895
716423,736894
716422,736893
716421,736892
716420,736891
716419,736890
716418,736889
716417,736888
716416,736887
716415,736886
716414,736885
716413,736884
716412,736883
716411,736882
716410,736881
716409,736880
716408,736878
716408,736879
716407,736877
716406,736876
716405,736875
716404,736874
716403,736873
716402,736872
716401,736871
716400,736869
716400,736870
716399,736868
716398,736867
716397,736866
716396,736865
716395,736864
716394,736863
716393,736862
716392,736861
716391,736860
716390,736859
716389,736858
716388,736857
716387,736856
716386,736855
716385,736854
716384,736853
716383,736852
716382,736851
716380,736849
716379,736848
716378,736847
716377,736846
716376,736845
716375,736844
716374,736843
716373,736842
716372,736841
716371,736840
716370,736839
716369,736838
716368,736836
716368,736837
716367,736835
716366,736834
716365,736833
716364,736832
716363,736831
716189,736652
716188,736651
716187,736650
716186,736649
716185,736648
716184,736647
716183,736646
716182,736645
716181,736644
716180,736643
716179,736642
716178,736641
716177,736640
716176,736639
716175,736638
716174,736637
716172,736635
716171,736634
716170,736633
716169,736632
716168,736631
716167,736630
716166,736629
716165,736628
716164,736627
716163,736626
716162,736625
716161,736624
716160,736623
716159,736622
716158,736621
716157,736619
716157,736620
716156,736618
716155,736617
716154,736616
716153,736614
716153,736615
716152,736613
716151,736612
716150,736611
716149,736610
716148,736609
716147,736608
716146,736607
716145,736606
716144,736605
716143,736604
716142,736603
716141,736602
716140,736601
716139,736600
716138,736599
716137,736598
716136,736597
716135,736595
716135,736596
716134,736594
716133,736593
716132,736592
716131,736591
716130,736590
716129,736589
716128,736588
716127,736587
716126,736586
716125,736585
716124,736584
716123,736583
716122,736582
716121,736581
716120,736580
716119,736579
716118,736578
716117,736577
716116,736576
716115,736575
716114,736574
716113,736573
716112,736572
716111,736571
716110,736569
716110,736570
716109,736568
716108,736567
716107,736566
716106,736565
716105,736564
716104,736563
716103,736562
716102,736561
716101,736560
716100,736559
716099,736558
716098,736557
716097,736556
716096,736555
716095,736554
716094,736553
716093,736552
716092,736551
716091,736550
716090,736549
716089,736548
716088,736547
716087,736546
716086,736545
716085,736544
716082,736541
716081,736540
716080,736539
716079,736538
716078,736537
716077,736536
716076,736535
716075,736534
716074,736533
716073,736532
716072,736531
716071,736530
716070,736529
716067,736526
716066,736525
716065,736524
716064,736523
716063,736522
716062,736521
716061,736520
716060,736519
716059,736518
716058,736517
716057,736516
716056,736515
716055,736514
716054,736513
716053,736512
716052,736511
716051,736510
716050,736509
716049,736508
716048,736507
716047,736506
716046,736505
716045,736504
716044,736503
716043,736502
715553,735998
715553,735999
715493,735935
715441,735880
715435,735874
715405,735843
716322,736790
716041,736500
715523,735968
715522,735967
715521,735966
715520,735965
715519,735964
715518,735963
715517,735962
715516,735961
715515,735960
715514,735959
715513,735958
715512,735957
715511,735956
715510,735954
715510,735955
715509,735953
715508,735952
715507,735951
715506,735950
715505,735949
715504,735948
715503,735947
715502,735946
715501,735945
715500,735944
715499,735942
715499,735943
715498,735941
715497,735940
715496,735939
715495,735937
715495,735938
715494,735936
715492,735934
715491,735933
715490,735932
715489,735931
715488,735930
715487,735929
715486,735928
715485,735927
715484,735926
715483,735925
715482,735924
715481,735923
715480,735921
715480,735922
715479,735920
715478,735919
715477,735917
715477,735918
715476,735916
715475,735915
715474,735914
715473,735913
715472,735912
715471,735911
715470,735910
715469,735909
715468,735908
715467,735907
715466,735906
715465,735905
715464,735904
715463,735903
715462,735902
715461,735901
715460,735899
715460,735900
715459,735898
715458,735897
715457,735896
715456,735895
715455,735894
715454,735893
715453,735892
715452,735891
715451,735890
715450,735889
715449,735888
715448,735887
715447,735886
715446,735885
715445,735884
715444,735883
715443,735882
715442,735881
715440,735879
715439,735878
715438,735877
715437,735876
715436,735875
715434,735873
715433,735872
715432,735871
715431,735870
715430,735869
715429,735868
715428,735867
715426,735865
715425,735864
715424,735863
715423,735862
715422,735861
715421,735860
715389,735826
715420,735859
715419,735858
715418,735856
715418,735857
715417,735855
715416,735854
715415,735853
715414,735852
715413,735851
715412,735850
715411,735849
715410,735848
715409,735847
715408,735846
715406,735844
715404,735842
715403,735841
715402,735840
715401,735839
715400,735838
715399,735837
715398,735836
715397,735835
715396,735833
715396,735834
715395,735832
715394,735831
715393,735830
715392,735829
715391,735828
715390,735827
715388,735825
715387,735824
715386,735823
715385,735822
715384,735821
715383,735820
715382,735819
715381,735818
715380,735817
715379,735816
715378,735815
715376,735813
715375,735812
716026,736485
716025,736484
716024,736483
716023,736482
716022,736481
716021,736480
716020,736479
716019,736478
716018,736477
716017,736476
716016,736475
716015,736474
716014,736473
716013,736472
716012,736471
716011,736470
716010,736469
716009,736468
716008,736467
716007,736465
716007,736466
716006,736464
716005,736463
716004,736462
716003,736461
716002,736460
716001,736459
716000,736458
715999,736457
715998,736456
715997,736455
715996,736454
715995,736453
715994,736452
715993,736451
715992,736450
715991,736449
715990,736448
715989,736447
715988,736445
715988,736446
715987,736444
715986,736443
715985,736442
715984,736441
715983,736440
715982,736439
715981,736438
715980,736437
715979,736436
715978,736435
715977,736434
715976,736433
715975,736432
715974,736431
715973,736430
715972,736429
715971,736428
715970,736427
715969,736426
715968,736425
715967,736424
715966,736423
715965,736422
715964,736421
715963,736420
715962,736419
715961,736418
715960,736417
715959,736416
715958,736415
715957,736414
715956,736413
715955,736412
715954,736411
715953,736410
715952,736409
715951,736408
715950,736407
715949,736406
715948,736405
715947,736404
715946,736403
715945,736401
715945,736402
715944,736400
715943,736398
715943,736399
715942,736397
715941,736396
715940,736395
715939,736394
715938,736393
715937,736392
715936,736391
715935,736390
715934,736389
715933,736388
715932,736387
715931,736386
715930,736385
715929,736384
715928,736383
715927,736382
715926,736381
715925,736380
715924,736379
715923,736378
715922,736377
715921,736376
715920,736375
715919,736374
715918,736373
715917,736372
715916,736371
715915,736370
715914,736369
715912,736367
715911,736366
715910,736365
715909,736364
715908,736363
715907,736362
715906,736361
715905,736360
715904,736359
715903,736358
715902,736357
715901,736356
715900,736355
715899,736354
715898,736353
715897,736352
715896,736351
715895,736350
715894,736349
715604,736053
715557,736003
715526,735971
715281,735718
715280,735717
715278,735715
716269,736735
716233,736699
716231,736696
716231,736697
716211,736676
716209,736674
716042,736501
716040,736499
716039,736498
716038,736497
716037,736496
716036,736495
716035,736494
716034,736493
716033,736492
716032,736491
716031,736490
716030,736489
716029,736488
716028,736487
716027,736486
716330,736798
716329,736797
716328,736796
716327,736795
716326,736794
716325,736793
716324,736792
716323,736791
716321,736789
716320,736788
716319,736787
716318,736786
716317,736785
716316,736784
716315,736783
716314,736782
716313,736781
716312,736780
716311,736779
716310,736777
716310,736778
716309,736776
716308,736775
716307,736774
716306,736773
716305,736772
716304,736771
716303,736770
716302,736769
716301,736768
716300,736767
716299,736766
716298,736765
716297,736764
716296,736763
716295,736762
716294,736761
716293,736760
716292,736758
716292,736759
716291,736757
716290,736756
716289,736755
716288,736754
716287,736753
716286,736752
716285,736751
716284,736750
716283,736749
716282,736748
716281,736747
716280,736746
716279,736745
716278,736744
716277,736743
716276,736742
716275,736741
716274,736740
716273,736739
716272,736738
716271,736737
716270,736736
716268,736734
716267,736733
716266,736732
716265,736731
716264,736730
716263,736729
716262,736728
716261,736727
716260,736726
716259,736725
716258,736724
716257,736723
716256,736722
716255,736721
716254,736720
716253,736719
716252,736718
716251,736717
716250,736716
716249,736715
716248,736714
716247,736713
716246,736712
716245,736711
716244,736710
716242,736708
716241,736707
716240,736706
716239,736705
716238,736704
716237,736703
716236,736702
716235,736701
716234,736700
716232,736698
716230,736695
716229,736694
716228,736693
716227,736692
716226,736691
716225,736690
716224,736689
716223,736688
716222,736687
716221,736686
716220,736685
716219,736684
716218,736683
716217,736682
716216,736681
716215,736680
716214,736679
716213,736678
716212,736677
716210,736675
716208,736673
716207,736672
716206,736671
716205,736669
716205,736670
716204,736668
716203,736667
716202,736666
716201,736665
716200,736664
716199,736663
716198,736661
716198,736662
716197,736660
716196,736659
716195,736658
716194,736657
716193,736656
716192,736655
716191,736654
716190,736653
715729,736180
715580,736027
715580,736028
715577,736023
715562,736008
715556,736002
715555,736001
715554,736000
715539,735984
715279,735716
715068,735505
715051,735488
715675,736126
715674,736125
715673,736124
715672,736123
715671,736122
715670,736121
715669,736120
715668,736119
715667,736118
715666,736117
715665,736116
715664,736115
715663,736114
715662,736113
715661,736112
715660,736111
715659,736110
715658,736109
715657,736108
715656,736107
715655,736106
715654,736105
715653,736104
715652,736103
715651,736102
715650,736101
715649,736100
715648,736099
715647,736098
715646,736097
715645,736096
715644,736095
715643,736094
715642,736093
715641,736092
715640,736091
715639,736090
715638,736089
715637,736088
715636,736087
715635,736085
715635,736086
715634,736084
715633,736083
715632,736082
715631,736081
715630,736080
715629,736079
715628,736077
715628,736078
715627,736076
715626,736075
715625,736074
715624,736073
715623,736072
715622,736071
715621,736070
715620,736069
715619,736068
715618,736067
715617,736066
715616,736065
715615,736064
715614,736063
715613,736062
715612,736061
715611,736060
715610,736059
715609,736058
715608,736057
715607,736056
715606,736055
715605,736054
715603,736051
715603,736052
715602,736050
715601,736049
715600,736048
715599,736047
715598,736046
715597,736045
715596,736044
715595,736043
715594,736042
715593,736041
715592,736040
715591,736039
715590,736038
715589,736037
715588,736036
715587,736035
715586,736034
715585,736033
715584,736032
715583,736031
715582,736030
716952,737424
715581,736029
715579,736026
715578,736024
715578,736025
715576,736022
715575,736021
715574,736020
715573,736019
715572,736018
715571,736017
715570,736016
715569,736015
715568,736014
715567,736013
715566,736012
715565,736011
715564,736010
715563,736009
715561,736007
715560,736006
715559,736005
715558,736004
715552,735997
715551,735996
715550,735995
715549,735994
715548,735993
715547,735992
715546,735991
715545,735990
715544,735989
715543,735988
715542,735987
715541,735986
715540,735985
715538,735983
715537,735982
715536,735981
715535,735980
715534,735979
715533,735978
715532,735977
715531,735976
715530,735975
715529,735974
715528,735973
715527,735972
715525,735970
715735,736186
715734,736185
715733,736184
715732,736183
715731,736182
715730,736181
715728,736179
715727,736178
715726,736177
715725,736176
715724,736175
715723,736174
715722,736173
715721,736172
715720,736171
715719,736170
715718,736169
715717,736168
715716,736167
715715,736166
715714,736165
715713,736164
715712,736163
715711,736162
715710,736161
715709,736160
715708,736159
715707,736158
715706,736157
715705,736156
715704,736155
715703,736154
715702,736153
715701,736152
715700,736151
715699,736150
715698,736149
715697,736148
715696,736147
715695,736146
715694,736145
715693,736144
715692,736143
715691,736142
715690,736141
715689,736140
715688,736139
715687,736138
715686,736137
715685,736136
715684,736135
715683,736134
715682,736133
715681,736132
715680,736131
715679,736130
715678,736129
715677,736128
715676,736127
716953,737425
715288,735725
715265,735702
715247,735684
715245,735682
715218,735655
715216,735653
715215,735652
715214,735651
715213,735650
715212,735649
715211,735648
715210,735647
715209,735646
715208,735645
715207,735644
715206,735643
715205,735642
715204,735641
715203,735640
715201,735638
715200,735637
715199,735636
715198,735635
715197,735634
715196,735633
715195,735632
715194,735631
715193,735630
715192,735629
715191,735628
715190,735627
715189,735626
715188,735625
715187,735624
715186,735623
715185,735622
715184,735621
715183,735620
715182,735619
715181,735618
715180,735617
715179,735616
715178,735615
715177,735614
715176,735613
715175,735612
715174,735611
715173,735610
715172,735609
715171,735608
715170,735607
715169,735606
715168,735605
715167,735604
715166,735603
715165,735602
715164,735601
715163,735600
715162,735599
715161,735598
715160,735597
715159,735596
715158,735595
715157,735594
715156,735593
715155,735592
715154,735591
715153,735590
715152,735589
715151,735588
715150,735587
715149,735586
715148,735585
715147,735584
715146,735583
715145,735582
715144,735581
715143,735580
715142,735579
715141,735578
715140,735577
715139,735576
715138,735575
715137,735574
715136,735573
715135,735572
715134,735571
715133,735570
715132,735569
715131,735568
715130,735567
715129,735566
715128,735565
715127,735564
715126,735563
715125,735562
715124,735561
715123,735560
715122,735559
715121,735558
715120,735557
715119,735556
715118,735555
715117,735554
715116,735553
715115,735552
715114,735551
715113,735550
715112,735549
715111,735548
715110,735547
715109,735546
715108,735545
715107,735544
715106,735543
715105,735542
715104,735541
715103,735540
715102,735539
715101,735538
715100,735537
715099,735536
715098,735535
715097,735534
715096,735533
715095,735532
715094,735531
715093,735530
715092,735529
715091,735528
715090,735527
715089,735526
715088,735525
715087,735524
715086,735523
715085,735522
715084,735521
715083,735520
715082,735519
715081,735518
715080,735517
715079,735516
715078,735515
715077,735514
715076,735513
715075,735512
715074,735511
715073,735510
715072,735509
715071,735508
715070,735507
715069,735506
715067,735504
715066,735503
715065,735502
715064,735501
715063,735500
715062,735499
715061,735498
715060,735497
715059,735496
715058,735495
715057,735494
715056,735493
715055,735492
715054,735491
715053,735490
715052,735489
715050,735487
715049,735486
715048,735485
715047,735484
715374,735811
715373,735810
715372,735809
715371,735808
715370,735807
715369,735806
715368,735805
715367,735804
715366,735803
715365,735802
715364,735801
715363,735800
715362,735799
715361,735798
715360,735797
715359,735796
715358,735795
715357,735794
715356,735793
715355,735792
715354,735791
715353,735790
715352,735789
715351,735788
715350,735787
715349,735786
715348,735785
715347,735784
715346,735783
715345,735782
715344,735781
715343,735780
715342,735779
715341,735778
715340,735777
715339,735776
715338,735775
715337,735774
715336,735773
715335,735772
715334,735771
715333,735770
715332,735769
715331,735768
715330,735767
715329,735766
715328,735765
715327,735764
715326,735763
715325,735762
715324,735761
715323,735760
715322,735759
715321,735758
715320,735757
715319,735756
715318,735755
715317,735754
715316,735753
715315,735752
715314,735751
715313,735750
715312,735749
715311,735748
715310,735747
715309,735746
715308,735745
715307,735744
715306,735743
715305,735742
715304,735741
715303,735740
715302,735739
715301,735738
715300,735737
715299,735736
715298,735735
715297,735734
715296,735733
715295,735732
715294,735731
715293,735730
715292,735729
715291,735728
715290,735727
715289,735726
715287,735724
715286,735723
715285,735722
715284,735721
715283,735720
715282,735719
715277,735714
715276,735713
715275,735712
715274,735711
715273,735710
715272,735709
715271,735708
715270,735707
715269,735706
715268,735705
715267,735704
715266,735703
715264,735701
715263,735700
715262,735699
715261,735698
715260,735697
715259,735696
715258,735695
715257,735694
715256,735693
715255,735692
715254,735691
715253,735690
715252,735689
715251,735688
715250,735687
715249,735686
715248,735685
715246,735683
715244,735681
715243,735680
715242,735679
715241,735678
715240,735677
715239,735676
715238,735675
715237,735674
715236,735673
715235,735672
715234,735671
715233,735670
716559,737031
715232,735669
715231,735668
715230,735667
715229,735666
715228,735665
715227,735664
715226,735663
715225,735662
715224,735661
715223,735660
715222,735659
715221,735658
715220,735657
715219,735656
715217,735654
716532,737004
716504,736976
716498,736970
716677,737149
716676,737148
716675,737147
716671,737143
716668,737140
716667,737139
716663,737135
716648,737120
716647,737119
716646,737118
716645,737117
716644,737116
716643,737115
716642,737114
716641,737113
716640,737112
716639,737111
716638,737110
716637,737109
716636,737108
716635,737107
716634,737106
716633,737105
716632,737104
716631,737103
716630,737102
716629,737101
716628,737100
716627,737099
716626,737098
716625,737097
716624,737096
716623,737095
716622,737094
716621,737093
716620,737092
716619,737091
716618,737090
716617,737089
716616,737088
716615,737087
716614,737086
716613,737085
716612,737084
716611,737083
716610,737082
716609,737081
716608,737080
716607,737079
716606,737078
716605,737077
716604,737076
716603,737075
716602,737074
716601,737073
716600,737072
716599,737071
716598,737070
716597,737069
716596,737068
716595,737067
716594,737066
716593,737065
716592,737064
716591,737063
716590,737062
716589,737061
716588,737060
716587,737059
716586,737058
716585,737057
716584,737056
716583,737055
716582,737054
716581,737053
716580,737052
716579,737051
716578,737050
716577,737049
716576,737048
716575,737047
716574,737046
716573,737045
716572,737044
716571,737043
716570,737042
716569,737041
716568,737040
716567,737039
716566,737038
716565,737037
716564,737036
716563,737035
716562,737034
716561,737033
716560,737032
716558,737030
716557,737029
716556,737028
716555,737027
716554,737026
716553,737025
716552,737024
716551,737023
716550,737022
716549,737021
716548,737020
716547,737019
716546,737018
716545,737017
716544,737016
716543,737015
716542,737014
716541,737013
716540,737012
716539,737011
716538,737010
716537,737009
716536,737008
716535,737007
716534,737006
716533,737005
716531,737003
716530,737002
716529,737001
716528,737000
716527,736999
716526,736998
716525,736997
716524,736996
716523,736995
716522,736994
716521,736993
716520,736992
716519,736991
716518,736990
716517,736989
716516,736988
716515,736987
716514,736986
716513,736985
716512,736984
716511,736983
716510,736982
716509,736981
716508,736980
716507,736979
716506,736978
716505,736977
716503,736975
716502,736974
716501,736973
716500,736972
716499,736971
716497,736969
716496,736968
716495,736967
716494,736966
716493,736965
716492,736964
716491,736963
716490,736962
716489,736961
716488,736960
716487,736959
716486,736958
716485,736957
716484,736956
716483,736955
716482,736954
716481,736953
716710,737182
716709,737181
716708,737180
716707,737179
716706,737178
716705,737177
716704,737176
716703,737175
716702,737174
716701,737173
716700,737172
716699,737171
716698,737170
716697,737169
716696,737168
716695,737167
716694,737166
716693,737165
716692,737164
716691,737163
716690,737162
716689,737161
716688,737160
716687,737159
716686,737158
716685,737157
716684,737156
716683,737155
716682,737154
716681,737153
716680,737152
716679,737151
716678,737150
716674,737146
716673,737145
716672,737144
716670,737142
716669,737141
716666,737138
716665,737137
716664,737136
716662,737134
716661,737133
716660,737132
716659,737131
716658,737130
716657,737129
716656,737128
716655,737127
716654,737126
716653,737125
716652,737124
716651,737123
716650,737122
716649,737121
716783,737255
716785,737257
716784,737256
716782,737254
716781,737253
716780,737252
716779,737251
716778,737250
716777,737249
716776,737248
716775,737247
716774,737246
716773,737245
716772,737244
716771,737243
716770,737242
716769,737241
716768,737240
716767,737239
716766,737238
716765,737237
716764,737236
716763,737235
716762,737234
716761,737233
716760,737232
716759,737231
716758,737230
716757,737229
716756,737228
716755,737227
716754,737226
716753,737225
716752,737224
716751,737223
716750,737222
716749,737221
716748,737220
716747,737219
716746,737218
716745,737217
716744,737216
716743,737215
716742,737214
716741,737213
716740,737212
716739,737211
716738,737210
716737,737209
716736,737208
716735,737207
716734,737206
716733,737205
716732,737204
716731,737203
716730,737202
716729,737201
716728,737200
716727,737199
716726,737198
716725,737197
716724,737196
716723,737195
716722,737194
716721,737193
716720,737192
716719,737191
716718,737190
716717,737189
716716,737188
716715,737187
716714,737186
716713,737185
716712,737184
716711,737183
716951,737423
716950,737422
716949,737421
716948,737420
716947,737419
716946,737418
716945,737417
716944,737416
716943,737415
716942,737414
716941,737413
716940,737412
716939,737411
716938,737410
716937,737409
716936,737408
716935,737407
716934,737406
716933,737405
716932,737404
716931,737403
716930,737402
716929,737401
716928,737400
716927,737399
716926,737398
716925,737397
716924,737396
716923,737395
716922,737394
716921,737393
716920,737392
716919,737391
716918,737390
716917,737389
716916,737388
716915,737387
716914,737386
716913,737385
716912,737384
716911,737383
716910,737382
716909,737381
716908,737380
716907,737379
716906,737378
716905,737377
716904,737376
716903,737375
716902,737374
716901,737373
716900,737372
716899,737371
716898,737370
716897,737369
716896,737368
716895,737367
716894,737366
716893,737365
716892,737364
716891,737363
716890,737362
716889,737361
716888,737360
716887,737359
716886,737358
716885,737357
716884,737356
716883,737355
716882,737354
716881,737353
716880,737352
716879,737351
716878,737350
716877,737349
716876,737348
716875,737347
716874,737346
716873,737345
716872,737344
716871,737343
716870,737342
716869,737341
716868,737340
716867,737339
716866,737338
716865,737337
716864,737336
716863,737335
716862,737334
716861,737333
716860,737332
716859,737331
716858,737330
716857,737329
716856,737328
716855,737327
716854,737326
716853,737325
716852,737324
716851,737323
716850,737322
716849,737321
716848,737320
716847,737319
716846,737318
716845,737317
716844,737316
716843,737315
716842,737314
716841,737313
716840,737312
716839,737311
716838,737310
716837,737309
716836,737308
716835,737307
716834,737306
716833,737305
716832,737304
716831,737303
716830,737302
716829,737301
716828,737300
716827,737299
716826,737298
716825,737297
716824,737296
716823,737295
716822,737294
716821,737293
716820,737292
716819,737291
716818,737290
716817,737289
716816,737288
716815,737287
716814,737286
716813,737285
716812,737284
716811,737283
716810,737282
716809,737281
716808,737280
716807,737279
716806,737278
716805,737277
716804,737276
716803,737275
716802,737274
716801,737273
716800,737272
716799,737271
716798,737270
716797,737269
716796,737268
716795,737267
716794,737266
716793,737265
716792,737264
716791,737263
716790,737262
716789,737261
716788,737260
716787,737259
716786,737258
718545,739078
718542,739075
718533,739066
718532,739065
718638,739172
717708,738220
717496,738003
717495,738002
717494,738001
717493,738000
717492,737999
717491,737998
717490,737997
717489,737995
717489,737996
717488,737994
717487,737993
717486,737992
717485,737991
717484,737990
717483,737989
717482,737988
717481,737987
717480,737986
717479,737985
717478,737984
717477,737983
717476,737981
717476,737982
717475,737980
717474,737979
717473,737978
717472,737977
717471,737976
717470,737975
717469,737974
717468,737972
717468,737973
717467,737971
717466,737970
717465,737969
717441,737945
717433,737935
717432,737934
717431,737933
717429,737930
717429,737931
717428,737929
717425,737926
717424,737925
717423,737924
717422,737923
717421,737922
717420,737921
717419,737919
717419,737920
717412,737911
717411,737910
717410,737909
717409,737908
717408,737907
717407,737906
717406,737905
717405,737904
717401,737900
717400,737899
717399,737898
717398,737897
717397,737896
717384,737882
717363,737857
717352,737846
717351,737845
717342,737836
717341,737835
717340,737834
717339,737833
717338,737832
717337,737831
717336,737830
717335,737829
717334,737828
717333,737827
717332,737825
717332,737826
717331,737824
717330,737823
717329,737822
717328,737821
717327,737820
717326,737819
717325,737818
717324,737817
717323,737815
717323,737816
717322,737814
717321,737813
717320,737812
717319,737810
717319,737811
717318,737809
717317,737808
717316,737807
717315,737806
717314,737805
717313,737804
717312,737802
717312,737803
717311,737801
717310,737800
717309,737799
717308,737798
717307,737796
717307,737797
717306,737795
717305,737794
717304,737793
717303,737792
717302,737791
717301,737790
717300,737788
717300,737789
717299,737787
717298,737786
717271,737755
717265,737748
717264,737747
717263,737746
717262,737745
717261,737744
717260,737743
717259,737742
717258,737740
717258,737741
717257,737738
717257,737739
717256,737737
717255,737736
717254,737735
717253,737734
717252,737733
717251,737732
717250,737731
717249,737730
717248,737729
717247,737728
717246,737727
717245,737725
717245,737726
717244,737724
717243,737723
717242,737722
