year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
1998,Connecticut,CT,2134,CT0003300,Cromwell,12567,5,"Cities from 10,000 thru 24,999",1,12,0,1,0,1,0
1998,Connecticut,CT,2135,CT0003400,Danbury,65774,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
1998,Connecticut,CT,2155,CT0006900,Danielson,4512,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
1998,Connecticut,CT,2136,CT0003500,Darien,18209,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2137,CT0003700,Derby,11971,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2224,CT0019100,Eastern Connecticut State University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
1998,Connecticut,CT,2138,CT0004200,East Hampton,11036,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2139,CT0004300,East Hartford,47937,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2140,CT0004400,East Haven,26671,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
1998,Connecticut,CT,2141,CT0004500,East Lyme,16046,5,"Cities from 10,000 thru 24,999",0,0,0,0,1,1,0
1998,Connecticut,CT,2142,CT0004600,Easton,6604,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2143,CT0004700,East Windsor,9939,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1998,Connecticut,CT,2144,CT0004900,Enfield,43347,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2145,CT0005100,Fairfield,53741,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
1998,Connecticut,CT,2228,CT001SP00,Fairfield,21656,9C,"MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
1998,Connecticut,CT,2146,CT0005200,Farmington,20878,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2147,CT0005400,Glastonbury,28413,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2148,CT0005600,Granby,9447,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1998,Connecticut,CT,2149,CT0005700,Greenwich,58613,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
1998,Connecticut,CT,2151,CT0005900,Groton,9669,6,"Cities from 2,500 thru 9,999",1,12,0,11,0,1,0
1998,Connecticut,CT,2238,CT00B5900,Groton Long Point,612,7,"Cities under 2,500",1,12,0,7,0,1,0
1998,Connecticut,CT,2237,CT00A5900,Groton Town,42593,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2152,CT0006000,Guilford,20005,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2153,CT0006200,Hamden,53382,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
1998,Connecticut,CT,2154,CT0006400,Hartford,132681,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
1998,Connecticut,CT,2230,CT002SP00,Hartford,16597,9C,"MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
1998,Connecticut,CT,2150,CT0005800,Jewett City,3522,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,0,0
1998,Connecticut,CT,2156,CT0007000,Ledyard,14727,5,"Cities from 10,000 thru 24,999",0,0,0,0,1,1,0
1998,Connecticut,CT,2231,CT003SP00,Litchfield,68519,8B,"Non-MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
1998,Connecticut,CT,2157,CT0007600,Madison,16022,5,"Cities from 10,000 thru 24,999",1,12,0,10,0,1,0
1998,Connecticut,CT,2158,CT0007700,Manchester,51509,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
1998,Connecticut,CT,2159,CT0008000,Meriden,57243,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
1998,Connecticut,CT,2160,CT0008100,Middlebury,6023,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2232,CT004SP00,Middlesex,50156,8B,"Non-MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
1998,Connecticut,CT,2161,CT0008300,Middletown,43661,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2162,CT0008400,Milford,48054,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2163,CT0008500,Monroe,18067,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1998,Connecticut,CT,2164,CT0008600,Montville,17011,5,"Cities from 10,000 thru 24,999",0,0,0,0,1,1,0
1998,Connecticut,CT,2165,CT0008800,Naugatuck,30348,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
1998,Connecticut,CT,2166,CT0008900,New Britain,71295,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
1998,Connecticut,CT,2167,CT0009000,New Canaan,18004,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2233,CT005SP00,New Haven,43001,9B,"MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
1998,Connecticut,CT,2168,CT0009300,New Haven,124783,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
1998,Connecticut,CT,2169,CT0009400,Newington,28293,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2170,CT0009500,New London,25070,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
1998,Connecticut,CT,2234,CT006SP00,New London,104588,9A,"MSA counties 100,000 or over",0,0,0,0,0,0,0
1998,Connecticut,CT,2171,CT0009600,New Milford,25421,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2172,CT0009700,Newtown,22608,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2173,CT0009900,North Branford,13770,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1998,Connecticut,CT,2174,CT0010100,North Haven,22109,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1998,Connecticut,CT,2175,CT0010300,Norwalk,78296,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
1998,Connecticut,CT,2176,CT0010400,Norwich,35914,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2177,CT0010600,Old Saybrook,9767,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2178,CT0010700,Orange,12489,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1998,Connecticut,CT,2179,CT0010900,Plainfield,14561,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1998,Connecticut,CT,2180,CT0011000,Plainville,16859,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2181,CT0011100,Plymouth,12105,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2182,CT0011300,Portland,8857,6,"Cities from 2,500 thru 9,999",1,12,0,1,0,1,0
1998,Connecticut,CT,2183,CT0011500,Prospect,8145,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
1998,Connecticut,CT,2184,CT0011600,Putnam,8979,6,"Cities from 2,500 thru 9,999",1,12,0,6,0,1,0
1998,Connecticut,CT,2186,CT0011800,Ridgefield,21768,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2187,CT0011900,Rocky Hill,16459,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2188,CT0012400,Seymour,14206,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2189,CT0012600,Shelton,37332,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2190,CT0012800,Simsbury,21716,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2227,CT0019400,Southern Connecticut State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
1998,Connecticut,CT,2191,CT0013100,Southington,38274,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2192,CT0013200,South Windsor,22432,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2193,CT0013300,Sprague,2959,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,0,0
1998,Connecticut,CT,2194,CT0013400,Stafford,4209,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,0,0
1998,Connecticut,CT,2195,CT0013500,Stamford,110506,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
1998,Connecticut,CT,2229,CT0020000,State Capitol Police,0,7,"Cities under 2,500",1,12,0,11,0,1,0
1998,Connecticut,CT,2196,CT0013700,Stonington,16827,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2197,CT0013800,Stratford,49297,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2198,CT0013900,Suffield,11182,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2199,CT0014000,Thomaston,7326,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2235,CT007SP00,Tolland,90523,9B,"MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
1998,Connecticut,CT,2200,CT0014300,Torrington,34782,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2201,CT0014400,Trumbull,33427,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
1998,Connecticut,CT,2221,CT001710X,University of Connecticut: Avery Point,0,7,"Cities under 2,500",0,0,0,0,1,1,1
1998,Connecticut,CT,2225,CT0019200,University of Connecticut: Health Center,0,7,"Cities under 2,500",1,12,0,0,0,1,0
1998,Connecticut,CT,2220,CT0017000,"University of Connecticut: Storrs, Avery Point, and Hartford",0,7,"Cities under 2,500",1,12,1,12,0,1,1
1998,Connecticut,CT,2202,CT0014600,Vernon,29707,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2203,CT0014800,Wallingford,40837,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2204,CT0015100,Waterbury,106513,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
1998,Connecticut,CT,2205,CT0015200,Waterford,17994,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2206,CT0015300,Watertown,21627,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2226,CT0019300,Western Connecticut State University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
1998,Connecticut,CT,2207,CT0015500,West Hartford,56622,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
1998,Connecticut,CT,2208,CT0015600,West Haven,52202,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
1998,Connecticut,CT,2209,CT0015700,Weston,8816,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2210,CT0015800,Westport,24284,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2211,CT0015900,Wethersfield,25102,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2214,CT0016300,Willimantic,15478,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2212,CT0016100,Wilton,16396,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2213,CT0016200,Winchester,11524,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2236,CT008SP00,Windham,66240,8B,"Non-MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
1998,Connecticut,CT,2215,CT0016400,Windsor,27579,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2216,CT0016500,Windsor Locks,12039,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1998,Connecticut,CT,2217,CT0016600,Wolcott,14158,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1998,Connecticut,CT,2218,CT0016700,Woodbridge,8059,6,"Cities from 2,500 thru 9,999",1,12,0,8,0,1,0
1998,Connecticut,CT,2219,CT001690X,Yale University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
