victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
7015930,6647623,1,4,,,,5,41,F,1,3,N,,,,
7015931,6647624,1,4,,,,5,29,M,1,3,N,,,,
7015932,6647625,1,6,,,,,,,,,,,,,
7015933,6647626,1,6,,,,,,,,,,,,,
7015934,6647627,1,4,,,,5,16,M,1,3,N,,,,
7015935,6647628,1,4,,,,5,19,F,1,2,R,,,,
7015937,6647630,1,6,,,,,,,,,,,,,
7015938,6647631,1,6,,,,,,,,,,,,,
7015939,6647632,1,6,,,,,,,,,,,,,
7015940,6647633,1,6,,,,,,,,,,,,,
7015941,6647634,1,6,,,,,,,,,,,,,
7015942,6647635,1,6,,,,,,,,,,,,,
7015943,6647636,1,6,,,,,,,,,,,,,
7015945,6647638,1,4,,,,5,24,M,1,3,R,,,,
7015946,6647639,1,4,,,,5,40,F,0,3,R,,,,
7015947,6647640,1,4,,,,5,47,F,1,3,R,,,,
7015948,6647641,1,4,,,,5,49,F,2,3,R,,,,
7014350,6646284,1,4,,,,5,45,M,1,2,N,,,,
7014352,6646286,1,4,,,,5,52,M,1,2,R,,,,
7014353,6646286,2,4,,,,5,23,M,1,2,R,,,,
7014351,6646285,1,1,,,,,,,,,,,,,
7014463,6646377,1,4,,,,5,40,F,1,2,U,,,,
7014354,6646287,1,9,,,,,,,,,,,,,
7014355,6646288,1,4,,,,5,37,F,1,2,U,,,,
7014356,6646289,1,4,,,,5,38,F,1,2,U,,,,
7014357,6646289,2,4,,,,5,36,M,1,2,U,,,,
7014466,6646379,1,4,,,,5,37,F,1,2,U,,,,
7014358,6646290,1,4,,,,5,44,M,1,2,U,,,,
7014359,6646291,1,4,,,,5,58,F,1,2,U,,,,
7014467,6646380,1,4,,,,5,33,F,1,2,U,,,,
7014360,6646292,1,4,,,,5,46,F,1,2,U,,,,
7014361,6646293,1,4,,,,5,13,M,1,2,U,,,,
7014362,6646293,2,4,,,,5,14,M,1,2,U,,,,
7014363,6646293,3,4,,,,5,14,M,1,2,U,,,,
7014364,6646294,1,4,,,,5,15,F,1,2,U,,,,
7014365,6646295,1,4,,,,5,30,M,1,2,U,,,,
7014366,6646296,1,4,,,,5,15,M,1,2,U,,,,
7014367,6646297,1,8,,,,,,,,,,,,,
7014368,6646298,1,4,,,,5,21,M,1,2,U,,,,
7014369,6646299,1,1,,,,,,,,,,,,,
7014370,6646300,1,4,,,,5,33,F,1,2,U,,,,
7014371,6646300,2,4,,,,5,12,M,1,2,U,,,,
7014372,6646301,1,4,,,,5,15,F,1,2,U,,,,
7014373,6646302,1,4,,,,5,67,F,1,2,U,,,,
7014374,6646303,1,8,,,,,,,,,,,,,
7014375,6646304,1,4,,,,5,52,M,1,2,U,,,,
7014376,6646304,2,4,,,,5,59,M,1,2,U,,,,
7014377,6646305,1,1,,,,,,,,,,,,,
7014378,6646306,1,4,,,,5,46,F,1,2,U,,,,
7014379,6646306,2,4,,,,5,15,F,1,2,U,,,,
7014380,6646307,1,4,,,,5,37,M,1,1,U,,,,
7014381,6646308,1,4,,,,5,42,F,1,2,U,,,,
7014382,6646309,1,1,,,,,,,,,,,,,
7014383,6646310,1,8,,,,,,,,,,,,,
7014384,6646311,1,8,,,,,,,,,,,,,
7014385,6646312,1,4,,,,5,82,F,1,2,U,,,,
7014386,6646313,1,1,,,,,,,,,,,,,
7014387,6646314,1,4,,,,5,21,F,1,2,U,,,,
7014388,6646315,1,4,,,,5,14,F,1,2,U,,,,
7014389,6646315,2,4,,,,5,43,F,1,2,U,,,,
7014390,6646316,1,4,,,,5,97,M,1,2,U,,,,
7014391,6646317,1,4,,,,5,20,M,1,2,U,,,,
7014392,6646317,2,4,,,,5,20,M,1,2,U,,,,
7014393,6646318,1,4,,,,5,39,F,1,2,U,,,,
7014394,6646319,1,4,,,,5,44,F,1,2,U,,,,
7014395,6646319,2,4,,,,5,33,F,1,2,U,,,,
7014396,6646319,3,4,,,,5,25,F,1,2,U,,,,
7014397,6646320,1,4,,,,5,33,M,1,2,U,,,,
7014398,6646321,1,1,,,,,,,,,,,,,
7014399,6646322,1,4,,,,5,31,F,1,2,U,,,,
7014400,6646323,1,4,,,,5,41,F,1,2,U,,,,
7014401,6646324,1,1,,,,,,,,,,,,,
7014402,6646325,1,1,,,,,,,,,,,,,
7014403,6646326,1,8,,,,,,,,,,,,,
7014404,6646327,1,4,,,,5,19,M,1,2,U,,,,
7014406,6646328,2,4,,,,5,33,M,1,1,U,,,,
7014405,6646328,1,4,,,,5,42,F,2,2,U,,,,
7014407,6646329,1,4,,,,5,45,F,1,2,U,,,,
7014420,6646341,1,4,,,,5,39,F,1,2,U,,,,
7014421,6646342,1,4,,,,5,48,F,1,2,U,,,,
7014422,6646343,1,4,,,,5,22,F,1,2,U,,,,
7014423,6646344,1,6,,,,,,,,,,,,,
7014408,6646330,1,1,,,,,,,,,,,,,
7014409,6646331,1,1,,,,,,,,,,,,,
7014410,6646331,2,1,,,,,,,,,,,,,
7014411,6646332,1,8,,,,,,,,,,,,,
7014412,6646333,1,1,,,,,,,,,,,,,
7014413,6646334,1,4,,,,5,33,F,1,2,U,,,,
7014414,6646335,1,1,,,,,,,,,,,,,
7014415,6646336,1,4,,,,5,17,M,1,2,U,,,,
7014416,6646337,1,4,,,,5,25,F,1,2,U,,,,
7014417,6646338,1,8,,,,,,,,,,,,,
7014418,6646339,1,1,,,,,,,,,,,,,
7014419,6646340,1,4,,,,5,50,M,1,2,U,,,,
7014424,6646345,1,4,,,,5,58,F,1,2,U,,,,
7014425,6646346,2,8,,,,,,,,,,,,,
7014426,6646347,1,4,,,,5,40,F,1,2,U,,,,
7014427,6646347,2,4,,,,5,19,F,1,2,U,,,,
7014428,6646348,1,4,,,,5,25,M,1,2,U,,,,
7014429,6646349,1,4,,,,5,46,F,1,2,U,,,,
7014430,6646350,1,4,,,,5,13,F,1,2,U,,,,
7014431,6646350,2,4,,,,5,37,F,1,2,U,,,,
7014432,6646351,1,4,,,,5,47,F,1,2,U,,,,
7014433,6646352,1,4,,,,5,97,M,1,2,U,,,,
7014434,6646353,1,1,,,,,,,,,,,,,
7014435,6646354,1,4,,,,5,13,F,1,2,U,,,,
7014436,6646355,1,4,,,,5,42,F,1,2,U,,,,
7014437,6646356,1,4,,,,5,22,F,1,2,U,,,,
7014438,6646356,2,4,,,,5,55,M,1,2,U,,,,
7014439,6646357,1,1,,,,,,,,,,,,,
7014440,6646358,1,4,,,,5,33,F,1,2,U,,,,
7014441,6646359,1,1,,,,,,,,,,,,,
7014442,6646360,1,4,,,,5,19,F,1,2,U,,,,
7014443,6646361,1,8,,,,,,,,,,,,,
7014444,6646362,1,8,,,,,,,,,,,,,
7014445,6646363,1,4,,,,5,42,F,1,2,U,,,,
7014446,6646364,1,4,,,,5,12,M,1,2,U,,,,
7014447,6646364,2,4,,,,5,13,M,1,2,U,,,,
7014448,6646365,1,4,,,,5,19,F,1,2,U,,,,
7014449,6646366,1,1,,,,,,,,,,,,,
7014450,6646367,1,8,,,,,,,,,,,,,
7014451,6646368,1,4,,,,5,47,F,1,2,U,,,,
7014452,6646368,2,4,,,,5,15,F,1,2,U,,,,
7014453,6646369,1,8,,,,,,,,,,,,,
7014454,6646370,1,1,,,,,,,,,,,,,
7014455,6646371,1,1,,,,,,,,,,,,,
7014456,6646372,1,8,,,,,,,,,,,,,
7014458,6646373,2,4,,,,5,24,M,1,2,U,,,,
7014459,6646373,3,4,,,,5,35,M,1,2,U,,,,
7014457,6646373,1,1,,,,,,,,,,,,,
7014460,6646374,1,4,,,,5,97,M,1,2,U,,,,
7014461,6646375,1,4,,,,5,32,F,1,2,U,,,,
7014462,6646376,1,4,,,,5,57,F,2,2,U,,,,
7014464,6646378,1,2,,,,,,,,,,,,,
7014465,6646378,2,4,,,,5,98,M,1,2,U,,,,
7014468,6646381,1,4,,,,5,54,M,1,2,R,,,,
7014469,6646382,1,4,,,,5,31,M,2,2,N,,,,
7014470,6646382,2,4,,,,5,32,M,2,2,N,,,,
7014471,6646383,1,4,,,,5,16,M,1,2,R,,,,
7014472,6646383,2,4,,,,5,46,M,1,2,R,,,,
7014473,6646384,1,4,,,,5,50,M,1,2,R,,,,
7014474,6646385,1,4,,,,5,45,F,1,2,R,,,,
7014475,6646386,1,1,,,,,,,,,,,,,
7014476,6646387,1,4,,,,5,35,F,1,2,R,,,,
7014477,6646387,2,4,,,,5,38,M,1,2,R,,,,
7014478,6646388,1,1,,,,,,,,,,,,,
7014479,6646389,1,4,,,,5,57,M,1,2,R,,,,
7014480,6646390,1,4,,,,5,44,F,1,2,R,,,,
7014481,6646390,2,4,,,,5,27,M,1,2,R,,,,
7014482,6646391,1,1,,,,,,,,,,,,,
7014483,6646392,1,4,,,,5,31,M,1,2,N,,,,
7014484,6646393,1,4,,,,5,41,M,1,2,R,,,,
7014485,6646394,1,1,,,,,,,,,,,,,
7014573,6646463,1,4,,,,5,61,M,1,2,R,,,,
7014574,6646463,2,4,,,,5,61,M,1,2,R,,,,
7014487,6646395,2,4,,,,4,,U,0,3,U,,,,
7014486,6646395,1,4,,,,5,35,M,1,2,U,,,,
7014488,6646396,1,4,,,,5,30,M,1,2,R,,,,
7014489,6646396,2,8,,,,,,,,,,,,,
7014490,6646397,1,4,,,,4,,M,0,3,R,,,,
7014491,6646397,2,4,,,,4,,M,0,3,R,,,,
7014492,6646398,1,4,,,,5,32,F,1,1,N,,,,
7014493,6646399,1,4,,,,4,,M,1,2,U,,,,
7014494,6646400,1,4,,,,5,25,M,1,2,N,,,,
7014495,6646401,1,4,,,,5,29,M,1,2,N,,,,
7014496,6646401,2,4,,,,4,,U,0,3,U,,,,
7014497,6646402,1,1,,,,,,,,,,,,,
7014498,6646403,1,4,,,,5,18,M,1,2,R,,,,
7014499,6646404,1,8,,,,,,,,,,,,,
7014500,6646405,1,8,,,,,,,,,,,,,
7014501,6646406,1,8,,,,,,,,,,,,,
7014502,6646407,1,4,,,,5,29,M,1,2,U,,,,
7014503,6646408,1,1,,,,,,,,,,,,,
7014504,6646409,1,4,,,,5,31,M,1,2,R,,,,
7014505,6646409,2,4,,,,5,32,M,1,2,U,,,,
7014506,6646409,3,4,,,,5,37,M,1,2,R,,,,
7014507,6646410,1,8,,,,,,,,,,,,,
7014508,6646411,1,8,,,,,,,,,,,,,
7014509,6646412,1,1,,,,,,,,,,,,,
7014510,6646413,1,4,,,,4,,M,1,2,R,,,,
7014511,6646413,2,4,,,,4,,F,0,3,U,,,,
7014512,6646414,1,4,,,,5,19,F,1,2,R,,,,
7014513,6646415,1,1,,,,,,,,,,,,,
7014514,6646416,1,1,,,,,,,,,,,,,
7014515,6646417,1,1,,,,,,,,,,,,,
7014518,6646418,3,8,,,,,,,,,,,,,
7014516,6646418,1,4,,,,5,33,M,1,2,U,,,,
7014517,6646418,2,4,,,,4,,M,0,3,U,,,,
7014519,6646419,1,1,,,,,,,,,,,,,
7014521,6646420,2,1,,,,,,,,,,,,,
7014520,6646420,1,4,,,,5,28,M,1,2,U,,,,
7014522,6646421,1,4,,,,5,28,M,1,2,R,,,,
7014523,6646421,2,4,,,,5,29,M,1,2,N,,,,
7014524,6646422,1,8,,,,,,,,,,,,,
7014525,6646423,1,4,,,,5,65,F,1,2,R,,,,
7014526,6646424,1,4,,,,5,50,M,1,2,R,,,,
7014527,6646424,2,4,,,,5,50,M,1,2,R,,,,
7014528,6646425,1,1,,,,,,,,,,,,,
7014529,6646426,1,1,,,,,,,,,,,,,
7014530,6646427,1,1,,,,,,,,,,,,,
7014531,6646428,1,1,,,,,,,,,,,,,
7014532,6646429,1,8,,,,,,,,,,,,,
7014533,6646430,1,1,,,,,,,,,,,,,
7014534,6646430,2,4,,,,5,37,M,1,2,N,,,,
7014535,6646431,1,1,,,,,,,,,,,,,
7014536,6646431,2,8,,,,,,,,,,,,,
7014537,6646432,1,4,,,,5,31,M,1,2,N,,,,
7014538,6646433,1,4,,,,4,,M,0,3,R,,,,
7014539,6646433,2,4,,,,4,,M,0,3,R,,,,
7014540,6646434,1,1,,,,,,,,,,,,,
7014541,6646435,1,1,,,,,,,,,,,,,
7014542,6646436,1,4,,,,5,41,M,1,2,R,,,,
7014543,6646437,1,4,,,,5,15,M,1,2,R,,,,
7014544,6646438,1,1,,,,,,,,,,,,,
7014545,6646439,1,4,,,,4,,U,0,3,U,,,,
7014546,6646439,2,8,,,,,,,,,,,,,
7014547,6646440,1,4,,,,4,,F,1,2,R,,,,
7014548,6646440,2,4,,,,4,,F,1,2,R,,,,
7014549,6646441,1,1,,,,,,,,,,,,,
7014550,6646442,1,4,,,,4,,M,0,3,R,,,,
7014551,6646442,2,4,,,,4,,M,0,3,R,,,,
7014553,6646443,2,4,,,,5,21,M,1,1,N,,,,
7014552,6646443,1,4,,,,5,18,F,1,2,N,,,,
7014554,6646444,1,8,,,,,,,,,,,,,
7014555,6646445,1,4,,,,5,45,M,1,2,R,,,,
7014556,6646446,1,4,,,,4,,F,1,2,R,,,,
7014557,6646447,1,4,,,,4,,M,0,3,R,,,,
7014558,6646448,1,4,,,,5,33,M,1,2,N,,,,
7014559,6646449,1,8,,,,,,,,,,,,,
7014560,6646450,1,4,,,,5,35,F,1,2,R,,,,
7014561,6646451,1,4,,,,5,38,F,1,2,R,,,,
7014562,6646452,1,4,,,,5,57,F,1,1,N,,,,
7014563,6646453,1,4,,,,5,19,M,1,2,R,,,,
7014564,6646454,1,4,,,,5,26,M,1,2,R,,,,
7014565,6646455,1,4,,,,5,61,M,1,2,R,,,,
7014566,6646456,1,1,,,,,,,,,,,,,
7014567,6646457,1,4,,,,5,20,F,0,3,R,,,,
7014568,6646458,1,4,,,,5,27,F,1,2,R,,,,
7014569,6646459,1,1,,,,,,,,,,,,,
7014570,6646460,1,4,,,,5,38,F,1,2,R,,,,
7014571,6646461,1,4,,,,5,73,M,1,2,R,,,,
7014572,6646462,1,4,,,,4,,F,0,3,N,,,,
7014575,6646464,1,4,,,,5,18,F,1,2,R,,,,
7014576,6646465,1,4,,,,5,24,U,0,3,N,,,,
7014597,6646484,1,4,,,,5,21,M,2,2,N,,,,
7014651,6646534,1,4,,,,5,72,M,1,2,R,,,,
7014655,6646538,1,4,,,,5,29,M,1,2,R,,,,
7014592,6646481,1,4,,,,5,63,F,1,2,N,,,,
7014593,6646482,1,4,,,,5,24,F,0,1,R,,,,
7014594,6646482,2,8,,,,,,,,,,,,,
7014595,6646483,1,4,,,,5,58,F,1,2,R,,,,
7014596,6646483,2,4,,,,5,60,M,1,2,R,,,,
7014624,6646508,1,1,,,,,,,,,,,,,
7014598,6646485,1,1,,,,,,,,,,,,,
7014599,6646486,1,1,,,,,,,,,,,,,
7014600,6646486,2,1,,,,,,,,,,,,,
7014601,6646486,3,1,,,,,,,,,,,,,
7014602,6646486,4,1,,,,,,,,,,,,,
7014603,6646487,1,4,,,,5,17,M,1,2,N,,,,
7014634,6646517,1,1,,,,,,,,,,,,,
7014604,6646488,1,3,,,,,,,,,,,,,
7014605,6646489,1,4,,,,5,42,F,1,2,R,,,,
7014606,6646490,1,4,,,,4,,F,1,2,R,,,,
7014607,6646491,1,1,,,,,,,,,,,,,
7014613,6646497,1,8,,,,,,,,,,,,,
7014608,6646492,1,4,,,,5,17,F,2,2,R,,,,
7014609,6646493,1,4,,,,5,82,M,1,2,R,,,,
7014610,6646494,1,4,,,,4,,M,1,2,R,,,,
7014611,6646495,1,4,,,,4,,F,0,3,U,,,,
7014612,6646496,1,1,,,,,,,,,,,,,
7014614,6646498,1,4,,,,5,35,M,1,2,N,,,,
7014652,6646535,1,1,,,,,,,,,,,,,
7014615,6646499,1,4,,,,5,28,M,0,2,R,,,,
7014616,6646500,1,1,,,,,,,,,,,,,
7014617,6646501,1,4,,,,5,14,M,2,2,R,,,,
7014618,6646502,1,4,,,,4,,F,1,2,R,,,,
7014619,6646503,1,4,,,,5,40,M,1,2,N,,,,
7014620,6646504,1,1,,,,,,,,,,,,,
7014621,6646505,1,4,,,,5,36,F,1,2,R,,,,
7014622,6646506,1,4,,,,5,30,M,0,3,N,,,,
7014623,6646507,1,4,,,,5,50,F,1,2,R,,,,
7014648,6646531,1,4,,,,5,32,F,2,2,R,,,,
7014656,6646539,1,1,,,,,,,,,,,,,
7014625,6646509,1,4,,,,4,,M,1,2,N,,,,
7014626,6646510,1,4,,,,5,50,F,1,2,R,,,,
7014627,6646511,1,8,,,,,,,,,,,,,
7014628,6646512,1,4,,,,5,22,M,1,2,R,,,,
7014629,6646513,1,4,,,,5,27,M,1,2,N,,,,
7014630,6646513,2,4,,,,5,21,M,1,2,N,,,,
7014631,6646514,1,4,,,,4,,F,1,2,N,,,,
7014633,6646516,1,3,,,,,,,,,,,,,
7014635,6646518,1,4,,,,5,44,F,1,2,R,,,,
7014636,6646519,1,4,,,,5,46,M,1,2,R,,,,
7014644,6646527,1,1,,,,,,,,,,,,,
7014653,6646536,1,4,,,,5,75,M,1,2,R,,,,
7014591,6646480,1,1,,,,,,,,,,,,,
7014632,6646515,1,4,,,,5,30,F,1,2,R,,,,
7014637,6646520,1,4,,,,5,12,M,1,2,R,,,,
7014638,6646521,1,1,,,,,,,,,,,,,
7014639,6646522,1,4,,,,5,18,M,1,2,R,,,,
7014640,6646523,1,1,,,,,,,,,,,,,
7014641,6646524,1,4,,,,5,34,F,1,2,N,,,,
7014642,6646525,1,1,,,,,,,,,,,,,
7014647,6646530,1,4,,,,5,35,F,1,2,R,,,,
7014577,6646466,1,4,,,,5,39,M,0,3,U,,,,
7014578,6646467,1,4,,,,5,9,F,1,2,R,,,,
7014579,6646468,1,4,,,,5,19,M,1,2,N,,,,
7014580,6646469,1,1,,,,,,,,,,,,,
7014581,6646470,1,4,,,,5,36,F,1,2,N,,,,
7014582,6646471,1,1,,,,,,,,,,,,,
7014583,6646472,1,1,,,,,,,,,,,,,
7014584,6646473,1,4,,,,5,55,F,1,2,N,,,,
7014585,6646474,1,4,,,,5,19,F,1,2,N,,,,
7014586,6646475,1,4,,,,5,79,F,1,2,R,,,,
7014587,6646476,1,1,,,,,,,,,,,,,
7014588,6646477,1,1,,,,,,,,,,,,,
7014589,6646478,1,4,,,,5,49,M,1,2,R,,,,
7014590,6646479,1,4,,,,5,31,M,1,2,R,,,,
7014643,6646526,1,3,,,,,,,,,,,,,
7014645,6646528,1,4,,,,5,43,M,1,2,N,,,,
7014646,6646529,1,4,,,,5,22,M,1,2,N,,,,
7014649,6646532,1,4,,,,5,60,F,1,2,R,,,,
7014650,6646533,1,4,,,,5,53,M,1,2,R,,,,
7014654,6646537,1,4,,,,5,74,M,1,2,R,,,,
7014663,6646546,1,4,,,,5,77,F,1,2,R,,,,
7014662,6646545,1,4,,,,5,34,F,1,2,R,,,,
7014664,6646547,1,8,,,,,,,,,,,,,
7014665,6646548,1,1,,,,,,,,,,,,,
7014666,6646549,1,4,,,,5,55,M,1,2,R,,,,
7014667,6646550,1,4,,,,5,75,M,1,2,N,,,,
7014668,6646551,1,4,,,,5,11,M,1,2,R,,,,
7014669,6646551,2,4,,,,5,8,F,1,2,R,,,,
7014670,6646552,1,1,,,,,,,,,,,,,
7014671,6646553,1,8,,,,,,,,,,,,,
7014674,6646556,1,4,,,,5,54,M,1,2,R,,,,
7014657,6646540,1,4,,,,5,41,M,1,3,R,,,,
7014658,6646541,1,1,,,,,,,,,,,,,
7014675,6646557,1,4,,,,5,38,M,1,2,N,,,,
7014659,6646542,1,8,,,,,,,,,,,,,
7014660,6646543,1,8,,,,,,,,,,,,,
7014661,6646544,1,1,,,,,,,,,,,,,
7014672,6646554,1,4,,,,5,52,M,1,2,R,,,,
7014673,6646555,1,4,,,,5,53,M,2,2,R,,,,
7014676,6646558,1,1,,,,,,,,,,,,,
7014677,6646559,1,4,,,,5,25,F,1,2,R,,,,
7014678,6646560,1,8,,,,,,,,,,,,,
7014679,6646560,2,4,,,,5,75,M,1,2,N,,,,
7014680,6646561,1,8,,,,,,,,,,,,,
7014681,6646562,3,8,,,,,,,,,,,,,
7014682,6646563,1,4,,,,5,28,F,2,2,N,,,,
7014683,6646563,2,8,,,,,,,,,,,,,
7014684,6646564,1,1,,,,,,,,,,,,,
7014685,6646564,2,8,,,,,,,,,,,,,
7014686,6646565,1,4,,,,5,29,F,1,1,R,,,,
7014744,6646616,1,4,,,,5,43,M,1,2,R,,,,
7014687,6646566,1,8,,,,,,,,,,,,,
7014688,6646567,1,4,,,,5,50,M,1,2,N,,,,
7014689,6646568,1,4,,,,5,30,M,1,2,R,,,,
7014691,6646569,2,4,,,,5,20,M,2,2,R,,,,
7014690,6646569,1,8,,,,,,,,,,,,,
7014692,6646570,1,4,,,,5,24,F,1,3,R,,,,
7014693,6646571,1,4,,,,5,24,M,1,1,N,,,,
7014694,6646571,2,4,,,,5,21,F,1,2,N,,,,
7014695,6646572,1,4,,,,5,33,F,1,3,R,,,,
7014696,6646572,2,4,,,,5,37,M,1,2,R,,,,
7014697,6646573,1,8,,,,,,,,,,,,,
7014698,6646574,1,4,,,,5,41,F,1,2,R,,,,
7014699,6646575,1,8,,,,,,,,,,,,,
7014700,6646576,1,4,,,,5,85,M,2,2,R,,,,
7014701,6646577,1,4,,,,5,20,F,1,2,R,,,,
7014702,6646577,2,4,,,,5,22,M,1,3,R,,,,
7014703,6646578,1,1,,,,,,,,,,,,,
7014704,6646579,1,4,,,,5,28,M,1,2,R,,,,
7014705,6646580,1,4,,,,5,24,F,1,2,R,,,,
7014706,6646581,1,4,,,,5,23,F,1,2,R,,,,
7014707,6646582,3,4,,,,5,45,M,1,2,R,,,,
7014708,6646583,1,8,,,,,,,,,,,,,
7014709,6646584,1,4,,,,5,31,F,2,2,N,,,,
7014710,6646584,2,4,,,,5,40,M,2,2,R,,,,
7014711,6646585,1,8,,,,,,,,,,,,,
7014712,6646586,1,1,,,,,,,,,,,,,
7014713,6646587,2,4,,,,5,38,M,2,2,R,,,,
7014714,6646588,1,4,,,,5,19,M,2,2,N,,,,
7014715,6646589,1,4,,,,5,46,M,2,2,R,,,,
7014741,6646613,1,4,,,,5,33,M,1,2,R,,,,
7014716,6646590,1,4,,,,5,19,F,2,2,R,,,,
7014717,6646590,2,4,,,,5,14,F,2,2,N,,,,
7014718,6646591,1,4,,,,5,62,F,0,3,R,,,,
7014719,6646592,1,4,,,,5,19,F,2,2,R,,,,
7014720,6646593,1,4,,,,5,21,F,1,2,R,,,,
7014721,6646594,1,4,,,,5,19,F,1,2,R,,,,
7014722,6646595,1,4,,,,5,21,F,1,2,R,,,,
7014723,6646596,1,4,,,,5,21,M,1,2,R,,,,
7014724,6646597,1,4,,,,5,37,M,2,2,R,,,,
7014725,6646598,1,4,,,,5,21,F,1,2,R,,,,
7014726,6646599,1,4,,,,5,64,M,1,2,N,,,,
7014728,6646601,1,4,,,,5,42,F,1,2,R,,,,
7014727,6646600,1,4,,,,5,19,M,1,2,R,,,,
7014729,6646602,1,8,,,,,,,,,,,,,
7014730,6646603,1,4,,,,5,45,M,1,3,N,,,,
7014731,6646604,1,4,,,,5,29,M,1,2,R,,,,
7014732,6646604,2,4,,,,5,40,F,1,2,R,,,,
7014733,6646605,1,4,,,,5,19,F,0,2,R,,,,
7014734,6646606,1,4,,,,5,36,F,2,2,R,,,,
7014735,6646607,1,4,,,,5,33,M,0,2,R,,,,
7014736,6646608,1,4,,,,5,37,F,1,2,R,,,,
7014737,6646609,1,4,,,,5,20,F,1,2,R,,,,
7014738,6646610,2,4,,,,5,30,F,1,3,R,,,,
7014739,6646611,1,4,,,,5,22,M,1,3,N,,,,
7014740,6646612,1,1,,,,,,,,,,,,,
7014742,6646614,1,4,,,,5,81,F,1,2,R,,,,
7014743,6646615,1,4,,,,5,34,F,1,2,R,,,,
7014745,6646617,1,4,,,,5,47,M,1,2,R,,,,
7014765,6646636,1,4,,,,5,23,F,1,2,U,,,,
7014766,6646637,1,1,,,,,,,,,,,,,
7014746,6646618,1,4,,,,5,43,M,1,2,U,,,,
7014747,6646619,1,4,,,,5,47,M,1,2,U,,,,
7014748,6646620,1,4,,,,5,71,M,1,2,U,,,,
7014749,6646620,2,4,,,,5,71,F,1,2,U,,,,
7014750,6646621,1,4,,,,5,58,F,1,2,U,,,,
7014751,6646622,1,4,,,,5,76,F,1,2,U,,,,
7014752,6646623,1,4,,,,5,39,F,1,2,U,,,,
7014753,6646624,1,4,,,,5,77,F,1,2,U,,,,
7014754,6646625,1,4,,,,5,39,M,1,2,U,,,,
7014755,6646626,1,4,,,,5,51,M,1,2,U,,,,
7014756,6646627,1,4,,,,5,68,M,1,2,U,,,,
7014757,6646628,1,4,,,,5,55,M,1,2,U,,,,
7014758,6646629,1,1,,,,,,,,,,,,,
7014759,6646630,1,4,,,,5,14,M,1,2,U,,,,
7014760,6646631,1,1,,,,,,,,,,,,,
7014761,6646632,1,4,,,,5,71,M,1,2,U,,,,
7014762,6646633,1,4,,,,5,34,F,1,2,U,,,,
7014763,6646634,1,4,,,,5,40,M,1,2,U,,,,
7014764,6646635,1,4,,,,5,44,M,1,2,U,,,,
7014767,6646638,1,8,,,,,,,,,,,,,
7014768,6646639,1,4,,,,5,78,M,1,2,R,,,,
7014769,6646640,1,4,,,,5,56,F,1,2,N,,,,
7014770,6646641,1,8,,,,,,,,,,,,,
7014771,6646642,1,1,,,,,,,,,,,,,
7014811,6646682,1,4,,,,5,52,F,1,2,R,,,,
7014823,6646694,1,4,,,,5,29,F,1,2,R,,,,
7014825,6646696,1,4,,,,5,14,F,1,2,R,,,,
7014852,6646721,1,4,,,,5,51,M,1,2,N,,,,
7014920,6646787,1,4,,,,5,16,M,1,2,R,,,,
7014950,6646815,1,4,,,,5,43,M,1,2,R,,,,
7014956,6646821,1,4,,,,5,49,M,1,2,R,,,,
7014957,6646822,1,4,,,,5,31,M,1,2,R,,,,
7014964,6646829,1,4,,,,5,83,F,1,2,R,,,,
7014777,6646648,1,1,,,,,,,,,,,,,
7014785,6646656,1,1,,,,,,,,,,,,,
7014908,6646775,1,4,,,,5,33,M,1,2,R,,,,
7014916,6646783,1,3,,,,,,,,,,,,,
7014917,6646784,1,4,,,,5,27,F,1,2,R,,,,
7014918,6646785,1,4,,,,5,17,M,1,2,R,,,,
7014919,6646786,1,1,,,,,,,,,,,,,
7014921,6646788,1,4,,,,5,30,M,1,2,R,,,,
7014922,6646789,1,4,,,,5,42,M,1,2,R,,,,
7014923,6646790,1,4,,,,5,20,M,1,2,R,,,,
7014924,6646791,1,4,,,,5,25,F,1,2,R,,,,
7014925,6646792,1,4,,,,5,39,M,1,2,R,,,,
7014926,6646793,1,4,,,,5,37,F,1,2,R,,,,
7014927,6646794,1,4,,,,5,25,F,1,2,R,,,,
7014928,6646795,1,4,,,,5,17,M,1,2,R,,,,
7014929,6646796,1,4,,,,5,15,F,1,2,R,,,,
7014930,6646797,1,4,,,,5,10,M,1,2,R,,,,
7014931,6646798,1,4,,,,5,33,M,1,2,N,,,,
7014932,6646799,1,4,,,,5,28,M,1,2,R,,,,
7014933,6646800,1,4,,,,5,40,F,1,2,R,,,,
7014934,6646801,1,4,,,,5,28,M,1,2,R,,,,
7014935,6646802,1,4,,,,5,38,F,1,2,R,,,,
7014936,6646803,1,4,,,,5,34,F,1,2,R,,,,
7014937,6646804,1,4,,,,5,17,M,1,2,R,,,,
7014938,6646805,1,4,,,,5,45,F,1,2,R,,,,
7014939,6646806,1,4,,,,5,45,M,1,2,R,,,,
7014940,6646807,1,4,,,,5,22,M,1,2,R,,,,
7014941,6646808,1,4,,,,5,7,M,1,2,R,,,,
7014942,6646809,1,4,,,,5,16,M,1,2,R,,,,
