offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
7100230,6646557,49,C,20,0,N,
7100231,6646557,47,C,20,,,
7100214,6646542,16,A,20,,,
7100215,6646543,16,C,13,,,
7100216,6646544,45,C,24,,,
7100226,6646554,5,C,20,,,
7100227,6646555,49,C,20,0,N,
7100228,6646555,47,C,20,,,
7100232,6646558,49,C,4,0,F,
7100233,6646558,47,C,4,,,
7100234,6646558,5,C,4,,,
7100235,6646559,45,A,18,,,
7100236,6646559,5,C,18,,,
7100237,6646560,45,C,25,,,
7100238,6646560,28,C,13,,,
7100239,6646560,16,C,13,,,
7100240,6646561,35,C,13,,,
7100241,6646562,35,C,14,,,
7100242,6646563,27,C,20,,,
7100243,6646563,39,C,25,,,
7100244,6646564,5,C,25,,,
7100245,6646564,39,C,20,,,
7100246,6646565,51,C,13,,,
7100314,6646616,45,C,18,,,
7100247,6646566,16,C,18,,,
7100248,6646566,39,C,18,,,
7100249,6646567,5,C,18,,,
7100250,6646568,27,C,13,,,
7100251,6646569,27,C,13,,,
7100252,6646569,39,C,13,,,
7100253,6646570,45,C,20,,,
7100254,6646571,51,C,20,,,
7100255,6646572,51,C,20,,,
7100256,6646573,35,C,20,,,
7100257,6646574,51,C,20,,,
7100258,6646575,16,C,13,,,
7100259,6646576,45,C,20,,,
7100260,6646576,11,C,20,,,
7100261,6646577,51,C,20,,,
7100262,6646578,49,C,2,0,F,
7100263,6646578,47,C,3,,,
7100264,6646578,5,C,3,,,
7100265,6646579,14,C,18,,,
7100266,6646580,51,C,20,,,
7100267,6646581,36,C,20,,,
7100268,6646582,49,C,20,0,F,
7100269,6646582,47,C,20,,,
7100270,6646583,16,C,13,,,
7100271,6646584,51,C,20,,,
7100272,6646585,16,C,13,,,
7100273,6646586,5,C,20,,,
7100274,6646587,27,C,20,,,
7100275,6646588,51,C,20,,,
7100276,6646589,44,C,20,,,
7100310,6646613,45,C,20,,,
7100277,6646590,27,C,20,,,
7100278,6646591,49,C,20,0,N,
7100279,6646591,45,C,20,,,
7100280,6646592,51,C,20,,,
7100281,6646592,5,C,20,,,
7100282,6646593,51,C,20,,,
7100283,6646594,40,C,7,,,
7100284,6646595,49,C,20,0,F,
7100285,6646595,45,C,20,,,
7100286,6646596,45,C,20,,,
7100287,6646597,44,C,13,,,
7100288,6646598,5,C,20,,,
7100289,6646599,32,C,25,,,
7100292,6646601,51,C,20,,,
7100290,6646600,49,C,20,0,F,
7100291,6646600,45,C,20,,,
7100293,6646602,16,C,18,,,
7100294,6646603,21,C,13,,,
7100295,6646604,51,C,20,,,
7100296,6646605,49,C,20,0,N,
7100297,6646605,45,C,20,,,
7100298,6646606,51,C,20,,,
7100299,6646607,5,C,13,,,
7100300,6646608,49,C,20,0,N,
7100301,6646608,47,C,20,,,
7100302,6646609,45,C,18,,,
7100303,6646610,49,C,20,0,F,
7100304,6646610,47,C,20,,,
7100305,6646610,5,C,20,,,
7100306,6646611,49,C,20,0,N,
7100307,6646611,47,C,20,,,
7100308,6646612,49,C,5,0,F,
7100309,6646612,5,C,5,,,
7100311,6646614,14,C,18,,,
7100312,6646615,49,C,20,0,F,
7100313,6646615,47,C,20,,,
7100315,6646617,5,C,18,,,
7100335,6646636,14,C,13,,,
7100336,6646637,11,C,21,,,
7100316,6646618,5,C,20,,,
7100317,6646619,2,C,2,,,
7100318,6646620,49,C,20,0,N,
7100319,6646620,45,C,20,,,
7100320,6646621,14,C,18,,,
7100321,6646622,14,C,18,,,
7100322,6646623,14,C,18,,,
7100323,6646624,14,C,18,,,
7100324,6646625,45,C,24,,,
7100325,6646626,49,C,20,0,N,
7100326,6646627,45,C,21,,,
7100327,6646628,5,C,13,,,
7100328,6646629,23,C,17,,,
7100329,6646630,45,C,18,,,
7100330,6646631,49,A,24,0,F,
7100331,6646632,45,C,25,,,
7100332,6646633,45,C,13,,,
7100333,6646634,21,C,18,,,
7100334,6646635,21,C,18,,,
7100337,6646638,16,C,46,,,
7100338,6646639,45,C,20,,,
7100339,6646640,11,C,5,,,
7100340,6646641,16,C,46,,,
7100341,6646642,45,C,11,,,
7100381,6646682,49,A,20,0,F,
7100393,6646694,51,C,20,,,
7100395,6646696,27,C,20,,,
7100420,6646721,28,C,18,,,
7100487,6646787,27,C,22,,,
7100516,6646815,51,C,18,,,
7100522,6646821,27,C,21,,,
7100523,6646822,51,C,21,,,
7100531,6646829,21,C,20,,,
7100347,6646648,37,C,3,,,
7100355,6646656,41,C,8,,,
7100474,6646775,27,C,20,,,
7100482,6646783,49,C,20,0,F,
7100483,6646784,49,C,20,0,F,
7100484,6646784,21,C,20,,,
7100485,6646785,27,C,20,,,
7100486,6646786,49,A,20,0,F,
7100488,6646788,21,C,20,,,
7100489,6646789,49,C,20,0,F,
7100490,6646790,21,C,18,,,
7100491,6646791,27,C,20,,,
7100492,6646792,49,C,20,0,N,
7100493,6646793,49,C,20,0,F,
7100494,6646793,21,C,20,,,
7100495,6646794,27,C,20,,,
7100496,6646795,51,C,20,,,
7100497,6646796,51,C,20,,,
7100498,6646797,51,C,20,,,
7100499,6646798,51,C,20,,,
7100500,6646799,51,C,20,,,
7100501,6646800,49,C,20,0,N,
7100502,6646801,27,C,20,,,
7100503,6646802,49,C,20,0,F,
7100504,6646803,27,C,20,,,
7100505,6646804,27,C,22,,,
7100506,6646805,49,C,20,0,N,
7100507,6646806,28,C,13,,,
7100508,6646807,21,C,25,,,
7100509,6646808,27,C,20,,,
7100510,6646809,27,C,20,,,
7100511,6646810,27,C,20,,,
7100512,6646811,51,C,18,,,
7100513,6646812,51,C,20,,,
7100514,6646813,51,C,18,,,
7100515,6646814,51,C,20,,,
7100517,6646816,27,C,18,,,
7100518,6646817,51,C,22,,,
7100519,6646818,49,A,20,0,F,
7100520,6646819,27,C,22,,,
7100521,6646820,27,C,22,,,
7100525,6646824,49,C,20,0,N,
7100526,6646824,21,C,20,,,
7100527,6646825,49,C,24,0,F,
7100528,6646826,27,C,18,,,
7100529,6646827,27,C,20,,,
7100530,6646828,36,C,20,,,
7100343,6646644,51,C,22,,,
7100344,6646645,51,C,7,,,
7100524,6646823,51,C,20,,,
7100342,6646643,49,C,20,0,F,
7100345,6646646,51,C,20,,,
7100346,6646647,51,C,20,,,
7100348,6646649,49,C,17,0,F,
7100349,6646650,51,C,20,,,
7100350,6646651,51,C,20,,,
7100351,6646652,21,C,18,,,
7100352,6646653,51,C,18,,,
7100353,6646654,5,C,18,,,
7100354,6646655,16,C,20,,,
7100356,6646657,51,C,20,,,
7100369,6646670,7,C,18,,,
7100370,6646671,47,C,20,,,
7100371,6646672,45,C,12,,,
7100372,6646673,23,C,12,,,
7100373,6646674,45,C,12,,,
7100374,6646675,47,C,20,,,
7100375,6646676,45,C,20,,,
7100377,6646678,23,C,8,,,
7100378,6646679,50,C,23,,,
7100379,6646680,14,C,18,,,
7100380,6646681,45,C,20,,,
7100382,6646683,45,C,20,,,
7100383,6646684,14,C,18,,,
7100384,6646685,45,C,20,,,
7100357,6646658,45,C,20,,,
7100358,6646659,45,C,20,,,
7100359,6646660,45,C,12,,,
7100360,6646661,45,C,11,,,
7100361,6646662,45,C,18,,,
7100362,6646663,45,C,20,,,
7100363,6646664,27,C,20,,,
7100364,6646665,45,C,7,,,
7100365,6646666,45,C,20,,,
7100366,6646667,45,C,7,,,
7100367,6646668,14,C,13,,,
7100368,6646669,14,C,18,,,
7100385,6646686,45,C,25,,,
7100386,6646687,45,C,20,,,
7100387,6646688,23,C,12,,,
7100388,6646689,14,C,13,,,
7100389,6646690,45,C,20,,,
7100390,6646691,14,C,18,,,
7100391,6646692,7,C,13,,,
7100392,6646693,45,C,20,,,
7100394,6646695,23,C,12,,,
7100396,6646697,27,C,20,,,
7100397,6646698,45,C,20,,,
7100398,6646699,14,C,18,,,
7100399,6646700,27,C,20,,,
7100400,6646701,23,C,8,,,
7100401,6646702,45,C,20,,,
7100402,6646703,11,C,3,,,
7100403,6646704,49,C,20,0,F,
7100404,6646705,23,C,12,,,
7100405,6646706,45,C,20,,,
7100406,6646707,5,C,20,,,
7100407,6646708,45,C,20,,,
7100408,6646709,45,C,20,,,
7100409,6646710,45,C,12,,,
7100410,6646711,45,C,18,,,
7100411,6646712,45,C,20,,,
7100412,6646713,45,C,12,,,
7100413,6646714,27,C,3,,,
7100414,6646715,45,C,21,,,
7100415,6646716,45,A,20,,,
7100416,6646717,45,C,21,,,
7100417,6646718,45,C,22,,,
7100418,6646719,45,C,20,,,
7100419,6646720,45,C,18,,,
7100421,6646722,45,C,20,,,
7100422,6646723,45,C,23,,,
7100423,6646724,45,C,20,,,
7100424,6646725,45,C,25,,,
7100425,6646726,45,C,13,,,
7100426,6646727,45,C,18,,,
7100427,6646728,45,C,20,,,
7100456,6646757,45,C,20,,,
7100428,6646729,51,C,20,,,
7100429,6646730,27,C,12,,,
7100430,6646731,45,C,20,,,
7100431,6646732,7,C,20,,,
7100432,6646733,21,C,13,,,
7100433,6646734,45,C,8,,,
7100434,6646735,51,C,13,,,
7100435,6646736,21,C,13,,,
7100436,6646737,5,C,20,,,
7100437,6646738,5,C,13,,,
7100438,6646739,45,C,20,,,
7100439,6646740,27,C,20,,,
7100440,6646741,7,C,18,,,
7100441,6646742,14,C,18,,,
7100442,6646743,41,C,8,,,
7100443,6646744,7,C,13,,,
7100444,6646745,7,C,18,,,
7100445,6646746,14,C,13,,,
7100446,6646747,45,C,21,,,
7100447,6646748,7,C,18,,,
7100448,6646749,23,C,8,,,
7100449,6646750,45,C,22,,,
7100450,6646751,14,C,18,,,
7100451,6646752,45,C,20,,,
7100452,6646753,45,C,7,,,
7100453,6646754,45,C,18,,,
7100454,6646755,45,C,2,,,
7100455,6646756,23,C,18,,,
7100457,6646758,16,A,46,,,
7100458,6646759,45,C,18,,,
7100532,6646830,36,C,20,,,
7100459,6646760,5,C,20,,,
7100460,6646761,5,C,20,,,
7100461,6646762,45,C,20,,,
7100462,6646763,21,C,18,,,
7100463,6646764,45,C,23,,,
7100464,6646765,45,C,7,,,
7100465,6646766,28,C,13,,,
7100466,6646767,45,C,12,,,
7100467,6646768,45,C,20,,,
7100468,6646769,51,C,20,,,
7100469,6646770,7,C,18,,,
7100470,6646771,27,C,20,,,
7100471,6646772,7,C,18,,,
7100376,6646677,49,C,11,0,N,
7100472,6646773,51,C,18,,,
7100473,6646774,27,C,13,,,
7100475,6646776,7,C,13,,,
7100476,6646777,5,C,18,,,
7100477,6646778,23,C,8,,,
7100478,6646779,51,C,14,,,
7100479,6646780,45,C,12,,,
7100480,6646781,45,C,20,,,
7100481,6646782,45,C,20,,,
7100533,6646831,41,C,23,,,
7100534,6646832,27,C,20,,,
7100535,6646833,45,C,20,,,
7100536,6646834,20,C,20,,,
7100537,6646835,35,C,18,,,
7100538,6646835,30,C,18,,,
7100539,6646836,16,C,13,,,
7100540,6646837,51,C,20,,,
7100541,6646838,21,C,20,,,
7100542,6646838,35,C,25,,,
7100543,6646839,35,C,13,,,
7100544,6646840,16,C,13,,,
7100545,6646840,35,C,13,,,
7100546,6646841,47,C,12,,,
7100547,6646842,30,C,18,,,
7100548,6646843,16,C,13,,,
7100549,6646844,16,C,13,,,
7100639,6646923,5,C,20,,,
7100550,6646845,51,C,18,,,
7100551,6646846,35,C,13,,,
7100552,6646847,51,C,20,,,
7100553,6646848,51,C,20,,,
7100554,6646849,35,C,13,,,
7100555,6646850,51,C,18,,,
7100556,6646851,51,C,7,,,
7100557,6646852,16,C,13,,,
7100558,6646853,51,C,20,,,
7100559,6646854,44,C,22,,,
7100560,6646855,27,C,20,,,
7100561,6646856,16,C,20,,,
7100562,6646857,16,C,20,,,
7100563,6646857,35,C,20,,,
7100564,6646858,51,C,20,,,
7100565,6646859,51,C,20,,,
7100566,6646860,16,C,13,,,
7100648,6646932,2,C,5,,,
7100567,6646861,51,C,20,,,
7100568,6646862,5,C,20,,,
7100569,6646863,16,C,20,,,
7100570,6646864,36,C,14,,,
7100571,6646865,51,C,20,,,
7100572,6646866,16,C,18,,,
7100573,6646867,27,C,20,,,
7100574,6646868,47,C,21,,,
7100575,6646869,16,C,13,,,
7100576,6646870,21,C,18,,,
7100577,6646871,41,A,2,,,
7100578,6646872,51,C,20,,,
7100579,6646873,51,C,20,,,
7100580,6646874,16,C,3,,,
7100581,6646874,35,C,3,,,
7100582,6646875,51,C,20,,,
7100583,6646875,16,C,20,,,
7100584,6646876,3,C,20,,,
7100585,6646877,16,C,13,,,
7100586,6646877,35,C,13,,,
7100596,6646886,37,C,2,,,
7100587,6646878,23,C,12,,,
7100588,6646879,14,C,13,,,
7100641,6646925,49,C,25,0,F,
7100646,6646930,56,C,20,,,
7100589,6646880,21,C,13,,,
7100590,6646881,40,C,13,,,
7100591,6646881,30,C,13,,,
7100592,6646882,16,C,13,,,
7100655,6646938,16,C,25,,,
7100656,6646939,16,C,25,,,
7100657,6646940,16,C,25,,,
7100658,6646941,16,C,25,,,
7100593,6646883,51,C,20,,,
7100594,6646884,51,C,20,,,
7100595,6646885,16,C,13,,,
7100597,6646887,7,C,13,,,
7100598,6646888,51,C,20,,,
7100607,6646896,11,C,12,,,
7100643,6646927,32,C,10,,,
7100654,6646937,16,C,25,,,
7100660,6646943,14,C,18,,,
7100599,6646889,51,C,20,,,
7100600,6646890,45,C,7,,,
7100601,6646891,16,C,20,,,
7100602,6646891,35,C,20,,,
7100603,6646892,49,C,20,0,F,
7100604,6646893,16,C,18,,,
7100605,6646894,16,C,13,,,
7100606,6646895,51,C,18,,,
7100608,6646897,16,C,10,,,
7100609,6646898,16,C,18,,,
7100610,6646898,35,C,18,,,
7100611,6646899,28,C,13,,,
7100612,6646900,21,C,13,,,
7100613,6646901,27,C,13,,,
7100614,6646902,37,C,12,,,
7100649,6646933,46,C,24,,,
7100615,6646903,16,C,20,,,
7100616,6646904,16,C,18,,,
7100617,6646904,35,C,18,,,
7100618,6646905,51,C,20,,,
7100619,6646906,35,C,20,,,
7100620,6646907,5,C,20,,,
7100621,6646908,21,C,18,,,
7100622,6646909,51,C,20,,,
7100647,6646931,47,C,5,,,
7100623,6646910,27,C,18,,,
7100624,6646910,5,C,18,,,
7100625,6646911,49,C,20,0,N,
7100626,6646912,16,C,20,,,
7100627,6646913,16,C,20,,,
7100628,6646913,35,C,20,,,
7100629,6646914,40,C,8,,,
7100630,6646915,21,C,18,,,
7100631,6646916,16,C,13,,,
7100632,6646916,35,C,13,,,
7100633,6646917,21,C,13,,,
7100634,6646918,14,C,13,,,
7100635,6646919,14,C,20,,,
7100636,6646920,7,C,13,,,
7100637,6646921,5,C,18,,,
7100638,6646922,49,C,6,0,F,
7100640,6646924,5,C,13,,,
7100642,6646926,5,C,13,,,
7100644,6646928,47,C,20,,,
7100645,6646929,47,C,20,,,
7100650,6646934,11,C,20,,,
7100651,6646934,46,C,20,,,
7100652,6646935,45,C,2,,,
7100653,6646936,47,C,20,,,
7100659,6646942,30,C,25,,,
7100661,6646944,37,C,17,,,
7100662,6646945,45,C,2,,,
7100785,6647061,5,C,20,,,
7100663,6646946,47,C,8,,,
7100694,6646975,11,C,46,,,
7100695,6646975,16,C,46,,,
7100667,6646950,47,C,2,,,
7100668,6646950,11,C,2,,,
7100776,6647052,41,A,2,,,
7100664,6646947,39,C,3,,,
7100665,6646948,49,C,7,0,F,
7100666,6646949,47,C,5,,,
7100784,6647060,45,C,5,,,
7100669,6646951,16,C,22,,,
7100670,6646952,21,C,23,,,
7100671,6646953,16,C,13,,,
7100789,6647065,45,C,20,,,
7100672,6646954,11,C,2,,,
7100743,6647021,45,C,24,,,
7100798,6647074,45,C,23,,,
7100673,6646955,11,C,12,,,
7100674,6646956,23,C,8,,,
7100675,6646957,23,C,8,,,
7100676,6646958,47,C,20,,,
7100677,6646959,47,C,20,,,
7100678,6646960,11,C,12,,,
7100679,6646961,49,C,5,0,F,
7100680,6646961,5,C,5,,,
7100687,6646968,45,C,24,,,
7100703,6646982,41,C,23,,,
7100753,6647029,47,C,2,,,
7100791,6647067,2,C,8,,,
7100681,6646962,49,C,5,0,F,
7100689,6646970,11,C,2,,,
7100759,6647035,47,C,24,,,
7100786,6647062,11,C,2,,,
7100794,6647070,47,C,2,,,
7100795,6647071,47,C,5,,,
7100682,6646963,29,C,20,,,
7100683,6646964,49,C,20,0,N,
7100684,6646965,40,C,7,,,
7100685,6646966,47,C,46,,,
7100701,6646980,47,C,5,,,
7100792,6647068,2,C,12,,,
7100797,6647073,47,C,20,,,
7100686,6646967,49,C,20,0,F,
7100688,6646969,47,C,20,,,
7100690,6646971,14,C,20,,,
7100691,6646972,5,C,13,,,
7100699,6646978,45,C,24,,,
7100736,6647014,11,C,7,,,
7100788,6647064,45,C,23,,,
7100793,6647069,2,C,8,,,
7100796,6647072,45,C,5,,,
7100692,6646973,49,C,24,0,N,
7100693,6646974,49,C,20,0,F,
7100696,6646976,47,C,20,,,
7100697,6646977,11,C,46,,,
7100698,6646977,16,C,46,,,
7100700,6646979,49,C,20,0,F,
7100702,6646981,40,C,7,,,
7100704,6646983,56,C,20,,,
7100705,6646984,47,C,5,,,
7100706,6646985,49,C,8,0,F,
7100707,6646986,16,C,13,,,
7100708,6646987,14,C,18,,,
7100709,6646988,49,C,20,0,F,
7100712,6646991,14,C,20,,,
7100716,6646995,47,C,24,,,
7100731,6647009,47,C,20,,,
7100744,6647022,47,C,20,,,
7100745,6647023,20,C,22,,,
7100746,6647023,5,A,22,,,
7100747,6647024,16,C,13,,,
7100748,6647024,35,C,13,,,
7100749,6647025,51,C,13,,,
7100750,6647026,5,C,10,,,
7100751,6647027,21,C,20,,,
7100752,6647028,45,C,20,,,
7100754,6647030,49,C,20,0,F,
7100755,6647031,47,C,3,,,
7100756,6647032,5,C,18,,,
7100757,6647033,5,C,13,,,
7100758,6647034,47,C,25,,,
7100760,6647036,44,C,13,,,
7100761,6647037,14,C,18,,,
7100762,6647038,5,C,7,,,
7100763,6647039,49,C,7,0,F,
7100764,6647040,14,C,20,,,
7100765,6647041,5,C,20,,,
7100766,6647042,23,C,8,,,
7100767,6647043,47,C,5,,,
7100768,6647044,45,C,23,,,
7100769,6647045,45,C,20,,,
7100770,6647046,23,C,8,,,
7100771,6647047,45,C,20,,,
7100772,6647048,23,C,8,,,
7100773,6647049,45,C,23,,,
7100774,6647050,16,C,46,,,
7100775,6647051,50,C,12,,,
7100777,6647053,5,C,20,,,
7100778,6647054,45,C,20,,,
7100779,6647055,47,C,20,,,
7100780,6647056,5,C,11,,,
7100781,6647057,11,C,2,,,
7100782,6647058,35,C,20,,,
7100783,6647059,41,C,20,,,
7100787,6647063,36,C,20,,,
7100790,6647066,56,C,20,,,
7100799,6647075,47,C,20,,,
7100710,6646989,51,C,5,,,
7100711,6646990,49,C,20,0,F,
7100713,6646992,47,C,8,,,
7100714,6646993,51,C,22,,,
7100715,6646994,51,C,22,,,
7100717,6646996,5,C,13,,,
7100718,6646997,47,C,24,,,
7100719,6646998,49,C,20,0,N,
7100720,6646999,49,C,25,0,F,
7100721,6647000,49,C,25,0,N,
7100722,6647001,45,C,6,,,
7100723,6647002,49,C,25,0,F,
7100724,6647003,47,C,5,,,
7100725,6647004,47,C,22,,,
7100726,6647005,16,C,46,,,
7100727,6647006,49,C,20,0,F,
7100728,6647006,21,C,20,,,
7100729,6647007,5,C,20,,,
7100730,6647008,5,C,13,,,
7100732,6647010,23,C,7,,,
7100733,6647011,47,C,5,,,
7100734,6647012,5,C,18,,,
7100735,6647013,28,C,13,,,
7100737,6647015,5,C,5,,,
7100738,6647016,47,C,22,,,
7100739,6647017,44,C,22,,,
7100740,6647018,44,C,22,,,
7100741,6647019,5,C,20,,,
7100742,6647020,49,C,20,0,F,
7100800,6647076,49,C,20,0,N,
7100809,6647085,28,C,18,,,
7100848,6647124,28,C,13,,,
7100849,6647125,45,A,12,,,
7100850,6647126,28,C,13,,,
7100851,6647127,16,C,13,,,
7100852,6647127,35,C,13,,,
7100801,6647077,44,C,20,,,
7100802,6647078,51,C,12,,,
7100803,6647079,40,C,18,,,
7100804,6647080,49,C,21,0,F,
7100806,6647082,49,C,20,0,F,
7100807,6647083,21,C,13,,,
7100808,6647084,23,C,8,,,
7100805,6647081,11,C,13,,,
7100810,6647086,20,C,5,,,
7100811,6647087,40,C,24,,,
7100814,6647090,5,C,24,,,
7100815,6647091,36,C,20,,,
7100816,6647092,14,C,20,,,
7100818,6647094,51,C,13,,,
7100817,6647093,45,C,21,,,
7100819,6647095,45,C,20,,,
7100820,6647096,51,C,20,,,
7100821,6647097,23,C,8,,,
7100822,6647098,45,C,21,,,
7100823,6647099,45,C,12,,,
7100824,6647100,23,A,8,,,
7100825,6647101,49,C,20,0,F,
7100826,6647102,49,C,20,0,F,
7100827,6647103,23,C,12,,,
7100828,6647104,49,C,20,0,F,
7100834,6647110,45,A,8,,,
7100835,6647111,16,C,20,,,
7100836,6647112,45,C,5,,,
7100837,6647113,49,A,21,0,N,
7100838,6647114,45,C,20,,,
7100839,6647115,45,C,20,,,
7100840,6647116,14,C,18,,,
7100841,6647117,16,A,46,,,
7100842,6647118,45,C,21,,,
7100843,6647119,39,C,18,,,
7100844,6647120,45,C,23,,,
7100845,6647121,51,C,20,,,
7100846,6647122,40,A,24,,,
7100847,6647123,45,C,21,,,
7100812,6647088,41,C,24,,,
7100813,6647089,5,C,24,,,
7100829,6647105,49,C,20,0,F,
7100830,6647106,45,C,8,,,
7100831,6647107,51,C,20,,,
7100832,6647108,45,C,20,,,
7100833,6647109,21,C,20,,,
7100855,6647129,44,C,20,,,
7100856,6647130,23,C,18,,,
7100859,6647132,45,C,7,,,
7100860,6647133,56,C,20,,,
7100866,6647138,49,C,12,0,F,
7100867,6647138,45,C,12,,,
7100868,6647138,5,C,12,,,
7100883,6647151,51,C,18,,,
7100884,6647151,5,C,18,,,
7100920,6647176,51,C,20,,,
7100922,6647178,14,A,18,,,
7100925,6647181,21,C,20,,,
7100926,6647181,5,C,18,,,
7100924,6647180,49,C,11,0,F,
7100927,6647182,14,C,18,,,
7100928,6647183,32,C,20,,,
7100929,6647184,21,C,18,,,
7100933,6647186,45,C,23,,,
7100934,6647187,51,C,21,,,
7100862,6647135,56,C,20,,,
7100935,6647188,5,C,25,,,
7100936,6647189,20,C,13,,,
7100937,6647190,21,C,20,,,
7100938,6647191,5,C,20,,,
7100939,6647192,51,C,5,,,
7100940,6647193,29,C,20,,,
7100941,6647193,36,C,20,,,
7100942,6647193,49,C,20,0,N,
7100943,6647194,23,C,18,,,
7100944,6647194,14,C,18,,,
7100945,6647195,21,C,13,,,
7100946,6647196,23,C,20,,,
7100947,6647196,14,C,20,,,
7100948,6647197,23,C,20,,,
7100949,6647197,14,C,20,,,
7100950,6647198,23,C,20,,,
7100951,6647198,14,C,20,,,
7100952,6647199,23,C,20,,,
7100953,6647199,14,C,20,,,
7100954,6647200,47,C,24,,,
7100955,6647201,49,C,24,0,F,
7100956,6647201,23,C,24,,,
7100863,6647136,49,C,20,0,F,
7100864,6647136,47,C,20,,,
7100865,6647137,51,C,22,,,
7100869,6647139,21,C,10,,,
7100870,6647140,44,C,12,,,
7100871,6647141,44,C,20,,,
7100872,6647142,23,A,18,,,
7100873,6647143,49,C,18,0,F,
7100874,6647143,21,C,18,,,
7100875,6647144,49,C,18,0,F,
7100876,6647144,21,C,18,,,
7100877,6647145,16,C,22,,,
7100878,6647146,56,C,20,,,
7100879,6647147,23,C,17,,,
7100880,6647148,51,C,20,,,
7100881,6647149,5,C,10,,,
7100921,6647177,5,C,25,,,
7100861,6647134,5,A,20,,,
7100882,6647150,16,C,18,,,
7100885,6647152,29,C,13,,,
7100886,6647152,27,C,13,,,
7100917,6647174,20,C,5,,,
7100853,6647128,45,C,25,,,
7100854,6647128,5,C,25,,,
7100857,6647131,49,C,20,0,F,
7100858,6647131,23,C,20,,,
7100887,6647153,51,C,20,,,
7100888,6647154,51,C,13,,,
7100889,6647155,14,C,18,,,
7100890,6647156,20,C,25,,,
7100891,6647156,28,C,10,,,
7100892,6647156,5,C,10,,,
7100893,6647157,23,C,20,,,
7100894,6647158,16,C,13,,,
7100895,6647158,35,C,13,,,
7100896,6647159,23,C,20,,,
7100897,6647160,16,C,13,,,
7100898,6647160,35,C,13,,,
7100899,6647161,14,C,18,,,
7100900,6647162,51,C,20,,,
7100901,6647163,5,C,17,,,
7100902,6647164,44,C,20,,,
7100903,6647164,5,C,20,,,
7100904,6647165,49,C,20,0,F,
7100905,6647165,23,C,20,,,
7100906,6647166,5,C,20,,,
7100907,6647167,49,C,6,0,F,
7100908,6647167,23,C,6,,,
7100909,6647168,51,C,20,,,
7100910,6647169,45,C,2,,,
7100911,6647169,11,C,2,,,
7100912,6647170,49,C,20,0,F,
7100913,6647170,47,C,20,,,
7100914,6647171,23,C,22,,,
7100915,6647172,23,C,25,,,
7100916,6647173,5,C,20,,,
7100918,6647175,44,C,20,,,
7100919,6647175,45,C,20,,,
7100923,6647179,45,C,24,,,
7100930,6647185,49,C,20,0,F,
7100931,6647185,47,C,20,,,
7100932,6647185,5,C,20,,,
7100957,6647202,49,C,21,0,F,
7100958,6647202,45,C,21,,,
7100959,6647203,27,C,20,,,
7100960,6647204,4,C,20,,,
7100961,6647205,49,C,25,0,F,
7100962,6647205,47,C,25,,,
7100963,6647206,51,C,20,,,
7100964,6647207,44,C,25,,,
7100965,6647208,49,C,20,0,F,
7100966,6647208,47,C,20,,,
7100967,6647208,39,C,20,,,
7100968,6647209,5,C,24,,,
7100970,6647211,51,C,20,,,
7100969,6647210,44,C,20,,,
7100971,6647212,44,C,20,,,
7100972,6647213,51,C,20,,,
7100973,6647213,5,C,20,,,
7100974,6647214,45,C,25,,,
7100975,6647214,11,C,25,,,
7100976,6647215,51,C,20,,,
7100977,6647215,49,C,20,0,F,
7100978,6647216,28,C,20,,,
7100979,6647217,20,C,10,,,
7100980,6647218,20,A,20,,,
7100981,6647219,21,C,20,,,
7100982,6647220,5,C,18,,,
7100983,6647221,20,C,20,,,
7100984,6647222,51,C,13,,,
7100985,6647223,49,C,20,0,N,
7100986,6647223,47,C,20,,,
7100989,6647226,3,C,20,,,
7100987,6647224,5,C,18,,,
7100988,6647225,5,C,13,,,
7100990,6647227,44,C,20,,,
7100991,6647228,51,C,18,,,
7100992,6647229,5,C,20,,,
7100993,6647230,5,C,13,,,
7100994,6647231,5,C,18,,,
7100995,6647232,51,C,20,,,
7100996,6647232,49,C,20,0,N,
7100997,6647233,45,C,20,,,
7100998,6647234,14,C,13,,,
7100999,6647235,49,C,20,0,N,
7101000,6647235,47,C,20,,,
7101001,6647236,51,C,20,,,
7101002,6647237,16,C,20,,,
7101003,6647237,35,C,20,,,
7101004,6647238,49,C,20,0,N,
7101005,6647238,47,C,20,,,
7101006,6647239,45,C,11,,,
7101007,6647240,51,C,20,,,
7101008,6647241,51,C,20,,,
7101009,6647242,5,C,13,,,
7101010,6647243,5,C,20,,,
7101011,6647244,47,C,20,,,
