victim_id,offense_id
7015692,7101236
7015693,7101237
7015694,7101238
7015694,7101239
7015695,7101240
7015704,7101252
7015715,7101264
7015748,7101294
7015749,7101295
7015750,7101296
7015750,7101297
7015751,7101298
7015752,7101299
7015753,7101300
7015754,7101301
7015755,7101302
7015756,7101303
7015757,7101304
7015758,7101305
7015759,7101306
7015760,7101307
7015761,7101308
7015762,7101309
7015763,7101310
7015764,7101311
7015765,7101312
7015766,7101313
7015767,7101314
7015768,7101315
7015769,7101315
7015775,7101320
7015776,7101321
7015696,7101241
7015698,7101244
7015698,7101245
7015699,7101246
7015700,7101247
7015701,7101248
7015701,7101249
7015702,7101250
7015703,7101251
7015705,7101253
7015706,7101254
7015706,7101255
7015708,7101257
7015708,7101258
7015707,7101256
7015709,7101259
7015710,7101260
7015711,7101261
7015712,7101262
7015713,7101262
7015714,7101263
7015716,7101265
7015717,7101266
7015718,7101267
7015719,7101268
7015720,7101269
7015721,7101270
7015722,7101270
7015723,7101271
7015724,7101272
7015725,7101273
7015726,7101273
7015727,7101273
7015728,7101274
7015729,7101275
7015730,7101276
7015731,7101277
7015732,7101278
7015733,7101279
7015734,7101280
7015734,7101281
7015735,7101282
7015736,7101283
7015737,7101284
7015738,7101285
7015739,7101286
7015740,7101287
7015741,7101288
7015742,7101289
7015743,7101290
7015744,7101291
7015745,7101292
7015746,7101292
7015747,7101293
7015794,7101339
7015798,7101343
7015795,7101340
7015796,7101341
7015777,7101322
7015778,7101323
7015797,7101342
7015779,7101324
7015780,7101325
7015781,7101326
7015782,7101327
7015783,7101328
7015784,7101329
7015785,7101330
7015786,7101331
7015787,7101332
7015788,7101333
7015789,7101334
7015790,7101335
7015791,7101336
7015792,7101337
7015793,7101338
7015840,7101380
7015840,7101381
7015841,7101382
7015842,7101383
7015842,7101384
7015843,7101385
7015845,7101388
7015844,7101386
7015844,7101387
7015846,7101389
7015846,7101390
7015847,7101391
7015800,7101344
7015799,7101345
7015801,7101346
7015838,7101378
7015804,7101349
7015817,7101356
7015839,7101379
7015802,7101347
7015803,7101348
7015834,7101373
7015805,7101350
7015806,7101351
7015807,7101352
7015808,7101352
7015809,7101353
7015810,7101354
7015816,7101355
7015811,7101355
7015812,7101355
7015813,7101355
7015814,7101355
7015815,7101355
7015818,7101357
7015825,7101363
7015825,7101364
7015831,7101370
7015837,7101376
7015837,7101377
7015819,7101358
7015820,7101359
7015821,7101359
7015822,7101360
7015823,7101361
7015824,7101362
7015826,7101365
7015827,7101366
7015828,7101367
7015829,7101368
7015830,7101369
7015833,7101372
7015832,7101371
7015835,7101374
7015836,7101375
7015848,7101392
7015849,7101393
7015850,7101394
7015851,7101395
7015852,7101396
7015853,7101397
7015854,7101398
7015855,7101398
7015856,7101399
7015857,7101400
7015858,7101401
7015859,7101401
7015860,7101402
7015861,7101403
7015862,7101404
7015863,7101405
7015864,7101406
7015865,7101407
7015866,7101408
7015867,7101409
7015868,7101410
7015869,7101411
7015870,7101412
7015871,7101413
7015872,7101414
7015874,7101415
7015873,7101415
7015875,7101416
7015876,7101417
7015877,7101418
7015878,7101419
7015879,7101420
7015880,7101421
7015881,7101421
7015882,7101422
7015883,7101423
7015884,7101424
7015885,7101424
7015886,7101425
7015887,7101426
7015888,7101427
7015889,7101428
7015890,7101429
7015891,7101429
7015892,7101430
7015893,7101431
7015894,7101431
7015895,7101432
7015896,7101433
7015897,7101434
7015898,7101435
7015899,7101436
7015900,7101437
7015902,7101438
7015901,7101438
7015903,7101438
7015904,7101439
7015905,7101440
7015906,7101441
7015907,7101442
7015908,7101443
7015909,7101444
7015910,7101445
7015911,7101446
7015912,7101447
7015913,7101448
7015914,7101449
7015915,7101450
7015916,7101451
7015917,7101452
7015918,7101453
7015919,7101453
7015920,7101453
7015921,7101454
7015944,7101477
7015923,7101456
7015936,7101469
7015922,7101455
7015924,7101457
7015925,7101458
7015926,7101459
7015927,7101460
7015928,7101461
7015929,7101462
7015930,7101463
7015931,7101464
7015932,7101465
7015933,7101466
7015934,7101467
7015935,7101468
7015937,7101470
7015938,7101471
7015939,7101472
7015940,7101473
7015941,7101474
7015942,7101475
7015943,7101476
7015945,7101478
7015946,7101479
7015947,7101480
7015948,7101481
7014350,7099882
7014352,7099884
7014353,7099884
7014351,7099883
7014463,7099997
7014354,7099885
7014355,7099886
7014356,7099887
7014357,7099887
7014466,7099999
7014358,7099888
7014358,7099889
7014359,7099890
7014467,7100000
7014360,7099891
7014361,7099892
7014362,7099892
7014363,7099892
7014364,7099893
7014365,7099894
7014365,7099895
7014366,7099896
7014367,7099897
7014368,7099898
7014369,7099899
7014370,7099900
7014371,7099900
7014372,7099901
7014373,7099902
7014374,7099903
7014374,7099904
7014375,7099905
7014376,7099905
7014377,7099906
7014378,7099907
7014379,7099907
7014380,7099908
7014381,7099909
7014382,7099910
7014383,7099911
7014384,7099912
7014384,7099913
7014385,7099914
7014386,7099915
7014387,7099916
7014388,7099917
7014389,7099917
7014390,7099918
7014391,7099919
7014392,7099919
7014393,7099920
7014393,7099921
7014394,7099922
7014395,7099922
7014396,7099922
7014397,7099923
7014398,7099924
7014399,7099925
7014400,7099926
7014401,7099927
7014402,7099928
7014403,7099929
7014403,7099930
7014404,7099931
7014404,7099932
7014406,7099933
7014405,7099933
7014407,7099934
7014407,7099935
7014420,7099950
7014421,7099951
7014422,7099952
7014423,7099953
7014408,7099936
7014409,7099937
7014410,7099937
7014411,7099938
7014411,7099939
7014412,7099940
7014413,7099941
7014414,7099942
7014414,7099943
7014415,7099944
7014416,7099945
7014417,7099946
7014417,7099947
7014418,7099948
7014419,7099949
7014424,7099954
7014425,7099955
7014425,7099956
7014426,7099957
7014427,7099957
7014428,7099958
7014429,7099959
7014429,7099960
7014430,7099961
7014431,7099961
7014432,7099962
7014433,7099963
7014434,7099964
7014435,7099965
7014436,7099966
7014436,7099967
7014437,7099968
7014437,7099969
7014438,7099969
7014439,7099970
7014440,7099971
7014441,7099972
7014442,7099973
7014443,7099974
7014443,7099975
7014444,7099976
7014444,7099977
7014445,7099978
7014445,7099979
7014445,7099980
7014446,7099981
7014447,7099981
7014448,7099982
7014449,7099983
7014450,7099984
7014450,7099985
7014451,7099986
7014452,7099986
7014453,7099987
7014454,7099988
7014455,7099989
7014456,7099990
7014456,7099991
7014458,7099993
7014459,7099993
7014457,7099992
7014460,7099994
7014461,7099995
7014462,7099996
7014464,7099998
7014465,7099998
7014468,7100001
7014468,7100002
7014468,7100003
7014469,7100004
7014470,7100004
7014471,7100005
7014471,7100006
7014472,7100005
7014473,7100007
7014474,7100008
7014475,7100009
7014475,7100010
7014476,7100011
7014476,7100012
7014476,7100013
7014477,7100011
7014477,7100012
7014477,7100013
7014478,7100014
7014478,7100015
7014479,7100016
7014480,7100017
7014481,7100017
7014482,7100018
7014483,7100019
7014484,7100020
7014485,7100021
7014485,7100022
7014573,7100119
7014573,7100120
7014574,7100119
7014574,7100120
7014487,7100024
7014486,7100023
7014488,7100025
7014488,7100026
7014489,7100027
7014490,7100028
7014491,7100028
7014492,7100029
7014493,7100030
7014494,7100031
7014495,7100032
7014496,7100033
7014497,7100034
7014497,7100035
7014498,7100036
7014499,7100037
7014500,7100038
7014501,7100039
7014502,7100040
7014503,7100041
7014504,7100042
7014505,7100042
7014506,7100042
7014507,7100043
7014508,7100044
7014509,7100045
7014510,7100046
7014511,7100046
7014512,7100047
7014513,7100048
7014513,7100049
7014514,7100050
7014514,7100051
7014515,7100052
7014518,7100054
7014516,7100053
7014517,7100053
7014519,7100055
7014521,7100056
7014520,7100057
7014522,7100058
7014523,7100058
7014524,7100059
7014525,7100060
7014526,7100061
7014526,7100062
7014527,7100061
7014527,7100062
7014528,7100063
7014529,7100064
7014529,7100065
7014530,7100066
7014531,7100067
7014531,7100068
7014532,7100069
7014533,7100070
7014534,7100071
7014535,7100072
7014535,7100073
7014536,7100074
7014536,7100075
7014537,7100076
7014538,7100077
7014539,7100077
7014540,7100078
7014540,7100079
7014541,7100080
7014542,7100081
7014543,7100082
7014544,7100083
7014545,7100084
7014545,7100085
7014546,7100086
7014547,7100087
7014548,7100087
7014549,7100088
7014549,7100089
7014550,7100090
7014551,7100090
7014553,7100091
7014552,7100091
7014554,7100092
7014554,7100093
7014555,7100094
7014556,7100095
7014557,7100096
7014558,7100097
7014559,7100098
7014560,7100099
7014561,7100100
7014561,7100101
7014562,7100102
7014562,7100103
7014563,7100104
7014563,7100105
7014564,7100106
7014564,7100107
7014565,7100108
7014566,7100109
7014566,7100110
7014567,7100111
7014568,7100112
7014568,7100113
7014569,7100114
7014570,7100115
7014570,7100116
7014571,7100117
7014572,7100118
7014575,7100121
7014575,7100122
7014576,7100123
7014597,7100146
7014651,7100204
7014655,7100208
7014592,7100141
7014593,7100142
7014593,7100143
7014594,7100144
7014595,7100145
7014596,7100145
7014624,7100175
7014598,7100147
7014599,7100148
7014600,7100148
7014601,7100148
7014602,7100148
7014603,7100149
7014634,7100187
7014604,7100150
7014605,7100151
7014606,7100152
7014606,7100153
7014607,7100154
7014613,7100160
7014613,7100161
7014608,7100155
7014609,7100156
7014610,7100157
7014611,7100158
7014612,7100159
7014614,7100162
7014614,7100163
7014652,7100205
7014615,7100164
7014616,7100165
7014617,7100166
7014618,7100167
7014619,7100168
7014620,7100169
7014620,7100170
7014620,7100171
7014621,7100172
7014622,7100173
7014623,7100174
7014648,7100201
7014656,7100209
7014625,7100176
7014626,7100177
7014627,7100178
7014628,7100179
7014628,7100180
7014628,7100181
7014629,7100182
7014630,7100182
7014631,7100183
7014633,7100185
7014633,7100186
7014635,7100188
7014636,7100189
7014644,7100197
7014653,7100206
7014591,7100140
7014632,7100184
7014637,7100190
7014638,7100191
7014639,7100192
7014640,7100193
7014641,7100194
7014642,7100195
7014647,7100200
7014577,7100124
7014578,7100125
7014579,7100126
7014580,7100127
7014581,7100128
7014581,7100129
7014582,7100130
7014583,7100131
7014584,7100132
7014585,7100133
7014586,7100134
7014586,7100135
7014587,7100136
7014588,7100137
7014589,7100138
7014590,7100139
7014643,7100196
7014645,7100198
7014646,7100199
7014649,7100202
7014650,7100203
7014654,7100207
7014663,7100218
7014662,7100217
7014664,7100219
7014665,7100220
7014666,7100221
7014667,7100222
7014668,7100223
7014669,7100223
7014670,7100224
7014671,7100225
7014674,7100229
7014657,7100210
7014657,7100211
7014657,7100212
7014658,7100213
7014675,7100230
7014675,7100231
7014659,7100214
7014660,7100215
7014661,7100216
7014672,7100226
7014673,7100227
7014673,7100228
7014676,7100232
7014676,7100233
7014676,7100234
7014677,7100235
7014677,7100236
7014678,7100239
7014679,7100237
7014679,7100238
7014680,7100240
7014681,7100241
7014682,7100242
7014683,7100243
7014684,7100244
7014685,7100245
7014686,7100246
7014744,7100314
7014687,7100247
7014687,7100248
7014688,7100249
7014689,7100250
7014691,7100251
7014690,7100252
7014692,7100253
7014693,7100254
7014694,7100254
7014695,7100255
7014696,7100255
7014697,7100256
7014698,7100257
7014699,7100258
7014700,7100259
7014700,7100260
7014701,7100261
7014702,7100261
7014703,7100262
7014703,7100263
7014703,7100264
7014704,7100265
7014705,7100266
7014706,7100267
7014707,7100268
7014707,7100269
7014708,7100270
7014709,7100271
7014710,7100271
7014711,7100272
7014712,7100273
7014713,7100274
7014714,7100275
7014715,7100276
7014741,7100310
7014716,7100277
7014717,7100277
7014718,7100278
7014718,7100279
7014719,7100280
7014719,7100281
7014720,7100282
7014721,7100283
7014722,7100284
7014722,7100285
7014723,7100286
7014724,7100287
7014725,7100288
7014726,7100289
7014728,7100292
7014727,7100290
7014727,7100291
7014729,7100293
7014730,7100294
7014731,7100295
7014732,7100295
7014733,7100296
7014733,7100297
7014734,7100298
7014735,7100299
7014736,7100300
7014736,7100301
7014737,7100302
7014738,7100303
7014738,7100304
7014738,7100305
7014739,7100306
7014739,7100307
7014740,7100308
7014740,7100309
7014742,7100311
7014743,7100312
7014743,7100313
7014745,7100315
7014765,7100335
7014766,7100336
7014746,7100316
7014747,7100317
7014748,7100318
7014748,7100319
7014749,7100318
7014749,7100319
7014750,7100320
7014751,7100321
7014752,7100322
7014753,7100323
7014754,7100324
7014755,7100325
7014756,7100326
7014757,7100327
7014758,7100328
7014759,7100329
7014760,7100330
7014761,7100331
7014762,7100332
7014763,7100333
7014764,7100334
7014767,7100337
7014768,7100338
7014769,7100339
7014770,7100340
7014771,7100341
7014811,7100381
7014823,7100393
7014825,7100395
7014852,7100420
7014920,7100487
7014950,7100516
7014956,7100522
7014957,7100523
7014964,7100531
7014777,7100347
7014785,7100355
7014908,7100474
7014916,7100482
7014917,7100483
7014917,7100484
7014918,7100485
7014919,7100486
7014921,7100488
7014922,7100489
7014923,7100490
7014924,7100491
7014925,7100492
7014926,7100493
7014926,7100494
7014927,7100495
7014928,7100496
7014929,7100497
7014930,7100498
7014931,7100499
7014932,7100500
7014933,7100501
7014934,7100502
7014935,7100503
7014936,7100504
7014937,7100505
7014938,7100506
7014939,7100507
7014940,7100508
7014941,7100509
7014942,7100510
7014943,7100510
7014944,7100510
7014945,7100511
7014946,7100512
7014947,7100513
7014948,7100514
7014949,7100515
7014951,7100517
7014952,7100518
7014953,7100519
7014954,7100520
7014955,7100521
7014959,7100525
7014959,7100526
7014960,7100527
7014961,7100528
7014962,7100529
7014963,7100530
7014773,7100343
7014774,7100344
7014958,7100524
7014772,7100342
7014775,7100345
7014776,7100346
7014778,7100348
7014779,7100349
7014780,7100350
7014781,7100351
7014782,7100352
7014783,7100353
7014784,7100354
7014786,7100356
7014799,7100369
7014800,7100370
7014801,7100371
7014802,7100372
7014803,7100373
7014804,7100374
7014805,7100375
7014807,7100377
7014808,7100378
7014809,7100379
7014810,7100380
7014812,7100382
7014813,7100383
7014814,7100384
7014787,7100357
7014788,7100358
7014789,7100359
7014790,7100360
7014791,7100361
7014792,7100362
7014793,7100363
7014794,7100364
7014795,7100365
7014796,7100366
7014797,7100367
7014798,7100368
7014815,7100385
7014816,7100386
7014817,7100387
7014818,7100388
7014819,7100389
7014820,7100390
7014821,7100391
7014822,7100392
7014824,7100394
7014826,7100396
7014827,7100397
7014828,7100398
7014829,7100399
7014830,7100400
7014831,7100401
7014832,7100402
7014833,7100403
7014834,7100404
7014835,7100405
7014836,7100406
7014837,7100407
7014838,7100408
7014839,7100409
7014840,7100410
7014841,7100411
7014842,7100412
7014845,7100413
7014843,7100413
7014844,7100413
7014846,7100414
7014847,7100415
7014848,7100416
7014849,7100417
7014850,7100418
7014851,7100419
7014853,7100421
7014854,7100422
7014855,7100423
7014856,7100424
7014857,7100425
7014858,7100426
7014859,7100427
7014889,7100456
7014860,7100428
7014861,7100429
7014862,7100430
7014863,7100431
7014864,7100432
7014865,7100433
7014866,7100434
7014867,7100435
7014868,7100436
7014869,7100437
7014870,7100438
7014871,7100439
7014872,7100439
7014873,7100440
7014874,7100441
7014875,7100442
7014876,7100443
7014877,7100444
7014878,7100445
7014879,7100446
7014880,7100447
7014881,7100448
7014882,7100449
7014883,7100450
7014884,7100451
7014885,7100452
7014886,7100453
7014887,7100454
7014888,7100455
7014890,7100457
7014891,7100458
7014965,7100532
7014892,7100459
7014893,7100460
7014894,7100461
7014895,7100462
7014896,7100463
7014897,7100464
7014898,7100465
7014899,7100466
7014900,7100467
7014901,7100468
7014902,7100469
7014903,7100470
7014904,7100471
7014806,7100376
7014905,7100472
7014906,7100473
7014907,7100473
7014909,7100475
7014910,7100476
7014911,7100477
7014912,7100478
7014913,7100479
7014914,7100480
7014915,7100481
7014966,7100533
7014967,7100534
7014968,7100534
7014969,7100535
7014976,7100536
7014977,7100536
7014970,7100536
7014972,7100536
7014974,7100536
7014975,7100536
7014971,7100536
7014973,7100536
7014978,7100537
7014978,7100538
7014979,7100539
7014980,7100540
7014981,7100542
7014982,7100541
7014983,7100543
7014984,7100544
7014984,7100545
7014985,7100546
7014986,7100547
7014987,7100548
7014988,7100549
7015081,7100639
7014989,7100550
7014990,7100550
7014991,7100551
7014992,7100552
7014993,7100552
7014994,7100553
7014995,7100553
7014996,7100554
7014997,7100555
7014998,7100556
7014999,7100556
7015000,7100557
7015001,7100558
7015002,7100559
7015003,7100560
7015004,7100561
7015005,7100562
7015005,7100563
7015006,7100564
7015007,7100565
7015008,7100566
7015091,7100648
7015090,7100648
7015009,7100567
7015010,7100568
7015011,7100569
7015012,7100570
7015013,7100571
7015014,7100572
7015015,7100573
7015016,7100574
7015017,7100575
7015018,7100576
7015019,7100577
7015020,7100578
7015021,7100579
7015022,7100579
7015023,7100580
7015023,7100581
7015024,7100582
7015025,7100583
7015026,7100584
7015027,7100585
7015027,7100586
7015038,7100596
7015028,7100587
7015029,7100588
7015083,7100641
7015088,7100646
7015030,7100589
7015031,7100590
7015032,7100591
7015033,7100592
7015097,7100655
7015098,7100656
7015099,7100657
7015100,7100658
7015034,7100593
7015035,7100593
7015036,7100594
7015037,7100595
7015039,7100597
7015040,7100598
7015041,7100598
7015049,7100607
7015085,7100643
7015096,7100654
7015102,7100660
7015042,7100599
7015043,7100600
7015044,7100601
7015044,7100602
7015045,7100603
7015046,7100604
7015047,7100605
7015048,7100606
7015050,7100608
7015051,7100609
7015051,7100610
7015052,7100611
7015053,7100612
7015055,7100613
7015054,7100613
7015056,7100613
7015057,7100614
7015092,7100649
7015058,7100615
7015059,7100616
7015059,7100617
7015061,7100618
7015060,7100618
7015062,7100619
7015063,7100620
7015064,7100621
7015065,7100622
7015089,7100647
7015066,7100623
7015066,7100624
7015067,7100625
7015068,7100626
7015069,7100627
7015069,7100628
7015070,7100629
7015071,7100630
7015072,7100630
7015073,7100631
7015073,7100632
7015075,7100633
7015074,7100633
7015076,7100634
7015077,7100635
7015078,7100636
7015079,7100637
7015080,7100638
7015082,7100640
7015084,7100642
7015086,7100644
7015087,7100645
7015093,7100650
7015093,7100651
7015094,7100652
7015095,7100653
7015101,7100659
7015103,7100661
7015104,7100661
7015105,7100662
7015230,7100785
7015231,7100785
7015106,7100663
7015139,7100694
7015140,7100695
7015110,7100667
7015110,7100668
7015221,7100776
7015107,7100664
7015108,7100665
7015109,7100666
7015229,7100784
7015111,7100669
7015112,7100670
7015113,7100671
7015235,7100789
7015114,7100672
7015188,7100743
7015244,7100798
7015115,7100673
7015116,7100674
7015117,7100675
7015118,7100676
7015119,7100677
7015120,7100677
7015121,7100678
7015122,7100679
7015122,7100680
7015131,7100687
7015149,7100703
7015197,7100753
7015237,7100791
7015123,7100681
7015133,7100689
7015204,7100759
7015232,7100786
7015240,7100794
7015241,7100795
7015124,7100682
7015125,7100682
7015126,7100683
7015127,7100684
7015128,7100685
7015147,7100701
7015238,7100792
7015243,7100797
7015130,7100686
7015129,7100686
7015132,7100688
7015134,7100690
7015135,7100691
7015145,7100699
7015181,7100736
7015234,7100788
7015239,7100793
7015242,7100796
7015136,7100692
7015137,7100693
7015138,7100693
7015141,7100696
7015142,7100696
7015143,7100697
7015144,7100698
7015146,7100700
7015148,7100702
7015150,7100704
7015151,7100705
7015152,7100706
7015153,7100707
7015154,7100708
7015155,7100709
7015158,7100712
7015162,7100716
7015176,7100731
7015189,7100744
7015190,7100745
7015190,7100746
7015191,7100747
7015191,7100748
7015192,7100749
7015193,7100749
7015194,7100750
7015195,7100751
7015196,7100752
7015198,7100754
7015199,7100754
7015200,7100755
7015201,7100756
7015202,7100757
7015203,7100758
7015205,7100760
7015206,7100761
7015207,7100762
7015208,7100763
7015209,7100764
7015210,7100765
7015211,7100766
7015212,7100767
7015213,7100768
7015214,7100769
7015215,7100770
7015216,7100771
7015217,7100772
7015218,7100773
7015219,7100774
7015220,7100775
7015222,7100777
7015223,7100778
7015224,7100779
7015225,7100780
7015226,7100781
7015227,7100782
7015228,7100783
7015233,7100787
7015236,7100790
7015245,7100799
7015156,7100710
7015157,7100711
7015159,7100713
7015160,7100714
7015161,7100715
7015163,7100717
7015164,7100718
7015165,7100719
7015166,7100720
7015167,7100721
7015168,7100722
7015169,7100723
7015170,7100724
7015171,7100725
7015172,7100726
7015173,7100727
7015173,7100728
7015174,7100729
7015175,7100730
7015177,7100732
7015178,7100733
7015179,7100734
7015180,7100735
7015182,7100737
7015183,7100738
7015184,7100739
7015185,7100740
7015186,7100741
7015187,7100742
7015246,7100800
7015255,7100809
7015295,7100848
7015296,7100849
7015297,7100850
7015298,7100851
7015298,7100852
7015247,7100801
7015248,7100802
7015249,7100803
7015250,7100804
7015252,7100806
7015253,7100807
7015254,7100808
7015251,7100805
7015256,7100810
7015257,7100811
7015260,7100814
7015261,7100815
7015262,7100816
7015264,7100818
7015265,7100818
7015263,7100817
7015266,7100819
7015267,7100820
7015268,7100821
7015269,7100822
7015270,7100823
7015271,7100824
7015272,7100825
7015273,7100826
7015274,7100827
7015275,7100828
7015281,7100834
7015282,7100835
7015283,7100836
7015284,7100837
7015285,7100838
7015286,7100839
7015287,7100840
7015288,7100841
7015289,7100842
7015290,7100843
7015291,7100844
7015292,7100845
7015293,7100846
7015294,7100847
7015258,7100812
7015259,7100813
7015276,7100829
7015277,7100830
7015278,7100831
7015279,7100832
7015280,7100833
7015301,7100855
7015302,7100856
7015303,7100856
7015305,7100859
7015306,7100860
7015312,7100866
7015312,7100867
7015312,7100868
7015326,7100883
7015326,7100884
7015354,7100920
7015355,7100920
7015357,7100922
7015360,7100925
7015360,7100926
7015359,7100924
7015361,7100927
7015362,7100928
7015363,7100929
7015365,7100933
7015366,7100934
7015308,7100862
7015309,7100862
7015367,7100935
7015368,7100936
7015369,7100937
7015370,7100937
7015371,7100938
7015372,7100939
7015373,7100940
7015373,7100941
7015373,7100942
7015374,7100943
7015374,7100944
7015375,7100945
7015376,7100946
7015376,7100947
7015377,7100948
7015377,7100949
7015378,7100950
7015378,7100951
7015379,7100952
7015379,7100953
7015380,7100954
7015381,7100955
7015381,7100956
7015310,7100863
7015310,7100864
7015311,7100865
7015313,7100869
7015314,7100870
7015315,7100871
7015316,7100872
7015317,7100873
7015317,7100874
7015318,7100875
7015319,7100876
7015320,7100877
7015321,7100878
7015322,7100879
7015323,7100880
7015324,7100881
7015356,7100921
7015307,7100861
7015325,7100882
7015328,7100885
7015328,7100886
7015327,7100886
7015352,7100917
7015299,7100853
7015299,7100854
7015300,7100853
7015304,7100857
7015304,7100858
7015329,7100887
7015330,7100888
7015331,7100889
7015333,7100892
7015332,7100890
7015332,7100891
7015334,7100893
7015335,7100893
7015336,7100894
7015336,7100895
7015337,7100896
7015338,7100897
7015338,7100898
7015339,7100899
7015340,7100900
7015341,7100901
7015342,7100902
7015342,7100903
7015343,7100904
7015343,7100905
7015344,7100906
7015345,7100907
7015345,7100908
7015346,7100909
7015347,7100910
7015347,7100911
7015348,7100912
7015348,7100913
7015349,7100914
7015350,7100915
7015351,7100916
7015353,7100918
7015353,7100919
7015358,7100923
7015364,7100930
7015364,7100931
7015364,7100932
7015382,7100957
7015382,7100958
7015383,7100959
7015384,7100960
7015385,7100961
7015385,7100962
7015386,7100961
7015387,7100963
7015388,7100963
7015389,7100964
7015393,7100965
7015393,7100966
7015394,7100967
7015390,7100965
7015390,7100966
7015391,7100965
7015391,7100966
7015392,7100965
7015392,7100966
