property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
7443420,6647302,7,,,
7443421,6647302,7,,,
7443422,6647303,7,,,
7443423,6647303,7,,,
7443424,6647304,1,,,
7443425,6647304,4,,,
7443426,6647304,7,,,
7443427,6647304,7,,,
7443428,6647305,5,,,
7443429,6647305,7,,,
7443430,6647307,5,,,
7443431,6647307,7,,,
7443432,6647308,5,,,
7443433,6647308,5,,,
7443434,6647308,6,,,
7443435,6647308,7,,,
7443436,6647308,7,,,
7443437,6647311,4,,,
7443438,6647311,4,,,
7443439,6647312,5,,,
7443440,6647312,7,,,
7443441,6647313,5,,,
7443442,6647313,7,,,
7443443,6647314,5,,,
7443444,6647314,7,,,
7443445,6647315,4,,,
7443446,6647315,4,,,
7443447,6647316,5,,,
7443448,6647316,7,,,
7443449,6647317,5,,,
7443450,6647317,7,,,
7443451,6647318,5,,,
7443452,6647318,7,,,
7443453,6647319,1,,,
7443454,6647319,5,,,
7443455,6647319,6,,,
7443456,6647319,6,,,
7443457,6647319,7,,,
7443458,6647320,5,,,
7443459,6647320,7,,,
7443460,6647321,5,,,
7443461,6647321,5,,,
7443462,6647321,7,,,
7443463,6647321,7,,,
7443464,6647322,7,,,
7443465,6647322,7,0,,
7443466,6647323,5,,,
7443467,6647323,7,,,
7443468,6647324,1,,,
7443469,6647324,6,,,
7443470,6647324,6,,,
7443471,6647325,1,,,
7443472,6647325,6,,,
7443473,6647326,1,,,
7443474,6647326,6,,,
7443475,6647327,5,,,
7443476,6647327,7,,,
7443477,6647329,5,,,
7443478,6647329,7,,,
7443479,6647330,4,,,
7443480,6647331,5,,,
7443481,6647331,5,,,
7443482,6647331,5,,,
7443483,6647331,7,,,
7443484,6647331,7,,,
7443485,6647331,7,,,
7443486,6647332,7,,,
7443487,6647333,7,,,
7443488,6647334,5,,,
7443489,6647334,7,,,
7443490,6647335,5,,,
7443491,6647335,7,,,
7443492,6647336,5,,,
7443493,6647336,7,,,
7443494,6647337,5,,,
7443495,6647337,7,,,
7443496,6647338,1,,,
7443497,6647338,5,,0,
7443498,6647339,5,,,
7443499,6647339,7,,,
7443500,6647341,4,,,
7443501,6647342,5,,,
7443502,6647342,7,,,
7443503,6647344,1,,,
7443504,6647344,6,,,
7443505,6647345,1,,,
7443506,6647345,5,,,
7443507,6647345,6,,,
7443508,6647345,7,,,
7443509,6647346,5,,,
7443510,6647346,7,,,
7443511,6647347,5,,,
7443512,6647347,7,,,
7443513,6647348,5,,,
7443514,6647348,7,,,
7443515,6647349,1,,,
7443516,6647349,5,,0,
7443517,6647350,5,,,
7443518,6647350,5,,,
7443519,6647350,7,,,
7443520,6647350,7,,,
7443521,6647351,5,,,
7443522,6647351,7,,,
7443523,6647352,5,,,
7443524,6647352,7,,,
7443525,6647353,5,,,
7443526,6647353,7,,,
7443527,6647354,5,,,
7443528,6647354,7,,,
7443529,6647355,1,,,
7443530,6647355,6,,,
7443531,6647355,6,,,
7443532,6647356,5,,,
7443533,6647356,7,,,
7443534,6647359,5,,,
7443535,6647359,7,,,
7443536,6647360,1,,,
7443537,6647360,6,,,
7443538,6647364,5,,,
7443539,6647364,7,,,
7443540,6647365,5,,,
7443541,6647365,7,,,
7443542,6647366,5,,,
7443543,6647366,7,,,
7443544,6647367,1,,,
7443545,6647367,7,,,
7443546,6647368,5,,,
7443547,6647368,7,,,
7443548,6647370,1,,,
7443549,6647370,4,,,
7443550,6647371,5,,,
7443551,6647371,7,,,
7443552,6647373,1,,,
7443553,6647373,6,,,
7443554,6647374,5,,,
7443555,6647374,7,,,
7443556,6647375,3,,,
7443557,6647376,1,,,
7443558,6647376,6,,,
7443559,6647376,6,,,
7443574,6647386,5,,,
7443575,6647386,7,,,
7443777,6647489,7,,,
7443560,6647378,1,,,
7443561,6647378,5,,0,
7443562,6647379,1,,,
7443563,6647379,5,,,
7443564,6647379,6,,,
7443565,6647379,7,,,
7443566,6647380,5,,,
7443567,6647380,7,,,
7443568,6647382,5,,,
7443569,6647382,7,,,
7443570,6647383,6,,,
7443571,6647384,4,,,
7443572,6647385,5,,,
7443573,6647385,7,,,
7443576,6647387,5,,1,
7443577,6647387,7,1,,
7443578,6647388,1,,,
7443579,6647388,3,,,
7443580,6647388,5,,,
7443581,6647388,6,,,
7443582,6647388,6,,,
7443583,6647388,7,,,
7443779,6647491,7,,,
7443584,6647391,6,,,
7443585,6647391,7,,,
7443586,6647394,5,,,
7443587,6647394,5,,,
7443588,6647394,7,,,
7443589,6647394,7,,,
7443590,6647395,5,,,
7443591,6647395,7,,,
7443592,6647396,5,,,
7443593,6647396,7,,,
7443594,6647397,5,,,
7443595,6647397,7,,,
7443596,6647398,5,,,
7443597,6647398,7,,,
7443598,6647399,5,,,
7443599,6647399,7,,,
7443600,6647401,5,,,
7443601,6647401,5,,,
7443602,6647401,5,,,
7443603,6647401,7,,,
7443604,6647401,7,,,
7443605,6647401,7,,,
7443606,6647402,5,,,
7443607,6647402,7,,,
7443628,6647412,7,,,
7443778,6647490,7,,,
7443608,6647403,5,,,
7443609,6647403,7,,,
7443610,6647404,5,,1,
7443611,6647404,5,,,
7443612,6647404,7,1,,
7443613,6647404,7,,,
7443614,6647405,5,,,
7443615,6647405,7,,,
7443616,6647406,5,,,
7443617,6647406,7,,,
7443618,6647408,5,,,
7443619,6647408,5,,,
7443620,6647408,7,,,
7443621,6647408,7,,,
7443622,6647409,1,,,
7443623,6647409,6,,,
7443624,6647409,6,,,
7443625,6647410,1,,,
7443626,6647410,6,,,
7443627,6647410,6,,,
7443629,6647413,5,,,
7443630,6647413,7,,,
7443631,6647414,5,,,
7443632,6647414,7,,,
7443663,6647425,7,,,
7443664,6647425,7,,,
7443776,6647488,7,,,
7443633,6647415,3,,,
7443634,6647415,5,,,
7443635,6647415,5,,,
7443636,6647415,5,,,
7443637,6647415,5,,,
7443638,6647415,5,,,
7443639,6647415,7,,,
7443640,6647415,7,,,
7443641,6647415,7,,,
7443642,6647415,7,,,
7443643,6647415,7,,,
7443644,6647416,5,,,
7443645,6647416,7,,,
7443646,6647418,5,,,
7443647,6647418,7,,,
7443648,6647419,5,,,
7443649,6647419,5,,,
7443650,6647419,7,,,
7443651,6647419,7,,,
7443652,6647420,5,,,
7443653,6647420,5,,,
7443654,6647420,7,,,
7443655,6647420,7,,,
7443656,6647421,1,,,
7443657,6647421,6,,,
7443658,6647422,7,,,
7443659,6647422,7,,,
7443660,6647423,7,,,
7443674,6647431,7,,,
7443691,6647439,7,,,
7443739,6647467,4,,,
7443740,6647468,5,,,
7443741,6647468,7,,,
7443742,6647469,3,,,
7443743,6647469,7,,,
7443744,6647470,7,,,
7443745,6647471,7,,,
7443746,6647472,7,,,
7443747,6647472,7,,,
7443748,6647473,1,,,
7443749,6647474,7,,,
7443750,6647475,7,,,
7443751,6647475,7,,,
7443752,6647475,7,,,
7443753,6647475,7,,,
7443754,6647475,7,,,
7443755,6647476,5,,,
7443756,6647476,7,,,
7443757,6647477,7,,,
7443758,6647477,7,,,
7443759,6647478,4,,,
7443760,6647479,7,,,
7443761,6647480,7,,,
7443762,6647481,5,,0,
7443763,6647481,7,0,,
7443764,6647482,4,,,
7443765,6647483,4,,,
7443766,6647484,5,,,
7443767,6647484,7,,,
7443768,6647485,7,,,
7443769,6647485,7,,,
7443770,6647486,7,,,
7443771,6647487,7,,,
7443772,6647487,7,,,
7443773,6647487,7,,,
7443774,6647487,7,,,
7443775,6647487,7,,,
7443780,6647492,7,,,
7443781,6647493,7,,,
7443661,6647424,5,,,
7443662,6647424,7,,,
7443665,6647426,1,,,
7443666,6647426,6,,,
7443667,6647426,6,,,
7443668,6647428,4,,,
7443669,6647428,5,,,
7443670,6647428,7,,,
7443671,6647429,5,,,
7443672,6647429,7,,,
7443673,6647430,7,,,
7443675,6647432,3,,,
7443676,6647433,4,,,
7443677,6647433,7,,,
7443678,6647433,7,,,
7443679,6647433,7,,,
7443680,6647434,1,,,
7443681,6647434,5,,,
7443682,6647434,6,,,
7443683,6647434,6,,,
7443684,6647434,7,,,
7443685,6647435,1,,,
7443686,6647435,6,,,
7443687,6647436,1,,,
7443688,6647436,6,,,
7443689,6647437,4,,,
7443690,6647438,7,,,
7443692,6647440,7,,,
7443693,6647441,7,,,
7443694,6647442,7,,,
7443695,6647443,1,,,
7443696,6647444,4,,,
7443697,6647445,4,,,
7443698,6647446,5,,0,
7443699,6647446,7,0,,
7443700,6647447,5,,,
7443701,6647447,7,,,
7443702,6647448,1,,,
7443703,6647448,5,,,
7443704,6647448,5,,,
7443705,6647448,6,,,
7443706,6647448,7,,,
7443707,6647448,7,,,
7443708,6647449,4,,,
7443709,6647450,7,,,
7443710,6647451,7,,,
7443711,6647451,7,,,
7443712,6647452,4,,,
7443713,6647453,7,,,
7443714,6647454,1,,,
7443715,6647454,4,,,
7443716,6647456,7,,,
7443717,6647456,7,,,
7443718,6647456,7,,,
7443719,6647457,7,,,
7443720,6647457,7,,,
7443721,6647457,7,0,,
7443722,6647458,5,,,
7443723,6647458,7,,,
7443724,6647459,4,,,
7443725,6647460,7,,,
7443726,6647461,7,,,
7443727,6647461,7,,,
7443728,6647461,7,,,
7443729,6647461,7,,,
7443730,6647463,4,,,
7443731,6647464,5,,,
7443732,6647464,7,,,
7443733,6647465,5,,,
7443734,6647465,5,,,
7443735,6647465,7,,,
7443736,6647465,7,,,
7443737,6647466,5,,,
7443738,6647466,7,,,
7443802,6647511,1,,,
7443809,6647515,7,0,,
7443803,6647512,5,,1,
7443804,6647512,7,1,,
7443805,6647513,7,,,
7443806,6647513,7,,,
7443807,6647513,7,,,
7443782,6647494,7,,,
7443783,6647495,1,,,
7443808,6647514,4,,,
7443784,6647496,4,,,
7443785,6647497,7,,,
7443786,6647498,7,,,
7443787,6647499,7,,,
7443788,6647499,7,,,
7443789,6647500,7,,,
7443790,6647502,7,0,,
7443791,6647503,7,,,
7443792,6647504,7,,,
7443793,6647504,7,,,
7443794,6647506,4,,,
7443795,6647507,7,,,
7443796,6647507,7,,,
7443797,6647507,7,,,
7443798,6647508,7,,,
7443799,6647508,7,,,
7443800,6647509,7,,,
7443801,6647510,6,,,
7443860,6647548,3,,,
7443861,6647548,7,,,
7443862,6647548,7,,,
7443863,6647549,3,,,
7443864,6647549,7,,,
7443865,6647549,7,,,
7443866,6647550,3,,,
7443867,6647550,7,,,
7443868,6647550,7,,,
7443869,6647551,3,,,
7443870,6647551,7,,,
7443871,6647551,7,,,
7443810,6647516,3,,,
7443811,6647516,7,,,
7443812,6647517,3,,,
7443858,6647546,7,,,
7443816,6647520,3,,,
7443834,6647527,1,,,
7443835,6647527,7,,,
7443859,6647547,7,0,,
7443813,6647518,7,,,
7443814,6647519,7,,,
7443815,6647519,7,,,
7443854,6647542,7,,,
7443817,6647521,1,,,
7443818,6647522,1,,,
7443819,6647523,1,,,
7443820,6647523,7,,,
7443821,6647523,7,,,
7443822,6647523,7,,,
7443823,6647523,7,,,
7443824,6647523,7,,,
7443825,6647523,7,,,
7443826,6647524,1,,,
7443827,6647524,7,,,
7443828,6647525,1,,,
7443829,6647525,7,,,
7443830,6647525,7,,,
7443831,6647525,7,,,
7443832,6647526,1,,,
7443833,6647526,7,,,
7443836,6647528,5,,,
7443837,6647528,7,,,
7443843,6647534,7,,,
7443844,6647534,7,,,
7443857,6647545,7,,,
7443838,6647529,5,,,
7443839,6647529,7,,,
7443840,6647530,7,,,
7443841,6647530,7,,,
7443842,6647531,4,,,
7443845,6647535,1,,,
7443846,6647535,6,,,
7443847,6647536,4,,,
7443848,6647537,4,,,
7443849,6647538,7,,,
7443850,6647539,4,,,
7443851,6647541,1,,,
7443852,6647541,7,,,
7443853,6647541,7,,,
7443855,6647543,7,,,
7443856,6647544,7,,,
7443872,6647553,7,,,
7443873,6647553,7,,,
7443874,6647553,7,,,
7443875,6647553,7,,,
7443876,6647553,7,,,
7443877,6647554,7,,,
7443878,6647555,4,,,
7443879,6647559,7,,,
7443880,6647560,7,,,
7443881,6647561,7,,,
7443882,6647562,7,,,
7443883,6647562,7,,,
7443884,6647563,4,,,
7443885,6647564,7,,,
7443886,6647565,4,,,
7443887,6647566,4,,,
7443888,6647567,6,,,
7443889,6647568,4,,,
7443890,6647569,4,,,
7443891,6647570,1,,,
7443892,6647571,6,,,
7443893,6647573,4,,,
7443894,6647574,7,,,
7443895,6647574,7,,,
7443896,6647576,1,,,
7443897,6647577,7,,,
7443898,6647577,7,,,
7443899,6647578,4,,,
7443900,6647579,7,,,
7443901,6647580,4,,,
7443902,6647581,7,,,
7443903,6647582,7,,,
7443904,6647583,7,,,
7443905,6647584,7,0,,
7443906,6647585,7,,,
7443907,6647586,6,,,
7443908,6647587,4,,,
7443909,6647589,7,,,
7443910,6647589,7,,,
7443911,6647589,7,,,
7443912,6647590,7,,,
7443913,6647592,4,,,
7443914,6647593,4,,,
7443915,6647594,4,,,
7443916,6647595,4,,,
7443917,6647597,4,,,
7443918,6647599,7,,,
7443919,6647600,7,,,
7443920,6647601,4,,,
7443921,6647602,7,,,
7443922,6647603,4,,,
7443923,6647604,4,,,
7443924,6647605,4,,,
7443925,6647606,7,0,,
7443926,6647607,7,,,
7443927,6647608,4,,,
7443928,6647609,4,,,
7443929,6647610,4,,,
7443930,6647611,7,,,
7443931,6647612,7,,,
7443932,6647613,7,,,
7443933,6647613,7,,,
7443934,6647613,7,,,
7443935,6647613,7,,,
7443936,6647614,4,,,
7443957,6647637,4,,,
7443938,6647616,3,,,
7443948,6647629,6,,,
7443937,6647615,8,,,
7443939,6647617,7,,,
7443940,6647619,6,,,
7443941,6647620,4,,,
7443942,6647622,7,,,
7443943,6647623,4,,,
7443944,6647624,4,,,
7443945,6647625,4,,,
7443946,6647626,4,,,
7443947,6647628,4,,,
7443949,6647630,4,,,
7443950,6647630,4,,,
7443951,6647631,4,,,
7443952,6647632,4,,,
7443953,6647633,4,,,
7443954,6647634,4,,,
7443955,6647635,4,,,
7443956,6647636,4,,,
7443958,6647638,7,,,
7443959,6647638,7,,,
7443960,6647639,5,,0,
7443961,6647640,7,,,
7443962,6647641,7,,,
7443963,6647641,7,,,
7443964,6647641,7,,,
7443965,6647641,7,,,
7443966,6647641,7,,,
7442066,6646284,7,,,
7442067,6646285,7,,,
7442068,6646287,7,,,
7442069,6646289,7,,,
7442070,6646289,7,,,
7442071,6646289,7,,,
7442072,6646289,7,,,
7442224,6646379,5,,,
7442225,6646379,7,,,
7442073,6646290,7,,,
7442074,6646290,7,,,
7442075,6646290,7,2,,
7442076,6646291,7,,,
7442226,6646380,7,,,
7442077,6646292,7,,,
7442078,6646292,7,,,
7442079,6646292,7,,,
7442080,6646292,7,,,
7442081,6646293,7,,,
7442082,6646295,4,,,
7442083,6646295,7,,,
7442084,6646296,1,,,
7442085,6646297,6,,,
7442086,6646299,3,,,
7442087,6646300,5,,,
7442088,6646300,5,,,
7442089,6646300,7,,,
7442090,6646300,7,,,
7442091,6646302,4,,,
7442092,6646303,6,,,
7442093,6646303,6,,,
7442094,6646304,4,,,
7442095,6646304,4,,,
7442096,6646305,7,,,
7442097,6646308,7,,,
7442098,6646309,3,,,
7442099,6646310,6,,,
7442100,6646310,6,,,
7442101,6646311,6,,,
7442102,6646311,6,,,
7442103,6646312,7,,,
7442104,6646312,7,,,
7442105,6646313,4,,,
7442106,6646316,5,,,
7442107,6646316,5,,,
7442108,6646316,7,,,
7442109,6646316,7,,,
7442110,6646316,7,0,,
7442111,6646316,7,,,
7442112,6646316,7,,,
7442113,6646318,4,,,
7442114,6646318,7,,,
7442115,6646319,5,,1,
7442116,6646319,5,,,
7442117,6646319,7,1,,
7442118,6646319,7,,,
7442119,6646319,7,,,
7442120,6646319,7,,,
7442121,6646319,7,,,
7442122,6646319,7,,,
7442123,6646320,7,,,
7442124,6646321,7,,,
7442125,6646321,7,,,
7442126,6646322,7,,,
7442127,6646323,7,,,
7442128,6646324,7,,,
7442129,6646325,7,,,
7442130,6646325,7,,,
7442131,6646326,6,,,
7442132,6646327,4,,,
7442133,6646328,7,,,
7442134,6646328,7,,,
7442135,6646329,4,,,
7442136,6646329,7,,,
7442137,6646329,7,,,
7442138,6646329,7,,,
7442139,6646329,7,,,
7442161,6646341,3,,,
7442162,6646342,7,,,
7442163,6646342,7,,,
7442164,6646342,7,,,
7442165,6646342,7,,,
7442166,6646344,4,,,
7442140,6646330,5,,,
7442141,6646330,7,,,
7442142,6646331,7,,,
7442143,6646332,6,,,
7442144,6646332,6,,,
7442145,6646333,7,,,
7442146,6646333,7,0,,
7442147,6646335,4,,,
7442148,6646335,4,,,
7442149,6646335,4,,,
7442150,6646335,5,,,
7442151,6646335,7,,,
7442152,6646335,7,,,
7442153,6646336,7,,,
7442154,6646336,7,,,
7442155,6646336,7,,,
7442156,6646336,7,,,
7442158,6646338,6,,,
7442157,6646338,6,,,
7442159,6646339,7,,,
7442160,6646340,7,,,
7442167,6646345,7,,,
7442168,6646346,6,,,
7442169,6646346,6,,,
7442170,6646346,6,,,
7442171,6646348,4,,,
7442172,6646349,4,,,
7442173,6646352,2,,,
7442174,6646353,7,,,
7442175,6646355,5,,,
7442176,6646355,5,,,
7442177,6646355,5,,,
7442178,6646355,5,,0,
7442179,6646355,7,,,
7442180,6646355,7,,,
7442181,6646355,7,,,
7442182,6646355,7,,,
7442183,6646355,7,0,,
7442184,6646356,5,,1,
7442185,6646356,7,,,
7442186,6646356,7,1,,
7442187,6646356,7,,,
7442188,6646356,7,,,
7442189,6646356,7,,,
7442190,6646357,5,,,
7442191,6646357,7,,,
7442192,6646359,5,,,
7442193,6646359,5,,,
7442194,6646359,5,,,
7442195,6646359,7,,,
7442196,6646359,7,,,
7442197,6646359,7,,,
7442198,6646361,6,,,
7442199,6646361,6,,,
7442200,6646362,6,,,
7442201,6646362,6,,,
7442202,6646363,4,,,
7442203,6646363,5,,1,
7442204,6646363,7,1,,
7442205,6646365,7,,,
7442206,6646366,3,,,
7442207,6646367,6,,,
7442208,6646367,6,,,
7442209,6646367,6,,,
7442210,6646370,7,,,
7442211,6646371,7,,,
7442212,6646372,6,,,
7442213,6646372,6,,,
7442214,6646372,6,,,
7442215,6646372,6,,,
7442216,6646373,5,,,
7442217,6646373,5,,,
7442218,6646373,7,,,
7442219,6646373,7,,,
7442220,6646374,7,,,
7442221,6646374,7,,,
7442222,6646374,7,,,
7442223,6646378,3,,,
7442227,6646381,5,,1,
7442228,6646381,7,1,,
7442229,6646381,7,,,
7442230,6646383,4,,,
7442231,6646384,7,,,
7442232,6646385,7,,,
7442233,6646386,5,,1,
7442234,6646386,7,,,
7442235,6646386,7,1,,
7442236,6646387,4,,,
7442237,6646387,7,,,
7442238,6646387,7,,,
7442239,6646388,5,,1,
7442240,6646388,7,1,,
7442241,6646388,7,,,
7442242,6646388,7,,,
7442243,6646388,7,,,
7442244,6646389,1,,,
7442245,6646391,5,,,
7442246,6646391,7,,,
7442247,6646393,1,,,
7442248,6646393,5,,,
7442249,6646393,7,,,
7442250,6646394,5,,,
7442251,6646394,5,,,
7442252,6646394,7,,,
7442253,6646394,7,,,
7442353,6646463,1,,,
7442354,6646463,5,,,
7442355,6646463,7,,,
7442254,6646395,5,,1,
7442255,6646395,7,1,,
7442256,6646396,4,,,
7442257,6646397,5,,1,
7442258,6646397,7,2,,
7442259,6646401,5,,1,
7442260,6646401,7,1,,
7442261,6646402,5,,,
7442262,6646402,5,,,
7442263,6646402,7,,,
7442264,6646402,7,,,
7442265,6646404,1,,,
7442266,6646404,6,,,
7442267,6646405,1,,,
7442268,6646405,6,,,
7442269,6646406,1,,,
7442270,6646406,6,,,
7442271,6646408,5,,,
7442272,6646408,7,,,
7442273,6646410,1,,,
7442274,6646410,6,,,
7442275,6646411,1,,,
7442276,6646411,6,,,
7442277,6646412,7,,,
7442278,6646412,7,,,
7442279,6646415,5,,,
7442280,6646415,7,,,
7442281,6646416,7,,,
7442282,6646417,5,,,
7442283,6646417,7,,,
7442284,6646418,1,,,
7442285,6646418,6,,,
7442286,6646419,7,,,
7442287,6646420,7,,,
7442288,6646424,1,,,
7442289,6646424,7,,,
7442290,6646424,7,,,
7442291,6646424,7,0,,
7442292,6646424,7,,,
7442293,6646425,7,,,
7442294,6646425,7,,,
7442295,6646426,5,,,
7442296,6646426,7,,,
7442297,6646427,5,,,
7442298,6646427,7,,,
7442299,6646428,5,,,
7442300,6646428,5,,,
7442301,6646428,7,,,
7442302,6646428,7,,,
7442303,6646429,1,,,
7442304,6646429,6,,,
7442305,6646430,5,,,
7442306,6646430,7,,,
7442307,6646431,1,,,
7442308,6646431,5,,,
7442309,6646431,7,,,
7442310,6646433,7,2,,
7442311,6646434,5,,,
7442312,6646434,7,,,
7442313,6646435,7,,,
7442314,6646436,7,,,
7442315,6646437,7,,,
7442316,6646438,7,,,
7442317,6646438,7,,,
7442318,6646439,1,,,
7442319,6646439,6,,,
7442320,6646439,7,0,,
7442321,6646440,7,2,,
7442322,6646441,5,,,
7442323,6646441,5,,,
7442324,6646441,7,,,
7442325,6646441,7,,,
7442326,6646442,7,2,,
7442327,6646444,1,,,
7442328,6646444,6,,,
7442329,6646445,7,,,
7442330,6646446,5,,1,
7442331,6646446,7,1,,
7442332,6646447,7,1,,
7442333,6646448,4,,,
7442334,6646449,6,,,
7442335,6646451,7,,,
7442336,6646451,7,,,
7442337,6646452,1,,,
7442338,6646452,7,,,
7442339,6646453,7,,,
7442340,6646453,7,0,,
7442341,6646454,7,0,,
7442342,6646455,7,,,
7442343,6646456,5,,,
7442344,6646456,7,,,
7442345,6646457,7,,,
7442346,6646458,7,,,
7442347,6646459,5,,1,
7442348,6646459,7,1,,
7442349,6646460,1,,,
7442350,6646460,7,,,
7442351,6646461,3,,,
7442352,6646462,3,,,
7442356,6646464,7,,,
7442357,6646465,3,,,
7442384,6646484,5,,0,
7442450,6646534,4,,,
7442374,6646481,5,,0,
7442375,6646482,6,,,
7442376,6646482,6,,,
7442377,6646482,7,,,
7442378,6646483,7,,,
7442379,6646483,7,,,
7442380,6646483,7,,,
7442381,6646483,7,,,
7442382,6646483,7,,,
7442383,6646483,7,,,
7442417,6646508,5,,,
7442418,6646508,7,,,
7442385,6646485,7,,,
7442386,6646486,5,,,
7442387,6646487,5,,,
7442388,6646487,7,,,
7442389,6646487,7,,,
7442390,6646487,7,,,
7442432,6646517,7,,,
7442391,6646488,4,,,
7442392,6646490,7,,,
7442393,6646491,7,,,
7442394,6646491,7,,,
7442395,6646491,7,,,
7442402,6646497,6,,,
7442403,6646497,6,,,
7442404,6646497,6,,,
7442396,6646493,4,,,
7442397,6646494,7,,,
7442398,6646495,7,,,
7442399,6646495,7,,,
7442400,6646495,7,,,
7442401,6646496,4,,,
7442405,6646498,7,,,
7442451,6646535,7,,,
7442406,6646499,4,,,
7442407,6646500,4,,,
7442408,6646500,4,,,
7442409,6646502,7,,,
7442410,6646503,4,,,
7442411,6646504,4,,,
7442412,6646504,7,,,
7442413,6646504,7,,,
7442414,6646505,7,,,
7442415,6646506,5,,0,
7442416,6646507,7,,,
7442447,6646531,7,,,
7442454,6646539,7,,,
7442419,6646509,4,,,
7442420,6646510,4,,,
7442421,6646512,4,,,
7442422,6646512,7,,,
7442423,6646512,7,,,
7442424,6646514,7,,,
7442425,6646514,7,,,
7442426,6646514,7,,,
7442427,6646514,7,,,
7442428,6646514,7,,,
7442430,6646516,3,,,
7442431,6646516,7,,,
7442433,6646518,7,,,
7442434,6646519,4,,,
7442443,6646527,7,,,
7442452,6646536,7,,,
7442370,6646480,7,,,
7442371,6646480,7,,,
7442372,6646480,7,,,
7442373,6646480,7,,,
7442429,6646515,4,,,
7442435,6646520,5,,,
7442436,6646521,4,,,
7442437,6646523,7,1,,
7442438,6646524,4,,,
7442439,6646525,7,,,
7442440,6646525,7,,,
7442441,6646525,7,,,
7442446,6646530,4,,,
7442358,6646469,4,,,
7442359,6646470,1,,,
7442360,6646471,4,,,
7442361,6646472,4,,,
7442362,6646472,4,,,
7442363,6646473,7,,,
7442364,6646474,1,,,
7442365,6646475,7,,,
7442366,6646476,7,,,
7442367,6646477,7,,,
7442368,6646479,4,,,
7442369,6646479,4,,,
7442442,6646526,7,,,
7442444,6646528,4,,,
7442445,6646529,7,,,
7442448,6646532,4,,,
7442449,6646533,4,,,
7442453,6646537,7,,,
7442469,6646546,4,,,
7442467,6646545,5,,,
7442468,6646545,7,,,
7442470,6646548,7,0,,
7442471,6646550,4,,,
7442472,6646552,7,,,
7442475,6646556,7,,,
7442455,6646540,5,,,
7442456,6646540,5,,,
7442457,6646540,7,,,
7442458,6646540,7,,,
7442459,6646540,7,,,
7442460,6646540,7,1,,
7442461,6646540,7,,,
7442462,6646540,7,,,
7442463,6646541,7,1,,
7442476,6646557,7,,,
7442464,6646542,1,,,
7442465,6646543,6,,,
7442466,6646544,7,,,
7442473,6646554,4,,,
7442474,6646555,7,,,
7442477,6646558,4,,,
7442478,6646558,7,,,
7442479,6646559,1,,,
7442480,6646559,4,,,
