property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
7442311,19,213,1998-11-30 00:00:00,7447356
7442312,19,213,,7447357
7442313,63,20,,7447358
7442314,20,20,,7447359
7442315,17,100,,7447360
7442316,20,200,,7447361
7442317,21,76,,7447362
7442318,68,,,7447363
7442319,10,1,,7447364
7442320,38,1,,7447365
7442321,3,8000,,7447366
7442322,23,100,1998-12-04 00:00:00,7447367
7442323,36,190,1998-12-04 00:00:00,7447368
7442324,23,100,,7447369
7442325,36,190,,7447370
7442326,24,1000,,7447371
7442327,68,,,7447372
7442328,10,0,,7447373
7442329,36,423,,7447374
7442330,3,1,1998-12-15 00:00:00,7447375
7442331,3,1,,7447376
7442332,3,1200,,7447377
7442333,38,1,,7447378
7442334,14,1,,7447379
7442335,36,665,,7447380
7442336,63,1,,7447381
7442337,68,,,7447382
7442338,63,1,,7447383
7442339,23,250,,7447384
7442340,38,250,,7447385
7442341,38,1000,,7447386
7442342,13,1,,7447387
7442343,8,15,1998-12-29 00:00:00,7447388
7442344,8,15,,7447389
7442345,9,0,,7447390
7442346,23,150,,7447391
7442347,3,32000,1998-12-31 00:00:00,7447392
7442348,3,32000,,7447393
7442349,68,,,7447394
7442350,7,1,,7447395
7442351,21,602,,7447396
7442352,21,350,,7447397
7442356,23,1,,7447401
7442357,21,305,,7447402
7442384,3,1,1998-01-11 00:00:00,7447429
7442450,63,25,,7447721
7442374,3,1,1998-03-03 00:00:00,7447419
7442375,10,0,,7447420
7442376,63,200,,7447421
7442377,63,200,,7447422
7442378,17,2580,,7447423
7442379,20,30,,7447424
7442380,26,100,,7447425
7442381,27,25,,7447426
7442382,36,40,,7447427
7442383,63,50,,7447428
7442417,19,1210,1998-10-06 00:00:00,7447688
7442418,19,1210,,7447689
7442385,21,350,,7447430
7442386,6,1309,1998-05-18 00:00:00,7447431
7442387,63,50,1998-05-30 00:00:00,7447658
7442388,17,200,,7447659
7442389,20,2,,7447660
7442390,63,50,,7447661
7442432,21,1237,,7447703
7442391,63,1,,7447662
7442392,25,100,,7447663
7442393,26,119,,7447664
7442394,27,324,,7447665
7442395,63,410,,7447666
7442402,2,43,,7447673
7442403,10,0,,7447674
7442404,11,10,,7447675
7442396,63,50,,7447667
7442397,63,1,,7447668
7442398,9,0,,7447669
7442399,20,150,,7447670
7442400,25,45,,7447671
7442401,31,300,,7447672
7442405,63,150,,7447676
7442451,19,291,,7447722
7442406,38,250,,7447677
7442407,15,1581,,7447678
7442408,24,1,,7447679
7442409,18,100,,7447680
7442410,63,200,,7447681
7442411,32,600,,7447682
7442412,7,1900,,7447683
7442413,26,200,,7447684
7442414,4,350,,7447685
7442415,24,1,1998-09-26 00:00:00,7447686
7442416,17,200,,7447687
7442447,63,637,,7447718
7442454,8,83,,7447725
7442419,38,100,,7447690
7442420,38,225,,7447691
7442421,63,50,,7447692
7442422,26,2660,,7447693
7442423,36,300,,7447694
7442424,9,0,,7447695
7442425,20,90,,7447696
7442426,21,90,,7447697
7442427,25,180,,7447698
7442428,63,180,,7447699
7442430,22,0,,7447701
7442431,63,1,,7447702
7442433,4,150,,7447704
7442434,29,1,,7447705
7442443,19,1,,7447714
7442452,20,40,,7447723
7442370,6,41,,7447415
7442371,17,14,,7447416
7442372,27,50,,7447417
7442373,63,193,,7447418
7442429,29,1,,7447700
7442435,4,300,1998-11-19 00:00:00,7447706
7442436,38,250,,7447707
7442437,3,14000,,7447708
7442438,63,1,,7447709
7442439,20,997,,7447710
7442440,21,1084,,7447711
7442441,23,20,,7447712
7442446,63,1,,7447717
7442358,63,1000,,7447403
7442359,68,,,7447404
7442360,63,300,,7447405
7442361,3,1,,7447406
7442362,38,500,,7447407
7442363,25,1,,7447408
7442364,68,,,7447409
7442365,26,600,,7447410
7442366,63,1000,,7447411
7442367,20,729,,7447412
7442368,3,1,,7447413
7442369,38,100,,7447414
7442442,7,300,,7447713
7442444,3,1,,7447715
7442445,9,0,,7447716
7442448,3,1,,7447719
7442449,3,1,,7447720
7442453,20,10,,7447724
7442469,63,30,,7447962
7442467,17,130,1999-02-05 00:00:00,7447960
7442468,17,270,,7447961
7442470,38,1050,,7447963
7442471,63,400,,7447964
7442472,22,0,,7447965
7442475,63,17000,,7447968
7442455,36,2200,1998-10-11 00:00:00,7447726
7442456,63,2000,1998-10-11 00:00:00,7447727
7442457,9,0,,7447728
7442458,25,200,,7447729
7442459,26,150,,7447730
7442460,28,5000,,7447731
7442461,36,2250,,7447732
7442462,63,2000,,7447733
7442463,3,10000,,7447734
7442476,16,785,,7447969
7442464,68,,,7447735
7442465,10,0,,7447958
7442466,63,73,,7447959
7442473,63,5,,7447966
7442474,26,5250,,7447967
7442477,63,100,,7447970
7442478,20,20,,7447971
7442479,68,,,7447972
7442480,3,250,,7447973
7442481,3,10000,1998-03-24 00:00:00,7447974
7442482,10,0,,7447975
7442483,11,10,,7447976
7442484,11,5,,7447977
7442485,63,50,,7447978
7442537,63,27000,,7448030
7442486,10,0,,7447979
7442487,3,5,,7447980
7442488,16,1200,1998-07-31 00:00:00,7447981
7442489,16,1200,,7447982
7442490,63,5,,7447983
7442491,11,5,,7447984
7442492,10,0,,7447985
7442493,22,0,,7447986
7442494,20,10000,,7447987
7442495,35,50,,7447988
7442496,20,1817,,7447989
7442497,63,50,,7447990
7442498,16,25,,7447991
7442499,63,40,,7447992
7442500,10,0,,7447993
7442501,10,0,,7447994
7442502,63,50,,7447995
7442530,22,0,,7448023
7442503,17,100,,7447996
7442504,35,50,,7447997
7442505,8,46,,7447998
7442506,20,60,,7447999
7442507,21,10,,7448000
7442508,25,25,,7448001
7442509,13,650,,7448002
7442510,63,50,,7448003
7442511,7,550,,7448004
7442512,63,160,,7448005
7442513,10,0,,7448006
7442514,3,500,1998-12-15 00:00:00,7448007
7442515,3,500,,7448008
7442516,16,115,,7448009
7442517,26,1600,,7448010
7442518,63,55,,7448011
7442519,3,250,,7448012
7442520,26,700,,7448013
7442521,63,50,,7448014
7442522,26,100,,7448015
7442523,63,25,,7448016
7442524,17,4780,,7448017
7442525,9,0,,7448018
7442526,25,10,,7448019
7442527,63,5,,7448020
7442528,68,,,7448021
7442529,63,1500,,7448022
7442531,38,100,,7448024
7442532,19,100,1999-01-11 00:00:00,7448025
7442533,26,40,1999-01-11 00:00:00,7448026
7442534,19,100,,7448027
7442535,26,40,,7448028
7442536,27,930,,7448029
7442538,38,230,,7448031
7442578,26,150,,7448299
7442579,21,1,,7448300
7442539,68,1,,7448032
7442540,22,0,,7448033
7442541,16,20,1998-08-25 00:00:00,7448034
7442542,17,325,1998-08-22 00:00:00,7448263
7442543,63,25058,1998-08-25 00:00:00,7448264
7442544,68,50,1998-08-22 00:00:00,7448265
7442545,16,20,,7448266
7442546,17,325,,7448267
7442547,63,25058,,7448268
7442548,68,548,,7448269
7442549,26,102,1998-09-17 00:00:00,7448270
7442550,68,100,1998-09-17 00:00:00,7448271
7442551,26,102,,7448272
7442552,68,100,,7448273
7442553,26,1,1998-12-10 00:00:00,7448274
7442554,36,10,1998-12-10 00:00:00,7448275
7442555,68,100,1998-12-10 00:00:00,7448276
7442556,22,0,,7448277
7442557,26,1,,7448278
7442558,36,10,,7448279
7442559,68,101,,7448280
7442560,26,100,,7448281
7442561,68,100,,7448282
7442562,26,100,,7448283
7442563,7,1800,,7448284
7442564,21,1200,,7448285
7442565,16,1,,7448286
7442566,8,50,,7448287
7442567,4,1,1999-01-18 00:00:00,7448288
7442568,4,1,,7448289
7442569,68,,,7448290
7442570,4,345,1998-12-16 00:00:00,7448291
7442571,4,345,,7448292
7442572,22,0,1999-02-12 00:00:00,7448293
7442573,22,0,,7448294
7442574,3,1000,1999-02-02 00:00:00,7448295
7442575,3,1000,,7448296
7442576,3,4000,1998-12-21 00:00:00,7448297
7442577,3,4000,,7448298
7442580,10,0,,7448301
7442581,9,0,,7448302
7442582,20,4500,,7448303
7442583,21,250,,7448304
7442584,68,,,7448305
7442585,27,440,,7448306
7442617,68,,,7448338
7442657,3,6000,1998-01-03 00:00:00,7448603
7442738,3,3000,,7448918
7442587,20,20000,,7448308
7442592,19,75,,7448313
7442712,26,50,,7448892
7442713,3,11000,,7448893
7442714,20,300,,7448894
7442715,23,150,,7448895
7442716,26,350,,7448896
7442717,63,40,,7448897
7442718,68,,,7448898
7442719,3,1000,1998-03-01 00:00:00,7448899
7442720,3,1000,,7448900
7442721,16,1000,,7448901
7442722,17,1700,,7448902
7442723,3,1500,1998-03-06 00:00:00,7448903
7442724,3,1500,,7448904
7442725,68,,,7448905
7442726,3,5000,1998-03-17 00:00:00,7448906
7442727,3,5000,,7448907
7442728,13,1500,,7448908
7442729,20,500,,7448909
7442730,16,10,,7448910
7442731,20,50,,7448911
7442732,68,,,7448912
7442733,3,4500,1998-03-25 00:00:00,7448913
7442734,3,3500,,7448914
7442735,68,,,7448915
7442736,3,800,,7448916
7442737,20,500,,7448917
7442586,26,300,,7448307
7442588,8,200,,7448309
7442589,3,13000,,7448310
7442590,3,250,,7448311
7442591,10,0,,7448312
7442605,38,50,,7448326
7442606,20,270,,7448327
7442607,25,38,,7448328
7442608,19,40,,7448329
7442609,23,18,,7448330
7442610,8,25,,7448331
7442611,63,20,,7448332
7442613,6,27,,7448334
7442614,20,30,,7448335
7442615,26,75,,7448336
7442616,16,50,,7448337
7442618,4,130,,7448339
7442619,26,40,,7448340
7442620,63,4000,,7448566
7442593,20,149,,7448314
7442594,20,70,,7448315
7442595,8,100,,7448316
7442596,38,25,,7448317
7442597,38,50,,7448318
7442598,63,500,1998-07-05 00:00:00,7448319
7442599,63,500,,7448320
7442600,19,21,,7448321
7442601,19,30,,7448322
7442602,19,20,,7448323
7442603,63,2000,,7448324
7442604,19,400,,7448325
7442621,20,50,,7448567
7442622,4,400,,7448568
7442623,8,200,,7448569
7442624,17,2000,,7448570
7442625,63,930,,7448571
7442626,19,2000,1998-08-02 00:00:00,7448572
7442627,26,1500,1998-08-02 00:00:00,7448573
7442628,19,2000,,7448574
7442629,26,1500,,7448575
7442630,19,50,,7448576
7442631,38,25,,7448577
7442632,19,250,,7448578
7442633,8,11,,7448579
7442634,20,100,,7448580
7442635,19,450,,7448581
7442636,26,250,,7448582
7442637,19,8,,7448583
7442638,19,100,,7448584
7442639,19,1,,7448585
7442640,17,200,,7448586
7442641,6,200,,7448587
7442642,20,150,,7448588
7442643,3,50,,7448589
7442644,16,2940,,7448590
7442645,8,1000,,7448591
7442646,8,100,,7448592
7442647,26,600,,7448593
7442648,20,566,,7448594
7442649,8,20,,7448595
7442650,26,100,,7448596
7442651,68,,,7448597
7442652,20,25,,7448598
7442653,16,50,,7448599
7442654,20,2500,,7448600
7442655,16,150,1998-08-27 00:00:00,7448601
7442656,16,150,,7448602
7442658,8,60,,7448604
7442659,8,14,,7448605
7442660,18,350,,7448606
7442661,38,200,,7448607
7442662,4,150,,7448608
7442663,38,20,,7448609
7442664,8,300,,7448610
7442690,20,300,,7448636
7442665,16,16,,7448611
7442666,38,100,,7448612
7442667,3,10000,,7448613
7442668,6,29,,7448614
7442669,3,5500,,7448615
7442670,29,200,,7448616
7442671,3,300,,7448617
7442672,25,20,1998-09-06 00:00:00,7448618
7442673,25,20,,7448619
7442674,38,25,,7448620
7442675,19,200,,7448621
7442676,19,263,,7448622
7442677,38,20,,7448623
7442678,38,25,,7448624
7442679,36,300,,7448625
7442680,20,1500,,7448626
7442681,38,200,,7448627
7442682,19,115,,7448628
7442683,19,20,,7448629
7442684,26,115,,7448630
7442685,17,200,,7448631
7442686,19,6,,7448632
7442687,19,400,,7448633
7442688,20,2000,,7448634
7442689,19,100,,7448635
7442691,68,,,7448637
7442692,36,25,,7448638
7442693,3,2000,,7448639
7442694,29,200,,7448640
7442695,16,65,,7448641
7442696,3,12000,,7448642
7442697,38,35,,7448643
7442698,8,212,,7448878
7442699,3,5000,1998-11-03 00:00:00,7448879
7442700,8,90,,7448880
7442701,20,500,,7448881
7442702,38,25,1999-04-27 00:00:00,7448882
7442703,38,25,,7448883
7442704,38,400,1998-11-28 00:00:00,7448884
7442705,38,400,,7448885
7442612,68,,,7448333
7442706,38,180,,7448886
7442707,3,10,,7448887
7442708,19,595,,7448888
7442709,20,795,,7448889
7442710,19,35,,7448890
7442711,20,400,,7448891
7442739,20,281,,7448919
7442740,17,10500,,7448920
7442741,30,10000,,7448921
7442742,11,1,,7448922
7442743,10,0,,7448923
7442744,3,3000,1999-01-01 00:00:00,7448924
7442745,11,1,,7448925
7442746,3,3000,,7448926
7442747,11,1,,7448927
7442748,10,0,,7448928
7442749,11,2,,7448929
7442750,8,81,,7448930
7442751,10,0,,7448931
7442752,10,0,,7448932
7442848,30,300,,7449482
7442753,11,1,,7448933
7442754,11,1,,7448934
7442755,10,0,,7448935
7442756,10,0,,7448936
7442757,20,372,,7448937
7442758,26,15,,7448938
7442759,63,1,,7448939
7442760,10,0,,7448940
7442761,11,3,,7448941
7442762,10,0,,7448942
7442763,20,241,,7448943
7442764,26,100,,7448944
7442855,20,63,,7449489
7442765,63,10,,7448945
7442766,10,0,,7448946
7442767,10,0,,7448947
7442768,39,16,,7448948
7442769,10,0,,7448949
7442770,3,11500,1999-05-22 00:00:00,7448950
7442771,3,11500,,7448951
7442772,68,,,7448952
7442773,10,0,,7449180
7442774,11,1,,7449181
7442775,10,0,,7449182
7442776,10,0,,7449183
7442777,11,3,,7449184
7442793,20,11500,,7449200
7442778,8,9,,7449185
7442779,63,8,,7449186
7442780,63,1,1999-01-23 00:00:00,7449187
7442781,63,1,,7449188
7442850,22,0,,7449484
7442782,3,8900,1998-07-05 00:00:00,7449189
7442783,3,8900,,7449190
7442784,3,20000,1998-07-17 00:00:00,7449191
7442785,17,1,1998-07-17 00:00:00,7449192
7442786,20,30,1998-07-17 00:00:00,7449193
7442787,3,20000,,7449194
7442788,17,1,,7449195
7442789,20,56,,7449196
7442790,10,0,,7449197
7442862,10,0,,7449496
7442863,10,0,,7449497
7442864,10,0,,7449498
7442865,10,0,,7449499
7442791,10,0,,7449198
7442792,20,9,,7449199
7442794,38,60,1999-02-18 00:00:00,7449201
7442795,38,60,,7449202
7442803,21,500,,7449210
7442861,10,0,,7449495
7442866,38,45,,7449500
7442796,20,285,,7449203
7442797,10,0,,7449204
7442798,11,17,,7449205
7442799,16,40,,7449206
7442800,63,991,,7449207
7442801,10,0,,7449208
7442802,10,0,,7449209
7442804,10,0,,7449211
7442805,11,5,,7449212
7442806,68,,,7449213
7442807,3,9000,1999-02-08 00:00:00,7449214
7442808,3,9000,,7449215
7442809,63,1576,,7449216
7442856,63,200,,7449490
7442810,6,35,,7449217
7442811,10,0,,7449218
7442812,20,340,,7449219
7442813,1,1,,7449220
7442814,6,1,,7449221
7442815,11,1,,7449222
7442816,29,200,,7449223
7442817,3,4000,1999-03-04 00:00:00,7449224
7442818,3,4000,,7449225
7442854,26,100,,7449488
7442819,17,350,,7449226
7442820,68,,,7449227
7442821,10,0,,7449228
7442822,20,390,,7449229
7442823,63,1,,7449230
7442824,10,0,,7449231
7442825,11,31,,7449232
7442826,20,4,,7449233
7442827,63,4,,7449234
7442828,63,4,1998-12-20 00:00:00,7449235
7442829,6,349,,7449236
7442830,63,4,,7449237
7442831,36,1300,1999-01-05 00:00:00,7449238
7442832,3,6000,,7449239
7442833,36,1300,,7449240
7442834,10,0,,7449241
7442835,11,1,,7449242
7442836,3,12000,1999-01-08 00:00:00,7449243
7442837,3,12000,,7449244
7442838,9,0,1999-01-01 00:00:00,7449245
7442839,21,1,1999-01-01 00:00:00,7449246
7442840,25,20,1999-01-01 00:00:00,7449247
7442841,9,0,,7449248
7442842,21,1,,7449249
7442843,25,20,,7449250
7442844,26,140,,7449251
7442845,38,35,,7449252
7442846,26,1000,,7449480
7442847,68,,,7449481
7442849,3,100,,7449483
7442851,3,500,,7449485
7442852,17,263,,7449486
7442853,22,0,,7449487
7442857,22,0,,7449491
7442858,22,0,,7449492
7442859,7,5001,,7449493
7442860,4,20,,7449494
7442867,20,96,,7449501
7442868,63,1500,,7449502
7442869,20,3000,,7449503
7443061,63,1,,7450150
7442870,20,700,1998-01-10 00:00:00,7449504
7442871,20,1050,,7449505
7442925,68,,,7449784
7442926,63,1,,7449785
7442927,10,1,,7449786
7442878,9,0,,7449512
7442879,20,17300,,7449513
7443052,68,,,7450141
7442872,68,,,7449506
7442873,8,2,1998-03-09 00:00:00,7449507
7442874,20,6,1998-03-09 00:00:00,7449508
7442875,8,2,,7449509
7442876,20,6,,7449510
7442877,63,1,,7449511
7443060,19,1314,,7450149
7442880,68,,,7449514
7442881,10,0,,7449515
7442882,3,10000,1998-12-07 00:00:00,7449516
7442883,3,10000,,7449517
7442884,68,,,7449518
7442885,3,1,,7449519
7442886,10,0,,7449520
7442887,20,776,,7449521
7442888,26,1,,7449522
7443064,16,3050,1999-02-17 00:00:00,7450153
7443065,16,3050,,7450154
7442889,21,1050,,7449523
7442998,16,1170,,7449857
7442999,23,135,,7449858
7443000,26,100,,7449859
7443075,19,1,,7450164
7442890,21,499,,7449524
7442891,19,21725,,7449525
7442892,19,2415,1998-07-05 00:00:00,7449526
7442893,19,2415,,7449527
7442894,63,1000,,7449528
7442895,17,4000,,7449529
7442896,21,499,,7449530
7442897,68,,,7449531
7442898,63,1,,7449532
7442899,20,103,,7449533
7442909,19,950,,7449543
7442941,9,0,,7449800
7443016,20,3500,,7450105
7443066,19,212,,7450155
7442900,68,,,7449534
7442914,21,526,,7449548
7443025,36,650,,7450114
7443062,21,1100,,7450151
7443069,21,15000,,7450158
7443070,7,5785,,7450159
7443071,17,80,,7450160
7443072,20,500,,7450161
7442901,68,,,7449535
7442902,68,,,7449536
7442903,17,1,,7449537
7442904,20,1,,7449538
7442905,10,1,,7449539
7442939,7,21927,,7449798
7443067,19,273,,7450156
7443074,16,1,,7450163
7442906,68,,,7449540
7442907,17,4799,,7449541
7442908,26,650,,7449542
7442910,36,140,1999-02-01 00:00:00,7449544
7442911,63,200,1999-02-01 00:00:00,7449545
7442912,36,675,,7449546
7442913,63,200,,7449547
7442915,36,1800,1998-12-03 00:00:00,7449549
7442916,36,2660,,7449550
7442917,3,1,,7449551
7442933,15,12286,,7449792
7442934,16,2002,,7449793
7442935,36,500,,7449794
7442936,63,11508,,7449795
7442993,21,1,,7449852
7443063,63,377,,7450152
7443068,19,124,,7450157
7443073,10,1130,,7450162
7442918,68,,,7449552
7442919,20,412,,7449553
7442920,68,,,7449554
7442921,17,10000,,7449555
7442922,20,1,,7449556
7442923,25,400,,7449557
7442924,26,875,,7449783
7442928,17,1030,,7449787
7442929,20,15016,,7449788
7442930,68,,,7449789
7442931,63,1,,7449790
7442932,10,1,,7449791
7442937,68,,,7449796
7442938,26,170,,7449797
7442940,20,600,,7449799
7442942,38,230,,7449801
7442943,68,,,7449802
7442944,20,914,,7449803
7442945,68,,,7449804
7442946,10,0,,7449805
7442947,20,285,,7449806
7442948,63,800,,7449807
7442949,68,,,7449808
7442950,15,500,,7449809
7442960,36,1485,,7449819
7442963,20,233,,7449822
7442986,36,150,,7449845
7443001,17,8750,,7449860
7443002,68,,,7449861
7443003,35,1,,7449862
7443004,68,,,7450093
7443005,8,1,,7450094
7443006,10,0,,7450095
7443007,11,1,,7450096
7443008,20,124,,7450097
7443009,25,1,,7450098
7443010,26,1,,7450099
7443011,63,1,,7450100
7443012,35,1,,7450101
7443013,63,1,,7450102
7443014,24,3500,,7450103
7443015,63,1,,7450104
7443017,68,,,7450106
7443018,16,203,,7450107
7443019,26,1350,,7450108
7443020,25,1,,7450109
7443021,38,1,,7450110
7443022,38,1,,7450111
7443023,6,80,,7450112
7443024,16,70,,7450113
7443026,11,62,,7450115
7443027,16,25,,7450116
7443028,23,30,,7450117
7443029,25,30,,7450118
7443030,63,300,,7450119
7443031,31,1,,7450120
7443032,68,,,7450121
7443033,8,130,,7450122
7443034,20,1,,7450123
7443035,63,100,,7450124
7443036,38,10,,7450125
7443037,19,30,,7450126
7443038,7,1699,,7450127
7443039,8,11,,7450128
7443040,16,1,,7450129
7443041,6,19,1998-12-30 00:00:00,7450130
7443042,36,25,1998-12-30 00:00:00,7450131
7443043,6,19,,7450132
7443044,36,25,,7450133
7443045,63,215,,7450134
7443046,19,85,1998-12-30 00:00:00,7450135
7443047,19,85,,7450136
7443048,8,14,,7450137
7443049,68,,,7450138
7443050,10,0,,7450139
7443051,20,1,,7450140
7443053,63,1,,7450142
7443054,4,100,,7450143
7443055,20,1150,,7450144
7443056,3,1,,7450145
7443057,21,200,,7450146
7443058,68,,,7450147
7443059,9,0,,7450148
7443076,63,8000,,7450165
7442951,68,,,7449810
7442952,6,1893,,7449811
7442953,8,99,,7449812
7442954,16,113,,7449813
7442955,17,1718,,7449814
7442956,19,13,,7449815
7442957,21,30,,7449816
7442958,26,1650,,7449817
7442959,63,65,,7449818
7442961,25,1,,7449820
7442962,63,0,,7449821
7442964,38,1,,7449823
7442965,19,1,,7449824
7442966,63,1,,7449825
7442967,68,,,7449826
7442968,18,50,1998-12-03 00:00:00,7449827
7442969,18,50,,7449828
7442970,68,,,7449829
7442971,36,200,,7449830
7442972,68,,,7449831
7442973,20,220,,7449832
7442974,36,10000,,7449833
7442975,68,,,7449834
7442976,36,3500,,7449835
7442977,7,11600,,7449836
7442978,26,50,,7449837
7442979,68,,,7449838
7442980,10,0,,7449839
7442981,68,,,7449840
7442982,3,1,,7449841
7442983,26,450,,7449842
7442984,63,1,,7449843
7442985,3,1,,7449844
7442987,8,90,,7449846
7442988,19,498,1998-12-12 00:00:00,7449847
7442989,19,498,,7449848
7442990,3,1,,7449849
7442991,68,,,7449850
7442992,3,1,1998-12-14 00:00:00,7449851
7442994,63,1,,7449853
7442995,20,110,,7449854
7442996,16,1,,7449855
7442997,68,,,7449856
7443077,67,1,,7450166
7443088,3,4000,1998-02-12 00:00:00,7450407
7443133,3,3000,1998-02-12 00:00:00,7450452
7443134,68,,,7450453
7443135,3,2000,1998-03-14 00:00:00,7450454
7443136,10,0,,7450455
7443137,11,1,,7450456
7443078,20,185,1998-06-06 00:00:00,7450167
7443079,21,223,1998-06-06 00:00:00,7450168
7443080,20,185,,7450169
7443081,21,223,,7450170
7443082,68,,,7450171
7443084,13,650,,7450403
7443085,3,4800,1998-09-03 00:00:00,7450404
7443086,3,4800,,7450405
7443087,19,250,,7450406
7443083,63,1,,7450402
7443089,32,1,,7450408
7443090,20,442,,7450409
7443091,21,1339,,7450410
7443094,37,100,,7450413
7443095,63,500,,7450414
7443096,20,2355,,7450415
7443097,36,1000,,7450416
7443098,36,397,1998-11-13 00:00:00,7450417
7443099,36,397,,7450418
7443100,63,139,,7450419
7443101,20,70,,7450420
7443102,63,50,,7450421
7443103,68,,,7450422
7443104,68,,,7450423
7443105,17,180,,7450424
7443106,26,1015,,7450425
7443107,63,100,,7450426
7443108,8,250,1998-11-27 00:00:00,7450427
7443109,8,250,,7450428
7443110,17,665,,7450429
7443111,20,88,,7450430
7443119,68,,,7450438
7443120,10,0,,7450439
7443121,19,79,1998-12-23 00:00:00,7450440
7443122,19,79,,7450441
7443123,68,,,7450442
7443124,63,87,1998-12-28 00:00:00,7450443
7443125,63,87,,7450444
7443126,63,300,,7450445
7443127,63,200,,7450446
7443128,68,,,7450447
7443129,8,32,,7450448
7443130,8,23,,7450449
7443131,68,,,7450450
7443132,8,100,,7450451
7443092,9,0,,7450411
7443093,37,200,,7450412
7443112,20,50,,7450431
7443113,36,140,1998-12-18 00:00:00,7450432
7443114,36,140,,7450433
7443115,6,50,,7450434
7443116,36,500,,7450435
7443117,3,1200,1999-04-17 00:00:00,7450436
7443118,3,1200,,7450437
7443140,38,100,,7450459
7443143,19,2,1999-01-13 00:00:00,7450462
7443144,19,2,,7450463
7443151,68,,,7450470
7443152,63,100,,7450471
7443153,8,880,,7450472
7443154,20,800,,7450473
7443155,23,80,,7450474
7443170,38,250,,7450721
7443215,68,,,7450766
7443220,38,250,,7450771
7443221,3,1,,7450772
7443218,68,,,7450769
7443219,20,50,,7450770
7443222,38,1,,7450773
7443223,3,13000,1998-04-28 00:00:00,7450774
7443224,3,13000,,7450775
7443229,8,14,,7450780
7443230,34,100,,7450781
7443231,24,13000,,7450782
7443232,24,501,,7450783
7443233,63,25,,7450784
7443234,68,,,7450785
7443235,13,350,,7450786
7443236,3,7000,1998-08-16 00:00:00,7450787
7443237,3,7000,,7450788
7443238,38,1,,7450789
7443239,26,59,1998-08-19 00:00:00,7450790
7443240,26,59,,7450791
7443241,36,10,,7451025
7443242,63,15,1998-08-19 00:00:00,7451026
7443243,26,59,,7451027
7443244,63,15,,7451028
7443245,6,20,,7451029
7443246,8,30,,7451030
7443247,16,13,,7451031
7443248,20,13,,7451032
7443249,36,720,,7451033
7443250,68,,,7451034
7443251,63,1,,7451035
7443146,68,,,7450465
7443147,7,200,,7450466
7443148,16,700,,7450467
7443149,26,900,,7450468
7443150,63,40,,7450469
7443156,3,500,1998-10-12 00:00:00,7450475
7443157,3,500,,7450476
7443158,68,,,7450477
7443159,68,,,7450478
7443160,24,1800,1998-10-19 00:00:00,7450479
7443161,24,1800,,7450480
7443162,68,,,7450713
7443163,24,4500,,7450714
7443164,68,,,7450715
7443165,10,0,,7450716
7443166,2,20,,7450717
7443167,63,500,,7450718
7443214,33,1,,7450765
7443145,68,,,7450464
7443168,68,,,7450719
7443169,10,0,,7450720
7443171,68,,,7450722
7443212,63,20,,7450763
7443138,38,80,,7450457
7443139,6,240,,7450458
7443141,68,,,7450460
7443142,63,800,,7450461
7443172,9,0,,7450723
7443173,68,,,7450724
7443174,24,5000,,7450725
7443175,63,2,,7450726
7443176,4,750,,7450727
7443177,68,,,7450728
7443178,10,0,,7450729
7443179,11,4,,7450730
7443180,6,50,1998-12-26 00:00:00,7450731
7443181,13,300,1998-12-26 00:00:00,7450732
7443182,6,50,,7450733
7443183,13,300,,7450734
7443184,68,,,7450735
7443185,10,0,,7450736
7443186,11,1,,7450737
7443187,9,0,,7450738
7443188,22,0,,7450739
7443189,25,50,,7450740
7443190,63,0,,7450741
7443191,63,300,,7450742
7443192,63,2,,7450743
7443193,68,,,7450744
7443194,20,300,,7450745
7443195,38,200,,7450746
7443196,68,,,7450747
7443197,23,320,,7450748
7443198,26,200,,7450749
7443199,27,80,,7450750
7443200,36,3300,,7450751
7443201,22,0,,7450752
7443202,20,850,,7450753
7443203,68,,,7450754
7443204,16,450,,7450755
7443205,25,350,,7450756
7443206,6,320,,7450757
7443207,17,400,,7450758
7443208,25,1,,7450759
7443209,27,140,,7450760
7443210,63,35,,7450761
7443211,38,20,,7450762
7443213,63,500,,7450764
7443216,1,1500,1999-03-31 00:00:00,7450767
7443217,1,1500,,7450768
7443225,68,,,7450776
7443226,29,5,,7450777
7443227,17,285,,7450778
7443228,26,429,,7450779
7443252,68,,,7451036
7443253,2,3,1998-04-03 00:00:00,7451037
7443254,2,3,,7451038
7443255,68,,,7451039
7443256,63,10,1998-08-28 00:00:00,7451040
7443257,8,50,,7451041
7443258,63,10,,7451042
7443259,68,,,7451043
7443260,2,1,1998-09-21 00:00:00,7451044
7443261,7,1,1998-09-21 00:00:00,7451045
7443262,8,1,1998-09-21 00:00:00,7451046
7443263,17,1,1998-09-21 00:00:00,7451047
7443264,20,7,1998-09-21 00:00:00,7451048
7443265,26,1,1998-09-21 00:00:00,7451049
7443266,27,960,1998-09-21 00:00:00,7451050
7443267,36,2,1998-09-21 00:00:00,7451051
7443268,63,0,1998-09-21 00:00:00,7451052
7443269,2,1,,7451053
7443270,7,1,,7451054
7443271,8,1,,7451055
7443272,17,1,,7451056
7443273,20,7,,7451057
7443274,26,1,,7451058
7443275,27,960,,7451059
7443276,36,2,,7451060
7443277,63,0,,7451061
