property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
71359992,63,10000,2011-01-04 00:00:00,71350831
71359993,63,12500,,71350832
71391557,20,50,,71329978
71391558,63,970,,71329979
71395146,63,10,,71332583
71390336,38,1700,,71328682
71395147,6,150,,71332584
71395148,20,4,,71332585
71395149,63,1018,,71332586
71392822,3,300,,71332459
71395150,17,15000,,71332587
71359994,63,0,,71350833
71359995,63,760,,71350834
71391559,20,1350,,71329980
71390337,68,,,71328683
71390338,20,4800,,71328684
71365383,20,105,,71378120
71365384,20,20,,71378121
71365385,63,300,,71378122
71392823,10,0,,71332460
71365386,63,1,,71378123
71392824,63,100,,71332461
71395151,20,320,,71332588
71395152,63,570,,71332589
71391560,3,1200,,71329981
71384303,10,0,,71329511
71384304,38,1,,71329512
71391561,20,15,,71329982
71391562,36,90,,71329983
71391563,63,15,,71329984
71378530,3,200,,71372828
71378531,63,100,,71372829
71392825,63,195,,71332462
71390339,20,10,,71328685
71365387,20,5,,71378124
71391564,63,1,,71329985
71395153,4,100,,71332590
71395154,20,15,,71332591
71395155,10,0,,71332592
71395156,11,1,,71332593
71392826,63,2,,71332463
71391565,23,12,,71329986
71391566,63,350,,71329987
71359996,63,1,,71350835
71365388,63,10,,71378125
71378532,38,3000,,71372830
71365389,38,5000,,71378126
71393816,63,1,,71330103
71365403,63,90,,71378140
71365404,10,0,,71378141
71365405,17,1,,71379290
71365406,26,1,,71379291
71365407,63,1,,71379292
71393817,63,200,,71330104
71378560,10,0,,71372858
71378561,11,1,,71372859
71391588,3,500,,71331153
71384329,3,2000,,71330678
71378562,38,1,,71372860
71391328,63,150,,71326322
71365408,10,0,,71379293
71393818,38,53,,71330105
71395176,63,200,,71332613
71391589,68,,,71331154
71391590,63,1,,71331155
71393819,63,1,,71330106
71365409,63,1,,71379294
71365410,63,300,,71379295
71365411,20,211,,71379296
71391591,63,24,,71331156
71365412,63,52,,71379297
71391592,68,,,71331157
71365390,63,20,,71378127
71378533,12,100,,71372831
71378534,63,500,,71372832
71395157,10,0,,71332594
71378535,63,700,,71372833
71360977,2,400,,71347219
71360978,17,300,,71347220
71360979,26,1000,,71347221
71360980,63,2820,,71347222
71378536,20,1,,71372834
71392827,63,250,,71332464
71395158,2,40,,71332595
71390340,63,1,,71328686
71384305,63,200,,71329513
71392828,17,1,,71332465
71378537,19,196,,71372835
71393855,63,100,,71331292
71392618,10,0,,71328829
71392619,11,2,,71328830
71379591,20,2000,,71370446
71379592,63,10,,71370447
71361031,20,5,,71347273
71361032,63,230,,71347274
71400025,10,0,,71332891
71373426,21,1,,71370088
71391377,20,15,,71327512
71391378,63,20,,71327513
71391379,63,1,,71327514
71392620,36,750,,71328831
71396193,63,30,,71329062
71384358,63,1,2011-02-19 00:00:00,71330707
71384359,63,1,,71330708
71392621,63,0,,71328832
71392622,63,1,,71328833
71361033,20,1,,71347275
71392623,63,200,,71328834
71391380,20,1,,71327515
71391381,63,1,,71327516
71379593,35,2,,71370448
71392624,10,0,,71328835
71392625,11,20,,71328836
71391382,20,300,,71327517
71392626,20,500,,71328837
71396194,13,239,,71329063
71396195,63,1,,71329064
71389757,36,300,,71339524
71361034,63,1,,71347276
71396196,63,300,,71329065
71393856,20,120,,71331293
71396197,63,1,,71329066
71384360,19,9250,,71330709
71392627,63,1,,71328838
71391383,20,150,,71327518
71384361,10,0,,71330710
71389758,38,1,,71339525
71389759,3,1,,71339526
71396198,16,250000,,71329067
71385341,4,65,2011-02-22 00:00:00,71327113
71385342,4,65,,71327114
71385343,3,2500,,71327115
71385344,17,250,,71327116
71385345,20,100,,71327117
71385346,26,2500,,71327118
71385347,63,1100,,71327119
71361035,38,18,,71347277
71361036,63,400,,71347278
71389760,10,0,,71339527
71389761,20,1,,71339528
71385348,63,76,,71327120
71385349,17,2200,,71327121
71385350,63,500,,71327122
71396199,6,238,2011-02-23 00:00:00,71329068
71396200,6,238,,71329069
71396201,35,200,,71329070
71396202,23,1100,,71329071
71396203,63,100,,71329072
71396204,63,315,,71329073
71392628,63,1200,,71328839
71389762,63,301,,71339529
71393857,10,0,,71331294
71393858,68,,,71331295
71396205,36,260,,71330216
71396206,63,135,,71330217
71391384,68,,,71327519
71361037,68,,,71347279
71391385,24,1,,71327520
71392629,63,1,,71328840
71393859,63,3000,,71331296
71396207,63,1,,71330218
71396208,63,1,,71330219
71389763,63,400,,71339530
71396209,63,1,,71330220
71391386,2,7,,71327521
71393860,19,400,,71331297
71392630,63,50,,71328841
71365444,68,,,71379329
71365445,16,1,,71379330
71393861,28,4500,,71331298
71393862,20,100,,71331299
71391387,19,49,,71327522
71385351,28,3188,,71327123
71396210,63,220,,71330221
71396211,63,2,,71330222
71365432,63,70,,71379317
71393842,8,15,,71330129
71361023,3,100,,71347265
71396170,10,0,,71329039
71392593,25,90,,71328804
71392594,63,3,,71328805
71384347,10,0,,71330696
71396171,63,2,,71329040
71393843,36,400,,71330130
71392595,20,350,,71328806
71393844,63,72,,71330131
71365433,38,600,,71379318
71384348,10,0,,71330697
71384349,11,10,,71330698
71396172,11,107,,71329041
71391349,10,0,,71327484
71391350,11,10,,71327485
71365434,63,2,2011-02-11 00:00:00,71379319
71365435,26,1,,71379320
71365436,63,3,,71379321
71391351,17,701,,71327486
71391352,26,1,,71327487
71392596,36,7000,,71328807
71392597,63,450,,71328808
71392598,63,1,,71328809
71392599,63,1,,71328810
71365437,63,1800,,71379322
71391353,17,250,,71327488
71391354,63,270,,71327489
71391355,63,400,,71327490
71365438,63,1,,71379323
71396173,63,50,,71329042
71396174,10,0,,71329043
71391356,63,200,,71327491
71384350,20,1,,71330699
71384351,38,600,,71330700
71384352,63,866,,71330701
71392600,16,90,,71328811
71396175,10,0,,71329044
71389764,3,300,,71339531
71393863,10,0,,71331300
71361038,63,200,,71347280
71361039,63,1,,71347281
71392631,38,150,,71328842
71385352,38,300,,71327124
71365446,63,1,,71379331
71385353,63,400,,71327125
71361040,16,11,,71347282
71391388,63,26,,71327523
71393864,63,300,,71331301
71365447,16,2,,71379332
71389765,20,50,,71339532
71389766,38,1,,71339533
71389767,63,1,,71339534
71391389,63,1,,71327524
71391390,63,1,,71327525
71396212,3,600,,71330223
71391391,63,15,2011-02-27 00:00:00,71327526
71391392,63,15,,71327527
71396213,68,,,71330224
71392632,63,1,,71328843
71392633,25,40,,71328844
71392634,63,0,,71329989
71396214,20,300,,71330225
71396215,25,40,,71330226
71396216,63,0,,71330227
71392635,13,501,,71329990
71361041,3,6000,,71347283
71392636,63,200,,71329991
71396217,20,1,,71330228
71396218,63,500,,71330229
71392637,21,345,,71329992
71385354,21,1,,71327126
71361042,10,0,,71348436
71389768,36,200,,71339535
71391393,63,40,,71327528
71393865,63,2110,,71331302
71365448,63,200,,71379333
71361043,13,300,,71348437
71361044,63,70,,71348438
71392638,20,700,,71329993
71361045,19,100,,71348439
71361046,63,500,,71348440
71391394,63,150,,71327529
71391357,63,1,,71327492
71378580,26,1000,,71374030
71393845,13,600,,71330132
71378581,26,1500,,71374031
71378582,38,2000,,71374032
71396176,38,100,,71329045
71361024,10,0,,71347266
71391358,19,2,,71327493
71365439,24,1,,71379324
71378583,63,1,,71374033
71378584,10,0,,71374034
71361025,63,700,,71347267
71378585,63,2450,,71374035
71392601,20,127,,71328812
71384353,63,40,,71330702
71384354,6,290,,71330703
71391359,63,629,,71327494
71393846,8,37,,71330133
71391360,63,240,,71327495
71384336,3,500,,71330685
71392582,63,2,,71328793
71392583,63,100,,71328794
71384337,63,200,,71330686
71391340,63,51,,71327475
71391341,17,14320,,71327476
71365420,63,1,,71379305
71392602,63,87,,71328813
71396177,3,250,,71329046
71391361,36,50,,71327496
71391362,63,100,,71327497
71378586,20,1000,,71374036
71378587,63,41,,71374037
71396178,63,1,,71329047
71393847,20,100,,71330134
71392603,26,1,,71328814
71392604,63,2,,71328815
71378588,3,10000,,71374038
71384355,35,25,,71330704
71396179,63,1,,71329048
71396180,20,437,,71329049
71396181,63,15,,71329050
71396182,6,50,,71329051
71396183,16,700,,71329052
71391363,13,1950,,71327498
71391364,20,300,,71327499
71396184,63,1,,71329053
71378589,3,300,,71374039
71361026,3,1,,71347268
71396185,63,200,,71329054
71391365,21,1,,71327500
71361027,3,20000,,71347269
71378590,26,1200,,71374040
71378591,63,1,,71374041
71392605,63,1,,71328816
71378592,20,1,,71374042
71378593,36,400,,71374043
71392606,3,200,,71328817
71392607,68,,,71328818
71378594,3,15000,,71374044
71392608,10,0,,71328819
71392609,13,500,,71328820
71392610,20,420,,71328821
71361028,63,5600,,71347270
71365440,63,300,,71379325
71392611,10,0,,71328822
71396186,36,2895,,71329055
71365441,63,1161,,71379326
71396187,10,0,,71329056
71378595,19,4,,71374045
71378596,63,200,,71374046
71365442,63,500,,71379327
71378597,17,2000,,71374047
71378598,26,601,,71374048
71392612,17,150,,71328823
71392613,20,600,,71328824
71378599,10,0,,71374049
71392614,63,1,,71328825
71392615,21,1,,71328826
71393848,10,0,,71330135
71393849,63,301,,71330136
71393850,20,282,,71330137
71361029,63,400,,71347271
71393851,63,500,,71330138
71392584,17,10600,,71328795
71393852,63,1,,71331289
71378600,63,50,,71374050
71396188,63,100,,71329057
71392585,20,2000,,71328796
71391342,3,3000,,71327477
71391343,13,300,,71327478
71361010,63,14,,71347252
71392586,20,549,,71328797
71361011,20,1074,,71347253
71392587,63,1502,,71328798
71378572,10,0,,71374022
71378573,63,2,,71374023
71378574,7,600,,71374024
71393833,20,1,,71330120
71393834,25,2,,71330121
71365421,16,1,,71379306
71365422,20,1800,,71379307
71365423,63,10,,71379308
71365424,3,1,,71379309
71392588,3,1000,,71328799
71365425,68,,,71379310
71365426,38,1,,71379311
71361012,3,400,,71347254
71361013,38,2,,71347255
71361014,17,40,,71347256
71361015,20,2400,,71347257
71361016,63,85,,71347258
71361017,63,150,,71347259
71378575,63,3,,71374025
71391344,20,1,,71327479
71391345,20,4,,71327480
71384338,68,,,71330687
71384339,11,1,,71330688
71384340,6,27,,71330689
71384341,63,30,,71330690
71365427,63,75,,71379312
71365428,20,30,,71379313
71361018,63,200,,71347260
71396167,63,1,,71329036
71391346,63,8,,71327481
71361019,63,1,,71347261
71392589,63,680,,71328800
71391347,38,500,,71327482
71396168,3,300,,71329037
71396169,63,2,,71329038
71392590,63,1,,71328801
71392591,63,2,,71328802
71365429,20,1,,71379314
71392592,63,50,,71328803
71378576,63,300,,71374026
71384342,17,700,,71330691
71384343,63,0,,71330692
71384344,20,500,,71330693
71393835,68,,,71330122
71378577,63,1,,71374027
71393836,20,564,,71330123
71378578,63,1202,,71374028
71393837,38,280,,71330124
71393838,10,0,,71330125
71365430,35,50,,71379315
71378579,63,200,,71374029
71393853,63,5,,71331290
71391366,17,1,,71327501
71391367,20,1,,71327502
71391368,63,8,,71327503
71391369,20,2,,71327504
71384356,28,16000,,71330705
71378601,63,1,,71374051
71391370,63,1,,71327505
71396189,68,,,71329058
71391371,63,1,,71327506
71392616,63,350,,71328827
71391372,23,32,,71327507
71391373,63,100,,71327508
71396190,13,72159,,71329059
71391374,20,50,,71327509
71391375,63,500,,71327510
71384357,63,30,,71330706
71365443,63,300,,71379328
71392617,3,2,,71328828
71393854,63,22,,71331291
71361030,20,1,,71347272
71396191,15,700,,71329060
71396192,63,300,,71329061
71391376,20,5100,,71327511
71393839,26,2143,,71330126
71361020,3,3000,,71347262
71391348,63,1000,,71327483
71393840,63,100,,71330127
71384345,35,1,,71330694
71361021,37,1,,71347263
71361022,20,5800,,71347264
71384346,68,,,71330695
71393841,10,0,,71330128
71365431,20,3,,71379316
71381070,17,2557,,71374223
71396255,8,1,,71330266
71396256,63,1,,71330267
71391431,38,200,,71328711
71393898,13,179,,71331335
71393899,63,1,,71331336
71366463,20,155,2011-03-23 00:00:00,71375761
71366464,20,155,,71375762
71391432,63,1,,71328712
71393900,25,300,,71331337
71393901,63,1650,,71331338
71391433,63,44,2011-03-23 00:00:00,71328713
71391434,63,44,,71328714
71374445,3,2,,71367668
71401990,19,100,,71325725
71396257,63,30,,71330268
71396258,8,30,,71330269
71392674,20,1,,71330029
71392675,20,1,,71330030
71401991,36,600,,71325726
71391435,63,50,,71328715
71396259,26,800,,71330270
71393902,3,1650,,71331339
71366465,3,300,,71375763
71392676,63,1,,71330031
71392677,63,1,,71330032
71391436,63,1790,,71328716
71389783,63,20,,71339550
71389784,63,20,,71339551
71374416,20,413,,71366482
71401005,63,150,,71329309
71390779,63,13070,,71335969
71393903,6,80,,71331340
71393904,63,200,,71331341
71401992,21,1,,71325727
71390780,63,1,,71335970
71390781,6,1624,,71335971
71390782,10,0,,71335972
71401993,63,1,,71325728
71366466,63,675,,71375764
71366467,20,478,,71375765
71391437,26,2,,71328717
71374446,10,0,,71367669
71390783,3,1,,71335973
71390784,16,225,,71335974
71393905,63,960,,71331342
71374447,17,1000,,71367670
71366468,20,1,,71375766
71401994,3,1500,,71325729
71396220,68,,,71330231
71393869,3,3000,,71331306
71391399,16,1,,71327534
71391400,17,8950,,71327535
71391401,26,2950,,71327536
71396221,23,20,,71330232
71396222,63,0,,71330233
71385360,3,200,,71327132
71365450,63,200,,71379335
71389771,23,1,,71339538
71389772,20,300,,71339539
71389773,63,120,,71339540
71392640,3,15000,,71329995
71392641,20,700,,71329996
71392642,26,500,,71329997
71392643,63,400,,71329998
71396223,19,500,,71330234
71396224,20,312,,71330235
71396225,63,1,,71330236
71385361,63,200,,71327133
71373425,63,1,,71370087
71393870,63,25,,71331307
71385362,3,18000,,71327134
71385363,29,50000,,71327135
71385364,63,1,,71327136
71385365,6,400,,71327137
71385366,16,400,,71327138
71385367,26,2800,,71327139
71385368,63,2260,,71327140
71393871,63,50,,71331308
71365451,63,25,,71379336
71389774,13,200,,71339541
71393872,16,8,,71331309
71393873,3,50,,71331310
71365452,3,300,,71379337
71373427,3,200,,71370089
71391402,20,4,,71327537
71392644,20,220,,71329999
71392645,63,3,,71330000
71392646,63,600,,71330001
71400991,63,1,,71328150
71393874,20,40,,71331311
71393875,26,1087,,71331312
71373428,63,50,,71370090
71391403,68,,,71327538
71365453,3,10000,,71379338
71373429,63,400,,71370091
71373430,63,300,,71370092
71393876,38,1,2011-03-05 00:00:00,71331313
71393877,10,0,,71331314
71392647,68,,,71330002
71373431,31,500,,71370093
71373432,63,500,,71370094
71392678,63,1,,71330033
71374448,8,10,,71367671
71374449,63,10,,71367672
71393906,3,2000,,71331343
71396260,63,281,,71330271
71401995,63,1501,,71325730
71391438,63,780,,71328718
71401996,63,480,,71325731
71374450,20,600,,71367673
71393907,63,300,2011-03-25 00:00:00,71331344
71393908,63,300,,71331345
71401997,63,1,,71325732
71393909,63,600,,71331346
71392679,36,1,,71330034
71392680,38,1,,71330035
71366469,63,200,,71375767
71390785,3,1,,71335975
71366470,20,150,,71375768
71366471,63,500,,71375769
71390786,21,102,,71335976
71374451,38,500,,71367674
71407982,36,250,,71479070
71407983,63,261,,71479071
71396261,63,240,,71330272
71390787,20,30000,,71335977
71401998,20,1200,,71325733
71401999,63,1002,,71325734
71374452,3,1,,71367675
71396262,63,1,,71330273
71374453,10,0,,71367676
71407984,63,1,,71479072
71366472,63,0,2011-03-27 00:00:00,71375770
71381016,63,150,,71374169
71393910,13,600,,71331347
71381017,63,160,,71374170
71366453,63,100,,71375751
71389785,10,0,,71339552
71389786,3,10000,,71339553
71396243,38,50,,71330254
71392659,3,500,,71330014
71392660,63,85,,71330015
71374417,20,140,,71366483
71374418,63,50,,71366484
71374419,63,250,,71366485
71374420,63,1,,71366486
71391416,3,5000,,71328696
71392661,63,1,,71330016
71389787,3,1,2011-03-13 00:00:00,71339554
71393889,38,1,,71331326
71401006,38,1,,71329310
71401007,3,500,,71329311
71401008,63,650,,71329312
71389788,23,100,,71339555
71389789,63,18112,,71339556
71366454,63,1,,71375752
71393890,63,50,,71331327
71391417,63,1,,71328697
71393891,3,10000,,71331328
71393892,63,600,,71331329
71396244,20,150,,71330255
71396245,21,1,,71330256
71393893,63,150,,71331330
71396246,63,500,2011-03-14 00:00:00,71330257
71396247,63,500,,71330258
71374421,13,399,,71366487
71401009,23,150,,71329313
71401010,63,335,,71329314
71366455,10,0,,71375753
71393894,63,400,,71331331
71391418,3,1,,71328698
71374422,63,1,,71366488
71374423,23,80,,71366489
71391419,63,1116,,71328699
71396248,17,200,,71330259
71396249,63,10,,71330260
71401011,19,500,,71329315
71374424,3,10000,2011-03-15 00:00:00,71366490
71374425,3,10000,,71366491
71374426,20,4600,,71366492
71374427,20,2000,,71366493
71392662,16,1,,71330017
71389790,10,0,,71339557
71389791,11,30,,71339558
71392663,63,100,,71330018
71374428,63,3500,,71366494
71392664,63,400,,71330019
71366456,10,0,,71375754
71389792,63,50,,71339559
71374429,63,1,,71366495
71366457,68,,,71375755
71391420,20,12,,71328700
71391421,63,18,,71328701
71393895,17,2100,,71331332
71407995,63,1,,71480218
71381018,38,300,,71374171
71381019,63,60,,71374172
71393911,20,100,,71331348
71393912,63,100,,71331349
71407985,13,650,,71479073
71407986,20,600,,71479074
71392681,10,0,,71330036
71396263,20,13500,,71330274
71396264,63,150,,71330275
71390788,63,4000,,71335978
71390789,3,1,,71335979
71402000,63,1,,71325735
71407987,20,60,,71479075
71407988,21,4,,71479076
71407989,25,40,,71479077
71392682,63,100,,71330037
71402001,21,600,,71325736
71374454,38,100,,71367677
71390790,3,1,,71335980
71390791,63,150,,71335981
71407990,68,,,71479078
71396265,16,600,,71330276
71396266,19,70,,71330277
71396267,26,1000,,71330278
71396268,63,1,,71330279
71402002,63,421,,71325737
71402003,20,100,,71325738
71402004,63,1,,71325739
71374455,8,1,,71367678
71374456,16,1,,71367679
71381020,63,590,,71374173
71390792,38,25,,71335982
71402005,63,1,,71325740
71390793,26,100,,71335983
71407991,21,1,,71480214
71407992,63,2,,71480215
71374457,68,,,71367680
71374458,10,0,,71367681
71374459,11,20,,71367682
71401012,24,3500,,71329316
71401013,13,700,,71329317
71391422,63,1,,71328702
71391423,20,720,,71328703
71390772,21,500,,71335962
71396250,63,300,,71330261
71374430,63,150,,71366496
71401982,10,0,,71343992
71390773,10,0,,71335963
71401983,13,700,,71343993
71401984,63,2266,,71343994
71374431,63,2,,71366497
71374432,17,1198,2011-03-23 00:00:00,71366498
71374433,17,66992,,71367656
71392665,63,1,,71330020
71391424,13,500,,71328704
71391425,63,1,,71328705
71391404,10,0,,71327539
71396226,29,1,,71330237
71393878,38,50,,71331315
71396227,36,100,,71330238
71365454,3,1,,71379339
71393879,8,3,,71331316
71373433,63,400,,71370095
71365455,68,,,71379340
71365456,63,200,,71379341
71373434,68,,,71370096
71400992,63,3,,71328151
71392648,20,374,,71330003
71373435,37,50,,71370097
71373436,63,1,,71370098
71393880,10,0,,71331317
71365457,3,300,,71379342
71373437,63,50,,71370099
71392649,63,1,,71330004
71373438,20,300,,71370100
71373439,63,1,,71370101
71391405,63,200,,71327540
71393881,16,2289,,71331318
71393882,26,1800,,71331319
71393883,63,700,,71331320
71391406,63,75,,71327541
71396228,26,77,,71330239
71396229,63,1,,71330240
71392650,63,1,,71330005
71400993,10,0,,71328152
71389775,3,2000,,71339542
71389776,63,1000,2011-03-07 00:00:00,71339543
71389777,63,1000,,71339544
71400994,68,,,71328153
71392651,63,100,,71330006
71400995,4,250,,71328154
71391407,68,,,71327542
71392652,63,1,,71330007
71393884,63,2000,,71331321
71396230,63,100,,71330241
71396231,63,300,,71330242
71389778,63,100,,71339545
71393885,63,300,,71331322
71365458,20,1580,,71379343
71389779,3,12000,2011-03-08 00:00:00,71339546
71366446,63,1,,71375744
71366447,63,1,,71375745
71373440,63,1,,71370102
71393886,63,20,,71331323
71400996,26,350,,71328155
71396232,29,1,,71330243
71400997,20,2834,,71328156
71396233,63,80,,71330244
71391408,63,481,,71327543
71393887,63,1,,71331324
71389780,10,0,,71339547
71391409,63,300,,71327544
